[s],CH4[V]
-1.2280E-02,-1.4384765691E-02
-1.2276E-02,-1.0629158170E-02
-1.2272E-02,-1.2855696778E-02
-1.2268E-02,-1.4209737847E-02
-1.2264E-02,-1.3898325043E-02
-1.2260E-02,-1.1761255388E-02
-1.2256E-02,-1.4658484518E-02
-1.2252E-02,-1.3500132646E-02
-1.2248E-02,-1.1978154302E-02
-1.2244E-02,-9.7837211386E-03
-1.2240E-02,-1.3664274297E-02
-1.2236E-02,-1.5365109487E-02
-1.2232E-02,-1.3701553426E-02
-1.2228E-02,-1.4391441411E-02
-1.2224E-02,-1.0307240643E-02
-1.2220E-02,-1.3072280979E-02
-1.2216E-02,-1.1248493330E-02
-1.2212E-02,-1.5075712254E-02
-1.2208E-02,-1.5402364774E-02
-1.2204E-02,-1.3618064009E-02
-1.2200E-02,-1.2471938242E-02
-1.2196E-02,-1.3051781750E-02
-1.2192E-02,-1.3516025628E-02
-1.2188E-02,-1.2863221268E-02
-1.2184E-02,-1.5755171811E-02
-1.2180E-02,-1.4288640090E-02
-1.2176E-02,-1.2748899562E-02
-1.2172E-02,-1.1032066486E-02
-1.2168E-02,-1.1960530401E-02
-1.2164E-02,-1.3058805561E-02
-1.2160E-02,-1.0543718489E-02
-1.2156E-02,-1.0640940815E-02
-1.2152E-02,-1.3862347680E-02
-1.2148E-02,-1.0154776733E-02
-1.2144E-02,-1.3102045153E-02
-1.2140E-02,-1.2111473200E-02
-1.2136E-02,-1.1343422070E-02
-1.2132E-02,-1.3682923398E-02
-1.2128E-02,-1.4403729504E-02
-1.2124E-02,-1.4834108408E-02
-1.2120E-02,-1.3811569292E-02
-1.2116E-02,-1.4863929803E-02
-1.2112E-02,-1.4047513081E-02
-1.2108E-02,-1.1860799911E-02
-1.2104E-02,-1.1469755303E-02
-1.2100E-02,-1.1849660996E-02
-1.2096E-02,-1.1177511352E-02
-1.2092E-02,-1.3805651743E-02
-1.2088E-02,-1.3527507867E-02
-1.2084E-02,-1.2965827086E-02
-1.2080E-02,-1.4998526625E-02
-1.2076E-02,-1.3364839642E-02
-1.2072E-02,-1.2374734989E-02
-1.2068E-02,-1.4317259856E-02
-1.2064E-02,-9.8954869976E-03
-1.2060E-02,-1.4660792410E-02
-1.2056E-02,-1.3259196372E-02
-1.2052E-02,-1.1068401476E-02
-1.2048E-02,-1.3362374394E-02
-1.2044E-02,-1.0373292125E-02
-1.2040E-02,-1.2189650650E-02
-1.2036E-02,-9.7868491903E-03
-1.2032E-02,-1.4143781733E-02
-1.2028E-02,-1.1021404407E-02
-1.2024E-02,-1.4374446935E-02
-1.2020E-02,-8.5321857509E-03
-1.2016E-02,-1.1506581436E-02
-1.2012E-02,-1.3196163270E-02
-1.2008E-02,-1.2916383842E-02
-1.2004E-02,-1.2592764006E-02
-1.2000E-02,-9.9858333319E-03
-1.1996E-02,-1.2142844316E-02
-1.1992E-02,-1.0943575048E-02
-1.1988E-02,-1.0656113773E-02
-1.1984E-02,-1.0109200639E-02
-1.1980E-02,-1.0925803327E-02
-1.1976E-02,-9.6421100425E-03
-1.1972E-02,-1.0348539508E-02
-1.1968E-02,-1.1219935553E-02
-1.1964E-02,-1.0759601740E-02
-1.1960E-02,-1.3107638453E-02
-1.1956E-02,-1.2566332923E-02
-1.1952E-02,-9.8155071028E-03
-1.1948E-02,-1.0864396240E-02
-1.1944E-02,-1.0497203026E-02
-1.1940E-02,-1.2412634006E-02
-1.1936E-02,-1.0609908254E-02
-1.1932E-02,-9.1463996806E-03
-1.1928E-02,-9.0799667293E-03
-1.1924E-02,-1.1039815089E-02
-1.1920E-02,-9.9004794825E-03
-1.1916E-02,-1.1812772874E-02
-1.1912E-02,-8.5116340698E-03
-1.1908E-02,-1.0152330559E-02
-1.1904E-02,-1.1145601411E-02
-1.1900E-02,-1.2457409014E-02
-1.1896E-02,-1.3412723629E-02
-1.1892E-02,-1.5019555143E-02
-1.1888E-02,-1.1590447554E-02
-1.1884E-02,-1.0008263751E-02
-1.1880E-02,-9.5575048274E-03
-1.1876E-02,-1.5390901609E-02
-1.1872E-02,-9.3177129626E-03
-1.1868E-02,-1.4207539628E-02
-1.1864E-02,-1.0400281107E-02
-1.1860E-02,-1.1490988862E-02
-1.1856E-02,-9.9198581442E-03
-1.1852E-02,-9.8089029083E-03
-1.1848E-02,-9.5345308136E-03
-1.1844E-02,-7.6658727896E-03
-1.1840E-02,-1.3252816291E-02
-1.1836E-02,-8.9795972781E-03
-1.1832E-02,-1.0259695211E-02
-1.1828E-02,-1.1332278385E-02
-1.1824E-02,-1.2420864215E-02
-1.1820E-02,-1.4035596921E-02
-1.1816E-02,-1.2539200890E-02
-1.1812E-02,-1.2290549391E-02
-1.1808E-02,-1.1635108121E-02
-1.1804E-02,-1.3178725335E-02
-1.1800E-02,-1.0811391022E-02
-1.1796E-02,-9.5654346292E-03
-1.1792E-02,-9.3681575645E-03
-1.1788E-02,-1.0895652915E-02
-1.1784E-02,-1.0560555609E-02
-1.1780E-02,-9.5009424050E-03
-1.1776E-02,-9.8542405843E-03
-1.1772E-02,-9.9665595744E-03
-1.1768E-02,-1.2788734537E-02
-1.1764E-02,-1.0545129927E-02
-1.1760E-02,-6.4287951042E-03
-1.1756E-02,-7.9714967910E-03
-1.1752E-02,-7.0659019855E-03
-1.1748E-02,-1.0950932645E-02
-1.1744E-02,-1.0627536923E-02
-1.1740E-02,-1.0022034808E-02
-1.1736E-02,-1.0384569323E-02
-1.1732E-02,-7.6651384604E-03
-1.1728E-02,-7.5114013957E-03
-1.1724E-02,-6.1730339634E-03
-1.1720E-02,-8.9795209841E-03
-1.1716E-02,-9.0294744437E-03
-1.1712E-02,-1.0377502597E-02
-1.1708E-02,-9.3931772096E-03
-1.1704E-02,-8.5106088700E-03
-1.1700E-02,-1.0957250737E-02
-1.1696E-02,8.8182885497E-04
-1.1692E-02,-5.5403378258E-03
-1.1688E-02,-5.0499203563E-03
-1.1684E-02,-6.7339708787E-03
-1.1680E-02,-8.1968166483E-03
-1.1676E-02,-7.8863050662E-03
-1.1672E-02,-8.2159425863E-03
-1.1668E-02,-5.4546692639E-03
-1.1664E-02,-7.7979662162E-03
-1.1660E-02,-3.8052895705E-03
-1.1656E-02,-8.2846166723E-03
-1.1652E-02,-7.5689031873E-03
-1.1648E-02,-8.0663158577E-03
-1.1644E-02,-8.3675195787E-03
-1.1640E-02,-9.2147209071E-03
-1.1636E-02,-1.2794199091E-02
-1.1632E-02,-8.1029941711E-03
-1.1628E-02,-8.1220056682E-03
-1.1624E-02,-1.0897298003E-02
-1.1620E-02,-9.4889833293E-03
-1.1616E-02,-7.2746326784E-03
-1.1612E-02,-1.0068221254E-02
-1.1608E-02,-6.4491894290E-03
-1.1604E-02,-9.2371131796E-03
-1.1600E-02,-1.0599470289E-02
-1.1596E-02,-1.0125489396E-02
-1.1592E-02,-1.0550732764E-02
-1.1588E-02,-4.4974186902E-03
-1.1584E-02,-1.0601854474E-02
-1.1580E-02,-1.0329742588E-02
-1.1576E-02,-8.1276752619E-03
-1.1572E-02,-1.0921526098E-02
-1.1568E-02,-1.1154456276E-02
-1.1564E-02,-1.2417345157E-02
-1.1560E-02,-9.0824367457E-03
-1.1556E-02,-1.0486979637E-02
-1.1552E-02,-1.1033773563E-02
-1.1548E-02,-8.4355117876E-03
-1.1544E-02,-7.3777344065E-03
-1.1540E-02,-1.1855120781E-02
-1.1536E-02,-1.0746131090E-02
-1.1532E-02,-1.2083568690E-02
-1.1528E-02,-1.1530566345E-02
-1.1524E-02,-1.0955696248E-02
-1.1520E-02,-6.5672352333E-03
-1.1516E-02,-9.3620397439E-03
-1.1512E-02,-9.4876815639E-03
-1.1508E-02,-1.2422704806E-02
-1.1504E-02,-1.1031489513E-02
-1.1500E-02,-1.2999296285E-02
-1.1496E-02,-1.1013388775E-02
-1.1492E-02,-1.1622820028E-02
-1.1488E-02,-9.4332696770E-03
-1.1484E-02,-1.1649932988E-02
-1.1480E-02,-6.6354658607E-03
-1.1476E-02,-1.3910403328E-02
-1.1472E-02,-1.1468854081E-02
-1.1468E-02,-1.4021010473E-02
-1.1464E-02,-8.9794685320E-03
-1.1460E-02,-1.0808210518E-02
-1.1456E-02,-9.0952684333E-03
-1.1452E-02,-1.4411349362E-02
-1.1448E-02,-9.9829103202E-03
-1.1444E-02,-1.0278086820E-02
-1.1440E-02,-1.0781355050E-02
-1.1436E-02,-1.0903940344E-02
-1.1432E-02,-6.8818571516E-03
-1.1428E-02,-1.2760191066E-02
-1.1424E-02,-8.9560129127E-03
-1.1420E-02,-1.0290937581E-02
-1.1416E-02,-8.8528062805E-03
-1.1412E-02,-8.1078626784E-03
-1.1408E-02,-1.2088317988E-02
-1.1404E-02,-9.5222427203E-03
-1.1400E-02,-9.8880483381E-03
-1.1396E-02,-7.4281408613E-03
-1.1392E-02,-1.1544757018E-02
-1.1388E-02,-1.2375812641E-02
-1.1384E-02,-1.4216380189E-02
-1.1380E-02,-1.3227033707E-02
-1.1376E-02,-1.0136509102E-02
-1.1372E-02,-1.3579526031E-02
-1.1368E-02,-1.3921632843E-02
-1.1364E-02,-1.2182569619E-02
-1.1360E-02,-9.0237428612E-03
-1.1356E-02,-1.2727298839E-02
-1.1352E-02,-1.3704452595E-02
-1.1348E-02,-1.3373890011E-02
-1.1344E-02,-1.2307143323E-02
-1.1340E-02,-1.1939554335E-02
-1.1336E-02,-1.0882387305E-02
-1.1332E-02,-1.0348725475E-02
-1.1328E-02,-1.3703813634E-02
-1.1324E-02,-1.4187502931E-02
-1.1320E-02,-1.3028192616E-02
-1.1316E-02,-1.4862265642E-02
-1.1312E-02,-1.1040740153E-02
-1.1308E-02,-8.3435251335E-03
-1.1304E-02,-1.1694870121E-02
-1.1300E-02,-1.4614467681E-02
-1.1296E-02,-7.5587656295E-03
-1.1292E-02,-1.1440367830E-02
-1.1288E-02,-9.5938016711E-03
-1.1284E-02,-1.1849670532E-02
-1.1280E-02,-9.1511299052E-03
-1.1276E-02,-1.1817116860E-02
-1.1272E-02,-1.2860889534E-02
-1.1268E-02,-1.3836059648E-02
-1.1264E-02,-1.2785067660E-02
-1.1260E-02,-1.0630345494E-02
-1.1256E-02,-1.4876847322E-02
-1.1252E-02,-1.3573803985E-02
-1.1248E-02,-1.2266278380E-02
-1.1244E-02,-1.3463640299E-02
-1.1240E-02,-1.0581021459E-02
-1.1236E-02,-1.1397342814E-02
-1.1232E-02,-1.2221503372E-02
-1.1228E-02,-1.0607056768E-02
-1.1224E-02,-1.2345938794E-02
-1.1220E-02,-1.2994909383E-02
-1.1216E-02,-1.4002208784E-02
-1.1212E-02,-1.4165897440E-02
-1.1208E-02,-1.5479869884E-02
-1.1204E-02,-1.0750517992E-02
-1.1200E-02,-1.4263405868E-02
-1.1196E-02,-1.3749752124E-02
-1.1192E-02,-1.4043335988E-02
-1.1188E-02,-1.5678396262E-02
-1.1184E-02,-1.6504774112E-02
-1.1180E-02,-1.2412176242E-02
-1.1176E-02,-1.4233660767E-02
-1.1172E-02,-1.4104423595E-02
-1.1168E-02,-1.7584242815E-02
-1.1164E-02,-1.4779472408E-02
-1.1160E-02,-1.3771696170E-02
-1.1156E-02,-1.3082928752E-02
-1.1152E-02,-1.2495932687E-02
-1.1148E-02,-1.1607556471E-02
-1.1144E-02,-1.5609355011E-02
-1.1140E-02,-1.2140693780E-02
-1.1136E-02,-1.4085359646E-02
-1.1132E-02,-1.3342309087E-02
-1.1128E-02,-1.4996480994E-02
-1.1124E-02,-1.2808380228E-02
-1.1120E-02,-1.4858536775E-02
-1.1116E-02,-1.3807754595E-02
-1.1112E-02,-1.3201365563E-02
-1.1108E-02,-1.2729425533E-02
-1.1104E-02,-1.5094981243E-02
-1.1100E-02,-1.4379596776E-02
-1.1096E-02,-1.5224218415E-02
-1.1092E-02,-1.5132713367E-02
-1.1088E-02,-1.7177720073E-02
-1.1084E-02,-1.4055080487E-02
-1.1080E-02,-1.4143905711E-02
-1.1076E-02,-1.3917012291E-02
-1.1072E-02,-1.4226961205E-02
-1.1068E-02,-9.4827606045E-03
-1.1064E-02,-1.2980775930E-02
-1.1060E-02,-1.4461035792E-02
-1.1056E-02,-1.2902584175E-02
-1.1052E-02,-1.6059317617E-02
-1.1048E-02,-1.2081284640E-02
-1.1044E-02,-1.4837565478E-02
-1.1040E-02,-1.2516207802E-02
-1.1036E-02,-1.2103762743E-02
-1.1032E-02,-1.2103171465E-02
-1.1028E-02,-1.5183110285E-02
-1.1024E-02,-1.3342933744E-02
-1.1020E-02,-1.1786389475E-02
-1.1016E-02,-1.1868953827E-02
-1.1012E-02,-1.4557766976E-02
-1.1008E-02,-1.2717356785E-02
-1.1004E-02,-1.2799344164E-02
-1.1000E-02,-1.1401472224E-02
-1.0996E-02,-1.2378211132E-02
-1.0992E-02,-1.4756884632E-02
-1.0988E-02,-1.3118853663E-02
-1.0984E-02,-1.5221009301E-02
-1.0980E-02,-1.3887953835E-02
-1.0976E-02,-1.4862446840E-02
-1.0972E-02,-1.1521959434E-02
-1.0968E-02,-1.5118122150E-02
-1.0964E-02,-1.2999458410E-02
-1.0960E-02,-1.4290022918E-02
-1.0956E-02,-1.3634934508E-02
-1.0952E-02,-1.4567966523E-02
-1.0948E-02,-1.2332615964E-02
-1.0944E-02,-1.4550371232E-02
-1.0940E-02,-1.4415836399E-02
-1.0936E-02,-1.2042794346E-02
-1.0932E-02,-1.1993084073E-02
-1.0928E-02,-1.2608952628E-02
-1.0924E-02,-1.4652109206E-02
-1.0920E-02,-1.2285099142E-02
-1.0916E-02,-1.4700264989E-02
-1.0912E-02,-1.3194308373E-02
-1.0908E-02,-1.4212942193E-02
-1.0904E-02,-1.1095824381E-02
-1.0900E-02,-1.3544168557E-02
-1.0896E-02,-1.5039901784E-02
-1.0892E-02,-1.2070250628E-02
-1.0888E-02,-1.4018926694E-02
-1.0884E-02,-1.4392099446E-02
-1.0880E-02,-1.3252835365E-02
-1.0876E-02,-1.1409435404E-02
-1.0872E-02,-1.3098020648E-02
-1.0868E-02,-1.3401298611E-02
-1.0864E-02,-1.3686523519E-02
-1.0860E-02,-1.1529598365E-02
-1.0856E-02,-1.0810303834E-02
-1.0852E-02,-1.4392018384E-02
-1.0848E-02,-1.5948996574E-02
-1.0844E-02,-1.4324426718E-02
-1.0840E-02,-1.4619479240E-02
-1.0836E-02,-1.3213334175E-02
-1.0832E-02,-1.4389352864E-02
-1.0828E-02,-1.2957205870E-02
-1.0824E-02,-1.3738455852E-02
-1.0820E-02,-1.4086985660E-02
-1.0816E-02,-1.1955657125E-02
-1.0812E-02,-1.3964619712E-02
-1.0808E-02,-1.0661387592E-02
-1.0804E-02,-1.4936757141E-02
-1.0800E-02,-1.3567962730E-02
-1.0796E-02,-1.5064554265E-02
-1.0792E-02,-1.1383919849E-02
-1.0788E-02,-1.5889616045E-02
-1.0784E-02,-1.3513569917E-02
-1.0780E-02,-1.3636221968E-02
-1.0776E-02,-1.4854393060E-02
-1.0772E-02,-1.4388756818E-02
-1.0768E-02,-1.0462498818E-02
-1.0764E-02,-1.5138974238E-02
-1.0760E-02,-1.3702626309E-02
-1.0756E-02,-1.2522335160E-02
-1.0752E-02,-1.2548122513E-02
-1.0748E-02,-1.5149393130E-02
-1.0744E-02,-1.4782471713E-02
-1.0740E-02,-1.2079539416E-02
-1.0736E-02,-1.3111705874E-02
-1.0732E-02,-1.1736474162E-02
-1.0728E-02,-1.1228566306E-02
-1.0724E-02,-1.2476649393E-02
-1.0720E-02,-1.2360892407E-02
-1.0716E-02,-1.2075758098E-02
-1.0712E-02,-1.3720145306E-02
-1.0708E-02,-1.3250379653E-02
-1.0704E-02,-1.4545564713E-02
-1.0700E-02,-1.4631609977E-02
-1.0696E-02,-1.2696771725E-02
-1.0692E-02,-1.1071272036E-02
-1.0688E-02,-1.2763209445E-02
-1.0684E-02,-1.1347875729E-02
-1.0680E-02,-1.0957875394E-02
-1.0676E-02,-1.1518006454E-02
-1.0672E-02,-1.3336610883E-02
-1.0668E-02,-1.4650664389E-02
-1.0664E-02,-1.2229476089E-02
-1.0660E-02,-1.1554227004E-02
-1.0656E-02,-1.4104676318E-02
-1.0652E-02,-1.4011502340E-02
-1.0648E-02,-1.1275191442E-02
-1.0644E-02,-1.1669883854E-02
-1.0640E-02,-1.2237515563E-02
-1.0636E-02,-1.0373296893E-02
-1.0632E-02,-1.2307248228E-02
-1.0628E-02,-1.1719985133E-02
-1.0624E-02,-1.4280180999E-02
-1.0620E-02,-1.1317796841E-02
-1.0616E-02,-1.3461313334E-02
-1.0612E-02,-1.4076476170E-02
-1.0608E-02,-1.0527711066E-02
-1.0604E-02,-1.4084072185E-02
-1.0600E-02,-1.0659656673E-02
-1.0596E-02,-1.1433754099E-02
-1.0592E-02,-1.4543166223E-02
-1.0588E-02,-1.3295822233E-02
-1.0584E-02,-1.3140564058E-02
-1.0580E-02,-1.2416319957E-02
-1.0576E-02,-1.3652601324E-02
-1.0572E-02,-1.3938818053E-02
-1.0568E-02,-1.1820850495E-02
-1.0564E-02,-1.3028340436E-02
-1.0560E-02,-1.3754677852E-02
-1.0556E-02,-9.6436836051E-03
-1.0552E-02,-1.2979402639E-02
-1.0548E-02,-1.2812495332E-02
-1.0544E-02,-1.1318802968E-02
-1.0540E-02,-1.2820606332E-02
-1.0536E-02,-1.1892748000E-02
-1.0532E-02,-1.3158097360E-02
-1.0528E-02,-1.1992530942E-02
-1.0524E-02,-1.3102278804E-02
-1.0520E-02,-1.2635178671E-02
-1.0516E-02,-1.6632652298E-02
-1.0512E-02,-1.4308624335E-02
-1.0508E-02,-1.1333584919E-02
-1.0504E-02,-1.3454713908E-02
-1.0500E-02,-1.0221781889E-02
-1.0496E-02,-1.3347330182E-02
-1.0492E-02,-1.2180771943E-02
-1.0488E-02,-1.1568613181E-02
-1.0484E-02,-1.2359695545E-02
-1.0480E-02,-1.3579082573E-02
-1.0476E-02,-1.3292226881E-02
-1.0472E-02,-1.0757746843E-02
-1.0468E-02,-1.0028047725E-02
-1.0464E-02,-1.5991296798E-02
-1.0460E-02,-1.2664504155E-02
-1.0456E-02,-1.3331294149E-02
-1.0452E-02,-1.3363390057E-02
-1.0448E-02,-1.4150395464E-02
-1.0444E-02,-1.4794631061E-02
-1.0440E-02,-1.2435774912E-02
-1.0436E-02,-1.3745279392E-02
-1.0432E-02,-1.4850378092E-02
-1.0428E-02,-1.4074215961E-02
-1.0424E-02,-1.2441034426E-02
-1.0420E-02,-1.3727374157E-02
-1.0416E-02,-1.3997111395E-02
-1.0412E-02,-1.3080654239E-02
-1.0408E-02,-1.7244324686E-02
-1.0404E-02,-1.5716571844E-02
-1.0400E-02,-1.3246936889E-02
-1.0396E-02,-1.4268388816E-02
-1.0392E-02,-1.3141121958E-02
-1.0388E-02,-1.3600750053E-02
-1.0384E-02,-1.3206973168E-02
-1.0380E-02,-1.5005092673E-02
-1.0376E-02,-1.5252661751E-02
-1.0372E-02,-1.4638171256E-02
-1.0368E-02,-1.2276301497E-02
-1.0364E-02,-1.5331802413E-02
-1.0360E-02,-1.0820799019E-02
-1.0356E-02,-1.5610122719E-02
-1.0352E-02,-1.5431366009E-02
-1.0348E-02,-1.1324825421E-02
-1.0344E-02,-1.2091565249E-02
-1.0340E-02,-1.3830204088E-02
-1.0336E-02,-1.5527334253E-02
-1.0332E-02,-1.6825013172E-02
-1.0328E-02,-1.4050521924E-02
-1.0324E-02,-1.4731922207E-02
-1.0320E-02,-1.4987540297E-02
-1.0316E-02,-1.3044557667E-02
-1.0312E-02,-1.3648004614E-02
-1.0308E-02,-1.5597696343E-02
-1.0304E-02,-1.2791075808E-02
-1.0300E-02,-1.4115037990E-02
-1.0296E-02,-1.5928168328E-02
-1.0292E-02,-1.3724341473E-02
-1.0288E-02,-1.4542584481E-02
-1.0284E-02,-1.1943054319E-02
-1.0280E-02,-1.4410667484E-02
-1.0276E-02,-1.4923758560E-02
-1.0272E-02,-1.2961664297E-02
-1.0268E-02,-1.2768244845E-02
-1.0264E-02,-1.1859078529E-02
-1.0260E-02,-1.2551016914E-02
-1.0256E-02,-1.0796480325E-02
-1.0252E-02,-1.5598292389E-02
-1.0248E-02,-1.4038157536E-02
-1.0244E-02,-1.5353717848E-02
-1.0240E-02,-1.4021158292E-02
-1.0236E-02,-1.5131120731E-02
-1.0232E-02,-1.3498158540E-02
-1.0228E-02,-1.5978965789E-02
-1.0224E-02,-1.4395527905E-02
-1.0220E-02,-1.3838524896E-02
-1.0216E-02,-1.3791184504E-02
-1.0212E-02,-1.1937174917E-02
-1.0208E-02,-1.3880653458E-02
-1.0204E-02,-1.4908585602E-02
-1.0200E-02,-1.4774460849E-02
-1.0196E-02,-1.1732702380E-02
-1.0192E-02,-1.5325584456E-02
-1.0188E-02,-1.3590612495E-02
-1.0184E-02,-1.5704283750E-02
-1.0180E-02,-1.3770651897E-02
-1.0176E-02,-1.3883690911E-02
-1.0172E-02,-1.3322658628E-02
-1.0168E-02,-1.4498133722E-02
-1.0164E-02,-1.5353822752E-02
-1.0160E-02,-1.2090211031E-02
-1.0156E-02,-1.6461234112E-02
-1.0152E-02,-1.0341715969E-02
-1.0148E-02,-1.4637374938E-02
-1.0144E-02,-1.3047866917E-02
-1.0140E-02,-1.5162220049E-02
-1.0136E-02,-1.4948520713E-02
-1.0132E-02,-1.4850287493E-02
-1.0128E-02,-1.2064385532E-02
-1.0124E-02,-1.7063536650E-02
-1.0120E-02,-1.5968170196E-02
-1.0116E-02,-1.2939019301E-02
-1.0112E-02,-1.3713655552E-02
-1.0108E-02,-1.3447227565E-02
-1.0104E-02,-1.4086742473E-02
-1.0100E-02,-1.1237783568E-02
-1.0096E-02,-1.4133510661E-02
-1.0092E-02,-1.5460567516E-02
-1.0088E-02,-1.5642042198E-02
-1.0084E-02,-1.3520627107E-02
-1.0080E-02,-1.2645945653E-02
-1.0076E-02,-1.1890654685E-02
-1.0072E-02,-1.6077733068E-02
-1.0068E-02,-1.3833637315E-02
-1.0064E-02,-1.2833619218E-02
-1.0060E-02,-1.4284329482E-02
-1.0056E-02,-1.5623240509E-02
-1.0052E-02,-1.4358110494E-02
-1.0048E-02,-1.4692006170E-02
-1.0044E-02,-1.2779932124E-02
-1.0040E-02,-1.6871576319E-02
-1.0036E-02,-1.5792970691E-02
-1.0032E-02,-1.7306847573E-02
-1.0028E-02,-1.3754820903E-02
-1.0024E-02,-1.6155743625E-02
-1.0020E-02,-1.5488514941E-02
-1.0016E-02,-1.5646004714E-02
-1.0012E-02,-1.3405995456E-02
-1.0008E-02,-1.0833344604E-02
-1.0004E-02,-1.3954014853E-02
-1.0000E-02,-1.3683333478E-02
-9.9960E-03,-1.3026352025E-02
-9.9920E-03,-1.5964541466E-02
-9.9880E-03,-1.3318252653E-02
-9.9840E-03,-1.1190695900E-02
-9.9800E-03,-1.5070500424E-02
-9.9760E-03,-1.7163963321E-02
-9.9720E-03,-1.4611492217E-02
-9.9680E-03,-1.4491181437E-02
-9.9640E-03,-1.2816505533E-02
-9.9600E-03,-1.1026158473E-02
-9.9560E-03,-1.5513463061E-02
-9.9520E-03,-1.2784671885E-02
-9.9480E-03,-1.1279387609E-02
-9.9440E-03,-1.2853112321E-02
-9.9400E-03,-1.3901438789E-02
-9.9360E-03,-1.5872907671E-02
-9.9320E-03,-1.5305271194E-02
-9.9280E-03,-1.4085717273E-02
-9.9240E-03,-1.4059071614E-02
-9.9200E-03,-1.4018530919E-02
-9.9160E-03,-1.5430712742E-02
-9.9120E-03,-1.4118042064E-02
-9.9080E-03,-1.5551619569E-02
-9.9040E-03,-1.3757119258E-02
-9.9000E-03,-1.4473762576E-02
-9.8960E-03,-1.6031203299E-02
-9.8920E-03,-1.5404167218E-02
-9.8880E-03,-1.5703697241E-02
-9.8840E-03,-1.2386856189E-02
-9.8800E-03,-9.6879293240E-03
-9.8760E-03,-1.6083211926E-02
-9.8720E-03,-1.3851285058E-02
-9.8680E-03,-1.1127066751E-02
-9.8640E-03,-1.4136214327E-02
-9.8600E-03,-1.4759044704E-02
-9.8560E-03,-1.3004217244E-02
-9.8520E-03,-1.6840186130E-02
-9.8480E-03,-1.3164301011E-02
-9.8440E-03,-1.3453106967E-02
-9.8400E-03,-1.3272299857E-02
-9.8360E-03,-1.4870228822E-02
-9.8320E-03,-1.4203004907E-02
-9.8280E-03,-1.4243626663E-02
-9.8240E-03,-1.2517743218E-02
-9.8200E-03,-1.5913891824E-02
-9.8160E-03,-1.2975978948E-02
-9.8120E-03,-1.4854679163E-02
-9.8080E-03,-1.2599368201E-02
-9.8040E-03,-1.3209343048E-02
-9.8000E-03,-1.2511911500E-02
-9.7960E-03,-1.3929967956E-02
-9.7920E-03,-1.2837252717E-02
-9.7880E-03,-1.5156688739E-02
-9.7840E-03,-1.0983266972E-02
-9.7800E-03,-1.5055384687E-02
-9.7760E-03,-1.3379130452E-02
-9.7720E-03,-1.4952912384E-02
-9.7680E-03,-1.1155100007E-02
-9.7640E-03,-1.6020035773E-02
-9.7600E-03,-1.5454468769E-02
-9.7560E-03,-1.3651504599E-02
-9.7520E-03,-1.3692898831E-02
-9.7480E-03,-1.4212584565E-02
-9.7440E-03,-1.4641442359E-02
-9.7400E-03,-1.3069582080E-02
-9.7360E-03,-1.5319657370E-02
-9.7320E-03,-1.3560543144E-02
-9.7280E-03,-1.1350960865E-02
-9.7240E-03,-1.5077962925E-02
-9.7200E-03,-1.4859752710E-02
-9.7160E-03,-1.4357147283E-02
-9.7120E-03,-1.7050385481E-02
-9.7080E-03,-1.4690637647E-02
-9.7040E-03,-1.3189845177E-02
-9.7000E-03,-1.5604066887E-02
-9.6960E-03,-1.3838491518E-02
-9.6920E-03,-1.2331271283E-02
-9.6880E-03,-1.1796751146E-02
-9.6840E-03,-1.2302746885E-02
-9.6800E-03,-1.2269506567E-02
-9.6760E-03,-1.5372366949E-02
-9.6720E-03,-1.2060289500E-02
-9.6680E-03,-1.3281664939E-02
-9.6640E-03,-1.3298544974E-02
-9.6600E-03,-1.5704293287E-02
-9.6560E-03,-1.5249791192E-02
-9.6520E-03,-1.5809865032E-02
-9.6480E-03,-1.3850131112E-02
-9.6440E-03,-1.2826790910E-02
-9.6400E-03,-1.4865255411E-02
-9.6360E-03,-1.4538874688E-02
-9.6320E-03,-1.4414854115E-02
-9.6280E-03,-1.5489883464E-02
-9.6240E-03,-1.2974405386E-02
-9.6200E-03,-1.4902734810E-02
-9.6160E-03,-1.3127412890E-02
-9.6120E-03,-1.2238288039E-02
-9.6080E-03,-1.3214860054E-02
-9.6040E-03,-1.5764040982E-02
-9.6000E-03,-9.2195846461E-03
-9.5960E-03,-1.2554307090E-02
-9.5920E-03,-1.5261244820E-02
-9.5880E-03,-1.3915038185E-02
-9.5840E-03,-1.4308686324E-02
-9.5800E-03,-1.2353963963E-02
-9.5760E-03,-1.0673480182E-02
-9.5720E-03,-1.2522077668E-02
-9.5680E-03,-1.2815198999E-02
-9.5640E-03,-1.3562259758E-02
-9.5600E-03,-1.1994857907E-02
-9.5560E-03,-1.3707370839E-02
-9.5520E-03,-1.3865647393E-02
-9.5480E-03,-1.5782928501E-02
-9.5440E-03,-1.1384010448E-02
-9.5400E-03,-1.5417933507E-02
-9.5360E-03,-1.3869710046E-02
-9.5320E-03,-1.3457465258E-02
-9.5280E-03,-1.2966637709E-02
-9.5240E-03,-1.1927886130E-02
-9.5200E-03,-1.2669868573E-02
-9.5160E-03,-1.2305088155E-02
-9.5120E-03,-1.4137911868E-02
-9.5080E-03,-1.6418809911E-02
-9.5040E-03,-1.5240535783E-02
-9.5000E-03,-1.4997401289E-02
-9.4960E-03,-1.3949194030E-02
-9.4920E-03,-1.3142771814E-02
-9.4880E-03,-1.1491508614E-02
