[s],CH4[V]
-1.2452E-02,-1.1693372852E-02
-1.2448E-02,-1.2764792544E-02
-1.2444E-02,-1.2149725076E-02
-1.2440E-02,-1.1354408397E-02
-1.2436E-02,-1.2018318295E-02
-1.2432E-02,-1.1205196517E-02
-1.2428E-02,-1.0732441096E-02
-1.2424E-02,-1.0895209456E-02
-1.2420E-02,-1.1618781217E-02
-1.2416E-02,-1.2675485715E-02
-1.2412E-02,-1.3236651512E-02
-1.2408E-02,-1.3163399789E-02
-1.2404E-02,-1.1473283898E-02
-1.2400E-02,-1.3982000426E-02
-1.2396E-02,-1.0995679043E-02
-1.2392E-02,-9.8906614057E-03
-1.2388E-02,-1.3892202454E-02
-1.2384E-02,-1.0153942268E-02
-1.2380E-02,-1.0047741099E-02
-1.2376E-02,-1.1614718565E-02
-1.2372E-02,-1.2140913125E-02
-1.2368E-02,-1.2165665742E-02
-1.2364E-02,-1.2995209791E-02
-1.2360E-02,-1.1749410754E-02
-1.2356E-02,-1.5020995191E-02
-1.2352E-02,-1.4799261149E-02
-1.2348E-02,-1.4354376859E-02
-1.2344E-02,-1.1449818742E-02
-1.2340E-02,-1.4109759402E-02
-1.2336E-02,-1.3664527021E-02
-1.2332E-02,-1.3778104861E-02
-1.2328E-02,-1.4943847709E-02
-1.2324E-02,-1.4168124269E-02
-1.2320E-02,-1.1030316493E-02
-1.2316E-02,-1.4018654897E-02
-1.2312E-02,-1.2470884431E-02
-1.2308E-02,-1.1808004502E-02
-1.2304E-02,-1.4560065331E-02
-1.2300E-02,-1.4038806035E-02
-1.2296E-02,-1.6292991661E-02
-1.2292E-02,-1.2671547040E-02
-1.2288E-02,-1.2965641119E-02
-1.2284E-02,-1.3904538231E-02
-1.2280E-02,-1.4540395799E-02
-1.2276E-02,-1.1913910033E-02
-1.2272E-02,-1.3109350299E-02
-1.2268E-02,-1.3582182014E-02
-1.2264E-02,-1.5690226591E-02
-1.2260E-02,-1.3335881322E-02
-1.2256E-02,-1.6882286082E-02
-1.2252E-02,-1.0372424281E-02
-1.2248E-02,-1.2905659774E-02
-1.2244E-02,-1.5828557048E-02
-1.2240E-02,-1.2848649125E-02
-1.2236E-02,-1.5861749682E-02
-1.2232E-02,-1.6463336964E-02
-1.2228E-02,-1.2623233900E-02
-1.2224E-02,-1.6328287147E-02
-1.2220E-02,-1.4907040650E-02
-1.2216E-02,-1.3806700785E-02
-1.2212E-02,-1.6014504462E-02
-1.2208E-02,-1.5651750602E-02
-1.2204E-02,-1.4252576897E-02
-1.2200E-02,-1.3371696560E-02
-1.2196E-02,-1.2035846828E-02
-1.2192E-02,-1.4450955455E-02
-1.2188E-02,-1.5689778364E-02
-1.2184E-02,-1.3400096981E-02
-1.2180E-02,-1.5659170188E-02
-1.2176E-02,-1.3296861738E-02
-1.2172E-02,-1.4657254279E-02
-1.2168E-02,-1.4236869881E-02
-1.2164E-02,-1.3498597230E-02
-1.2160E-02,-1.4904494340E-02
-1.2156E-02,-1.6208190943E-02
-1.2152E-02,-1.6398339292E-02
-1.2148E-02,-1.4226489136E-02
-1.2144E-02,-1.5053997090E-02
-1.2140E-02,-1.3659286581E-02
-1.2136E-02,-1.2070717929E-02
-1.2132E-02,-1.4220285485E-02
-1.2128E-02,-1.5335736319E-02
-1.2124E-02,-1.4563093247E-02
-1.2120E-02,-1.5721149480E-02
-1.2116E-02,-1.4495725695E-02
-1.2112E-02,-1.4078760220E-02
-1.2108E-02,-1.5523939173E-02
-1.2104E-02,-1.5792765651E-02
-1.2100E-02,-1.4004011228E-02
-1.2096E-02,-1.7144360546E-02
-1.2092E-02,-1.5166068125E-02
-1.2088E-02,-1.6924667367E-02
-1.2084E-02,-1.4928717667E-02
-1.2080E-02,-1.3940401153E-02
-1.2076E-02,-1.5263161705E-02
-1.2072E-02,-1.1609592565E-02
-1.2068E-02,-1.3080959415E-02
-1.2064E-02,-1.6825714122E-02
-1.2060E-02,-1.7084240919E-02
-1.2056E-02,-1.6973729141E-02
-1.2052E-02,-1.5328741118E-02
-1.2048E-02,-1.6355381033E-02
-1.2044E-02,-1.5261950539E-02
-1.2040E-02,-1.3780078967E-02
-1.2036E-02,-1.6218366648E-02
-1.2032E-02,-1.3512067880E-02
-1.2028E-02,-1.1262431280E-02
-1.2024E-02,-1.5817880664E-02
-1.2020E-02,-1.5211048173E-02
-1.2016E-02,-1.3630838477E-02
-1.2012E-02,-1.3552246178E-02
-1.2008E-02,-1.7090973859E-02
-1.2004E-02,-1.5471105617E-02
-1.2000E-02,-1.6817374241E-02
-1.1996E-02,-1.4310288497E-02
-1.1992E-02,-1.1018948696E-02
-1.1988E-02,-1.3888611870E-02
-1.1984E-02,-1.6155662563E-02
-1.1980E-02,-1.5461692852E-02
-1.1976E-02,-1.3614854895E-02
-1.1972E-02,-1.4566311898E-02
-1.1968E-02,-1.6787047398E-02
-1.1964E-02,-1.3814978678E-02
-1.1960E-02,-1.3103542422E-02
-1.1956E-02,-1.2238803023E-02
-1.1952E-02,-1.5357437178E-02
-1.1948E-02,-1.5010895781E-02
-1.1944E-02,-1.5966978103E-02
-1.1940E-02,-1.4911031777E-02
-1.1936E-02,-1.5877552065E-02
-1.1932E-02,-1.4721050321E-02
-1.1928E-02,-1.3456187335E-02
-1.1924E-02,-1.3812484820E-02
-1.1920E-02,-1.4311103888E-02
-1.1916E-02,-1.6227688814E-02
-1.1912E-02,-1.6295051598E-02
-1.1908E-02,-1.3991622999E-02
-1.1904E-02,-1.3638577543E-02
-1.1900E-02,-1.5309801147E-02
-1.1896E-02,-1.5434799236E-02
-1.1892E-02,-1.4888958985E-02
-1.1888E-02,-1.3826813776E-02
-1.1884E-02,-1.3684415898E-02
-1.1880E-02,-1.5198335695E-02
-1.1876E-02,-1.2797799211E-02
-1.1872E-02,-1.3919897155E-02
-1.1868E-02,-1.4951715522E-02
-1.1864E-02,-1.3704223714E-02
-1.1860E-02,-1.3624758803E-02
-1.1856E-02,-1.2257666701E-02
-1.1852E-02,-1.2938118079E-02
-1.1848E-02,-1.4307646819E-02
-1.1844E-02,-1.6093826321E-02
-1.1840E-02,-1.1566939483E-02
-1.1836E-02,-1.1923961760E-02
-1.1832E-02,-1.3423085300E-02
-1.1828E-02,-1.3776097377E-02
-1.1824E-02,-1.5092291882E-02
-1.1820E-02,-1.5602045098E-02
-1.1816E-02,-1.3813834269E-02
-1.1812E-02,-1.2091632006E-02
-1.1808E-02,-1.3452701655E-02
-1.1804E-02,-1.4296774932E-02
-1.1800E-02,-1.2287254446E-02
-1.1796E-02,-1.0869760657E-02
-1.1792E-02,-1.4900412614E-02
-1.1788E-02,-1.3595924461E-02
-1.1784E-02,-1.2855577569E-02
-1.1780E-02,-1.2888865570E-02
-1.1776E-02,-1.4210586617E-02
-1.1772E-02,-1.4917135292E-02
-1.1768E-02,-1.3735194286E-02
-1.1764E-02,-1.4706311284E-02
-1.1760E-02,-1.2392611614E-02
-1.1756E-02,-1.0788111833E-02
-1.1752E-02,-1.3997349813E-02
-1.1748E-02,-1.2832198243E-02
-1.1744E-02,-1.4785456714E-02
-1.1740E-02,-1.0623011739E-02
-1.1736E-02,-1.5839142832E-02
-1.1732E-02,-1.3061261272E-02
-1.1728E-02,-1.3741350254E-02
-1.1724E-02,-9.8066379319E-03
-1.1720E-02,-1.1187014717E-02
-1.1716E-02,-1.3103485202E-02
-1.1712E-02,-1.2771144015E-02
-1.1708E-02,-1.0654573590E-02
-1.1704E-02,-1.1566662917E-02
-1.1700E-02,-1.3603963935E-02
-1.1696E-02,-1.1509199272E-02
-1.1692E-02,-8.9757348972E-03
-1.1688E-02,-1.2772445780E-02
-1.1684E-02,-1.0428795969E-02
-1.1680E-02,-9.6764852325E-03
-1.1676E-02,-1.1551084647E-02
-1.1672E-02,-9.7445155883E-03
-1.1668E-02,-6.0807421335E-03
-1.1664E-02,-7.0029833238E-03
-1.1660E-02,-6.2254717445E-03
-1.1656E-02,-5.3955557627E-03
-1.1652E-02,-1.0340500034E-02
-1.1648E-02,-9.4343664024E-03
-1.1644E-02,-6.6150095471E-03
-1.1640E-02,-5.7052090380E-03
-1.1636E-02,-6.5501406216E-03
-1.1632E-02,-4.1399911011E-03
-1.1628E-02,-6.0454657213E-03
-1.1624E-02,-9.6212579540E-03
-1.1620E-02,-5.2446511106E-03
-1.1616E-02,-5.5500748404E-03
-1.1612E-02,-5.2107050741E-03
-1.1608E-02,-2.5246861903E-03
-1.1604E-02,-5.5309822810E-03
-1.1600E-02,-2.5705483872E-03
-1.1596E-02,-1.2770799408E-03
-1.1592E-02,-5.7152308703E-04
-1.1588E-02,-2.0091537083E-03
-1.1584E-02,-5.0879576556E-03
-1.1580E-02,4.6201557978E-03
-1.1576E-02,1.8580098634E-03
-1.1572E-02,-2.4723485450E-03
-1.1568E-02,-6.5709628153E-04
-1.1564E-02,-6.8331291635E-03
-1.1560E-02,-7.4963333418E-03
-1.1556E-02,-4.0007641908E-03
-1.1552E-02,-3.5518207319E-04
-1.1548E-02,-2.3872903347E-03
-1.1544E-02,-3.5694554541E-03
-1.1540E-02,-4.2180350371E-03
-1.1536E-02,-6.7147734151E-03
-1.1532E-02,-7.2339727748E-03
-1.1528E-02,-1.3901523336E-03
-1.1524E-02,-4.0491583929E-03
-1.1520E-02,-7.5572635925E-03
-1.1516E-02,-7.9274990274E-03
-1.1512E-02,-6.0683539044E-03
-1.1508E-02,-2.5501254522E-03
-1.1504E-02,-1.2485078589E-03
-1.1500E-02,-4.8104432041E-03
-1.1496E-02,-1.3731626260E-03
-1.1492E-02,-3.3930924667E-03
-1.1488E-02,-6.7958404986E-03
-1.1484E-02,-4.8004963812E-03
-1.1480E-02,-2.6318648760E-03
-1.1476E-02,-5.0214531786E-03
-1.1472E-02,-7.0409300240E-03
-1.1468E-02,-2.9124787690E-03
-1.1464E-02,-8.7362195980E-03
-1.1460E-02,6.8624456216E-04
-1.1456E-02,-3.6837247081E-03
-1.1452E-02,-1.5703014079E-03
-1.1448E-02,-1.3093475105E-03
-1.1444E-02,-1.9524625398E-03
-1.1440E-02,-3.3202985078E-03
-1.1436E-02,-4.7848084390E-03
-1.1432E-02,-3.4836867564E-03
-1.1428E-02,1.8060298460E-03
-1.1424E-02,-2.2905210039E-03
-1.1420E-02,-2.8956702595E-03
-1.1416E-02,-1.2130025649E-03
-1.1412E-02,-4.2192175932E-03
-1.1408E-02,-5.5529787786E-03
-1.1404E-02,-2.1550754122E-03
-1.1400E-02,-5.8110573480E-03
-1.1396E-02,-4.3300440830E-03
-1.1392E-02,-6.6964151849E-03
-1.1388E-02,-3.1323436093E-03
-1.1384E-02,-8.7234056993E-04
-1.1380E-02,-2.7559855855E-03
-1.1376E-02,-4.8798121878E-04
-1.1372E-02,-1.2843647279E-04
-1.1368E-02,1.0167737677E-03
-1.1364E-02,-4.7982314047E-03
-1.1360E-02,-8.0719379437E-05
-1.1356E-02,1.8773646832E-03
-1.1352E-02,1.1375566172E-03
-1.1348E-02,1.4429469683E-03
-1.1344E-02,1.8230195535E-03
-1.1340E-02,4.2522234864E-03
-1.1336E-02,-3.3476390653E-04
-1.1332E-02,3.1771464535E-03
-1.1328E-02,9.7713081175E-05
-1.1324E-02,-1.5053943354E-03
-1.1320E-02,-3.1848340185E-05
-1.1316E-02,-1.4131107578E-04
-1.1312E-02,5.5099196100E-03
-1.1308E-02,2.3035664941E-03
-1.1304E-02,3.6613364299E-03
-1.1300E-02,-2.6465454073E-04
-1.1296E-02,7.8205545022E-04
-1.1292E-02,2.5680979545E-04
-1.1288E-02,8.4845979138E-04
-1.1284E-02,6.3926179801E-04
-1.1280E-02,-4.1132739158E-03
-1.1276E-02,1.5577882510E-05
-1.1272E-02,3.6843485906E-03
-1.1268E-02,-1.7781022684E-03
-1.1264E-02,-3.9653733377E-03
-1.1260E-02,-6.3837101519E-03
-1.1256E-02,-5.6964434867E-04
-1.1252E-02,-6.0666515958E-03
-1.1248E-02,-3.0100158075E-03
-1.1244E-02,-7.5028278637E-03
-1.1240E-02,-5.5691864733E-03
-1.1236E-02,-1.0481267128E-02
-1.1232E-02,-4.6327307676E-03
-1.1228E-02,-6.2950756630E-03
-1.1224E-02,-6.4372065115E-03
-1.1220E-02,-6.0087826396E-03
-1.1216E-02,-7.0070841233E-03
-1.1212E-02,-6.5216448336E-03
-1.1208E-02,-8.0133821660E-03
-1.1204E-02,-1.0291352429E-02
-1.1200E-02,-1.0169243972E-02
-1.1196E-02,-1.1163931031E-02
-1.1192E-02,-1.1387958659E-02
-1.1188E-02,-1.1890974166E-02
-1.1184E-02,-1.2313356511E-02
-1.1180E-02,-8.4399749833E-03
-1.1176E-02,-9.9893094747E-03
-1.1172E-02,-1.1429548395E-02
-1.1168E-02,-1.0311474957E-02
-1.1164E-02,-1.0719142108E-02
-1.1160E-02,-1.3391366093E-02
-1.1156E-02,-1.3381624310E-02
-1.1152E-02,-1.1907129409E-02
-1.1148E-02,-9.1312457961E-03
-1.1144E-02,-9.2066385175E-03
-1.1140E-02,-1.0684604793E-02
-1.1136E-02,-1.0795064118E-02
-1.1132E-02,-1.1249237196E-02
-1.1128E-02,-1.2627024755E-02
-1.1124E-02,-1.1062340876E-02
-1.1120E-02,-9.1110040592E-03
-1.1116E-02,-1.1321640149E-02
-1.1112E-02,-1.0821933892E-02
-1.1108E-02,-9.4701053466E-03
-1.1104E-02,-1.4744539318E-02
-1.1100E-02,-1.3085060214E-02
-1.1096E-02,-1.2261924857E-02
-1.1092E-02,-1.0774316934E-02
-1.1088E-02,-9.2181255244E-03
-1.1084E-02,-1.0238223234E-02
-1.1080E-02,-1.0897393370E-02
-1.1076E-02,-1.2685322865E-02
-1.1072E-02,-1.5008292250E-02
-1.1068E-02,-1.2830500703E-02
-1.1064E-02,-1.2614798651E-02
-1.1060E-02,-1.2172227021E-02
-1.1056E-02,-1.3936820106E-02
-1.1052E-02,-1.3653245054E-02
-1.1048E-02,-1.1729722148E-02
-1.1044E-02,-1.2608051405E-02
-1.1040E-02,-1.3453116503E-02
-1.1036E-02,-1.4796071109E-02
-1.1032E-02,-1.3935828285E-02
-1.1028E-02,-1.2454295267E-02
-1.1024E-02,-1.1931886793E-02
-1.1020E-02,-1.0056762858E-02
-1.1016E-02,-1.2114606020E-02
-1.1012E-02,-1.0577459486E-02
-1.1008E-02,-1.4155883860E-02
-1.1004E-02,-1.4349083967E-02
-1.1000E-02,-1.2455639948E-02
-1.0996E-02,-1.4054956509E-02
-1.0992E-02,-1.1058702609E-02
-1.0988E-02,-1.1499714981E-02
-1.0984E-02,-1.1391883029E-02
-1.0980E-02,-9.2003967192E-03
-1.0976E-02,-9.6048881348E-03
-1.0972E-02,-1.3916254120E-02
-1.0968E-02,-1.1330604687E-02
-1.0964E-02,-1.1148886819E-02
-1.0960E-02,-1.2423253169E-02
-1.0956E-02,-1.1630315908E-02
-1.0952E-02,-1.3249759765E-02
-1.0948E-02,-1.5129675914E-02
-1.0944E-02,-1.0690975337E-02
-1.0940E-02,-1.4492206637E-02
-1.0936E-02,-1.3152399156E-02
-1.0932E-02,-1.3574061477E-02
-1.0928E-02,-1.5135421802E-02
-1.0924E-02,-1.4945464187E-02
-1.0920E-02,-1.3930339889E-02
-1.0916E-02,-1.1901288154E-02
-1.0912E-02,-1.3553094948E-02
-1.0908E-02,-1.4930167252E-02
-1.0904E-02,-1.1387953891E-02
-1.0900E-02,-1.0394778406E-02
-1.0896E-02,-1.1715150005E-02
-1.0892E-02,-1.3928356246E-02
-1.0888E-02,-1.3181552979E-02
-1.0884E-02,-1.3706779561E-02
-1.0880E-02,-1.2806530100E-02
-1.0876E-02,-1.5428261799E-02
-1.0872E-02,-1.3445496646E-02
-1.0868E-02,-1.6015982657E-02
-1.0864E-02,-1.3173623178E-02
-1.0860E-02,-1.2172484513E-02
-1.0856E-02,-1.1282463209E-02
-1.0852E-02,-1.3841457445E-02
-1.0848E-02,-1.3266663642E-02
-1.0844E-02,-1.0653891712E-02
-1.0840E-02,-1.3436799136E-02
-1.0836E-02,-1.3143701647E-02
-1.0832E-02,-1.3134641741E-02
-1.0828E-02,-1.2099762080E-02
-1.0824E-02,-1.3145780657E-02
-1.0820E-02,-1.2422437777E-02
-1.0816E-02,-1.3881316262E-02
-1.0812E-02,-1.3100137805E-02
-1.0808E-02,-1.3628869139E-02
-1.0804E-02,-1.4433651035E-02
-1.0800E-02,-1.4074773861E-02
-1.0796E-02,-1.5282092140E-02
-1.0792E-02,-1.4743752537E-02
-1.0788E-02,-1.1902852179E-02
-1.0784E-02,-1.4550480904E-02
-1.0780E-02,-1.4247384140E-02
-1.0776E-02,-9.8746825928E-03
-1.0772E-02,-1.4802398738E-02
-1.0768E-02,-1.3957738951E-02
-1.0764E-02,-1.2944893935E-02
-1.0760E-02,-1.3651337706E-02
-1.0756E-02,-1.2617569075E-02
-1.0752E-02,-1.3383126347E-02
-1.0748E-02,-1.1523513923E-02
-1.0744E-02,-1.2847375970E-02
-1.0740E-02,-1.1904387595E-02
-1.0736E-02,-1.3475918856E-02
-1.0732E-02,-9.1097404407E-03
-1.0728E-02,-1.1362509861E-02
-1.0724E-02,-1.1456742418E-02
-1.0720E-02,-1.1036090991E-02
-1.0716E-02,-1.3266058059E-02
-1.0712E-02,-1.0565548094E-02
-1.0708E-02,-1.3034892178E-02
-1.0704E-02,-1.2284603231E-02
-1.0700E-02,-9.7609807750E-03
-1.0696E-02,-1.4236030648E-02
-1.0692E-02,-9.1353036802E-03
-1.0688E-02,-1.4563570084E-02
-1.0684E-02,-1.0871958877E-02
-1.0680E-02,-9.5133449392E-03
-1.0676E-02,-1.0818386223E-02
-1.0672E-02,-1.1524162422E-02
-1.0668E-02,-1.1202845710E-02
-1.0664E-02,-1.4492659632E-02
-1.0660E-02,-1.2529687989E-02
-1.0656E-02,-1.1266021864E-02
-1.0652E-02,-1.0715222506E-02
-1.0648E-02,-1.1666250355E-02
-1.0644E-02,-8.1690981049E-03
-1.0640E-02,-1.0428180849E-02
-1.0636E-02,-1.1003484867E-02
-1.0632E-02,-9.7948934329E-03
-1.0628E-02,-7.9071619230E-03
-1.0624E-02,-7.5216104790E-03
-1.0620E-02,-8.0924226916E-03
-1.0616E-02,-9.0776922161E-03
-1.0612E-02,-1.1775665407E-02
-1.0608E-02,-9.9391748170E-03
-1.0604E-02,-5.3819563673E-03
-1.0600E-02,-6.7866423100E-03
-1.0596E-02,-5.2413466292E-03
-1.0592E-02,-7.7658798446E-03
-1.0588E-02,-6.6842749112E-03
-1.0584E-02,-4.5141747476E-03
-1.0580E-02,-4.7338154745E-03
-1.0576E-02,-2.3131408737E-04
-1.0572E-02,-3.4061482678E-03
-1.0568E-02,-2.6922467640E-03
-1.0564E-02,-4.1269686786E-03
-1.0560E-02,-4.7013810117E-03
-1.0556E-02,-1.6377071071E-03
-1.0552E-02,-2.1317771491E-03
-1.0548E-02,-8.2940138480E-04
-1.0544E-02,4.0866179450E-03
-1.0540E-02,-5.4350413624E-04
-1.0536E-02,5.9598405850E-04
-1.0532E-02,2.5205226279E-03
-1.0528E-02,1.9838376499E-03
-1.0524E-02,4.2258830023E-03
-1.0520E-02,5.2659029681E-03
-1.0516E-02,2.0830769971E-03
-1.0512E-02,3.4751601340E-03
-1.0508E-02,2.9530902146E-03
-1.0504E-02,5.7641405668E-03
-1.0500E-02,2.9819770090E-03
-1.0496E-02,7.6879924907E-03
-1.0492E-02,6.0627502937E-03
-1.0488E-02,2.4680133212E-03
-1.0484E-02,4.7445959882E-03
-1.0480E-02,4.2513651795E-03
-1.0476E-02,7.8228420360E-03
-1.0472E-02,6.3717407653E-03
-1.0468E-02,5.7704538907E-03
-1.0464E-02,1.2854561131E-02
-1.0460E-02,9.5137923919E-03
-1.0456E-02,5.5608839643E-03
-1.0452E-02,3.0929656235E-03
-1.0448E-02,5.5189556739E-03
-1.0444E-02,3.3849902294E-03
-1.0440E-02,1.4536233521E-03
-1.0436E-02,7.5193161181E-03
-1.0432E-02,6.0482830547E-03
-1.0428E-02,1.0663852066E-02
-1.0424E-02,6.2959522691E-03
-1.0420E-02,8.1754106545E-03
-1.0416E-02,1.0911001528E-02
-1.0412E-02,6.0104555638E-03
-1.0408E-02,6.1328405860E-03
-1.0404E-02,9.3616956469E-03
-1.0400E-02,1.8034263151E-03
-1.0396E-02,9.0983575638E-03
-1.0392E-02,3.6773247794E-03
-1.0388E-02,1.0137190205E-02
-1.0384E-02,8.7657350432E-03
-1.0380E-02,8.7487071887E-03
-1.0376E-02,8.3880561805E-03
-1.0372E-02,1.3298601420E-02
-1.0368E-02,7.0877546577E-03
-1.0364E-02,1.1791838949E-02
-1.0360E-02,1.1430944754E-02
-1.0356E-02,7.8107971297E-03
-1.0352E-02,1.1070861182E-02
-1.0348E-02,1.2237948711E-02
-1.0344E-02,8.7746137509E-03
-1.0340E-02,8.9270585869E-03
-1.0336E-02,9.3155807264E-03
-1.0332E-02,1.1119474729E-02
-1.0328E-02,9.8828500390E-03
-1.0324E-02,6.6540235883E-03
-1.0320E-02,4.1066689471E-03
-1.0316E-02,5.5896563178E-03
-1.0312E-02,5.8295864653E-03
-1.0308E-02,7.1501726403E-03
-1.0304E-02,8.9079660276E-03
-1.0300E-02,3.9712185869E-03
-1.0296E-02,8.5761255198E-03
-1.0292E-02,4.6698231551E-03
-1.0288E-02,9.8174565926E-03
-1.0284E-02,1.1397146537E-02
-1.0280E-02,3.4849591374E-03
-1.0276E-02,5.1195664159E-03
-1.0272E-02,3.1557412340E-03
-1.0268E-02,7.5210279635E-03
-1.0264E-02,9.6032422724E-03
-1.0260E-02,5.8823389590E-03
-1.0256E-02,6.9664425190E-03
-1.0252E-02,8.6896652130E-03
-1.0248E-02,8.8757222996E-03
-1.0244E-02,1.2588247584E-02
-1.0240E-02,4.8458714299E-03
-1.0236E-02,8.3583969099E-03
-1.0232E-02,7.9609912944E-03
-1.0228E-02,6.4329666551E-03
-1.0224E-02,9.3133300551E-03
-1.0220E-02,6.3059181655E-03
-1.0216E-02,6.2234014971E-03
-1.0212E-02,2.0294948068E-03
-1.0208E-02,3.1657166671E-03
-1.0204E-02,8.0671924639E-03
-1.0200E-02,4.8893971248E-03
-1.0196E-02,4.3808073916E-03
-1.0192E-02,4.8968024057E-03
-1.0188E-02,5.3323502246E-03
-1.0184E-02,6.0949606430E-03
-1.0180E-02,1.3812442415E-03
-1.0176E-02,9.2889268143E-04
-1.0172E-02,7.7330072019E-04
-1.0168E-02,-5.2974261617E-04
-1.0164E-02,1.3019999604E-04
-1.0160E-02,1.6473861270E-03
-1.0156E-02,3.7040038178E-03
-1.0152E-02,3.9349646586E-03
-1.0148E-02,-2.1625045349E-03
-1.0144E-02,2.1565242229E-03
-1.0140E-02,-4.3436088154E-04
-1.0136E-02,1.8365140448E-03
-1.0132E-02,3.0318160277E-03
-1.0128E-02,-2.1461251789E-03
-1.0124E-02,-3.5550311304E-03
-1.0120E-02,-6.2260630226E-03
-1.0116E-02,1.6018291059E-03
-1.0112E-02,-2.6459697188E-03
-1.0108E-02,-5.9838440568E-03
-1.0104E-02,-7.8996218432E-04
-1.0100E-02,-7.2052433367E-03
-1.0096E-02,-6.5901234164E-03
-1.0092E-02,-3.0496743531E-03
-1.0088E-02,-4.5725777614E-03
-1.0084E-02,-5.0915482393E-03
-1.0080E-02,-1.1097101020E-03
-1.0076E-02,-8.2345153932E-03
-1.0072E-02,-9.3355275985E-03
-1.0068E-02,-5.4093649665E-03
-1.0064E-02,-5.8171274849E-03
-1.0060E-02,-4.3971684483E-03
-1.0056E-02,-7.9428913305E-03
-1.0052E-02,-6.8401052910E-03
-1.0048E-02,-5.3385403450E-03
-1.0044E-02,-8.7427713404E-03
-1.0040E-02,-9.4385339591E-03
-1.0036E-02,-7.5035908032E-03
-1.0032E-02,-6.9971659106E-03
-1.0028E-02,-5.3078940215E-03
-1.0024E-02,-5.6355478991E-03
-1.0020E-02,-8.7104703920E-03
-1.0016E-02,-7.8229000307E-03
-1.0012E-02,-8.8086750025E-03
-1.0008E-02,-1.0666198879E-02
-1.0004E-02,-8.5323001918E-03
-1.0000E-02,-9.1687919531E-03
-9.9960E-03,-6.1875202760E-03
-9.9920E-03,-1.0077958269E-02
-9.9880E-03,-7.8279306626E-03
-9.9840E-03,-6.4178087764E-03
-9.9800E-03,-8.4880592413E-03
-9.9760E-03,-1.1131277223E-02
-9.9720E-03,-9.5423700163E-03
-9.9680E-03,-1.0106010598E-02
-9.9640E-03,-8.7361051570E-03
-9.9600E-03,-9.6561815067E-03
-9.9560E-03,-1.1011543415E-02
-9.9520E-03,-1.2641930685E-02
-9.9480E-03,-5.0004246604E-03
-9.9440E-03,-1.0633173138E-02
-9.9400E-03,-7.5063612270E-03
-9.9360E-03,-7.4350597683E-03
-9.9320E-03,-9.8817397826E-03
-9.9280E-03,-1.0873313094E-02
-9.9240E-03,-1.2416024318E-02
-9.9200E-03,-8.3028652299E-03
-9.9160E-03,-9.0778591091E-03
-9.9120E-03,-1.0154128235E-02
-9.9080E-03,-1.1575808653E-02
-9.9040E-03,-1.2482366670E-02
-9.9000E-03,-1.3291220755E-02
-9.8960E-03,-8.0828239598E-03
-9.8920E-03,-7.8580763070E-03
-9.8880E-03,-1.2822461229E-02
-9.8840E-03,-1.3687062345E-02
-9.8800E-03,-1.3993864134E-02
-9.8760E-03,-1.4757485447E-02
-9.8720E-03,-1.5844798121E-02
-9.8680E-03,-1.1320300236E-02
-9.8640E-03,-6.8232538662E-03
-9.8600E-03,-1.2958846190E-02
-9.8560E-03,-1.1286964551E-02
-9.8520E-03,-1.2436351885E-02
-9.8480E-03,-1.3155212495E-02
-9.8440E-03,-1.2446918596E-02
-9.8400E-03,-1.2220344657E-02
-9.8360E-03,-1.0144930046E-02
-9.8320E-03,-1.4219255517E-02
-9.8280E-03,-1.4667606413E-02
-9.8240E-03,-1.1946249128E-02
-9.8200E-03,-1.5303754852E-02
-9.8160E-03,-1.2854590516E-02
-9.8120E-03,-1.3857135850E-02
-9.8080E-03,-1.5050363591E-02
-9.8040E-03,-1.2703433140E-02
-9.8000E-03,-1.2420501818E-02
-9.7960E-03,-1.4107108188E-02
-9.7920E-03,-1.2047333835E-02
-9.7880E-03,-1.2581353293E-02
-9.7840E-03,-1.1906461837E-02
-9.7800E-03,-1.1713767177E-02
-9.7760E-03,-1.3782558520E-02
-9.7720E-03,-1.1519699226E-02
-9.7680E-03,-1.1675024159E-02
-9.7640E-03,-1.4694557249E-02
-9.7600E-03,-1.6725363745E-02
-9.7560E-03,-1.5212636041E-02
-9.7520E-03,-1.6720542921E-02
-9.7480E-03,-1.3087525462E-02
-9.7440E-03,-1.2625122175E-02
-9.7400E-03,-1.3422098247E-02
-9.7360E-03,-1.3418874828E-02
-9.7320E-03,-1.2245502585E-02
-9.7280E-03,-1.3250236602E-02
-9.7240E-03,-1.3667535863E-02
-9.7200E-03,-1.6541185396E-02
-9.7160E-03,-1.1855292442E-02
-9.7120E-03,-1.3804602702E-02
-9.7080E-03,-1.4301886626E-02
-9.7040E-03,-1.4733438550E-02
-9.7000E-03,-1.5948352844E-02
-9.6960E-03,-1.3694357953E-02
-9.6920E-03,-1.4687070905E-02
-9.6880E-03,-1.3597855651E-02
-9.6840E-03,-9.0013172101E-03
-9.6800E-03,-1.4504928652E-02
-9.6760E-03,-1.4266991684E-02
-9.6720E-03,-1.3184828851E-02
-9.6680E-03,-1.5379915281E-02
-9.6640E-03,-1.5030007414E-02
-9.6600E-03,-1.3914184646E-02
-9.6560E-03,-1.1698117382E-02
-9.6520E-03,-1.5306754157E-02
-9.6480E-03,-1.2648048505E-02
-9.6440E-03,-1.2259087676E-02
-9.6400E-03,-1.4104638172E-02
-9.6360E-03,-1.4971036963E-02
