[s],CH4[V]
-1.5116E-02,-1.2143736001E-02
-1.5112E-02,-8.7236501707E-03
-1.5108E-02,-1.3026757336E-02
-1.5104E-02,-1.5214743661E-02
-1.5100E-02,-1.3776364406E-02
-1.5096E-02,-1.2936525443E-02
-1.5092E-02,-1.1648998387E-02
-1.5088E-02,-1.0687856822E-02
-1.5084E-02,-1.0194969336E-02
-1.5080E-02,-1.3462281313E-02
-1.5076E-02,-1.0691952853E-02
-1.5072E-02,-1.1335363522E-02
-1.5068E-02,-1.2979283430E-02
-1.5064E-02,-1.1612692007E-02
-1.5060E-02,-1.2936968901E-02
-1.5056E-02,-1.2577204810E-02
-1.5052E-02,-1.6029949217E-02
-1.5048E-02,-1.3169937227E-02
-1.5044E-02,-1.2686166867E-02
-1.5040E-02,-1.3990373686E-02
-1.5036E-02,-1.2802710634E-02
-1.5032E-02,-1.5368809744E-02
-1.5028E-02,-1.0007176563E-02
-1.5024E-02,-1.2527017700E-02
-1.5020E-02,-1.0365419543E-02
-1.5016E-02,-9.8990728129E-03
-1.5012E-02,-1.2374591938E-02
-1.5008E-02,-1.2045860408E-02
-1.5004E-02,-1.3453574267E-02
-1.5000E-02,-1.2436256518E-02
-1.4996E-02,-1.3076634502E-02
-1.4992E-02,-1.0810880806E-02
-1.4988E-02,-1.2724590404E-02
-1.4984E-02,-1.2723755939E-02
-1.4980E-02,-1.4711637555E-02
-1.4976E-02,-1.1670966275E-02
-1.4972E-02,-1.3054475880E-02
-1.4968E-02,-1.0681133419E-02
-1.4964E-02,-1.2481250871E-02
-1.4960E-02,-1.3601279342E-02
-1.4956E-02,-1.5055999806E-02
-1.4952E-02,-1.1434464586E-02
-1.4948E-02,-1.2671671018E-02
-1.4944E-02,-1.1965851903E-02
-1.4940E-02,-1.0951576375E-02
-1.4936E-02,-1.2892193893E-02
-1.4932E-02,-9.7859575048E-03
-1.4928E-02,-1.3513159837E-02
-1.4924E-02,-1.2214408035E-02
-1.4920E-02,-1.2440796007E-02
-1.4916E-02,-9.7562505505E-03
-1.4912E-02,-1.5677228011E-02
-1.4908E-02,-8.1253006129E-03
-1.4904E-02,-1.3521337594E-02
-1.4900E-02,-1.5564398805E-02
-1.4896E-02,-1.3073353862E-02
-1.4892E-02,-1.2897124389E-02
-1.4888E-02,-1.0032673045E-02
-1.4884E-02,-1.3717694363E-02
-1.4880E-02,-1.2768902880E-02
-1.4876E-02,-1.4481158320E-02
-1.4872E-02,-1.4269681045E-02
-1.4868E-02,-1.3724665722E-02
-1.4864E-02,-1.1314506665E-02
-1.4860E-02,-1.3123197649E-02
-1.4856E-02,-1.4631495536E-02
-1.4852E-02,-1.6366791746E-02
-1.4848E-02,-1.4548530641E-02
-1.4844E-02,-1.5310564086E-02
-1.4840E-02,-1.4939608627E-02
-1.4836E-02,-1.0822754051E-02
-1.4832E-02,-1.3881225663E-02
-1.4828E-02,-1.1342344418E-02
-1.4824E-02,-1.2377944103E-02
-1.4820E-02,-1.2731452091E-02
-1.4816E-02,-1.2452912439E-02
-1.4812E-02,-1.4037966802E-02
-1.4808E-02,-1.0607142598E-02
-1.4804E-02,-1.4261002609E-02
-1.4800E-02,-1.3663158498E-02
-1.4796E-02,-1.3670330129E-02
-1.4792E-02,-1.1673336155E-02
-1.4788E-02,-1.5235528992E-02
-1.4784E-02,-1.1206383842E-02
-1.4780E-02,-1.5497870486E-02
-1.4776E-02,-1.2705640896E-02
-1.4772E-02,-1.0573048742E-02
-1.4768E-02,-1.4907026345E-02
-1.4764E-02,-1.4326925345E-02
-1.4760E-02,-9.4152023175E-03
-1.4756E-02,-1.3501358118E-02
-1.4752E-02,-1.0294003644E-02
-1.4748E-02,-1.2634115324E-02
-1.4744E-02,-1.0829701569E-02
-1.4740E-02,-1.2285728567E-02
-1.4736E-02,-1.2252879256E-02
-1.4732E-02,-1.5323762938E-02
-1.4728E-02,-1.4773225841E-02
-1.4724E-02,-1.3192238900E-02
-1.4720E-02,-1.4261083671E-02
-1.4716E-02,-1.3734173855E-02
-1.4712E-02,-1.2629990682E-02
-1.4708E-02,-1.2043690799E-02
-1.4704E-02,-1.4252986976E-02
-1.4700E-02,-1.3363761990E-02
-1.4696E-02,-1.5494079631E-02
-1.4692E-02,-1.1855535629E-02
-1.4688E-02,-1.3570680702E-02
-1.4684E-02,-1.5463056606E-02
-1.4680E-02,-1.1217284339E-02
-1.4676E-02,-1.3542327965E-02
-1.4672E-02,-1.0938124799E-02
-1.4668E-02,-1.2576336967E-02
-1.4664E-02,-1.6022734671E-02
-1.4660E-02,-1.4502296511E-02
-1.4656E-02,-1.4602441848E-02
-1.4652E-02,-1.6319284461E-02
-1.4648E-02,-1.5865569147E-02
-1.4644E-02,-1.3882727700E-02
-1.4640E-02,-1.2984533407E-02
-1.4636E-02,-1.4002099111E-02
-1.4632E-02,-1.2948231795E-02
-1.4628E-02,-1.2605276213E-02
-1.4624E-02,-1.0713892131E-02
-1.4620E-02,-9.6903373516E-03
-1.4616E-02,-1.3426013080E-02
-1.4612E-02,-1.5139179278E-02
-1.4608E-02,-1.2432332148E-02
-1.4604E-02,-1.2287330740E-02
-1.4600E-02,-1.2857890229E-02
-1.4596E-02,-1.3998789861E-02
-1.4592E-02,-1.4834981020E-02
-1.4588E-02,-1.2675199612E-02
-1.4584E-02,-1.6292724632E-02
-1.4580E-02,-1.2891054252E-02
-1.4576E-02,-1.2066393016E-02
-1.4572E-02,-1.2066612361E-02
-1.4568E-02,-1.2894187072E-02
-1.4564E-02,-1.3403906910E-02
-1.4560E-02,-1.5177640963E-02
-1.4556E-02,-1.2971835234E-02
-1.4552E-02,-1.2687006100E-02
-1.4548E-02,-1.5341429755E-02
-1.4544E-02,-1.1068320414E-02
-1.4540E-02,-1.3257827850E-02
-1.4536E-02,-1.1188216346E-02
-1.4532E-02,-1.7190322879E-02
-1.4528E-02,-1.5821185145E-02
-1.4524E-02,-1.3325729459E-02
-1.4520E-02,-1.3455023852E-02
-1.4516E-02,-1.3625521742E-02
-1.4512E-02,-1.1279788152E-02
-1.4508E-02,-1.2785740000E-02
-1.4504E-02,-1.3516750421E-02
-1.4500E-02,-1.4816427287E-02
-1.4496E-02,-1.3479471292E-02
-1.4492E-02,-1.3578820312E-02
-1.4488E-02,-1.1245608466E-02
-1.4484E-02,-1.3147316072E-02
-1.4480E-02,-1.1637873777E-02
-1.4476E-02,-1.2579670058E-02
-1.4472E-02,-1.4584703507E-02
-1.4468E-02,-1.3362073987E-02
-1.4464E-02,-1.4800562915E-02
-1.4460E-02,-1.0944543027E-02
-1.4456E-02,-1.3115792368E-02
-1.4452E-02,-1.2891492943E-02
-1.4448E-02,-1.0550017508E-02
-1.4444E-02,-1.2177744027E-02
-1.4440E-02,-1.4352393217E-02
-1.4436E-02,-1.3159737680E-02
-1.4432E-02,-1.5096721699E-02
-1.4428E-02,-1.2852935891E-02
-1.4424E-02,-1.2724542720E-02
-1.4420E-02,-1.1323957577E-02
-1.4416E-02,-1.3185696694E-02
-1.4412E-02,-1.3073234653E-02
-1.4408E-02,-1.0576787146E-02
-1.4404E-02,-1.2111249086E-02
-1.4400E-02,-1.1543364654E-02
-1.4396E-02,-1.5765852963E-02
-1.4392E-02,-1.1740069514E-02
-1.4388E-02,-1.1966824651E-02
-1.4384E-02,-1.2588219748E-02
-1.4380E-02,-1.4566435875E-02
-1.4376E-02,-1.3011207677E-02
-1.4372E-02,-1.0962991857E-02
-1.4368E-02,-1.1706309444E-02
-1.4364E-02,-9.8285056835E-03
-1.4360E-02,-1.3794164736E-02
-1.4356E-02,-1.3990302160E-02
-1.4352E-02,-1.0678043514E-02
-1.4348E-02,-1.2290196531E-02
-1.4344E-02,-1.2772989375E-02
-1.4340E-02,-1.3085718250E-02
-1.4336E-02,-1.2619924650E-02
-1.4332E-02,-1.2758894069E-02
-1.4328E-02,-1.0441208039E-02
-1.4324E-02,-1.2689771756E-02
-1.4320E-02,-1.3277769179E-02
-1.4316E-02,-1.2393465152E-02
-1.4312E-02,-1.2409219852E-02
-1.4308E-02,-1.2897758583E-02
-1.4304E-02,-1.2703509434E-02
-1.4300E-02,-1.3500366296E-02
-1.4296E-02,-8.0695154350E-03
-1.4292E-02,-1.0801830437E-02
-1.4288E-02,-1.0347638286E-02
-1.4284E-02,-1.1872878196E-02
-1.4280E-02,-1.0009732410E-02
-1.4276E-02,-1.2649989232E-02
-1.4272E-02,-1.1515531670E-02
-1.4268E-02,-1.1896176459E-02
-1.4264E-02,-1.0815253403E-02
-1.4260E-02,-1.0652313381E-02
-1.4256E-02,-1.2100472567E-02
-1.4252E-02,-1.2308721654E-02
-1.4248E-02,-1.5051989606E-02
-1.4244E-02,-1.4309949942E-02
-1.4240E-02,-1.1528096328E-02
-1.4236E-02,-1.1117153306E-02
-1.4232E-02,-1.1912536742E-02
-1.4228E-02,-1.0523266944E-02
-1.4224E-02,-9.8274184948E-03
-1.4220E-02,-1.4133863520E-02
-1.4216E-02,-1.4475631777E-02
-1.4212E-02,-1.1685371525E-02
-1.4208E-02,-8.6419250520E-03
-1.4204E-02,-9.0780784541E-03
-1.4200E-02,-1.2867531876E-02
-1.4196E-02,-1.3192057702E-02
-1.4192E-02,-1.0631513745E-02
-1.4188E-02,-1.4113760066E-02
-1.4184E-02,-1.0900621558E-02
-1.4180E-02,-9.0443422260E-03
-1.4176E-02,-1.3622384154E-02
-1.4172E-02,-1.1972394109E-02
-1.4168E-02,-1.3090300655E-02
-1.4164E-02,-1.3296499342E-02
-1.4160E-02,-8.8244630805E-03
-1.4156E-02,-6.7027094353E-03
-1.4152E-02,-9.3275119660E-03
-1.4148E-02,-1.0951876783E-02
-1.4144E-02,-1.2108192560E-02
-1.4140E-02,-1.3610282027E-02
-1.4136E-02,-1.2287206762E-02
-1.4132E-02,-1.1649198659E-02
-1.4128E-02,-1.0575900229E-02
-1.4124E-02,-1.0094170732E-02
-1.4120E-02,-1.3181619737E-02
-1.4116E-02,-1.1676774151E-02
-1.4112E-02,-1.1265745298E-02
-1.4108E-02,-1.2810196977E-02
-1.4104E-02,-1.0600338132E-02
-1.4100E-02,-1.3399858562E-02
-1.4096E-02,-1.4103612972E-02
-1.4092E-02,-1.1665763981E-02
-1.4088E-02,-1.2320094220E-02
-1.4084E-02,-1.2908573249E-02
-1.4080E-02,-1.0070948763E-02
-1.4076E-02,-1.3364152997E-02
-1.4072E-02,-1.2637267217E-02
-1.4068E-02,-1.1606631407E-02
-1.4064E-02,-1.1655802853E-02
-1.4060E-02,-7.5572492874E-03
-1.4056E-02,-1.1923580290E-02
-1.4052E-02,-1.4360237188E-02
-1.4048E-02,-1.1851062897E-02
-1.4044E-02,-1.4237051079E-02
-1.4040E-02,-1.3016610242E-02
-1.4036E-02,-1.3065028286E-02
-1.4032E-02,-1.2018098950E-02
-1.4028E-02,-1.4479961459E-02
-1.4024E-02,-1.0741858629E-02
-1.4020E-02,-1.2195682640E-02
-1.4016E-02,-1.3249764533E-02
-1.4012E-02,-1.0114488763E-02
-1.4008E-02,-7.9937221704E-03
-1.4004E-02,-9.5992996034E-03
-1.4000E-02,-1.2326951138E-02
-1.3996E-02,-1.3097896670E-02
-1.3992E-02,-1.2401290050E-02
-1.3988E-02,-1.3029971219E-02
-1.3984E-02,-9.3784381734E-03
-1.3980E-02,-1.4130711627E-02
-1.3976E-02,-1.5656023063E-02
-1.3972E-02,-9.9381782274E-03
-1.3968E-02,-9.6706535141E-03
-1.3964E-02,-1.3778843959E-02
-1.3960E-02,-1.2829566102E-02
-1.3956E-02,-1.2671403989E-02
-1.3952E-02,-1.2846155267E-02
-1.3948E-02,-1.4753136692E-02
-1.3944E-02,-1.3926744537E-02
-1.3940E-02,-1.2903566459E-02
-1.3936E-02,-1.2360310665E-02
-1.3932E-02,-1.2520818818E-02
-1.3928E-02,-1.1988325238E-02
-1.3924E-02,-1.0295643963E-02
-1.3920E-02,-1.1019358776E-02
-1.3916E-02,-1.1172218460E-02
-1.3912E-02,-1.2621474371E-02
-1.3908E-02,-1.5192337084E-02
-1.3904E-02,-1.1897544982E-02
-1.3900E-02,-1.0419664537E-02
-1.3896E-02,-1.2514848816E-02
-1.3892E-02,-1.5424838108E-02
-1.3888E-02,-1.2881941895E-02
-1.3884E-02,-1.2102093813E-02
-1.3880E-02,-1.3579797828E-02
-1.3876E-02,-1.5197739649E-02
-1.3872E-02,-1.1053667209E-02
-1.3868E-02,-1.2866544823E-02
-1.3864E-02,-1.4260010788E-02
-1.3860E-02,-1.3652982794E-02
-1.3856E-02,-1.0026264354E-02
-1.3852E-02,-1.1146493096E-02
-1.3848E-02,-1.2872252564E-02
-1.3844E-02,-1.2384986988E-02
-1.3840E-02,-1.5353260084E-02
-1.3836E-02,-1.4402399128E-02
-1.3832E-02,-1.3563075150E-02
-1.3828E-02,-1.2922201255E-02
-1.3824E-02,-1.1430463923E-02
-1.3820E-02,-9.1984702972E-03
-1.3816E-02,-1.2241797561E-02
-1.3812E-02,-1.2163100358E-02
-1.3808E-02,-1.5014715246E-02
-1.3804E-02,-1.1911163451E-02
-1.3800E-02,-1.3446345416E-02
-1.3796E-02,-1.1313042775E-02
-1.3792E-02,-1.0917916441E-02
-1.3788E-02,-1.1842556122E-02
-1.3784E-02,-1.3258800597E-02
-1.3780E-02,-1.3378796666E-02
-1.3776E-02,-1.2812609773E-02
-1.3772E-02,-1.5185794878E-02
-1.3768E-02,-1.2645864591E-02
-1.3764E-02,-1.4915108734E-02
-1.3760E-02,-1.1874475601E-02
-1.3756E-02,-1.3046913242E-02
-1.3752E-02,-1.1607532629E-02
-1.3748E-02,-1.0473494683E-02
-1.3744E-02,-1.3393697826E-02
-1.3740E-02,-1.3072557544E-02
-1.3736E-02,-1.2997741796E-02
-1.3732E-02,-1.2665205106E-02
-1.3728E-02,-1.4294495650E-02
-1.3724E-02,-1.0942988538E-02
-1.3720E-02,-1.3608365142E-02
-1.3716E-02,-1.2422819247E-02
-1.3712E-02,-1.5332646414E-02
-1.3708E-02,-1.2094740984E-02
-1.3704E-02,-1.4880399758E-02
-1.3700E-02,-1.3758187374E-02
-1.3696E-02,-1.4506573740E-02
-1.3692E-02,-1.0296254315E-02
-1.3688E-02,-1.2806830507E-02
-1.3684E-02,-1.4110241008E-02
-1.3680E-02,-1.5396351857E-02
-1.3676E-02,-1.1834311608E-02
-1.3672E-02,-1.1852903488E-02
-1.3668E-02,-1.0304570355E-02
-1.3664E-02,-1.4883894975E-02
-1.3660E-02,-1.3870740014E-02
-1.3656E-02,-1.3182072732E-02
-1.3652E-02,-1.2965965368E-02
-1.3648E-02,-1.2298941724E-02
-1.3644E-02,-1.3879489976E-02
-1.3640E-02,-1.4717578946E-02
-1.3636E-02,-1.3981175497E-02
-1.3632E-02,-1.4551286759E-02
-1.3628E-02,-1.5423965496E-02
-1.3624E-02,-1.4370088643E-02
-1.3620E-02,-9.6253253749E-03
-1.3616E-02,-1.0372033274E-02
-1.3612E-02,-1.3228931518E-02
-1.3608E-02,-1.2102213022E-02
-1.3604E-02,-1.2190251465E-02
-1.3600E-02,-9.9290992481E-03
-1.3596E-02,-1.3338337034E-02
-1.3592E-02,-1.2276110762E-02
-1.3588E-02,-1.5863347086E-02
-1.3584E-02,-1.2864999871E-02
-1.3580E-02,-1.3866195756E-02
-1.3576E-02,-1.2738323314E-02
-1.3572E-02,-1.1208758491E-02
-1.3568E-02,-1.3656501852E-02
-1.3564E-02,-1.4418053692E-02
-1.3560E-02,-1.0736560969E-02
-1.3556E-02,-1.4534630838E-02
-1.3552E-02,-9.7730113762E-03
-1.3548E-02,-1.3497757997E-02
-1.3544E-02,-1.0360284007E-02
-1.3540E-02,-1.5448184055E-02
-1.3536E-02,-1.5528740923E-02
-1.3532E-02,-1.4012827947E-02
-1.3528E-02,-1.1949682356E-02
-1.3524E-02,-1.1454963815E-02
-1.3520E-02,-1.5839228663E-02
-1.3516E-02,-1.5230207490E-02
-1.3512E-02,-1.4438972538E-02
-1.3508E-02,-1.4424576824E-02
-1.3504E-02,-1.6074819593E-02
-1.3500E-02,-1.3885059433E-02
-1.3496E-02,-1.0449404870E-02
-1.3492E-02,-1.3312382788E-02
-1.3488E-02,-1.2507963288E-02
-1.3484E-02,-1.3413815586E-02
-1.3480E-02,-1.1271433965E-02
-1.3476E-02,-1.2344913594E-02
-1.3472E-02,-1.5915379556E-02
-1.3468E-02,-1.5164003420E-02
-1.3464E-02,-1.2966737844E-02
-1.3460E-02,-1.4093875957E-02
-1.3456E-02,-1.3323693365E-02
-1.3452E-02,-1.5351233526E-02
-1.3448E-02,-9.6048118408E-03
-1.3444E-02,-9.6146966749E-03
-1.3440E-02,-1.2853145699E-02
-1.3436E-02,-1.3445992556E-02
-1.3432E-02,-1.2612509833E-02
-1.3428E-02,-1.4557242455E-02
-1.3424E-02,-1.4229288170E-02
-1.3420E-02,-1.4185161661E-02
-1.3416E-02,-1.2844123940E-02
-1.3412E-02,-1.3343968480E-02
-1.3408E-02,-1.5221071290E-02
-1.3404E-02,-1.3567280853E-02
-1.3400E-02,-1.1343822613E-02
-1.3396E-02,-1.4341859884E-02
-1.3392E-02,-1.4404130047E-02
-1.3388E-02,-1.3101253604E-02
-1.3384E-02,-1.2032342075E-02
-1.3380E-02,-1.4016084745E-02
-1.3376E-02,-1.3420200435E-02
-1.3372E-02,-1.3653612219E-02
-1.3368E-02,-1.4730730115E-02
-1.3364E-02,-1.2870898346E-02
-1.3360E-02,-1.4375362462E-02
-1.3356E-02,-1.2203207130E-02
-1.3352E-02,-1.2624378309E-02
-1.3348E-02,-1.3790860255E-02
-1.3344E-02,-1.4078135563E-02
-1.3340E-02,-1.4408693379E-02
-1.3336E-02,-1.0352249301E-02
-1.3332E-02,-1.0142531555E-02
-1.3328E-02,-1.6887927065E-02
-1.3324E-02,-9.8359920267E-03
-1.3320E-02,-1.3125410174E-02
-1.3316E-02,-1.3371248333E-02
-1.3312E-02,-1.2864155869E-02
-1.3308E-02,-1.2100238917E-02
-1.3304E-02,-1.3811884005E-02
-1.3300E-02,-1.0394416010E-02
-1.3296E-02,-1.3087258434E-02
-1.3292E-02,-1.2686767682E-02
-1.3288E-02,-1.0755014566E-02
-1.3284E-02,-1.3154850099E-02
-1.3280E-02,-1.2196083183E-02
-1.3276E-02,-1.1366992130E-02
-1.3272E-02,-1.2108307001E-02
-1.3268E-02,-1.4505229059E-02
-1.3264E-02,-1.2828741174E-02
-1.3260E-02,-1.1273875372E-02
-1.3256E-02,-1.1823172692E-02
-1.3252E-02,-1.2666244611E-02
-1.3248E-02,-1.2983594038E-02
-1.3244E-02,-1.2127504465E-02
-1.3240E-02,-1.1520919929E-02
-1.3236E-02,-1.4049282147E-02
-1.3232E-02,-1.3244071098E-02
-1.3228E-02,-1.3363189786E-02
-1.3224E-02,-1.2595453368E-02
-1.3220E-02,-1.3986086920E-02
-1.3216E-02,-1.4720406590E-02
-1.3212E-02,-1.2942419150E-02
-1.3208E-02,-1.3648276411E-02
-1.3204E-02,-1.3789930422E-02
-1.3200E-02,-1.3965497092E-02
-1.3196E-02,-1.3468976107E-02
-1.3192E-02,-9.9272252781E-03
-1.3188E-02,-1.1369986667E-02
-1.3184E-02,-1.4750704823E-02
-1.3180E-02,-1.0031180545E-02
-1.3176E-02,-1.5917820962E-02
-1.3172E-02,-1.1686921246E-02
-1.3168E-02,-1.4273810455E-02
-1.3164E-02,-1.1202125686E-02
-1.3160E-02,-1.2103400347E-02
-1.3156E-02,-1.2147569772E-02
-1.3152E-02,-1.0257811704E-02
-1.3148E-02,-1.1086268564E-02
-1.3144E-02,-1.0743079332E-02
-1.3140E-02,-1.1688332684E-02
-1.3136E-02,-8.2980157961E-03
-1.3132E-02,-1.5631294288E-02
-1.3128E-02,-1.3364152997E-02
-1.3124E-02,-1.3995027616E-02
-1.3120E-02,-1.4572796883E-02
-1.3116E-02,-1.3565950478E-02
-1.3112E-02,-1.2070908664E-02
-1.3108E-02,-1.3319883436E-02
-1.3104E-02,-1.4819641169E-02
-1.3100E-02,-1.5461535495E-02
-1.3096E-02,-1.3132410143E-02
-1.3092E-02,-1.3801269610E-02
-1.3088E-02,-1.2840051751E-02
-1.3084E-02,-1.2604212866E-02
-1.3080E-02,-1.6070113210E-02
-1.3076E-02,-1.2149953958E-02
-1.3072E-02,-1.2587318526E-02
-1.3068E-02,-1.3491602030E-02
-1.3064E-02,-1.4795370158E-02
-1.3060E-02,-1.1947612883E-02
-1.3056E-02,-1.3283157439E-02
-1.3052E-02,-1.1771292810E-02
-1.3048E-02,-1.4514093462E-02
-1.3044E-02,-1.5190010118E-02
-1.3040E-02,-1.1683874256E-02
-1.3036E-02,-1.3048267460E-02
-1.3032E-02,-1.0869350578E-02
-1.3028E-02,-1.2739448650E-02
-1.3024E-02,-9.1757251652E-03
-1.3020E-02,-9.7668935556E-03
-1.3016E-02,-1.4482097689E-02
-1.3012E-02,-1.3127384279E-02
-1.3008E-02,-1.4427437847E-02
-1.3004E-02,-1.1820764665E-02
-1.3000E-02,-1.4307174750E-02
-1.2996E-02,-1.2758388621E-02
-1.2992E-02,-1.2352013699E-02
-1.2988E-02,-1.2456741442E-02
-1.2984E-02,-1.1402263774E-02
-1.2980E-02,-1.1427865160E-02
-1.2976E-02,-1.1483798157E-02
-1.2972E-02,-1.3960976676E-02
-1.2968E-02,-1.4372649259E-02
-1.2964E-02,-1.1969652295E-02
-1.2960E-02,-1.2179179306E-02
-1.2956E-02,-1.0966010236E-02
-1.2952E-02,-1.3507003869E-02
-1.2948E-02,-1.2186522599E-02
-1.2944E-02,-7.6978971724E-03
-1.2940E-02,-1.2697992428E-02
-1.2936E-02,-1.3393230526E-02
-1.2932E-02,-1.1561045775E-02
-1.2928E-02,-1.3329596609E-02
-1.2924E-02,-1.2382879368E-02
-1.2920E-02,-1.5064120343E-02
-1.2916E-02,-1.2063155292E-02
-1.2912E-02,-1.4944543892E-02
-1.2908E-02,-1.1419391764E-02
-1.2904E-02,-1.0581946524E-02
-1.2900E-02,-1.3870234567E-02
-1.2896E-02,-1.4853134210E-02
-1.2892E-02,-7.6902868516E-03
-1.2888E-02,-1.3099885081E-02
-1.2884E-02,-1.0932984495E-02
-1.2880E-02,-1.1880583885E-02
-1.2876E-02,-1.3883638459E-02
-1.2872E-02,-1.4817891177E-02
-1.2868E-02,-1.1815862779E-02
-1.2864E-02,-1.3144340608E-02
-1.2860E-02,-1.5624074974E-02
-1.2856E-02,-1.2369275204E-02
-1.2852E-02,-1.5221939134E-02
-1.2848E-02,-1.4864225442E-02
-1.2844E-02,-8.7010290165E-03
-1.2840E-02,-1.1456871164E-02
-1.2836E-02,-1.4086017681E-02
-1.2832E-02,-1.3366293996E-02
-1.2828E-02,-1.2568407165E-02
-1.2824E-02,-1.2105860827E-02
-1.2820E-02,-1.5224146890E-02
-1.2816E-02,-1.5772271191E-02
-1.2812E-02,-1.1900615813E-02
-1.2808E-02,-1.5096960117E-02
-1.2804E-02,-1.3945789413E-02
-1.2800E-02,-1.3211598488E-02
-1.2796E-02,-1.4275999137E-02
-1.2792E-02,-1.2232313270E-02
-1.2788E-02,-1.2423434367E-02
-1.2784E-02,-1.3502235498E-02
-1.2780E-02,-1.1925025107E-02
-1.2776E-02,-1.6096239117E-02
-1.2772E-02,-1.1018915317E-02
-1.2768E-02,-1.2959256270E-02
-1.2764E-02,-1.2983346082E-02
-1.2760E-02,-1.3568482483E-02
-1.2756E-02,-1.2969489195E-02
-1.2752E-02,-1.5381231351E-02
-1.2748E-02,-1.2194528694E-02
-1.2744E-02,-1.2899279693E-02
-1.2740E-02,-1.2059450267E-02
-1.2736E-02,-1.3762264331E-02
-1.2732E-02,-1.3006682492E-02
-1.2728E-02,-1.1849784973E-02
-1.2724E-02,-1.5045814565E-02
-1.2720E-02,-1.0953264379E-02
-1.2716E-02,-1.4207749436E-02
-1.2712E-02,-1.2531447518E-02
-1.2708E-02,-1.2846322160E-02
-1.2704E-02,-1.4076142384E-02
-1.2700E-02,-1.2211909408E-02
-1.2696E-02,-1.4241533348E-02
-1.2692E-02,-1.4785013255E-02
-1.2688E-02,-1.4920945221E-02
-1.2684E-02,-1.2731275661E-02
-1.2680E-02,-1.4945936256E-02
-1.2676E-02,-1.7150363926E-02
-1.2672E-02,-1.4131250453E-02
-1.2668E-02,-1.4801011142E-02
-1.2664E-02,-1.5509400408E-02
-1.2660E-02,-1.1924553038E-02
-1.2656E-02,-1.3017897702E-02
-1.2652E-02,-1.2809429269E-02
-1.2648E-02,-1.4578695358E-02
-1.2644E-02,-1.3107342814E-02
-1.2640E-02,-1.2044868587E-02
-1.2636E-02,-1.1711235172E-02
-1.2632E-02,-1.5031786016E-02
-1.2628E-02,-1.2081995127E-02
-1.2624E-02,-1.2222547645E-02
-1.2620E-02,-1.1840348366E-02
-1.2616E-02,-1.4489460055E-02
-1.2612E-02,-1.1875705841E-02
-1.2608E-02,-1.2295646780E-02
-1.2604E-02,-1.4182124208E-02
-1.2600E-02,-1.4252381393E-02
-1.2596E-02,-1.2006301999E-02
-1.2592E-02,-1.2454567064E-02
-1.2588E-02,-1.4087915493E-02
-1.2584E-02,-1.3124833201E-02
-1.2580E-02,-1.1867532852E-02
-1.2576E-02,-1.3164901826E-02
-1.2572E-02,-1.2751708133E-02
-1.2568E-02,-1.3621611678E-02
-1.2564E-02,-1.1903281333E-02
-1.2560E-02,-1.3401007740E-02
-1.2556E-02,-1.1880836608E-02
-1.2552E-02,-1.3878707963E-02
-1.2548E-02,-1.2954683401E-02
-1.2544E-02,-1.1017394207E-02
-1.2540E-02,-1.0249414602E-02
-1.2536E-02,-1.4503855768E-02
-1.2532E-02,-1.4058966710E-02
-1.2528E-02,-1.3862266618E-02
-1.2524E-02,-1.2574453460E-02
-1.2520E-02,-1.2721638782E-02
-1.2516E-02,-1.3634982191E-02
-1.2512E-02,-1.2702031239E-02
-1.2508E-02,-1.1562504897E-02
-1.2504E-02,-1.2498030770E-02
-1.2500E-02,-1.3996901586E-02
-1.2496E-02,-1.2668809995E-02
-1.2492E-02,-1.4711408673E-02
-1.2488E-02,-1.3369393437E-02
-1.2484E-02,-1.2866721253E-02
-1.2480E-02,-1.2168550606E-02
-1.2476E-02,-1.4290661880E-02
-1.2472E-02,-1.3066287136E-02
-1.2468E-02,-1.3301267714E-02
-1.2464E-02,-1.3833942491E-02
-1.2460E-02,-1.1746330386E-02
-1.2456E-02,-1.3849806863E-02
-1.2452E-02,-1.2905368904E-02
-1.2448E-02,-1.4296503135E-02
-1.2444E-02,-1.4892230088E-02
-1.2440E-02,-1.5032582334E-02
-1.2436E-02,-1.5345797583E-02
-1.2432E-02,-1.3322205633E-02
-1.2428E-02,-1.1792974596E-02
-1.2424E-02,-1.5133934070E-02
-1.2420E-02,-1.2550120460E-02
-1.2416E-02,-1.4613957466E-02
-1.2412E-02,-1.2101302264E-02
-1.2408E-02,-1.5409665150E-02
-1.2404E-02,-1.4821600970E-02
-1.2400E-02,-1.2095303652E-02
-1.2396E-02,-1.2743053539E-02
-1.2392E-02,-1.1823873643E-02
-1.2388E-02,-1.3198518845E-02
-1.2384E-02,-9.2894889719E-03
-1.2380E-02,-1.3759622653E-02
-1.2376E-02,-1.2020936131E-02
-1.2372E-02,-1.2856965165E-02
-1.2368E-02,-1.5046019605E-02
-1.2364E-02,-1.1680750973E-02
-1.2360E-02,-1.2232356185E-02
-1.2356E-02,-1.2981481649E-02
-1.2352E-02,-1.4560747208E-02
-1.2348E-02,-1.3472094622E-02
-1.2344E-02,-1.4095892978E-02
-1.2340E-02,-1.4526023927E-02
-1.2336E-02,-1.1929636122E-02
-1.2332E-02,-1.1513614784E-02
-1.2328E-02,-1.4364962644E-02
-1.2324E-02,-1.3529086198E-02
