[s],CH4[V]
-1.5244E-02,-5.8514931381E-03
-1.5240E-02,-9.7740318077E-03
-1.5236E-02,-1.0158796470E-02
-1.5232E-02,-9.5206357792E-03
-1.5228E-02,-6.1089279773E-03
-1.5224E-02,-9.9538709379E-03
-1.5220E-02,-7.4497082055E-03
-1.5216E-02,-9.2586662187E-03
-1.5212E-02,-8.1845667020E-03
-1.5208E-02,-7.8839351856E-03
-1.5204E-02,-1.4183143355E-03
-1.5200E-02,-4.3404486696E-03
-1.5196E-02,-2.1554616503E-03
-1.5192E-02,-5.9533884681E-03
-1.5188E-02,-5.0593092798E-03
-1.5184E-02,-5.5134108321E-03
-1.5180E-02,-1.4484361381E-03
-1.5176E-02,-9.6557428165E-03
-1.5172E-02,-1.2963584666E-03
-1.5168E-02,-4.1644337733E-03
-1.5164E-02,-5.2027466621E-03
-1.5160E-02,-3.4450295688E-03
-1.5156E-02,-5.6020548578E-03
-1.5152E-02,6.7513698920E-03
-1.5148E-02,-1.1562112606E-03
-1.5144E-02,6.3654417466E-03
-1.5140E-02,8.5112089106E-03
-1.5136E-02,-2.2033265631E-03
-1.5132E-02,-7.4199731159E-06
-1.5128E-02,1.0920709932E-02
-1.5124E-02,2.7925677573E-03
-1.5120E-02,-3.6452344136E-03
-1.5116E-02,8.1310028110E-03
-1.5112E-02,5.1256222477E-03
-1.5108E-02,7.2571510544E-03
-1.5104E-02,-1.6919950163E-03
-1.5100E-02,8.3592885954E-03
-1.5096E-02,-3.6491063312E-03
-1.5092E-02,6.5525014757E-04
-1.5088E-02,6.5276712810E-03
-1.5084E-02,4.3091734314E-04
-1.5080E-02,2.6058430987E-03
-1.5076E-02,-4.3103220986E-03
-1.5072E-02,-6.3988974151E-03
-1.5068E-02,-3.3485034250E-03
-1.5064E-02,3.1870360559E-03
-1.5060E-02,1.0757769911E-02
-1.5056E-02,-3.8858655117E-03
-1.5052E-02,-2.8109267616E-03
-1.5048E-02,-1.0608043821E-02
-1.5044E-02,-2.4380401123E-03
-1.5040E-02,-3.0942824682E-03
-1.5036E-02,3.4540410167E-03
-1.5032E-02,2.4559827199E-03
-1.5028E-02,-3.3345654752E-03
-1.5024E-02,1.1557479544E-03
-1.5020E-02,-7.7791120754E-03
-1.5016E-02,1.1395639731E-02
-1.5012E-02,-7.9192688182E-03
-1.5008E-02,4.3116564684E-03
-1.5004E-02,-9.2512132540E-03
-1.5000E-02,7.1694654713E-03
-1.4996E-02,-8.4397829640E-04
-1.4992E-02,-5.0102475056E-03
-1.4988E-02,-3.3332112577E-03
-1.4984E-02,9.5511872455E-04
-1.4980E-02,-1.4782050812E-03
-1.4976E-02,-5.7531264029E-03
-1.4972E-02,-7.5844290048E-03
-1.4968E-02,4.9975199480E-03
-1.4964E-02,7.0866913109E-03
-1.4960E-02,2.8938622725E-03
-1.4956E-02,-5.0569203256E-03
-1.4952E-02,-2.1954396767E-03
-1.4948E-02,1.1080850920E-02
-1.4944E-02,1.2442006400E-02
-1.4940E-02,2.5367425918E-02
-1.4936E-02,3.2293442571E-02
-1.4932E-02,1.8713874012E-02
-1.4928E-02,2.9728397271E-02
-1.4924E-02,2.2989667945E-02
-1.4920E-02,2.7877057973E-02
-1.4916E-02,3.7104791378E-02
-1.4912E-02,1.9053496501E-02
-1.4908E-02,2.9712575815E-02
-1.4904E-02,3.4297045508E-02
-1.4900E-02,2.4899825106E-02
-1.4896E-02,3.5278557555E-02
-1.4892E-02,2.5289072038E-02
-1.4888E-02,2.8895882527E-02
-1.4884E-02,4.4672997996E-02
-1.4880E-02,7.6077001391E-02
-1.4876E-02,6.7252171533E-02
-1.4872E-02,4.3000677668E-02
-1.4868E-02,4.7855537865E-02
-1.4864E-02,3.8777159391E-02
-1.4860E-02,5.1029504202E-02
-1.4856E-02,3.2609971838E-02
-1.4852E-02,4.1239322307E-02
-1.4848E-02,1.3525203969E-02
-1.4844E-02,1.7494739708E-02
-1.4840E-02,4.4827602905E-02
-1.4836E-02,1.5781211113E-02
-1.4832E-02,1.3240298542E-02
-1.4828E-02,2.2806395588E-02
-1.4824E-02,1.2004074395E-02
-1.4820E-02,1.1141671498E-02
-1.4816E-02,4.0097488074E-02
-1.4812E-02,1.2819537443E-02
-1.4808E-02,2.3671382942E-02
-1.4804E-02,4.5984109417E-02
-1.4800E-02,4.8635710196E-02
-1.4796E-02,4.0277584696E-02
-1.4792E-02,2.1796125491E-02
-1.4788E-02,4.1811970343E-02
-1.4784E-02,3.1977480740E-02
-1.4780E-02,3.6170214411E-02
-1.4776E-02,2.8201092656E-02
-1.4772E-02,1.7350801647E-02
-1.4768E-02,3.1271900045E-02
-1.4764E-02,1.8253921667E-02
-1.4760E-02,1.8507222329E-02
-1.4756E-02,1.5503844305E-04
-1.4752E-02,3.5550971134E-03
-1.4748E-02,-5.6560805066E-03
-1.4744E-02,-3.4529593706E-03
-1.4740E-02,1.1613053629E-02
-1.4736E-02,-6.6991522302E-03
-1.4732E-02,-2.2464790405E-04
-1.4728E-02,-4.1228917210E-03
-1.4724E-02,-3.7687113930E-03
-1.4720E-02,-5.9788372667E-03
-1.4716E-02,-3.4182646997E-03
-1.4712E-02,2.9852528802E-03
-1.4708E-02,2.0238126869E-02
-1.4704E-02,-7.6878168351E-03
-1.4700E-02,9.1967767511E-03
-1.4696E-02,-9.0993930746E-03
-1.4692E-02,-1.4490642787E-04
-1.4688E-02,-9.1771366032E-03
-1.4684E-02,-6.2324621771E-03
-1.4680E-02,-8.0472983078E-04
-1.4676E-02,-2.2104301522E-04
-1.4672E-02,-8.0244352511E-03
-1.4668E-02,-1.1051349780E-02
-1.4664E-02,-4.5775034891E-03
-1.4660E-02,-1.5549472518E-03
-1.4656E-02,-2.8228381536E-03
-1.4652E-02,-2.4044898506E-03
-1.4648E-02,-6.5348579910E-03
-1.4644E-02,-5.7551577292E-03
-1.4640E-02,-9.5146037892E-03
-1.4636E-02,-7.8379204008E-03
-1.4632E-02,-6.8727495621E-03
-1.4628E-02,-6.2537434190E-03
-1.4624E-02,-6.1253073333E-03
-1.4620E-02,-4.9025347624E-03
-1.4616E-02,-8.3048679459E-03
-1.4612E-02,-4.7046282727E-03
-1.4608E-02,-4.7877982079E-03
-1.4604E-02,-7.1188261405E-03
-1.4600E-02,-3.3860495820E-03
-1.4596E-02,-4.6547463387E-03
-1.4592E-02,-7.2384025919E-03
-1.4588E-02,-7.6405336636E-03
-1.4584E-02,-8.8526107773E-03
-1.4580E-02,-1.0775704530E-02
-1.4576E-02,-4.1071322533E-03
-1.4572E-02,-1.1265483038E-02
-1.4568E-02,-8.9996149015E-03
-1.4564E-02,-6.0117485666E-03
-1.4560E-02,-9.7287275103E-03
-1.4556E-02,-8.6566307097E-03
-1.4552E-02,-1.0250435033E-02
-1.4548E-02,-9.0932180336E-03
-1.4544E-02,-8.6903430960E-03
-1.4540E-02,-8.2838108175E-03
-1.4536E-02,-8.3273126705E-03
-1.4532E-02,-5.0950291505E-03
-1.4528E-02,-9.8338510279E-03
-1.4524E-02,-1.0555372389E-02
-1.4520E-02,-7.2721721987E-03
-1.4516E-02,-6.0971834784E-03
-1.4512E-02,-4.2420342507E-03
-1.4508E-02,-8.7168218628E-03
-1.4504E-02,-9.0258647865E-03
-1.4500E-02,-7.3486521088E-03
-1.4496E-02,-9.8321725611E-03
-1.4492E-02,-9.9924995153E-03
-1.4488E-02,-1.0334057964E-02
-1.4484E-02,-1.0102205438E-02
-1.4480E-02,-8.8030197140E-03
-1.4476E-02,-7.5995828894E-03
-1.4472E-02,-6.7093231665E-03
-1.4468E-02,-6.1199953675E-03
-1.4464E-02,-1.0793285516E-02
-1.4460E-02,-1.1408682002E-02
-1.4456E-02,-9.1147138522E-03
-1.4452E-02,-1.0167350929E-02
-1.4448E-02,-1.1504264008E-02
-1.4444E-02,-1.5155414299E-03
-1.4440E-02,-6.3530829020E-03
-1.4436E-02,-6.1194422364E-03
-1.4432E-02,-1.1014480732E-02
-1.4428E-02,-7.1854879737E-03
-1.4424E-02,-7.9796888531E-03
-1.4420E-02,-7.1954586384E-03
-1.4416E-02,-1.0765171198E-02
-1.4412E-02,-1.2266545409E-02
-1.4408E-02,-1.0009551212E-02
-1.4404E-02,-8.2459833266E-03
-1.4400E-02,-1.0016169711E-02
-1.4396E-02,-1.1677885182E-02
-1.4392E-02,-1.1228447097E-02
-1.4388E-02,-9.1390754621E-03
-1.4384E-02,-8.2305481081E-03
-1.4380E-02,-7.6583721413E-03
-1.4376E-02,-4.3284419102E-03
-1.4372E-02,-8.7100698488E-03
-1.4368E-02,-8.7498285301E-03
-1.4364E-02,-1.0480213318E-02
-1.4360E-02,-8.5131408752E-03
-1.4356E-02,-3.8047125976E-03
-1.4352E-02,-9.6132995420E-03
-1.4348E-02,-8.8408376681E-03
-1.4344E-02,-6.8560364201E-03
-1.4340E-02,-3.6444428639E-03
-1.4336E-02,-7.5495865144E-03
-1.4332E-02,-6.0185339592E-03
-1.4328E-02,-1.0042944117E-02
-1.4324E-02,-6.7356731873E-03
-1.4320E-02,-1.2178688164E-02
-1.4316E-02,-4.9346735861E-03
-1.4312E-02,-6.2548163026E-03
-1.4308E-02,-8.2068493019E-03
-1.4304E-02,-5.3872587963E-03
-1.4300E-02,-5.7531788550E-03
-1.4296E-02,-9.0738155300E-03
-1.4292E-02,-9.1331722182E-03
-1.4288E-02,-7.5386621754E-03
-1.4284E-02,-4.2751792008E-03
-1.4280E-02,-9.1990711120E-03
-1.4276E-02,-9.4176961757E-03
-1.4272E-02,-6.5346481826E-03
-1.4268E-02,-9.1071178364E-03
-1.4264E-02,-1.1639762052E-02
-1.4260E-02,-2.9199508071E-03
-1.4256E-02,-6.8600180103E-03
-1.4252E-02,-7.8883983813E-03
-1.4248E-02,-9.1232730790E-03
-1.4244E-02,-3.7900450869E-03
-1.4240E-02,-7.1037485499E-03
-1.4236E-02,-5.0389101866E-03
-1.4232E-02,-8.3119871245E-03
-1.4228E-02,-1.2775869471E-02
-1.4224E-02,-6.9645883967E-03
-1.4220E-02,-8.8611162675E-04
-1.4216E-02,-1.2893815139E-02
-1.4212E-02,-8.3759929748E-03
-1.4208E-02,-1.2761960131E-02
-1.4204E-02,-8.0997993622E-03
-1.4200E-02,-9.7622634669E-03
-1.4196E-02,-1.8337253217E-03
-1.4192E-02,-8.4721567224E-03
-1.4188E-02,-6.7948378561E-04
-1.4184E-02,-9.6763707915E-03
-1.4180E-02,-1.0222673575E-02
-1.4176E-02,-7.9128887371E-03
-1.4172E-02,-9.4752122725E-03
-1.4168E-02,-8.2854892842E-03
-1.4164E-02,-8.2848121755E-03
-1.4160E-02,-1.0991478108E-02
-1.4156E-02,4.2678793344E-04
-1.4152E-02,-1.8530372262E-03
-1.4148E-02,-5.6402542817E-03
-1.4144E-02,-3.5416987637E-03
-1.4140E-02,8.9690167720E-04
-1.4136E-02,-4.9632110049E-04
-1.4132E-02,1.7329688582E-03
-1.4128E-02,5.5741209635E-03
-1.4124E-02,9.0885776339E-03
-1.4120E-02,1.7538909133E-02
-1.4116E-02,5.7129854776E-03
-1.4112E-02,1.0629133553E-02
-1.4108E-02,1.5924791547E-02
-1.4104E-02,1.4395088441E-02
-1.4100E-02,1.9871443871E-02
-1.4096E-02,2.3349780127E-02
-1.4092E-02,2.1197370622E-02
-1.4088E-02,2.8381728104E-02
-1.4084E-02,3.2692798450E-02
-1.4080E-02,3.6611798988E-02
-1.4076E-02,3.5526813280E-02
-1.4072E-02,5.6678808466E-02
-1.4068E-02,5.4482992475E-02
-1.4064E-02,6.4535744745E-02
-1.4060E-02,5.5782011306E-02
-1.4056E-02,7.2755582703E-02
-1.4052E-02,5.6640251414E-02
-1.4048E-02,8.5046308137E-02
-1.4044E-02,1.0276599616E-01
-1.4040E-02,9.7643916421E-02
-1.4036E-02,1.1504373731E-01
-1.4032E-02,1.1855959589E-01
-1.4028E-02,1.1967522315E-01
-1.4024E-02,1.2337975188E-01
-1.4020E-02,1.3438313622E-01
-1.4016E-02,1.2907383115E-01
-1.4012E-02,1.2865766199E-01
-1.4008E-02,1.1102278899E-01
-1.4004E-02,1.2732227002E-01
-1.4000E-02,1.2459629218E-01
-1.3996E-02,1.2835130843E-01
-1.3992E-02,1.3418911118E-01
-1.3988E-02,1.3210966253E-01
-1.3984E-02,1.4113127354E-01
-1.3980E-02,1.1890239888E-01
-1.3976E-02,1.4622600667E-01
-1.3972E-02,1.3210937643E-01
-1.3968E-02,1.3802909027E-01
-1.3964E-02,9.2409226826E-02
-1.3960E-02,1.3555567877E-01
-1.3956E-02,1.0658192358E-01
-1.3952E-02,1.1122631739E-01
-1.3948E-02,1.2007553747E-01
-1.3944E-02,9.9396784081E-02
-1.3940E-02,1.4446886178E-01
-1.3936E-02,1.1123566817E-01
-1.3932E-02,7.1107170990E-02
-1.3928E-02,1.1032000733E-01
-1.3924E-02,7.9763543820E-02
-1.3920E-02,1.0090746615E-01
-1.3916E-02,7.5741789645E-02
-1.3912E-02,9.9438578857E-02
-1.3908E-02,7.5377066448E-02
-1.3904E-02,7.8283970603E-02
-1.3900E-02,6.5900490808E-02
-1.3896E-02,7.1214979100E-02
-1.3892E-02,1.1648231684E-01
-1.3888E-02,9.2884271066E-02
-1.3884E-02,8.4279940242E-02
-1.3880E-02,6.4718144490E-02
-1.3876E-02,6.9045460678E-02
-1.3872E-02,4.9121344989E-02
-1.3868E-02,6.0735362216E-02
-1.3864E-02,6.9193680737E-02
-1.3860E-02,3.7420214383E-02
-1.3856E-02,4.7435463412E-02
-1.3852E-02,5.5732911384E-02
-1.3848E-02,3.1795386170E-02
-1.3844E-02,1.8376526035E-02
-1.3840E-02,1.9437922610E-02
-1.3836E-02,6.7257197397E-02
-1.3832E-02,2.5880855548E-02
-1.3828E-02,7.6824529451E-02
-1.3824E-02,5.1825135593E-02
-1.3820E-02,8.4288818949E-02
-1.3816E-02,4.6092256082E-02
-1.3812E-02,5.4468420331E-02
-1.3808E-02,5.9461668206E-02
-1.3804E-02,9.9688179262E-02
-1.3800E-02,8.4147226927E-02
-1.3796E-02,1.0450946059E-01
-1.3792E-02,1.1603601634E-01
-1.3788E-02,9.3654653930E-02
-1.3784E-02,1.0539359295E-01
-1.3780E-02,1.3890868791E-01
-1.3776E-02,1.6618664331E-01
-1.3772E-02,1.4726773371E-01
-1.3768E-02,1.7587477252E-01
-1.3764E-02,1.7560828255E-01
-1.3760E-02,1.7408505489E-01
-1.3756E-02,1.7429362822E-01
-1.3752E-02,1.7017538128E-01
-1.3748E-02,1.6678551739E-01
-1.3744E-02,1.6819861474E-01
-1.3740E-02,1.7330653718E-01
-1.3736E-02,1.7294086508E-01
-1.3732E-02,1.6042245944E-01
-1.3728E-02,1.8368827371E-01
-1.3724E-02,1.6561522075E-01
-1.3720E-02,1.5668066113E-01
-1.3716E-02,1.5785057153E-01
-1.3712E-02,1.7751171630E-01
-1.3708E-02,1.6235123233E-01
-1.3704E-02,1.6327974393E-01
-1.3700E-02,1.6936670840E-01
-1.3696E-02,1.8767236728E-01
-1.3692E-02,1.8746735115E-01
-1.3688E-02,1.7593438193E-01
-1.3684E-02,1.7272458605E-01
-1.3680E-02,1.6883443893E-01
-1.3676E-02,1.6580309935E-01
-1.3672E-02,1.5405502413E-01
-1.3668E-02,1.5734084216E-01
-1.3664E-02,1.4831863987E-01
-1.3660E-02,1.3770371091E-01
-1.3656E-02,1.2930183083E-01
-1.3652E-02,1.2536190668E-01
-1.3648E-02,1.1451668445E-01
-1.3644E-02,1.1816325362E-01
-1.3640E-02,1.0314416139E-01
-1.3636E-02,1.0091784690E-01
-1.3632E-02,8.9755637637E-02
-1.3628E-02,6.8761146529E-02
-1.3624E-02,5.5629051485E-02
-1.3620E-02,4.9799412181E-02
-1.3616E-02,4.4015673220E-02
-1.3612E-02,4.4144843635E-02
-1.3608E-02,4.8456276377E-02
-1.3604E-02,4.3117836555E-02
-1.3600E-02,4.3079522690E-02
-1.3596E-02,3.6383918516E-02
-1.3592E-02,4.1742685905E-02
-1.3588E-02,4.0579522746E-02
-1.3584E-02,3.7854765612E-02
-1.3580E-02,3.5398463025E-02
-1.3576E-02,3.1771711206E-02
-1.3572E-02,3.7144316410E-02
-1.3568E-02,3.3698147587E-02
-1.3564E-02,2.6816114393E-02
-1.3560E-02,9.0073293524E-03
-1.3556E-02,2.6210440616E-02
-1.3552E-02,2.9307170157E-03
-1.3548E-02,6.5523476033E-03
-1.3544E-02,8.9650958862E-03
-1.3540E-02,1.2293047243E-02
-1.3536E-02,3.5312314142E-03
-1.3532E-02,1.8255324853E-03
-1.3528E-02,5.6932634932E-03
-1.3524E-02,4.8901266856E-03
-1.3520E-02,2.0252128092E-03
-1.3516E-02,1.2733420478E-04
-1.3512E-02,1.0987039264E-03
-1.3508E-02,-3.0141263196E-05
-1.3504E-02,1.9759507635E-03
-1.3500E-02,5.9087652737E-03
-1.3496E-02,2.3354382890E-03
-1.3492E-02,7.9693550180E-03
-1.3488E-02,6.2210506900E-03
-1.3484E-02,3.2913680238E-03
-1.3480E-02,5.6774086581E-03
-1.3476E-02,7.4989265617E-03
-1.3472E-02,8.7825054057E-03
-1.3468E-02,7.8920215694E-03
-1.3464E-02,1.2291373545E-02
-1.3460E-02,6.8809074715E-03
-1.3456E-02,7.6667064804E-03
-1.3452E-02,-1.0026744675E-03
-1.3448E-02,9.4818633765E-03
-1.3444E-02,9.5544046117E-03
-1.3440E-02,5.8895773469E-03
-1.3436E-02,1.0379952765E-02
-1.3432E-02,6.0706610220E-03
-1.3428E-02,6.5681118394E-03
-1.3424E-02,1.4223094566E-03
-1.3420E-02,7.6947015893E-03
-1.3416E-02,8.9320415351E-03
-1.3412E-02,1.8181224360E-03
-1.3408E-02,7.1661180746E-03
-1.3404E-02,1.3509936928E-03
-1.3400E-02,5.7650370207E-03
-1.3396E-02,5.7881588539E-03
-1.3392E-02,1.9038005347E-03
-1.3388E-02,2.1272988741E-03
-1.3384E-02,3.5961575602E-03
-1.3380E-02,6.0490568153E-04
-1.3376E-02,2.3966784839E-03
-1.3372E-02,4.9097771445E-03
-1.3368E-02,-1.4328149532E-03
-1.3364E-02,2.2618146335E-03
-1.3360E-02,5.2839894011E-03
-1.3356E-02,2.7668328564E-03
-1.3352E-02,5.8302683424E-03
-1.3348E-02,1.1133393605E-02
-1.3344E-02,3.5756106475E-03
-1.3340E-02,-3.5758533242E-04
-1.3336E-02,2.5414033265E-03
-1.3332E-02,3.1654114913E-03
-1.3328E-02,3.0497451044E-03
-1.3324E-02,1.3092179903E-03
-1.3320E-02,-8.9712656486E-04
-1.3316E-02,5.7482523531E-03
-1.3312E-02,-1.9493583300E-03
-1.3308E-02,4.6906180231E-03
-1.3304E-02,-6.1852492467E-04
-1.3300E-02,-3.6935284799E-03
-1.3296E-02,-3.8274802869E-04
-1.3292E-02,6.0841997131E-04
-1.3288E-02,-2.7367690485E-03
-1.3284E-02,2.2096772597E-03
-1.3280E-02,-9.8474539072E-04
-1.3276E-02,-5.0956763645E-04
-1.3272E-02,8.2590539431E-04
-1.3268E-02,3.1129355632E-03
-1.3264E-02,-1.8174699433E-03
-1.3260E-02,8.1158597476E-04
-1.3256E-02,4.6930117456E-03
-1.3252E-02,4.1654295888E-03
-1.3248E-02,6.3322027135E-04
-1.3244E-02,3.9105792069E-03
-1.3240E-02,-6.2312640314E-04
-1.3236E-02,-2.4788859823E-03
-1.3232E-02,-3.1998637494E-03
-1.3228E-02,9.0730626376E-04
-1.3224E-02,2.5224252081E-03
-1.3220E-02,-2.9844907150E-03
-1.3216E-02,-3.7335875687E-03
-1.3212E-02,-9.4938663176E-05
-1.3208E-02,2.1268697207E-03
-1.3204E-02,7.8624684874E-04
-1.3200E-02,-1.6242698363E-03
-1.3196E-02,7.6981504064E-04
-1.3192E-02,1.9966598008E-03
-1.3188E-02,-2.4072650428E-03
-1.3184E-02,2.5826354347E-03
-1.3180E-02,2.7441020296E-03
-1.3176E-02,2.5741858804E-03
-1.3172E-02,2.5252099370E-03
-1.3168E-02,-3.4858039133E-03
-1.3164E-02,3.9549155249E-03
-1.3160E-02,3.4485907681E-03
-1.3156E-02,5.5829281456E-03
-1.3152E-02,3.8452382126E-03
-1.3148E-02,4.5574087975E-03
-1.3144E-02,9.7963136334E-03
-1.3140E-02,2.8872008576E-03
-1.3136E-02,1.3193174011E-03
-1.3132E-02,1.0740951865E-02
-1.3128E-02,3.1416888432E-03
-1.3124E-02,1.8025489348E-03
-1.3120E-02,6.2035221564E-03
-1.3116E-02,2.5932784398E-03
-1.3112E-02,1.1883801761E-02
-1.3108E-02,5.8385080884E-03
-1.3104E-02,9.4609492992E-03
-1.3100E-02,5.5117077493E-03
-1.3096E-02,3.3597464708E-03
-1.3092E-02,1.1195906955E-02
-1.3088E-02,7.6020378265E-03
-1.3084E-02,-1.9583657837E-03
-1.3080E-02,3.6215682118E-03
-1.3076E-02,2.8897567047E-03
-1.3072E-02,1.7233361426E-02
-1.3068E-02,9.1690963547E-03
-1.3064E-02,1.1377887084E-02
-1.3060E-02,4.6275992257E-03
-1.3056E-02,8.4668821293E-03
-1.3052E-02,3.7649626788E-03
-1.3048E-02,1.8274215856E-02
-1.3044E-02,1.3759040138E-02
-1.3040E-02,2.4196118381E-02
-1.3036E-02,5.1676745157E-03
-1.3032E-02,4.3288702895E-03
-1.3028E-02,1.7036346621E-02
-1.3024E-02,8.1274360691E-03
-1.3020E-02,2.0898862315E-03
-1.3016E-02,1.5365738138E-02
-1.3012E-02,1.1462582899E-02
-1.3008E-02,9.1439241217E-03
-1.3004E-02,1.5623678425E-02
-1.3000E-02,1.5704697824E-02
-1.2996E-02,3.7701411302E-03
-1.2992E-02,6.9831127457E-03
-1.2988E-02,1.1258515673E-02
-1.2984E-02,-2.5838807538E-03
-1.2980E-02,-8.6987532188E-04
-1.2976E-02,3.3096308866E-03
-1.2972E-02,-3.3551743767E-03
-1.2968E-02,1.1947831453E-02
-1.2964E-02,4.1236824965E-03
-1.2960E-02,-2.1743825483E-03
-1.2956E-02,7.3566396413E-04
-1.2952E-02,5.9294409324E-03
-1.2948E-02,2.3301644702E-03
-1.2944E-02,9.1488975331E-03
-1.2940E-02,1.0517606113E-02
-1.2936E-02,1.5077205265E-03
-1.2932E-02,5.7579416839E-03
-1.2928E-02,2.0726294952E-03
-1.2924E-02,9.9423163996E-03
-1.2920E-02,1.0635899873E-02
-1.2916E-02,8.5459751070E-03
-1.2912E-02,5.5888599998E-03
-1.2908E-02,1.2576078700E-02
-1.2904E-02,1.6724800303E-02
-1.2900E-02,4.2539990995E-02
-1.2896E-02,2.8076294838E-02
-1.2892E-02,5.1967485787E-02
-1.2888E-02,2.7345718339E-02
-1.2884E-02,4.3667367526E-02
-1.2880E-02,5.5125268271E-02
-1.2876E-02,5.5152238180E-02
-1.2872E-02,7.2267482663E-02
-1.2868E-02,6.9761550864E-02
-1.2864E-02,6.0739710970E-02
-1.2860E-02,1.2354300661E-01
-1.2856E-02,9.0212194900E-02
-1.2852E-02,1.0349671571E-01
-1.2848E-02,1.1296689696E-01
-1.2844E-02,9.6348831497E-02
-1.2840E-02,9.6225626315E-02
-1.2836E-02,1.2577743210E-01
-1.2832E-02,6.5594370896E-02
-1.2828E-02,8.2793424276E-02
-1.2824E-02,1.2561955132E-01
-1.2820E-02,1.0316460340E-01
-1.2816E-02,1.3343184134E-01
-1.2812E-02,8.4815142256E-02
-1.2808E-02,9.7859332371E-02
-1.2804E-02,1.1078588199E-01
-1.2800E-02,7.7808745165E-02
-1.2796E-02,1.1500785055E-01
-1.2792E-02,9.9766623741E-02
-1.2788E-02,3.9823883687E-02
-1.2784E-02,1.1630310714E-01
-1.2780E-02,1.3123311188E-01
-1.2776E-02,5.7997611270E-02
-1.2772E-02,1.4068050985E-01
-1.2768E-02,9.7224156680E-02
-1.2764E-02,1.5272640802E-01
-1.2760E-02,9.4240367303E-02
-1.2756E-02,5.7333997011E-02
-1.2752E-02,4.7411836131E-02
-1.2748E-02,5.1123417278E-02
-1.2744E-02,1.3348423144E-01
-1.2740E-02,8.0784595204E-02
-1.2736E-02,7.3102033501E-02
-1.2732E-02,9.7217085186E-02
-1.2728E-02,4.1358154893E-02
-1.2724E-02,6.4271581733E-02
-1.2720E-02,4.4815405411E-02
-1.2716E-02,7.8318522223E-02
-1.2712E-02,7.1896441373E-02
-1.2708E-02,7.9125550022E-02
-1.2704E-02,4.1795366873E-02
-1.2700E-02,3.1202954161E-02
-1.2696E-02,7.1178567816E-02
-1.2692E-02,1.7679204159E-02
-1.2688E-02,1.9988121153E-02
-1.2684E-02,1.7348989665E-02
-1.2680E-02,4.2428897476E-02
-1.2676E-02,1.7462748704E-02
-1.2672E-02,4.3082812867E-02
-1.2668E-02,2.1489233103E-02
-1.2664E-02,3.6361116163E-02
-1.2660E-02,2.9929813283E-02
-1.2656E-02,3.2608846502E-02
-1.2652E-02,2.9592121983E-02
-1.2648E-02,3.5126622935E-02
-1.2644E-02,3.4123371882E-02
-1.2640E-02,4.6864946838E-02
-1.2636E-02,4.2771352379E-02
-1.2632E-02,6.7358134284E-02
-1.2628E-02,9.9081532738E-02
-1.2624E-02,1.1028046800E-01
-1.2620E-02,1.2285628959E-01
-1.2616E-02,1.0353917805E-01
-1.2612E-02,1.2432211082E-01
-1.2608E-02,1.5097837072E-01
-1.2604E-02,1.3451998848E-01
-1.2600E-02,1.3715868128E-01
-1.2596E-02,1.3721635950E-01
-1.2592E-02,1.3488823074E-01
-1.2588E-02,1.3392631193E-01
-1.2584E-02,1.2790945682E-01
-1.2580E-02,1.2535780588E-01
-1.2576E-02,1.2792628440E-01
-1.2572E-02,1.2049988439E-01
-1.2568E-02,1.1572220982E-01
-1.2564E-02,1.1427648250E-01
-1.2560E-02,1.1165655325E-01
-1.2556E-02,1.0979712202E-01
-1.2552E-02,1.0606547080E-01
-1.2548E-02,1.0648367605E-01
-1.2544E-02,1.0580381118E-01
-1.2540E-02,1.0940279677E-01
-1.2536E-02,9.8616149218E-02
-1.2532E-02,1.1637094199E-01
-1.2528E-02,9.3549601938E-02
-1.2524E-02,1.3263620995E-01
-1.2520E-02,1.2929280430E-01
-1.2516E-02,1.2957027584E-01
-1.2512E-02,1.2678706324E-01
-1.2508E-02,1.1481309119E-01
-1.2504E-02,1.1889966183E-01
-1.2500E-02,1.1284909911E-01
-1.2496E-02,9.9624588260E-02
-1.2492E-02,9.4259927163E-02
-1.2488E-02,8.5435330955E-02
-1.2484E-02,9.0266916731E-02
-1.2480E-02,8.9849121559E-02
-1.2476E-02,7.6715071484E-02
-1.2472E-02,6.8976648309E-02
-1.2468E-02,5.6220291401E-02
-1.2464E-02,6.1462743906E-02
-1.2460E-02,7.9500239116E-02
-1.2456E-02,6.1591184760E-02
-1.2452E-02,6.6716983824E-02
-1.2448E-02,4.9764064243E-02
-1.2444E-02,4.5519069221E-02
-1.2440E-02,4.7909315559E-02
-1.2436E-02,3.7046531416E-02
-1.2432E-02,3.8124784184E-02
-1.2428E-02,3.3481262979E-02
-1.2424E-02,4.2387341118E-02
-1.2420E-02,3.5628689536E-02
-1.2416E-02,4.6251147757E-02
-1.2412E-02,4.0420249602E-02
-1.2408E-02,3.2133053628E-02
-1.2404E-02,2.8959945598E-02
-1.2400E-02,3.6043695211E-02
-1.2396E-02,3.8573707285E-02
-1.2392E-02,2.3159822513E-02
-1.2388E-02,2.6812390295E-02
-1.2384E-02,2.7417682601E-02
-1.2380E-02,3.5887736085E-02
-1.2376E-02,8.9904445490E-03
-1.2372E-02,8.7185186288E-03
-1.2368E-02,4.7081322515E-03
-1.2364E-02,1.2130793867E-02
-1.2360E-02,3.0208153947E-03
-1.2356E-02,1.0258674005E-02
-1.2352E-02,1.0403370238E-02
