[s],CH4[V]
-1.2244E-02,1.5821918700E-02
-1.2240E-02,1.4108886016E-02
-1.2236E-02,1.6025265902E-02
-1.2232E-02,1.3755859634E-02
-1.2228E-02,1.1155318577E-02
-1.2224E-02,1.5651144244E-02
-1.2220E-02,2.1125430202E-02
-1.2216E-02,1.8334912457E-02
-1.2212E-02,7.5495809719E-03
-1.2208E-02,1.4306601771E-02
-1.2204E-02,1.7328662098E-02
-1.2200E-02,7.7501386761E-03
-1.2196E-02,5.2768130020E-03
-1.2192E-02,1.3156079565E-02
-1.2188E-02,1.0911588038E-02
-1.2184E-02,1.4017247453E-02
-1.2180E-02,4.5251316910E-03
-1.2176E-02,1.1519755673E-02
-1.2172E-02,7.0251745505E-03
-1.2168E-02,1.2118486700E-02
-1.2164E-02,1.5148219337E-02
-1.2160E-02,1.0192536693E-02
-1.2156E-02,8.6428874889E-03
-1.2152E-02,8.4804815248E-03
-1.2148E-02,8.7090963268E-03
-1.2144E-02,3.9369959849E-03
-1.2140E-02,8.6424344936E-03
-1.2136E-02,3.6593194087E-03
-1.2132E-02,3.6642260630E-03
-1.2128E-02,1.1096739134E-02
-1.2124E-02,4.9898571750E-03
-1.2120E-02,-8.2698858883E-04
-1.2116E-02,3.9037699724E-03
-1.2112E-02,5.9031529004E-03
-1.2108E-02,3.4716172340E-03
-1.2104E-02,9.3067605236E-04
-1.2100E-02,5.7434124560E-03
-1.2096E-02,7.8672641847E-03
-1.2092E-02,-4.0191653363E-03
-1.2088E-02,2.7346606541E-03
-1.2084E-02,2.7482981965E-03
-1.2080E-02,-3.2521489426E-03
-1.2076E-02,2.3990245227E-03
-1.2072E-02,-1.9944766609E-03
-1.2068E-02,1.4861341088E-03
-1.2064E-02,2.4993319850E-03
-1.2060E-02,5.5047472114E-04
-1.2056E-02,-5.6392863023E-03
-1.2052E-02,-4.0850200303E-04
-1.2048E-02,3.2323117431E-03
-1.2044E-02,-8.2737959529E-04
-1.2040E-02,-1.2236694119E-03
-1.2036E-02,-4.7614815658E-03
-1.2032E-02,-2.9691257376E-04
-1.2028E-02,-4.5456412309E-03
-1.2024E-02,-2.9638102879E-03
-1.2020E-02,-7.6168110155E-03
-1.2016E-02,-2.2266105210E-03
-1.2012E-02,-2.9267218946E-03
-1.2008E-02,-2.1122602047E-03
-1.2004E-02,-1.7600587508E-03
-1.2000E-02,-5.7387306894E-03
-1.1996E-02,-5.0654925731E-04
-1.1992E-02,-3.2750085155E-03
-1.1988E-02,-1.1298326296E-03
-1.1984E-02,-7.0447494896E-03
-1.1980E-02,-8.4005834665E-03
-1.1976E-02,-5.8665707287E-03
-1.1972E-02,-3.2033923443E-03
-1.1968E-02,-5.4928829929E-03
-1.1964E-02,-6.8875505872E-03
-1.1960E-02,-5.5002835054E-03
-1.1956E-02,-8.5694458056E-03
-1.1952E-02,-5.1886513560E-03
-1.1948E-02,-2.7390578668E-03
-1.1944E-02,-9.3155815006E-03
-1.1940E-02,-5.8146050163E-03
-1.1936E-02,-8.0154659443E-03
-1.1932E-02,-2.2298530137E-03
-1.1928E-02,-6.5495779537E-03
-1.1924E-02,-8.1970741403E-03
-1.1920E-02,-8.0492117093E-03
-1.1916E-02,-9.9736263010E-03
-1.1912E-02,-4.1416171158E-03
-1.1908E-02,-7.1201183691E-03
-1.1904E-02,-4.2175486632E-03
-1.1900E-02,-5.4959776660E-03
-1.1896E-02,-6.3163044528E-03
-1.1892E-02,-9.6465827749E-03
-1.1888E-02,-4.9643996139E-03
-1.1884E-02,-5.7773211198E-03
-1.1880E-02,-5.4463818343E-03
-1.1876E-02,-6.0648110044E-03
-1.1872E-02,-9.2977477913E-03
-1.1868E-02,-4.8340704847E-03
-1.1864E-02,-6.6943886271E-03
-1.1860E-02,-8.2456209303E-03
-1.1856E-02,-6.3150360660E-03
-1.1852E-02,-6.7887260883E-03
-1.1848E-02,-7.3441793764E-03
-1.1844E-02,-4.7845700205E-03
-1.1840E-02,-6.8845560499E-03
-1.1836E-02,-1.0456957970E-02
-1.1832E-02,-4.9510338687E-03
-1.1828E-02,-8.1283142237E-03
-1.1824E-02,-5.8823683434E-03
-1.1820E-02,-6.5788033025E-03
-1.1816E-02,-4.8422911572E-03
-1.1812E-02,-4.5701745022E-03
-1.1808E-02,-9.3966581208E-03
-1.1804E-02,-1.0052733584E-02
-1.1800E-02,-6.5074398550E-03
-1.1796E-02,-8.3544971562E-03
-1.1792E-02,-5.3574421695E-03
-1.1788E-02,-8.5774662064E-03
-1.1784E-02,-8.9209367722E-03
-1.1780E-02,-6.9580557278E-03
-1.1776E-02,-7.3618891080E-03
-1.1772E-02,-3.8625767854E-03
-1.1768E-02,-6.3800909580E-03
-1.1764E-02,-5.1909735529E-03
-1.1760E-02,-5.3721192169E-03
-1.1756E-02,-8.1862737790E-03
-1.1752E-02,-6.9130947531E-03
-1.1748E-02,-7.5733520779E-03
-1.1744E-02,-9.0073253582E-03
-1.1740E-02,-6.8122103178E-03
-1.1736E-02,-8.0960037386E-03
-1.1732E-02,-4.9106362255E-03
-1.1728E-02,-8.5969450039E-03
-1.1724E-02,-5.8844282799E-03
-1.1720E-02,-6.3187649324E-03
-1.1716E-02,-2.9043057803E-03
-1.1712E-02,-2.8303006550E-03
-1.1708E-02,-3.3037284169E-03
-1.1704E-02,-3.2435706424E-03
-1.1700E-02,-4.5238068579E-03
-1.1696E-02,-8.0037977393E-03
-1.1692E-02,-3.7787297414E-03
-1.1688E-02,-8.4855653830E-03
-1.1684E-02,-4.8992671435E-04
-1.1680E-02,4.9369772198E-04
-1.1676E-02,-2.7571013844E-03
-1.1672E-02,-3.0030921321E-03
-1.1668E-02,7.0069749610E-04
-1.1664E-02,5.1054806465E-03
-1.1660E-02,-2.5384620155E-03
-1.1656E-02,-9.8123935322E-05
-1.1652E-02,-2.9697183002E-03
-1.1648E-02,5.3241212999E-04
-1.1644E-02,4.4596714874E-03
-1.1640E-02,3.7782759719E-03
-1.1636E-02,-1.9965890494E-03
-1.1632E-02,-3.0482056946E-03
-1.1628E-02,-1.3587287655E-03
-1.1624E-02,2.4935956341E-03
-1.1620E-02,-1.6803506532E-03
-1.1616E-02,-1.0666946229E-03
-1.1612E-02,-1.3185062677E-04
-1.1608E-02,3.1515689089E-03
-1.1604E-02,1.4779134364E-03
-1.1600E-02,-1.7010644589E-03
-1.1596E-02,1.4361281971E-03
-1.1592E-02,6.8215806781E-04
-1.1588E-02,5.3476710022E-03
-1.1584E-02,1.6912122292E-03
-1.1580E-02,-2.1484664493E-03
-1.1576E-02,-3.0215934134E-03
-1.1572E-02,-1.3694385279E-03
-1.1568E-02,-5.1895001261E-03
-1.1564E-02,-7.5099661158E-03
-1.1560E-02,-2.9158500076E-03
-1.1556E-02,3.6844439580E-03
-1.1552E-02,-4.3213942572E-03
-1.1548E-02,1.8235154642E-03
-1.1544E-02,-1.2563279881E-03
-1.1540E-02,3.9676852237E-03
-1.1536E-02,6.6849035620E-03
-1.1532E-02,-4.2041161607E-03
-1.1528E-02,5.4717500808E-04
-1.1524E-02,-4.0021422502E-03
-1.1520E-02,7.6100534589E-03
-1.1516E-02,2.1580882487E-03
-1.1512E-02,1.0107573850E-02
-1.1508E-02,2.3258395573E-03
-1.1504E-02,3.3752198362E-03
-1.1500E-02,5.7391256901E-03
-1.1496E-02,-2.1533527456E-04
-1.1492E-02,8.1371743681E-04
-1.1488E-02,-2.1291771022E-04
-1.1484E-02,3.8744063409E-03
-1.1480E-02,3.8008732844E-03
-1.1476E-02,7.5926441347E-03
-1.1472E-02,8.9277703588E-04
-1.1468E-02,2.1825517733E-02
-1.1464E-02,3.9745707521E-03
-1.1460E-02,6.7005056735E-03
-1.1456E-02,3.7966437389E-03
-1.1452E-02,-8.8305986901E-04
-1.1448E-02,9.7006314914E-03
-1.1444E-02,6.0157293826E-03
-1.1440E-02,1.0945200288E-02
-1.1436E-02,1.0757474272E-02
-1.1432E-02,2.5267405843E-03
-1.1428E-02,1.0984663331E-02
-1.1424E-02,6.9973320294E-03
-1.1420E-02,1.4939078564E-02
-1.1416E-02,3.5351128685E-03
-1.1412E-02,4.5090479740E-03
-1.1408E-02,1.3405551224E-02
-1.1404E-02,1.3702720902E-02
-1.1400E-02,7.6289409783E-03
-1.1396E-02,1.1462020231E-02
-1.1392E-02,2.8785271899E-03
-1.1388E-02,4.5107931980E-03
-1.1384E-02,4.5271534805E-03
-1.1380E-02,8.7833351023E-03
-1.1376E-02,7.7559799312E-03
-1.1372E-02,6.3249964198E-03
-1.1368E-02,5.3237766927E-03
-1.1364E-02,7.2850364908E-03
-1.1360E-02,1.3801588317E-02
-1.1356E-02,1.2376136116E-02
-1.1352E-02,1.3524808194E-02
-1.1348E-02,1.0370478011E-02
-1.1344E-02,1.0011395797E-02
-1.1340E-02,5.3824515037E-03
-1.1336E-02,6.0985941421E-03
-1.1332E-02,1.5068921319E-02
-1.1328E-02,4.5565123437E-03
-1.1324E-02,6.3479275182E-03
-1.1320E-02,6.1877531520E-03
-1.1316E-02,-1.0653261003E-03
-1.1312E-02,3.6851735189E-03
-1.1308E-02,-1.9536737062E-03
-1.1304E-02,-1.4378109220E-04
-1.1300E-02,1.2501903198E-03
-1.1296E-02,-2.4654153329E-03
-1.1292E-02,5.3397125902E-03
-1.1288E-02,-4.2962029507E-03
-1.1284E-02,-4.3135312126E-03
-1.1280E-02,-1.1944249896E-03
-1.1276E-02,-1.0170177289E-03
-1.1272E-02,2.1948857714E-03
-1.1268E-02,-1.8419780883E-04
-1.1264E-02,-9.1272390796E-04
-1.1260E-02,-4.2184784956E-03
-1.1256E-02,2.3345084566E-03
-1.1252E-02,4.4406456852E-03
-1.1248E-02,-4.7301806909E-04
-1.1244E-02,4.3017668660E-03
-1.1240E-02,3.5912127589E-03
-1.1236E-02,-2.6265182471E-04
-1.1232E-02,1.6893621011E-03
-1.1228E-02,-5.0063660513E-03
-1.1224E-02,-4.5207538157E-04
-1.1220E-02,-1.7912343635E-03
-1.1216E-02,-7.3528326861E-04
-1.1212E-02,-3.6202386103E-03
-1.1208E-02,-2.7469161430E-03
-1.1204E-02,-1.1535648144E-03
-1.1200E-02,-1.0113767454E-03
-1.1196E-02,2.3526234998E-03
-1.1192E-02,-5.8942320516E-03
-1.1188E-02,4.5647330161E-03
-1.1184E-02,2.8032059940E-03
-1.1180E-02,1.0066648202E-03
-1.1176E-02,-7.5998343286E-04
-1.1172E-02,-3.3412936474E-03
-1.1168E-02,1.7288823639E-03
-1.1164E-02,-2.7415040413E-03
-1.1160E-02,2.7312274266E-03
-1.1156E-02,-3.1781867327E-03
-1.1152E-02,-1.4798740112E-03
-1.1148E-02,-4.2011693072E-03
-1.1144E-02,-2.6067295055E-04
-1.1140E-02,-1.4832547866E-03
-1.1136E-02,-4.0434792625E-03
-1.1132E-02,-5.9799231709E-04
-1.1128E-02,-2.3239472880E-03
-1.1124E-02,-7.9856909484E-04
-1.1120E-02,-2.4641183359E-03
-1.1116E-02,1.1982865963E-03
-1.1112E-02,-2.1024039809E-03
-1.1108E-02,-3.2173875146E-03
-1.1104E-02,-7.4560835182E-03
-1.1100E-02,-7.4759043539E-04
-1.1096E-02,-6.9170143545E-03
-1.1092E-02,-3.3143857271E-03
-1.1088E-02,-3.3953812850E-03
-1.1084E-02,-8.6892164759E-04
-1.1080E-02,-2.8270533940E-03
-1.1076E-02,-2.1366265829E-03
-1.1072E-02,-7.7573063126E-03
-1.1068E-02,-6.5121176274E-03
-1.1064E-02,-3.5013631094E-03
-1.1060E-02,-5.7564165792E-03
-1.1056E-02,-6.3990547714E-03
-1.1052E-02,-5.8950140645E-03
-1.1048E-02,-2.6486018599E-03
-1.1044E-02,-6.0218479774E-03
-1.1040E-02,-8.3408977608E-03
-1.1036E-02,-4.9479296588E-03
-1.1032E-02,-4.1879323080E-03
-1.1028E-02,-5.8399203005E-03
-1.1024E-02,-5.7385208811E-03
-1.1020E-02,-2.8803447136E-03
-1.1016E-02,-5.2108719671E-03
-1.1012E-02,-3.6296656807E-03
-1.1008E-02,-4.0839770414E-03
-1.1004E-02,-4.5699551571E-03
-1.1000E-02,-4.7040894467E-03
-1.0996E-02,-3.0175975181E-03
-1.0992E-02,-6.7855789632E-03
-1.0988E-02,-8.7513257988E-03
-1.0984E-02,-9.9075223672E-03
-1.0980E-02,-6.7891933887E-03
-1.0976E-02,-7.4458219828E-03
-1.0972E-02,-1.0302186169E-02
-1.0968E-02,-8.8475276933E-03
-1.0964E-02,-1.0302524723E-02
-1.0960E-02,-8.6010601085E-03
-1.0956E-02,-8.1581213138E-03
-1.0952E-02,-8.9029457066E-03
-1.0948E-02,-1.1201524871E-02
-1.0944E-02,-1.0369725383E-02
-1.0940E-02,-8.6110164681E-03
-1.0936E-02,-1.1587267050E-02
-1.0932E-02,-1.0499124679E-02
-1.0928E-02,-1.0890841628E-02
-1.0924E-02,-8.0427171873E-03
-1.0920E-02,-1.0496454391E-02
-1.0916E-02,-1.1313467160E-02
-1.0912E-02,-1.2228431815E-02
-1.0908E-02,-1.2665429219E-02
-1.0904E-02,-1.1880889060E-02
-1.0900E-02,-1.2874698738E-02
-1.0896E-02,-1.1763963823E-02
-1.0892E-02,-1.0180134933E-02
-1.0888E-02,-1.4850902613E-02
-1.0884E-02,-1.0004124805E-02
-1.0880E-02,-1.3895373421E-02
-1.0876E-02,-7.4257852858E-03
-1.0872E-02,-1.2724213703E-02
-1.0868E-02,-1.0302415051E-02
-1.0864E-02,-1.2316856496E-02
-1.0860E-02,-1.0125641984E-02
-1.0856E-02,-1.2962207892E-02
-1.0852E-02,-1.4079089237E-02
-1.0848E-02,-1.1900787475E-02
-1.0844E-02,-1.0974316739E-02
-1.0840E-02,-1.2682991131E-02
-1.0836E-02,-1.0941639089E-02
-1.0832E-02,-1.1937737585E-02
-1.0828E-02,-8.2238485462E-03
-1.0824E-02,-1.1648154385E-02
-1.0820E-02,-1.0709262042E-02
-1.0816E-02,-9.9556352354E-03
-1.0812E-02,-1.0093536538E-02
-1.0808E-02,-1.2666716680E-02
-1.0804E-02,-9.3750669348E-03
-1.0800E-02,-1.0745434908E-02
-1.0796E-02,-9.3669750084E-03
-1.0792E-02,-1.2818298440E-02
-1.0788E-02,-1.4525322977E-02
-1.0784E-02,-1.2797265154E-02
-1.0780E-02,-1.3723034939E-02
-1.0776E-02,-1.0383711016E-02
-1.0772E-02,-1.3599295699E-02
-1.0768E-02,-1.1128039498E-02
-1.0764E-02,-1.2661495313E-02
-1.0760E-02,-1.2794804674E-02
-1.0756E-02,-1.2512087929E-02
-1.0752E-02,-9.8603202580E-03
-1.0748E-02,-1.3897481041E-02
-1.0744E-02,-1.3855176049E-02
-1.0740E-02,-1.1117243905E-02
-1.0736E-02,-1.1544823776E-02
-1.0732E-02,-1.4742851315E-02
-1.0728E-02,-1.2951111891E-02
-1.0724E-02,-1.3323621839E-02
-1.0720E-02,-1.0122141999E-02
-1.0716E-02,-1.0766601709E-02
-1.0712E-02,-1.0534200820E-02
-1.0708E-02,-1.4904408509E-02
-1.0704E-02,-1.3842444498E-02
-1.0700E-02,-1.3645701490E-02
-1.0696E-02,-1.1905803801E-02
-1.0692E-02,-1.3331189245E-02
-1.0688E-02,-1.1806192521E-02
-1.0684E-02,-1.3912673073E-02
-1.0680E-02,-1.2826294999E-02
-1.0676E-02,-1.3184495065E-02
-1.0672E-02,-1.5709233320E-02
-1.0668E-02,-1.4026527478E-02
-1.0664E-02,-1.5300688789E-02
-1.0660E-02,-9.4176675655E-03
-1.0656E-02,-1.0768180040E-02
-1.0652E-02,-1.3531713570E-02
-1.0648E-02,-9.3919612749E-03
-1.0644E-02,-1.3394475071E-02
-1.0640E-02,-1.1757707720E-02
-1.0636E-02,-9.6167852216E-03
-1.0632E-02,-1.2007460713E-02
-1.0628E-02,-1.1984329343E-02
-1.0624E-02,-1.1656966336E-02
-1.0620E-02,-1.2703137501E-02
-1.0616E-02,-1.1960148931E-02
-1.0612E-02,-1.4763717708E-02
-1.0608E-02,-1.3292665572E-02
-1.0604E-02,-1.3880653458E-02
-1.0600E-02,-1.3780827601E-02
-1.0596E-02,-1.3192491624E-02
-1.0592E-02,-1.2447795977E-02
-1.0588E-02,-1.2094125864E-02
-1.0584E-02,-1.3221173378E-02
-1.0580E-02,-6.0651781690E-03
-1.0576E-02,-1.1299228803E-02
-1.0572E-02,-1.2799210649E-02
-1.0568E-02,-1.2580146895E-02
-1.0564E-02,-1.2187905426E-02
-1.0560E-02,-1.4501857821E-02
-1.0556E-02,-8.9690448720E-03
-1.0552E-02,-1.0289359250E-02
-1.0548E-02,-1.3619327628E-02
-1.0544E-02,-1.3018326855E-02
-1.0540E-02,-1.3037700749E-02
-1.0536E-02,-1.2684311970E-02
-1.0532E-02,-1.1376366748E-02
-1.0528E-02,-9.8224450833E-03
-1.0524E-02,-8.8885881401E-03
-1.0520E-02,-1.0362754024E-02
-1.0516E-02,-1.3590021217E-02
-1.0512E-02,-1.3096299266E-02
-1.0508E-02,-1.2644147977E-02
-1.0504E-02,-1.0931286955E-02
-1.0500E-02,-1.0813326981E-02
-1.0496E-02,-9.7675086756E-03
-1.0492E-02,-1.1163153786E-02
-1.0488E-02,-1.2149448510E-02
-1.0484E-02,-1.0217018286E-02
-1.0480E-02,-8.9363386120E-03
-1.0476E-02,-1.3105292414E-02
-1.0472E-02,-1.3120398615E-02
-1.0468E-02,-9.3404485578E-03
-1.0464E-02,-1.2837581735E-02
-1.0460E-02,-1.3831000406E-02
-1.0456E-02,-1.2432222476E-02
-1.0452E-02,-1.1220855849E-02
-1.0448E-02,-1.0806369927E-02
-1.0444E-02,-9.1952802566E-03
-1.0440E-02,-1.1011757992E-02
-1.0436E-02,-1.2885861496E-02
-1.0432E-02,-1.1349086895E-02
-1.0428E-02,-1.1670241482E-02
-1.0424E-02,-1.0271363416E-02
-1.0420E-02,-1.0347337879E-02
-1.0416E-02,-1.1279068128E-02
-1.0412E-02,-1.4252367088E-02
-1.0408E-02,-1.1384377612E-02
-1.0404E-02,-1.2542805778E-02
-1.0400E-02,-1.2279367560E-02
-1.0396E-02,-1.2300744169E-02
-1.0392E-02,-9.7541143201E-03
-1.0388E-02,-1.4939894729E-02
-1.0384E-02,-1.2247357482E-02
-1.0380E-02,-7.8984930237E-03
-1.0376E-02,-1.0035386248E-02
-1.0372E-02,-1.3642678343E-02
-1.0368E-02,-9.3796398030E-03
-1.0364E-02,-1.2700352772E-02
-1.0360E-02,-1.4983415656E-02
-1.0356E-02,-8.5941078229E-03
-1.0352E-02,-1.3637018286E-02
-1.0348E-02,-1.2235207671E-02
-1.0344E-02,-8.9886524155E-03
-1.0340E-02,-8.5551406912E-03
-1.0336E-02,-1.0282793202E-02
-1.0332E-02,-1.1886205795E-02
-1.0328E-02,-1.3471388903E-02
-1.0324E-02,-9.6285630991E-03
-1.0320E-02,-9.7360660340E-03
-1.0316E-02,-1.4648475707E-02
-1.0312E-02,-9.3063547018E-03
-1.0308E-02,-1.2802658182E-02
-1.0304E-02,-1.0778441575E-02
-1.0300E-02,-7.3765137034E-03
-1.0296E-02,-9.9589921689E-03
-1.0292E-02,-1.1141877312E-02
-1.0288E-02,-8.6191226996E-03
-1.0284E-02,-1.2514042962E-02
-1.0280E-02,-9.0944673469E-03
-1.0276E-02,-7.9646541779E-03
-1.0272E-02,-1.0167865913E-02
-1.0268E-02,-1.0120740098E-02
-1.0264E-02,-1.0772810129E-02
-1.0260E-02,-7.2334291805E-03
-1.0256E-02,-1.1263675825E-02
-1.0252E-02,-7.2074224825E-03
-1.0248E-02,-9.9639274334E-03
-1.0244E-02,-1.2111802218E-02
-1.0240E-02,-1.1155443329E-02
-1.0236E-02,-9.7224094181E-03
-1.0232E-02,-1.2102251169E-02
-1.0228E-02,-1.3219614121E-02
-1.0224E-02,-1.3598103606E-02
-1.0220E-02,-9.5746471229E-03
-1.0216E-02,-9.6676542085E-03
-1.0212E-02,-1.4354677267E-02
-1.0208E-02,-9.4606973497E-03
-1.0204E-02,-1.0017290279E-02
-1.0200E-02,-1.0131139916E-02
-1.0196E-02,-9.7967292560E-03
-1.0192E-02,-1.2293219679E-02
-1.0188E-02,-1.3023800946E-02
-1.0184E-02,-1.2560558425E-02
-1.0180E-02,-1.0078239603E-02
-1.0176E-02,-1.3103542422E-02
-1.0172E-02,-8.8583900435E-03
-1.0168E-02,-9.1702749166E-03
-1.0164E-02,-1.2265124434E-02
-1.0160E-02,-1.1058435580E-02
-1.0156E-02,-1.2142500993E-02
-1.0152E-02,-1.0746936945E-02
-1.0148E-02,-1.0238104025E-02
-1.0144E-02,-1.1900839927E-02
-1.0140E-02,-1.1239957945E-02
-1.0136E-02,-1.1278219358E-02
-1.0132E-02,-1.1158776421E-02
-1.0128E-02,-1.2034645199E-02
-1.0124E-02,-1.3164444063E-02
-1.0120E-02,-1.2578420745E-02
-1.0116E-02,-1.5060138753E-02
-1.0112E-02,-1.0077943964E-02
-1.0108E-02,-1.4112320018E-02
-1.0104E-02,-1.2866983513E-02
-1.0100E-02,-1.1641850598E-02
-1.0096E-02,-1.1928086401E-02
-1.0092E-02,-1.2192988510E-02
-1.0088E-02,-1.3721160969E-02
-1.0084E-02,-1.2330761067E-02
-1.0080E-02,-1.1847849014E-02
-1.0076E-02,-1.3229932876E-02
-1.0072E-02,-1.2912612060E-02
-1.0068E-02,-1.2371001354E-02
-1.0064E-02,-1.5159692813E-02
-1.0060E-02,-1.5646014251E-02
-1.0056E-02,-1.3471770373E-02
-1.0052E-02,-1.2078790782E-02
-1.0048E-02,-8.5497858100E-03
-1.0044E-02,-1.4092302395E-02
-1.0040E-02,-1.4361777372E-02
-1.0036E-02,-1.4539380136E-02
-1.0032E-02,-1.3403706638E-02
-1.0028E-02,-1.1299314633E-02
-1.0024E-02,-1.2776546580E-02
-1.0020E-02,-1.3758797725E-02
-1.0016E-02,-1.2820391756E-02
-1.0012E-02,-1.1963181615E-02
-1.0008E-02,-1.0645494610E-02
-1.0004E-02,-1.2795667749E-02
-1.0000E-02,-1.6306118988E-02
-9.9960E-03,-1.0746727137E-02
-9.9920E-03,-1.5674390830E-02
-9.9880E-03,-1.2086410639E-02
-9.9840E-03,-1.0570907744E-02
-9.9800E-03,-1.3450627413E-02
-9.9760E-03,-1.3222541901E-02
-9.9720E-03,-1.1220083373E-02
-9.9680E-03,-1.2740645511E-02
-9.9640E-03,-1.2428221812E-02
-9.9600E-03,-1.2844343285E-02
-9.9560E-03,-1.4296279021E-02
-9.9520E-03,-1.2636180029E-02
-9.9480E-03,-1.2780385119E-02
-9.9440E-03,-1.4242587158E-02
-9.9400E-03,-1.4587478699E-02
-9.9360E-03,-1.2649879560E-02
-9.9320E-03,-1.3880624848E-02
-9.9280E-03,-1.4174432825E-02
-9.9240E-03,-1.3446846095E-02
-9.9200E-03,-1.4932460838E-02
-9.9160E-03,-1.5543952028E-02
-9.9120E-03,-1.5738573110E-02
-9.9080E-03,-1.5337605521E-02
-9.9040E-03,-1.3039493656E-02
-9.9000E-03,-1.2117233393E-02
-9.8960E-03,-1.5115342189E-02
-9.8920E-03,-1.3662715040E-02
-9.8880E-03,-1.2276673430E-02
-9.8840E-03,-1.4957671218E-02
-9.8800E-03,-1.3424420444E-02
-9.8760E-03,-1.3805298884E-02
-9.8720E-03,-1.2179980393E-02
-9.8680E-03,-1.2458696474E-02
-9.8640E-03,-1.3672394834E-02
-9.8600E-03,-1.1908378722E-02
-9.8560E-03,-1.1358089580E-02
-9.8520E-03,-1.3561863983E-02
-9.8480E-03,-1.3025007344E-02
-9.8440E-03,-1.4881095941E-02
-9.8400E-03,-1.5369930311E-02
-9.8360E-03,-1.5420846982E-02
-9.8320E-03,-1.6846027385E-02
-9.8280E-03,-1.3531074609E-02
-9.8240E-03,-1.1534495483E-02
-9.8200E-03,-1.3408188907E-02
-9.8160E-03,-1.4026293828E-02
-9.8120E-03,-1.2209000702E-02
-9.8080E-03,-1.5971584350E-02
-9.8040E-03,-1.3516492929E-02
-9.8000E-03,-1.2996749975E-02
-9.7960E-03,-1.2880931000E-02
-9.7920E-03,-1.4044880940E-02
-9.7880E-03,-1.2659463987E-02
-9.7840E-03,-1.5659747161E-02
-9.7800E-03,-9.2712785612E-03
-9.7760E-03,-1.4336133070E-02
-9.7720E-03,-1.5910415681E-02
-9.7680E-03,-1.1879491928E-02
-9.7640E-03,-1.3744678577E-02
-9.7600E-03,-1.0343346752E-02
-9.7560E-03,-1.4129586291E-02
-9.7520E-03,-1.1055555484E-02
-9.7480E-03,-1.4580459656E-02
-9.7440E-03,-1.2363667599E-02
-9.7400E-03,-1.5544538538E-02
-9.7360E-03,-1.6035757093E-02
-9.7320E-03,-1.4954686218E-02
-9.7280E-03,-1.4025402143E-02
-9.7240E-03,-1.3844318468E-02
-9.7200E-03,-1.4061679913E-02
-9.7160E-03,-1.3486280527E-02
-9.7120E-03,-1.5713162458E-02
-9.7080E-03,-1.1910681845E-02
-9.7040E-03,-1.1551766524E-02
-9.7000E-03,-1.4303994246E-02
-9.6960E-03,-1.4730429707E-02
-9.6920E-03,-1.4697403966E-02
-9.6880E-03,-1.5339956328E-02
-9.6840E-03,-1.1650810368E-02
-9.6800E-03,-1.3140826319E-02
-9.6760E-03,-1.3992400244E-02
-9.6720E-03,-1.6760234845E-02
-9.6680E-03,-1.3781938632E-02
-9.6640E-03,-1.1727314120E-02
-9.6600E-03,-1.2674718007E-02
-9.6560E-03,-1.5947051079E-02
-9.6520E-03,-1.6208477045E-02
-9.6480E-03,-1.4922399574E-02
-9.6440E-03,-1.3280401320E-02
-9.6400E-03,-1.6097154645E-02
-9.6360E-03,-1.3895487862E-02
-9.6320E-03,-1.4151711535E-02
-9.6280E-03,-1.4540362420E-02
-9.6240E-03,-1.2037310718E-02
-9.6200E-03,-1.5673027075E-02
-9.6160E-03,-1.4170813631E-02
-9.6120E-03,-1.1555423865E-02
-9.6080E-03,-1.4230113099E-02
-9.6040E-03,-1.1803856019E-02
-9.6000E-03,-1.5181169558E-02
-9.5960E-03,-1.5088672688E-02
-9.5920E-03,-1.4815015849E-02
-9.5880E-03,-1.4485521380E-02
-9.5840E-03,-1.2102666018E-02
-9.5800E-03,-1.4118666720E-02
-9.5760E-03,-1.3180074784E-02
-9.5720E-03,-1.4150614809E-02
-9.5680E-03,-1.5561709443E-02
-9.5640E-03,-1.5416469616E-02
-9.5600E-03,-1.4390330380E-02
-9.5560E-03,-1.2356476895E-02
-9.5520E-03,-1.5676379241E-02
-9.5480E-03,-1.4427490299E-02
-9.5440E-03,-1.3253045173E-02
-9.5400E-03,-1.0356078304E-02
-9.5360E-03,-1.4539647164E-02
-9.5320E-03,-1.1169915337E-02
-9.5280E-03,-1.3414049236E-02
-9.5240E-03,-1.3578686798E-02
-9.5200E-03,-1.4061036183E-02
-9.5160E-03,-1.5171518374E-02
-9.5120E-03,-1.2834925752E-02
-9.5080E-03,-1.3297815413E-02
-9.5040E-03,-1.5152902652E-02
-9.5000E-03,-1.3143606279E-02
-9.4960E-03,-1.5540723840E-02
-9.4920E-03,-1.4869980867E-02
-9.4880E-03,-1.3143529985E-02
-9.4840E-03,-1.3624434554E-02
-9.4800E-03,-1.2044401287E-02
-9.4760E-03,-1.1832156304E-02
-9.4720E-03,-9.4820310437E-03
-9.4680E-03,-1.5469880145E-02
-9.4640E-03,-1.4910707528E-02
-9.4600E-03,-1.4844460543E-02
-9.4560E-03,-1.3525314416E-02
-9.4520E-03,-1.0636382252E-02
-9.4480E-03,-1.3548755730E-02
-9.4440E-03,-1.2250037307E-02
-9.4400E-03,-1.2685356244E-02
-9.4360E-03,-1.6353716872E-02
-9.4320E-03,-1.2447309603E-02
-9.4280E-03,-1.4508423868E-02
