[s],CH4[V]
-1.5044E-02,-3.6250785074E-03
-1.5040E-02,-4.5470479005E-03
-1.5036E-02,-8.8388956565E-04
-1.5032E-02,-2.2567561655E-03
-1.5028E-02,-5.8877566032E-03
-1.5024E-02,-5.9851410538E-03
-1.5020E-02,-4.9320700553E-03
-1.5016E-02,-2.6009324502E-03
-1.5012E-02,-5.6341936816E-03
-1.5008E-02,-4.9233391671E-03
-1.5004E-02,-1.8147185930E-03
-1.5000E-02,-5.1875593990E-03
-1.4996E-02,-5.9591248190E-03
-1.4992E-02,-4.2168858596E-03
-1.4988E-02,-3.8240435756E-03
-1.4984E-02,-5.7064345094E-03
-1.4980E-02,-4.5083239558E-03
-1.4976E-02,-5.8404019060E-03
-1.4972E-02,-1.3204864263E-03
-1.4968E-02,-4.6302512144E-03
-1.4964E-02,-4.0170577161E-03
-1.4960E-02,-7.2359325755E-03
-1.4956E-02,-4.3475726166E-03
-1.4952E-02,-5.9871580749E-03
-1.4948E-02,-4.4877722747E-03
-1.4944E-02,-5.4709913995E-03
-1.4940E-02,-5.7747795778E-03
-1.4936E-02,-4.7186806634E-03
-1.4932E-02,-6.2510349840E-03
-1.4928E-02,-8.2444955947E-03
-1.4924E-02,-3.7933924837E-03
-1.4920E-02,-7.5527431764E-03
-1.4916E-02,-8.4350063402E-03
-1.4912E-02,-5.4674055841E-03
-1.4908E-02,-6.3002731879E-03
-1.4904E-02,-6.4125635677E-03
-1.4900E-02,-8.1576730868E-03
-1.4896E-02,-3.0866959892E-03
-1.4892E-02,-5.7711317736E-03
-1.4888E-02,-9.2696334731E-03
-1.4884E-02,-9.0801193171E-03
-1.4880E-02,-5.8828165703E-03
-1.4876E-02,-4.2539408743E-03
-1.4872E-02,-5.8566334425E-03
-1.4868E-02,-4.7266676856E-03
-1.4864E-02,-5.6191637747E-03
-1.4860E-02,-7.8561403482E-03
-1.4856E-02,-1.0164904754E-02
-1.4852E-02,-5.1352885108E-03
-1.4848E-02,-6.6646673676E-03
-1.4844E-02,-7.9934980569E-03
-1.4840E-02,-7.5789978297E-03
-1.4836E-02,-4.8944332992E-03
-1.4832E-02,-6.3050987798E-03
-1.4828E-02,-5.7598831853E-03
-1.4824E-02,-6.1510517709E-03
-1.4820E-02,-9.2992069130E-03
-1.4816E-02,-5.9766009005E-03
-1.4812E-02,-6.9680311609E-03
-1.4808E-02,-8.0295517137E-03
-1.4804E-02,-9.9299718601E-03
-1.4800E-02,-8.4945585316E-03
-1.4796E-02,-5.9652521764E-03
-1.4792E-02,-9.0694906171E-03
-1.4788E-02,-4.2561820089E-03
-1.4784E-02,-6.6398241523E-03
-1.4780E-02,-7.8134252765E-03
-1.4776E-02,-5.0587418435E-03
-1.4772E-02,-8.7894870757E-03
-1.4768E-02,-6.0148766183E-03
-1.4764E-02,-7.3881723716E-03
-1.4760E-02,-7.1646692638E-03
-1.4756E-02,-5.3938963694E-03
-1.4752E-02,-7.1771957757E-03
-1.4748E-02,-5.0276949769E-03
-1.4744E-02,-1.0862870361E-02
-1.4740E-02,-9.1855480105E-03
-1.4736E-02,-1.0734729914E-02
-1.4732E-02,-9.9352218371E-03
-1.4728E-02,-1.0496864471E-02
-1.4724E-02,-7.5191404626E-03
-1.4720E-02,-1.1484437119E-02
-1.4716E-02,-6.3387968610E-03
-1.4712E-02,-9.7418977524E-03
-1.4708E-02,-8.2950212588E-03
-1.4704E-02,-7.9795934857E-03
-1.4700E-02,-6.6937115183E-03
-1.4696E-02,-5.9095957445E-03
-1.4692E-02,-9.8979093303E-03
-1.4688E-02,-4.6497776956E-03
-1.4684E-02,-9.3732549536E-03
-1.4680E-02,-1.0444202577E-02
-1.4676E-02,-7.6992418532E-03
-1.4672E-02,-5.3935148997E-03
-1.4668E-02,-1.0056853457E-02
-1.4664E-02,-7.2679188114E-03
-1.4660E-02,-1.0757818369E-02
-1.4656E-02,-9.4521238178E-03
-1.4652E-02,-6.0133268976E-03
-1.4648E-02,-7.3076727244E-03
-1.4644E-02,-7.5352623265E-03
-1.4640E-02,-8.9767600970E-03
-1.4636E-02,-7.4639370260E-03
-1.4632E-02,-1.2123651621E-02
-1.4628E-02,-6.8993618433E-03
-1.4624E-02,-5.8141520211E-03
-1.4620E-02,-1.0570812376E-02
-1.4616E-02,-8.9269115416E-03
-1.4612E-02,-5.6248238316E-03
-1.4608E-02,-5.2367451507E-03
-1.4604E-02,-6.5104343923E-03
-1.4600E-02,-8.4317257007E-03
-1.4596E-02,-1.2432842364E-02
-1.4592E-02,-6.0838654168E-03
-1.4588E-02,-7.6121523166E-03
-1.4584E-02,-7.6673605215E-03
-1.4580E-02,-9.1062499928E-03
-1.4576E-02,-2.1377757605E-03
-1.4572E-02,-6.1633970847E-03
-1.4568E-02,-7.2743322710E-03
-1.4564E-02,-1.0355105556E-02
-1.4560E-02,-8.3958341686E-03
-1.4556E-02,-9.5139409856E-03
-1.4552E-02,-9.4390489432E-03
-1.4548E-02,-1.0723662524E-02
-1.4544E-02,-6.5740826147E-03
-1.4540E-02,-9.6891261852E-03
-1.4536E-02,-6.3431789944E-03
-1.4532E-02,-6.6268208032E-03
-1.4528E-02,-7.8872778140E-03
-1.4524E-02,-3.4134009608E-03
-1.4520E-02,-7.0453932197E-03
-1.4516E-02,-8.3179142103E-03
-1.4512E-02,-7.0586874394E-03
-1.4508E-02,-8.0003454384E-03
-1.4504E-02,-6.6232969767E-03
-1.4500E-02,-7.9888870417E-03
-1.4496E-02,-6.4381315756E-03
-1.4492E-02,-5.1857998699E-03
-1.4488E-02,-1.1451816690E-02
-1.4484E-02,-5.3902581020E-03
-1.4480E-02,-8.5503150992E-03
-1.4476E-02,-8.2438041808E-03
-1.4472E-02,-6.7421963195E-03
-1.4468E-02,-5.3467276388E-03
-1.4464E-02,-6.0632898939E-03
-1.4460E-02,-7.0938541790E-03
-1.4456E-02,-6.6363146309E-03
-1.4452E-02,-7.7408411259E-03
-1.4448E-02,-7.8889467440E-03
-1.4444E-02,-5.9841349274E-03
-1.4440E-02,-6.2325241659E-03
-1.4436E-02,-3.4729054685E-03
-1.4432E-02,-8.4101297462E-03
-1.4428E-02,-6.5698483009E-03
-1.4424E-02,-9.1673805151E-03
-1.4420E-02,-7.3150160164E-03
-1.4416E-02,-8.5589744618E-03
-1.4412E-02,-7.8943350037E-03
-1.4408E-02,-3.3589270851E-03
-1.4404E-02,-3.9471057066E-03
-1.4400E-02,-7.8499271602E-03
-1.4396E-02,-6.5465834164E-03
-1.4392E-02,-7.1857120871E-03
-1.4388E-02,-4.8420193600E-03
-1.4384E-02,-7.6793672809E-03
-1.4380E-02,-9.6444083975E-03
-1.4376E-02,-8.7025835056E-03
-1.4372E-02,-6.4674379867E-03
-1.4368E-02,-7.7830078349E-03
-1.4364E-02,-3.2534125611E-03
-1.4360E-02,-6.0564282074E-03
-1.4356E-02,-7.8676655021E-03
-1.4352E-02,-5.8387377444E-03
-1.4348E-02,-5.2267506441E-03
-1.4344E-02,-8.9169647187E-03
-1.4340E-02,-1.0937276029E-02
-1.4336E-02,-4.5613291731E-03
-1.4332E-02,-8.8937570548E-03
-1.4328E-02,-8.5317804393E-03
-1.4324E-02,-6.3506176539E-03
-1.4320E-02,-8.7134077088E-03
-1.4316E-02,-7.5102617549E-03
-1.4312E-02,-8.2658674356E-03
-1.4308E-02,-7.8759338582E-03
-1.4304E-02,-8.0566932841E-03
-1.4300E-02,-6.8560602619E-03
-1.4296E-02,-7.7951385719E-03
-1.4292E-02,-6.6724016662E-03
-1.4288E-02,-3.4149983653E-03
-1.4284E-02,-1.1046853206E-02
-1.4280E-02,-6.6136267194E-03
-1.4276E-02,-8.3259822948E-03
-1.4272E-02,-7.8871204577E-03
-1.4268E-02,-7.1835329414E-03
-1.4264E-02,-7.8539325922E-03
-1.4260E-02,-1.1222791808E-02
-1.4256E-02,-7.6026632573E-03
-1.4252E-02,-8.0095722372E-03
-1.4248E-02,-8.9417697872E-03
-1.4244E-02,-7.7208902597E-03
-1.4240E-02,-7.0688345339E-03
-1.4236E-02,-6.8498804525E-03
-1.4232E-02,-7.9417516897E-03
-1.4228E-02,-7.8234483934E-03
-1.4224E-02,-1.3880848961E-02
-1.4220E-02,-1.0275950589E-02
-1.4216E-02,-1.0835867073E-02
-1.4212E-02,-8.1110050352E-03
-1.4208E-02,-1.0319061436E-02
-1.4204E-02,-1.0549650344E-02
-1.4200E-02,-8.8825132348E-03
-1.4196E-02,-1.0195989768E-02
-1.4192E-02,-1.0366301692E-02
-1.4188E-02,-7.2562649115E-03
-1.4184E-02,-6.8126966917E-03
-1.4180E-02,-1.1373453273E-02
-1.4176E-02,-1.0259580770E-02
-1.4172E-02,-8.9237310379E-03
-1.4168E-02,-1.0432315027E-02
-1.4164E-02,-7.8693439688E-03
-1.4160E-02,-9.6296121409E-03
-1.4156E-02,-9.7985698473E-03
-1.4152E-02,-7.2681906086E-03
-1.4148E-02,-9.2954303627E-03
-1.4144E-02,-7.7226879357E-03
-1.4140E-02,-8.8461591707E-03
-1.4136E-02,-8.9112808199E-03
-1.4132E-02,-1.1926608206E-02
-1.4128E-02,-1.0412769472E-02
-1.4124E-02,-8.7102415102E-03
-1.4120E-02,-5.9532406486E-03
-1.4116E-02,-6.1398365612E-03
-1.4112E-02,-8.7126781480E-03
-1.4108E-02,-1.0523576888E-02
-1.4104E-02,-1.0861725952E-02
-1.4100E-02,-9.1648294364E-03
-1.4096E-02,-1.4308185645E-02
-1.4092E-02,-9.6615220828E-03
-1.4088E-02,-1.1189704078E-02
-1.4084E-02,-1.1837988022E-02
-1.4080E-02,-9.8390771630E-03
-1.4076E-02,-1.0387764132E-02
-1.4072E-02,-1.2060980914E-02
-1.4068E-02,-1.4165563654E-02
-1.4064E-02,-1.1532449852E-02
-1.4060E-02,-1.1643881925E-02
-1.4056E-02,-1.0410356676E-02
-1.4052E-02,-1.1985311627E-02
-1.4048E-02,-9.6590329929E-03
-1.4044E-02,-1.0455112611E-02
-1.4040E-02,-8.7418128977E-03
-1.4036E-02,-1.3792858203E-02
-1.4032E-02,-1.4485750262E-02
-1.4028E-02,-1.2244534606E-02
-1.4024E-02,-1.1754555827E-02
-1.4020E-02,-1.3676037870E-02
-1.4016E-02,-9.5417024443E-03
-1.4012E-02,-1.0453682099E-02
-1.4008E-02,-1.3214082810E-02
-1.4004E-02,-9.2148258113E-03
-1.4000E-02,-1.0935058736E-02
-1.3996E-02,-1.2083902476E-02
-1.3992E-02,-1.0456533585E-02
-1.3988E-02,-1.1000847958E-02
-1.3984E-02,-8.5255863248E-03
-1.3980E-02,-8.5701562930E-03
-1.3976E-02,-1.3866067010E-02
-1.3972E-02,-1.0760350374E-02
-1.3968E-02,-1.0741653589E-02
-1.3964E-02,-1.4022293164E-02
-1.3960E-02,-1.0865960265E-02
-1.3956E-02,-1.1863989952E-02
-1.3952E-02,-1.5425066990E-02
-1.3948E-02,-9.8377944711E-03
-1.3944E-02,-1.3966178969E-02
-1.3940E-02,-1.2141471025E-02
-1.3936E-02,-1.1366973056E-02
-1.3932E-02,-1.1298213140E-02
-1.3928E-02,-1.1753740435E-02
-1.3924E-02,-1.0258126417E-02
-1.3920E-02,-1.1285243169E-02
-1.3916E-02,-1.1300292150E-02
-1.3912E-02,-1.0024175807E-02
-1.3908E-02,-1.3604302489E-02
-1.3904E-02,-1.2414307704E-02
-1.3900E-02,-1.1257515089E-02
-1.3896E-02,-1.2909898856E-02
-1.3892E-02,-1.1572704444E-02
-1.3888E-02,-9.3045188788E-03
-1.3884E-02,-1.2310223691E-02
-1.3880E-02,-1.2108855364E-02
-1.3876E-02,-1.3620185935E-02
-1.3872E-02,-1.2277593725E-02
-1.3868E-02,-1.2221632118E-02
-1.3864E-02,-1.2268643492E-02
-1.3860E-02,-1.1689367420E-02
-1.3856E-02,-1.0305605091E-02
-1.3852E-02,-1.3075709438E-02
-1.3848E-02,-1.0979075574E-02
-1.3844E-02,-1.1457238328E-02
-1.3840E-02,-1.3009395696E-02
-1.3836E-02,-1.1358194484E-02
-1.3832E-02,-1.2814650636E-02
-1.3828E-02,-1.2336235158E-02
-1.3824E-02,-1.2428002467E-02
-1.3820E-02,-9.9026014078E-03
-1.3816E-02,-1.2797527414E-02
-1.3812E-02,-1.1609044203E-02
-1.3808E-02,-1.2633624182E-02
-1.3804E-02,-9.7346402910E-03
-1.3800E-02,-1.5347867056E-02
-1.3796E-02,-1.3268461318E-02
-1.3792E-02,-1.0940799856E-02
-1.3788E-02,-1.6382513067E-02
-1.3784E-02,-1.3012781239E-02
-1.3780E-02,-1.3048138714E-02
-1.3776E-02,-8.0611946268E-03
-1.3772E-02,-1.2354750744E-02
-1.3768E-02,-1.4736695347E-02
-1.3764E-02,-1.2513852227E-02
-1.3760E-02,-1.2319703214E-02
-1.3756E-02,-1.1727538234E-02
-1.3752E-02,-1.2760906321E-02
-1.3748E-02,-1.3972225264E-02
-1.3744E-02,-1.5876264604E-02
-1.3740E-02,-1.3241458030E-02
-1.3736E-02,-1.2389879337E-02
-1.3732E-02,-1.2124428865E-02
-1.3728E-02,-1.4627809585E-02
-1.3724E-02,-1.2717909916E-02
-1.3720E-02,-1.1211681502E-02
-1.3716E-02,-8.9422800029E-03
-1.3712E-02,-1.3439393130E-02
-1.3708E-02,-1.1568436751E-02
-1.3704E-02,-1.1135878701E-02
-1.3700E-02,-1.2352562062E-02
-1.3696E-02,-1.6076741246E-02
-1.3692E-02,-1.0242748419E-02
-1.3688E-02,-1.1789498453E-02
-1.3684E-02,-1.5613398590E-02
-1.3680E-02,-1.1087856432E-02
-1.3676E-02,-1.3904056625E-02
-1.3672E-02,-1.0700845866E-02
-1.3668E-02,-1.3558611954E-02
-1.3664E-02,-1.1117501397E-02
-1.3660E-02,-1.2897615532E-02
-1.3656E-02,-1.1416506899E-02
-1.3652E-02,-1.4336142607E-02
-1.3648E-02,-1.6173343684E-02
-1.3644E-02,-1.4221429894E-02
-1.3640E-02,-1.3051734066E-02
-1.3636E-02,-1.5682640112E-02
-1.3632E-02,-1.3287334532E-02
-1.3628E-02,-9.7496129774E-03
-1.3624E-02,-1.0905108595E-02
-1.3620E-02,-1.1072302004E-02
-1.3616E-02,-1.3906536179E-02
-1.3612E-02,-1.2033643841E-02
-1.3608E-02,-1.3129072283E-02
-1.3604E-02,-1.2289953344E-02
-1.3600E-02,-1.2466955293E-02
-1.3596E-02,-1.0398049509E-02
-1.3592E-02,-9.8446609260E-03
-1.3588E-02,-1.2999830343E-02
-1.3584E-02,-1.4507994715E-02
-1.3580E-02,-1.2419786563E-02
-1.3576E-02,-1.2763280970E-02
-1.3572E-02,-1.2108936426E-02
-1.3568E-02,-1.0096011323E-02
-1.3564E-02,-1.2543354141E-02
-1.3560E-02,-1.2254014128E-02
-1.3556E-02,-1.5241270112E-02
-1.3552E-02,-1.3425283519E-02
-1.3548E-02,-1.5490446132E-02
-1.3544E-02,-1.0796961930E-02
-1.3540E-02,-1.2376179806E-02
-1.3536E-02,-8.8787557581E-03
-1.3532E-02,-1.1303339139E-02
-1.3528E-02,-1.3187799546E-02
-1.3524E-02,-1.4124989581E-02
-1.3520E-02,-1.3543410386E-02
-1.3516E-02,-9.8428012612E-03
-1.3512E-02,-1.2845692735E-02
-1.3508E-02,-1.4421501224E-02
-1.3504E-02,-1.0651459843E-02
-1.3500E-02,-1.2245717162E-02
-1.3496E-02,-1.1119928499E-02
-1.3492E-02,-1.1229653495E-02
-1.3488E-02,-1.3543381775E-02
-1.3484E-02,-1.3536577309E-02
-1.3480E-02,-1.3314004034E-02
-1.3476E-02,-1.2516803849E-02
-1.3472E-02,-1.2753615481E-02
-1.3468E-02,-1.4134626460E-02
-1.3464E-02,-1.4531903329E-02
-1.3460E-02,-1.3042769528E-02
-1.3456E-02,-1.3907356338E-02
-1.3452E-02,-1.4863495882E-02
-1.3448E-02,-1.3281822295E-02
-1.3444E-02,-8.4642126155E-03
-1.3440E-02,-1.2899155716E-02
-1.3436E-02,-1.2706103428E-02
-1.3432E-02,-1.1880483749E-02
-1.3428E-02,-1.1851668480E-02
-1.3424E-02,-9.7751142281E-03
-1.3420E-02,-1.1180868286E-02
-1.3416E-02,-9.3743516790E-03
-1.3412E-02,-1.1041627071E-02
-1.3408E-02,-9.6173621945E-03
-1.3404E-02,-1.1111416955E-02
-1.3400E-02,-1.1115565439E-02
-1.3396E-02,-1.0785493997E-02
-1.3392E-02,-1.1091942926E-02
-1.3388E-02,-1.2040076374E-02
-1.3384E-02,-1.1000156544E-02
-1.3380E-02,-1.1452732217E-02
-1.3376E-02,-1.2562651741E-02
-1.3372E-02,-1.3216796013E-02
-1.3368E-02,-1.0691518932E-02
-1.3364E-02,-1.0384607470E-02
-1.3360E-02,-1.0849023010E-02
-1.3356E-02,-1.0776949075E-02
-1.3352E-02,-1.2315912359E-02
-1.3348E-02,-1.1574020514E-02
-1.3344E-02,-9.6392633247E-03
-1.3340E-02,-1.1069398066E-02
-1.3336E-02,-1.2799477678E-02
-1.3332E-02,-1.3653760038E-02
-1.3328E-02,-1.0725317149E-02
-1.3324E-02,-1.2558255302E-02
-1.3320E-02,-1.4173741411E-02
-1.3316E-02,-9.5895911991E-03
-1.3312E-02,-1.3171534631E-02
-1.3308E-02,-1.2178087349E-02
-1.3304E-02,-1.1011395595E-02
-1.3300E-02,-1.0107016725E-02
-1.3296E-02,-1.3495512094E-02
-1.3292E-02,-1.3060469723E-02
-1.3288E-02,-1.0999736927E-02
-1.3284E-02,-1.0349011577E-02
-1.3280E-02,-1.4117059779E-02
-1.3276E-02,-1.1393237246E-02
-1.3272E-02,-1.0870180274E-02
-1.3268E-02,-1.1887717368E-02
-1.3264E-02,-1.0151162308E-02
-1.3260E-02,-1.1037635944E-02
-1.3256E-02,-1.2895341018E-02
-1.3252E-02,-1.2289600485E-02
-1.3248E-02,-1.2506580460E-02
-1.3244E-02,-1.1603608259E-02
-1.3240E-02,-1.1133346696E-02
-1.3236E-02,-1.0090723199E-02
-1.3232E-02,-9.0394546452E-03
-1.3228E-02,-1.2558465110E-02
-1.3224E-02,-1.5401301427E-02
-1.3220E-02,-1.2418570628E-02
-1.3216E-02,-1.4516124788E-02
-1.3212E-02,-1.2208685989E-02
-1.3208E-02,-7.5024368573E-03
-1.3204E-02,-1.1432457102E-02
-1.3200E-02,-1.4419765537E-02
-1.3196E-02,-1.1721868640E-02
-1.3192E-02,-1.2305240743E-02
-1.3188E-02,-9.5230151965E-03
-1.3184E-02,-1.0555043372E-02
-1.3180E-02,-9.5729305091E-03
-1.3176E-02,-1.2836642365E-02
-1.3172E-02,-1.1757273798E-02
-1.3168E-02,-1.1506195198E-02
-1.3164E-02,-1.1346016064E-02
-1.3160E-02,-1.1539521347E-02
-1.3156E-02,-1.3085265254E-02
-1.3152E-02,-1.4561929764E-02
-1.3148E-02,-1.0594554098E-02
-1.3144E-02,-1.3264498801E-02
-1.3140E-02,-8.1418611670E-03
-1.3136E-02,-1.3913498001E-02
-1.3132E-02,-1.1791086320E-02
-1.3128E-02,-1.2441234698E-02
-1.3124E-02,-1.2728281124E-02
-1.3120E-02,-1.1750931864E-02
-1.3116E-02,-1.3341822713E-02
-1.3112E-02,-1.1249199049E-02
-1.3108E-02,-1.3450579730E-02
-1.3104E-02,-1.2739491565E-02
-1.3100E-02,-1.2377157322E-02
-1.3096E-02,-1.1896090629E-02
-1.3092E-02,-1.2709364994E-02
-1.3088E-02,-1.4135203433E-02
-1.3084E-02,-1.2963681318E-02
-1.3080E-02,-1.3228006454E-02
-1.3076E-02,-1.3075380420E-02
-1.3072E-02,-1.2539215195E-02
-1.3068E-02,-1.2604150877E-02
-1.3064E-02,-1.1761422281E-02
-1.3060E-02,-1.2367777935E-02
-1.3056E-02,-1.2545514213E-02
-1.3052E-02,-1.0527596625E-02
-1.3048E-02,-1.4524769845E-02
-1.3044E-02,-1.5142211963E-02
-1.3040E-02,-1.1763830309E-02
-1.3036E-02,-1.2032508968E-02
-1.3032E-02,-1.2546258079E-02
-1.3028E-02,-1.2128458139E-02
-1.3024E-02,-1.2344155423E-02
-1.3020E-02,-1.2132287141E-02
-1.3016E-02,-1.2566852676E-02
-1.3012E-02,-1.2884602646E-02
-1.3008E-02,-1.2207417602E-02
-1.3004E-02,-1.2998676397E-02
-1.3000E-02,-1.5407986684E-02
-1.2996E-02,-1.0184407394E-02
-1.2992E-02,-1.1525240074E-02
-1.2988E-02,-1.4685068189E-02
-1.2984E-02,-1.6054601698E-02
-1.2980E-02,-1.2075495837E-02
-1.2976E-02,-1.3501238908E-02
-1.2972E-02,-1.4524750772E-02
-1.2968E-02,-9.7059728417E-03
-1.2964E-02,-1.2766471011E-02
-1.2960E-02,-1.0737548022E-02
-1.2956E-02,-1.2707386120E-02
-1.2952E-02,-1.3572731102E-02
-1.2948E-02,-1.4139027667E-02
-1.2944E-02,-1.2016725659E-02
-1.2940E-02,-1.3600182616E-02
-1.2936E-02,-1.2402353397E-02
-1.2932E-02,-1.2660856351E-02
-1.2928E-02,-1.4312200613E-02
-1.2924E-02,-8.6529018432E-03
-1.2920E-02,-1.4602074684E-02
-1.2916E-02,-1.0443697129E-02
-1.2912E-02,-1.3361220448E-02
-1.2908E-02,-1.2175078507E-02
-1.2904E-02,-1.1814961556E-02
-1.2900E-02,-1.0785732415E-02
-1.2896E-02,-1.3008442021E-02
-1.2892E-02,-1.2610025511E-02
-1.2888E-02,-1.3352904408E-02
-1.2884E-02,-1.3651356779E-02
-1.2880E-02,-1.1704015857E-02
-1.2876E-02,-1.2712392910E-02
-1.2872E-02,-1.1510176788E-02
-1.2868E-02,-1.5374398275E-02
-1.2864E-02,-1.1133575578E-02
-1.2860E-02,-1.6185016657E-02
-1.2856E-02,-1.3691816411E-02
-1.2852E-02,-1.1266794340E-02
-1.2848E-02,-1.2809057337E-02
-1.2844E-02,-1.3416643230E-02
-1.2840E-02,-1.3587150657E-02
-1.2836E-02,-1.0840559151E-02
-1.2832E-02,-1.0746092943E-02
-1.2828E-02,-1.2747550113E-02
-1.2824E-02,-1.3806295473E-02
-1.2820E-02,-1.4608674110E-02
-1.2816E-02,-1.3980341032E-02
-1.2812E-02,-1.2238512153E-02
-1.2808E-02,-1.3699684224E-02
-1.2804E-02,-1.2680091962E-02
-1.2800E-02,-1.3412046520E-02
-1.2796E-02,-1.2749405009E-02
-1.2792E-02,-1.5486407321E-02
-1.2788E-02,-1.0202498595E-02
-1.2784E-02,-1.1432104242E-02
-1.2780E-02,-1.1913385512E-02
-1.2776E-02,-1.2198777313E-02
-1.2772E-02,-1.1606888899E-02
-1.2768E-02,-1.1035342357E-02
-1.2764E-02,-1.1790862207E-02
-1.2760E-02,-1.1196050781E-02
-1.2756E-02,-1.3243613334E-02
-1.2752E-02,-1.1341562405E-02
-1.2748E-02,-1.3491716470E-02
-1.2744E-02,-1.0117468995E-02
-1.2740E-02,-1.3248858543E-02
-1.2736E-02,-1.3863234597E-02
-1.2732E-02,-1.4144826006E-02
-1.2728E-02,-1.3774175723E-02
-1.2724E-02,-1.1812777642E-02
-1.2720E-02,-1.3531484689E-02
-1.2716E-02,-1.3445329753E-02
-1.2712E-02,-1.4203543733E-02
-1.2708E-02,-1.3668518148E-02
-1.2704E-02,-1.4684796392E-02
-1.2700E-02,-1.4032468869E-02
-1.2696E-02,-1.5530233423E-02
-1.2692E-02,-1.4060530735E-02
-1.2688E-02,-1.4434571331E-02
-1.2684E-02,-1.2537117111E-02
-1.2680E-02,-1.4609966339E-02
-1.2676E-02,-1.3663754545E-02
-1.2672E-02,-1.4962391906E-02
-1.2668E-02,-1.5249004410E-02
-1.2664E-02,-1.1615061887E-02
-1.2660E-02,-1.2516336548E-02
-1.2656E-02,-1.4167041849E-02
-1.2652E-02,-1.4047989918E-02
-1.2648E-02,-1.1659712918E-02
-1.2644E-02,-1.5347752615E-02
-1.2640E-02,-1.3021416760E-02
-1.2636E-02,-1.0544047507E-02
-1.2632E-02,-1.4667410910E-02
-1.2628E-02,-1.3101787661E-02
-1.2624E-02,-1.4973964744E-02
-1.2620E-02,-1.3977422789E-02
-1.2616E-02,-1.3065586185E-02
-1.2612E-02,-1.2975850202E-02
-1.2608E-02,-1.7559819216E-02
-1.2604E-02,-1.3495221223E-02
-1.2600E-02,-1.6238613153E-02
-1.2596E-02,-1.3960962371E-02
-1.2592E-02,-1.0589718969E-02
-1.2588E-02,-1.3348569959E-02
-1.2584E-02,-1.2823844056E-02
-1.2580E-02,-1.1795210962E-02
-1.2576E-02,-1.4266862937E-02
-1.2572E-02,-1.3984575346E-02
-1.2568E-02,-1.2855782609E-02
-1.2564E-02,-1.2071113704E-02
-1.2560E-02,-1.4762420711E-02
-1.2556E-02,-1.3292160124E-02
-1.2552E-02,-1.5892272027E-02
-1.2548E-02,-1.1417088641E-02
-1.2544E-02,-1.1568660865E-02
-1.2540E-02,-1.2811756235E-02
-1.2536E-02,-1.4231200287E-02
-1.2532E-02,-1.4310855933E-02
-1.2528E-02,-1.4947013908E-02
-1.2524E-02,-1.5035338453E-02
-1.2520E-02,-1.4624571860E-02
-1.2516E-02,-1.3641672217E-02
-1.2512E-02,-1.2487750161E-02
-1.2508E-02,-1.3933348731E-02
-1.2504E-02,-1.1230774062E-02
-1.2500E-02,-1.4106240344E-02
-1.2496E-02,-1.0574116858E-02
-1.2492E-02,-1.3656392179E-02
-1.2488E-02,-9.0135147044E-03
-1.2484E-02,-1.5163841296E-02
-1.2480E-02,-1.5322399184E-02
-1.2476E-02,-1.5148987819E-02
-1.2472E-02,-1.4626431525E-02
-1.2468E-02,-1.3113203143E-02
-1.2464E-02,-9.5286418749E-03
-1.2460E-02,-1.2426734080E-02
-1.2456E-02,-1.2849822144E-02
-1.2452E-02,-1.0109739465E-02
-1.2448E-02,-1.3907895164E-02
-1.2444E-02,-1.1922245146E-02
-1.2440E-02,-1.0141649407E-02
-1.2436E-02,-1.3919901924E-02
-1.2432E-02,-1.1278138296E-02
-1.2428E-02,-1.5314903304E-02
-1.2424E-02,-1.2988329031E-02
-1.2420E-02,-1.2307062261E-02
-1.2416E-02,-8.4561731412E-03
-1.2412E-02,-1.3446106997E-02
-1.2408E-02,-1.3378849118E-02
-1.2404E-02,-1.5593247452E-02
-1.2400E-02,-1.3864507752E-02
-1.2396E-02,-1.2614526854E-02
-1.2392E-02,-1.5192985582E-02
-1.2388E-02,-1.5842099223E-02
-1.2384E-02,-1.4366073674E-02
-1.2380E-02,-1.3818507273E-02
-1.2376E-02,-1.2309479825E-02
-1.2372E-02,-1.2011661648E-02
-1.2368E-02,-1.2583742248E-02
-1.2364E-02,-1.1858019951E-02
-1.2360E-02,-9.4694663849E-03
-1.2356E-02,-1.3879914361E-02
-1.2352E-02,-1.4185752939E-02
-1.2348E-02,-1.2731361492E-02
-1.2344E-02,-1.3212399575E-02
-1.2340E-02,-1.0180125396E-02
-1.2336E-02,-1.0750765947E-02
-1.2332E-02,-1.0408473169E-02
-1.2328E-02,-1.5270805405E-02
-1.2324E-02,-1.2346940152E-02
-1.2320E-02,-1.1778030519E-02
-1.2316E-02,-1.4342203207E-02
-1.2312E-02,-1.3001656629E-02
-1.2308E-02,-1.1587157378E-02
-1.2304E-02,-9.8911477795E-03
-1.2300E-02,-1.1868839386E-02
-1.2296E-02,-1.3621730887E-02
-1.2292E-02,-1.2651500806E-02
-1.2288E-02,-1.1988043904E-02
-1.2284E-02,-1.3530101861E-02
-1.2280E-02,-1.1249623434E-02
-1.2276E-02,-1.3327341169E-02
-1.2272E-02,-1.3680920682E-02
-1.2268E-02,-1.2318573110E-02
-1.2264E-02,-1.2158913728E-02
-1.2260E-02,-1.0302367367E-02
-1.2256E-02,-1.2409916034E-02
-1.2252E-02,-1.4316983290E-02
