[s],CH4[V]
-1.2284E-02,-1.4638643325E-02
-1.2280E-02,-1.2528004753E-02
-1.2276E-02,-1.1529188286E-02
-1.2272E-02,-1.3015441991E-02
-1.2268E-02,-1.2628235922E-02
-1.2264E-02,-1.2695016964E-02
-1.2260E-02,-1.3114433383E-02
-1.2256E-02,-1.4405369824E-02
-1.2252E-02,-1.5138497401E-02
-1.2248E-02,-1.3188681695E-02
-1.2244E-02,-1.2752180202E-02
-1.2240E-02,-1.3828148920E-02
-1.2236E-02,-1.2852783303E-02
-1.2232E-02,-1.4897284562E-02
-1.2228E-02,-1.4732713757E-02
-1.2224E-02,-1.3378930180E-02
-1.2220E-02,-1.3006639577E-02
-1.2216E-02,-1.3451037493E-02
-1.2212E-02,-1.2775793177E-02
-1.2208E-02,-1.3176512811E-02
-1.2204E-02,-1.3055257893E-02
-1.2200E-02,-1.3955926970E-02
-1.2196E-02,-1.5018653921E-02
-1.2192E-02,-1.4808640536E-02
-1.2188E-02,-1.3771472057E-02
-1.2184E-02,-1.3934574203E-02
-1.2180E-02,-1.3377227871E-02
-1.2176E-02,-1.5186371851E-02
-1.2172E-02,-1.1418790949E-02
-1.2168E-02,-1.3829951364E-02
-1.2164E-02,-1.5024876646E-02
-1.2160E-02,-1.3224339577E-02
-1.2156E-02,-1.2060151218E-02
-1.2152E-02,-1.0186414878E-02
-1.2148E-02,-1.2205991859E-02
-1.2144E-02,-1.3499126520E-02
-1.2140E-02,-1.2977557279E-02
-1.2136E-02,-1.3561134422E-02
-1.2132E-02,-1.3813195307E-02
-1.2128E-02,-1.2095961687E-02
-1.2124E-02,-1.4242053101E-02
-1.2120E-02,-1.3084244823E-02
-1.2116E-02,-1.1990041852E-02
-1.2112E-02,-1.2942504981E-02
-1.2108E-02,-1.1826343659E-02
-1.2104E-02,-1.2237992400E-02
-1.2100E-02,-1.2648916349E-02
-1.2096E-02,-1.2857346634E-02
-1.2092E-02,-1.5013623289E-02
-1.2088E-02,-1.3805394251E-02
-1.2084E-02,-1.5526542704E-02
-1.2080E-02,-9.9999953952E-03
-1.2076E-02,-1.2048130153E-02
-1.2072E-02,-1.3128957842E-02
-1.2068E-02,-1.1577282080E-02
-1.2064E-02,-1.0047645731E-02
-1.2060E-02,-1.1663704045E-02
-1.2056E-02,-1.2739801509E-02
-1.2052E-02,-1.1886930587E-02
-1.2048E-02,-1.2299194448E-02
-1.2044E-02,-9.8179055937E-03
-1.2040E-02,-1.4226417611E-02
-1.2036E-02,-1.1068844935E-02
-1.2032E-02,-1.1764955645E-02
-1.2028E-02,-1.3708357892E-02
-1.2024E-02,-1.4979534201E-02
-1.2020E-02,-1.1761961107E-02
-1.2016E-02,-1.1601739058E-02
-1.2012E-02,-1.3283052535E-02
-1.2008E-02,-1.3395323841E-02
-1.2004E-02,-1.2569356071E-02
-1.2000E-02,-1.1840143326E-02
-1.1996E-02,-1.0004968807E-02
-1.1992E-02,-1.4000616148E-02
-1.1988E-02,-8.4003641215E-03
-1.1984E-02,-8.4072687234E-03
-1.1980E-02,-1.2389206996E-02
-1.1976E-02,-1.1119594713E-02
-1.1972E-02,-1.1746487742E-02
-1.1968E-02,-1.3868818360E-02
-1.1964E-02,-1.0041194125E-02
-1.1960E-02,-1.2681083783E-02
-1.1956E-02,-1.1346774235E-02
-1.1952E-02,-1.1471023690E-02
-1.1948E-02,-1.2642836675E-02
-1.1944E-02,-1.0368805087E-02
-1.1940E-02,-1.2716040714E-02
-1.1936E-02,-1.3279528708E-02
-1.1932E-02,-1.2899427513E-02
-1.1928E-02,-1.4480166499E-02
-1.1924E-02,-1.1566882262E-02
-1.1920E-02,-1.0857863571E-02
-1.1916E-02,-1.3552861298E-02
-1.1912E-02,-1.0151233833E-02
-1.1908E-02,-1.1849031571E-02
-1.1904E-02,-1.3565096939E-02
-1.1900E-02,-1.2545933830E-02
-1.1896E-02,-1.3038010693E-02
-1.1892E-02,-9.9863721579E-03
-1.1888E-02,-1.2695427044E-02
-1.1884E-02,-1.1744737750E-02
-1.1880E-02,-1.0722484736E-02
-1.1876E-02,-1.5093126347E-02
-1.1872E-02,-6.9005443994E-03
-1.1868E-02,-1.0237231413E-02
-1.1864E-02,-6.9846775457E-03
-1.1860E-02,-1.0741458086E-02
-1.1856E-02,-1.2070026515E-02
-1.1852E-02,-1.2900037864E-02
-1.1848E-02,-9.2538883104E-03
-1.1844E-02,-1.4642720282E-02
-1.1840E-02,-1.4340214796E-02
-1.1836E-02,-1.0126342934E-02
-1.1832E-02,-9.6219255260E-03
-1.1828E-02,-1.2260828131E-02
-1.1824E-02,-9.7772790687E-03
-1.1820E-02,-1.1076741358E-02
-1.1816E-02,-1.2279834860E-02
-1.1812E-02,-1.1102900644E-02
-1.1808E-02,-1.2155261155E-02
-1.1804E-02,-1.0703334956E-02
-1.1800E-02,-1.1718092090E-02
-1.1796E-02,-1.4325423308E-02
-1.1792E-02,-1.0909490729E-02
-1.1788E-02,-1.3622846686E-02
-1.1784E-02,-1.4889674241E-02
-1.1780E-02,-1.2695818051E-02
-1.1776E-02,-1.0472364579E-02
-1.1772E-02,-1.0339193500E-02
-1.1768E-02,-1.3346452802E-02
-1.1764E-02,-1.0880990172E-02
-1.1760E-02,-9.9723388407E-03
-1.1756E-02,-8.2420971038E-03
-1.1752E-02,-9.1929151444E-03
-1.1748E-02,-1.2353897206E-02
-1.1744E-02,-9.4493867726E-03
-1.1740E-02,-9.8947479000E-03
-1.1736E-02,-9.6715356629E-03
-1.1732E-02,-1.1931781889E-02
-1.1728E-02,-1.3950443343E-02
-1.1724E-02,-1.1111998697E-02
-1.1720E-02,-1.0993294857E-02
-1.1716E-02,-1.2300291174E-02
-1.1712E-02,-1.0657158047E-02
-1.1708E-02,-1.2269816511E-02
-1.1704E-02,-1.3806781847E-02
-1.1700E-02,-1.2325387113E-02
-1.1696E-02,-1.1404552592E-02
-1.1692E-02,-1.3703794560E-02
-1.1688E-02,-1.2364235035E-02
-1.1684E-02,-1.1567735801E-02
-1.1680E-02,-9.5012332756E-03
-1.1676E-02,-1.2503433335E-02
-1.1672E-02,-1.1369147434E-02
-1.1668E-02,-1.0303864636E-02
-1.1664E-02,-7.4021675419E-03
-1.1660E-02,-1.0851617004E-02
-1.1656E-02,-9.5141364888E-03
-1.1652E-02,-8.4590389325E-03
-1.1648E-02,-1.3180809113E-02
-1.1644E-02,-1.2973580458E-02
-1.1640E-02,-1.2309322469E-02
-1.1636E-02,-1.2062430499E-02
-1.1632E-02,-1.1491212975E-02
-1.1628E-02,-1.1200595039E-02
-1.1624E-02,-1.1476841103E-02
-1.1620E-02,-1.1298122541E-02
-1.1616E-02,-1.3191213700E-02
-1.1612E-02,-1.5810394321E-02
-1.1608E-02,-1.4142699313E-02
-1.1604E-02,-1.1830859307E-02
-1.1600E-02,-1.3278508277E-02
-1.1596E-02,-1.2213850135E-02
-1.1592E-02,-1.0761809496E-02
-1.1588E-02,-1.2346086613E-02
-1.1584E-02,-1.1427445543E-02
-1.1580E-02,-1.3682332120E-02
-1.1576E-02,-1.2590146170E-02
-1.1572E-02,-1.0688791423E-02
-1.1568E-02,-1.1484723222E-02
-1.1564E-02,-1.3372001736E-02
-1.1560E-02,-1.1437554491E-02
-1.1556E-02,-1.3974609450E-02
-1.1552E-02,-1.2133598444E-02
-1.1548E-02,-1.2778272730E-02
-1.1544E-02,-1.3511467065E-02
-1.1540E-02,-1.3148818109E-02
-1.1536E-02,-1.2804279428E-02
-1.1532E-02,-1.0549559744E-02
-1.1528E-02,-1.1554870734E-02
-1.1524E-02,-1.5096998264E-02
-1.1520E-02,-1.2404413333E-02
-1.1516E-02,-1.1208839553E-02
-1.1512E-02,-1.3335595220E-02
-1.1508E-02,-1.1733074313E-02
-1.1504E-02,-1.3831181604E-02
-1.1500E-02,-1.5403246922E-02
-1.1496E-02,-1.1357965603E-02
-1.1492E-02,-8.9272596328E-03
-1.1488E-02,-1.2484302629E-02
-1.1484E-02,-1.3642187201E-02
-1.1480E-02,-1.3030300236E-02
-1.1476E-02,-9.9850179404E-03
-1.1472E-02,-1.2007937550E-02
-1.1468E-02,-1.5362443968E-02
-1.1464E-02,-1.1348142757E-02
-1.1460E-02,-1.3065109348E-02
-1.1456E-02,-1.1782002573E-02
-1.1452E-02,-1.3776626666E-02
-1.1448E-02,-1.4029417111E-02
-1.1444E-02,-1.5329952284E-02
-1.1440E-02,-1.1849651459E-02
-1.1436E-02,-1.4518146577E-02
-1.1432E-02,-1.5872921976E-02
-1.1428E-02,-1.2443862070E-02
-1.1424E-02,-1.6062879590E-02
-1.1420E-02,-1.4239711830E-02
-1.1416E-02,-1.3696632466E-02
-1.1412E-02,-1.1905489089E-02
-1.1408E-02,-1.2123546716E-02
-1.1404E-02,-1.3756775936E-02
-1.1400E-02,-1.6313519500E-02
-1.1396E-02,-1.4378771848E-02
-1.1392E-02,-1.3827700693E-02
-1.1388E-02,-1.4999976210E-02
-1.1384E-02,-1.4769115505E-02
-1.1380E-02,-1.1361832752E-02
-1.1376E-02,-1.3002038098E-02
-1.1372E-02,-1.2716345890E-02
-1.1368E-02,-1.3236818405E-02
-1.1364E-02,-1.4661002219E-02
-1.1360E-02,-1.1646156438E-02
-1.1356E-02,-1.0082488222E-02
-1.1352E-02,-1.1617670187E-02
-1.1348E-02,-1.4205002854E-02
-1.1344E-02,-1.4102783275E-02
-1.1340E-02,-1.1730132228E-02
-1.1336E-02,-1.3499231424E-02
-1.1332E-02,-1.3533949937E-02
-1.1328E-02,-1.2064533351E-02
-1.1324E-02,-1.0882363463E-02
-1.1320E-02,-1.5507202189E-02
-1.1316E-02,-1.2233748550E-02
-1.1312E-02,-1.2647004232E-02
-1.1308E-02,-1.5005030684E-02
-1.1304E-02,-1.2636728391E-02
-1.1300E-02,-1.1530614029E-02
-1.1296E-02,-1.2656488523E-02
-1.1292E-02,-1.4256239006E-02
-1.1288E-02,-1.3912048416E-02
-1.1284E-02,-1.4155683588E-02
-1.1280E-02,-1.1288566724E-02
-1.1276E-02,-1.3931670265E-02
-1.1272E-02,-9.1528226770E-03
-1.1268E-02,-1.1222810881E-02
-1.1264E-02,-1.4229359696E-02
-1.1260E-02,-1.3773713191E-02
-1.1256E-02,-1.2689886197E-02
-1.1252E-02,-1.1077413698E-02
-1.1248E-02,-9.6479179189E-03
-1.1244E-02,-1.4093051029E-02
-1.1240E-02,-1.4805345591E-02
-1.1236E-02,-1.3337106794E-02
-1.1232E-02,-1.2561965095E-02
-1.1228E-02,-1.3215670677E-02
-1.1224E-02,-1.3949441985E-02
-1.1220E-02,-1.2937293151E-02
-1.1216E-02,-1.3310666174E-02
-1.1212E-02,-1.3898925858E-02
-1.1208E-02,-1.1586723456E-02
-1.1204E-02,-1.5695977247E-02
-1.1200E-02,-1.2672271832E-02
-1.1196E-02,-1.5777683292E-02
-1.1192E-02,-1.3681063733E-02
-1.1188E-02,-1.6457071324E-02
-1.1184E-02,-1.0384688532E-02
-1.1180E-02,-1.7635917656E-02
-1.1176E-02,-1.3268070311E-02
-1.1172E-02,-1.4325342245E-02
-1.1168E-02,-1.4190836023E-02
-1.1164E-02,-1.0827880051E-02
-1.1160E-02,-1.2504215348E-02
-1.1156E-02,-1.3511195268E-02
-1.1152E-02,-1.4913744980E-02
-1.1148E-02,-1.2777376276E-02
-1.1144E-02,-1.1644172795E-02
-1.1140E-02,-1.3692555509E-02
-1.1136E-02,-1.5699477232E-02
-1.1132E-02,-1.3691349111E-02
-1.1128E-02,-1.4252224037E-02
-1.1124E-02,-1.3126435374E-02
-1.1120E-02,-1.5156416941E-02
-1.1116E-02,-1.2839641671E-02
-1.1112E-02,-1.4461178843E-02
-1.1108E-02,-1.0546288642E-02
-1.1104E-02,-1.4351658887E-02
-1.1100E-02,-1.2697897061E-02
-1.1096E-02,-1.6097526578E-02
-1.1092E-02,-9.8665811297E-03
-1.1088E-02,-1.1691069729E-02
-1.1084E-02,-1.4233274529E-02
-1.1080E-02,-1.5954561264E-02
-1.1076E-02,-1.0101666612E-02
-1.1072E-02,-1.1218228477E-02
-1.1068E-02,-1.4181389879E-02
-1.1064E-02,-1.2498164285E-02
-1.1060E-02,-1.4423642223E-02
-1.1056E-02,-1.5134906818E-02
-1.1052E-02,-1.2012257695E-02
-1.1048E-02,-1.2368254772E-02
-1.1044E-02,-1.7286386491E-02
-1.1040E-02,-1.2851772408E-02
-1.1036E-02,-1.2489566911E-02
-1.1032E-02,-1.6462869663E-02
-1.1028E-02,-1.1046118876E-02
-1.1024E-02,-1.4677815496E-02
-1.1020E-02,-1.4400968617E-02
-1.1016E-02,-1.3957648352E-02
-1.1012E-02,-1.3279352278E-02
-1.1008E-02,-1.3727092823E-02
-1.1004E-02,-1.0362043536E-02
-1.1000E-02,-1.5142941524E-02
-1.0996E-02,-1.1588564047E-02
-1.0992E-02,-1.2336330525E-02
-1.0988E-02,-1.4840326365E-02
-1.0984E-02,-1.3001775838E-02
-1.0980E-02,-1.5250549363E-02
-1.0976E-02,-1.5019073538E-02
-1.0972E-02,-1.2893824676E-02
-1.0968E-02,-1.3627996527E-02
-1.0964E-02,-1.3842396814E-02
-1.0960E-02,-1.1754636889E-02
-1.0956E-02,-1.4302368231E-02
-1.0952E-02,-1.3531718339E-02
-1.0948E-02,-1.3147640321E-02
-1.0944E-02,-1.3507657136E-02
-1.0940E-02,-1.3424854366E-02
-1.0936E-02,-1.2488279451E-02
-1.0932E-02,-1.4783220348E-02
-1.0928E-02,-1.1589250693E-02
-1.0924E-02,-1.4537200990E-02
-1.0920E-02,-1.4559855523E-02
-1.0916E-02,-1.3537421311E-02
-1.0912E-02,-1.5004735045E-02
-1.0908E-02,-1.4360423154E-02
-1.0904E-02,-1.3595366561E-02
-1.0900E-02,-1.0284090199E-02
-1.0896E-02,-1.3762002071E-02
-1.0892E-02,-1.3422217456E-02
-1.0888E-02,-1.4296674796E-02
-1.0884E-02,-1.3657231413E-02
-1.0880E-02,-9.1831304461E-03
-1.0876E-02,-1.3388381092E-02
-1.0872E-02,-1.2909236053E-02
-1.0868E-02,-1.5948705704E-02
-1.0864E-02,-1.5524306337E-02
-1.0860E-02,-1.5137357761E-02
-1.0856E-02,-1.3815641481E-02
-1.0852E-02,-1.1630172857E-02
-1.0848E-02,-1.1367955341E-02
-1.0844E-02,-1.0849151756E-02
-1.0840E-02,-1.2498111833E-02
-1.0836E-02,-1.3907980995E-02
-1.0832E-02,-1.5142965365E-02
-1.0828E-02,-1.3954014853E-02
-1.0824E-02,-1.2933254340E-02
-1.0820E-02,-1.2159524079E-02
-1.0816E-02,-1.4347410268E-02
-1.0812E-02,-1.5422439618E-02
-1.0808E-02,-1.3786969264E-02
-1.0804E-02,-1.4596939148E-02
-1.0800E-02,-1.1025633953E-02
-1.0796E-02,-1.3188667390E-02
-1.0792E-02,-1.3830518800E-02
-1.0788E-02,-1.6261773133E-02
-1.0784E-02,-1.4243888924E-02
-1.0780E-02,-1.0551529082E-02
-1.0776E-02,-1.4222006867E-02
-1.0772E-02,-1.2841439347E-02
-1.0768E-02,-1.2812256914E-02
-1.0764E-02,-1.4093928409E-02
-1.0760E-02,-8.3393146615E-03
-1.0756E-02,-1.3249902816E-02
-1.0752E-02,-1.2881579498E-02
-1.0748E-02,-1.0389852679E-02
-1.0744E-02,-1.2606892691E-02
-1.0740E-02,-1.4379253453E-02
-1.0736E-02,-1.3485756006E-02
-1.0732E-02,-1.2000351071E-02
-1.0728E-02,-1.4012031629E-02
-1.0724E-02,-1.2033205150E-02
-1.0720E-02,-1.5526876490E-02
-1.0716E-02,-1.0541896972E-02
-1.0712E-02,-1.0869937087E-02
-1.0708E-02,-1.5927190812E-02
-1.0704E-02,-1.2223525161E-02
-1.0700E-02,-1.2123699304E-02
-1.0696E-02,-1.3392376987E-02
-1.0692E-02,-1.0450992738E-02
-1.0688E-02,-1.3111558055E-02
-1.0684E-02,-1.2681322201E-02
-1.0680E-02,-1.3019352055E-02
-1.0676E-02,-1.0752968935E-02
-1.0672E-02,-1.2028279423E-02
-1.0668E-02,-1.3390812962E-02
-1.0664E-02,-1.5452423137E-02
-1.0660E-02,-1.2258181685E-02
-1.0656E-02,-1.5953364403E-02
-1.0652E-02,-1.2431011309E-02
-1.0648E-02,-1.3409638492E-02
-1.0644E-02,-1.4797549304E-02
-1.0640E-02,-1.2360329739E-02
-1.0636E-02,-9.9847747535E-03
-1.0632E-02,-1.1181659836E-02
-1.0628E-02,-1.4060354306E-02
-1.0624E-02,-9.3109371068E-03
-1.0620E-02,-1.2766471011E-02
-1.0616E-02,-9.7510768674E-03
-1.0612E-02,-1.1783661966E-02
-1.0608E-02,-1.4221983025E-02
-1.0604E-02,-1.1998005032E-02
-1.0600E-02,-1.1929001929E-02
-1.0596E-02,-1.3199615571E-02
-1.0592E-02,-1.2493648637E-02
-1.0588E-02,-1.1957454801E-02
-1.0584E-02,-1.1951584936E-02
-1.0580E-02,-1.4120221209E-02
-1.0576E-02,-1.0904822493E-02
-1.0572E-02,-1.4986248068E-02
-1.0568E-02,-1.2350311390E-02
-1.0564E-02,-1.1415400637E-02
-1.0560E-02,-1.4162497591E-02
-1.0556E-02,-1.5863676104E-02
-1.0552E-02,-1.0713572650E-02
-1.0548E-02,-1.4077463222E-02
-1.0544E-02,-1.4255142280E-02
-1.0540E-02,-1.3405981151E-02
-1.0536E-02,-1.3923492508E-02
-1.0532E-02,-1.2758998973E-02
-1.0528E-02,-1.1543889175E-02
-1.0524E-02,-1.4226565430E-02
-1.0520E-02,-1.2229285354E-02
-1.0516E-02,-1.1354479923E-02
-1.0512E-02,-1.4851241167E-02
-1.0508E-02,-1.2588091002E-02
-1.0504E-02,-1.4230680535E-02
-1.0500E-02,-1.3575453842E-02
-1.0496E-02,-1.4171519350E-02
-1.0492E-02,-1.5318784758E-02
-1.0488E-02,-1.3927879409E-02
-1.0484E-02,-1.2441387286E-02
-1.0480E-02,-1.4032144620E-02
-1.0476E-02,-1.3864741403E-02
-1.0472E-02,-1.3525490846E-02
-1.0468E-02,-1.4824748095E-02
-1.0464E-02,-1.4969773345E-02
-1.0460E-02,-1.4798669871E-02
-1.0456E-02,-1.0549550208E-02
-1.0452E-02,-1.0179195564E-02
-1.0448E-02,-1.2592182265E-02
-1.0444E-02,-1.4936008507E-02
-1.0440E-02,-1.4278163978E-02
-1.0436E-02,-1.1689200527E-02
-1.0432E-02,-1.7008996017E-02
-1.0428E-02,-1.2385153881E-02
-1.0424E-02,-1.5704388655E-02
-1.0420E-02,-1.5073571255E-02
-1.0416E-02,-1.3064723110E-02
-1.0412E-02,-1.4062628819E-02
-1.0408E-02,-1.1910519721E-02
-1.0404E-02,-1.2868323426E-02
-1.0400E-02,-1.4183034967E-02
-1.0396E-02,-1.2012996792E-02
-1.0392E-02,-1.5229902314E-02
-1.0388E-02,-1.2852525811E-02
-1.0384E-02,-1.1131129403E-02
-1.0380E-02,-1.1440391672E-02
-1.0376E-02,-1.2405376544E-02
-1.0372E-02,-1.1496119629E-02
-1.0368E-02,-1.4286027022E-02
-1.0364E-02,-1.4279232093E-02
-1.0360E-02,-1.3774452289E-02
-1.0356E-02,-1.5091977169E-02
-1.0352E-02,-1.4621753753E-02
-1.0348E-02,-1.3736443600E-02
-1.0344E-02,-1.4294414588E-02
-1.0340E-02,-1.4021887853E-02
-1.0336E-02,-1.3146381471E-02
-1.0332E-02,-1.3206596466E-02
-1.0328E-02,-1.5262179421E-02
-1.0324E-02,-1.3678460203E-02
-1.0320E-02,-1.2983040907E-02
-1.0316E-02,-1.3404417125E-02
-1.0312E-02,-1.3478403177E-02
-1.0308E-02,-1.5229406404E-02
-1.0304E-02,-1.2865810494E-02
-1.0300E-02,-1.2908792594E-02
-1.0296E-02,-1.7732658377E-02
-1.0292E-02,-1.4347095556E-02
-1.0288E-02,-1.3657431684E-02
-1.0284E-02,-1.2757816417E-02
-1.0280E-02,-1.2846317391E-02
-1.0276E-02,-1.4159631800E-02
-1.0272E-02,-1.2474789728E-02
-1.0268E-02,-1.3247952552E-02
-1.0264E-02,-1.3410167781E-02
-1.0260E-02,-1.3148303125E-02
-1.0256E-02,-1.3325252622E-02
-1.0252E-02,-1.4790620860E-02
-1.0248E-02,-1.5589571038E-02
-1.0244E-02,-1.3768143733E-02
-1.0240E-02,-1.5864076647E-02
-1.0236E-02,-1.1785864954E-02
-1.0232E-02,-1.3323326200E-02
-1.0228E-02,-1.1877279403E-02
-1.0224E-02,-1.3665261350E-02
-1.0220E-02,-1.3992762640E-02
-1.0216E-02,-1.4374036855E-02
-1.0212E-02,-1.3607449615E-02
-1.0208E-02,-1.4844288881E-02
-1.0204E-02,-1.2214784736E-02
-1.0200E-02,-1.4947466903E-02
-1.0196E-02,-1.2843670945E-02
-1.0192E-02,-1.5592474976E-02
-1.0188E-02,-1.6377525351E-02
-1.0184E-02,-1.4310555525E-02
-1.0180E-02,-1.5235786485E-02
-1.0176E-02,-1.3030171490E-02
-1.0172E-02,-1.5821089778E-02
-1.0168E-02,-1.6511216182E-02
-1.0164E-02,-1.3432869998E-02
-1.0160E-02,-1.4148297381E-02
-1.0156E-02,-1.4388613766E-02
-1.0152E-02,-1.2138562318E-02
-1.0148E-02,-1.3196477982E-02
-1.0144E-02,-1.6015415221E-02
-1.0140E-02,-1.3183751199E-02
-1.0136E-02,-1.2026744007E-02
-1.0132E-02,-1.3093824481E-02
-1.0128E-02,-1.4512615267E-02
-1.0124E-02,-1.2454547991E-02
-1.0120E-02,-1.4960546546E-02
-1.0116E-02,-1.3486080255E-02
-1.0112E-02,-1.6326231979E-02
-1.0108E-02,-1.1925277831E-02
-1.0104E-02,-1.5230989503E-02
-1.0100E-02,-1.1836676720E-02
-1.0096E-02,-1.4560737672E-02
-1.0092E-02,-1.5755691563E-02
-1.0088E-02,-1.4942874962E-02
-1.0084E-02,-1.4216895173E-02
-1.0080E-02,-1.4389085835E-02
-1.0076E-02,-9.7790862815E-03
-1.0072E-02,-1.4090619159E-02
-1.0068E-02,-1.3812732775E-02
-1.0064E-02,-1.3031849957E-02
-1.0060E-02,-1.1872224929E-02
-1.0056E-02,-9.5506717511E-03
-1.0052E-02,-1.5793199573E-02
-1.0048E-02,-1.4079928471E-02
-1.0044E-02,-1.1581010947E-02
-1.0040E-02,-1.3924007492E-02
-1.0036E-02,-1.3238072487E-02
-1.0032E-02,-1.3780684550E-02
-1.0028E-02,-1.3795609553E-02
-1.0024E-02,-1.4085283352E-02
-1.0020E-02,-1.4400773114E-02
-1.0016E-02,-1.1101522585E-02
-1.0012E-02,-1.4506783548E-02
-1.0008E-02,-1.2165346261E-02
-1.0004E-02,-1.2587828742E-02
-1.0000E-02,-1.3607897841E-02
-9.9960E-03,-1.2504720795E-02
-9.9920E-03,-1.3609352195E-02
-9.9880E-03,-1.4796629008E-02
-9.9840E-03,-1.2488017190E-02
-9.9800E-03,-1.4104466510E-02
-9.9760E-03,-1.4204526017E-02
-9.9720E-03,-1.2326312177E-02
-9.9680E-03,-1.3653507315E-02
-9.9640E-03,-1.5134177257E-02
-9.9600E-03,-1.5060439160E-02
-9.9560E-03,-1.5357265516E-02
-9.9520E-03,-1.4553761544E-02
-9.9480E-03,-1.5074234059E-02
-9.9440E-03,-1.2103586313E-02
-9.9400E-03,-1.5121226360E-02
-9.9360E-03,-9.8968841304E-03
-9.9320E-03,-1.3660121046E-02
-9.9280E-03,-1.4472370211E-02
-9.9240E-03,-1.2736950023E-02
-9.9200E-03,-1.1630716451E-02
-9.9160E-03,-1.2704134091E-02
-9.9120E-03,-1.3797535975E-02
-9.9080E-03,-1.4557838502E-02
-9.9040E-03,-1.3142848108E-02
-9.9000E-03,-1.3347649663E-02
-9.8960E-03,-1.1817798737E-02
-9.8920E-03,-1.0522494468E-02
-9.8880E-03,-1.1709966785E-02
-9.8840E-03,-1.3529419984E-02
-9.8800E-03,-1.3041710949E-02
-9.8760E-03,-1.5278291748E-02
-9.8720E-03,-1.4447588985E-02
-9.8680E-03,-1.2577724563E-02
-9.8640E-03,-1.1420602930E-02
-9.8600E-03,-1.2089238284E-02
-9.8560E-03,-1.3407230465E-02
-9.8520E-03,-1.2308330648E-02
-9.8480E-03,-1.6643233314E-02
-9.8440E-03,-1.2208371277E-02
-9.8400E-03,-1.0157752197E-02
-9.8360E-03,-1.6574068086E-02
-9.8320E-03,-1.3213796707E-02
-9.8280E-03,-1.2277703398E-02
-9.8240E-03,-1.3371520131E-02
-9.8200E-03,-9.4684316482E-03
-9.8160E-03,-1.2699298962E-02
-9.8120E-03,-1.2284484022E-02
-9.8080E-03,-1.5693240202E-02
-9.8040E-03,-1.2202868576E-02
-9.8000E-03,-1.2798662287E-02
-9.7960E-03,-1.3300938696E-02
-9.7920E-03,-1.5301790283E-02
-9.7880E-03,-1.0497937355E-02
-9.7840E-03,-1.2035350918E-02
-9.7800E-03,-1.5341806456E-02
-9.7760E-03,-1.4100661350E-02
-9.7720E-03,-1.2885584930E-02
-9.7680E-03,-1.3725195011E-02
-9.7640E-03,-1.5015659384E-02
-9.7600E-03,-1.1957526327E-02
-9.7560E-03,-1.4256086418E-02
-9.7520E-03,-1.5886182817E-02
-9.7480E-03,-1.4750142155E-02
-9.7440E-03,-1.5443611187E-02
-9.7400E-03,-1.4028983190E-02
-9.7360E-03,-1.2826538186E-02
-9.7320E-03,-1.4989628844E-02
-9.7280E-03,-1.4466729228E-02
-9.7240E-03,-1.4378809995E-02
-9.7200E-03,-1.1625647672E-02
-9.7160E-03,-1.3098793124E-02
-9.7120E-03,-1.2536392319E-02
-9.7080E-03,-1.3348550885E-02
-9.7040E-03,-1.5380492254E-02
-9.7000E-03,-1.3220238777E-02
-9.6960E-03,-1.1495270859E-02
-9.6920E-03,-1.4384737080E-02
-9.6880E-03,-1.3416805355E-02
-9.6840E-03,-1.4287490912E-02
-9.6800E-03,-1.1418833864E-02
-9.6760E-03,-1.0502138290E-02
-9.6720E-03,-1.2969651319E-02
-9.6680E-03,-1.3451824275E-02
-9.6640E-03,-1.4281315871E-02
-9.6600E-03,-1.5742549931E-02
-9.6560E-03,-1.2080536006E-02
-9.6520E-03,-1.2688322171E-02
-9.6480E-03,-8.6799480462E-03
-9.6440E-03,-1.1079340121E-02
-9.6400E-03,-1.3204703423E-02
-9.6360E-03,-1.4322433539E-02
-9.6320E-03,-1.3088550662E-02
-9.6280E-03,-8.5383321817E-03
-9.6240E-03,-1.0735325960E-02
-9.6200E-03,-1.2936678031E-02
-9.6160E-03,-1.3855147439E-02
-9.6120E-03,-1.1274275915E-02
-9.6080E-03,-1.0231371084E-02
-9.6040E-03,-1.5433621449E-02
-9.6000E-03,-1.0020723506E-02
-9.5960E-03,-1.3312873930E-02
-9.5920E-03,-1.2197475548E-02
-9.5880E-03,-1.4941248947E-02
-9.5840E-03,-1.0013852283E-02
-9.5800E-03,-1.3159666154E-02
-9.5760E-03,-1.2538743126E-02
-9.5720E-03,-1.2448182215E-02
-9.5680E-03,-1.2667732343E-02
-9.5640E-03,-1.1447115076E-02
-9.5600E-03,-1.2980370619E-02
-9.5560E-03,-1.4894166047E-02
-9.5520E-03,-1.3401045887E-02
-9.5480E-03,-1.0843153145E-02
-9.5440E-03,-1.3124113177E-02
-9.5400E-03,-1.5205459642E-02
-9.5360E-03,-1.2270503157E-02
-9.5320E-03,-1.3106632327E-02
-9.5280E-03,-1.3457102862E-02
-9.5240E-03,-1.4974689536E-02
-9.5200E-03,-1.1238908904E-02
-9.5160E-03,-1.4733290730E-02
-9.5120E-03,-1.1822919968E-02
-9.5080E-03,-1.1380524768E-02
-9.5040E-03,-1.5002093367E-02
-9.5000E-03,-1.4828696307E-02
-9.4960E-03,-1.4381895131E-02
-9.4920E-03,-1.0433921968E-02
