[s],CH4[V]
-1.5216E-02,-1.0859761382E-02
-1.5212E-02,-1.0227160612E-02
-1.5208E-02,-1.1463642251E-02
-1.5204E-02,-8.8461400972E-03
-1.5200E-02,-8.0198480777E-03
-1.5196E-02,-1.0706367640E-02
-1.5192E-02,-1.0347318805E-02
-1.5188E-02,-1.2423524966E-02
-1.5184E-02,-9.4913150630E-03
-1.5180E-02,-9.7620822688E-03
-1.5176E-02,-1.1677284367E-02
-1.5172E-02,-1.0760660318E-02
-1.5168E-02,-1.0946555280E-02
-1.5164E-02,-1.1857047203E-02
-1.5160E-02,-1.0950088643E-02
-1.5156E-02,-1.1319537297E-02
-1.5152E-02,-9.3924142702E-03
-1.5148E-02,-1.2071547626E-02
-1.5144E-02,-1.0786070970E-02
-1.5140E-02,-9.0647746977E-03
-1.5136E-02,-1.2022829174E-02
-1.5132E-02,-1.0415935671E-02
-1.5128E-02,-8.0626442117E-03
-1.5124E-02,-9.3784810887E-03
-1.5120E-02,-1.2579360114E-02
-1.5116E-02,-1.2061152576E-02
-1.5112E-02,-1.1730470782E-02
-1.5108E-02,-1.0922227049E-02
-1.5104E-02,-9.2833711513E-03
-1.5100E-02,-7.6476719157E-03
-1.5096E-02,-1.2894063095E-02
-1.5092E-02,-8.3825971693E-03
-1.5088E-02,-1.0392017519E-02
-1.5084E-02,-1.2697658642E-02
-1.5080E-02,-5.8397343340E-03
-1.5076E-02,-8.9113189669E-03
-1.5072E-02,-8.7544061668E-03
-1.5068E-02,-8.6977102299E-03
-1.5064E-02,-1.2019400715E-02
-1.5060E-02,-1.0717106013E-02
-1.5056E-02,-1.0413913881E-02
-1.5052E-02,-1.0459222947E-02
-1.5048E-02,-9.1656543647E-03
-1.5044E-02,-8.7534763343E-03
-1.5040E-02,-1.0731516032E-02
-1.5036E-02,-1.0386705553E-02
-1.5032E-02,-8.8312818517E-03
-1.5028E-02,-9.6957256114E-03
-1.5024E-02,-9.6280004313E-03
-1.5020E-02,-1.0720191149E-02
-1.5016E-02,-1.1290431157E-02
-1.5012E-02,-1.3079013919E-02
-1.5008E-02,-8.1947567118E-03
-1.5004E-02,-1.1581463942E-02
-1.5000E-02,-1.0067081613E-02
-1.4996E-02,-1.0907359267E-02
-1.4992E-02,-1.1617174276E-02
-1.4988E-02,-8.4388305741E-03
-1.4984E-02,-9.6648504061E-03
-1.4980E-02,-1.0014772578E-02
-1.4976E-02,-1.1173849243E-02
-1.4972E-02,-1.0608000905E-02
-1.4968E-02,-6.0459616320E-03
-1.4964E-02,-1.1048622271E-02
-1.4960E-02,-1.3835110742E-02
-1.4956E-02,-1.2439770808E-02
-1.4952E-02,-8.5656215717E-03
-1.4948E-02,-9.0965797355E-03
-1.4944E-02,-1.0004506275E-02
-1.4940E-02,-1.0020766421E-02
-1.4936E-02,-7.0610477833E-03
-1.4932E-02,-1.4427604740E-02
-1.4928E-02,-7.9322626305E-03
-1.4924E-02,-1.1668996937E-02
-1.4920E-02,-1.0364260829E-02
-1.4916E-02,-9.4871665798E-03
-1.4912E-02,-9.9072887170E-03
-1.4908E-02,-7.3794224100E-03
-1.4904E-02,-7.7605678787E-03
-1.4900E-02,-1.0987558506E-02
-1.4896E-02,-8.7661649708E-03
-1.4892E-02,-9.5321037126E-03
-1.4888E-02,-7.9745819273E-03
-1.4884E-02,-1.0910325194E-02
-1.4880E-02,-8.7094261186E-03
-1.4876E-02,-9.9271203740E-03
-1.4872E-02,-1.4271292755E-02
-1.4868E-02,-1.1892800452E-02
-1.4864E-02,-9.0335657064E-03
-1.4860E-02,-1.1612572798E-02
-1.4856E-02,-1.4663205206E-02
-1.4852E-02,-1.0287509122E-02
-1.4848E-02,-1.2106933710E-02
-1.4844E-02,-1.0742368845E-02
-1.4840E-02,-1.0555844458E-02
-1.4836E-02,-9.1824199588E-03
-1.4832E-02,-1.2578096496E-02
-1.4828E-02,-9.8550988912E-03
-1.4824E-02,-8.9584543189E-03
-1.4820E-02,-8.7421562204E-03
-1.4816E-02,-5.2663376641E-03
-1.4812E-02,-1.3936715202E-02
-1.4808E-02,-9.9450732926E-03
-1.4804E-02,-1.1881938102E-02
-1.4800E-02,-8.5902549787E-03
-1.4796E-02,-9.0566207825E-03
-1.4792E-02,-7.9117300229E-03
-1.4788E-02,-9.8481895209E-03
-1.4784E-02,-1.2140092965E-02
-1.4780E-02,-1.2260093802E-02
-1.4776E-02,-9.6482087896E-03
-1.4772E-02,-7.7872659906E-03
-1.4768E-02,-1.2644219503E-02
-1.4764E-02,-6.8887569851E-03
-1.4760E-02,-1.1352114811E-02
-1.4756E-02,-1.0015645190E-02
-1.4752E-02,-1.1941423536E-02
-1.4748E-02,-1.0714802890E-02
-1.4744E-02,-1.1132578988E-02
-1.4740E-02,-9.8302413707E-03
-1.4736E-02,-1.1361394062E-02
-1.4732E-02,-1.1999278187E-02
-1.4728E-02,-1.0175285499E-02
-1.4724E-02,-1.2269106024E-02
-1.4720E-02,-8.2713367577E-03
-1.4716E-02,-9.5292712999E-03
-1.4712E-02,-8.1684496064E-03
-1.4708E-02,-1.4881076867E-02
-1.4704E-02,-9.0014173459E-03
-1.4700E-02,-8.6213495291E-03
-1.4696E-02,-9.4990588982E-03
-1.4692E-02,-8.7991382596E-03
-1.4688E-02,-9.0594198166E-03
-1.4684E-02,-7.4305107420E-03
-1.4680E-02,-8.8686849575E-03
-1.4676E-02,-8.8009550091E-03
-1.4672E-02,-1.0983634137E-02
-1.4668E-02,-9.2743493924E-03
-1.4664E-02,-1.2133679506E-02
-1.4660E-02,-8.9632751425E-03
-1.4656E-02,-8.9412738765E-03
-1.4652E-02,-1.0600404890E-02
-1.4648E-02,-1.1054020068E-02
-1.4644E-02,-1.0296645321E-02
-1.4640E-02,-1.1137299676E-02
-1.4636E-02,-1.0366897738E-02
-1.4632E-02,-8.7219764724E-03
-1.4628E-02,-1.0836801674E-02
-1.4624E-02,-6.7377855759E-03
-1.4620E-02,-8.6835004829E-03
-1.4616E-02,-6.7431547621E-03
-1.4612E-02,-9.8839809172E-03
-1.4608E-02,-1.2134285089E-02
-1.4604E-02,-1.3094768619E-02
-1.4600E-02,-9.6283437540E-03
-1.4596E-02,-1.0408697283E-02
-1.4592E-02,-1.1626739629E-02
-1.4588E-02,-7.9465725133E-03
-1.4584E-02,-1.0637478978E-02
-1.4580E-02,-1.1378355159E-02
-1.4576E-02,-8.0669309777E-03
-1.4572E-02,-1.2276015394E-02
-1.4568E-02,-1.2352404705E-02
-1.4564E-02,-8.3882619947E-03
-1.4560E-02,-5.5042794007E-03
-1.4556E-02,-8.5090543809E-03
-1.4552E-02,-8.7074806231E-03
-1.4548E-02,-6.9310762820E-03
-1.4544E-02,-9.1281177444E-03
-1.4540E-02,-8.8382007587E-03
-1.4536E-02,-1.1248064177E-02
-1.4532E-02,-6.6119101056E-03
-1.4528E-02,-1.0930066251E-02
-1.4524E-02,-8.4043695535E-03
-1.4520E-02,-9.5815183462E-03
-1.4516E-02,-1.2311573140E-02
-1.4512E-02,-1.0018115207E-02
-1.4508E-02,-8.4596063687E-03
-1.4504E-02,-1.0613007695E-02
-1.4500E-02,-1.1532249580E-02
-1.4496E-02,-1.0802765038E-02
-1.4492E-02,-4.5153525353E-03
-1.4488E-02,-7.3146059365E-03
-1.4484E-02,-8.8129856103E-03
-1.4480E-02,-7.3340990391E-03
-1.4476E-02,-1.0000600978E-02
-1.4472E-02,-6.1499407404E-03
-1.4468E-02,-1.3196344468E-02
-1.4464E-02,-4.7123053507E-03
-1.4460E-02,-9.7107602866E-03
-1.4456E-02,-6.1958077056E-03
-1.4452E-02,-1.2031073688E-02
-1.4448E-02,-1.0121388596E-02
-1.4444E-02,-8.3323337656E-03
-1.4440E-02,-9.5852996647E-03
-1.4436E-02,-8.1800129072E-03
-1.4432E-02,-1.4550232949E-02
-1.4428E-02,-8.6069538156E-03
-1.4424E-02,-9.3716337073E-03
-1.4420E-02,-7.8083088140E-03
-1.4416E-02,-1.2122182962E-02
-1.4412E-02,-7.9049160200E-03
-1.4408E-02,-9.7513105177E-03
-1.4404E-02,-6.6235735423E-03
-1.4400E-02,-7.7006628279E-03
-1.4396E-02,-7.1290161503E-03
-1.4392E-02,-6.8560411884E-03
-1.4388E-02,-8.8898517585E-03
-1.4384E-02,-8.3877040952E-03
-1.4380E-02,-4.8055365498E-03
-1.4376E-02,-1.0176863830E-02
-1.4372E-02,-1.0215106169E-02
-1.4368E-02,-4.5993283254E-03
-1.4364E-02,-1.1572203765E-02
-1.4360E-02,-9.6835614957E-03
-1.4356E-02,-8.0776216665E-03
-1.4352E-02,-8.8795854547E-03
-1.4348E-02,-6.8856289335E-03
-1.4344E-02,-1.1050653598E-02
-1.4340E-02,-6.3149693088E-03
-1.4336E-02,-6.6896584026E-03
-1.4332E-02,-5.1092007505E-03
-1.4328E-02,-5.8822491341E-03
-1.4324E-02,-6.1251404403E-03
-1.4320E-02,-9.0256168312E-03
-1.4316E-02,-6.0404875415E-03
-1.4312E-02,-1.1581921706E-02
-1.4308E-02,-9.5192148045E-03
-1.4304E-02,-6.5194513827E-03
-1.4300E-02,-7.9723837080E-03
-1.4296E-02,-9.4544555514E-03
-1.4292E-02,-1.1957650304E-02
-1.4288E-02,-8.3031513322E-03
-1.4284E-02,-8.7839557648E-03
-1.4280E-02,-1.0441951905E-02
-1.4276E-02,-8.5563089422E-03
-1.4272E-02,-8.6679460552E-03
-1.4268E-02,-7.5801279337E-03
-1.4264E-02,-9.7111036094E-03
-1.4260E-02,-1.0435314332E-02
-1.4256E-02,-7.9517414279E-03
-1.4252E-02,-8.8973237966E-03
-1.4248E-02,-1.0220980803E-02
-1.4244E-02,-7.0083429734E-03
-1.4240E-02,-7.4333908383E-03
-1.4236E-02,-7.3053409907E-03
-1.4232E-02,-5.2449992018E-03
-1.4228E-02,-4.6612122504E-03
-1.4224E-02,-4.0663292986E-03
-1.4220E-02,-9.0854741983E-03
-1.4216E-02,-7.4253847426E-03
-1.4212E-02,-7.7977468711E-03
-1.4208E-02,-9.1705133352E-03
-1.4204E-02,-9.2093803311E-03
-1.4200E-02,-9.0456869067E-03
-1.4196E-02,-9.8834087126E-03
-1.4192E-02,-1.0673570781E-02
-1.4188E-02,-5.7061341020E-03
-1.4184E-02,-9.3875886782E-03
-1.4180E-02,-8.7739040377E-03
-1.4176E-02,-9.6087552840E-03
-1.4172E-02,-8.0280210664E-03
-1.4168E-02,-6.4743568937E-03
-1.4164E-02,-9.1312410277E-03
-1.4160E-02,-6.3513281413E-03
-1.4156E-02,-6.0275938650E-03
-1.4152E-02,-9.4732047881E-03
-1.4148E-02,-9.8290349727E-03
-1.4144E-02,-8.2099487433E-03
-1.4140E-02,-6.6933395853E-03
-1.4136E-02,-5.3896000667E-03
-1.4132E-02,-8.8921548819E-03
-1.4128E-02,-6.4831640758E-03
-1.4124E-02,-8.4348108370E-03
-1.4120E-02,-8.7957956312E-03
-1.4116E-02,-7.0902874372E-03
-1.4112E-02,-6.7661335443E-03
-1.4108E-02,-9.0041686963E-03
-1.4104E-02,-9.8485423804E-03
-1.4100E-02,-1.0016603633E-02
-1.4096E-02,-9.8232700116E-03
-1.4092E-02,-9.3334867355E-03
-1.4088E-02,-7.8824903690E-03
-1.4084E-02,-6.9248583256E-03
-1.4080E-02,-4.9659350295E-03
-1.4076E-02,-8.5416128213E-03
-1.4072E-02,-6.8501856283E-03
-1.4068E-02,-7.4357988659E-03
-1.4064E-02,-1.1823487405E-02
-1.4060E-02,-5.3133156599E-03
-1.4056E-02,-1.0308594860E-02
-1.4052E-02,-3.6494305805E-03
-1.4048E-02,-5.7350447383E-03
-1.4044E-02,-1.0067072077E-02
-1.4040E-02,-7.1371033083E-03
-1.4036E-02,-7.6000692632E-03
-1.4032E-02,-9.1599561608E-03
-1.4028E-02,-9.0669586119E-03
-1.4024E-02,-7.1706964854E-03
-1.4020E-02,-8.7399389277E-03
-1.4016E-02,-5.8218195624E-03
-1.4012E-02,-8.3297874552E-03
-1.4008E-02,-8.8857986428E-03
-1.4004E-02,-9.7638704081E-03
-1.4000E-02,-7.4809648805E-03
-1.3996E-02,-1.1710205203E-02
-1.3992E-02,-7.5843908578E-03
-1.3988E-02,-8.5306598720E-03
-1.3984E-02,-9.7958232654E-03
-1.3980E-02,-9.3787671910E-03
-1.3976E-02,-7.0091679016E-03
-1.3972E-02,-6.7414906005E-03
-1.3968E-02,-4.8493102000E-03
-1.3964E-02,-9.0972949912E-03
-1.3960E-02,-7.3857929543E-03
-1.3956E-02,-8.1531574391E-03
-1.3952E-02,-6.8299534281E-03
-1.3948E-02,-5.1197007045E-03
-1.3944E-02,-1.1875515106E-02
-1.3940E-02,-6.6580011843E-03
-1.3936E-02,-6.3203575685E-03
-1.3932E-02,-7.7557708970E-03
-1.3928E-02,-5.8005240154E-03
-1.3924E-02,-1.2632951841E-02
-1.3920E-02,-7.5116493510E-03
-1.3916E-02,-8.3470441916E-03
-1.3912E-02,-7.2933533048E-03
-1.3908E-02,-9.4587995379E-03
-1.3904E-02,-6.7671492074E-03
-1.3900E-02,-1.3099565600E-02
-1.3896E-02,-8.8027050014E-03
-1.3892E-02,-6.1544039361E-03
-1.3888E-02,-9.1008903433E-03
-1.3884E-02,-8.0634405297E-03
-1.3880E-02,-8.9931013061E-03
-1.3876E-02,-9.7007991586E-03
-1.3872E-02,-6.0170414590E-03
-1.3868E-02,-9.1560222543E-03
-1.3864E-02,-8.0765106360E-03
-1.3860E-02,-5.3494837575E-03
-1.3856E-02,-4.9734261411E-03
-1.3852E-02,-7.5202514931E-03
-1.3848E-02,-8.1998350274E-03
-1.3844E-02,-4.8069384510E-03
-1.3840E-02,-6.9358780321E-03
-1.3836E-02,-4.7497799822E-03
-1.3832E-02,-1.1158356804E-02
-1.3828E-02,-5.7318546978E-03
-1.3824E-02,-1.0745916513E-02
-1.3820E-02,-7.6651575339E-03
-1.3816E-02,-9.0977527549E-03
-1.3812E-02,-9.2052461530E-03
-1.3808E-02,-9.2652036560E-03
-1.3804E-02,-7.9160835460E-03
-1.3800E-02,-5.8059790324E-03
-1.3796E-02,-7.7881529077E-03
-1.3792E-02,-5.1922610132E-03
-1.3788E-02,-6.9899322911E-03
-1.3784E-02,-1.0030980273E-02
-1.3780E-02,-6.6195967205E-03
-1.3776E-02,-5.8488228501E-03
-1.3772E-02,-8.2038261544E-03
-1.3768E-02,-6.3521530695E-03
-1.3764E-02,-9.2954828148E-03
-1.3760E-02,-7.5306465429E-03
-1.3756E-02,-1.0099935693E-02
-1.3752E-02,-7.3464729631E-03
-1.3748E-02,-1.0480566178E-02
-1.3744E-02,-8.2470132948E-03
-1.3740E-02,-7.8867723666E-03
-1.3736E-02,-8.9575197181E-03
-1.3732E-02,-8.3364917855E-03
-1.3728E-02,-9.6132184797E-03
-1.3724E-02,-8.1214620739E-03
-1.3720E-02,-5.3860237881E-03
-1.3716E-02,-5.0983765473E-03
-1.3712E-02,-5.3130724729E-03
-1.3708E-02,-4.8322346617E-03
-1.3704E-02,-8.8076211924E-03
-1.3700E-02,-4.4893649108E-03
-1.3696E-02,-3.7776663946E-03
-1.3692E-02,-9.0388585988E-03
-1.3688E-02,-3.0665257778E-03
-1.3684E-02,-8.7655117039E-03
-1.3680E-02,-7.8762485707E-03
-1.3676E-02,-4.8936322128E-03
-1.3672E-02,-4.4790175447E-03
-1.3668E-02,-2.9064420107E-03
-1.3664E-02,-4.4670537006E-03
-1.3660E-02,-6.9544269971E-03
-1.3656E-02,-3.6297610482E-03
-1.3652E-02,-6.7467882612E-03
-1.3648E-02,-3.6321452339E-03
-1.3644E-02,-8.4641840053E-03
-1.3640E-02,-6.5923073305E-03
-1.3636E-02,-5.4832413458E-03
-1.3632E-02,-5.9741737994E-03
-1.3628E-02,-4.8853114046E-03
-1.3624E-02,-2.2699311759E-03
-1.3620E-02,-2.4703839760E-03
-1.3616E-02,-4.6994784315E-03
-1.3612E-02,-1.3166002036E-03
-1.3608E-02,-7.1015074153E-03
-1.3604E-02,-3.7294867692E-03
-1.3600E-02,-5.4992773790E-03
-1.3596E-02,-4.8278859069E-03
-1.3592E-02,-7.2312392135E-04
-1.3588E-02,-4.8917534745E-03
-1.3584E-02,-2.7751353654E-03
-1.3580E-02,-7.2717048983E-03
-1.3576E-02,-6.0112812662E-03
-1.3572E-02,-3.5206320986E-03
-1.3568E-02,-6.0110619211E-03
-1.3564E-02,-2.6658729014E-03
-1.3560E-02,-6.6542818546E-03
-1.3556E-02,-5.7318642345E-03
-1.3552E-02,-5.3762152480E-03
-1.3548E-02,-2.6992276598E-03
-1.3544E-02,-5.4483273298E-03
-1.3540E-02,-5.3457405859E-03
-1.3536E-02,-2.4021867271E-03
-1.3532E-02,-3.7522605114E-03
-1.3528E-02,-1.1333564561E-03
-1.3524E-02,-2.7496102728E-03
-1.3520E-02,-6.4957287346E-03
-1.3516E-02,-1.7215732246E-03
-1.3512E-02,-4.1067936989E-03
-1.3508E-02,-4.4886401183E-03
-1.3504E-02,-1.7528298996E-03
-1.3500E-02,-3.2253793052E-03
-1.3496E-02,-1.0411456885E-03
-1.3492E-02,-1.7824367181E-03
-1.3488E-02,7.8329522680E-04
-1.3484E-02,-8.7061313499E-05
-1.3480E-02,-1.3242868184E-03
-1.3476E-02,-4.6773865664E-03
-1.3472E-02,-3.0715230312E-03
-1.3468E-02,-8.6292303627E-04
-1.3464E-02,-1.9333890539E-03
-1.3460E-02,-2.4357751358E-03
-1.3456E-02,-2.1564534715E-03
-1.3452E-02,-2.9458907479E-03
-1.3448E-02,-3.2264331153E-03
-1.3444E-02,1.6492648653E-03
-1.3440E-02,-9.6816099473E-04
-1.3436E-02,-5.1767733427E-03
-1.3432E-02,2.9035052041E-04
-1.3428E-02,-6.8462885843E-04
-1.3424E-02,-1.7141917856E-03
-1.3420E-02,-3.3695033330E-03
-1.3416E-02,-3.5738995763E-03
-1.3412E-02,-2.2226527727E-03
-1.3408E-02,7.0280034792E-04
-1.3404E-02,-3.5192111239E-03
-1.3400E-02,-3.6129035705E-04
-1.3396E-02,-3.1311848951E-03
-1.3392E-02,1.7143210419E-04
-1.3388E-02,-1.0463718237E-03
-1.3384E-02,3.3561667083E-04
-1.3380E-02,-1.4512685508E-03
-1.3376E-02,-3.8395550880E-03
-1.3372E-02,-7.4739841606E-05
-1.3368E-02,2.0256085840E-03
-1.3364E-02,-1.0770515257E-03
-1.3360E-02,-8.9016474251E-04
-1.3356E-02,4.6533068007E-04
-1.3352E-02,-2.0951322144E-03
-1.3348E-02,-2.7468923011E-03
-1.3344E-02,-3.2856502362E-04
-1.3340E-02,8.4199516413E-05
-1.3336E-02,-2.7771511020E-04
-1.3332E-02,2.9181523568E-03
-1.3328E-02,4.8415621066E-04
-1.3324E-02,-1.8290570860E-03
-1.3320E-02,3.0731625767E-03
-1.3316E-02,2.0924849940E-03
-1.3312E-02,3.3540005832E-03
-1.3308E-02,-2.8397897142E-03
-1.3304E-02,2.3837275870E-03
-1.3300E-02,2.7893980747E-04
-1.3296E-02,-2.0039657201E-03
-1.3292E-02,3.4744734885E-03
-1.3288E-02,4.1164835400E-04
-1.3284E-02,1.4190192803E-03
-1.3280E-02,2.8067631992E-03
-1.3276E-02,3.4909208862E-04
-1.3272E-02,-4.1565932862E-04
-1.3268E-02,1.4346452336E-03
-1.3264E-02,2.3572440518E-03
-1.3260E-02,-1.4607467888E-04
-1.3256E-02,-6.8685091954E-04
-1.3252E-02,-2.3244419141E-04
-1.3248E-02,3.8426108399E-03
-1.3244E-02,4.4974764209E-04
-1.3240E-02,2.3564381970E-03
-1.3236E-02,1.1876483595E-03
-1.3232E-02,2.2820706755E-03
-1.3228E-02,3.8348002474E-03
-1.3224E-02,1.6018434110E-03
-1.3220E-02,2.3993535403E-03
-1.3216E-02,2.3379845994E-03
-1.3212E-02,1.9049687857E-03
-1.3208E-02,3.7929577877E-03
-1.3204E-02,3.5234780421E-03
-1.3200E-02,6.6582639550E-04
-1.3196E-02,-1.9010499586E-03
-1.3192E-02,-2.8209724359E-04
-1.3188E-02,2.7420004622E-04
-1.3184E-02,1.4765019984E-03
-1.3180E-02,6.2035997348E-04
-1.3176E-02,-2.5406875606E-04
-1.3172E-02,2.7188296608E-03
-1.3168E-02,2.5239177083E-03
-1.3164E-02,-4.4370083679E-05
-1.3160E-02,1.3383861186E-03
-1.3156E-02,1.3659806844E-03
-1.3152E-02,3.9936442380E-03
-1.3148E-02,3.0386347989E-03
-1.3144E-02,2.3230262181E-03
-1.3140E-02,2.8166289597E-03
-1.3136E-02,2.2990365412E-03
-1.3132E-02,-1.0001697880E-04
-1.3128E-02,3.6221118061E-03
-1.3124E-02,3.9876456267E-03
-1.3120E-02,2.2468276419E-03
-1.3116E-02,5.3050322244E-03
-1.3112E-02,3.0199141725E-03
-1.3108E-02,5.4964918759E-03
-1.3104E-02,5.2741188722E-03
-1.3100E-02,-3.6149411256E-05
-1.3096E-02,2.6153512314E-03
-1.3092E-02,7.2899778081E-04
-1.3088E-02,2.6414532968E-03
-1.3084E-02,3.4703059318E-03
-1.3080E-02,4.2566294616E-03
-1.3076E-02,4.6843809932E-03
-1.3072E-02,6.1819500439E-03
-1.3068E-02,1.8064208524E-03
-1.3064E-02,2.7233500769E-03
-1.3060E-02,3.1460852817E-03
-1.3056E-02,5.2299208369E-03
-1.3052E-02,7.3814672671E-03
-1.3048E-02,6.1024374495E-03
-1.3044E-02,2.2730107697E-03
-1.3040E-02,3.5207886806E-03
-1.3036E-02,3.4577889567E-03
-1.3032E-02,1.7450614483E-03
-1.3028E-02,2.0627541978E-03
-1.3024E-02,2.4158044219E-03
-1.3020E-02,3.3643527176E-03
-1.3016E-02,1.8109174267E-03
-1.3012E-02,5.9927219902E-03
-1.3008E-02,7.8183645352E-03
-1.3004E-02,2.1502013623E-03
-1.3000E-02,6.2829536885E-03
-1.2996E-02,6.8517298064E-03
-1.2992E-02,6.1220306879E-03
-1.2988E-02,6.3703245590E-03
-1.2984E-02,4.3931717788E-03
-1.2980E-02,3.9168067000E-03
-1.2976E-02,3.4273333681E-03
-1.2972E-02,3.6919493747E-03
-1.2968E-02,6.3529009296E-03
-1.2964E-02,4.1081089953E-03
-1.2960E-02,8.0937665981E-03
-1.2956E-02,8.4829467728E-03
-1.2952E-02,5.1578373654E-03
-1.2948E-02,4.0179247855E-03
-1.2944E-02,6.0545057795E-03
-1.2940E-02,8.8403171414E-03
-1.2936E-02,4.1625637975E-03
-1.2932E-02,9.1860574520E-03
-1.2928E-02,4.9708552147E-03
-1.2924E-02,6.6947740909E-03
-1.2920E-02,8.3993190739E-03
-1.2916E-02,6.6647571925E-03
-1.2912E-02,8.7271922966E-03
-1.2908E-02,5.3866238287E-03
-1.2904E-02,1.2262577349E-02
-1.2900E-02,1.3420967369E-02
-1.2896E-02,1.2421883872E-02
-1.2892E-02,9.8978084203E-03
-1.2888E-02,1.1059541068E-02
-1.2884E-02,1.1811413114E-02
-1.2880E-02,9.1476577565E-03
-1.2876E-02,1.0538038585E-02
-1.2872E-02,1.3168587003E-02
-1.2868E-02,7.4612087433E-03
-1.2864E-02,8.7312120337E-03
-1.2860E-02,1.2872986119E-02
-1.2856E-02,1.3297218592E-02
-1.2852E-02,1.4389318711E-02
-1.2848E-02,1.1498503041E-02
-1.2844E-02,1.4142832053E-02
-1.2840E-02,1.2258810336E-02
-1.2836E-02,1.5574540357E-02
-1.2832E-02,1.5053734056E-02
-1.2828E-02,1.3557810093E-02
-1.2824E-02,1.1839885060E-02
-1.2820E-02,1.2915548602E-02
-1.2816E-02,1.6156748977E-02
-1.2812E-02,1.4771126984E-02
-1.2808E-02,1.8699721485E-02
-1.2804E-02,1.7332204998E-02
-1.2800E-02,1.7953724073E-02
-1.2796E-02,1.8955549383E-02
-1.2792E-02,1.7632230931E-02
-1.2788E-02,1.7571472342E-02
-1.2784E-02,1.8451975977E-02
-1.2780E-02,2.1044468022E-02
-1.2776E-02,1.7201627913E-02
-1.2772E-02,2.1540669526E-02
-1.2768E-02,1.7692150287E-02
-1.2764E-02,1.9244031089E-02
-1.2760E-02,1.8894185210E-02
-1.2756E-02,2.1747855267E-02
-1.2752E-02,2.3416503949E-02
-1.2748E-02,2.1916526871E-02
-1.2744E-02,2.3840064082E-02
-1.2740E-02,2.7650369593E-02
-1.2736E-02,2.2887658174E-02
-1.2732E-02,2.5614751810E-02
-1.2728E-02,2.6659244508E-02
-1.2724E-02,2.5501421925E-02
-1.2720E-02,2.4204720523E-02
-1.2716E-02,2.7650250383E-02
-1.2712E-02,2.8881567876E-02
-1.2708E-02,3.1246994840E-02
-1.2704E-02,3.0855435248E-02
-1.2700E-02,2.9938496487E-02
-1.2696E-02,3.5841854815E-02
-1.2692E-02,3.7167967532E-02
-1.2688E-02,3.8337548919E-02
-1.2684E-02,4.0132049230E-02
-1.2680E-02,4.1994804010E-02
-1.2676E-02,4.1538318272E-02
-1.2672E-02,4.1026281006E-02
-1.2668E-02,4.6262067327E-02
-1.2664E-02,4.9545601304E-02
-1.2660E-02,4.9386895596E-02
-1.2656E-02,5.3528488483E-02
-1.2652E-02,5.1273988144E-02
-1.2648E-02,5.6343372606E-02
-1.2644E-02,5.8396027780E-02
-1.2640E-02,6.1723535678E-02
-1.2636E-02,6.1842735428E-02
-1.2632E-02,6.7822392468E-02
-1.2628E-02,6.9467308966E-02
-1.2624E-02,6.8278716081E-02
-1.2620E-02,7.5287521200E-02
-1.2616E-02,7.7371456891E-02
-1.2612E-02,7.4148509842E-02
-1.2608E-02,8.1190798465E-02
-1.2604E-02,8.8995864399E-02
-1.2600E-02,8.8361914180E-02
-1.2596E-02,9.6265332544E-02
-1.2592E-02,9.8483049665E-02
-1.2588E-02,9.9736611611E-02
-1.2584E-02,1.0603594504E-01
-1.2580E-02,1.0505832875E-01
-1.2576E-02,1.0956346705E-01
-1.2572E-02,1.1558815182E-01
-1.2568E-02,1.1887172395E-01
-1.2564E-02,1.2096350838E-01
-1.2560E-02,1.2412985009E-01
-1.2556E-02,1.2558470407E-01
-1.2552E-02,1.3351765295E-01
-1.2548E-02,1.3499610560E-01
-1.2544E-02,1.3355025431E-01
-1.2540E-02,1.4482799168E-01
-1.2536E-02,1.4176425578E-01
-1.2532E-02,1.4652855030E-01
-1.2528E-02,1.5088770967E-01
-1.2524E-02,1.5376342868E-01
-1.2520E-02,1.5606182188E-01
-1.2516E-02,1.5456966970E-01
-1.2512E-02,1.6851098122E-01
-1.2508E-02,1.6707042759E-01
-1.2504E-02,1.6490342687E-01
-1.2500E-02,1.6357278420E-01
-1.2496E-02,1.5749273386E-01
-1.2492E-02,1.7338649323E-01
-1.2488E-02,1.6822539868E-01
-1.2484E-02,1.7284602694E-01
-1.2480E-02,1.7618234202E-01
-1.2476E-02,1.7639786764E-01
-1.2472E-02,1.7057721672E-01
-1.2468E-02,1.7458488989E-01
-1.2464E-02,1.8054647480E-01
-1.2460E-02,1.7096047934E-01
-1.2456E-02,1.7252998405E-01
-1.2452E-02,1.6078087409E-01
-1.2448E-02,1.5746075716E-01
-1.2444E-02,1.4970524415E-01
-1.2440E-02,1.4313027500E-01
-1.2436E-02,1.4328838466E-01
-1.2432E-02,1.4700518241E-01
-1.2428E-02,1.4703739276E-01
-1.2424E-02,1.4788609135E-01
-1.2420E-02,1.3804504047E-01
-1.2416E-02,1.4368577597E-01
-1.2412E-02,1.5220592120E-01
-1.2408E-02,1.5112032514E-01
-1.2404E-02,1.5386883830E-01
-1.2400E-02,1.4580342882E-01
-1.2396E-02,1.4575580232E-01
-1.2392E-02,1.6026731571E-01
-1.2388E-02,1.4804325688E-01
-1.2384E-02,1.7445861865E-01
-1.2380E-02,1.7464944410E-01
-1.2376E-02,1.7366609623E-01
