[s],CH4[V]
-1.5224E-02,6.5095007962E-02
-1.5220E-02,7.5224778968E-02
-1.5216E-02,1.0035881733E-01
-1.5212E-02,9.7352435410E-02
-1.5208E-02,1.7538680600E-01
-1.5204E-02,1.8024738824E-01
-1.5200E-02,1.7516472863E-01
-1.5196E-02,2.0093452443E-01
-1.5192E-02,1.5827425564E-01
-1.5188E-02,2.1225715124E-01
-1.5184E-02,1.8928627983E-01
-1.5180E-02,2.1013628451E-01
-1.5176E-02,2.1092864003E-01
-1.5172E-02,1.7900177517E-01
-1.5168E-02,1.2833957347E-01
-1.5164E-02,1.4904811010E-01
-1.5160E-02,1.1285481162E-01
-1.5156E-02,1.2142895388E-01
-1.5152E-02,1.5982789120E-01
-1.5148E-02,1.1704505143E-01
-1.5144E-02,1.1653041064E-01
-1.5140E-02,7.8713057279E-02
-1.5136E-02,9.7903845119E-02
-1.5132E-02,1.1401866142E-01
-1.5128E-02,7.6559474754E-02
-1.5124E-02,1.1308877653E-01
-1.5120E-02,5.8767870156E-02
-1.5116E-02,5.6169303205E-02
-1.5112E-02,8.3962509752E-02
-1.5108E-02,6.1480067399E-02
-1.5104E-02,8.0229962076E-02
-1.5100E-02,7.4210942130E-02
-1.5096E-02,6.3229964363E-02
-1.5092E-02,5.1496842754E-02
-1.5088E-02,6.9852846105E-02
-1.5084E-02,6.9081180549E-02
-1.5080E-02,6.6285431901E-02
-1.5076E-02,6.5635464721E-02
-1.5072E-02,4.7305477605E-02
-1.5068E-02,5.9931491079E-02
-1.5064E-02,6.1221144828E-02
-1.5060E-02,4.7221835601E-02
-1.5056E-02,5.9962824048E-02
-1.5052E-02,5.0323565879E-02
-1.5048E-02,5.4869755085E-02
-1.5044E-02,4.4752763314E-02
-1.5040E-02,3.7210868570E-02
-1.5036E-02,4.6542962554E-02
-1.5032E-02,3.9465783757E-02
-1.5028E-02,4.4920204679E-02
-1.5024E-02,4.5253022703E-02
-1.5020E-02,5.2705005034E-02
-1.5016E-02,4.7546027641E-02
-1.5012E-02,3.9398072882E-02
-1.5008E-02,4.4787372155E-02
-1.5004E-02,4.1440905211E-02
-1.5000E-02,3.8186987590E-02
-1.4996E-02,2.6933106387E-02
-1.4992E-02,2.8681320116E-02
-1.4988E-02,2.4513482112E-02
-1.4984E-02,2.8664883539E-02
-1.4980E-02,2.6071561797E-02
-1.4976E-02,2.3872241053E-02
-1.4972E-02,2.5724600784E-02
-1.4968E-02,2.4552568453E-02
-1.4964E-02,2.7369450524E-02
-1.4960E-02,1.8541497383E-02
-1.4956E-02,2.2889708574E-02
-1.4952E-02,2.7820347731E-02
-1.4948E-02,1.5481313926E-02
-1.4944E-02,2.2404412335E-02
-1.4940E-02,1.9631294378E-02
-1.4936E-02,1.6519421775E-02
-1.4932E-02,1.7761143854E-02
-1.4928E-02,1.4240164051E-02
-1.4924E-02,1.6254872525E-02
-1.4920E-02,1.6804360581E-02
-1.4916E-02,1.7930378126E-02
-1.4912E-02,1.4028844133E-02
-1.4908E-02,1.8291567960E-02
-1.4904E-02,1.5800813888E-02
-1.4900E-02,1.6861023139E-02
-1.4896E-02,1.5876936171E-02
-1.4892E-02,1.2177905377E-02
-1.4888E-02,1.1625251123E-02
-1.4884E-02,1.7267669858E-02
-1.4880E-02,9.3345397714E-03
-1.4876E-02,1.6113204209E-02
-1.4872E-02,1.2528442669E-02
-1.4868E-02,7.2905678017E-03
-1.4864E-02,8.4749978976E-03
-1.4860E-02,7.2102255107E-03
-1.4856E-02,9.7551244406E-03
-1.4852E-02,3.6495490156E-03
-1.4848E-02,3.5527463063E-03
-1.4844E-02,3.2033581915E-03
-1.4840E-02,3.3394761236E-03
-1.4836E-02,4.5654864188E-03
-1.4832E-02,5.0150437131E-03
-1.4828E-02,5.2613396366E-03
-1.4824E-02,4.4792647258E-03
-1.4820E-02,1.1020131762E-03
-1.4816E-02,2.8430695796E-03
-1.4812E-02,2.3113211506E-04
-1.4808E-02,2.4496693961E-03
-1.4804E-02,-1.4897016249E-03
-1.4800E-02,2.1087022254E-03
-1.4796E-02,3.2273192582E-03
-1.4792E-02,-1.9232085808E-03
-1.4788E-02,3.7368054452E-03
-1.4784E-02,-4.0511944875E-03
-1.4780E-02,2.6659388844E-03
-1.4776E-02,4.2603726332E-03
-1.4772E-02,-1.9265035255E-03
-1.4768E-02,-5.6056060101E-04
-1.4764E-02,2.3187346838E-03
-1.4760E-02,3.4900183795E-03
-1.4756E-02,-1.8208888657E-03
-1.4752E-02,-9.5229662283E-04
-1.4748E-02,-7.9579867101E-04
-1.4744E-02,5.4338892113E-04
-1.4740E-02,1.6503663592E-03
-1.4736E-02,-2.2363904509E-03
-1.4732E-02,-1.5379050921E-03
-1.4728E-02,3.5687918763E-03
-1.4724E-02,-1.8610910056E-03
-1.4720E-02,-2.8042796518E-03
-1.4716E-02,-4.7031440247E-04
-1.4712E-02,-6.8419970500E-04
-1.4708E-02,3.1808133312E-03
-1.4704E-02,-9.7074893597E-05
-1.4700E-02,-1.8100360522E-03
-1.4696E-02,-3.6653474045E-03
-1.4692E-02,1.0976691898E-03
-1.4688E-02,-3.0174020149E-03
-1.4684E-02,1.4772267909E-03
-1.4680E-02,-5.6052305932E-03
-1.4676E-02,3.4013743538E-03
-1.4672E-02,3.3583731798E-03
-1.4668E-02,-2.3480930367E-04
-1.4664E-02,1.8956275460E-03
-1.4660E-02,2.7853722847E-03
-1.4656E-02,3.2965512436E-03
-1.4652E-02,9.0398399331E-05
-1.4648E-02,1.6840978190E-03
-1.4644E-02,2.2247752083E-04
-1.4640E-02,3.1109519207E-03
-1.4636E-02,1.3608451483E-03
-1.4632E-02,3.6766966389E-04
-1.4628E-02,-4.5733489531E-04
-1.4624E-02,3.0757899494E-03
-1.4620E-02,4.2865891396E-03
-1.4616E-02,4.4882960214E-03
-1.4612E-02,2.9227967506E-03
-1.4608E-02,1.5080400074E-03
-1.4604E-02,1.4424701312E-03
-1.4600E-02,-1.7539647720E-03
-1.4596E-02,4.0163941383E-03
-1.4592E-02,-1.2919620281E-03
-1.4588E-02,7.9348558503E-03
-1.4584E-02,1.6808410213E-03
-1.4580E-02,7.1980566267E-03
-1.4576E-02,-1.0462194117E-05
-1.4572E-02,1.1593480748E-03
-1.4568E-02,3.7677474077E-03
-1.4564E-02,4.8616261293E-03
-1.4560E-02,5.5806154855E-03
-1.4556E-02,4.8004860702E-03
-1.4552E-02,5.3395838441E-03
-1.4548E-02,4.2162985757E-03
-1.4544E-02,9.9287837614E-03
-1.4540E-02,1.0111755712E-02
-1.4536E-02,5.9993929419E-03
-1.4532E-02,4.0187211036E-03
-1.4528E-02,1.0599231096E-02
-1.4524E-02,5.0570053821E-03
-1.4520E-02,7.7812332265E-03
-1.4516E-02,4.8693938064E-03
-1.4512E-02,6.0034698995E-03
-1.4508E-02,1.1001276337E-02
-1.4504E-02,5.0349135171E-03
-1.4500E-02,7.4072164731E-03
-1.4496E-02,1.0255193094E-02
-1.4492E-02,9.3347162011E-03
-1.4488E-02,2.0480388750E-02
-1.4484E-02,1.6884760092E-02
-1.4480E-02,1.2170347508E-02
-1.4476E-02,1.4227484952E-02
-1.4472E-02,2.7311338381E-02
-1.4468E-02,2.4596151369E-02
-1.4464E-02,1.5638603427E-02
-1.4460E-02,1.9496893060E-02
-1.4456E-02,2.1869534570E-02
-1.4452E-02,1.8155759972E-02
-1.4448E-02,2.1390589803E-02
-1.4444E-02,2.5077260977E-02
-1.4440E-02,2.4766148580E-02
-1.4436E-02,3.1622341969E-02
-1.4432E-02,1.8466538583E-02
-1.4428E-02,2.2970627838E-02
-1.4424E-02,1.9078792712E-02
-1.4420E-02,2.4305933976E-02
-1.4416E-02,3.4277046958E-02
-1.4412E-02,4.9661301069E-02
-1.4408E-02,4.4162934836E-02
-1.4404E-02,3.6043504476E-02
-1.4400E-02,3.9530805271E-02
-1.4396E-02,4.1471146223E-02
-1.4392E-02,4.9825232912E-02
-1.4388E-02,3.8363503165E-02
-1.4384E-02,4.4906266729E-02
-1.4380E-02,5.6779998077E-02
-1.4376E-02,6.7285402314E-02
-1.4372E-02,9.5481264454E-02
-1.4368E-02,4.8640855269E-02
-1.4364E-02,8.1740954092E-02
-1.4360E-02,7.7093847072E-02
-1.4356E-02,8.7218320417E-02
-1.4352E-02,9.6559092837E-02
-1.4348E-02,1.0155856820E-01
-1.4344E-02,9.7231399837E-02
-1.4340E-02,1.0126592848E-01
-1.4336E-02,1.0582678043E-01
-1.4332E-02,1.1962375335E-01
-1.4328E-02,1.2653026259E-01
-1.4324E-02,1.2980117469E-01
-1.4320E-02,1.3200518274E-01
-1.4316E-02,1.3929191239E-01
-1.4312E-02,1.1869405442E-01
-1.4308E-02,1.5006544216E-01
-1.4304E-02,1.4582976453E-01
-1.4300E-02,1.5546164126E-01
-1.4296E-02,1.6000793061E-01
-1.4292E-02,1.5877581680E-01
-1.4288E-02,1.4966484650E-01
-1.4284E-02,1.7737604183E-01
-1.4280E-02,1.6162711697E-01
-1.4276E-02,1.6855114998E-01
-1.4272E-02,1.6661856717E-01
-1.4268E-02,1.7931989707E-01
-1.4264E-02,1.7616615340E-01
-1.4260E-02,1.7876903096E-01
-1.4256E-02,1.8670739672E-01
-1.4252E-02,1.7901245155E-01
-1.4248E-02,1.5973612866E-01
-1.4244E-02,1.8672164938E-01
-1.4240E-02,1.8823540228E-01
-1.4236E-02,2.1218291247E-01
-1.4232E-02,1.9148091803E-01
-1.4228E-02,1.7592128799E-01
-1.4224E-02,1.8788016814E-01
-1.4220E-02,1.7262643390E-01
-1.4216E-02,1.9957483284E-01
-1.4212E-02,1.8179704698E-01
-1.4208E-02,1.4119172696E-01
-1.4204E-02,1.5147007088E-01
-1.4200E-02,1.4954378232E-01
-1.4196E-02,1.6036568245E-01
-1.4192E-02,1.1866316968E-01
-1.4188E-02,1.8212737114E-01
-1.4184E-02,1.6034094890E-01
-1.4180E-02,1.7300467543E-01
-1.4176E-02,1.4867462741E-01
-1.4172E-02,1.9595418930E-01
-1.4168E-02,1.5901541316E-01
-1.4164E-02,1.3265000485E-01
-1.4160E-02,1.4849308120E-01
-1.4156E-02,1.2136183906E-01
-1.4152E-02,1.4023069983E-01
-1.4148E-02,1.7036401806E-01
-1.4144E-02,1.5601375669E-01
-1.4140E-02,1.6965661108E-01
-1.4136E-02,1.3158322955E-01
-1.4132E-02,1.4050969248E-01
-1.4128E-02,1.7981657541E-01
-1.4124E-02,1.8568117642E-01
-1.4120E-02,1.5127187829E-01
-1.4116E-02,2.0624052025E-01
-1.4112E-02,2.3724212077E-01
-1.4108E-02,2.1021207778E-01
-1.4104E-02,2.4145625490E-01
-1.4100E-02,2.3323222554E-01
-1.4096E-02,2.3213012615E-01
-1.4092E-02,2.3906936072E-01
-1.4088E-02,2.6232975335E-01
-1.4084E-02,2.4910595775E-01
-1.4080E-02,2.5474298823E-01
-1.4076E-02,2.5602166995E-01
-1.4072E-02,2.4365883721E-01
-1.4068E-02,2.5182636613E-01
-1.4064E-02,2.3770239260E-01
-1.4060E-02,2.5166960592E-01
-1.4056E-02,2.6239157051E-01
-1.4052E-02,2.4765470866E-01
-1.4048E-02,2.5884845593E-01
-1.4044E-02,2.4681519872E-01
-1.4040E-02,2.5709332806E-01
-1.4036E-02,2.4343596829E-01
-1.4032E-02,2.5690189702E-01
-1.4028E-02,2.7146951507E-01
-1.4024E-02,2.6404796925E-01
-1.4020E-02,2.6914823369E-01
-1.4016E-02,2.6614393554E-01
-1.4012E-02,2.5739056450E-01
-1.4008E-02,2.5248339527E-01
-1.4004E-02,2.3977269075E-01
-1.4000E-02,2.4059966465E-01
-1.3996E-02,2.3256784834E-01
-1.3992E-02,2.2557565623E-01
-1.3988E-02,2.2377285418E-01
-1.3984E-02,2.1848764846E-01
-1.3980E-02,2.1804312180E-01
-1.3976E-02,2.0702893233E-01
-1.3972E-02,2.1959527917E-01
-1.3968E-02,2.1179126704E-01
-1.3964E-02,2.0478575210E-01
-1.3960E-02,1.8683270475E-01
-1.3956E-02,2.0218005167E-01
-1.3952E-02,1.9563342095E-01
-1.3948E-02,1.5034374339E-01
-1.3944E-02,1.7890426674E-01
-1.3940E-02,1.6659396714E-01
-1.3936E-02,1.3595040456E-01
-1.3932E-02,1.2283579036E-01
-1.3928E-02,1.1416529838E-01
-1.3924E-02,1.0728292187E-01
-1.3920E-02,1.1043681336E-01
-1.3916E-02,1.1287872023E-01
-1.3912E-02,1.0109118674E-01
-1.3908E-02,7.8454783206E-02
-1.3904E-02,8.1771848371E-02
-1.3900E-02,9.3095004475E-02
-1.3896E-02,7.7461903361E-02
-1.3892E-02,8.1178572360E-02
-1.3888E-02,7.5946710409E-02
-1.3884E-02,8.1564681704E-02
-1.3880E-02,7.1234476971E-02
-1.3876E-02,7.4258168081E-02
-1.3872E-02,7.0718262612E-02
-1.3868E-02,6.4940703461E-02
-1.3864E-02,6.2437918788E-02
-1.3860E-02,6.9844549138E-02
-1.3856E-02,6.6880333926E-02
-1.3852E-02,5.8408311105E-02
-1.3848E-02,6.4743230893E-02
-1.3844E-02,5.8331378200E-02
-1.3840E-02,6.6505258594E-02
-1.3836E-02,6.2101510180E-02
-1.3832E-02,5.8470514511E-02
-1.3828E-02,6.8104503630E-02
-1.3824E-02,6.1937039511E-02
-1.3820E-02,5.1012843512E-02
-1.3816E-02,6.1523388054E-02
-1.3812E-02,4.9523042138E-02
-1.3808E-02,6.1684353970E-02
-1.3804E-02,5.1488355052E-02
-1.3800E-02,5.3818362553E-02
-1.3796E-02,4.9799693515E-02
-1.3792E-02,4.6159032356E-02
-1.3788E-02,5.6743467583E-02
-1.3784E-02,5.6766608490E-02
-1.3780E-02,3.8389114088E-02
-1.3776E-02,4.7796085810E-02
-1.3772E-02,5.6244500423E-02
-1.3768E-02,5.3273785921E-02
-1.3764E-02,6.4361823164E-02
-1.3760E-02,5.3050187445E-02
-1.3756E-02,5.2999084808E-02
-1.3752E-02,4.2945183361E-02
-1.3748E-02,5.4103434874E-02
-1.3744E-02,4.6895445342E-02
-1.3740E-02,4.6896584983E-02
-1.3736E-02,5.5626595774E-02
-1.3732E-02,4.6415503985E-02
-1.3728E-02,6.2898929710E-02
-1.3724E-02,4.4721177622E-02
-1.3720E-02,4.9159210627E-02
-1.3716E-02,3.9204939532E-02
-1.3712E-02,4.2706931680E-02
-1.3708E-02,4.6214564811E-02
-1.3704E-02,4.9090817874E-02
-1.3700E-02,4.2049854859E-02
-1.3696E-02,3.6678107962E-02
-1.3692E-02,4.6920517439E-02
-1.3688E-02,4.6107305063E-02
-1.3684E-02,3.7206858370E-02
-1.3680E-02,3.7659710609E-02
-1.3676E-02,3.5075768253E-02
-1.3672E-02,4.0896175991E-02
-1.3668E-02,3.0876759406E-02
-1.3664E-02,3.0732950090E-02
-1.3660E-02,2.7361129716E-02
-1.3656E-02,3.1365989551E-02
-1.3652E-02,2.8539399076E-02
-1.3648E-02,2.9826687713E-02
-1.3644E-02,2.4990109452E-02
-1.3640E-02,2.9205759916E-02
-1.3636E-02,2.4972871789E-02
-1.3632E-02,2.4168299701E-02
-1.3628E-02,2.5504621502E-02
-1.3624E-02,1.8661746175E-02
-1.3620E-02,2.4509257335E-02
-1.3616E-02,2.1235975357E-02
-1.3612E-02,2.1373757451E-02
-1.3608E-02,1.8018321201E-02
-1.3604E-02,1.8209304015E-02
-1.3600E-02,2.1661213957E-02
-1.3596E-02,1.4912180180E-02
-1.3592E-02,1.3685359262E-02
-1.3588E-02,1.4188288938E-02
-1.3584E-02,1.5261039006E-02
-1.3580E-02,1.3781828185E-02
-1.3576E-02,1.4482263808E-02
-1.3572E-02,1.6051959246E-02
-1.3568E-02,1.1341342285E-02
-1.3564E-02,1.6376089297E-02
-1.3560E-02,8.8008684042E-03
-1.3556E-02,1.2470354368E-02
-1.3552E-02,1.3670896791E-02
-1.3548E-02,9.5603650761E-03
-1.3544E-02,9.2376416946E-03
-1.3540E-02,9.5719236085E-03
-1.3536E-02,8.2212537779E-03
-1.3532E-02,6.2031692969E-03
-1.3528E-02,9.3686383958E-03
-1.3524E-02,8.8980668884E-03
-1.3520E-02,5.9294838477E-03
-1.3516E-02,8.2185977950E-03
-1.3512E-02,8.4363168682E-03
-1.3508E-02,6.0655779380E-03
-1.3504E-02,5.2547926626E-03
-1.3500E-02,9.2701905983E-03
-1.3496E-02,6.0479969524E-03
-1.3492E-02,5.3671497996E-03
-1.3488E-02,3.3035273711E-03
-1.3484E-02,3.2045026007E-03
-1.3480E-02,3.2162041843E-03
-1.3476E-02,2.7972789083E-03
-1.3472E-02,2.3384471314E-03
-1.3468E-02,6.5895552060E-03
-1.3464E-02,3.1324191291E-03
-1.3460E-02,3.4161896839E-03
-1.3456E-02,3.2908768816E-03
-1.3452E-02,5.5068630839E-03
-1.3448E-02,-2.8394260335E-04
-1.3444E-02,9.3769986355E-04
-1.3440E-02,4.3375248837E-03
-1.3436E-02,-5.5898703842E-04
-1.3432E-02,3.1086011135E-03
-1.3428E-02,4.5395178678E-03
-1.3424E-02,-5.7270564316E-04
-1.3420E-02,5.3567595182E-03
-1.3416E-02,3.1842274851E-03
-1.3412E-02,3.7931866695E-03
-1.3408E-02,3.7227530545E-03
-1.3404E-02,7.3413808526E-04
-1.3400E-02,1.4295669180E-03
-1.3396E-02,3.4872813343E-03
-1.3392E-02,5.5506666287E-04
-1.3388E-02,1.3990684140E-03
-1.3384E-02,1.5353163767E-04
-1.3380E-02,3.8021559763E-03
-1.3376E-02,-6.3457526305E-04
-1.3372E-02,4.3193621567E-03
-1.3368E-02,9.6163708835E-04
-1.3364E-02,6.2575144266E-03
-1.3360E-02,1.0068793969E-03
-1.3356E-02,8.2638162617E-03
-1.3352E-02,3.2370467360E-03
-1.3348E-02,6.1336941245E-03
-1.3344E-02,2.9607256618E-04
-1.3340E-02,2.5455708832E-03
-1.3336E-02,3.0818899810E-04
-1.3332E-02,7.3504871576E-03
-1.3328E-02,3.2450385266E-03
-1.3324E-02,2.8340287472E-03
-1.3320E-02,1.4103026972E-03
-1.3316E-02,3.2898326082E-03
-1.3312E-02,1.2195514973E-02
-1.3308E-02,1.1121582349E-02
-1.3304E-02,6.7283338894E-03
-1.3300E-02,-3.8711585696E-04
-1.3296E-02,2.4947829586E-03
-1.3292E-02,8.7404579060E-03
-1.3288E-02,1.1412600829E-02
-1.3284E-02,5.0910563228E-03
-1.3280E-02,1.0957407319E-02
-1.3276E-02,5.4686398181E-03
-1.3272E-02,9.3436200351E-04
-1.3268E-02,4.5367474439E-03
-1.3264E-02,9.5183604918E-03
-1.3260E-02,4.8479218297E-03
-1.3256E-02,8.6681836995E-03
-1.3252E-02,7.7748531455E-03
-1.3248E-02,4.4857306375E-03
-1.3244E-02,2.5024791102E-03
-1.3240E-02,6.7498106345E-03
-1.3236E-02,1.2670234964E-02
-1.3232E-02,1.2805713934E-02
-1.3228E-02,7.1007055547E-03
-1.3224E-02,8.2411664972E-03
-1.3220E-02,7.2910255654E-03
-1.3216E-02,1.5184516180E-02
-1.3212E-02,4.0854926094E-03
-1.3208E-02,1.9964603544E-02
-1.3204E-02,1.1941136660E-02
-1.3200E-02,1.1313852624E-02
-1.3196E-02,9.3875688306E-03
-1.3192E-02,9.5277732571E-03
-1.3188E-02,5.3002400111E-03
-1.3184E-02,1.2348698907E-02
-1.3180E-02,8.4154409379E-03
-1.3176E-02,1.6643933491E-02
-1.3172E-02,1.7554231195E-03
-1.3168E-02,9.3673890825E-03
-1.3164E-02,1.8310069241E-02
-1.3160E-02,1.3262104305E-02
-1.3156E-02,3.3594731147E-02
-1.3152E-02,2.0115174410E-02
-1.3148E-02,4.2447651481E-02
-1.3144E-02,4.1768759360E-02
-1.3140E-02,1.7299260319E-02
-1.3136E-02,2.6382040001E-02
-1.3132E-02,2.8442753723E-02
-1.3128E-02,2.2642969192E-02
-1.3124E-02,4.4877904455E-02
-1.3120E-02,5.7382729768E-02
-1.3116E-02,3.4401057995E-02
-1.3112E-02,2.8391384057E-02
-1.3108E-02,6.0245226080E-02
-1.3104E-02,6.3087299457E-02
-1.3100E-02,6.8282540315E-02
-1.3096E-02,1.5325898394E-02
-1.3092E-02,3.9364112541E-02
-1.3088E-02,3.2255715216E-02
-1.3084E-02,3.0356663592E-02
-1.3080E-02,7.2566020864E-02
-1.3076E-02,2.4168423679E-02
-1.3072E-02,2.8676098749E-02
-1.3068E-02,4.7332533345E-02
-1.3064E-02,4.6935394758E-02
-1.3060E-02,3.6057685613E-02
-1.3056E-02,4.1814273466E-02
-1.3052E-02,4.5175851379E-02
-1.3048E-02,4.8691013768E-02
-1.3044E-02,1.6919988821E-02
-1.3040E-02,2.3398789449E-02
-1.3036E-02,3.0127557648E-02
-1.3032E-02,2.4474824925E-02
-1.3028E-02,2.5781649580E-02
-1.3024E-02,5.0387895978E-02
-1.3020E-02,4.1139372473E-02
-1.3016E-02,2.4292348885E-02
-1.3012E-02,2.9901088613E-02
-1.3008E-02,3.2638958768E-02
-1.3004E-02,1.9345230237E-02
-1.3000E-02,4.1606558436E-02
-1.2996E-02,1.8600143583E-02
-1.2992E-02,1.8958081388E-02
-1.2988E-02,2.3194784213E-02
-1.2984E-02,3.9354804680E-02
-1.2980E-02,2.0693539723E-02
-1.2976E-02,1.7105149453E-02
-1.2972E-02,1.3614596629E-02
-1.2968E-02,9.6721595453E-03
-1.2964E-02,1.4533104185E-02
-1.2960E-02,1.3622788691E-02
-1.2956E-02,2.2505206172E-02
-1.2952E-02,7.0309490483E-03
-1.2948E-02,5.8087057666E-03
-1.2944E-02,3.4039920613E-02
-1.2940E-02,1.9405531062E-02
-1.2936E-02,2.5882562625E-02
-1.2932E-02,7.3534539099E-02
-1.2928E-02,7.8833587405E-02
-1.2924E-02,8.3138764043E-02
-1.2920E-02,8.8836419594E-02
-1.2916E-02,1.1485224428E-01
-1.2912E-02,1.2354500456E-01
-1.2908E-02,8.0608923631E-02
-1.2904E-02,1.0238186569E-01
-1.2900E-02,8.4716789826E-02
-1.2896E-02,6.8872182827E-02
-1.2892E-02,1.0798076350E-01
-1.2888E-02,1.3406819005E-01
-1.2884E-02,1.0482837404E-01
-1.2880E-02,1.2155618357E-01
-1.2876E-02,8.7642390766E-02
-1.2872E-02,1.0413894859E-01
-1.2868E-02,9.2971303382E-02
-1.2864E-02,9.7758199981E-02
-1.2860E-02,8.6040842607E-02
-1.2856E-02,1.4176147582E-01
-1.2852E-02,1.2628917850E-01
-1.2848E-02,1.2540495553E-01
-1.2844E-02,8.3717634804E-02
-1.2840E-02,1.1846791918E-01
-1.2836E-02,8.4920227627E-02
-1.2832E-02,1.0595970832E-01
-1.2828E-02,8.0518682200E-02
-1.2824E-02,8.8821957123E-02
-1.2820E-02,9.8962375903E-02
-1.2816E-02,7.0923121387E-02
-1.2812E-02,9.0439078783E-02
-1.2808E-02,7.8694789648E-02
-1.2804E-02,8.1912028956E-02
-1.2800E-02,6.8023760795E-02
-1.2796E-02,6.2811086771E-02
-1.2792E-02,9.2439505985E-02
-1.2788E-02,5.3609145486E-02
-1.2784E-02,5.3255532595E-02
-1.2780E-02,6.4705432012E-02
-1.2776E-02,5.2061861395E-02
-1.2772E-02,4.6103614343E-02
-1.2768E-02,5.7455604789E-02
-1.2764E-02,4.2768562881E-02
-1.2760E-02,4.1780618300E-02
-1.2756E-02,3.9120434453E-02
-1.2752E-02,3.3677715115E-02
-1.2748E-02,1.7652506047E-02
-1.2744E-02,3.5245889442E-02
-1.2740E-02,1.6552957731E-02
-1.2736E-02,1.7910217451E-02
-1.2732E-02,2.2473224704E-02
-1.2728E-02,5.7640213575E-03
-1.2724E-02,6.1490911960E-03
-1.2720E-02,4.6042723524E-03
-1.2716E-02,7.8124899015E-03
-1.2712E-02,3.2215256868E-03
-1.2708E-02,7.4774402798E-03
-1.2704E-02,5.5744881281E-03
-1.2700E-02,2.2774371205E-02
-1.2696E-02,-5.4779438610E-05
-1.2692E-02,2.4219794629E-03
-1.2688E-02,1.1939992251E-02
-1.2684E-02,5.3668875392E-03
-1.2680E-02,8.6016124654E-03
-1.2676E-02,8.8244575379E-03
-1.2672E-02,6.6020960229E-03
-1.2668E-02,2.2349257867E-03
-1.2664E-02,3.3421321066E-03
-1.2660E-02,2.6254458738E-03
-1.2656E-02,3.4353823791E-03
-1.2652E-02,-3.7167647541E-03
-1.2648E-02,6.4721435951E-03
-1.2644E-02,-1.5738395395E-03
-1.2640E-02,-9.1109660882E-05
-1.2636E-02,-5.0684489634E-04
-1.2632E-02,-1.1248449130E-03
-1.2628E-02,-2.2028007578E-04
-1.2624E-02,7.6981504064E-04
-1.2620E-02,-5.1092662232E-04
-1.2616E-02,-1.1742595466E-03
-1.2612E-02,-5.3403891886E-04
-1.2608E-02,-1.9998937068E-05
-1.2604E-02,-2.4079230780E-03
-1.2600E-02,2.9582019088E-03
-1.2596E-02,-4.3178322837E-03
-1.2592E-02,-2.3751834395E-03
-1.2588E-02,-1.6215184859E-03
-1.2584E-02,-2.0717910360E-03
-1.2580E-02,-3.2673505109E-03
-1.2576E-02,-1.0588458835E-03
-1.2572E-02,-3.2774546901E-03
-1.2568E-02,2.5071710118E-05
-1.2564E-02,-1.7906860008E-03
-1.2560E-02,-3.0237916327E-03
-1.2556E-02,1.9569106562E-03
-1.2552E-02,-4.3487742462E-03
-1.2548E-02,2.2127242491E-03
-1.2544E-02,-2.7848294646E-03
-1.2540E-02,3.1426867173E-04
-1.2536E-02,2.6092141614E-05
-1.2532E-02,1.9802756764E-03
-1.2528E-02,-4.3094065713E-03
-1.2524E-02,-1.7825940744E-03
-1.2520E-02,-2.1804526852E-03
-1.2516E-02,-2.3704627517E-03
-1.2512E-02,-1.4013961535E-03
-1.2508E-02,-2.1334081081E-05
-1.2504E-02,-7.4484862179E-04
-1.2500E-02,-5.1324417931E-03
-1.2496E-02,-7.4832107835E-03
-1.2492E-02,-6.9069244805E-03
-1.2488E-02,-2.0846084185E-03
-1.2484E-02,1.0152478889E-03
-1.2480E-02,-4.7618582671E-03
-1.2476E-02,1.6812285438E-04
-1.2472E-02,-6.4062550123E-03
-1.2468E-02,2.7839656151E-03
-1.2464E-02,-7.0147612014E-03
-1.2460E-02,-4.4684031498E-03
-1.2456E-02,-5.1407851587E-04
-1.2452E-02,-3.5794296028E-04
-1.2448E-02,-2.1067657563E-04
-1.2444E-02,-1.1059526253E-03
-1.2440E-02,-8.1038511935E-04
-1.2436E-02,-1.0479883016E-03
-1.2432E-02,-2.5234845607E-03
-1.2428E-02,-2.4255183688E-03
-1.2424E-02,-3.7728408026E-03
-1.2420E-02,4.7789057054E-04
-1.2416E-02,1.5560670449E-03
-1.2412E-02,1.9049354071E-03
-1.2408E-02,-1.9691947553E-03
-1.2404E-02,-2.8897765524E-03
-1.2400E-02,-2.5418570960E-03
-1.2396E-02,-3.6781075665E-03
-1.2392E-02,-3.1346133541E-03
-1.2388E-02,1.9886489367E-03
-1.2384E-02,6.2653501455E-04
-1.2380E-02,1.5188546739E-03
-1.2376E-02,-1.6056064303E-03
-1.2372E-02,4.0011843178E-04
-1.2368E-02,5.2878470136E-03
-1.2364E-02,6.0081093491E-05
-1.2360E-02,1.0790314046E-02
-1.2356E-02,1.7730756307E-03
-1.2352E-02,4.4731326001E-03
-1.2348E-02,-8.0334700306E-04
-1.2344E-02,9.3132060774E-03
-1.2340E-02,5.1180119268E-03
-1.2336E-02,7.8117508040E-03
-1.2332E-02,1.0813102093E-02
-1.2328E-02,1.2661546991E-02
-1.2324E-02,9.0672344032E-03
-1.2320E-02,3.4206481113E-03
-1.2316E-02,1.0700587600E-02
-1.2312E-02,1.6232160772E-02
-1.2308E-02,1.2008013070E-02
-1.2304E-02,8.1785530113E-03
