[s],CH4[V]
-1.5112E-02,-1.3187646958E-02
-1.5108E-02,-1.4134159159E-02
-1.5104E-02,-1.1186690468E-02
-1.5100E-02,-1.3091006373E-02
-1.5096E-02,-1.2770290476E-02
-1.5092E-02,-1.1631994375E-02
-1.5088E-02,-1.1028437755E-02
-1.5084E-02,-1.4233274529E-02
-1.5080E-02,-1.1212072509E-02
-1.5076E-02,-1.4719848691E-02
-1.5072E-02,-1.1809053544E-02
-1.5068E-02,-1.4696922361E-02
-1.5064E-02,-1.1204347747E-02
-1.5060E-02,-1.3096132373E-02
-1.5056E-02,-1.2672538861E-02
-1.5052E-02,-1.3031039334E-02
-1.5048E-02,-1.1184620994E-02
-1.5044E-02,-1.4609751762E-02
-1.5040E-02,-1.1768975382E-02
-1.5036E-02,-1.3320870489E-02
-1.5032E-02,-1.1401319636E-02
-1.5028E-02,-1.5024795583E-02
-1.5024E-02,-1.2441573252E-02
-1.5020E-02,-1.4014945104E-02
-1.5016E-02,-1.4471845690E-02
-1.5012E-02,-1.2638983831E-02
-1.5008E-02,-1.3313579649E-02
-1.5004E-02,-1.3341469854E-02
-1.5000E-02,-1.2584219085E-02
-1.4996E-02,-1.5889587434E-02
-1.4992E-02,-1.2458300699E-02
-1.4988E-02,-1.4847559984E-02
-1.4984E-02,-1.3948383407E-02
-1.4980E-02,-1.2444510569E-02
-1.4976E-02,-1.1944546820E-02
-1.4972E-02,-1.1919298293E-02
-1.4968E-02,-8.4960939472E-03
-1.4964E-02,-1.0552277716E-02
-1.4960E-02,-1.3998351171E-02
-1.4956E-02,-1.1858878258E-02
-1.4952E-02,-1.2479806055E-02
-1.4948E-02,-1.1920757414E-02
-1.4944E-02,-1.3901929932E-02
-1.4940E-02,-1.3071680164E-02
-1.4936E-02,-1.2490611184E-02
-1.4932E-02,-1.2897462944E-02
-1.4928E-02,-1.6582937257E-02
-1.4924E-02,-1.5261988686E-02
-1.4920E-02,-1.5314621970E-02
-1.4916E-02,-1.1905551078E-02
-1.4912E-02,-7.7690984953E-03
-1.4908E-02,-1.4313931532E-02
-1.4904E-02,-1.3002052404E-02
-1.4900E-02,-1.2930960753E-02
-1.4896E-02,-1.1661272175E-02
-1.4892E-02,-9.9973012653E-03
-1.4888E-02,-1.1850886467E-02
-1.4884E-02,-1.2384815326E-02
-1.4880E-02,-1.5152549792E-02
-1.4876E-02,-1.4494171206E-02
-1.4872E-02,-1.1162076134E-02
-1.4868E-02,-1.1400261058E-02
-1.4864E-02,-1.2465448488E-02
-1.4860E-02,-1.3243789764E-02
-1.4856E-02,-1.3856372911E-02
-1.4852E-02,-1.2593064414E-02
-1.4848E-02,-1.1821203355E-02
-1.4844E-02,-1.2515759575E-02
-1.4840E-02,-1.2979760267E-02
-1.4836E-02,-1.2447848429E-02
-1.4832E-02,-1.0943603658E-02
-1.4828E-02,-1.1867690208E-02
-1.4824E-02,-1.3804130633E-02
-1.4820E-02,-9.8453571083E-03
-1.4816E-02,-1.2523408043E-02
-1.4812E-02,-1.3941226081E-02
-1.4808E-02,-8.6326028858E-03
-1.4804E-02,-1.2821188074E-02
-1.4800E-02,-1.5123872806E-02
-1.4796E-02,-1.2332019917E-02
-1.4792E-02,-1.4082856251E-02
-1.4788E-02,-1.3446426478E-02
-1.4784E-02,-1.2660937413E-02
-1.4780E-02,-1.2925334075E-02
-1.4776E-02,-1.0867786552E-02
-1.4772E-02,-1.1980962873E-02
-1.4768E-02,-1.2631921873E-02
-1.4764E-02,-1.4595079483E-02
-1.4760E-02,-1.3350801557E-02
-1.4756E-02,-1.2230219955E-02
-1.4752E-02,-1.2769465548E-02
-1.4748E-02,-1.3452477542E-02
-1.4744E-02,-1.2012333989E-02
-1.4740E-02,-1.1693430073E-02
-1.4736E-02,-1.1812310342E-02
-1.4732E-02,-1.2215352172E-02
-1.4728E-02,-1.4682760298E-02
-1.4724E-02,-1.2328167073E-02
-1.4720E-02,-1.2322096936E-02
-1.4716E-02,-1.4158473085E-02
-1.4712E-02,-1.2407264819E-02
-1.4708E-02,-1.2113409159E-02
-1.4704E-02,-8.6960889836E-03
-1.4700E-02,-1.0681018978E-02
-1.4696E-02,-1.0722966342E-02
-1.4692E-02,-1.4065661503E-02
-1.4688E-02,-1.3533043946E-02
-1.4684E-02,-1.3416228382E-02
-1.4680E-02,-1.2603769408E-02
-1.4676E-02,-1.1235842841E-02
-1.4672E-02,-1.0893941069E-02
-1.4668E-02,-1.1146707673E-02
-1.4664E-02,-1.4275469848E-02
-1.4660E-02,-9.9112369286E-03
-1.4656E-02,-1.4051814152E-02
-1.4652E-02,-1.3339781850E-02
-1.4648E-02,-1.3707175336E-02
-1.4644E-02,-9.8831702941E-03
-1.4640E-02,-1.6405138990E-02
-1.4636E-02,-1.2738299472E-02
-1.4632E-02,-1.2766475779E-02
-1.4628E-02,-1.0827493813E-02
-1.4624E-02,-1.4031329228E-02
-1.4620E-02,-1.0710082202E-02
-1.4616E-02,-1.4798245486E-02
-1.4612E-02,-1.2915310958E-02
-1.4608E-02,-1.2726068599E-02
-1.4604E-02,-1.2299146764E-02
-1.4600E-02,-1.3417010395E-02
-1.4596E-02,-1.3981289938E-02
-1.4592E-02,-1.0281105199E-02
-1.4588E-02,-1.2358327023E-02
-1.4584E-02,-8.9316369978E-03
-1.4580E-02,-1.2442045321E-02
-1.4576E-02,-1.4009919241E-02
-1.4572E-02,-1.1605095991E-02
-1.4568E-02,-1.2705817326E-02
-1.4564E-02,-1.2069907306E-02
-1.4560E-02,-1.2036523937E-02
-1.4556E-02,-1.3416543094E-02
-1.4552E-02,-1.1976685643E-02
-1.4548E-02,-1.0466194306E-02
-1.4544E-02,-1.1455965173E-02
-1.4540E-02,-1.0585079344E-02
-1.4536E-02,-1.3342933744E-02
-1.4532E-02,-1.2667155370E-02
-1.4528E-02,-1.2721757992E-02
-1.4524E-02,-1.2465753664E-02
-1.4520E-02,-1.1866731766E-02
-1.4516E-02,-1.1776743059E-02
-1.4512E-02,-1.4293322631E-02
-1.4508E-02,-1.6196670557E-02
-1.4504E-02,-1.0639887005E-02
-1.4500E-02,-1.1772537355E-02
-1.4496E-02,-1.2559986221E-02
-1.4492E-02,-1.1870198372E-02
-1.4488E-02,-1.0825166847E-02
-1.4484E-02,-1.1481423508E-02
-1.4480E-02,-1.3712844929E-02
-1.4476E-02,-1.0351152576E-02
-1.4472E-02,-1.3510284509E-02
-1.4468E-02,-1.3282156081E-02
-1.4464E-02,-1.2332072369E-02
-1.4460E-02,-1.2034478306E-02
-1.4456E-02,-1.0899629736E-02
-1.4452E-02,-1.3242187591E-02
-1.4448E-02,-8.8832332589E-03
-1.4444E-02,-1.3403787700E-02
-1.4440E-02,-1.3130478953E-02
-1.4436E-02,-1.1801667337E-02
-1.4432E-02,-1.3010521031E-02
-1.4428E-02,-1.3758325656E-02
-1.4424E-02,-1.2878465752E-02
-1.4420E-02,-1.1183767456E-02
-1.4416E-02,-1.3803534586E-02
-1.4412E-02,-1.2811856371E-02
-1.4408E-02,-1.5369553610E-02
-1.4404E-02,-1.3500027742E-02
-1.4400E-02,-1.6159377124E-02
-1.4396E-02,-1.3287553877E-02
-1.4392E-02,-1.4962077193E-02
-1.4388E-02,-1.4377188748E-02
-1.4384E-02,-1.2057833789E-02
-1.4380E-02,-1.2585487472E-02
-1.4376E-02,-1.4888405854E-02
-1.4372E-02,-1.2204742546E-02
-1.4368E-02,-1.5354704901E-02
-1.4364E-02,-1.3006935216E-02
-1.4360E-02,-1.2645549879E-02
-1.4356E-02,-1.3627362334E-02
-1.4352E-02,-1.1439728868E-02
-1.4348E-02,-1.1723995334E-02
-1.4344E-02,-1.0774231103E-02
-1.4340E-02,-1.0821557190E-02
-1.4336E-02,-1.3786840518E-02
-1.4332E-02,-1.0592851789E-02
-1.4328E-02,-1.2682209119E-02
-1.4324E-02,-1.3292026610E-02
-1.4320E-02,-1.1873312118E-02
-1.4316E-02,-9.1311790389E-03
-1.4312E-02,-1.1256547110E-02
-1.4308E-02,-1.3164162729E-02
-1.4304E-02,-1.1955957533E-02
-1.4300E-02,-1.4207191537E-02
-1.4296E-02,-1.0857963706E-02
-1.4292E-02,-1.3099384402E-02
-1.4288E-02,-1.3359260648E-02
-1.4284E-02,-8.8066627498E-03
-1.4280E-02,-1.2928152182E-02
-1.4276E-02,-1.3502478685E-02
-1.4272E-02,-1.5529341738E-02
-1.4268E-02,-1.4566068711E-02
-1.4264E-02,-1.2814507585E-02
-1.4260E-02,-1.1847510460E-02
-1.4256E-02,-1.4750943241E-02
-1.4252E-02,-1.2270059698E-02
-1.4248E-02,-1.4872713144E-02
-1.4244E-02,-1.2658362493E-02
-1.4240E-02,-1.2162733193E-02
-1.4236E-02,-1.2443862070E-02
-1.4232E-02,-1.5059399655E-02
-1.4228E-02,-1.4649882376E-02
-1.4224E-02,-1.3438239184E-02
-1.4220E-02,-1.1495576035E-02
-1.4216E-02,-1.4955091529E-02
-1.4212E-02,-1.4077916218E-02
-1.4208E-02,-1.0747232584E-02
-1.4204E-02,-1.1096840044E-02
-1.4200E-02,-8.2631780741E-03
-1.4196E-02,-1.2985553838E-02
-1.4192E-02,-1.2474660982E-02
-1.4188E-02,-1.1839189652E-02
-1.4184E-02,-1.1928033949E-02
-1.4180E-02,-1.2669563397E-02
-1.4176E-02,-1.2435755839E-02
-1.4172E-02,-1.0690379291E-02
-1.4168E-02,-1.0379247821E-02
-1.4164E-02,-1.2749776942E-02
-1.4160E-02,-1.4432988231E-02
-1.4156E-02,-1.3682193837E-02
-1.4152E-02,-1.5267014549E-02
-1.4148E-02,-1.2707219227E-02
-1.4144E-02,-1.5873479875E-02
-1.4140E-02,-1.3786516269E-02
-1.4136E-02,-1.4803290423E-02
-1.4132E-02,-1.1015758655E-02
-1.4128E-02,-1.1349153652E-02
-1.4124E-02,-1.4942555481E-02
-1.4120E-02,-1.2856612305E-02
-1.4116E-02,-1.5313015029E-02
-1.4112E-02,-1.3982992247E-02
-1.4108E-02,-1.4937658363E-02
-1.4104E-02,-1.2955465414E-02
-1.4100E-02,-1.4642372191E-02
-1.4096E-02,-1.3610749328E-02
-1.4092E-02,-1.3622083747E-02
-1.4088E-02,-1.6117873219E-02
-1.4084E-02,-1.4577455582E-02
-1.4080E-02,-1.4214263032E-02
-1.4076E-02,-1.1411547793E-02
-1.4072E-02,-1.3368086903E-02
-1.4068E-02,-1.5052576116E-02
-1.4064E-02,-1.8509831402E-02
-1.4060E-02,-1.3769893726E-02
-1.4056E-02,-1.4222669671E-02
-1.4052E-02,-1.2916374305E-02
-1.4048E-02,-1.3756947597E-02
-1.4044E-02,-1.4424600666E-02
-1.4040E-02,-1.2110533831E-02
-1.4036E-02,-1.0355162776E-02
-1.4032E-02,-1.3989825323E-02
-1.4028E-02,-1.3030095196E-02
-1.4024E-02,-1.3562727058E-02
-1.4020E-02,-9.3064023855E-03
-1.4016E-02,-9.7588111660E-03
-1.4012E-02,-9.3293573258E-03
-1.4008E-02,-1.2041010975E-02
-1.4004E-02,-1.0320315517E-02
-1.4000E-02,-1.2582974540E-02
-1.3996E-02,-1.3386740772E-02
-1.3992E-02,-1.2139306184E-02
-1.3988E-02,-1.4841117914E-02
-1.3984E-02,-1.1276765005E-02
-1.3980E-02,-1.4033751561E-02
-1.3976E-02,-1.1907377364E-02
-1.3972E-02,-1.4415297573E-02
-1.3968E-02,-1.2252225989E-02
-1.3964E-02,-1.2183966751E-02
-1.3960E-02,-1.3102974986E-02
-1.3956E-02,-1.3058958149E-02
-1.3952E-02,-1.0674076229E-02
-1.3948E-02,-1.0824375298E-02
-1.3944E-02,-1.2176289673E-02
-1.3940E-02,-1.4417095249E-02
-1.3936E-02,-1.4799294528E-02
-1.3932E-02,-1.4022274091E-02
-1.3928E-02,-1.3088197803E-02
-1.3924E-02,-1.3990302160E-02
-1.3920E-02,-1.3517899598E-02
-1.3916E-02,-1.3479814615E-02
-1.3912E-02,-1.3710403523E-02
-1.3908E-02,-1.4487919871E-02
-1.3904E-02,-1.5160870600E-02
-1.3900E-02,-1.4641776145E-02
-1.3896E-02,-1.0428605234E-02
-1.3892E-02,-1.4581403793E-02
-1.3888E-02,-9.6578027530E-03
-1.3884E-02,-1.3795509417E-02
-1.3880E-02,-1.1381154193E-02
-1.3876E-02,-1.2310791128E-02
-1.3872E-02,-1.1513581406E-02
-1.3868E-02,-1.3370232670E-02
-1.3864E-02,-1.1540990005E-02
-1.3860E-02,-1.4046950413E-02
-1.3856E-02,-1.0236253897E-02
-1.3852E-02,-1.1355176105E-02
-1.3848E-02,-1.1094579836E-02
-1.3844E-02,-1.2282028311E-02
-1.3840E-02,-1.2642850980E-02
-1.3836E-02,-1.2444930186E-02
-1.3832E-02,-1.3243742080E-02
-1.3828E-02,-1.1521673332E-02
-1.3824E-02,-1.2583265410E-02
-1.3820E-02,-1.1333522930E-02
-1.3816E-02,-1.4368224210E-02
-1.3812E-02,-1.4988184027E-02
-1.3808E-02,-1.2289638632E-02
-1.3804E-02,-1.4069504810E-02
-1.3800E-02,-1.3407182781E-02
-1.3796E-02,-1.4007473066E-02
-1.3792E-02,-1.2413053622E-02
-1.3788E-02,-1.2936544516E-02
-1.3784E-02,-1.1079597613E-02
-1.3780E-02,-1.2706956966E-02
-1.3776E-02,-9.4277145242E-03
-1.3772E-02,-1.0415845072E-02
-1.3768E-02,-1.3493976679E-02
-1.3764E-02,-1.4422345226E-02
-1.3760E-02,-1.1924042822E-02
-1.3756E-02,-1.1837196473E-02
-1.3752E-02,-1.2313590162E-02
-1.3748E-02,-1.2721495731E-02
-1.3744E-02,-1.2796731096E-02
-1.3740E-02,-1.2138085481E-02
-1.3736E-02,-1.2725439174E-02
-1.3732E-02,-1.2832207780E-02
-1.3728E-02,-1.4492130343E-02
-1.3724E-02,-1.3188915345E-02
-1.3720E-02,-1.1922016264E-02
-1.3716E-02,-1.2080717204E-02
-1.3712E-02,-1.3183264825E-02
-1.3708E-02,-1.4080095364E-02
-1.3704E-02,-1.1930971266E-02
-1.3700E-02,-1.2756176097E-02
-1.3696E-02,-1.1710972911E-02
-1.3692E-02,-1.3885631638E-02
-1.3688E-02,-1.1846461418E-02
-1.3684E-02,-1.3341336339E-02
-1.3680E-02,-1.1315899029E-02
-1.3676E-02,-1.2178020592E-02
-1.3672E-02,-1.7175812724E-02
-1.3668E-02,-1.1085996767E-02
-1.3664E-02,-1.2007789731E-02
-1.3660E-02,-1.3071332073E-02
-1.3656E-02,-1.3840422708E-02
-1.3652E-02,-1.3263549895E-02
-1.3648E-02,-1.0265174070E-02
-1.3644E-02,-1.3121686076E-02
-1.3640E-02,-1.5489554446E-02
-1.3636E-02,-1.3998990133E-02
-1.3632E-02,-1.3191070649E-02
-1.3628E-02,-1.3304300398E-02
-1.3624E-02,-1.3100609874E-02
-1.3620E-02,-1.0894055510E-02
-1.3616E-02,-1.3578882301E-02
-1.3612E-02,-1.3026800252E-02
-1.3608E-02,-1.5709228552E-02
-1.3604E-02,-1.4418530529E-02
-1.3600E-02,-1.1297063962E-02
-1.3596E-02,-1.2014265179E-02
-1.3592E-02,-1.4239845345E-02
-1.3588E-02,-1.4512620035E-02
-1.3584E-02,-1.3565521324E-02
-1.3580E-02,-1.1659035809E-02
-1.3576E-02,-1.3586869323E-02
-1.3572E-02,-1.3028049565E-02
-1.3568E-02,-1.3227663132E-02
-1.3564E-02,-8.4607126308E-03
-1.3560E-02,-1.4588213028E-02
-1.3556E-02,-1.4240384171E-02
-1.3552E-02,-1.4214334557E-02
-1.3548E-02,-1.3379130452E-02
-1.3544E-02,-1.0490312729E-02
-1.3540E-02,-1.0998520992E-02
-1.3536E-02,-1.1245479719E-02
-1.3532E-02,-1.0811062005E-02
-1.3528E-02,-1.1338782444E-02
-1.3524E-02,-1.2634372816E-02
-1.3520E-02,-1.2332859151E-02
-1.3516E-02,-1.5006790213E-02
-1.3512E-02,-1.3997931555E-02
-1.3508E-02,-1.3517012681E-02
-1.3504E-02,-1.3820476610E-02
-1.3500E-02,-1.2865715126E-02
-1.3496E-02,-1.1557173858E-02
-1.3492E-02,-1.4510607782E-02
-1.3488E-02,-1.3969130591E-02
-1.3484E-02,-1.2060074924E-02
-1.3480E-02,-1.2402377238E-02
-1.3476E-02,-1.2379474750E-02
-1.3472E-02,-1.0272565045E-02
-1.3468E-02,-1.4031701161E-02
-1.3464E-02,-1.3612117850E-02
-1.3460E-02,-1.1640672811E-02
-1.3456E-02,-1.4834775980E-02
-1.3452E-02,-1.5329861685E-02
-1.3448E-02,-1.3079638576E-02
-1.3444E-02,-1.3294892401E-02
-1.3440E-02,-9.1862346560E-03
-1.3436E-02,-1.1688013203E-02
-1.3432E-02,-1.0861683036E-02
-1.3428E-02,-1.1655864842E-02
-1.3424E-02,-1.5549225847E-02
-1.3420E-02,-1.3889889794E-02
-1.3416E-02,-1.1219596999E-02
-1.3412E-02,-1.2250461692E-02
-1.3408E-02,-1.2799759012E-02
-1.3404E-02,-1.4811134394E-02
-1.3400E-02,-1.2279992216E-02
-1.3396E-02,-1.3278904051E-02
-1.3392E-02,-1.4978079848E-02
-1.3388E-02,-1.1065936228E-02
-1.3384E-02,-1.3473558512E-02
-1.3380E-02,-1.3240528198E-02
-1.3376E-02,-1.0414962923E-02
-1.3372E-02,-1.2093019602E-02
-1.3368E-02,-1.2355623356E-02
-1.3364E-02,-1.4394874638E-02
-1.3360E-02,-1.2288494223E-02
-1.3356E-02,-1.4110164714E-02
-1.3352E-02,-1.4096441341E-02
-1.3348E-02,-1.2254371756E-02
-1.3344E-02,-1.4505901400E-02
-1.3340E-02,-1.1674909718E-02
-1.3336E-02,-1.2900447944E-02
-1.3332E-02,-9.3664123405E-03
-1.3328E-02,-1.2132449266E-02
-1.3324E-02,-1.3920788841E-02
-1.3320E-02,-1.1145997185E-02
-1.3316E-02,-1.2318806760E-02
-1.3312E-02,-1.0144453209E-02
-1.3308E-02,-1.1381769313E-02
-1.3304E-02,-1.2875828842E-02
-1.3300E-02,-1.2601533042E-02
-1.3296E-02,-1.2284126394E-02
-1.3292E-02,-1.3071374988E-02
-1.3288E-02,-1.2072563289E-02
-1.3284E-02,-1.1903352858E-02
-1.3280E-02,-1.1937265516E-02
-1.3276E-02,-1.4267764160E-02
-1.3272E-02,-1.1421990526E-02
-1.3268E-02,-1.2871117691E-02
-1.3264E-02,-1.3790159304E-02
-1.3260E-02,-1.1593485007E-02
-1.3256E-02,-1.3672380529E-02
-1.3252E-02,-1.0515284690E-02
-1.3248E-02,-1.1835479859E-02
-1.3244E-02,-9.3606187692E-03
-1.3240E-02,-1.4175949167E-02
-1.3236E-02,-1.4938893371E-02
-1.3232E-02,-1.4909653717E-02
-1.3228E-02,-1.2964997389E-02
-1.3224E-02,-1.2541475403E-02
-1.3220E-02,-1.1585259566E-02
-1.3216E-02,-1.2567148315E-02
-1.3212E-02,-1.0984168194E-02
-1.3208E-02,-1.2424359431E-02
-1.3204E-02,-1.2981419660E-02
-1.3200E-02,-1.1976595044E-02
-1.3196E-02,-1.2855405907E-02
-1.3192E-02,-1.4977016501E-02
-1.3188E-02,-1.3420763103E-02
-1.3184E-02,-1.3389992802E-02
-1.3180E-02,-1.2329774014E-02
-1.3176E-02,-1.0912518644E-02
-1.3172E-02,-1.2630443678E-02
-1.3168E-02,-1.3365063756E-02
-1.3164E-02,-1.2425594439E-02
-1.3160E-02,-1.3179578874E-02
-1.3156E-02,-9.8418618920E-03
-1.3152E-02,-1.1028928897E-02
-1.3148E-02,-1.3843889314E-02
-1.3144E-02,-1.4060030056E-02
-1.3140E-02,-1.4597272934E-02
-1.3136E-02,-1.2656722173E-02
-1.3132E-02,-7.9324915123E-03
-1.3128E-02,-8.6389781985E-03
-1.3124E-02,-1.2644586668E-02
-1.3120E-02,-1.2128391382E-02
-1.3116E-02,-1.1637072690E-02
-1.3112E-02,-1.2116799471E-02
-1.3108E-02,-1.5637650527E-02
-1.3104E-02,-1.1347513332E-02
-1.3100E-02,-1.2134056207E-02
-1.3096E-02,-1.1489772927E-02
-1.3092E-02,-8.9053775760E-03
-1.3088E-02,-1.6742968572E-02
-1.3084E-02,-1.4393262929E-02
-1.3080E-02,-1.3506603326E-02
-1.3076E-02,-1.2439909090E-02
-1.3072E-02,-1.3172102067E-02
-1.3068E-02,-1.1867051246E-02
-1.3064E-02,-1.1304664746E-02
-1.3060E-02,-1.3785929759E-02
-1.3056E-02,-1.5873012575E-02
-1.3052E-02,-1.3682298742E-02
-1.3048E-02,-9.3446304196E-03
-1.3044E-02,-1.3316545576E-02
-1.3040E-02,-1.2000885129E-02
-1.3036E-02,-1.0634522587E-02
-1.3032E-02,-1.0802269128E-02
-1.3028E-02,-1.4127259326E-02
-1.3024E-02,-1.3130631540E-02
-1.3020E-02,-1.2102465746E-02
-1.3016E-02,-1.2193789597E-02
-1.3012E-02,-1.1859474304E-02
-1.3008E-02,-1.5002393774E-02
-1.3004E-02,-1.3322873205E-02
-1.3000E-02,-1.1516823898E-02
-1.2996E-02,-1.0181279342E-02
-1.2992E-02,-1.4865536745E-02
-1.2988E-02,-1.1331005230E-02
-1.2984E-02,-1.2107100603E-02
-1.2980E-02,-1.0655937344E-02
-1.2976E-02,-1.3018365002E-02
-1.2972E-02,-1.4346118040E-02
-1.2968E-02,-1.2293601148E-02
-1.2964E-02,-1.1629691251E-02
-1.2960E-02,-1.2782311541E-02
-1.2956E-02,-1.1040554187E-02
-1.2952E-02,-1.3643794142E-02
-1.2948E-02,-1.2390413394E-02
-1.2944E-02,-1.3172125909E-02
-1.2940E-02,-1.4430122440E-02
-1.2936E-02,-1.2617182837E-02
-1.2932E-02,-1.1936574103E-02
-1.2928E-02,-1.2021160244E-02
-1.2924E-02,-1.1967201353E-02
-1.2920E-02,-1.5598311463E-02
-1.2916E-02,-1.2001619458E-02
-1.2912E-02,-1.1151518960E-02
-1.2908E-02,-1.0486326370E-02
-1.2904E-02,-1.3442368594E-02
-1.2900E-02,-1.1557774673E-02
-1.2896E-02,-1.1950545431E-02
-1.2892E-02,-1.4629349769E-02
-1.2888E-02,-1.2818327051E-02
-1.2884E-02,-1.2811079126E-02
-1.2880E-02,-1.3780140956E-02
-1.2876E-02,-1.3402032940E-02
-1.2872E-02,-1.2039008259E-02
-1.2868E-02,-1.1980157018E-02
-1.2864E-02,-1.1256809370E-02
-1.2860E-02,-1.4565362992E-02
-1.2856E-02,-1.3822388727E-02
-1.2852E-02,-1.3671522222E-02
-1.2848E-02,-1.2942209342E-02
-1.2844E-02,-1.1795730714E-02
-1.2840E-02,-1.1557164321E-02
-1.2836E-02,-1.1468458306E-02
-1.2832E-02,-1.2940449813E-02
-1.2828E-02,-1.3430495349E-02
-1.2824E-02,-1.2073540805E-02
-1.2820E-02,-1.0372705615E-02
-1.2816E-02,-1.3300123305E-02
-1.2812E-02,-1.2259545439E-02
-1.2808E-02,-1.1598582396E-02
-1.2804E-02,-1.3214178177E-02
-1.2800E-02,-1.3738689503E-02
-1.2796E-02,-1.1032600543E-02
-1.2792E-02,-1.0725665240E-02
-1.2788E-02,-1.0572586210E-02
-1.2784E-02,-1.1239900725E-02
-1.2780E-02,-1.1487221848E-02
-1.2776E-02,-1.1718607074E-02
-1.2772E-02,-1.2601451979E-02
-1.2768E-02,-1.1644907124E-02
-1.2764E-02,-1.3520107354E-02
-1.2760E-02,-1.0561309012E-02
-1.2756E-02,-1.2552991020E-02
-1.2752E-02,-1.0248828092E-02
-1.2748E-02,-1.4473633830E-02
-1.2744E-02,-1.5085830738E-02
-1.2740E-02,-1.1898617866E-02
-1.2736E-02,-1.0970916890E-02
-1.2732E-02,-1.3608160102E-02
-1.2728E-02,-1.3214545342E-02
-1.2724E-02,-1.4351601667E-02
-1.2720E-02,-1.3109889125E-02
-1.2716E-02,-1.1647958882E-02
-1.2712E-02,-9.8580409764E-03
-1.2708E-02,-1.2376370540E-02
-1.2704E-02,-1.6071801213E-02
-1.2700E-02,-1.1056127688E-02
-1.2696E-02,-1.1687836773E-02
-1.2692E-02,-1.4494619433E-02
-1.2688E-02,-9.0415813389E-03
-1.2684E-02,-9.9665786479E-03
-1.2680E-02,-1.2436823954E-02
-1.2676E-02,-1.0039858981E-02
-1.2672E-02,-1.3612589919E-02
-1.2668E-02,-1.4237232277E-02
-1.2664E-02,-1.2486915696E-02
-1.2660E-02,-1.0184593360E-02
-1.2656E-02,-1.4021473005E-02
-1.2652E-02,-1.3325133413E-02
-1.2648E-02,-1.1046457431E-02
-1.2644E-02,-1.2399377933E-02
-1.2640E-02,-1.0750179438E-02
-1.2636E-02,-1.2902197937E-02
-1.2632E-02,-1.1898293616E-02
-1.2628E-02,-1.2017846226E-02
-1.2624E-02,-1.0641994626E-02
-1.2620E-02,-9.8362542871E-03
-1.2616E-02,-1.0333681263E-02
-1.2612E-02,-1.0770244745E-02
-1.2608E-02,-1.2564039337E-02
-1.2604E-02,-1.2042565464E-02
-1.2600E-02,-1.3004345990E-02
-1.2596E-02,-1.3910107689E-02
-1.2592E-02,-9.2500783816E-03
-1.2588E-02,-1.0761480478E-02
-1.2584E-02,-1.1325893536E-02
-1.2580E-02,-1.0051436587E-02
-1.2576E-02,-1.3488893595E-02
-1.2572E-02,-1.2489814866E-02
-1.2568E-02,-1.1521315704E-02
-1.2564E-02,-1.0509262237E-02
-1.2560E-02,-1.2547488319E-02
-1.2556E-02,-1.2622346983E-02
-1.2552E-02,-1.1770682459E-02
-1.2548E-02,-1.0780410913E-02
-1.2544E-02,-1.2936639884E-02
-1.2540E-02,-1.1975655675E-02
-1.2536E-02,-1.0860905792E-02
-1.2532E-02,-1.3900899963E-02
-1.2528E-02,-1.1626024373E-02
-1.2524E-02,-9.5484783002E-03
-1.2520E-02,-1.4479632441E-02
-1.2516E-02,-1.2767872912E-02
-1.2512E-02,-1.0331711925E-02
-1.2508E-02,-1.2369508854E-02
-1.2504E-02,-1.2507176507E-02
-1.2500E-02,-1.2662243947E-02
-1.2496E-02,-1.2410383334E-02
-1.2492E-02,-1.2867856125E-02
-1.2488E-02,-1.3329000562E-02
-1.2484E-02,-1.1393666400E-02
-1.2480E-02,-1.3184185120E-02
-1.2476E-02,-1.1484732758E-02
-1.2472E-02,-1.2144556161E-02
-1.2468E-02,-1.1451826227E-02
-1.2464E-02,-1.3123202418E-02
-1.2460E-02,-1.2270803564E-02
-1.2456E-02,-1.4307828017E-02
-1.2452E-02,-1.1630954870E-02
-1.2448E-02,-1.4120349956E-02
-1.2444E-02,-1.4896922166E-02
-1.2440E-02,-1.1854090813E-02
-1.2436E-02,-1.2815098863E-02
-1.2432E-02,-1.2671847447E-02
-1.2428E-02,-1.4808521327E-02
-1.2424E-02,-1.3526597108E-02
-1.2420E-02,-1.0461468850E-02
-1.2416E-02,-1.2934532264E-02
-1.2412E-02,-1.3787341197E-02
-1.2408E-02,-9.5038749534E-03
-1.2404E-02,-1.4261798927E-02
-1.2400E-02,-1.1721873408E-02
-1.2396E-02,-1.1198902267E-02
-1.2392E-02,-1.0514702949E-02
-1.2388E-02,-9.3415214414E-03
-1.2384E-02,-1.3243770690E-02
-1.2380E-02,-1.4606013359E-02
-1.2376E-02,-9.9441482285E-03
-1.2372E-02,-1.4963522010E-02
-1.2368E-02,-1.1164364952E-02
-1.2364E-02,-1.3005223371E-02
-1.2360E-02,-1.0022120639E-02
-1.2356E-02,-1.3514032449E-02
-1.2352E-02,-1.0754022745E-02
-1.2348E-02,-1.3082857227E-02
-1.2344E-02,-1.3721714100E-02
-1.2340E-02,-1.0081558389E-02
-1.2336E-02,-1.2532014954E-02
-1.2332E-02,-1.0084891481E-02
-1.2328E-02,-1.2743649585E-02
-1.2324E-02,-1.3576088035E-02
-1.2320E-02,-1.3341746419E-02
