[s],CH4[V]
-1.5132E-02,-9.8270894771E-03
-1.5128E-02,-7.7794744716E-03
-1.5124E-02,-1.1462154519E-02
-1.5120E-02,-1.3019228078E-02
-1.5116E-02,-1.3177471253E-02
-1.5112E-02,-1.3094487285E-02
-1.5108E-02,-1.3225951286E-02
-1.5104E-02,-1.3071427440E-02
-1.5100E-02,-8.6526824981E-03
-1.5096E-02,-1.3471641627E-02
-1.5092E-02,-1.1875710609E-02
-1.5088E-02,-1.2797956568E-02
-1.5084E-02,-1.0757107881E-02
-1.5080E-02,-1.3059215641E-02
-1.5076E-02,-1.1946578146E-02
-1.5072E-02,-9.6494294927E-03
-1.5068E-02,-1.2805519205E-02
-1.5064E-02,-1.1616068014E-02
-1.5060E-02,-1.4350614614E-02
-1.5056E-02,-1.6087298421E-02
-1.5052E-02,-1.1920466544E-02
-1.5048E-02,-1.3365755170E-02
-1.5044E-02,-1.1810741548E-02
-1.5040E-02,-9.9910880773E-03
-1.5036E-02,-1.5071306279E-02
-1.5032E-02,-1.4636883796E-02
-1.5028E-02,-1.0782857087E-02
-1.5024E-02,-1.2078218577E-02
-1.5020E-02,-1.1030631206E-02
-1.5016E-02,-1.0870919372E-02
-1.5012E-02,-1.2958531477E-02
-1.5008E-02,-1.3812842447E-02
-1.5004E-02,-1.2027559399E-02
-1.5000E-02,-1.3539958085E-02
-1.4996E-02,-1.3887214737E-02
-1.4992E-02,-1.1694436199E-02
-1.4988E-02,-1.5140957881E-02
-1.4984E-02,-1.4880704934E-02
-1.4980E-02,-8.4909298009E-03
-1.4976E-02,-8.7598516470E-03
-1.4972E-02,-1.0555415305E-02
-1.4968E-02,-1.2014021992E-02
-1.4964E-02,-1.1960549474E-02
-1.4960E-02,-1.3108897303E-02
-1.4956E-02,-1.1584644446E-02
-1.4952E-02,-1.1066584727E-02
-1.4948E-02,-1.2310524099E-02
-1.4944E-02,-1.1757273798E-02
-1.4940E-02,-1.4677548468E-02
-1.4936E-02,-1.1391272677E-02
-1.4932E-02,-1.6068873433E-02
-1.4928E-02,-1.1940136076E-02
-1.4924E-02,-1.4719095288E-02
-1.4920E-02,-1.3849945146E-02
-1.4916E-02,-1.0528049621E-02
-1.4912E-02,-1.3301949591E-02
-1.4908E-02,-1.2093763468E-02
-1.4904E-02,-1.2971706488E-02
-1.4900E-02,-1.3000912763E-02
-1.4896E-02,-1.2354498021E-02
-1.4892E-02,-1.4949154907E-02
-1.4888E-02,-1.3951001243E-02
-1.4884E-02,-1.4700503408E-02
-1.4880E-02,-1.0988302372E-02
-1.4876E-02,-1.3821835596E-02
-1.4872E-02,-1.3590388381E-02
-1.4868E-02,-1.2341628186E-02
-1.4864E-02,-1.2760524852E-02
-1.4860E-02,-1.3636798941E-02
-1.4856E-02,-1.1497197281E-02
-1.4852E-02,-1.2153334733E-02
-1.4848E-02,-1.2369876019E-02
-1.4844E-02,-1.3262276740E-02
-1.4840E-02,-1.0994696758E-02
-1.4836E-02,-1.3753166278E-02
-1.4832E-02,-1.3340597242E-02
-1.4828E-02,-1.3271045775E-02
-1.4824E-02,-1.4055833889E-02
-1.4820E-02,-1.2852945428E-02
-1.4816E-02,-1.1017308376E-02
-1.4812E-02,-1.1043739459E-02
-1.4808E-02,-1.3263087363E-02
-1.4804E-02,-1.3577752197E-02
-1.4800E-02,-9.5090057211E-03
-1.4796E-02,-1.3791942675E-02
-1.4792E-02,-1.4127397609E-02
-1.4788E-02,-1.1280546323E-02
-1.4784E-02,-1.1954298139E-02
-1.4780E-02,-1.1742115145E-02
-1.4776E-02,-9.0099193523E-03
-1.4772E-02,-1.2575683700E-02
-1.4768E-02,-1.4540734353E-02
-1.4764E-02,-1.2189011688E-02
-1.4760E-02,-1.3541331376E-02
-1.4756E-02,-1.3057961559E-02
-1.4752E-02,-1.2584896193E-02
-1.4748E-02,-1.2441015353E-02
-1.4744E-02,-8.1750013488E-03
-1.4740E-02,-9.9143888221E-03
-1.4736E-02,-1.2655258283E-02
-1.4732E-02,-1.0931248808E-02
-1.4728E-02,-1.3918590622E-02
-1.4724E-02,-1.3168711755E-02
-1.4720E-02,-1.1794691209E-02
-1.4716E-02,-1.3120622729E-02
-1.4712E-02,-1.3169846627E-02
-1.4708E-02,-1.3546695794E-02
-1.4704E-02,-1.0850582267E-02
-1.4700E-02,-1.5711402929E-02
-1.4696E-02,-1.3726420483E-02
-1.4692E-02,-1.2847356896E-02
-1.4688E-02,-1.3669285856E-02
-1.4684E-02,-1.2378835789E-02
-1.4680E-02,-1.1270032064E-02
-1.4676E-02,-1.2402443996E-02
-1.4672E-02,-1.3231630417E-02
-1.4668E-02,-1.1970415235E-02
-1.4664E-02,-1.1084699770E-02
-1.4660E-02,-1.3584046447E-02
-1.4656E-02,-1.2386460415E-02
-1.4652E-02,-1.4588093819E-02
-1.4648E-02,-1.4623389304E-02
-1.4644E-02,-1.5664067305E-02
-1.4640E-02,-1.3359141438E-02
-1.4636E-02,-1.3535685624E-02
-1.4632E-02,-1.1077680727E-02
-1.4628E-02,-1.0880279685E-02
-1.4624E-02,-1.3949074820E-02
-1.4620E-02,-1.0534401092E-02
-1.4616E-02,-1.0394401705E-02
-1.4612E-02,-1.3136363123E-02
-1.4608E-02,-1.4226999352E-02
-1.4604E-02,-1.1424608362E-02
-1.4600E-02,-1.3399129001E-02
-1.4596E-02,-1.0539846572E-02
-1.4592E-02,-1.1658301480E-02
-1.4588E-02,-1.1141367097E-02
-1.4584E-02,-1.2667718038E-02
-1.4580E-02,-1.3983993605E-02
-1.4576E-02,-1.0149998825E-02
-1.4572E-02,-1.0705495028E-02
-1.4568E-02,-1.2772402865E-02
-1.4564E-02,-1.2360482327E-02
-1.4560E-02,-1.1301622525E-02
-1.4556E-02,-1.0091700715E-02
-1.4552E-02,-1.2548060524E-02
-1.4548E-02,-1.2904529670E-02
-1.4544E-02,-1.1165452141E-02
-1.4540E-02,-1.2485241998E-02
-1.4536E-02,-1.2601642714E-02
-1.4532E-02,-1.4347581930E-02
-1.4528E-02,-1.3496813860E-02
-1.4524E-02,-1.3005719281E-02
-1.4520E-02,-1.2735905750E-02
-1.4516E-02,-1.0194549720E-02
-1.4512E-02,-1.3632521712E-02
-1.4508E-02,-1.3132934664E-02
-1.4504E-02,-1.4132237506E-02
-1.4500E-02,-1.2460579981E-02
-1.4496E-02,-9.7569515011E-03
-1.4492E-02,-1.4071517063E-02
-1.4488E-02,-1.2801408869E-02
-1.4484E-02,-1.3570895279E-02
-1.4480E-02,-1.4942894035E-02
-1.4476E-02,-1.4324560232E-02
-1.4472E-02,-1.3065738773E-02
-1.4468E-02,-1.3544931496E-02
-1.4464E-02,-1.0352897800E-02
-1.4460E-02,-1.3177733514E-02
-1.4456E-02,-1.3196582886E-02
-1.4452E-02,-1.0108270806E-02
-1.4448E-02,-1.3227129074E-02
-1.4444E-02,-9.8554898976E-03
-1.4440E-02,-1.2810702425E-02
-1.4436E-02,-1.1450414789E-02
-1.4432E-02,-1.2802243334E-02
-1.4428E-02,-1.3207893463E-02
-1.4424E-02,-9.7652580042E-03
-1.4420E-02,-1.3115563487E-02
-1.4416E-02,-1.0852298881E-02
-1.4412E-02,-1.0911779547E-02
-1.4408E-02,-1.2537021744E-02
-1.4404E-02,-1.2527833092E-02
-1.4400E-02,-9.3173362613E-03
-1.4396E-02,-1.4225153992E-02
-1.4392E-02,-1.3261261077E-02
-1.4388E-02,-1.1671919949E-02
-1.4384E-02,-1.0731725840E-02
-1.4380E-02,-1.4771485386E-02
-1.4376E-02,-1.2159113999E-02
-1.4372E-02,-1.1865954521E-02
-1.4368E-02,-1.0881385947E-02
-1.4364E-02,-1.3519415940E-02
-1.4360E-02,-1.1209359306E-02
-1.4356E-02,-1.2659697637E-02
-1.4352E-02,-1.2873201470E-02
-1.4348E-02,-1.1554212699E-02
-1.4344E-02,-1.1228432791E-02
-1.4340E-02,-1.2196960564E-02
-1.4336E-02,-1.0240106741E-02
-1.4332E-02,-1.0681133419E-02
-1.4328E-02,-1.4268655845E-02
-1.4324E-02,-1.1355281009E-02
-1.4320E-02,-1.2569975959E-02
-1.4316E-02,-1.2343359105E-02
-1.4312E-02,-1.4430742328E-02
-1.4308E-02,-1.1040935657E-02
-1.4304E-02,-1.0402140772E-02
-1.4300E-02,-1.4076790882E-02
-1.4296E-02,-1.4875097329E-02
-1.4292E-02,-1.1785984163E-02
-1.4288E-02,-1.0820388939E-02
-1.4284E-02,-1.0094690484E-02
-1.4280E-02,-1.1183395523E-02
-1.4276E-02,-1.3418350307E-02
-1.4272E-02,-1.1789474611E-02
-1.4268E-02,-8.7539817817E-03
-1.4264E-02,-1.3297600836E-02
-1.4260E-02,-1.3203172776E-02
-1.4256E-02,-1.3196458909E-02
-1.4252E-02,-1.4340529508E-02
-1.4248E-02,-1.4943370872E-02
-1.4244E-02,-1.4484109942E-02
-1.4240E-02,-1.5054955533E-02
-1.4236E-02,-1.3423171130E-02
-1.4232E-02,-1.4510302606E-02
-1.4228E-02,-1.6537146586E-02
-1.4224E-02,-9.9797393532E-03
-1.4220E-02,-1.1990480542E-02
-1.4216E-02,-1.5569539109E-02
-1.4212E-02,-9.4552852481E-03
-1.4208E-02,-1.5952730209E-02
-1.4204E-02,-1.2120952722E-02
-1.4200E-02,-1.4878530557E-02
-1.4196E-02,-1.3874821740E-02
-1.4192E-02,-1.3150925729E-02
-1.4188E-02,-1.5391349836E-02
-1.4184E-02,-1.0227875868E-02
-1.4180E-02,-9.6564866825E-03
-1.4176E-02,-1.2340731732E-02
-1.4172E-02,-1.1360945835E-02
-1.4168E-02,-1.3133683298E-02
-1.4164E-02,-1.5015459112E-02
-1.4160E-02,-1.0552005919E-02
-1.4156E-02,-1.3142142389E-02
-1.4152E-02,-1.3629117094E-02
-1.4148E-02,-1.5207128572E-02
-1.4144E-02,-1.2979278661E-02
-1.4140E-02,-1.3538503731E-02
-1.4136E-02,-1.2763218982E-02
-1.4132E-02,-1.4578824105E-02
-1.4128E-02,-1.2553110229E-02
-1.4124E-02,-1.0980849408E-02
-1.4120E-02,-8.3211948498E-03
-1.4116E-02,-1.3632001959E-02
-1.4112E-02,-1.2491059411E-02
-1.4108E-02,-1.2282586210E-02
-1.4104E-02,-1.1031685016E-02
-1.4100E-02,-1.3023872471E-02
-1.4096E-02,-1.3697295270E-02
-1.4092E-02,-1.4784812984E-02
-1.4088E-02,-1.0393996393E-02
-1.4084E-02,-1.2198047752E-02
-1.4080E-02,-1.3804092486E-02
-1.4076E-02,-1.3229293915E-02
-1.4072E-02,-1.0961723470E-02
-1.4068E-02,-1.2440681567E-02
-1.4064E-02,-1.4220008919E-02
-1.4060E-02,-1.1321177617E-02
-1.4056E-02,-1.2356352917E-02
-1.4052E-02,-1.2519807923E-02
-1.4048E-02,-1.5042724660E-02
-1.4044E-02,-1.2869320015E-02
-1.4040E-02,-1.3841385919E-02
-1.4036E-02,-1.4158940386E-02
-1.4032E-02,-1.2779803378E-02
-1.4028E-02,-1.4322156973E-02
-1.4024E-02,-1.1856231812E-02
-1.4020E-02,-1.2450308909E-02
-1.4016E-02,-1.4830064829E-02
-1.4012E-02,-1.1206812995E-02
-1.4008E-02,-1.4544487062E-02
-1.4004E-02,-1.3816204149E-02
-1.4000E-02,-1.1718936092E-02
-1.3996E-02,-1.1157393593E-02
-1.3992E-02,-9.5391179870E-03
-1.3988E-02,-1.3146033380E-02
-1.3984E-02,-1.5192809152E-02
-1.3980E-02,-1.2495775331E-02
-1.3976E-02,-1.4499421183E-02
-1.3972E-02,-1.3294940085E-02
-1.3968E-02,-1.4921751076E-02
-1.3964E-02,-1.4560470643E-02
-1.3960E-02,-1.1864690903E-02
-1.3956E-02,-1.2951817610E-02
-1.3952E-02,-1.3666553579E-02
-1.3948E-02,-1.2339820973E-02
-1.3944E-02,-1.2607116805E-02
-1.3940E-02,-1.3371892064E-02
-1.3936E-02,-1.3727154812E-02
-1.3932E-02,-1.1447329652E-02
-1.3928E-02,-1.4370799131E-02
-1.3924E-02,-1.5067586949E-02
-1.3920E-02,-1.2025075077E-02
-1.3916E-02,-1.4682412206E-02
-1.3912E-02,-1.4248757431E-02
-1.3908E-02,-1.2512302506E-02
-1.3904E-02,-1.3230996223E-02
-1.3900E-02,-8.7609960561E-03
-1.3896E-02,-1.5648198165E-02
-1.3892E-02,-1.2256121749E-02
-1.3888E-02,-1.1832041863E-02
-1.3884E-02,-1.2701463803E-02
-1.3880E-02,-1.2587509261E-02
-1.3876E-02,-1.3360037892E-02
-1.3872E-02,-1.2657346830E-02
-1.3868E-02,-1.4001097753E-02
-1.3864E-02,-1.2597489463E-02
-1.3860E-02,-9.8004485857E-03
-1.3856E-02,-1.1586270460E-02
-1.3852E-02,-1.2246594542E-02
-1.3848E-02,-1.3149194811E-02
-1.3844E-02,-1.3201098534E-02
-1.3840E-02,-1.0537295493E-02
-1.3836E-02,-1.0729003100E-02
-1.3832E-02,-1.2388219944E-02
-1.3828E-02,-1.1877560737E-02
-1.3824E-02,-1.0844340469E-02
-1.3820E-02,-1.3540053452E-02
-1.3816E-02,-9.3836547718E-03
-1.3812E-02,-1.2386312595E-02
-1.3808E-02,-1.1921315314E-02
-1.3804E-02,-1.4305501052E-02
-1.3800E-02,-1.4002223089E-02
-1.3796E-02,-1.5394115491E-02
-1.3792E-02,-1.4808340129E-02
-1.3788E-02,-1.3087201213E-02
-1.3784E-02,-1.3996448591E-02
-1.3780E-02,-1.3367056935E-02
-1.3776E-02,-1.2671446904E-02
-1.3772E-02,-9.9970580784E-03
-1.3768E-02,-1.5103950550E-02
-1.3764E-02,-1.3412985889E-02
-1.3760E-02,-1.3649797522E-02
-1.3756E-02,-1.0672860294E-02
-1.3752E-02,-9.2919494516E-03
-1.3748E-02,-1.4629244864E-02
-1.3744E-02,-1.4205265115E-02
-1.3740E-02,-1.0430588876E-02
-1.3736E-02,-1.0849476005E-02
-1.3732E-02,-1.0587644727E-02
-1.3728E-02,-1.1108842035E-02
-1.3724E-02,-1.3286891074E-02
-1.3720E-02,-1.3202381226E-02
-1.3716E-02,-1.3295927138E-02
-1.3712E-02,-1.1668491490E-02
-1.3708E-02,-1.3221597763E-02
-1.3704E-02,-1.1403494013E-02
-1.3700E-02,-1.3222713562E-02
-1.3696E-02,-1.1328754559E-02
-1.3692E-02,-1.2408456912E-02
-1.3688E-02,-1.3774981578E-02
-1.3684E-02,-1.1047835490E-02
-1.3680E-02,-1.4743890820E-02
-1.3676E-02,-1.3765983661E-02
-1.3672E-02,-1.0406704103E-02
-1.3668E-02,-1.3588228309E-02
-1.3664E-02,-1.1587600836E-02
-1.3660E-02,-1.2704324825E-02
-1.3656E-02,-1.4171137880E-02
-1.3652E-02,-1.3280248732E-02
-1.3648E-02,-9.1763927372E-03
-1.3644E-02,-9.4470788808E-03
-1.3640E-02,-1.3619790160E-02
-1.3636E-02,-1.0580835493E-02
-1.3632E-02,-1.1036148212E-02
-1.3628E-02,-1.4180970262E-02
-1.3624E-02,-1.3124017809E-02
-1.3620E-02,-1.1061692378E-02
-1.3616E-02,-1.0476660881E-02
-1.3612E-02,-9.8422672035E-03
-1.3608E-02,-1.0586767347E-02
-1.3604E-02,-1.2118954775E-02
-1.3600E-02,-1.3321333021E-02
-1.3596E-02,-1.2631545172E-02
-1.3592E-02,-1.0677242427E-02
-1.3588E-02,-1.3939485625E-02
-1.3584E-02,-1.0857806350E-02
-1.3580E-02,-8.4412910538E-03
-1.3576E-02,-1.5520658533E-02
-1.3572E-02,-1.4841094072E-02
-1.3568E-02,-1.2307505720E-02
-1.3564E-02,-8.7887002944E-03
-1.3560E-02,-1.4871335084E-02
-1.3556E-02,-1.1931281210E-02
-1.3552E-02,-1.0402736818E-02
-1.3548E-02,-1.1670994885E-02
-1.3544E-02,-1.2544751274E-02
-1.3540E-02,-1.1535730491E-02
-1.3536E-02,-1.3693265996E-02
-1.3532E-02,-1.4598507942E-02
-1.3528E-02,-1.4752245007E-02
-1.3524E-02,-1.3376164524E-02
-1.3520E-02,-1.2009000897E-02
-1.3516E-02,-1.3773117145E-02
-1.3512E-02,-1.2847757439E-02
-1.3508E-02,-1.1486349236E-02
-1.3504E-02,-1.0646896511E-02
-1.3500E-02,-1.3615789496E-02
-1.3496E-02,-1.4951953941E-02
-1.3492E-02,-1.3111953829E-02
-1.3488E-02,-1.3446431247E-02
-1.3484E-02,-1.1996612668E-02
-1.3480E-02,-1.3891692238E-02
-1.3476E-02,-1.4780721721E-02
-1.3472E-02,-1.0793442872E-02
-1.3468E-02,-1.1155305047E-02
-1.3464E-02,-1.0863390113E-02
-1.3460E-02,-1.3987155035E-02
-1.3456E-02,-1.3887667733E-02
-1.3452E-02,-1.6156172778E-02
-1.3448E-02,-1.6227087999E-02
-1.3444E-02,-1.3797950823E-02
-1.3440E-02,-9.8519279242E-03
-1.3436E-02,-1.0782270578E-02
-1.3432E-02,-1.2266993636E-02
-1.3428E-02,-1.3483491030E-02
-1.3424E-02,-1.2476029504E-02
-1.3420E-02,-1.2489814866E-02
-1.3416E-02,-1.0619416387E-02
-1.3412E-02,-9.2687894713E-03
-1.3408E-02,-1.1730194217E-02
-1.3404E-02,-1.2027139782E-02
-1.3400E-02,-1.3230319115E-02
-1.3396E-02,-1.1405496729E-02
-1.3392E-02,-8.8344051350E-03
-1.3388E-02,-1.3799944003E-02
-1.3384E-02,-1.2059612392E-02
-1.3380E-02,-1.1744437342E-02
-1.3376E-02,-1.6235327745E-02
-1.3372E-02,-1.0816083100E-02
-1.3368E-02,-1.3022298909E-02
-1.3364E-02,-9.2975522880E-03
-1.3360E-02,-1.1950059057E-02
-1.3356E-02,-1.4111723972E-02
-1.3352E-02,-1.1134495873E-02
-1.3348E-02,-1.5246238755E-02
-1.3344E-02,-1.1110210557E-02
-1.3340E-02,-1.2350683323E-02
-1.3336E-02,-1.4119472575E-02
-1.3332E-02,-1.2606697188E-02
-1.3328E-02,-1.2254390830E-02
-1.3324E-02,-1.3629064642E-02
-1.3320E-02,-1.5407037778E-02
-1.3316E-02,-1.3384623615E-02
-1.3312E-02,-9.7635843058E-03
-1.3308E-02,-1.3505158510E-02
-1.3304E-02,-9.6027185257E-03
-1.3300E-02,-1.1726732379E-02
-1.3296E-02,-1.2102079508E-02
-1.3292E-02,-1.3829231340E-02
-1.3288E-02,-1.5912585290E-02
-1.3284E-02,-1.5293388412E-02
-1.3280E-02,-1.3679852567E-02
-1.3276E-02,-1.0537576827E-02
-1.3272E-02,-1.3134765719E-02
-1.3268E-02,-1.4061265065E-02
-1.3264E-02,-1.2230715865E-02
-1.3260E-02,-1.2697324856E-02
-1.3256E-02,-1.2465500940E-02
-1.3252E-02,-1.3081326579E-02
-1.3248E-02,-8.5230829297E-03
-1.3244E-02,-1.3545417870E-02
-1.3240E-02,-1.1373458042E-02
-1.3236E-02,-1.1735582476E-02
-1.3232E-02,-1.0326628841E-02
-1.3228E-02,-1.2939243415E-02
-1.3224E-02,-1.3342957586E-02
-1.3220E-02,-1.1607585081E-02
-1.3216E-02,-1.2218384857E-02
-1.3212E-02,-1.3454346743E-02
-1.3208E-02,-1.0973229550E-02
-1.3204E-02,-1.3662023626E-02
-1.3200E-02,-1.1781649713E-02
-1.3196E-02,-1.4159655642E-02
-1.3192E-02,-1.2194562073E-02
-1.3188E-02,-1.1981396794E-02
-1.3184E-02,-1.1247878210E-02
-1.3180E-02,-1.2148590203E-02
-1.3176E-02,-1.4018755033E-02
-1.3172E-02,-1.4792389926E-02
-1.3168E-02,-9.8555280446E-03
-1.3164E-02,-1.1995072484E-02
-1.3160E-02,-1.1275348798E-02
-1.3156E-02,-9.1330243987E-03
-1.3152E-02,-1.3484764185E-02
-1.3148E-02,-1.1997037053E-02
-1.3144E-02,-1.2875437836E-02
-1.3140E-02,-1.0141167801E-02
-1.3136E-02,-1.2390799633E-02
-1.3132E-02,-1.5744047200E-02
-1.3128E-02,-1.4934945160E-02
-1.3124E-02,-1.4545254769E-02
-1.3120E-02,-1.2686176404E-02
-1.3116E-02,-1.5618934669E-02
-1.3112E-02,-1.3753595432E-02
-1.3108E-02,-1.2586875068E-02
-1.3104E-02,-1.3111028765E-02
-1.3100E-02,-1.5210862207E-02
-1.3096E-02,-1.2694430455E-02
-1.3092E-02,-1.0653834492E-02
-1.3088E-02,-1.5117316295E-02
-1.3084E-02,-1.2683434590E-02
-1.3080E-02,-1.1479172837E-02
-1.3076E-02,-1.0871362830E-02
-1.3072E-02,-1.3101196383E-02
-1.3068E-02,-1.2802305323E-02
-1.3064E-02,-1.4104838443E-02
-1.3060E-02,-1.3065009212E-02
-1.3056E-02,-1.1629061826E-02
-1.3052E-02,-1.1075983187E-02
-1.3048E-02,-1.1667208798E-02
-1.3044E-02,-1.4503655497E-02
-1.3040E-02,-1.1376118793E-02
-1.3036E-02,-1.3966713027E-02
-1.3032E-02,-1.3103461360E-02
-1.3028E-02,-1.3457803812E-02
-1.3024E-02,-1.3173866365E-02
-1.3020E-02,-9.3157054783E-03
-1.3016E-02,-1.4434795444E-02
-1.3012E-02,-1.2161703225E-02
-1.3008E-02,-1.3544254387E-02
-1.3004E-02,-1.1694631702E-02
-1.3000E-02,-1.3866925317E-02
-1.2996E-02,-1.4508724275E-02
-1.2992E-02,-1.1442361009E-02
-1.2988E-02,-1.2943315604E-02
-1.2984E-02,-1.3928656654E-02
-1.2980E-02,-1.3189206216E-02
-1.2976E-02,-1.2606487379E-02
-1.2972E-02,-1.2176251526E-02
-1.2968E-02,-1.1726360446E-02
-1.2964E-02,-1.0161819618E-02
-1.2960E-02,-1.2597336875E-02
-1.2956E-02,-1.3563609207E-02
-1.2952E-02,-1.3813176233E-02
-1.2948E-02,-1.1135363717E-02
-1.2944E-02,-1.4755387364E-02
-1.2940E-02,-1.2734141452E-02
-1.2936E-02,-1.0474810753E-02
-1.2932E-02,-1.0977063321E-02
-1.2928E-02,-1.2983708479E-02
-1.2924E-02,-1.3581709945E-02
-1.2920E-02,-1.3820371706E-02
-1.2916E-02,-1.3300752730E-02
-1.2912E-02,-1.1234736579E-02
-1.2908E-02,-1.2822389703E-02
-1.2904E-02,-1.1479735505E-02
-1.2900E-02,-1.1199774879E-02
-1.2896E-02,-1.2327728383E-02
-1.2892E-02,-1.0558843764E-02
-1.2888E-02,-1.3967304305E-02
-1.2884E-02,-1.4310121603E-02
-1.2880E-02,-1.1795382623E-02
-1.2876E-02,-1.3041749096E-02
-1.2872E-02,-9.9783088417E-03
-1.2868E-02,-1.5971541435E-02
-1.2864E-02,-1.4201850961E-02
-1.2860E-02,-1.4789304790E-02
-1.2856E-02,-9.4780685270E-03
-1.2852E-02,-1.3093714808E-02
-1.2848E-02,-1.4406461781E-02
-1.2844E-02,-9.8037959825E-03
-1.2840E-02,-9.7709037560E-03
-1.2836E-02,-1.3756661495E-02
-1.2832E-02,-1.2278609388E-02
-1.2828E-02,-1.3607382857E-02
-1.2824E-02,-1.3451695529E-02
-1.2820E-02,-1.0340299762E-02
-1.2816E-02,-1.4566206994E-02
-1.2812E-02,-1.2498512376E-02
-1.2808E-02,-1.3108773326E-02
-1.2804E-02,-1.1784153108E-02
-1.2800E-02,-1.3715472302E-02
-1.2796E-02,-1.2794756990E-02
-1.2792E-02,-1.1441822183E-02
-1.2788E-02,-1.2925558188E-02
-1.2784E-02,-1.3508052911E-02
-1.2780E-02,-1.4839830454E-02
-1.2776E-02,-1.0895390654E-02
-1.2772E-02,-8.6273767507E-03
-1.2768E-02,-1.0304336705E-02
-1.2764E-02,-1.1220808165E-02
-1.2760E-02,-1.2732215030E-02
-1.2756E-02,-1.2411432376E-02
-1.2752E-02,-1.2052807926E-02
-1.2748E-02,-1.3596839988E-02
-1.2744E-02,-1.4610514701E-02
-1.2740E-02,-1.2961049177E-02
-1.2736E-02,-1.2375941387E-02
-1.2732E-02,-1.2983031370E-02
-1.2728E-02,-1.4031453206E-02
-1.2724E-02,-1.1238517897E-02
-1.2720E-02,-1.4180264543E-02
-1.2716E-02,-1.5124583293E-02
-1.2712E-02,-1.5242838906E-02
-1.2708E-02,-1.2473402132E-02
-1.2704E-02,-1.1260414259E-02
-1.2700E-02,-1.2285585516E-02
-1.2696E-02,-1.1121211190E-02
-1.2692E-02,-1.2169141885E-02
-1.2688E-02,-1.4146828722E-02
-1.2684E-02,-1.0768628267E-02
-1.2680E-02,-1.2237753982E-02
-1.2676E-02,-1.3691029630E-02
-1.2672E-02,-1.2533240425E-02
-1.2668E-02,-1.1564092765E-02
-1.2664E-02,-1.2562980758E-02
-1.2660E-02,-1.5577163735E-02
-1.2656E-02,-9.6464731024E-03
-1.2652E-02,-1.3942365722E-02
-1.2648E-02,-1.2806954485E-02
-1.2644E-02,-1.1887626769E-02
-1.2640E-02,-1.5308413550E-02
-1.2636E-02,-1.2093343852E-02
-1.2632E-02,-1.1472687852E-02
-1.2628E-02,-1.0928549909E-02
-1.2624E-02,-1.3229999634E-02
-1.2620E-02,-1.2703170880E-02
-1.2616E-02,-9.6570398136E-03
-1.2612E-02,-1.2567639457E-02
-1.2608E-02,-1.1844487313E-02
-1.2604E-02,-1.3041696644E-02
-1.2600E-02,-1.3246736618E-02
-1.2596E-02,-1.1367464199E-02
-1.2592E-02,-1.2071380733E-02
-1.2588E-02,-1.4013829305E-02
-1.2584E-02,-1.2964902021E-02
-1.2580E-02,-1.3665075384E-02
-1.2576E-02,-1.1375827922E-02
-1.2572E-02,-1.2534785378E-02
-1.2568E-02,-1.2824792962E-02
-1.2564E-02,-1.1935715796E-02
-1.2560E-02,-1.2027292370E-02
-1.2556E-02,-1.0941009664E-02
-1.2552E-02,-9.8817683928E-03
-1.2548E-02,-1.2710075481E-02
-1.2544E-02,-1.2935681441E-02
-1.2540E-02,-1.4487948481E-02
-1.2536E-02,-1.0374145663E-02
-1.2532E-02,-1.2648925886E-02
-1.2528E-02,-1.2921881774E-02
-1.2524E-02,-1.3931040840E-02
-1.2520E-02,-8.8360025395E-03
-1.2516E-02,-9.7551252148E-03
-1.2512E-02,-1.3108129595E-02
-1.2508E-02,-1.0087905092E-02
-1.2504E-02,-1.2784247500E-02
-1.2500E-02,-1.0713801532E-02
-1.2496E-02,-1.1791586999E-02
-1.2492E-02,-1.3397893993E-02
-1.2488E-02,-1.3931202964E-02
-1.2484E-02,-8.5930873914E-03
-1.2480E-02,-1.2882227997E-02
-1.2476E-02,-1.1568999419E-02
-1.2472E-02,-1.1674137242E-02
-1.2468E-02,-1.3045153713E-02
-1.2464E-02,-1.1993503690E-02
-1.2460E-02,-1.1798133973E-02
-1.2456E-02,-1.2285261267E-02
-1.2452E-02,-1.1430678499E-02
-1.2448E-02,-1.1664853222E-02
-1.2444E-02,-1.2478609193E-02
-1.2440E-02,-8.7709667209E-03
-1.2436E-02,-9.2129661464E-03
-1.2432E-02,-1.0105095071E-02
-1.2428E-02,-1.4000411108E-02
-1.2424E-02,-1.2863245110E-02
-1.2420E-02,-1.1028018138E-02
-1.2416E-02,-9.3990852219E-03
-1.2412E-02,-9.3343927261E-03
-1.2408E-02,-1.1958093763E-02
-1.2404E-02,-1.5961694748E-02
-1.2400E-02,-1.3001408673E-02
-1.2396E-02,-1.1622939237E-02
-1.2392E-02,-1.2551679718E-02
-1.2388E-02,-1.1327185765E-02
-1.2384E-02,-1.2377624622E-02
-1.2380E-02,-1.0822334435E-02
-1.2376E-02,-1.1460571420E-02
-1.2372E-02,-1.0858926917E-02
-1.2368E-02,-1.2905316451E-02
-1.2364E-02,-1.0913319731E-02
-1.2360E-02,-1.1381678714E-02
-1.2356E-02,-1.3178658578E-02
-1.2352E-02,-1.1019635341E-02
-1.2348E-02,-1.2916445831E-02
-1.2344E-02,-1.3057885265E-02
-1.2340E-02,-1.0150113266E-02
