[s],CH4[V]
-1.2340E-02,-1.1583762297E-02
-1.2336E-02,-1.0881843711E-02
-1.2332E-02,-1.2454681505E-02
-1.2328E-02,-1.3579292381E-02
-1.2324E-02,-1.1637416013E-02
-1.2320E-02,-1.1207618850E-02
-1.2316E-02,-1.2609958754E-02
-1.2312E-02,-1.1475649011E-02
-1.2308E-02,-1.0421900903E-02
-1.2304E-02,-1.2316908948E-02
-1.2300E-02,-1.4061713291E-02
-1.2296E-02,-1.2971148588E-02
-1.2292E-02,-1.1469645631E-02
-1.2288E-02,-1.1794080858E-02
-1.2284E-02,-1.2911429504E-02
-1.2280E-02,-1.2241425628E-02
-1.2276E-02,-9.4192125179E-03
-1.2272E-02,-8.7665321354E-03
-1.2268E-02,-1.5766143834E-02
-1.2264E-02,-1.3340330213E-02
-1.2260E-02,-9.8287965541E-03
-1.2256E-02,-9.8714114900E-03
-1.2252E-02,-1.2414035907E-02
-1.2248E-02,-1.2128434297E-02
-1.2244E-02,-1.3453722087E-02
-1.2240E-02,-1.5222501802E-02
-1.2236E-02,-8.0547907039E-03
-1.2232E-02,-1.0235076109E-02
-1.2228E-02,-1.0245480696E-02
-1.2224E-02,-1.2168293114E-02
-1.2220E-02,-1.3940219955E-02
-1.2216E-02,-9.9370433550E-03
-1.2212E-02,-6.7138197408E-03
-1.2208E-02,-1.2753448588E-02
-1.2204E-02,-1.3599033439E-02
-1.2200E-02,-1.0782308725E-02
-1.2196E-02,-9.6511890218E-03
-1.2192E-02,-1.2397823444E-02
-1.2188E-02,-8.5342647609E-03
-1.2184E-02,-1.2265977972E-02
-1.2180E-02,-8.8836433389E-03
-1.2176E-02,-1.1092291017E-02
-1.2172E-02,-1.0338549770E-02
-1.2168E-02,-1.1603517660E-02
-1.2164E-02,-1.1158294815E-02
-1.2160E-02,-1.1274404661E-02
-1.2156E-02,-1.0475845490E-02
-1.2152E-02,-1.5372772260E-02
-1.2148E-02,-1.3295707793E-02
-1.2144E-02,-1.2230286712E-02
-1.2140E-02,-1.1158027787E-02
-1.2136E-02,-1.2390222660E-02
-1.2132E-02,-1.3012991048E-02
-1.2128E-02,-1.3854584771E-02
-1.2124E-02,-1.3215165230E-02
-1.2120E-02,-1.1808328752E-02
-1.2116E-02,-1.2856483559E-02
-1.2112E-02,-9.6291353037E-03
-1.2108E-02,-1.1124639650E-02
-1.2104E-02,-1.5758590733E-02
-1.2100E-02,-1.2735076053E-02
-1.2096E-02,-1.2995181180E-02
-1.2092E-02,-1.1741404658E-02
-1.2088E-02,-1.2977385618E-02
-1.2084E-02,-1.3334660619E-02
-1.2080E-02,-9.8681594607E-03
-1.2076E-02,-1.2857852082E-02
-1.2072E-02,-1.1262030737E-02
-1.2068E-02,-9.2608787430E-03
-1.2064E-02,-1.1855087402E-02
-1.2060E-02,-1.2377486339E-02
-1.2056E-02,-1.3819251139E-02
-1.2052E-02,-1.1743717318E-02
-1.2048E-02,-1.2911052802E-02
-1.2044E-02,-1.0301208653E-02
-1.2040E-02,-1.5469093364E-02
-1.2036E-02,-1.2120919344E-02
-1.2032E-02,-8.9385368313E-03
-1.2028E-02,-1.2543897736E-02
-1.2024E-02,-1.2551622497E-02
-1.2020E-02,-1.1443019045E-02
-1.2016E-02,-1.0554504546E-02
-1.2012E-02,-1.0662346035E-02
-1.2008E-02,-1.0225343863E-02
-1.2004E-02,-1.1535787712E-02
-1.2000E-02,-1.1673917897E-02
-1.1996E-02,-1.0080113573E-02
-1.1992E-02,-1.2591238128E-02
-1.1988E-02,-1.0478005562E-02
-1.1984E-02,-1.3512425508E-02
-1.1980E-02,-1.1371455325E-02
-1.1976E-02,-1.1795039300E-02
-1.1972E-02,-1.5404605908E-02
-1.1968E-02,-1.5157265711E-02
-1.1964E-02,-1.0653767735E-02
-1.1960E-02,-9.5252801730E-03
-1.1956E-02,-1.1206226485E-02
-1.1952E-02,-1.2388663402E-02
-1.1948E-02,-1.2907538513E-02
-1.1944E-02,-8.4710695337E-03
-1.1940E-02,-1.3840284425E-02
-1.1936E-02,-1.3099875544E-02
-1.1932E-02,-1.2403483501E-02
-1.1928E-02,-1.2136211511E-02
-1.1924E-02,-1.1741752749E-02
-1.1920E-02,-1.1070675990E-02
-1.1916E-02,-1.3939027862E-02
-1.1912E-02,-1.4960517936E-02
-1.1908E-02,-1.1760583048E-02
-1.1904E-02,-9.2634632004E-03
-1.1900E-02,-9.2901803857E-03
-1.1896E-02,-1.0296473660E-02
-1.1892E-02,-1.3268408866E-02
-1.1888E-02,-6.2348511312E-03
-1.1884E-02,-1.1354255810E-02
-1.1880E-02,-1.0764694360E-02
-1.1876E-02,-1.2644648656E-02
-1.1872E-02,-1.3420796481E-02
-1.1868E-02,-1.2153992768E-02
-1.1864E-02,-1.0250196615E-02
-1.1860E-02,-1.1310453549E-02
-1.1856E-02,-1.1732549792E-02
-1.1852E-02,-1.0619607121E-02
-1.1848E-02,-1.0549063834E-02
-1.1844E-02,-1.2308178060E-02
-1.1840E-02,-1.1937627913E-02
-1.1836E-02,-9.6937753474E-03
-1.1832E-02,-1.3605289542E-02
-1.1828E-02,-1.1022009990E-02
-1.1824E-02,-1.2418542018E-02
-1.1820E-02,-1.4209060738E-02
-1.1816E-02,-7.8619672982E-03
-1.1812E-02,-1.2045660137E-02
-1.1808E-02,-1.1766195421E-02
-1.1804E-02,-1.1257047789E-02
-1.1800E-02,-9.8899604550E-03
-1.1796E-02,-9.0469076098E-03
-1.1792E-02,-8.9023258183E-03
-1.1788E-02,-9.4730903472E-03
-1.1784E-02,-1.1670389302E-02
-1.1780E-02,-1.4826459940E-02
-1.1776E-02,-9.8890687696E-03
-1.1772E-02,-9.6778108397E-03
-1.1768E-02,-1.2403431049E-02
-1.1764E-02,-1.0016980334E-02
-1.1760E-02,-8.0405809569E-03
-1.1756E-02,-1.1779732828E-02
-1.1752E-02,-9.5788003744E-03
-1.1748E-02,-1.4324789114E-02
-1.1744E-02,-1.0955543660E-02
-1.1740E-02,-1.3695321164E-02
-1.1736E-02,-1.3157677743E-02
-1.1732E-02,-9.8058320771E-03
-1.1728E-02,-1.1516752373E-02
-1.1724E-02,-1.2197890396E-02
-1.1720E-02,-9.5651294534E-03
-1.1716E-02,-1.0666489750E-02
-1.1712E-02,-1.2914838889E-02
-1.1708E-02,-1.4371237821E-02
-1.1704E-02,-9.9144984947E-03
-1.1700E-02,-1.4576067986E-02
-1.1696E-02,-1.3846650201E-02
-1.1692E-02,-1.1708703166E-02
-1.1688E-02,-1.1875915649E-02
-1.1684E-02,-1.1862096908E-02
-1.1680E-02,-1.1591777930E-02
-1.1676E-02,-1.0334649242E-02
-1.1672E-02,-1.0996546887E-02
-1.1668E-02,-9.2175580882E-03
-1.1664E-02,-9.7332956102E-03
-1.1660E-02,-1.4202919076E-02
-1.1656E-02,-1.0218181769E-02
-1.1652E-02,-1.0281305470E-02
-1.1648E-02,-1.0261373678E-02
-1.1644E-02,-1.1377678050E-02
-1.1640E-02,-1.1705746776E-02
-1.1636E-02,-1.0658641010E-02
-1.1632E-02,-1.0009150668E-02
-1.1628E-02,-1.3217229935E-02
-1.1624E-02,-9.9632598614E-03
-1.1620E-02,-1.0380335009E-02
-1.1616E-02,-1.2608785735E-02
-1.1612E-02,-9.9674655650E-03
-1.1608E-02,-1.1285095350E-02
-1.1604E-02,-1.2723655803E-02
-1.1600E-02,-1.4781956729E-02
-1.1596E-02,-1.1862130287E-02
-1.1592E-02,-9.3882753237E-03
-1.1588E-02,-1.1242113249E-02
-1.1584E-02,-9.3754340994E-03
-1.1580E-02,-8.6347915683E-03
-1.1576E-02,-1.0409789240E-02
-1.1572E-02,-1.0288195767E-02
-1.1568E-02,-8.8239624015E-03
-1.1564E-02,-1.2558622467E-02
-1.1560E-02,-1.1442341936E-02
-1.1556E-02,-1.1176710266E-02
-1.1552E-02,-9.6573640628E-03
-1.1548E-02,-1.3142747972E-02
-1.1544E-02,-1.1972150922E-02
-1.1540E-02,-1.1365027561E-02
-1.1536E-02,-1.1436739099E-02
-1.1532E-02,-1.2598042594E-02
-1.1528E-02,-1.1404242648E-02
-1.1524E-02,-1.0978646420E-02
-1.1520E-02,-8.2399513367E-03
-1.1516E-02,-1.0989580296E-02
-1.1512E-02,-1.1112313409E-02
-1.1508E-02,-1.1308140889E-02
-1.1504E-02,-1.1066498896E-02
-1.1500E-02,-9.2700054060E-03
-1.1496E-02,-8.2727863426E-03
-1.1492E-02,-1.0312695660E-02
-1.1488E-02,-1.1241016524E-02
-1.1484E-02,-1.2530751335E-02
-1.1480E-02,-1.2008180737E-02
-1.1476E-02,-7.1139290230E-03
-1.1472E-02,-1.3579692924E-02
-1.1468E-02,-9.2207958124E-03
-1.1464E-02,-7.9020216186E-03
-1.1460E-02,-1.2286663168E-02
-1.1456E-02,-1.0916824484E-02
-1.1452E-02,-1.4443845813E-02
-1.1448E-02,-1.2548561203E-02
-1.1444E-02,-1.3484053697E-02
-1.1440E-02,-1.0838599350E-02
-1.1436E-02,-1.2334985844E-02
-1.1432E-02,-9.7485210203E-03
-1.1428E-02,-1.0572405012E-02
-1.1424E-02,-1.1000652454E-02
-1.1420E-02,-8.3780386062E-03
-1.1416E-02,-1.1659217007E-02
-1.1412E-02,-1.0256509939E-02
-1.1408E-02,-1.4194545816E-02
-1.1404E-02,-1.2692866429E-02
-1.1400E-02,-1.4143199992E-02
-1.1396E-02,-3.8807061338E-03
-1.1392E-02,-9.7115327628E-03
-1.1388E-02,-1.0401978647E-02
-1.1384E-02,-1.0972862385E-02
-1.1380E-02,-1.1944232107E-02
-1.1376E-02,-8.7942506788E-03
-1.1372E-02,-1.0529108199E-02
-1.1368E-02,-9.2155124568E-03
-1.1364E-02,-1.1903019072E-02
-1.1360E-02,-8.8115646356E-03
-1.1356E-02,-1.1333856716E-02
-1.1352E-02,-9.6900846279E-03
-1.1348E-02,-9.5496990033E-03
-1.1344E-02,-1.1234498160E-02
-1.1340E-02,-1.1332550183E-02
-1.1336E-02,-1.0505385551E-02
-1.1332E-02,-9.9843026847E-03
-1.1328E-02,-8.4797241279E-03
-1.1324E-02,-1.1902337195E-02
-1.1320E-02,-9.0896894387E-03
-1.1316E-02,-1.1261420385E-02
-1.1312E-02,-1.2243504638E-02
-1.1308E-02,-8.8852121331E-03
-1.1304E-02,-1.0933547163E-02
-1.1300E-02,-9.2051364805E-03
-1.1296E-02,-9.7099305900E-03
-1.1292E-02,-1.2217025871E-02
-1.1288E-02,-1.1646008618E-02
-1.1284E-02,-1.1476063859E-02
-1.1280E-02,-9.0879918984E-03
-1.1276E-02,-8.7216712966E-03
-1.1272E-02,-1.3139233683E-02
-1.1268E-02,-8.8528539642E-03
-1.1264E-02,-1.2110152361E-02
-1.1260E-02,-1.3883881646E-02
-1.1256E-02,-1.1518850456E-02
-1.1252E-02,-8.7862350464E-03
-1.1248E-02,-1.0811462548E-02
-1.1244E-02,-1.4526853624E-02
-1.1240E-02,-1.2268719786E-02
-1.1236E-02,-1.2459449877E-02
-1.1232E-02,-1.2154469605E-02
-1.1228E-02,-8.6108495751E-03
-1.1224E-02,-6.8235352001E-03
-1.1220E-02,-1.0296840825E-02
-1.1216E-02,-1.0716371684E-02
-1.1212E-02,-1.0630555302E-02
-1.1208E-02,-1.2319178693E-02
-1.1204E-02,-1.3095026111E-02
-1.1200E-02,-9.8292161708E-03
-1.1196E-02,-1.2627992735E-02
-1.1192E-02,-1.1064491412E-02
-1.1188E-02,-1.1366706028E-02
-1.1184E-02,-1.1027603290E-02
-1.1180E-02,-1.1895260932E-02
-1.1176E-02,-1.2812261682E-02
-1.1172E-02,-1.2410574069E-02
-1.1168E-02,-9.0491916597E-03
-1.1164E-02,-8.7569906241E-03
-1.1160E-02,-9.4937230905E-03
-1.1156E-02,-8.7555934913E-03
-1.1152E-02,-7.2784378389E-03
-1.1148E-02,-1.0485568199E-02
-1.1144E-02,-1.1050157687E-02
-1.1140E-02,-8.8490917192E-03
-1.1136E-02,-1.3504943933E-02
-1.1132E-02,-1.1898403289E-02
-1.1128E-02,-1.1538853775E-02
-1.1124E-02,-1.0116157693E-02
-1.1120E-02,-1.2083521006E-02
-1.1116E-02,-1.4501738611E-02
-1.1112E-02,-1.0315780796E-02
-1.1108E-02,-1.3193893525E-02
-1.1104E-02,-1.2578067885E-02
-1.1100E-02,-9.7932721866E-03
-1.1096E-02,-1.0083913965E-02
-1.1092E-02,-1.1627659925E-02
-1.1088E-02,-1.1816158418E-02
-1.1084E-02,-1.2220945472E-02
-1.1080E-02,-7.2719814639E-03
-1.1076E-02,-1.0441355859E-02
-1.1072E-02,-9.7985317004E-03
-1.1068E-02,-1.1432681215E-02
-1.1064E-02,-1.0396633303E-02
-1.1060E-02,-1.1215367454E-02
-1.1056E-02,-9.4101240018E-03
-1.1052E-02,-7.3966743780E-03
-1.1048E-02,-9.7282697467E-03
-1.1044E-02,-9.9358369570E-03
-1.1040E-02,-1.1554098258E-02
-1.1036E-02,-1.0145807427E-02
-1.1032E-02,-1.0097417993E-02
-1.1028E-02,-1.4056930615E-02
-1.1024E-02,-1.1898446204E-02
-1.1020E-02,-1.0149817627E-02
-1.1016E-02,-9.1604616081E-03
-1.1012E-02,-5.1536753513E-03
-1.1008E-02,-1.1056151530E-02
-1.1004E-02,-1.0539479407E-02
-1.1000E-02,-8.6056711237E-03
-1.0996E-02,-1.0582080038E-02
-1.0992E-02,-1.0941424512E-02
-1.0988E-02,-1.1671471722E-02
-1.0984E-02,-9.4059135298E-03
-1.0980E-02,-1.1867952469E-02
-1.0976E-02,-1.1857819679E-02
-1.0972E-02,-1.3135604952E-02
-1.0968E-02,-1.2091498492E-02
-1.0964E-02,-1.3127770518E-02
-1.0960E-02,-5.4050925057E-03
-1.0956E-02,-1.2484946359E-02
-1.0952E-02,-1.0489831123E-02
-1.0948E-02,-8.8319255818E-03
-1.0944E-02,-1.0383916056E-02
-1.0940E-02,-1.3588109100E-02
-1.0936E-02,-1.3643746458E-02
-1.0932E-02,-9.4270994043E-03
-1.0928E-02,-1.3382501690E-02
-1.0924E-02,-9.3077470663E-03
-1.0920E-02,-1.0000405475E-02
-1.0916E-02,-1.0242185751E-02
-1.0912E-02,-8.2074072013E-03
-1.0908E-02,-9.6707965653E-03
-1.0904E-02,-1.3151669595E-02
-1.0900E-02,-9.1472913661E-03
-1.0896E-02,-8.9144851656E-03
-1.0892E-02,-1.2814545732E-02
-1.0888E-02,-6.8953802531E-03
-1.0884E-02,-1.1541881690E-02
-1.0880E-02,-8.6412241014E-03
-1.0876E-02,-1.3894834595E-02
-1.0872E-02,-1.1511578690E-02
-1.0868E-02,-9.9994661060E-03
-1.0864E-02,-1.3398437588E-02
-1.0860E-02,-1.0472870026E-02
-1.0856E-02,-1.2306776159E-02
-1.0852E-02,-8.5546590857E-03
-1.0848E-02,-7.7874996408E-03
-1.0844E-02,-9.5715143028E-03
-1.0840E-02,-1.3220648857E-02
-1.0836E-02,-1.0018148585E-02
-1.0832E-02,-1.0438456689E-02
-1.0828E-02,-1.0752148775E-02
-1.0824E-02,-8.5211946546E-03
-1.0820E-02,-1.0050430460E-02
-1.0816E-02,-7.7164461375E-03
-1.0812E-02,-7.6719715367E-03
-1.0808E-02,-1.1051874301E-02
-1.0804E-02,-9.0846397333E-03
-1.0800E-02,-9.6988679682E-03
-1.0796E-02,-9.7432138229E-03
-1.0792E-02,-9.0966321876E-03
-1.0788E-02,-1.1412687434E-02
-1.0784E-02,-8.9516021691E-03
-1.0780E-02,-1.0102234048E-02
-1.0776E-02,-9.1933013825E-03
-1.0772E-02,-9.7710515756E-03
-1.0768E-02,-8.8558198913E-03
-1.0764E-02,-1.1287965909E-02
-1.0760E-02,-6.7453148344E-03
-1.0756E-02,-8.0996658478E-03
-1.0752E-02,-9.7204877644E-03
-1.0748E-02,-9.3099738957E-03
-1.0744E-02,-9.1908885865E-03
-1.0740E-02,-7.1498014816E-03
-1.0736E-02,-7.9862549007E-03
-1.0732E-02,-1.1844234589E-02
-1.0728E-02,-9.4415857168E-03
-1.0724E-02,-1.0421948587E-02
-1.0720E-02,-1.1415286196E-02
-1.0716E-02,-8.9226200073E-03
-1.0712E-02,-1.0166359108E-02
-1.0708E-02,-8.4196474157E-03
-1.0704E-02,-6.9319345888E-03
-1.0700E-02,-1.0013923808E-02
-1.0696E-02,-8.9904262497E-03
-1.0692E-02,-8.9768602328E-03
-1.0688E-02,-8.6969139119E-03
-1.0684E-02,-8.7185623184E-03
-1.0680E-02,-1.1416025294E-02
-1.0676E-02,-9.6366931725E-03
-1.0672E-02,-8.3376981835E-03
-1.0668E-02,-6.5049412283E-03
-1.0664E-02,-4.8175146990E-03
-1.0660E-02,-6.9891121312E-03
-1.0656E-02,-9.9000550975E-03
-1.0652E-02,-7.9046346861E-03
-1.0648E-02,-6.6452171804E-03
-1.0644E-02,-8.5636760761E-03
-1.0640E-02,-7.3785736398E-03
-1.0636E-02,-1.0033750697E-02
-1.0632E-02,-4.7531607575E-03
-1.0628E-02,-9.8781921142E-03
-1.0624E-02,-6.3588907784E-03
-1.0620E-02,-8.4751894066E-03
-1.0616E-02,-6.4984037910E-03
-1.0612E-02,-8.0114795858E-03
-1.0608E-02,-7.1246912374E-03
-1.0604E-02,-5.4687407281E-03
-1.0600E-02,-9.1047002721E-03
-1.0596E-02,-9.6737052719E-03
-1.0592E-02,-6.5748074072E-03
-1.0588E-02,-9.5766593756E-03
-1.0584E-02,-6.3150789813E-03
-1.0580E-02,-9.2093183423E-03
-1.0576E-02,-9.6939088618E-03
-1.0572E-02,-9.1642143165E-03
-1.0568E-02,-9.2927839166E-03
-1.0564E-02,-4.1289856998E-03
-1.0560E-02,-4.9004986678E-03
-1.0556E-02,-6.6315414910E-03
-1.0552E-02,-1.0173435371E-02
-1.0548E-02,-9.3228818773E-03
-1.0544E-02,-7.8226997591E-03
-1.0540E-02,-7.4485399545E-03
-1.0536E-02,-7.1265604390E-03
-1.0532E-02,-8.8324453343E-03
-1.0528E-02,-1.0850095893E-02
-1.0524E-02,-8.1928112162E-03
-1.0520E-02,-5.6151106589E-03
-1.0516E-02,-9.2579175843E-03
-1.0512E-02,-5.8900025061E-03
-1.0508E-02,-8.2197572835E-03
-1.0504E-02,-7.0114757934E-03
-1.0500E-02,-5.4351332460E-03
-1.0496E-02,-9.0255357689E-03
-1.0492E-02,-4.7720053616E-03
-1.0488E-02,-3.5734370443E-03
-1.0484E-02,-8.4495403365E-03
-1.0480E-02,-4.9155953319E-03
-1.0476E-02,-7.2129728669E-03
-1.0472E-02,-8.8597394927E-03
-1.0468E-02,-7.9594900316E-03
-1.0464E-02,-5.3117850126E-03
-1.0460E-02,-8.1985189569E-03
-1.0456E-02,-4.7832873285E-03
-1.0452E-02,-7.1014454264E-03
-1.0448E-02,-4.3272879643E-03
-1.0444E-02,-7.6821567782E-03
-1.0440E-02,-3.7861827060E-03
-1.0436E-02,-9.6297075083E-03
-1.0432E-02,-5.3181269467E-03
-1.0428E-02,-8.6931039831E-03
-1.0424E-02,-5.7895710661E-03
-1.0420E-02,-8.6104585687E-03
-1.0416E-02,-4.7476962038E-03
-1.0412E-02,-6.2329628561E-03
-1.0408E-02,-3.4655049559E-03
-1.0404E-02,-4.9271061806E-03
-1.0400E-02,-5.4491236479E-03
-1.0396E-02,-7.8284027313E-03
-1.0392E-02,-5.4555371075E-03
-1.0388E-02,-7.9848053157E-03
-1.0384E-02,-3.9041808266E-03
-1.0380E-02,-7.1371176134E-03
-1.0376E-02,-4.9063923749E-03
-1.0372E-02,-6.0253145835E-03
-1.0368E-02,-7.2975828503E-03
-1.0364E-02,-6.2941315254E-03
-1.0360E-02,-6.8187048398E-03
-1.0356E-02,-6.0362532276E-03
-1.0352E-02,-3.3191731721E-03
-1.0348E-02,-5.5936911343E-03
-1.0344E-02,-5.1096918928E-03
-1.0340E-02,-6.2960388740E-03
-1.0336E-02,-7.2521927223E-03
-1.0332E-02,-4.8080161030E-03
-1.0328E-02,-5.9151938126E-03
-1.0324E-02,-8.0876638568E-03
-1.0320E-02,-5.8164837547E-03
-1.0316E-02,-6.2734701718E-03
-1.0312E-02,-6.1621573081E-03
-1.0308E-02,-5.5165341154E-03
-1.0304E-02,-4.5941117270E-03
-1.0300E-02,-1.1396641864E-02
-1.0296E-02,-7.6725628148E-03
-1.0292E-02,-8.7016345996E-03
-1.0288E-02,-8.0714132469E-03
-1.0284E-02,-9.7019912515E-03
-1.0280E-02,-2.5201943844E-03
-1.0276E-02,-6.9532492093E-03
-1.0272E-02,-6.9066479149E-03
-1.0268E-02,-5.5288031352E-03
-1.0264E-02,-4.4925883299E-03
-1.0260E-02,-4.4712403308E-03
-1.0256E-02,-4.4127705598E-03
-1.0252E-02,-3.2398894596E-03
-1.0248E-02,-7.4690773304E-03
-1.0244E-02,-6.7292168123E-03
-1.0240E-02,-5.5989601847E-03
-1.0236E-02,-5.5817940474E-03
-1.0232E-02,-3.8001731079E-03
-1.0228E-02,-7.5611259734E-03
-1.0224E-02,-7.7447845692E-03
-1.0220E-02,-6.6132214078E-03
-1.0216E-02,-2.0007041540E-03
-1.0212E-02,-5.2886679477E-03
-1.0208E-02,-3.4021332990E-03
-1.0204E-02,-7.5289728445E-03
-1.0200E-02,-5.0737955923E-03
-1.0196E-02,-6.5045549902E-03
-1.0192E-02,-6.6667654511E-03
-1.0188E-02,-8.3778049560E-03
-1.0184E-02,-5.0553562998E-03
-1.0180E-02,-3.8727667953E-03
-1.0176E-02,-6.8937971538E-03
-1.0172E-02,-5.5932810543E-03
-1.0168E-02,-5.7272150723E-03
-1.0164E-02,-6.7387154083E-03
-1.0160E-02,-4.8783686557E-03
-1.0156E-02,-5.1214268550E-03
-1.0152E-02,-6.0330917974E-03
-1.0148E-02,-2.6642898020E-03
-1.0144E-02,-5.2588465525E-03
-1.0140E-02,-2.1705106306E-03
-1.0136E-02,-5.2630570245E-03
-1.0132E-02,-6.6152241238E-03
-1.0128E-02,-7.2875501967E-03
-1.0124E-02,-4.2809775406E-03
-1.0120E-02,-3.2799437800E-03
-1.0116E-02,-5.1201918468E-03
-1.0112E-02,-5.7345345225E-03
-1.0108E-02,-3.7239936053E-03
-1.0104E-02,-5.7532599173E-03
-1.0100E-02,-3.4851124994E-03
-1.0096E-02,-2.6785758430E-03
-1.0092E-02,-6.6180851467E-03
-1.0088E-02,-7.0163156905E-03
-1.0084E-02,-1.6415599512E-03
-1.0080E-02,-6.2779524410E-03
-1.0076E-02,-5.4275372302E-03
-1.0072E-02,-8.4313633044E-03
-1.0068E-02,-5.0019410025E-03
-1.0064E-02,-7.0261194622E-03
-1.0060E-02,-3.1626561468E-03
-1.0056E-02,-5.6719448785E-03
-1.0052E-02,-4.1974595142E-03
-1.0048E-02,-4.6639302221E-03
-1.0044E-02,-6.5592577478E-03
-1.0040E-02,-4.8120882922E-03
-1.0036E-02,-1.7750314372E-03
-1.0032E-02,-4.3585398710E-03
-1.0028E-02,-5.0914242616E-03
-1.0024E-02,-4.5864966377E-03
-1.0020E-02,-1.9194367990E-03
-1.0016E-02,-1.9563296891E-03
-1.0012E-02,-5.2120449865E-03
-1.0008E-02,-7.2481825218E-03
-1.0004E-02,-5.8980086018E-03
-1.0000E-02,-3.2442858981E-03
-9.9960E-03,-2.7127126144E-03
-9.9920E-03,-2.5066140625E-03
-9.9880E-03,-3.6295941552E-03
-9.9840E-03,-3.6320594032E-03
-9.9800E-03,-1.8103269229E-03
-9.9760E-03,-5.7740118700E-03
-9.9720E-03,-5.5414154778E-03
-9.9680E-03,-3.5422137479E-03
-9.9640E-03,-3.7021353904E-03
-9.9600E-03,-3.2016137417E-03
-9.9560E-03,-3.1355479550E-03
-9.9520E-03,-6.6587116717E-03
-9.9480E-03,-5.8273829674E-04
-9.9440E-03,-3.9453652510E-03
-9.9400E-03,-1.7768577235E-03
-9.9360E-03,-6.3608601158E-03
-9.9320E-03,-8.8073017115E-03
-9.9280E-03,-5.0251915818E-03
-9.9240E-03,-5.7014754031E-03
-9.9200E-03,-6.2079622845E-03
-9.9160E-03,-4.2475226463E-03
-9.9120E-03,-4.1373255815E-03
-9.9080E-03,-2.9318908092E-03
-9.9040E-03,-6.5126087697E-03
-9.9000E-03,-2.7812102706E-03
-9.8960E-03,-5.9622767126E-03
-9.8920E-03,-6.9737471538E-04
-9.8880E-03,-2.3619321351E-03
-9.8840E-03,-4.0824034788E-03
-9.8800E-03,-1.0075858901E-03
-9.8760E-03,-3.4155038126E-03
-9.8720E-03,-5.4291203295E-03
-9.8680E-03,-7.0776417160E-03
-9.8640E-03,-2.7988948759E-04
-9.8600E-03,-1.6519550011E-03
-9.8560E-03,-4.7200158074E-03
-9.8520E-03,-3.6822035976E-03
-9.8480E-03,-1.4034322481E-03
-9.8440E-03,-5.7844069198E-03
-9.8400E-03,-1.0397485557E-03
-9.8360E-03,-3.7459662610E-03
-9.8320E-03,-1.2080231006E-04
-9.8280E-03,6.8316896256E-04
-9.8240E-03,-2.5620463809E-03
-9.8200E-03,-4.5852187142E-03
-9.8160E-03,-4.9360789712E-04
-9.8120E-03,-9.0291059946E-04
-9.8080E-03,-4.5702031124E-03
-9.8040E-03,-2.3932746409E-03
-9.8000E-03,-4.9882843866E-03
-9.7960E-03,-2.2353986297E-03
-9.7920E-03,-3.3987191451E-03
-9.7880E-03,1.9373506205E-05
-9.7840E-03,-1.7459157610E-03
-9.7800E-03,-1.0675147828E-03
-9.7760E-03,-3.6952117150E-03
-9.7720E-03,-3.9575579769E-03
-9.7680E-03,-1.2330821772E-03
-9.7640E-03,-8.2739390041E-04
-9.7600E-03,-1.4376678708E-04
-9.7560E-03,-2.0359042723E-03
-9.7520E-03,1.8964381691E-03
-9.7480E-03,1.8253764135E-04
-9.7440E-03,-1.2531951680E-03
-9.7400E-03,1.9532342418E-03
-9.7360E-03,2.1815200262E-03
-9.7320E-03,9.6735436575E-04
-9.7280E-03,3.1454463199E-03
-9.7240E-03,4.2285437536E-03
-9.7200E-03,-3.7942924214E-04
-9.7160E-03,6.3631017607E-04
-9.7120E-03,4.5573992608E-03
-9.7080E-03,-8.7469614544E-04
-9.7040E-03,5.3416962327E-03
-9.7000E-03,4.3271870543E-03
-9.6960E-03,4.3572373314E-03
-9.6920E-03,7.5473398373E-03
-9.6880E-03,6.0396141553E-03
-9.6840E-03,3.1452746586E-03
-9.6800E-03,6.9482702553E-03
-9.6760E-03,8.6108869479E-03
-9.6720E-03,6.6218990697E-03
-9.6680E-03,5.5614990842E-03
-9.6640E-03,1.3556141163E-02
-9.6600E-03,1.2085022269E-02
-9.6560E-03,1.5491036635E-02
-9.6520E-03,1.5032467119E-02
-9.6480E-03,1.6288332188E-02
-9.6440E-03,1.6025079936E-02
-9.6400E-03,1.3397239952E-02
-9.6360E-03,1.6114086358E-02
-9.6320E-03,1.1015972458E-02
-9.6280E-03,1.3375238686E-02
-9.6240E-03,1.5442642433E-02
-9.6200E-03,1.5614465931E-02
-9.6160E-03,4.9857134602E-03
-9.6120E-03,1.4097298874E-02
-9.6080E-03,1.2701858803E-02
-9.6040E-03,1.3153232847E-02
-9.6000E-03,1.4369091279E-02
-9.5960E-03,6.5582746891E-03
-9.5920E-03,1.3271216662E-02
-9.5880E-03,9.0696805778E-03
-9.5840E-03,6.5233129894E-03
-9.5800E-03,3.6787266806E-03
-9.5760E-03,6.4262861666E-03
-9.5720E-03,5.0240559352E-03
-9.5680E-03,5.5848068840E-03
-9.5640E-03,3.0443282344E-03
-9.5600E-03,3.4899230121E-03
-9.5560E-03,3.5331196893E-03
-9.5520E-03,8.8408321256E-03
-9.5480E-03,1.6949792427E-03
-9.5440E-03,4.6751923413E-03
-9.5400E-03,2.9778475993E-03
-9.5360E-03,1.1671825092E-03
