[s],CH4[V]
-1.5112E-02,-1.3033347226E-02
-1.5108E-02,-1.0464363251E-02
-1.5104E-02,-1.2524523842E-02
-1.5100E-02,-1.2957763769E-02
-1.5096E-02,-1.1676793225E-02
-1.5092E-02,-1.2989006139E-02
-1.5088E-02,-1.0267954030E-02
-1.5084E-02,-1.5319371268E-02
-1.5080E-02,-1.0603456647E-02
-1.5076E-02,-1.2285556906E-02
-1.5072E-02,-1.3679246984E-02
-1.5068E-02,-1.4959201865E-02
-1.5064E-02,-9.5423843215E-03
-1.5060E-02,-1.2122717020E-02
-1.5056E-02,-1.3098931407E-02
-1.5052E-02,-1.1745724803E-02
-1.5048E-02,-1.2659201726E-02
-1.5044E-02,-1.2204976196E-02
-1.5040E-02,-1.5544862787E-02
-1.5036E-02,-1.3111248110E-02
-1.5032E-02,-1.1863360527E-02
-1.5028E-02,-1.0590171964E-02
-1.5024E-02,-1.3132715319E-02
-1.5020E-02,-1.4660921156E-02
-1.5016E-02,-1.4648766577E-02
-1.5012E-02,-1.1537943016E-02
-1.5008E-02,-1.0706539302E-02
-1.5004E-02,-1.3330087751E-02
-1.5000E-02,-1.0474553261E-02
-1.4996E-02,-1.4744358120E-02
-1.4992E-02,-1.4274649688E-02
-1.4988E-02,-1.3605194175E-02
-1.4984E-02,-1.3297438711E-02
-1.4980E-02,-1.2641511068E-02
-1.4976E-02,-1.2194509621E-02
-1.4972E-02,-1.1574616561E-02
-1.4968E-02,-1.3021259404E-02
-1.4964E-02,-1.1019988201E-02
-1.4960E-02,-1.2200937386E-02
-1.4956E-02,-1.2365794293E-02
-1.4952E-02,-1.2768440348E-02
-1.4948E-02,-1.5212206888E-02
-1.4944E-02,-1.4988493971E-02
-1.4940E-02,-1.2311344259E-02
-1.4936E-02,-1.2886781792E-02
-1.4932E-02,-1.3912510948E-02
-1.4928E-02,-1.0382843173E-02
-1.4924E-02,-1.4038882329E-02
-1.4920E-02,-1.0964584493E-02
-1.4916E-02,-1.1219539779E-02
-1.4912E-02,-1.2639393911E-02
-1.4908E-02,-1.4762849865E-02
-1.4904E-02,-1.3299317450E-02
-1.4900E-02,-1.1678357250E-02
-1.4896E-02,-1.0786476281E-02
-1.4892E-02,-1.4129171443E-02
-1.4888E-02,-1.5720186269E-02
-1.4884E-02,-1.3815474588E-02
-1.4880E-02,-1.1674332745E-02
-1.4876E-02,-1.0708260684E-02
-1.4872E-02,-1.3133864496E-02
-1.4868E-02,-1.4875869806E-02
-1.4864E-02,-1.3005519010E-02
-1.4860E-02,-1.2570099937E-02
-1.4856E-02,-1.1257977621E-02
-1.4852E-02,-1.2605295287E-02
-1.4848E-02,-8.9001800511E-03
-1.4844E-02,-1.0880618239E-02
-1.4840E-02,-1.1700439579E-02
-1.4836E-02,-9.9237062200E-03
-1.4832E-02,-1.0815887597E-02
-1.4828E-02,-1.3916611747E-02
-1.4824E-02,-1.1494689118E-02
-1.4820E-02,-1.3697099767E-02
-1.4816E-02,-1.3244667144E-02
-1.4812E-02,-1.2850442033E-02
-1.4808E-02,-1.1386981143E-02
-1.4804E-02,-1.3700904927E-02
-1.4800E-02,-1.4299473830E-02
-1.4796E-02,-1.4378542966E-02
-1.4792E-02,-1.2879304985E-02
-1.4788E-02,-1.6729021086E-02
-1.4784E-02,-1.2162699815E-02
-1.4780E-02,-1.0450310861E-02
-1.4776E-02,-1.3832311708E-02
-1.4772E-02,-1.1289415494E-02
-1.4768E-02,-1.3284211249E-02
-1.4764E-02,-1.4326443739E-02
-1.4760E-02,-1.2178988572E-02
-1.4756E-02,-1.4750747738E-02
-1.4752E-02,-1.5356993719E-02
-1.4748E-02,-1.3589563453E-02
-1.4744E-02,-1.1665349133E-02
-1.4740E-02,-1.1403246058E-02
-1.4736E-02,-1.4214091370E-02
-1.4732E-02,-9.6193839840E-03
-1.4728E-02,-1.3939118461E-02
-1.4724E-02,-9.7192956716E-03
-1.4720E-02,-1.4343290395E-02
-1.4716E-02,-1.1457057130E-02
-1.4712E-02,-1.0353727496E-02
-1.4708E-02,-1.1371941699E-02
-1.4704E-02,-1.1204295295E-02
-1.4700E-02,-1.3114910220E-02
-1.4696E-02,-1.2717237575E-02
-1.4692E-02,-1.4995546393E-02
-1.4688E-02,-1.2703967198E-02
-1.4684E-02,-1.2691254719E-02
-1.4680E-02,-1.4192247461E-02
-1.4676E-02,-1.1255684034E-02
-1.4672E-02,-1.4233851502E-02
-1.4668E-02,-1.4312038489E-02
-1.4664E-02,-1.3864903527E-02
-1.4660E-02,-1.1210689681E-02
-1.4656E-02,-1.1583328375E-02
-1.4652E-02,-1.4121117663E-02
-1.4648E-02,-9.8224784619E-03
-1.4644E-02,-1.4539647164E-02
-1.4640E-02,-1.1299119130E-02
-1.4636E-02,-1.2053012966E-02
-1.4632E-02,-1.4840588625E-02
-1.4628E-02,-1.5866131815E-02
-1.4624E-02,-1.1354351177E-02
-1.4620E-02,-1.4971747451E-02
-1.4616E-02,-1.4532628122E-02
-1.4612E-02,-1.2046337246E-02
-1.4608E-02,-1.5562677423E-02
-1.4604E-02,-1.0186472099E-02
-1.4600E-02,-1.3685216985E-02
-1.4596E-02,-1.1165051598E-02
-1.4592E-02,-1.2519402611E-02
-1.4588E-02,-1.2077579615E-02
-1.4584E-02,-1.1213960784E-02
-1.4580E-02,-1.1718163615E-02
-1.4576E-02,-1.2009515881E-02
-1.4572E-02,-1.1490283143E-02
-1.4568E-02,-1.1739893084E-02
-1.4564E-02,-1.1295161382E-02
-1.4560E-02,-1.3004136182E-02
-1.4556E-02,-1.3058223820E-02
-1.4552E-02,-1.3715939602E-02
-1.4548E-02,-1.1510100495E-02
-1.4544E-02,-1.4800777492E-02
-1.4540E-02,-7.5862839013E-03
-1.4536E-02,-1.2590065108E-02
-1.4532E-02,-1.1593513617E-02
-1.4528E-02,-1.2239480132E-02
-1.4524E-02,-1.1359877720E-02
-1.4520E-02,-1.4239111015E-02
-1.4516E-02,-1.1233720915E-02
-1.4512E-02,-1.1258044378E-02
-1.4508E-02,-1.3620023810E-02
-1.4504E-02,-1.3149132822E-02
-1.4500E-02,-1.6311798118E-02
-1.4496E-02,-1.2280750387E-02
-1.4492E-02,-1.1192445892E-02
-1.4488E-02,-1.5691971815E-02
-1.4484E-02,-1.3471708384E-02
-1.4480E-02,-1.4581356110E-02
-1.4476E-02,-1.0967621945E-02
-1.4472E-02,-1.5253028916E-02
-1.4468E-02,-1.4529924455E-02
-1.4464E-02,-9.6143914991E-03
-1.4460E-02,-1.3981857374E-02
-1.4456E-02,-1.3391003696E-02
-1.4452E-02,-1.3170433137E-02
-1.4448E-02,-1.1875119331E-02
-1.4444E-02,-1.3002619840E-02
-1.4440E-02,-1.1181678909E-02
-1.4436E-02,-1.2000608563E-02
-1.4432E-02,-1.2621436224E-02
-1.4428E-02,-8.6247350729E-03
-1.4424E-02,-1.1973838926E-02
-1.4420E-02,-1.3546180809E-02
-1.4416E-02,-1.3662982069E-02
-1.4412E-02,-1.2654667005E-02
-1.4408E-02,-1.2731967075E-02
-1.4404E-02,-1.2097563860E-02
-1.4400E-02,-1.4067177845E-02
-1.4396E-02,-1.5047259382E-02
-1.4392E-02,-1.0235719839E-02
-1.4388E-02,-1.5633354225E-02
-1.4384E-02,-7.6774980793E-03
-1.4380E-02,-1.2879834274E-02
-1.4376E-02,-1.3090567683E-02
-1.4372E-02,-1.3298173041E-02
-1.4368E-02,-1.2469444383E-02
-1.4364E-02,-1.3037510014E-02
-1.4360E-02,-1.2052259563E-02
-1.4356E-02,-1.0767765192E-02
-1.4352E-02,-1.1997218251E-02
-1.4348E-02,-1.3117914294E-02
-1.4344E-02,-1.0818538811E-02
-1.4340E-02,-1.3510847177E-02
-1.4336E-02,-1.5314884231E-02
-1.4332E-02,-1.2727322681E-02
-1.4328E-02,-1.2736868961E-02
-1.4324E-02,-1.2609405623E-02
-1.4320E-02,-1.4244813988E-02
-1.4316E-02,-1.2597651587E-02
-1.4312E-02,-1.2498359788E-02
-1.4308E-02,-1.0580315741E-02
-1.4304E-02,-1.1609826216E-02
-1.4300E-02,-1.3513317193E-02
-1.4296E-02,-1.2620744810E-02
-1.4292E-02,-1.4459352557E-02
-1.4288E-02,-1.4328255720E-02
-1.4284E-02,-1.5032467893E-02
-1.4280E-02,-1.5225272225E-02
-1.4276E-02,-1.2956895926E-02
-1.4272E-02,-1.2019009709E-02
-1.4268E-02,-1.3290186018E-02
-1.4264E-02,-1.2711305721E-02
-1.4260E-02,-1.5202884721E-02
-1.4256E-02,-1.3998622968E-02
-1.4252E-02,-1.2681861027E-02
-1.4248E-02,-1.3167777154E-02
-1.4244E-02,-8.8088466639E-03
-1.4240E-02,-1.3653149687E-02
-1.4236E-02,-1.2920627692E-02
-1.4232E-02,-9.2646791351E-03
-1.4228E-02,-1.1697635776E-02
-1.4224E-02,-1.3541116799E-02
-1.4220E-02,-1.2846822839E-02
-1.4216E-02,-1.0695490985E-02
-1.4212E-02,-1.1374397411E-02
-1.4208E-02,-1.2788791758E-02
-1.4204E-02,-1.4968962722E-02
-1.4200E-02,-1.4668946325E-02
-1.4196E-02,-1.0784859803E-02
-1.4192E-02,-1.2921109298E-02
-1.4188E-02,-1.2205004806E-02
-1.4184E-02,-1.4394974774E-02
-1.4180E-02,-1.3128447626E-02
-1.4176E-02,-1.0845327522E-02
-1.4172E-02,-1.4202413629E-02
-1.4168E-02,-1.4827799853E-02
-1.4164E-02,-1.0843925621E-02
-1.4160E-02,-1.4746394215E-02
-1.4156E-02,-1.2800932032E-02
-1.4152E-02,-1.1639552243E-02
-1.4148E-02,-1.2864413361E-02
-1.4144E-02,-1.4054131581E-02
-1.4140E-02,-1.4078245235E-02
-1.4136E-02,-1.2957239248E-02
-1.4132E-02,-1.2603592978E-02
-1.4128E-02,-1.3722844204E-02
-1.4124E-02,-1.2884378532E-02
-1.4120E-02,-1.3042631245E-02
-1.4116E-02,-1.5391764684E-02
-1.4112E-02,-1.2935128310E-02
-1.4108E-02,-1.2187886353E-02
-1.4104E-02,-1.3047432995E-02
-1.4100E-02,-1.0156564873E-02
-1.4096E-02,-1.2301335447E-02
-1.4092E-02,-1.1834497574E-02
-1.4088E-02,-1.2908101180E-02
-1.4084E-02,-1.1136951585E-02
-1.4080E-02,-1.2201967354E-02
-1.4076E-02,-1.1247301237E-02
-1.4072E-02,-7.9510166355E-03
-1.4068E-02,-1.0180497329E-02
-1.4064E-02,-1.3325710386E-02
-1.4060E-02,-1.1463728082E-02
-1.4056E-02,-1.2321906201E-02
-1.4052E-02,-1.3684249005E-02
-1.4048E-02,-1.4568743767E-02
-1.4044E-02,-1.2737164600E-02
-1.4040E-02,-1.2364034763E-02
-1.4036E-02,-1.3359026997E-02
-1.4032E-02,-1.5330648467E-02
-1.4028E-02,-1.3874731141E-02
-1.4024E-02,-1.3083372211E-02
-1.4020E-02,-1.1747460490E-02
-1.4016E-02,-1.2458620180E-02
-1.4012E-02,-1.4384579724E-02
-1.4008E-02,-1.4838323649E-02
-1.4004E-02,-1.3702554784E-02
-1.4000E-02,-1.2685346707E-02
-1.3996E-02,-1.1597933897E-02
-1.3992E-02,-1.5146393824E-02
-1.3988E-02,-1.2871837715E-02
-1.3984E-02,-1.4015984609E-02
-1.3980E-02,-1.2748170001E-02
-1.3976E-02,-1.2990899183E-02
-1.3972E-02,-1.0266914525E-02
-1.3968E-02,-1.4894986207E-02
-1.3964E-02,-9.9807931633E-03
-1.3960E-02,-1.2975549795E-02
-1.3956E-02,-1.3630747878E-02
-1.3952E-02,-1.6504454631E-02
-1.3948E-02,-1.2518420327E-02
-1.3944E-02,-1.0531802329E-02
-1.3940E-02,-1.1293740407E-02
-1.3936E-02,-1.3571262443E-02
-1.3932E-02,-1.3064103222E-02
-1.3928E-02,-1.0353789485E-02
-1.3924E-02,-1.1623911985E-02
-1.3920E-02,-1.3684740148E-02
-1.3916E-02,-1.1700096256E-02
-1.3912E-02,-1.2897133926E-02
-1.3908E-02,-1.4967737250E-02
-1.3904E-02,-1.2818241220E-02
-1.3900E-02,-1.2239670867E-02
-1.3896E-02,-1.3478674974E-02
-1.3892E-02,-1.3898615914E-02
-1.3888E-02,-1.4605856002E-02
-1.3884E-02,-1.2321267240E-02
-1.3880E-02,-9.7736884850E-03
-1.3876E-02,-1.2993249990E-02
-1.3872E-02,-1.3028464413E-02
-1.3868E-02,-1.1866302612E-02
-1.3864E-02,-1.2649712667E-02
-1.3860E-02,-1.2673320874E-02
-1.3856E-02,-1.2031221508E-02
-1.3852E-02,-1.2485876191E-02
-1.3848E-02,-1.1738238459E-02
-1.3844E-02,-1.4384813374E-02
-1.3840E-02,-1.2483081926E-02
-1.3836E-02,-1.3904261665E-02
-1.3832E-02,-1.3185548875E-02
-1.3828E-02,-1.1438517702E-02
-1.3824E-02,-1.3415503589E-02
-1.3820E-02,-1.5865750345E-02
-1.3816E-02,-1.3322539419E-02
-1.3812E-02,-1.4037509038E-02
-1.3808E-02,-1.1603741774E-02
-1.3804E-02,-1.3589696968E-02
-1.3800E-02,-1.1095872064E-02
-1.3796E-02,-1.3687338910E-02
-1.3792E-02,-1.4166464876E-02
-1.3788E-02,-1.4632597030E-02
-1.3784E-02,-1.2646026716E-02
-1.3780E-02,-1.1122317453E-02
-1.3776E-02,-1.2880072693E-02
-1.3772E-02,-1.4021396711E-02
-1.3768E-02,-1.1345992222E-02
-1.3764E-02,-1.5037765554E-02
-1.3760E-02,-1.1635646947E-02
-1.3756E-02,-1.5173444796E-02
-1.3752E-02,-1.3962431029E-02
-1.3748E-02,-1.1061706683E-02
-1.3744E-02,-9.1527368463E-03
-1.3740E-02,-1.3319273084E-02
-1.3736E-02,-1.3366112797E-02
-1.3732E-02,-1.1210575240E-02
-1.3728E-02,-1.1234951155E-02
-1.3724E-02,-1.0825553085E-02
-1.3720E-02,-1.2389807811E-02
-1.3716E-02,-1.4278588363E-02
-1.3712E-02,-1.6077117948E-02
-1.3708E-02,-1.2179331894E-02
-1.3704E-02,-1.2234697456E-02
-1.3700E-02,-1.3033394909E-02
-1.3696E-02,-1.2753357989E-02
-1.3692E-02,-1.4395890301E-02
-1.3688E-02,-1.3611226165E-02
-1.3684E-02,-1.5125608493E-02
-1.3680E-02,-1.3210306259E-02
-1.3676E-02,-1.5249176072E-02
-1.3672E-02,-1.2934403517E-02
-1.3668E-02,-1.4172515939E-02
-1.3664E-02,-8.9510919534E-03
-1.3660E-02,-9.8409511330E-03
-1.3656E-02,-1.3901448326E-02
-1.3652E-02,-1.3754205783E-02
-1.3648E-02,-1.1150374550E-02
-1.3644E-02,-1.2014484524E-02
-1.3640E-02,-1.3571338737E-02
-1.3636E-02,-1.1905784728E-02
-1.3632E-02,-1.4167652201E-02
-1.3628E-02,-1.2875094513E-02
-1.3624E-02,-1.3509302224E-02
-1.3620E-02,-1.3125147913E-02
-1.3616E-02,-1.2099700091E-02
-1.3612E-02,-1.3480691996E-02
-1.3608E-02,-1.1462793481E-02
-1.3604E-02,-1.2524628746E-02
-1.3600E-02,-1.0326385654E-02
-1.3596E-02,-1.2895865539E-02
-1.3592E-02,-1.0140133065E-02
-1.3588E-02,-1.3838429529E-02
-1.3584E-02,-1.3397321789E-02
-1.3580E-02,-1.3934812621E-02
-1.3576E-02,-1.2677865132E-02
-1.3572E-02,-1.3805751879E-02
-1.3568E-02,-1.0889039183E-02
-1.3564E-02,-1.4210710595E-02
-1.3560E-02,-1.1268367903E-02
-1.3556E-02,-1.1600246557E-02
-1.3552E-02,-1.2559199440E-02
-1.3548E-02,-1.2951703169E-02
-1.3544E-02,-1.5027575544E-02
-1.3540E-02,-1.2923612693E-02
-1.3536E-02,-1.3118610476E-02
-1.3532E-02,-1.4365711278E-02
-1.3528E-02,-1.3552742089E-02
-1.3524E-02,-1.4336776800E-02
-1.3520E-02,-1.1961650968E-02
-1.3516E-02,-1.3773741801E-02
-1.3512E-02,-1.2707171543E-02
-1.3508E-02,-1.3943133430E-02
-1.3504E-02,-1.4085865093E-02
-1.3500E-02,-1.2708211048E-02
-1.3496E-02,-1.3361654370E-02
-1.3492E-02,-9.5940877734E-03
-1.3488E-02,-1.2731909854E-02
-1.3484E-02,-1.1556387076E-02
-1.3480E-02,-1.2821149927E-02
-1.3476E-02,-1.3717880330E-02
-1.3472E-02,-1.0833583023E-02
-1.3468E-02,-1.3440647212E-02
-1.3464E-02,-1.0767984537E-02
-1.3460E-02,-1.2015891194E-02
-1.3456E-02,-1.6146693256E-02
-1.3452E-02,-1.2195253487E-02
-1.3448E-02,-1.3374185650E-02
-1.3444E-02,-1.0779123452E-02
-1.3440E-02,-1.3281402678E-02
-1.3436E-02,-1.2723255260E-02
-1.3432E-02,-1.2593870269E-02
-1.3428E-02,-9.3643428673E-03
-1.3424E-02,-1.1332221165E-02
-1.3420E-02,-1.3088030910E-02
-1.3416E-02,-1.3226084801E-02
-1.3412E-02,-1.4493126932E-02
-1.3408E-02,-1.6296877884E-02
-1.3404E-02,-1.0622062833E-02
-1.3400E-02,-1.3024234868E-02
-1.3396E-02,-1.0903763914E-02
-1.3392E-02,-8.1254818110E-03
-1.3388E-02,-1.3497543420E-02
-1.3384E-02,-1.1762466555E-02
-1.3380E-02,-1.5070552876E-02
-1.3376E-02,-1.2222890968E-02
-1.3372E-02,-1.3922348098E-02
-1.3368E-02,-1.2524724114E-02
-1.3364E-02,-1.1580486426E-02
-1.3360E-02,-1.1252532141E-02
-1.3356E-02,-1.1441345346E-02
-1.3352E-02,-1.4296455451E-02
-1.3348E-02,-1.3350162595E-02
-1.3344E-02,-1.4174146723E-02
-1.3340E-02,-1.3416729061E-02
-1.3336E-02,-1.2495360482E-02
-1.3332E-02,-1.4326639242E-02
-1.3328E-02,-1.2415223231E-02
-1.3324E-02,-1.1584100851E-02
-1.3320E-02,-1.6040110617E-02
-1.3316E-02,-1.0639572293E-02
-1.3312E-02,-1.2740120990E-02
-1.3308E-02,-1.4533701005E-02
-1.3304E-02,-9.6997405801E-03
-1.3300E-02,-1.1358704700E-02
-1.3296E-02,-1.3675479970E-02
-1.3292E-02,-1.0540366324E-02
-1.3288E-02,-1.3316216558E-02
-1.3284E-02,-9.6406795311E-03
-1.3280E-02,-9.3419029111E-03
-1.3276E-02,-1.1276044981E-02
-1.3272E-02,-9.6501590535E-03
-1.3268E-02,-1.2163715478E-02
-1.3264E-02,-1.1299290792E-02
-1.3260E-02,-9.4559623568E-03
-1.3256E-02,-1.0724258570E-02
-1.3252E-02,-1.4478163783E-02
-1.3248E-02,-1.5205860185E-02
-1.3244E-02,-1.4379983014E-02
-1.3240E-02,-1.5351786657E-02
-1.3236E-02,-1.3239464851E-02
-1.3232E-02,-9.9018527735E-03
-1.3228E-02,-1.0989170216E-02
-1.3224E-02,-1.2881417374E-02
-1.3220E-02,-1.2813382249E-02
-1.3216E-02,-1.0488681946E-02
-1.3212E-02,-1.2215452308E-02
-1.3208E-02,-1.2586870299E-02
-1.3204E-02,-1.0372367060E-02
-1.3200E-02,-1.1665811665E-02
-1.3196E-02,-8.8273670187E-03
-1.3192E-02,-1.0859403755E-02
-1.3188E-02,-1.1702761776E-02
-1.3184E-02,-1.1926803709E-02
-1.3180E-02,-1.4834384974E-02
-1.3176E-02,-1.0188932578E-02
-1.3172E-02,-1.5426964802E-02
-1.3168E-02,-1.5919480355E-02
-1.3164E-02,-1.1204147476E-02
-1.3160E-02,-1.3237385841E-02
-1.3156E-02,-1.2739572627E-02
-1.3152E-02,-8.8625432951E-03
-1.3148E-02,-1.2179007645E-02
-1.3144E-02,-1.1600804457E-02
-1.3140E-02,-1.4314694472E-02
-1.3136E-02,-1.0348129428E-02
-1.3132E-02,-9.6263887217E-03
-1.3128E-02,-1.2582388030E-02
-1.3124E-02,-1.1342129841E-02
-1.3120E-02,-1.1198153633E-02
-1.3116E-02,-1.2160334702E-02
-1.3112E-02,-1.0819749977E-02
-1.3108E-02,-1.1115274568E-02
-1.3104E-02,-1.1377740039E-02
-1.3100E-02,-9.6543027684E-03
-1.3096E-02,-1.3076810932E-02
-1.3092E-02,-1.2042460560E-02
-1.3088E-02,-9.9142362342E-03
-1.3084E-02,-1.4426341121E-02
-1.3080E-02,-1.0013261005E-02
-1.3076E-02,-1.2871990303E-02
-1.3072E-02,-1.2744135959E-02
-1.3068E-02,-1.2872443299E-02
-1.3064E-02,-1.2163357850E-02
-1.3060E-02,-1.2620358572E-02
-1.3056E-02,-1.3279275984E-02
-1.3052E-02,-1.2732162578E-02
-1.3048E-02,-1.1953797460E-02
-1.3044E-02,-1.4538407388E-02
-1.3040E-02,-1.0889763976E-02
-1.3036E-02,-1.2466292490E-02
-1.3032E-02,-8.4228231511E-03
-1.3028E-02,-1.2760644061E-02
-1.3024E-02,-9.5867397129E-03
-1.3020E-02,-1.2942381003E-02
-1.3016E-02,-8.3762266250E-03
-1.3012E-02,-9.1169979021E-03
-1.3008E-02,-1.0059919520E-02
-1.3004E-02,-1.0941171789E-02
-1.3000E-02,-7.9164507106E-03
-1.2996E-02,-1.4310617514E-02
-1.2992E-02,-9.9875070303E-03
-1.2988E-02,-1.0082688493E-02
-1.2984E-02,-1.4400000637E-02
-1.2980E-02,-1.1824078683E-02
-1.2976E-02,-1.2631468878E-02
-1.2972E-02,-1.4471716944E-02
-1.2968E-02,-1.0306577839E-02
-1.2964E-02,-9.9842168540E-03
-1.2960E-02,-8.6546089202E-03
-1.2956E-02,-1.2423148265E-02
-1.2952E-02,-1.2716374500E-02
-1.2948E-02,-1.3319430441E-02
-1.2944E-02,-1.1532459388E-02
-1.2940E-02,-1.2373938671E-02
-1.2936E-02,-1.1711897975E-02
-1.2932E-02,-1.2349577061E-02
-1.2928E-02,-1.0042886897E-02
-1.2924E-02,-7.7411939854E-03
-1.2920E-02,-1.1489567887E-02
-1.2916E-02,-1.0889215613E-02
-1.2912E-02,-1.4187164377E-02
-1.2908E-02,-1.3467702952E-02
-1.2904E-02,-1.3850817758E-02
-1.2900E-02,-1.3234453293E-02
-1.2896E-02,-1.2163891908E-02
-1.2892E-02,-1.1584887633E-02
-1.2888E-02,-1.2921366790E-02
-1.2884E-02,-8.7176038757E-03
-1.2880E-02,-1.4614834846E-02
-1.2876E-02,-1.1931181074E-02
-1.2872E-02,-1.4400529927E-02
-1.2868E-02,-7.7197363138E-03
-1.2864E-02,-1.0903859282E-02
-1.2860E-02,-9.6473314093E-03
-1.2856E-02,-1.3308935255E-02
-1.2852E-02,-1.3312921614E-02
-1.2848E-02,-8.3061411011E-03
-1.2844E-02,-1.1974001050E-02
-1.2840E-02,-1.0837941315E-02
-1.2836E-02,-9.3920852525E-03
-1.2832E-02,-1.2991461851E-02
-1.2828E-02,-1.3727560124E-02
-1.2824E-02,-1.1601348051E-02
-1.2820E-02,-1.0623893887E-02
-1.2816E-02,-1.0630393178E-02
-1.2812E-02,-1.0857772972E-02
-1.2808E-02,-1.1249323027E-02
-1.2804E-02,-1.2859411339E-02
-1.2800E-02,-1.2268767470E-02
-1.2796E-02,-9.8203326948E-03
-1.2792E-02,-1.4183793138E-02
-1.2788E-02,-1.3434801188E-02
-1.2784E-02,-9.8729898210E-03
-1.2780E-02,-1.1748705035E-02
-1.2776E-02,-1.1300463811E-02
-1.2772E-02,-1.3340902417E-02
-1.2768E-02,-1.2065153239E-02
-1.2764E-02,-1.2024932026E-02
-1.2760E-02,-1.2891268829E-02
-1.2756E-02,-9.2331268210E-03
-1.2752E-02,-1.1157236237E-02
-1.2748E-02,-1.1778407221E-02
-1.2744E-02,-1.1474390161E-02
-1.2740E-02,-1.2653026685E-02
-1.2736E-02,-8.1918813838E-03
-1.2732E-02,-1.3207869622E-02
-1.2728E-02,-9.2866231806E-03
-1.2724E-02,-1.0706482081E-02
-1.2720E-02,-1.2759461505E-02
-1.2716E-02,-1.1897258880E-02
-1.2712E-02,-1.0844073440E-02
-1.2708E-02,-1.1465435159E-02
-1.2704E-02,-1.0875969077E-02
-1.2700E-02,-1.3283257575E-02
-1.2696E-02,-1.3823742945E-02
-1.2692E-02,-9.8847152464E-03
-1.2688E-02,-9.2103912258E-03
-1.2684E-02,-1.1497564446E-02
-1.2680E-02,-1.1400537623E-02
-1.2676E-02,-1.3428182689E-02
-1.2672E-02,-1.3864870149E-02
-1.2668E-02,-1.3206925484E-02
-1.2664E-02,-1.1497163903E-02
-1.2660E-02,-1.3071594333E-02
-1.2656E-02,-1.1369786395E-02
-1.2652E-02,-1.0088505907E-02
-1.2648E-02,-1.0810575631E-02
-1.2644E-02,-1.3439664927E-02
-1.2640E-02,-1.3743567547E-02
-1.2636E-02,-1.1720152026E-02
-1.2632E-02,-1.3266153426E-02
-1.2628E-02,-1.0224652449E-02
-1.2624E-02,-1.2409873118E-02
-1.2620E-02,-1.3723516545E-02
-1.2616E-02,-1.0439329301E-02
-1.2612E-02,-1.0588493498E-02
-1.2608E-02,-1.2432732691E-02
-1.2604E-02,-1.1098179956E-02
-1.2600E-02,-1.3871493417E-02
-1.2596E-02,-1.1468434465E-02
-1.2592E-02,-1.1460609567E-02
-1.2588E-02,-1.3894715386E-02
-1.2584E-02,-1.3668079458E-02
-1.2580E-02,-8.6283685719E-03
-1.2576E-02,-1.2135076639E-02
-1.2572E-02,-1.0781684068E-02
-1.2568E-02,-1.3987455442E-02
-1.2564E-02,-1.1803026323E-02
-1.2560E-02,-1.1897750022E-02
-1.2556E-02,-9.6250440410E-03
-1.2552E-02,-1.1856193665E-02
-1.2548E-02,-1.1894264342E-02
-1.2544E-02,-1.1516232620E-02
-1.2540E-02,-9.8499442816E-03
-1.2536E-02,-1.0458274041E-02
-1.2532E-02,-1.2398505321E-02
-1.2528E-02,-9.0463544787E-03
-1.2524E-02,-1.1710472232E-02
-1.2520E-02,-1.1727590686E-02
-1.2516E-02,-1.2648916349E-02
-1.2512E-02,-1.2159681436E-02
-1.2508E-02,-1.0716490893E-02
-1.2504E-02,-1.2077055095E-02
-1.2500E-02,-1.0049815340E-02
-1.2496E-02,-1.1909213187E-02
-1.2492E-02,-1.1496443879E-02
-1.2488E-02,-8.8544752105E-03
-1.2484E-02,-9.6196033291E-03
-1.2480E-02,-1.0803985741E-02
-1.2476E-02,-8.2691051599E-03
-1.2472E-02,-1.2281274908E-02
-1.2468E-02,-1.2241659278E-02
-1.2464E-02,-8.7002565403E-03
-1.2460E-02,-1.2335243336E-02
-1.2456E-02,-1.2745866878E-02
-1.2452E-02,-1.1601686605E-02
-1.2448E-02,-1.0798416283E-02
-1.2444E-02,-9.8112203369E-03
-1.2440E-02,-1.3336958974E-02
-1.2436E-02,-1.4436359470E-02
-1.2432E-02,-1.1326923504E-02
-1.2428E-02,-1.0844020988E-02
-1.2424E-02,-9.0786745006E-03
-1.2420E-02,-1.2594361411E-02
-1.2416E-02,-1.2343168370E-02
-1.2412E-02,-1.1480541360E-02
-1.2408E-02,-1.0681419521E-02
-1.2404E-02,-1.1807875756E-02
-1.2400E-02,-1.1042575976E-02
-1.2396E-02,-1.1913724066E-02
-1.2392E-02,-1.4270529815E-02
-1.2388E-02,-1.3147554491E-02
-1.2384E-02,-1.1022334240E-02
-1.2380E-02,-1.1424212587E-02
-1.2376E-02,-1.1537552009E-02
-1.2372E-02,-1.0209951560E-02
-1.2368E-02,-1.4936728531E-02
-1.2364E-02,-1.4334158964E-02
-1.2360E-02,-9.3280841706E-03
-1.2356E-02,-7.3906423880E-03
-1.2352E-02,-6.8555452778E-03
-1.2348E-02,-1.1403603686E-02
-1.2344E-02,-1.4089903904E-02
-1.2340E-02,-7.9221250727E-03
-1.2336E-02,-1.1598453650E-02
-1.2332E-02,-6.3841583789E-03
-1.2328E-02,-1.0972929143E-02
-1.2324E-02,-1.3832388002E-02
-1.2320E-02,-1.2623496161E-02
