[s],CH4[V]
-1.5100E-02,-1.1014285228E-02
-1.5096E-02,-1.0118417901E-02
-1.5092E-02,-1.2445712198E-02
-1.5088E-02,-1.3419866649E-02
-1.5084E-02,-9.7682286996E-03
-1.5080E-02,-1.0898571158E-02
-1.5076E-02,-1.1654768117E-02
-1.5072E-02,-1.1750769740E-02
-1.5068E-02,-1.1866054657E-02
-1.5064E-02,-1.2071414111E-02
-1.5060E-02,-1.3827505190E-02
-1.5056E-02,-1.1029276988E-02
-1.5052E-02,-1.2476773370E-02
-1.5048E-02,-8.6835100197E-03
-1.5044E-02,-1.5094189694E-02
-1.5040E-02,-1.2681126698E-02
-1.5036E-02,-1.0715017466E-02
-1.5032E-02,-1.0087948007E-02
-1.5028E-02,-1.0592727811E-02
-1.5024E-02,-1.3384246914E-02
-1.5020E-02,-9.1765548619E-03
-1.5016E-02,-1.3145732973E-02
-1.5012E-02,-1.4434681003E-02
-1.5008E-02,-1.5206174898E-02
-1.5004E-02,-1.1641931661E-02
-1.5000E-02,-1.1527972351E-02
-1.4996E-02,-1.3066644764E-02
-1.4992E-02,-1.3130927179E-02
-1.4988E-02,-1.3264989944E-02
-1.4984E-02,-1.0225830237E-02
-1.4980E-02,-1.0971884869E-02
-1.4976E-02,-9.2825891384E-03
-1.4972E-02,-1.1873774650E-02
-1.4968E-02,-1.0870275642E-02
-1.4964E-02,-1.2848248582E-02
-1.4960E-02,-1.3506660547E-02
-1.4956E-02,-1.2310657613E-02
-1.4952E-02,-1.1424813402E-02
-1.4948E-02,-1.0208144347E-02
-1.4944E-02,-1.5117840816E-02
-1.4940E-02,-1.2137613412E-02
-1.4936E-02,-1.4790196475E-02
-1.4932E-02,-1.2291813009E-02
-1.4928E-02,-1.3074131107E-02
-1.4924E-02,-1.4871730859E-02
-1.4920E-02,-1.0366735614E-02
-1.4916E-02,-1.0422325288E-02
-1.4912E-02,-9.3635322442E-03
-1.4908E-02,-1.2059693454E-02
-1.4904E-02,-1.3893361168E-02
-1.4900E-02,-1.1528740059E-02
-1.4896E-02,-1.1605110296E-02
-1.4892E-02,-1.3034763432E-02
-1.4888E-02,-1.3850264627E-02
-1.4884E-02,-1.2805132967E-02
-1.4880E-02,-1.1031460903E-02
-1.4876E-02,-1.5178694773E-02
-1.4872E-02,-9.9960424153E-03
-1.4868E-02,-1.1485967766E-02
-1.4864E-02,-1.4139647555E-02
-1.4860E-02,-1.3626408659E-02
-1.4856E-02,-1.1021371029E-02
-1.4852E-02,-1.2077922938E-02
-1.4848E-02,-1.4001617506E-02
-1.4844E-02,-1.3522601212E-02
-1.4840E-02,-1.2148504373E-02
-1.4836E-02,-1.3837089616E-02
-1.4832E-02,-1.0824813988E-02
-1.4828E-02,-1.2158799287E-02
-1.4824E-02,-1.3113913630E-02
-1.4820E-02,-1.5043110898E-02
-1.4816E-02,-1.3677010618E-02
-1.4812E-02,-1.4826650675E-02
-1.4808E-02,-9.3386890288E-03
-1.4804E-02,-1.1131081719E-02
-1.4800E-02,-1.0601506383E-02
-1.4796E-02,-1.3118834589E-02
-1.4792E-02,-1.2109160540E-02
-1.4788E-02,-1.2588644133E-02
-1.4784E-02,-1.2992520429E-02
-1.4780E-02,-1.4276022979E-02
-1.4776E-02,-1.5378575368E-02
-1.4772E-02,-1.3324914068E-02
-1.4768E-02,-1.1008033893E-02
-1.4764E-02,-1.2955494025E-02
-1.4760E-02,-1.3189358804E-02
-1.4756E-02,-1.2518320191E-02
-1.4752E-02,-1.3854599076E-02
-1.4748E-02,-1.4610095085E-02
-1.4744E-02,-1.1532421241E-02
-1.4740E-02,-1.1063499590E-02
-1.4736E-02,-1.4916143471E-02
-1.4732E-02,-1.3209686371E-02
-1.4728E-02,-1.0693206935E-02
-1.4724E-02,-1.4043192937E-02
-1.4720E-02,-1.1245808737E-02
-1.4716E-02,-1.4772396145E-02
-1.4712E-02,-1.4393816060E-02
-1.4708E-02,-1.4130020213E-02
-1.4704E-02,-1.1571712622E-02
-1.4700E-02,-1.1289987699E-02
-1.4696E-02,-1.2173671837E-02
-1.4692E-02,-1.3874282914E-02
-1.4688E-02,-1.4121112895E-02
-1.4684E-02,-1.0220995108E-02
-1.4680E-02,-1.1262173788E-02
-1.4676E-02,-1.1502156388E-02
-1.4672E-02,-1.0985331677E-02
-1.4668E-02,-1.4895172173E-02
-1.4664E-02,-1.5292806671E-02
-1.4660E-02,-1.4334611959E-02
-1.4656E-02,-1.3606071555E-02
-1.4652E-02,-1.2952442267E-02
-1.4648E-02,-1.0145139855E-02
-1.4644E-02,-1.3137316797E-02
-1.4640E-02,-1.3341002553E-02
-1.4636E-02,-9.7036220345E-03
-1.4632E-02,-1.4014034345E-02
-1.4628E-02,-1.4247589180E-02
-1.4624E-02,-8.6931468984E-03
-1.4620E-02,-1.2337532155E-02
-1.4616E-02,-1.4184460710E-02
-1.4612E-02,-1.2003126263E-02
-1.4608E-02,-1.4897260720E-02
-1.4604E-02,-1.2867407898E-02
-1.4600E-02,-1.2803979021E-02
-1.4596E-02,-1.4013686254E-02
-1.4592E-02,-1.3381118862E-02
-1.4588E-02,-1.4528060022E-02
-1.4584E-02,-9.4801475370E-03
-1.4580E-02,-1.4473514620E-02
-1.4576E-02,-1.1994838834E-02
-1.4572E-02,-1.3792309840E-02
-1.4568E-02,-1.1365432872E-02
-1.4564E-02,-1.0898776198E-02
-1.4560E-02,-1.1334777012E-02
-1.4556E-02,-1.1732745295E-02
-1.4552E-02,-1.1578340659E-02
-1.4548E-02,-1.2633009062E-02
-1.4544E-02,-1.1677026875E-02
-1.4540E-02,-1.0485806618E-02
-1.4536E-02,-1.2482652772E-02
-1.4532E-02,-1.2575306998E-02
-1.4528E-02,-1.3552303398E-02
-1.4524E-02,-1.1445469988E-02
-1.4520E-02,-1.5102767994E-02
-1.4516E-02,-1.3203549477E-02
-1.4512E-02,-1.5066776326E-02
-1.4508E-02,-1.2574482070E-02
-1.4504E-02,-1.5839786563E-02
-1.4500E-02,-1.3217420670E-02
-1.4496E-02,-1.3537688340E-02
-1.4492E-02,-1.2260761374E-02
-1.4488E-02,-1.4159722399E-02
-1.4484E-02,-1.3540806855E-02
-1.4480E-02,-1.1867318275E-02
-1.4476E-02,-1.4831805285E-02
-1.4472E-02,-1.0521960410E-02
-1.4468E-02,-1.3116579150E-02
-1.4464E-02,-1.2142257806E-02
-1.4460E-02,-1.4351058073E-02
-1.4456E-02,-1.2894563774E-02
-1.4452E-02,-1.1681833393E-02
-1.4448E-02,-1.2237086410E-02
-1.4444E-02,-1.0350771106E-02
-1.4440E-02,-1.4627761901E-02
-1.4436E-02,-1.3396082012E-02
-1.4432E-02,-1.3013796903E-02
-1.4428E-02,-1.2216262931E-02
-1.4424E-02,-1.3232836815E-02
-1.4420E-02,-1.0472035561E-02
-1.4416E-02,-1.4247522423E-02
-1.4412E-02,-1.1153960366E-02
-1.4408E-02,-1.2197704430E-02
-1.4404E-02,-1.2416086306E-02
-1.4400E-02,-1.3640179716E-02
-1.4396E-02,-9.9865962714E-03
-1.4392E-02,-1.3417668430E-02
-1.4388E-02,-1.2554855453E-02
-1.4384E-02,-1.3740792354E-02
-1.4380E-02,-1.3820672113E-02
-1.4376E-02,-1.4821658190E-02
-1.4372E-02,-1.5790753399E-02
-1.4368E-02,-1.4371128148E-02
-1.4364E-02,-1.3822345812E-02
-1.4360E-02,-1.3146925066E-02
-1.4356E-02,-1.2102789995E-02
-1.4352E-02,-1.3736519894E-02
-1.4348E-02,-1.1450867784E-02
-1.4344E-02,-1.3793745120E-02
-1.4340E-02,-1.2034211277E-02
-1.4336E-02,-1.3912820892E-02
-1.4332E-02,-1.2107534525E-02
-1.4328E-02,-1.2481188882E-02
-1.4324E-02,-1.1157508034E-02
-1.4320E-02,-1.2624640570E-02
-1.4316E-02,-1.3251710029E-02
-1.4312E-02,-1.4828705843E-02
-1.4308E-02,-1.3606577003E-02
-1.4304E-02,-1.0271463552E-02
-1.4300E-02,-1.3866682130E-02
-1.4296E-02,-1.3065033054E-02
-1.4292E-02,-1.2207551117E-02
-1.4288E-02,-1.0314088024E-02
-1.4284E-02,-1.4985146575E-02
-1.4280E-02,-1.3382792561E-02
-1.4276E-02,-1.2476911653E-02
-1.4272E-02,-1.1908536078E-02
-1.4268E-02,-1.3108420466E-02
-1.4264E-02,-1.1409816874E-02
-1.4260E-02,-1.2576804267E-02
-1.4256E-02,-1.1878342750E-02
-1.4252E-02,-1.2072110293E-02
-1.4248E-02,-1.1621189245E-02
-1.4244E-02,-1.4697637617E-02
-1.4240E-02,-1.2017455220E-02
-1.4236E-02,-1.0198717276E-02
-1.4232E-02,-1.4412131374E-02
-1.4228E-02,-1.1592579016E-02
-1.4224E-02,-1.2959780790E-02
-1.4220E-02,-1.4914159829E-02
-1.4216E-02,-1.2455887903E-02
-1.4212E-02,-1.2415385356E-02
-1.4208E-02,-1.4423494404E-02
-1.4204E-02,-1.2707615002E-02
-1.4200E-02,-1.1202664512E-02
-1.4196E-02,-1.5654602088E-02
-1.4192E-02,-1.2231059188E-02
-1.4188E-02,-1.3567209328E-02
-1.4184E-02,-9.4848396145E-03
-1.4180E-02,-1.5675239600E-02
-1.4176E-02,-1.3810157854E-02
-1.4172E-02,-1.3352747052E-02
-1.4168E-02,-1.2533884155E-02
-1.4164E-02,-1.2606835471E-02
-1.4160E-02,-1.0656237751E-02
-1.4156E-02,-1.1878056648E-02
-1.4152E-02,-1.2974858381E-02
-1.4148E-02,-1.3345484822E-02
-1.4144E-02,-1.5748271977E-02
-1.4140E-02,-1.4992122702E-02
-1.4136E-02,-1.1198601860E-02
-1.4132E-02,-1.0053496523E-02
-1.4128E-02,-1.1936373831E-02
-1.4124E-02,-1.2886715034E-02
-1.4120E-02,-1.3882970887E-02
-1.4116E-02,-1.2854280572E-02
-1.4112E-02,-1.3441052523E-02
-1.4108E-02,-1.3597898566E-02
-1.4104E-02,-1.2828817468E-02
-1.4100E-02,-1.3605780684E-02
-1.4096E-02,-1.1856985214E-02
-1.4092E-02,-1.4340105123E-02
-1.4088E-02,-1.2842011552E-02
-1.4084E-02,-1.4520058694E-02
-1.4080E-02,-1.4741334973E-02
-1.4076E-02,-1.3658175550E-02
-1.4072E-02,-1.1241808073E-02
-1.4068E-02,-1.0542135390E-02
-1.4064E-02,-1.2328705899E-02
-1.4060E-02,-1.4345007009E-02
-1.4056E-02,-1.1988306165E-02
-1.4052E-02,-1.2441535105E-02
-1.4048E-02,-1.1856565598E-02
-1.4044E-02,-1.5272493408E-02
-1.4040E-02,-1.2131586191E-02
-1.4036E-02,-1.1057787081E-02
-1.4032E-02,-1.3591117942E-02
-1.4028E-02,-1.6068773298E-02
-1.4024E-02,-1.3706064305E-02
-1.4020E-02,-1.1369228496E-02
-1.4016E-02,-1.2160802003E-02
-1.4012E-02,-1.0686187892E-02
-1.4008E-02,-1.2234249229E-02
-1.4004E-02,-9.4799806440E-03
-1.4000E-02,-8.7174036041E-03
-1.3996E-02,-9.7917320026E-03
-1.3992E-02,-1.2523856270E-02
-1.3988E-02,-1.3111152743E-02
-1.3984E-02,-1.3023161984E-02
-1.3980E-02,-1.1561484466E-02
-1.3976E-02,-1.0359640277E-02
-1.3972E-02,-1.0669818073E-02
-1.3968E-02,-8.9388801540E-03
-1.3964E-02,-1.2992310621E-02
-1.3960E-02,-1.1823344353E-02
-1.3956E-02,-1.1770415430E-02
-1.3952E-02,-1.3122353648E-02
-1.3948E-02,-1.2886815170E-02
-1.3944E-02,-1.1998324513E-02
-1.3940E-02,-1.3493905153E-02
-1.3936E-02,-9.9924613683E-03
-1.3932E-02,-1.3679919324E-02
-1.3928E-02,-1.2953362562E-02
-1.3924E-02,-1.2306451910E-02
-1.3920E-02,-1.4759211597E-02
-1.3916E-02,-1.5057826093E-02
-1.3912E-02,-1.2342596165E-02
-1.3908E-02,-1.1525001655E-02
-1.3904E-02,-1.4618439735E-02
-1.3900E-02,-1.3092241382E-02
-1.3896E-02,-1.3256640525E-02
-1.3892E-02,-1.3180165383E-02
-1.3888E-02,-1.2875571350E-02
-1.3884E-02,-1.3233738037E-02
-1.3880E-02,-1.4183301996E-02
-1.3876E-02,-1.6365022681E-02
-1.3872E-02,-1.3614902579E-02
-1.3868E-02,-1.1687841541E-02
-1.3864E-02,-1.3605699622E-02
-1.3860E-02,-1.2591977225E-02
-1.3856E-02,-1.3747277340E-02
-1.3852E-02,-1.2999305822E-02
-1.3848E-02,-1.2174773331E-02
-1.3844E-02,-1.3379440396E-02
-1.3840E-02,-1.4475574557E-02
-1.3836E-02,-1.0953745984E-02
-1.3832E-02,-1.1129698892E-02
-1.3828E-02,-1.4480633799E-02
-1.3824E-02,-1.4440059726E-02
-1.3820E-02,-1.2467446436E-02
-1.3816E-02,-1.5052595189E-02
-1.3812E-02,-1.5083050778E-02
-1.3808E-02,-1.2458200563E-02
-1.3804E-02,-1.2563819992E-02
-1.3800E-02,-1.1322436467E-02
-1.3796E-02,-1.4455771510E-02
-1.3792E-02,-1.4488444392E-02
-1.3788E-02,-1.1840992096E-02
-1.3784E-02,-1.5573964158E-02
-1.3780E-02,-1.2283196562E-02
-1.3776E-02,-1.3545756424E-02
-1.3772E-02,-1.6069517164E-02
-1.3768E-02,-1.4890327508E-02
-1.3764E-02,-1.1275353567E-02
-1.3760E-02,-1.2796788317E-02
-1.3756E-02,-1.4046554639E-02
-1.3752E-02,-1.4186034273E-02
-1.3748E-02,-9.9992372241E-03
-1.3744E-02,-1.4336204595E-02
-1.3740E-02,-1.2569456207E-02
-1.3736E-02,-1.0991692684E-02
-1.3732E-02,-1.1873736503E-02
-1.3728E-02,-1.3212466332E-02
-1.3724E-02,-1.2060885547E-02
-1.3720E-02,-1.1824627045E-02
-1.3716E-02,-1.1162099976E-02
-1.3712E-02,-1.1757488375E-02
-1.3708E-02,-1.3244876953E-02
-1.3704E-02,-1.0750174669E-02
-1.3700E-02,-9.8949863186E-03
-1.3696E-02,-1.3065128421E-02
-1.3692E-02,-1.2194619293E-02
-1.3688E-02,-1.1532893310E-02
-1.3684E-02,-1.1849660996E-02
-1.3680E-02,-9.6821357527E-03
-1.3676E-02,-1.4225406716E-02
-1.3672E-02,-1.3986735418E-02
-1.3668E-02,-1.2344956509E-02
-1.3664E-02,-1.3209595772E-02
-1.3660E-02,-1.1632666715E-02
-1.3656E-02,-1.2877335648E-02
-1.3652E-02,-1.5063152364E-02
-1.3648E-02,-1.5041074804E-02
-1.3644E-02,-1.3675541959E-02
-1.3640E-02,-1.4724297581E-02
-1.3636E-02,-1.2319536321E-02
-1.3632E-02,-1.0424652254E-02
-1.3628E-02,-1.4218878815E-02
-1.3624E-02,-1.1540360580E-02
-1.3620E-02,-1.2811775308E-02
-1.3616E-02,-1.3273053260E-02
-1.3612E-02,-9.6998168741E-03
-1.3608E-02,-1.3865189629E-02
-1.3604E-02,-1.0703530459E-02
-1.3600E-02,-9.6560575291E-03
-1.3596E-02,-8.3786394210E-03
-1.3592E-02,-1.4174423288E-02
-1.3588E-02,-1.1644339688E-02
-1.3584E-02,-1.2658882245E-02
-1.3580E-02,-1.0588355215E-02
-1.3576E-02,-1.2020993351E-02
-1.3572E-02,-1.2813501459E-02
-1.3568E-02,-1.4508075777E-02
-1.3564E-02,-1.0619030149E-02
-1.3560E-02,-1.2211303825E-02
-1.3556E-02,-1.1873865249E-02
-1.3552E-02,-1.2298383825E-02
-1.3548E-02,-1.3051762676E-02
-1.3544E-02,-1.3091702556E-02
-1.3540E-02,-1.3079781627E-02
-1.3536E-02,-1.4347171850E-02
-1.3532E-02,-1.4627966941E-02
-1.3528E-02,-1.0840406563E-02
-1.3524E-02,-1.1131491799E-02
-1.3520E-02,-1.4436020916E-02
-1.3516E-02,-1.3813228686E-02
-1.3512E-02,-1.5545907060E-02
-1.3508E-02,-1.1582064757E-02
-1.3504E-02,-1.0790505555E-02
-1.3500E-02,-1.3133893107E-02
-1.3496E-02,-1.3146762941E-02
-1.3492E-02,-1.4445419376E-02
-1.3488E-02,-1.1704387790E-02
-1.3484E-02,-1.1226129668E-02
-1.3480E-02,-1.1601710447E-02
-1.3476E-02,-1.2754097087E-02
-1.3472E-02,-1.3173785302E-02
-1.3468E-02,-8.3187105283E-03
-1.3464E-02,-1.3613562667E-02
-1.3460E-02,-1.1510715614E-02
-1.3456E-02,-1.2498540986E-02
-1.3452E-02,-1.3304576963E-02
-1.3448E-02,-1.2796297174E-02
-1.3444E-02,-1.3547444428E-02
-1.3440E-02,-1.2264661902E-02
-1.3436E-02,-1.3029322720E-02
-1.3432E-02,-1.4958586746E-02
-1.3428E-02,-1.3282399268E-02
-1.3424E-02,-1.3460097399E-02
-1.3420E-02,-1.2933812239E-02
-1.3416E-02,-1.4580655159E-02
-1.3412E-02,-1.2740450008E-02
-1.3408E-02,-1.1991481900E-02
-1.3404E-02,-9.0742542202E-03
-1.3400E-02,-1.0946703100E-02
-1.3396E-02,-1.2074608920E-02
-1.3392E-02,-1.1199984687E-02
-1.3388E-02,-1.3242888542E-02
-1.3384E-02,-1.2227134818E-02
-1.3380E-02,-1.3707461438E-02
-1.3376E-02,-1.2385501972E-02
-1.3372E-02,-1.2672281369E-02
-1.3368E-02,-1.1314134732E-02
-1.3364E-02,-1.4495139185E-02
-1.3360E-02,-1.0348220027E-02
-1.3356E-02,-1.4166731905E-02
-1.3352E-02,-1.2998566724E-02
-1.3348E-02,-1.1329002514E-02
-1.3344E-02,-1.2667818173E-02
-1.3340E-02,-1.0518140945E-02
-1.3336E-02,-9.6150161558E-03
-1.3332E-02,-1.2210798378E-02
-1.3328E-02,-1.3983573988E-02
-1.3324E-02,-1.2332000844E-02
-1.3320E-02,-1.0247159162E-02
-1.3316E-02,-1.2445941080E-02
-1.3312E-02,-1.1058368823E-02
-1.3308E-02,-9.6554757877E-03
-1.3304E-02,-1.0424742853E-02
-1.3300E-02,-1.3449020472E-02
-1.3296E-02,-1.3142309282E-02
-1.3292E-02,-1.4183473657E-02
-1.3288E-02,-1.1828870896E-02
-1.3284E-02,-1.2901191810E-02
-1.3280E-02,-1.5762891804E-02
-1.3276E-02,-1.1103711267E-02
-1.3272E-02,-1.2127847788E-02
-1.3268E-02,-1.2893958191E-02
-1.3264E-02,-1.0220337073E-02
-1.3260E-02,-1.0630350262E-02
-1.3256E-02,-1.1488800179E-02
-1.3252E-02,-1.4125442576E-02
-1.3248E-02,-1.0036854907E-02
-1.3244E-02,-1.3877997475E-02
-1.3240E-02,-9.8753024811E-03
-1.3236E-02,-1.3372368901E-02
-1.3232E-02,-1.2166481133E-02
-1.3228E-02,-1.2382865062E-02
-1.3224E-02,-1.4894166047E-02
-1.3220E-02,-1.2307577245E-02
-1.3216E-02,-1.0980463170E-02
-1.3212E-02,-1.2096142886E-02
-1.3208E-02,-1.5282325790E-02
-1.3204E-02,-1.1416564120E-02
-1.3200E-02,-1.2055077670E-02
-1.3196E-02,-1.1955680967E-02
-1.3192E-02,-1.1661839612E-02
-1.3188E-02,-1.3516101922E-02
-1.3184E-02,-1.4010925367E-02
-1.3180E-02,-1.2839756112E-02
-1.3176E-02,-1.1915679099E-02
-1.3172E-02,-1.2438259234E-02
-1.3168E-02,-9.0620614944E-03
-1.3164E-02,-1.1687674648E-02
-1.3160E-02,-1.4936580711E-02
-1.3156E-02,-1.0710330157E-02
-1.3152E-02,-1.0802593377E-02
-1.3148E-02,-1.2332763783E-02
-1.3144E-02,-1.2185673828E-02
-1.3140E-02,-1.2755284411E-02
-1.3136E-02,-1.2217497940E-02
-1.3132E-02,-1.5430932087E-02
-1.3128E-02,-1.4848713930E-02
-1.3124E-02,-9.8413230660E-03
-1.3120E-02,-1.0678725391E-02
-1.3116E-02,-1.1490965020E-02
-1.3112E-02,-9.7347404268E-03
-1.3108E-02,-1.5707445181E-02
-1.3104E-02,-1.1577520499E-02
-1.3100E-02,-1.0204348723E-02
-1.3096E-02,-1.0458803330E-02
-1.3092E-02,-1.0835428383E-02
-1.3088E-02,-1.4197111200E-02
-1.3084E-02,-1.0514259490E-02
-1.3080E-02,-1.2322645299E-02
-1.3076E-02,-1.0944109105E-02
-1.3072E-02,-1.2342505566E-02
-1.3068E-02,-1.3165550325E-02
-1.3064E-02,-1.0924396658E-02
-1.3060E-02,-1.3043074703E-02
-1.3056E-02,-1.1492552887E-02
-1.3052E-02,-1.4376864499E-02
-1.3048E-02,-1.0663461834E-02
-1.3044E-02,-1.2126321909E-02
-1.3040E-02,-1.2687621220E-02
-1.3036E-02,-9.7715904015E-03
-1.3032E-02,-1.0493950996E-02
-1.3028E-02,-1.2563524352E-02
-1.3024E-02,-1.4070000721E-02
-1.3020E-02,-1.3708515248E-02
-1.3016E-02,-1.3073916530E-02
-1.3012E-02,-9.7426797653E-03
-1.3008E-02,-1.2180447693E-02
-1.3004E-02,-1.2689175709E-02
-1.3000E-02,-9.0142013499E-03
-1.2996E-02,-9.7841645971E-03
-1.2992E-02,-1.0611658246E-02
-1.2988E-02,-1.2302284353E-02
-1.2984E-02,-1.1870746734E-02
-1.2980E-02,-1.1974754453E-02
-1.2976E-02,-9.9200298056E-03
-1.2972E-02,-1.1623578199E-02
-1.2968E-02,-1.0275626340E-02
-1.2964E-02,-1.0390281832E-02
-1.2960E-02,-9.1686870489E-03
-1.2956E-02,-9.4563581317E-03
-1.2952E-02,-8.8612081511E-03
-1.2948E-02,-1.1400594844E-02
-1.2944E-02,-1.4099145008E-02
-1.2940E-02,-1.3053345776E-02
-1.2936E-02,-1.2582411872E-02
-1.2932E-02,-1.2827563386E-02
-1.2928E-02,-1.1574115882E-02
-1.2924E-02,-1.3047885990E-02
-1.2920E-02,-1.1421537531E-02
-1.2916E-02,-1.3396563618E-02
-1.2912E-02,-1.1863813522E-02
-1.2908E-02,-1.1191330093E-02
-1.2904E-02,-1.2095136759E-02
-1.2900E-02,-1.1779861574E-02
-1.2896E-02,-1.3297696203E-02
-1.2892E-02,-1.0842356827E-02
-1.2888E-02,-1.1243400710E-02
-1.2884E-02,-9.8297454601E-03
-1.2880E-02,-1.2989182569E-02
-1.2876E-02,-1.1509680878E-02
-1.2872E-02,-1.4562616410E-02
-1.2868E-02,-1.0066800280E-02
-1.2864E-02,-1.0687651782E-02
-1.2860E-02,-9.8410608056E-03
-1.2856E-02,-1.4125814509E-02
-1.2852E-02,-1.4659147322E-02
-1.2848E-02,-1.1293358937E-02
-1.2844E-02,-1.2806902033E-02
-1.2840E-02,-1.2019615292E-02
-1.2836E-02,-1.3286833853E-02
-1.2832E-02,-1.3640666090E-02
-1.2828E-02,-1.0419716989E-02
-1.2824E-02,-1.3256139846E-02
-1.2820E-02,-1.2090320704E-02
-1.2816E-02,-1.2933416465E-02
-1.2812E-02,-1.3028278447E-02
-1.2808E-02,-1.1441955698E-02
-1.2804E-02,-9.3732311117E-03
-1.2800E-02,-1.0225596586E-02
-1.2796E-02,-1.3689789853E-02
-1.2792E-02,-1.1240129607E-02
-1.2788E-02,-1.0560813101E-02
-1.2784E-02,-1.1865444305E-02
-1.2780E-02,-1.4566583695E-02
-1.2776E-02,-1.3240590187E-02
-1.2772E-02,-1.2324519269E-02
-1.2768E-02,-1.0467801247E-02
-1.2764E-02,-1.0346322215E-02
-1.2760E-02,-1.1061077258E-02
-1.2756E-02,-1.2790269953E-02
-1.2752E-02,-1.3522343720E-02
-1.2748E-02,-1.3116726969E-02
-1.2744E-02,-9.9757243844E-03
-1.2740E-02,-1.1895537498E-02
-1.2736E-02,-1.0835971977E-02
-1.2732E-02,-1.1565499434E-02
-1.2728E-02,-1.3320245832E-02
-1.2724E-02,-1.1714806682E-02
-1.2720E-02,-1.3076119518E-02
-1.2716E-02,-1.0483331833E-02
-1.2712E-02,-1.2259211653E-02
-1.2708E-02,-1.0764365343E-02
-1.2704E-02,-9.2612172974E-03
-1.2700E-02,-8.9605428656E-03
-1.2696E-02,-1.4600253166E-02
-1.2692E-02,-1.2213173027E-02
-1.2688E-02,-1.0265002408E-02
-1.2684E-02,-1.1350770130E-02
-1.2680E-02,-1.3011560536E-02
-1.2676E-02,-1.0921201849E-02
-1.2672E-02,-1.1048870227E-02
-1.2668E-02,-1.4423747127E-02
-1.2664E-02,-1.2730031116E-02
-1.2660E-02,-1.3618011557E-02
-1.2656E-02,-1.4423160618E-02
-1.2652E-02,-1.1230554717E-02
-1.2648E-02,-9.6084834868E-03
-1.2644E-02,-1.0595960767E-02
-1.2640E-02,-1.2918076614E-02
-1.2636E-02,-1.3412256328E-02
-1.2632E-02,-8.6779548669E-03
-1.2628E-02,-1.4705443441E-02
-1.2624E-02,-1.1685738689E-02
-1.2620E-02,-1.2338204495E-02
-1.2616E-02,-1.1394925250E-02
-1.2612E-02,-1.1644630559E-02
-1.2608E-02,-1.0724969058E-02
-1.2604E-02,-1.2123379823E-02
-1.2600E-02,-1.2358799092E-02
-1.2596E-02,-1.1204214233E-02
-1.2592E-02,-1.1439318788E-02
-1.2588E-02,-1.3079557514E-02
-1.2584E-02,-9.0202381082E-03
-1.2580E-02,-1.1680030949E-02
-1.2576E-02,-1.1511197220E-02
-1.2572E-02,-1.0935917043E-02
-1.2568E-02,-1.2170271989E-02
-1.2564E-02,-1.0340671695E-02
-1.2560E-02,-1.4120349956E-02
-1.2556E-02,-1.3529982652E-02
-1.2552E-02,-1.3173346612E-02
-1.2548E-02,-1.1028738162E-02
-1.2544E-02,-1.1982412458E-02
-1.2540E-02,-1.1073851725E-02
-1.2536E-02,-1.0750150827E-02
-1.2532E-02,-1.3594193542E-02
-1.2528E-02,-9.8294641261E-03
-1.2524E-02,-1.5150818873E-02
-1.2520E-02,-1.0710168033E-02
-1.2516E-02,-1.3587145889E-02
-1.2512E-02,-1.3436203090E-02
-1.2508E-02,-1.1993146062E-02
-1.2504E-02,-1.1492018830E-02
-1.2500E-02,-1.2860126595E-02
-1.2496E-02,-1.2871179680E-02
-1.2492E-02,-1.2896986107E-02
-1.2488E-02,-1.2375121227E-02
-1.2484E-02,-1.1214876311E-02
-1.2480E-02,-8.9691450078E-03
-1.2476E-02,-1.1726198321E-02
-1.2472E-02,-8.4901525563E-03
-1.2468E-02,-1.0210466544E-02
-1.2464E-02,-1.1659221776E-02
-1.2460E-02,-1.2089662669E-02
-1.2456E-02,-9.7245504169E-03
-1.2452E-02,-1.0227823416E-02
-1.2448E-02,-1.4995179228E-02
-1.2444E-02,-1.0064683123E-02
-1.2440E-02,-1.2424564471E-02
-1.2436E-02,-1.0306363263E-02
-1.2432E-02,-1.2857279877E-02
-1.2428E-02,-1.2845659356E-02
-1.2424E-02,-1.3231654259E-02
-1.2420E-02,-1.1470666062E-02
-1.2416E-02,-1.2479767908E-02
-1.2412E-02,-1.3185572717E-02
-1.2408E-02,-1.2287974470E-02
-1.2404E-02,-1.1375079288E-02
-1.2400E-02,-1.2751274211E-02
-1.2396E-02,-1.2338996045E-02
-1.2392E-02,-1.4262862274E-02
-1.2388E-02,-1.1660175450E-02
-1.2384E-02,-1.1977839589E-02
-1.2380E-02,-1.3460941401E-02
-1.2376E-02,-1.1087050577E-02
-1.2372E-02,-1.0772519258E-02
-1.2368E-02,-1.2388100734E-02
-1.2364E-02,-1.2130894777E-02
-1.2360E-02,-1.2996430494E-02
-1.2356E-02,-1.1030726573E-02
-1.2352E-02,-1.1634793409E-02
-1.2348E-02,-1.6650567070E-02
-1.2344E-02,-1.1716761714E-02
-1.2340E-02,-8.9919998123E-03
-1.2336E-02,-1.1174955505E-02
-1.2332E-02,-1.4317731924E-02
-1.2328E-02,-9.4978286584E-03
-1.2324E-02,-1.0793934014E-02
-1.2320E-02,-1.1390218867E-02
-1.2316E-02,-1.0715747027E-02
-1.2312E-02,-1.1807794694E-02
-1.2308E-02,-9.0513994157E-03
