[s],CH4[V]
-1.5120E-02,-1.3736939510E-02
-1.5116E-02,-1.5654988326E-02
-1.5112E-02,-1.3758082469E-02
-1.5108E-02,-1.3147549722E-02
-1.5104E-02,-1.3166217897E-02
-1.5100E-02,-1.3387975781E-02
-1.5096E-02,-8.3341981989E-03
-1.5092E-02,-1.1620664724E-02
-1.5088E-02,-9.4152261593E-03
-1.5084E-02,-1.3663601957E-02
-1.5080E-02,-1.4783039150E-02
-1.5076E-02,-1.2061753391E-02
-1.5072E-02,-1.1767473345E-02
-1.5068E-02,-1.1922702910E-02
-1.5064E-02,-1.0705962329E-02
-1.5060E-02,-1.2819194894E-02
-1.5056E-02,-8.6553480177E-03
-1.5052E-02,-1.1222582000E-02
-1.5048E-02,-1.5218706178E-02
-1.5044E-02,-1.3242650123E-02
-1.5040E-02,-1.4878974015E-02
-1.5036E-02,-1.2409343829E-02
-1.5032E-02,-1.2979703047E-02
-1.5028E-02,-1.2058243869E-02
-1.5024E-02,-1.3526744927E-02
-1.5020E-02,-9.0537454545E-03
-1.5016E-02,-1.3859591561E-02
-1.5012E-02,-1.2611446486E-02
-1.5008E-02,-1.3853139955E-02
-1.5004E-02,-1.5239849137E-02
-1.5000E-02,-1.4437527721E-02
-1.4996E-02,-1.4057860447E-02
-1.4992E-02,-1.2203302498E-02
-1.4988E-02,-1.2457442392E-02
-1.4984E-02,-1.4189400743E-02
-1.4980E-02,-1.3058180904E-02
-1.4976E-02,-1.1797471170E-02
-1.4972E-02,-1.4335947103E-02
-1.4968E-02,-1.5186667490E-02
-1.4964E-02,-1.3963584975E-02
-1.4960E-02,-1.3627128684E-02
-1.4956E-02,-1.4093055797E-02
-1.4952E-02,-1.1106205125E-02
-1.4948E-02,-1.3434791652E-02
-1.4944E-02,-1.0768046526E-02
-1.4940E-02,-1.2688446148E-02
-1.4936E-02,-1.6168837573E-02
-1.4932E-02,-1.0824885513E-02
-1.4928E-02,-1.3629674994E-02
-1.4924E-02,-1.3639855467E-02
-1.4920E-02,-1.4536614480E-02
-1.4916E-02,-1.1516151558E-02
-1.4912E-02,-1.3113021945E-02
-1.4908E-02,-1.1430392397E-02
-1.4904E-02,-1.3918151931E-02
-1.4900E-02,-9.4326021050E-03
-1.4896E-02,-1.4663643896E-02
-1.4892E-02,-1.4626793922E-02
-1.4888E-02,-1.5179128695E-02
-1.4884E-02,-1.4929208809E-02
-1.4880E-02,-1.6646008507E-02
-1.4876E-02,-1.1518163811E-02
-1.4872E-02,-1.3957305030E-02
-1.4868E-02,-1.2965555288E-02
-1.4864E-02,-1.4238042900E-02
-1.4860E-02,-1.5576005021E-02
-1.4856E-02,-1.1969938398E-02
-1.4852E-02,-1.1348433628E-02
-1.4848E-02,-9.8099233398E-03
-1.4844E-02,-1.1652436383E-02
-1.4840E-02,-1.0399065172E-02
-1.4836E-02,-1.2563505279E-02
-1.4832E-02,-1.2647481069E-02
-1.4828E-02,-1.3645467840E-02
-1.4824E-02,-1.4168820452E-02
-1.4820E-02,-1.6875963221E-02
-1.4816E-02,-1.3135089968E-02
-1.4812E-02,-1.1787037973E-02
-1.4808E-02,-1.3937540130E-02
-1.4804E-02,-1.4215755532E-02
-1.4800E-02,-1.1726794368E-02
-1.4796E-02,-1.3694615445E-02
-1.4792E-02,-1.2589297400E-02
-1.4788E-02,-1.4987769179E-02
-1.4784E-02,-1.2099180338E-02
-1.4780E-02,-1.3054223156E-02
-1.4776E-02,-1.4621253074E-02
-1.4772E-02,-8.5338975963E-03
-1.4768E-02,-1.3097429370E-02
-1.4764E-02,-1.2914514640E-02
-1.4760E-02,-1.2521853554E-02
-1.4756E-02,-1.7024517066E-02
-1.4752E-02,-1.2678070172E-02
-1.4748E-02,-1.5788502727E-02
-1.4744E-02,-1.3098354434E-02
-1.4740E-02,-1.2727861507E-02
-1.4736E-02,-1.3274264426E-02
-1.4732E-02,-1.1956343771E-02
-1.4728E-02,-1.4932980591E-02
-1.4724E-02,-1.2544865715E-02
-1.4720E-02,-1.6026372938E-02
-1.4716E-02,-1.3716774067E-02
-1.4712E-02,-1.4930629784E-02
-1.4708E-02,-1.4413976734E-02
-1.4704E-02,-1.1946702124E-02
-1.4700E-02,-1.1784167413E-02
-1.4696E-02,-1.2327218167E-02
-1.4692E-02,-1.3103952502E-02
-1.4688E-02,-1.0328779377E-02
-1.4684E-02,-1.1843562249E-02
-1.4680E-02,-1.2403440585E-02
-1.4676E-02,-1.2519064057E-02
-1.4672E-02,-1.4849124010E-02
-1.4668E-02,-1.4365177221E-02
-1.4664E-02,-1.2100868342E-02
-1.4660E-02,-1.3196125123E-02
-1.4656E-02,-1.4713277875E-02
-1.4652E-02,-1.2689366444E-02
-1.4648E-02,-1.3382878391E-02
-1.4644E-02,-1.4044284894E-02
-1.4640E-02,-1.1999406933E-02
-1.4636E-02,-1.1963429571E-02
-1.4632E-02,-1.2914500335E-02
-1.4628E-02,-1.1768703585E-02
-1.4624E-02,-1.1558318267E-02
-1.4620E-02,-1.3075480556E-02
-1.4616E-02,-1.2839374642E-02
-1.4612E-02,-1.3080887889E-02
-1.4608E-02,-1.1199898857E-02
-1.4604E-02,-1.2023406147E-02
-1.4600E-02,-1.3621559226E-02
-1.4596E-02,-7.4808838182E-03
-1.4592E-02,-1.2710199459E-02
-1.4588E-02,-1.3314175695E-02
-1.4584E-02,-1.2546782600E-02
-1.4580E-02,-1.3707728467E-02
-1.4576E-02,-1.4079761578E-02
-1.4572E-02,-1.2482628930E-02
-1.4568E-02,-1.0013466045E-02
-1.4564E-02,-1.4299488135E-02
-1.4560E-02,-1.4607567848E-02
-1.4556E-02,-1.0548005255E-02
-1.4552E-02,-1.2954015829E-02
-1.4548E-02,-1.5117001583E-02
-1.4544E-02,-1.4145617556E-02
-1.4540E-02,-1.0682740360E-02
-1.4536E-02,-1.1476788651E-02
-1.4532E-02,-1.0208258788E-02
-1.4528E-02,-1.5770010983E-02
-1.4524E-02,-1.2775759799E-02
-1.4520E-02,-1.2652664289E-02
-1.4516E-02,-1.1783509378E-02
-1.4512E-02,-1.4390382832E-02
-1.4508E-02,-1.5702834165E-02
-1.4504E-02,-1.0561838301E-02
-1.4500E-02,-1.3818993647E-02
-1.4496E-02,-1.2525687325E-02
-1.4492E-02,-1.1692185528E-02
-1.4488E-02,-1.0204415480E-02
-1.4484E-02,-1.1084880968E-02
-1.4480E-02,-1.1501617562E-02
-1.4476E-02,-1.3250584693E-02
-1.4472E-02,-1.3319811910E-02
-1.4468E-02,-1.1088447710E-02
-1.4464E-02,-1.0933962011E-02
-1.4460E-02,-1.2808141809E-02
-1.4456E-02,-9.9885417669E-03
-1.4452E-02,-1.5745029485E-02
-1.4448E-02,-1.2527418244E-02
-1.4444E-02,-1.1523957382E-02
-1.4440E-02,-1.3303122610E-02
-1.4436E-02,-1.5815734897E-02
-1.4432E-02,-1.1091804644E-02
-1.4428E-02,-1.3791828234E-02
-1.4424E-02,-9.7074319633E-03
-1.4420E-02,-1.2046856998E-02
-1.4416E-02,-1.0961733006E-02
-1.4412E-02,-1.2651743993E-02
-1.4408E-02,-1.0357775844E-02
-1.4404E-02,-1.4065957142E-02
-1.4400E-02,-1.4845900591E-02
-1.4396E-02,-1.3451695529E-02
-1.4392E-02,-1.4855156000E-02
-1.4388E-02,-1.2087960360E-02
-1.4384E-02,-1.1623463758E-02
-1.4380E-02,-1.4875702913E-02
-1.4376E-02,-1.1579880843E-02
-1.4372E-02,-1.3942594604E-02
-1.4368E-02,-1.1044740817E-02
-1.4364E-02,-9.5526458569E-03
-1.4360E-02,-1.3070483303E-02
-1.4356E-02,-1.6434817334E-02
-1.4352E-02,-1.3585310066E-02
-1.4348E-02,-1.2605939017E-02
-1.4344E-02,-1.0842647697E-02
-1.4340E-02,-1.1773691301E-02
-1.4336E-02,-1.4292931624E-02
-1.4332E-02,-1.2829260926E-02
-1.4328E-02,-1.3005671598E-02
-1.4324E-02,-9.7218515187E-03
-1.4320E-02,-1.2603263960E-02
-1.4316E-02,-1.3273224921E-02
-1.4312E-02,-1.1201725143E-02
-1.4308E-02,-1.1785993700E-02
-1.4304E-02,-9.7785140769E-03
-1.4300E-02,-9.7620965739E-03
-1.4296E-02,-1.3446030703E-02
-1.4292E-02,-1.5434451145E-02
-1.4288E-02,-1.5246281670E-02
-1.4284E-02,-1.3805580218E-02
-1.4280E-02,-1.3434786883E-02
-1.4276E-02,-1.1704549915E-02
-1.4272E-02,-1.3865790444E-02
-1.4268E-02,-1.1915331008E-02
-1.4264E-02,-1.2199874039E-02
-1.4260E-02,-1.2469105829E-02
-1.4256E-02,-1.5866813692E-02
-1.4252E-02,-1.1993217587E-02
-1.4248E-02,-1.0687494426E-02
-1.4244E-02,-1.2334580533E-02
-1.4240E-02,-1.2688417538E-02
-1.4236E-02,-1.2602233992E-02
-1.4232E-02,-1.3073873615E-02
-1.4228E-02,-1.1406002177E-02
-1.4224E-02,-1.2180452462E-02
-1.4220E-02,-9.5068790274E-03
-1.4216E-02,-1.1886482360E-02
-1.4212E-02,-1.1832680825E-02
-1.4208E-02,-1.2220993156E-02
-1.4204E-02,-1.2899813751E-02
-1.4200E-02,-1.2134690401E-02
-1.4196E-02,-1.4714331685E-02
-1.4192E-02,-1.2410740962E-02
-1.4188E-02,-1.2813234430E-02
-1.4184E-02,-1.2907233337E-02
-1.4180E-02,-1.5179681826E-02
-1.4176E-02,-1.2061586498E-02
-1.4172E-02,-1.2017784237E-02
-1.4168E-02,-9.4441606374E-03
-1.4164E-02,-1.4677820265E-02
-1.4160E-02,-1.5012855581E-02
-1.4156E-02,-1.2317586057E-02
-1.4152E-02,-1.1152382035E-02
-1.4148E-02,-1.2094946024E-02
-1.4144E-02,-1.1403327120E-02
-1.4140E-02,-1.1878666999E-02
-1.4136E-02,-1.1263632910E-02
-1.4132E-02,-1.0385704195E-02
-1.4128E-02,-1.2357063404E-02
-1.4124E-02,-6.4252235940E-03
-1.4120E-02,-1.2676057919E-02
-1.4116E-02,-9.9635555004E-03
-1.4112E-02,-1.1741824275E-02
-1.4108E-02,-8.6189558066E-03
-1.4104E-02,-1.2824378114E-02
-1.4100E-02,-1.2541051018E-02
-1.4096E-02,-1.2469968904E-02
-1.4092E-02,-1.3976826742E-02
-1.4088E-02,-1.2896199325E-02
-1.4084E-02,-1.4139304232E-02
-1.4080E-02,-1.1279039518E-02
-1.4076E-02,-1.5209713029E-02
-1.4072E-02,-1.3615369880E-02
-1.4068E-02,-1.3345494359E-02
-1.4064E-02,-1.3402962772E-02
-1.4060E-02,-1.2746806247E-02
-1.4056E-02,-1.3041267491E-02
-1.4052E-02,-1.1653990872E-02
-1.4048E-02,-1.3300604910E-02
-1.4044E-02,-1.2712102039E-02
-1.4040E-02,-1.3402123539E-02
-1.4036E-02,-1.3363485425E-02
-1.4032E-02,-1.3243103118E-02
-1.4028E-02,-1.3909077721E-02
-1.4024E-02,-1.2564210998E-02
-1.4020E-02,-1.2027936100E-02
-1.4016E-02,-1.1940465094E-02
-1.4012E-02,-1.2834568124E-02
-1.4008E-02,-1.3574171150E-02
-1.4004E-02,-1.2182917710E-02
-1.4000E-02,-1.1576333174E-02
-1.3996E-02,-1.2946653464E-02
-1.3992E-02,-1.2677984341E-02
-1.3988E-02,-1.4511809412E-02
-1.3984E-02,-1.1042037150E-02
-1.3980E-02,-1.2411117663E-02
-1.3976E-02,-1.6056399374E-02
-1.3972E-02,-1.5232706117E-02
-1.3968E-02,-1.4448909824E-02
-1.3964E-02,-1.7058448797E-02
-1.3960E-02,-1.3519058312E-02
-1.3956E-02,-1.1345076694E-02
-1.3952E-02,-1.1840014580E-02
-1.3948E-02,-1.4424977367E-02
-1.3944E-02,-1.2218713874E-02
-1.3940E-02,-1.3921198921E-02
-1.3936E-02,-1.0176520507E-02
-1.3932E-02,-1.4068937374E-02
-1.3928E-02,-1.2093982813E-02
-1.3924E-02,-1.5375351949E-02
-1.3920E-02,-1.3312697500E-02
-1.3916E-02,-1.4578900398E-02
-1.3912E-02,-1.1013369701E-02
-1.3908E-02,-1.2730441196E-02
-1.3904E-02,-1.1058225772E-02
-1.3900E-02,-1.4829449709E-02
-1.3896E-02,-1.4406318730E-02
-1.3892E-02,-1.3424029437E-02
-1.3888E-02,-1.2233424300E-02
-1.3884E-02,-1.1702294475E-02
-1.3880E-02,-1.2343549840E-02
-1.3876E-02,-1.3491234865E-02
-1.3872E-02,-1.2804589372E-02
-1.3868E-02,-1.5226817178E-02
-1.3864E-02,-1.5131988574E-02
-1.3860E-02,-1.2388053051E-02
-1.3856E-02,-1.4379777974E-02
-1.3852E-02,-1.5017795614E-02
-1.3848E-02,-1.5051960996E-02
-1.3844E-02,-1.2120280382E-02
-1.3840E-02,-1.2872519592E-02
-1.3836E-02,-1.2160701867E-02
-1.3832E-02,-1.1233410971E-02
-1.3828E-02,-1.2786169153E-02
-1.3824E-02,-1.3574724281E-02
-1.3820E-02,-1.6563892381E-02
-1.3816E-02,-1.3141746614E-02
-1.3812E-02,-1.4207730363E-02
-1.3808E-02,-1.3129601572E-02
-1.3804E-02,-1.4937706047E-02
-1.3800E-02,-1.2116370317E-02
-1.3796E-02,-1.2397146335E-02
-1.3792E-02,-1.1701769954E-02
-1.3788E-02,-1.2554106819E-02
-1.3784E-02,-1.4444675510E-02
-1.3780E-02,-1.6429529210E-02
-1.3776E-02,-1.4756746349E-02
-1.3772E-02,-1.4902248437E-02
-1.3768E-02,-1.1026010654E-02
-1.3764E-02,-1.4557914796E-02
-1.3760E-02,-1.2256569976E-02
-1.3756E-02,-1.4892649705E-02
-1.3752E-02,-1.3552732552E-02
-1.3748E-02,-1.3291225523E-02
-1.3744E-02,-1.4126901698E-02
-1.3740E-02,-1.4001660421E-02
-1.3736E-02,-1.0607729108E-02
-1.3732E-02,-1.4832654055E-02
-1.3728E-02,-1.5478839915E-02
-1.3724E-02,-1.4600343765E-02
-1.3720E-02,-1.2813153368E-02
-1.3716E-02,-1.2440099825E-02
-1.3712E-02,-1.3923606948E-02
-1.3708E-02,-1.3286271185E-02
-1.3704E-02,-1.5502619784E-02
-1.3700E-02,-1.4338226385E-02
-1.3696E-02,-1.0080857439E-02
-1.3692E-02,-1.3323569387E-02
-1.3688E-02,-1.3887844162E-02
-1.3684E-02,-1.5076527646E-02
-1.3680E-02,-1.4609913887E-02
-1.3676E-02,-1.4228391716E-02
-1.3672E-02,-1.6651463524E-02
-1.3668E-02,-1.4774203357E-02
-1.3664E-02,-1.3939085082E-02
-1.3660E-02,-1.2631182775E-02
-1.3656E-02,-1.1996135831E-02
-1.3652E-02,-1.3183279130E-02
-1.3648E-02,-1.1968217016E-02
-1.3644E-02,-1.4287643500E-02
-1.3640E-02,-1.4066076351E-02
-1.3636E-02,-1.3345422834E-02
-1.3632E-02,-1.3103466128E-02
-1.3628E-02,-1.4257164070E-02
-1.3624E-02,-1.3145899866E-02
-1.3620E-02,-1.1293530599E-02
-1.3616E-02,-1.5819292102E-02
-1.3612E-02,-1.3066172695E-02
-1.3608E-02,-1.5104413082E-02
-1.3604E-02,-1.4038271977E-02
-1.3600E-02,-1.1218309539E-02
-1.3596E-02,-1.0964846753E-02
-1.3592E-02,-1.4426345890E-02
-1.3588E-02,-1.4197073053E-02
-1.3584E-02,-1.3556280220E-02
-1.3580E-02,-1.2831053834E-02
-1.3576E-02,-1.2894086937E-02
-1.3572E-02,-1.2858882050E-02
-1.3568E-02,-1.3758678516E-02
-1.3564E-02,-1.4281706878E-02
-1.3560E-02,-1.4787030277E-02
-1.3556E-02,-1.1855983856E-02
-1.3552E-02,-1.1014275692E-02
-1.3548E-02,-1.5593657532E-02
-1.3544E-02,-1.2917351821E-02
-1.3540E-02,-1.4458894794E-02
-1.3536E-02,-1.4728131352E-02
-1.3532E-02,-1.2931380370E-02
-1.3528E-02,-1.2544431793E-02
-1.3524E-02,-1.5547175447E-02
-1.3520E-02,-1.4216923783E-02
-1.3516E-02,-1.3037095166E-02
-1.3512E-02,-1.2026534199E-02
-1.3508E-02,-1.4740681706E-02
-1.3504E-02,-1.2925973037E-02
-1.3500E-02,-1.2900915245E-02
-1.3496E-02,-1.1733503467E-02
-1.3492E-02,-1.6049289732E-02
-1.3488E-02,-1.5473151248E-02
-1.3484E-02,-1.3723874172E-02
-1.3480E-02,-1.2870097260E-02
-1.3476E-02,-8.2865573995E-03
-1.3472E-02,-1.3066878414E-02
-1.3468E-02,-1.1600604185E-02
-1.3464E-02,-1.1617255338E-02
-1.3460E-02,-1.3466034022E-02
-1.3456E-02,-1.1187091011E-02
-1.3452E-02,-1.4537711206E-02
-1.3448E-02,-1.3418903438E-02
-1.3444E-02,-1.2052106975E-02
-1.3440E-02,-1.5181798983E-02
-1.3436E-02,-1.5180902529E-02
-1.3432E-02,-1.4627399505E-02
-1.3428E-02,-1.1002292774E-02
-1.3424E-02,-1.2395196071E-02
-1.3420E-02,-1.1633963712E-02
-1.3416E-02,-1.1500210892E-02
-1.3412E-02,-1.3197550866E-02
-1.3408E-02,-1.3902926521E-02
-1.3404E-02,-1.0519223365E-02
-1.3400E-02,-1.3426032153E-02
-1.3396E-02,-1.2764358622E-02
-1.3392E-02,-1.4084472729E-02
-1.3388E-02,-1.3735094151E-02
-1.3384E-02,-1.0894398833E-02
-1.3380E-02,-1.4500322405E-02
-1.3376E-02,-1.1699319011E-02
-1.3372E-02,-1.4203214715E-02
-1.3368E-02,-1.3204293343E-02
-1.3364E-02,-1.4138636660E-02
-1.3360E-02,-1.1994400143E-02
-1.3356E-02,-1.3737568935E-02
-1.3352E-02,-1.1178817886E-02
-1.3348E-02,-1.4591469826E-02
-1.3344E-02,-1.2834282022E-02
-1.3340E-02,-1.2115388033E-02
-1.3336E-02,-1.1651501782E-02
-1.3332E-02,-1.5213131952E-02
-1.3328E-02,-1.1376748218E-02
-1.3324E-02,-1.2031970142E-02
-1.3320E-02,-1.3423628894E-02
-1.3316E-02,-1.2440085520E-02
-1.3312E-02,-1.3290529341E-02
-1.3308E-02,-1.0413651621E-02
-1.3304E-02,-1.2966842749E-02
-1.3300E-02,-1.1614728101E-02
-1.3296E-02,-1.5208983468E-02
-1.3292E-02,-7.9913236795E-03
-1.3288E-02,-1.4650621474E-02
-1.3284E-02,-1.0286979832E-02
-1.3280E-02,-1.3043027020E-02
-1.3276E-02,-1.3837065775E-02
-1.3272E-02,-1.4125480723E-02
-1.3268E-02,-1.3696608624E-02
-1.3264E-02,-1.2314896695E-02
-1.3260E-02,-1.3061795330E-02
-1.3256E-02,-1.3761692127E-02
-1.3252E-02,-1.2103510020E-02
-1.3248E-02,-1.3434238521E-02
-1.3244E-02,-8.8981868719E-03
-1.3240E-02,-8.3338310343E-03
-1.3236E-02,-1.3810958941E-02
-1.3232E-02,-1.2659144506E-02
-1.3228E-02,-1.4149298739E-02
-1.3224E-02,-1.3148002718E-02
-1.3220E-02,-1.2594461547E-02
-1.3216E-02,-1.3008117772E-02
-1.3212E-02,-1.3129358385E-02
-1.3208E-02,-1.2821703058E-02
-1.3204E-02,-1.2367267719E-02
-1.3200E-02,-1.1982817769E-02
-1.3196E-02,-1.5519347231E-02
-1.3192E-02,-1.1963858724E-02
-1.3188E-02,-1.4705543576E-02
-1.3184E-02,-1.4107027126E-02
-1.3180E-02,-1.1400866641E-02
-1.3176E-02,-1.3296609015E-02
-1.3172E-02,-1.2800569635E-02
-1.3168E-02,-1.2327413671E-02
-1.3164E-02,-1.2047529338E-02
-1.3160E-02,-1.1706118709E-02
-1.3156E-02,-1.0807423737E-02
-1.3152E-02,-1.4958105140E-02
-1.3148E-02,-1.3049984074E-02
-1.3144E-02,-1.7093276983E-02
-1.3140E-02,-1.3751187404E-02
-1.3136E-02,-1.1815896157E-02
-1.3132E-02,-1.2444863428E-02
-1.3128E-02,-1.0733533053E-02
-1.3124E-02,-1.4001445844E-02
-1.3120E-02,-1.2817077737E-02
-1.3116E-02,-1.3650412641E-02
-1.3112E-02,-1.1303591863E-02
-1.3108E-02,-1.3178329560E-02
-1.3104E-02,-1.2220840568E-02
-1.3100E-02,-1.0342464603E-02
-1.3096E-02,-1.2028250813E-02
-1.3092E-02,-8.6419488939E-03
-1.3088E-02,-1.4827375468E-02
-1.3084E-02,-1.1519856583E-02
-1.3080E-02,-1.0278396764E-02
-1.3076E-02,-1.1380219592E-02
-1.3072E-02,-1.0623812825E-02
-1.3068E-02,-1.4107198787E-02
-1.3064E-02,-1.3755526622E-02
-1.3060E-02,-1.2427806964E-02
-1.3056E-02,-1.1214399474E-02
-1.3052E-02,-1.1513986717E-02
-1.3048E-02,-1.0508337173E-02
-1.3044E-02,-1.4506592813E-02
-1.3040E-02,-1.4524536195E-02
-1.3036E-02,-1.3835835535E-02
-1.3032E-02,-1.1286225454E-02
-1.3028E-02,-1.4794459399E-02
-1.3024E-02,-1.1647267468E-02
-1.3020E-02,-1.2958545782E-02
-1.3016E-02,-1.1707005626E-02
-1.3012E-02,-1.0800552514E-02
-1.3008E-02,-1.4457202022E-02
-1.3004E-02,-1.2864956955E-02
-1.3000E-02,-1.4473338191E-02
-1.2996E-02,-1.1795239572E-02
-1.2992E-02,-1.2125086900E-02
-1.2988E-02,-8.0967619096E-03
-1.2984E-02,-1.3228530975E-02
-1.2980E-02,-1.1703257686E-02
-1.2976E-02,-1.0542373809E-02
-1.2972E-02,-1.0649800450E-02
-1.2968E-02,-1.1081614634E-02
-1.2964E-02,-1.2189297791E-02
-1.2960E-02,-1.2024474262E-02
-1.2956E-02,-1.2713222607E-02
-1.2952E-02,-1.3183341119E-02
-1.2948E-02,-1.2738676174E-02
-1.2944E-02,-1.4728837071E-02
-1.2940E-02,-1.3069796657E-02
-1.2936E-02,-1.2786984545E-02
-1.2932E-02,-1.5120863964E-02
-1.2928E-02,-1.3901143150E-02
-1.2924E-02,-1.3577280128E-02
-1.2920E-02,-1.2159080621E-02
-1.2916E-02,-1.0860052253E-02
-1.2912E-02,-1.2307372205E-02
-1.2908E-02,-1.3378782360E-02
-1.2904E-02,-1.2236962432E-02
-1.2900E-02,-9.7091342720E-03
-1.2896E-02,-1.0686059146E-02
-1.2892E-02,-1.1787042741E-02
-1.2888E-02,-1.4508314196E-02
-1.2884E-02,-1.4704785405E-02
-1.2880E-02,-1.4841704424E-02
-1.2876E-02,-1.1712494022E-02
-1.2872E-02,-1.3894023972E-02
-1.2868E-02,-1.1862907532E-02
-1.2864E-02,-1.3080916499E-02
-1.2860E-02,-1.3584866607E-02
-1.2856E-02,-1.1145978112E-02
-1.2852E-02,-1.4138646197E-02
-1.2848E-02,-1.4164161753E-02
-1.2844E-02,-1.1985259175E-02
-1.2840E-02,-1.4967079215E-02
-1.2836E-02,-1.5314006850E-02
-1.2832E-02,-1.5066385320E-02
-1.2828E-02,-1.4368424482E-02
-1.2824E-02,-1.1160206932E-02
-1.2820E-02,-1.4150581431E-02
-1.2816E-02,-1.2797513109E-02
-1.2812E-02,-1.3796053011E-02
-1.2808E-02,-1.2515153992E-02
-1.2804E-02,-1.1983437657E-02
-1.2800E-02,-1.3294429869E-02
-1.2796E-02,-1.4314537115E-02
-1.2792E-02,-1.3914213257E-02
-1.2788E-02,-1.4611716331E-02
-1.2784E-02,-1.2583499061E-02
-1.2780E-02,-1.4523429933E-02
-1.2776E-02,-1.1845698479E-02
-1.2772E-02,-1.1509242188E-02
-1.2768E-02,-1.4123306346E-02
-1.2764E-02,-1.1940074087E-02
-1.2760E-02,-1.2235493774E-02
-1.2756E-02,-1.2389960399E-02
-1.2752E-02,-1.2462482561E-02
-1.2748E-02,-1.2847709756E-02
-1.2744E-02,-1.5584998170E-02
-1.2740E-02,-1.0380067980E-02
-1.2736E-02,-1.3829684335E-02
-1.2732E-02,-1.0046501322E-02
-1.2728E-02,-1.4086890293E-02
-1.2724E-02,-1.1645207532E-02
-1.2720E-02,-1.4364008970E-02
-1.2716E-02,-9.6784641066E-03
-1.2712E-02,-1.4157142710E-02
-1.2708E-02,-1.3109159564E-02
-1.2704E-02,-1.3379187672E-02
-1.2700E-02,-1.2857489686E-02
-1.2696E-02,-1.2999434568E-02
-1.2692E-02,-1.4353032178E-02
-1.2688E-02,-1.1707258350E-02
-1.2684E-02,-1.1581888327E-02
-1.2680E-02,-9.5603229349E-03
-1.2676E-02,-1.1831426743E-02
-1.2672E-02,-1.1085205217E-02
-1.2668E-02,-1.2790465456E-02
-1.2664E-02,-1.0660843998E-02
-1.2660E-02,-1.4147343706E-02
-1.2656E-02,-1.4092197490E-02
-1.2652E-02,-1.2771945101E-02
-1.2648E-02,-1.4463086192E-02
-1.2644E-02,-1.5167436648E-02
-1.2640E-02,-1.3813347895E-02
-1.2636E-02,-1.3337817281E-02
-1.2632E-02,-1.4674654066E-02
-1.2628E-02,-1.1446733606E-02
-1.2624E-02,-1.1650638707E-02
-1.2620E-02,-1.3519005860E-02
-1.2616E-02,-1.4192223619E-02
-1.2612E-02,-1.3952140883E-02
-1.2608E-02,-1.1029348514E-02
-1.2604E-02,-1.2459111322E-02
-1.2600E-02,-1.1897864463E-02
-1.2596E-02,-1.4615655006E-02
-1.2592E-02,-1.4448232715E-02
-1.2588E-02,-1.3282871337E-02
-1.2584E-02,-1.1594734320E-02
-1.2580E-02,-1.4299464293E-02
-1.2576E-02,-1.1828599099E-02
-1.2572E-02,-1.2044978260E-02
-1.2568E-02,-1.3320593923E-02
-1.2564E-02,-1.3636775099E-02
-1.2560E-02,-8.7545492179E-03
-1.2556E-02,-1.3177127931E-02
-1.2552E-02,-1.3859891969E-02
-1.2548E-02,-1.2719574077E-02
-1.2544E-02,-1.2379517666E-02
-1.2540E-02,-1.2646727666E-02
-1.2536E-02,-1.5765457188E-02
-1.2532E-02,-1.5174560595E-02
-1.2528E-02,-1.1836609963E-02
-1.2524E-02,-8.3709385011E-03
-1.2520E-02,-1.3244409652E-02
-1.2516E-02,-1.5068311742E-02
-1.2512E-02,-1.4568653168E-02
-1.2508E-02,-1.4213213990E-02
-1.2504E-02,-1.0884618903E-02
-1.2500E-02,-1.3643965803E-02
-1.2496E-02,-1.2875552277E-02
-1.2492E-02,-1.2184400673E-02
-1.2488E-02,-1.2531075585E-02
-1.2484E-02,-8.7812282563E-03
-1.2480E-02,-1.3920211868E-02
-1.2476E-02,-1.4754571972E-02
-1.2472E-02,-1.4278192588E-02
-1.2468E-02,-1.3863482553E-02
-1.2464E-02,-1.2633805380E-02
-1.2460E-02,-1.4516816202E-02
-1.2456E-02,-1.3437795726E-02
-1.2452E-02,-1.4086046291E-02
-1.2448E-02,-1.5225877809E-02
-1.2444E-02,-1.3291311354E-02
-1.2440E-02,-1.4218964646E-02
-1.2436E-02,-1.1571717391E-02
-1.2432E-02,-1.2131424066E-02
-1.2428E-02,-1.3474230852E-02
-1.2424E-02,-1.2581029044E-02
-1.2420E-02,-1.0013861819E-02
-1.2416E-02,-1.2498126138E-02
-1.2412E-02,-1.3179988954E-02
-1.2408E-02,-1.1054773471E-02
-1.2404E-02,-1.2642388448E-02
-1.2400E-02,-1.1759247904E-02
-1.2396E-02,-8.8225938789E-03
-1.2392E-02,-1.3732099613E-02
-1.2388E-02,-1.5686483420E-02
-1.2384E-02,-1.3334856122E-02
-1.2380E-02,-1.0407915270E-02
-1.2376E-02,-1.4360404081E-02
-1.2372E-02,-1.2227869148E-02
-1.2368E-02,-1.1561412940E-02
-1.2364E-02,-1.1975059629E-02
-1.2360E-02,-1.5039048246E-02
-1.2356E-02,-1.4516468111E-02
-1.2352E-02,-9.9004794825E-03
-1.2348E-02,-1.3612427794E-02
-1.2344E-02,-1.1569290290E-02
-1.2340E-02,-1.0917115355E-02
-1.2336E-02,-1.0992536686E-02
-1.2332E-02,-1.2691378697E-02
-1.2328E-02,-1.6144280460E-02
