[s],CH4[V]
-1.5108E-02,-1.2264585608E-02
-1.5104E-02,-1.1298685208E-02
-1.5100E-02,-1.0011964008E-02
-1.5096E-02,-1.1937165381E-02
-1.5092E-02,-9.5366765808E-03
-1.5088E-02,-1.3070993518E-02
-1.5084E-02,-8.1211616665E-03
-1.5080E-02,-1.1055627009E-02
-1.5076E-02,-7.3851635292E-03
-1.5072E-02,-1.1797928934E-02
-1.5068E-02,-1.2467594255E-02
-1.5064E-02,-1.1097664972E-02
-1.5060E-02,-1.0337486423E-02
-1.5056E-02,-1.3890166359E-02
-1.5052E-02,-9.9085571038E-03
-1.5048E-02,-1.2687673672E-02
-1.5044E-02,-1.0717020182E-02
-1.5040E-02,-1.2387013546E-02
-1.5036E-02,-1.2044954418E-02
-1.5032E-02,-8.1201698452E-03
-1.5028E-02,-8.3389856438E-03
-1.5024E-02,-1.0973806523E-02
-1.5020E-02,-1.0734276919E-02
-1.5016E-02,-9.1737176808E-03
-1.5012E-02,-1.2721986873E-02
-1.5008E-02,-1.2219648475E-02
-1.5004E-02,-1.1823625687E-02
-1.5000E-02,-1.2476892580E-02
-1.4996E-02,-1.0492329750E-02
-1.4992E-02,-1.2077875254E-02
-1.4988E-02,-1.4645514548E-02
-1.4984E-02,-9.0944625785E-03
-1.4980E-02,-1.0883379126E-02
-1.4976E-02,-1.4209322999E-02
-1.4972E-02,-1.0418858682E-02
-1.4968E-02,-1.1080160280E-02
-1.4964E-02,-1.0997982166E-02
-1.4960E-02,-1.1577305922E-02
-1.4956E-02,-1.0367789424E-02
-1.4952E-02,-1.2329206578E-02
-1.4948E-02,-1.0350642360E-02
-1.4944E-02,-1.2117633936E-02
-1.4940E-02,-1.0508470687E-02
-1.4936E-02,-8.4932996815E-03
-1.4932E-02,-1.2443938364E-02
-1.4928E-02,-1.3477978792E-02
-1.4924E-02,-1.1009464405E-02
-1.4920E-02,-1.3289694876E-02
-1.4916E-02,-1.4144787859E-02
-1.4912E-02,-1.3634271704E-02
-1.4908E-02,-1.2607379065E-02
-1.4904E-02,-1.1575775275E-02
-1.4900E-02,-1.2811598879E-02
-1.4896E-02,-1.1090245386E-02
-1.4892E-02,-1.1566705832E-02
-1.4888E-02,-1.1987815022E-02
-1.4884E-02,-9.7428228164E-03
-1.4880E-02,-1.0600080640E-02
-1.4876E-02,-1.1988148808E-02
-1.4872E-02,-1.2211432571E-02
-1.4868E-02,-7.3770429926E-03
-1.4864E-02,-1.1593251356E-02
-1.4860E-02,-1.2539987671E-02
-1.4856E-02,-1.2825889688E-02
-1.4852E-02,-1.2101817248E-02
-1.4848E-02,-1.1068902155E-02
-1.4844E-02,-1.1924133421E-02
-1.4840E-02,-1.0162749450E-02
-1.4836E-02,-1.3010845281E-02
-1.4832E-02,-1.1316070691E-02
-1.4828E-02,-1.2258811110E-02
-1.4824E-02,-1.4288535186E-02
-1.4820E-02,-1.3390507786E-02
-1.4816E-02,-1.4708428441E-02
-1.4812E-02,-1.0152197044E-02
-1.4808E-02,-1.3735447010E-02
-1.4804E-02,-1.2645263776E-02
-1.4800E-02,-1.4110159946E-02
-1.4796E-02,-1.1942792059E-02
-1.4792E-02,-1.1569576392E-02
-1.4788E-02,-1.6972947128E-02
-1.4784E-02,-1.5063881924E-02
-1.4780E-02,-1.4719343244E-02
-1.4776E-02,-1.0462107812E-02
-1.4772E-02,-1.3831968385E-02
-1.4768E-02,-1.1699261791E-02
-1.4764E-02,-1.2280311697E-02
-1.4760E-02,-8.5696603823E-03
-1.4756E-02,-1.0833134796E-02
-1.4752E-02,-1.1152272362E-02
-1.4748E-02,-1.1890707137E-02
-1.4744E-02,-1.1584811339E-02
-1.4740E-02,-1.2910261253E-02
-1.4736E-02,-9.5645334070E-03
-1.4732E-02,-1.2720518215E-02
-1.4728E-02,-1.4524197641E-02
-1.4724E-02,-1.4409484928E-02
-1.4720E-02,-1.3417768566E-02
-1.4716E-02,-1.2082510112E-02
-1.4712E-02,-8.6831428551E-03
-1.4708E-02,-1.2880358795E-02
-1.4704E-02,-1.4377999371E-02
-1.4700E-02,-9.0731908734E-03
-1.4696E-02,-1.3934884147E-02
-1.4692E-02,-1.5635914840E-02
-1.4688E-02,-1.3913893776E-02
-1.4684E-02,-1.1990308881E-02
-1.4680E-02,-1.4727764188E-02
-1.4676E-02,-1.4082884861E-02
-1.4672E-02,-1.4178395341E-02
-1.4668E-02,-1.1191349166E-02
-1.4664E-02,-1.4457950656E-02
-1.4660E-02,-1.2554717170E-02
-1.4656E-02,-1.4839420374E-02
-1.4652E-02,-1.4509024683E-02
-1.4648E-02,-1.3446612445E-02
-1.4644E-02,-1.1523122917E-02
-1.4640E-02,-1.1097083231E-02
-1.4636E-02,-9.7486259245E-03
-1.4632E-02,-1.4930462891E-02
-1.4628E-02,-1.3056788540E-02
-1.4624E-02,-1.2358193508E-02
-1.4620E-02,-1.2048349498E-02
-1.4616E-02,-9.2688323867E-03
-1.4612E-02,-1.4684448301E-02
-1.4608E-02,-1.4049444272E-02
-1.4604E-02,-1.1842231873E-02
-1.4600E-02,-1.5734076535E-02
-1.4596E-02,-1.2265582198E-02
-1.4592E-02,-1.3769655307E-02
-1.4588E-02,-9.2492343799E-03
-1.4584E-02,-1.3983316496E-02
-1.4580E-02,-1.5985374480E-02
-1.4576E-02,-1.2023477673E-02
-1.4572E-02,-1.4189467500E-02
-1.4568E-02,-1.2148003694E-02
-1.4564E-02,-1.6091890363E-02
-1.4560E-02,-1.4395389622E-02
-1.4556E-02,-1.2258529776E-02
-1.4552E-02,-1.2729520900E-02
-1.4548E-02,-1.1991763234E-02
-1.4544E-02,-1.2732067211E-02
-1.4540E-02,-9.7031976495E-03
-1.4536E-02,-1.3700914464E-02
-1.4532E-02,-1.5997362166E-02
-1.4528E-02,-1.1233239310E-02
-1.4524E-02,-1.3709244809E-02
-1.4520E-02,-1.5558314363E-02
-1.4516E-02,-1.1906905295E-02
-1.4512E-02,-9.1267826004E-03
-1.4508E-02,-1.0126862687E-02
-1.4504E-02,-1.0894751692E-02
-1.4500E-02,-1.6069164304E-02
-1.4496E-02,-1.1943841101E-02
-1.4492E-02,-1.5190382051E-02
-1.4488E-02,-1.4450326030E-02
-1.4484E-02,-1.4424047535E-02
-1.4480E-02,-1.4904780442E-02
-1.4476E-02,-1.1605210432E-02
-1.4472E-02,-1.3395509808E-02
-1.4468E-02,-1.4563889565E-02
-1.4464E-02,-1.2532897103E-02
-1.4460E-02,-1.4228429863E-02
-1.4456E-02,-1.2212872619E-02
-1.4452E-02,-1.4132905078E-02
-1.4448E-02,-8.6832286858E-03
-1.4444E-02,-1.0741720347E-02
-1.4440E-02,-1.0309534230E-02
-1.4436E-02,-1.3164739702E-02
-1.4432E-02,-1.5362591787E-02
-1.4428E-02,-1.2909793952E-02
-1.4424E-02,-1.5374951406E-02
-1.4420E-02,-1.1855445030E-02
-1.4416E-02,-1.1851725701E-02
-1.4412E-02,-1.7069087034E-02
-1.4408E-02,-1.1967511297E-02
-1.4404E-02,-1.2780933482E-02
-1.4400E-02,-1.2998442746E-02
-1.4396E-02,-1.5738453900E-02
-1.4392E-02,-1.4691577016E-02
-1.4388E-02,-1.3988924101E-02
-1.4384E-02,-1.1772427683E-02
-1.4380E-02,-1.3816175539E-02
-1.4376E-02,-1.3482480135E-02
-1.4372E-02,-1.4364829129E-02
-1.4368E-02,-1.3342685788E-02
-1.4364E-02,-1.1676697857E-02
-1.4360E-02,-1.4787516651E-02
-1.4356E-02,-9.1328527373E-03
-1.4352E-02,-1.2906746963E-02
-1.4348E-02,-1.3582625473E-02
-1.4344E-02,-1.1318240300E-02
-1.4340E-02,-1.1912841918E-02
-1.4336E-02,-1.1796445970E-02
-1.4332E-02,-9.3330003616E-03
-1.4328E-02,-1.3450479594E-02
-1.4324E-02,-1.1417889727E-02
-1.4320E-02,-1.2183156128E-02
-1.4316E-02,-1.2449946512E-02
-1.4312E-02,-1.4137830805E-02
-1.4308E-02,-1.4623694480E-02
-1.4304E-02,-1.3302402586E-02
-1.4300E-02,-1.1080479761E-02
-1.4296E-02,-1.2970547773E-02
-1.4292E-02,-9.8899986020E-03
-1.4288E-02,-1.2048015712E-02
-1.4284E-02,-1.2895856002E-02
-1.4280E-02,-1.1269993917E-02
-1.4276E-02,-1.0414247667E-02
-1.4272E-02,-1.4648008406E-02
-1.4268E-02,-1.1025157115E-02
-1.4264E-02,-1.0147376221E-02
-1.4260E-02,-1.2983470060E-02
-1.4256E-02,-8.4249736866E-03
-1.4252E-02,-1.2162184831E-02
-1.4248E-02,-1.1767225390E-02
-1.4244E-02,-9.4629670945E-03
-1.4240E-02,-1.1398811473E-02
-1.4236E-02,-7.4307157819E-03
-1.4232E-02,2.6676125828E-03
-1.4228E-02,-6.9566633633E-03
-1.4224E-02,6.0162504196E-04
-1.4220E-02,2.2391219536E-03
-1.4216E-02,3.3242888605E-03
-1.4212E-02,-4.2439988198E-03
-1.4208E-02,5.7177824593E-03
-1.4204E-02,-4.2730811174E-03
-1.4200E-02,-5.3837588117E-03
-1.4196E-02,-4.2623665867E-03
-1.4192E-02,3.8281878006E-04
-1.4188E-02,6.9883341125E-03
-1.4184E-02,-2.2128728428E-03
-1.4180E-02,1.2055734932E-02
-1.4176E-02,-1.1950544146E-03
-1.4172E-02,1.6509194902E-03
-1.4168E-02,8.0735642927E-04
-1.4164E-02,2.8891701950E-03
-1.4160E-02,-6.5206720858E-03
-1.4156E-02,-7.4908830932E-03
-1.4152E-02,-4.7843077600E-03
-1.4148E-02,-1.0168128173E-02
-1.4144E-02,-1.0870638038E-02
-1.4140E-02,-7.0204164899E-03
-1.4136E-02,-6.4195063166E-03
-1.4132E-02,-1.0032987757E-02
-1.4128E-02,-1.2706737621E-02
-1.4124E-02,-1.2983636953E-02
-1.4120E-02,-9.3806602345E-03
-1.4116E-02,-1.4046349599E-02
-1.4112E-02,-7.7548172227E-03
-1.4108E-02,-1.3483648386E-02
-1.4104E-02,-9.9889470785E-03
-1.4100E-02,-9.5472194501E-03
-1.4096E-02,-1.2373647800E-02
-1.4092E-02,-8.3544637776E-03
-1.4088E-02,-1.1305375234E-02
-1.4084E-02,-1.2023630261E-02
-1.4080E-02,-1.1245083945E-02
-1.4076E-02,-1.3383369534E-02
-1.4072E-02,-9.3527461879E-03
-1.4068E-02,-1.2396593204E-02
-1.4064E-02,-7.1943428395E-03
-1.4060E-02,-1.1701970226E-02
-1.4056E-02,-1.1686177380E-02
-1.4052E-02,-1.2143244859E-02
-1.4048E-02,-9.8253776318E-03
-1.4044E-02,-1.2364421002E-02
-1.4040E-02,-8.4805442878E-03
-1.4036E-02,-8.1134988935E-03
-1.4032E-02,-1.1822142724E-02
-1.4028E-02,-1.2231903190E-02
-1.4024E-02,-9.0299751227E-03
-1.4020E-02,-1.2458820452E-02
-1.4016E-02,-1.2838568788E-02
-1.4012E-02,-9.9867440909E-03
-1.4008E-02,-7.7182438135E-03
-1.4004E-02,-8.3357717615E-03
-1.4000E-02,-1.1425933970E-02
-1.3996E-02,-9.4736959304E-03
-1.3992E-02,-5.3970864100E-03
-1.3988E-02,-1.3247413726E-02
-1.3984E-02,-1.2593050109E-02
-1.3980E-02,-1.0055880709E-02
-1.3976E-02,-8.6398365053E-03
-1.3972E-02,-1.3759198268E-02
-1.3968E-02,-8.6892749808E-03
-1.3964E-02,-9.1167499468E-03
-1.3960E-02,-8.7128879563E-03
-1.3956E-02,-7.2379114497E-03
-1.3952E-02,-8.2961847415E-03
-1.3948E-02,-4.1840031699E-03
-1.3944E-02,-9.3390275831E-03
-1.3940E-02,-8.8833763101E-03
-1.3936E-02,-1.0656767040E-02
-1.3932E-02,-1.0578022154E-02
-1.3928E-02,-7.8688194480E-03
-1.3924E-02,-1.1750979548E-02
-1.3920E-02,-8.0290462663E-03
-1.3916E-02,-1.0447054063E-02
-1.3912E-02,-9.1271783752E-03
-1.3908E-02,-1.0255561033E-02
-1.3904E-02,-9.8718454118E-03
-1.3900E-02,-7.4527170479E-03
-1.3896E-02,-1.0190925757E-02
-1.3892E-02,-9.2302133461E-03
-1.3888E-02,-9.5204068973E-03
-1.3884E-02,-1.1699199802E-02
-1.3880E-02,-1.1653490193E-02
-1.3876E-02,-9.8997403849E-03
-1.3872E-02,-1.3191986176E-02
-1.3868E-02,-1.1491861474E-02
-1.3864E-02,-9.1572715676E-03
-1.3860E-02,-1.2085099337E-02
-1.3856E-02,-7.6446249263E-03
-1.3852E-02,-9.5570041484E-03
-1.3848E-02,-1.1510825287E-02
-1.3844E-02,-1.1153841156E-02
-1.3840E-02,-8.6424448045E-03
-1.3836E-02,-1.0930099630E-02
-1.3832E-02,-8.2145645269E-03
-1.3828E-02,-1.3923339920E-02
-1.3824E-02,-1.1009903095E-02
-1.3820E-02,-1.4349522657E-02
-1.3816E-02,-1.0716920047E-02
-1.3812E-02,-1.1102671762E-02
-1.3808E-02,-1.2245216483E-02
-1.3804E-02,-1.1441903246E-02
-1.3800E-02,-1.3770837863E-02
-1.3796E-02,-1.2308497541E-02
-1.3792E-02,-1.1251473562E-02
-1.3788E-02,-1.1537695060E-02
-1.3784E-02,-1.1195564407E-02
-1.3780E-02,-1.0106730622E-02
-1.3776E-02,-8.6457492860E-03
-1.3772E-02,-1.1549835334E-02
-1.3768E-02,-1.2859912018E-02
-1.3764E-02,-1.1454086435E-02
-1.3760E-02,-1.1942982794E-02
-1.3756E-02,-1.1471676957E-02
-1.3752E-02,-1.1972584844E-02
-1.3748E-02,-1.2132053491E-02
-1.3744E-02,-1.2176880951E-02
-1.3740E-02,-1.1219978469E-02
-1.3736E-02,-1.0321240582E-02
-1.3732E-02,-1.4459619586E-02
-1.3728E-02,-1.1649050839E-02
-1.3724E-02,-1.0291056790E-02
-1.3720E-02,-1.0312457241E-02
-1.3716E-02,-1.3714346966E-02
-1.3712E-02,-1.2644672498E-02
-1.3708E-02,-1.1829800728E-02
-1.3704E-02,-1.3452148524E-02
-1.3700E-02,-1.1301632062E-02
-1.3696E-02,-1.6003265410E-02
-1.3692E-02,-1.1469488275E-02
-1.3688E-02,-1.3034010029E-02
-1.3684E-02,-1.0176053207E-02
-1.3680E-02,-1.1489782464E-02
-1.3676E-02,-1.1453848016E-02
-1.3672E-02,-1.1858735207E-02
-1.3668E-02,-1.1406269206E-02
-1.3664E-02,-1.2106418726E-02
-1.3660E-02,-1.0133886498E-02
-1.3656E-02,-9.1387082975E-03
-1.3652E-02,-1.1705250866E-02
-1.3648E-02,-8.5417892510E-03
-1.3644E-02,-9.4964649041E-03
-1.3640E-02,-9.5145561055E-03
-1.3636E-02,-5.5839493513E-03
-1.3632E-02,-1.1428613794E-02
-1.3628E-02,-8.8773395518E-03
-1.3624E-02,-6.2659933653E-03
-1.3620E-02,-8.1686927933E-03
-1.3616E-02,-8.9511444055E-03
-1.3612E-02,-8.9045145008E-03
-1.3608E-02,-4.8531773492E-03
-1.3604E-02,-9.3389894362E-03
-1.3600E-02,-8.8306810369E-03
-1.3596E-02,-8.1933977259E-03
-1.3592E-02,-8.5929443402E-03
-1.3588E-02,-1.1325750485E-02
-1.3584E-02,-1.1168379921E-02
-1.3580E-02,-9.9298526508E-03
-1.3576E-02,-1.0439849054E-02
-1.3572E-02,-1.1465640199E-02
-1.3568E-02,-1.0967288159E-02
-1.3564E-02,-1.5063915303E-02
-1.3560E-02,-1.0989542149E-02
-1.3556E-02,-1.0288987317E-02
-1.3552E-02,-1.2240128631E-02
-1.3548E-02,-1.4072680546E-02
-1.3544E-02,-1.1377086772E-02
-1.3540E-02,-1.3338079541E-02
-1.3536E-02,-8.4668209147E-03
-1.3532E-02,-1.3466472712E-02
-1.3528E-02,-1.5364856764E-02
-1.3524E-02,-1.2682209119E-02
-1.3520E-02,-1.2853474717E-02
-1.3516E-02,-1.3898024635E-02
-1.3512E-02,-1.2322383039E-02
-1.3508E-02,-1.3919363098E-02
-1.3504E-02,-1.1496095787E-02
-1.3500E-02,-1.3364181607E-02
-1.3496E-02,-1.5174660731E-02
-1.3492E-02,-1.2781663042E-02
-1.3488E-02,-1.3518886651E-02
-1.3484E-02,-1.3169303033E-02
-1.3480E-02,-1.1247463362E-02
-1.3476E-02,-1.0794668343E-02
-1.3472E-02,-1.1448817384E-02
-1.3468E-02,-1.2343502156E-02
-1.3464E-02,-1.5035419515E-02
-1.3460E-02,-1.1595220694E-02
-1.3456E-02,-1.1044392726E-02
-1.3452E-02,-1.2366333119E-02
-1.3448E-02,-1.1480255257E-02
-1.3444E-02,-1.4345073766E-02
-1.3440E-02,-1.6987872131E-02
-1.3436E-02,-1.0649938732E-02
-1.3432E-02,-1.3696003041E-02
-1.3428E-02,-1.3116555308E-02
-1.3424E-02,-1.3069276905E-02
-1.3420E-02,-1.2794756990E-02
-1.3416E-02,-1.2363009564E-02
-1.3412E-02,-1.5025072149E-02
-1.3408E-02,-8.2899524799E-03
-1.3404E-02,-1.1470699441E-02
-1.3400E-02,-9.0220882363E-03
-1.3396E-02,-1.3812766153E-02
-1.3392E-02,-1.3418068973E-02
-1.3388E-02,-1.4590306343E-02
-1.3384E-02,-1.5406746907E-02
-1.3380E-02,-1.3178553674E-02
-1.3376E-02,-1.2997040845E-02
-1.3372E-02,-1.2509646523E-02
-1.3368E-02,-1.4846429880E-02
-1.3364E-02,-9.7259713916E-03
-1.3360E-02,-1.5448970836E-02
-1.3356E-02,-1.3798480113E-02
-1.3352E-02,-1.3207864853E-02
-1.3348E-02,-1.4729981480E-02
-1.3344E-02,-1.4468269412E-02
-1.3340E-02,-1.3658018194E-02
-1.3336E-02,-1.3760871967E-02
-1.3332E-02,-1.2976799108E-02
-1.3328E-02,-1.3038044072E-02
-1.3324E-02,-1.1922745825E-02
-1.3320E-02,-1.5373854681E-02
-1.3316E-02,-1.1094660898E-02
-1.3312E-02,-1.1294541494E-02
-1.3308E-02,-1.3674283109E-02
-1.3304E-02,-1.0118479890E-02
-1.3300E-02,-1.6109218624E-02
-1.3296E-02,-1.3500294771E-02
-1.3292E-02,-1.3174295518E-02
-1.3288E-02,-1.0559826048E-02
-1.3284E-02,-1.4588432373E-02
-1.3280E-02,-1.1402039660E-02
-1.3276E-02,-1.4108977390E-02
-1.3272E-02,-1.1178422111E-02
-1.3268E-02,-1.2052192806E-02
-1.3264E-02,-1.3644776426E-02
-1.3260E-02,-1.2906441787E-02
-1.3256E-02,-1.3198785874E-02
-1.3252E-02,-1.2806944948E-02
-1.3248E-02,-1.2698650463E-02
-1.3244E-02,-1.4343128271E-02
-1.3240E-02,-1.2199497337E-02
-1.3236E-02,-1.1033997676E-02
-1.3232E-02,-1.5059413960E-02
-1.3228E-02,-1.1111998697E-02
-1.3224E-02,-1.4985828452E-02
-1.3220E-02,-1.3217883202E-02
-1.3216E-02,-1.2610707388E-02
-1.3212E-02,-1.3020620442E-02
-1.3208E-02,-1.1270213262E-02
-1.3204E-02,-1.2116241571E-02
-1.3200E-02,-1.3677272878E-02
-1.3196E-02,-1.2588672744E-02
-1.3192E-02,-1.1501541268E-02
-1.3188E-02,-1.0941710615E-02
-1.3184E-02,-1.1286454336E-02
-1.3180E-02,-1.1880550506E-02
-1.3176E-02,-1.0875558997E-02
-1.3172E-02,-1.2933106520E-02
-1.3168E-02,-1.3324275106E-02
-1.3164E-02,-1.3162880037E-02
-1.3160E-02,-1.1783323412E-02
-1.3156E-02,-1.3727083286E-02
-1.3152E-02,-9.3291332123E-03
-1.3148E-02,-1.0936226987E-02
-1.3144E-02,-1.6278982186E-02
-1.3140E-02,-1.3052883244E-02
-1.3136E-02,-1.4535894456E-02
-1.3132E-02,-1.3451743212E-02
-1.3128E-02,-1.5259051369E-02
-1.3124E-02,-1.1959376455E-02
-1.3120E-02,-1.2398963085E-02
-1.3116E-02,-1.3517699327E-02
-1.3112E-02,-1.0037064715E-02
-1.3108E-02,-1.2145719644E-02
-1.3104E-02,-1.0669799000E-02
-1.3100E-02,-1.3681812368E-02
-1.3096E-02,-1.2824540239E-02
-1.3092E-02,-1.2793340784E-02
-1.3088E-02,-1.1709137088E-02
-1.3084E-02,-1.0728831438E-02
-1.3080E-02,-1.0556717070E-02
-1.3076E-02,-1.0101790589E-02
-1.3072E-02,-1.3253917785E-02
-1.3068E-02,-9.0527631700E-03
-1.3064E-02,-8.8695623379E-03
-1.3060E-02,-1.0580454023E-02
-1.3056E-02,-1.2511119950E-02
-1.3052E-02,-1.4699382841E-02
-1.3048E-02,-1.1772699480E-02
-1.3044E-02,-1.0721120982E-02
-1.3040E-02,-1.2553987610E-02
-1.3036E-02,-9.4711734618E-03
-1.3032E-02,-1.2461671938E-02
-1.3028E-02,-1.3983507231E-02
-1.3024E-02,-1.2533674347E-02
-1.3020E-02,-1.0958414220E-02
-1.3016E-02,-1.2126174089E-02
-1.3012E-02,-1.2524156678E-02
-1.3008E-02,-1.4246888229E-02
-1.3004E-02,-1.1234874861E-02
-1.3000E-02,-1.2941260436E-02
-1.2996E-02,-1.2775111300E-02
-1.2992E-02,-1.2115130541E-02
-1.2988E-02,-1.4515461984E-02
-1.2984E-02,-1.4194150041E-02
-1.2980E-02,-8.8973524069E-03
-1.2976E-02,-9.1949178604E-03
-1.2972E-02,-1.2741060359E-02
-1.2968E-02,-9.5733358207E-03
-1.2964E-02,-1.1423530710E-02
-1.2960E-02,-1.2363205067E-02
-1.2956E-02,-9.6283342173E-03
-1.2952E-02,-1.5189456987E-02
-1.2948E-02,-1.1205048698E-02
-1.2944E-02,-1.4252681801E-02
-1.2940E-02,-9.2584325685E-03
-1.2936E-02,-1.1900873305E-02
-1.2932E-02,-1.3271927924E-02
-1.2928E-02,-9.2366983313E-03
-1.2924E-02,-1.3392157642E-02
-1.2920E-02,-1.4151959490E-02
-1.2916E-02,-8.4301664432E-03
-1.2912E-02,-8.3023454774E-03
-1.2908E-02,-1.3857631761E-02
-1.2904E-02,-1.2495885003E-02
-1.2900E-02,-1.1905803801E-02
-1.2896E-02,-1.0036907359E-02
-1.2892E-02,-7.3976995778E-03
-1.2888E-02,-1.3050885296E-02
-1.2884E-02,-1.2644176588E-02
-1.2880E-02,-1.1121120591E-02
-1.2876E-02,-1.2772245509E-02
-1.2872E-02,-1.2267212981E-02
-1.2868E-02,-1.1706557399E-02
-1.2864E-02,-9.8035480272E-03
-1.2860E-02,-9.8568584203E-03
-1.2856E-02,-1.0616083295E-02
-1.2852E-02,-9.8691989656E-03
-1.2848E-02,-8.6296846425E-03
-1.2844E-02,-1.1672415860E-02
-1.2840E-02,-8.7520172127E-03
-1.2836E-02,-1.0475497399E-02
-1.2832E-02,-8.8372137058E-03
-1.2828E-02,-1.2583675490E-02
-1.2824E-02,-1.0094189805E-02
-1.2820E-02,-1.0738849787E-02
-1.2816E-02,-1.0830221321E-02
-1.2812E-02,-1.1764664774E-02
-1.2808E-02,-8.7117149369E-03
-1.2804E-02,-1.0921669149E-02
-1.2800E-02,-1.5055766156E-02
-1.2796E-02,-1.1291341916E-02
-1.2792E-02,-1.1277713911E-02
-1.2788E-02,-1.0447445069E-02
-1.2784E-02,-1.1001501225E-02
-1.2780E-02,-1.2274747008E-02
-1.2776E-02,-1.2059083102E-02
-1.2772E-02,-1.4956569724E-02
-1.2768E-02,-1.3197651002E-02
-1.2764E-02,-1.2703852757E-02
-1.2760E-02,-1.0882244254E-02
-1.2756E-02,-1.4961834007E-02
-1.2752E-02,-7.7503731005E-03
-1.2748E-02,-1.3066458797E-02
-1.2744E-02,-1.3656430326E-02
-1.2740E-02,-1.1777095919E-02
-1.2736E-02,-1.3492064562E-02
-1.2732E-02,-1.1190486091E-02
-1.2728E-02,-1.3370146840E-02
-1.2724E-02,-1.4031438901E-02
-1.2720E-02,-1.4211797784E-02
-1.2716E-02,-1.2187070961E-02
-1.2712E-02,-1.1783375864E-02
-1.2708E-02,-1.2520241845E-02
-1.2704E-02,-1.0285086789E-02
-1.2700E-02,-1.1958460928E-02
-1.2696E-02,-1.1304536000E-02
-1.2692E-02,-9.4479657979E-03
-1.2688E-02,-1.0755100397E-02
-1.2684E-02,-1.1897797706E-02
-1.2680E-02,-1.1959037901E-02
-1.2676E-02,-9.6259404948E-03
-1.2672E-02,-1.1416416300E-02
-1.2668E-02,-1.3541774834E-02
-1.2664E-02,-1.1543359886E-02
-1.2660E-02,-1.2277484053E-02
-1.2656E-02,-1.4455452029E-02
-1.2652E-02,-1.2095117686E-02
-1.2648E-02,-1.1103634973E-02
-1.2644E-02,-1.2866764168E-02
-1.2640E-02,-1.4190921853E-02
-1.2636E-02,-1.1572089324E-02
-1.2632E-02,-1.4332199163E-02
-1.2628E-02,-1.3462882128E-02
-1.2624E-02,-1.4269561836E-02
-1.2620E-02,-1.2722630604E-02
-1.2616E-02,-1.0852165367E-02
-1.2612E-02,-1.1489162575E-02
-1.2608E-02,-1.1209921973E-02
-1.2604E-02,-1.2967348196E-02
-1.2600E-02,-1.2175092812E-02
-1.2596E-02,-1.3777489741E-02
-1.2592E-02,-1.2512269128E-02
-1.2588E-02,-1.2782635790E-02
-1.2584E-02,-1.1898031356E-02
-1.2580E-02,-1.5331926390E-02
-1.2576E-02,-1.1110096117E-02
-1.2572E-02,-1.3167576883E-02
-1.2568E-02,-9.3213750719E-03
-1.2564E-02,-9.9409486512E-03
-1.2560E-02,-1.3460297671E-02
-1.2556E-02,-8.6466171296E-03
-1.2552E-02,-1.2443800081E-02
-1.2548E-02,-1.2364678494E-02
-1.2544E-02,-1.3884983139E-02
-1.2540E-02,-1.1148023743E-02
-1.2536E-02,-1.1913070800E-02
-1.2532E-02,-1.4603223861E-02
-1.2528E-02,-1.1906757476E-02
-1.2524E-02,-1.1262135641E-02
-1.2520E-02,-1.2667379483E-02
-1.2516E-02,-1.0570168646E-02
-1.2512E-02,-1.0607938916E-02
-1.2508E-02,-1.2977452375E-02
-1.2504E-02,-1.0109720391E-02
-1.2500E-02,-1.1547222266E-02
-1.2496E-02,-1.5716095007E-02
-1.2492E-02,-1.1395940913E-02
-1.2488E-02,-1.2606711493E-02
-1.2484E-02,-1.1396126880E-02
-1.2480E-02,-1.2154507752E-02
-1.2476E-02,-1.1717634326E-02
-1.2472E-02,-1.3751974186E-02
-1.2468E-02,-1.4662299216E-02
-1.2464E-02,-1.1051964900E-02
-1.2460E-02,-1.4937853866E-02
-1.2456E-02,-1.1549387107E-02
-1.2452E-02,-9.6534492299E-03
-1.2448E-02,-1.4665203154E-02
-1.2444E-02,-1.3161678407E-02
-1.2440E-02,-1.2853345971E-02
-1.2436E-02,-1.2082705615E-02
-1.2432E-02,-1.2052245258E-02
-1.2428E-02,-1.2718339069E-02
-1.2424E-02,-1.5632786788E-02
-1.2420E-02,-1.2749152286E-02
-1.2416E-02,-1.0989289425E-02
-1.2412E-02,-1.4918193871E-02
-1.2408E-02,-1.3295660109E-02
-1.2404E-02,-1.3958015517E-02
-1.2400E-02,-1.0460896645E-02
-1.2396E-02,-1.1068711421E-02
-1.2392E-02,-1.3496928300E-02
-1.2388E-02,-1.3673615537E-02
-1.2384E-02,-1.1324868336E-02
-1.2380E-02,-1.5089945843E-02
-1.2376E-02,-1.3524165238E-02
-1.2372E-02,-1.5554018060E-02
-1.2368E-02,-1.4830107745E-02
-1.2364E-02,-1.4454698627E-02
-1.2360E-02,-1.2554864990E-02
-1.2356E-02,-1.2958169081E-02
-1.2352E-02,-1.4142770838E-02
-1.2348E-02,-1.1247339384E-02
-1.2344E-02,-1.5009274534E-02
-1.2340E-02,-1.0926633024E-02
-1.2336E-02,-1.1491155755E-02
-1.2332E-02,-1.2381444088E-02
-1.2328E-02,-8.6358406100E-03
-1.2324E-02,-1.4814438876E-02
-1.2320E-02,-1.2203974838E-02
-1.2316E-02,-1.4252548286E-02
-1.2312E-02,-1.1721754199E-02
