[s],CH4[V]
-1.5012E-02,-6.1873438462E-03
-1.5008E-02,-7.9733850661E-03
-1.5004E-02,-6.0611870421E-03
-1.5000E-02,-6.6174509533E-03
-1.4996E-02,-8.3600380039E-03
-1.4992E-02,-7.8817560398E-03
-1.4988E-02,-4.8504259989E-03
-1.4984E-02,-3.8517287403E-03
-1.4980E-02,-8.1762792723E-03
-1.4976E-02,-6.5119841130E-03
-1.4972E-02,-5.2360537369E-03
-1.4968E-02,-7.1191360846E-03
-1.4964E-02,-6.4356710959E-03
-1.4960E-02,-6.0595038070E-03
-1.4956E-02,-6.7531540371E-03
-1.4952E-02,-6.1712887395E-03
-1.4948E-02,-6.5439512754E-03
-1.4944E-02,-5.5832102538E-03
-1.4940E-02,-5.2644017053E-03
-1.4936E-02,-7.7812673793E-03
-1.4932E-02,-8.8461544023E-03
-1.4928E-02,-8.3869554609E-03
-1.4924E-02,-9.1582061684E-03
-1.4920E-02,-5.3397324379E-03
-1.4916E-02,-3.8691857483E-03
-1.4912E-02,-6.2378265950E-03
-1.4908E-02,-6.1087134006E-03
-1.4904E-02,-8.1014253769E-03
-1.4900E-02,-6.6773607725E-03
-1.4896E-02,-9.0145494410E-03
-1.4892E-02,-8.0965139543E-03
-1.4888E-02,-5.5186083570E-03
-1.4884E-02,-1.0222287337E-02
-1.4880E-02,-3.5587361550E-03
-1.4876E-02,-8.7566854483E-03
-1.4872E-02,-6.8925573772E-03
-1.4868E-02,-4.7558310456E-03
-1.4864E-02,-5.7924130155E-03
-1.4860E-02,-9.2035772230E-03
-1.4856E-02,-6.0270979544E-03
-1.4852E-02,-5.9150984452E-03
-1.4848E-02,-4.4250920317E-03
-1.4844E-02,-8.7369586955E-03
-1.4840E-02,-4.7443201968E-03
-1.4836E-02,-8.2572509884E-03
-1.4832E-02,-8.5903455778E-03
-1.4828E-02,-6.2188675500E-03
-1.4824E-02,-7.4909879974E-03
-1.4820E-02,-7.2993185375E-03
-1.4816E-02,-3.9789298178E-03
-1.4812E-02,-7.0827343368E-03
-1.4808E-02,-4.3353417437E-03
-1.4804E-02,-4.9545910738E-03
-1.4800E-02,-2.4905446506E-03
-1.4796E-02,-5.4340889726E-03
-1.4792E-02,-7.3744680720E-03
-1.4788E-02,-1.9115022288E-03
-1.4784E-02,-4.7671082441E-03
-1.4780E-02,-6.6402056220E-03
-1.4776E-02,-5.9768440874E-03
-1.4772E-02,-2.8761151681E-03
-1.4768E-02,-7.9656459992E-03
-1.4764E-02,-2.5257543056E-03
-1.4760E-02,-2.8040984537E-03
-1.4756E-02,-6.4341595222E-03
-1.4752E-02,-5.6949475025E-03
-1.4748E-02,-6.6170504101E-03
-1.4744E-02,-3.7154677571E-03
-1.4740E-02,-3.8022902649E-03
-1.4736E-02,-6.2106278041E-03
-1.4732E-02,-6.1888315781E-03
-1.4728E-02,-5.2242043337E-03
-1.4724E-02,-7.0695307161E-03
-1.4720E-02,-7.9098751264E-03
-1.4716E-02,-6.9488146239E-03
-1.4712E-02,-5.5437901268E-03
-1.4708E-02,-7.5034096051E-03
-1.4704E-02,-9.4202615596E-03
-1.4700E-02,-1.0123939675E-02
-1.4696E-02,-8.4431697922E-03
-1.4692E-02,-7.0853092574E-03
-1.4688E-02,-8.4791137764E-03
-1.4684E-02,-5.7890465452E-03
-1.4680E-02,-7.0386555108E-03
-1.4676E-02,-7.5128032969E-03
-1.4672E-02,-8.5292245922E-03
-1.4668E-02,-7.6328470488E-03
-1.4664E-02,-7.8616955010E-03
-1.4660E-02,-7.5049116421E-03
-1.4656E-02,-9.5497323819E-03
-1.4652E-02,-7.2186472289E-03
-1.4648E-02,-9.7624494334E-03
-1.4644E-02,-1.0625810773E-02
-1.4640E-02,-1.0416498338E-02
-1.4636E-02,-9.4733335341E-03
-1.4632E-02,-1.2752456767E-02
-1.4628E-02,-8.1757261412E-03
-1.4624E-02,-8.4626867366E-03
-1.4620E-02,-1.0704436450E-02
-1.4616E-02,-9.6360732842E-03
-1.4612E-02,-9.3198348880E-03
-1.4608E-02,-9.6078635986E-03
-1.4604E-02,-1.0858040000E-02
-1.4600E-02,-9.8165132292E-03
-1.4596E-02,-9.3097736241E-03
-1.4592E-02,-1.0865354682E-02
-1.4588E-02,-1.3815207560E-02
-1.4584E-02,-1.2293739431E-02
-1.4580E-02,-1.0717139392E-02
-1.4576E-02,-7.1896173834E-03
-1.4572E-02,-1.2856383423E-02
-1.4568E-02,-5.6192019217E-03
-1.4564E-02,-9.8901941052E-03
-1.4560E-02,-9.1992189315E-03
-1.4556E-02,-1.1141119141E-02
-1.4552E-02,-8.4043838586E-03
-1.4548E-02,-1.1315913335E-02
-1.4544E-02,-8.2654573557E-03
-1.4540E-02,-9.5632030313E-03
-1.4536E-02,-1.0181265037E-02
-1.4532E-02,-1.0023350879E-02
-1.4528E-02,-8.8724519710E-03
-1.4524E-02,-1.1396765841E-02
-1.4520E-02,-1.1731248027E-02
-1.4516E-02,-8.0896141208E-03
-1.4512E-02,-1.0621028096E-02
-1.4508E-02,-9.9231578573E-03
-1.4504E-02,-6.7020370949E-03
-1.4500E-02,-1.3524928178E-02
-1.4496E-02,-1.0491380844E-02
-1.4492E-02,-1.2058096050E-02
-1.4488E-02,-1.3416748134E-02
-1.4484E-02,-8.8362743366E-03
-1.4480E-02,-1.0292658963E-02
-1.4476E-02,-1.2058801769E-02
-1.4472E-02,-1.4053654744E-02
-1.4468E-02,-1.0082116289E-02
-1.4464E-02,-1.0222850004E-02
-1.4460E-02,-1.0788521913E-02
-1.4456E-02,-1.0285029569E-02
-1.4452E-02,-1.0546474608E-02
-1.4448E-02,-1.1157994408E-02
-1.4444E-02,-1.2300000303E-02
-1.4440E-02,-1.0070152445E-02
-1.4436E-02,-9.9281074268E-03
-1.4432E-02,-1.3626446806E-02
-1.4428E-02,-8.2857706182E-03
-1.4424E-02,-9.9387838106E-03
-1.4420E-02,-1.1092562815E-02
-1.4416E-02,-1.2755351169E-02
-1.4412E-02,-1.1578283438E-02
-1.4408E-02,-9.6585037036E-03
-1.4404E-02,-1.1787452821E-02
-1.4400E-02,-1.2444577326E-02
-1.4396E-02,-1.2497301209E-02
-1.4392E-02,-1.1962804914E-02
-1.4388E-02,-1.3133921717E-02
-1.4384E-02,-1.1242046492E-02
-1.4380E-02,-9.9851419181E-03
-1.4376E-02,-1.2287073248E-02
-1.4372E-02,-9.1188671037E-03
-1.4368E-02,-1.2203431244E-02
-1.4364E-02,-1.2194633598E-02
-1.4360E-02,-1.1954431654E-02
-1.4356E-02,-1.2914304832E-02
-1.4352E-02,-1.3686242185E-02
-1.4348E-02,-1.2740874393E-02
-1.4344E-02,-1.1487617623E-02
-1.4340E-02,-1.3617048346E-02
-1.4336E-02,-1.3281664939E-02
-1.4332E-02,-1.0747652201E-02
-1.4328E-02,-1.1130929132E-02
-1.4324E-02,-9.3240167497E-03
-1.4320E-02,-1.3073721027E-02
-1.4316E-02,-1.5883679422E-02
-1.4312E-02,-1.4905624444E-02
-1.4308E-02,-1.2252774352E-02
-1.4304E-02,-9.7409488464E-03
-1.4300E-02,-1.2507772553E-02
-1.4296E-02,-1.2300510519E-02
-1.4292E-02,-1.2585578071E-02
-1.4288E-02,-1.2773065669E-02
-1.4284E-02,-1.1323275700E-02
-1.4280E-02,-1.3583970153E-02
-1.4276E-02,-1.1604151853E-02
-1.4272E-02,-1.6286582970E-02
-1.4268E-02,-1.5829134021E-02
-1.4264E-02,-1.2783966166E-02
-1.4260E-02,-1.1479263436E-02
-1.4256E-02,-1.2626514540E-02
-1.4252E-02,-1.2030573009E-02
-1.4248E-02,-1.2828707795E-02
-1.4244E-02,-1.1515507828E-02
-1.4240E-02,-1.0075793428E-02
-1.4236E-02,-7.3064949366E-03
-1.4232E-02,-1.1555929313E-02
-1.4228E-02,-1.2390537372E-02
-1.4224E-02,-1.0597644002E-02
-1.4220E-02,-1.3457665530E-02
-1.4216E-02,-1.0721349864E-02
-1.4212E-02,-1.1923027159E-02
-1.4208E-02,-1.3006668187E-02
-1.4204E-02,-1.5474109691E-02
-1.4200E-02,-1.1381297244E-02
-1.4196E-02,-1.4209528039E-02
-1.4192E-02,-1.2984309293E-02
-1.4188E-02,-1.0922141218E-02
-1.4184E-02,-1.4617271484E-02
-1.4180E-02,-1.1774492388E-02
-1.4176E-02,-1.2298035734E-02
-1.4172E-02,-1.3561730469E-02
-1.4168E-02,-1.2830653291E-02
-1.4164E-02,-1.0966329717E-02
-1.4160E-02,-1.1967587591E-02
-1.4156E-02,-1.3491268244E-02
-1.4152E-02,-1.3381266682E-02
-1.4148E-02,-9.0028097104E-03
-1.4144E-02,-1.3649625860E-02
-1.4140E-02,-1.2827172380E-02
-1.4136E-02,-1.3897051888E-02
-1.4132E-02,-1.0187363784E-02
-1.4128E-02,-1.2765059573E-02
-1.4124E-02,-1.1895604255E-02
-1.4120E-02,-1.1183123726E-02
-1.4116E-02,-9.2164899730E-03
-1.4112E-02,-1.3703713498E-02
-1.4108E-02,-1.1570468077E-02
-1.4104E-02,-9.8390485528E-03
-1.4100E-02,-1.2491955865E-02
-1.4096E-02,-1.3609094703E-02
-1.4092E-02,-8.1600477358E-03
-1.4088E-02,-9.6182014279E-03
-1.4084E-02,-1.5772295033E-02
-1.4080E-02,-1.0684242397E-02
-1.4076E-02,-1.3782615741E-02
-1.4072E-02,-9.9247457250E-03
-1.4068E-02,-1.0199942748E-02
-1.4064E-02,-1.0570249708E-02
-1.4060E-02,-1.0487923775E-02
-1.4056E-02,-1.3520398225E-02
-1.4052E-02,-1.2264018172E-02
-1.4048E-02,-7.9925872980E-03
-1.4044E-02,-1.4105296207E-02
-1.4040E-02,-1.2647514448E-02
-1.4036E-02,-1.0244779745E-02
-1.4032E-02,-1.0513377342E-02
-1.4028E-02,-8.9088537189E-03
-1.4024E-02,-8.9502860986E-03
-1.4020E-02,-1.3171477411E-02
-1.4016E-02,-1.2531981575E-02
-1.4012E-02,-1.0929985189E-02
-1.4008E-02,-8.8770629862E-03
-1.4004E-02,-8.7490608223E-03
-1.4000E-02,-4.2508938849E-03
-1.3996E-02,-7.6783468494E-03
-1.3992E-02,-2.7020028520E-03
-1.3988E-02,-3.8939990690E-04
-1.3984E-02,-8.5313131389E-03
-1.3980E-02,-9.2764951596E-03
-1.3976E-02,-4.5819046960E-03
-1.3972E-02,-5.9087135958E-03
-1.3968E-02,1.2239507968E-02
-1.3964E-02,-1.5565684981E-03
-1.3960E-02,-6.9878485128E-03
-1.3956E-02,-1.0283235376E-03
-1.3952E-02,1.0146369320E-02
-1.3948E-02,-2.4936202502E-03
-1.3944E-02,1.3050994194E-02
-1.3940E-02,2.6401515314E-03
-1.3936E-02,-8.2802774542E-03
-1.3932E-02,2.2571796479E-02
-1.3928E-02,-7.8166391589E-03
-1.3924E-02,1.1748214403E-03
-1.3920E-02,7.4089486764E-04
-1.3916E-02,6.0417074704E-03
-1.3912E-02,-4.0539410695E-03
-1.3908E-02,3.4095568792E-03
-1.3904E-02,6.9019693683E-03
-1.3900E-02,-3.6565783693E-03
-1.3896E-02,-5.4951575061E-03
-1.3892E-02,-8.7644435887E-03
-1.3888E-02,-3.1636288946E-03
-1.3884E-02,-4.8984578048E-03
-1.3880E-02,-5.2045920219E-03
-1.3876E-02,-2.6422408523E-03
-1.3872E-02,-6.3650324409E-03
-1.3868E-02,-9.9953080861E-03
-1.3864E-02,-6.6658594605E-03
-1.3860E-02,-2.3112729566E-03
-1.3856E-02,-1.2086424945E-02
-1.3852E-02,-7.7346136328E-03
-1.3848E-02,-9.5117189245E-03
-1.3844E-02,-2.4264100542E-03
-1.3840E-02,-1.0210485617E-02
-1.3836E-02,-1.0252146879E-02
-1.3832E-02,-7.8794767582E-03
-1.3828E-02,-9.2532112017E-03
-1.3824E-02,-8.1161310345E-03
-1.3820E-02,-6.9520857267E-03
-1.3816E-02,-8.3908035366E-03
-1.3812E-02,-1.0343237079E-02
-1.3808E-02,-1.0009432002E-02
-1.3804E-02,-8.5953523678E-03
-1.3800E-02,-9.2458679096E-03
-1.3796E-02,-1.1119961877E-02
-1.3792E-02,-1.0550875815E-02
-1.3788E-02,-7.3131420465E-03
-1.3784E-02,-9.3283607362E-03
-1.3780E-02,-9.8621751545E-03
-1.3776E-02,-6.3524868555E-03
-1.3772E-02,-1.0098967714E-02
-1.3768E-02,-6.5069582495E-03
-1.3764E-02,-1.0105328721E-02
-1.3760E-02,-6.7393448333E-03
-1.3756E-02,-9.0583517014E-03
-1.3752E-02,-7.9576589769E-03
-1.3748E-02,-6.3606360024E-03
-1.3744E-02,-7.0425655755E-03
-1.3740E-02,-1.0169444244E-02
-1.3736E-02,-9.4347717140E-03
-1.3732E-02,-7.7255251168E-03
-1.3728E-02,-8.0784561315E-03
-1.3724E-02,-8.4681989741E-03
-1.3720E-02,-6.6799118513E-03
-1.3716E-02,-3.7387612517E-03
-1.3712E-02,-5.2799084493E-03
-1.3708E-02,-6.5311529663E-03
-1.3704E-02,-7.0453169258E-03
-1.3700E-02,-7.2995903347E-03
-1.3696E-02,-6.6258766657E-03
-1.3692E-02,-9.1445686260E-03
-1.3688E-02,-4.5585778227E-03
-1.3684E-02,-7.5025322247E-03
-1.3680E-02,-3.6340192039E-03
-1.3676E-02,-5.6356432665E-03
-1.3672E-02,-5.0760319585E-03
-1.3668E-02,-8.4117700660E-03
-1.3664E-02,-5.9888603835E-03
-1.3660E-02,-7.1525814421E-03
-1.3656E-02,-6.4809277096E-03
-1.3652E-02,-7.5461914339E-03
-1.3648E-02,-7.8452064724E-03
-1.3644E-02,-7.1962263462E-03
-1.3640E-02,-5.8899452857E-03
-1.3636E-02,-1.2285304182E-02
-1.3632E-02,-8.9373876538E-03
-1.3628E-02,-9.2104150677E-03
-1.3624E-02,-7.1924593328E-03
-1.3620E-02,-9.1014005590E-03
-1.3616E-02,-8.9153816194E-03
-1.3612E-02,-1.1598553785E-02
-1.3608E-02,-7.4608518896E-03
-1.3604E-02,-7.8810074055E-03
-1.3600E-02,-9.6117736632E-03
-1.3596E-02,-1.0800151971E-02
-1.3592E-02,-1.1374097003E-02
-1.3588E-02,-1.1335606709E-02
-1.3584E-02,-6.9024136010E-03
-1.3580E-02,-1.1264157431E-02
-1.3576E-02,-1.1115903993E-02
-1.3572E-02,-9.0203096337E-03
-1.3568E-02,-1.1219492095E-02
-1.3564E-02,-1.0589523466E-02
-1.3560E-02,-1.1541156898E-02
-1.3556E-02,-1.1221151488E-02
-1.3552E-02,-8.4687616419E-03
-1.3548E-02,-8.9460660898E-03
-1.3544E-02,-1.1960768819E-02
-1.3540E-02,-1.0147433441E-02
-1.3536E-02,-8.5069753709E-03
-1.3532E-02,-1.0555000456E-02
-1.3528E-02,-9.7738887566E-03
-1.3524E-02,-1.0770788339E-02
-1.3520E-02,-1.1166458267E-02
-1.3516E-02,-6.8474867300E-03
-1.3512E-02,-1.2134590265E-02
-1.3508E-02,-8.7333442700E-03
-1.3504E-02,-1.2400784602E-02
-1.3500E-02,-1.1770992403E-02
-1.3496E-02,-1.2256660575E-02
-1.3492E-02,-1.2820310693E-02
-1.3488E-02,-1.2412014117E-02
-1.3484E-02,-1.1397342814E-02
-1.3480E-02,-1.2429490199E-02
-1.3476E-02,-1.2592177497E-02
-1.3472E-02,-1.0161342781E-02
-1.3468E-02,-1.3351717084E-02
-1.3464E-02,-9.3121530415E-03
-1.3460E-02,-1.0812416222E-02
-1.3456E-02,-1.2303829305E-02
-1.3452E-02,-1.2907562354E-02
-1.3448E-02,-1.3651537977E-02
-1.3444E-02,-8.2158853658E-03
-1.3440E-02,-1.1216311591E-02
-1.3436E-02,-1.0808105614E-02
-1.3432E-02,-1.1608138212E-02
-1.3428E-02,-1.2898244957E-02
-1.3424E-02,-1.1648583539E-02
-1.3420E-02,-1.1688943035E-02
-1.3416E-02,-7.7232267617E-03
-1.3412E-02,-1.3119053935E-02
-1.3408E-02,-1.1714563495E-02
-1.3404E-02,-1.0109095735E-02
-1.3400E-02,-1.3253140540E-02
-1.3396E-02,-1.0118813676E-02
-1.3392E-02,-1.1324420109E-02
-1.3388E-02,-1.1793727998E-02
-1.3384E-02,-9.5563890285E-03
-1.3380E-02,-9.8624374149E-03
-1.3376E-02,-1.2920465568E-02
-1.3372E-02,-1.2345543019E-02
-1.3368E-02,-1.2828426461E-02
-1.3364E-02,-1.4954452567E-02
-1.3360E-02,-1.0355553783E-02
-1.3356E-02,-1.0824413445E-02
-1.3352E-02,-1.2841868501E-02
-1.3348E-02,-1.1271257536E-02
-1.3344E-02,-1.1951151014E-02
-1.3340E-02,-1.1710481769E-02
-1.3336E-02,-1.1801643495E-02
-1.3332E-02,-1.4570212426E-02
-1.3328E-02,-1.2836885552E-02
-1.3324E-02,-1.1506376396E-02
-1.3320E-02,-1.2185554619E-02
-1.3316E-02,-1.0714745669E-02
-1.3312E-02,-1.0807700303E-02
-1.3308E-02,-1.0299101033E-02
-1.3304E-02,-1.2539272415E-02
-1.3300E-02,-1.4831957873E-02
-1.3296E-02,-1.0906744147E-02
-1.3292E-02,-1.4805526790E-02
-1.3288E-02,-9.9546052671E-03
-1.3284E-02,-1.2357468716E-02
-1.3280E-02,-1.5902066262E-02
-1.3276E-02,-1.2446665873E-02
-1.3272E-02,-1.1760535364E-02
-1.3268E-02,-1.3741593441E-02
-1.3264E-02,-1.1849112633E-02
-1.3260E-02,-1.5018215231E-02
-1.3256E-02,-1.1642689832E-02
-1.3252E-02,-1.1284456388E-02
-1.3248E-02,-1.3633532606E-02
-1.3244E-02,-1.2312226407E-02
-1.3240E-02,-1.2488036264E-02
-1.3236E-02,-1.4595151008E-02
-1.3232E-02,-1.3266744704E-02
-1.3228E-02,-1.3035264111E-02
-1.3224E-02,-1.3380651562E-02
-1.3220E-02,-1.0762357858E-02
-1.3216E-02,-1.3225512596E-02
-1.3212E-02,-1.1133299012E-02
-1.3208E-02,-1.5209760713E-02
-1.3204E-02,-1.5399165196E-02
-1.3200E-02,-1.4348530836E-02
-1.3196E-02,-1.2597112761E-02
-1.3192E-02,-1.1867666366E-02
-1.3188E-02,-1.3598728263E-02
-1.3184E-02,-1.6915369043E-02
-1.3180E-02,-1.4978108458E-02
-1.3176E-02,-1.5206174898E-02
-1.3172E-02,-1.4017672613E-02
-1.3168E-02,-1.1246209280E-02
-1.3164E-02,-1.4592204155E-02
-1.3160E-02,-1.0934415006E-02
-1.3156E-02,-1.4230494568E-02
-1.3152E-02,-1.0697088390E-02
-1.3148E-02,-1.4447498386E-02
-1.3144E-02,-1.6454954167E-02
-1.3140E-02,-1.1994524121E-02
-1.3136E-02,-1.1617241033E-02
-1.3132E-02,-1.2409386745E-02
-1.3128E-02,-1.2809414964E-02
-1.3124E-02,-1.1766839151E-02
-1.3120E-02,-1.4882450158E-02
-1.3116E-02,-1.3546719635E-02
-1.3112E-02,-1.3897900658E-02
-1.3108E-02,-1.2550549614E-02
-1.3104E-02,-1.0608902128E-02
-1.3100E-02,-1.0381789363E-02
-1.3096E-02,-1.5145783473E-02
-1.3092E-02,-1.1176080841E-02
-1.3088E-02,-1.2140460130E-02
-1.3084E-02,-1.5132594157E-02
-1.3080E-02,-1.2645979032E-02
-1.3076E-02,-1.4060282780E-02
-1.3072E-02,-1.5922074349E-02
-1.3068E-02,-1.3318767637E-02
-1.3064E-02,-1.1129193444E-02
-1.3060E-02,-1.4220500062E-02
-1.3056E-02,-1.2375421635E-02
-1.3052E-02,-1.4872880037E-02
-1.3048E-02,-1.4429025715E-02
-1.3044E-02,-1.1227388518E-02
-1.3040E-02,-1.2630205259E-02
-1.3036E-02,-1.0330352939E-02
-1.3032E-02,-1.1113386293E-02
-1.3028E-02,-8.3419181923E-03
-1.3024E-02,-1.5597662964E-02
-1.3020E-02,-1.2201323624E-02
-1.3016E-02,-1.4234056542E-02
-1.3012E-02,-9.9692298625E-03
-1.3008E-02,-1.3586478317E-02
-1.3004E-02,-1.1082625528E-02
-1.3000E-02,-1.2724642856E-02
-1.2996E-02,-1.2851286034E-02
-1.2992E-02,-1.2805404764E-02
-1.2988E-02,-1.2590603934E-02
-1.2984E-02,-1.4564485611E-02
-1.2980E-02,-1.2163248177E-02
-1.2976E-02,-1.3323006719E-02
-1.2972E-02,-1.0703091769E-02
-1.2968E-02,-1.3584837997E-02
-1.2964E-02,-8.5721113253E-03
-1.2960E-02,-1.3460602847E-02
-1.2956E-02,-1.2166795846E-02
-1.2952E-02,-1.3069377040E-02
-1.2948E-02,-1.3100981807E-02
-1.2944E-02,-1.3597841346E-02
-1.2940E-02,-1.2844419579E-02
-1.2936E-02,-1.1151614327E-02
-1.2932E-02,-1.0186801116E-02
-1.2928E-02,-1.2262573355E-02
-1.2924E-02,-1.1622977384E-02
-1.2920E-02,-1.2278800123E-02
-1.2916E-02,-1.4106659961E-02
-1.2912E-02,-1.4145307612E-02
-1.2908E-02,-1.0807233002E-02
-1.2904E-02,-1.1624131330E-02
-1.2900E-02,-7.9830124081E-03
-1.2896E-02,-1.3598594749E-02
-1.2892E-02,-1.1393561496E-02
-1.2888E-02,-1.0697841792E-02
-1.2884E-02,-6.9610073497E-03
-1.2880E-02,-1.0796017793E-02
-1.2876E-02,-1.0383339083E-02
-1.2872E-02,-8.0387165236E-03
-1.2868E-02,-9.7122337134E-03
-1.2864E-02,-7.7963115913E-03
-1.2860E-02,-8.3568479634E-03
-1.2856E-02,-1.0569272192E-02
-1.2852E-02,-1.1963682294E-02
-1.2848E-02,-9.3912364824E-03
-1.2844E-02,-9.2425205129E-03
-1.2840E-02,-8.6496498138E-03
-1.2836E-02,-9.8561527013E-03
-1.2832E-02,-8.1695415634E-03
-1.2828E-02,-1.2205400581E-02
-1.2824E-02,-7.3539497695E-03
-1.2820E-02,-8.7711288455E-03
-1.2816E-02,-2.3773149015E-03
-1.2812E-02,-6.0141470575E-03
-1.2808E-02,-9.6026803788E-03
-1.2804E-02,-1.3542761887E-02
-1.2800E-02,-1.3075280284E-02
-1.2796E-02,-8.8006021496E-03
-1.2792E-02,-9.6219589046E-03
-1.2788E-02,-8.9328195539E-03
-1.2784E-02,-1.0495662842E-02
-1.2780E-02,-9.9437524537E-03
-1.2776E-02,-1.2188162918E-02
-1.2772E-02,-1.2619571791E-02
-1.2768E-02,-1.0558300169E-02
-1.2764E-02,-9.0903427056E-03
-1.2760E-02,-8.8914443946E-03
-1.2756E-02,-1.2903156379E-02
-1.2752E-02,-9.5529128857E-03
-1.2748E-02,-1.3812732775E-02
-1.2744E-02,-8.3026172746E-03
-1.2740E-02,-8.2105257163E-03
-1.2736E-02,-1.2839846711E-02
-1.2732E-02,-1.2864670853E-02
-1.2728E-02,-1.0724616198E-02
-1.2724E-02,-1.4061608387E-02
-1.2720E-02,-9.7541000150E-03
-1.2716E-02,-1.1488022935E-02
-1.2712E-02,-9.0702678617E-03
-1.2708E-02,-1.2336287610E-02
-1.2704E-02,-6.5894892230E-03
-1.2700E-02,-1.2724547489E-02
-1.2696E-02,-1.0363278544E-02
-1.2692E-02,-5.5161478773E-03
-1.2688E-02,-1.2730784519E-02
-1.2684E-02,-1.0477161560E-02
-1.2680E-02,-1.1248355047E-02
-1.2676E-02,-1.0665116459E-02
-1.2672E-02,-8.4946682041E-03
-1.2668E-02,-8.0811597981E-03
-1.2664E-02,-8.8349391926E-03
-1.2660E-02,-7.9887678324E-03
-1.2656E-02,-1.0485744629E-02
-1.2652E-02,-1.0279045262E-02
-1.2648E-02,-1.0772338060E-02
-1.2644E-02,-9.6297265818E-03
-1.2640E-02,-1.0671773105E-02
-1.2636E-02,-1.2021789669E-02
-1.2632E-02,-9.3293191788E-03
-1.2628E-02,-9.5648433511E-03
-1.2624E-02,-7.8606559960E-03
-1.2620E-02,-1.0405635988E-02
-1.2616E-02,-1.1639871724E-02
-1.2612E-02,-9.5208360508E-03
-1.2608E-02,-7.8193618990E-03
-1.2604E-02,-9.2343761344E-03
-1.2600E-02,-7.8992130478E-03
-1.2596E-02,-7.9753114881E-03
-1.2592E-02,-5.1520874836E-03
-1.2588E-02,-9.3455364102E-03
-1.2584E-02,-1.0353555835E-02
-1.2580E-02,-6.6056921492E-03
-1.2576E-02,-6.5550520442E-03
-1.2572E-02,-1.0012078449E-02
-1.2568E-02,-1.1990113377E-02
-1.2564E-02,-1.2214231605E-02
-1.2560E-02,-1.1925354124E-02
-1.2556E-02,-9.8533536672E-03
-1.2552E-02,-8.6728765513E-03
-1.2548E-02,-1.0657487064E-02
-1.2544E-02,-9.4277288293E-03
-1.2540E-02,-1.1774959688E-02
-1.2536E-02,-1.0291586079E-02
-1.2532E-02,-1.1044163844E-02
-1.2528E-02,-9.8987628688E-03
-1.2524E-02,-1.1325736180E-02
-1.2520E-02,-8.6751844431E-03
-1.2516E-02,-1.0961733006E-02
-1.2512E-02,-9.7197725087E-03
-1.2508E-02,-1.2343211285E-02
-1.2504E-02,-1.0537324103E-02
-1.2500E-02,-1.3984942511E-02
-1.2496E-02,-1.1663894780E-02
-1.2492E-02,-1.3507790651E-02
-1.2488E-02,-1.3026914692E-02
-1.2484E-02,-9.9498941161E-03
-1.2480E-02,-1.1288151876E-02
-1.2476E-02,-9.4864799343E-03
-1.2472E-02,-1.1024413250E-02
-1.2468E-02,-1.1768117075E-02
-1.2464E-02,-1.2978568174E-02
-1.2460E-02,-9.5234443500E-03
-1.2456E-02,-1.0724802165E-02
-1.2452E-02,-7.4656584081E-03
-1.2448E-02,-1.4836058672E-02
-1.2444E-02,-1.1671691067E-02
-1.2440E-02,-1.0415506517E-02
-1.2436E-02,-1.1701851017E-02
-1.2432E-02,-1.0954957151E-02
-1.2428E-02,-1.3610906684E-02
-1.2424E-02,-1.1983599782E-02
-1.2420E-02,-1.3775634845E-02
-1.2416E-02,-1.2383699527E-02
-1.2412E-02,-1.3530240144E-02
-1.2408E-02,-1.2939314940E-02
-1.2404E-02,-1.2324280850E-02
-1.2400E-02,-1.3280749411E-02
-1.2396E-02,-1.5049104741E-02
-1.2392E-02,-1.0224571387E-02
-1.2388E-02,-1.5277690933E-02
-1.2384E-02,-1.5758724248E-02
-1.2380E-02,-1.0356931842E-02
-1.2376E-02,-1.2647166357E-02
-1.2372E-02,-1.3738665661E-02
-1.2368E-02,-1.2473583330E-02
-1.2364E-02,-1.1340365543E-02
-1.2360E-02,-1.2913956741E-02
-1.2356E-02,-1.2020897984E-02
-1.2352E-02,-1.2201933975E-02
-1.2348E-02,-9.7900869145E-03
-1.2344E-02,-1.3153190706E-02
-1.2340E-02,-1.2686681851E-02
-1.2336E-02,-1.3397379009E-02
-1.2332E-02,-9.7514011167E-03
-1.2328E-02,-1.3293972105E-02
-1.2324E-02,-8.9332582441E-03
-1.2320E-02,-1.0754499582E-02
-1.2316E-02,-1.0955500745E-02
-1.2312E-02,-1.1509289871E-02
-1.2308E-02,-1.0808358338E-02
-1.2304E-02,-1.1024165294E-02
-1.2300E-02,-1.1711826450E-02
-1.2296E-02,-1.1390061511E-02
-1.2292E-02,-1.2454829325E-02
-1.2288E-02,-1.1311893597E-02
-1.2284E-02,-1.2037978290E-02
-1.2280E-02,-1.1624441274E-02
-1.2276E-02,-9.4252015924E-03
-1.2272E-02,-1.0958538198E-02
-1.2268E-02,-1.1916279914E-02
-1.2264E-02,-1.1568470130E-02
-1.2260E-02,-1.4440651004E-02
-1.2256E-02,-1.3328700155E-02
-1.2252E-02,-1.3049683666E-02
-1.2248E-02,-1.4001536443E-02
-1.2244E-02,-1.3574791038E-02
-1.2240E-02,-1.5191311884E-02
-1.2236E-02,-1.1304688588E-02
-1.2232E-02,-1.2968173124E-02
-1.2228E-02,-1.0822596695E-02
-1.2224E-02,-1.3678045354E-02
-1.2220E-02,-1.5006918959E-02
-1.2216E-02,-1.2292409056E-02
