[s],CH4[V]
-1.2264E-02,-1.1475186479E-02
-1.2260E-02,-1.3310737699E-02
-1.2256E-02,-1.4856410082E-02
-1.2252E-02,-1.2440843691E-02
-1.2248E-02,-1.4783306178E-02
-1.2244E-02,-8.8346864689E-03
-1.2240E-02,-1.4670662939E-02
-1.2236E-02,-1.6770639432E-02
-1.2232E-02,-1.4858403261E-02
-1.2228E-02,-1.0081215067E-02
-1.2224E-02,-1.1033382556E-02
-1.2220E-02,-1.4141850543E-02
-1.2216E-02,-1.7422680852E-02
-1.2212E-02,-1.3964419440E-02
-1.2208E-02,-1.1557054648E-02
-1.2204E-02,-1.2513642418E-02
-1.2200E-02,-1.3131218050E-02
-1.2196E-02,-9.8960401287E-03
-1.2192E-02,-1.4497056070E-02
-1.2188E-02,-1.3615441405E-02
-1.2184E-02,-1.2989106275E-02
-1.2180E-02,-1.2198038216E-02
-1.2176E-02,-1.3646745764E-02
-1.2172E-02,-1.1782293443E-02
-1.2168E-02,-1.0480165634E-02
-1.2164E-02,-1.6052241354E-02
-1.2160E-02,-1.4032273366E-02
-1.2156E-02,-1.4857826288E-02
-1.2152E-02,-9.2118789577E-03
-1.2148E-02,-1.4056401326E-02
-1.2144E-02,-1.1345062389E-02
-1.2140E-02,-1.1299057141E-02
-1.2136E-02,-1.2407889476E-02
-1.2132E-02,-1.0103731317E-02
-1.2128E-02,-1.2360572926E-02
-1.2124E-02,-1.3793315966E-02
-1.2120E-02,-1.0045261546E-02
-1.2116E-02,-1.0835991051E-02
-1.2112E-02,-1.4925751740E-02
-1.2108E-02,-1.1583056578E-02
-1.2104E-02,-1.1789188509E-02
-1.2100E-02,-1.3382740109E-02
-1.2096E-02,-1.3079910373E-02
-1.2092E-02,-1.4590044083E-02
-1.2088E-02,-1.4794273433E-02
-1.2084E-02,-1.0931859159E-02
-1.2080E-02,-1.1656499036E-02
-1.2076E-02,-1.1257505552E-02
-1.2072E-02,-1.0378971255E-02
-1.2068E-02,-9.4330264900E-03
-1.2064E-02,-1.5750813519E-02
-1.2060E-02,-1.5373621030E-02
-1.2056E-02,-1.1347603931E-02
-1.2052E-02,-1.4423627918E-02
-1.2048E-02,-1.5119481136E-02
-1.2044E-02,-1.6318120979E-02
-1.2040E-02,-1.3351574033E-02
-1.2036E-02,-1.2506537545E-02
-1.2032E-02,-8.4243633351E-03
-1.2028E-02,-1.2497081864E-02
-1.2024E-02,-1.3681111417E-02
-1.2020E-02,-1.2087898371E-02
-1.2016E-02,-1.1785168771E-02
-1.2012E-02,-1.2554588424E-02
-1.2008E-02,-1.3244595619E-02
-1.2004E-02,-1.4258036682E-02
-1.2000E-02,-1.5625042953E-02
-1.1996E-02,-1.4676261007E-02
-1.1992E-02,-1.4724540768E-02
-1.1988E-02,-1.2925977805E-02
-1.1984E-02,-1.4411592548E-02
-1.1980E-02,-1.3134183977E-02
-1.1976E-02,-1.3068156337E-02
-1.1972E-02,-1.3254380317E-02
-1.1968E-02,-1.1960511327E-02
-1.1964E-02,-1.2480115999E-02
-1.1960E-02,-1.2987132169E-02
-1.1956E-02,-1.2514357674E-02
-1.1952E-02,-1.3072357273E-02
-1.1948E-02,-1.5290083931E-02
-1.1944E-02,-1.3408050625E-02
-1.1940E-02,-1.2172932740E-02
-1.1936E-02,-1.1413312090E-02
-1.1932E-02,-1.6453604718E-02
-1.1928E-02,-1.3110346888E-02
-1.1924E-02,-1.0479536209E-02
-1.1920E-02,-1.3067007160E-02
-1.1916E-02,-7.8054430227E-03
-1.1912E-02,-1.3369755833E-02
-1.1908E-02,-1.1316228047E-02
-1.1904E-02,-1.2256980055E-02
-1.1900E-02,-1.2899751762E-02
-1.1896E-02,-1.4482884470E-02
-1.1892E-02,-1.2873001198E-02
-1.1888E-02,-1.2783579928E-02
-1.1884E-02,-1.3682818494E-02
-1.1880E-02,-1.4144740176E-02
-1.1876E-02,-1.2314815633E-02
-1.1872E-02,-1.2671971425E-02
-1.1868E-02,-1.1088614603E-02
-1.1864E-02,-1.4110655856E-02
-1.1860E-02,-1.2603840933E-02
-1.1856E-02,-1.2157154199E-02
-1.1852E-02,-1.0909395361E-02
-1.1848E-02,-1.4940276199E-02
-1.1844E-02,-1.2642045126E-02
-1.1840E-02,-1.3941869811E-02
-1.1836E-02,-1.2206010933E-02
-1.1832E-02,-1.3133635614E-02
-1.1828E-02,-1.3179102036E-02
-1.1824E-02,-1.5124216129E-02
-1.1820E-02,-1.3575244034E-02
-1.1816E-02,-1.2705826862E-02
-1.1812E-02,-1.2268118971E-02
-1.1808E-02,-1.1691284305E-02
-1.1804E-02,-1.2646370039E-02
-1.1800E-02,-1.4681086599E-02
-1.1796E-02,-1.1263489859E-02
-1.1792E-02,-1.2670145139E-02
-1.1788E-02,-1.1488409173E-02
-1.1784E-02,-1.2599105940E-02
-1.1780E-02,-1.0591116102E-02
-1.1776E-02,-1.5646085777E-02
-1.1772E-02,-1.3358416646E-02
-1.1768E-02,-1.2209892387E-02
-1.1764E-02,-1.2669258222E-02
-1.1760E-02,-1.1652369626E-02
-1.1756E-02,-1.0073056383E-02
-1.1752E-02,-1.2590007888E-02
-1.1748E-02,-1.4605040611E-02
-1.1744E-02,-1.4612007202E-02
-1.1740E-02,-1.0671801716E-02
-1.1736E-02,-1.4675254881E-02
-1.1732E-02,-1.1767754679E-02
-1.1728E-02,-1.4720501958E-02
-1.1724E-02,-1.0159855049E-02
-1.1720E-02,-1.0649051815E-02
-1.1716E-02,-1.1601576933E-02
-1.1712E-02,-1.5392956777E-02
-1.1708E-02,-1.3728418430E-02
-1.1704E-02,-1.2529201615E-02
-1.1700E-02,-1.2483825792E-02
-1.1696E-02,-1.3140740488E-02
-1.1692E-02,-1.3804822047E-02
-1.1688E-02,-1.4711232244E-02
-1.1684E-02,-1.1458759439E-02
-1.1680E-02,-1.4021625592E-02
-1.1676E-02,-1.0982275151E-02
-1.1672E-02,-1.2458958734E-02
-1.1668E-02,-1.0886020804E-02
-1.1664E-02,-1.2275915259E-02
-1.1660E-02,-1.3825254518E-02
-1.1656E-02,-1.1843657616E-02
-1.1652E-02,-1.1807561044E-02
-1.1648E-02,-1.4325857229E-02
-1.1644E-02,-1.3572182739E-02
-1.1640E-02,-1.4712438642E-02
-1.1636E-02,-1.4438448017E-02
-1.1632E-02,-1.3728261074E-02
-1.1628E-02,-1.0204858939E-02
-1.1624E-02,-1.4777350483E-02
-1.1620E-02,-1.0613207967E-02
-1.1616E-02,-1.2830815416E-02
-1.1612E-02,-1.4911189133E-02
-1.1608E-02,-1.2408785930E-02
-1.1604E-02,-1.0112443131E-02
-1.1600E-02,-1.2291941755E-02
-1.1596E-02,-1.1238927977E-02
-1.1592E-02,-1.2871165375E-02
-1.1588E-02,-1.1916775824E-02
-1.1584E-02,-1.1365261211E-02
-1.1580E-02,-1.4421758716E-02
-1.1576E-02,-9.6538020894E-03
-1.1572E-02,-1.1832409028E-02
-1.1568E-02,-1.3750763019E-02
-1.1564E-02,-9.7405959869E-03
-1.1560E-02,-1.1923947455E-02
-1.1556E-02,-9.5569373912E-03
-1.1552E-02,-1.0766887811E-02
-1.1548E-02,-1.1348066463E-02
-1.1544E-02,-1.3470206347E-02
-1.1540E-02,-1.3175230119E-02
-1.1536E-02,-1.0519714507E-02
-1.1532E-02,-1.2452178110E-02
-1.1528E-02,-1.2267871016E-02
-1.1524E-02,-9.1733123693E-03
-1.1520E-02,-9.6240045360E-03
-1.1516E-02,-1.4659066260E-02
-1.1512E-02,-1.2582926856E-02
-1.1508E-02,-1.2969784834E-02
-1.1504E-02,-1.2373638264E-02
-1.1500E-02,-1.4037852361E-02
-1.1496E-02,-1.3849687654E-02
-1.1492E-02,-1.2979879476E-02
-1.1488E-02,-8.6643888501E-03
-1.1484E-02,-1.3765635570E-02
-1.1480E-02,-1.3270592780E-02
-1.1476E-02,-1.3425536243E-02
-1.1472E-02,-1.1934957625E-02
-1.1468E-02,-1.2723331554E-02
-1.1464E-02,-1.3171224687E-02
-1.1460E-02,-1.2890377144E-02
-1.1456E-02,-1.3467512217E-02
-1.1452E-02,-1.4588637413E-02
-1.1448E-02,-1.3523531045E-02
-1.1444E-02,-1.1933069350E-02
-1.1440E-02,-9.6604015155E-03
-1.1436E-02,-1.2833538156E-02
-1.1432E-02,-1.3617687308E-02
-1.1428E-02,-1.1921305777E-02
-1.1424E-02,-1.6055169134E-02
-1.1420E-02,-1.3059549427E-02
-1.1416E-02,-1.0992069386E-02
-1.1412E-02,-1.4922447258E-02
-1.1408E-02,-9.6156360441E-03
-1.1404E-02,-1.5057644895E-02
-1.1400E-02,-1.1878199699E-02
-1.1396E-02,-1.3709440312E-02
-1.1392E-02,-1.1880145194E-02
-1.1388E-02,-1.4378900594E-02
-1.1384E-02,-1.2724270923E-02
-1.1380E-02,-1.2201795692E-02
-1.1376E-02,-1.4566826882E-02
-1.1372E-02,-1.1653518803E-02
-1.1368E-02,-1.2454910387E-02
-1.1364E-02,-1.4760751781E-02
-1.1360E-02,-1.3054418659E-02
-1.1356E-02,-1.5504245799E-02
-1.1352E-02,-1.3086247539E-02
-1.1348E-02,-1.3346133321E-02
-1.1344E-02,-1.3044705486E-02
-1.1340E-02,-1.3025608159E-02
-1.1336E-02,-1.0443020021E-02
-1.1332E-02,-1.5562367479E-02
-1.1328E-02,-1.5752606427E-02
-1.1324E-02,-1.2828517061E-02
-1.1320E-02,-1.3142962549E-02
-1.1316E-02,-1.3157653902E-02
-1.1312E-02,-1.1912217261E-02
-1.1308E-02,-1.4759931622E-02
-1.1304E-02,-1.0928149366E-02
-1.1300E-02,-1.3135094736E-02
-1.1296E-02,-1.3618087851E-02
-1.1292E-02,-1.6615653054E-02
-1.1288E-02,-1.3722925267E-02
-1.1284E-02,-1.2857146363E-02
-1.1280E-02,-1.3314933866E-02
-1.1276E-02,-1.2183418389E-02
-1.1272E-02,-1.3088331317E-02
-1.1268E-02,-1.3943767623E-02
-1.1264E-02,-1.2256407851E-02
-1.1260E-02,-1.1479148995E-02
-1.1256E-02,-1.4654002249E-02
-1.1252E-02,-1.1944108129E-02
-1.1248E-02,-1.3275508971E-02
-1.1244E-02,-1.2748699290E-02
-1.1240E-02,-1.1872105720E-02
-1.1236E-02,-1.6232438112E-02
-1.1232E-02,-1.3382759182E-02
-1.1228E-02,-9.9707748148E-03
-1.1224E-02,-1.5014138273E-02
-1.1220E-02,-1.3296818823E-02
-1.1216E-02,-1.4168677400E-02
-1.1212E-02,-1.1489749085E-02
-1.1208E-02,-1.6796817791E-02
-1.1204E-02,-1.1314973965E-02
-1.1200E-02,-1.3828063089E-02
-1.1196E-02,-1.1549425254E-02
-1.1192E-02,-1.4985766463E-02
-1.1188E-02,-1.1966047407E-02
-1.1184E-02,-1.4695982992E-02
-1.1180E-02,-1.3325939268E-02
-1.1176E-02,-1.3889875489E-02
-1.1172E-02,-1.3930950241E-02
-1.1168E-02,-1.1624870428E-02
-1.1164E-02,-1.4113569331E-02
-1.1160E-02,-1.1063265940E-02
-1.1156E-02,-1.2283640020E-02
-1.1152E-02,-1.1849937561E-02
-1.1148E-02,-1.5249519394E-02
-1.1144E-02,-1.6180710818E-02
-1.1140E-02,-1.3694076619E-02
-1.1136E-02,-9.5599128550E-03
-1.1132E-02,-1.4908905083E-02
-1.1128E-02,-1.2119112131E-02
-1.1124E-02,-1.4334197111E-02
-1.1120E-02,-1.1291175023E-02
-1.1116E-02,-1.3457479563E-02
-1.1112E-02,-1.1936483503E-02
-1.1108E-02,-1.4313016005E-02
-1.1104E-02,-1.2947931387E-02
-1.1100E-02,-1.5305404708E-02
-1.1096E-02,-1.3691034398E-02
-1.1092E-02,-1.2121372339E-02
-1.1088E-02,-9.7773744361E-03
-1.1084E-02,-1.3542327965E-02
-1.1080E-02,-1.4100866390E-02
-1.1076E-02,-1.5345425650E-02
-1.1072E-02,-1.2033739208E-02
-1.1068E-02,-1.2766714198E-02
-1.1064E-02,-1.1458072793E-02
-1.1060E-02,-1.5345573469E-02
-1.1056E-02,-1.3028440571E-02
-1.1052E-02,-1.2116460916E-02
-1.1048E-02,-1.2438669314E-02
-1.1044E-02,-1.5292944953E-02
-1.1040E-02,-1.1547799239E-02
-1.1036E-02,-1.0545144233E-02
-1.1032E-02,-1.2043662189E-02
-1.1028E-02,-1.4426446026E-02
-1.1024E-02,-1.1494135987E-02
-1.1020E-02,-1.1700992710E-02
-1.1016E-02,-1.3695397458E-02
-1.1012E-02,-1.2644043073E-02
-1.1008E-02,-1.2299156301E-02
-1.1004E-02,-1.3304939360E-02
-1.1000E-02,-1.1527876983E-02
-1.0996E-02,-1.2010488629E-02
-1.0992E-02,-1.0505123291E-02
-1.0988E-02,-1.5208115625E-02
-1.0984E-02,-1.5361571356E-02
-1.0980E-02,-1.4092974735E-02
-1.0976E-02,-1.5911517175E-02
-1.0972E-02,-1.1088891169E-02
-1.0968E-02,-1.1610169538E-02
-1.0964E-02,-1.2672534093E-02
-1.0960E-02,-1.3328409284E-02
-1.0956E-02,-1.4549346032E-02
-1.0952E-02,-1.4772610721E-02
-1.0948E-02,-1.1577687392E-02
-1.0944E-02,-1.4600272239E-02
-1.0940E-02,-1.3178343865E-02
-1.0936E-02,-1.4537658754E-02
-1.0932E-02,-1.2565169441E-02
-1.0928E-02,-1.3835611421E-02
-1.0924E-02,-1.2884678940E-02
-1.0920E-02,-1.0732097773E-02
-1.0916E-02,-1.1780762796E-02
-1.0912E-02,-1.3226738068E-02
-1.0908E-02,-1.4328923292E-02
-1.0904E-02,-1.4639020026E-02
-1.0900E-02,-1.1310854092E-02
-1.0896E-02,-1.3194093796E-02
-1.0892E-02,-1.1462092530E-02
-1.0888E-02,-1.3584079826E-02
-1.0884E-02,-1.1809220437E-02
-1.0880E-02,-1.4898848588E-02
-1.0876E-02,-1.0211706320E-02
-1.0872E-02,-1.1962170721E-02
-1.0868E-02,-1.4918284470E-02
-1.0864E-02,-8.4268667301E-03
-1.0860E-02,-1.3466801729E-02
-1.0856E-02,-1.2610116110E-02
-1.0852E-02,-1.3857736665E-02
-1.0848E-02,-1.2278390043E-02
-1.0844E-02,-1.3389692394E-02
-1.0840E-02,-1.2645216093E-02
-1.0836E-02,-1.1370854511E-02
-1.0832E-02,-1.1813383225E-02
-1.0828E-02,-1.2221260185E-02
-1.0824E-02,-1.0657100826E-02
-1.0820E-02,-1.2792830568E-02
-1.0816E-02,-1.3017754651E-02
-1.0812E-02,-1.3454160777E-02
-1.0808E-02,-1.3332080930E-02
-1.0804E-02,-1.2115502474E-02
-1.0800E-02,-1.3578891838E-02
-1.0796E-02,-1.3460316744E-02
-1.0792E-02,-1.3938150481E-02
-1.0788E-02,-1.1220574515E-02
-1.0784E-02,-1.3300108999E-02
-1.0780E-02,-1.0271907010E-02
-1.0776E-02,-1.2823677163E-02
-1.0772E-02,-1.3183775041E-02
-1.0768E-02,-1.2555575477E-02
-1.0764E-02,-1.2826061349E-02
-1.0760E-02,-1.2645707235E-02
-1.0756E-02,-1.4857630785E-02
-1.0752E-02,-1.6524920481E-02
-1.0748E-02,-1.5042882017E-02
-1.0744E-02,-1.4157223772E-02
-1.0740E-02,-1.2058305858E-02
-1.0736E-02,-1.4345917768E-02
-1.0732E-02,-1.1980319142E-02
-1.0728E-02,-1.0763483194E-02
-1.0724E-02,-8.5651256610E-03
-1.0720E-02,-1.1747999316E-02
-1.0716E-02,-1.4391417569E-02
-1.0712E-02,-1.1258297102E-02
-1.0708E-02,-1.2791352373E-02
-1.0704E-02,-1.4276948043E-02
-1.0700E-02,-1.3190331551E-02
-1.0696E-02,-1.1718225604E-02
-1.0692E-02,-1.0801339295E-02
-1.0688E-02,-1.4284811088E-02
-1.0684E-02,-1.5535593073E-02
-1.0680E-02,-1.3455319491E-02
-1.0676E-02,-1.5516958277E-02
-1.0672E-02,-1.4022736623E-02
-1.0668E-02,-1.2806501489E-02
-1.0664E-02,-1.2624206648E-02
-1.0660E-02,-1.3613748633E-02
-1.0656E-02,-1.5622959175E-02
-1.0652E-02,-1.3164401147E-02
-1.0648E-02,-1.5279197738E-02
-1.0644E-02,-1.4553752007E-02
-1.0640E-02,-1.2413768878E-02
-1.0636E-02,-1.2644138441E-02
-1.0632E-02,-1.3040957546E-02
-1.0628E-02,-1.3395614712E-02
-1.0624E-02,-1.2295637243E-02
-1.0620E-02,-1.1855764511E-02
-1.0616E-02,-9.6512510106E-03
-1.0612E-02,-1.0814876702E-02
-1.0608E-02,-1.1185321945E-02
-1.0604E-02,-1.2040462612E-02
-1.0600E-02,-1.2253408545E-02
-1.0596E-02,-9.8923303357E-03
-1.0592E-02,-1.3521037187E-02
-1.0588E-02,-1.6112227467E-02
-1.0584E-02,-1.2355766407E-02
-1.0580E-02,-8.6097671548E-03
-1.0576E-02,-1.1355815067E-02
-1.0572E-02,-8.3297063929E-03
-1.0568E-02,-1.4085483623E-02
-1.0564E-02,-1.3638792120E-02
-1.0560E-02,-1.1503753792E-02
-1.0556E-02,-1.3342065900E-02
-1.0552E-02,-1.2500753510E-02
-1.0548E-02,-1.1825542573E-02
-1.0544E-02,-1.0437932168E-02
-1.0540E-02,-1.2902507881E-02
-1.0536E-02,-1.2056203006E-02
-1.0532E-02,-1.4515752855E-02
-1.0528E-02,-1.3241610618E-02
-1.0524E-02,-1.0925078535E-02
-1.0520E-02,-1.1769380693E-02
-1.0516E-02,-1.2943344214E-02
-1.0512E-02,-1.1981740117E-02
-1.0508E-02,-1.2489786256E-02
-1.0504E-02,-1.2296533697E-02
-1.0500E-02,-1.1568403373E-02
-1.0496E-02,-1.3750495990E-02
-1.0492E-02,-1.2560238945E-02
-1.0488E-02,-1.4271001884E-02
-1.0484E-02,-1.0582928808E-02
-1.0480E-02,-1.1480012071E-02
-1.0476E-02,-1.3829960901E-02
-1.0472E-02,-9.7723247307E-03
-1.0468E-02,-1.2091808436E-02
-1.0464E-02,-1.0507722053E-02
-1.0460E-02,-1.2458324541E-02
-1.0456E-02,-1.2479310144E-02
-1.0452E-02,-1.4671983778E-02
-1.0448E-02,-9.4192792751E-03
-1.0444E-02,-1.5772314106E-02
-1.0440E-02,-1.0118332070E-02
-1.0436E-02,-1.0521121177E-02
-1.0432E-02,-1.1949968458E-02
-1.0428E-02,-1.3135395144E-02
-1.0424E-02,-1.3982219771E-02
-1.0420E-02,-1.4275727340E-02
-1.0416E-02,-9.3469716900E-03
-1.0412E-02,-9.9826862068E-03
-1.0408E-02,-1.2439341654E-02
-1.0404E-02,-1.3553948487E-02
-1.0400E-02,-1.1931758047E-02
-1.0396E-02,-1.3654337011E-02
-1.0392E-02,-1.0038590594E-02
-1.0388E-02,-1.5629940071E-02
-1.0384E-02,-1.2468338121E-02
-1.0380E-02,-1.1636462339E-02
-1.0376E-02,-1.5815367732E-02
-1.0372E-02,-1.2018394589E-02
-1.0368E-02,-9.3405105467E-03
-1.0364E-02,-1.2319321744E-02
-1.0360E-02,-1.0871381904E-02
-1.0356E-02,-1.2111978647E-02
-1.0352E-02,-1.1197195190E-02
-1.0348E-02,-1.2217607612E-02
-1.0344E-02,-1.0066614313E-02
-1.0340E-02,-1.2501216042E-02
-1.0336E-02,-1.4429135387E-02
-1.0332E-02,-1.0720954089E-02
-1.0328E-02,-1.2330288999E-02
-1.0324E-02,-1.5517344515E-02
-1.0320E-02,-1.1078453203E-02
-1.0316E-02,-1.4691376745E-02
-1.0312E-02,-1.1862993362E-02
-1.0308E-02,-1.3524570550E-02
-1.0304E-02,-1.1050481936E-02
-1.0300E-02,-1.1064195773E-02
-1.0296E-02,-9.7001125131E-03
-1.0292E-02,-1.3774161418E-02
-1.0288E-02,-1.3286609740E-02
-1.0284E-02,-1.0656752735E-02
-1.0280E-02,-1.6761927617E-02
-1.0276E-02,-1.0326681293E-02
-1.0272E-02,-1.3209395500E-02
-1.0268E-02,-1.1548967490E-02
-1.0264E-02,-1.3370499699E-02
-1.0260E-02,-1.2476487268E-02
-1.0256E-02,-1.2506003487E-02
-1.0252E-02,-1.2944927313E-02
-1.0248E-02,-1.3453722087E-02
-1.0244E-02,-1.3437161532E-02
-1.0240E-02,-1.3201847168E-02
-1.0236E-02,-1.4035224988E-02
-1.0232E-02,-1.2106170771E-02
-1.0228E-02,-1.2004470944E-02
-1.0224E-02,-1.3502993669E-02
-1.0220E-02,-1.3850116807E-02
-1.0216E-02,-1.1797156457E-02
-1.0212E-02,-1.0579390676E-02
-1.0208E-02,-1.1469469201E-02
-1.0204E-02,-1.3383746235E-02
-1.0200E-02,-1.3252124877E-02
-1.0196E-02,-1.5142173816E-02
-1.0192E-02,-1.1448764932E-02
-1.0188E-02,-1.1897320869E-02
-1.0184E-02,-1.2642974958E-02
-1.0180E-02,-1.3699903569E-02
-1.0176E-02,-1.2852554421E-02
-1.0172E-02,-1.3182144257E-02
-1.0168E-02,-1.0555725249E-02
-1.0164E-02,-1.5137600947E-02
-1.0160E-02,-8.7656118397E-03
-1.0156E-02,-1.1052332064E-02
-1.0152E-02,-9.8192693479E-03
-1.0148E-02,-1.1857075813E-02
-1.0144E-02,-1.1637354024E-02
-1.0140E-02,-1.4956698470E-02
-1.0136E-02,-1.4870915468E-02
-1.0132E-02,-1.4150071215E-02
-1.0128E-02,-1.5466508907E-02
-1.0124E-02,-1.3137631510E-02
-1.0120E-02,-9.8209811933E-03
-1.0116E-02,-1.3770065387E-02
-1.0112E-02,-1.3937058524E-02
-1.0108E-02,-1.2144470330E-02
-1.0104E-02,-9.3010475043E-03
-1.0100E-02,-1.0192017715E-02
-1.0096E-02,-1.2402620425E-02
-1.0092E-02,-1.1866321686E-02
-1.0088E-02,-1.2389359584E-02
-1.0084E-02,-7.4994423200E-03
-1.0080E-02,-1.4720029889E-02
-1.0076E-02,-1.1538519989E-02
-1.0072E-02,-1.4699831067E-02
-1.0068E-02,-1.2025795101E-02
-1.0064E-02,-8.0647232217E-03
-1.0060E-02,-1.5212068605E-02
-1.0056E-02,-1.1948199392E-02
-1.0052E-02,-1.0555811080E-02
-1.0048E-02,-1.1473469865E-02
-1.0044E-02,-1.1909647109E-02
-1.0040E-02,-1.3284802527E-02
-1.0036E-02,-1.3678231321E-02
-1.0032E-02,-1.4413890904E-02
-1.0028E-02,-1.1310949460E-02
-1.0024E-02,-1.2270979994E-02
-1.0020E-02,-1.3184380624E-02
-1.0016E-02,-8.8285591116E-03
-1.0012E-02,-9.9683477137E-03
-1.0008E-02,-1.5636444129E-02
-1.0004E-02,-1.3513102616E-02
-1.0000E-02,-1.5322408721E-02
-9.9960E-03,-1.1875801208E-02
-9.9920E-03,-1.2909121612E-02
-9.9880E-03,-1.0736537127E-02
-9.9840E-03,-1.2411871066E-02
-9.9800E-03,-1.1725196963E-02
-9.9760E-03,-1.3018169499E-02
-9.9720E-03,-9.4670535889E-03
-9.9680E-03,-1.3012533284E-02
-9.9640E-03,-1.1091747423E-02
-9.9600E-03,-1.1988420606E-02
-9.9560E-03,-1.0781431344E-02
-9.9520E-03,-1.1195411819E-02
-9.9480E-03,-1.1931257368E-02
-9.9440E-03,-1.4655098975E-02
-9.9400E-03,-1.3795061190E-02
-9.9360E-03,-9.8414422753E-03
-9.9320E-03,-1.0922269964E-02
-9.9280E-03,-1.3015308476E-02
-9.9240E-03,-1.2398405185E-02
-9.9200E-03,-1.1916504027E-02
-9.9160E-03,-1.1651082166E-02
-9.9120E-03,-1.1516494881E-02
-9.9080E-03,-9.6990014826E-03
-9.9040E-03,-1.2729101284E-02
-9.9000E-03,-1.2456112017E-02
-9.8960E-03,-1.0673551708E-02
-9.8920E-03,-1.1943912626E-02
-9.8880E-03,-1.3048939800E-02
-9.8840E-03,-1.1216602462E-02
-9.8800E-03,-1.1405372752E-02
-9.8760E-03,-1.2508344758E-02
-9.8720E-03,-1.5285759018E-02
-9.8680E-03,-1.0195145766E-02
-9.8640E-03,-1.1471405160E-02
-9.8600E-03,-1.1129226823E-02
-9.8560E-03,-1.1604781279E-02
-9.8520E-03,-1.3845334131E-02
-9.8480E-03,-1.4737205563E-02
-9.8440E-03,-1.1950492979E-02
-9.8400E-03,-1.2281313055E-02
-9.8360E-03,-1.0189747970E-02
-9.8320E-03,-1.1919026496E-02
-9.8280E-03,-1.0522346648E-02
-9.8240E-03,-1.1396989955E-02
-9.8200E-03,-1.1941542746E-02
-9.8160E-03,-6.9994022769E-03
-9.8120E-03,-8.6133338967E-03
-9.8080E-03,-1.0880265380E-02
-9.8040E-03,-1.2050147174E-02
-9.8000E-03,-1.1356191768E-02
-9.7960E-03,-8.9226819961E-03
-9.7920E-03,-1.1863465431E-02
-9.7880E-03,-1.4384775227E-02
-9.7840E-03,-1.1682520039E-02
-9.7800E-03,-1.2244835013E-02
-9.7760E-03,-1.0850415374E-02
-9.7720E-03,-1.0943722867E-02
-9.7680E-03,-1.1231675284E-02
-9.7640E-03,-1.0285515942E-02
-9.7600E-03,-1.0476560746E-02
-9.7560E-03,-1.0880713607E-02
-9.7520E-03,-1.2076411364E-02
-9.7480E-03,-9.1616203224E-03
-9.7440E-03,-1.3212709519E-02
-9.7400E-03,-1.2343030087E-02
-9.7360E-03,-1.1694793827E-02
-9.7320E-03,-1.2088618395E-02
-9.7280E-03,-1.3081007099E-02
-9.7240E-03,-1.2418851962E-02
-9.7200E-03,-1.1095991274E-02
-9.7160E-03,-1.0744881777E-02
-9.7120E-03,-9.5580818004E-03
-9.7080E-03,-8.3700134370E-03
-9.7040E-03,-1.0121426743E-02
-9.7000E-03,-1.1126895089E-02
-9.6960E-03,-1.2322006337E-02
-9.6920E-03,-1.1071000239E-02
-9.6880E-03,-9.0222551293E-03
-9.6840E-03,-1.0771789697E-02
-9.6800E-03,-8.3060123551E-03
-9.6760E-03,-1.5013203672E-02
-9.6720E-03,-9.3087007406E-03
-9.6680E-03,-9.4433404775E-03
-9.6640E-03,-1.0398907816E-02
-9.6600E-03,-1.0962481641E-02
-9.6560E-03,-1.3218574616E-02
-9.6520E-03,-1.3537345017E-02
-9.6480E-03,-1.0217328230E-02
-9.6440E-03,-1.2641506300E-02
-9.6400E-03,-1.0436840211E-02
-9.6360E-03,-1.1037440440E-02
-9.6320E-03,-1.4006252363E-02
-9.6280E-03,-1.0144696396E-02
-9.6240E-03,-8.7323762905E-03
-9.6200E-03,-1.1701922542E-02
-9.6160E-03,-8.3187772855E-03
-9.6120E-03,-8.3589984989E-03
-9.6080E-03,-1.2011714100E-02
-9.6040E-03,-1.1109953065E-02
-9.6000E-03,-1.1408281458E-02
-9.5960E-03,-1.1689152843E-02
-9.5920E-03,-1.2413859477E-02
-9.5880E-03,-8.7395526896E-03
-9.5840E-03,-1.3409743396E-02
-9.5800E-03,-8.8040639873E-03
-9.5760E-03,-1.2682061299E-02
-9.5720E-03,-1.1421737803E-02
-9.5680E-03,-1.3407692997E-02
-9.5640E-03,-7.7583029023E-03
-9.5600E-03,-1.3024239636E-02
-9.5560E-03,-1.2949690916E-02
-9.5520E-03,-1.4040813519E-02
-9.5480E-03,-9.9719478342E-03
-9.5440E-03,-1.0248427549E-02
-9.5400E-03,-1.1175050873E-02
-9.5360E-03,-9.7041513238E-03
-9.5320E-03,-1.3859596330E-02
-9.5280E-03,-9.3612243524E-03
-9.5240E-03,-1.3312831015E-02
-9.5200E-03,-1.2325186841E-02
-9.5160E-03,-1.4954700523E-02
-9.5120E-03,-1.3436288920E-02
-9.5080E-03,-1.0815982964E-02
-9.5040E-03,-9.8174144514E-03
-9.5000E-03,-1.3151803110E-02
-9.4960E-03,-1.0803623345E-02
-9.4920E-03,-1.2740187747E-02
-9.4880E-03,-1.2223591918E-02
-9.4840E-03,-1.1180815834E-02
-9.4800E-03,-1.1231098311E-02
-9.4760E-03,-1.1318678990E-02
-9.4720E-03,-1.1843629006E-02
