[s],CH4[V]
-1.5172E-02,6.1352480084E-02
-1.5168E-02,6.0598939108E-02
-1.5164E-02,5.2759822233E-02
-1.5160E-02,5.0423181927E-02
-1.5156E-02,4.2858480062E-02
-1.5152E-02,4.3891509595E-02
-1.5148E-02,4.5034903086E-02
-1.5144E-02,4.1549256916E-02
-1.5140E-02,3.6358150236E-02
-1.5136E-02,2.7082513770E-02
-1.5132E-02,2.7134140928E-02
-1.5128E-02,3.0694784045E-02
-1.5124E-02,2.8848399084E-02
-1.5120E-02,2.3792766606E-02
-1.5116E-02,3.2610033827E-02
-1.5112E-02,2.9899791616E-02
-1.5108E-02,2.4623154656E-02
-1.5104E-02,2.6823033300E-02
-1.5100E-02,1.6789793206E-02
-1.5096E-02,1.8715714603E-02
-1.5092E-02,1.9575904975E-02
-1.5088E-02,1.7593111212E-02
-1.5084E-02,1.6946338841E-02
-1.5080E-02,2.1437133876E-02
-1.5076E-02,1.5646442630E-02
-1.5072E-02,1.7451667008E-02
-1.5068E-02,1.7922429251E-02
-1.5064E-02,1.4241046200E-02
-1.5060E-02,1.9644364484E-02
-1.5056E-02,1.3438710479E-02
-1.5052E-02,1.4774202583E-02
-1.5048E-02,1.4346751459E-02
-1.5044E-02,1.4372843988E-02
-1.5040E-02,1.5659779765E-02
-1.5036E-02,1.6560305792E-02
-1.5032E-02,1.4513568167E-02
-1.5028E-02,1.3537029530E-02
-1.5024E-02,1.3259891780E-02
-1.5020E-02,1.2755989356E-02
-1.5016E-02,1.5128125419E-02
-1.5012E-02,1.5479192001E-02
-1.5008E-02,1.1177915890E-02
-1.5004E-02,1.5734009004E-02
-1.5000E-02,1.0215672831E-02
-1.4996E-02,1.3368062287E-02
-1.4992E-02,1.2633618639E-02
-1.4988E-02,1.3361667901E-02
-1.4984E-02,5.9876150644E-03
-1.4980E-02,1.2958277979E-02
-1.4976E-02,1.4242891560E-02
-1.4972E-02,1.2775248809E-02
-1.4968E-02,1.2650121973E-02
-1.4964E-02,1.0372518874E-02
-1.4960E-02,1.2144851026E-02
-1.4956E-02,1.2944206515E-02
-1.4952E-02,1.6285895550E-02
-1.4948E-02,1.5730485177E-02
-1.4944E-02,1.0147313458E-02
-1.4940E-02,1.2107362089E-02
-1.4936E-02,1.5517868262E-02
-1.4932E-02,1.4225878010E-02
-1.4928E-02,1.9119304796E-02
-1.4924E-02,1.7509998497E-02
-1.4920E-02,1.3897222775E-02
-1.4916E-02,1.6697467997E-02
-1.4912E-02,1.5374564394E-02
-1.4908E-02,1.7469300446E-02
-1.4904E-02,1.6889175604E-02
-1.4900E-02,1.7089513963E-02
-1.4896E-02,1.5416640504E-02
-1.4892E-02,1.6026257723E-02
-1.4888E-02,1.5920190068E-02
-1.4884E-02,1.4364575632E-02
-1.4880E-02,2.4622954385E-02
-1.4876E-02,2.6156467420E-02
-1.4872E-02,1.8233827750E-02
-1.4868E-02,1.2259964282E-02
-1.4864E-02,2.9522665884E-02
-1.4860E-02,2.5457619665E-02
-1.4856E-02,2.1036948300E-02
-1.4852E-02,2.3020967536E-02
-1.4848E-02,2.6417101836E-02
-1.4844E-02,2.8826173705E-02
-1.4840E-02,2.2292570182E-02
-1.4836E-02,2.3982743294E-02
-1.4832E-02,3.2168988075E-02
-1.4828E-02,3.9594162623E-02
-1.4824E-02,3.2154873696E-02
-1.4820E-02,4.6719039439E-02
-1.4816E-02,3.1229170668E-02
-1.4812E-02,5.0380199827E-02
-1.4808E-02,4.9937427925E-02
-1.4804E-02,6.5872705507E-02
-1.4800E-02,4.9633897239E-02
-1.4796E-02,4.1335805536E-02
-1.4792E-02,5.5154727270E-02
-1.4788E-02,4.8289903128E-02
-1.4784E-02,7.4892585601E-02
-1.4780E-02,7.2062900453E-02
-1.4776E-02,1.0053685402E-01
-1.4772E-02,7.2802060020E-02
-1.4768E-02,9.3052217878E-02
-1.4764E-02,9.3361308485E-02
-1.4760E-02,1.0871582226E-01
-1.4756E-02,1.1472524825E-01
-1.4752E-02,1.0745354374E-01
-1.4748E-02,1.2610474266E-01
-1.4744E-02,1.2878775747E-01
-1.4740E-02,1.3332701823E-01
-1.4736E-02,1.4352714179E-01
-1.4732E-02,1.5682283012E-01
-1.4728E-02,1.4001717693E-01
-1.4724E-02,1.4977074250E-01
-1.4720E-02,1.5302544213E-01
-1.4716E-02,1.4405565378E-01
-1.4712E-02,1.6360535694E-01
-1.4708E-02,1.6856447758E-01
-1.4704E-02,1.7788321059E-01
-1.4700E-02,1.7726915878E-01
-1.4696E-02,1.6300600602E-01
-1.4692E-02,1.7566731975E-01
-1.4688E-02,1.7146802003E-01
-1.4684E-02,1.7657460733E-01
-1.4680E-02,1.6995013295E-01
-1.4676E-02,1.6884109081E-01
-1.4672E-02,1.5658192246E-01
-1.4668E-02,1.8835551756E-01
-1.4664E-02,1.4520319575E-01
-1.4660E-02,1.6005687317E-01
-1.4656E-02,1.4308066963E-01
-1.4652E-02,1.5075551611E-01
-1.4648E-02,1.2281281635E-01
-1.4644E-02,1.1141318987E-01
-1.4640E-02,1.2275146648E-01
-1.4636E-02,9.1216785866E-02
-1.4632E-02,1.0447401251E-01
-1.4628E-02,1.1257419296E-01
-1.4624E-02,1.1140404890E-01
-1.4620E-02,6.7306831376E-02
-1.4616E-02,8.4204242344E-02
-1.4612E-02,5.4285500833E-02
-1.4608E-02,6.4256775940E-02
-1.4604E-02,5.9469645691E-02
-1.4600E-02,7.0195806455E-02
-1.4596E-02,5.9854562942E-02
-1.4592E-02,4.2408817864E-02
-1.4588E-02,6.6264222184E-02
-1.4584E-02,8.4668591127E-02
-1.4580E-02,8.9476854798E-02
-1.4576E-02,6.6395757711E-02
-1.4572E-02,6.7320068375E-02
-1.4568E-02,5.3421080915E-02
-1.4564E-02,9.5392696722E-02
-1.4560E-02,5.8247793416E-02
-1.4556E-02,1.1680154024E-01
-1.4552E-02,6.9503796544E-02
-1.4548E-02,8.4475691427E-02
-1.4544E-02,9.6452123960E-02
-1.4540E-02,9.3648521804E-02
-1.4536E-02,8.1222298327E-02
-1.4532E-02,7.5916221442E-02
-1.4528E-02,1.1460840407E-01
-1.4524E-02,7.0453789656E-02
-1.4520E-02,1.8473178889E-01
-1.4516E-02,1.3785596978E-01
-1.4512E-02,1.2316828891E-01
-1.4508E-02,1.9099415790E-01
-1.4504E-02,2.0032120695E-01
-1.4500E-02,2.5259336345E-01
-1.4496E-02,2.1937473722E-01
-1.4492E-02,2.2056138937E-01
-1.4488E-02,2.8021770289E-01
-1.4484E-02,2.7244697400E-01
-1.4480E-02,3.2322672083E-01
-1.4476E-02,2.5818858485E-01
-1.4472E-02,3.0656326047E-01
-1.4468E-02,3.5015186442E-01
-1.4464E-02,3.6177482234E-01
-1.4460E-02,3.4323999076E-01
-1.4456E-02,3.4895774976E-01
-1.4452E-02,3.3980497516E-01
-1.4448E-02,3.5575581670E-01
-1.4444E-02,3.4868041651E-01
-1.4440E-02,3.3466065097E-01
-1.4436E-02,3.5018126620E-01
-1.4432E-02,3.5038299692E-01
-1.4428E-02,3.2136928278E-01
-1.4424E-02,3.3160729582E-01
-1.4420E-02,3.1862994874E-01
-1.4416E-02,3.0626125089E-01
-1.4412E-02,2.8383263392E-01
-1.4408E-02,2.7893258386E-01
-1.4404E-02,2.5806155066E-01
-1.4400E-02,2.3413077269E-01
-1.4396E-02,2.3582856566E-01
-1.4392E-02,1.9297474868E-01
-1.4388E-02,2.2815576482E-01
-1.4384E-02,1.7715914292E-01
-1.4380E-02,1.5886393153E-01
-1.4376E-02,1.4647736183E-01
-1.4372E-02,1.4445740338E-01
-1.4368E-02,1.2485387008E-01
-1.4364E-02,1.2095685650E-01
-1.4360E-02,8.4332091920E-02
-1.4356E-02,7.2118547348E-02
-1.4352E-02,5.8484686111E-02
-1.4348E-02,6.1319759519E-02
-1.4344E-02,4.7524264794E-02
-1.4340E-02,4.0457094808E-02
-1.4336E-02,4.2305039027E-02
-1.4332E-02,3.8555096331E-02
-1.4328E-02,5.0029953405E-02
-1.4324E-02,5.4204963039E-02
-1.4320E-02,4.2979634845E-02
-1.4316E-02,5.1574319253E-02
-1.4312E-02,5.9534547995E-02
-1.4308E-02,4.4989365139E-02
-1.4304E-02,7.5926268401E-02
-1.4300E-02,4.2872642125E-02
-1.4296E-02,4.8447140177E-02
-1.4292E-02,7.7505243089E-02
-1.4288E-02,8.3648603090E-02
-1.4284E-02,1.0529457295E-01
-1.4280E-02,6.7146027584E-02
-1.4276E-02,6.9472406355E-02
-1.4272E-02,6.6500847850E-02
-1.4268E-02,1.1255133339E-01
-1.4264E-02,9.2522904802E-02
-1.4260E-02,6.1536491539E-02
-1.4256E-02,1.1038719845E-01
-1.4252E-02,1.1066934299E-01
-1.4248E-02,7.0818784651E-02
-1.4244E-02,7.6572697448E-02
-1.4240E-02,6.4484913905E-02
-1.4236E-02,8.8405807039E-02
-1.4232E-02,9.2046258389E-02
-1.4228E-02,8.3121659895E-02
-1.4224E-02,9.1899301949E-02
-1.4220E-02,5.0240882317E-02
-1.4216E-02,8.2962696695E-02
-1.4212E-02,6.5924690293E-02
-1.4208E-02,6.8083241461E-02
-1.4204E-02,5.8964107716E-02
-1.4200E-02,7.0939710552E-02
-1.4196E-02,5.3022502281E-02
-1.4192E-02,6.9832485158E-02
-1.4188E-02,5.8161671859E-02
-1.4184E-02,3.4631313116E-02
-1.4180E-02,6.3061378590E-02
-1.4176E-02,5.3246482226E-02
-1.4172E-02,5.6525505323E-02
-1.4168E-02,4.7383063777E-02
-1.4164E-02,5.5895226749E-02
-1.4160E-02,5.0019858763E-02
-1.4156E-02,4.8145140138E-02
-1.4152E-02,5.2551520693E-02
-1.4148E-02,4.7551110725E-02
-1.4144E-02,3.6509460200E-02
-1.4140E-02,5.3224676463E-02
-1.4136E-02,5.5980065615E-02
-1.4132E-02,4.7328065381E-02
-1.4128E-02,3.1787809228E-02
-1.4124E-02,3.8237374971E-02
-1.4120E-02,3.8580225649E-02
-1.4116E-02,3.3976229475E-02
-1.4112E-02,3.5991982222E-02
-1.4108E-02,2.7956060351E-02
-1.4104E-02,2.6512693379E-02
-1.4100E-02,3.3963631437E-02
-1.4096E-02,3.4222887794E-02
-1.4092E-02,3.0682972789E-02
-1.4088E-02,2.7451700164E-02
-1.4084E-02,3.0322307475E-02
-1.4080E-02,2.2369450636E-02
-1.4076E-02,1.9710196621E-02
-1.4072E-02,2.2286891052E-02
-1.4068E-02,1.7667607479E-02
-1.4064E-02,2.0827063662E-02
-1.4060E-02,1.8957890653E-02
-1.4056E-02,1.8053249522E-02
-1.4052E-02,1.0756120054E-02
-1.4048E-02,1.3462085036E-02
-1.4044E-02,1.4634718181E-02
-1.4040E-02,1.4746298073E-02
-1.4036E-02,1.6350449763E-02
-1.4032E-02,8.0345815714E-03
-1.4028E-02,1.2271498972E-02
-1.4024E-02,1.1773685759E-02
-1.4020E-02,9.5266813000E-03
-1.4016E-02,4.4445748233E-03
-1.4012E-02,5.9995789084E-03
-1.4008E-02,1.0112079961E-02
-1.4004E-02,8.4816211656E-03
-1.4000E-02,1.0058249815E-02
-1.3996E-02,1.1779832190E-02
-1.3992E-02,4.3288655211E-03
-1.3988E-02,1.9885535693E-03
-1.3984E-02,9.6543687514E-03
-1.3980E-02,4.6930260507E-03
-1.3976E-02,2.1653838571E-03
-1.3972E-02,-1.6698936145E-03
-1.3968E-02,3.9242739698E-03
-1.3964E-02,-7.0166399397E-03
-1.3960E-02,-2.8337481875E-03
-1.3956E-02,5.2677006441E-03
-1.3952E-02,4.8402590567E-03
-1.3948E-02,-1.1554483212E-03
-1.3944E-02,5.0908751247E-03
-1.3940E-02,1.9601340753E-03
-1.3936E-02,-1.8768457050E-03
-1.3932E-02,3.6999602388E-03
-1.3928E-02,3.3311743889E-03
-1.3924E-02,-3.1498578378E-03
-1.3920E-02,4.7963579450E-04
-1.3916E-02,1.6554589799E-03
-1.3912E-02,3.8204665227E-03
-1.3908E-02,1.3586005298E-04
-1.3904E-02,-9.7232249856E-05
-1.3900E-02,-2.9580596319E-03
-1.3896E-02,-2.5208953350E-03
-1.3892E-02,-1.1099580573E-03
-1.3888E-02,-1.6993084137E-04
-1.3884E-02,-2.9690936435E-03
-1.3880E-02,-3.2259228995E-03
-1.3876E-02,-5.7578089437E-03
-1.3872E-02,-5.0867798678E-03
-1.3868E-02,-5.2628186060E-03
-1.3864E-02,-9.0207136608E-04
-1.3860E-02,-3.3557929806E-04
-1.3856E-02,-5.1902392237E-03
-1.3852E-02,-4.4502976433E-03
-1.3848E-02,-6.0419657367E-03
-1.3844E-02,-5.6872799612E-03
-1.3840E-02,-7.3487903916E-03
-1.3836E-02,-8.0609323663E-03
-1.3832E-02,-2.3389867316E-03
-1.3828E-02,-1.5542415328E-03
-1.3824E-02,-1.7002252255E-03
-1.3820E-02,-4.4948615586E-04
-1.3816E-02,-9.5759345832E-03
-1.3812E-02,-7.7255012749E-03
-1.3808E-02,-5.2517369106E-03
-1.3804E-02,-3.3522799753E-03
-1.3800E-02,-4.0267518153E-03
-1.3796E-02,-6.9094898643E-03
-1.3792E-02,-3.4518531084E-03
-1.3788E-02,-4.5854094490E-03
-1.3784E-02,-5.7067444536E-03
-1.3780E-02,-6.5320065048E-03
-1.3776E-02,-3.6873772807E-03
-1.3772E-02,-6.6497995854E-03
-1.3768E-02,-2.0559648111E-03
-1.3764E-02,-5.5116036193E-03
-1.3760E-02,-7.8870584689E-03
-1.3756E-02,-3.3000615392E-03
-1.3752E-02,6.9222409999E-04
-1.3748E-02,-4.4323447247E-03
-1.3744E-02,-9.4011499267E-03
-1.3740E-02,-9.1601945793E-03
-1.3736E-02,-5.6907656408E-03
-1.3732E-02,-5.7153704376E-03
-1.3728E-02,-3.3839514986E-03
-1.3724E-02,-4.2009118151E-03
-1.3720E-02,-5.4036667626E-03
-1.3716E-02,-4.6079876880E-03
-1.3712E-02,-1.0447974359E-02
-1.3708E-02,-3.8463500173E-03
-1.3704E-02,-3.5013106574E-03
-1.3700E-02,-4.2965891888E-03
-1.3696E-02,-5.2269699892E-03
-1.3692E-02,-2.6060632179E-03
-1.3688E-02,-1.5039685923E-03
-1.3684E-02,-6.1070826175E-03
-1.3680E-02,-8.0955698167E-03
-1.3676E-02,-1.8740562076E-03
-1.3672E-02,-7.2087910051E-03
-1.3668E-02,-5.3481104665E-03
-1.3664E-02,-2.8081324960E-03
-1.3660E-02,-4.8708727758E-03
-1.3656E-02,-3.9476540693E-03
-1.3652E-02,-4.2958643963E-03
-1.3648E-02,-7.2709120642E-04
-1.3644E-02,6.6947896805E-04
-1.3640E-02,-3.3119395526E-03
-1.3636E-02,-7.0885374448E-03
-1.3632E-02,-6.2798407161E-03
-1.3628E-02,1.5824122973E-03
-1.3624E-02,5.2532906255E-03
-1.3620E-02,1.9924124663E-04
-1.3616E-02,1.3540931343E-03
-1.3612E-02,5.6254823772E-04
-1.3608E-02,5.8201784684E-03
-1.3604E-02,-3.9985373613E-03
-1.3600E-02,1.7006488364E-03
-1.3596E-02,2.0378251518E-03
-1.3592E-02,2.5039143900E-03
-1.3588E-02,2.0207265969E-02
-1.3584E-02,1.1687754936E-02
-1.3580E-02,1.2233909900E-02
-1.3576E-02,7.4786562145E-03
-1.3572E-02,1.2648047731E-02
-1.3568E-02,1.5159081687E-02
-1.3564E-02,2.8148425993E-02
-1.3560E-02,8.4265798536E-03
-1.3556E-02,1.9158972879E-02
-1.3552E-02,1.5092262497E-02
-1.3548E-02,2.8528984952E-02
-1.3544E-02,2.0563963997E-02
-1.3540E-02,3.2849139046E-02
-1.3536E-02,4.8682149366E-02
-1.3532E-02,2.2328809806E-02
-1.3528E-02,3.8346141525E-02
-1.3524E-02,2.2113946987E-02
-1.3520E-02,3.9757469809E-02
-1.3516E-02,3.2011808246E-02
-1.3512E-02,3.5409396900E-02
-1.3508E-02,2.8206314023E-02
-1.3504E-02,3.1476801735E-02
-1.3500E-02,2.9029563822E-02
-1.3496E-02,2.7435850097E-02
-1.3492E-02,3.8596213998E-02
-1.3488E-02,4.7649639585E-02
-1.3484E-02,1.4426130539E-02
-1.3480E-02,3.6727689489E-02
-1.3476E-02,2.6260680178E-02
-1.3472E-02,2.5053943641E-02
-1.3468E-02,2.1641201102E-02
-1.3464E-02,2.8768466873E-02
-1.3460E-02,2.5744332305E-02
-1.3456E-02,1.6116985527E-02
-1.3452E-02,2.6900605167E-02
-1.3448E-02,2.5426692007E-02
-1.3444E-02,2.0591224777E-02
-1.3440E-02,1.8180188339E-02
-1.3436E-02,2.1815909465E-02
-1.3432E-02,2.3517836612E-02
-1.3428E-02,1.2064222633E-02
-1.3424E-02,5.2161974638E-03
-1.3420E-02,4.7306151230E-03
-1.3416E-02,4.6018261778E-03
-1.3412E-02,1.1909603419E-02
-1.3408E-02,1.0933904016E-02
-1.3404E-02,1.5726942277E-02
-1.3400E-02,1.0523862216E-02
-1.3396E-02,2.1158694361E-02
-1.3392E-02,6.3614839983E-03
-1.3388E-02,-9.6200502716E-04
-1.3384E-02,2.2518630422E-03
-1.3380E-02,1.0941094721E-02
-1.3376E-02,1.2568420696E-02
-1.3372E-02,2.3461898846E-02
-1.3368E-02,1.0714320510E-02
-1.3364E-02,1.7728118113E-02
-1.3360E-02,1.1159109433E-02
-1.3356E-02,4.1003222446E-03
-1.3352E-02,3.4627426894E-02
-1.3348E-02,2.4565385836E-02
-1.3344E-02,2.4689153686E-02
-1.3340E-02,1.4426316505E-02
-1.3336E-02,3.4794639376E-02
-1.3332E-02,4.6613777639E-02
-1.3328E-02,2.4181913402E-02
-1.3324E-02,6.2455247050E-02
-1.3320E-02,3.9522622745E-02
-1.3316E-02,4.5781715890E-02
-1.3312E-02,7.5757577723E-02
-1.3308E-02,6.9715383492E-02
-1.3304E-02,7.4285648206E-02
-1.3300E-02,4.8283332312E-02
-1.3296E-02,5.1521604907E-02
-1.3292E-02,4.4832123321E-02
-1.3288E-02,5.5225723552E-02
-1.3284E-02,4.9265683593E-02
-1.3280E-02,7.5542867492E-02
-1.3276E-02,6.7118433019E-02
-1.3272E-02,4.4958747425E-02
-1.3268E-02,5.2264855737E-02
-1.3264E-02,3.7200821612E-02
-1.3260E-02,4.6763423441E-02
-1.3256E-02,2.9509333518E-02
-1.3252E-02,5.5883034024E-02
-1.3248E-02,4.4575656461E-02
-1.3244E-02,4.0198339130E-02
-1.3240E-02,2.9899000066E-02
-1.3236E-02,3.5145772715E-02
-1.3232E-02,4.3949283184E-02
-1.3228E-02,2.7874907437E-02
-1.3224E-02,3.0264891515E-02
-1.3220E-02,2.4255351091E-02
-1.3216E-02,3.4224537651E-02
-1.3212E-02,2.8843139570E-02
-1.3208E-02,1.8336819805E-02
-1.3204E-02,2.6850999799E-02
-1.3200E-02,1.6228203024E-02
-1.3196E-02,2.0237259025E-02
-1.3192E-02,1.8248047034E-02
-1.3188E-02,1.0407561636E-02
-1.3184E-02,1.1547898601E-02
-1.3180E-02,1.2782553954E-02
-1.3176E-02,1.0476683949E-02
-1.3172E-02,1.1395787551E-02
-1.3168E-02,8.2742065431E-03
-1.3164E-02,6.6721577050E-03
-1.3160E-02,2.1052403877E-03
-1.3156E-02,5.6528324715E-03
-1.3152E-02,1.2076278360E-03
-1.3148E-02,-4.7749379101E-03
-1.3144E-02,1.7851539156E-03
-1.3140E-02,-1.0967641494E-05
-1.3136E-02,1.4702757897E-04
-1.3132E-02,5.3322752151E-04
-1.3128E-02,-3.4178641565E-03
-1.3124E-02,-2.1024136935E-05
-1.3120E-02,-3.7056496802E-03
-1.3116E-02,7.8291852545E-04
-1.3112E-02,-4.6233691699E-04
-1.3108E-02,-5.2365782577E-03
-1.3104E-02,-1.3356021639E-03
-1.3100E-02,-6.3261368348E-03
-1.3096E-02,-7.5041677761E-03
-1.3092E-02,-4.9401047612E-03
-1.3088E-02,-2.2954085847E-03
-1.3084E-02,-2.7665570651E-03
-1.3080E-02,-7.6132442736E-03
-1.3076E-02,-4.7299292517E-03
-1.3072E-02,-2.5678924043E-03
-1.3068E-02,-5.0480225445E-03
-1.3064E-02,-4.5148375512E-03
-1.3060E-02,-2.8742984186E-03
-1.3056E-02,-3.2501128480E-03
-1.3052E-02,-5.4208376683E-03
-1.3048E-02,-6.6573860644E-03
-1.3044E-02,-1.2288669368E-03
-1.3040E-02,-6.6343643669E-03
-1.3036E-02,-7.8963043412E-03
-1.3032E-02,-4.3239405676E-03
-1.3028E-02,-7.8683413264E-04
-1.3024E-02,-4.3704178843E-03
-1.3020E-02,-4.7093823390E-03
-1.3016E-02,-5.7261231153E-03
-1.3012E-02,-9.4431306692E-03
-1.3008E-02,-4.6824410402E-03
-1.3004E-02,-5.7679417331E-03
-1.3000E-02,-5.1465847829E-03
-1.2996E-02,-5.6954386448E-03
-1.2992E-02,8.8668305713E-04
-1.2988E-02,-4.7798159541E-03
-1.2984E-02,-2.6991370608E-03
-1.2980E-02,-7.2276880612E-03
-1.2976E-02,-5.6323292483E-03
-1.2972E-02,-5.3968241495E-03
-1.2968E-02,-5.7030203555E-03
-1.2964E-02,-2.3971704004E-03
-1.2960E-02,-7.7389194722E-03
-1.2956E-02,-3.8418820532E-03
-1.2952E-02,-4.9165871531E-03
-1.2948E-02,-5.8196690269E-03
-1.2944E-02,-8.5573770574E-03
-1.2940E-02,2.0474871568E-04
-1.2936E-02,-6.8508627370E-03
-1.2932E-02,-6.8074514831E-03
-1.2928E-02,-6.7398025970E-03
-1.2924E-02,-8.4117271507E-03
-1.2920E-02,-8.0358936477E-03
-1.2916E-02,-4.8387816358E-03
-1.2912E-02,-7.0087482849E-03
-1.2908E-02,-6.4165546947E-03
-1.2904E-02,-7.4803211504E-03
-1.2900E-02,-5.5487587699E-03
-1.2896E-02,-6.9824697897E-03
-1.2892E-02,-8.9873077347E-03
-1.2888E-02,-7.1344044101E-03
-1.2884E-02,-9.9433519105E-03
-1.2880E-02,-6.0751059184E-03
-1.2876E-02,-6.8348314721E-03
-1.2872E-02,-1.1391873492E-02
-1.2868E-02,-9.2106153393E-03
-1.2864E-02,-5.9867861420E-03
-1.2860E-02,-7.5878240853E-03
-1.2856E-02,-1.0675830990E-02
-1.2852E-02,-6.0636379850E-03
-1.2848E-02,-7.1515991576E-03
-1.2844E-02,-2.7710297975E-03
-1.2840E-02,-5.3689148713E-03
-1.2836E-02,-6.1891653641E-03
-1.2832E-02,-3.9617827540E-03
-1.2828E-02,-1.0745129732E-02
-1.2824E-02,-1.1263589994E-02
-1.2820E-02,-6.3256695343E-03
-1.2816E-02,-3.2207730583E-03
-1.2812E-02,-1.0377459681E-02
-1.2808E-02,-9.1979791549E-03
-1.2804E-02,-6.6845085614E-03
-1.2800E-02,-7.8280021881E-03
-1.2796E-02,-8.8589765532E-03
-1.2792E-02,-5.1103022443E-03
-1.2788E-02,-8.0560304805E-03
-1.2784E-02,-5.7704069811E-03
-1.2780E-02,-3.9291718615E-03
-1.2776E-02,-7.6519634500E-03
-1.2772E-02,-1.0956912183E-02
-1.2768E-02,-6.1394264813E-03
-1.2764E-02,-6.5929844393E-03
-1.2760E-02,-8.0394794631E-03
-1.2756E-02,-5.5531790502E-03
-1.2752E-02,-4.9014618788E-03
-1.2748E-02,-7.8503610820E-03
-1.2744E-02,-8.7981082913E-03
-1.2740E-02,-7.9958917794E-03
-1.2736E-02,-6.1137106539E-03
-1.2732E-02,-3.9834979177E-03
-1.2728E-02,-1.0515022430E-02
-1.2724E-02,-1.1084904810E-02
-1.2720E-02,-4.4303515454E-03
-1.2716E-02,-8.7082817095E-03
-1.2712E-02,-9.0012647580E-03
-1.2708E-02,-7.6951839691E-03
-1.2704E-02,-7.8787948811E-03
-1.2700E-02,-5.9325697583E-03
-1.2696E-02,-5.4884674809E-03
-1.2692E-02,-8.0533077404E-03
-1.2688E-02,-7.9215671732E-03
-1.2684E-02,-8.2591774104E-03
-1.2680E-02,-9.9017764796E-03
-1.2676E-02,-5.9191849395E-03
-1.2672E-02,-6.4502098605E-03
-1.2668E-02,-9.2652179611E-03
-1.2664E-02,-7.0119812408E-03
-1.2660E-02,-4.6720841373E-03
-1.2656E-02,-6.0849192269E-03
-1.2652E-02,-7.6153948092E-03
-1.2648E-02,-5.8078911493E-03
-1.2644E-02,-7.0775701905E-03
-1.2640E-02,-5.5957176921E-03
-1.2636E-02,-3.8572886615E-03
-1.2632E-02,-3.3263066558E-03
-1.2628E-02,-7.7108099224E-03
-1.2624E-02,-2.0898870057E-03
-1.2620E-02,5.7041605065E-04
-1.2616E-02,-7.2007515308E-03
-1.2612E-02,-5.3648188402E-03
-1.2608E-02,-4.8397972989E-03
-1.2604E-02,-7.1658232097E-03
-1.2600E-02,-6.6382744315E-03
-1.2596E-02,-6.9468166762E-03
-1.2592E-02,-1.7380813266E-03
-1.2588E-02,-5.1201155528E-03
-1.2584E-02,-5.9779681386E-04
-1.2580E-02,-1.1912683277E-03
-1.2576E-02,-2.7866414457E-03
-1.2572E-02,-2.3487905034E-03
-1.2568E-02,-4.8230269364E-03
-1.2564E-02,9.6139390141E-04
-1.2560E-02,-6.9982864779E-03
-1.2556E-02,-3.4835294001E-03
-1.2552E-02,-2.2091201345E-03
-1.2548E-02,-5.0219300158E-03
-1.2544E-02,-3.0604556410E-03
-1.2540E-02,-7.1344330203E-03
-1.2536E-02,-2.7051309037E-03
-1.2532E-02,-4.2336991374E-03
-1.2528E-02,-2.5243428676E-03
-1.2524E-02,-5.6121208900E-03
-1.2520E-02,-7.1607735043E-03
-1.2516E-02,-2.3204902187E-03
-1.2512E-02,-2.9634717335E-03
-1.2508E-02,-6.6751482482E-03
-1.2504E-02,-2.5576213321E-03
-1.2500E-02,-2.8755286584E-03
-1.2496E-02,-3.3884909882E-03
-1.2492E-02,-1.7158607156E-03
-1.2488E-02,-3.6390259939E-03
-1.2484E-02,-8.1467058324E-03
-1.2480E-02,-5.5355074655E-03
-1.2476E-02,-4.7389068107E-04
-1.2472E-02,-2.6948884418E-03
-1.2468E-02,2.4245699731E-04
-1.2464E-02,3.7479586661E-03
-1.2460E-02,5.3099150368E-03
-1.2456E-02,2.8049655231E-03
-1.2452E-02,7.3396629544E-03
-1.2448E-02,6.7255443921E-03
-1.2444E-02,3.9219994566E-03
-1.2440E-02,1.0175313335E-02
-1.2436E-02,1.2434891989E-02
-1.2432E-02,1.3794755240E-02
-1.2428E-02,1.8837269929E-02
-1.2424E-02,2.5248054507E-02
-1.2420E-02,2.2626909317E-02
-1.2416E-02,1.9649328359E-02
-1.2412E-02,3.5703777082E-02
-1.2408E-02,2.4223021532E-02
-1.2404E-02,2.4727438941E-02
-1.2400E-02,1.8897675658E-02
-1.2396E-02,2.9392928033E-02
-1.2392E-02,4.5219820532E-02
-1.2388E-02,3.3397206127E-02
-1.2384E-02,5.9000199519E-02
-1.2380E-02,2.9022787966E-02
-1.2376E-02,3.3660219960E-02
-1.2372E-02,4.0894487987E-02
-1.2368E-02,3.8975533181E-02
-1.2364E-02,3.5825804476E-02
-1.2360E-02,4.7380684360E-02
-1.2356E-02,4.6977561467E-02
-1.2352E-02,2.7179726560E-02
-1.2348E-02,2.8207901891E-02
-1.2344E-02,3.0622094990E-02
-1.2340E-02,3.3240650954E-02
-1.2336E-02,3.6748989804E-02
-1.2332E-02,3.1039399020E-02
-1.2328E-02,3.2973584005E-02
-1.2324E-02,1.7430471597E-02
-1.2320E-02,2.3720263518E-02
-1.2316E-02,2.1361331075E-02
-1.2312E-02,1.9708398945E-02
-1.2308E-02,2.4197882678E-02
-1.2304E-02,2.3685621299E-02
-1.2300E-02,1.4259294758E-02
-1.2296E-02,2.3189739276E-02
-1.2292E-02,1.6003479213E-02
-1.2288E-02,1.1512998890E-02
-1.2284E-02,1.6801032257E-02
