[s],CH4[V]
-1.5248E-02,-1.4673709929E-02
-1.5244E-02,-1.4668483793E-02
-1.5240E-02,-1.4056916310E-02
-1.5236E-02,-1.5868587526E-02
-1.5232E-02,-1.6083087949E-02
-1.5228E-02,-1.5496468585E-02
-1.5224E-02,-1.5893268617E-02
-1.5220E-02,-1.5657758750E-02
-1.5216E-02,-1.3625497901E-02
-1.5212E-02,-1.5454826397E-02
-1.5208E-02,-1.5087771466E-02
-1.5204E-02,-1.6343760512E-02
-1.5200E-02,-1.5967831642E-02
-1.5196E-02,-1.1775713091E-02
-1.5192E-02,-1.4308185645E-02
-1.5188E-02,-1.5453681987E-02
-1.5184E-02,-1.4269352027E-02
-1.5180E-02,-1.4241666863E-02
-1.5176E-02,-1.5957279236E-02
-1.5172E-02,-1.4277596542E-02
-1.5168E-02,-1.2023139118E-02
-1.5164E-02,-1.5020670942E-02
-1.5160E-02,-1.7814254750E-02
-1.5156E-02,-1.4583411278E-02
-1.5152E-02,-1.6745562566E-02
-1.5148E-02,-1.7862792003E-02
-1.5144E-02,-1.4308676787E-02
-1.5140E-02,-1.4175362657E-02
-1.5136E-02,-1.4209947656E-02
-1.5132E-02,-1.7538089747E-02
-1.5128E-02,-1.2325000875E-02
-1.5124E-02,-1.4782309589E-02
-1.5120E-02,-1.5724325216E-02
-1.5116E-02,-1.6099405316E-02
-1.5112E-02,-1.7050232893E-02
-1.5108E-02,-1.3372383206E-02
-1.5104E-02,-1.4188404153E-02
-1.5100E-02,-1.5124030162E-02
-1.5096E-02,-1.4701914846E-02
-1.5092E-02,-1.5711369550E-02
-1.5088E-02,-1.7295155526E-02
-1.5084E-02,-1.4322819777E-02
-1.5080E-02,-1.1004734180E-02
-1.5076E-02,-1.6174650218E-02
-1.5072E-02,-1.4847035463E-02
-1.5068E-02,-1.2272257918E-02
-1.5064E-02,-1.4054703785E-02
-1.5060E-02,-1.5161180544E-02
-1.5056E-02,-1.5474162143E-02
-1.5052E-02,-1.4688763677E-02
-1.5048E-02,-1.4389410084E-02
-1.5044E-02,-1.6432328244E-02
-1.5040E-02,-1.7898817049E-02
-1.5036E-02,-1.2986550428E-02
-1.5032E-02,-1.2454414476E-02
-1.5028E-02,-1.5794906650E-02
-1.5024E-02,-1.3452048388E-02
-1.5020E-02,-1.4272966453E-02
-1.5016E-02,-1.3472309199E-02
-1.5012E-02,-1.6335139297E-02
-1.5008E-02,-1.6008229285E-02
-1.5004E-02,-1.6623816506E-02
-1.5000E-02,-1.6247453714E-02
-1.4996E-02,-1.5192527819E-02
-1.4992E-02,-1.5419859929E-02
-1.4988E-02,-1.4283614226E-02
-1.4984E-02,-1.4171147417E-02
-1.4980E-02,-1.5275359199E-02
-1.4976E-02,-1.5703082121E-02
-1.4972E-02,-1.4097762180E-02
-1.4968E-02,-1.2830014329E-02
-1.4964E-02,-1.2296528928E-02
-1.4960E-02,-1.5802784000E-02
-1.4956E-02,-1.6097993878E-02
-1.4952E-02,-1.6019973784E-02
-1.4948E-02,-1.4151959490E-02
-1.4944E-02,-1.2853398423E-02
-1.4940E-02,-1.5471067470E-02
-1.4936E-02,-1.3506960954E-02
-1.4932E-02,-1.5309047744E-02
-1.4928E-02,-1.4235634873E-02
-1.4924E-02,-1.4580893578E-02
-1.4920E-02,-1.4749369679E-02
-1.4916E-02,-1.3518815126E-02
-1.4912E-02,-1.3935647086E-02
-1.4908E-02,-1.4362993306E-02
-1.4904E-02,-1.5296540306E-02
-1.4900E-02,-1.5880732568E-02
-1.4896E-02,-1.3914022522E-02
-1.4892E-02,-1.6279540085E-02
-1.4888E-02,-1.5799865757E-02
-1.4884E-02,-1.4956626945E-02
-1.4880E-02,-1.4662680685E-02
-1.4876E-02,-1.5273447082E-02
-1.4872E-02,-1.6857943545E-02
-1.4868E-02,-1.4903707558E-02
-1.4864E-02,-1.5089263966E-02
-1.4860E-02,-1.6542511004E-02
-1.4856E-02,-1.3519835557E-02
-1.4852E-02,-1.3168959710E-02
-1.4848E-02,-1.5408310933E-02
-1.4844E-02,-1.4136118960E-02
-1.4840E-02,-1.5045528463E-02
-1.4836E-02,-1.4245066711E-02
-1.4832E-02,-1.5095658352E-02
-1.4828E-02,-1.4182801317E-02
-1.4824E-02,-1.3165273759E-02
-1.4820E-02,-1.2497921098E-02
-1.4816E-02,-1.3739481052E-02
-1.4812E-02,-1.4163799356E-02
-1.4808E-02,-1.4566092553E-02
-1.4804E-02,-1.4286050864E-02
-1.4800E-02,-1.4796176013E-02
-1.4796E-02,-1.6076660184E-02
-1.4792E-02,-1.4345564909E-02
-1.4788E-02,-1.2619962797E-02
-1.4784E-02,-1.4903926903E-02
-1.4780E-02,-1.3889060097E-02
-1.4776E-02,-1.5017304472E-02
-1.4772E-02,-1.3555498207E-02
-1.4768E-02,-1.2222142333E-02
-1.4764E-02,-1.2947278120E-02
-1.4760E-02,-1.3794069369E-02
-1.4756E-02,-1.1151051659E-02
-1.4752E-02,-1.3830432970E-02
-1.4748E-02,-1.6523470896E-02
-1.4744E-02,-1.3325438589E-02
-1.4740E-02,-1.3101024722E-02
-1.4736E-02,-1.4760971127E-02
-1.4732E-02,-1.2562232124E-02
-1.4728E-02,-1.4404230183E-02
-1.4724E-02,-1.3863601762E-02
-1.4720E-02,-1.4053087307E-02
-1.4716E-02,-1.5585961381E-02
-1.4712E-02,-1.4036393239E-02
-1.4708E-02,-1.3520302857E-02
-1.4704E-02,-1.4617886604E-02
-1.4700E-02,-1.3667588316E-02
-1.4696E-02,-1.5624489822E-02
-1.4692E-02,-1.3682413182E-02
-1.4688E-02,-1.1543269286E-02
-1.4684E-02,-1.4132714343E-02
-1.4680E-02,-1.2159247514E-02
-1.4676E-02,-1.0919366026E-02
-1.4672E-02,-1.4782700595E-02
-1.4668E-02,-1.1694274074E-02
-1.4664E-02,-1.3350553601E-02
-1.4660E-02,-1.4807505664E-02
-1.4656E-02,-1.2789745432E-02
-1.4652E-02,-1.2015552639E-02
-1.4648E-02,-1.2451214899E-02
-1.4644E-02,-1.4383177823E-02
-1.4640E-02,-1.2547774422E-02
-1.4636E-02,-1.2372880093E-02
-1.4632E-02,-1.2684307202E-02
-1.4628E-02,-1.2908144096E-02
-1.4624E-02,-1.3630061232E-02
-1.4620E-02,-1.2418022265E-02
-1.4616E-02,-1.7361154555E-02
-1.4612E-02,-1.4142475199E-02
-1.4608E-02,-9.7847463384E-03
-1.4604E-02,-1.1179409164E-02
-1.4600E-02,-1.3553214157E-02
-1.4596E-02,-1.2188902016E-02
-1.4592E-02,-1.1007585667E-02
-1.4588E-02,-1.4646010459E-02
-1.4584E-02,-1.3066840267E-02
-1.4580E-02,-1.2401599994E-02
-1.4576E-02,-9.2958404427E-03
-1.4572E-02,-1.2905397514E-02
-1.4568E-02,-1.3213648888E-02
-1.4564E-02,-1.3530244912E-02
-1.4560E-02,-8.6545564681E-03
-1.4556E-02,-5.9708311710E-03
-1.4552E-02,-1.1874575737E-02
-1.4548E-02,-7.0188381590E-03
-1.4544E-02,-1.1595273146E-02
-1.4540E-02,-3.6881879038E-03
-1.4536E-02,-1.2529602158E-02
-1.4532E-02,-1.0479278717E-02
-1.4528E-02,-4.3018296290E-03
-1.4524E-02,-8.0716612022E-03
-1.4520E-02,-8.3342935663E-03
-1.4516E-02,-1.8729308720E-03
-1.4512E-02,-7.1394684206E-03
-1.4508E-02,-6.5637018700E-03
-1.4504E-02,-3.4981873740E-03
-1.4500E-02,-9.5191194370E-03
-1.4496E-02,-8.6829222255E-04
-1.4492E-02,-5.5935671566E-03
-1.4488E-02,-2.8734591852E-03
-1.4484E-02,-5.5583861119E-03
-1.4480E-02,-1.2500906098E-02
-1.4476E-02,-7.3369362201E-03
-1.4472E-02,-4.5989074242E-04
-1.4468E-02,-8.5798551605E-03
-1.4464E-02,-6.9053699914E-03
-1.4460E-02,-7.7901317819E-03
-1.4456E-02,-5.9636690770E-03
-1.4452E-02,-5.8290865605E-03
-1.4448E-02,-1.3631420218E-02
-1.4444E-02,-9.0020849179E-03
-1.4440E-02,-1.0735607294E-02
-1.4436E-02,-8.3597900486E-03
-1.4432E-02,-1.1893081786E-02
-1.4428E-02,-1.1239137785E-02
-1.4424E-02,-1.0930724287E-02
-1.4420E-02,-8.4570266797E-03
-1.4416E-02,-7.2544576987E-03
-1.4412E-02,-5.9669306431E-03
-1.4408E-02,-8.1137182386E-03
-1.4404E-02,-4.4835284241E-03
-1.4400E-02,-3.8315632974E-03
-1.4396E-02,-7.9563715166E-03
-1.4392E-02,-6.5254070787E-03
-1.4388E-02,-2.7663806353E-03
-1.4384E-02,-8.8907768226E-03
-1.4380E-02,-8.6750127817E-03
-1.4376E-02,-1.3337860196E-02
-1.4372E-02,-9.8632337329E-03
-1.4368E-02,-6.0997965459E-03
-1.4364E-02,-1.0345077671E-02
-1.4360E-02,-1.0904960776E-02
-1.4356E-02,-5.8594896970E-03
-1.4352E-02,-9.0451719226E-03
-1.4348E-02,-6.3104822712E-03
-1.4344E-02,-9.7767402427E-03
-1.4340E-02,-2.9005816821E-03
-1.4336E-02,-8.3162786589E-03
-1.4332E-02,-3.6220553599E-03
-1.4328E-02,-8.3942844478E-03
-1.4324E-02,-6.9437124664E-03
-1.4320E-02,-4.2311337535E-03
-1.4316E-02,-2.2476104290E-03
-1.4312E-02,-6.5008690391E-03
-1.4308E-02,-8.0629207773E-03
-1.4304E-02,-2.6455977859E-03
-1.4300E-02,5.2900274439E-04
-1.4296E-02,1.1717113800E-02
-1.4292E-02,1.4128102553E-02
-1.4288E-02,3.2738508059E-02
-1.4284E-02,3.4839357164E-02
-1.4280E-02,3.8353575416E-02
-1.4276E-02,3.4243429939E-02
-1.4272E-02,2.5238141062E-02
-1.4268E-02,3.3590782935E-02
-1.4264E-02,2.7847708646E-02
-1.4260E-02,3.1512979370E-02
-1.4256E-02,2.9184440527E-02
-1.4252E-02,2.4508170147E-02
-1.4248E-02,2.3071531347E-02
-1.4244E-02,2.1151818369E-02
-1.4240E-02,2.0510992158E-02
-1.4236E-02,1.9405459537E-02
-1.4232E-02,1.4653853655E-02
-1.4228E-02,1.3742007515E-02
-1.4224E-02,1.5123700370E-02
-1.4220E-02,9.4208139165E-03
-1.4216E-02,-8.7175882861E-04
-1.4212E-02,1.2423891356E-02
-1.4208E-02,4.8008878979E-04
-1.4204E-02,2.1116300055E-03
-1.4200E-02,5.3249319231E-04
-1.4196E-02,6.7304570992E-04
-1.4192E-02,-1.6455653833E-03
-1.4188E-02,2.7644868176E-03
-1.4184E-02,1.8267722619E-03
-1.4180E-02,5.7399696918E-03
-1.4176E-02,-5.2818335869E-04
-1.4172E-02,-4.1754760372E-04
-1.4168E-02,-2.3380044471E-03
-1.4164E-02,-5.1139881955E-03
-1.4160E-02,-2.9026177768E-03
-1.4156E-02,-2.8683761012E-03
-1.4152E-02,-3.0790570581E-03
-1.4148E-02,-6.0422470706E-03
-1.4144E-02,-3.2924273765E-03
-1.4140E-02,-5.1753428312E-03
-1.4136E-02,-4.2989304592E-03
-1.4132E-02,-7.4292089765E-03
-1.4128E-02,-6.2327625845E-03
-1.4124E-02,-6.6575815676E-03
-1.4120E-02,-1.0764312891E-02
-1.4116E-02,-9.1666318808E-03
-1.4112E-02,-7.1724226358E-03
-1.4108E-02,-6.0285523077E-03
-1.4104E-02,-1.4155664515E-02
-1.4100E-02,-1.4430999820E-02
-1.4096E-02,-1.0710859446E-02
-1.4092E-02,-1.0658135563E-02
-1.4088E-02,-1.2382192722E-02
-1.4084E-02,-1.0141067665E-02
-1.4080E-02,-1.1879687431E-02
-1.4076E-02,-1.2418379893E-02
-1.4072E-02,-1.2083487628E-02
-1.4068E-02,-1.1962103963E-02
-1.4064E-02,-1.1821646813E-02
-1.4060E-02,-1.1426916254E-02
-1.4056E-02,-1.0864553596E-02
-1.4052E-02,-1.0224933783E-02
-1.4048E-02,-1.0450244103E-02
-1.4044E-02,-1.2327270619E-02
-1.4040E-02,-1.2275881880E-02
-1.4036E-02,-1.0841961052E-02
-1.4032E-02,-1.3809380610E-02
-1.4028E-02,-1.0328707851E-02
-1.4024E-02,-1.4367680616E-02
-1.4020E-02,-1.3645725332E-02
-1.4016E-02,-1.3322076887E-02
-1.4012E-02,-1.3199091050E-02
-1.4008E-02,-1.2014694332E-02
-1.4004E-02,-1.3077578639E-02
-1.4000E-02,-1.1591797003E-02
-1.3996E-02,-8.5353662547E-03
-1.3992E-02,-1.3972029761E-02
-1.3988E-02,-1.4990358405E-02
-1.3984E-02,-1.4142808985E-02
-1.3980E-02,-1.0364637530E-02
-1.3976E-02,-1.0760612634E-02
-1.3972E-02,-1.2388229480E-02
-1.3968E-02,-1.4082226826E-02
-1.3964E-02,-1.2987642385E-02
-1.3960E-02,-1.3788251956E-02
-1.3956E-02,-1.1902327659E-02
-1.3952E-02,-1.5399704022E-02
-1.3948E-02,-1.1880245330E-02
-1.3944E-02,-1.4248409340E-02
-1.3940E-02,-1.0605049283E-02
-1.3936E-02,-1.2396164050E-02
-1.3932E-02,-1.3491578188E-02
-1.3928E-02,-1.4634642661E-02
-1.3924E-02,-1.5540084879E-02
-1.3920E-02,-1.0415997659E-02
-1.3916E-02,-9.2792655834E-03
-1.3912E-02,-1.1188478607E-02
-1.3908E-02,-1.1861271980E-02
-1.3904E-02,-1.4543709817E-02
-1.3900E-02,-1.3545570458E-02
-1.3896E-02,-1.0852136756E-02
-1.3892E-02,-1.1112198968E-02
-1.3888E-02,-1.3304853529E-02
-1.3884E-02,-1.1384310855E-02
-1.3880E-02,-1.2976021864E-02
-1.3876E-02,-1.1260833876E-02
-1.3872E-02,-1.5222187089E-02
-1.3868E-02,-1.4625129760E-02
-1.3864E-02,-1.0870032455E-02
-1.3860E-02,-1.0913334036E-02
-1.3856E-02,-1.1470971238E-02
-1.3852E-02,-1.2861065964E-02
-1.3848E-02,-1.1640091069E-02
-1.3844E-02,-1.3652954183E-02
-1.3840E-02,-1.6852345477E-02
-1.3836E-02,-1.3797049601E-02
-1.3832E-02,-1.2151231881E-02
-1.3828E-02,-1.1993389249E-02
-1.3824E-02,-1.3589000785E-02
-1.3820E-02,-1.4948554092E-02
-1.3816E-02,-1.5842804942E-02
-1.3812E-02,-1.3492436495E-02
-1.3808E-02,-8.4659912181E-03
-1.3804E-02,-9.9045516718E-03
-1.3800E-02,-1.3709659657E-02
-1.3796E-02,-8.9973213148E-03
-1.3792E-02,-1.1696248180E-02
-1.3788E-02,-1.3413071720E-02
-1.3784E-02,-8.2153083929E-03
-1.3780E-02,-1.1642727979E-02
-1.3776E-02,-1.0548119696E-02
-1.3772E-02,-1.1526746879E-02
-1.3768E-02,-1.0656209141E-02
-1.3764E-02,-1.3039951420E-02
-1.3760E-02,-1.1770644312E-02
-1.3756E-02,-6.1556866280E-03
-1.3752E-02,-1.0065608187E-02
-1.3748E-02,-1.1558933387E-02
-1.3744E-02,-1.2500372041E-02
-1.3740E-02,-7.3103191705E-03
-1.3736E-02,-1.2924099067E-02
-1.3732E-02,-1.0158200424E-02
-1.3728E-02,-1.1443085802E-02
-1.3724E-02,-1.3349256604E-02
-1.3720E-02,-1.0983691357E-02
-1.3716E-02,-1.3220596405E-02
-1.3712E-02,-1.1256365912E-02
-1.3708E-02,-1.2656517133E-02
-1.3704E-02,-1.2058944820E-02
-1.3700E-02,-9.4034482818E-03
-1.3696E-02,-8.0662443322E-03
-1.3692E-02,-1.1136145730E-02
-1.3688E-02,-8.5383894022E-03
-1.3684E-02,-1.0928707266E-02
-1.3680E-02,-9.3681814063E-03
-1.3676E-02,-1.0053248568E-02
-1.3672E-02,-9.6582938953E-03
-1.3668E-02,-7.0526506811E-03
-1.3664E-02,-1.1507043968E-02
-1.3660E-02,-8.2958366503E-03
-1.3656E-02,-5.9207775756E-03
-1.3652E-02,-9.7445966506E-03
-1.3648E-02,-8.9074947330E-03
-1.3644E-02,-7.1113302605E-03
-1.3640E-02,-9.2319728751E-03
-1.3636E-02,-8.9618350943E-03
-1.3632E-02,-7.0109560409E-03
-1.3628E-02,-7.7312900779E-03
-1.3624E-02,-5.7274725644E-03
-1.3620E-02,-9.1636564170E-03
-1.3616E-02,-8.6523630172E-03
-1.3612E-02,-2.7387050073E-03
-1.3608E-02,-6.5572025797E-03
-1.3604E-02,-1.2552264943E-03
-1.3600E-02,-4.6213582016E-03
-1.3596E-02,-6.6015627395E-03
-1.3592E-02,-8.3703806016E-03
-1.3588E-02,-1.8243173248E-03
-1.3584E-02,-4.1074946495E-03
-1.3580E-02,-1.7093042048E-03
-1.3576E-02,-7.1387197863E-03
-1.3572E-02,-8.5117485108E-03
-1.3568E-02,-1.6203883819E-03
-1.3564E-02,-1.8874267213E-03
-1.3560E-02,1.0818442493E-04
-1.3556E-02,-4.4150164627E-03
-1.3552E-02,-5.3881171032E-03
-1.3548E-02,-1.8179992326E-03
-1.3544E-02,-4.4659903538E-03
-1.3540E-02,-3.7227919756E-03
-1.3536E-02,2.2800345809E-03
-1.3532E-02,1.9833131291E-03
-1.3528E-02,1.5390357064E-04
-1.3524E-02,-4.5246161966E-04
-1.3520E-02,-4.2896512083E-03
-1.3516E-02,2.1909375598E-03
-1.3512E-02,2.6733441653E-03
-1.3508E-02,1.2673898357E-03
-1.3504E-02,-1.2082055832E-03
-1.3500E-02,-3.5753968450E-03
-1.3496E-02,-2.3834279538E-03
-1.3492E-02,-1.4378885004E-03
-1.3488E-02,-2.4050858970E-03
-1.3484E-02,2.8209061889E-03
-1.3480E-02,-4.2458095165E-04
-1.3476E-02,2.7520699783E-03
-1.3472E-02,5.0823588133E-03
-1.3468E-02,4.8364014442E-03
-1.3464E-02,1.4488692857E-03
-1.3460E-02,4.9622721460E-03
-1.3456E-02,5.3680176432E-03
-1.3452E-02,6.7345613825E-03
-1.3448E-02,6.2306589585E-03
-1.3444E-02,5.9772486248E-03
-1.3440E-02,6.4816421911E-03
-1.3436E-02,1.5058173410E-02
-1.3432E-02,7.3090595463E-03
-1.3428E-02,1.1225218135E-02
-1.3424E-02,1.6590255933E-02
-1.3420E-02,1.2780541701E-02
-1.3416E-02,1.9770030146E-02
-1.3412E-02,3.1960409970E-02
-1.3408E-02,2.9966095821E-02
-1.3404E-02,2.6995548211E-02
-1.3400E-02,3.5003060125E-02
-1.3396E-02,3.8601635637E-02
-1.3392E-02,4.1839092840E-02
-1.3388E-02,4.0412095687E-02
-1.3384E-02,3.5373495832E-02
-1.3380E-02,3.5024403356E-02
-1.3376E-02,1.8166765374E-02
-1.3372E-02,3.9491475743E-02
-1.3368E-02,3.3682044797E-02
-1.3364E-02,3.4777907161E-02
-1.3360E-02,4.4168075141E-02
-1.3356E-02,1.8149456185E-02
-1.3352E-02,1.6459850510E-02
-1.3348E-02,1.9834202890E-02
-1.3344E-02,6.1820466958E-04
-1.3340E-02,1.0560154292E-02
-1.3336E-02,1.0938395822E-02
-1.3332E-02,8.4267372099E-03
-1.3328E-02,6.8165439933E-03
-1.3324E-02,8.0586380055E-03
-1.3320E-02,2.1939320971E-03
-1.3316E-02,3.8308043521E-03
-1.3312E-02,1.3383883744E-02
-1.3308E-02,6.3717646072E-03
-1.3304E-02,-1.4122524509E-04
-1.3300E-02,8.2109540955E-03
-1.3296E-02,1.0233930926E-02
-1.3292E-02,1.2746104522E-02
-1.3288E-02,1.4657429934E-02
-1.3284E-02,2.0925411323E-02
-1.3280E-02,2.6531208966E-02
-1.3276E-02,2.4448875447E-02
-1.3272E-02,1.8597106131E-02
-1.3268E-02,2.6181487065E-02
-1.3264E-02,1.4444736724E-02
-1.3260E-02,3.4521435533E-02
-1.3256E-02,2.4262684846E-02
-1.3252E-02,2.2182544779E-02
-1.3248E-02,1.8531378898E-02
-1.3244E-02,2.2487534587E-02
-1.3240E-02,2.5597385401E-02
-1.3236E-02,2.6744364707E-02
-1.3232E-02,1.9921993377E-02
-1.3228E-02,1.5479535323E-02
-1.3224E-02,1.0674223274E-02
-1.3220E-02,2.2880095537E-02
-1.3216E-02,1.4583195927E-02
-1.3212E-02,2.3721097983E-02
-1.3208E-02,1.9040879391E-02
-1.3204E-02,2.2032960966E-02
-1.3200E-02,2.6131590826E-02
-1.3196E-02,1.7696947269E-02
-1.3192E-02,2.1940254288E-02
-1.3188E-02,2.5102290159E-02
-1.3184E-02,4.5380514651E-02
-1.3180E-02,4.4410084298E-02
-1.3176E-02,4.3144835074E-02
-1.3172E-02,4.2416828728E-02
-1.3168E-02,5.3195651386E-02
-1.3164E-02,5.0546654138E-02
-1.3160E-02,6.2520912293E-02
-1.3156E-02,6.0292394811E-02
-1.3152E-02,5.9816382591E-02
-1.3148E-02,5.6646207110E-02
-1.3144E-02,5.3169048641E-02
-1.3140E-02,5.2525409091E-02
-1.3136E-02,5.2783320767E-02
-1.3132E-02,4.8568213897E-02
-1.3128E-02,4.6128757966E-02
-1.3124E-02,4.2956174457E-02
-1.3120E-02,4.1931999790E-02
-1.3116E-02,3.9656952538E-02
-1.3112E-02,3.5534280549E-02
-1.3108E-02,3.1146348824E-02
-1.3104E-02,3.3590978438E-02
-1.3100E-02,2.8619903491E-02
-1.3096E-02,2.9290870578E-02
-1.3092E-02,2.3836607013E-02
-1.3088E-02,2.1597889984E-02
-1.3084E-02,2.6406024909E-02
-1.3080E-02,2.0920809845E-02
-1.3076E-02,2.2453979557E-02
-1.3072E-02,1.7816628624E-02
-1.3068E-02,1.8928288603E-02
-1.3064E-02,1.6924037168E-02
-1.3060E-02,2.1553267564E-02
-1.3056E-02,1.2421492866E-02
-1.3052E-02,1.0667952866E-02
-1.3048E-02,1.2275571162E-02
-1.3044E-02,1.1400465323E-02
-1.3040E-02,6.2344498138E-03
-1.3036E-02,9.0196651294E-03
-1.3032E-02,5.8557695931E-03
-1.3028E-02,8.4611123999E-03
-1.3024E-02,5.0320858728E-03
-1.3020E-02,6.4215988575E-03
-1.3016E-02,7.2667354811E-03
-1.3012E-02,1.5338655073E-03
-1.3008E-02,3.7076134750E-03
-1.3004E-02,5.4575819647E-03
-1.3000E-02,3.5479302511E-03
-1.2996E-02,4.1318411801E-03
-1.2992E-02,4.0192122458E-03
-1.2988E-02,2.7799792566E-03
-1.2984E-02,7.4124998287E-03
-1.2980E-02,5.7167572595E-03
-1.2976E-02,6.8858236625E-03
-1.2972E-02,5.6064839007E-03
-1.2968E-02,5.6730885135E-03
-1.2964E-02,2.6330323528E-03
-1.2960E-02,6.4978117388E-03
-1.2956E-02,2.7066750819E-03
-1.2952E-02,-1.4583257406E-03
-1.2948E-02,3.2698674368E-03
-1.2944E-02,1.6075572045E-04
-1.2940E-02,2.6796813310E-03
-1.2936E-02,1.8509240634E-03
-1.2932E-02,-7.8936136952E-04
-1.2928E-02,3.9109667294E-04
-1.2924E-02,-2.9368546839E-03
-1.2920E-02,1.0738225641E-03
-1.2916E-02,-5.7559050790E-04
-1.2912E-02,-4.5148041726E-03
-1.2908E-02,-2.6949551990E-03
-1.2904E-02,-1.6350368191E-03
-1.2900E-02,-1.6107181245E-03
-1.2896E-02,-6.1793234454E-03
-1.2892E-02,-2.1196845591E-03
-1.2888E-02,-2.2065309088E-03
-1.2884E-02,-2.4348882187E-03
-1.2880E-02,-3.2578614517E-03
-1.2876E-02,-1.6937402403E-03
-1.2872E-02,-1.9796804042E-03
-1.2868E-02,-4.0284398188E-03
-1.2864E-02,-4.0965560054E-03
-1.2860E-02,-4.7279074622E-03
-1.2856E-02,-5.7019808505E-03
-1.2852E-02,-5.4569723873E-03
-1.2848E-02,-5.2802183935E-03
-1.2844E-02,-6.2065794567E-03
-1.2840E-02,-4.9501564883E-03
-1.2836E-02,-1.1384067668E-02
-1.2832E-02,-6.5265610246E-03
-1.2828E-02,-7.9034712035E-03
-1.2824E-02,-7.9667904083E-03
-1.2820E-02,-5.7595637044E-03
-1.2816E-02,-8.7661172871E-03
-1.2812E-02,-1.0977783345E-02
-1.2808E-02,-8.5088350358E-03
-1.2804E-02,-7.2236969343E-03
-1.2800E-02,-8.2570507168E-03
-1.2796E-02,-9.4856740795E-03
-1.2792E-02,-7.2196485869E-03
-1.2788E-02,-8.2190849431E-03
-1.2784E-02,-7.7455713504E-03
-1.2780E-02,-6.4642908615E-03
-1.2776E-02,-6.2203314401E-03
-1.2772E-02,-1.1130566735E-02
-1.2768E-02,-1.2361807934E-02
-1.2764E-02,-9.4579793780E-03
-1.2760E-02,-6.0664656293E-03
-1.2756E-02,-1.2879200081E-02
-1.2752E-02,-7.9217054560E-03
-1.2748E-02,-1.0429215585E-02
-1.2744E-02,-1.3260016532E-02
-1.2740E-02,-1.0152669113E-02
-1.2736E-02,-1.1068167826E-02
-1.2732E-02,-6.4215090326E-03
-1.2728E-02,-8.5708715487E-03
-1.2724E-02,-9.5379926513E-03
-1.2720E-02,-5.0715353842E-03
-1.2716E-02,-1.1622252592E-02
-1.2712E-02,-5.1380064826E-03
-1.2708E-02,-8.6443855317E-03
-1.2704E-02,-7.2683956485E-03
-1.2700E-02,-9.9929429738E-03
-1.2696E-02,-8.2871343724E-03
-1.2692E-02,-6.8311216791E-03
-1.2688E-02,-7.3341801014E-03
-1.2684E-02,-9.7986270678E-03
-1.2680E-02,-1.0412526285E-02
-1.2676E-02,-9.5327188325E-03
-1.2672E-02,-7.3449137056E-03
-1.2668E-02,-9.3853380069E-03
-1.2664E-02,-6.2925436577E-03
-1.2660E-02,-5.8722546275E-03
-1.2656E-02,-9.9381925325E-03
-1.2652E-02,-1.1886835220E-02
-1.2648E-02,-7.2648765904E-03
-1.2644E-02,-7.2123148316E-03
-1.2640E-02,-7.1260597600E-03
-1.2636E-02,-8.4696628641E-03
-1.2632E-02,-6.6622211931E-03
-1.2628E-02,-1.1052122256E-02
-1.2624E-02,-4.7414925525E-03
-1.2620E-02,-2.2833922886E-03
-1.2616E-02,-4.3519213714E-03
-1.2612E-02,-8.5986854595E-03
-1.2608E-02,-4.6990588148E-03
-1.2604E-02,-9.5982934770E-03
-1.2600E-02,-7.1790077568E-03
-1.2596E-02,-4.1665843089E-03
-1.2592E-02,-3.3918145432E-03
-1.2588E-02,-6.1248591064E-03
-1.2584E-02,-4.4400170344E-03
-1.2580E-02,-4.3408539812E-03
-1.2576E-02,1.5249213268E-04
-1.2572E-02,-3.1432393381E-03
-1.2568E-02,-1.3734534967E-03
-1.2564E-02,-5.7877972319E-03
-1.2560E-02,-2.3328832161E-03
-1.2556E-02,-3.7471392804E-03
-1.2552E-02,-2.7455094734E-03
-1.2548E-02,-1.7339948323E-03
-1.2544E-02,-5.3910162731E-03
-1.2540E-02,-7.7744520920E-04
-1.2536E-02,-6.8336523999E-04
-1.2532E-02,2.2871776013E-03
-1.2528E-02,1.7708201910E-03
-1.2524E-02,3.5540289982E-03
-1.2520E-02,-2.0768312046E-03
-1.2516E-02,3.7300248210E-03
-1.2512E-02,4.3273920943E-03
-1.2508E-02,6.5359110269E-03
-1.2504E-02,9.9271148314E-03
-1.2500E-02,1.1546367954E-02
-1.2496E-02,9.5923370068E-03
-1.2492E-02,1.0463957166E-02
-1.2488E-02,1.1367129638E-02
-1.2484E-02,1.3233546528E-02
-1.2480E-02,1.0923032129E-02
-1.2476E-02,1.3554434086E-02
-1.2472E-02,1.4001545206E-02
-1.2468E-02,1.2204136189E-02
-1.2464E-02,1.2430457404E-02
-1.2460E-02,1.1562747310E-02
-1.2456E-02,1.5130743255E-02
-1.2452E-02,1.6990193554E-02
-1.2448E-02,1.5593642453E-02
-1.2444E-02,1.7391227900E-02
-1.2440E-02,1.7833289314E-02
-1.2436E-02,2.1263732048E-02
-1.2432E-02,1.6275090420E-02
-1.2428E-02,2.1821478923E-02
-1.2424E-02,2.1064967251E-02
-1.2420E-02,2.3102864316E-02
-1.2416E-02,2.0779656512E-02
