[s],CH4[V]
-1.5188E-02,-7.2021629687E-03
-1.5184E-02,-1.0246009985E-02
-1.5180E-02,-7.6958229308E-03
-1.5176E-02,-1.0815072205E-02
-1.5172E-02,-3.7659409691E-03
-1.5168E-02,-5.4516127378E-03
-1.5164E-02,-1.1402263774E-02
-1.5160E-02,-9.4220592356E-03
-1.5156E-02,-8.7347747814E-03
-1.5152E-02,-5.7380440439E-03
-1.5148E-02,-9.9469091156E-03
-1.5144E-02,-1.0598535688E-02
-1.5140E-02,-9.5644141977E-03
-1.5136E-02,-9.7760297554E-03
-1.5132E-02,-9.5259477450E-03
-1.5128E-02,-7.9076101499E-03
-1.5124E-02,-6.2568905442E-03
-1.5120E-02,-9.0156461664E-03
-1.5116E-02,-5.9232523604E-03
-1.5112E-02,-8.8933374381E-03
-1.5108E-02,-5.6251957646E-03
-1.5104E-02,-6.0757305751E-03
-1.5100E-02,-8.4810592719E-03
-1.5096E-02,-7.6608803047E-03
-1.5092E-02,-6.4616253419E-03
-1.5088E-02,-6.2784197414E-03
-1.5084E-02,-8.0826666035E-03
-1.5080E-02,-8.2128240713E-03
-1.5076E-02,-9.0105010936E-03
-1.5072E-02,-5.5116703765E-03
-1.5068E-02,-8.4620096279E-03
-1.5064E-02,-9.5074416953E-03
-1.5060E-02,-1.1167445320E-02
-1.5056E-02,-7.5522949494E-03
-1.5052E-02,-6.2693979826E-03
-1.5048E-02,-6.9286205707E-03
-1.5044E-02,-9.0478755892E-03
-1.5040E-02,-9.9699498865E-03
-1.5036E-02,-6.9402410920E-03
-1.5032E-02,-7.8622677056E-03
-1.5028E-02,-7.9969265160E-03
-1.5024E-02,-5.0735571737E-03
-1.5020E-02,-1.1101212640E-02
-1.5016E-02,-7.5187065408E-03
-1.5012E-02,-8.6815883660E-03
-1.5008E-02,-5.9349014919E-03
-1.5004E-02,-9.7611953517E-03
-1.5000E-02,-1.0305061497E-02
-1.4996E-02,-6.2426140400E-03
-1.4992E-02,-8.8882638908E-03
-1.4988E-02,-1.0005932018E-02
-1.4984E-02,-5.7245161741E-03
-1.4980E-02,-7.9832317532E-03
-1.4976E-02,-1.1513247620E-02
-1.4972E-02,-9.0217210717E-03
-1.4968E-02,-9.5161487416E-03
-1.4964E-02,-9.8614026783E-03
-1.4960E-02,-8.1979276788E-03
-1.4956E-02,-8.4850217886E-03
-1.4952E-02,-9.5019485313E-03
-1.4948E-02,-8.6223508871E-03
-1.4944E-02,-7.3050978038E-03
-1.4940E-02,-1.0587992819E-02
-1.4936E-02,-1.1133761544E-02
-1.4932E-02,-7.4138834306E-03
-1.4928E-02,-9.2755700955E-03
-1.4924E-02,-7.1074726480E-03
-1.4920E-02,-7.4072792361E-03
-1.4916E-02,-8.6919309637E-03
-1.4912E-02,-8.9302589384E-03
-1.4908E-02,-1.0261244932E-02
-1.4904E-02,-8.8671781522E-03
-1.4900E-02,-4.9418404485E-03
-1.4896E-02,-7.7998735648E-03
-1.4892E-02,-5.4125025549E-03
-1.4888E-02,-6.2980272849E-03
-1.4884E-02,-5.8887436561E-03
-1.4880E-02,-1.1702375538E-02
-1.4876E-02,-7.8331901763E-03
-1.4872E-02,-7.2129442566E-03
-1.4868E-02,-9.0542079865E-03
-1.4864E-02,-8.8664104444E-03
-1.4860E-02,-8.8509990677E-03
-1.4856E-02,-1.1568579802E-02
-1.4852E-02,-8.5714437533E-03
-1.4848E-02,-4.8415091442E-03
-1.4844E-02,-1.0646405369E-02
-1.4840E-02,-6.8757107208E-03
-1.4836E-02,-7.7928354485E-03
-1.4832E-02,-9.4175483562E-03
-1.4828E-02,-5.6259062520E-03
-1.4824E-02,-9.2525245562E-03
-1.4820E-02,-8.1797315733E-03
-1.4816E-02,-7.2489645348E-03
-1.4812E-02,-9.8887540571E-03
-1.4808E-02,-9.6296502878E-03
-1.4804E-02,-9.1600419914E-03
-1.4800E-02,-9.5677282158E-03
-1.4796E-02,-9.0324022238E-03
-1.4792E-02,-1.0665774494E-02
-1.4788E-02,-7.9983856377E-03
-1.4784E-02,-6.7799046011E-03
-1.4780E-02,-7.8294040894E-03
-1.4776E-02,-1.1392407550E-02
-1.4772E-02,-9.5799733938E-03
-1.4768E-02,-9.7888328328E-03
-1.4764E-02,-6.9282438693E-03
-1.4760E-02,-9.0518381059E-03
-1.4756E-02,-1.1249261038E-02
-1.4752E-02,-1.2772116763E-02
-1.4748E-02,-1.0902819777E-02
-1.4744E-02,-8.5020114962E-03
-1.4740E-02,-4.7528222032E-03
-1.4736E-02,-9.8288394695E-03
-1.4732E-02,-5.9428932825E-03
-1.4728E-02,-7.4055292438E-03
-1.4724E-02,-1.0942354345E-02
-1.4720E-02,-1.1239714758E-02
-1.4716E-02,-9.9054004419E-03
-1.4712E-02,-9.8741246934E-03
-1.4708E-02,-8.0097868139E-03
-1.4704E-02,-8.4620382381E-03
-1.4700E-02,-7.4804642015E-03
-1.4696E-02,-9.8191739805E-03
-1.4692E-02,-9.3772317754E-03
-1.4688E-02,-1.2860937218E-02
-1.4684E-02,-8.9421560252E-03
-1.4680E-02,-4.8882105745E-03
-1.4676E-02,-8.1012775574E-03
-1.4672E-02,-7.2645380360E-03
-1.4668E-02,-1.2352323643E-02
-1.4664E-02,-9.4230272151E-03
-1.4660E-02,-6.1883404359E-03
-1.4656E-02,-6.5122129948E-03
-1.4652E-02,-1.1891927840E-02
-1.4648E-02,-1.0240044752E-02
-1.4644E-02,-6.6001989853E-03
-1.4640E-02,-6.9820692465E-03
-1.4636E-02,-8.3396007637E-03
-1.4632E-02,-8.1770994322E-03
-1.4628E-02,-8.2356931809E-03
-1.4624E-02,-9.1463710704E-03
-1.4620E-02,-5.9884836822E-03
-1.4616E-02,-5.8263733572E-03
-1.4612E-02,-4.7076132732E-03
-1.4608E-02,-4.5230391501E-03
-1.4604E-02,-7.2543194159E-03
-1.4600E-02,-8.5540248923E-03
-1.4596E-02,-3.1701186482E-03
-1.4592E-02,-4.1024020288E-03
-1.4588E-02,-7.6634075416E-03
-1.4584E-02,-1.0583939703E-02
-1.4580E-02,-5.6048968072E-03
-1.4576E-02,-6.4529755160E-03
-1.4572E-02,-7.2322990765E-03
-1.4568E-02,-6.5554382823E-03
-1.4564E-02,-6.4697601836E-03
-1.4560E-02,-7.2250606886E-03
-1.4556E-02,-5.2760794470E-03
-1.4552E-02,-8.3049347031E-03
-1.4548E-02,-6.7776014777E-03
-1.4544E-02,-7.0295574581E-03
-1.4540E-02,-7.3767950373E-03
-1.4536E-02,-7.6114895129E-03
-1.4532E-02,-7.6488401667E-03
-1.4528E-02,-4.7008517225E-03
-1.4524E-02,-3.7556555919E-03
-1.4520E-02,-5.6402018296E-03
-1.4516E-02,-6.8232824764E-03
-1.4512E-02,-5.2014210548E-03
-1.4508E-02,-6.4300491859E-03
-1.4504E-02,-4.6996024091E-03
-1.4500E-02,-4.0333989252E-03
-1.4496E-02,-5.3543713383E-03
-1.4492E-02,-4.0343096841E-03
-1.4488E-02,-2.3661664490E-03
-1.4484E-02,-7.8656437126E-03
-1.4480E-02,-4.8219016007E-03
-1.4476E-02,-5.5822327376E-03
-1.4472E-02,-3.3123496325E-03
-1.4468E-02,-2.2801450276E-03
-1.4464E-02,-5.7137921066E-03
-1.4460E-02,-3.7298968491E-03
-1.4456E-02,-6.1652138342E-03
-1.4452E-02,-5.2232697329E-03
-1.4448E-02,-2.0217326722E-03
-1.4444E-02,-1.9359115224E-03
-1.4440E-02,-1.8681625005E-03
-1.4436E-02,-2.3600677019E-03
-1.4432E-02,-3.8159611859E-03
-1.4428E-02,-2.4631217462E-03
-1.4424E-02,-3.9902308582E-03
-1.4420E-02,-2.6599839626E-03
-1.4416E-02,-2.1805242107E-03
-1.4412E-02,-3.7427809889E-03
-1.4408E-02,-5.1431229452E-03
-1.4404E-02,-3.0442431779E-03
-1.4400E-02,-3.4076121579E-03
-1.4396E-02,4.9547760901E-05
-1.4392E-02,-5.9081591802E-04
-1.4388E-02,-7.4141361543E-03
-1.4384E-02,-4.0723994355E-03
-1.4380E-02,-5.7118418427E-03
-1.4376E-02,-1.0814908796E-03
-1.4372E-02,-1.0397294822E-03
-1.4368E-02,-1.9597629165E-03
-1.4364E-02,2.5410027833E-03
-1.4360E-02,1.2938256872E-03
-1.4356E-02,-2.8289273640E-03
-1.4352E-02,-2.6582756011E-04
-1.4348E-02,-1.7972472799E-03
-1.4344E-02,-2.5012210343E-03
-1.4340E-02,-1.4972022732E-03
-1.4336E-02,-2.4467566953E-03
-1.4332E-02,3.0656810019E-03
-1.4328E-02,-1.7357495930E-03
-1.4324E-02,-1.4264968610E-03
-1.4320E-02,2.8245587615E-03
-1.4316E-02,-1.3539842359E-03
-1.4312E-02,-2.5917342617E-03
-1.4308E-02,2.2720094117E-03
-1.4304E-02,3.3528288482E-04
-1.4300E-02,3.8895936040E-03
-1.4296E-02,2.9923672905E-03
-1.4292E-02,1.4153857812E-03
-1.4288E-02,7.3901266297E-03
-1.4284E-02,2.1919150760E-03
-1.4280E-02,1.6018958631E-03
-1.4276E-02,8.6686843786E-03
-1.4272E-02,3.4825987935E-03
-1.4268E-02,5.7899851402E-03
-1.4264E-02,1.4817901224E-03
-1.4260E-02,4.5848317019E-03
-1.4256E-02,8.4053415271E-03
-1.4252E-02,7.5606722039E-03
-1.4248E-02,5.9107107692E-03
-1.4244E-02,1.0719613402E-02
-1.4240E-02,5.2671236712E-03
-1.4236E-02,2.3638577830E-03
-1.4232E-02,1.0273546556E-02
-1.4228E-02,1.0113105161E-02
-1.4224E-02,9.0419620344E-03
-1.4220E-02,8.9216894007E-03
-1.4216E-02,5.8178753450E-03
-1.4212E-02,4.8377890403E-03
-1.4208E-02,2.2906251339E-03
-1.4204E-02,3.2848496600E-03
-1.4200E-02,6.3651508760E-03
-1.4196E-02,4.5445103527E-03
-1.4192E-02,3.8913865117E-03
-1.4188E-02,-5.0211944021E-04
-1.4184E-02,6.9850868515E-03
-1.4180E-02,-6.6849745773E-04
-1.4176E-02,1.3450666071E-03
-1.4172E-02,4.8721022414E-03
-1.4168E-02,4.5267624741E-03
-1.4164E-02,6.1738104338E-03
-1.4160E-02,3.5020394440E-03
-1.4156E-02,3.3472581059E-03
-1.4152E-02,6.4954227847E-03
-1.4148E-02,5.7800812327E-03
-1.4144E-02,2.8815503374E-03
-1.4140E-02,2.2929377941E-03
-1.4136E-02,1.1802812256E-03
-1.4132E-02,5.4254288358E-03
-1.4128E-02,6.7899793958E-03
-1.4124E-02,7.8884882061E-03
-1.4120E-02,5.2563900670E-03
-1.4116E-02,2.2194619580E-03
-1.4112E-02,6.3425583319E-03
-1.4108E-02,9.1427558706E-03
-1.4104E-02,8.3719200114E-03
-1.4100E-02,8.9446729512E-03
-1.4096E-02,7.5065797979E-03
-1.4092E-02,9.4368737916E-03
-1.4088E-02,9.8410886416E-03
-1.4084E-02,1.8120817346E-02
-1.4080E-02,1.1420764281E-02
-1.4076E-02,1.4116324676E-02
-1.4072E-02,1.7454733071E-02
-1.4068E-02,1.8217200439E-02
-1.4064E-02,1.5232080686E-02
-1.4060E-02,2.0092715381E-02
-1.4056E-02,2.4864124309E-02
-1.4052E-02,2.4604295747E-02
-1.4048E-02,1.8709801822E-02
-1.4044E-02,1.4300045260E-02
-1.4040E-02,2.3652915039E-02
-1.4036E-02,2.0909108261E-02
-1.4032E-02,1.3979334132E-02
-1.4028E-02,2.5183433536E-02
-1.4024E-02,2.0271143073E-02
-1.4020E-02,1.9014062069E-02
-1.4016E-02,1.8644379766E-02
-1.4012E-02,2.1868299562E-02
-1.4008E-02,2.4922122011E-02
-1.4004E-02,2.5488361356E-02
-1.4000E-02,2.9201177511E-02
-1.3996E-02,2.5982626901E-02
-1.3992E-02,2.6013206467E-02
-1.3988E-02,1.6961502263E-02
-1.3984E-02,2.3228324938E-02
-1.3980E-02,2.2898806627E-02
-1.3976E-02,3.1488865715E-02
-1.3972E-02,5.5420196815E-02
-1.3968E-02,3.2668370083E-02
-1.3964E-02,5.8945735180E-02
-1.3960E-02,2.2178386759E-02
-1.3956E-02,1.4595042341E-01
-1.3952E-02,2.3064731649E-02
-1.3948E-02,3.4549874100E-02
-1.3944E-02,3.7933505731E-02
-1.3940E-02,4.7730735279E-02
-1.3936E-02,6.5434740124E-02
-1.3932E-02,1.3508217471E-01
-1.3928E-02,2.7501563024E-02
-1.3924E-02,1.1319545931E-01
-1.3920E-02,1.1659197985E-01
-1.3916E-02,3.8620856942E-02
-1.3912E-02,3.5526794206E-02
-1.3908E-02,2.7078465423E-02
-1.3904E-02,9.7340148601E-03
-1.3900E-02,2.0953411201E-02
-1.3896E-02,2.3885964426E-02
-1.3892E-02,1.5851449225E-02
-1.3888E-02,1.2625655459E-02
-1.3884E-02,1.5136079063E-02
-1.3880E-02,1.1390213325E-02
-1.3876E-02,1.2480797102E-02
-1.3872E-02,1.1353368118E-02
-1.3868E-02,8.4832757905E-03
-1.3864E-02,1.2215337093E-02
-1.3860E-02,1.5337657199E-02
-1.3856E-02,1.0391992903E-02
-1.3852E-02,8.1056827584E-03
-1.3848E-02,1.0414966917E-02
-1.3844E-02,9.5301717479E-03
-1.3840E-02,1.5544785719E-02
-1.3836E-02,8.6389774243E-03
-1.3832E-02,9.9400180446E-03
-1.3828E-02,6.8528503737E-03
-1.3824E-02,1.1740879363E-02
-1.3820E-02,9.4522803999E-03
-1.3816E-02,9.7084516206E-03
-1.3812E-02,1.0101441724E-02
-1.3808E-02,1.3775791427E-02
-1.3804E-02,8.1437534363E-03
-1.3800E-02,1.4317902812E-02
-1.3796E-02,1.4369911439E-02
-1.3792E-02,1.1637739488E-02
-1.3788E-02,1.1541594814E-02
-1.3784E-02,1.3516458776E-02
-1.3780E-02,1.3420371322E-02
-1.3776E-02,1.2766169829E-02
-1.3772E-02,1.3826460142E-02
-1.3768E-02,1.7312225521E-02
-1.3764E-02,1.1022466980E-02
-1.3760E-02,1.3666519426E-02
-1.3756E-02,1.3294557841E-02
-1.3752E-02,1.3907932537E-02
-1.3748E-02,1.7292918385E-02
-1.3744E-02,1.5240983235E-02
-1.3740E-02,1.5579604367E-02
-1.3736E-02,1.7297367276E-02
-1.3732E-02,1.4258517513E-02
-1.3728E-02,1.4787029502E-02
-1.3724E-02,1.9195255417E-02
-1.3720E-02,1.8791689066E-02
-1.3716E-02,1.7714552096E-02
-1.3712E-02,1.8616613539E-02
-1.3708E-02,1.5700811602E-02
-1.3704E-02,2.1963609771E-02
-1.3700E-02,1.8504532967E-02
-1.3696E-02,1.5594586590E-02
-1.3692E-02,2.1673983656E-02
-1.3688E-02,2.0999211409E-02
-1.3684E-02,1.6961912343E-02
-1.3680E-02,1.9769848948E-02
-1.3676E-02,1.7534321960E-02
-1.3672E-02,2.6821354833E-02
-1.3668E-02,2.1446026889E-02
-1.3664E-02,2.1192106340E-02
-1.3660E-02,2.3575505296E-02
-1.3656E-02,2.0961593726E-02
-1.3652E-02,2.3075856260E-02
-1.3648E-02,2.4090217618E-02
-1.3644E-02,2.3649438896E-02
-1.3640E-02,2.1635102355E-02
-1.3636E-02,2.4498952885E-02
-1.3632E-02,2.7386983826E-02
-1.3628E-02,2.5928911196E-02
-1.3624E-02,2.2561716142E-02
-1.3620E-02,2.9590982342E-02
-1.3616E-02,3.3220080200E-02
-1.3612E-02,2.5834769238E-02
-1.3608E-02,3.0607675435E-02
-1.3604E-02,2.6349939324E-02
-1.3600E-02,3.1159919609E-02
-1.3596E-02,3.1637019017E-02
-1.3592E-02,3.8271516511E-02
-1.3588E-02,3.4237259666E-02
-1.3584E-02,3.9366553947E-02
-1.3580E-02,3.8282087991E-02
-1.3576E-02,4.3070572457E-02
-1.3572E-02,3.7370785444E-02
-1.3568E-02,4.2216337781E-02
-1.3564E-02,4.1948054896E-02
-1.3560E-02,4.0510381360E-02
-1.3556E-02,4.1027663834E-02
-1.3552E-02,4.2181504827E-02
-1.3548E-02,4.8122638193E-02
-1.3544E-02,5.4606321635E-02
-1.3540E-02,6.1069110072E-02
-1.3536E-02,5.0337866225E-02
-1.3532E-02,5.4321683236E-02
-1.3528E-02,5.7924745785E-02
-1.3524E-02,5.7217725041E-02
-1.3520E-02,6.8475192060E-02
-1.3516E-02,7.0892355855E-02
-1.3512E-02,6.2217972885E-02
-1.3508E-02,6.4908750603E-02
-1.3504E-02,6.8595626818E-02
-1.3500E-02,6.3063243023E-02
-1.3496E-02,7.4487183426E-02
-1.3492E-02,8.2094829245E-02
-1.3488E-02,8.0313141548E-02
-1.3484E-02,8.0518667895E-02
-1.3480E-02,8.1646545105E-02
-1.3476E-02,9.2268760139E-02
-1.3472E-02,9.0167119485E-02
-1.3468E-02,9.7542416866E-02
-1.3464E-02,9.7022788353E-02
-1.3460E-02,9.9281966464E-02
-1.3456E-02,1.0128593180E-01
-1.3452E-02,1.1246211239E-01
-1.3448E-02,1.1567568959E-01
-1.3444E-02,1.2006101778E-01
-1.3440E-02,1.2576151528E-01
-1.3436E-02,1.3342194220E-01
-1.3432E-02,1.2563574471E-01
-1.3428E-02,1.2767624054E-01
-1.3424E-02,1.3494311469E-01
-1.3420E-02,1.4560868376E-01
-1.3416E-02,1.5127011876E-01
-1.3412E-02,1.4816075909E-01
-1.3408E-02,1.5360307788E-01
-1.3404E-02,1.5213461497E-01
-1.3400E-02,1.5545751185E-01
-1.3396E-02,1.5736826983E-01
-1.3392E-02,1.8101662192E-01
-1.3388E-02,1.7120252188E-01
-1.3384E-02,1.8419676807E-01
-1.3380E-02,1.8175855192E-01
-1.3376E-02,1.9016777528E-01
-1.3372E-02,1.9774572845E-01
-1.3368E-02,1.9169354925E-01
-1.3364E-02,1.9646944045E-01
-1.3360E-02,2.0503106097E-01
-1.3356E-02,2.0506293277E-01
-1.3352E-02,2.0441395264E-01
-1.3348E-02,2.1058289495E-01
-1.3344E-02,2.1480731445E-01
-1.3340E-02,2.1876260230E-01
-1.3336E-02,1.9311457640E-01
-1.3332E-02,2.0820447418E-01
-1.3328E-02,2.0954206436E-01
-1.3324E-02,2.4057948967E-01
-1.3320E-02,2.2812777447E-01
-1.3316E-02,2.3648072152E-01
-1.3312E-02,2.1443218190E-01
-1.3308E-02,2.8738705908E-01
-1.3304E-02,2.6071780537E-01
-1.3300E-02,2.3965636633E-01
-1.3296E-02,2.6159614893E-01
-1.3292E-02,2.5483868467E-01
-1.3288E-02,2.6164316508E-01
-1.3284E-02,2.6668307623E-01
-1.3280E-02,2.8180105494E-01
-1.3276E-02,2.4575389751E-01
-1.3272E-02,2.5000592588E-01
-1.3268E-02,2.5108432647E-01
-1.3264E-02,2.5490082132E-01
-1.3260E-02,2.5846564630E-01
-1.3256E-02,2.5846222738E-01
-1.3252E-02,2.5344615808E-01
-1.3248E-02,2.8950974255E-01
-1.3244E-02,2.9118579652E-01
-1.3240E-02,2.9286916993E-01
-1.3236E-02,2.9078793791E-01
-1.3232E-02,3.0205046417E-01
-1.3228E-02,3.6546343901E-01
-1.3224E-02,2.7230477163E-01
-1.3220E-02,3.2882592858E-01
-1.3216E-02,2.7859685713E-01
-1.3212E-02,3.4025388872E-01
-1.3208E-02,3.4441349175E-01
-1.3204E-02,3.6404430014E-01
-1.3200E-02,3.8666824392E-01
-1.3196E-02,3.9711297063E-01
-1.3192E-02,4.0631852157E-01
-1.3188E-02,4.2908061937E-01
-1.3184E-02,4.1701385481E-01
-1.3180E-02,3.9211939373E-01
-1.3176E-02,3.9387593781E-01
-1.3172E-02,4.4766089354E-01
-1.3168E-02,4.2849863963E-01
-1.3164E-02,4.5725990188E-01
-1.3160E-02,4.5892698654E-01
-1.3156E-02,4.4551546016E-01
-1.3152E-02,4.6644320837E-01
-1.3148E-02,4.6999668939E-01
-1.3144E-02,4.4957841306E-01
-1.3140E-02,4.4517797867E-01
-1.3136E-02,4.8919370473E-01
-1.3132E-02,4.5116938974E-01
-1.3128E-02,4.1407962788E-01
-1.3124E-02,4.3543872298E-01
-1.3120E-02,4.5283959292E-01
-1.3116E-02,4.2664780578E-01
-1.3112E-02,4.4798528108E-01
-1.3108E-02,4.7583353848E-01
-1.3104E-02,5.1743523356E-01
-1.3100E-02,5.0704647800E-01
-1.3096E-02,4.7738225785E-01
-1.3092E-02,4.9135282810E-01
-1.3088E-02,4.8420966458E-01
-1.3084E-02,5.0023224627E-01
-1.3080E-02,4.9600620076E-01
-1.3076E-02,5.6381594313E-01
-1.3072E-02,4.1410111894E-01
-1.3068E-02,4.9869307318E-01
-1.3064E-02,5.0998435272E-01
-1.3060E-02,5.1290689237E-01
-1.3056E-02,4.3075313043E-01
-1.3052E-02,5.3401946266E-01
-1.3048E-02,4.7040053231E-01
-1.3044E-02,4.2529174769E-01
-1.3040E-02,5.0329154758E-01
-1.3036E-02,4.3938634805E-01
-1.3032E-02,5.3368286809E-01
-1.3028E-02,4.9233754926E-01
-1.3024E-02,4.5289992712E-01
-1.3020E-02,5.5186718622E-01
-1.3016E-02,5.6163529533E-01
-1.3012E-02,5.7982662297E-01
-1.3008E-02,4.9810874741E-01
-1.3004E-02,5.1418906931E-01
-1.3000E-02,5.7546762095E-01
-1.2996E-02,4.6687484136E-01
-1.2992E-02,5.1431117300E-01
-1.2988E-02,4.5005087285E-01
-1.2984E-02,5.4402706799E-01
-1.2980E-02,5.7328773609E-01
-1.2976E-02,5.3966074175E-01
-1.2972E-02,5.6937251687E-01
-1.2968E-02,5.6498026500E-01
-1.2964E-02,5.4986704989E-01
-1.2960E-02,6.7443828467E-01
-1.2956E-02,5.8491058434E-01
-1.2952E-02,6.0873181851E-01
-1.2948E-02,6.7924911373E-01
-1.2944E-02,6.1397156258E-01
-1.2940E-02,5.6780036572E-01
-1.2936E-02,6.9114089813E-01
-1.2932E-02,6.9977607555E-01
-1.2928E-02,6.9920270272E-01
-1.2924E-02,6.9829780410E-01
-1.2920E-02,6.9787544082E-01
-1.2916E-02,6.9664430453E-01
-1.2912E-02,6.9674713923E-01
-1.2908E-02,6.9172252978E-01
-1.2904E-02,6.8918154568E-01
-1.2900E-02,6.9109559860E-01
-1.2896E-02,6.8682810640E-01
-1.2892E-02,6.8735502098E-01
-1.2888E-02,6.8335443361E-01
-1.2884E-02,6.8009446969E-01
-1.2880E-02,6.7535621048E-01
-1.2876E-02,6.7076743018E-01
-1.2872E-02,6.7277324088E-01
-1.2868E-02,6.6604339026E-01
-1.2864E-02,6.6201840790E-01
-1.2860E-02,6.5540800498E-01
-1.2856E-02,6.5206377917E-01
-1.2852E-02,6.5313592366E-01
-1.2848E-02,6.5251158171E-01
-1.2844E-02,6.4111917931E-01
-1.2840E-02,6.3850353206E-01
-1.2836E-02,6.3586050481E-01
-1.2832E-02,6.3306548095E-01
-1.2828E-02,6.2954449161E-01
-1.2824E-02,6.2006743437E-01
-1.2820E-02,6.1620985046E-01
-1.2816E-02,6.1112510230E-01
-1.2812E-02,6.1218453431E-01
-1.2808E-02,6.0773982558E-01
-1.2804E-02,6.0293815180E-01
-1.2800E-02,5.9991978696E-01
-1.2796E-02,5.8399953929E-01
-1.2792E-02,5.8093316172E-01
-1.2788E-02,5.6698083525E-01
-1.2784E-02,5.6546182284E-01
-1.2780E-02,5.6471130024E-01
-1.2776E-02,5.5344206011E-01
-1.2772E-02,5.4410566029E-01
-1.2768E-02,5.0347615032E-01
-1.2764E-02,5.4221232117E-01
-1.2760E-02,4.4493511120E-01
-1.2756E-02,4.4209391044E-01
-1.2752E-02,4.1892609575E-01
-1.2748E-02,4.1864868620E-01
-1.2744E-02,4.0324076666E-01
-1.2740E-02,3.9875644231E-01
-1.2736E-02,4.1051826951E-01
-1.2732E-02,3.9468272242E-01
-1.2728E-02,3.9427197967E-01
-1.2724E-02,3.8891751335E-01
-1.2720E-02,3.6745604609E-01
-1.2716E-02,3.6780903432E-01
-1.2712E-02,3.6334661587E-01
-1.2708E-02,3.4748785634E-01
-1.2704E-02,3.5470329884E-01
-1.2700E-02,3.8634065679E-01
-1.2696E-02,3.7210836494E-01
-1.2692E-02,3.4157254371E-01
-1.2688E-02,3.5111789357E-01
-1.2684E-02,3.4981935634E-01
-1.2680E-02,3.4296164184E-01
-1.2676E-02,3.3555386708E-01
-1.2672E-02,3.3461915183E-01
-1.2668E-02,3.5007153167E-01
-1.2664E-02,3.2551908204E-01
-1.2660E-02,3.2336708261E-01
-1.2656E-02,3.2083180625E-01
-1.2652E-02,3.2604560561E-01
-1.2648E-02,3.2109049517E-01
-1.2644E-02,3.1172227124E-01
-1.2640E-02,2.9964213616E-01
-1.2636E-02,3.0280434370E-01
-1.2632E-02,2.7951465897E-01
-1.2628E-02,2.7884673887E-01
-1.2624E-02,2.8981611996E-01
-1.2620E-02,2.6145830962E-01
-1.2616E-02,2.5720105511E-01
-1.2612E-02,2.6453077640E-01
-1.2608E-02,2.6279766410E-01
-1.2604E-02,2.4618030436E-01
-1.2600E-02,2.2421831545E-01
-1.2596E-02,2.3832066441E-01
-1.2592E-02,2.2965646192E-01
-1.2588E-02,2.2268386781E-01
-1.2584E-02,1.9711257932E-01
-1.2580E-02,2.0340007765E-01
-1.2576E-02,1.9154437552E-01
-1.2572E-02,1.8673996469E-01
-1.2568E-02,1.8664093992E-01
-1.2564E-02,1.8712666055E-01
-1.2560E-02,1.8648385546E-01
-1.2556E-02,1.8051324402E-01
-1.2552E-02,1.7664175077E-01
-1.2548E-02,1.8101830039E-01
-1.2544E-02,1.7044607220E-01
-1.2540E-02,1.4609490029E-01
-1.2536E-02,1.8403566864E-01
-1.2532E-02,1.8445275333E-01
-1.2528E-02,1.7506381559E-01
-1.2524E-02,1.6841497483E-01
-1.2520E-02,1.5414229487E-01
-1.2516E-02,1.5819735135E-01
-1.2512E-02,1.5541859241E-01
-1.2508E-02,1.5714027492E-01
-1.2504E-02,1.6163653927E-01
-1.2500E-02,1.5020891769E-01
-1.2496E-02,1.4956159696E-01
-1.2492E-02,1.4864918338E-01
-1.2488E-02,1.4468886490E-01
-1.2484E-02,1.4078610544E-01
-1.2480E-02,1.3696767462E-01
-1.2476E-02,1.0109354231E-01
-1.2472E-02,1.0274627417E-01
-1.2468E-02,8.7537190955E-02
-1.2464E-02,8.9577744002E-02
-1.2460E-02,8.4519794095E-02
-1.2456E-02,8.7164366294E-02
-1.2452E-02,8.8582131880E-02
-1.2448E-02,8.5827119429E-02
-1.2444E-02,8.7636721172E-02
-1.2440E-02,8.5391132920E-02
-1.2436E-02,8.2564699801E-02
-1.2432E-02,7.6308071905E-02
-1.2428E-02,7.4332192280E-02
-1.2424E-02,7.6499550630E-02
-1.2420E-02,7.2284815693E-02
-1.2416E-02,6.6866877582E-02
-1.2412E-02,6.9351222962E-02
-1.2408E-02,6.7451346410E-02
-1.2404E-02,6.4263585174E-02
-1.2400E-02,6.3031738393E-02
-1.2396E-02,6.5684564643E-02
-1.2392E-02,6.4524543840E-02
-1.2388E-02,5.8158982497E-02
-1.2384E-02,5.8112200005E-02
-1.2380E-02,6.1470358995E-02
-1.2376E-02,6.0426719835E-02
-1.2372E-02,5.9866684142E-02
-1.2368E-02,6.1543768074E-02
-1.2364E-02,5.7704375497E-02
-1.2360E-02,5.5332911775E-02
-1.2356E-02,5.8716686457E-02
-1.2352E-02,5.4079292609E-02
-1.2348E-02,5.3008302070E-02
-1.2344E-02,5.4237416575E-02
-1.2340E-02,5.3674233757E-02
-1.2336E-02,5.8567894193E-02
-1.2332E-02,5.8718836992E-02
-1.2328E-02,5.7629717105E-02
-1.2324E-02,5.7421253441E-02
-1.2320E-02,6.1810567995E-02
-1.2316E-02,5.3383019774E-02
-1.2312E-02,4.8648832754E-02
-1.2308E-02,5.4953907305E-02
-1.2304E-02,5.2444809308E-02
-1.2300E-02,5.0920241738E-02
-1.2296E-02,5.1372216597E-02
