[s],CH4[V]
-1.2332E-02,1.0059334015E-01
-1.2328E-02,9.3263709458E-02
-1.2324E-02,9.6130778638E-02
-1.2320E-02,9.3919026749E-02
-1.2316E-02,9.1608350226E-02
-1.2312E-02,8.8934767255E-02
-1.2308E-02,8.7656085529E-02
-1.2304E-02,8.8531205672E-02
-1.2300E-02,8.2091491385E-02
-1.2296E-02,8.0475561817E-02
-1.2292E-02,7.8308995017E-02
-1.2288E-02,7.7654135489E-02
-1.2284E-02,7.4319436886E-02
-1.2280E-02,7.2968910107E-02
-1.2276E-02,7.3991086826E-02
-1.2272E-02,6.9902208286E-02
-1.2268E-02,6.8837602597E-02
-1.2264E-02,6.6667464286E-02
-1.2260E-02,7.1203458715E-02
-1.2256E-02,6.9834769208E-02
-1.2252E-02,6.2929485435E-02
-1.2248E-02,6.2579696777E-02
-1.2244E-02,6.6924751306E-02
-1.2240E-02,6.2620351912E-02
-1.2236E-02,6.3438771350E-02
-1.2232E-02,6.0736444636E-02
-1.2228E-02,5.9989450634E-02
-1.2224E-02,6.3269789802E-02
-1.2220E-02,6.1433571009E-02
-1.2216E-02,5.9077437601E-02
-1.2212E-02,6.0093434511E-02
-1.2208E-02,5.6292875552E-02
-1.2204E-02,5.6625898616E-02
-1.2200E-02,5.7695310823E-02
-1.2196E-02,5.4044855430E-02
-1.2192E-02,5.6510003347E-02
-1.2188E-02,5.5018084817E-02
-1.2184E-02,5.1804555302E-02
-1.2180E-02,5.1329925910E-02
-1.2176E-02,4.8251226867E-02
-1.2172E-02,4.9548476632E-02
-1.2168E-02,5.6336811327E-02
-1.2164E-02,4.4790438217E-02
-1.2160E-02,5.5520160954E-02
-1.2156E-02,4.9527796205E-02
-1.2152E-02,4.9547894891E-02
-1.2148E-02,5.0373776830E-02
-1.2144E-02,4.4473002960E-02
-1.2140E-02,4.9743588856E-02
-1.2136E-02,5.7071059472E-02
-1.2132E-02,5.0557778749E-02
-1.2128E-02,5.1308020011E-02
-1.2124E-02,4.2957738483E-02
-1.2120E-02,4.3679150172E-02
-1.2116E-02,5.1023052595E-02
-1.2112E-02,4.3158815939E-02
-1.2108E-02,4.5920413511E-02
-1.2104E-02,4.1851142514E-02
-1.2100E-02,4.7797521089E-02
-1.2096E-02,5.0958178901E-02
-1.2092E-02,4.6493619446E-02
-1.2088E-02,4.1988152132E-02
-1.2084E-02,4.3440173698E-02
-1.2080E-02,3.6123164890E-02
-1.2076E-02,5.6752980484E-02
-1.2072E-02,5.4609273256E-02
-1.2068E-02,4.8077209918E-02
-1.2064E-02,5.2694228515E-02
-1.2060E-02,5.8708065241E-02
-1.2056E-02,5.2931397775E-02
-1.2052E-02,4.5591729665E-02
-1.2048E-02,4.5146339928E-02
-1.2044E-02,5.3472989407E-02
-1.2040E-02,3.9107021024E-02
-1.2036E-02,5.1966398598E-02
-1.2032E-02,4.4397696069E-02
-1.2028E-02,4.7781899904E-02
-1.2024E-02,3.1429909570E-02
-1.2020E-02,3.4877055909E-02
-1.2016E-02,3.6797150356E-02
-1.2012E-02,5.5773518836E-02
-1.2008E-02,4.9701541356E-02
-1.2004E-02,4.1717399231E-02
-1.2000E-02,4.0344442032E-02
-1.1996E-02,4.1491545316E-02
-1.1992E-02,5.9767311281E-02
-1.1988E-02,9.4799272892E-02
-1.1984E-02,1.0659778795E-01
-1.1980E-02,1.1600490749E-01
-1.1976E-02,1.5980071626E-01
-1.1972E-02,2.5024094460E-01
-1.1968E-02,3.5583206296E-01
-1.1964E-02,4.5659301175E-01
-1.1960E-02,4.7030735833E-01
-1.1956E-02,4.5679264916E-01
-1.1952E-02,4.5919606574E-01
-1.1948E-02,4.5667508020E-01
-1.1944E-02,4.1280413143E-01
-1.1940E-02,4.2078653787E-01
-1.1936E-02,4.1746595841E-01
-1.1932E-02,4.3766582903E-01
-1.1928E-02,4.1138917918E-01
-1.1924E-02,3.8381047783E-01
-1.1920E-02,3.8577104621E-01
-1.1916E-02,3.7813915799E-01
-1.1912E-02,3.6778661821E-01
-1.1908E-02,3.6680437183E-01
-1.1904E-02,3.1872394287E-01
-1.1900E-02,3.0497898335E-01
-1.1896E-02,2.9678364052E-01
-1.1892E-02,1.9626190185E-01
-1.1888E-02,2.0262272343E-01
-1.1884E-02,2.0102556694E-01
-1.1880E-02,1.1442610923E-01
-1.1876E-02,1.1177149961E-01
-1.1872E-02,1.2208522485E-01
-1.1868E-02,1.2003243616E-01
-1.1864E-02,1.1178028295E-01
-1.1860E-02,1.0488537515E-01
-1.1856E-02,1.1047473145E-01
-1.1852E-02,1.0668436727E-01
-1.1848E-02,1.2160144495E-01
-1.1844E-02,1.2256685421E-01
-1.1840E-02,1.3500837939E-01
-1.1836E-02,1.5079276663E-01
-1.1832E-02,1.5973965726E-01
-1.1828E-02,2.5637467726E-01
-1.1824E-02,2.5885989049E-01
-1.1820E-02,2.8924998075E-01
-1.1816E-02,3.0484612698E-01
-1.1812E-02,3.0432857271E-01
-1.1808E-02,3.3593263313E-01
-1.1804E-02,3.2889108838E-01
-1.1800E-02,3.5449909333E-01
-1.1796E-02,3.3207793408E-01
-1.1792E-02,4.5578917876E-01
-1.1788E-02,4.8943899452E-01
-1.1784E-02,5.6194625037E-01
-1.1780E-02,5.7857256988E-01
-1.1776E-02,6.6242551715E-01
-1.1772E-02,6.7553683163E-01
-1.1768E-02,6.5841739575E-01
-1.1764E-02,6.6766659159E-01
-1.1760E-02,6.4886831225E-01
-1.1756E-02,6.4260335878E-01
-1.1752E-02,6.4861819209E-01
-1.1748E-02,6.3124834995E-01
-1.1744E-02,6.3258545853E-01
-1.1740E-02,6.2312952994E-01
-1.1736E-02,6.3440100167E-01
-1.1732E-02,6.1801351081E-01
-1.1728E-02,5.9212778160E-01
-1.1724E-02,5.8816618997E-01
-1.1720E-02,5.7644836529E-01
-1.1716E-02,5.6594236978E-01
-1.1712E-02,5.4858223604E-01
-1.1708E-02,5.3841527174E-01
-1.1704E-02,5.2796713564E-01
-1.1700E-02,5.1618736982E-01
-1.1696E-02,5.2141093480E-01
-1.1692E-02,5.0686942836E-01
-1.1688E-02,5.0617588780E-01
-1.1684E-02,4.9019275485E-01
-1.1680E-02,4.8062508424E-01
-1.1676E-02,4.8365486933E-01
-1.1672E-02,4.7488742682E-01
-1.1668E-02,4.4657953179E-01
-1.1664E-02,4.3909775667E-01
-1.1660E-02,4.3531285705E-01
-1.1656E-02,4.2313915699E-01
-1.1652E-02,4.0145871180E-01
-1.1648E-02,4.0087245960E-01
-1.1644E-02,3.8388569889E-01
-1.1640E-02,3.6806940171E-01
-1.1636E-02,3.5136576305E-01
-1.1632E-02,3.0103689913E-01
-1.1628E-02,2.5679215295E-01
-1.1624E-02,2.5840276579E-01
-1.1620E-02,2.0085718144E-01
-1.1616E-02,1.7000158845E-01
-1.1612E-02,1.6037454685E-01
-1.1608E-02,1.4935946569E-01
-1.1604E-02,1.3602623597E-01
-1.1600E-02,1.3249923848E-01
-1.1596E-02,1.0407757965E-01
-1.1592E-02,9.0951788390E-02
-1.1588E-02,3.6964505890E-02
-1.1584E-02,1.9308709280E-02
-1.1580E-02,2.9863742727E-02
-1.1576E-02,2.5951947199E-02
-1.1572E-02,2.2966279083E-02
-1.1568E-02,1.8732279925E-02
-1.1564E-02,2.0692466840E-02
-1.1560E-02,2.0319108122E-02
-1.1556E-02,1.3937110202E-02
-1.1552E-02,1.9364484921E-02
-1.1548E-02,1.9032949589E-02
-1.1544E-02,2.1251710983E-02
-1.1540E-02,1.4140290511E-02
-1.1536E-02,2.5262035372E-02
-1.1532E-02,1.6807579231E-02
-1.1528E-02,2.3024810843E-02
-1.1524E-02,2.3015827231E-02
-1.1520E-02,2.2735365926E-02
-1.1516E-02,2.5936006533E-02
-1.1512E-02,2.0882710557E-02
-1.1508E-02,1.9379099979E-02
-1.1504E-02,2.0803345782E-02
-1.1500E-02,1.4124445212E-02
-1.1496E-02,1.8154687089E-02
-1.1492E-02,2.3690008201E-02
-1.1488E-02,2.5893777835E-02
-1.1484E-02,1.5159072150E-02
-1.1480E-02,1.5355586275E-02
-1.1476E-02,1.5357808336E-02
-1.1472E-02,1.4205421697E-02
-1.1468E-02,1.5406517251E-02
-1.1464E-02,8.2759708406E-03
-1.1460E-02,1.4901823277E-02
-1.1456E-02,1.1209143955E-02
-1.1452E-02,1.0534366939E-02
-1.1448E-02,5.5341286320E-03
-1.1444E-02,1.4051088586E-02
-1.1440E-02,1.4746999024E-02
-1.1436E-02,6.7906994199E-03
-1.1432E-02,1.2631668375E-02
-1.1428E-02,1.1831836049E-02
-1.1424E-02,7.8776592345E-03
-1.1420E-02,1.3353795320E-02
-1.1416E-02,4.9893374225E-03
-1.1412E-02,5.7826418481E-03
-1.1408E-02,1.5478368357E-03
-1.1404E-02,3.9213366529E-03
-1.1400E-02,2.8879733337E-03
-1.1396E-02,1.7485948115E-03
-1.1392E-02,3.6628956873E-03
-1.1388E-02,3.8216109319E-03
-1.1384E-02,1.6771836803E-03
-1.1380E-02,2.5205846167E-03
-1.1376E-02,1.7354627165E-03
-1.1372E-02,-1.0309604471E-03
-1.1368E-02,3.7074942657E-03
-1.1364E-02,1.0359473894E-03
-1.1360E-02,5.8263821197E-03
-1.1356E-02,4.3825716890E-03
-1.1352E-02,-1.5137710796E-04
-1.1348E-02,-8.9670217980E-04
-1.1344E-02,2.5107903817E-03
-1.1340E-02,1.0774799050E-03
-1.1336E-02,1.5079970920E-03
-1.1332E-02,2.8025241169E-03
-1.1328E-02,5.5786092856E-04
-1.1324E-02,-1.1637119089E-03
-1.1320E-02,4.9610991266E-03
-1.1316E-02,-7.0889033250E-04
-1.1312E-02,-1.0453513922E-03
-1.1308E-02,5.1874597734E-04
-1.1304E-02,2.3680110346E-03
-1.1300E-02,2.2069402145E-03
-1.1296E-02,-7.1519411959E-04
-1.1292E-02,-3.3499863886E-03
-1.1288E-02,-1.6248849562E-03
-1.1284E-02,-2.5489333593E-03
-1.1280E-02,-3.0443909975E-03
-1.1276E-02,-1.2376407403E-03
-1.1272E-02,5.1793663866E-05
-1.1268E-02,-3.9931681750E-03
-1.1264E-02,-2.4480489240E-03
-1.1260E-02,-2.9814866410E-03
-1.1256E-02,-1.7115930231E-03
-1.1252E-02,-2.4838975407E-03
-1.1248E-02,-2.2480205090E-03
-1.1244E-02,-2.1771148251E-03
-1.1240E-02,-1.9190744027E-03
-1.1236E-02,-5.4783013129E-03
-1.1232E-02,-1.6020826038E-03
-1.1228E-02,-3.5619357323E-03
-1.1224E-02,-2.5397590126E-03
-1.1220E-02,8.8662712114E-05
-1.1216E-02,-2.4403133410E-04
-1.1212E-02,-3.1440594980E-03
-1.1208E-02,-2.2996940662E-04
-1.1204E-02,-1.8224624283E-03
-1.1200E-02,-6.8560637458E-04
-1.1196E-02,-3.3773329990E-03
-1.1192E-02,-2.0862964220E-03
-1.1188E-02,-3.3560040734E-03
-1.1184E-02,7.3365171137E-04
-1.1180E-02,-2.5567010364E-03
-1.1176E-02,-4.2134621688E-03
-1.1172E-02,-2.4217990390E-03
-1.1168E-02,-2.7596667683E-03
-1.1164E-02,-3.4450915577E-03
-1.1160E-02,-2.4919036365E-03
-1.1156E-02,-2.3320439827E-03
-1.1152E-02,-2.4011567589E-03
-1.1148E-02,-1.8690160390E-03
-1.1144E-02,-2.3319676888E-03
-1.1140E-02,-3.4825566523E-03
-1.1136E-02,-9.4681299564E-04
-1.1132E-02,-6.6239597804E-03
-1.1128E-02,-5.1623680925E-03
-1.1124E-02,-3.4944728127E-03
-1.1120E-02,-2.3943856714E-03
-1.1116E-02,-6.3516333170E-03
-1.1112E-02,-4.1558363996E-03
-1.1108E-02,-1.8362239484E-03
-1.1104E-02,-1.6794017473E-03
-1.1100E-02,-4.5223906516E-03
-1.1096E-02,-3.2435801791E-03
-1.1092E-02,-5.0178053744E-03
-1.1088E-02,-3.9198163166E-03
-1.1084E-02,-2.1117738308E-03
-1.1080E-02,-4.5144608499E-03
-1.1076E-02,-1.8745235080E-03
-1.1072E-02,-3.6184600078E-03
-1.1068E-02,-6.4657452148E-03
-1.1064E-02,-5.5361702692E-03
-1.1060E-02,-1.8836501710E-03
-1.1056E-02,-1.3382247682E-03
-1.1052E-02,-3.3807233111E-03
-1.1048E-02,-4.2018940996E-03
-1.1044E-02,-2.6893714360E-03
-1.1040E-02,-7.0649530795E-03
-1.1036E-02,-3.3175328523E-03
-1.1032E-02,-5.8953287771E-03
-1.1028E-02,-1.8887618653E-03
-1.1024E-02,-4.3440392533E-03
-1.1020E-02,-3.6489585117E-03
-1.1016E-02,-4.9202778726E-03
-1.1012E-02,-4.9621012589E-03
-1.1008E-02,-4.7026970822E-03
-1.1004E-02,-6.5667393227E-03
-1.1000E-02,-2.4606517298E-03
-1.0996E-02,-5.3697445679E-03
-1.0992E-02,-2.7471354881E-03
-1.0988E-02,-4.1699793894E-03
-1.0984E-02,-1.3862756476E-03
-1.0980E-02,-4.8275235107E-03
-1.0976E-02,-4.1537526212E-03
-1.0972E-02,-6.9914104863E-03
-1.0968E-02,-1.1549428738E-03
-1.0964E-02,-1.8919376007E-03
-1.0960E-02,-4.1844513968E-03
-1.0956E-02,-3.9233019962E-03
-1.0952E-02,-2.1622422745E-03
-1.0948E-02,-5.9580853140E-03
-1.0944E-02,-6.8696978044E-03
-1.0940E-02,-3.1641820257E-03
-1.0936E-02,-3.1058219272E-03
-1.0932E-02,-4.9155142695E-03
-1.0928E-02,-4.0522769079E-03
-1.0924E-02,-5.8018591594E-03
-1.0920E-02,-5.7249106644E-04
-1.0916E-02,-3.6571219637E-03
-1.0912E-02,-4.2121842453E-03
-1.0908E-02,-1.5883496939E-03
-1.0904E-02,2.1900614640E-04
-1.0900E-02,-3.9481213697E-03
-1.0896E-02,-3.9767792823E-03
-1.0892E-02,-4.1085770699E-03
-1.0888E-02,-1.8191674836E-03
-1.0884E-02,-3.3248856811E-03
-1.0880E-02,-1.4887956343E-03
-1.0876E-02,-3.3372548367E-03
-1.0872E-02,-2.2546819239E-03
-1.0868E-02,1.1686845462E-03
-1.0864E-02,5.9893030679E-03
-1.0860E-02,-1.4047292452E-03
-1.0856E-02,-1.5227178290E-03
-1.0852E-02,1.0050960260E-03
-1.0848E-02,-1.2456277625E-03
-1.0844E-02,-3.9096787589E-03
-1.0840E-02,-3.1147483186E-03
-1.0836E-02,1.3381429317E-03
-1.0832E-02,-1.9365075689E-03
-1.0828E-02,-5.2074053610E-03
-1.0824E-02,-3.2024672802E-03
-1.0820E-02,-4.8653748435E-03
-1.0816E-02,-1.3809541450E-03
-1.0812E-02,-1.6773894945E-03
-1.0808E-02,-3.9068606513E-03
-1.0804E-02,-2.2782281423E-03
-1.0800E-02,-2.7110293792E-03
-1.0796E-02,1.0212417318E-03
-1.0792E-02,-6.0779669413E-03
-1.0788E-02,-3.7037327949E-03
-1.0784E-02,-3.4843352549E-03
-1.0780E-02,-4.0784743407E-03
-1.0776E-02,-7.0506479651E-03
-1.0772E-02,-5.2535202816E-03
-1.0768E-02,-2.7648309146E-03
-1.0764E-02,-6.6601707933E-03
-1.0760E-02,-4.9808123485E-03
-1.0756E-02,-3.1673482243E-03
-1.0752E-02,-3.7034562293E-03
-1.0748E-02,-3.0113604882E-03
-1.0744E-02,-5.0499108196E-03
-1.0740E-02,-2.2669747856E-03
-1.0736E-02,-2.8202584646E-03
-1.0732E-02,-6.4829924144E-03
-1.0728E-02,-6.0367348332E-03
-1.0724E-02,-6.6306927209E-03
-1.0720E-02,-3.4682038542E-03
-1.0716E-02,-1.8522885919E-03
-1.0712E-02,-2.5290111033E-03
-1.0708E-02,-3.0106166223E-03
-1.0704E-02,-3.5396626691E-03
-1.0700E-02,-3.6838200756E-03
-1.0696E-02,-5.2512553051E-03
-1.0692E-02,-3.3086016925E-03
-1.0688E-02,-7.0901396177E-03
-1.0684E-02,-4.9154379756E-03
-1.0680E-02,-5.2993490998E-03
-1.0676E-02,-2.2365621123E-03
-1.0672E-02,-1.8129542956E-03
-1.0668E-02,-2.6727202828E-03
-1.0664E-02,-3.5315993530E-03
-1.0660E-02,-3.9503911145E-03
-1.0656E-02,-3.6549857333E-03
-1.0652E-02,-8.1402208472E-03
-1.0648E-02,-5.7666828830E-03
-1.0644E-02,-5.6199696295E-03
-1.0640E-02,-7.3254396765E-03
-1.0636E-02,-5.2945139712E-03
-1.0632E-02,-6.9378139909E-03
-1.0628E-02,-8.7659313206E-03
-1.0624E-02,-5.5188658491E-03
-1.0620E-02,-6.6796734327E-03
-1.0616E-02,-5.8793642694E-03
-1.0612E-02,-2.8679469478E-03
-1.0608E-02,-6.1664965261E-03
-1.0604E-02,-9.6089555556E-03
-1.0600E-02,-5.2071860159E-03
-1.0596E-02,-7.3134472222E-03
-1.0592E-02,-6.6034510146E-03
-1.0588E-02,-7.6333381910E-03
-1.0584E-02,-5.2286436876E-03
-1.0580E-02,-5.8183529563E-03
-1.0576E-02,-7.0382501993E-03
-1.0572E-02,-9.1691924963E-03
-1.0568E-02,-8.7431480417E-03
-1.0564E-02,-8.3122779952E-03
-1.0560E-02,-6.5215113192E-03
-1.0556E-02,-1.9683412168E-03
-1.0552E-02,-7.7460243457E-03
-1.0548E-02,-6.5868618503E-03
-1.0544E-02,-6.7142536626E-03
-1.0540E-02,-6.8860294767E-03
-1.0536E-02,-7.0660593417E-03
-1.0532E-02,-6.1503174417E-03
-1.0528E-02,-6.5617659112E-03
-1.0524E-02,-9.4839956127E-03
-1.0520E-02,-7.6467993037E-03
-1.0516E-02,-7.7798940883E-03
-1.0512E-02,-7.2985746716E-03
-1.0508E-02,-5.5211642041E-03
-1.0504E-02,-6.8743565033E-03
-1.0500E-02,-6.1568548790E-03
-1.0496E-02,-5.7450058663E-03
-1.0492E-02,-6.8327715356E-03
-1.0488E-02,-7.8110601643E-03
-1.0484E-02,-5.4344799791E-03
-1.0480E-02,-6.5842058674E-03
-1.0476E-02,-8.8198186867E-03
-1.0472E-02,-4.6508124322E-03
-1.0468E-02,-6.7586710429E-03
-1.0464E-02,-6.8759968231E-03
-1.0460E-02,-5.9049275088E-03
-1.0456E-02,-9.4563485949E-03
-1.0452E-02,-6.7069342124E-03
-1.0448E-02,-8.2393409851E-03
-1.0444E-02,-8.9691497762E-03
-1.0440E-02,-6.7387344818E-03
-1.0436E-02,-1.0168214004E-02
-1.0432E-02,-7.8474142284E-03
-1.0428E-02,-1.0657901913E-02
-1.0424E-02,-8.5676910449E-03
-1.0420E-02,-8.0974151765E-03
-1.0416E-02,-8.5152008117E-03
-1.0412E-02,-7.6613809837E-03
-1.0408E-02,-5.6129505867E-03
-1.0404E-02,-6.1985018355E-03
-1.0400E-02,-5.0806525105E-03
-1.0396E-02,-7.8670837608E-03
-1.0392E-02,-7.2957708692E-03
-1.0388E-02,-6.8474628882E-03
-1.0384E-02,-9.1923190980E-03
-1.0380E-02,-8.3095790969E-03
-1.0376E-02,-4.4527771964E-03
-1.0372E-02,-7.3921730353E-03
-1.0368E-02,-1.0407338297E-02
-1.0364E-02,-8.0416633772E-03
-1.0360E-02,-6.3476564952E-03
-1.0356E-02,-7.1004583735E-03
-1.0352E-02,-5.3778555678E-03
-1.0348E-02,-7.1795418145E-03
-1.0344E-02,-8.3378507714E-03
-1.0340E-02,-9.0864660196E-03
-1.0336E-02,-8.3509876348E-03
-1.0332E-02,-9.0394737187E-03
-1.0328E-02,-8.5673715640E-03
-1.0324E-02,-5.6002333399E-03
-1.0320E-02,-1.0263247648E-02
-1.0316E-02,-1.0812587883E-02
-1.0312E-02,-7.9540779300E-03
-1.0308E-02,-5.2899601764E-03
-1.0304E-02,-7.9868318736E-03
-1.0300E-02,-8.8920595145E-03
-1.0296E-02,-7.1088507073E-03
-1.0292E-02,-8.7403251658E-03
-1.0288E-02,-8.0402710127E-03
-1.0284E-02,-7.3098947855E-03
-1.0280E-02,-8.2910492054E-03
-1.0276E-02,-1.0913815642E-02
-1.0272E-02,-8.9434053386E-03
-1.0268E-02,-8.1977703226E-03
-1.0264E-02,-8.4123231971E-03
-1.0260E-02,-9.7074605736E-03
-1.0256E-02,-8.8135530465E-03
-1.0252E-02,-9.4099809507E-03
-1.0248E-02,-6.9516374998E-03
-1.0244E-02,-6.3384153913E-03
-1.0240E-02,-1.0930056715E-02
-1.0236E-02,-6.7446615675E-03
-1.0232E-02,-9.8337985758E-03
-1.0228E-02,-9.1198017046E-03
-1.0224E-02,-8.8509180054E-03
-1.0220E-02,-5.3219368755E-03
-1.0216E-02,-1.1665825970E-02
-1.0212E-02,-1.2325511090E-02
-1.0208E-02,-1.3459572878E-02
-1.0204E-02,-7.6663734686E-03
-1.0200E-02,-9.3050100210E-03
-1.0196E-02,-8.1010152970E-03
-1.0192E-02,-1.1449566019E-02
-1.0188E-02,-1.4100165439E-02
-1.0184E-02,-9.9349738818E-03
-1.0180E-02,-9.8637582538E-03
-1.0176E-02,-8.4843875952E-03
-1.0172E-02,-9.7381879594E-03
-1.0168E-02,-1.0725374369E-02
-1.0164E-02,-1.2011890530E-02
-1.0160E-02,-7.8614284722E-03
-1.0156E-02,-9.5030404884E-03
-1.0152E-02,-1.1679382450E-02
-1.0148E-02,-9.1471816936E-03
-1.0144E-02,-9.8747636552E-03
-1.0140E-02,-8.6639978436E-03
-1.0136E-02,-7.7045299772E-03
-1.0132E-02,-6.5254261522E-03
-1.0128E-02,-1.1500463616E-02
-1.0124E-02,-6.6114285001E-03
-1.0120E-02,-5.4784157538E-03
-1.0116E-02,-9.7470952773E-03
-1.0112E-02,-1.1211753028E-02
-1.0108E-02,-1.1770410662E-02
-1.0104E-02,-1.1385154857E-02
-1.0100E-02,-9.1942073731E-03
-1.0096E-02,-1.0959644460E-02
-1.0092E-02,-1.1299634114E-02
-1.0088E-02,-8.8091041560E-03
-1.0084E-02,-1.1674413807E-02
-1.0080E-02,-6.3731577459E-03
-1.0076E-02,-9.8702670809E-03
-1.0072E-02,-6.6816093915E-03
-1.0068E-02,-1.2271638029E-02
-1.0064E-02,-1.2471938242E-02
-1.0060E-02,-1.0385832942E-02
-1.0056E-02,-9.0093471477E-03
-1.0052E-02,-8.5532285742E-03
-1.0048E-02,-8.1913187160E-03
-1.0044E-02,-7.5402214329E-03
-1.0040E-02,-8.0756570975E-03
-1.0036E-02,-7.0244600690E-03
-1.0032E-02,-8.0511667416E-03
-1.0028E-02,-7.3959877325E-03
-1.0024E-02,-8.3394386391E-03
-1.0020E-02,-1.0036897822E-02
-1.0016E-02,-1.0080080194E-02
-1.0012E-02,-1.2787242037E-02
-1.0008E-02,-8.5777952241E-03
-1.0004E-02,-9.8617555378E-03
-1.0000E-02,-7.4921276382E-03
-9.9960E-03,-1.2001099705E-02
-9.9920E-03,-1.1597418913E-02
-9.9880E-03,-6.8484547094E-03
-9.9840E-03,-1.1272239820E-02
-9.9800E-03,-8.1287815241E-03
-9.9760E-03,-8.0157329731E-03
-9.9720E-03,-7.6751854191E-03
-9.9680E-03,-1.0597458036E-02
-9.9640E-03,-9.3867923602E-03
-9.9600E-03,-9.8734332795E-03
-9.9560E-03,-1.0091200036E-02
-9.9520E-03,-1.2896933654E-02
-9.9480E-03,-1.0907182837E-02
-9.9440E-03,-1.0209956328E-02
-9.9400E-03,-9.2811490902E-03
-9.9360E-03,-1.0940408849E-02
-9.9320E-03,-6.4588882966E-03
-9.9280E-03,-1.0797534135E-02
-9.9240E-03,-6.0900499946E-03
-9.9200E-03,-1.1179185051E-02
-9.9160E-03,-1.0895466948E-02
-9.9120E-03,-6.8238499126E-03
-9.9080E-03,-8.3920719235E-03
-9.9040E-03,-1.1070485255E-02
-9.9000E-03,-9.9834253043E-03
-9.8960E-03,-1.1926074149E-02
-9.8920E-03,-8.8119937891E-03
-9.8880E-03,-8.0189945392E-03
-9.8840E-03,-9.2181779765E-03
-9.8800E-03,-8.0459167646E-03
-9.8760E-03,-1.0813150551E-02
-9.8720E-03,-8.9516641580E-03
-9.8680E-03,-5.0332692031E-03
-9.8640E-03,-1.0839138176E-02
-9.8600E-03,-9.2055179502E-03
-9.8560E-03,-8.9857913926E-03
-9.8520E-03,-1.4093017650E-02
-9.8480E-03,-9.4939424356E-03
-9.8440E-03,-9.2541076555E-03
-9.8400E-03,-1.2519497979E-02
-9.8360E-03,-1.0389490282E-02
-9.8320E-03,-9.2861987956E-03
-9.8280E-03,-6.9555284909E-03
-9.8240E-03,-7.5809051783E-03
-9.8200E-03,-1.1487155091E-02
-9.8160E-03,-9.5645906274E-03
-9.8120E-03,-7.8881790362E-03
-9.8080E-03,-1.1030736110E-02
-9.8040E-03,-8.8955404257E-03
-9.8000E-03,-8.3854677290E-03
-9.7960E-03,-1.1441121233E-02
-9.7920E-03,-7.6260902664E-03
-9.7880E-03,-9.9968244282E-03
-9.7840E-03,-6.8812134215E-03
-9.7800E-03,-1.0145292442E-02
-9.7760E-03,-1.2533660042E-02
-9.7720E-03,-1.2329659573E-02
-9.7680E-03,-9.1698934469E-03
-9.7640E-03,-8.3871652692E-03
-9.7600E-03,-8.9438774073E-03
-9.7560E-03,-9.8246528393E-03
-9.7520E-03,-1.1238169806E-02
-9.7480E-03,-6.3631107872E-03
-9.7440E-03,-1.0850920822E-02
-9.7400E-03,-1.1372976436E-02
-9.7360E-03,-9.9944926945E-03
-9.7320E-03,-9.3914415224E-03
-9.7280E-03,-1.1472382676E-02
-9.7240E-03,-9.9524547316E-03
-9.7200E-03,-8.4237148366E-03
-9.7160E-03,-6.6263344294E-03
-9.7120E-03,-8.6512186080E-03
-9.7080E-03,-1.2846374612E-02
-9.7040E-03,-7.8959133347E-03
-9.7000E-03,-1.0110836190E-02
-9.6960E-03,-7.3605205854E-03
-9.6920E-03,-8.0650283974E-03
-9.6880E-03,-9.5540715999E-03
-9.6840E-03,-1.3276591391E-02
-9.6800E-03,-1.2103600619E-02
-9.6760E-03,-9.5003654320E-03
-9.6720E-03,-1.0230846563E-02
-9.6680E-03,-1.2211361046E-02
-9.6640E-03,-8.8682319623E-03
-9.6600E-03,-7.5212814614E-03
-9.6560E-03,-8.8613655073E-03
-9.6520E-03,-9.8815728896E-03
-9.6480E-03,-5.5965283153E-03
-9.6440E-03,-7.0248558438E-03
-9.6400E-03,-1.1219701903E-02
-9.6360E-03,-9.1224719926E-03
-9.6320E-03,-9.2305614372E-03
-9.6280E-03,-9.8147727736E-03
-9.6240E-03,-1.0100155038E-02
-9.6200E-03,-8.7019207019E-03
-9.6160E-03,-8.5635044147E-03
-9.6120E-03,-1.0694599300E-02
-9.6080E-03,-8.5346033152E-03
-9.6040E-03,-1.1038379810E-02
-9.6000E-03,-1.0638370663E-02
-9.5960E-03,-1.1105804582E-02
-9.5920E-03,-8.3343507868E-03
-9.5880E-03,-6.9529583387E-03
-9.5840E-03,-1.1853346947E-02
-9.5800E-03,-1.0190105598E-02
-9.5760E-03,-8.3839132399E-03
-9.5720E-03,-7.4845030122E-03
-9.5680E-03,-9.1879035860E-03
-9.5640E-03,-5.8915283850E-03
-9.5600E-03,-1.0150165718E-02
-9.5560E-03,-1.1967582822E-02
-9.5520E-03,-9.2484952823E-03
-9.5480E-03,-3.1932023345E-03
-9.5440E-03,-6.3067486363E-03
-9.5400E-03,-8.9655782659E-03
-9.5360E-03,-1.0756502298E-02
-9.5320E-03,-8.8905145622E-03
-9.5280E-03,-9.1813566119E-03
-9.5240E-03,-1.1764626627E-02
-9.5200E-03,-2.2996810455E-03
-9.5160E-03,-1.0689063220E-02
-9.5120E-03,-8.9672471959E-03
-9.5080E-03,-1.0382647669E-02
-9.5040E-03,-1.0151515167E-02
-9.5000E-03,-5.8832552605E-03
-9.4960E-03,-1.0734758524E-02
-9.4920E-03,-9.6303226282E-03
-9.4880E-03,-8.9493514978E-03
