[s],CH4[V]
-1.5224E-02,-1.2592067824E-02
-1.5220E-02,-1.5121560146E-02
-1.5216E-02,-1.4242315361E-02
-1.5212E-02,-1.1055321833E-02
-1.5208E-02,-1.4914021546E-02
-1.5204E-02,-8.7936880110E-03
-1.5200E-02,-1.0050578280E-02
-1.5196E-02,-1.3822975237E-02
-1.5192E-02,-1.1688265926E-02
-1.5188E-02,-1.0984988354E-02
-1.5184E-02,-1.3222961517E-02
-1.5180E-02,-9.9022056330E-03
-1.5176E-02,-1.4295272895E-02
-1.5172E-02,-1.0688972621E-02
-1.5168E-02,-1.4599194587E-02
-1.5164E-02,-1.5688295401E-02
-1.5160E-02,-1.1021895549E-02
-1.5156E-02,-1.3631138884E-02
-1.5152E-02,-1.1564703116E-02
-1.5148E-02,-1.1890864494E-02
-1.5144E-02,-1.2831120591E-02
-1.5140E-02,-1.2695341214E-02
-1.5136E-02,-1.0370507396E-02
-1.5132E-02,-1.2553258049E-02
-1.5128E-02,-1.4741029797E-02
-1.5124E-02,-1.4679789602E-02
-1.5120E-02,-1.3740501484E-02
-1.5116E-02,-1.3559537018E-02
-1.5112E-02,-1.1005463741E-02
-1.5108E-02,-1.0652542263E-02
-1.5104E-02,-1.3671994291E-02
-1.5100E-02,-1.0946874761E-02
-1.5096E-02,-1.3219337555E-02
-1.5092E-02,-1.4487085406E-02
-1.5088E-02,-1.1329946652E-02
-1.5084E-02,-1.3056779003E-02
-1.5080E-02,-1.2534504044E-02
-1.5076E-02,-1.4404816693E-02
-1.5072E-02,-1.2923789123E-02
-1.5068E-02,-1.1536831985E-02
-1.5064E-02,-1.3190903756E-02
-1.5060E-02,-1.1644959577E-02
-1.5056E-02,-1.3701400838E-02
-1.5052E-02,-1.2904400924E-02
-1.5048E-02,-1.2419242968E-02
-1.5044E-02,-1.1905365111E-02
-1.5040E-02,-1.1723594791E-02
-1.5036E-02,-1.0971074246E-02
-1.5032E-02,-1.3787722667E-02
-1.5028E-02,-1.3489408579E-02
-1.5024E-02,-1.1817712907E-02
-1.5020E-02,-1.4306440421E-02
-1.5016E-02,-1.4780693111E-02
-1.5012E-02,-1.4226341317E-02
-1.5008E-02,-1.3093252276E-02
-1.5004E-02,-1.1069131037E-02
-1.5000E-02,-1.3606634223E-02
-1.4996E-02,-1.2758422000E-02
-1.4992E-02,-1.3737931332E-02
-1.4988E-02,-1.1592130789E-02
-1.4984E-02,-1.2996921636E-02
-1.4980E-02,-1.3637833678E-02
-1.4976E-02,-1.3764319499E-02
-1.4972E-02,-1.2567963706E-02
-1.4968E-02,-1.0992393635E-02
-1.4964E-02,-1.2419166674E-02
-1.4960E-02,-1.3078537082E-02
-1.4956E-02,-1.2741065128E-02
-1.4952E-02,-1.0168852966E-02
-1.4948E-02,-1.3451900569E-02
-1.4944E-02,-1.4937853866E-02
-1.4940E-02,-1.5838937792E-02
-1.4936E-02,-1.3347640126E-02
-1.4932E-02,-1.1116557260E-02
-1.4928E-02,-1.0664878040E-02
-1.4924E-02,-1.2987670995E-02
-1.4920E-02,-1.5451283497E-02
-1.4916E-02,-1.2325315587E-02
-1.4912E-02,-1.1100974222E-02
-1.4908E-02,-1.4055090024E-02
-1.4904E-02,-1.1011610172E-02
-1.4900E-02,-1.1407833231E-02
-1.4896E-02,-1.3434610454E-02
-1.4892E-02,-1.1134414811E-02
-1.4888E-02,-1.4752163944E-02
-1.4884E-02,-1.0027237101E-02
-1.4880E-02,-1.4590210976E-02
-1.4876E-02,-1.5076212933E-02
-1.4872E-02,-1.1913552405E-02
-1.4868E-02,-1.3072924709E-02
-1.4864E-02,-1.0056595965E-02
-1.4860E-02,-8.5150959075E-03
-1.4856E-02,-1.0823540833E-02
-1.4852E-02,-1.4868969972E-02
-1.4848E-02,-1.1684041149E-02
-1.4844E-02,-1.2336287610E-02
-1.4840E-02,-1.2296748274E-02
-1.4836E-02,-9.8015023958E-03
-1.4832E-02,-1.1278252737E-02
-1.4828E-02,-1.5326237723E-02
-1.4824E-02,-1.0748109964E-02
-1.4820E-02,-1.5288138435E-02
-1.4816E-02,-1.2485976327E-02
-1.4812E-02,-1.1780572061E-02
-1.4808E-02,-1.1425619257E-02
-1.4804E-02,-8.2014705788E-03
-1.4800E-02,-1.1687817699E-02
-1.4796E-02,-1.1330790654E-02
-1.4792E-02,-1.2722916706E-02
-1.4788E-02,-1.0749774126E-02
-1.4784E-02,-1.2766842944E-02
-1.4780E-02,-1.0756240038E-02
-1.4776E-02,-1.3014955617E-02
-1.4772E-02,-1.3455066767E-02
-1.4768E-02,-1.3360929578E-02
-1.4764E-02,-1.2443513979E-02
-1.4760E-02,-1.3568263138E-02
-1.4756E-02,-1.2321548574E-02
-1.4752E-02,-1.1375589504E-02
-1.4748E-02,-1.2208948250E-02
-1.4744E-02,-1.2627892599E-02
-1.4740E-02,-1.3875317651E-02
-1.4736E-02,-1.2218394393E-02
-1.4732E-02,-1.3917956428E-02
-1.4728E-02,-1.1789198045E-02
-1.4724E-02,-1.1611061224E-02
-1.4720E-02,-1.0459189568E-02
-1.4716E-02,-1.2656669721E-02
-1.4712E-02,-1.0416360056E-02
-1.4708E-02,-1.5063633969E-02
-1.4704E-02,-1.1627278455E-02
-1.4700E-02,-1.3207521530E-02
-1.4696E-02,-1.1397156848E-02
-1.4692E-02,-9.9407579164E-03
-1.4688E-02,-1.3533492173E-02
-1.4684E-02,-1.1981730580E-02
-1.4680E-02,-1.4123640132E-02
-1.4676E-02,-1.4387378758E-02
-1.4672E-02,-1.0475139771E-02
-1.4668E-02,-8.8028242107E-03
-1.4664E-02,-1.1871028068E-02
-1.4660E-02,-1.5948019058E-02
-1.4656E-02,-1.3490424242E-02
-1.4652E-02,-1.1907158019E-02
-1.4648E-02,-1.1730947619E-02
-1.4644E-02,-1.1725273257E-02
-1.4640E-02,-1.1072864672E-02
-1.4636E-02,-1.2059416888E-02
-1.4632E-02,-1.0519557151E-02
-1.4628E-02,-1.2940998175E-02
-1.4624E-02,-9.9404718141E-03
-1.4620E-02,-1.1146645684E-02
-1.4616E-02,-1.2324328534E-02
-1.4612E-02,-1.2763505084E-02
-1.4608E-02,-1.4015665128E-02
-1.4604E-02,-1.4853982981E-02
-1.4600E-02,-1.2670850858E-02
-1.4596E-02,-1.3562851036E-02
-1.4592E-02,-9.1877223879E-03
-1.4588E-02,-1.3186855409E-02
-1.4584E-02,-1.0145034950E-02
-1.4580E-02,-1.1861095550E-02
-1.4576E-02,-1.3089122867E-02
-1.4572E-02,-1.1043458125E-02
-1.4568E-02,-1.1320719853E-02
-1.4564E-02,-1.1314802304E-02
-1.4560E-02,-1.0055184527E-02
-1.4556E-02,-1.0305566944E-02
-1.4552E-02,-1.2357573620E-02
-1.4548E-02,-1.0861153747E-02
-1.4544E-02,-1.5416126294E-02
-1.4540E-02,-1.1241102354E-02
-1.4536E-02,-1.1789550905E-02
-1.4532E-02,-1.3778529246E-02
-1.4528E-02,-1.3249230476E-02
-1.4524E-02,-1.2684674367E-02
-1.4520E-02,-1.1449728143E-02
-1.4516E-02,-1.1805501107E-02
-1.4512E-02,-9.4574310152E-03
-1.4508E-02,-8.7305213940E-03
-1.4504E-02,-1.3318829626E-02
-1.4500E-02,-1.5145292331E-02
-1.4496E-02,-1.1279740469E-02
-1.4492E-02,-1.0782461312E-02
-1.4488E-02,-1.2872471909E-02
-1.4484E-02,-9.6954538142E-03
-1.4480E-02,-9.4633390275E-03
-1.4476E-02,-1.2145142671E-02
-1.4472E-02,-1.3905720787E-02
-1.4468E-02,-1.2527232277E-02
-1.4464E-02,-8.3886482327E-03
-1.4460E-02,-9.2584230317E-03
-1.4456E-02,-1.3180804345E-02
-1.4452E-02,-1.0294995465E-02
-1.4448E-02,-1.4581327500E-02
-1.4444E-02,-1.0547781142E-02
-1.4440E-02,-1.1908288123E-02
-1.4436E-02,-8.7306501401E-03
-1.4432E-02,-8.7422754297E-03
-1.4428E-02,-7.5731756481E-03
-1.4424E-02,-5.3585388950E-03
-1.4420E-02,-1.0922889852E-02
-1.4416E-02,-1.1594367155E-02
-1.4412E-02,-1.0182156722E-02
-1.4408E-02,-1.3451948252E-02
-1.4404E-02,-1.1756849413E-02
-1.4400E-02,-1.2248964423E-02
-1.4396E-02,-1.3082985973E-02
-1.4392E-02,-1.0573144110E-02
-1.4388E-02,-1.0307030835E-02
-1.4384E-02,-9.8905755750E-03
-1.4380E-02,-8.4120180213E-03
-1.4376E-02,-1.1884160163E-02
-1.4372E-02,-1.0847673561E-02
-1.4368E-02,-9.8946286907E-03
-1.4364E-02,-1.4271378585E-02
-1.4360E-02,-1.2350502125E-02
-1.4356E-02,-1.1314807072E-02
-1.4352E-02,-1.1699919826E-02
-1.4348E-02,-8.7039901752E-03
-1.4344E-02,-1.1077637812E-02
-1.4340E-02,-7.8941728791E-03
-1.4336E-02,-1.4134450030E-02
-1.4332E-02,-1.3504624452E-02
-1.4328E-02,-1.1940498472E-02
-1.4324E-02,-1.0478568230E-02
-1.4320E-02,-1.1277942792E-02
-1.4316E-02,-6.7530252911E-03
-1.4312E-02,-1.2143054124E-02
-1.4308E-02,-1.0566463621E-02
-1.4304E-02,-1.2726583583E-02
-1.4300E-02,-7.8208925463E-03
-1.4296E-02,-1.3918237762E-02
-1.4292E-02,-1.3090133762E-02
-1.4288E-02,-9.7309638766E-03
-1.4284E-02,-1.2328677289E-02
-1.4280E-02,-9.6757699767E-03
-1.4276E-02,-1.1818132523E-02
-1.4272E-02,-1.2690167531E-02
-1.4268E-02,-9.7948695911E-03
-1.4264E-02,-1.0677929073E-02
-1.4260E-02,-1.0890193129E-02
-1.4256E-02,-1.2067175029E-02
-1.4252E-02,-1.3325500578E-02
-1.4248E-02,-1.2459006418E-02
-1.4244E-02,-1.4151897501E-02
-1.4240E-02,-1.2254023665E-02
-1.4236E-02,-9.9190379843E-03
-1.4232E-02,-9.1149665759E-03
-1.4228E-02,-1.0765800623E-02
-1.4224E-02,-1.2916498283E-02
-1.4220E-02,-1.2519064057E-02
-1.4216E-02,-1.1780638819E-02
-1.4212E-02,-1.2349128834E-02
-1.4208E-02,-1.2204580421E-02
-1.4204E-02,-1.2184629555E-02
-1.4200E-02,-1.0503754768E-02
-1.4196E-02,-1.0906582022E-02
-1.4192E-02,-9.1578437722E-03
-1.4188E-02,-1.3349628537E-02
-1.4184E-02,-1.1844568375E-02
-1.4180E-02,-1.2371478191E-02
-1.4176E-02,-1.1976022840E-02
-1.4172E-02,-1.2452807535E-02
-1.4168E-02,-9.8449708702E-03
-1.4164E-02,-1.1690354473E-02
-1.4160E-02,-1.5339951559E-02
-1.4156E-02,-7.8902246675E-03
-1.4152E-02,-1.0161976974E-02
-1.4148E-02,-1.1980648160E-02
-1.4144E-02,-1.2854600052E-02
-1.4140E-02,-1.2883753876E-02
-1.4136E-02,-1.1684684879E-02
-1.4132E-02,-1.4092192722E-02
-1.4128E-02,-9.3480493420E-03
-1.4124E-02,-9.0261222786E-03
-1.4120E-02,-1.2084202883E-02
-1.4116E-02,-1.1629538663E-02
-1.4112E-02,-9.4263269281E-03
-1.4108E-02,-7.8901149950E-03
-1.4104E-02,-9.8330070261E-03
-1.4100E-02,-1.2465839494E-02
-1.4096E-02,-8.8798047998E-03
-1.4092E-02,-1.3282656760E-02
-1.4088E-02,-8.2418253066E-03
-1.4084E-02,-1.2544508087E-02
-1.4080E-02,-1.2847776513E-02
-1.4076E-02,-1.0935001516E-02
-1.4072E-02,-1.1115694185E-02
-1.4068E-02,-1.2989211179E-02
-1.4064E-02,-1.0381603396E-02
-1.4060E-02,-1.2776951891E-02
-1.4056E-02,-1.4164114069E-02
-1.4052E-02,-1.2333612553E-02
-1.4048E-02,-7.3026611660E-03
-1.4044E-02,-1.0409889376E-02
-1.4040E-02,-9.7540189527E-03
-1.4036E-02,-1.2091565249E-02
-1.4032E-02,-9.7972299350E-03
-1.4028E-02,-1.1916594626E-02
-1.4024E-02,-1.3706989369E-02
-1.4020E-02,-1.1252913611E-02
-1.4016E-02,-1.0010476276E-02
-1.4012E-02,-1.2779274088E-02
-1.4008E-02,-1.3055887318E-02
-1.4004E-02,-9.5110179739E-03
-1.4000E-02,-6.7524816967E-03
-1.3996E-02,-1.1937780501E-02
-1.3992E-02,-1.1602268347E-02
-1.3988E-02,-1.2659297094E-02
-1.3984E-02,-1.2266788596E-02
-1.3980E-02,-9.8566152333E-03
-1.3976E-02,-1.1738839274E-02
-1.3972E-02,-1.3035750485E-02
-1.3968E-02,-5.9912922530E-03
-1.3964E-02,-1.2087769625E-02
-1.3960E-02,-9.0651418623E-03
-1.3956E-02,-9.1847087771E-03
-1.3952E-02,-1.0936017179E-02
-1.3948E-02,-1.2833056550E-02
-1.3944E-02,-6.4246323159E-03
-1.3940E-02,-7.6273157379E-03
-1.3936E-02,-8.8873579002E-03
-1.3932E-02,-1.0776248124E-02
-1.3928E-02,-4.1719582635E-03
-1.3924E-02,-1.3190364930E-02
-1.3920E-02,-2.8668025386E-03
-1.3916E-02,-1.0298075833E-02
-1.3912E-02,-7.7214481592E-03
-1.3908E-02,-1.1333327427E-02
-1.3904E-02,-1.3593149268E-02
-1.3900E-02,-1.3836517412E-02
-1.3896E-02,-8.3818008513E-03
-1.3892E-02,-6.4210274271E-03
-1.3888E-02,-8.4009649363E-03
-1.3884E-02,-7.8056862096E-03
-1.3880E-02,-1.1122865815E-02
-1.3876E-02,-1.2022400021E-02
-1.3872E-02,-9.1554834283E-03
-1.3868E-02,-4.5131924630E-03
-1.3864E-02,-1.0636963994E-02
-1.3860E-02,-9.2029764082E-03
-1.3856E-02,-1.0965447568E-02
-1.3852E-02,-5.1711562011E-03
-1.3848E-02,-5.1849892467E-03
-1.3844E-02,-7.5824835092E-03
-1.3840E-02,-6.5191652804E-03
-1.3836E-02,-8.9140178652E-03
-1.3832E-02,-3.6534169390E-03
-1.3828E-02,-6.5114405187E-03
-1.3824E-02,-9.9448825577E-03
-1.3820E-02,-8.3226444348E-03
-1.3816E-02,-9.3618585458E-03
-1.3812E-02,-1.0996518276E-02
-1.3808E-02,-9.1142131732E-03
-1.3804E-02,-7.7473261112E-03
-1.3800E-02,-1.0753178743E-02
-1.3796E-02,-7.9596187776E-03
-1.3792E-02,-8.3303787333E-03
-1.3788E-02,-9.3574954859E-03
-1.3784E-02,-8.7995960232E-03
-1.3780E-02,-1.3339943975E-02
-1.3776E-02,-1.0674028545E-02
-1.3772E-02,-9.5722104850E-03
-1.3768E-02,-1.1022606037E-02
-1.3764E-02,-8.7978651044E-03
-1.3760E-02,-8.7009765644E-03
-1.3756E-02,-6.0442116396E-03
-1.3752E-02,-8.1656553407E-03
-1.3748E-02,-1.0100298089E-02
-1.3744E-02,-6.8998577539E-03
-1.3740E-02,-3.8489630849E-03
-1.3736E-02,-1.0943384313E-02
-1.3732E-02,-1.1843924645E-02
-1.3728E-02,-4.7116902308E-03
-1.3724E-02,-7.8691532340E-03
-1.3720E-02,-8.7161018387E-03
-1.3716E-02,-5.3122284712E-03
-1.3712E-02,-7.7301313636E-03
-1.3708E-02,-5.0037911307E-03
-1.3704E-02,-1.0063133402E-02
-1.3700E-02,-7.2391512263E-03
-1.3696E-02,-4.7970107016E-03
-1.3692E-02,8.9679677303E-04
-1.3688E-02,-1.4784053528E-03
-1.3684E-02,8.5111100592E-04
-1.3680E-02,2.7563710494E-03
-1.3676E-02,-4.0010884401E-03
-1.3672E-02,1.0852488842E-02
-1.3668E-02,-1.1775306495E-03
-1.3664E-02,3.3930058618E-03
-1.3660E-02,5.9147400431E-03
-1.3656E-02,2.7646693178E-02
-1.3652E-02,2.0856756311E-02
-1.3648E-02,2.0133599398E-02
-1.3644E-02,3.0097683800E-02
-1.3640E-02,3.3227762046E-02
-1.3636E-02,3.6629217849E-02
-1.3632E-02,4.0533369679E-02
-1.3628E-02,4.3111737808E-02
-1.3624E-02,3.9252108263E-02
-1.3620E-02,3.8374108023E-02
-1.3616E-02,7.4876072730E-02
-1.3612E-02,6.6251361886E-02
-1.3608E-02,1.1346951192E-01
-1.3604E-02,7.8114044917E-02
-1.3600E-02,1.0893718437E-01
-1.3596E-02,1.1829861338E-01
-1.3592E-02,1.5276795484E-01
-1.3588E-02,1.8751748581E-01
-1.3584E-02,1.7010479031E-01
-1.3580E-02,2.5174739713E-01
-1.3576E-02,2.5708830697E-01
-1.3572E-02,2.6397079793E-01
-1.3568E-02,2.6427267876E-01
-1.3564E-02,2.7252375909E-01
-1.3560E-02,2.7686344443E-01
-1.3556E-02,2.8369540019E-01
-1.3552E-02,2.7778098400E-01
-1.3548E-02,2.9984706647E-01
-1.3544E-02,2.9475719231E-01
-1.3540E-02,2.9637418046E-01
-1.3536E-02,3.0136275533E-01
-1.3532E-02,2.9752070200E-01
-1.3528E-02,3.5956604115E-01
-1.3524E-02,3.6467640500E-01
-1.3520E-02,3.6838992687E-01
-1.3516E-02,3.6901080699E-01
-1.3512E-02,3.7305180154E-01
-1.3508E-02,3.7559869842E-01
-1.3504E-02,3.8026665753E-01
-1.3500E-02,3.8428423938E-01
-1.3496E-02,3.8905170486E-01
-1.3492E-02,3.8932993934E-01
-1.3488E-02,3.9228878059E-01
-1.3484E-02,3.9731472042E-01
-1.3480E-02,3.9438743625E-01
-1.3476E-02,4.0200747029E-01
-1.3472E-02,4.0211399095E-01
-1.3468E-02,4.0704435354E-01
-1.3464E-02,4.0914021016E-01
-1.3460E-02,4.0993601321E-01
-1.3456E-02,4.1695438845E-01
-1.3452E-02,4.2202230902E-01
-1.3448E-02,4.1941909291E-01
-1.3444E-02,4.2822340446E-01
-1.3440E-02,4.2554588759E-01
-1.3436E-02,4.2882667021E-01
-1.3432E-02,4.3209002921E-01
-1.3428E-02,4.3418820802E-01
-1.3424E-02,4.3226838537E-01
-1.3420E-02,4.3627336919E-01
-1.3416E-02,4.3074835253E-01
-1.3412E-02,4.3848059112E-01
-1.3408E-02,4.2214299173E-01
-1.3404E-02,4.4137506890E-01
-1.3400E-02,4.3793310578E-01
-1.3396E-02,4.3423119966E-01
-1.3392E-02,4.2818810898E-01
-1.3388E-02,3.9549524338E-01
-1.3384E-02,4.0782896999E-01
-1.3380E-02,4.2351998774E-01
-1.3376E-02,4.1221305364E-01
-1.3372E-02,4.0645515925E-01
-1.3368E-02,2.9898591765E-01
-1.3364E-02,3.2097586352E-01
-1.3360E-02,2.1653976395E-01
-1.3356E-02,2.6609946571E-01
-1.3352E-02,2.7725474176E-01
-1.3348E-02,2.8014260581E-01
-1.3344E-02,2.5347648015E-01
-1.3340E-02,2.4100755591E-01
-1.3336E-02,1.0264594764E-01
-1.3332E-02,1.0909593300E-01
-1.3328E-02,2.0446003895E-01
-1.3324E-02,1.0301862448E-01
-1.3320E-02,1.5453549955E-01
-1.3316E-02,1.1605882823E-01
-1.3312E-02,1.2553184667E-01
-1.3308E-02,9.3820154567E-02
-1.3304E-02,9.3548810388E-02
-1.3300E-02,9.5295894013E-02
-1.3296E-02,2.6719264000E-02
-1.3292E-02,3.1154580317E-03
-1.3288E-02,7.7862317819E-02
-1.3284E-02,8.0256493295E-02
-1.3280E-02,7.5488236260E-02
-1.3276E-02,3.5383595242E-02
-1.3272E-02,1.5512080743E-03
-1.3268E-02,6.6110775990E-02
-1.3264E-02,-3.0281356191E-03
-1.3260E-02,2.4996642121E-02
-1.3256E-02,2.1916814258E-03
-1.3252E-02,-4.1444304550E-03
-1.3248E-02,5.2108996747E-02
-1.3244E-02,-1.9198802575E-03
-1.3240E-02,-3.4446576359E-03
-1.3236E-02,4.5479864955E-03
-1.3232E-02,1.4740981339E-02
-1.3228E-02,-5.2592661692E-03
-1.3224E-02,-1.6287997892E-03
-1.3220E-02,2.0179839581E-03
-1.3216E-02,-2.6577987640E-04
-1.3212E-02,9.1526502415E-03
-1.3208E-02,1.4270349127E-03
-1.3204E-02,-4.8159363680E-03
-1.3200E-02,1.5462871150E-03
-1.3196E-02,-4.8972227966E-03
-1.3192E-02,-3.8259461558E-03
-1.3188E-02,-7.9187109187E-03
-1.3184E-02,-8.3526804067E-03
-1.3180E-02,-6.1860420808E-03
-1.3176E-02,1.4030786144E-03
-1.3172E-02,-2.7756312760E-03
-1.3168E-02,-6.1228325485E-03
-1.3164E-02,7.3768098527E-04
-1.3160E-02,-6.1379482861E-03
-1.3156E-02,-5.2523663357E-03
-1.3152E-02,2.0469626360E-04
-1.3148E-02,-1.0753040460E-02
-1.3144E-02,-4.6035531025E-03
-1.3140E-02,-9.3853713855E-03
-1.3136E-02,5.2364773477E-03
-1.3132E-02,-3.5867074221E-03
-1.3128E-02,-7.0536520391E-03
-1.3124E-02,7.3163933016E-03
-1.3120E-02,-6.5084984335E-03
-1.3116E-02,-9.6100999648E-03
-1.3112E-02,4.6078642206E-04
-1.3108E-02,4.0170187950E-03
-1.3104E-02,4.8264546213E-03
-1.3100E-02,-5.3195956051E-03
-1.3096E-02,-1.4195779539E-03
-1.3092E-02,-6.7580893016E-03
-1.3088E-02,-6.9749214577E-03
-1.3084E-02,-3.1443408320E-03
-1.3080E-02,-5.6693556528E-03
-1.3076E-02,-6.2896015725E-03
-1.3072E-02,-4.0616467578E-03
-1.3068E-02,-1.1300758166E-03
-1.3064E-02,-7.7499153369E-03
-1.3060E-02,-1.0207195441E-02
-1.3056E-02,-3.0351165149E-03
-1.3052E-02,4.5344681624E-03
-1.3048E-02,-8.7136556641E-03
-1.3044E-02,-4.4216540358E-03
-1.3040E-02,-3.0994275410E-03
-1.3036E-02,3.4585757380E-03
-1.3032E-02,-7.1795132042E-03
-1.3028E-02,-9.5853425801E-03
-1.3024E-02,-7.5111772822E-03
-1.3020E-02,-5.0541546702E-03
-1.3016E-02,-6.3138439731E-03
-1.3012E-02,-1.0304408230E-02
-1.3008E-02,3.8256926579E-03
-1.3004E-02,-8.3880998700E-03
-1.3000E-02,-1.0463342820E-02
-1.2996E-02,-8.2830669515E-03
-1.2992E-02,-6.3932373582E-03
-1.2988E-02,-6.1461641902E-03
-1.2984E-02,-6.4125969463E-03
-1.2980E-02,-9.5844175160E-03
-1.2976E-02,-8.3818008513E-03
-1.2972E-02,-5.4853953652E-04
-1.2968E-02,-7.3668196042E-03
-1.2964E-02,-1.0050330325E-02
-1.2960E-02,-3.9857056737E-03
-1.2956E-02,-6.7525293805E-03
-1.2952E-02,-6.4749338666E-03
-1.2948E-02,-2.0284274658E-03
-1.2944E-02,-7.1606686002E-03
-1.2940E-02,-1.9809440226E-03
-1.2936E-02,-4.9231198220E-03
-1.2932E-02,-3.7906077548E-03
-1.2928E-02,-5.1791527600E-03
-1.2924E-02,-9.7595645687E-03
-1.2920E-02,-3.4691479917E-03
-1.2916E-02,-1.1964993597E-02
-1.2912E-02,-4.0321972956E-03
-1.2908E-02,-4.2908623746E-03
-1.2904E-02,-8.9429237330E-03
-1.2900E-02,-1.0653014332E-02
-1.2896E-02,-1.4077682568E-02
-1.2892E-02,-4.9010994826E-03
-1.2888E-02,2.5290926759E-04
-1.2884E-02,-2.5749591308E-03
-1.2880E-02,-2.3395576517E-04
-1.2876E-02,1.4517922974E-03
-1.2872E-02,-4.8633912009E-03
-1.2868E-02,-4.4030335452E-03
-1.2864E-02,-6.6730597014E-03
-1.2860E-02,-5.8392670336E-03
-1.2856E-02,-5.5109694259E-03
-1.2852E-02,-9.2490054981E-03
-1.2848E-02,-3.3835843340E-03
-1.2844E-02,2.9855437509E-03
-1.2840E-02,-6.0525515213E-03
-1.2836E-02,-1.7790797846E-03
-1.2832E-02,-9.2135764980E-03
-1.2828E-02,-9.1210700914E-03
-1.2824E-02,-2.3691991333E-03
-1.2820E-02,-2.2036984961E-03
-1.2816E-02,2.8236349819E-04
-1.2812E-02,9.7736317748E-04
-1.2808E-02,-6.7230989917E-03
-1.2804E-02,6.4310211595E-03
-1.2800E-02,6.7368454325E-03
-1.2796E-02,-8.1584789416E-03
-1.2792E-02,8.4550613365E-03
-1.2788E-02,1.4365157197E-04
-1.2784E-02,1.2317256265E-02
-1.2780E-02,1.5549439649E-02
-1.2776E-02,2.3842271838E-02
-1.2772E-02,1.4708589792E-02
-1.2768E-02,4.2712887376E-02
-1.2764E-02,1.1955246271E-02
-1.2760E-02,2.2584365907E-02
-1.2756E-02,5.0274895111E-02
-1.2752E-02,2.0652469740E-02
-1.2748E-02,5.3507561385E-03
-1.2744E-02,3.8660105408E-02
-1.2740E-02,4.2935989940E-02
-1.2736E-02,4.3760107583E-02
-1.2732E-02,3.6440514317E-02
-1.2728E-02,4.7932361098E-02
-1.2724E-02,3.4274691382E-02
-1.2720E-02,4.8140099970E-02
-1.2716E-02,5.6720703377E-02
-1.2712E-02,6.7338264480E-02
-1.2708E-02,8.5315206141E-02
-1.2704E-02,9.1751234478E-02
-1.2700E-02,8.9164893631E-02
-1.2696E-02,7.4106185777E-02
-1.2692E-02,7.4647286267E-02
-1.2688E-02,7.7421996860E-02
-1.2684E-02,1.0154340002E-01
-1.2680E-02,7.6738083644E-02
-1.2676E-02,1.2587311425E-01
-1.2672E-02,1.3187601710E-01
-1.2668E-02,1.2713458215E-01
-1.2664E-02,8.3670094140E-02
-1.2660E-02,1.2479506652E-01
-1.2656E-02,1.2550126233E-01
-1.2652E-02,1.2549998441E-01
-1.2648E-02,1.3461181778E-01
-1.2644E-02,1.5284120179E-01
-1.2640E-02,1.4575431936E-01
-1.2636E-02,1.6295666769E-01
-1.2632E-02,1.4556412810E-01
-1.2628E-02,1.5080584627E-01
-1.2624E-02,1.3122721340E-01
-1.2620E-02,1.6789151255E-01
-1.2616E-02,1.3243271493E-01
-1.2612E-02,1.8111970458E-01
-1.2608E-02,1.8123254809E-01
-1.2604E-02,1.8330446749E-01
-1.2600E-02,1.9260879047E-01
-1.2596E-02,1.9611894130E-01
-1.2592E-02,1.9076936257E-01
-1.2588E-02,2.0953955620E-01
-1.2584E-02,2.0197252737E-01
-1.2580E-02,2.0384973508E-01
-1.2576E-02,2.1970443196E-01
-1.2572E-02,2.1757722330E-01
-1.2568E-02,2.2608194284E-01
-1.2564E-02,2.0991681545E-01
-1.2560E-02,2.1852563331E-01
-1.2556E-02,2.1423989255E-01
-1.2552E-02,2.4180721657E-01
-1.2548E-02,2.2831228661E-01
-1.2544E-02,2.2461401399E-01
-1.2540E-02,2.1670591308E-01
-1.2536E-02,2.1232944452E-01
-1.2532E-02,2.1809994171E-01
-1.2528E-02,2.2424612459E-01
-1.2524E-02,2.4295181170E-01
-1.2520E-02,2.4011449238E-01
-1.2516E-02,2.4970971941E-01
-1.2512E-02,2.4326771154E-01
-1.2508E-02,2.3616207510E-01
-1.2504E-02,2.4700549489E-01
-1.2500E-02,2.4944969058E-01
-1.2496E-02,2.5279812686E-01
-1.2492E-02,2.6061592911E-01
-1.2488E-02,2.5904348233E-01
-1.2484E-02,2.6459562148E-01
-1.2480E-02,2.6443870868E-01
-1.2476E-02,2.6724517663E-01
-1.2472E-02,2.5340320936E-01
-1.2468E-02,2.5051032421E-01
-1.2464E-02,2.5684039934E-01
-1.2460E-02,2.2529104644E-01
-1.2456E-02,1.9334987646E-01
-1.2452E-02,1.5311652756E-01
-1.2448E-02,1.5398642634E-01
-1.2444E-02,1.6254344061E-01
-1.2440E-02,1.4654179207E-01
-1.2436E-02,7.3090107804E-02
-1.2432E-02,7.0404112762E-02
-1.2428E-02,7.3474033234E-02
-1.2424E-02,7.6834028047E-02
-1.2420E-02,7.5929158034E-02
-1.2416E-02,8.4304955118E-02
-1.2412E-02,7.8370030172E-02
-1.2408E-02,8.0518157680E-02
-1.2404E-02,7.6870639603E-02
-1.2400E-02,9.0316593625E-02
-1.2396E-02,6.6608284028E-02
-1.2392E-02,6.0943124929E-02
-1.2388E-02,1.2940577784E-02
-1.2384E-02,1.7169331733E-02
