[s],CH4[V]
-1.5188E-02,-1.0587854536E-02
-1.5184E-02,-1.4243245194E-02
-1.5180E-02,-1.2648024663E-02
-1.5176E-02,-1.3725185475E-02
-1.5172E-02,-1.0343828357E-02
-1.5168E-02,-9.5148898915E-03
-1.5164E-02,-1.1584382185E-02
-1.5160E-02,-1.4656577170E-02
-1.5156E-02,-9.1222812577E-03
-1.5152E-02,-1.2181720848E-02
-1.5148E-02,-7.6498319880E-03
-1.5144E-02,-8.8414384829E-03
-1.5140E-02,-1.0149469536E-02
-1.5136E-02,-8.7732650760E-03
-1.5132E-02,-1.2594332801E-02
-1.5128E-02,-1.0678339153E-02
-1.5124E-02,-1.1164364952E-02
-1.5120E-02,-1.1947803617E-02
-1.5116E-02,-1.0153865974E-02
-1.5112E-02,-1.1676998265E-02
-1.5108E-02,-9.6934654033E-03
-1.5104E-02,-1.3015122510E-02
-1.5100E-02,-1.0822425034E-02
-1.5096E-02,-1.2514243233E-02
-1.5092E-02,-1.1660838254E-02
-1.5088E-02,-1.2884512047E-02
-1.5084E-02,-1.0453453217E-02
-1.5080E-02,-1.0943122053E-02
-1.5076E-02,-9.3159486652E-03
-1.5072E-02,-1.1717176563E-02
-1.5068E-02,-1.2895202736E-02
-1.5064E-02,-7.4999286939E-03
-1.5060E-02,-1.4804024753E-02
-1.5056E-02,-1.1938319326E-02
-1.5052E-02,-1.2167582627E-02
-1.5048E-02,-1.6094789532E-02
-1.5044E-02,-1.1115064760E-02
-1.5040E-02,-1.1892476203E-02
-1.5036E-02,-1.0620451123E-02
-1.5032E-02,-1.2531452286E-02
-1.5028E-02,-8.6813690209E-03
-1.5024E-02,-9.8374368432E-03
-1.5020E-02,-9.3852283344E-03
-1.5016E-02,-1.1796712999E-02
-1.5012E-02,-9.6267558863E-03
-1.5008E-02,-1.3322358221E-02
-1.5004E-02,-7.2116663331E-03
-1.5000E-02,-1.1215934890E-02
-1.4996E-02,-1.1445155275E-02
-1.4992E-02,-1.3188710305E-02
-1.4988E-02,-1.2293090933E-02
-1.4984E-02,-9.5413495848E-03
-1.4980E-02,-1.1503281723E-02
-1.4976E-02,-1.0382700121E-02
-1.4972E-02,-1.2308855169E-02
-1.4968E-02,-1.0010347530E-02
-1.4964E-02,-9.7266151218E-03
-1.4960E-02,-1.0872540618E-02
-1.4956E-02,-1.0685796886E-02
-1.4952E-02,-1.3183536622E-02
-1.4948E-02,-1.1464781892E-02
-1.4944E-02,-9.9129535423E-03
-1.4940E-02,-1.0056438608E-02
-1.4936E-02,-1.1682610638E-02
-1.4932E-02,-1.5533447306E-02
-1.4928E-02,-1.1146679063E-02
-1.4924E-02,-1.1544361244E-02
-1.4920E-02,-1.0369920886E-02
-1.4916E-02,-1.2966442205E-02
-1.4912E-02,-1.4023685529E-02
-1.4908E-02,-9.7376157548E-03
-1.4904E-02,-9.7933055652E-03
-1.4900E-02,-1.0429883157E-02
-1.4896E-02,-1.2228951568E-02
-1.4892E-02,-1.1685481197E-02
-1.4888E-02,-1.2174039002E-02
-1.4884E-02,-1.3666505895E-02
-1.4880E-02,-1.1081137797E-02
-1.4876E-02,-1.2967615225E-02
-1.4872E-02,-9.0256406730E-03
-1.4868E-02,-1.2647791013E-02
-1.4864E-02,-1.1229448455E-02
-1.4860E-02,-1.4147772860E-02
-1.4856E-02,-9.9151517615E-03
-1.4852E-02,-1.0102052850E-02
-1.4848E-02,-1.0196776549E-02
-1.4844E-02,-1.0619206578E-02
-1.4840E-02,-9.3488695019E-03
-1.4836E-02,-1.0523314628E-02
-1.4832E-02,-1.2671232327E-02
-1.4828E-02,-1.1403279437E-02
-1.4824E-02,-9.0094139049E-03
-1.4820E-02,-1.0515942726E-02
-1.4816E-02,-1.2142095681E-02
-1.4812E-02,-1.4671282827E-02
-1.4808E-02,-1.4185824464E-02
-1.4804E-02,-1.0114822549E-02
-1.4800E-02,-8.1247522502E-03
-1.4796E-02,-1.0781493333E-02
-1.4792E-02,-1.0269537130E-02
-1.4788E-02,-1.2990756132E-02
-1.4784E-02,-1.0874714995E-02
-1.4780E-02,-1.1527857910E-02
-1.4776E-02,-1.2796907526E-02
-1.4772E-02,-1.1214609283E-02
-1.4768E-02,-7.7623941650E-03
-1.4764E-02,-1.3237867447E-02
-1.4760E-02,-1.2572383987E-02
-1.4756E-02,-1.1133580346E-02
-1.4752E-02,-1.1340975895E-02
-1.4748E-02,-1.0923943663E-02
-1.4744E-02,-1.0570268782E-02
-1.4740E-02,-1.3188347909E-02
-1.4736E-02,-7.2474624978E-03
-1.4732E-02,-1.1256127493E-02
-1.4728E-02,-6.3087656575E-03
-1.4724E-02,-7.7776434170E-03
-1.4720E-02,-1.1843166474E-02
-1.4716E-02,-1.2739629848E-02
-1.4712E-02,-1.2653560743E-02
-1.4708E-02,-5.9877922683E-03
-1.4704E-02,-9.7110368522E-03
-1.4700E-02,-1.1258978979E-02
-1.4696E-02,-5.9152605698E-03
-1.4692E-02,-1.1433391703E-02
-1.4688E-02,-8.9106466265E-03
-1.4684E-02,-8.1376602318E-03
-1.4680E-02,-1.1793885355E-02
-1.4676E-02,-1.3496165361E-02
-1.4672E-02,-1.1719093448E-02
-1.4668E-02,-1.0923609877E-02
-1.4664E-02,-1.1076879641E-02
-1.4660E-02,-9.8880388013E-03
-1.4656E-02,-1.2496075738E-02
-1.4652E-02,-1.0488038216E-02
-1.4648E-02,-8.6501171142E-03
-1.4644E-02,-9.4692565765E-03
-1.4640E-02,-1.0240550199E-02
-1.4636E-02,-8.7642766957E-03
-1.4632E-02,-1.1790681009E-02
-1.4628E-02,-1.0999555729E-02
-1.4624E-02,-1.1803546075E-02
-1.4620E-02,-1.3122959231E-02
-1.4616E-02,-7.4835684114E-03
-1.4612E-02,-1.0505290184E-02
-1.4608E-02,-1.0045876666E-02
-1.4604E-02,-1.0299678006E-02
-1.4600E-02,-9.6933891093E-03
-1.4596E-02,-9.5945312319E-03
-1.4592E-02,-1.0777778772E-02
-1.4588E-02,-7.8943874558E-03
-1.4584E-02,-1.0074520273E-02
-1.4580E-02,-8.6893560431E-03
-1.4576E-02,-1.0301871457E-02
-1.4572E-02,-1.0583777578E-02
-1.4568E-02,-9.8925830594E-03
-1.4564E-02,-1.0134663742E-02
-1.4560E-02,-8.4625007702E-03
-1.4556E-02,-8.7414743433E-03
-1.4552E-02,-1.2136888620E-02
-1.4548E-02,-7.1010973353E-03
-1.4544E-02,-1.0401730692E-02
-1.4540E-02,-1.0205059211E-02
-1.4536E-02,-1.3560128296E-02
-1.4532E-02,-9.7928191913E-03
-1.4528E-02,-3.1860545456E-03
-1.4524E-02,-6.3445761272E-03
-1.4520E-02,-8.0063059027E-03
-1.4516E-02,-9.3355419036E-03
-1.4512E-02,-7.2069694872E-03
-1.4508E-02,-8.8766719798E-03
-1.4504E-02,-7.0007612627E-03
-1.4500E-02,-7.0018865984E-03
-1.4496E-02,-7.7666380156E-03
-1.4492E-02,-7.9286386681E-03
-1.4488E-02,-9.6421386527E-03
-1.4484E-02,-1.1004543446E-02
-1.4480E-02,-6.4862110652E-03
-1.4476E-02,-6.0907795555E-03
-1.4472E-02,-6.2713482465E-03
-1.4468E-02,-8.7310077679E-03
-1.4464E-02,-1.0820470002E-02
-1.4460E-02,-1.0560321959E-02
-1.4456E-02,-1.0618133695E-02
-1.4452E-02,-8.0901815570E-03
-1.4448E-02,-6.2334349249E-03
-1.4444E-02,-3.6600115968E-03
-1.4440E-02,-5.3227761089E-03
-1.4436E-02,-7.2203781478E-03
-1.4432E-02,-9.4865991436E-03
-1.4428E-02,-4.2806199127E-03
-1.4424E-02,-9.2991258506E-03
-1.4420E-02,-3.3238318710E-03
-1.4416E-02,-6.8474771933E-03
-1.4412E-02,-1.1028690479E-02
-1.4408E-02,-5.4419901641E-03
-1.4404E-02,-5.4886868260E-03
-1.4400E-02,-7.8025819998E-03
-1.4396E-02,-7.6411154049E-03
-1.4392E-02,-1.1893310844E-04
-1.4388E-02,-6.9214632451E-03
-1.4384E-02,-5.3973057550E-03
-1.4380E-02,-5.5622103458E-03
-1.4376E-02,-3.3980372679E-03
-1.4372E-02,-1.1017279766E-02
-1.4368E-02,-1.0152200528E-03
-1.4364E-02,-3.9577582485E-03
-1.4360E-02,-6.0229590080E-03
-1.4356E-02,-7.6548578515E-03
-1.4352E-02,-8.6082365076E-03
-1.4348E-02,-8.4201957784E-03
-1.4344E-02,-6.4968397652E-03
-1.4340E-02,-3.5722878668E-03
-1.4336E-02,-6.0158541345E-03
-1.4332E-02,-8.1786443846E-03
-1.4328E-02,-7.9813863934E-03
-1.4324E-02,-7.2036411639E-03
-1.4320E-02,-7.1457912812E-03
-1.4316E-02,-6.7634870981E-03
-1.4312E-02,-6.9082548561E-03
-1.4308E-02,-4.9845984355E-03
-1.4304E-02,-5.5829670668E-03
-1.4300E-02,-4.2947056820E-03
-1.4296E-02,-7.5660755430E-03
-1.4292E-02,-9.4755794371E-03
-1.4288E-02,-9.5393325637E-03
-1.4284E-02,-4.8943331634E-03
-1.4280E-02,-6.1470797175E-03
-1.4276E-02,-6.7477896192E-03
-1.4272E-02,-7.5260546012E-03
-1.4268E-02,-4.4943097120E-03
-1.4264E-02,-8.0470230268E-03
-1.4260E-02,-7.5183965966E-03
-1.4256E-02,-5.6502344832E-03
-1.4252E-02,-6.0216095588E-03
-1.4248E-02,-8.5370494898E-03
-1.4244E-02,-4.7194292977E-03
-1.4240E-02,-5.4590704708E-03
-1.4236E-02,-2.6882556371E-03
-1.4232E-02,-1.3173774481E-03
-1.4228E-02,-3.4645703551E-03
-1.4224E-02,-8.2234384662E-03
-1.4220E-02,-5.8842232399E-03
-1.4216E-02,-8.2830860250E-03
-1.4212E-02,-7.7975942832E-03
-1.4208E-02,-6.6490747929E-03
-1.4204E-02,-3.8726905013E-03
-1.4200E-02,-5.0085690389E-03
-1.4196E-02,-5.7827761368E-03
-1.4192E-02,-9.3914224489E-03
-1.4188E-02,-4.7191670373E-03
-1.4184E-02,-3.6140826427E-03
-1.4180E-02,-4.7502568193E-03
-1.4176E-02,-1.7377093937E-03
-1.4172E-02,-6.7936279742E-03
-1.4168E-02,-4.5397284503E-03
-1.4164E-02,-2.9690221179E-03
-1.4160E-02,-9.4591810076E-03
-1.4156E-02,-7.1192695990E-03
-1.4152E-02,-7.2653868061E-03
-1.4148E-02,-5.9015181232E-03
-1.4144E-02,-4.5699360836E-03
-1.4140E-02,-4.7330954504E-03
-1.4136E-02,-9.2640926254E-03
-1.4132E-02,-8.7345458996E-03
-1.4128E-02,-3.6255076608E-03
-1.4124E-02,-3.4925893059E-03
-1.4120E-02,-8.5478879982E-03
-1.4116E-02,-5.5818846465E-03
-1.4112E-02,-8.7043334979E-03
-1.4108E-02,-4.3505433120E-03
-1.4104E-02,-6.0602476729E-03
-1.4100E-02,-4.1188576788E-03
-1.4096E-02,-9.1715528402E-03
-1.4092E-02,-8.8270666113E-03
-1.4088E-02,-7.4657823858E-03
-1.4084E-02,-7.8992178161E-03
-1.4080E-02,-6.0727646480E-03
-1.4076E-02,-6.0419132846E-03
-1.4072E-02,-5.9902384429E-03
-1.4068E-02,-8.1393148567E-03
-1.4064E-02,-5.7666542728E-03
-1.4060E-02,-7.5044300366E-03
-1.4056E-02,-4.1704896051E-03
-1.4052E-02,-7.7174045801E-03
-1.4048E-02,-4.7381785344E-03
-1.4044E-02,-5.6951668476E-03
-1.4040E-02,-8.1182624966E-03
-1.4036E-02,-6.6066076766E-03
-1.4032E-02,-8.7598373419E-03
-1.4028E-02,-6.6203215129E-03
-1.4024E-02,-4.4382527369E-03
-1.4020E-02,-9.4470121236E-03
-1.4016E-02,-7.5076343822E-03
-1.4012E-02,-6.3915350495E-03
-1.4008E-02,-6.6559555530E-03
-1.4004E-02,-5.9120085405E-03
-1.4000E-02,-6.0746004710E-03
-1.3996E-02,-8.5201551497E-03
-1.3992E-02,-1.0605888517E-02
-1.3988E-02,-6.1175110460E-03
-1.3984E-02,-1.0634651333E-02
-1.3980E-02,-7.6331283827E-03
-1.3976E-02,-1.0203328292E-02
-1.3972E-02,-8.2543136715E-03
-1.3968E-02,-6.5610697290E-03
-1.3964E-02,-9.1668416892E-03
-1.3960E-02,-6.3559868402E-03
-1.3956E-02,-4.0791800597E-03
-1.3952E-02,-5.1777222486E-03
-1.3948E-02,-7.1045877832E-03
-1.3944E-02,-9.3913270815E-03
-1.3940E-02,-9.6940709865E-03
-1.3936E-02,-7.9663183395E-03
-1.3932E-02,-8.0105449850E-03
-1.3928E-02,-8.0622627420E-03
-1.3924E-02,-9.7420026565E-03
-1.3920E-02,-6.2438442798E-03
-1.3916E-02,-9.2097284222E-03
-1.3912E-02,-7.8077652196E-03
-1.3908E-02,-5.4323675905E-03
-1.3904E-02,-4.6602967231E-03
-1.3900E-02,-8.9332725492E-03
-1.3896E-02,-1.1378102435E-02
-1.3892E-02,-6.7669727777E-03
-1.3888E-02,-6.9659807612E-03
-1.3884E-02,-6.3163998202E-03
-1.3880E-02,-3.8231280482E-03
-1.3876E-02,-6.3490917750E-03
-1.3872E-02,-5.6981947635E-03
-1.3868E-02,-6.8190004788E-03
-1.3864E-02,-4.9568751237E-03
-1.3860E-02,-5.3452542120E-03
-1.3856E-02,-5.1508238651E-03
-1.3852E-02,-7.6699497472E-03
-1.3848E-02,-5.8936026266E-03
-1.3844E-02,-7.3329164830E-03
-1.3840E-02,-5.5099251526E-03
-1.3836E-02,-1.1092925211E-02
-1.3832E-02,-7.0910980603E-03
-1.3828E-02,-5.9329512280E-03
-1.3824E-02,-9.4154979565E-03
-1.3820E-02,-6.2762167538E-03
-1.3816E-02,-7.7734043347E-03
-1.3812E-02,-6.8165733777E-03
-1.3808E-02,-8.4753801415E-03
-1.3804E-02,-7.7532198183E-03
-1.3800E-02,-6.9698240686E-03
-1.3796E-02,-5.8676579174E-03
-1.3792E-02,-1.0035224124E-02
-1.3788E-02,-4.3115428017E-03
-1.3784E-02,-9.8143579253E-03
-1.3780E-02,-8.1855060711E-03
-1.3776E-02,-7.7164461375E-03
-1.3772E-02,-6.4899113214E-03
-1.3768E-02,-7.6854707964E-03
-1.3764E-02,-1.1390438212E-02
-1.3760E-02,-7.8758051122E-03
-1.3756E-02,-6.7467024305E-03
-1.3752E-02,-4.5201209068E-03
-1.3748E-02,-8.8523246750E-03
-1.3744E-02,-7.5244333549E-03
-1.3740E-02,-8.6872150443E-03
-1.3736E-02,-3.8521149784E-03
-1.3732E-02,-5.4103138724E-03
-1.3728E-02,-4.8897602952E-03
-1.3724E-02,-4.5772030817E-03
-1.3720E-02,-2.3854354382E-03
-1.3716E-02,-2.3464206227E-03
-1.3712E-02,-3.6863091655E-03
-1.3708E-02,-9.0482332171E-03
-1.3704E-02,-4.9891665353E-03
-1.3700E-02,-3.7978270692E-03
-1.3696E-02,-1.0351209796E-02
-1.3692E-02,-4.1513493620E-03
-1.3688E-02,-3.0109456399E-03
-1.3684E-02,-9.3082811239E-03
-1.3680E-02,-7.5407650272E-03
-1.3676E-02,-3.8564303546E-03
-1.3672E-02,-5.4021170419E-03
-1.3668E-02,-7.6701201241E-04
-1.3664E-02,-3.1766608538E-03
-1.3660E-02,-1.1006931115E-03
-1.3656E-02,-5.0230887300E-03
-1.3652E-02,-1.2629989398E-03
-1.3648E-02,-6.4551832720E-03
-1.3644E-02,-7.3436786974E-03
-1.3640E-02,1.5066142643E-03
-1.3636E-02,-1.1260131641E-03
-1.3632E-02,-5.4893782399E-03
-1.3628E-02,4.4192452340E-03
-1.3624E-02,2.1787734442E-03
-1.3620E-02,-4.0032866593E-03
-1.3616E-02,-1.7883590355E-03
-1.3612E-02,8.3303410966E-04
-1.3608E-02,1.1315389324E-03
-1.3604E-02,4.4183106332E-03
-1.3600E-02,8.1252855336E-03
-1.3596E-02,3.9730305681E-03
-1.3592E-02,-5.4935553333E-03
-1.3588E-02,4.7745747396E-03
-1.3584E-02,-1.7264131216E-03
-1.3580E-02,2.1755452567E-03
-1.3576E-02,1.0556158396E-02
-1.3572E-02,-6.3960554657E-03
-1.3568E-02,6.8940395665E-03
-1.3564E-02,6.7544741018E-03
-1.3560E-02,-1.2791494140E-03
-1.3556E-02,9.0503782100E-03
-1.3552E-02,5.4984230664E-03
-1.3548E-02,6.1195333457E-04
-1.3544E-02,1.0182527881E-02
-1.3540E-02,5.8326286863E-03
-1.3536E-02,6.2817759007E-03
-1.3532E-02,1.2348369889E-02
-1.3528E-02,2.2189422055E-03
-1.3524E-02,1.2391619018E-02
-1.3520E-02,1.4849747892E-02
-1.3516E-02,2.4293016457E-02
-1.3512E-02,3.3634918981E-02
-1.3508E-02,6.6211695089E-03
-1.3504E-02,2.9792932411E-02
-1.3500E-02,1.6662506298E-02
-1.3496E-02,1.4807681319E-02
-1.3492E-02,4.7081656301E-03
-1.3488E-02,1.6840776634E-02
-1.3484E-02,3.8038095191E-02
-1.3480E-02,1.5920614453E-02
-1.3476E-02,2.6794055906E-02
-1.3472E-02,2.7137192686E-02
-1.3468E-02,6.2732718586E-02
-1.3464E-02,3.5335954443E-02
-1.3460E-02,6.6769941358E-02
-1.3456E-02,5.2932542184E-02
-1.3452E-02,3.1818569992E-02
-1.3448E-02,4.8394883594E-02
-1.3444E-02,2.4873780261E-02
-1.3440E-02,5.5365355774E-02
-1.3436E-02,5.9609225461E-02
-1.3432E-02,6.4913323472E-02
-1.3428E-02,9.0838873353E-02
-1.3424E-02,1.1650109469E-01
-1.3420E-02,7.3489959594E-02
-1.3416E-02,9.7149565046E-02
-1.3412E-02,1.2266606018E-01
-1.3408E-02,8.1755678823E-02
-1.3404E-02,1.0022089219E-01
-1.3400E-02,1.3476324695E-01
-1.3396E-02,1.3400643964E-01
-1.3392E-02,1.4897617445E-01
-1.3388E-02,1.2845775278E-01
-1.3384E-02,1.5076590639E-01
-1.3380E-02,1.0927843288E-01
-1.3376E-02,1.4733382811E-01
-1.3372E-02,1.3189411307E-01
-1.3368E-02,1.4388617632E-01
-1.3364E-02,1.3515124934E-01
-1.3360E-02,1.4492511863E-01
-1.3356E-02,1.0510617459E-01
-1.3352E-02,1.4406964418E-01
-1.3348E-02,8.8727853312E-02
-1.3344E-02,1.4890867339E-01
-1.3340E-02,1.7151107843E-01
-1.3336E-02,1.7140533025E-01
-1.3332E-02,1.5462856385E-01
-1.3328E-02,1.8468192126E-01
-1.3324E-02,1.6815779748E-01
-1.3320E-02,1.9352040773E-01
-1.3316E-02,1.8788311023E-01
-1.3312E-02,1.7962749995E-01
-1.3308E-02,1.3850706706E-01
-1.3304E-02,1.0973273470E-01
-1.3300E-02,1.1524082841E-01
-1.3296E-02,2.4618905909E-01
-1.3292E-02,2.4308077707E-01
-1.3288E-02,2.3007903977E-01
-1.3284E-02,2.1718995047E-01
-1.3280E-02,2.3313115514E-01
-1.3276E-02,2.3150866906E-01
-1.3272E-02,2.3787370111E-01
-1.3268E-02,1.8913500324E-01
-1.3264E-02,2.0894208879E-01
-1.3260E-02,2.5715911729E-01
-1.3256E-02,2.2349800525E-01
-1.3252E-02,2.4266446009E-01
-1.3248E-02,2.2371757445E-01
-1.3244E-02,2.1075675931E-01
-1.3240E-02,2.2268970430E-01
-1.3236E-02,2.1102089372E-01
-1.3232E-02,2.0586976506E-01
-1.3228E-02,2.1590111688E-01
-1.3224E-02,2.1440130670E-01
-1.3220E-02,2.2159988346E-01
-1.3216E-02,2.1614131883E-01
-1.3212E-02,2.1147527183E-01
-1.3208E-02,2.1596261934E-01
-1.3204E-02,2.2268306673E-01
-1.3200E-02,2.1887597510E-01
-1.3196E-02,2.2776400495E-01
-1.3192E-02,2.2506003315E-01
-1.3188E-02,2.3297001279E-01
-1.3184E-02,2.3035887165E-01
-1.3180E-02,2.3438693914E-01
-1.3176E-02,2.2976740762E-01
-1.3172E-02,2.3904515170E-01
-1.3168E-02,2.3534349830E-01
-1.3164E-02,2.3233091750E-01
-1.3160E-02,2.4043759247E-01
-1.3156E-02,2.4621474154E-01
-1.3152E-02,2.4000207326E-01
-1.3148E-02,2.4685291653E-01
-1.3144E-02,2.3993583581E-01
-1.3140E-02,2.6130091521E-01
-1.3136E-02,2.6608188949E-01
-1.3132E-02,2.6439016189E-01
-1.3128E-02,2.6393652287E-01
-1.3124E-02,2.8060395052E-01
-1.3120E-02,2.7762423810E-01
-1.3116E-02,2.7354211157E-01
-1.3112E-02,2.7477127376E-01
-1.3108E-02,2.7141016792E-01
-1.3104E-02,2.7956397824E-01
-1.3100E-02,2.7938289933E-01
-1.3096E-02,2.3645885854E-01
-1.3092E-02,2.7769248780E-01
-1.3088E-02,2.8372943682E-01
-1.3084E-02,2.7479576412E-01
-1.3080E-02,2.8260537908E-01
-1.3076E-02,3.0435641047E-01
-1.3072E-02,3.7454894144E-01
-1.3068E-02,3.9361460244E-01
-1.3064E-02,4.0074349899E-01
-1.3060E-02,3.9881912255E-01
-1.3056E-02,3.9503255876E-01
-1.3052E-02,3.8395955619E-01
-1.3048E-02,3.8235951484E-01
-1.3044E-02,3.8455135401E-01
-1.3040E-02,3.6831135365E-01
-1.3036E-02,3.8942275092E-01
-1.3032E-02,3.4823685306E-01
-1.3028E-02,3.4742323537E-01
-1.3024E-02,3.8207109035E-01
-1.3020E-02,3.7891302654E-01
-1.3016E-02,3.3288701228E-01
-1.3012E-02,3.2097236354E-01
-1.3008E-02,3.2953652083E-01
-1.3004E-02,3.2866496266E-01
-1.3000E-02,3.5178137431E-01
-1.2996E-02,3.6150883782E-01
-1.2992E-02,3.4772256512E-01
-1.2988E-02,3.4964511051E-01
-1.2984E-02,3.5802563305E-01
-1.2980E-02,3.3979710734E-01
-1.2976E-02,3.4483090068E-01
-1.2972E-02,3.4767888207E-01
-1.2968E-02,3.3221004659E-01
-1.2964E-02,2.7457731548E-01
-1.2960E-02,2.4762634162E-01
-1.2956E-02,3.2151390272E-01
-1.2952E-02,2.2045831626E-01
-1.2948E-02,2.1733112764E-01
-1.2944E-02,2.1600896314E-01
-1.2940E-02,2.1562668280E-01
-1.2936E-02,3.1163252095E-01
-1.2932E-02,2.1745683622E-01
-1.2928E-02,2.1466643769E-01
-1.2924E-02,1.8812882918E-01
-1.2920E-02,2.0519779662E-01
-1.2916E-02,2.1744426679E-01
-1.2912E-02,1.7643953844E-01
-1.2908E-02,1.7247264915E-01
-1.2904E-02,1.9117852699E-01
-1.2900E-02,2.2029822772E-01
-1.2896E-02,1.1659383474E-01
-1.2892E-02,1.7011663495E-01
-1.2888E-02,1.0474159445E-01
-1.2884E-02,7.4554260108E-02
-1.2880E-02,4.1091087943E-02
-1.2876E-02,3.2588037329E-02
-1.2872E-02,4.1919621097E-02
-1.2868E-02,5.8045652612E-02
-1.2864E-02,2.6426609969E-02
-1.2860E-02,2.0667776212E-02
-1.2856E-02,2.2619179787E-02
-1.2852E-02,1.4892911191E-02
-1.2848E-02,2.6248206118E-02
-1.2844E-02,1.2556299496E-02
-1.2840E-02,4.4585795303E-03
-1.2836E-02,1.6099442689E-02
-1.2832E-02,7.7965349306E-03
-1.2828E-02,6.7998785350E-03
-1.2824E-02,1.1353239372E-02
-1.2820E-02,4.1514725655E-03
-1.2816E-02,1.0100674016E-02
-1.2812E-02,2.9200271520E-02
-1.2808E-02,6.4132923544E-03
-1.2804E-02,1.5464567405E-02
-1.2800E-02,9.8524993545E-03
-1.2796E-02,2.4698671355E-02
-1.2792E-02,1.7421721636E-02
-1.2788E-02,2.4900526057E-02
-1.2784E-02,1.5668391444E-02
-1.2780E-02,6.5118784346E-03
-1.2776E-02,1.8766864924E-02
-1.2772E-02,2.5271800997E-02
-1.2768E-02,3.2746065928E-02
-1.2764E-02,2.5139268880E-02
-1.2760E-02,1.6785635186E-02
-1.2756E-02,5.6991285901E-03
-1.2752E-02,6.8548149428E-03
-1.2748E-02,2.2312773772E-02
-1.2744E-02,5.2157349318E-03
-1.2740E-02,-2.7843669325E-03
-1.2736E-02,1.9437884463E-02
-1.2732E-02,3.0636925910E-03
-1.2728E-02,1.4252056370E-02
-1.2724E-02,2.8306861188E-03
-1.2720E-02,7.4556869691E-03
-1.2716E-02,1.6756691171E-02
-1.2712E-02,1.0255984644E-02
-1.2708E-02,4.2532629913E-03
-1.2704E-02,1.2059988319E-02
-1.2700E-02,2.6490582441E-02
-1.2696E-02,1.2583346983E-03
-1.2692E-02,6.6656631831E-03
-1.2688E-02,6.2430233457E-03
-1.2684E-02,1.3662103914E-02
-1.2680E-02,1.1082705817E-02
-1.2676E-02,1.2427548697E-02
-1.2672E-02,-2.9670432438E-03
-1.2668E-02,7.9027027215E-03
-1.2664E-02,5.8650917593E-03
-1.2660E-02,8.4416431391E-03
-1.2656E-02,6.4763445304E-03
-1.2652E-02,1.0725626319E-02
-1.2648E-02,2.0149941891E-03
-1.2644E-02,9.8991531010E-03
-1.2640E-02,8.5517543732E-03
-1.2636E-02,1.3494843748E-02
-1.2632E-02,1.2753304763E-02
-1.2628E-02,7.6071221949E-04
-1.2624E-02,6.1044115553E-03
-1.2620E-02,1.3538951184E-02
-1.2616E-02,7.3418468685E-03
-1.2612E-02,-2.0903924531E-03
-1.2608E-02,1.6337031566E-02
-1.2604E-02,-4.3283227009E-03
-1.2600E-02,1.2439879706E-02
-1.2596E-02,1.9141431324E-03
-1.2592E-02,1.7746590784E-02
-1.2588E-02,1.9077734134E-02
-1.2584E-02,-2.1822551296E-03
-1.2580E-02,1.1658057519E-02
-1.2576E-02,-1.9120887385E-03
-1.2572E-02,1.5751227593E-02
-1.2568E-02,4.9274296557E-03
-1.2564E-02,3.7753720337E-03
-1.2560E-02,2.0990128945E-03
-1.2556E-02,7.1993202451E-03
-1.2552E-02,1.1110095342E-02
-1.2548E-02,2.0563073596E-03
-1.2544E-02,1.4593805553E-02
-1.2540E-02,1.8056615992E-02
-1.2536E-02,2.4508737583E-02
-1.2532E-02,5.4471583046E-03
-1.2528E-02,1.7083076662E-02
-1.2524E-02,2.2566613259E-02
-1.2520E-02,1.9421486033E-02
-1.2516E-02,1.9374727383E-02
-1.2512E-02,2.6419285750E-02
-1.2508E-02,2.7423318817E-02
-1.2504E-02,7.7673572655E-03
-1.2500E-02,2.6149929982E-02
-1.2496E-02,2.2852105196E-02
-1.2492E-02,3.0315259822E-02
-1.2488E-02,3.6181548830E-02
-1.2484E-02,3.5192540902E-02
-1.2480E-02,3.1464842660E-02
-1.2476E-02,3.6344603293E-02
-1.2472E-02,3.6459249248E-02
-1.2468E-02,3.3627504164E-02
-1.2464E-02,2.7705491967E-02
-1.2460E-02,3.9888108882E-02
-1.2456E-02,3.4791806964E-02
-1.2452E-02,3.7458795277E-02
-1.2448E-02,5.7704413644E-02
-1.2444E-02,5.0826571849E-02
-1.2440E-02,6.3317702398E-02
-1.2436E-02,5.1807230358E-02
-1.2432E-02,6.4885714601E-02
-1.2428E-02,4.8031700581E-02
-1.2424E-02,5.9882162276E-02
-1.2420E-02,5.8031571611E-02
-1.2416E-02,6.5708621077E-02
-1.2412E-02,7.2040083795E-02
-1.2408E-02,6.7858174328E-02
-1.2404E-02,6.9010441758E-02
-1.2400E-02,5.4420851058E-02
-1.2396E-02,6.1623504782E-02
-1.2392E-02,6.7517588627E-02
-1.2388E-02,7.8797481296E-02
-1.2384E-02,6.1023104824E-02
-1.2380E-02,7.6649020002E-02
-1.2376E-02,7.7812340517E-02
-1.2372E-02,1.0894115643E-01
-1.2368E-02,9.5160472263E-02
-1.2364E-02,8.6991956287E-02
-1.2360E-02,8.0374114714E-02
-1.2356E-02,8.6218578885E-02
-1.2352E-02,1.0602412902E-01
-1.2348E-02,9.7472140607E-02
-1.2344E-02,1.1406999294E-01
-1.2340E-02,1.1677400289E-01
-1.2336E-02,1.3275777958E-01
-1.2332E-02,1.1957276038E-01
