[s],CH4[V]
-1.5248E-02,-1.2471294511E-02
-1.5244E-02,-1.4318928786E-02
-1.5240E-02,-1.3786282618E-02
-1.5236E-02,-1.3180003259E-02
-1.5232E-02,-1.2978186704E-02
-1.5228E-02,-1.2788467508E-02
-1.5224E-02,-1.5061636022E-02
-1.5220E-02,-1.2304873579E-02
-1.5216E-02,-1.1767387514E-02
-1.5212E-02,-1.4041576459E-02
-1.5208E-02,-1.1435527933E-02
-1.5204E-02,-1.3369383900E-02
-1.5200E-02,-1.0343423046E-02
-1.5196E-02,-1.4352479047E-02
-1.5192E-02,-1.4179172586E-02
-1.5188E-02,-1.5131821681E-02
-1.5184E-02,-1.4562711777E-02
-1.5180E-02,-9.4283630227E-03
-1.5176E-02,-1.2352385632E-02
-1.5172E-02,-1.1179762024E-02
-1.5168E-02,-1.1428823603E-02
-1.5164E-02,-1.5139422465E-02
-1.5160E-02,-1.5159730960E-02
-1.5156E-02,-1.3590159500E-02
-1.5152E-02,-1.3057112789E-02
-1.5148E-02,-1.4012899473E-02
-1.5144E-02,-1.2510500062E-02
-1.5140E-02,-1.6430282613E-02
-1.5136E-02,-1.2937498191E-02
-1.5132E-02,-1.5517053644E-02
-1.5128E-02,-1.5458483738E-02
-1.5124E-02,-1.4149980616E-02
-1.5120E-02,-1.1236524718E-02
-1.5116E-02,-1.1785636072E-02
-1.5112E-02,-1.2764654261E-02
-1.5108E-02,-1.3437328425E-02
-1.5104E-02,-1.1630606778E-02
-1.5100E-02,-1.2104053614E-02
-1.5096E-02,-1.4134836268E-02
-1.5092E-02,-1.4225301812E-02
-1.5088E-02,-1.2657427892E-02
-1.5084E-02,-1.1929941298E-02
-1.5080E-02,-1.4212555955E-02
-1.5076E-02,-1.2651982412E-02
-1.5072E-02,-1.0760808138E-02
-1.5068E-02,-1.5550370256E-02
-1.5064E-02,-1.1185169357E-02
-1.5060E-02,-1.4007434919E-02
-1.5056E-02,-1.3304591269E-02
-1.5052E-02,-1.3708372197E-02
-1.5048E-02,-1.1976590276E-02
-1.5044E-02,-1.1405944956E-02
-1.5040E-02,-9.0092327068E-03
-1.5036E-02,-1.3318066686E-02
-1.5032E-02,-1.2270884627E-02
-1.5028E-02,-1.1145100732E-02
-1.5024E-02,-1.6021218329E-02
-1.5020E-02,-1.5645737685E-02
-1.5016E-02,-1.0718979983E-02
-1.5012E-02,-1.2667083844E-02
-1.5008E-02,-1.2344575039E-02
-1.5004E-02,-1.1630172857E-02
-1.5000E-02,-1.4542045655E-02
-1.4996E-02,-1.2632789717E-02
-1.4992E-02,-1.1180768150E-02
-1.4988E-02,-1.2420964350E-02
-1.4984E-02,-1.2854981522E-02
-1.4980E-02,-1.1919698836E-02
-1.4976E-02,-1.4787917194E-02
-1.4972E-02,-1.2851920228E-02
-1.4968E-02,-1.2423496356E-02
-1.4964E-02,-1.2199506874E-02
-1.4960E-02,-1.1282234327E-02
-1.4956E-02,-1.2322149388E-02
-1.4952E-02,-1.4453711574E-02
-1.4948E-02,-1.3309459776E-02
-1.4944E-02,-1.4171924661E-02
-1.4940E-02,-1.4798307475E-02
-1.4936E-02,-1.0095491571E-02
-1.4932E-02,-1.3490948763E-02
-1.4928E-02,-1.4233012268E-02
-1.4924E-02,-1.4452152316E-02
-1.4920E-02,-1.0786099580E-02
-1.4916E-02,-1.1850772026E-02
-1.4912E-02,-1.2343373410E-02
-1.4908E-02,-1.1217446464E-02
-1.4904E-02,-1.3199482056E-02
-1.4900E-02,-1.1151166100E-02
-1.4896E-02,-1.1862607124E-02
-1.4892E-02,-1.1426682604E-02
-1.4888E-02,-1.3772306522E-02
-1.4884E-02,-9.6653653902E-03
-1.4880E-02,-1.4409737652E-02
-1.4876E-02,-1.1737532740E-02
-1.4872E-02,-1.2582373725E-02
-1.4868E-02,-1.3264503570E-02
-1.4864E-02,-1.1259875433E-02
-1.4860E-02,-1.0937256956E-02
-1.4856E-02,-1.2742652995E-02
-1.4852E-02,-1.2416715732E-02
-1.4848E-02,-1.3612699591E-02
-1.4844E-02,-1.3875713425E-02
-1.4840E-02,-1.1032900951E-02
-1.4836E-02,-1.0488720093E-02
-1.4832E-02,-1.4423747127E-02
-1.4828E-02,-1.2228179092E-02
-1.4824E-02,-1.1922412039E-02
-1.4820E-02,-1.5792732273E-02
-1.4816E-02,-1.1796703462E-02
-1.4812E-02,-1.2999172307E-02
-1.4808E-02,-1.2941260436E-02
-1.4804E-02,-1.3891120034E-02
-1.4800E-02,-1.5731887853E-02
-1.4796E-02,-1.0539307746E-02
-1.4792E-02,-1.0582227857E-02
-1.4788E-02,-1.1761684542E-02
-1.4784E-02,-1.3403091518E-02
-1.4780E-02,-1.1748786097E-02
-1.4776E-02,-1.2836833100E-02
-1.4772E-02,-1.5208702135E-02
-1.4768E-02,-1.0604810865E-02
-1.4764E-02,-1.3644046866E-02
-1.4760E-02,-1.4955506378E-02
-1.4756E-02,-1.4155941080E-02
-1.4752E-02,-1.1865062836E-02
-1.4748E-02,-1.2020692944E-02
-1.4744E-02,-1.4126472544E-02
-1.4740E-02,-1.2006259083E-02
-1.4736E-02,-1.4730186520E-02
-1.4732E-02,-1.0041814013E-02
-1.4728E-02,-1.2567167388E-02
-1.4724E-02,-1.2384505382E-02
-1.4720E-02,-1.2574682342E-02
-1.4716E-02,-1.2917385200E-02
-1.4712E-02,-1.3995156362E-02
-1.4708E-02,-1.5055561116E-02
-1.4704E-02,-1.4826264437E-02
-1.4700E-02,-1.3559980476E-02
-1.4696E-02,-1.1817984704E-02
-1.4692E-02,-1.2562790023E-02
-1.4688E-02,-1.3571472252E-02
-1.4684E-02,-1.4135947299E-02
-1.4680E-02,-1.2278013342E-02
-1.4676E-02,-1.0093097848E-02
-1.4672E-02,-1.2926201919E-02
-1.4668E-02,-1.1087212702E-02
-1.4664E-02,-1.2556448089E-02
-1.4660E-02,-1.4049849583E-02
-1.4656E-02,-1.4155421328E-02
-1.4652E-02,-1.2646851644E-02
-1.4648E-02,-1.4163217615E-02
-1.4644E-02,-1.2640366659E-02
-1.4640E-02,-1.1779198770E-02
-1.4636E-02,-1.4196682046E-02
-1.4632E-02,-1.3374867527E-02
-1.4628E-02,-1.2436666598E-02
-1.4624E-02,-1.3654780470E-02
-1.4620E-02,-1.3466043558E-02
-1.4616E-02,-1.4554390969E-02
-1.4612E-02,-1.1091714045E-02
-1.4608E-02,-1.2029323696E-02
-1.4604E-02,-1.3680720411E-02
-1.4600E-02,-1.2449121584E-02
-1.4596E-02,-1.0955734395E-02
-1.4592E-02,-1.4740667401E-02
-1.4588E-02,-1.1073980471E-02
-1.4584E-02,-9.0106489131E-03
-1.4580E-02,-1.4242701599E-02
-1.4576E-02,-1.1079030176E-02
-1.4572E-02,-1.2727942569E-02
-1.4568E-02,-1.4245882103E-02
-1.4564E-02,-1.4702730237E-02
-1.4560E-02,-1.5901322396E-02
-1.4556E-02,-1.1754188662E-02
-1.4552E-02,-1.2409644237E-02
-1.4548E-02,-1.1792287950E-02
-1.4544E-02,-1.2303838842E-02
-1.4540E-02,-8.5019018237E-03
-1.4536E-02,-1.3044128514E-02
-1.4532E-02,-1.2872285942E-02
-1.4528E-02,-1.3661317907E-02
-1.4524E-02,-1.6020855933E-02
-1.4520E-02,-1.0077476663E-02
-1.4516E-02,-1.2971496679E-02
-1.4512E-02,-1.2380619159E-02
-1.4508E-02,-1.0652957112E-02
-1.4504E-02,-1.0768842844E-02
-1.4500E-02,-1.0206217925E-02
-1.4496E-02,-1.3576541031E-02
-1.4492E-02,-1.2185497399E-02
-1.4488E-02,-1.2486829866E-02
-1.4484E-02,-1.2441411127E-02
-1.4480E-02,-1.3574929321E-02
-1.4476E-02,-1.4116568637E-02
-1.4472E-02,-1.4993457846E-02
-1.4468E-02,-1.0370664752E-02
-1.4464E-02,-1.1192374366E-02
-1.4460E-02,-1.0918593550E-02
-1.4456E-02,-1.0770592836E-02
-1.4452E-02,-1.2836461167E-02
-1.4448E-02,-1.4565959038E-02
-1.4444E-02,-1.1208415168E-02
-1.4440E-02,-1.3448309985E-02
-1.4436E-02,-1.0247249761E-02
-1.4432E-02,-1.4681291639E-02
-1.4428E-02,-1.0618615300E-02
-1.4424E-02,-1.2128844377E-02
-1.4420E-02,-1.2229642982E-02
-1.4416E-02,-1.3635273062E-02
-1.4412E-02,-1.0151653450E-02
-1.4408E-02,-9.3529369227E-03
-1.4404E-02,-1.1117248674E-02
-1.4400E-02,-1.2816209894E-02
-1.4396E-02,-1.0440263902E-02
-1.4392E-02,-1.1876988533E-02
-1.4388E-02,-1.1627855428E-02
-1.4384E-02,-1.4816498812E-02
-1.4380E-02,-1.3672952733E-02
-1.4376E-02,-1.5663266219E-02
-1.4372E-02,-1.2234120483E-02
-1.4368E-02,-1.3194217774E-02
-1.4364E-02,-1.2208981628E-02
-1.4360E-02,-1.1802840356E-02
-1.4356E-02,-1.4050340726E-02
-1.4352E-02,-1.2059617160E-02
-1.4348E-02,-1.1480460297E-02
-1.4344E-02,-1.2957005598E-02
-1.4340E-02,-1.1764311915E-02
-1.4336E-02,-1.3646297537E-02
-1.4332E-02,-1.3961548880E-02
-1.4328E-02,-1.4399027890E-02
-1.4324E-02,-1.5563731233E-02
-1.4320E-02,-1.2585396872E-02
-1.4316E-02,-1.3166065309E-02
-1.4312E-02,-1.4005398824E-02
-1.4308E-02,-1.2630934820E-02
-1.4304E-02,-1.2502017129E-02
-1.4300E-02,-1.1329565182E-02
-1.4296E-02,-1.2669906720E-02
-1.4292E-02,-1.1654734738E-02
-1.4288E-02,-1.2482442964E-02
-1.4284E-02,-1.4033131673E-02
-1.4280E-02,-1.1265254156E-02
-1.4276E-02,-1.2211189384E-02
-1.4272E-02,-1.2736458881E-02
-1.4268E-02,-1.0787363198E-02
-1.4264E-02,-1.3369050114E-02
-1.4260E-02,-1.2874369721E-02
-1.4256E-02,-1.1793999795E-02
-1.4252E-02,-7.8030159216E-03
-1.4248E-02,-1.1455645692E-02
-1.4244E-02,-1.3874759751E-02
-1.4240E-02,-1.1272406713E-02
-1.4236E-02,-1.3786463816E-02
-1.4232E-02,-8.1023409042E-03
-1.4228E-02,-1.0100684327E-02
-1.4224E-02,-1.3343753904E-02
-1.4220E-02,-9.6577359958E-03
-1.4216E-02,-9.9808789940E-03
-1.4212E-02,-1.0857801582E-02
-1.4208E-02,-1.2113161203E-02
-1.4204E-02,-1.1082844874E-02
-1.4200E-02,-1.2478141893E-02
-1.4196E-02,-1.4044780804E-02
-1.4192E-02,-1.4126262736E-02
-1.4188E-02,-1.2405066600E-02
-1.4184E-02,-1.5245385216E-02
-1.4180E-02,-1.4612722457E-02
-1.4176E-02,-1.3169083688E-02
-1.4172E-02,-1.3146157358E-02
-1.4168E-02,-1.3577427948E-02
-1.4164E-02,-1.0843601372E-02
-1.4160E-02,-1.5164575625E-02
-1.4156E-02,-1.0705661921E-02
-1.4152E-02,-1.0625391156E-02
-1.4148E-02,-1.2279934996E-02
-1.4144E-02,-1.1057438990E-02
-1.4140E-02,-1.1681695110E-02
-1.4136E-02,-1.1128687997E-02
-1.4132E-02,-1.1117205758E-02
-1.4128E-02,-1.1013636730E-02
-1.4124E-02,-1.1380033626E-02
-1.4120E-02,-1.4799108562E-02
-1.4116E-02,-1.2031893848E-02
-1.4112E-02,-1.1757846003E-02
-1.4108E-02,-1.5436105770E-02
-1.4104E-02,-1.5068750432E-02
-1.4100E-02,-9.1783048542E-03
-1.4096E-02,-1.2595801459E-02
-1.4092E-02,-1.3615470015E-02
-1.4088E-02,-1.0453930055E-02
-1.4084E-02,-1.4620351852E-02
-1.4080E-02,-1.4210543702E-02
-1.4076E-02,-1.5985860854E-02
-1.4072E-02,-1.2170434113E-02
-1.4068E-02,-9.3473388546E-03
-1.4064E-02,-1.0784435418E-02
-1.4060E-02,-1.1800289277E-02
-1.4056E-02,-1.2346921078E-02
-1.4052E-02,-1.1232390540E-02
-1.4048E-02,-1.1067133090E-02
-1.4044E-02,-1.3914804535E-02
-1.4040E-02,-1.2385311237E-02
-1.4036E-02,-1.2179780121E-02
-1.4032E-02,-1.2791175943E-02
-1.4028E-02,-1.2467627634E-02
-1.4024E-02,-1.4633169234E-02
-1.4020E-02,-1.3901667671E-02
-1.4016E-02,-1.2464418520E-02
-1.4012E-02,-1.3621411406E-02
-1.4008E-02,-1.3117795084E-02
-1.4004E-02,-1.3416566936E-02
-1.4000E-02,-1.4586730064E-02
-1.3996E-02,-1.4300780364E-02
-1.3992E-02,-1.2271232718E-02
-1.3988E-02,-1.2678241833E-02
-1.3984E-02,-1.3487281885E-02
-1.3980E-02,-1.1562404761E-02
-1.3976E-02,-1.2937626937E-02
-1.3972E-02,-1.2516913521E-02
-1.3968E-02,-1.3637724005E-02
-1.3964E-02,-1.1691146023E-02
-1.3960E-02,-1.2952046492E-02
-1.3956E-02,-1.5108866741E-02
-1.3952E-02,-1.3405218212E-02
-1.3948E-02,-1.2318973653E-02
-1.3944E-02,-7.0109798828E-03
-1.3940E-02,-1.3811082918E-02
-1.3936E-02,-1.2733788593E-02
-1.3932E-02,-1.4584932388E-02
-1.3928E-02,-1.1610021719E-02
-1.3924E-02,-1.0268430867E-02
-1.3920E-02,-1.1442999971E-02
-1.3916E-02,-1.2609720335E-02
-1.3912E-02,-1.4032983853E-02
-1.3908E-02,-1.2614984617E-02
-1.3904E-02,-9.2341281791E-03
-1.3900E-02,-1.0482230339E-02
-1.3896E-02,-1.3454704371E-02
-1.3892E-02,-1.1033382556E-02
-1.3888E-02,-9.4382383201E-03
-1.3884E-02,-1.1204004424E-02
-1.3880E-02,-9.5667650048E-03
-1.3876E-02,-1.0784769204E-02
-1.3872E-02,-8.6031391185E-03
-1.3868E-02,-1.4174962114E-02
-1.3864E-02,-1.1577201018E-02
-1.3860E-02,-1.2487812150E-02
-1.3856E-02,-8.3444215873E-03
-1.3852E-02,-1.0625872762E-02
-1.3848E-02,-1.4080362392E-02
-1.3844E-02,-1.4399838513E-02
-1.3840E-02,-1.1599822172E-02
-1.3836E-02,-1.2746663196E-02
-1.3832E-02,-8.1781723158E-03
-1.3828E-02,-1.0473656807E-02
-1.3824E-02,-1.0106282395E-02
-1.3820E-02,-1.1572532782E-02
-1.3816E-02,-1.1117477556E-02
-1.3812E-02,-1.0655889660E-02
-1.3808E-02,-1.4196229051E-02
-1.3804E-02,-1.3845777589E-02
-1.3800E-02,-1.0969457768E-02
-1.3796E-02,-8.0299474885E-03
-1.3792E-02,-1.0528354797E-02
-1.3788E-02,-1.0430698549E-02
-1.3784E-02,-1.2707610233E-02
-1.3780E-02,-1.3825893480E-02
-1.3776E-02,-1.2025885700E-02
-1.3772E-02,-1.0379781878E-02
-1.3768E-02,-1.3508873071E-02
-1.3764E-02,-1.0117278260E-02
-1.3760E-02,-9.8482276679E-03
-1.3756E-02,-1.0084333581E-02
-1.3752E-02,-1.0377450144E-02
-1.3748E-02,-1.0561022910E-02
-1.3744E-02,-1.1422095431E-02
-1.3740E-02,-1.2874574761E-02
-1.3736E-02,-1.0109810990E-02
-1.3732E-02,-9.6522189900E-03
-1.3728E-02,-1.1730961925E-02
-1.3724E-02,-1.2953934767E-02
-1.3720E-02,-8.3075191605E-03
-1.3716E-02,-9.0656282362E-03
-1.3712E-02,-9.9289418919E-03
-1.3708E-02,-1.1628661283E-02
-1.3704E-02,-1.4268169471E-02
-1.3700E-02,-6.6532471180E-03
-1.3696E-02,-1.3785195430E-02
-1.3692E-02,-1.4179978441E-02
-1.3688E-02,-7.1681454066E-03
-1.3684E-02,-9.3707277167E-03
-1.3680E-02,-1.1463046205E-02
-1.3676E-02,-8.9005281423E-03
-1.3672E-02,-9.9719907495E-03
-1.3668E-02,-7.1444418320E-03
-1.3664E-02,-1.1804065828E-02
-1.3660E-02,-1.2618394003E-02
-1.3656E-02,-9.2955591088E-03
-1.3652E-02,-6.9217398106E-03
-1.3648E-02,-8.6302282368E-03
-1.3644E-02,-6.4251759103E-03
-1.3640E-02,-1.0055036707E-02
-1.3636E-02,-8.8427307116E-03
-1.3632E-02,-1.0466981087E-02
-1.3628E-02,-1.0085148973E-02
-1.3624E-02,-6.8845751234E-03
-1.3620E-02,-1.0487609062E-02
-1.3616E-02,-8.0806591191E-03
-1.3612E-02,-1.0672769695E-02
-1.3608E-02,-6.9519426756E-03
-1.3604E-02,-7.6738550435E-03
-1.3600E-02,-6.2367680166E-03
-1.3596E-02,-8.5228683530E-03
-1.3592E-02,-7.6643993628E-03
-1.3588E-02,-5.2173712574E-03
-1.3584E-02,-9.4346715782E-03
-1.3580E-02,-4.8307612349E-03
-1.3576E-02,-7.4369003597E-03
-1.3572E-02,-7.1131183998E-03
-1.3568E-02,-8.4852840491E-03
-1.3564E-02,-7.1076538461E-03
-1.3560E-02,-5.9801390321E-03
-1.3556E-02,-6.9343426164E-03
-1.3552E-02,-9.2326881309E-03
-1.3548E-02,-5.6396343934E-03
-1.3544E-02,-6.1104204776E-03
-1.3540E-02,-8.0147030049E-03
-1.3536E-02,-1.1200885909E-02
-1.3532E-02,-6.6619923113E-03
-1.3528E-02,-3.2167914682E-03
-1.3524E-02,-8.0436947035E-03
-1.3520E-02,-5.8509400070E-03
-1.3516E-02,-6.2328436468E-03
-1.3512E-02,-2.3889926433E-03
-1.3508E-02,-1.8842176073E-03
-1.3504E-02,-1.9760564419E-03
-1.3500E-02,-2.7582696354E-03
-1.3496E-02,1.1987532914E-02
-1.3492E-02,2.5718888274E-02
-1.3488E-02,2.0214127655E-02
-1.3484E-02,2.8032134950E-02
-1.3480E-02,3.3847607423E-02
-1.3476E-02,2.4779705060E-02
-1.3472E-02,4.8272345984E-02
-1.3468E-02,5.8315141895E-02
-1.3464E-02,4.6011861339E-02
-1.3460E-02,4.6378720767E-02
-1.3456E-02,4.8599756675E-02
-1.3452E-02,4.4523042250E-02
-1.3448E-02,1.2476005237E-01
-1.3444E-02,1.5177931884E-01
-1.3440E-02,1.4124656800E-01
-1.3436E-02,1.8478197600E-01
-1.3432E-02,1.9162622938E-01
-1.3428E-02,1.9656895159E-01
-1.3424E-02,2.0825684997E-01
-1.3420E-02,2.1935092874E-01
-1.3416E-02,2.2413314756E-01
-1.3412E-02,2.3617488771E-01
-1.3408E-02,2.1541602568E-01
-1.3404E-02,2.2344194351E-01
-1.3400E-02,2.3225595870E-01
-1.3396E-02,2.2329274117E-01
-1.3392E-02,2.3776536371E-01
-1.3388E-02,2.3507993611E-01
-1.3384E-02,2.1813818405E-01
-1.3380E-02,2.4554331669E-01
-1.3376E-02,2.8351290507E-01
-1.3372E-02,2.6768658478E-01
-1.3368E-02,2.7831531341E-01
-1.3364E-02,2.8972918778E-01
-1.3360E-02,2.8195355223E-01
-1.3356E-02,2.8631853855E-01
-1.3352E-02,2.9882442245E-01
-1.3348E-02,2.9451708097E-01
-1.3344E-02,2.9694703830E-01
-1.3340E-02,3.1418981288E-01
-1.3336E-02,2.5309823385E-01
-1.3332E-02,1.7445970583E-01
-1.3328E-02,1.7148795183E-01
-1.3324E-02,1.6703910892E-01
-1.3320E-02,1.6934510291E-01
-1.3316E-02,1.6309772565E-01
-1.3312E-02,1.4914787874E-01
-1.3308E-02,1.4168439510E-01
-1.3304E-02,1.2213364766E-01
-1.3300E-02,1.1335476106E-01
-1.3296E-02,1.1348507589E-01
-1.3292E-02,7.5874398056E-02
-1.3288E-02,4.9830845286E-02
-1.3284E-02,4.2368229486E-02
-1.3280E-02,4.1329620958E-02
-1.3276E-02,4.3464973998E-02
-1.3272E-02,4.3700202532E-02
-1.3268E-02,4.5668705486E-02
-1.3264E-02,3.7045968748E-02
-1.3260E-02,3.9766019499E-02
-1.3256E-02,3.8178275775E-02
-1.3252E-02,3.8347715087E-02
-1.3248E-02,2.3528360407E-02
-1.3244E-02,-5.0961830964E-03
-1.3240E-02,2.0917753319E-02
-1.3236E-02,1.9530777108E-02
-1.3232E-02,-7.7096750500E-03
-1.3228E-02,-9.5287324739E-03
-1.3224E-02,-9.8748685593E-03
-1.3220E-02,-7.5909092216E-03
-1.3216E-02,-7.9522134967E-03
-1.3212E-02,-7.7546169511E-03
-1.3208E-02,-7.8002359610E-03
-1.3204E-02,-4.8987629805E-03
-1.3200E-02,-1.0385346568E-02
-1.3196E-02,-9.4872142635E-03
-1.3192E-02,-1.0625467450E-02
-1.3188E-02,-9.6223308376E-03
-1.3184E-02,-7.2591211660E-03
-1.3180E-02,-1.3006010152E-02
-1.3176E-02,-1.0175528686E-02
-1.3172E-02,-7.2547438010E-03
-1.3168E-02,-6.4999725853E-03
-1.3164E-02,-9.2230798623E-03
-1.3160E-02,-8.8228895179E-03
-1.3156E-02,-9.7714616555E-03
-1.3152E-02,-7.4875356964E-03
-1.3148E-02,-7.2301914563E-03
-1.3144E-02,-1.0918870115E-02
-1.3140E-02,-9.8207618482E-03
-1.3136E-02,-9.9886562078E-03
-1.3132E-02,-7.8086235265E-03
-1.3128E-02,-6.2526657671E-03
-1.3124E-02,-1.0421419298E-02
-1.3120E-02,-1.1629557737E-02
-1.3116E-02,-7.6071979786E-03
-1.3112E-02,-7.8061058263E-03
-1.3108E-02,-5.7743981081E-03
-1.3104E-02,-9.5142556981E-03
-1.3100E-02,-1.2225213165E-02
-1.3096E-02,-6.8755676696E-03
-1.3092E-02,-9.6125127607E-03
-1.3088E-02,-9.3184854388E-03
-1.3084E-02,-9.5590211695E-03
-1.3080E-02,-7.5335218709E-03
-1.3076E-02,-5.8744957621E-03
-1.3072E-02,-1.1928324820E-02
-1.3068E-02,-8.2556440472E-03
-1.3064E-02,-1.2246694678E-02
-1.3060E-02,-7.8830768787E-03
-1.3056E-02,-1.1160006661E-02
-1.3052E-02,-9.7478391432E-03
-1.3048E-02,-7.2691109042E-03
-1.3044E-02,-7.2761823991E-03
-1.3040E-02,-6.8298342188E-03
-1.3036E-02,-1.2165365334E-02
-1.3032E-02,-7.6508333460E-03
-1.3028E-02,-1.1473589074E-02
-1.3024E-02,-9.5071269828E-03
-1.3020E-02,-8.4340431292E-03
-1.3016E-02,-1.0171895187E-02
-1.3012E-02,-1.3745336612E-02
-1.3008E-02,-8.9580680809E-03
-1.3004E-02,-8.8932802176E-03
-1.3000E-02,-9.4582416384E-03
-1.2996E-02,-1.0949583196E-02
-1.2992E-02,-9.0799714976E-03
-1.2988E-02,-7.3363830890E-03
-1.2984E-02,-9.3657352318E-03
-1.2980E-02,-5.6152203315E-03
-1.2976E-02,-1.0031685992E-02
-1.2972E-02,-1.2511234391E-02
-1.2968E-02,-9.3058540228E-03
-1.2964E-02,-1.1674876339E-02
-1.2960E-02,-8.6866952918E-03
-1.2956E-02,-8.2149650701E-03
-1.2952E-02,-1.0255694547E-02
-1.2948E-02,-9.5669223611E-03
-1.2944E-02,-1.0787921098E-02
-1.2940E-02,-7.1237661733E-03
-1.2936E-02,-8.8905050254E-03
-1.2932E-02,-1.1009655140E-02
-1.2928E-02,-7.0064690034E-03
-1.2924E-02,-1.1564960608E-02
-1.2920E-02,-1.0070834322E-02
-1.2916E-02,-1.0398512041E-02
-1.2912E-02,-9.5947934923E-03
-1.2908E-02,-7.8472139568E-03
-1.2904E-02,-6.4383461523E-03
-1.2900E-02,-9.3680383552E-03
-1.2896E-02,-9.3946697099E-03
-1.2892E-02,-6.8063309158E-03
-1.2888E-02,-9.6175672345E-03
-1.2884E-02,-9.4112064222E-03
-1.2880E-02,-7.5917246132E-03
-1.2876E-02,-1.0596661718E-02
-1.2872E-02,-7.9389335821E-03
-1.2868E-02,-5.8553126036E-03
-1.2864E-02,-7.6025965001E-03
-1.2860E-02,-7.6755335102E-03
-1.2856E-02,-8.9584257087E-03
-1.2852E-02,-1.1057081362E-02
-1.2848E-02,-9.9187804922E-03
-1.2844E-02,-9.9213792547E-03
-1.2840E-02,-5.2065804328E-03
-1.2836E-02,-9.6818162718E-03
-1.2832E-02,-7.9035093505E-03
-1.2828E-02,-8.9589263877E-03
-1.2824E-02,-7.9098941999E-03
-1.2820E-02,-1.1745982295E-02
-1.2816E-02,-1.0102839631E-02
-1.2812E-02,-9.4836665951E-03
-1.2808E-02,-7.4808647447E-03
-1.2804E-02,-1.1524653564E-02
-1.2800E-02,-7.1077253717E-03
-1.2796E-02,-7.8324749206E-03
-1.2792E-02,-9.2909862405E-03
-1.2788E-02,-6.6198637493E-03
-1.2784E-02,-6.1334469434E-03
-1.2780E-02,-7.7723743665E-03
-1.2776E-02,-5.0691559668E-03
-1.2772E-02,-5.4066851417E-03
-1.2768E-02,-8.3960153667E-03
-1.2764E-02,-8.0728246848E-03
-1.2760E-02,-5.6473067031E-03
-1.2756E-02,-4.5386460300E-03
-1.2752E-02,-6.1888983353E-03
-1.2748E-02,-6.9470264846E-03
-1.2744E-02,-1.9271806342E-03
-1.2740E-02,-5.6800701835E-03
-1.2736E-02,-4.8702277612E-04
-1.2732E-02,3.9858145720E-03
-1.2728E-02,-4.6671107259E-03
-1.2724E-02,2.2305865687E-03
-1.2720E-02,2.9568906067E-03
-1.2716E-02,7.9022306527E-03
-1.2712E-02,1.5615667561E-02
-1.2708E-02,1.1596144984E-02
-1.2704E-02,8.9407295080E-03
-1.2700E-02,1.5634164074E-02
-1.2696E-02,1.6615680890E-02
-1.2692E-02,1.3577856327E-02
-1.2688E-02,1.7688478641E-02
-1.2684E-02,1.2534579563E-02
-1.2680E-02,1.8784670023E-02
-1.2676E-02,2.1875971872E-02
-1.2672E-02,2.3325132415E-02
-1.2668E-02,2.8993286051E-02
-1.2664E-02,3.3315833867E-02
-1.2660E-02,2.6024497971E-02
-1.2656E-02,3.1983336300E-02
-1.2652E-02,2.8921569744E-02
-1.2648E-02,2.3292507218E-02
-1.2644E-02,1.9440797938E-02
-1.2640E-02,5.4327710458E-02
-1.2636E-02,3.9848369274E-02
-1.2632E-02,4.8591426330E-02
-1.2628E-02,4.7357324108E-02
-1.2624E-02,5.4615619959E-02
-1.2620E-02,3.5778812175E-02
-1.2616E-02,4.4357651286E-02
-1.2612E-02,5.4365399666E-02
-1.2608E-02,5.4890173252E-02
-1.2604E-02,6.6775701551E-02
-1.2600E-02,6.6409276044E-02
-1.2596E-02,4.4182637747E-02
-1.2592E-02,8.5032866098E-02
-1.2588E-02,6.0129378495E-02
-1.2584E-02,1.4210558535E-01
-1.2580E-02,1.3009747653E-01
-1.2576E-02,1.0086763118E-01
-1.2572E-02,1.4562581652E-01
-1.2568E-02,1.4341112731E-01
-1.2564E-02,1.3873156199E-01
-1.2560E-02,1.4803999054E-01
-1.2556E-02,1.7276481204E-01
-1.2552E-02,1.7131182726E-01
-1.2548E-02,1.8062430893E-01
-1.2544E-02,1.8757455845E-01
-1.2540E-02,2.0608670689E-01
-1.2536E-02,1.9015956415E-01
-1.2532E-02,2.3101442259E-01
-1.2528E-02,2.2769752908E-01
-1.2524E-02,2.2793864179E-01
-1.2520E-02,2.2786933351E-01
-1.2516E-02,2.3931108378E-01
-1.2512E-02,2.3884491825E-01
-1.2508E-02,2.4557539352E-01
-1.2504E-02,2.5568259106E-01
-1.2500E-02,2.5539860593E-01
-1.2496E-02,2.4934354186E-01
-1.2492E-02,2.6743940194E-01
-1.2488E-02,2.4913030029E-01
-1.2484E-02,2.5487694609E-01
-1.2480E-02,2.4700861817E-01
-1.2476E-02,2.5722786290E-01
-1.2472E-02,2.6345717279E-01
-1.2468E-02,1.9395086770E-01
-1.2464E-02,1.4724910368E-01
-1.2460E-02,1.3587246076E-01
-1.2456E-02,1.4091278199E-01
-1.2452E-02,1.3053741601E-01
-1.2448E-02,1.2614372410E-01
-1.2444E-02,8.8459975739E-02
-1.2440E-02,7.0329335161E-02
-1.2436E-02,1.0020962452E-01
-1.2432E-02,8.4164970037E-02
-1.2428E-02,4.2170675855E-02
