[s],CH4[V]
-1.5244E-02,-1.2959656813E-02
-1.5240E-02,-1.3495349969E-02
-1.5236E-02,-1.3116669749E-02
-1.5232E-02,-1.2249503249E-02
-1.5228E-02,-1.4593839706E-02
-1.5224E-02,-1.2748813731E-02
-1.5220E-02,-9.6201278500E-03
-1.5216E-02,-1.3632097327E-02
-1.5212E-02,-1.4668431341E-02
-1.5208E-02,-1.5090732624E-02
-1.5204E-02,-1.5514993708E-02
-1.5200E-02,-1.4519000116E-02
-1.5196E-02,-1.3610172355E-02
-1.5192E-02,-1.6142277744E-02
-1.5188E-02,-1.5307393119E-02
-1.5184E-02,-1.6327509902E-02
-1.5180E-02,-1.3128576372E-02
-1.5176E-02,-1.2587442504E-02
-1.5172E-02,-1.1476636063E-02
-1.5168E-02,-1.4058494641E-02
-1.5164E-02,-1.2969331839E-02
-1.5160E-02,-1.4734387456E-02
-1.5156E-02,-1.3455710497E-02
-1.5152E-02,-1.6497840900E-02
-1.5148E-02,-1.5318880126E-02
-1.5144E-02,-1.3345398992E-02
-1.5140E-02,-1.4086685253E-02
-1.5136E-02,-1.2723870380E-02
-1.5132E-02,-1.5846490893E-02
-1.5128E-02,-1.3462066737E-02
-1.5124E-02,-1.5286979721E-02
-1.5120E-02,-1.6515760440E-02
-1.5116E-02,-1.2055378078E-02
-1.5112E-02,-1.5344419523E-02
-1.5108E-02,-1.3949041442E-02
-1.5104E-02,-1.6399984380E-02
-1.5100E-02,-1.4932856613E-02
-1.5096E-02,-1.2159175988E-02
-1.5092E-02,-1.6060895948E-02
-1.5088E-02,-1.2928385833E-02
-1.5084E-02,-1.1648211606E-02
-1.5080E-02,-1.3690409741E-02
-1.5076E-02,-1.2548604118E-02
-1.5072E-02,-1.3099589442E-02
-1.5068E-02,-1.7508978839E-02
-1.5064E-02,-1.4412741726E-02
-1.5060E-02,-1.3077054119E-02
-1.5056E-02,-1.4162406992E-02
-1.5052E-02,-1.0667648464E-02
-1.5048E-02,-1.4333748884E-02
-1.5044E-02,-1.3489494409E-02
-1.5040E-02,-1.4590697349E-02
-1.5036E-02,-1.3108210658E-02
-1.5032E-02,-1.5407357259E-02
-1.5028E-02,-1.5705428160E-02
-1.5024E-02,-1.2889571289E-02
-1.5020E-02,-1.3696503720E-02
-1.5016E-02,-1.0264821210E-02
-1.5012E-02,-1.4529299798E-02
-1.5008E-02,-1.3426613895E-02
-1.5004E-02,-1.3168754670E-02
-1.5000E-02,-1.4829702433E-02
-1.4996E-02,-1.4416036671E-02
-1.4992E-02,-1.3366527646E-02
-1.4988E-02,-1.3008318044E-02
-1.4984E-02,-1.2810626131E-02
-1.4980E-02,-1.2178402062E-02
-1.4976E-02,-1.4945769363E-02
-1.4972E-02,-1.4331526823E-02
-1.4968E-02,-1.4320163794E-02
-1.4964E-02,-1.5570168534E-02
-1.4960E-02,-1.2388901821E-02
-1.4956E-02,-1.5634188690E-02
-1.4952E-02,-1.2120070574E-02
-1.4948E-02,-1.5815806422E-02
-1.4944E-02,-1.5993204146E-02
-1.4940E-02,-1.4480042521E-02
-1.4936E-02,-1.4091038776E-02
-1.4932E-02,-1.4751882610E-02
-1.4928E-02,-1.3835077364E-02
-1.4924E-02,-1.4960327201E-02
-1.4920E-02,-1.1690011150E-02
-1.4916E-02,-1.2981710531E-02
-1.4912E-02,-1.5579729119E-02
-1.4908E-02,-1.5863733324E-02
-1.4904E-02,-1.1898489120E-02
-1.4900E-02,-1.2428112139E-02
-1.4896E-02,-1.0346727527E-02
-1.4892E-02,-1.6099314717E-02
-1.4888E-02,-1.1652050145E-02
-1.4884E-02,-1.5853128466E-02
-1.4880E-02,-1.4612665237E-02
-1.4876E-02,-1.1713290340E-02
-1.4872E-02,-1.5463538211E-02
-1.4868E-02,-1.5418348355E-02
-1.4864E-02,-1.5505361598E-02
-1.4860E-02,-1.5603141823E-02
-1.4856E-02,-1.3106312846E-02
-1.4852E-02,-1.4904837662E-02
-1.4848E-02,-1.6355237982E-02
-1.4844E-02,-1.4290175506E-02
-1.4840E-02,-1.3453321543E-02
-1.4836E-02,-1.7421417234E-02
-1.4832E-02,-1.5124158908E-02
-1.4828E-02,-1.7058281904E-02
-1.4824E-02,-1.6127657917E-02
-1.4820E-02,-1.6309008621E-02
-1.4816E-02,-1.3987073973E-02
-1.4812E-02,-1.4667677939E-02
-1.4808E-02,-1.4360871381E-02
-1.4804E-02,-1.4820013102E-02
-1.4800E-02,-1.3369217007E-02
-1.4796E-02,-1.5958695442E-02
-1.4792E-02,-1.4252924988E-02
-1.4788E-02,-1.3004965879E-02
-1.4784E-02,-1.2585611449E-02
-1.4780E-02,-1.4599080147E-02
-1.4776E-02,-1.2151155587E-02
-1.4772E-02,-1.3660459600E-02
-1.4768E-02,-1.4977345519E-02
-1.4764E-02,-1.4739017544E-02
-1.4760E-02,-1.3579168403E-02
-1.4756E-02,-1.7047863013E-02
-1.4752E-02,-1.5639271774E-02
-1.4748E-02,-1.5148572970E-02
-1.4744E-02,-1.6022396117E-02
-1.4740E-02,-1.7153215412E-02
-1.4736E-02,-1.4521832529E-02
-1.4732E-02,-1.5988407165E-02
-1.4728E-02,-1.3027634717E-02
-1.4724E-02,-1.3700852475E-02
-1.4720E-02,-1.5187358904E-02
-1.4716E-02,-1.2976861097E-02
-1.4712E-02,-1.3359608739E-02
-1.4708E-02,-1.4247803757E-02
-1.4704E-02,-1.4036345555E-02
-1.4700E-02,-1.4210214684E-02
-1.4696E-02,-1.5066146901E-02
-1.4692E-02,-1.5220570611E-02
-1.4688E-02,-1.2485299218E-02
-1.4684E-02,-1.6229510332E-02
-1.4680E-02,-1.2352161518E-02
-1.4676E-02,-1.3646421515E-02
-1.4672E-02,-1.5147767115E-02
-1.4668E-02,-1.0784588006E-02
-1.4664E-02,-1.3917017059E-02
-1.4660E-02,-1.4063763691E-02
-1.4656E-02,-1.2798137766E-02
-1.4652E-02,-1.6729788793E-02
-1.4648E-02,-1.4964556747E-02
-1.4644E-02,-1.5941586525E-02
-1.4640E-02,-1.6767244351E-02
-1.4636E-02,-1.6554207819E-02
-1.4632E-02,-1.3895559387E-02
-1.4628E-02,-1.4921946579E-02
-1.4624E-02,-1.2074637530E-02
-1.4620E-02,-1.2832527261E-02
-1.4616E-02,-1.5515341799E-02
-1.4612E-02,-1.6865091334E-02
-1.4608E-02,-1.5943980248E-02
-1.4604E-02,-1.4954624229E-02
-1.4600E-02,-1.4167356562E-02
-1.4596E-02,-1.1615800985E-02
-1.4592E-02,-1.5201940584E-02
-1.4588E-02,-1.4660105765E-02
-1.4584E-02,-1.5510158579E-02
-1.4580E-02,-1.6108593968E-02
-1.4576E-02,-1.4119305682E-02
-1.4572E-02,-1.5497169535E-02
-1.4568E-02,-1.3528080071E-02
-1.4564E-02,-1.3282194228E-02
-1.4560E-02,-1.4222984383E-02
-1.4556E-02,-1.3908829765E-02
-1.4552E-02,-1.4591240944E-02
-1.4548E-02,-1.3814711649E-02
-1.4544E-02,-1.5644512214E-02
-1.4540E-02,-1.2247438544E-02
-1.4536E-02,-1.4436512058E-02
-1.4532E-02,-1.1886034133E-02
-1.4528E-02,-1.2905459503E-02
-1.4524E-02,-1.3936686591E-02
-1.4520E-02,-1.4927287155E-02
-1.4516E-02,-1.5563316384E-02
-1.4512E-02,-1.4177346300E-02
-1.4508E-02,-1.7468714711E-02
-1.4504E-02,-1.4746255932E-02
-1.4500E-02,-1.3669958196E-02
-1.4496E-02,-1.1531915794E-02
-1.4492E-02,-1.6271262192E-02
-1.4488E-02,-1.3728647312E-02
-1.4484E-02,-1.4503469530E-02
-1.4480E-02,-1.6604409234E-02
-1.4476E-02,-1.7065548902E-02
-1.4472E-02,-1.5556354562E-02
-1.4468E-02,-1.5655841865E-02
-1.4464E-02,-1.2747140033E-02
-1.4460E-02,-1.5149388362E-02
-1.4456E-02,-1.2725968464E-02
-1.4452E-02,-1.4579625191E-02
-1.4448E-02,-1.3054432964E-02
-1.4444E-02,-1.5284204529E-02
-1.4440E-02,-1.2509513009E-02
-1.4436E-02,-1.6118068722E-02
-1.4432E-02,-1.5437231106E-02
-1.4428E-02,-1.5653977431E-02
-1.4424E-02,-1.4188671182E-02
-1.4420E-02,-1.1358223095E-02
-1.4416E-02,-1.3706712804E-02
-1.4412E-02,-1.4579887451E-02
-1.4408E-02,-1.4676370680E-02
-1.4404E-02,-1.5597305336E-02
-1.4400E-02,-1.5907373460E-02
-1.4396E-02,-1.5454454464E-02
-1.4392E-02,-1.6141071346E-02
-1.4388E-02,-1.3865470963E-02
-1.4384E-02,-1.2131843683E-02
-1.4380E-02,-1.7206916812E-02
-1.4376E-02,-1.3436703769E-02
-1.4372E-02,-1.5157933283E-02
-1.4368E-02,-1.4079752041E-02
-1.4364E-02,-1.5922436745E-02
-1.4360E-02,-1.5506939928E-02
-1.4356E-02,-1.4718108235E-02
-1.4352E-02,-1.5122442295E-02
-1.4348E-02,-1.5343613669E-02
-1.4344E-02,-1.4049396588E-02
-1.4340E-02,-1.3522400941E-02
-1.4336E-02,-1.5793294941E-02
-1.4332E-02,-1.2314820401E-02
-1.4328E-02,-1.5240778969E-02
-1.4324E-02,-1.1517210136E-02
-1.4320E-02,-1.4284095832E-02
-1.4316E-02,-1.2070551036E-02
-1.4312E-02,-1.5176825571E-02
-1.4308E-02,-1.3043680287E-02
-1.4304E-02,-1.5603942909E-02
-1.4300E-02,-1.3068986034E-02
-1.4296E-02,-1.6713008894E-02
-1.4292E-02,-1.1811518792E-02
-1.4288E-02,-1.3324742406E-02
-1.4284E-02,-1.3213071915E-02
-1.4280E-02,-1.3795452197E-02
-1.4276E-02,-1.2660427198E-02
-1.4272E-02,-1.5929489167E-02
-1.4268E-02,-1.3941330985E-02
-1.4264E-02,-1.3317928404E-02
-1.4260E-02,-1.6336793921E-02
-1.4256E-02,-1.4645395339E-02
-1.4252E-02,-1.4658861220E-02
-1.4248E-02,-1.4227261612E-02
-1.4244E-02,-1.3596096122E-02
-1.4240E-02,-1.2394671550E-02
-1.4236E-02,-1.6727628721E-02
-1.4232E-02,-1.1106581827E-02
-1.4228E-02,-1.5490646403E-02
-1.4224E-02,-1.5134668399E-02
-1.4220E-02,-1.3684482656E-02
-1.4216E-02,-1.4351100988E-02
-1.4212E-02,-1.6711916937E-02
-1.4208E-02,-1.2963781454E-02
-1.4204E-02,-1.3379511921E-02
-1.4200E-02,-1.1989288449E-02
-1.4196E-02,-1.6377310774E-02
-1.4192E-02,-1.3844761926E-02
-1.4188E-02,-1.4020543172E-02
-1.4184E-02,-1.3383202641E-02
-1.4180E-02,-1.4676132261E-02
-1.4176E-02,-1.2693286045E-02
-1.4172E-02,-1.3915209846E-02
-1.4168E-02,-1.4832916315E-02
-1.4164E-02,-1.2561793434E-02
-1.4160E-02,-1.0823602822E-02
-1.4156E-02,-1.6599426286E-02
-1.4152E-02,-1.5119962741E-02
-1.4148E-02,-1.6033854513E-02
-1.4144E-02,-1.4950380378E-02
-1.4140E-02,-1.5256867455E-02
-1.4136E-02,-1.3249464126E-02
-1.4132E-02,-1.6505436915E-02
-1.4128E-02,-1.5950570137E-02
-1.4124E-02,-1.5151605655E-02
-1.4120E-02,-1.4649529517E-02
-1.4116E-02,-1.4704251348E-02
-1.4112E-02,-1.2516889679E-02
-1.4108E-02,-1.2598433600E-02
-1.4104E-02,-1.7501578327E-02
-1.4100E-02,-1.4664521277E-02
-1.4096E-02,-1.3772273143E-02
-1.4092E-02,-1.5096826603E-02
-1.4088E-02,-1.4535651269E-02
-1.4084E-02,-1.3922758178E-02
-1.4080E-02,-1.3451523867E-02
-1.4076E-02,-1.3183021638E-02
-1.4072E-02,-1.5434699101E-02
-1.4068E-02,-1.3979754523E-02
-1.4064E-02,-1.5594859162E-02
-1.4060E-02,-1.2761206729E-02
-1.4056E-02,-1.3784928401E-02
-1.4052E-02,-1.2326564900E-02
-1.4048E-02,-1.3478045549E-02
-1.4044E-02,-1.4464583461E-02
-1.4040E-02,-1.3050451374E-02
-1.4036E-02,-1.5528640787E-02
-1.4032E-02,-1.0381517565E-02
-1.4028E-02,-1.4525437417E-02
-1.4024E-02,-1.2823243242E-02
-1.4020E-02,-1.3998580053E-02
-1.4016E-02,-1.4035425260E-02
-1.4012E-02,-1.4154691767E-02
-1.4008E-02,-1.2427811732E-02
-1.4004E-02,-1.4318914480E-02
-1.4000E-02,-1.4815449771E-02
-1.3996E-02,-1.3360943883E-02
-1.3992E-02,-1.4955534988E-02
-1.3988E-02,-1.5300188110E-02
-1.3984E-02,-1.3389096348E-02
-1.3980E-02,-1.2700324162E-02
-1.3976E-02,-1.1674590237E-02
-1.3972E-02,-1.3453588572E-02
-1.3968E-02,-1.5202932405E-02
-1.3964E-02,-1.2496552575E-02
-1.3960E-02,-1.6052775411E-02
-1.3956E-02,-1.3132262323E-02
-1.3952E-02,-1.5916032822E-02
-1.3948E-02,-1.1353254452E-02
-1.3944E-02,-1.5987024337E-02
-1.3940E-02,-1.3400378315E-02
-1.3936E-02,-1.3012008763E-02
-1.3932E-02,-1.1315975323E-02
-1.3928E-02,-1.3732719502E-02
-1.3924E-02,-1.4294581481E-02
-1.3920E-02,-1.6746468557E-02
-1.3916E-02,-1.5094747593E-02
-1.3912E-02,-1.4418869083E-02
-1.3908E-02,-1.5160107661E-02
-1.3904E-02,-1.5394616170E-02
-1.3900E-02,-1.6017537146E-02
-1.3896E-02,-1.4018497541E-02
-1.3892E-02,-1.2867694001E-02
-1.3888E-02,-1.3675160489E-02
-1.3884E-02,-1.4169802736E-02
-1.3880E-02,-1.2816205125E-02
-1.3876E-02,-1.4792470988E-02
-1.3872E-02,-1.5229401635E-02
-1.3868E-02,-1.4549160066E-02
-1.3864E-02,-1.5464768451E-02
-1.3860E-02,-1.5222320603E-02
-1.3856E-02,-1.3824997026E-02
-1.3852E-02,-1.2707629307E-02
-1.3848E-02,-1.4290061065E-02
-1.3844E-02,-1.5746340787E-02
-1.3840E-02,-1.1460213792E-02
-1.3836E-02,-1.2456565012E-02
-1.3832E-02,-1.5374760671E-02
-1.3828E-02,-1.2863965134E-02
-1.3824E-02,-1.5733203923E-02
-1.3820E-02,-1.2999296285E-02
-1.3816E-02,-1.4948201232E-02
-1.3812E-02,-1.2639780149E-02
-1.3808E-02,-1.5042204908E-02
-1.3804E-02,-1.4945302063E-02
-1.3800E-02,-1.3335318654E-02
-1.3796E-02,-1.4043564870E-02
-1.3792E-02,-1.4392008847E-02
-1.3788E-02,-1.2809834581E-02
-1.3784E-02,-1.2019357800E-02
-1.3780E-02,-1.2187695618E-02
-1.3776E-02,-1.4267616340E-02
-1.3772E-02,-1.4515013757E-02
-1.3768E-02,-1.1480260026E-02
-1.3764E-02,-1.2291860693E-02
-1.3760E-02,-1.4897856766E-02
-1.3756E-02,-1.4881415422E-02
-1.3752E-02,-1.5145006228E-02
-1.3748E-02,-1.1274709837E-02
-1.3744E-02,-1.2901506523E-02
-1.3740E-02,-1.4044294430E-02
-1.3736E-02,-1.4500742022E-02
-1.3732E-02,-1.3864388543E-02
-1.3728E-02,-1.3605680549E-02
-1.3724E-02,-1.1307430402E-02
-1.3720E-02,-1.1766829615E-02
-1.3716E-02,-1.6306672119E-02
-1.3712E-02,-1.3526015366E-02
-1.3708E-02,-1.3690233312E-02
-1.3704E-02,-1.4126257968E-02
-1.3700E-02,-1.3144311998E-02
-1.3696E-02,-1.4357972211E-02
-1.3692E-02,-1.6509823817E-02
-1.3688E-02,-1.5479073566E-02
-1.3684E-02,-1.5095224430E-02
-1.3680E-02,-1.5736107862E-02
-1.3676E-02,-1.5121784259E-02
-1.3672E-02,-1.5142302562E-02
-1.3668E-02,-1.3291874022E-02
-1.3664E-02,-1.4795255717E-02
-1.3660E-02,-1.5244169282E-02
-1.3656E-02,-1.4439044063E-02
-1.3652E-02,-1.4586701454E-02
-1.3648E-02,-1.2623062239E-02
-1.3644E-02,-1.3071603870E-02
-1.3640E-02,-1.4697194158E-02
-1.3636E-02,-1.4343786306E-02
-1.3632E-02,-1.5275669144E-02
-1.3628E-02,-1.1794219141E-02
-1.3624E-02,-1.0975132130E-02
-1.3620E-02,-1.3464679804E-02
-1.3616E-02,-1.4633255065E-02
-1.3612E-02,-1.4271092483E-02
-1.3608E-02,-1.4772133884E-02
-1.3604E-02,-1.3842716295E-02
-1.3600E-02,-1.2860188584E-02
-1.3596E-02,-1.3643817984E-02
-1.3592E-02,-1.5478510898E-02
-1.3588E-02,-1.5793256794E-02
-1.3584E-02,-1.3274817557E-02
-1.3580E-02,-1.6285347962E-02
-1.3576E-02,-1.2600507842E-02
-1.3572E-02,-1.4293556281E-02
-1.3568E-02,-1.5641083755E-02
-1.3564E-02,-1.5376558347E-02
-1.3560E-02,-1.3200669381E-02
-1.3556E-02,-1.5992841750E-02
-1.3552E-02,-1.3663034521E-02
-1.3548E-02,-1.1905951621E-02
-1.3544E-02,-1.3650636755E-02
-1.3540E-02,-1.5157036830E-02
-1.3536E-02,-1.4719443379E-02
-1.3532E-02,-1.3462610331E-02
-1.3528E-02,-1.5350217863E-02
-1.3524E-02,-1.0478644524E-02
-1.3520E-02,-1.4636402190E-02
-1.3516E-02,-1.4207768510E-02
-1.3512E-02,-1.5469875377E-02
-1.3508E-02,-1.3015165425E-02
-1.3504E-02,-1.3008260823E-02
-1.3500E-02,-1.2321581952E-02
-1.3496E-02,-1.6134228733E-02
-1.3492E-02,-1.2018933415E-02
-1.3488E-02,-1.2600622283E-02
-1.3484E-02,-1.5219097184E-02
-1.3480E-02,-1.4536662164E-02
-1.3476E-02,-1.4088201595E-02
-1.3472E-02,-1.4474973742E-02
-1.3468E-02,-1.2172136422E-02
-1.3464E-02,-1.2191233750E-02
-1.3460E-02,-1.0832953598E-02
-1.3456E-02,-1.5486369174E-02
-1.3452E-02,-1.6777482045E-02
-1.3448E-02,-1.5480804484E-02
-1.3444E-02,-1.5413289113E-02
-1.3440E-02,-1.7257723810E-02
-1.3436E-02,-1.4682860433E-02
-1.3432E-02,-1.3620505416E-02
-1.3428E-02,-1.5367322012E-02
-1.3424E-02,-1.5105094959E-02
-1.3420E-02,-1.5118513156E-02
-1.3416E-02,-1.5361452146E-02
-1.3412E-02,-1.3279328437E-02
-1.3408E-02,-1.4111061168E-02
-1.3404E-02,-1.2889165977E-02
-1.3400E-02,-1.2837805848E-02
-1.3396E-02,-1.4040284230E-02
-1.3392E-02,-1.5043511442E-02
-1.3388E-02,-1.3891720848E-02
-1.3384E-02,-1.4664645254E-02
-1.3380E-02,-1.4959211402E-02
-1.3376E-02,-1.6232419038E-02
-1.3372E-02,-1.4748883305E-02
-1.3368E-02,-1.3970775679E-02
-1.3364E-02,-1.2783217531E-02
-1.3360E-02,-1.1592855581E-02
-1.3356E-02,-1.4066495968E-02
-1.3352E-02,-1.4376740521E-02
-1.3348E-02,-1.4411325520E-02
-1.3344E-02,-1.3177228067E-02
-1.3340E-02,-1.2773809535E-02
-1.3336E-02,-1.4701299726E-02
-1.3332E-02,-1.3933715896E-02
-1.3328E-02,-1.3534317101E-02
-1.3324E-02,-1.1999516606E-02
-1.3320E-02,-1.4027338102E-02
-1.3316E-02,-1.5035457662E-02
-1.3312E-02,-1.2935805419E-02
-1.3308E-02,-1.3398747532E-02
-1.3304E-02,-1.1761036043E-02
-1.3300E-02,-1.2365794293E-02
-1.3296E-02,-1.3686332784E-02
-1.3292E-02,-1.4821572360E-02
-1.3288E-02,-1.2235956306E-02
-1.3284E-02,-1.2533679115E-02
-1.3280E-02,-1.4350028104E-02
-1.3276E-02,-1.4983801894E-02
-1.3272E-02,-1.6769514096E-02
-1.3268E-02,-1.5167336512E-02
-1.3264E-02,-1.5214676904E-02
-1.3260E-02,-1.3701028905E-02
-1.3256E-02,-1.3388166515E-02
-1.3252E-02,-1.3213276955E-02
-1.3248E-02,-1.3281908126E-02
-1.3244E-02,-1.4151692461E-02
-1.3240E-02,-1.2335357777E-02
-1.3236E-02,-1.4148473810E-02
-1.3232E-02,-1.3510627832E-02
-1.3228E-02,-1.4811239299E-02
-1.3224E-02,-1.3843007165E-02
-1.3220E-02,-1.3290529341E-02
-1.3216E-02,-1.3997664526E-02
-1.3212E-02,-1.5606789627E-02
-1.3208E-02,-1.5298070953E-02
-1.3204E-02,-1.4224996636E-02
-1.3200E-02,-1.0724334864E-02
-1.3196E-02,-1.6799211514E-02
-1.3192E-02,-1.4865675027E-02
-1.3188E-02,-1.5446038288E-02
-1.3184E-02,-1.6732778562E-02
-1.3180E-02,-1.2679233655E-02
-1.3176E-02,-1.5972962410E-02
-1.3172E-02,-1.4131736827E-02
-1.3168E-02,-1.5412325902E-02
-1.3164E-02,-1.2579727279E-02
-1.3160E-02,-1.4420542782E-02
-1.3156E-02,-1.3117294405E-02
-1.3152E-02,-1.1303095952E-02
-1.3148E-02,-1.4425954883E-02
-1.3144E-02,-1.2423291316E-02
-1.3140E-02,-1.2608490096E-02
-1.3136E-02,-1.6621670739E-02
-1.3132E-02,-1.4162936281E-02
-1.3128E-02,-1.3214931580E-02
-1.3124E-02,-1.5074224522E-02
-1.3120E-02,-1.2387609592E-02
-1.3116E-02,-1.6352901480E-02
-1.3112E-02,-1.5145893145E-02
-1.3108E-02,-1.5353341147E-02
-1.3104E-02,-1.5388541265E-02
-1.3100E-02,-1.3312974066E-02
-1.3096E-02,-1.6156473186E-02
-1.3092E-02,-1.1121993203E-02
-1.3088E-02,-1.5233945893E-02
-1.3084E-02,-1.6303858780E-02
-1.3080E-02,-1.2162728425E-02
-1.3076E-02,-1.3826112825E-02
-1.3072E-02,-1.4579172196E-02
-1.3068E-02,-1.4791827258E-02
-1.3064E-02,-1.3443894473E-02
-1.3060E-02,-1.3517785157E-02
-1.3056E-02,-1.6275587105E-02
-1.3052E-02,-1.2106132624E-02
-1.3048E-02,-1.5541706125E-02
-1.3044E-02,-1.5254511879E-02
-1.3040E-02,-1.4735603390E-02
-1.3036E-02,-1.1910381438E-02
-1.3032E-02,-1.0439334069E-02
-1.3028E-02,-1.1860504272E-02
-1.3024E-02,-1.2224841232E-02
-1.3020E-02,-1.4478955332E-02
-1.3016E-02,-1.5299143836E-02
-1.3012E-02,-1.5595188179E-02
-1.3008E-02,-1.3692336164E-02
-1.3004E-02,-1.5148549128E-02
-1.3000E-02,-1.1211991447E-02
-1.2996E-02,-1.4968709998E-02
-1.2992E-02,-1.3184418771E-02
-1.2988E-02,-1.3262028785E-02
-1.2984E-02,-1.2867679695E-02
-1.2980E-02,-1.4935450607E-02
-1.2976E-02,-1.5384869619E-02
-1.2972E-02,-1.4460411136E-02
-1.2968E-02,-1.5592870751E-02
-1.2964E-02,-1.3250999542E-02
-1.2960E-02,-1.3234248253E-02
-1.2956E-02,-1.1594395765E-02
-1.2952E-02,-1.5625815429E-02
-1.2948E-02,-1.6568837183E-02
-1.2944E-02,-1.4830856379E-02
-1.2940E-02,-1.4752578793E-02
-1.2936E-02,-1.4724602757E-02
-1.2932E-02,-1.3553466881E-02
-1.2928E-02,-1.3602037513E-02
-1.2924E-02,-1.2632408247E-02
-1.2920E-02,-1.0553627165E-02
-1.2916E-02,-1.2359910122E-02
-1.2912E-02,-1.2803573709E-02
-1.2908E-02,-1.4328103132E-02
-1.2904E-02,-1.5824112926E-02
-1.2900E-02,-1.6402010938E-02
-1.2896E-02,-1.3701043210E-02
-1.2892E-02,-1.7085404401E-02
-1.2888E-02,-1.5250539826E-02
-1.2884E-02,-1.3048472500E-02
-1.2880E-02,-1.1908345343E-02
-1.2876E-02,-1.3979954794E-02
-1.2872E-02,-1.3243432136E-02
-1.2868E-02,-1.3555288399E-02
-1.2864E-02,-1.2537899124E-02
-1.2860E-02,-1.3417458621E-02
-1.2856E-02,-1.6739177717E-02
-1.2852E-02,-1.1360621586E-02
-1.2848E-02,-1.2551660644E-02
-1.2844E-02,-1.1901741149E-02
-1.2840E-02,-1.4188814233E-02
-1.2836E-02,-1.1875128868E-02
-1.2832E-02,-1.3883128243E-02
-1.2828E-02,-1.4285364219E-02
-1.2824E-02,-1.2936687567E-02
-1.2820E-02,-9.5979024705E-03
-1.2816E-02,-1.6464934368E-02
-1.2812E-02,-1.1867995384E-02
-1.2808E-02,-1.3894758301E-02
-1.2804E-02,-1.2652444944E-02
-1.2800E-02,-1.3429570285E-02
-1.2796E-02,-1.5584321061E-02
-1.2792E-02,-1.4927492195E-02
-1.2788E-02,-1.5578708688E-02
-1.2784E-02,-1.4878606851E-02
-1.2780E-02,-1.5074038556E-02
-1.2776E-02,-1.6120486286E-02
-1.2772E-02,-1.4448113506E-02
-1.2768E-02,-1.2149934884E-02
-1.2764E-02,-1.5116510440E-02
-1.2760E-02,-1.4352417058E-02
-1.2756E-02,-1.2599454032E-02
-1.2752E-02,-1.3781328280E-02
-1.2748E-02,-1.3113265132E-02
-1.2744E-02,-1.6153945949E-02
-1.2740E-02,-1.4209585259E-02
-1.2736E-02,-1.5284752891E-02
-1.2732E-02,-1.5005717329E-02
-1.2728E-02,-1.6326961539E-02
-1.2724E-02,-1.0610313565E-02
-1.2720E-02,-1.6502866763E-02
-1.2716E-02,-1.3989844397E-02
-1.2712E-02,-1.4931936317E-02
-1.2708E-02,-1.2833814721E-02
-1.2704E-02,-1.1249690191E-02
-1.2700E-02,-1.5812311206E-02
-1.2696E-02,-1.5743308103E-02
-1.2692E-02,-1.4257969925E-02
-1.2688E-02,-1.7146902088E-02
-1.2684E-02,-1.4428176944E-02
-1.2680E-02,-1.3399386494E-02
-1.2676E-02,-1.5151004840E-02
-1.2672E-02,-1.4465651576E-02
-1.2668E-02,-1.4761328754E-02
-1.2664E-02,-1.6470804233E-02
-1.2660E-02,-1.0847845222E-02
-1.2656E-02,-1.3025288678E-02
-1.2652E-02,-1.5780773197E-02
-1.2648E-02,-1.5672774352E-02
-1.2644E-02,-1.4200143884E-02
-1.2640E-02,-1.4045043065E-02
-1.2636E-02,-1.6535210627E-02
-1.2632E-02,-1.4306192465E-02
-1.2628E-02,-1.3553161705E-02
-1.2624E-02,-1.4154658388E-02
-1.2620E-02,-1.3012909985E-02
-1.2616E-02,-1.5756011044E-02
-1.2612E-02,-1.2691683873E-02
-1.2608E-02,-1.4916715676E-02
-1.2604E-02,-1.3235912414E-02
-1.2600E-02,-1.4969248824E-02
-1.2596E-02,-1.4524159494E-02
-1.2592E-02,-1.2470102419E-02
-1.2588E-02,-1.5406303449E-02
-1.2584E-02,-1.2124428865E-02
-1.2580E-02,-1.4506573740E-02
-1.2576E-02,-1.4732422886E-02
-1.2572E-02,-1.4703764974E-02
-1.2568E-02,-1.4764394817E-02
-1.2564E-02,-1.6212058092E-02
-1.2560E-02,-1.3307361692E-02
-1.2556E-02,-1.4378509587E-02
-1.2552E-02,-1.2961292364E-02
-1.2548E-02,-1.2248778457E-02
-1.2544E-02,-1.4233832428E-02
-1.2540E-02,-1.4487695757E-02
-1.2536E-02,-1.0685739665E-02
-1.2532E-02,-1.4565458359E-02
-1.2528E-02,-1.4298033782E-02
-1.2524E-02,-1.4537453714E-02
-1.2520E-02,-1.5569968263E-02
-1.2516E-02,-1.6283535980E-02
-1.2512E-02,-1.2788958651E-02
-1.2508E-02,-1.4005389288E-02
-1.2504E-02,-1.2443399538E-02
-1.2500E-02,-1.7027554519E-02
-1.2496E-02,-1.4633364737E-02
-1.2492E-02,-1.2726178272E-02
-1.2488E-02,-1.6178803469E-02
-1.2484E-02,-1.3609914863E-02
-1.2480E-02,-1.5923471482E-02
-1.2476E-02,-1.1881823661E-02
-1.2472E-02,-1.4230046341E-02
-1.2468E-02,-1.3672409139E-02
-1.2464E-02,-1.2360925785E-02
-1.2460E-02,-1.3901963310E-02
-1.2456E-02,-1.3672242246E-02
-1.2452E-02,-1.4382696217E-02
