[s],CH4[V]
-1.5204E-02,-1.3061981296E-02
-1.5200E-02,-1.0822062638E-02
-1.5196E-02,-7.5724174771E-03
-1.5192E-02,-9.0801908427E-03
-1.5188E-02,-9.2133190059E-03
-1.5184E-02,-9.1521932520E-03
-1.5180E-02,-1.0742778925E-02
-1.5176E-02,-1.0272698560E-02
-1.5172E-02,-1.0624866635E-02
-1.5168E-02,-9.2025710966E-03
-1.5164E-02,-1.3484373178E-02
-1.5160E-02,-9.8915149441E-03
-1.5156E-02,-9.4475604863E-03
-1.5152E-02,-1.2525062668E-02
-1.5148E-02,-1.0462455903E-02
-1.5144E-02,-1.1827368859E-02
-1.5140E-02,-9.3282081483E-03
-1.5136E-02,-1.2140121576E-02
-1.5132E-02,-1.0501871261E-02
-1.5128E-02,-9.3783428060E-03
-1.5124E-02,-8.4464122848E-03
-1.5120E-02,-1.3107614611E-02
-1.5116E-02,-1.0195641677E-02
-1.5112E-02,-8.7087585466E-03
-1.5108E-02,-9.8386003259E-03
-1.5104E-02,-1.3505082216E-02
-1.5100E-02,-1.0718193202E-02
-1.5096E-02,-9.4138242581E-03
-1.5092E-02,-1.2458458055E-02
-1.5088E-02,-1.1649541982E-02
-1.5084E-02,-1.2984829046E-02
-1.5080E-02,-1.1947331549E-02
-1.5076E-02,-1.0944028043E-02
-1.5072E-02,-1.1856842163E-02
-1.5068E-02,-8.5234739362E-03
-1.5064E-02,-1.0820961144E-02
-1.5060E-02,-1.0436573182E-02
-1.5056E-02,-1.0660848766E-02
-1.5052E-02,-1.2535042870E-02
-1.5048E-02,-8.9132358522E-03
-1.5044E-02,-1.0915689611E-02
-1.5040E-02,-9.8759509796E-03
-1.5036E-02,-7.2501470909E-03
-1.5032E-02,-1.2663111791E-02
-1.5028E-02,-1.1066823145E-02
-1.5024E-02,-1.3147926424E-02
-1.5020E-02,-1.1676163800E-02
-1.5016E-02,-9.8100616226E-03
-1.5012E-02,-9.0147544810E-03
-1.5008E-02,-1.1187038559E-02
-1.5004E-02,-1.2913265327E-02
-1.5000E-02,-8.2260849124E-03
-1.4996E-02,-1.1152677674E-02
-1.4992E-02,-1.1025924823E-02
-1.4988E-02,-1.0913214827E-02
-1.4984E-02,-1.0685367732E-02
-1.4980E-02,-8.3656408404E-03
-1.4976E-02,-1.1374783649E-02
-1.4972E-02,-8.2061960350E-03
-1.4968E-02,-1.2486767877E-02
-1.4964E-02,-1.0339517749E-02
-1.4960E-02,-9.6179582410E-03
-1.4956E-02,-1.2882442574E-02
-1.4952E-02,-1.1609869131E-02
-1.4948E-02,-1.0736603884E-02
-1.4944E-02,-1.1633486875E-02
-1.4940E-02,-1.3784179766E-02
-1.4936E-02,-9.4332887505E-03
-1.4932E-02,-1.1210131782E-02
-1.4928E-02,-1.0896048689E-02
-1.4924E-02,-1.0044293566E-02
-1.4920E-02,-1.2658434018E-02
-1.4916E-02,-1.1238627570E-02
-1.4912E-02,-1.3430996028E-02
-1.4908E-02,-1.2358455769E-02
-1.4904E-02,-1.0430565034E-02
-1.4900E-02,-9.7084714683E-03
-1.4896E-02,-9.3831636295E-03
-1.4892E-02,-1.2356510273E-02
-1.4888E-02,-8.3080818283E-03
-1.4884E-02,-9.9617721295E-03
-1.4880E-02,-1.1654234059E-02
-1.4876E-02,-1.0679383426E-02
-1.4872E-02,-1.3207697960E-02
-1.4868E-02,-1.1657219060E-02
-1.4864E-02,-1.1548457275E-02
-1.4860E-02,-1.2997403241E-02
-1.4856E-02,-8.2460453154E-03
-1.4852E-02,-9.6258403590E-03
-1.4848E-02,-9.8415757897E-03
-1.4844E-02,-1.0290112653E-02
-1.4840E-02,-1.1579456458E-02
-1.4836E-02,-1.1823492173E-02
-1.4832E-02,-1.1392884387E-02
-1.4828E-02,-1.1685996182E-02
-1.4824E-02,-1.1203599113E-02
-1.4820E-02,-1.2846450906E-02
-1.4816E-02,-1.2479863275E-02
-1.4812E-02,-1.4072413517E-02
-1.4808E-02,-8.9155675859E-03
-1.4804E-02,-9.6464778708E-03
-1.4800E-02,-1.1472058427E-02
-1.4796E-02,-1.1594910750E-02
-1.4792E-02,-1.2510204423E-02
-1.4788E-02,-8.4214355550E-03
-1.4784E-02,-1.1724166995E-02
-1.4780E-02,-1.2664270505E-02
-1.4776E-02,-1.0195093314E-02
-1.4772E-02,-1.1097188135E-02
-1.4768E-02,-1.0386133349E-02
-1.4764E-02,-1.2313823812E-02
-1.4760E-02,-1.2150321122E-02
-1.4756E-02,-1.0820489075E-02
-1.4752E-02,-1.1488433015E-02
-1.4748E-02,-1.1982774854E-02
-1.4744E-02,-1.1139049668E-02
-1.4740E-02,-1.0104360742E-02
-1.4736E-02,-8.6475898773E-03
-1.4732E-02,-1.2216105575E-02
-1.4728E-02,-1.3464770403E-02
-1.4724E-02,-1.2478251565E-02
-1.4720E-02,-7.5134422587E-03
-1.4716E-02,-9.1440774837E-03
-1.4712E-02,-8.9645101507E-03
-1.4708E-02,-7.9191400722E-03
-1.4704E-02,-1.2541585075E-02
-1.4700E-02,-1.0306115307E-02
-1.4696E-02,-1.2462415804E-02
-1.4692E-02,-1.1532354484E-02
-1.4688E-02,-8.2158758291E-03
-1.4684E-02,-8.5763647126E-03
-1.4680E-02,-1.0255565801E-02
-1.4676E-02,-1.1988167882E-02
-1.4672E-02,-7.2499515877E-03
-1.4668E-02,-1.1307964459E-02
-1.4664E-02,-7.9868318736E-03
-1.4660E-02,-1.0284910359E-02
-1.4656E-02,-3.9584878093E-03
-1.4652E-02,-1.0530724677E-02
-1.4648E-02,-6.0638477934E-03
-1.4644E-02,-1.1688480503E-02
-1.4640E-02,-9.6851541318E-03
-1.4636E-02,-7.6852323778E-03
-1.4632E-02,-8.7430383692E-03
-1.4628E-02,-1.2270393484E-02
-1.4624E-02,-9.8441840889E-03
-1.4620E-02,-1.0091133279E-02
-1.4616E-02,-8.3162309751E-03
-1.4612E-02,-1.0301623501E-02
-1.4608E-02,-1.1292719976E-02
-1.4604E-02,-1.0035019084E-02
-1.4600E-02,-7.6595117821E-03
-1.4596E-02,-9.9433948258E-03
-1.4592E-02,-1.1482176911E-02
-1.4588E-02,-1.1107401987E-02
-1.4584E-02,-1.0055217905E-02
-1.4580E-02,-8.5828496978E-03
-1.4576E-02,-6.4273741295E-03
-1.4572E-02,-1.0208273093E-02
-1.4568E-02,-1.0762801317E-02
-1.4564E-02,-1.2196154709E-02
-1.4560E-02,-1.0046954318E-02
-1.4556E-02,-1.1134042878E-02
-1.4552E-02,-7.0285894787E-03
-1.4548E-02,-8.2713653679E-03
-1.4544E-02,-8.0698539894E-03
-1.4540E-02,-1.0050645037E-02
-1.4536E-02,-9.7231723576E-03
-1.4532E-02,-9.7379733826E-03
-1.4528E-02,-7.0106222549E-03
-1.4524E-02,-9.9410821656E-03
-1.4520E-02,-5.4517081052E-03
-1.4516E-02,-7.3873188331E-03
-1.4512E-02,-5.4289152896E-03
-1.4508E-02,-4.2229798383E-03
-1.4504E-02,-7.3370363559E-03
-1.4500E-02,-1.0820636895E-02
-1.4496E-02,-5.9133436845E-03
-1.4492E-02,-4.7115900950E-03
-1.4488E-02,-8.0162050419E-03
-1.4484E-02,-3.6288359841E-03
-1.4480E-02,-7.8675653663E-03
-1.4476E-02,-9.8105050811E-03
-1.4472E-02,-4.3967965153E-03
-1.4468E-02,-4.6398356411E-03
-1.4464E-02,-8.4359123308E-03
-1.4460E-02,-7.9268886758E-03
-1.4456E-02,-5.8042051982E-03
-1.4452E-02,-6.2487652392E-03
-1.4448E-02,-7.2981836651E-03
-1.4444E-02,-5.3706696320E-03
-1.4440E-02,-4.9759056943E-03
-1.4436E-02,-4.3117287682E-03
-1.4432E-02,-4.4742682467E-03
-1.4428E-02,-9.3768503057E-03
-1.4424E-02,-6.0793354639E-03
-1.4420E-02,-1.0720367579E-02
-1.4416E-02,-3.9297154558E-03
-1.4412E-02,-8.0841352619E-03
-1.4408E-02,-9.4127513745E-03
-1.4404E-02,-8.5182859480E-03
-1.4400E-02,-6.1198141694E-03
-1.4396E-02,-3.2699921887E-03
-1.4392E-02,-4.2291310375E-03
-1.4388E-02,-6.3046267110E-03
-1.4384E-02,-3.5044816244E-03
-1.4380E-02,5.2082975568E-04
-1.4376E-02,-5.0031712424E-03
-1.4372E-02,-3.2283738425E-03
-1.4368E-02,-7.8575756280E-03
-1.4364E-02,-1.3574889890E-03
-1.4360E-02,-2.4288085451E-03
-1.4356E-02,-4.8333695341E-03
-1.4352E-02,-2.0001796332E-03
-1.4348E-02,-5.4347994600E-03
-1.4344E-02,-8.7820388795E-03
-1.4340E-02,-3.3994057905E-03
-1.4336E-02,-5.6822254874E-03
-1.4332E-02,-5.5112269180E-03
-1.4328E-02,-8.4492243395E-04
-1.4324E-02,-2.7889874845E-03
-1.4320E-02,-1.5656808559E-03
-1.4316E-02,7.0287664187E-04
-1.4312E-02,3.7622113284E-03
-1.4308E-02,-5.1870396465E-03
-1.4304E-02,-4.5990565282E-03
-1.4300E-02,2.7326865483E-03
-1.4296E-02,-3.0047419886E-03
-1.4292E-02,-2.7867749601E-03
-1.4288E-02,1.6459889941E-03
-1.4284E-02,7.2422464096E-04
-1.4280E-02,-8.6036113632E-05
-1.4276E-02,-2.5431731666E-03
-1.4272E-02,1.1514945670E-03
-1.4268E-02,-2.7280572338E-03
-1.4264E-02,-3.8942387720E-03
-1.4260E-02,-3.1889060318E-03
-1.4256E-02,-1.3145259620E-03
-1.4252E-02,-2.2356608901E-03
-1.4248E-02,-5.8958866765E-03
-1.4244E-02,-2.0353892881E-03
-1.4240E-02,-1.6705897968E-03
-1.4236E-02,-1.2914232022E-03
-1.4232E-02,-2.5435641730E-03
-1.4228E-02,-3.2513860032E-03
-1.4224E-02,-8.2572973876E-04
-1.4220E-02,-1.0010436844E-03
-1.4216E-02,-2.6402905884E-03
-1.4212E-02,-3.2420399951E-03
-1.4208E-02,-4.8742869298E-03
-1.4204E-02,2.1413178863E-03
-1.4200E-02,-4.7168019250E-03
-1.4196E-02,-1.6387370753E-03
-1.4192E-02,-5.7250073163E-03
-1.4188E-02,-3.7896969958E-03
-1.4184E-02,-8.7801506044E-03
-1.4180E-02,-2.8949597722E-03
-1.4176E-02,-9.4924358062E-05
-1.4172E-02,-2.4968865846E-03
-1.4168E-02,-6.3749649587E-03
-1.4164E-02,-1.0781101042E-03
-1.4160E-02,-1.5188255534E-04
-1.4156E-02,1.6484351687E-03
-1.4152E-02,-9.2525995657E-04
-1.4148E-02,-1.2329820414E-03
-1.4144E-02,4.9279173140E-04
-1.4140E-02,3.7996252555E-04
-1.4136E-02,-9.1560400433E-04
-1.4132E-02,-1.1627057826E-03
-1.4128E-02,-2.1722354966E-04
-1.4124E-02,6.7157228313E-04
-1.4120E-02,-3.8717129852E-03
-1.4116E-02,-6.5945770753E-03
-1.4112E-02,-2.8196862600E-03
-1.4108E-02,7.4443776765E-04
-1.4104E-02,8.1526035338E-03
-1.4100E-02,-2.0128873431E-03
-1.4096E-02,-2.7240470334E-03
-1.4092E-02,3.2379110957E-04
-1.4088E-02,2.9789300196E-03
-1.4084E-02,-2.1090320172E-03
-1.4080E-02,1.6895814462E-03
-1.4076E-02,-7.1256197853E-04
-1.4072E-02,7.3651878710E-05
-1.4068E-02,2.7914484744E-04
-1.4064E-02,-2.5936225368E-03
-1.4060E-02,-1.0485128225E-03
-1.4056E-02,-2.5616696795E-03
-1.4052E-02,-1.6052488025E-03
-1.4048E-02,-1.9032100308E-03
-1.4044E-02,-3.7855628177E-03
-1.4040E-02,-1.4276365017E-03
-1.4036E-02,-2.6163342901E-03
-1.4032E-02,-1.6402152705E-03
-1.4028E-02,-1.7866233483E-03
-1.4024E-02,8.7233502736E-04
-1.4020E-02,-1.8724778767E-03
-1.4016E-02,-2.1544971548E-04
-1.4012E-02,-1.9766286464E-03
-1.4008E-02,-4.9661353011E-03
-1.4004E-02,-5.7684662540E-03
-1.4000E-02,-4.4010451343E-03
-1.3996E-02,-2.9507783287E-03
-1.3992E-02,-3.3488705897E-03
-1.3988E-02,-3.4811833614E-03
-1.3984E-02,-5.1048186171E-03
-1.3980E-02,-6.7044295329E-04
-1.3976E-02,-3.2099107081E-03
-1.3972E-02,-2.2043040793E-03
-1.3968E-02,-4.4824793824E-03
-1.3964E-02,5.3468664319E-04
-1.3960E-02,-5.9570410407E-03
-1.3956E-02,-3.4223321206E-03
-1.3952E-02,-3.1590499735E-04
-1.3948E-02,-2.6989653994E-03
-1.3944E-02,7.4430902162E-04
-1.3940E-02,1.7090281495E-04
-1.3936E-02,-4.7817744703E-04
-1.3932E-02,-2.2410825285E-03
-1.3928E-02,-5.1266625268E-03
-1.3924E-02,-5.9207298919E-03
-1.3920E-02,-1.8650487539E-03
-1.3916E-02,-1.1154321478E-03
-1.3912E-02,-6.4789774457E-03
-1.3908E-02,-7.7754833447E-03
-1.3904E-02,-4.9090340527E-03
-1.3900E-02,-5.3213074505E-03
-1.3896E-02,-4.1296246616E-03
-1.3892E-02,-1.6409972834E-03
-1.3888E-02,-2.4179175846E-03
-1.3884E-02,-7.1712448481E-03
-1.3880E-02,-9.6662081075E-04
-1.3876E-02,-4.2046406816E-03
-1.3872E-02,-5.8050873469E-03
-1.3868E-02,-4.2829945617E-03
-1.3864E-02,-7.5729467663E-03
-1.3860E-02,-2.0932200974E-03
-1.3856E-02,-5.4045393746E-03
-1.3852E-02,-5.4465964110E-03
-1.3848E-02,-6.2134268382E-03
-1.3844E-02,-2.6999953676E-03
-1.3840E-02,-1.6849425949E-03
-1.3836E-02,-6.5809490697E-03
-1.3832E-02,-5.2263024172E-03
-1.3828E-02,-3.6873248286E-03
-1.3824E-02,-2.4481585965E-03
-1.3820E-02,-5.4457857878E-03
-1.3816E-02,-2.5879529431E-03
-1.3812E-02,-4.2938855221E-03
-1.3808E-02,-1.3802102790E-03
-1.3804E-02,-2.1735766935E-03
-1.3800E-02,-3.9822772146E-03
-1.3796E-02,-4.3725970301E-03
-1.3792E-02,-3.3849957719E-03
-1.3788E-02,-2.5099566909E-03
-1.3784E-02,-7.8293468689E-03
-1.3780E-02,-5.9837153107E-03
-1.3776E-02,-2.4155238622E-03
-1.3772E-02,-4.9741366285E-03
-1.3768E-02,-4.7996142325E-03
-1.3764E-02,-2.7746537598E-03
-1.3760E-02,-4.2114975998E-03
-1.3756E-02,-2.4427035796E-03
-1.3752E-02,-2.4484256253E-03
-1.3748E-02,1.1588521642E-03
-1.3744E-02,-6.3806297840E-03
-1.3740E-02,-6.3165667132E-03
-1.3736E-02,-4.4991209988E-03
-1.3732E-02,-3.2502606675E-03
-1.3728E-02,-2.7415374199E-03
-1.3724E-02,2.6035746383E-04
-1.3720E-02,-7.6128103518E-03
-1.3716E-02,-3.5891345232E-03
-1.3712E-02,-9.2560804769E-04
-1.3708E-02,-7.3649443497E-04
-1.3704E-02,-1.4055255632E-03
-1.3700E-02,-4.9066641721E-03
-1.3696E-02,-8.8091410185E-04
-1.3692E-02,-4.1734555322E-03
-1.3688E-02,-5.3936770244E-03
-1.3684E-02,-5.6085875268E-03
-1.3680E-02,1.5064712131E-03
-1.3676E-02,1.5231700500E-03
-1.3672E-02,-1.1196855351E-03
-1.3668E-02,-4.0959361171E-03
-1.3664E-02,4.4266661045E-04
-1.3660E-02,-1.8472245813E-03
-1.3656E-02,-4.3543389357E-03
-1.3652E-02,-3.3531525872E-03
-1.3648E-02,1.0090442376E-03
-1.3644E-02,2.2289224070E-03
-1.3640E-02,-7.7737845200E-04
-1.3636E-02,-9.3453920746E-04
-1.3632E-02,-3.3054450306E-03
-1.3628E-02,-2.6761725838E-03
-1.3624E-02,-2.7449468055E-03
-1.3620E-02,-1.9330123526E-03
-1.3616E-02,2.9496758847E-05
-1.3612E-02,2.7472873017E-03
-1.3608E-02,-6.4757861207E-04
-1.3604E-02,2.4265618679E-03
-1.3600E-02,-3.2427361774E-03
-1.3596E-02,-7.4676568307E-06
-1.3592E-02,3.8076586770E-03
-1.3588E-02,3.7515492498E-03
-1.3584E-02,5.6774038897E-03
-1.3580E-02,7.6834863796E-03
-1.3576E-02,2.2554154789E-03
-1.3572E-02,1.0961598718E-02
-1.3568E-02,7.5157016925E-03
-1.3564E-02,-1.6914704955E-03
-1.3560E-02,7.4135393337E-03
-1.3556E-02,1.0756544439E-02
-1.3552E-02,4.2970938619E-03
-1.3548E-02,1.6470154961E-02
-1.3544E-02,6.7381567346E-03
-1.3540E-02,6.5846390150E-03
-1.3536E-02,7.7583879588E-03
-1.3532E-02,7.5668615501E-03
-1.3528E-02,1.0719642012E-02
-1.3524E-02,4.8964066308E-03
-1.3520E-02,6.4429373198E-03
-1.3516E-02,4.6498389102E-03
-1.3512E-02,1.5250410306E-02
-1.3508E-02,1.1792973821E-02
-1.3504E-02,2.2527755800E-02
-1.3500E-02,2.9806255241E-02
-1.3496E-02,1.4614810230E-02
-1.3492E-02,8.7664312254E-03
-1.3488E-02,1.8826455262E-02
-1.3484E-02,1.9004706525E-02
-1.3480E-02,2.0243457908E-02
-1.3476E-02,2.1196941469E-02
-1.3472E-02,2.8417195252E-02
-1.3468E-02,2.2759484349E-02
-1.3464E-02,4.5601066137E-02
-1.3460E-02,3.6526049364E-02
-1.3456E-02,3.4107426448E-02
-1.3452E-02,4.6327346333E-02
-1.3448E-02,7.4857147064E-02
-1.3444E-02,4.3433993889E-02
-1.3440E-02,5.8347004153E-02
-1.3436E-02,6.5989573524E-02
-1.3432E-02,6.3187335122E-02
-1.3428E-02,6.1387904315E-02
-1.3424E-02,6.5093792027E-02
-1.3420E-02,5.4609201731E-02
-1.3416E-02,1.0247213573E-01
-1.3412E-02,7.6589749145E-02
-1.3408E-02,8.7760665452E-02
-1.3404E-02,8.1663739853E-02
-1.3400E-02,8.2508042012E-02
-1.3396E-02,7.3978479252E-02
-1.3392E-02,7.7984826819E-02
-1.3388E-02,9.8148124021E-02
-1.3384E-02,8.4208104725E-02
-1.3380E-02,9.8279492655E-02
-1.3376E-02,7.7750709316E-02
-1.3372E-02,1.2873324068E-01
-1.3368E-02,1.1853928739E-01
-1.3364E-02,1.0292556971E-01
-1.3360E-02,1.5563141913E-01
-1.3356E-02,1.2643737948E-01
-1.3352E-02,1.5641837685E-01
-1.3348E-02,1.2158072161E-01
-1.3344E-02,1.3710699690E-01
-1.3340E-02,1.2522365251E-01
-1.3336E-02,1.3916442998E-01
-1.3332E-02,1.4808704483E-01
-1.3328E-02,1.5743970957E-01
-1.3324E-02,1.5234759905E-01
-1.3320E-02,1.1801132853E-01
-1.3316E-02,1.6384389949E-01
-1.3312E-02,1.6872758450E-01
-1.3308E-02,1.9139676104E-01
-1.3304E-02,1.4951080426E-01
-1.3300E-02,1.6279495314E-01
-1.3296E-02,1.5932833277E-01
-1.3292E-02,1.4932131872E-01
-1.3288E-02,1.5295132256E-01
-1.3284E-02,1.6353915287E-01
-1.3280E-02,1.9766800877E-01
-1.3276E-02,1.6792284551E-01
-1.3272E-02,2.0961529225E-01
-1.3268E-02,1.4859557735E-01
-1.3264E-02,1.8255503685E-01
-1.3260E-02,1.7390042831E-01
-1.3256E-02,1.6486270497E-01
-1.3252E-02,1.6777764383E-01
-1.3248E-02,1.7431338836E-01
-1.3244E-02,1.9235280522E-01
-1.3240E-02,1.9429705147E-01
-1.3236E-02,1.3485459464E-01
-1.3232E-02,2.6584880196E-01
-1.3228E-02,2.5742106777E-01
-1.3224E-02,3.5688860057E-01
-1.3220E-02,2.8318430706E-01
-1.3216E-02,3.0591722720E-01
-1.3212E-02,3.2524170587E-01
-1.3208E-02,2.6961819484E-01
-1.3204E-02,3.1006856663E-01
-1.3200E-02,3.1450740073E-01
-1.3196E-02,3.1233955600E-01
-1.3192E-02,3.2652738279E-01
-1.3188E-02,3.2915912331E-01
-1.3184E-02,3.2726677601E-01
-1.3180E-02,3.1026744587E-01
-1.3176E-02,3.1141909341E-01
-1.3172E-02,2.8817143711E-01
-1.3168E-02,2.8884130747E-01
-1.3164E-02,2.9815437565E-01
-1.3160E-02,3.0680493107E-01
-1.3156E-02,2.8944045335E-01
-1.3152E-02,2.9089579370E-01
-1.3148E-02,2.7177317927E-01
-1.3144E-02,2.7327581710E-01
-1.3140E-02,2.9855070362E-01
-1.3136E-02,2.8108587552E-01
-1.3132E-02,2.7691796122E-01
-1.3128E-02,2.9289959214E-01
-1.3124E-02,2.4698714142E-01
-1.3120E-02,2.8670360362E-01
-1.3116E-02,2.8813127789E-01
-1.3112E-02,2.8971636563E-01
-1.3108E-02,2.8521146098E-01
-1.3104E-02,2.4622899420E-01
-1.3100E-02,2.6427745667E-01
-1.3096E-02,2.5060778496E-01
-1.3092E-02,2.6515498007E-01
-1.3088E-02,2.6263308853E-01
-1.3084E-02,2.7775358017E-01
-1.3080E-02,2.7127911399E-01
-1.3076E-02,3.2259569362E-01
-1.3072E-02,3.2976341425E-01
-1.3068E-02,2.7506660762E-01
-1.3064E-02,2.8319881721E-01
-1.3060E-02,2.9021072654E-01
-1.3056E-02,3.0857044445E-01
-1.3052E-02,2.9977247006E-01
-1.3048E-02,2.8902305395E-01
-1.3044E-02,3.0056039100E-01
-1.3040E-02,3.1743751731E-01
-1.3036E-02,3.1450721476E-01
-1.3032E-02,3.1625453680E-01
-1.3028E-02,3.9211542645E-01
-1.3024E-02,3.5342663413E-01
-1.3020E-02,4.4634653486E-01
-1.3016E-02,4.4526941219E-01
-1.3012E-02,4.7702659932E-01
-1.3008E-02,4.5228204631E-01
-1.3004E-02,4.5160630132E-01
-1.3000E-02,4.4782928858E-01
-1.2996E-02,4.4726704513E-01
-1.2992E-02,4.4455203931E-01
-1.2988E-02,4.4819172772E-01
-1.2984E-02,4.4443297308E-01
-1.2980E-02,4.4270985529E-01
-1.2976E-02,4.4957536131E-01
-1.2972E-02,4.4812790784E-01
-1.2968E-02,4.6582524173E-01
-1.2964E-02,4.6751228203E-01
-1.2960E-02,4.6805623877E-01
-1.2956E-02,4.6675112119E-01
-1.2952E-02,4.5582421676E-01
-1.2948E-02,4.6101614360E-01
-1.2944E-02,4.5448258299E-01
-1.2940E-02,4.5053537754E-01
-1.2936E-02,4.6442263003E-01
-1.2932E-02,4.6489984388E-01
-1.2928E-02,4.6050262337E-01
-1.2924E-02,4.5825803171E-01
-1.2920E-02,4.6111263636E-01
-1.2916E-02,4.5698112381E-01
-1.2912E-02,4.4738117610E-01
-1.2908E-02,4.4618019022E-01
-1.2904E-02,4.4286152765E-01
-1.2900E-02,4.3366234725E-01
-1.2896E-02,4.4109359193E-01
-1.2892E-02,4.3290144391E-01
-1.2888E-02,4.3040390444E-01
-1.2884E-02,4.2686654529E-01
-1.2880E-02,4.2061025594E-01
-1.2876E-02,4.1610491738E-01
-1.2872E-02,4.2014861083E-01
-1.2868E-02,3.4976844444E-01
-1.2864E-02,2.9416375418E-01
-1.2860E-02,4.1662805541E-01
-1.2856E-02,3.2948051154E-01
-1.2852E-02,3.7819366048E-01
-1.2848E-02,3.2261620239E-01
-1.2844E-02,3.0109040502E-01
-1.2840E-02,2.7560016931E-01
-1.2836E-02,2.9173756385E-01
-1.2832E-02,2.7086884808E-01
-1.2828E-02,2.4072511573E-01
-1.2824E-02,2.4532757172E-01
-1.2820E-02,2.2405378279E-01
-1.2816E-02,2.1923967786E-01
-1.2812E-02,2.1630597546E-01
-1.2808E-02,2.1254882299E-01
-1.2804E-02,1.9788496490E-01
-1.2800E-02,1.8326942949E-01
-1.2796E-02,1.6875989975E-01
-1.2792E-02,1.4398300764E-01
-1.2788E-02,1.2392295522E-01
-1.2784E-02,1.2031155279E-01
-1.2780E-02,8.8711273684E-02
-1.2776E-02,9.3241403016E-02
-1.2772E-02,9.2076814114E-02
-1.2768E-02,9.0510852311E-02
-1.2764E-02,1.0068552230E-01
-1.2760E-02,4.8115504710E-02
-1.2756E-02,7.1073043755E-02
-1.2752E-02,7.5464470697E-02
-1.2748E-02,8.6877625044E-02
-1.2744E-02,9.8392159737E-02
-1.2740E-02,9.7335421861E-02
-1.2736E-02,7.0791643081E-02
-1.2732E-02,7.0255043933E-02
-1.2728E-02,1.0418359962E-01
-1.2724E-02,9.3332841307E-02
-1.2720E-02,9.8189351361E-02
-1.2716E-02,1.1850588018E-01
-1.2712E-02,1.0371362892E-01
-1.2708E-02,1.2036465337E-01
-1.2704E-02,1.4852497684E-01
-1.2700E-02,1.3834680686E-01
-1.2696E-02,1.3476026195E-01
-1.2692E-02,1.4181447150E-01
-1.2688E-02,1.0982178881E-01
-1.2684E-02,1.3433272976E-01
-1.2680E-02,1.2156226801E-01
-1.2676E-02,6.9889433819E-02
-1.2672E-02,6.3315213308E-02
-1.2668E-02,1.0069665645E-01
-1.2664E-02,1.1485737982E-01
-1.2660E-02,5.4099014593E-02
-1.2656E-02,7.3098085290E-02
-1.2652E-02,8.4614093409E-02
-1.2648E-02,5.6641972796E-02
-1.2644E-02,7.7228534493E-02
-1.2640E-02,4.9572256500E-02
-1.2636E-02,4.2199872594E-02
-1.2632E-02,3.3882378387E-02
-1.2628E-02,3.7777708729E-02
-1.2624E-02,3.4549363884E-02
-1.2620E-02,4.8303912603E-02
-1.2616E-02,4.4729627176E-02
-1.2612E-02,3.3915723609E-02
-1.2608E-02,3.9874914798E-02
-1.2604E-02,4.1143549566E-02
-1.2600E-02,3.2586387472E-02
-1.2596E-02,3.8695625007E-02
-1.2592E-02,3.0927080030E-02
-1.2588E-02,3.9076570204E-02
-1.2584E-02,2.7506407689E-02
-1.2580E-02,3.3089340991E-02
-1.2576E-02,3.2080177157E-02
-1.2572E-02,3.3007735081E-02
-1.2568E-02,3.2897771667E-02
-1.2564E-02,4.7376969799E-02
-1.2560E-02,3.0441321259E-02
-1.2556E-02,3.4061797901E-02
-1.2552E-02,4.3247722226E-02
-1.2548E-02,2.8478759696E-02
-1.2544E-02,3.1294001446E-02
-1.2540E-02,3.1783984994E-02
-1.2536E-02,3.8275302598E-02
-1.2532E-02,2.8964880862E-02
-1.2528E-02,3.4771236209E-02
-1.2524E-02,3.5871604684E-02
-1.2520E-02,3.4454106127E-02
-1.2516E-02,3.7461484638E-02
-1.2512E-02,3.5272110717E-02
-1.2508E-02,3.0970519894E-02
-1.2504E-02,3.8263682077E-02
-1.2500E-02,3.3511885461E-02
-1.2496E-02,4.0277618075E-02
-1.2492E-02,3.0351446994E-02
-1.2488E-02,3.9021609954E-02
-1.2484E-02,3.7822011669E-02
-1.2480E-02,3.3783196261E-02
-1.2476E-02,4.2395151711E-02
-1.2472E-02,4.6146348488E-02
-1.2468E-02,3.4269036094E-02
-1.2464E-02,4.3587287495E-02
-1.2460E-02,4.3804501121E-02
-1.2456E-02,4.1320956827E-02
-1.2452E-02,4.5167954956E-02
-1.2448E-02,4.2997945391E-02
-1.2444E-02,5.0337665953E-02
-1.2440E-02,4.3002551638E-02
-1.2436E-02,4.9864638734E-02
-1.2432E-02,4.2272490123E-02
-1.2428E-02,6.0835703057E-02
-1.2424E-02,5.8278134564E-02
-1.2420E-02,5.9242575842E-02
-1.2416E-02,5.0311773696E-02
-1.2412E-02,5.7058032281E-02
-1.2408E-02,5.4730375587E-02
-1.2404E-02,5.8529747221E-02
-1.2400E-02,6.1178658638E-02
-1.2396E-02,6.1307938726E-02
-1.2392E-02,7.3250949743E-02
-1.2388E-02,6.9166806195E-02
-1.2384E-02,7.6424262813E-02
-1.2380E-02,7.5940873923E-02
-1.2376E-02,7.2541797537E-02
-1.2372E-02,9.6981184312E-02
-1.2368E-02,8.8656518475E-02
-1.2364E-02,7.1040332727E-02
-1.2360E-02,7.4281423429E-02
-1.2356E-02,7.6171028909E-02
-1.2352E-02,9.0457131838E-02
-1.2348E-02,1.2133482146E-01
-1.2344E-02,9.3810508151E-02
