[s],CH4[V]
-1.2412E-02,1.1177649686E-01
-1.2408E-02,1.1134712885E-01
-1.2404E-02,1.1059099388E-01
-1.2400E-02,1.0933805183E-01
-1.2396E-02,1.1177687833E-01
-1.2392E-02,9.3857500452E-02
-1.2388E-02,8.4021575570E-02
-1.2384E-02,9.0540277931E-02
-1.2380E-02,7.9704835630E-02
-1.2376E-02,6.0284779721E-02
-1.2372E-02,7.1436603470E-02
-1.2368E-02,3.7848328311E-02
-1.2364E-02,4.1108630782E-02
-1.2360E-02,3.1510819297E-02
-1.2356E-02,3.3746508411E-02
-1.2352E-02,3.3659223371E-02
-1.2348E-02,3.0863660689E-02
-1.2344E-02,2.4518207569E-02
-1.2340E-02,2.8741959496E-02
-1.2336E-02,2.4708713546E-02
-1.2332E-02,2.4255341554E-02
-1.2328E-02,2.5382718085E-02
-1.2324E-02,-2.8965988075E-04
-1.2320E-02,6.6980499621E-03
-1.2316E-02,1.2502688695E-02
-1.2312E-02,1.1542829822E-02
-1.2308E-02,-4.4443181054E-03
-1.2304E-02,-3.8592055468E-03
-1.2300E-02,-5.7352640834E-03
-1.2296E-02,-5.0210097201E-03
-1.2292E-02,-4.0310767283E-03
-1.2288E-02,-6.2277510261E-03
-1.2284E-02,-8.8378466147E-04
-1.2280E-02,-5.9089996981E-03
-1.2276E-02,-4.4456103341E-03
-1.2272E-02,-3.2851794519E-03
-1.2268E-02,-5.8117296884E-03
-1.2264E-02,-5.1962998239E-03
-1.2260E-02,1.3120647081E-03
-1.2256E-02,-3.9499619611E-03
-1.2252E-02,-3.1545403785E-03
-1.2248E-02,-7.2719623904E-03
-1.2244E-02,-2.4394420135E-03
-1.2240E-02,-4.8476651118E-03
-1.2236E-02,-3.6499694065E-03
-1.2232E-02,-2.3420480261E-03
-1.2228E-02,-3.8575032382E-03
-1.2224E-02,-3.0448630662E-03
-1.2220E-02,-6.3502647944E-03
-1.2216E-02,-5.7574322424E-03
-1.2212E-02,-1.4733556474E-03
-1.2208E-02,-3.1820967973E-03
-1.2204E-02,-7.0397951516E-03
-1.2200E-02,-4.2972853710E-03
-1.2196E-02,-1.8951514830E-03
-1.2192E-02,-4.2636874256E-03
-1.2188E-02,-3.0845645271E-03
-1.2184E-02,-4.2657807407E-03
-1.2180E-02,-8.0341852863E-04
-1.2176E-02,-3.4199383981E-03
-1.2172E-02,-4.7896769463E-03
-1.2168E-02,-5.2513935879E-03
-1.2164E-02,-5.0951006760E-03
-1.2160E-02,-5.1779463621E-03
-1.2156E-02,-4.8035815175E-03
-1.2152E-02,4.0111502141E-04
-1.2148E-02,-7.2655298573E-03
-1.2144E-02,-6.8009140458E-03
-1.2140E-02,-5.4175379552E-03
-1.2136E-02,-2.0084479893E-03
-1.2132E-02,-2.3311952126E-03
-1.2128E-02,-1.4785579407E-03
-1.2124E-02,-2.4127534383E-03
-1.2120E-02,-2.9388240214E-03
-1.2116E-02,-8.6780108029E-04
-1.2112E-02,-1.3189271688E-03
-1.2108E-02,-9.4105757127E-04
-1.2104E-02,6.0319860454E-04
-1.2100E-02,-3.2258071741E-04
-1.2096E-02,6.1679323162E-04
-1.2092E-02,-3.9305976045E-03
-1.2088E-02,-5.9479382195E-03
-1.2084E-02,-1.3386873002E-03
-1.2080E-02,-5.4632701216E-04
-1.2076E-02,2.2885283349E-04
-1.2072E-02,-2.4459937559E-03
-1.2068E-02,-3.6848214336E-03
-1.2064E-02,2.4101694913E-04
-1.2060E-02,1.3898810467E-04
-1.2056E-02,2.9200024849E-03
-1.2052E-02,1.4688344571E-03
-1.2048E-02,-3.1532958336E-03
-1.2044E-02,2.3710103402E-03
-1.2040E-02,3.1620463055E-04
-1.2036E-02,4.0982861500E-03
-1.2032E-02,1.4682002637E-03
-1.2028E-02,-2.1586659959E-03
-1.2024E-02,4.2324980180E-04
-1.2020E-02,3.2271142182E-03
-1.2016E-02,2.3642917048E-03
-1.2012E-02,6.1029047499E-03
-1.2008E-02,7.5219148806E-03
-1.2004E-02,2.7291341115E-03
-1.2000E-02,1.4365430455E-03
-1.1996E-02,5.9121174388E-03
-1.1992E-02,3.1988234702E-03
-1.1988E-02,9.0819734394E-03
-1.1984E-02,4.2349715184E-03
-1.1980E-02,1.3753839129E-03
-1.1976E-02,4.3238158157E-03
-1.1972E-02,7.2307867285E-03
-1.1968E-02,5.9029097135E-03
-1.1964E-02,4.3232054641E-03
-1.1960E-02,8.7626689803E-03
-1.1956E-02,6.5483898550E-03
-1.1952E-02,4.6744437070E-03
-1.1948E-02,2.3574872387E-03
-1.1944E-02,4.4485039614E-03
-1.1940E-02,3.4697575691E-03
-1.1936E-02,7.3563379494E-03
-1.1932E-02,6.9353861156E-03
-1.1928E-02,3.4543951607E-04
-1.1924E-02,5.3523821532E-03
-1.1920E-02,1.0269431451E-02
-1.1916E-02,2.6236148192E-03
-1.1912E-02,2.2713370713E-03
-1.1908E-02,2.5217242575E-03
-1.1904E-02,8.0195421277E-03
-1.1900E-02,2.7954383169E-03
-1.1896E-02,7.4563116258E-03
-1.1892E-02,2.0715804534E-03
-1.1888E-02,3.8095755623E-03
-1.1884E-02,2.4353738184E-03
-1.1880E-02,-2.2246875829E-04
-1.1876E-02,2.9697378839E-04
-1.1872E-02,4.5619673607E-03
-1.1868E-02,4.9189562595E-03
-1.1864E-02,-4.6154311158E-03
-1.1860E-02,-1.9595661288E-04
-1.1856E-02,-1.2196353696E-03
-1.1852E-02,-4.9353160318E-04
-1.1848E-02,-5.4148234674E-04
-1.1844E-02,3.4555395698E-04
-1.1840E-02,8.2243246091E-03
-1.1836E-02,-4.8350336958E-03
-1.1832E-02,1.0903402028E-03
-1.1828E-02,-6.2567427247E-03
-1.1824E-02,5.8716257127E-04
-1.1820E-02,-3.6053088392E-03
-1.1816E-02,4.7328896362E-03
-1.1812E-02,-2.3608115679E-03
-1.1808E-02,7.4211162759E-03
-1.1804E-02,-1.1479429045E-03
-1.1800E-02,-2.9200938582E-03
-1.1796E-02,1.6214032708E-03
-1.1792E-02,3.9122624420E-03
-1.1788E-02,-7.7210463315E-04
-1.1784E-02,1.6344304617E-03
-1.1780E-02,1.3507457375E-03
-1.1776E-02,3.7135787078E-03
-1.1772E-02,2.1185822911E-03
-1.1768E-02,4.6607727860E-03
-1.1764E-02,8.1327241931E-03
-1.1760E-02,4.5642704841E-03
-1.1756E-02,1.6432894906E-02
-1.1752E-02,1.3711423180E-02
-1.1748E-02,1.9610094199E-02
-1.1744E-02,2.6461299871E-02
-1.1740E-02,4.1378491997E-02
-1.1736E-02,5.7021511324E-02
-1.1732E-02,6.0985568204E-02
-1.1728E-02,5.4705661117E-02
-1.1724E-02,6.7646768578E-02
-1.1720E-02,7.0457694953E-02
-1.1716E-02,7.4560048911E-02
-1.1712E-02,7.5244934874E-02
-1.1708E-02,7.0391576714E-02
-1.1704E-02,7.6282298857E-02
-1.1700E-02,7.4686105579E-02
-1.1696E-02,8.1642406159E-02
-1.1692E-02,7.0182531308E-02
-1.1688E-02,8.2503402386E-02
-1.1684E-02,9.4792158482E-02
-1.1680E-02,8.7830517326E-02
-1.1676E-02,1.0332149713E-01
-1.1672E-02,9.1697833486E-02
-1.1668E-02,1.0824705797E-01
-1.1664E-02,1.1374081319E-01
-1.1660E-02,1.1233789631E-01
-1.1656E-02,1.1756397900E-01
-1.1652E-02,1.1504134359E-01
-1.1648E-02,1.1654189764E-01
-1.1644E-02,1.1819189722E-01
-1.1640E-02,1.1829519446E-01
-1.1636E-02,1.1966113738E-01
-1.1632E-02,1.2101301361E-01
-1.1628E-02,1.2148285556E-01
-1.1624E-02,1.2390432042E-01
-1.1620E-02,1.2570850529E-01
-1.1616E-02,1.2543099561E-01
-1.1612E-02,1.3124775078E-01
-1.1608E-02,1.2881888540E-01
-1.1604E-02,1.2746114407E-01
-1.1600E-02,1.3148266460E-01
-1.1596E-02,1.3423055787E-01
-1.1592E-02,1.3199688101E-01
-1.1588E-02,1.3482445377E-01
-1.1584E-02,1.3798308025E-01
-1.1580E-02,1.3870260367E-01
-1.1576E-02,1.4066243295E-01
-1.1572E-02,1.3982829696E-01
-1.1568E-02,1.4528145427E-01
-1.1564E-02,1.4699558368E-01
-1.1560E-02,1.4732869734E-01
-1.1556E-02,1.4570833795E-01
-1.1552E-02,1.5049600226E-01
-1.1548E-02,1.5181200126E-01
-1.1544E-02,1.5493073555E-01
-1.1540E-02,1.5315118885E-01
-1.1536E-02,1.5394661044E-01
-1.1532E-02,1.5769523706E-01
-1.1528E-02,1.5848530376E-01
-1.1524E-02,1.5779674615E-01
-1.1520E-02,1.6000394425E-01
-1.1516E-02,1.6273957804E-01
-1.1512E-02,1.6619408674E-01
-1.1508E-02,1.6420692515E-01
-1.1504E-02,1.6698466843E-01
-1.1500E-02,1.6598179884E-01
-1.1496E-02,1.7311552576E-01
-1.1492E-02,1.7047842083E-01
-1.1488E-02,1.6983093797E-01
-1.1484E-02,1.7016750870E-01
-1.1480E-02,1.7025169430E-01
-1.1476E-02,1.7504748868E-01
-1.1472E-02,1.7613028571E-01
-1.1468E-02,1.7696628613E-01
-1.1464E-02,1.7833807985E-01
-1.1460E-02,1.7608155772E-01
-1.1456E-02,1.8134171042E-01
-1.1452E-02,1.8085664783E-01
-1.1448E-02,1.8201095612E-01
-1.1444E-02,1.8048503910E-01
-1.1440E-02,1.8153028521E-01
-1.1436E-02,1.8360477952E-01
-1.1432E-02,1.8515936399E-01
-1.1428E-02,1.8473857428E-01
-1.1424E-02,1.8419478920E-01
-1.1420E-02,1.8414779690E-01
-1.1416E-02,1.8661164782E-01
-1.1412E-02,1.8365016488E-01
-1.1408E-02,1.8130366358E-01
-1.1404E-02,1.8504812265E-01
-1.1400E-02,1.7995105779E-01
-1.1396E-02,1.8166443857E-01
-1.1392E-02,1.8422114399E-01
-1.1388E-02,1.8133654627E-01
-1.1384E-02,1.7841035405E-01
-1.1380E-02,1.8318111448E-01
-1.1376E-02,1.7591092155E-01
-1.1372E-02,1.7835267106E-01
-1.1368E-02,1.7626297995E-01
-1.1364E-02,1.7458960104E-01
-1.1360E-02,1.7397157718E-01
-1.1356E-02,1.6980980932E-01
-1.1352E-02,1.7634116217E-01
-1.1348E-02,1.6769808833E-01
-1.1344E-02,1.5613510698E-01
-1.1340E-02,1.6475724290E-01
-1.1336E-02,1.6471979688E-01
-1.1332E-02,1.6481153558E-01
-1.1328E-02,1.3590051309E-01
-1.1324E-02,1.5750880804E-01
-1.1320E-02,1.1301197714E-01
-1.1316E-02,1.1027782155E-01
-1.1312E-02,9.3475086597E-02
-1.1308E-02,7.8413689381E-02
-1.1304E-02,1.0203857632E-01
-1.1300E-02,7.9299547897E-02
-1.1296E-02,8.2007248566E-02
-1.1292E-02,5.3166588161E-02
-1.1288E-02,5.4983027749E-02
-1.1284E-02,5.1153448482E-02
-1.1280E-02,4.6955750936E-02
-1.1276E-02,4.5139277969E-02
-1.1272E-02,5.0002964422E-02
-1.1268E-02,4.2017592058E-02
-1.1264E-02,4.2499912832E-02
-1.1260E-02,3.8788207707E-02
-1.1256E-02,6.1888021937E-03
-1.1252E-02,7.8330606561E-03
-1.1248E-02,9.2328984495E-04
-1.1244E-02,5.5321449894E-03
-1.1240E-02,3.7691636140E-03
-1.1236E-02,2.9385848286E-03
-1.1232E-02,2.2237391872E-03
-1.1228E-02,2.6024003345E-03
-1.1224E-02,6.0430473828E-03
-1.1220E-02,1.8328233253E-03
-1.1216E-02,2.7033992107E-03
-1.1212E-02,8.6926896450E-04
-1.1208E-02,2.9027171384E-03
-1.1204E-02,4.5191807634E-03
-1.1200E-02,1.0405154893E-03
-1.1196E-02,2.9866118661E-03
-1.1192E-02,9.1953557764E-03
-1.1188E-02,3.0194087251E-03
-1.1184E-02,1.1057690940E-02
-1.1180E-02,5.9514469668E-03
-1.1176E-02,6.6429561981E-03
-1.1172E-02,6.9321388546E-03
-1.1168E-02,7.5754732290E-03
-1.1164E-02,3.2756419347E-03
-1.1160E-02,1.0108718259E-02
-1.1156E-02,1.2221845920E-02
-1.1152E-02,3.9563269628E-03
-1.1148E-02,4.2131752923E-03
-1.1144E-02,5.0835938215E-03
-1.1140E-02,4.1103548982E-03
-1.1136E-02,7.7649826165E-03
-1.1132E-02,1.3754840487E-03
-1.1128E-02,1.9452472196E-03
-1.1124E-02,3.3223719752E-03
-1.1120E-02,9.9876839703E-04
-1.1116E-02,5.3575415311E-03
-1.1112E-02,1.2749858515E-03
-1.1108E-02,6.7637867313E-03
-1.1104E-02,5.3257507985E-03
-1.1100E-02,9.3848556272E-03
-1.1096E-02,3.0086226688E-03
-1.1092E-02,4.7858137912E-03
-1.1088E-02,1.5556951119E-03
-1.1084E-02,5.4391569773E-03
-1.1080E-02,8.5198730415E-03
-1.1076E-02,6.8351692523E-03
-1.1072E-02,7.2711414563E-03
-1.1068E-02,1.0685715049E-02
-1.1064E-02,1.1859440151E-02
-1.1060E-02,1.3139914786E-02
-1.1056E-02,1.2021617234E-02
-1.1052E-02,1.8000282452E-02
-1.1048E-02,1.4824117896E-02
-1.1044E-02,2.4178699520E-02
-1.1040E-02,1.6454228600E-02
-1.1036E-02,2.2660845817E-02
-1.1032E-02,2.5377592086E-02
-1.1028E-02,3.1769932603E-02
-1.1024E-02,2.6085771544E-02
-1.1020E-02,3.3010758229E-02
-1.1016E-02,2.6284598330E-02
-1.1012E-02,3.1670969822E-02
-1.1008E-02,3.6304463142E-02
-1.1004E-02,2.9465769676E-02
-1.1000E-02,2.8966769138E-02
-1.0996E-02,2.9832629104E-02
-1.0992E-02,4.3145607550E-02
-1.0988E-02,3.9353588745E-02
-1.0984E-02,3.3204234901E-02
-1.0980E-02,3.5314344183E-02
-1.0976E-02,3.3491391000E-02
-1.0972E-02,3.8135098172E-02
-1.0968E-02,3.6936043480E-02
-1.0964E-02,3.0975774639E-02
-1.0960E-02,3.8943818742E-02
-1.0956E-02,3.6391543142E-02
-1.0952E-02,3.1599944929E-02
-1.0948E-02,3.6596697556E-02
-1.0944E-02,3.4740356235E-02
-1.0940E-02,3.0028060808E-02
-1.0936E-02,2.9715536974E-02
-1.0932E-02,2.9247526082E-02
-1.0928E-02,2.7819475119E-02
-1.0924E-02,2.6372512794E-02
-1.0920E-02,2.5388688087E-02
-1.0916E-02,2.6044796928E-02
-1.0912E-02,2.8484414984E-02
-1.0908E-02,2.3031329207E-02
-1.0904E-02,2.4349435829E-02
-1.0900E-02,2.0325540655E-02
-1.0896E-02,2.3399552389E-02
-1.0892E-02,2.1193946931E-02
-1.0888E-02,2.2443651264E-02
-1.0884E-02,1.9359935894E-02
-1.0880E-02,1.7271589460E-02
-1.0876E-02,1.7489694771E-02
-1.0872E-02,1.8991550588E-02
-1.0868E-02,1.5177067984E-02
-1.0864E-02,1.4364904649E-02
-1.0860E-02,1.6494478424E-02
-1.0856E-02,1.5666412570E-02
-1.0852E-02,1.3623480105E-02
-1.0848E-02,1.4414219147E-02
-1.0844E-02,1.5510606032E-02
-1.0840E-02,1.2808651251E-02
-1.0836E-02,1.6135362831E-02
-1.0832E-02,1.0562414500E-02
-1.0828E-02,1.8498319779E-02
-1.0824E-02,1.3449081687E-02
-1.0820E-02,1.7280277433E-02
-1.0816E-02,1.3438219337E-02
-1.0812E-02,1.6521844107E-02
-1.0808E-02,1.3161353384E-02
-1.0804E-02,1.9709190495E-02
-1.0800E-02,1.4912328000E-02
-1.0796E-02,1.9880251053E-02
-1.0792E-02,2.1423286526E-02
-1.0788E-02,2.2648390830E-02
-1.0784E-02,1.4348630197E-02
-1.0780E-02,1.4168657553E-02
-1.0776E-02,2.4239100481E-02
-1.0772E-02,1.6501888473E-02
-1.0768E-02,1.7074503130E-02
-1.0764E-02,1.4266299495E-02
-1.0760E-02,1.7037977404E-02
-1.0756E-02,2.4851569187E-02
-1.0752E-02,2.6323536851E-02
-1.0748E-02,2.5264419558E-02
-1.0744E-02,2.2139133525E-02
-1.0740E-02,2.3784250294E-02
-1.0736E-02,2.6385916687E-02
-1.0732E-02,2.1186360452E-02
-1.0728E-02,2.9875301260E-02
-1.0724E-02,3.0463408356E-02
-1.0720E-02,4.0844663274E-02
-1.0716E-02,2.6773518530E-02
-1.0712E-02,3.1777051782E-02
-1.0708E-02,2.9171556387E-02
-1.0704E-02,2.7964867533E-02
-1.0700E-02,2.5471939084E-02
-1.0696E-02,2.3302244232E-02
-1.0692E-02,2.5374440193E-02
-1.0688E-02,3.7434004513E-02
-1.0684E-02,2.2073487355E-02
-1.0680E-02,3.3198803726E-02
-1.0676E-02,3.4557474884E-02
-1.0672E-02,3.8221868227E-02
-1.0668E-02,2.6205672245E-02
-1.0664E-02,3.5618351707E-02
-1.0660E-02,2.2314313956E-02
-1.0656E-02,3.8958142930E-02
-1.0652E-02,2.4542254466E-02
-1.0648E-02,2.6421278930E-02
-1.0644E-02,2.9111865913E-02
-1.0640E-02,4.0164116528E-02
-1.0636E-02,2.0414361110E-02
-1.0632E-02,2.9202317152E-02
-1.0628E-02,2.1059178448E-02
-1.0624E-02,2.9110988533E-02
-1.0620E-02,2.0621308432E-02
-1.0616E-02,1.6498555381E-02
-1.0612E-02,2.5307277680E-02
-1.0608E-02,2.2225054811E-02
-1.0604E-02,1.6391905985E-02
-1.0600E-02,1.4612840892E-02
-1.0596E-02,1.9025792263E-02
-1.0592E-02,1.1510838818E-02
-1.0588E-02,1.9940342070E-02
-1.0584E-02,1.2814320844E-02
-1.0580E-02,9.3047803650E-03
-1.0576E-02,5.6935209853E-03
-1.0572E-02,1.0157389027E-02
-1.0568E-02,8.5172790475E-03
-1.0564E-02,1.1948819791E-03
-1.0560E-02,4.8281569299E-03
-1.0556E-02,4.1694588627E-03
-1.0552E-02,4.8530287555E-03
-1.0548E-02,5.6390614147E-03
-1.0544E-02,4.3950266753E-03
-1.0540E-02,2.5256867742E-03
-1.0536E-02,3.5729451278E-03
-1.0532E-02,2.9525240629E-04
-1.0528E-02,7.3552568136E-04
-1.0524E-02,2.7599295390E-04
-1.0520E-02,5.8771509708E-03
-1.0516E-02,3.1969447319E-03
-1.0512E-02,3.0908055512E-03
-1.0508E-02,1.4475675203E-03
-1.0504E-02,1.8144794002E-03
-1.0500E-02,-3.6300423821E-03
-1.0496E-02,-6.0261286905E-04
-1.0492E-02,-1.5242580129E-03
-1.0488E-02,-3.0847600304E-03
-1.0484E-02,3.6963172030E-03
-1.0480E-02,-3.9767125251E-03
-1.0476E-02,-3.8231185115E-03
-1.0472E-02,-5.0074007879E-03
-1.0468E-02,-5.4798462653E-03
-1.0464E-02,-2.3989966866E-03
-1.0460E-02,-3.1538489647E-03
-1.0456E-02,-5.7476427757E-03
-1.0452E-02,-3.8449195059E-03
-1.0448E-02,2.2440675800E-02
-1.0444E-02,1.1806849782E-02
-1.0440E-02,-3.9142039434E-03
-1.0436E-02,9.4945710865E-03
-1.0432E-02,2.1400164692E-02
-1.0428E-02,2.3762315786E-02
-1.0424E-02,2.3471521420E-02
-1.0420E-02,2.1481584635E-02
-1.0416E-02,4.6457446580E-02
-1.0412E-02,-3.2246592811E-03
-1.0408E-02,2.9826272864E-02
-1.0404E-02,2.3913964304E-02
-1.0400E-02,-4.4304612179E-03
-1.0396E-02,5.7833255042E-02
-1.0392E-02,3.2847875427E-02
-1.0388E-02,3.5181792993E-02
-1.0384E-02,1.1356138542E-02
-1.0380E-02,3.2047518580E-02
-1.0376E-02,3.6869467478E-02
-1.0372E-02,3.6963151672E-02
-1.0368E-02,-2.1386533168E-05
-1.0364E-02,1.3027104653E-02
-1.0360E-02,2.3480643314E-02
-1.0356E-02,3.5956238510E-02
-1.0352E-02,4.7823179696E-02
-1.0348E-02,4.7143991937E-02
-1.0344E-02,3.9958733232E-02
-1.0340E-02,8.2500679646E-02
-1.0336E-02,8.0643527702E-02
-1.0332E-02,1.0158026906E-01
-1.0328E-02,1.0937246516E-01
-1.0324E-02,1.1724960026E-01
-1.0320E-02,1.1210715005E-01
-1.0316E-02,1.1605446994E-01
-1.0312E-02,1.1219953247E-01
-1.0308E-02,1.2148053813E-01
-1.0304E-02,1.6345358445E-01
-1.0300E-02,1.1854627306E-01
-1.0296E-02,1.6167220192E-01
-1.0292E-02,1.5750904646E-01
-1.0288E-02,1.6252621249E-01
-1.0284E-02,1.6498977730E-01
-1.0280E-02,1.6590034075E-01
-1.0276E-02,1.6238973693E-01
-1.0272E-02,1.6422923159E-01
-1.0268E-02,1.6130492765E-01
-1.0264E-02,1.5974139771E-01
-1.0260E-02,1.5819021786E-01
-1.0256E-02,1.5918114744E-01
-1.0252E-02,1.5392676924E-01
-1.0248E-02,1.5646130650E-01
-1.0244E-02,1.5355266666E-01
-1.0240E-02,1.5384570216E-01
-1.0236E-02,1.4951043233E-01
-1.0232E-02,1.4998345001E-01
-1.0228E-02,1.4645513645E-01
-1.0224E-02,1.5045447451E-01
-1.0220E-02,1.4297856449E-01
-1.0216E-02,1.4437632199E-01
-1.0212E-02,1.4614474408E-01
-1.0208E-02,1.3787975441E-01
-1.0204E-02,1.3698418749E-01
-1.0200E-02,1.3571222440E-01
-1.0196E-02,1.2852975996E-01
-1.0192E-02,1.4015732890E-01
-1.0188E-02,1.2755866204E-01
-1.0184E-02,1.3249997281E-01
-1.0180E-02,1.3009992270E-01
-1.0176E-02,1.2147337126E-01
-1.0172E-02,1.2149112868E-01
-1.0168E-02,1.1942141704E-01
-1.0164E-02,1.1330387777E-01
-1.0160E-02,1.1570483387E-01
-1.0156E-02,1.1185788343E-01
-1.0152E-02,1.1036970807E-01
-1.0148E-02,1.0097371791E-01
-1.0144E-02,8.8282902265E-02
-1.0140E-02,9.6412894568E-02
-1.0136E-02,9.8223602573E-02
-1.0132E-02,9.7470681486E-02
-1.0128E-02,8.7596347371E-02
-1.0124E-02,7.2555430311E-02
-1.0120E-02,8.7586119214E-02
-1.0116E-02,8.4854581456E-02
-1.0112E-02,7.2805359733E-02
-1.0108E-02,7.5760300463E-02
-1.0104E-02,4.5906103628E-02
-1.0100E-02,6.3393986805E-02
-1.0096E-02,6.5228164735E-02
-1.0092E-02,5.8957298481E-02
-1.0088E-02,4.2674931139E-02
-1.0084E-02,6.3585961441E-02
-1.0080E-02,4.7644546964E-02
-1.0076E-02,5.0170038622E-02
-1.0072E-02,3.8915456469E-02
-1.0068E-02,5.6770737899E-02
-1.0064E-02,5.8690350741E-02
-1.0060E-02,4.5681875728E-02
-1.0056E-02,4.2847865667E-02
-1.0052E-02,4.3689211435E-02
-1.0048E-02,5.0364101804E-02
-1.0044E-02,5.7435382126E-02
-1.0040E-02,4.2102707488E-02
-1.0036E-02,5.4066594436E-02
-1.0032E-02,3.9380196258E-02
-1.0028E-02,4.9798282077E-02
-1.0024E-02,5.5478471083E-02
-1.0020E-02,3.9461034459E-02
-1.0016E-02,4.3187779028E-02
-1.0012E-02,4.2185276609E-02
-1.0008E-02,2.7493456793E-02
-1.0004E-02,3.1273115979E-02
-1.0000E-02,4.0200251247E-02
-9.9960E-03,2.6455015158E-02
-9.9920E-03,3.1900395247E-02
-9.9880E-03,4.2757872192E-02
-9.9840E-03,3.5129593631E-02
-9.9800E-03,4.0138486532E-02
-9.9760E-03,3.3752239993E-02
-9.9720E-03,2.0469307055E-02
-9.9680E-03,2.0651430235E-02
-9.9640E-03,2.8947838703E-02
-9.9600E-03,1.1204637844E-02
-9.9560E-03,1.4144558203E-02
-9.9520E-03,1.3075398719E-02
-9.9480E-03,1.4243902455E-02
-9.9440E-03,1.1420420958E-02
-9.9400E-03,1.1211346942E-02
-9.9360E-03,3.9873881346E-03
-9.9320E-03,1.3778318664E-02
-9.9280E-03,4.9137444295E-03
-9.9240E-03,4.4584984680E-03
-9.9200E-03,5.8129496172E-03
-9.9160E-03,-3.0954316457E-03
-9.9120E-03,-7.1224726602E-04
-9.9080E-03,-2.7650359546E-03
-9.9040E-03,-3.5300114853E-03
-9.9000E-03,-3.6768248746E-03
-9.8960E-03,-1.9561866379E-03
-9.8920E-03,-2.3915771006E-03
-9.8880E-03,-6.9265129505E-03
-9.8840E-03,-6.3450768063E-03
-9.8800E-03,-3.7992289704E-03
-9.8760E-03,-2.5744059997E-03
-9.8720E-03,-6.0243561408E-03
-9.8680E-03,-5.2132609212E-03
-9.8640E-03,-4.3332722705E-03
-9.8600E-03,-5.3822806165E-03
-9.8560E-03,-5.9167912171E-03
-9.8520E-03,-7.1748449686E-03
-9.8480E-03,-9.6428252982E-03
-9.8440E-03,-8.2020952355E-03
-9.8400E-03,-5.9113648103E-03
-9.8360E-03,-3.2563498779E-03
-9.8320E-03,-8.6582042722E-03
-9.8280E-03,-7.1439793000E-03
-9.8240E-03,-1.1046466968E-02
-9.8200E-03,-7.4787475878E-03
-9.8160E-03,-4.9406721974E-03
-9.8120E-03,-6.5902569308E-03
-9.8080E-03,-1.1352391376E-02
-9.8040E-03,-1.0248789945E-02
-9.8000E-03,-2.3751929762E-03
-9.7960E-03,-1.0463290368E-02
-9.7920E-03,-7.0038130205E-03
-9.7880E-03,-5.4514029294E-03
-9.7840E-03,-7.2810747483E-03
-9.7800E-03,-8.5121728958E-03
-9.7760E-03,-9.0828468256E-03
-9.7720E-03,-8.7030794162E-03
-9.7680E-03,-8.2240488178E-03
-9.7640E-03,-6.4796021023E-03
-9.7600E-03,-5.7934954358E-03
-9.7560E-03,-6.8513157323E-03
-9.7520E-03,-1.0022468730E-02
-9.7480E-03,-8.8174535744E-03
-9.7440E-03,-8.1311370996E-03
-9.7400E-03,-7.7748157727E-03
-9.7360E-03,-8.5566379598E-03
-9.7320E-03,-9.8781921142E-03
-9.7280E-03,-9.2811157116E-03
-9.7240E-03,-8.7976076123E-03
-9.7200E-03,-1.1609120497E-02
-9.7160E-03,-7.7959062797E-03
-9.7120E-03,-9.4422628256E-03
-9.7080E-03,-5.9275534315E-03
-9.7040E-03,-4.2182972975E-03
-9.7000E-03,-6.6870930187E-03
-9.6960E-03,-7.1729757669E-03
-9.6920E-03,-6.9281437335E-03
-9.6880E-03,-7.8460123272E-03
-9.6840E-03,-8.6502124817E-03
-9.6800E-03,-6.3570454187E-03
-9.6760E-03,-4.9431565190E-03
-9.6720E-03,-1.1487296858E-03
-9.6680E-03,1.5587611747E-03
-9.6640E-03,-2.4081519599E-03
-9.6600E-03,-4.9640467544E-03
-9.6560E-03,-7.0860245131E-03
-9.6520E-03,-3.6494210437E-03
-9.6480E-03,3.3350606117E-03
-9.6440E-03,1.9674535255E-03
-9.6400E-03,1.5404710038E-02
-9.6360E-03,4.9140353002E-03
-9.6320E-03,6.2098354803E-03
-9.6280E-03,8.9165490962E-03
-9.6240E-03,8.7347263235E-03
-9.6200E-03,1.4197077047E-02
-9.6160E-03,2.5602673525E-02
-9.6120E-03,1.8603834303E-02
-9.6080E-03,3.4309047499E-02
-9.6040E-03,4.0565308231E-02
-9.6000E-03,1.6254219258E-02
-9.5960E-03,2.9518813040E-02
-9.5920E-03,1.6017207354E-02
-9.5880E-03,5.1505239856E-02
-9.5840E-03,3.7105454182E-02
-9.5800E-03,5.0761040120E-02
-9.5760E-03,4.4224952276E-02
-9.5720E-03,5.4337461777E-02
-9.5680E-03,5.3556788768E-02
-9.5640E-03,5.6397217057E-02
-9.5600E-03,6.0600813078E-02
-9.5560E-03,5.8588460179E-02
-9.5520E-03,6.4695456579E-02
-9.5480E-03,6.6360991515E-02
-9.5440E-03,7.6909544746E-02
-9.5400E-03,7.0741427361E-02
-9.5360E-03,5.5465338987E-02
-9.5320E-03,6.7811244015E-02
-9.5280E-03,6.5438693104E-02
-9.5240E-03,6.7705357558E-02
-9.5200E-03,6.6492593799E-02
-9.5160E-03,4.6123431695E-02
-9.5120E-03,6.4814270091E-02
-9.5080E-03,5.8223088483E-02
-9.5040E-03,6.0021331966E-02
