[s],CH4[V]
-1.5224E-02,-1.3201685044E-02
-1.5220E-02,-1.3385176747E-02
-1.5216E-02,-1.4262905189E-02
-1.5212E-02,-1.5098485996E-02
-1.5208E-02,-1.4952535682E-02
-1.5204E-02,-1.3647255980E-02
-1.5200E-02,-1.2389474025E-02
-1.5196E-02,-1.2611651526E-02
-1.5192E-02,-1.1938138128E-02
-1.5188E-02,-8.7080909746E-03
-1.5184E-02,-1.1599540838E-02
-1.5180E-02,-1.3724241337E-02
-1.5176E-02,-1.2652306661E-02
-1.5172E-02,-1.2036161541E-02
-1.5168E-02,-1.4763298092E-02
-1.5164E-02,-1.3356723874E-02
-1.5160E-02,-1.2637724981E-02
-1.5156E-02,-1.3417635051E-02
-1.5152E-02,-1.3448166934E-02
-1.5148E-02,-1.1611409315E-02
-1.5144E-02,-1.0170073669E-02
-1.5140E-02,-1.1221780913E-02
-1.5136E-02,-9.5812274755E-03
-1.5132E-02,-1.4800791797E-02
-1.5128E-02,-1.3716359219E-02
-1.5124E-02,-1.3467350092E-02
-1.5120E-02,-1.2901735405E-02
-1.5116E-02,-1.1262073652E-02
-1.5112E-02,-1.5626759567E-02
-1.5108E-02,-1.3978171423E-02
-1.5104E-02,-1.4096670223E-02
-1.5100E-02,-1.5363273664E-02
-1.5096E-02,-7.7265407799E-03
-1.5092E-02,-1.3341293424E-02
-1.5088E-02,-1.2303514593E-02
-1.5084E-02,-1.5085916569E-02
-1.5080E-02,-1.4267993042E-02
-1.5076E-02,-1.2599883185E-02
-1.5072E-02,-1.2741537196E-02
-1.5068E-02,-1.3139309977E-02
-1.5064E-02,-1.3736753544E-02
-1.5060E-02,-1.4837451037E-02
-1.5056E-02,-1.3950810508E-02
-1.5052E-02,-1.3975982741E-02
-1.5048E-02,-1.4977979712E-02
-1.5044E-02,-1.2993188001E-02
-1.5040E-02,-1.2027182697E-02
-1.5036E-02,-1.2717003925E-02
-1.5032E-02,-1.4133586955E-02
-1.5028E-02,-1.3071246242E-02
-1.5024E-02,-1.2076072810E-02
-1.5020E-02,-1.3361601918E-02
-1.5016E-02,-1.0887346411E-02
-1.5012E-02,-1.4021978452E-02
-1.5008E-02,-1.0948548459E-02
-1.5004E-02,-1.4182658266E-02
-1.5000E-02,-1.3983497694E-02
-1.4996E-02,-1.3302922339E-02
-1.4992E-02,-1.0501661453E-02
-1.4988E-02,-1.4420023029E-02
-1.4984E-02,-1.3193664643E-02
-1.4980E-02,-1.1533332000E-02
-1.4976E-02,-1.4968371444E-02
-1.4972E-02,-1.3947105483E-02
-1.4968E-02,-1.3144545648E-02
-1.4964E-02,-1.2789707285E-02
-1.4960E-02,-1.0718031077E-02
-1.4956E-02,-1.2336158864E-02
-1.4952E-02,-1.3821311075E-02
-1.4948E-02,-1.5790939365E-02
-1.4944E-02,-1.5844569239E-02
-1.4940E-02,-1.5517582934E-02
-1.4936E-02,-1.1808200006E-02
-1.4932E-02,-1.3275284858E-02
-1.4928E-02,-1.3188715073E-02
-1.4924E-02,-1.1663589604E-02
-1.4920E-02,-1.4013295248E-02
-1.4916E-02,-1.3941202239E-02
-1.4912E-02,-1.5315709159E-02
-1.4908E-02,-1.1778183107E-02
-1.4904E-02,-1.3010096646E-02
-1.4900E-02,-1.0248088995E-02
-1.4896E-02,-1.3017268277E-02
-1.4892E-02,-1.5045929006E-02
-1.4888E-02,-1.1488495003E-02
-1.4884E-02,-1.2631187544E-02
-1.4880E-02,-1.4999237112E-02
-1.4876E-02,-1.2489280809E-02
-1.4872E-02,-1.4837932642E-02
-1.4868E-02,-1.4485840861E-02
-1.4864E-02,-1.1922140242E-02
-1.4860E-02,-1.3836002428E-02
-1.4856E-02,-1.2991504766E-02
-1.4852E-02,-1.5277800606E-02
-1.4848E-02,-1.4060921742E-02
-1.4844E-02,-1.2385931125E-02
-1.4840E-02,-1.5174284029E-02
-1.4836E-02,-1.3573260391E-02
-1.4832E-02,-1.2266821974E-02
-1.4828E-02,-1.2100153086E-02
-1.4824E-02,-1.4586510719E-02
-1.4820E-02,-1.1551885734E-02
-1.4816E-02,-1.3242812248E-02
-1.4812E-02,-1.3660445295E-02
-1.4808E-02,-1.4312181540E-02
-1.4804E-02,-1.0446233903E-02
-1.4800E-02,-1.1041422031E-02
-1.4796E-02,-1.3769798358E-02
-1.4792E-02,-1.3043470478E-02
-1.4788E-02,-1.2740907771E-02
-1.4784E-02,-1.3249855132E-02
-1.4780E-02,-1.3633503996E-02
-1.4776E-02,-1.3987217024E-02
-1.4772E-02,-1.4797239360E-02
-1.4768E-02,-1.4933934265E-02
-1.4764E-02,-1.1144061227E-02
-1.4760E-02,-1.3563838089E-02
-1.4756E-02,-1.4104175639E-02
-1.4752E-02,-1.2490534890E-02
-1.4748E-02,-1.4046168400E-02
-1.4744E-02,-1.5666999854E-02
-1.4740E-02,-1.4633007110E-02
-1.4736E-02,-1.0180115859E-02
-1.4732E-02,-1.4960513168E-02
-1.4728E-02,-1.4190902780E-02
-1.4724E-02,-1.3305296988E-02
-1.4720E-02,-1.4841275271E-02
-1.4716E-02,-1.3424887744E-02
-1.4712E-02,-1.4049711300E-02
-1.4708E-02,-1.1687469608E-02
-1.4704E-02,-1.3674430929E-02
-1.4700E-02,-1.2224846000E-02
-1.4696E-02,-1.3544926728E-02
-1.4692E-02,-1.4049997403E-02
-1.4688E-02,-1.1161871094E-02
-1.4684E-02,-1.1801648263E-02
-1.4680E-02,-1.5550813714E-02
-1.4676E-02,-1.2537155258E-02
-1.4672E-02,-1.2669577702E-02
-1.4668E-02,-1.5075073292E-02
-1.4664E-02,-1.2615623579E-02
-1.4660E-02,-1.4022011831E-02
-1.4656E-02,-1.2557015525E-02
-1.4652E-02,-1.2693829640E-02
-1.4648E-02,-1.1823353890E-02
-1.4644E-02,-1.3670935712E-02
-1.4640E-02,-1.3217759224E-02
-1.4636E-02,-1.2915444473E-02
-1.4632E-02,-1.2883367638E-02
-1.4628E-02,-1.3559417809E-02
-1.4624E-02,-1.2843160729E-02
-1.4620E-02,-1.4061298443E-02
-1.4616E-02,-1.3269929976E-02
-1.4612E-02,-1.2111182329E-02
-1.4608E-02,-1.2548389541E-02
-1.4604E-02,-1.3936367111E-02
-1.4600E-02,-1.0710401683E-02
-1.4596E-02,-1.2390618434E-02
-1.4592E-02,-1.3573832596E-02
-1.4588E-02,-1.5149321605E-02
-1.4584E-02,-1.0280981221E-02
-1.4580E-02,-9.5311261964E-03
-1.4576E-02,-1.2273697966E-02
-1.4572E-02,-1.5814757381E-02
-1.4568E-02,-1.1881804588E-02
-1.4564E-02,-1.1877532127E-02
-1.4560E-02,-8.6788608575E-03
-1.4556E-02,-1.2747378451E-02
-1.4552E-02,-1.2741532428E-02
-1.4548E-02,-1.1292510167E-02
-1.4544E-02,-1.2621469603E-02
-1.4540E-02,-1.2208900566E-02
-1.4536E-02,-1.4436259334E-02
-1.4532E-02,-1.0198731582E-02
-1.4528E-02,-1.2714276417E-02
-1.4524E-02,-1.1021695278E-02
-1.4520E-02,-1.3170561883E-02
-1.4516E-02,-1.2219047660E-02
-1.4512E-02,-1.2818446260E-02
-1.4508E-02,-1.1322980061E-02
-1.4504E-02,-1.2564578163E-02
-1.4500E-02,-1.1257500784E-02
-1.4496E-02,-1.2089223979E-02
-1.4492E-02,-1.2850504021E-02
-1.4488E-02,-1.2794499498E-02
-1.4484E-02,-1.3121185397E-02
-1.4480E-02,-1.3564977730E-02
-1.4476E-02,-8.5496141486E-03
-1.4472E-02,-1.4643149436E-02
-1.4468E-02,-1.5152854968E-02
-1.4464E-02,-1.3132581804E-02
-1.4460E-02,-1.3734517178E-02
-1.4456E-02,-1.1104850908E-02
-1.4452E-02,-1.6210560823E-02
-1.4448E-02,-1.1890072944E-02
-1.4444E-02,-1.0972771786E-02
-1.4440E-02,-1.2724995716E-02
-1.4436E-02,-1.1737580424E-02
-1.4432E-02,-1.0977907323E-02
-1.4428E-02,-1.0544991645E-02
-1.4424E-02,-1.5609607735E-02
-1.4420E-02,-1.0026269122E-02
-1.4416E-02,-1.3938927726E-02
-1.4412E-02,-1.1858062866E-02
-1.4408E-02,-1.2781705958E-02
-1.4404E-02,-1.2519521821E-02
-1.4400E-02,-1.2099156496E-02
-1.4396E-02,-1.0957021855E-02
-1.4392E-02,-1.3453416911E-02
-1.4388E-02,-1.3713073811E-02
-1.4384E-02,-1.2710313900E-02
-1.4380E-02,-1.3270692916E-02
-1.4376E-02,-1.3884840088E-02
-1.4372E-02,-1.2890634636E-02
-1.4368E-02,-1.1318555012E-02
-1.4364E-02,-1.4488344256E-02
-1.4360E-02,-1.2875404457E-02
-1.4356E-02,-9.5172645405E-03
-1.4352E-02,-1.5390152974E-02
-1.4348E-02,-1.4387903279E-02
-1.4344E-02,-1.3910703735E-02
-1.4340E-02,-1.4276585647E-02
-1.4336E-02,-1.1898069503E-02
-1.4332E-02,-1.3275904746E-02
-1.4328E-02,-1.4195084642E-02
-1.4324E-02,-1.2982654668E-02
-1.4320E-02,-1.2050128101E-02
-1.4316E-02,-1.3995614126E-02
-1.4312E-02,-1.2146725770E-02
-1.4308E-02,-1.2354188076E-02
-1.4304E-02,-1.2751760585E-02
-1.4300E-02,-1.2667822942E-02
-1.4296E-02,-1.0684089809E-02
-1.4292E-02,-1.3257274718E-02
-1.4288E-02,-1.1680474407E-02
-1.4284E-02,-1.3661842428E-02
-1.4280E-02,-1.1520738731E-02
-1.4276E-02,-9.1086580204E-03
-1.4272E-02,-1.2506480325E-02
-1.4268E-02,-1.0610127599E-02
-1.4264E-02,-1.2460680117E-02
-1.4260E-02,-1.1904988410E-02
-1.4256E-02,-1.2266979330E-02
-1.4252E-02,-1.2940282920E-02
-1.4248E-02,-1.2386713138E-02
-1.4244E-02,-1.1114702363E-02
-1.4240E-02,-1.0712919383E-02
-1.4236E-02,-1.2357859722E-02
-1.4232E-02,-1.4444904392E-02
-1.4228E-02,-1.2317333333E-02
-1.4224E-02,-1.3242349716E-02
-1.4220E-02,-1.2637662992E-02
-1.4216E-02,-1.6140985515E-02
-1.4212E-02,-1.3861479836E-02
-1.4208E-02,-1.5574026147E-02
-1.4204E-02,-1.2757811648E-02
-1.4200E-02,-1.3790025790E-02
-1.4196E-02,-1.2355027310E-02
-1.4192E-02,-1.3469696131E-02
-1.4188E-02,-1.2390861621E-02
-1.4184E-02,-1.3682785115E-02
-1.4180E-02,-1.3254833312E-02
-1.4176E-02,-1.3458700266E-02
-1.4172E-02,-1.3530068482E-02
-1.4168E-02,-1.1994605183E-02
-1.4164E-02,-1.4399581021E-02
-1.4160E-02,-1.6280708336E-02
-1.4156E-02,-1.1897792937E-02
-1.4152E-02,-1.1837930802E-02
-1.4148E-02,-1.3198132607E-02
-1.4144E-02,-1.1682515270E-02
-1.4140E-02,-1.2990393735E-02
-1.4136E-02,-1.4559159341E-02
-1.4132E-02,-1.1179695267E-02
-1.4128E-02,-1.1146330971E-02
-1.4124E-02,-1.2338795773E-02
-1.4120E-02,-1.1237354414E-02
-1.4116E-02,-1.0717883258E-02
-1.4112E-02,-1.3610167586E-02
-1.4108E-02,-9.6155835920E-03
-1.4104E-02,-1.4078130794E-02
-1.4100E-02,-1.3912048416E-02
-1.4096E-02,-1.5230398225E-02
-1.4092E-02,-1.2493043054E-02
-1.4088E-02,-1.2817263704E-02
-1.4084E-02,-1.0657205731E-02
-1.4080E-02,-1.3969159201E-02
-1.4076E-02,-1.1514439713E-02
-1.4072E-02,-1.3550968254E-02
-1.4068E-02,-1.2464261163E-02
-1.4064E-02,-1.3120756243E-02
-1.4060E-02,-1.0776701120E-02
-1.4056E-02,-1.5018911413E-02
-1.4052E-02,-1.2699093922E-02
-1.4048E-02,-1.2803197008E-02
-1.4044E-02,-1.0991473339E-02
-1.4040E-02,-1.1791744356E-02
-1.4036E-02,-1.3802185137E-02
-1.4032E-02,-1.4076733662E-02
-1.4028E-02,-1.2932868102E-02
-1.4024E-02,-1.3473143664E-02
-1.4020E-02,-1.1562681327E-02
-1.4016E-02,-1.2400708308E-02
-1.4012E-02,-1.3788518985E-02
-1.4008E-02,-1.1173262733E-02
-1.4004E-02,-1.1762676363E-02
-1.4000E-02,-1.5064888051E-02
-1.3996E-02,-1.2139477846E-02
-1.3992E-02,-1.3379383175E-02
-1.3988E-02,-1.3961315230E-02
-1.3984E-02,-1.0692458301E-02
-1.3980E-02,-1.5665583647E-02
-1.3976E-02,-1.3688182912E-02
-1.3972E-02,-1.0665397793E-02
-1.3968E-02,-1.4605355323E-02
-1.3964E-02,-1.1397643222E-02
-1.3960E-02,-1.0657344013E-02
-1.3956E-02,-1.0360164798E-02
-1.3952E-02,-1.0698437839E-02
-1.3948E-02,-1.2758426768E-02
-1.3944E-02,-9.2776872525E-03
-1.3940E-02,-1.3735947689E-02
-1.3936E-02,-1.2612280951E-02
-1.3932E-02,-1.1905002715E-02
-1.3928E-02,-9.8007013094E-03
-1.3924E-02,-1.1674399502E-02
-1.3920E-02,-1.3626113020E-02
-1.3916E-02,-1.1798377160E-02
-1.3912E-02,-1.2783899409E-02
-1.3908E-02,-1.1836300019E-02
-1.3904E-02,-1.1851062897E-02
-1.3900E-02,-1.2289152258E-02
-1.3896E-02,-1.1751704340E-02
-1.3892E-02,-1.1349654331E-02
-1.3888E-02,-1.2172303315E-02
-1.3884E-02,-1.4060239865E-02
-1.3880E-02,-6.3006355841E-03
-1.3876E-02,-1.1820221070E-02
-1.3872E-02,-1.2570638763E-02
-1.3868E-02,-1.3230409714E-02
-1.3864E-02,-9.6401931572E-03
-1.3860E-02,-1.0779481080E-02
-1.3856E-02,-1.1632290014E-02
-1.3852E-02,1.3993497479E-03
-1.3848E-02,-9.6878005780E-03
-1.3844E-02,-1.1790657167E-02
-1.3840E-02,-1.1254840033E-02
-1.3836E-02,-1.2426347842E-02
-1.3832E-02,-1.1326623097E-02
-1.3828E-02,-1.1988234639E-02
-1.3824E-02,-1.2473616708E-02
-1.3820E-02,-9.9652911876E-03
-1.3816E-02,-1.0057602091E-02
-1.3812E-02,-1.0370841182E-02
-1.3808E-02,-7.9718210402E-03
-1.3804E-02,-8.7896539687E-03
-1.3800E-02,-5.5881836652E-03
-1.3796E-02,-1.0359153903E-02
-1.3792E-02,-1.1262650625E-02
-1.3788E-02,-1.3335447400E-02
-1.3784E-02,-1.0706176906E-02
-1.3780E-02,-1.2820744615E-02
-1.3776E-02,-1.1543994079E-02
-1.3772E-02,-1.2599554167E-02
-1.3768E-02,-1.1810526971E-02
-1.3764E-02,-1.4517006937E-02
-1.3760E-02,-1.1167326111E-02
-1.3756E-02,-1.0876183654E-02
-1.3752E-02,-1.1849551323E-02
-1.3748E-02,-1.2062959788E-02
-1.3744E-02,-1.2564749824E-02
-1.3740E-02,-1.3733277401E-02
-1.3736E-02,-1.1032958171E-02
-1.3732E-02,-4.0301373591E-03
-1.3728E-02,-1.0740533022E-02
-1.3724E-02,-9.8795224899E-03
-1.3720E-02,-1.1345515385E-02
-1.3716E-02,-1.1543626914E-02
-1.3712E-02,-1.0726103930E-02
-1.3708E-02,-1.1199050086E-02
-1.3704E-02,-1.0676937252E-02
-1.3700E-02,-1.1475777757E-02
-1.3696E-02,-1.0356822169E-02
-1.3692E-02,-1.2151775476E-02
-1.3688E-02,-1.2207450981E-02
-1.3684E-02,-1.0015607043E-02
-1.3680E-02,-1.1637783178E-02
-1.3676E-02,-1.0638122708E-02
-1.3672E-02,-1.2112531778E-02
-1.3668E-02,-1.1682005055E-02
-1.3664E-02,-8.6316682850E-03
-1.3660E-02,-1.1690182812E-02
-1.3656E-02,-9.6784354964E-03
-1.3652E-02,-9.5678140465E-03
-1.3648E-02,-1.1204419273E-02
-1.3644E-02,-1.1597085127E-02
-1.3640E-02,-9.6718932907E-03
-1.3636E-02,-1.4054527356E-02
-1.3632E-02,-1.1699509746E-02
-1.3628E-02,-1.1201386588E-02
-1.3624E-02,-1.0849838401E-02
-1.3620E-02,-1.2979726888E-02
-1.3616E-02,-1.1072411677E-02
-1.3612E-02,-8.9583780250E-03
-1.3608E-02,-9.9991609302E-03
-1.3604E-02,-1.0196166198E-02
-1.3600E-02,-6.5955259813E-03
-1.3596E-02,-9.5756866278E-03
-1.3592E-02,-9.1808225543E-03
-1.3588E-02,-1.1083226343E-02
-1.3584E-02,-8.8232519141E-03
-1.3580E-02,-1.0595321806E-02
-1.3576E-02,-1.0090203447E-02
-1.3572E-02,-7.0716955568E-03
-1.3568E-02,-9.1572334206E-03
-1.3564E-02,-7.0810940170E-03
-1.3560E-02,-7.2964670514E-03
-1.3556E-02,-5.0561097025E-03
-1.3552E-02,-3.5486653545E-03
-1.3548E-02,-5.8246233648E-03
-1.3544E-02,-1.4902070722E-03
-1.3540E-02,-5.6003477808E-03
-1.3536E-02,-1.4509252280E-03
-1.3532E-02,3.7231882607E-04
-1.3528E-02,-1.1945680408E-03
-1.3524E-02,4.3253382107E-04
-1.3520E-02,-1.7037299785E-03
-1.3516E-02,3.7402291359E-03
-1.3512E-02,6.5922684093E-03
-1.3508E-02,9.0361684630E-03
-1.3504E-02,5.3564877210E-03
-1.3500E-02,1.1295136766E-02
-1.3496E-02,7.6804060117E-03
-1.3492E-02,6.4169496953E-03
-1.3488E-02,9.1693633835E-03
-1.3484E-02,5.5721134791E-03
-1.3480E-02,7.6831287518E-03
-1.3476E-02,3.9611859334E-03
-1.3472E-02,1.9654959806E-02
-1.3468E-02,1.0327853539E-02
-1.3464E-02,1.3591064716E-02
-1.3460E-02,1.3927087085E-02
-1.3456E-02,8.7678998838E-03
-1.3452E-02,1.2909302036E-02
-1.3448E-02,1.1953005136E-02
-1.3444E-02,5.0775618316E-03
-1.3440E-02,1.1191696483E-02
-1.3436E-02,1.5139731635E-02
-1.3432E-02,8.8534791312E-04
-1.3428E-02,7.6721710341E-03
-1.3424E-02,1.5379041895E-02
-1.3420E-02,3.7297530238E-03
-1.3416E-02,2.3277553605E-02
-1.3412E-02,-3.8842442654E-03
-1.3408E-02,-6.6247036463E-03
-1.3404E-02,-4.4720687430E-04
-1.3400E-02,-5.0846674793E-03
-1.3396E-02,-6.2404682728E-03
-1.3392E-02,1.1019319380E-05
-1.3388E-02,-7.4245979613E-03
-1.3384E-02,-5.0413563611E-03
-1.3380E-02,-9.3114044072E-03
-1.3376E-02,-1.9925311653E-03
-1.3372E-02,-7.1227695837E-03
-1.3368E-02,-1.0728578715E-02
-1.3364E-02,-1.0897221709E-02
-1.3360E-02,-8.4744312356E-03
-1.3356E-02,-1.1688547260E-02
-1.3352E-02,-1.1900334479E-02
-1.3348E-02,-1.0185513656E-02
-1.3344E-02,-1.3626346671E-02
-1.3340E-02,-8.1736232894E-03
-1.3336E-02,-1.0594201238E-02
-1.3332E-02,-9.1430904308E-03
-1.3328E-02,-8.6870195411E-03
-1.3324E-02,-9.1043140340E-03
-1.3320E-02,-1.2236013526E-02
-1.3316E-02,-9.7919656529E-03
-1.3312E-02,-7.6952554946E-03
-1.3308E-02,-8.6623622922E-03
-1.3304E-02,-1.1355233326E-02
-1.3300E-02,-1.0648474842E-02
-1.3296E-02,-1.0137863320E-02
-1.3292E-02,-1.0618214757E-02
-1.3288E-02,-8.8351299275E-03
-1.3284E-02,-1.1785626535E-02
-1.3280E-02,-1.1643786557E-02
-1.3276E-02,-1.1163525719E-02
-1.3272E-02,-1.0411424791E-02
-1.3268E-02,-8.0736114661E-03
-1.3264E-02,-1.2575674163E-02
-1.3260E-02,-6.4601566834E-03
-1.3256E-02,-1.3111267184E-02
-1.3252E-02,-1.3442106334E-02
-1.3248E-02,-8.5978033108E-03
-1.3244E-02,-1.3091693019E-02
-1.3240E-02,-5.7793476777E-03
-1.3236E-02,-1.3412580577E-02
-1.3232E-02,-1.0793643144E-02
-1.3228E-02,-1.1654076703E-02
-1.3224E-02,-9.7230150013E-03
-1.3220E-02,-1.1625490316E-02
-1.3216E-02,-1.0341701664E-02
-1.3212E-02,-1.0503564033E-02
-1.3208E-02,-1.0609717519E-02
-1.3204E-02,-1.2676749333E-02
-1.3200E-02,-9.5667459313E-03
-1.3196E-02,-1.0679502636E-02
-1.3192E-02,-1.1339039936E-02
-1.3188E-02,-1.0669427067E-02
-1.3184E-02,-9.5367862533E-03
-1.3180E-02,-1.2862682442E-02
-1.3176E-02,-1.2131991502E-02
-1.3172E-02,-1.3472356882E-02
-1.3168E-02,-1.0716748385E-02
-1.3164E-02,-1.2517981637E-02
-1.3160E-02,-1.1472001206E-02
-1.3156E-02,-8.8136341089E-03
-1.3152E-02,-9.3867494449E-03
-1.3148E-02,-1.0543656501E-02
-1.3144E-02,-8.4992935245E-03
-1.3140E-02,-9.3169690967E-03
-1.3136E-02,-1.1891150596E-02
-1.3132E-02,-1.2095761416E-02
-1.3128E-02,-1.2842111688E-02
-1.3124E-02,-9.6659280580E-03
-1.3120E-02,-1.0253129163E-02
-1.3116E-02,-1.1544299255E-02
-1.3112E-02,-1.1586194167E-02
-1.3108E-02,-1.3368496983E-02
-1.3104E-02,-1.2538776505E-02
-1.3100E-02,-1.3910322266E-02
-1.3096E-02,-9.6452380942E-03
-1.3092E-02,-1.1438083780E-02
-1.3088E-02,-1.2908444503E-02
-1.3084E-02,-1.0368724025E-02
-1.3080E-02,-1.4074282719E-02
-1.3076E-02,-1.0805330422E-02
-1.3072E-02,-1.3300900549E-02
-1.3068E-02,-9.9923516957E-03
-1.3064E-02,-1.1692528850E-02
-1.3060E-02,-1.2835650544E-02
-1.3056E-02,-1.4055724217E-02
-1.3052E-02,-1.2661819562E-02
-1.3048E-02,-1.3547277535E-02
-1.3044E-02,-1.2390775791E-02
-1.3040E-02,-1.4692635595E-02
-1.3036E-02,-9.0980626990E-03
-1.3032E-02,-1.2286558264E-02
-1.3028E-02,-8.9178707093E-03
-1.3024E-02,-1.0857143547E-02
-1.3020E-02,-9.6159793668E-03
-1.3016E-02,-1.2673974141E-02
-1.3012E-02,-1.0778737214E-02
-1.3008E-02,-6.6966440668E-03
-1.3004E-02,-1.0570755156E-02
-1.3000E-02,-9.3348361846E-03
-1.2996E-02,-1.1247596876E-02
-1.2992E-02,-1.2018284916E-02
-1.2988E-02,-1.1739139682E-02
-1.2984E-02,-1.0746789125E-02
-1.2980E-02,-1.3280420394E-02
-1.2976E-02,-1.0638489873E-02
-1.2972E-02,-1.2109680292E-02
-1.2968E-02,-9.7657157679E-03
-1.2964E-02,-8.6837150596E-03
-1.2960E-02,-1.0439000283E-02
-1.2956E-02,-1.2169423218E-02
-1.2952E-02,-1.0551753195E-02
-1.2948E-02,-1.0493855629E-02
-1.2944E-02,-9.1274167938E-03
-1.2940E-02,-1.2839188676E-02
-1.2936E-02,-1.1852007034E-02
-1.2932E-02,-1.1746673709E-02
-1.2928E-02,-7.8552295893E-03
-1.2924E-02,-8.5832597778E-03
-1.2920E-02,-8.7469532021E-03
-1.2916E-02,-1.3553190315E-02
-1.2912E-02,-1.4895944649E-02
-1.2908E-02,-1.3029646969E-02
-1.2904E-02,-1.1428942812E-02
-1.2900E-02,-1.0755152849E-02
-1.2896E-02,-1.3472752657E-02
-1.2892E-02,-1.0149474304E-02
-1.2888E-02,-1.1171560425E-02
-1.2884E-02,-4.4527009025E-03
-1.2880E-02,-8.0208875827E-03
-1.2876E-02,-1.1455526483E-02
-1.2872E-02,-8.6464693100E-03
-1.2868E-02,-9.6670629304E-03
-1.2864E-02,-1.1842846993E-02
-1.2860E-02,-9.1222907945E-03
-1.2856E-02,-1.1097049852E-02
-1.2852E-02,-1.1030969760E-02
-1.2848E-02,-9.0143062540E-03
-1.2844E-02,-7.6705410253E-03
-1.2840E-02,-9.8411514046E-03
-1.2836E-02,-9.3760969030E-03
-1.2832E-02,-1.3974785879E-02
-1.2828E-02,-6.4800121823E-03
-1.2824E-02,-1.2269520872E-02
-1.2820E-02,-8.0814268269E-03
-1.2816E-02,-1.0983896397E-02
-1.2812E-02,-8.8445474611E-03
-1.2808E-02,-7.9215957835E-03
-1.2804E-02,-9.5444156477E-03
-1.2800E-02,-8.8785125712E-03
-1.2796E-02,-9.3764736043E-03
-1.2792E-02,-1.0006747409E-02
-1.2788E-02,-7.8979637344E-03
-1.2784E-02,-7.5109770106E-03
-1.2780E-02,-9.4227220393E-03
-1.2776E-02,-1.0334763683E-02
-1.2772E-02,-1.0768594888E-02
-1.2768E-02,-1.0473642502E-02
-1.2764E-02,-9.8672010180E-03
-1.2760E-02,-1.0415544664E-02
-1.2756E-02,-5.3982022089E-03
-1.2752E-02,-8.0747749487E-03
-1.2748E-02,-8.5591699651E-03
-1.2744E-02,-7.1085836785E-03
-1.2740E-02,-4.3558123625E-03
-1.2736E-02,-3.6246779642E-03
-1.2732E-02,-6.6544582843E-03
-1.2728E-02,-8.7144090668E-03
-1.2724E-02,-3.4382298711E-03
-1.2720E-02,-4.7940686164E-03
-1.2716E-02,-2.9710534442E-03
-1.2712E-02,-2.5094750853E-03
-1.2708E-02,-1.8539670586E-03
-1.2704E-02,-4.2043593477E-03
-1.2700E-02,-9.6356428463E-04
-1.2696E-02,-1.9065418380E-04
-1.2692E-02,-2.0907405442E-03
-1.2688E-02,8.0080945523E-04
-1.2684E-02,1.0878047137E-04
-1.2680E-02,2.8456397318E-03
-1.2676E-02,-2.4491647229E-03
-1.2672E-02,6.8397468889E-03
-1.2668E-02,2.9170413263E-03
-1.2664E-02,5.6324381467E-03
-1.2660E-02,4.2477030702E-03
-1.2656E-02,1.5618480900E-02
-1.2652E-02,1.4198512327E-02
-1.2648E-02,1.5259808766E-02
-1.2644E-02,1.3125047003E-02
-1.2640E-02,2.5815137853E-02
-1.2636E-02,2.4428347608E-02
-1.2632E-02,3.9948276193E-02
-1.2628E-02,3.3610638434E-02
-1.2624E-02,4.8602240996E-02
-1.2620E-02,3.3467391786E-02
-1.2616E-02,5.0210631768E-02
-1.2612E-02,3.4585527214E-02
-1.2608E-02,4.8146770921E-02
-1.2604E-02,8.2997100495E-02
-1.2600E-02,8.2275502840E-02
-1.2596E-02,9.6230056132E-02
-1.2592E-02,1.2294845268E-01
-1.2588E-02,7.6573984908E-02
-1.2584E-02,1.1671877561E-01
-1.2580E-02,7.9870617602E-02
-1.2576E-02,1.0761909682E-01
-1.2572E-02,9.9029776834E-02
-1.2568E-02,1.1880753690E-01
-1.2564E-02,6.9605129206E-02
-1.2560E-02,1.1607672870E-01
-1.2556E-02,6.3901413056E-02
-1.2552E-02,7.1706850923E-02
-1.2548E-02,6.0808809441E-02
-1.2544E-02,4.3881357732E-02
-1.2540E-02,5.0373853124E-02
-1.2536E-02,3.7306488723E-02
-1.2532E-02,4.9271214904E-02
-1.2528E-02,3.3600906188E-02
-1.2524E-02,4.3017071329E-02
-1.2520E-02,4.3896425786E-02
-1.2516E-02,3.1956480832E-02
-1.2512E-02,6.7312920586E-02
-1.2508E-02,3.9859870586E-02
-1.2504E-02,2.7959584178E-02
-1.2500E-02,3.5353063360E-02
-1.2496E-02,3.0294736752E-02
-1.2492E-02,5.4038213089E-02
-1.2488E-02,7.7111904895E-02
-1.2484E-02,8.8752472414E-02
-1.2480E-02,1.2066229512E-01
-1.2476E-02,8.7213442373E-02
-1.2472E-02,1.3887524733E-01
-1.2468E-02,1.5616200536E-01
-1.2464E-02,1.6357669903E-01
-1.2460E-02,1.6927764476E-01
-1.2456E-02,1.6633781976E-01
-1.2452E-02,1.4506104106E-01
-1.2448E-02,1.4225314737E-01
-1.2444E-02,1.8392355469E-01
-1.2440E-02,1.9994877330E-01
-1.2436E-02,1.9061141026E-01
-1.2432E-02,1.9181535730E-01
-1.2428E-02,1.9171987543E-01
-1.2424E-02,1.8772623557E-01
-1.2420E-02,1.8527503991E-01
-1.2416E-02,1.5203060725E-01
-1.2412E-02,1.3643829479E-01
