[s],CH4[V]
-1.2264E-02,1.7227334552E-01
-1.2260E-02,1.6580745288E-01
-1.2256E-02,1.6263697222E-01
-1.2252E-02,1.6161210614E-01
-1.2248E-02,1.5714311210E-01
-1.2244E-02,1.5296134091E-01
-1.2240E-02,1.5101803403E-01
-1.2236E-02,1.4694219699E-01
-1.2232E-02,1.4378049014E-01
-1.2228E-02,1.4723315348E-01
-1.2224E-02,1.4358723758E-01
-1.2220E-02,1.3693208350E-01
-1.2216E-02,1.3736558568E-01
-1.2212E-02,1.3663766517E-01
-1.2208E-02,1.2998519091E-01
-1.2204E-02,1.3268161915E-01
-1.2200E-02,1.2595014729E-01
-1.2196E-02,1.2483938853E-01
-1.2192E-02,1.2411548775E-01
-1.2188E-02,1.2558675447E-01
-1.2184E-02,1.2236163304E-01
-1.2180E-02,1.1997505358E-01
-1.2176E-02,1.1826143439E-01
-1.2172E-02,1.2048252275E-01
-1.2168E-02,1.1591727436E-01
-1.2164E-02,1.1539707364E-01
-1.2160E-02,1.1771455940E-01
-1.2156E-02,1.1161307524E-01
-1.2152E-02,1.1282472320E-01
-1.2148E-02,1.1384655659E-01
-1.2144E-02,1.1344356245E-01
-1.2140E-02,1.1147229860E-01
-1.2136E-02,1.0843424039E-01
-1.2132E-02,1.1193944642E-01
-1.2128E-02,1.1239876457E-01
-1.2124E-02,1.0946638301E-01
-1.2120E-02,1.1163350294E-01
-1.2116E-02,1.0655274114E-01
-1.2112E-02,1.0718612869E-01
-1.2108E-02,1.1056230259E-01
-1.2104E-02,1.1237529942E-01
-1.2100E-02,1.0708756646E-01
-1.2096E-02,1.0676996431E-01
-1.2092E-02,1.1260313220E-01
-1.2088E-02,1.1269820876E-01
-1.2084E-02,1.0753841598E-01
-1.2080E-02,1.1091737937E-01
-1.2076E-02,1.1587841690E-01
-1.2072E-02,1.1689879594E-01
-1.2068E-02,1.2139025378E-01
-1.2064E-02,1.1709754643E-01
-1.2060E-02,1.2034773519E-01
-1.2056E-02,1.2693535959E-01
-1.2052E-02,1.1227762886E-01
-1.2048E-02,1.3123423721E-01
-1.2044E-02,1.1939992599E-01
-1.2040E-02,1.2306821032E-01
-1.2036E-02,1.2478119056E-01
-1.2032E-02,1.2859801443E-01
-1.2028E-02,1.3060547975E-01
-1.2024E-02,1.2753324185E-01
-1.2020E-02,1.2763285790E-01
-1.2016E-02,1.4183305861E-01
-1.2012E-02,1.3764836919E-01
-1.2008E-02,1.3750637185E-01
-1.2004E-02,1.4010568267E-01
-1.2000E-02,1.4428564187E-01
-1.1996E-02,1.3905009397E-01
-1.1992E-02,1.3877279410E-01
-1.1988E-02,1.3844425807E-01
-1.1984E-02,1.5183567146E-01
-1.1980E-02,1.5191919425E-01
-1.1976E-02,1.5007612331E-01
-1.1972E-02,1.5130842309E-01
-1.1968E-02,1.6366273475E-01
-1.1964E-02,1.6484118531E-01
-1.1960E-02,1.6374659610E-01
-1.1956E-02,1.6356398655E-01
-1.1952E-02,1.7053440151E-01
-1.1948E-02,1.8060042416E-01
-1.1944E-02,1.7258459144E-01
-1.1940E-02,1.8018071210E-01
-1.1936E-02,1.8575499081E-01
-1.1932E-02,1.9329712874E-01
-1.1928E-02,1.9433205608E-01
-1.1924E-02,1.9226613530E-01
-1.1920E-02,2.0124397743E-01
-1.1916E-02,2.0504208545E-01
-1.1912E-02,2.0798656914E-01
-1.1908E-02,2.1062778440E-01
-1.1904E-02,2.1058450189E-01
-1.1900E-02,2.1379008253E-01
-1.1896E-02,2.2020011371E-01
-1.1892E-02,2.2457158025E-01
-1.1888E-02,2.2048346465E-01
-1.1884E-02,2.2548355037E-01
-1.1880E-02,2.3200592437E-01
-1.1876E-02,2.2776124406E-01
-1.1872E-02,2.3381100093E-01
-1.1868E-02,2.3227911868E-01
-1.1864E-02,2.4132013220E-01
-1.1860E-02,2.3607482821E-01
-1.1856E-02,2.3832365418E-01
-1.1852E-02,2.4434837710E-01
-1.1848E-02,2.5550287114E-01
-1.1844E-02,2.5036668656E-01
-1.1840E-02,2.5659847601E-01
-1.1836E-02,2.5446442950E-01
-1.1832E-02,2.5707743985E-01
-1.1828E-02,2.6770865757E-01
-1.1824E-02,3.1072236758E-01
-1.1820E-02,3.1858936036E-01
-1.1816E-02,3.2078257759E-01
-1.1812E-02,3.1641187876E-01
-1.1808E-02,3.1695520131E-01
-1.1804E-02,3.2465803812E-01
-1.1800E-02,3.2506999681E-01
-1.1796E-02,3.2119576174E-01
-1.1792E-02,3.2513210962E-01
-1.1788E-02,3.2591692157E-01
-1.1784E-02,3.2795292559E-01
-1.1780E-02,3.2299905970E-01
-1.1776E-02,3.3134484465E-01
-1.1772E-02,3.1849497521E-01
-1.1768E-02,3.2624568171E-01
-1.1764E-02,3.2585908123E-01
-1.1760E-02,3.2418345165E-01
-1.1756E-02,3.1722012726E-01
-1.1752E-02,3.1363647675E-01
-1.1748E-02,3.1446480009E-01
-1.1744E-02,3.2232485012E-01
-1.1740E-02,3.0411234137E-01
-1.1736E-02,3.1532258244E-01
-1.1732E-02,3.0668139687E-01
-1.1728E-02,3.0163515809E-01
-1.1724E-02,2.8635319985E-01
-1.1720E-02,2.8386420530E-01
-1.1716E-02,2.8928227693E-01
-1.1712E-02,3.0855469452E-01
-1.1708E-02,3.0184011700E-01
-1.1704E-02,3.0609001390E-01
-1.1700E-02,2.9508062618E-01
-1.1696E-02,3.1645671098E-01
-1.1692E-02,3.1216180065E-01
-1.1688E-02,3.1719616142E-01
-1.1684E-02,3.2410387707E-01
-1.1680E-02,3.2248652176E-01
-1.1676E-02,3.2200514035E-01
-1.1672E-02,3.3510852026E-01
-1.1668E-02,3.3796732108E-01
-1.1664E-02,3.4124425087E-01
-1.1660E-02,3.3468504596E-01
-1.1656E-02,3.4318587451E-01
-1.1652E-02,3.4991365089E-01
-1.1648E-02,3.5245935567E-01
-1.1644E-02,3.4681324622E-01
-1.1640E-02,3.4442771103E-01
-1.1636E-02,3.3560501263E-01
-1.1632E-02,3.5110094677E-01
-1.1628E-02,3.4167928847E-01
-1.1624E-02,3.3662267847E-01
-1.1620E-02,3.3384337594E-01
-1.1616E-02,3.2746196930E-01
-1.1612E-02,3.1742992607E-01
-1.1608E-02,3.3441579033E-01
-1.1604E-02,3.0939018950E-01
-1.1600E-02,3.0914769873E-01
-1.1596E-02,2.9996346718E-01
-1.1592E-02,3.0072475199E-01
-1.1588E-02,2.7934305958E-01
-1.1584E-02,2.7926933102E-01
-1.1580E-02,2.3570348651E-01
-1.1576E-02,1.8404144791E-01
-1.1572E-02,1.7425719787E-01
-1.1568E-02,1.7106382426E-01
-1.1564E-02,1.4572538965E-01
-1.1560E-02,1.3982554084E-01
-1.1556E-02,1.3591889993E-01
-1.1552E-02,1.3160710002E-01
-1.1548E-02,1.4016715651E-01
-1.1544E-02,1.3807312618E-01
-1.1540E-02,1.3446499008E-01
-1.1536E-02,1.3054605154E-01
-1.1532E-02,1.1039275361E-01
-1.1528E-02,1.0562225067E-01
-1.1524E-02,1.0044411396E-01
-1.1520E-02,1.0938773349E-01
-1.1516E-02,9.4346387275E-02
-1.1512E-02,9.4993750923E-02
-1.1508E-02,9.0139372331E-02
-1.1504E-02,9.3638303184E-02
-1.1500E-02,8.2882592823E-02
-1.1496E-02,8.7590301076E-02
-1.1492E-02,8.3740985519E-02
-1.1488E-02,8.7899148497E-02
-1.1484E-02,7.9553930978E-02
-1.1480E-02,7.9293768631E-02
-1.1476E-02,8.4087541221E-02
-1.1472E-02,8.1317341507E-02
-1.1468E-02,8.2583172473E-02
-1.1464E-02,6.8722990020E-02
-1.1460E-02,7.3322117687E-02
-1.1456E-02,7.0863454755E-02
-1.1452E-02,7.0843198713E-02
-1.1448E-02,5.9406922533E-02
-1.1444E-02,7.2653935329E-02
-1.1440E-02,7.4419391489E-02
-1.1436E-02,7.4475806092E-02
-1.1432E-02,7.0469129508E-02
-1.1428E-02,6.6840427425E-02
-1.1424E-02,7.1038821153E-02
-1.1420E-02,7.0085323287E-02
-1.1416E-02,6.7294977204E-02
-1.1412E-02,6.9047754265E-02
-1.1408E-02,6.7310412423E-02
-1.1404E-02,6.7220333117E-02
-1.1400E-02,6.6313708343E-02
-1.1396E-02,6.6109035535E-02
-1.1392E-02,7.0250447223E-02
-1.1388E-02,6.1982944623E-02
-1.1384E-02,6.3326070890E-02
-1.1380E-02,6.6053040548E-02
-1.1376E-02,5.4930499369E-02
-1.1372E-02,5.7488535163E-02
-1.1368E-02,5.9852417175E-02
-1.1364E-02,5.8760545937E-02
-1.1360E-02,6.0634515927E-02
-1.1356E-02,5.5468300146E-02
-1.1352E-02,5.5799725806E-02
-1.1348E-02,5.6898763905E-02
-1.1344E-02,5.0436213886E-02
-1.1340E-02,5.6846278440E-02
-1.1336E-02,5.0731871991E-02
-1.1332E-02,4.8421963176E-02
-1.1328E-02,5.0815800098E-02
-1.1324E-02,5.3282144876E-02
-1.1320E-02,4.4248269612E-02
-1.1316E-02,5.0003655836E-02
-1.1312E-02,4.3710602350E-02
-1.1308E-02,4.7107141962E-02
-1.1304E-02,4.5452197579E-02
-1.1300E-02,4.1708801858E-02
-1.1296E-02,4.3777822083E-02
-1.1292E-02,4.2343934633E-02
-1.1288E-02,4.6043060794E-02
-1.1284E-02,4.0216044094E-02
-1.1280E-02,3.7244299623E-02
-1.1276E-02,3.9751747763E-02
-1.1272E-02,4.1248754146E-02
-1.1268E-02,3.9167483975E-02
-1.1264E-02,3.7243503305E-02
-1.1260E-02,3.5977200271E-02
-1.1256E-02,3.3212570015E-02
-1.1252E-02,3.8700474441E-02
-1.1248E-02,3.2235645140E-02
-1.1244E-02,3.3018535443E-02
-1.1240E-02,3.1908353659E-02
-1.1236E-02,3.3396476566E-02
-1.1232E-02,3.5423148884E-02
-1.1228E-02,2.9815672775E-02
-1.1224E-02,3.2971228429E-02
-1.1220E-02,2.9785860916E-02
-1.1216E-02,2.9450029281E-02
-1.1212E-02,3.3305782140E-02
-1.1208E-02,3.1992181629E-02
-1.1204E-02,2.8869213026E-02
-1.1200E-02,2.6448358511E-02
-1.1196E-02,2.3820547138E-02
-1.1192E-02,2.8163298544E-02
-1.1188E-02,2.5837563504E-02
-1.1184E-02,2.4588512438E-02
-1.1180E-02,2.7489041281E-02
-1.1176E-02,2.2933072144E-02
-1.1172E-02,2.3002723746E-02
-1.1168E-02,2.1151079272E-02
-1.1164E-02,2.2203320574E-02
-1.1160E-02,2.1000298597E-02
-1.1156E-02,1.9665779241E-02
-1.1152E-02,1.8098711176E-02
-1.1148E-02,2.2481984203E-02
-1.1144E-02,1.8987039708E-02
-1.1140E-02,1.7912124800E-02
-1.1136E-02,1.9050616405E-02
-1.1132E-02,2.0392097584E-02
-1.1128E-02,2.2761401234E-02
-1.1124E-02,1.4717201471E-02
-1.1120E-02,1.7882746863E-02
-1.1116E-02,1.4899539227E-02
-1.1112E-02,1.6085132806E-02
-1.1108E-02,1.4781522033E-02
-1.1104E-02,1.4569176915E-02
-1.1100E-02,1.3745068809E-02
-1.1096E-02,1.6079186647E-02
-1.1092E-02,1.1605099985E-02
-1.1088E-02,1.1422700240E-02
-1.1084E-02,1.3036879815E-02
-1.1080E-02,1.2767419143E-02
-1.1076E-02,1.2210916813E-02
-1.1072E-02,1.1476978612E-02
-1.1068E-02,9.0937846956E-03
-1.1064E-02,1.2422470382E-02
-1.1060E-02,1.2549952793E-02
-1.1056E-02,1.0322756149E-02
-1.1052E-02,1.1049322448E-02
-1.1048E-02,1.1494831395E-02
-1.1044E-02,1.0487031315E-02
-1.1040E-02,9.8986714955E-03
-1.1036E-02,1.1379041030E-02
-1.1032E-02,9.0891641436E-03
-1.1028E-02,9.1130012326E-03
-1.1024E-02,8.9067739347E-03
-1.1020E-02,1.1182698566E-02
-1.1016E-02,7.9100030982E-03
-1.1012E-02,7.7236742144E-03
-1.1008E-02,4.7265095552E-03
-1.1004E-02,9.2648977060E-03
-1.1000E-02,5.2940315914E-03
-1.0996E-02,6.4120335043E-03
-1.0992E-02,7.4101871685E-03
-1.0988E-02,7.9027933205E-03
-1.0984E-02,6.4492172651E-03
-1.0980E-02,5.2953524303E-03
-1.0976E-02,8.6675828847E-03
-1.0972E-02,5.9793467083E-03
-1.0968E-02,8.6797136218E-03
-1.0964E-02,4.5213837510E-03
-1.0960E-02,7.8166288480E-03
-1.0956E-02,5.3184456534E-03
-1.0952E-02,9.4325584154E-03
-1.0948E-02,7.7031225334E-03
-1.0944E-02,8.4359544719E-03
-1.0940E-02,2.8958554518E-03
-1.0936E-02,7.8680461976E-03
-1.0932E-02,5.1100249046E-03
-1.0928E-02,6.2514681316E-03
-1.0924E-02,8.9800542675E-03
-1.0920E-02,4.5276017074E-03
-1.0916E-02,5.7102198222E-03
-1.0912E-02,4.9672407891E-03
-1.0908E-02,5.7238525962E-03
-1.0904E-02,7.0917743949E-03
-1.0900E-02,3.3531136661E-03
-1.0896E-02,6.5746778870E-03
-1.0892E-02,4.5360846403E-03
-1.0888E-02,6.4775986121E-03
-1.0884E-02,4.7229618868E-03
-1.0880E-02,6.5518850713E-03
-1.0876E-02,5.4484553017E-03
-1.0872E-02,3.9524168982E-03
-1.0868E-02,7.7984947313E-03
-1.0864E-02,6.9382852855E-03
-1.0860E-02,4.4156832605E-03
-1.0856E-02,5.2710003572E-03
-1.0852E-02,4.9024338524E-03
-1.0848E-02,3.3933968683E-03
-1.0844E-02,7.0857614784E-03
-1.0840E-02,4.7313923676E-03
-1.0836E-02,2.0478148900E-03
-1.0832E-02,7.7704805488E-03
-1.0828E-02,5.5126471185E-03
-1.0824E-02,8.2380765925E-03
-1.0820E-02,8.5441154421E-03
-1.0816E-02,2.7263922979E-03
-1.0812E-02,3.1304259498E-03
-1.0808E-02,5.4816956192E-03
-1.0804E-02,2.5537724821E-03
-1.0800E-02,7.5564998789E-03
-1.0796E-02,7.1105665469E-03
-1.0792E-02,5.7445520968E-03
-1.0788E-02,5.8378357480E-03
-1.0784E-02,6.6732448937E-03
-1.0780E-02,7.7969402422E-03
-1.0776E-02,6.7339081156E-03
-1.0772E-02,5.1122421973E-03
-1.0768E-02,3.8491101302E-03
-1.0764E-02,5.6331200238E-03
-1.0760E-02,3.9147658370E-03
-1.0756E-02,6.6074318306E-03
-1.0752E-02,6.8234247534E-03
-1.0748E-02,5.1200766316E-03
-1.0744E-02,3.9064068818E-03
-1.0740E-02,8.0038637223E-03
-1.0736E-02,5.3462118805E-03
-1.0732E-02,9.2430967116E-03
-1.0728E-02,6.8735069590E-03
-1.0724E-02,4.8065132918E-03
-1.0720E-02,5.0303406488E-03
-1.0716E-02,1.0105494840E-02
-1.0712E-02,4.5655245658E-03
-1.0708E-02,7.2142595530E-03
-1.0704E-02,7.4907678781E-03
-1.0700E-02,8.5221570915E-03
-1.0696E-02,8.4121984453E-03
-1.0692E-02,7.2447866672E-03
-1.0688E-02,6.3656229447E-03
-1.0684E-02,9.9403804408E-03
-1.0680E-02,2.9332299474E-03
-1.0676E-02,3.9846177108E-03
-1.0672E-02,2.5748534524E-03
-1.0668E-02,8.3599180204E-03
-1.0664E-02,8.2184118285E-03
-1.0660E-02,5.4288620633E-03
-1.0656E-02,3.0700631353E-03
-1.0652E-02,7.0781654627E-03
-1.0648E-02,1.7824597858E-03
-1.0644E-02,3.9449591652E-03
-1.0640E-02,2.6227374388E-03
-1.0636E-02,8.6068862842E-03
-1.0632E-02,4.5519585489E-03
-1.0628E-02,1.2010474834E-03
-1.0624E-02,6.2948603120E-03
-1.0620E-02,3.5204691997E-03
-1.0616E-02,5.9488815829E-03
-1.0612E-02,1.9769282796E-03
-1.0608E-02,1.8563266283E-03
-1.0604E-02,6.2450355985E-03
-1.0600E-02,2.9874224892E-03
-1.0596E-02,2.2017808366E-03
-1.0592E-02,6.5775246047E-03
-1.0588E-02,1.8583484178E-03
-1.0584E-02,1.8697305205E-03
-1.0580E-02,5.8933729706E-03
-1.0576E-02,1.6536708406E-03
-1.0572E-02,3.1181296042E-04
-1.0568E-02,5.5312628407E-03
-1.0564E-02,3.4402413497E-03
-1.0560E-02,3.5257525553E-03
-1.0556E-02,2.6154036835E-03
-1.0552E-02,1.7471166164E-03
-1.0548E-02,4.8565192034E-03
-1.0544E-02,4.3531603738E-03
-1.0540E-02,7.1539539589E-03
-1.0536E-02,5.7196611977E-03
-1.0532E-02,3.3689936275E-04
-1.0528E-02,4.5662541266E-03
-1.0524E-02,4.5607514259E-03
-1.0520E-02,4.1913313826E-03
-1.0516E-02,3.5146422498E-03
-1.0512E-02,3.1439347462E-03
-1.0508E-02,7.6096481473E-03
-1.0504E-02,1.3796420686E-03
-1.0500E-02,5.2845234587E-03
-1.0496E-02,5.5414576189E-03
-1.0492E-02,4.9411244185E-03
-1.0488E-02,4.1073842028E-03
-1.0484E-02,4.0135426522E-03
-1.0480E-02,3.9181847594E-03
-1.0476E-02,6.4528698376E-03
-1.0472E-02,6.5684313203E-03
-1.0468E-02,3.0988831725E-03
-1.0464E-02,9.8077100413E-03
-1.0460E-02,4.7401041822E-03
-1.0456E-02,1.7475171596E-03
-1.0452E-02,1.8291945946E-03
-1.0448E-02,-1.9588031894E-04
-1.0444E-02,3.4421582350E-03
-1.0440E-02,2.5659222927E-03
-1.0436E-02,6.5175241865E-03
-1.0432E-02,4.7147173725E-03
-1.0428E-02,3.1545396043E-03
-1.0424E-02,6.0817522541E-03
-1.0420E-02,2.3769803413E-03
-1.0416E-02,2.3768897423E-03
-1.0412E-02,2.7452082918E-03
-1.0408E-02,4.2026181179E-03
-1.0404E-02,4.8918671412E-03
-1.0400E-02,3.3434386403E-03
-1.0396E-02,4.0676875103E-03
-1.0392E-02,-6.3808001609E-04
-1.0388E-02,6.3525636597E-04
-1.0384E-02,4.0994604539E-04
-1.0380E-02,2.8696675557E-03
-1.0376E-02,4.4143385798E-03
-1.0372E-02,-2.1065381589E-03
-1.0368E-02,3.8006014872E-03
-1.0364E-02,1.7332931075E-03
-1.0360E-02,1.6759833352E-04
-1.0356E-02,1.7526097803E-03
-1.0352E-02,-5.8796443188E-04
-1.0348E-02,3.9911742216E-03
-1.0344E-02,2.5913901647E-03
-1.0340E-02,-7.5717357759E-05
-1.0336E-02,1.0024985480E-04
-1.0332E-02,6.4336259748E-04
-1.0328E-02,1.1336656261E-03
-1.0324E-02,3.3171363033E-03
-1.0320E-02,2.4716372835E-03
-1.0316E-02,-1.5247634603E-03
-1.0312E-02,4.0255303380E-03
-1.0308E-02,5.9951742177E-04
-1.0304E-02,1.9018121238E-03
-1.0300E-02,2.1801038198E-03
-1.0296E-02,1.7866095534E-04
-1.0292E-02,1.4590829615E-05
-1.0288E-02,1.1809821762E-03
-1.0284E-02,-3.5396245222E-03
-1.0280E-02,-2.4861958958E-03
-1.0276E-02,-4.1050532433E-03
-1.0272E-02,-1.8427852275E-03
-1.0268E-02,-4.8070468391E-04
-1.0264E-02,-2.3073962706E-03
-1.0260E-02,1.0036369043E-03
-1.0256E-02,-1.3575986615E-03
-1.0252E-02,-2.2837677055E-04
-1.0248E-02,-3.9780177744E-04
-1.0244E-02,-8.1348456081E-04
-1.0240E-02,3.5742720196E-04
-1.0236E-02,-2.6583054958E-03
-1.0232E-02,-5.5808581622E-04
-1.0228E-02,-3.3116582187E-03
-1.0224E-02,-6.5969504399E-04
-1.0220E-02,-3.8073781172E-03
-1.0216E-02,-3.5935023515E-03
-1.0212E-02,-6.1329462644E-03
-1.0208E-02,-7.6034643437E-03
-1.0204E-02,-7.9186953291E-04
-1.0200E-02,6.5028627286E-04
-1.0196E-02,-3.1290915800E-03
-1.0192E-02,-5.3977253717E-03
-1.0188E-02,-2.9077962282E-03
-1.0184E-02,-2.7404502312E-03
-1.0180E-02,-2.1650829394E-04
-1.0176E-02,5.0956686225E-04
-1.0172E-02,-1.2049011017E-03
-1.0168E-02,-1.2019733217E-03
-1.0164E-02,-2.9940608365E-03
-1.0160E-02,-2.6796010428E-03
-1.0156E-02,-5.8851053886E-03
-1.0152E-02,-4.6294310545E-03
-1.0148E-02,-2.2448638471E-03
-1.0144E-02,-2.4593881114E-03
-1.0140E-02,-4.6232655502E-03
-1.0136E-02,-4.1652968486E-03
-1.0132E-02,-5.2673867058E-03
-1.0128E-02,-4.3359902423E-03
-1.0124E-02,-5.8147909828E-03
-1.0120E-02,-3.8452389868E-03
-1.0116E-02,-2.8695014369E-03
-1.0112E-02,-4.7990897116E-03
-1.0108E-02,-2.7722934160E-03
-1.0104E-02,-4.0164378278E-03
-1.0100E-02,-7.2029402133E-03
-1.0096E-02,-5.0882103793E-03
-1.0092E-02,-3.3112958224E-03
-1.0088E-02,-3.1140187577E-03
-1.0084E-02,-5.9974625257E-03
-1.0080E-02,-4.9153616817E-03
-1.0076E-02,-5.0280716782E-03
-1.0072E-02,-5.3873541638E-03
-1.0068E-02,-5.6334784259E-03
-1.0064E-02,-4.9188521296E-03
-1.0060E-02,-7.4897339157E-03
-1.0056E-02,-7.1676161174E-03
-1.0052E-02,-1.0328087963E-02
-1.0048E-02,-6.9443609649E-03
-1.0044E-02,-6.1659386267E-03
-1.0040E-02,-5.0704148169E-03
-1.0036E-02,-3.8283923303E-03
-1.0032E-02,-4.0657618624E-03
-1.0028E-02,-6.4100077206E-03
-1.0024E-02,-5.8632519421E-03
-1.0020E-02,-8.3288337810E-03
-1.0016E-02,-4.7957709250E-03
-1.0012E-02,-6.3147404269E-03
-1.0008E-02,-9.1426612774E-03
-1.0004E-02,-7.0476343543E-03
-1.0000E-02,-1.0152688187E-02
-9.9960E-03,-4.4099333787E-03
-9.9920E-03,-5.6593182309E-03
-9.9880E-03,-7.9679109756E-03
-9.9840E-03,-7.0655729678E-03
-9.9800E-03,-4.4317677517E-03
-9.9760E-03,-5.9178879425E-03
-9.9720E-03,-3.3203128129E-03
-9.9680E-03,-4.9988749397E-03
-9.9640E-03,-7.7846338496E-03
-9.9600E-03,-4.8222783021E-03
-9.9560E-03,-7.6546480432E-03
-9.9520E-03,-7.8295948242E-03
-9.9480E-03,-6.4434292363E-03
-9.9440E-03,-6.6596558092E-03
-9.9400E-03,-4.7556832261E-03
-9.9360E-03,-8.8244487754E-03
-9.9320E-03,-5.2417519408E-03
-9.9280E-03,-6.0973837500E-03
-9.9240E-03,-8.7276937498E-03
-9.9200E-03,-8.5407449777E-03
-9.9160E-03,-8.5364009913E-03
-9.9120E-03,-5.3342202004E-03
-9.9080E-03,-6.5887644305E-03
-9.9040E-03,-9.2315103431E-03
-9.9000E-03,-7.1891405462E-03
-9.8960E-03,-4.0488007650E-03
-9.8920E-03,-6.2304642295E-03
-9.8880E-03,-6.9808866904E-03
-9.8840E-03,-8.8643886548E-03
-9.8800E-03,-6.7620089029E-03
-9.8760E-03,-4.5749381053E-03
-9.8720E-03,-3.8063052337E-03
-9.8680E-03,-6.2870028101E-03
-9.8640E-03,-1.5139106468E-03
-9.8600E-03,-8.3521368124E-03
-9.8560E-03,-7.7911760552E-03
-9.8520E-03,-5.2322008927E-03
-9.8480E-03,-1.0821728852E-02
-9.8440E-03,-6.1382296200E-03
-9.8400E-03,-9.2932655221E-03
-9.8360E-03,-6.4339830924E-03
-9.8320E-03,-5.4078963081E-03
-9.8280E-03,-5.2415278273E-03
-9.8240E-03,-3.3553794167E-03
-9.8200E-03,-8.5978748363E-03
-9.8160E-03,-4.2528727591E-03
-9.8120E-03,-5.6025936838E-03
-9.8080E-03,-5.9637739812E-03
-9.8040E-03,-6.9111397208E-03
-9.8000E-03,-8.8278724661E-03
-9.7960E-03,-1.0427441751E-02
-9.7920E-03,-8.1575491092E-03
-9.7880E-03,-6.8194153271E-03
-9.7840E-03,-8.7644054417E-03
-9.7800E-03,-7.0889665983E-03
-9.7760E-03,-4.2294600551E-03
-9.7720E-03,-4.6906140289E-03
-9.7680E-03,-6.7532541729E-03
-9.7640E-03,-1.0537038001E-02
-9.7600E-03,-3.7688782860E-03
-9.7560E-03,-6.5390446211E-03
-9.7520E-03,-6.0320761342E-03
-9.7480E-03,-8.9154531450E-03
-9.7440E-03,-4.0277197948E-03
-9.7400E-03,-5.4953053256E-03
-9.7360E-03,-6.0296919485E-03
-9.7320E-03,-7.8904010973E-03
-9.7280E-03,-9.0356780950E-03
-9.7240E-03,-9.4077016691E-03
-9.7200E-03,-5.5098154800E-03
-9.7160E-03,-5.7409527505E-03
-9.7120E-03,-8.0204155139E-03
-9.7080E-03,-4.2274954861E-03
-9.7040E-03,-9.3976928574E-03
-9.7000E-03,-7.1314718616E-03
-9.6960E-03,-5.8884575538E-03
-9.6920E-03,-7.6589967979E-03
-9.6880E-03,-5.5853417158E-03
-9.6840E-03,-7.7031090025E-03
-9.6800E-03,-2.0939353531E-03
-9.6760E-03,-1.0080638094E-02
-9.6720E-03,-1.1031556270E-02
-9.6680E-03,-4.3216136023E-03
-9.6640E-03,-1.0314254917E-02
-9.6600E-03,-5.4920056125E-03
-9.6560E-03,-4.9093392285E-03
-9.6520E-03,-3.2672599118E-03
-9.6480E-03,-3.5548976160E-03
-9.6440E-03,-3.9283707751E-03
-9.6400E-03,-5.0742628927E-03
-9.6360E-03,-5.7163813323E-03
-9.6320E-03,-8.1002618943E-03
-9.6280E-03,-6.8443252997E-03
-9.6240E-03,-7.0229484952E-03
-9.6200E-03,-4.9215367227E-03
-9.6160E-03,-9.6544553562E-03
-9.6120E-03,-4.6826842271E-03
-9.6080E-03,-6.5238430529E-03
-9.6040E-03,-4.3763688119E-03
-9.6000E-03,-6.6958572855E-03
-9.5960E-03,-5.6758930901E-03
-9.5920E-03,-6.6082098494E-03
-9.5880E-03,-9.6562959476E-03
-9.5840E-03,-2.9757979738E-03
-9.5800E-03,-5.7908299162E-03
-9.5760E-03,-4.9663451095E-03
-9.5720E-03,-5.3267767726E-03
-9.5680E-03,-4.1623023113E-03
-9.5640E-03,-7.7855541453E-03
-9.5600E-03,-4.1450980270E-03
-9.5560E-03,-6.3087322789E-03
-9.5520E-03,-5.2757504294E-03
-9.5480E-03,-6.3682272498E-03
-9.5440E-03,-7.2350551952E-03
-9.5400E-03,-8.4420206147E-03
-9.5360E-03,-7.5139047907E-03
-9.5320E-03,-5.6104853386E-03
-9.5280E-03,-6.0132696771E-03
-9.5240E-03,-3.1679538075E-03
-9.5200E-03,-7.5154974268E-03
-9.5160E-03,-6.3568880624E-03
-9.5120E-03,-3.6476519779E-03
-9.5080E-03,-8.7280227674E-03
-9.5040E-03,-8.4046079721E-03
-9.5000E-03,-7.4791468465E-04
-9.4960E-03,-6.9771578239E-03
-9.4920E-03,-5.8217766470E-03
-9.4880E-03,-4.9994614494E-03
-9.4840E-03,-5.8817341500E-03
-9.4800E-03,-1.7174771935E-03
-9.4760E-03,-7.1038820643E-03
-9.4720E-03,-7.9459764668E-03
-9.4680E-03,-4.9015000258E-03
-9.4640E-03,-3.6127331936E-03
-9.4600E-03,-5.2735474418E-03
-9.4560E-03,1.6015490565E-04
-9.4520E-03,-4.2166426726E-03
-9.4480E-03,-2.8358271975E-03
-9.4440E-03,-7.1180298224E-03
-9.4400E-03,-6.8860866971E-03
-9.4360E-03,-7.4280741041E-03
-9.4320E-03,-5.3770687865E-03
-9.4280E-03,-7.3184730858E-03
-9.4240E-03,-5.5529883153E-03
-9.4200E-03,-7.9413892935E-03
-9.4160E-03,-4.1324427691E-03
-9.4120E-03,-5.4629900721E-03
-9.4080E-03,-6.8641998720E-03
-9.4040E-03,-5.7067730638E-03
-9.4000E-03,-7.4695303257E-03
-9.3960E-03,-5.5230572476E-03
-9.3920E-03,-3.3515837930E-03
-9.3880E-03,-8.3362342935E-03
-9.3840E-03,-9.9374105196E-03
-9.3800E-03,-1.0596461446E-02
-9.3760E-03,-9.9111940132E-03
-9.3720E-03,-6.5949728502E-03
