[s],CH4[V]
-1.5236E-02,7.4871526913E-01
-1.5232E-02,7.6094328571E-01
-1.5228E-02,7.6324393912E-01
-1.5224E-02,7.7434480328E-01
-1.5220E-02,7.8082325582E-01
-1.5216E-02,7.8403416273E-01
-1.5212E-02,7.9064131838E-01
-1.5208E-02,7.9996842942E-01
-1.5204E-02,8.0332091881E-01
-1.5200E-02,8.0871352257E-01
-1.5196E-02,8.1963012732E-01
-1.5192E-02,8.2706825276E-01
-1.5188E-02,8.3275257595E-01
-1.5184E-02,8.4109107960E-01
-1.5180E-02,8.3927260868E-01
-1.5176E-02,8.5193994963E-01
-1.5172E-02,8.5371777972E-01
-1.5168E-02,8.6505122120E-01
-1.5164E-02,8.7084181231E-01
-1.5160E-02,8.7575382621E-01
-1.5156E-02,8.8092454333E-01
-1.5152E-02,8.8735773925E-01
-1.5148E-02,8.9637368544E-01
-1.5144E-02,8.0583857127E-01
-1.5140E-02,8.1139855917E-01
-1.5136E-02,8.1644045397E-01
-1.5132E-02,8.2403447178E-01
-1.5128E-02,8.2618686698E-01
-1.5124E-02,8.3336807734E-01
-1.5120E-02,8.2512234712E-01
-1.5116E-02,8.3226347932E-01
-1.5112E-02,7.6169639277E-01
-1.5108E-02,7.7628591194E-01
-1.5104E-02,7.6154571700E-01
-1.5100E-02,7.7219789171E-01
-1.5096E-02,7.7905222066E-01
-1.5092E-02,7.9278369047E-01
-1.5088E-02,8.0719160144E-01
-1.5084E-02,8.0876393379E-01
-1.5080E-02,6.3526386710E-01
-1.5076E-02,6.3540170164E-01
-1.5072E-02,6.4458791684E-01
-1.5068E-02,6.4617992825E-01
-1.5064E-02,6.1859124193E-01
-1.5060E-02,6.2399060246E-01
-1.5056E-02,5.2930446357E-01
-1.5052E-02,3.7546643333E-01
-1.5048E-02,3.7845341275E-01
-1.5044E-02,3.7978385991E-01
-1.5040E-02,3.7261633955E-01
-1.5036E-02,3.6433453660E-01
-1.5032E-02,3.5500886085E-01
-1.5028E-02,3.5539712073E-01
-1.5024E-02,3.5639460205E-01
-1.5020E-02,3.5393090372E-01
-1.5016E-02,3.4741446157E-01
-1.5012E-02,3.5833864803E-01
-1.5008E-02,1.1842384035E-01
-1.5004E-02,1.1533362092E-01
-1.5000E-02,1.1840395624E-01
-1.4996E-02,1.1388557141E-01
-1.4992E-02,1.2671895659E-01
-1.4988E-02,1.3970307953E-01
-1.4984E-02,1.1951073341E-01
-1.4980E-02,1.3459248203E-01
-1.4976E-02,1.1253828712E-01
-1.4972E-02,1.1299697108E-01
-1.4968E-02,1.0802015024E-01
-1.4964E-02,1.0698211869E-01
-1.4960E-02,1.0350794522E-01
-1.4956E-02,1.2714332735E-01
-1.4952E-02,9.4505612735E-02
-1.4948E-02,1.1445305530E-01
-1.4944E-02,1.2717086946E-01
-1.4940E-02,1.3311275623E-01
-1.4936E-02,1.4163602474E-01
-1.4932E-02,1.5357465839E-01
-1.4928E-02,1.5091867548E-01
-1.4924E-02,1.4361001132E-01
-1.4920E-02,1.4505063648E-01
-1.4916E-02,1.6119987566E-01
-1.4912E-02,1.5123519044E-01
-1.4908E-02,1.7375158360E-01
-1.4904E-02,1.4399822828E-01
-1.4900E-02,1.3639378681E-01
-1.4896E-02,1.3941120751E-01
-1.4892E-02,1.4082945947E-01
-1.4888E-02,1.5635153859E-01
-1.4884E-02,1.5345100021E-01
-1.4880E-02,1.2962629467E-01
-1.4876E-02,1.0518174374E-01
-1.4872E-02,1.1640313326E-01
-1.4868E-02,1.2888626726E-01
-1.4864E-02,9.1827309076E-02
-1.4860E-02,9.7696630768E-02
-1.4856E-02,9.5799996709E-02
-1.4852E-02,9.4089681996E-02
-1.4848E-02,9.0103127940E-02
-1.4844E-02,8.0137455669E-02
-1.4840E-02,9.5859982822E-02
-1.4836E-02,9.2137210307E-02
-1.4832E-02,8.8372561953E-02
-1.4828E-02,8.6296560833E-02
-1.4824E-02,9.0351946331E-02
-1.4820E-02,8.7902667555E-02
-1.4816E-02,9.2380645207E-02
-1.4812E-02,8.6244251797E-02
-1.4808E-02,8.1067626661E-02
-1.4804E-02,8.9233596327E-02
-1.4800E-02,9.4470298176E-02
-1.4796E-02,9.4693672538E-02
-1.4792E-02,8.3842184667E-02
-1.4788E-02,9.3777272602E-02
-1.4784E-02,8.9309780599E-02
-1.4780E-02,9.4497396831E-02
-1.4776E-02,9.1358435109E-02
-1.4772E-02,9.8993055605E-02
-1.4768E-02,9.9413172974E-02
-1.4764E-02,9.3153526698E-02
-1.4760E-02,8.8971817502E-02
-1.4756E-02,9.0807616678E-02
-1.4752E-02,9.5893227908E-02
-1.4748E-02,8.7705867327E-02
-1.4744E-02,8.3229658740E-02
-1.4740E-02,8.9179284576E-02
-1.4736E-02,9.2721459790E-02
-1.4732E-02,8.7710559405E-02
-1.4728E-02,8.1205022517E-02
-1.4724E-02,8.4236910457E-02
-1.4720E-02,8.1614673311E-02
-1.4716E-02,8.0073044507E-02
-1.4712E-02,8.2360618271E-02
-1.4708E-02,7.5512435745E-02
-1.4704E-02,8.0432732305E-02
-1.4700E-02,7.3798573365E-02
-1.4696E-02,7.9382841810E-02
-1.4692E-02,8.1891505885E-02
-1.4688E-02,7.8361132391E-02
-1.4684E-02,7.5998652280E-02
-1.4680E-02,7.4556377265E-02
-1.4676E-02,8.1190626804E-02
-1.4672E-02,7.9412696584E-02
-1.4668E-02,7.7213580880E-02
-1.4664E-02,7.8220927964E-02
-1.4660E-02,7.7495382097E-02
-1.4656E-02,7.8814761874E-02
-1.4652E-02,7.8251173744E-02
-1.4648E-02,7.7294113905E-02
-1.4644E-02,7.5384886577E-02
-1.4640E-02,7.7134101664E-02
-1.4636E-02,7.6926324645E-02
-1.4632E-02,7.4733741610E-02
-1.4628E-02,7.8629086257E-02
-1.4624E-02,7.4853823509E-02
-1.4620E-02,7.7141955172E-02
-1.4616E-02,7.8631327392E-02
-1.4612E-02,7.7566321159E-02
-1.4608E-02,7.6655051992E-02
-1.4604E-02,7.5329406575E-02
-1.4600E-02,5.9127162178E-02
-1.4596E-02,5.8672507495E-02
-1.4592E-02,6.2142842424E-02
-1.4588E-02,5.9507725906E-02
-1.4584E-02,5.9222863394E-02
-1.4580E-02,6.3146799196E-02
-1.4576E-02,6.0159843620E-02
-1.4572E-02,6.3767350292E-02
-1.4568E-02,6.2810948488E-02
-1.4564E-02,6.1924884932E-02
-1.4560E-02,6.0808447045E-02
-1.4556E-02,6.4064133732E-02
-1.4552E-02,6.4745104863E-02
-1.4548E-02,6.4870546411E-02
-1.4544E-02,6.5769718220E-02
-1.4540E-02,6.7659614571E-02
-1.4536E-02,6.6692364722E-02
-1.4532E-02,6.7623112687E-02
-1.4528E-02,6.6964562440E-02
-1.4524E-02,7.1663110651E-02
-1.4520E-02,7.2055452256E-02
-1.4516E-02,7.2993109592E-02
-1.4512E-02,7.1267245220E-02
-1.4508E-02,7.6140721139E-02
-1.4504E-02,7.7076328075E-02
-1.4500E-02,7.7078831470E-02
-1.4496E-02,8.0853445720E-02
-1.4492E-02,7.7886502999E-02
-1.4488E-02,8.5241925808E-02
-1.4484E-02,8.1454456029E-02
-1.4480E-02,8.6474931304E-02
-1.4476E-02,9.1977875174E-02
-1.4472E-02,9.3268310936E-02
-1.4468E-02,9.3013427176E-02
-1.4464E-02,9.6814863515E-02
-1.4460E-02,9.4391677267E-02
-1.4456E-02,9.8264624873E-02
-1.4452E-02,9.5759212827E-02
-1.4448E-02,1.0094542239E-01
-1.4444E-02,1.0340416638E-01
-1.4440E-02,1.0660269460E-01
-1.4436E-02,1.1522509755E-01
-1.4432E-02,1.1203787991E-01
-1.4428E-02,1.1456063453E-01
-1.4424E-02,1.2437381428E-01
-1.4420E-02,1.2034580877E-01
-1.4416E-02,1.2674053824E-01
-1.4412E-02,1.2990571170E-01
-1.4408E-02,1.1822080309E-01
-1.4404E-02,1.2026439836E-01
-1.4400E-02,1.2877740057E-01
-1.4396E-02,1.3647837295E-01
-1.4392E-02,1.3598665372E-01
-1.4388E-02,1.3949800141E-01
-1.4384E-02,1.3920746453E-01
-1.4380E-02,1.5603917688E-01
-1.4376E-02,1.5453465554E-01
-1.4372E-02,1.5573618025E-01
-1.4368E-02,1.5937445722E-01
-1.4364E-02,1.6489713738E-01
-1.4360E-02,1.7479957628E-01
-1.4356E-02,1.5207772830E-01
-1.4352E-02,1.4517964477E-01
-1.4348E-02,1.5400606726E-01
-1.4344E-02,1.6447683405E-01
-1.4340E-02,1.6218051986E-01
-1.4336E-02,1.7173567349E-01
-1.4332E-02,1.7490848588E-01
-1.4328E-02,1.8333455591E-01
-1.4324E-02,1.8515500093E-01
-1.4320E-02,1.8220839531E-01
-1.4316E-02,1.8420246628E-01
-1.4312E-02,2.0038828840E-01
-1.4308E-02,2.0423995476E-01
-1.4304E-02,2.0341972335E-01
-1.4300E-02,2.0297588333E-01
-1.4296E-02,2.1297414265E-01
-1.4292E-02,2.2037177031E-01
-1.4288E-02,2.1703206492E-01
-1.4284E-02,2.3561172397E-01
-1.4280E-02,2.4047935386E-01
-1.4276E-02,2.3742622283E-01
-1.4272E-02,2.3949727915E-01
-1.4268E-02,2.5814527850E-01
-1.4264E-02,2.4900159717E-01
-1.4260E-02,2.6308846801E-01
-1.4256E-02,2.6648066363E-01
-1.4252E-02,2.7265835591E-01
-1.4248E-02,2.6327872603E-01
-1.4244E-02,2.8537678519E-01
-1.4240E-02,2.8945388108E-01
-1.4236E-02,2.8453509133E-01
-1.4232E-02,3.0133507493E-01
-1.4228E-02,3.0479441400E-01
-1.4224E-02,3.0857695805E-01
-1.4220E-02,3.1721250263E-01
-1.4216E-02,3.1857701028E-01
-1.4212E-02,3.3128465827E-01
-1.4208E-02,3.3729324025E-01
-1.4204E-02,3.4000273383E-01
-1.4200E-02,3.5340947276E-01
-1.4196E-02,3.5774438973E-01
-1.4192E-02,3.5860592002E-01
-1.4188E-02,3.5878447646E-01
-1.4184E-02,3.7111898031E-01
-1.4180E-02,3.7642268731E-01
-1.4176E-02,3.7792131017E-01
-1.4172E-02,3.8089698855E-01
-1.4168E-02,3.9463743720E-01
-1.4164E-02,3.9560552628E-01
-1.4160E-02,3.9542914899E-01
-1.4156E-02,4.0599288948E-01
-1.4152E-02,4.0792557720E-01
-1.4148E-02,4.1145053859E-01
-1.4144E-02,4.1857131937E-01
-1.4140E-02,4.2422748532E-01
-1.4136E-02,4.1806096534E-01
-1.4132E-02,4.2399299589E-01
-1.4128E-02,4.2854300933E-01
-1.4124E-02,4.3953570298E-01
-1.4120E-02,4.3698741374E-01
-1.4116E-02,4.3907385283E-01
-1.4112E-02,4.3926271849E-01
-1.4108E-02,4.4543762603E-01
-1.4104E-02,4.5248899363E-01
-1.4100E-02,4.5509121793E-01
-1.4096E-02,4.5099985983E-01
-1.4092E-02,4.5151986028E-01
-1.4088E-02,4.6005171662E-01
-1.4084E-02,4.7244752266E-01
-1.4080E-02,4.7199809411E-01
-1.4076E-02,4.7947176300E-01
-1.4072E-02,4.8217498140E-01
-1.4068E-02,4.8154735881E-01
-1.4064E-02,4.8412110162E-01
-1.4060E-02,4.8767408673E-01
-1.4056E-02,4.8660650557E-01
-1.4052E-02,4.8763744656E-01
-1.4048E-02,4.9894823351E-01
-1.4044E-02,4.9081261453E-01
-1.4040E-02,4.9278055481E-01
-1.4036E-02,4.9565716074E-01
-1.4032E-02,5.0281305104E-01
-1.4028E-02,5.0884767787E-01
-1.4024E-02,5.0819300907E-01
-1.4020E-02,5.0016467368E-01
-1.4016E-02,5.0099909578E-01
-1.4012E-02,5.0238038332E-01
-1.4008E-02,5.0976658597E-01
-1.4004E-02,5.1133448373E-01
-1.4000E-02,5.2208438144E-01
-1.3996E-02,5.0496459747E-01
-1.3992E-02,5.0401511458E-01
-1.3988E-02,5.1003631844E-01
-1.3984E-02,5.1458683256E-01
-1.3980E-02,5.1459749463E-01
-1.3976E-02,5.2161998975E-01
-1.3972E-02,5.5306509174E-01
-1.3968E-02,5.4126654330E-01
-1.3964E-02,5.4608303241E-01
-1.3960E-02,5.7622840508E-01
-1.3956E-02,5.8231677622E-01
-1.3952E-02,5.9426082675E-01
-1.3948E-02,5.8341563313E-01
-1.3944E-02,5.7973453141E-01
-1.3940E-02,5.8394129363E-01
-1.3936E-02,7.9771217909E-01
-1.3932E-02,8.2761294384E-01
-1.3928E-02,8.2785933036E-01
-1.3924E-02,8.2529200578E-01
-1.3920E-02,8.3358835703E-01
-1.3916E-02,8.3257400520E-01
-1.3912E-02,9.0303873866E-01
-1.3908E-02,9.0864025907E-01
-1.3904E-02,8.9967188693E-01
-1.3900E-02,8.9886458733E-01
-1.3896E-02,8.9803565364E-01
-1.3892E-02,9.0592907272E-01
-1.3888E-02,8.8741807823E-01
-1.3884E-02,1.0507824659E+00
-1.3880E-02,1.0442212297E+00
-1.3876E-02,1.0416510774E+00
-1.3872E-02,1.0438217212E+00
-1.3868E-02,1.0386005356E+00
-1.3864E-02,1.0316595034E+00
-1.3860E-02,1.0179640872E+00
-1.3856E-02,1.0219092280E+00
-1.3852E-02,1.0135533436E+00
-1.3848E-02,1.0159470280E+00
-1.3844E-02,1.0105214700E+00
-1.3840E-02,9.9841173763E-01
-1.3836E-02,9.9768931504E-01
-1.3832E-02,9.9119647156E-01
-1.3828E-02,9.9580240846E-01
-1.3824E-02,9.8840376990E-01
-1.3820E-02,9.9061249387E-01
-1.3816E-02,9.8998722686E-01
-1.3812E-02,9.8672444007E-01
-1.3808E-02,9.8809201377E-01
-1.3804E-02,9.7481083083E-01
-1.3800E-02,9.7345535925E-01
-1.3796E-02,9.7313519171E-01
-1.3792E-02,9.5796007361E-01
-1.3788E-02,9.5608321398E-01
-1.3784E-02,9.5014271004E-01
-1.3780E-02,9.3617507711E-01
-1.3776E-02,9.2704154288E-01
-1.3772E-02,9.0902465657E-01
-1.3768E-02,9.2402499956E-01
-1.3764E-02,9.1853823477E-01
-1.3760E-02,9.1480319801E-01
-1.3756E-02,9.0305057853E-01
-1.3752E-02,8.9946495391E-01
-1.3748E-02,8.8807766321E-01
-1.3744E-02,8.8352577103E-01
-1.3740E-02,8.7671718983E-01
-1.3736E-02,8.5869796702E-01
-1.3732E-02,8.4476296882E-01
-1.3728E-02,8.4353521330E-01
-1.3724E-02,8.3179526815E-01
-1.3720E-02,8.1253729396E-01
-1.3716E-02,8.0708147590E-01
-1.3712E-02,7.8541081542E-01
-1.3708E-02,7.7421302457E-01
-1.3704E-02,7.5463714305E-01
-1.3700E-02,7.3252753489E-01
-1.3696E-02,7.1662936954E-01
-1.3692E-02,7.0299059212E-01
-1.3688E-02,6.8323304041E-01
-1.3684E-02,6.6385306743E-01
-1.3680E-02,6.4672390884E-01
-1.3676E-02,6.2185388567E-01
-1.3672E-02,6.1424739856E-01
-1.3668E-02,6.1570848481E-01
-1.3664E-02,5.9831206376E-01
-1.3660E-02,5.8099833105E-01
-1.3656E-02,5.6965563893E-01
-1.3652E-02,5.5060159844E-01
-1.3648E-02,5.6018014571E-01
-1.3644E-02,5.4535413915E-01
-1.3640E-02,5.4551339322E-01
-1.3636E-02,5.3034519879E-01
-1.3632E-02,5.1483436349E-01
-1.3628E-02,5.1788085218E-01
-1.3624E-02,5.2971410959E-01
-1.3620E-02,4.9084519204E-01
-1.3616E-02,4.9037105856E-01
-1.3612E-02,4.8330015494E-01
-1.3608E-02,4.9037044821E-01
-1.3604E-02,4.8259215191E-01
-1.3600E-02,4.7483168932E-01
-1.3596E-02,4.7915019356E-01
-1.3592E-02,4.6967332705E-01
-1.3588E-02,4.5508232014E-01
-1.3584E-02,4.5826482663E-01
-1.3580E-02,4.4387556953E-01
-1.3576E-02,4.1489770400E-01
-1.3572E-02,4.3597072542E-01
-1.3568E-02,4.2470081295E-01
-1.3564E-02,4.2602170907E-01
-1.3560E-02,4.0939647198E-01
-1.3556E-02,3.9283828772E-01
-1.3552E-02,3.8473057802E-01
-1.3548E-02,3.7872586796E-01
-1.3544E-02,3.7158912743E-01
-1.3540E-02,3.5944431416E-01
-1.3536E-02,3.5410812978E-01
-1.3532E-02,3.4492463733E-01
-1.3528E-02,3.3669441862E-01
-1.3524E-02,3.2340752794E-01
-1.3520E-02,3.1536834927E-01
-1.3516E-02,3.0280937433E-01
-1.3512E-02,2.9360630771E-01
-1.3508E-02,2.8183863448E-01
-1.3504E-02,2.7917182736E-01
-1.3500E-02,2.7051251245E-01
-1.3496E-02,2.6193826528E-01
-1.3492E-02,2.5364122262E-01
-1.3488E-02,2.4446046721E-01
-1.3484E-02,2.4109257597E-01
-1.3480E-02,2.3144290845E-01
-1.3476E-02,2.2680469444E-01
-1.3472E-02,2.2208506049E-01
-1.3468E-02,2.1454010922E-01
-1.3464E-02,2.0739812349E-01
-1.3460E-02,2.0056332578E-01
-1.3456E-02,1.9903697484E-01
-1.3452E-02,1.9347995764E-01
-1.3448E-02,1.8740627308E-01
-1.3444E-02,1.8216856987E-01
-1.3440E-02,1.8005494153E-01
-1.3436E-02,1.7034044323E-01
-1.3432E-02,1.6936009943E-01
-1.3428E-02,1.6240524367E-01
-1.3424E-02,1.5871220195E-01
-1.3420E-02,1.5579529375E-01
-1.3416E-02,1.5275754548E-01
-1.3412E-02,1.4882490740E-01
-1.3408E-02,1.4108739499E-01
-1.3404E-02,1.3863007674E-01
-1.3400E-02,1.3952118523E-01
-1.3396E-02,1.4247719408E-01
-1.3392E-02,1.3258088254E-01
-1.3388E-02,1.2958579689E-01
-1.3384E-02,1.2294915839E-01
-1.3380E-02,1.2657954848E-01
-1.3376E-02,1.2366754694E-01
-1.3372E-02,1.2318881198E-01
-1.3368E-02,1.2455673377E-01
-1.3364E-02,1.2184899973E-01
-1.3360E-02,1.2253224537E-01
-1.3356E-02,1.2361551447E-01
-1.3352E-02,1.2584540524E-01
-1.3348E-02,1.3196111822E-01
-1.3344E-02,1.3539943831E-01
-1.3340E-02,1.3646375312E-01
-1.3336E-02,1.3699589384E-01
-1.3332E-02,1.4080523137E-01
-1.3328E-02,1.4343803523E-01
-1.3324E-02,1.4966158494E-01
-1.3320E-02,1.4856722461E-01
-1.3316E-02,1.5127289395E-01
-1.3312E-02,1.6033741077E-01
-1.3308E-02,1.6775223318E-01
-1.3304E-02,1.6715235775E-01
-1.3300E-02,1.7993192232E-01
-1.3296E-02,1.8163241895E-01
-1.3292E-02,1.8900154606E-01
-1.3288E-02,1.9323059088E-01
-1.3284E-02,1.9957248203E-01
-1.3280E-02,2.0477453689E-01
-1.3276E-02,2.0905699701E-01
-1.3272E-02,2.1537205653E-01
-1.3268E-02,2.1991305298E-01
-1.3264E-02,2.2544166499E-01
-1.3260E-02,2.3144760529E-01
-1.3256E-02,2.4184264081E-01
-1.3252E-02,2.3392107879E-01
-1.3248E-02,2.4624642260E-01
-1.3244E-02,2.5883360245E-01
-1.3240E-02,2.7513432326E-01
-1.3236E-02,2.6668065867E-01
-1.3232E-02,2.8162736225E-01
-1.3228E-02,2.7597478211E-01
-1.3224E-02,2.9147802140E-01
-1.3220E-02,2.9616342321E-01
-1.3216E-02,3.0301864385E-01
-1.3212E-02,2.9483708638E-01
-1.3208E-02,2.9664609207E-01
-1.3204E-02,3.3156416113E-01
-1.3200E-02,3.2631430812E-01
-1.3196E-02,3.3591916248E-01
-1.3192E-02,3.2026715001E-01
-1.3188E-02,3.4471016075E-01
-1.3184E-02,3.4671396872E-01
-1.3180E-02,3.4753239293E-01
-1.3176E-02,3.5910344713E-01
-1.3172E-02,3.7774162363E-01
-1.3168E-02,3.6352903469E-01
-1.3164E-02,3.7940956659E-01
-1.3160E-02,4.0094309349E-01
-1.3156E-02,4.0460536014E-01
-1.3152E-02,4.2124234650E-01
-1.3148E-02,4.1852218131E-01
-1.3144E-02,4.1589711651E-01
-1.3140E-02,4.3922069960E-01
-1.3136E-02,4.4042689254E-01
-1.3132E-02,4.6212248684E-01
-1.3128E-02,4.7462006900E-01
-1.3124E-02,5.0115131173E-01
-1.3120E-02,4.8944039166E-01
-1.3116E-02,4.9847518722E-01
-1.3112E-02,5.0773811597E-01
-1.3108E-02,5.3398884971E-01
-1.3104E-02,5.3867244908E-01
-1.3100E-02,5.3229290211E-01
-1.3096E-02,5.4829334425E-01
-1.3092E-02,5.6044852873E-01
-1.3088E-02,5.6695685034E-01
-1.3084E-02,5.6738959913E-01
-1.3080E-02,5.8298996060E-01
-1.3076E-02,5.8764376242E-01
-1.3072E-02,5.9216253349E-01
-1.3068E-02,5.9685072480E-01
-1.3064E-02,6.0247365997E-01
-1.3060E-02,6.0745940719E-01
-1.3056E-02,6.0900670082E-01
-1.3052E-02,6.0611242331E-01
-1.3048E-02,6.3013233168E-01
-1.3044E-02,6.2228727342E-01
-1.3040E-02,6.3646485775E-01
-1.3036E-02,6.4020731410E-01
-1.3032E-02,6.2110213283E-01
-1.3028E-02,6.3414095376E-01
-1.3024E-02,6.2718705644E-01
-1.3020E-02,6.6048780834E-01
-1.3016E-02,6.6711941620E-01
-1.3012E-02,6.3850910628E-01
-1.3008E-02,6.4544502207E-01
-1.3004E-02,6.4194086032E-01
-1.3000E-02,6.6886547462E-01
-1.2996E-02,6.7798913832E-01
-1.2992E-02,6.9702425314E-01
-1.2988E-02,6.7562343479E-01
-1.2984E-02,6.9316646895E-01
-1.2980E-02,7.3047366378E-01
-1.2976E-02,7.0401241121E-01
-1.2972E-02,7.0404073057E-01
-1.2968E-02,7.3511315571E-01
-1.2964E-02,7.4393394676E-01
-1.2960E-02,7.7018955855E-01
-1.2956E-02,7.6049563577E-01
-1.2952E-02,7.5843024427E-01
-1.2948E-02,7.5802553828E-01
-1.2944E-02,7.5664663492E-01
-1.2940E-02,7.9550645442E-01
-1.2936E-02,7.9543888183E-01
-1.2932E-02,8.0954115927E-01
-1.2928E-02,8.2661971590E-01
-1.2924E-02,8.4063249578E-01
-1.2920E-02,8.5205213511E-01
-1.2916E-02,8.5888574072E-01
-1.2912E-02,8.6805904794E-01
-1.2908E-02,8.7119924943E-01
-1.2904E-02,8.7945968531E-01
-1.2900E-02,8.8702459221E-01
-1.2896E-02,8.9482622492E-01
-1.2892E-02,9.0175367685E-01
-1.2888E-02,9.0507161940E-01
-1.2884E-02,9.0977786376E-01
-1.2880E-02,9.1494604888E-01
-1.2876E-02,9.2233111665E-01
-1.2872E-02,9.3130917336E-01
-1.2868E-02,9.3157818104E-01
-1.2864E-02,9.4136853459E-01
-1.2860E-02,9.4744520892E-01
-1.2856E-02,9.5120562773E-01
-1.2852E-02,9.5949469767E-01
-1.2848E-02,9.6840746107E-01
-1.2844E-02,9.6924218357E-01
-1.2840E-02,9.7683498068E-01
-1.2836E-02,9.8179725321E-01
-1.2832E-02,9.8375444559E-01
-1.2828E-02,9.8819584506E-01
-1.2824E-02,9.9641266941E-01
-1.2820E-02,1.0011753522E+00
-1.2816E-02,1.0031884919E+00
-1.2812E-02,1.0093478927E+00
-1.2808E-02,1.0096164808E+00
-1.2804E-02,1.0070039854E+00
-1.2800E-02,1.0144024618E+00
-1.2796E-02,1.0100001439E+00
-1.2792E-02,1.0173476846E+00
-1.2788E-02,1.0148846777E+00
-1.2784E-02,1.0153507526E+00
-1.2780E-02,1.0176180274E+00
-1.2776E-02,1.0151937778E+00
-1.2772E-02,1.0107029113E+00
-1.2768E-02,1.0080066404E+00
-1.2764E-02,1.0135598000E+00
-1.2760E-02,1.0111073026E+00
-1.2756E-02,1.0060144291E+00
-1.2752E-02,1.0046800099E+00
-1.2748E-02,1.0030604468E+00
-1.2744E-02,1.0011978732E+00
-1.2740E-02,9.9484965923E-01
-1.2736E-02,9.9139469276E-01
-1.2732E-02,9.8393116144E-01
-1.2728E-02,9.8017019903E-01
-1.2724E-02,9.7801291148E-01
-1.2720E-02,9.7562771485E-01
-1.2716E-02,9.7143777068E-01
-1.2712E-02,9.6552347847E-01
-1.2708E-02,9.6353470994E-01
-1.2704E-02,9.5362328743E-01
-1.2700E-02,9.5132506590E-01
-1.2696E-02,9.4472774739E-01
-1.2692E-02,9.3860631237E-01
-1.2688E-02,9.3763746511E-01
-1.2684E-02,9.2715433871E-01
-1.2680E-02,9.1965627960E-01
-1.2676E-02,9.1496952834E-01
-1.2672E-02,9.0721062501E-01
-1.2668E-02,9.0667899451E-01
-1.2664E-02,8.9546148167E-01
-1.2660E-02,8.9272124641E-01
-1.2656E-02,8.8130904573E-01
-1.2652E-02,8.7419922743E-01
-1.2648E-02,8.6637372903E-01
-1.2644E-02,8.6273272931E-01
-1.2640E-02,8.5598221257E-01
-1.2636E-02,8.4264810070E-01
-1.2632E-02,8.2995643152E-01
-1.2628E-02,8.3004071249E-01
-1.2624E-02,8.0042906364E-01
-1.2620E-02,7.9789055433E-01
-1.2616E-02,7.3981502748E-01
-1.2612E-02,7.3038601158E-01
-1.2608E-02,7.0285600006E-01
-1.2604E-02,6.9645464255E-01
-1.2600E-02,6.3590430230E-01
-1.2596E-02,6.2842283713E-01
-1.2592E-02,5.9791973646E-01
-1.2588E-02,5.8720719417E-01
-1.2584E-02,5.6383360041E-01
-1.2580E-02,5.5800184871E-01
-1.2576E-02,5.3867760369E-01
-1.2572E-02,5.4608676128E-01
-1.2568E-02,5.2193571793E-01
-1.2564E-02,5.2646535612E-01
-1.2560E-02,5.0290190488E-01
-1.2556E-02,5.0970340028E-01
-1.2552E-02,4.8364255739E-01
-1.2548E-02,4.7958839736E-01
-1.2544E-02,4.8416367840E-01
-1.2540E-02,4.8807574573E-01
-1.2536E-02,4.9639657303E-01
-1.2532E-02,4.8463345836E-01
-1.2528E-02,4.8943140805E-01
-1.2524E-02,4.7691146223E-01
-1.2520E-02,4.8916506589E-01
-1.2516E-02,4.8063428243E-01
-1.2512E-02,4.8949288666E-01
-1.2508E-02,4.9078238782E-01
-1.2504E-02,4.7943528496E-01
-1.2500E-02,4.8206112699E-01
-1.2496E-02,4.5012641339E-01
-1.2492E-02,4.5990728742E-01
-1.2488E-02,4.4563780227E-01
-1.2484E-02,4.2956714585E-01
-1.2480E-02,4.2402677980E-01
-1.2476E-02,4.1563589559E-01
-1.2472E-02,3.9887464070E-01
-1.2468E-02,3.8890225456E-01
-1.2464E-02,3.6825238320E-01
-1.2460E-02,3.4406127599E-01
-1.2456E-02,3.2797848407E-01
-1.2452E-02,3.1818208421E-01
-1.2448E-02,3.0596364729E-01
-1.2444E-02,3.1339504456E-01
-1.2440E-02,2.9633428349E-01
-1.2436E-02,2.7386189287E-01
-1.2432E-02,2.6946764782E-01
-1.2428E-02,2.5963240481E-01
-1.2424E-02,2.5574981556E-01
-1.2420E-02,2.5315876833E-01
-1.2416E-02,2.4955264925E-01
-1.2412E-02,2.4859847905E-01
-1.2408E-02,2.4150732892E-01
-1.2404E-02,2.2707889011E-01
-1.2400E-02,2.2036836093E-01
-1.2396E-02,2.1606651261E-01
-1.2392E-02,2.1153774704E-01
-1.2388E-02,2.0196811186E-01
-1.2384E-02,2.0419425469E-01
-1.2380E-02,2.0498262385E-01
-1.2376E-02,2.0316992744E-01
-1.2372E-02,1.9493463519E-01
-1.2368E-02,1.9837702269E-01
-1.2364E-02,1.9307627208E-01
-1.2360E-02,1.8767173786E-01
-1.2356E-02,1.8522271180E-01
-1.2352E-02,1.8492467905E-01
-1.2348E-02,1.7692818684E-01
-1.2344E-02,1.7678825898E-01
-1.2340E-02,1.7146187837E-01
-1.2336E-02,1.7213021332E-01
-1.2332E-02,1.6429431986E-01
-1.2328E-02,1.6278373316E-01
-1.2324E-02,1.5917092406E-01
-1.2320E-02,1.5834401692E-01
-1.2316E-02,1.5707087127E-01
-1.2312E-02,1.5362256145E-01
-1.2308E-02,1.4938516244E-01
-1.2304E-02,1.4268602967E-01
-1.2300E-02,1.4514803046E-01
-1.2296E-02,1.4242132784E-01
