[s],CH4[V]
-9.4040E-03,-5.5148222701E-03
-9.4000E-03,-1.0132770699E-02
-9.3960E-03,-6.6054871093E-03
-9.3920E-03,-1.0704841762E-02
-9.3880E-03,-7.5456049243E-03
-9.3840E-03,-1.0285582700E-02
-9.3800E-03,-7.5051071453E-03
-9.3760E-03,-6.7387726287E-03
-9.3720E-03,-1.0992694042E-02
-9.3680E-03,-8.5143854202E-03
-9.3640E-03,-6.5091183217E-03
-9.3600E-03,-1.0965781354E-02
-9.3560E-03,-1.0539031180E-02
-9.3520E-03,-8.2784368628E-03
-9.3480E-03,-9.5459510633E-03
-9.3440E-03,-7.5787117274E-03
-9.3400E-03,-8.2243682987E-03
-9.3360E-03,-8.5187818587E-03
-9.3320E-03,-8.0129291707E-03
-9.3280E-03,-1.0602827222E-02
-9.3240E-03,-9.7567321560E-03
-9.3200E-03,-6.1958220107E-03
-9.3160E-03,-9.2153121852E-03
-9.3120E-03,-1.2457041849E-02
-9.3080E-03,-7.0717050935E-03
-9.3040E-03,-8.3189489469E-03
-9.3000E-03,-9.4733192290E-03
-9.2960E-03,-8.1326677468E-03
-9.2920E-03,-6.2884476266E-03
-9.2880E-03,-1.2934155562E-02
-9.2840E-03,-9.8068286667E-03
-9.2800E-03,-8.2160808690E-03
-9.2760E-03,-9.4058467726E-03
-9.2720E-03,-1.3304405302E-02
-9.2680E-03,-8.8555957778E-03
-9.2640E-03,-9.9500133254E-03
-9.2600E-03,-8.6225845373E-03
-9.2560E-03,-8.9206459015E-03
-9.2520E-03,-1.0273318448E-02
-9.2480E-03,-7.9260160638E-03
-9.2440E-03,-1.0914602423E-02
-9.2400E-03,-1.1319303647E-02
-9.2360E-03,-9.2910959131E-03
-9.2320E-03,-1.0898738051E-02
-9.2280E-03,-6.8318607767E-03
-9.2240E-03,-9.1943599609E-03
-9.2200E-03,-1.1834554795E-02
-9.2160E-03,-5.6392386186E-03
-9.2120E-03,-1.4839134272E-02
-9.2080E-03,-7.7149536372E-03
-9.2040E-03,-1.0813102868E-02
-9.2000E-03,-1.0287900128E-02
-9.1960E-03,-9.2514230624E-03
-9.1920E-03,-8.0611803217E-03
-9.1880E-03,-1.1326766148E-02
-9.1840E-03,-1.0783047822E-02
-9.1800E-03,-1.0834531929E-02
-9.1760E-03,-8.6532165557E-03
-9.1720E-03,-9.3115951420E-03
-9.1680E-03,-1.1397085322E-02
-9.1640E-03,-8.2841207616E-03
-9.1600E-03,-8.5625555088E-03
-9.1560E-03,-6.9378664430E-03
-9.1520E-03,-1.1929555060E-02
-9.1480E-03,-9.4166185238E-03
-9.1440E-03,-9.7152520926E-03
-9.1400E-03,-1.1492762696E-02
-9.1360E-03,-1.2543988335E-02
-9.1320E-03,-6.4678146880E-03
-9.1280E-03,-9.7722818154E-03
-9.1240E-03,-9.5644809549E-03
-9.1200E-03,-1.0133915108E-02
-9.1160E-03,-9.4247342920E-03
-9.1120E-03,-8.2216837055E-03
-9.1080E-03,-9.9701024744E-03
-9.1040E-03,-7.9185297206E-03
-9.1000E-03,-1.2352385632E-02
-9.0960E-03,-9.9340583544E-03
-9.0920E-03,-1.2100043413E-02
-9.0880E-03,-1.0412078058E-02
-9.0840E-03,-7.7891828760E-03
-9.0800E-03,-9.5641662424E-03
-9.0760E-03,-9.7698117990E-03
-9.0720E-03,-1.2265734785E-02
-9.0680E-03,-9.5682718102E-03
-9.0640E-03,-8.6900045416E-03
-9.0600E-03,-1.2838854890E-02
-9.0560E-03,-9.9723006937E-03
-9.0520E-03,-1.5079178860E-02
-9.0480E-03,-1.0766787675E-02
-9.0440E-03,-7.4204256363E-03
-9.0400E-03,-8.6631109265E-03
-9.0360E-03,-1.1365528240E-02
-9.0320E-03,-1.2412452807E-02
-9.0280E-03,-1.1349926128E-02
-9.0240E-03,-9.7192956716E-03
-9.0200E-03,-8.9475872004E-03
-9.0160E-03,-1.0939436101E-02
-9.0120E-03,-1.0742859987E-02
-9.0080E-03,-8.9549161873E-03
-9.0040E-03,-9.1806461246E-03
-9.0000E-03,-1.0821838524E-02
-8.9960E-03,-1.0394477999E-02
-8.9920E-03,-1.1224422591E-02
-8.9880E-03,-1.2156453248E-02
-8.9840E-03,-1.2269740218E-02
-8.9800E-03,-7.5447323123E-03
-8.9760E-03,-1.3014125920E-02
-8.9720E-03,-1.0603680761E-02
-8.9680E-03,-1.0035395785E-02
-8.9640E-03,-1.1537065635E-02
-8.9600E-03,-1.1181111473E-02
-8.9560E-03,-1.1566114554E-02
-8.9520E-03,-1.2145242807E-02
-8.9480E-03,-5.5413534889E-03
-8.9440E-03,-1.2108130571E-02
-8.9400E-03,-1.3417568294E-02
-8.9360E-03,-1.0395522272E-02
-8.9320E-03,-9.4732667769E-03
-8.9280E-03,-1.1999292493E-02
-8.9240E-03,-5.7977583599E-03
-8.9200E-03,-8.7959529874E-03
-8.9160E-03,-9.7724868554E-03
-8.9120E-03,-1.0871801520E-02
-8.9080E-03,-1.2245125884E-02
-8.9040E-03,-9.7178603918E-03
-8.9000E-03,-9.5260764910E-03
-8.8960E-03,-1.3212862107E-02
-8.8920E-03,-9.7181274206E-03
-8.8880E-03,-8.8947154974E-03
-8.8840E-03,-9.4498397679E-03
-8.8800E-03,-1.1257829802E-02
-8.8760E-03,-1.4461941783E-02
-8.8720E-03,-8.2661869165E-03
-8.8680E-03,-9.2777349362E-03
-8.8640E-03,-1.0173425834E-02
-8.8600E-03,-9.2181016825E-03
-8.8560E-03,-1.0887107993E-02
-8.8520E-03,-1.1980419278E-02
-8.8480E-03,-1.4045047833E-02
-8.8440E-03,-1.1165156502E-02
-8.8400E-03,-9.7638990183E-03
-8.8360E-03,-8.1709386963E-03
-8.8320E-03,-1.2391944042E-02
-8.8280E-03,-1.0879569198E-02
-8.8240E-03,-1.1874461296E-02
-8.8200E-03,-9.3146421314E-03
-8.8160E-03,-1.0917391920E-02
-8.8120E-03,-1.3029475308E-02
-8.8080E-03,-9.8792173141E-03
-8.8040E-03,-7.0478298576E-03
-8.8000E-03,-1.2933359244E-02
-8.7960E-03,-1.3298096747E-02
-8.7920E-03,-1.1883759620E-02
-8.7880E-03,-1.0941500806E-02
-8.7840E-03,-7.9599334901E-03
-8.7800E-03,-1.2119741556E-02
-8.7760E-03,-1.0472374115E-02
-8.7720E-03,-1.1199422019E-02
-8.7680E-03,-1.1465568673E-02
-8.7640E-03,-8.2105018744E-03
-8.7600E-03,-1.0974803113E-02
-8.7560E-03,-1.0567059668E-02
-8.7520E-03,-9.6096803481E-03
-8.7480E-03,-1.1470699441E-02
-8.7440E-03,-8.4122898185E-03
-8.7400E-03,-1.1347203388E-02
-8.7360E-03,-1.1305933133E-02
-8.7320E-03,-8.2547523617E-03
-8.7280E-03,-1.2174949761E-02
-8.7240E-03,-9.1794158847E-03
-8.7200E-03,-1.1294860974E-02
-8.7160E-03,-6.4615442795E-03
-8.7120E-03,-1.1143875260E-02
-8.7080E-03,-1.2392525783E-02
-8.7040E-03,-7.7892734750E-03
-8.7000E-03,-9.3461086148E-03
-8.6960E-03,-1.0916352415E-02
-8.6920E-03,-1.0311455883E-02
-8.6880E-03,-8.4654428554E-03
-8.6840E-03,-1.1205372947E-02
-8.6800E-03,-1.3432540980E-02
-8.6760E-03,-1.3674149595E-02
-8.6720E-03,-9.4230796671E-03
-8.6680E-03,-1.0753226427E-02
-8.6640E-03,-8.8179399483E-03
-8.6600E-03,-1.0358953632E-02
-8.6560E-03,-8.6108734170E-03
-8.6520E-03,-1.0041113062E-02
-8.6480E-03,-9.7949744953E-03
-8.6440E-03,-1.2859411339E-02
-8.6400E-03,-1.2438697924E-02
-8.6360E-03,-9.2562009706E-03
-8.6320E-03,-1.1299500600E-02
-8.6280E-03,-8.4558012082E-03
-8.6240E-03,-1.0136308831E-02
-8.6200E-03,-9.2762948880E-03
-8.6160E-03,-1.2479810823E-02
-8.6120E-03,-1.1094784876E-02
-8.6080E-03,-8.4182121359E-03
-8.6040E-03,-1.2111897585E-02
-8.6000E-03,-8.7052156466E-03
-8.5960E-03,-1.2958974936E-02
-8.5920E-03,-1.2622256384E-02
-8.5880E-03,-1.1201496261E-02
-8.5840E-03,-1.0124731225E-02
-8.5800E-03,-1.1752114420E-02
-8.5760E-03,-1.3672599874E-02
-8.5720E-03,-1.1565942893E-02
-8.5680E-03,-1.1831331376E-02
-8.5640E-03,-1.1977057576E-02
-8.5600E-03,-1.4103388858E-02
-8.5560E-03,-1.2051344036E-02
-8.5520E-03,-1.0625658185E-02
-8.5480E-03,-1.4630065024E-02
-8.5440E-03,-1.1566319594E-02
-8.5400E-03,-1.0793104318E-02
-8.5360E-03,-8.6190034903E-03
-8.5320E-03,-1.0890145446E-02
-8.5280E-03,-1.1755209093E-02
-8.5240E-03,-1.0951919698E-02
-8.5200E-03,-1.1169033188E-02
-8.5160E-03,-9.7833825842E-03
-8.5120E-03,-1.0586490782E-02
-8.5080E-03,-1.0750050692E-02
-8.5040E-03,-1.2365479580E-02
-8.5000E-03,-8.9874078705E-03
-8.4960E-03,-1.1780967836E-02
-8.4920E-03,-9.2656185043E-03
-8.4880E-03,-9.2321969886E-03
-8.4840E-03,-1.1603913435E-02
-8.4800E-03,-1.0017275973E-02
-8.4760E-03,-1.2117714998E-02
-8.4720E-03,-1.2666030034E-02
-8.4680E-03,-1.0989875935E-02
-8.4640E-03,-1.0538778457E-02
-8.4600E-03,-1.2584452735E-02
-8.4560E-03,-1.2843661408E-02
-8.4520E-03,-8.5104562821E-03
-8.4480E-03,-1.2673797711E-02
-8.4440E-03,-9.5006896813E-03
-8.4400E-03,-1.0757661012E-02
-8.4360E-03,-8.8568784698E-03
-8.4320E-03,-1.2282858007E-02
-8.4280E-03,-7.6312210341E-03
-8.4240E-03,-9.4804288709E-03
-8.4200E-03,-1.3796649058E-02
-8.4160E-03,-1.1051778933E-02
-8.4120E-03,-1.0467581902E-02
-8.4080E-03,-7.4980737974E-03
-8.4040E-03,-8.2424738052E-03
-8.4000E-03,-8.6915113470E-03
-8.3960E-03,-1.2253008002E-02
-8.3920E-03,-1.0809631493E-02
-8.3880E-03,-9.8782302612E-03
-8.3840E-03,-9.5512868710E-03
-8.3800E-03,-1.0602326543E-02
-8.3760E-03,-1.1130395074E-02
-8.3720E-03,-1.0851330902E-02
-8.3680E-03,-1.1162138123E-02
-8.3640E-03,-9.6134473616E-03
-8.3600E-03,-1.1482882630E-02
-8.3560E-03,-8.7525131233E-03
-8.3520E-03,-9.8987294902E-03
-8.3480E-03,-1.3367853253E-02
-8.3440E-03,-1.0622878224E-02
-8.3400E-03,-8.2303859835E-03
-8.3360E-03,-6.9841053412E-03
-8.3320E-03,-8.5370256479E-03
-8.3280E-03,-9.7169973165E-03
-8.3240E-03,-1.1255536215E-02
-8.3200E-03,-9.0564109742E-03
-8.3160E-03,-9.1546012796E-03
-8.3120E-03,-1.1525488029E-02
-8.3080E-03,-9.7854902044E-03
-8.3040E-03,-9.1582681573E-03
-8.3000E-03,-7.9515030094E-03
-8.2960E-03,-8.6250927007E-03
-8.2920E-03,-9.8042155992E-03
-8.2880E-03,-1.1754465228E-02
-8.2840E-03,-9.8095227966E-03
-8.2800E-03,-1.0083742303E-02
-8.2760E-03,-9.9545814253E-03
-8.2720E-03,-9.7859431997E-03
-8.2680E-03,-9.5378734420E-03
-8.2640E-03,-1.0737452654E-02
-8.2600E-03,-1.2741417987E-02
-8.2560E-03,-9.8706342455E-03
-8.2520E-03,-1.0476837311E-02
-8.2480E-03,-1.2524414170E-02
-8.2440E-03,-6.9946148319E-03
-8.2400E-03,-1.2664499387E-02
-8.2360E-03,-1.5019426397E-02
-8.2320E-03,-9.4327356194E-03
-8.2280E-03,-1.0672474056E-02
-8.2240E-03,-1.2532763588E-02
-8.2200E-03,-1.1729002124E-02
-8.2160E-03,-1.4338660307E-02
-8.2120E-03,-9.9507476546E-03
-8.2080E-03,-1.3208174797E-02
-8.2040E-03,-1.2856083016E-02
-8.2000E-03,-1.0237398306E-02
-8.1960E-03,-9.1236783906E-03
-8.1920E-03,-1.1618247160E-02
-8.1880E-03,-9.6119643980E-03
-8.1840E-03,-1.0971322202E-02
-8.1800E-03,-1.0909886503E-02
-8.1760E-03,-1.2774472338E-02
-8.1720E-03,-1.0735230593E-02
-8.1680E-03,-7.4826385789E-03
-8.1640E-03,-1.0751733927E-02
-8.1600E-03,-1.1203999656E-02
-8.1560E-03,-1.3015861607E-02
-8.1520E-03,-1.2419662585E-02
-8.1480E-03,-1.2390604129E-02
-8.1440E-03,-1.3163395021E-02
-8.1400E-03,-1.2429323306E-02
-8.1360E-03,-1.1899671676E-02
-8.1320E-03,-9.4541026920E-03
-8.1280E-03,-1.4435944622E-02
-8.1240E-03,-1.3788762171E-02
-8.1200E-03,-1.3558049286E-02
-8.1160E-03,-1.1126823564E-02
-8.1120E-03,-1.1514949928E-02
-8.1080E-03,-9.1866971880E-03
-8.1040E-03,-1.1157312531E-02
-8.1000E-03,-1.1639413961E-02
-8.0960E-03,-9.5253278567E-03
-8.0920E-03,-9.2934085732E-03
-8.0880E-03,-1.1572628150E-02
-8.0840E-03,-1.1309456960E-02
-8.0800E-03,-9.9870826453E-03
-8.0760E-03,-1.2035627483E-02
-8.0720E-03,-1.3554606522E-02
-8.0680E-03,-8.8797618845E-03
-8.0640E-03,-1.0000238582E-02
-8.0600E-03,-9.7614814540E-03
-8.0560E-03,-8.1440689230E-03
-8.0520E-03,-1.2708807095E-02
-8.0480E-03,-1.0854268219E-02
-8.0440E-03,-1.0878248359E-02
-8.0400E-03,-1.1311879292E-02
-8.0360E-03,-9.1259958191E-03
-8.0320E-03,-1.2126169321E-02
-8.0280E-03,-1.3275170417E-02
-8.0240E-03,-1.1548056731E-02
-8.0200E-03,-1.0079364938E-02
-8.0160E-03,-9.8121120223E-03
-8.0120E-03,-1.4853496607E-02
-8.0080E-03,-1.0836281921E-02
-8.0040E-03,-1.0516438636E-02
-8.0000E-03,-1.1967892766E-02
-7.9960E-03,-1.2155227777E-02
-7.9920E-03,-1.1649484761E-02
-7.9880E-03,-8.5272457180E-03
-7.9840E-03,-1.0553174170E-02
-7.9800E-03,-1.3067879772E-02
-7.9760E-03,-1.0814552453E-02
-7.9720E-03,-1.2414708247E-02
-7.9680E-03,-1.2704367741E-02
-7.9640E-03,-1.1343698635E-02
-7.9600E-03,-9.0767290050E-03
-7.9560E-03,-9.3846942768E-03
-7.9520E-03,-1.2422700038E-02
-7.9480E-03,-1.0645299107E-02
-7.9440E-03,-1.0491490517E-02
-7.9400E-03,-8.6675598171E-03
-7.9360E-03,-8.1136228712E-03
-7.9320E-03,-1.2485461343E-02
-7.9280E-03,-1.1006703518E-02
-7.9240E-03,-1.0993013523E-02
-7.9200E-03,-1.0666670948E-02
-7.9160E-03,-1.2203679199E-02
-7.9120E-03,-1.3403105823E-02
-7.9080E-03,-1.1231894629E-02
-7.9040E-03,-8.9782144503E-03
-7.9000E-03,-1.0874200011E-02
-7.8960E-03,-6.4282991936E-03
-7.8920E-03,-1.1932940603E-02
-7.8880E-03,-8.9344646421E-03
-7.8840E-03,-1.0429997598E-02
-7.8800E-03,-1.1590790877E-02
-7.8760E-03,-1.1089315554E-02
-7.8720E-03,-1.0290093579E-02
-7.8680E-03,-1.2280936354E-02
-7.8640E-03,-1.1778426294E-02
-7.8600E-03,-8.7967731473E-03
-7.8560E-03,-1.2594628440E-02
-7.8520E-03,-1.3428850261E-02
-7.8480E-03,-8.5823442504E-03
-7.8440E-03,-1.0703792720E-02
-7.8400E-03,-1.2463173975E-02
-7.8360E-03,-1.1608615049E-02
-7.8320E-03,-1.1329851284E-02
-7.8280E-03,-1.1725206500E-02
-7.8240E-03,-1.0734625010E-02
-7.8200E-03,-1.2263851279E-02
-7.8160E-03,-1.2387733570E-02
-7.8120E-03,-1.4495134417E-02
-7.8080E-03,-9.8055841218E-03
-7.8040E-03,-1.3407621471E-02
-7.8000E-03,-1.1048035762E-02
-7.7960E-03,-1.1308822766E-02
-7.7920E-03,-1.4116811824E-02
-7.7880E-03,-1.0197067420E-02
-7.7840E-03,-1.4037761762E-02
-7.7800E-03,-1.1148605485E-02
-7.7760E-03,-8.3946611492E-03
-7.7720E-03,-1.1507601868E-02
-7.7680E-03,-8.8654090863E-03
-7.7640E-03,-1.4086146427E-02
-7.7600E-03,-1.1934008719E-02
-7.7560E-03,-1.2575116264E-02
-7.7520E-03,-1.0290384450E-02
-7.7480E-03,-1.0080099268E-02
-7.7440E-03,-1.2902031044E-02
-7.7400E-03,-9.5770646872E-03
-7.7360E-03,-9.1888381868E-03
-7.7320E-03,-1.0643673092E-02
-7.7280E-03,-1.2801065546E-02
-7.7240E-03,-1.0239048162E-02
-7.7200E-03,-1.3291893095E-02
-7.7160E-03,-9.6085788543E-03
-7.7120E-03,-1.1516213547E-02
-7.7080E-03,-1.2071743129E-02
-7.7040E-03,-1.0340910114E-02
-7.7000E-03,-1.0270347753E-02
-7.6960E-03,-1.1895151260E-02
-7.6920E-03,-1.3408494083E-02
-7.6880E-03,-1.0391731417E-02
-7.6840E-03,-1.0999508045E-02
-7.6800E-03,-1.3298778624E-02
-7.6760E-03,-1.1269154684E-02
-7.6720E-03,-1.1842303398E-02
-7.6680E-03,-1.0492115173E-02
-7.6640E-03,-9.8221637494E-03
-7.6600E-03,-7.9653789704E-03
-7.6560E-03,-1.3022241688E-02
-7.6520E-03,-8.7987806317E-03
-7.6480E-03,-1.1274538175E-02
-7.6440E-03,-1.0318989910E-02
-7.6400E-03,-1.1203093665E-02
-7.6360E-03,-1.1484685075E-02
-7.6320E-03,-1.2812147241E-02
-7.6280E-03,-1.4760370312E-02
-7.6240E-03,-1.2653255567E-02
-7.6200E-03,-8.5752012300E-03
-7.6160E-03,-1.2007413029E-02
-7.6120E-03,-1.0410437738E-02
-7.6080E-03,-1.3272218795E-02
-7.6040E-03,-8.9231588333E-03
-7.6000E-03,-1.4179778169E-02
-7.5960E-03,-1.4397511548E-02
-7.5920E-03,-1.2870211701E-02
-7.5880E-03,-1.2144961473E-02
-7.5840E-03,-1.4889674241E-02
-7.5800E-03,-1.5521531145E-02
-7.5760E-03,-1.2134895441E-02
-7.5720E-03,-1.3233995529E-02
-7.5680E-03,-1.0379204905E-02
-7.5640E-03,-1.3347964376E-02
-7.5600E-03,-1.2359814755E-02
-7.5560E-03,-1.2934656241E-02
-7.5520E-03,-1.0063796206E-02
-7.5480E-03,-1.3608732306E-02
-7.5440E-03,-1.1098837991E-02
-7.5400E-03,-1.1217346328E-02
-7.5360E-03,-1.0800418999E-02
-7.5320E-03,-1.1190219062E-02
-7.5280E-03,-1.2361545674E-02
-7.5240E-03,-9.6974040781E-03
-7.5200E-03,-1.3058118915E-02
-7.5160E-03,-1.4921660477E-02
-7.5120E-03,-1.0308113255E-02
-7.5080E-03,-1.2785291773E-02
-7.5040E-03,-1.3378253071E-02
-7.5000E-03,-9.5391799758E-03
-7.4960E-03,-9.5126678304E-03
-7.4920E-03,-1.4039444997E-02
-7.4880E-03,-1.0367841876E-02
-7.4840E-03,-9.8767329926E-03
-7.4800E-03,-1.0297255673E-02
-7.4760E-03,-1.1647830136E-02
-7.4720E-03,-1.0209880034E-02
-7.4680E-03,-1.6122121838E-02
-7.4640E-03,-1.0459113274E-02
-7.4600E-03,-1.1945405127E-02
-7.4560E-03,-1.3526554192E-02
-7.4520E-03,-1.3383197872E-02
-7.4480E-03,-1.1021685741E-02
-7.4440E-03,-1.2864885430E-02
-7.4400E-03,-1.3571934784E-02
-7.4360E-03,-1.0723357348E-02
-7.4320E-03,-1.1388254298E-02
-7.4280E-03,-9.1773750218E-03
-7.4240E-03,-1.3243441673E-02
-7.4200E-03,-1.1834201935E-02
-7.4160E-03,-1.0195861022E-02
-7.4120E-03,-1.0709023623E-02
-7.4080E-03,-1.2697229489E-02
-7.4040E-03,-1.0699801593E-02
-7.4000E-03,-9.9876548498E-03
-7.3960E-03,-1.3394904224E-02
-7.3920E-03,-1.2969560720E-02
-7.3880E-03,-1.2723922832E-02
-7.3840E-03,-1.0494885597E-02
-7.3800E-03,-1.0115552110E-02
-7.3760E-03,-1.4693689405E-02
-7.3720E-03,-1.2371988407E-02
-7.3680E-03,-1.0539412650E-02
-7.3640E-03,-1.1202163833E-02
-7.3600E-03,-1.0535221251E-02
-7.3560E-03,-1.0686421543E-02
-7.3520E-03,-1.1193871635E-02
-7.3480E-03,-1.4110131335E-02
-7.3440E-03,-1.1865139129E-02
-7.3400E-03,-1.1686134464E-02
-7.3360E-03,-1.0157323044E-02
-7.3320E-03,-8.6904480002E-03
-7.3280E-03,-1.3251166435E-02
-7.3240E-03,-9.6601678653E-03
-7.3200E-03,-1.0375118411E-02
-7.3160E-03,-1.2689290150E-02
-7.3120E-03,-1.1703815586E-02
-7.3080E-03,-1.2231946105E-02
-7.3040E-03,-9.2569591417E-03
-7.3000E-03,-1.1718373424E-02
-7.2960E-03,-1.1060094973E-02
-7.2920E-03,-6.9061281624E-03
-7.2880E-03,-1.4401755398E-02
-7.2840E-03,-1.2899904350E-02
-7.2800E-03,-1.0174007575E-02
-7.2760E-03,-1.0775571016E-02
-7.2720E-03,-1.2360882870E-02
-7.2680E-03,-9.5686532799E-03
-7.2640E-03,-1.0842418815E-02
-7.2600E-03,-8.7807704927E-03
-7.2560E-03,-7.8010275107E-03
-7.2520E-03,-1.2630066976E-02
-7.2480E-03,-1.2876234154E-02
-7.2440E-03,-1.1105466028E-02
-7.2400E-03,-1.3074393367E-02
-7.2360E-03,-1.2302241438E-02
-7.2320E-03,-1.1190304893E-02
-7.2280E-03,-9.5752479377E-03
-7.2240E-03,-9.9668552135E-03
-7.2200E-03,-1.3067946529E-02
-7.2160E-03,-1.2875957588E-02
-7.2120E-03,-1.0665488392E-02
-7.2080E-03,-1.1931271673E-02
-7.2040E-03,-9.7334100511E-03
-7.2000E-03,-1.2227292175E-02
-7.1960E-03,-1.2633342848E-02
-7.1920E-03,-1.1406297816E-02
-7.1880E-03,-1.4064736439E-02
-7.1840E-03,-1.0635438115E-02
-7.1800E-03,-1.5095553448E-02
-7.1760E-03,-1.2255549544E-02
-7.1720E-03,-1.3117184733E-02
-7.1680E-03,-1.2427883258E-02
-7.1640E-03,-9.6132327848E-03
-7.1600E-03,-1.0343566097E-02
-7.1560E-03,-9.9024106730E-03
-7.1520E-03,-8.6923076650E-03
-7.1480E-03,-1.0809893754E-02
-7.1440E-03,-1.2700677021E-02
-7.1400E-03,-9.9961377827E-03
-7.1360E-03,-1.3043637371E-02
-7.1320E-03,-1.3278732390E-02
-7.1280E-03,-1.0596447141E-02
-7.1240E-03,-1.2635393247E-02
-7.1200E-03,-1.3367810338E-02
-7.1160E-03,-1.2745175464E-02
-7.1120E-03,-1.2324209325E-02
-7.1080E-03,-8.2860900990E-03
-7.1040E-03,-1.3279781432E-02
-7.1000E-03,-9.6916248119E-03
-7.0960E-03,-1.2208805198E-02
-7.0920E-03,-1.1400380267E-02
-7.0880E-03,-9.6106149489E-03
-7.0840E-03,-1.0235161940E-02
-7.0800E-03,-1.2973857023E-02
-7.0760E-03,-1.2338266484E-02
-7.0720E-03,-1.2715339764E-02
-7.0680E-03,-1.3833556253E-02
-7.0640E-03,-1.2396140209E-02
-7.0600E-03,-1.0579939039E-02
-7.0560E-03,-1.0556678923E-02
-7.0520E-03,-9.3326951858E-03
-7.0480E-03,-8.1408502723E-03
-7.0440E-03,-7.2018864032E-03
-7.0400E-03,-7.5356819432E-03
-7.0360E-03,-1.3513145532E-02
-7.0320E-03,-1.2035894512E-02
-7.0280E-03,-1.3571152771E-02
-7.0240E-03,-1.4384646481E-02
-7.0200E-03,-1.1745829707E-02
-7.0160E-03,-1.2955889799E-02
-7.0120E-03,-1.1742582446E-02
-7.0080E-03,-7.5926878242E-03
-7.0040E-03,-1.1851325157E-02
-7.0000E-03,-1.2180538292E-02
-6.9960E-03,-1.2739534480E-02
-6.9920E-03,-1.3412623493E-02
-6.9880E-03,-1.1596655974E-02
-6.9840E-03,-9.6153833204E-03
-6.9800E-03,-9.5793964208E-03
-6.9760E-03,-1.1978178144E-02
-6.9720E-03,-9.7665550013E-03
-6.9680E-03,-8.4258129200E-03
-6.9640E-03,-1.1054101130E-02
-6.9600E-03,-1.1676631100E-02
-6.9560E-03,-1.1723957187E-02
-6.9520E-03,-9.9113799797E-03
-6.9480E-03,-1.3497400369E-02
-6.9440E-03,-1.5174613047E-02
-6.9400E-03,-9.2724038969E-03
-6.9360E-03,-1.2405991664E-02
-6.9320E-03,-1.4433827465E-02
-6.9280E-03,-9.3658258308E-03
-6.9240E-03,-1.3177042100E-02
-6.9200E-03,-1.3123307322E-02
-6.9160E-03,-1.4456086223E-02
-6.9120E-03,-1.1466994416E-02
-6.9080E-03,-1.0388755953E-02
-6.9040E-03,-1.2926788428E-02
-6.9000E-03,-1.2593155013E-02
-6.8960E-03,-1.4142475199E-02
-6.8920E-03,-9.8808290237E-03
-6.8880E-03,-1.2094230769E-02
-6.8840E-03,-1.1724820262E-02
-6.8800E-03,-1.2578206168E-02
-6.8760E-03,-1.1394219531E-02
-6.8720E-03,-1.3596768462E-02
-6.8680E-03,-1.1443748605E-02
-6.8640E-03,-8.6972286244E-03
-6.8600E-03,-1.0835871841E-02
-6.8560E-03,-1.1611805090E-02
-6.8520E-03,-1.1026802204E-02
-6.8480E-03,-1.5256609963E-02
-6.8440E-03,-1.2319665067E-02
-6.8400E-03,-1.1274795667E-02
-6.8360E-03,-1.1506762634E-02
-6.8320E-03,-1.2139287111E-02
-6.8280E-03,-1.2749099834E-02
-6.8240E-03,-9.7631694575E-03
-6.8200E-03,-1.0402741587E-02
-6.8160E-03,-1.3048591709E-02
-6.8120E-03,-1.1133017678E-02
-6.8080E-03,-1.1910476805E-02
-6.8040E-03,-1.0982117795E-02
-6.8000E-03,-1.1261825697E-02
-6.7960E-03,-1.4864907320E-02
-6.7920E-03,-9.9210263952E-03
-6.7880E-03,-1.4141750407E-02
-6.7840E-03,-1.0031938716E-02
-6.7800E-03,-1.2436666598E-02
-6.7760E-03,-1.2961707213E-02
-6.7720E-03,-9.5042087394E-03
-6.7680E-03,-7.5313665670E-03
-6.7640E-03,-1.1299805776E-02
-6.7600E-03,-1.3161792848E-02
-6.7560E-03,-1.2336454503E-02
-6.7520E-03,-8.6305286442E-03
-6.7480E-03,-1.1824593667E-02
-6.7440E-03,-1.1161432404E-02
-6.7400E-03,-1.0538621100E-02
-6.7360E-03,-8.9439775431E-03
-6.7320E-03,-1.4993023924E-02
-6.7280E-03,-7.8621580330E-03
-6.7240E-03,-1.2340736500E-02
-6.7200E-03,-1.1171102661E-02
-6.7160E-03,-1.2612528906E-02
-6.7120E-03,-1.3665585600E-02
-6.7080E-03,-6.9067146721E-03
-6.7040E-03,-1.1064314982E-02
-6.7000E-03,-1.4312090941E-02
-6.6960E-03,-9.9384738664E-03
-6.6920E-03,-7.2915413237E-03
-6.6880E-03,-1.4760227261E-02
-6.6840E-03,-1.0943713331E-02
-6.6800E-03,-1.3538861359E-02
-6.6760E-03,-9.2027809050E-03
-6.6720E-03,-1.2090916750E-02
-6.6680E-03,-1.3048062420E-02
-6.6640E-03,-1.2828407388E-02
-6.6600E-03,-9.3986131531E-03
-6.6560E-03,-1.3218708130E-02
-6.6520E-03,-8.1099369200E-03
-6.6480E-03,-8.5300542888E-03
-6.6440E-03,-1.1290192739E-02
-6.6400E-03,-1.1748132830E-02
-6.6360E-03,-1.0675172954E-02
-6.6320E-03,-1.1869626167E-02
-6.6280E-03,-1.5479202312E-02
-6.6240E-03,-1.5265698479E-02
-6.6200E-03,-1.1299338475E-02
-6.6160E-03,-1.2051868556E-02
-6.6120E-03,-1.1391358508E-02
