[s],CH4[V]
-1.2408E-02,-3.9652302866E-03
-1.2404E-02,-1.0397247138E-03
-1.2400E-02,-3.3546307824E-03
-1.2396E-02,-4.4797232637E-03
-1.2392E-02,-4.3552115477E-03
-1.2388E-02,6.8412740523E-04
-1.2384E-02,-6.8869593091E-03
-1.2380E-02,-2.6414254608E-03
-1.2376E-02,-5.4730704094E-03
-1.2372E-02,-5.9560336298E-04
-1.2368E-02,2.3361249345E-03
-1.2364E-02,-8.9734114158E-04
-1.2360E-02,-2.6146892019E-03
-1.2356E-02,-3.2403853702E-03
-1.2352E-02,-1.1376909058E-03
-1.2348E-02,-1.6063836749E-03
-1.2344E-02,-2.0346454222E-03
-1.2340E-02,1.5061898792E-03
-1.2336E-02,5.1812548377E-03
-1.2332E-02,5.4541105902E-03
-1.2328E-02,4.9078078070E-03
-1.2324E-02,8.3455522016E-04
-1.2320E-02,8.8309329864E-03
-1.2316E-02,1.3267417555E-03
-1.2312E-02,5.0856203794E-03
-1.2308E-02,9.4101709114E-03
-1.2304E-02,7.4211734964E-03
-1.2300E-02,8.4793085054E-03
-1.2296E-02,1.6350421153E-02
-1.2292E-02,1.2712106033E-02
-1.2288E-02,2.4500674267E-02
-1.2284E-02,2.5815576543E-02
-1.2280E-02,2.6351479508E-02
-1.2276E-02,3.0758818505E-02
-1.2272E-02,2.4111107854E-02
-1.2268E-02,3.6516727198E-02
-1.2264E-02,3.5186251420E-02
-1.2260E-02,3.0000337497E-02
-1.2256E-02,4.1470316527E-02
-1.2252E-02,4.6809900758E-02
-1.2248E-02,4.9061625904E-02
-1.2244E-02,3.6614407288E-02
-1.2240E-02,3.7401970594E-02
-1.2236E-02,4.4149654922E-02
-1.2232E-02,2.7316616968E-02
-1.2228E-02,4.1041053421E-02
-1.2224E-02,3.8174513530E-02
-1.2220E-02,4.1159161214E-02
-1.2216E-02,3.9954079302E-02
-1.2212E-02,2.5138257985E-02
-1.2208E-02,2.8429569176E-02
-1.2204E-02,2.8643778727E-02
-1.2200E-02,1.6004714221E-02
-1.2196E-02,1.4499019865E-02
-1.2192E-02,1.2485255529E-02
-1.2188E-02,2.0540508378E-02
-1.2184E-02,9.9625295263E-03
-1.2180E-02,1.0784062711E-02
-1.2176E-02,6.4717096733E-03
-1.2172E-02,3.4144838914E-04
-1.2168E-02,6.4011377755E-03
-1.2164E-02,9.8588555937E-03
-1.2160E-02,4.4548125169E-03
-1.2156E-02,3.3302159462E-03
-1.2152E-02,1.3805909746E-03
-1.2148E-02,-2.7893117338E-03
-1.2144E-02,5.7435650439E-03
-1.2140E-02,3.1105275356E-03
-1.2136E-02,2.9469151736E-03
-1.2132E-02,7.9885953969E-03
-1.2128E-02,1.0807198849E-02
-1.2124E-02,5.5320019383E-03
-1.2120E-02,1.3547081257E-02
-1.2116E-02,9.8058551448E-03
-1.2112E-02,6.4327377733E-03
-1.2108E-02,1.1246961909E-02
-1.2104E-02,1.0284947732E-02
-1.2100E-02,1.2569984722E-02
-1.2096E-02,1.7717503718E-02
-1.2092E-02,2.0034274220E-02
-1.2088E-02,2.2950367027E-02
-1.2084E-02,2.8026551187E-02
-1.2080E-02,3.1394075259E-02
-1.2076E-02,2.0540908921E-02
-1.2072E-02,2.4920720110E-02
-1.2068E-02,3.4543622765E-02
-1.2064E-02,2.1634492003E-02
-1.2060E-02,2.9676369570E-02
-1.2056E-02,2.7950552882E-02
-1.2052E-02,2.3961819680E-02
-1.2048E-02,3.0429910546E-02
-1.2044E-02,3.3486946878E-02
-1.2040E-02,2.1951102333E-02
-1.2036E-02,2.1384667485E-02
-1.2032E-02,2.2893761690E-02
-1.2028E-02,1.0560354563E-02
-1.2024E-02,1.7475003418E-02
-1.2020E-02,1.4778408287E-02
-1.2016E-02,2.2791341839E-02
-1.2012E-02,1.2993568697E-02
-1.2008E-02,1.7340530574E-02
-1.2004E-02,1.4418982750E-02
-1.2000E-02,1.3660449289E-02
-1.1996E-02,1.2956108370E-02
-1.1992E-02,1.0773195592E-02
-1.1988E-02,1.2239593799E-02
-1.1984E-02,9.0787643254E-03
-1.1980E-02,1.1278390245E-02
-1.1976E-02,1.0868234004E-02
-1.1972E-02,1.5041484109E-02
-1.1968E-02,1.1056041083E-02
-1.1964E-02,1.3703026078E-02
-1.1960E-02,1.5419434769E-02
-1.1956E-02,1.4484676604E-02
-1.1952E-02,1.4074396385E-02
-1.1948E-02,1.3436731605E-02
-1.1944E-02,1.4490079169E-02
-1.1940E-02,1.8975962781E-02
-1.1936E-02,1.7906483817E-02
-1.1932E-02,1.8133277101E-02
-1.1928E-02,1.7620376760E-02
-1.1924E-02,1.6315626346E-02
-1.1920E-02,1.8413767016E-02
-1.1916E-02,1.8816260484E-02
-1.1912E-02,1.9042958401E-02
-1.1908E-02,2.0444215884E-02
-1.1904E-02,2.1057905293E-02
-1.1900E-02,2.1702689252E-02
-1.1896E-02,2.3473729176E-02
-1.1892E-02,2.2141532016E-02
-1.1888E-02,2.7141355474E-02
-1.1884E-02,2.3077282003E-02
-1.1880E-02,2.5693525307E-02
-1.1876E-02,3.0250181089E-02
-1.1872E-02,2.5403241156E-02
-1.1868E-02,3.0272125134E-02
-1.1864E-02,3.2172502365E-02
-1.1860E-02,3.0559319380E-02
-1.1856E-02,3.0990404003E-02
-1.1852E-02,3.4776476649E-02
-1.1848E-02,3.2220286216E-02
-1.1844E-02,3.3830941964E-02
-1.1840E-02,3.8884771998E-02
-1.1836E-02,4.0121754316E-02
-1.1832E-02,4.1565273876E-02
-1.1828E-02,4.4824141067E-02
-1.1824E-02,4.5622199559E-02
-1.1820E-02,4.8759196712E-02
-1.1816E-02,5.0238774697E-02
-1.1812E-02,5.2260630960E-02
-1.1808E-02,5.3546698894E-02
-1.1804E-02,5.5233081150E-02
-1.1800E-02,5.9867933455E-02
-1.1796E-02,5.7456987617E-02
-1.1792E-02,6.0749443217E-02
-1.1788E-02,6.4278672302E-02
-1.1784E-02,6.6649683029E-02
-1.1780E-02,6.5405014096E-02
-1.1776E-02,7.0073998405E-02
-1.1772E-02,7.2106955437E-02
-1.1768E-02,7.6660244748E-02
-1.1764E-02,7.9607379654E-02
-1.1760E-02,8.0426690778E-02
-1.1756E-02,8.5196735952E-02
-1.1752E-02,8.5392630189E-02
-1.1748E-02,8.9872810829E-02
-1.1744E-02,8.9070022112E-02
-1.1740E-02,9.1491095972E-02
-1.1736E-02,9.7520568188E-02
-1.1732E-02,9.9769651657E-02
-1.1728E-02,1.0064686035E-01
-1.1724E-02,1.0570688450E-01
-1.1720E-02,1.0922471717E-01
-1.1716E-02,1.0890628056E-01
-1.1712E-02,1.1422137920E-01
-1.1708E-02,1.1282918162E-01
-1.1704E-02,1.1603026569E-01
-1.1700E-02,1.1756833729E-01
-1.1696E-02,1.2206072019E-01
-1.1692E-02,1.2186946558E-01
-1.1688E-02,1.2299766227E-01
-1.1684E-02,1.2808681163E-01
-1.1680E-02,1.3077430394E-01
-1.1676E-02,1.3232262754E-01
-1.1672E-02,1.3422320027E-01
-1.1668E-02,1.3628596439E-01
-1.1664E-02,1.4094875459E-01
-1.1660E-02,1.4103348855E-01
-1.1656E-02,1.4454418297E-01
-1.1652E-02,1.4692524543E-01
-1.1648E-02,1.4618667714E-01
-1.1644E-02,1.5112863164E-01
-1.1640E-02,1.5338369465E-01
-1.1636E-02,1.5138824086E-01
-1.1632E-02,1.5945093237E-01
-1.1628E-02,1.5647405713E-01
-1.1624E-02,1.6112475950E-01
-1.1620E-02,1.5976105771E-01
-1.1616E-02,1.6064338286E-01
-1.1612E-02,1.6680587357E-01
-1.1608E-02,1.6550311634E-01
-1.1604E-02,1.6613707132E-01
-1.1600E-02,1.7031562386E-01
-1.1596E-02,1.6996943055E-01
-1.1592E-02,1.7163378293E-01
-1.1588E-02,1.7265036158E-01
-1.1584E-02,1.7522324609E-01
-1.1580E-02,1.7327669195E-01
-1.1576E-02,1.7303316645E-01
-1.1572E-02,1.7841783563E-01
-1.1568E-02,1.8207591565E-01
-1.1564E-02,1.8295263796E-01
-1.1560E-02,1.7985818899E-01
-1.1556E-02,1.7965359248E-01
-1.1552E-02,1.8541725659E-01
-1.1548E-02,1.8138306650E-01
-1.1544E-02,1.8402090099E-01
-1.1540E-02,1.9604608059E-01
-1.1536E-02,1.9034228338E-01
-1.1532E-02,1.9096629631E-01
-1.1528E-02,1.9752289292E-01
-1.1524E-02,1.9894627565E-01
-1.1520E-02,1.9640783786E-01
-1.1516E-02,1.9735512730E-01
-1.1512E-02,2.0266728863E-01
-1.1508E-02,1.9687932966E-01
-1.1504E-02,2.0306404575E-01
-1.1500E-02,2.0261330113E-01
-1.1496E-02,2.1110330548E-01
-1.1492E-02,2.0907868833E-01
-1.1488E-02,2.0442253571E-01
-1.1484E-02,1.9988456241E-01
-1.1480E-02,2.0797571156E-01
-1.1476E-02,2.1050899950E-01
-1.1472E-02,2.0696530318E-01
-1.1468E-02,1.8320939569E-01
-1.1464E-02,1.9057405484E-01
-1.1460E-02,1.8463712241E-01
-1.1456E-02,1.9253245838E-01
-1.1452E-02,1.8128837618E-01
-1.1448E-02,1.6622232504E-01
-1.1444E-02,1.9079864990E-01
-1.1440E-02,1.8059312378E-01
-1.1436E-02,1.6137778360E-01
-1.1432E-02,1.5848847950E-01
-1.1428E-02,1.7138245161E-01
-1.1424E-02,1.5879149997E-01
-1.1420E-02,1.8778131980E-01
-1.1416E-02,1.8015059983E-01
-1.1412E-02,1.5979170880E-01
-1.1408E-02,1.5342533207E-01
-1.1404E-02,1.5963259301E-01
-1.1400E-02,1.3115892078E-01
-1.1396E-02,9.4179575335E-02
-1.1392E-02,7.1220219540E-02
-1.1388E-02,5.1699565298E-02
-1.1384E-02,9.5700027801E-02
-1.1380E-02,1.1994799784E-01
-1.1376E-02,4.3357132509E-02
-1.1372E-02,6.8225710864E-02
-1.1368E-02,7.3047712214E-02
-1.1364E-02,6.2083705081E-02
-1.1360E-02,6.5264542641E-02
-1.1356E-02,4.3268660145E-02
-1.1352E-02,1.0080465053E-01
-1.1348E-02,8.6010811403E-02
-1.1344E-02,9.5742995596E-02
-1.1340E-02,1.3407401223E-01
-1.1336E-02,7.5113408884E-02
-1.1332E-02,1.4501270885E-01
-1.1328E-02,1.4483306522E-01
-1.1324E-02,2.0024186602E-01
-1.1320E-02,2.4691548711E-01
-1.1316E-02,2.8594259061E-01
-1.1312E-02,2.5526452409E-01
-1.1308E-02,2.6860138254E-01
-1.1304E-02,3.0925498709E-01
-1.1300E-02,2.6738068898E-01
-1.1296E-02,2.6303791373E-01
-1.1292E-02,3.1969729147E-01
-1.1288E-02,3.1614426344E-01
-1.1284E-02,3.1994466981E-01
-1.1280E-02,3.1635976522E-01
-1.1276E-02,3.1391535972E-01
-1.1272E-02,3.1253379084E-01
-1.1268E-02,3.1153375367E-01
-1.1264E-02,3.1170427064E-01
-1.1260E-02,3.1293376184E-01
-1.1256E-02,3.1284930445E-01
-1.1252E-02,3.0774000872E-01
-1.1248E-02,3.0837514149E-01
-1.1244E-02,3.0695564022E-01
-1.1240E-02,3.0627035371E-01
-1.1236E-02,3.0286637067E-01
-1.1232E-02,3.0355186699E-01
-1.1228E-02,2.9998244053E-01
-1.1224E-02,3.0175775292E-01
-1.1220E-02,3.0010336643E-01
-1.1216E-02,2.9476348179E-01
-1.1212E-02,2.9470088738E-01
-1.1208E-02,2.9404749651E-01
-1.1204E-02,2.8895790369E-01
-1.1200E-02,2.8912666590E-01
-1.1196E-02,2.8762954984E-01
-1.1192E-02,2.8488502781E-01
-1.1188E-02,2.8306437775E-01
-1.1184E-02,2.7805501754E-01
-1.1180E-02,2.7814739044E-01
-1.1176E-02,2.7575576604E-01
-1.1172E-02,2.7482086959E-01
-1.1168E-02,2.7176836321E-01
-1.1164E-02,2.7157030890E-01
-1.1160E-02,2.7172100375E-01
-1.1156E-02,2.6466850604E-01
-1.1152E-02,2.6121194217E-01
-1.1148E-02,2.6287454932E-01
-1.1144E-02,2.6059421395E-01
-1.1140E-02,2.5897987702E-01
-1.1136E-02,2.5065215465E-01
-1.1132E-02,2.4832626226E-01
-1.1128E-02,2.5380581250E-01
-1.1124E-02,2.4665308362E-01
-1.1120E-02,2.4400582683E-01
-1.1116E-02,2.4493780504E-01
-1.1112E-02,2.4257230178E-01
-1.1108E-02,2.3712078479E-01
-1.1104E-02,2.3791639234E-01
-1.1100E-02,2.3328917897E-01
-1.1096E-02,2.3069755954E-01
-1.1092E-02,2.2994184418E-01
-1.1088E-02,2.2847107815E-01
-1.1084E-02,2.2471996243E-01
-1.1080E-02,2.2418287691E-01
-1.1076E-02,2.2324390827E-01
-1.1072E-02,2.1965061135E-01
-1.1068E-02,2.1891064116E-01
-1.1064E-02,2.1408381422E-01
-1.1060E-02,2.1078064409E-01
-1.1056E-02,2.1064259973E-01
-1.1052E-02,2.0864188166E-01
-1.1048E-02,2.0365769369E-01
-1.1044E-02,2.0218265520E-01
-1.1040E-02,2.0273027405E-01
-1.1036E-02,1.9998475066E-01
-1.1032E-02,1.9353194242E-01
-1.1028E-02,1.9334415442E-01
-1.1024E-02,1.8951479449E-01
-1.1020E-02,1.8849660890E-01
-1.1016E-02,1.8616162322E-01
-1.1012E-02,1.8292659312E-01
-1.1008E-02,1.8301927596E-01
-1.1004E-02,1.8074691330E-01
-1.1000E-02,1.7406367828E-01
-1.0996E-02,1.7491376447E-01
-1.0992E-02,1.7290087752E-01
-1.0988E-02,1.7292543940E-01
-1.0984E-02,1.6614870138E-01
-1.0980E-02,1.6432109904E-01
-1.0976E-02,1.6041907867E-01
-1.0972E-02,1.5979903302E-01
-1.0968E-02,1.5734510031E-01
-1.0964E-02,1.5286340810E-01
-1.0960E-02,1.5006114586E-01
-1.0956E-02,1.4597121351E-01
-1.0952E-02,1.4234798551E-01
-1.0948E-02,1.4337353824E-01
-1.0944E-02,1.3521772044E-01
-1.0940E-02,1.3614743367E-01
-1.0936E-02,1.3130014087E-01
-1.0932E-02,1.2867251547E-01
-1.0928E-02,1.2465461890E-01
-1.0924E-02,1.2390606565E-01
-1.0920E-02,1.2525178591E-01
-1.0916E-02,1.2026213815E-01
-1.0912E-02,1.1735169110E-01
-1.0908E-02,1.1249895759E-01
-1.0904E-02,1.1005936338E-01
-1.0900E-02,1.0628333769E-01
-1.0896E-02,1.0485483850E-01
-1.0892E-02,1.0479154791E-01
-1.0888E-02,1.0120213721E-01
-1.0884E-02,9.8082687660E-02
-1.0880E-02,9.4859039660E-02
-1.0876E-02,9.2412016323E-02
-1.0872E-02,9.1057841740E-02
-1.0868E-02,9.0059788211E-02
-1.0864E-02,8.5692026697E-02
-1.0860E-02,8.5623433673E-02
-1.0856E-02,8.0809309673E-02
-1.0852E-02,7.9917199822E-02
-1.0848E-02,8.1607415849E-02
-1.0844E-02,7.3073199159E-02
-1.0840E-02,7.1821535025E-02
-1.0836E-02,7.1064722947E-02
-1.0832E-02,6.9701693497E-02
-1.0828E-02,6.7175372142E-02
-1.0824E-02,6.4340313040E-02
-1.0820E-02,6.3012178533E-02
-1.0816E-02,6.0179503616E-02
-1.0812E-02,6.0776274843E-02
-1.0808E-02,6.0476663758E-02
-1.0804E-02,5.8085005982E-02
-1.0800E-02,5.4384001083E-02
-1.0796E-02,5.3737805686E-02
-1.0792E-02,5.2277148599E-02
-1.0788E-02,4.9444530902E-02
-1.0784E-02,4.5977052228E-02
-1.0780E-02,4.7643817403E-02
-1.0776E-02,4.2136596304E-02
-1.0772E-02,4.1795009245E-02
-1.0768E-02,4.5230444464E-02
-1.0764E-02,3.8962043458E-02
-1.0760E-02,3.8018339828E-02
-1.0756E-02,3.9087871244E-02
-1.0752E-02,3.6684540495E-02
-1.0748E-02,3.3594087416E-02
-1.0744E-02,3.0533579710E-02
-1.0740E-02,3.2288583600E-02
-1.0736E-02,3.1348356113E-02
-1.0732E-02,2.8843172949E-02
-1.0728E-02,2.8549369740E-02
-1.0724E-02,2.7994407595E-02
-1.0720E-02,2.7457808447E-02
-1.0716E-02,2.6536959622E-02
-1.0712E-02,2.6043752655E-02
-1.0708E-02,2.4993328102E-02
-1.0704E-02,2.1945146637E-02
-1.0700E-02,2.0449432483E-02
-1.0696E-02,2.2226561616E-02
-1.0692E-02,2.1963652686E-02
-1.0688E-02,1.9074105403E-02
-1.0684E-02,1.9770287638E-02
-1.0680E-02,1.8791956094E-02
-1.0676E-02,1.9457019938E-02
-1.0672E-02,1.9584159026E-02
-1.0668E-02,1.8446630632E-02
-1.0664E-02,1.9415725841E-02
-1.0660E-02,1.8911270285E-02
-1.0656E-02,1.7912239241E-02
-1.0652E-02,1.7257613363E-02
-1.0648E-02,1.4272021541E-02
-1.0644E-02,1.1953348459E-02
-1.0640E-02,1.4798521278E-02
-1.0636E-02,1.4233721982E-02
-1.0632E-02,1.4486121420E-02
-1.0628E-02,1.2721909805E-02
-1.0624E-02,1.2278680140E-02
-1.0620E-02,8.8329500075E-03
-1.0616E-02,1.2530979443E-02
-1.0612E-02,1.0609616609E-02
-1.0608E-02,1.0431665754E-02
-1.0604E-02,9.1660159867E-03
-1.0600E-02,9.3107074507E-03
-1.0596E-02,1.1101674398E-02
-1.0592E-02,8.6213535233E-03
-1.0588E-02,4.9203629291E-03
-1.0584E-02,6.4183754384E-03
-1.0580E-02,8.8374418134E-03
-1.0576E-02,7.0573133742E-03
-1.0572E-02,6.8642086346E-03
-1.0568E-02,5.3445906342E-03
-1.0564E-02,8.0444759422E-03
-1.0560E-02,8.8446420544E-03
-1.0556E-02,7.2564501038E-03
-1.0552E-02,4.8883719249E-03
-1.0548E-02,5.8673805776E-03
-1.0544E-02,5.7069630245E-03
-1.0540E-02,7.4066728787E-03
-1.0536E-02,6.3214296779E-03
-1.0532E-02,4.5384402158E-03
-1.0528E-02,5.5119270944E-03
-1.0524E-02,5.2901406003E-03
-1.0520E-02,1.9619746667E-03
-1.0516E-02,5.6053871753E-03
-1.0512E-02,6.5651220705E-03
-1.0508E-02,7.5785297551E-03
-1.0504E-02,4.8126549542E-03
-1.0500E-02,4.7347588378E-03
-1.0496E-02,1.9956059907E-03
-1.0492E-02,6.6648191813E-03
-1.0488E-02,3.5306401361E-03
-1.0484E-02,7.1925014739E-03
-1.0480E-02,5.8584589546E-03
-1.0476E-02,5.1393742310E-03
-1.0472E-02,5.4838175445E-03
-1.0468E-02,6.6471666701E-03
-1.0464E-02,7.2883123620E-03
-1.0460E-02,1.6900296731E-03
-1.0456E-02,5.9434742496E-03
-1.0452E-02,4.8006052795E-03
-1.0448E-02,2.6070494966E-03
-1.0444E-02,1.8517156131E-03
-1.0440E-02,4.0809197411E-03
-1.0436E-02,5.4644055042E-03
-1.0432E-02,4.2267365408E-03
-1.0428E-02,2.1524997174E-03
-1.0424E-02,4.6026797163E-03
-1.0420E-02,3.0643792365E-03
-1.0416E-02,2.7977891240E-03
-1.0412E-02,6.8234438268E-03
-1.0408E-02,2.9041095028E-03
-1.0404E-02,4.6502919055E-03
-1.0400E-02,7.2892625524E-04
-1.0396E-02,5.7404465290E-03
-1.0392E-02,5.2695173937E-03
-1.0388E-02,6.5914196392E-03
-1.0384E-02,6.3194841823E-03
-1.0380E-02,5.4847759872E-03
-1.0376E-02,3.8598723446E-03
-1.0372E-02,3.8395447770E-03
-1.0368E-02,3.4016413826E-03
-1.0364E-02,2.0948644114E-03
-1.0360E-02,2.4028916719E-03
-1.0356E-02,5.9739632169E-03
-1.0352E-02,2.9392285587E-03
-1.0348E-02,1.5800233431E-03
-1.0344E-02,3.8131423042E-03
-1.0340E-02,1.0907931981E-03
-1.0336E-02,5.0428671607E-03
-1.0332E-02,-1.0360101525E-03
-1.0328E-02,-1.4315417980E-03
-1.0324E-02,-1.5563968367E-03
-1.0320E-02,-3.6766579816E-03
-1.0316E-02,-1.1816457541E-03
-1.0312E-02,-3.5410311917E-03
-1.0308E-02,-3.7780478643E-03
-1.0304E-02,-4.0461352454E-03
-1.0300E-02,-2.6999000002E-03
-1.0296E-02,-1.0465911688E-03
-1.0292E-02,-8.7323702377E-04
-1.0288E-02,-2.4441817747E-03
-1.0284E-02,-3.8316205178E-03
-1.0280E-02,-7.4553526729E-04
-1.0276E-02,-3.1965592680E-03
-1.0272E-02,-2.1864942118E-03
-1.0268E-02,-4.8220255784E-03
-1.0264E-02,-2.6573279797E-03
-1.0260E-02,-4.3172743842E-03
-1.0256E-02,-5.9442331949E-03
-1.0252E-02,-6.3902571260E-03
-1.0248E-02,-3.5907939165E-03
-1.0244E-02,-5.8558275878E-03
-1.0240E-02,-1.1577037609E-03
-1.0236E-02,-3.5864117831E-03
-1.0232E-02,-4.9155476481E-03
-1.0228E-02,-2.1135667385E-03
-1.0224E-02,-4.5178416252E-03
-1.0220E-02,-4.7055104214E-03
-1.0216E-02,-5.0580647348E-03
-1.0212E-02,1.3789567266E-07
-1.0208E-02,-1.8171599992E-03
-1.0204E-02,-1.6458324121E-03
-1.0200E-02,-2.9149011017E-03
-1.0196E-02,-1.7625001570E-03
-1.0192E-02,-4.4375565547E-03
-1.0188E-02,-2.2919467470E-03
-1.0184E-02,-3.5367015104E-03
-1.0180E-02,-3.4981492271E-03
-1.0176E-02,-3.0484631867E-03
-1.0172E-02,-1.3876346334E-03
-1.0168E-02,-4.5231535911E-03
-1.0164E-02,-3.5662415717E-03
-1.0160E-02,-4.5849469170E-03
-1.0156E-02,-3.3840707079E-03
-1.0152E-02,-3.8358309898E-03
-1.0148E-02,-5.6112005943E-03
-1.0144E-02,-6.5703966636E-03
-1.0140E-02,-3.7667468239E-03
-1.0136E-02,-7.3951294256E-03
-1.0132E-02,-5.2705576729E-03
-1.0128E-02,-5.8208992667E-03
-1.0124E-02,-6.0584023131E-03
-1.0120E-02,-4.9549725435E-03
-1.0116E-02,-7.6303007384E-03
-1.0112E-02,-4.9761917966E-03
-1.0108E-02,-5.5597355610E-03
-1.0104E-02,-5.8584358870E-03
-1.0100E-02,-4.5991900426E-03
-1.0096E-02,-9.1702033911E-03
-1.0092E-02,-1.8872884385E-03
-1.0088E-02,-4.7706654492E-03
-1.0084E-02,-5.6535246595E-03
-1.0080E-02,-6.1030438069E-03
-1.0076E-02,-4.6121409395E-03
-1.0072E-02,-6.2500240893E-03
-1.0068E-02,-4.0243628612E-03
-1.0064E-02,-5.6681158763E-03
-1.0060E-02,-8.4775068352E-03
-1.0056E-02,-7.8064825277E-03
-1.0052E-02,-8.6032249491E-03
-1.0048E-02,-5.5121186034E-03
-1.0044E-02,-7.9048921782E-03
-1.0040E-02,-6.2725451077E-03
-1.0036E-02,-5.8016016673E-03
-1.0032E-02,-5.5611613041E-03
-1.0028E-02,-6.5266802339E-03
-1.0024E-02,-3.0411628100E-03
-1.0020E-02,-8.6911823294E-03
-1.0016E-02,-4.9206784158E-03
-1.0012E-02,-8.4189273916E-03
-1.0008E-02,-7.2365715373E-03
-1.0004E-02,-8.3753635498E-03
-1.0000E-02,-4.5145228387E-03
-9.9960E-03,-7.2194340102E-03
-9.9920E-03,-8.0603124781E-03
-9.9880E-03,-9.6792079726E-03
-9.9840E-03,-5.0685789939E-03
-9.9800E-03,-8.2048465858E-03
-9.9760E-03,-6.3361504148E-03
-9.9720E-03,-4.3947222737E-03
-9.9680E-03,-8.2390167358E-03
-9.9640E-03,-5.5237820401E-03
-9.9600E-03,-7.2620346410E-03
-9.9560E-03,-7.1500303634E-03
-9.9520E-03,-6.2693741407E-03
-9.9480E-03,-6.3278820587E-03
-9.9440E-03,-5.6536534056E-03
-9.9400E-03,-5.3751423644E-03
-9.9360E-03,-7.5006916333E-03
-9.9320E-03,-1.0009069606E-02
-9.9280E-03,-7.1107866661E-03
-9.9240E-03,-6.8369343239E-03
-9.9200E-03,-8.9138748140E-03
-9.9160E-03,-8.1137659223E-03
-9.9120E-03,-8.5062362733E-03
-9.9080E-03,-8.1143428952E-03
-9.9040E-03,-7.4111463854E-03
-9.9000E-03,-5.7760670381E-03
-9.8960E-03,-8.3509733297E-03
-9.8920E-03,-1.3047275639E-02
-9.8880E-03,-9.1560365594E-03
-9.8840E-03,-8.5044958177E-03
-9.8800E-03,-7.9930164514E-03
-9.8760E-03,-1.1414079798E-02
-9.8720E-03,-7.9511406131E-03
-9.8680E-03,-9.9235488637E-03
-9.8640E-03,-8.2366373185E-03
-9.8600E-03,-7.2257807127E-03
-9.8560E-03,-9.0258743232E-03
-9.8520E-03,-6.8496897176E-03
-9.8480E-03,-7.0854809187E-03
-9.8440E-03,-7.4172260590E-03
-9.8400E-03,-9.8585130452E-03
-9.8360E-03,-9.2560340776E-03
-9.8320E-03,-8.9497806512E-03
-9.8280E-03,-9.5936681567E-03
-9.8240E-03,-9.7942067874E-03
-9.8200E-03,-9.6106387908E-03
-9.8160E-03,-1.0053959055E-02
-9.8120E-03,-1.2879762749E-02
-9.8080E-03,-8.4183504187E-03
-9.8040E-03,-1.0203437964E-02
-9.8000E-03,-1.2017164349E-02
-9.7960E-03,-8.9961435271E-03
-9.7920E-03,-1.2933464148E-02
-9.7880E-03,-1.3337426275E-02
-9.7840E-03,-1.1299829618E-02
-9.7800E-03,-1.4130902362E-02
-9.7760E-03,-1.1373372211E-02
-9.7720E-03,-1.0596504362E-02
-9.7680E-03,-6.3050606328E-03
-9.7640E-03,-1.1387701167E-02
-9.7600E-03,-1.0612335355E-02
-9.7560E-03,-7.8829385959E-03
-9.7520E-03,-1.0430641328E-02
-9.7480E-03,-1.3418436138E-02
-9.7440E-03,-1.2185750122E-02
-9.7400E-03,-1.0375080264E-02
-9.7360E-03,-1.0111413163E-02
-9.7320E-03,-1.2717323406E-02
-9.7280E-03,-1.1538777481E-02
-9.7240E-03,-6.9935562534E-03
-9.7200E-03,-8.3445264915E-03
-9.7160E-03,-1.1154484887E-02
-9.7120E-03,-7.3103859277E-03
-9.7080E-03,-1.1882028701E-02
-9.7040E-03,-8.8934041953E-03
-9.7000E-03,-8.9694024999E-03
-9.6960E-03,-1.0336885608E-02
-9.6920E-03,-9.8582650898E-03
-9.6880E-03,-1.0386400378E-02
-9.6840E-03,-1.0484132919E-02
-9.6800E-03,-1.2790222269E-02
-9.6760E-03,-9.6942664897E-03
-9.6720E-03,-1.2109432337E-02
-9.6680E-03,-9.2474843876E-03
-9.6640E-03,-1.0993981503E-02
-9.6600E-03,-7.9942991434E-03
-9.6560E-03,-1.0754661707E-02
-9.6520E-03,-1.1454548967E-02
-9.6480E-03,-1.1183877128E-02
-9.6440E-03,-1.0037655993E-02
-9.6400E-03,-1.1342477932E-02
-9.6360E-03,-9.6673490327E-03
-9.6320E-03,-1.3157615755E-02
-9.6280E-03,-1.0733904986E-02
-9.6240E-03,-1.1156244416E-02
-9.6200E-03,-1.2714514835E-02
-9.6160E-03,-1.1597719320E-02
-9.6120E-03,-9.1660262976E-03
-9.6080E-03,-1.0062856836E-02
-9.6040E-03,-9.4285966729E-03
-9.6000E-03,-1.1597437986E-02
-9.5960E-03,-1.0771875528E-02
-9.5920E-03,-1.2330069653E-02
-9.5880E-03,-1.1051907679E-02
-9.5840E-03,-9.7488548063E-03
-9.5800E-03,-1.1729421741E-02
-9.5760E-03,-1.2147331353E-02
-9.5720E-03,-1.2878761391E-02
-9.5680E-03,-1.1375060214E-02
-9.5640E-03,-1.0711164622E-02
-9.5600E-03,-1.0104103250E-02
-9.5560E-03,-1.3202314469E-02
-9.5520E-03,-1.5371685072E-02
-9.5480E-03,-1.2612786398E-02
-9.5440E-03,-9.7669460077E-03
-9.5400E-03,-1.1095156809E-02
-9.5360E-03,-1.3482604113E-02
-9.5320E-03,-1.2521419632E-02
-9.5280E-03,-1.0924611235E-02
-9.5240E-03,-1.1323843136E-02
-9.5200E-03,-1.2733392818E-02
-9.5160E-03,-1.0367732203E-02
