[s],CH4[V]
-1.5224E-02,-6.7619755243E-03
-1.5220E-02,-8.9124156923E-03
-1.5216E-02,-8.3647634600E-03
-1.5212E-02,-7.0915558240E-03
-1.5208E-02,-7.2759058336E-03
-1.5204E-02,-7.5473549166E-03
-1.5200E-02,-6.8966629450E-03
-1.5196E-02,-8.9210416763E-03
-1.5192E-02,-8.2605030177E-03
-1.5188E-02,-2.6682427820E-03
-1.5184E-02,-3.9982703325E-03
-1.5180E-02,-8.3123066054E-03
-1.5176E-02,-4.5709946621E-03
-1.5172E-02,-5.8650543866E-03
-1.5168E-02,-5.1762345167E-03
-1.5164E-02,-7.2536566123E-03
-1.5160E-02,-4.9382307912E-03
-1.5156E-02,-4.1403916443E-03
-1.5152E-02,-6.1682512868E-03
-1.5148E-02,-5.9467175164E-03
-1.5144E-02,-6.1950590713E-03
-1.5140E-02,-4.7795441569E-03
-1.5136E-02,-8.5241831391E-04
-1.5132E-02,-5.3956702036E-03
-1.5128E-02,-8.2353689317E-03
-1.5124E-02,-5.6492951140E-03
-1.5120E-02,-5.9047558475E-03
-1.5116E-02,-5.5762484314E-03
-1.5112E-02,-7.9322769356E-03
-1.5108E-02,-5.0876667849E-03
-1.5104E-02,-4.9747231382E-03
-1.5100E-02,-2.8101781273E-03
-1.5096E-02,-2.9204419493E-03
-1.5092E-02,-3.3767369526E-03
-1.5088E-02,-5.9049322772E-03
-1.5084E-02,-5.1208927974E-03
-1.5080E-02,-4.1851142004E-03
-1.5076E-02,-1.9203380212E-03
-1.5072E-02,-4.0166857832E-03
-1.5068E-02,-5.2149346196E-03
-1.5064E-02,-3.9808133246E-03
-1.5060E-02,-5.6231501332E-03
-1.5056E-02,-3.2353833485E-03
-1.5052E-02,-3.4944728127E-03
-1.5048E-02,-7.1490051635E-03
-1.5044E-02,-7.1135046379E-03
-1.5040E-02,-6.0813238748E-03
-1.5036E-02,-6.1893608673E-03
-1.5032E-02,-3.5355141859E-03
-1.5028E-02,-7.0255997097E-03
-1.5024E-02,-3.1639006917E-03
-1.5020E-02,-2.2553351908E-03
-1.5016E-02,-4.8827126422E-03
-1.5012E-02,-5.7935049726E-03
-1.5008E-02,-7.2530557975E-03
-1.5004E-02,-7.2318889965E-03
-1.5000E-02,-5.4362013612E-03
-1.4996E-02,-6.0696079861E-03
-1.4992E-02,-4.6955016097E-03
-1.4988E-02,-1.2300304194E-03
-1.4984E-02,-6.2763359631E-03
-1.4980E-02,-5.0088837514E-03
-1.4976E-02,-5.1209118708E-03
-1.4972E-02,-3.7930682344E-03
-1.4968E-02,-3.4830287211E-03
-1.4964E-02,-4.6325638746E-03
-1.4960E-02,-8.1499817037E-03
-1.4956E-02,-6.3703348700E-03
-1.4952E-02,-8.9631940802E-03
-1.4948E-02,-6.1740162479E-03
-1.4944E-02,-8.2317831163E-03
-1.4940E-02,-3.3934834732E-03
-1.4936E-02,-3.5793832035E-03
-1.4932E-02,-5.8996966053E-03
-1.4928E-02,-6.8129446471E-03
-1.4924E-02,-6.8750860641E-03
-1.4920E-02,-3.7842991993E-03
-1.4916E-02,-5.0137093433E-03
-1.4912E-02,-7.9881813227E-03
-1.4908E-02,-7.2415449487E-03
-1.4904E-02,-5.7266285626E-03
-1.4900E-02,-6.1065485599E-03
-1.4896E-02,-4.1923525883E-03
-1.4892E-02,-5.0959494462E-03
-1.4888E-02,-7.6679804098E-03
-1.4884E-02,-2.9872039184E-03
-1.4880E-02,-7.1963646290E-03
-1.4876E-02,-4.5430615420E-03
-1.4872E-02,-6.3004019339E-03
-1.4868E-02,-1.9455197909E-03
-1.4864E-02,-4.2047074388E-03
-1.4860E-02,-8.2822038763E-03
-1.4856E-02,-5.0824549549E-03
-1.4852E-02,-4.9880316629E-03
-1.4848E-02,-9.0321113531E-03
-1.4844E-02,-8.5390426691E-03
-1.4840E-02,-8.6548807173E-03
-1.4836E-02,-5.1989701119E-03
-1.4832E-02,-8.8609125120E-03
-1.4828E-02,-4.6913197479E-03
-1.4824E-02,-2.6011851739E-03
-1.4820E-02,-6.0675909650E-03
-1.4816E-02,-5.4508736402E-03
-1.4812E-02,-7.8321697448E-03
-1.4808E-02,-7.2702076297E-03
-1.4804E-02,-4.1144707770E-03
-1.4800E-02,-2.8557160749E-03
-1.4796E-02,-6.9705345559E-03
-1.4792E-02,-4.8959019577E-03
-1.4788E-02,-3.7702849555E-03
-1.4784E-02,-4.1823294715E-03
-1.4780E-02,-3.6066201414E-03
-1.4776E-02,-6.4349844504E-03
-1.4772E-02,-6.1266520141E-03
-1.4768E-02,-4.8521092340E-03
-1.4764E-02,-4.8253777435E-03
-1.4760E-02,-5.0869467608E-03
-1.4756E-02,-8.1999923837E-03
-1.4752E-02,-6.0700800549E-03
-1.4748E-02,-6.8925859874E-03
-1.4744E-02,-6.1801912890E-03
-1.4740E-02,-7.0843603514E-03
-1.4736E-02,-5.6540062651E-03
-1.4732E-02,-6.8881072021E-04
-1.4728E-02,-8.3572198963E-03
-1.4724E-02,-9.0915729454E-03
-1.4720E-02,-5.9623243963E-03
-1.4716E-02,-3.4944585075E-03
-1.4712E-02,-3.6415627676E-03
-1.4708E-02,-3.8242724574E-03
-1.4704E-02,-5.6765225152E-03
-1.4700E-02,-4.9416258717E-03
-1.4696E-02,-3.6661771011E-03
-1.4692E-02,-3.6712697218E-03
-1.4688E-02,-4.0371134866E-03
-1.4684E-02,-4.1509011351E-03
-1.4680E-02,-5.3314020929E-03
-1.4676E-02,-6.2079336742E-03
-1.4672E-02,-7.2138264054E-03
-1.4668E-02,-5.4434922012E-03
-1.4664E-02,-5.7668116291E-03
-1.4660E-02,-3.9601328975E-03
-1.4656E-02,-8.2837440603E-03
-1.4652E-02,-6.4806416073E-03
-1.4648E-02,-1.2953284984E-03
-1.4644E-02,-6.7572548366E-03
-1.4640E-02,-4.5191386223E-03
-1.4636E-02,-7.3622181257E-03
-1.4632E-02,-4.6612122504E-03
-1.4628E-02,-3.7352803405E-03
-1.4624E-02,-4.9043562803E-03
-1.4620E-02,-4.2964842846E-03
-1.4616E-02,-2.3252633585E-03
-1.4612E-02,-6.3168861941E-03
-1.4608E-02,-6.4846804179E-03
-1.4604E-02,-5.4362252030E-03
-1.4600E-02,-5.4681351449E-03
-1.4596E-02,-3.2201102547E-03
-1.4592E-02,-7.1584179288E-03
-1.4588E-02,-4.3776610406E-03
-1.4584E-02,-4.3618348157E-03
-1.4580E-02,-5.3263285456E-03
-1.4576E-02,-4.6987679441E-03
-1.4572E-02,-3.7662461449E-03
-1.4568E-02,-4.7983982977E-03
-1.4564E-02,-3.8931706568E-03
-1.4560E-02,-1.9600919342E-03
-1.4556E-02,-4.7040846783E-03
-1.4552E-02,-2.0043567266E-03
-1.4548E-02,1.3391061427E-03
-1.4544E-02,-4.2497494758E-03
-1.4540E-02,-4.8892262376E-03
-1.4536E-02,-4.6216633774E-03
-1.4532E-02,-4.0476754294E-03
-1.4528E-02,-7.5520552464E-04
-1.4524E-02,-1.6622260732E-03
-1.4520E-02,-4.2121079513E-03
-1.4516E-02,-2.0113137806E-03
-1.4512E-02,-4.9778225796E-03
-1.4508E-02,-6.4363720465E-03
-1.4504E-02,-2.3235562815E-03
-1.4500E-02,-2.1489957385E-03
-1.4496E-02,-1.5837577522E-03
-1.4492E-02,-5.3082278075E-03
-1.4488E-02,-4.0895655728E-03
-1.4484E-02,-2.8050950433E-03
-1.4480E-02,-2.1950868172E-03
-1.4476E-02,-4.3388703386E-03
-1.4472E-02,-5.6531765684E-03
-1.4468E-02,-2.3754504683E-03
-1.4464E-02,-1.7520145081E-03
-1.4460E-02,-1.8501809717E-03
-1.4456E-02,2.6329954903E-04
-1.4452E-02,-1.9692090604E-03
-1.4448E-02,-3.8372758064E-03
-1.4444E-02,-4.7830298365E-03
-1.4440E-02,-5.0885823122E-03
-1.4436E-02,-1.0568622409E-03
-1.4432E-02,-1.7382005359E-03
-1.4428E-02,-2.0485404567E-03
-1.4424E-02,3.9262146970E-03
-1.4420E-02,-1.5573648161E-03
-1.4416E-02,-7.3852576122E-04
-1.4412E-02,-2.6558164059E-03
-1.4408E-02,-1.1126079874E-04
-1.4404E-02,-1.4443210335E-03
-1.4400E-02,-1.7692569394E-03
-1.4396E-02,-3.5056069600E-03
-1.4392E-02,9.1821629770E-04
-1.4388E-02,2.5874181113E-03
-1.4384E-02,-7.1179427073E-04
-1.4380E-02,-1.0086826155E-03
-1.4376E-02,-2.6433280410E-03
-1.4372E-02,3.1390150713E-04
-1.4368E-02,-1.3540605299E-03
-1.4364E-02,3.2723612951E-03
-1.4360E-02,9.7629029390E-04
-1.4356E-02,-1.5212587073E-03
-1.4352E-02,1.6468854480E-03
-1.4348E-02,2.2776456267E-03
-1.4344E-02,3.8051217274E-05
-1.4340E-02,-1.8015817296E-03
-1.4336E-02,3.5625929934E-03
-1.4332E-02,1.9169993869E-03
-1.4328E-02,2.2476334967E-03
-1.4324E-02,1.8796868802E-03
-1.4320E-02,3.0016942251E-03
-1.4316E-02,5.8716257127E-04
-1.4312E-02,4.1347022030E-03
-1.4308E-02,2.9039807568E-03
-1.4304E-02,1.5986438338E-03
-1.4300E-02,1.3779682418E-02
-1.4296E-02,1.1380536740E-01
-1.4292E-02,1.2022322824E-01
-1.4288E-02,1.2473530452E-01
-1.4284E-02,1.8740398426E-01
-1.4280E-02,1.9222401151E-01
-1.4276E-02,3.3099983390E-01
-1.4272E-02,3.3220918351E-01
-1.4268E-02,3.5265634663E-01
-1.4264E-02,3.5788339253E-01
-1.4260E-02,3.6289898023E-01
-1.4256E-02,3.6522615055E-01
-1.4252E-02,3.7900726863E-01
-1.4248E-02,4.3789062436E-01
-1.4244E-02,4.4634654439E-01
-1.4240E-02,4.4717068111E-01
-1.4236E-02,4.4798088464E-01
-1.4232E-02,4.5058559802E-01
-1.4228E-02,4.5584121123E-01
-1.4224E-02,4.6856260644E-01
-1.4220E-02,4.6435308810E-01
-1.4216E-02,4.7335904932E-01
-1.4212E-02,6.0723774944E-01
-1.4208E-02,6.1074286011E-01
-1.4204E-02,4.2966520264E-01
-1.4200E-02,4.9712453169E-01
-1.4196E-02,3.5186555037E-01
-1.4192E-02,4.4552829185E-01
-1.4188E-02,2.9000489025E-01
-1.4184E-02,2.9340719005E-01
-1.4180E-02,2.9074835566E-01
-1.4176E-02,2.9477464455E-01
-1.4172E-02,2.7935250096E-01
-1.4168E-02,2.7867248350E-01
-1.4164E-02,2.7512729468E-01
-1.4160E-02,2.7794885929E-01
-1.4156E-02,1.9518647196E-01
-1.4152E-02,1.9495979311E-01
-1.4148E-02,1.8962726607E-01
-1.4144E-02,1.8733295460E-01
-1.4140E-02,1.7756256145E-01
-1.4136E-02,1.8423300293E-01
-1.4132E-02,1.7972682512E-01
-1.4128E-02,2.2727874814E-02
-1.4124E-02,3.0479148750E-02
-1.4120E-02,1.8255471388E-02
-1.4116E-02,2.3701881445E-02
-1.4112E-02,2.0260385627E-02
-1.4108E-02,2.1957315521E-02
-1.4104E-02,2.6094330771E-02
-1.4100E-02,2.1888894158E-02
-1.4096E-02,2.5339159012E-02
-1.4092E-02,3.2418431124E-02
-1.4088E-02,3.2795790506E-02
-1.4084E-02,3.3081444567E-02
-1.4080E-02,3.2398451648E-02
-1.4076E-02,4.4232519681E-02
-1.4072E-02,4.2175429922E-02
-1.4068E-02,4.9071963734E-02
-1.4064E-02,4.9358604848E-02
-1.4060E-02,5.6317394518E-02
-1.4056E-02,5.7601621861E-02
-1.4052E-02,6.3632505515E-02
-1.4048E-02,7.2008769900E-02
-1.4044E-02,6.4198191728E-02
-1.4040E-02,6.1491153863E-02
-1.4036E-02,6.1986363546E-02
-1.4032E-02,6.8215826030E-02
-1.4028E-02,8.0295632088E-02
-1.4024E-02,6.8433402052E-02
-1.4020E-02,8.4509055723E-02
-1.4016E-02,8.0441754063E-02
-1.4012E-02,8.5111682510E-02
-1.4008E-02,8.1180098239E-02
-1.4004E-02,8.0827481937E-02
-1.4000E-02,8.7300951527E-02
-1.3996E-02,8.0088708608E-02
-1.3992E-02,8.5963661746E-02
-1.3988E-02,1.0588485442E-01
-1.3984E-02,9.9673702486E-02
-1.3980E-02,1.1686615167E-01
-1.3976E-02,1.0014954781E-01
-1.3972E-02,9.8362300194E-02
-1.3968E-02,1.0203056546E-01
-1.3964E-02,8.8189580466E-02
-1.3960E-02,1.0394220558E-01
-1.3956E-02,7.8931167359E-02
-1.3952E-02,7.6241634185E-02
-1.3948E-02,7.5326507405E-02
-1.3944E-02,7.6440551569E-02
-1.3940E-02,9.2328126364E-02
-1.3936E-02,8.3331692353E-02
-1.3932E-02,4.6492994790E-02
-1.3928E-02,7.4314387181E-02
-1.3924E-02,7.0667736948E-02
-1.3920E-02,4.5612867856E-02
-1.3916E-02,5.4593747439E-02
-1.3912E-02,7.0431287711E-02
-1.3908E-02,6.0275963003E-02
-1.3904E-02,3.7430895535E-02
-1.3900E-02,5.2513688434E-02
-1.3896E-02,7.0613701762E-02
-1.3892E-02,4.7867344353E-02
-1.3888E-02,4.2294820407E-02
-1.3884E-02,4.4895766775E-02
-1.3880E-02,3.8237146089E-02
-1.3876E-02,3.6226290460E-02
-1.3872E-02,3.4268382827E-02
-1.3868E-02,3.6449640980E-02
-1.3864E-02,2.2755335866E-02
-1.3860E-02,2.4998191841E-02
-1.3856E-02,2.2338499136E-02
-1.3852E-02,2.0698207959E-02
-1.3848E-02,2.2449406689E-02
-1.3844E-02,2.0624722586E-02
-1.3840E-02,1.6184300627E-02
-1.3836E-02,1.7008880802E-02
-1.3832E-02,2.0339278333E-02
-1.3828E-02,1.6048506945E-02
-1.3824E-02,1.8718485027E-02
-1.3820E-02,1.9602831969E-02
-1.3816E-02,2.2092031552E-02
-1.3812E-02,1.7894381690E-02
-1.3808E-02,1.8144454163E-02
-1.3804E-02,1.9590019355E-02
-1.3800E-02,2.1040715314E-02
-1.3796E-02,1.9372057095E-02
-1.3792E-02,2.0091456531E-02
-1.3788E-02,2.0417274585E-02
-1.3784E-02,2.0717057332E-02
-1.3780E-02,2.1082581615E-02
-1.3776E-02,2.1547035302E-02
-1.3772E-02,2.1786550601E-02
-1.3768E-02,2.1850165445E-02
-1.3764E-02,2.0341176145E-02
-1.3760E-02,2.2342342444E-02
-1.3756E-02,2.3186677981E-02
-1.3752E-02,2.0949172118E-02
-1.3748E-02,2.3007110648E-02
-1.3744E-02,2.2406515187E-02
-1.3740E-02,2.5156611447E-02
-1.3736E-02,2.4404133818E-02
-1.3732E-02,2.8554505277E-02
-1.3728E-02,2.5463851926E-02
-1.3724E-02,2.3582576791E-02
-1.3720E-02,2.3147157718E-02
-1.3716E-02,2.6872981991E-02
-1.3712E-02,2.5465167997E-02
-1.3708E-02,2.3790115391E-02
-1.3704E-02,2.5175122265E-02
-1.3700E-02,2.6333698251E-02
-1.3696E-02,2.7763680404E-02
-1.3692E-02,2.9178942595E-02
-1.3688E-02,2.9358920008E-02
-1.3684E-02,2.9260348233E-02
-1.3680E-02,3.0084084405E-02
-1.3676E-02,3.2529138405E-02
-1.3672E-02,2.8978136935E-02
-1.3668E-02,3.2059639781E-02
-1.3664E-02,3.1931203695E-02
-1.3660E-02,3.3044980831E-02
-1.3656E-02,3.2537568885E-02
-1.3652E-02,3.2105563966E-02
-1.3648E-02,3.6529945124E-02
-1.3644E-02,3.6897090654E-02
-1.3640E-02,3.9472144765E-02
-1.3636E-02,3.4394830502E-02
-1.3632E-02,3.8023666099E-02
-1.3628E-02,3.7359684676E-02
-1.3624E-02,4.1406563400E-02
-1.3620E-02,4.4052003442E-02
-1.3616E-02,4.3063105187E-02
-1.3612E-02,4.2422731972E-02
-1.3608E-02,4.4598983334E-02
-1.3604E-02,4.7155717362E-02
-1.3600E-02,4.6798189637E-02
-1.3596E-02,4.8261488402E-02
-1.3592E-02,5.1595090279E-02
-1.3588E-02,4.7423232539E-02
-1.3584E-02,5.3898404437E-02
-1.3580E-02,5.2100585340E-02
-1.3576E-02,5.7145741706E-02
-1.3572E-02,5.5556038181E-02
-1.3568E-02,5.7323330165E-02
-1.3564E-02,5.8419988847E-02
-1.3560E-02,5.7841127623E-02
-1.3556E-02,6.1072338259E-02
-1.3552E-02,6.3997195334E-02
-1.3548E-02,6.4730756833E-02
-1.3544E-02,6.7991431237E-02
-1.3540E-02,6.7862642292E-02
-1.3536E-02,7.3285844685E-02
-1.3532E-02,6.9983747438E-02
-1.3528E-02,7.6201622780E-02
-1.3524E-02,8.0852835368E-02
-1.3520E-02,8.2311484971E-02
-1.3516E-02,8.3412797584E-02
-1.3512E-02,8.6930677945E-02
-1.3508E-02,8.7659022846E-02
-1.3504E-02,9.0478646730E-02
-1.3500E-02,9.2896597306E-02
-1.3496E-02,9.3318283469E-02
-1.3492E-02,9.9366876855E-02
-1.3488E-02,1.0281075209E-01
-1.3484E-02,1.0619785510E-01
-1.3480E-02,1.1273360439E-01
-1.3476E-02,1.1473501387E-01
-1.3472E-02,1.1635636508E-01
-1.3468E-02,1.2052321126E-01
-1.3464E-02,1.2434500378E-01
-1.3460E-02,1.2696383154E-01
-1.3456E-02,1.3537283556E-01
-1.3452E-02,1.3918591150E-01
-1.3448E-02,1.4621565930E-01
-1.3444E-02,1.4830600368E-01
-1.3440E-02,1.5182436088E-01
-1.3436E-02,1.6038025459E-01
-1.3432E-02,1.6492137978E-01
-1.3428E-02,1.7037047920E-01
-1.3424E-02,1.7551582859E-01
-1.3420E-02,1.8015955007E-01
-1.3416E-02,1.8895715252E-01
-1.3412E-02,1.9161938677E-01
-1.3408E-02,1.9619812011E-01
-1.3404E-02,2.0395394308E-01
-1.3400E-02,2.1080239263E-01
-1.3396E-02,2.1561672644E-01
-1.3392E-02,2.1955845780E-01
-1.3388E-02,2.3111439150E-01
-1.3384E-02,2.3249868788E-01
-1.3380E-02,2.4058257003E-01
-1.3376E-02,2.4541621575E-01
-1.3372E-02,2.5406257976E-01
-1.3368E-02,2.5668001516E-01
-1.3364E-02,2.6384000627E-01
-1.3360E-02,2.7297655410E-01
-1.3356E-02,2.7734892187E-01
-1.3352E-02,2.8378558440E-01
-1.3348E-02,2.8505412380E-01
-1.3344E-02,2.9695658935E-01
-1.3340E-02,3.0002721554E-01
-1.3336E-02,3.0524595493E-01
-1.3332E-02,3.1075676185E-01
-1.3328E-02,3.1756052699E-01
-1.3324E-02,3.2427306365E-01
-1.3320E-02,3.2701224034E-01
-1.3316E-02,3.3257843666E-01
-1.3312E-02,3.3797496478E-01
-1.3308E-02,3.4137656364E-01
-1.3304E-02,3.4634987018E-01
-1.3300E-02,3.5032325877E-01
-1.3296E-02,3.6063771357E-01
-1.3292E-02,3.6218556986E-01
-1.3288E-02,3.6867723556E-01
-1.3284E-02,3.7056946841E-01
-1.3280E-02,3.8115252081E-01
-1.3276E-02,3.8162125649E-01
-1.3272E-02,3.8496365602E-01
-1.3268E-02,3.9287042178E-01
-1.3264E-02,3.9461941752E-01
-1.3260E-02,4.0021451494E-01
-1.3256E-02,4.0275124088E-01
-1.3252E-02,4.0824207308E-01
-1.3248E-02,4.1300008289E-01
-1.3244E-02,4.1754780274E-01
-1.3240E-02,4.2484349693E-01
-1.3236E-02,4.2518434489E-01
-1.3232E-02,4.3080375623E-01
-1.3228E-02,4.3225023218E-01
-1.3224E-02,4.3554433764E-01
-1.3220E-02,4.4315515919E-01
-1.3216E-02,4.4718817626E-01
-1.3212E-02,4.4755607520E-01
-1.3208E-02,4.5524353402E-01
-1.3204E-02,4.6017748719E-01
-1.3200E-02,4.6464369650E-01
-1.3196E-02,4.7101216178E-01
-1.3192E-02,4.7721024838E-01
-1.3188E-02,4.7849449480E-01
-1.3184E-02,4.8144769984E-01
-1.3180E-02,4.8425456356E-01
-1.3176E-02,4.9198990637E-01
-1.3172E-02,4.9391995718E-01
-1.3168E-02,5.0269214421E-01
-1.3164E-02,5.0522283817E-01
-1.3160E-02,5.0795412320E-01
-1.3156E-02,5.1379781966E-01
-1.3152E-02,5.1744607207E-01
-1.3148E-02,5.1902408832E-01
-1.3144E-02,5.2585386016E-01
-1.3140E-02,5.2964988916E-01
-1.3136E-02,5.3598970607E-01
-1.3132E-02,5.3849192331E-01
-1.3128E-02,5.4290015399E-01
-1.3124E-02,5.4249779880E-01
-1.3120E-02,5.5628794819E-01
-1.3116E-02,5.6215777532E-01
-1.3112E-02,5.6664417392E-01
-1.3108E-02,5.6639352924E-01
-1.3104E-02,5.6829683902E-01
-1.3100E-02,5.6967164158E-01
-1.3096E-02,5.8144025895E-01
-1.3092E-02,5.8786914903E-01
-1.3088E-02,5.9215066501E-01
-1.3084E-02,5.9403018539E-01
-1.3080E-02,6.0761713062E-01
-1.3076E-02,6.0751814876E-01
-1.3072E-02,6.1442908305E-01
-1.3068E-02,6.1320637724E-01
-1.3064E-02,6.3176597098E-01
-1.3060E-02,6.3706933466E-01
-1.3056E-02,6.3739156213E-01
-1.3052E-02,6.4282031491E-01
-1.3048E-02,6.5028088985E-01
-1.3044E-02,6.5496288704E-01
-1.3040E-02,6.5747072142E-01
-1.3036E-02,6.6404673961E-01
-1.3032E-02,6.6619289301E-01
-1.3028E-02,6.7741197464E-01
-1.3024E-02,6.8563972332E-01
-1.3020E-02,6.9543778257E-01
-1.3016E-02,7.0157296958E-01
-1.3012E-02,7.0361446200E-01
-1.3008E-02,7.1232178011E-01
-1.3004E-02,7.1787275102E-01
-1.3000E-02,7.2008569023E-01
-1.2996E-02,7.2672570950E-01
-1.2992E-02,7.3316508046E-01
-1.2988E-02,7.3445482004E-01
-1.2984E-02,7.4401478496E-01
-1.2980E-02,7.5034451199E-01
-1.2976E-02,7.5257054039E-01
-1.2972E-02,7.5151520441E-01
-1.2968E-02,7.3843169907E-01
-1.2964E-02,7.6604211487E-01
-1.2960E-02,7.7524354594E-01
-1.2956E-02,7.7569316522E-01
-1.2952E-02,7.8091041688E-01
-1.2948E-02,7.8227985025E-01
-1.2944E-02,7.8563927763E-01
-1.2940E-02,7.8627740494E-01
-1.2936E-02,7.9332104302E-01
-1.2932E-02,7.9248488524E-01
-1.2928E-02,7.9501792999E-01
-1.2924E-02,8.0028343757E-01
-1.2920E-02,8.0180955010E-01
-1.2916E-02,8.0065130790E-01
-1.2912E-02,7.9995398125E-01
-1.2908E-02,8.0330336167E-01
-1.2904E-02,8.0287167623E-01
-1.2900E-02,8.0241630152E-01
-1.2896E-02,8.0283977583E-01
-1.2892E-02,8.0139395314E-01
-1.2888E-02,8.0272989824E-01
-1.2884E-02,7.9853549564E-01
-1.2880E-02,8.0063854773E-01
-1.2876E-02,7.9343902683E-01
-1.2872E-02,7.9236617186E-01
-1.2868E-02,7.9085070234E-01
-1.2864E-02,7.9176817993E-01
-1.2860E-02,7.8569232099E-01
-1.2856E-02,7.8405010816E-01
-1.2852E-02,7.8393609640E-01
-1.2848E-02,7.7827636371E-01
-1.2844E-02,7.7790706288E-01
-1.2840E-02,7.7189456606E-01
-1.2836E-02,7.6946592003E-01
-1.2832E-02,7.6471158187E-01
-1.2828E-02,7.6413160485E-01
-1.2824E-02,7.6034044912E-01
-1.2820E-02,7.5572447479E-01
-1.2816E-02,7.5327415174E-01
-1.2812E-02,7.4614504061E-01
-1.2808E-02,7.4521982396E-01
-1.2804E-02,7.4428053107E-01
-1.2800E-02,7.3601767763E-01
-1.2796E-02,7.3077705142E-01
-1.2792E-02,7.2947171926E-01
-1.2788E-02,7.2489910851E-01
-1.2784E-02,7.1924243711E-01
-1.2780E-02,7.1451979432E-01
-1.2776E-02,7.1022899432E-01
-1.2772E-02,7.0499119575E-01
-1.2768E-02,7.0171981635E-01
-1.2764E-02,7.0116422955E-01
-1.2760E-02,6.9103701439E-01
-1.2756E-02,6.8519764284E-01
-1.2752E-02,6.7767590400E-01
-1.2748E-02,6.7441533927E-01
-1.2744E-02,6.6968471422E-01
-1.2740E-02,6.5942331232E-01
-1.2736E-02,6.5812014024E-01
-1.2732E-02,6.5019483505E-01
-1.2728E-02,6.4781424943E-01
-1.2724E-02,6.4104526956E-01
-1.2720E-02,6.3653875320E-01
-1.2716E-02,6.2704137316E-01
-1.2712E-02,6.2465064998E-01
-1.2708E-02,6.1781956684E-01
-1.2704E-02,6.1580045239E-01
-1.2700E-02,6.0567239799E-01
-1.2696E-02,6.0173998403E-01
-1.2692E-02,5.9482140127E-01
-1.2688E-02,5.9258188315E-01
-1.2684E-02,5.8234140486E-01
-1.2680E-02,5.7626964196E-01
-1.2676E-02,5.7144828911E-01
-1.2672E-02,5.6596798070E-01
-1.2668E-02,5.5798151161E-01
-1.2664E-02,5.5176955382E-01
-1.2660E-02,5.4640488795E-01
-1.2656E-02,5.3568319515E-01
-1.2652E-02,5.3408164222E-01
-1.2648E-02,5.2503302792E-01
-1.2644E-02,5.1907324546E-01
-1.2640E-02,5.1200917014E-01
-1.2636E-02,5.0444689061E-01
-1.2632E-02,4.9760673803E-01
-1.2628E-02,4.8912310899E-01
-1.2624E-02,4.7938196979E-01
-1.2620E-02,4.7615045398E-01
-1.2616E-02,4.6617566459E-01
-1.2612E-02,4.6250175357E-01
-1.2608E-02,4.5392847915E-01
-1.2604E-02,4.4937218100E-01
-1.2600E-02,4.3988798550E-01
-1.2596E-02,4.2999568893E-01
-1.2592E-02,4.2415729490E-01
-1.2588E-02,4.1813502292E-01
-1.2584E-02,4.0932859898E-01
-1.2580E-02,4.0267958179E-01
-1.2576E-02,3.9534069093E-01
-1.2572E-02,3.8664382985E-01
-1.2568E-02,3.7925796576E-01
-1.2564E-02,3.7482949334E-01
-1.2560E-02,3.6610757924E-01
-1.2556E-02,3.5951828114E-01
-1.2552E-02,3.4979967727E-01
-1.2548E-02,3.4463244106E-01
-1.2544E-02,3.3564325497E-01
-1.2540E-02,3.3064567265E-01
-1.2536E-02,3.1936109267E-01
-1.2532E-02,3.1423319076E-01
-1.2528E-02,3.1135030012E-01
-1.2524E-02,3.0559578174E-01
-1.2520E-02,2.9482414502E-01
-1.2516E-02,2.8631091870E-01
-1.2512E-02,2.8079437066E-01
-1.2508E-02,2.7508551898E-01
-1.2504E-02,2.7115354370E-01
-1.2500E-02,2.6080899571E-01
-1.2496E-02,2.5386147847E-01
-1.2492E-02,2.4909687400E-01
-1.2488E-02,2.4417486560E-01
-1.2484E-02,2.3398661052E-01
-1.2480E-02,2.3033661766E-01
-1.2476E-02,2.2579933577E-01
-1.2472E-02,2.2140184823E-01
-1.2468E-02,2.1358036002E-01
-1.2464E-02,2.1028434245E-01
-1.2460E-02,2.0083308686E-01
-1.2456E-02,1.9623707771E-01
-1.2452E-02,1.9387057309E-01
-1.2448E-02,1.8815607088E-01
-1.2444E-02,1.8362080125E-01
-1.2440E-02,1.7953866042E-01
-1.2436E-02,1.7112201269E-01
-1.2432E-02,1.6383435798E-01
-1.2428E-02,1.6118249494E-01
-1.2424E-02,1.5877396667E-01
-1.2420E-02,1.5616587251E-01
-1.2416E-02,1.4854549037E-01
-1.2412E-02,1.4474257107E-01
-1.2408E-02,1.3709086073E-01
-1.2404E-02,1.3524283068E-01
-1.2400E-02,1.3609203949E-01
-1.2396E-02,1.2865411432E-01
-1.2392E-02,1.2704919016E-01
-1.2388E-02,1.2433941048E-01
-1.2384E-02,1.1802858527E-01
-1.2380E-02,1.2101179767E-01
-1.2376E-02,1.1628649890E-01
-1.2372E-02,1.0779605109E-01
-1.2368E-02,1.0701008996E-01
-1.2364E-02,1.0428734508E-01
-1.2360E-02,1.0534905159E-01
-1.2356E-02,9.9803654914E-02
-1.2352E-02,9.6834308934E-02
-1.2348E-02,9.1766989177E-02
-1.2344E-02,9.2421142986E-02
-1.2340E-02,8.9831540574E-02
-1.2336E-02,8.5093290901E-02
-1.2332E-02,8.3183567662E-02
-1.2328E-02,8.0885641764E-02
