[s],CH4[V]
-1.5228E-02,6.4836878225E-03
-1.5224E-02,1.5917948934E-02
-1.5220E-02,9.3429272084E-02
-1.5216E-02,-1.2858203657E-03
-1.5212E-02,-4.2272666043E-03
-1.5208E-02,-5.9968617109E-03
-1.5204E-02,-5.2341034729E-03
-1.5200E-02,-6.2447455020E-03
-1.5196E-02,-4.0636256320E-03
-1.5192E-02,-3.2440284060E-03
-1.5188E-02,-4.5525458328E-03
-1.5184E-02,-3.0779889429E-03
-1.5180E-02,-3.7059214774E-03
-1.5176E-02,-4.3217661902E-03
-1.5172E-02,-1.1924222736E-03
-1.5168E-02,-2.4878934360E-03
-1.5164E-02,-1.2078861023E-03
-1.5160E-02,1.7102571049E-03
-1.5156E-02,1.7892022630E-03
-1.5152E-02,2.6772923768E-03
-1.5148E-02,8.2687324527E-03
-1.5144E-02,8.1880373022E-03
-1.5140E-02,5.7114548304E-03
-1.5136E-02,7.0217174812E-03
-1.5132E-02,8.9448589177E-03
-1.5128E-02,1.5203303564E-02
-1.5124E-02,1.9375275745E-02
-1.5120E-02,1.4470161681E-02
-1.5116E-02,2.0482381929E-02
-1.5112E-02,1.9625453123E-02
-1.5108E-02,1.8336476483E-02
-1.5104E-02,3.0120781792E-02
-1.5100E-02,2.8345650606E-02
-1.5096E-02,3.0615266682E-02
-1.5092E-02,2.7896713200E-02
-1.5088E-02,4.0378826759E-02
-1.5084E-02,3.8158825588E-02
-1.5080E-02,3.4280236998E-02
-1.5076E-02,3.7007063605E-02
-1.5072E-02,3.9440802259E-02
-1.5068E-02,3.8327268310E-02
-1.5064E-02,3.8920162851E-02
-1.5060E-02,2.7496718359E-02
-1.5056E-02,3.4391654766E-02
-1.5052E-02,2.7764200157E-02
-1.5048E-02,3.3378309070E-02
-1.5044E-02,2.4317983650E-02
-1.5040E-02,2.0120753405E-02
-1.5036E-02,2.7732852882E-02
-1.5032E-02,2.1473659602E-02
-1.5028E-02,2.2472909992E-02
-1.5024E-02,1.7210387412E-02
-1.5020E-02,1.4571289303E-02
-1.5016E-02,1.0588387819E-02
-1.5012E-02,1.1958002390E-02
-1.5008E-02,7.4984783348E-03
-1.5004E-02,7.4972290214E-03
-1.5000E-02,4.2459435411E-03
-1.4996E-02,8.0675119448E-03
-1.4992E-02,9.1065877730E-03
-1.4988E-02,5.9472555682E-03
-1.4984E-02,3.8005442667E-03
-1.4980E-02,3.9797539719E-03
-1.4976E-02,5.5706162105E-03
-1.4972E-02,5.8159788176E-04
-1.4968E-02,2.9406031342E-04
-1.4964E-02,-6.4068831528E-04
-1.4960E-02,-3.4603633670E-04
-1.4956E-02,-3.7915232821E-03
-1.4952E-02,-3.9511254437E-03
-1.4948E-02,-4.6473744364E-03
-1.4944E-02,-1.0067418883E-03
-1.4940E-02,-2.0660880637E-03
-1.4936E-02,-6.0376312870E-03
-1.4932E-02,-1.8984130491E-03
-1.4928E-02,-2.0631555152E-03
-1.4924E-02,-1.0541138800E-02
-1.4920E-02,-2.0639566016E-03
-1.4916E-02,-4.2072537492E-03
-1.4912E-02,-3.1695988957E-03
-1.4908E-02,-5.5544712789E-03
-1.4904E-02,-6.7471649625E-03
-1.4900E-02,-1.5907434164E-03
-1.4896E-02,-4.9170020014E-03
-1.4892E-02,-7.1027424235E-03
-1.4888E-02,-2.5827268079E-03
-1.4884E-02,-4.0750220398E-03
-1.4880E-02,-6.7028048027E-03
-1.4876E-02,-2.2780087972E-03
-1.4872E-02,-3.6286452492E-03
-1.4868E-02,-6.7792227240E-03
-1.4864E-02,-9.3270815281E-04
-1.4860E-02,-2.4675086480E-03
-1.4856E-02,-4.7765973033E-03
-1.4852E-02,-6.2450745197E-03
-1.4848E-02,-3.4972050895E-03
-1.4844E-02,-4.5293477056E-03
-1.4840E-02,-4.3134882973E-03
-1.4836E-02,-4.6282866453E-03
-1.4832E-02,-5.3680422593E-03
-1.4828E-02,-5.5540421254E-03
-1.4824E-02,-5.9595301306E-03
-1.4820E-02,-1.8091252933E-03
-1.4816E-02,-5.2913906878E-03
-1.4812E-02,-3.3014539037E-03
-1.4808E-02,-2.5651219805E-03
-1.4804E-02,-4.2231371946E-03
-1.4800E-02,-5.5460169563E-03
-1.4796E-02,-9.8634279517E-04
-1.4792E-02,-3.7714913535E-03
-1.4788E-02,-2.0990899627E-03
-1.4784E-02,-3.2400801944E-03
-1.4780E-02,-1.6827205338E-03
-1.4776E-02,-4.7256472541E-03
-1.4772E-02,-5.2998974625E-03
-1.4768E-02,-4.0361884225E-03
-1.4764E-02,-6.1288406966E-03
-1.4760E-02,-8.4513952330E-03
-1.4756E-02,-4.8277892550E-04
-1.4752E-02,-1.5838960350E-03
-1.4748E-02,-6.1995222670E-03
-1.4744E-02,-3.9055779594E-03
-1.4740E-02,-7.7753545987E-03
-1.4736E-02,-4.6224263168E-03
-1.4732E-02,-6.7823603124E-03
-1.4728E-02,-5.1909211008E-03
-1.4724E-02,-6.7597153163E-03
-1.4720E-02,-3.1060651141E-03
-1.4716E-02,-6.0676672589E-03
-1.4712E-02,-5.0720551367E-03
-1.4708E-02,-5.0601199029E-03
-1.4704E-02,-1.1067584800E-03
-1.4700E-02,-3.9220097675E-03
-1.4696E-02,-3.4381726506E-03
-1.4692E-02,-5.5133202330E-03
-1.4688E-02,-1.9339517217E-03
-1.4684E-02,-2.8022006418E-03
-1.4680E-02,-2.8510907546E-03
-1.4676E-02,-1.0323909585E-03
-1.4672E-02,-3.4583142518E-03
-1.4668E-02,-5.1275065286E-03
-1.4664E-02,-2.6618054805E-03
-1.4660E-02,-4.1738656121E-03
-1.4656E-02,-4.5658781995E-03
-1.4652E-02,-3.2341817189E-03
-1.4648E-02,-2.6352981035E-03
-1.4644E-02,-1.4699367251E-03
-1.4640E-02,-1.1615518367E-03
-1.4636E-02,-1.6316894223E-03
-1.4632E-02,-2.2773746038E-03
-1.4628E-02,-4.9692668367E-04
-1.4624E-02,-3.0911305747E-03
-1.4620E-02,-4.4537356391E-03
-1.4616E-02,-3.1797650636E-03
-1.4612E-02,-1.1077216911E-03
-1.4608E-02,-5.2291539033E-03
-1.4604E-02,9.3165833689E-04
-1.4600E-02,7.9554517312E-04
-1.4596E-02,7.4081857370E-04
-1.4592E-02,-4.5905163749E-03
-1.4588E-02,-4.9188568979E-03
-1.4584E-02,-4.0808489897E-03
-1.4580E-02,-2.4147132390E-03
-1.4576E-02,-1.5805391015E-03
-1.4572E-02,-2.1465972477E-03
-1.4568E-02,-1.5586570448E-03
-1.4564E-02,-6.1571158550E-04
-1.4560E-02,-2.6447251739E-03
-1.4556E-02,-1.9934991447E-03
-1.4552E-02,-2.5996736002E-03
-1.4548E-02,-1.7799428598E-03
-1.4544E-02,-1.0932735255E-03
-1.4540E-02,1.1914964353E-03
-1.4536E-02,-1.5468219468E-03
-1.4532E-02,-2.1961883110E-03
-1.4528E-02,4.1541665194E-05
-1.4524E-02,-2.3221530958E-04
-1.4520E-02,-6.9044150326E-04
-1.4516E-02,-2.1551898531E-03
-1.4512E-02,1.7138095416E-03
-1.4508E-02,4.0514464370E-03
-1.4504E-02,2.0922799540E-03
-1.4500E-02,-1.8208542026E-04
-1.4496E-02,-7.4180640079E-04
-1.4492E-02,2.2599931155E-03
-1.4488E-02,1.4588304137E-03
-1.4484E-02,-1.3246492146E-03
-1.4480E-02,6.5025289426E-04
-1.4476E-02,-2.4013557460E-04
-1.4472E-02,1.2126298577E-03
-1.4468E-02,-5.9598960107E-04
-1.4464E-02,3.5677857499E-03
-1.4460E-02,2.2571225559E-03
-1.4456E-02,2.0883555843E-03
-1.4452E-02,-8.5215128511E-04
-1.4448E-02,4.1295011942E-04
-1.4444E-02,3.7283082072E-03
-1.4440E-02,1.4033647167E-03
-1.4436E-02,4.0140719414E-03
-1.4432E-02,2.7900977408E-03
-1.4428E-02,4.3859286225E-03
-1.4424E-02,4.7936399733E-04
-1.4420E-02,2.4665971148E-03
-1.4416E-02,3.0608887886E-03
-1.4412E-02,2.9149337061E-03
-1.4408E-02,2.3943324451E-03
-1.4404E-02,-8.2865751885E-04
-1.4400E-02,1.3300271634E-03
-1.4396E-02,4.9808401846E-03
-1.4392E-02,-8.4610975845E-04
-1.4388E-02,3.5767932036E-03
-1.4384E-02,2.1018071602E-03
-1.4380E-02,3.8591809308E-03
-1.4376E-02,4.0634770382E-03
-1.4372E-02,4.4495863817E-03
-1.4368E-02,6.6593403225E-03
-1.4364E-02,6.9119781800E-03
-1.4360E-02,9.6574634244E-03
-1.4356E-02,2.0976539087E-03
-1.4352E-02,3.6987204622E-03
-1.4348E-02,6.2825340718E-03
-1.4344E-02,6.2715858909E-03
-1.4340E-02,2.8645987768E-03
-1.4336E-02,5.2925533963E-03
-1.4332E-02,1.4776225657E-03
-1.4328E-02,6.6257852924E-03
-1.4324E-02,6.5877098462E-03
-1.4320E-02,6.5637678530E-03
-1.4316E-02,9.6656793285E-03
-1.4312E-02,8.4871334030E-03
-1.4308E-02,4.2839760720E-03
-1.4304E-02,2.0710177856E-03
-1.4300E-02,9.8751348139E-03
-1.4296E-02,4.7218317827E-03
-1.4292E-02,3.1678767394E-03
-1.4288E-02,8.6866706758E-03
-1.4284E-02,1.5747666922E-01
-1.4280E-02,1.5550244422E-01
-1.4276E-02,1.5687361328E-01
-1.4272E-02,1.9319353587E-01
-1.4268E-02,1.9637944698E-01
-1.4264E-02,2.6711006959E-01
-1.4260E-02,2.7088161778E-01
-1.4256E-02,2.8450960915E-01
-1.4252E-02,2.9939154871E-01
-1.4248E-02,4.7698177186E-01
-1.4244E-02,5.0802117604E-01
-1.4240E-02,5.1645544290E-01
-1.4236E-02,5.2491692285E-01
-1.4232E-02,5.2431755763E-01
-1.4228E-02,5.3187057698E-01
-1.4224E-02,5.5468712959E-01
-1.4220E-02,6.4094240148E-01
-1.4216E-02,6.4602166124E-01
-1.4212E-02,6.5223339015E-01
-1.4208E-02,6.5930848517E-01
-1.4204E-02,6.6685202023E-01
-1.4200E-02,6.7111620318E-01
-1.4196E-02,6.7263291724E-01
-1.4192E-02,6.8168883192E-01
-1.4188E-02,6.8779310558E-01
-1.4184E-02,6.9541229085E-01
-1.4180E-02,7.0040859049E-01
-1.4176E-02,7.0143746677E-01
-1.4172E-02,7.0891528414E-01
-1.4168E-02,7.1275405682E-01
-1.4164E-02,7.1878396773E-01
-1.4160E-02,7.2352851642E-01
-1.4156E-02,7.2953346490E-01
-1.4152E-02,7.3955207087E-01
-1.4148E-02,7.4497096742E-01
-1.4144E-02,7.5172752092E-01
-1.4140E-02,7.5543265046E-01
-1.4136E-02,7.5829727347E-01
-1.4132E-02,7.6262972042E-01
-1.4128E-02,7.7050059465E-01
-1.4124E-02,7.7554778234E-01
-1.4120E-02,7.7893119463E-01
-1.4116E-02,7.8587621324E-01
-1.4112E-02,7.9139996628E-01
-1.4108E-02,7.9114103894E-01
-1.4104E-02,7.9650504201E-01
-1.4100E-02,8.0668117589E-01
-1.4096E-02,8.0954332411E-01
-1.4092E-02,7.8655403248E-01
-1.4088E-02,7.9560440154E-01
-1.4084E-02,7.9794476594E-01
-1.4080E-02,7.9771499243E-01
-1.4076E-02,8.0835353913E-01
-1.4072E-02,8.0826507630E-01
-1.4068E-02,8.1613920733E-01
-1.4064E-02,8.1922445335E-01
-1.4060E-02,8.3074805748E-01
-1.4056E-02,8.3119885932E-01
-1.4052E-02,8.3176040182E-01
-1.4048E-02,8.3752002713E-01
-1.4044E-02,8.3542474271E-01
-1.4040E-02,8.4488801936E-01
-1.4036E-02,8.4971302479E-01
-1.4032E-02,8.5382955034E-01
-1.4028E-02,8.5756102991E-01
-1.4024E-02,8.5273309193E-01
-1.4020E-02,8.5915479608E-01
-1.4016E-02,8.6143635216E-01
-1.4012E-02,8.6177476825E-01
-1.4008E-02,8.7160145203E-01
-1.4004E-02,8.7225450435E-01
-1.4000E-02,8.7215940872E-01
-1.3996E-02,8.3245044239E-01
-1.3992E-02,6.3846132720E-01
-1.3988E-02,6.5335862568E-01
-1.3984E-02,6.6322880177E-01
-1.3980E-02,6.7412870292E-01
-1.3976E-02,6.7416971568E-01
-1.3972E-02,6.1970177180E-01
-1.3968E-02,6.2281855106E-01
-1.3964E-02,5.6770430688E-01
-1.3960E-02,5.2004383317E-01
-1.3956E-02,4.9568230436E-01
-1.3952E-02,4.8906443895E-01
-1.3948E-02,4.8776235405E-01
-1.3944E-02,4.7444472167E-01
-1.3940E-02,4.8952614128E-01
-1.3936E-02,4.7387142514E-01
-1.3932E-02,4.4537743011E-01
-1.3928E-02,5.0814834374E-01
-1.3924E-02,5.2965971201E-01
-1.3920E-02,5.3629399016E-01
-1.3916E-02,5.2046590557E-01
-1.3912E-02,5.0837951916E-01
-1.3908E-02,5.1027979625E-01
-1.3904E-02,3.8675961545E-01
-1.3900E-02,3.4001155055E-01
-1.3896E-02,3.2913808048E-01
-1.3892E-02,3.1323572374E-01
-1.3888E-02,3.4857914107E-01
-1.3884E-02,3.1119411688E-01
-1.3880E-02,3.0755816210E-01
-1.3876E-02,3.1223571041E-01
-1.3872E-02,3.0336588620E-01
-1.3868E-02,2.9473792332E-01
-1.3864E-02,3.0197963478E-01
-1.3860E-02,2.8212760733E-01
-1.3856E-02,2.8211247729E-01
-1.3852E-02,2.8457078259E-01
-1.3848E-02,2.6429338779E-01
-1.3844E-02,2.7146810840E-01
-1.3840E-02,2.6727116902E-01
-1.3836E-02,2.4998937009E-01
-1.3832E-02,2.5788204055E-01
-1.3828E-02,2.5218253964E-01
-1.3824E-02,2.4614894755E-01
-1.3820E-02,2.5032394765E-01
-1.3816E-02,2.4274003878E-01
-1.3812E-02,2.3490493687E-01
-1.3808E-02,2.3250038542E-01
-1.3804E-02,2.3145172040E-01
-1.3800E-02,2.3181416908E-01
-1.3796E-02,2.2468220647E-01
-1.3792E-02,2.2139383736E-01
-1.3788E-02,2.2261430681E-01
-1.3784E-02,2.1413916070E-01
-1.3780E-02,2.1634855225E-01
-1.3776E-02,2.1842688510E-01
-1.3772E-02,2.1403297861E-01
-1.3768E-02,2.1267404996E-01
-1.3764E-02,2.1064037290E-01
-1.3760E-02,2.0713158106E-01
-1.3756E-02,2.0433956128E-01
-1.3752E-02,1.8348306207E-01
-1.3748E-02,1.8232094795E-01
-1.3744E-02,1.6585778781E-01
-1.3740E-02,1.5749679652E-01
-1.3736E-02,1.2803337249E-01
-1.3732E-02,1.3990625507E-01
-1.3728E-02,4.4693463847E-02
-1.3724E-02,4.3685682841E-02
-1.3720E-02,4.1739457718E-02
-1.3716E-02,3.5178731699E-02
-1.3712E-02,3.5523537408E-02
-1.3708E-02,3.4216789047E-02
-1.3704E-02,3.6442898502E-02
-1.3700E-02,3.7296336861E-02
-1.3696E-02,3.6340755217E-02
-1.3692E-02,3.3976882742E-02
-1.3688E-02,3.9370216056E-02
-1.3684E-02,3.2871044944E-02
-1.3680E-02,3.8507865612E-02
-1.3676E-02,3.7336133689E-02
-1.3672E-02,3.7455614773E-02
-1.3668E-02,3.9693421043E-02
-1.3664E-02,3.8200267504E-02
-1.3660E-02,3.7832020481E-02
-1.3656E-02,3.7957762436E-02
-1.3652E-02,3.9370654746E-02
-1.3648E-02,3.7878230769E-02
-1.3644E-02,3.6107028721E-02
-1.3640E-02,4.1178382520E-02
-1.3636E-02,3.9098509481E-02
-1.3632E-02,3.7874683100E-02
-1.3628E-02,4.1920765506E-02
-1.3624E-02,4.2478197669E-02
-1.3620E-02,4.2622750850E-02
-1.3616E-02,4.6611231329E-02
-1.3612E-02,4.2896102513E-02
-1.3608E-02,4.4842904609E-02
-1.3604E-02,4.7472890359E-02
-1.3600E-02,4.9743460110E-02
-1.3596E-02,4.9123018687E-02
-1.3592E-02,4.9577377731E-02
-1.3588E-02,5.1547420870E-02
-1.3584E-02,4.9478019175E-02
-1.3580E-02,5.1733110792E-02
-1.3576E-02,5.5443056388E-02
-1.3572E-02,5.4042743041E-02
-1.3568E-02,5.4521039311E-02
-1.3564E-02,5.5038965515E-02
-1.3560E-02,5.6551011342E-02
-1.3556E-02,5.6981833705E-02
-1.3552E-02,6.0872905891E-02
-1.3548E-02,5.9506681632E-02
-1.3544E-02,5.7776473274E-02
-1.3540E-02,6.1699865482E-02
-1.3536E-02,6.2538526657E-02
-1.3532E-02,6.2830803987E-02
-1.3528E-02,6.4477994998E-02
-1.3524E-02,6.7507670414E-02
-1.3520E-02,6.8170736309E-02
-1.3516E-02,6.8946636179E-02
-1.3512E-02,7.1226046490E-02
-1.3508E-02,6.8671210274E-02
-1.3504E-02,7.4246275763E-02
-1.3500E-02,7.3746521822E-02
-1.3496E-02,7.7047317303E-02
-1.3492E-02,7.8183772813E-02
-1.3488E-02,8.0126097408E-02
-1.3484E-02,8.4071920036E-02
-1.3480E-02,8.8153359917E-02
-1.3476E-02,9.2423207691E-02
-1.3472E-02,9.1779434627E-02
-1.3468E-02,9.5442659719E-02
-1.3464E-02,9.5225508082E-02
-1.3460E-02,9.6727697684E-02
-1.3456E-02,1.0156770917E-01
-1.3452E-02,1.0324716775E-01
-1.3448E-02,1.0851756768E-01
-1.3444E-02,1.1236859032E-01
-1.3440E-02,1.1456564132E-01
-1.3436E-02,1.1951159171E-01
-1.3432E-02,1.2383680982E-01
-1.3428E-02,1.2806315097E-01
-1.3424E-02,1.3154716159E-01
-1.3420E-02,1.3425205846E-01
-1.3416E-02,1.3860573420E-01
-1.3412E-02,1.4286629796E-01
-1.3408E-02,1.5106785398E-01
-1.3404E-02,1.5396453475E-01
-1.3400E-02,1.5982180199E-01
-1.3396E-02,1.6409624648E-01
-1.3392E-02,1.7263970427E-01
-1.3388E-02,1.8229230911E-01
-1.3384E-02,1.8319009333E-01
-1.3380E-02,1.9040699494E-01
-1.3376E-02,1.9674443720E-01
-1.3372E-02,2.0028138628E-01
-1.3368E-02,2.0681550479E-01
-1.3364E-02,2.1861984679E-01
-1.3360E-02,2.1922207304E-01
-1.3356E-02,2.2792516160E-01
-1.3352E-02,2.3206152835E-01
-1.3348E-02,2.4090236563E-01
-1.3344E-02,2.4528661141E-01
-1.3340E-02,2.5398517479E-01
-1.3336E-02,2.6059395646E-01
-1.3332E-02,2.6735429604E-01
-1.3328E-02,2.7245868989E-01
-1.3324E-02,2.8578768530E-01
-1.3320E-02,2.8710556304E-01
-1.3316E-02,2.9383517047E-01
-1.3312E-02,3.0352800129E-01
-1.3308E-02,3.1103804331E-01
-1.3304E-02,3.1278188921E-01
-1.3300E-02,3.2702555364E-01
-1.3296E-02,3.3212511235E-01
-1.3292E-02,3.3821388404E-01
-1.3288E-02,3.3961883224E-01
-1.3284E-02,3.4723688264E-01
-1.3280E-02,3.5086458337E-01
-1.3276E-02,3.6556876757E-01
-1.3272E-02,3.6877355189E-01
-1.3268E-02,3.7544833736E-01
-1.3264E-02,3.7895819732E-01
-1.3260E-02,3.8383081493E-01
-1.3256E-02,3.9241246738E-01
-1.3252E-02,3.9902074837E-01
-1.3248E-02,4.0061608811E-01
-1.3244E-02,4.1032816408E-01
-1.3240E-02,4.1304441921E-01
-1.3236E-02,4.2039993261E-01
-1.3232E-02,4.2340303390E-01
-1.3228E-02,4.3038206530E-01
-1.3224E-02,4.3853862220E-01
-1.3220E-02,4.3907590800E-01
-1.3216E-02,4.5067353633E-01
-1.3212E-02,4.4771981154E-01
-1.3208E-02,4.5496365922E-01
-1.3204E-02,4.6150950315E-01
-1.3200E-02,4.6514574403E-01
-1.3196E-02,4.7137697558E-01
-1.3192E-02,4.7670942156E-01
-1.3188E-02,4.7941305004E-01
-1.3184E-02,4.8595306702E-01
-1.3180E-02,4.8762268845E-01
-1.3176E-02,4.9421682645E-01
-1.3172E-02,4.9789032261E-01
-1.3168E-02,5.0468552376E-01
-1.3164E-02,5.1051357043E-01
-1.3160E-02,5.1765976664E-01
-1.3156E-02,5.1769180533E-01
-1.3152E-02,5.2125293958E-01
-1.3148E-02,5.2597079493E-01
-1.3144E-02,5.3349118909E-01
-1.3140E-02,5.3664752199E-01
-1.3136E-02,5.3999843305E-01
-1.3132E-02,5.4869232820E-01
-1.3128E-02,5.5253804364E-01
-1.3124E-02,5.5991162917E-01
-1.3120E-02,5.6008720061E-01
-1.3116E-02,5.6595316060E-01
-1.3112E-02,5.7213777178E-01
-1.3108E-02,5.7146453495E-01
-1.3104E-02,5.8279927343E-01
-1.3100E-02,5.8479174222E-01
-1.3096E-02,5.9211121627E-01
-1.3092E-02,5.9582407058E-01
-1.3088E-02,5.9912832790E-01
-1.3084E-02,6.0609414138E-01
-1.3080E-02,6.1079306629E-01
-1.3076E-02,6.1598344818E-01
-1.3072E-02,6.1465367335E-01
-1.3068E-02,6.2831818091E-01
-1.3064E-02,6.2569507592E-01
-1.3060E-02,6.3736209360E-01
-1.3056E-02,6.3824023689E-01
-1.3052E-02,6.3326450801E-01
-1.3048E-02,5.9192936489E-01
-1.3044E-02,6.4579781481E-01
-1.3040E-02,6.5863355079E-01
-1.3036E-02,6.6702539345E-01
-1.3032E-02,6.6721458812E-01
-1.3028E-02,6.8582970478E-01
-1.3024E-02,6.9224028909E-01
-1.3020E-02,7.0357375918E-01
-1.3016E-02,6.9916173764E-01
-1.3012E-02,7.0609038643E-01
-1.3008E-02,7.1301018513E-01
-1.3004E-02,7.1960974953E-01
-1.3000E-02,7.3249822371E-01
-1.2996E-02,7.4278282851E-01
-1.2992E-02,7.5440666381E-01
-1.2988E-02,7.5867984468E-01
-1.2984E-02,7.5972288779E-01
-1.2980E-02,7.6266624615E-01
-1.2976E-02,7.7732818735E-01
-1.2972E-02,7.7666626586E-01
-1.2968E-02,7.9227006533E-01
-1.2964E-02,7.9537178607E-01
-1.2960E-02,7.9983147225E-01
-1.2956E-02,8.0643980569E-01
-1.2952E-02,8.0872179092E-01
-1.2948E-02,8.1650945230E-01
-1.2944E-02,8.2003782785E-01
-1.2940E-02,8.2634995482E-01
-1.2936E-02,8.2794460315E-01
-1.2932E-02,8.3731010434E-01
-1.2928E-02,8.4440955143E-01
-1.2924E-02,8.4683037734E-01
-1.2920E-02,8.4852556201E-01
-1.2916E-02,8.5261589490E-01
-1.2912E-02,8.6025905555E-01
-1.2908E-02,8.6360816417E-01
-1.2904E-02,8.7396698390E-01
-1.2900E-02,8.7485022935E-01
-1.2896E-02,8.8001316926E-01
-1.2892E-02,8.8259520427E-01
-1.2888E-02,8.8585704692E-01
-1.2884E-02,8.8943552375E-01
-1.2880E-02,8.8956986784E-01
-1.2876E-02,8.9218038910E-01
-1.2872E-02,8.9539198743E-01
-1.2868E-02,8.9548185216E-01
-1.2864E-02,8.9963451720E-01
-1.2860E-02,9.0103531215E-01
-1.2856E-02,8.9712819917E-01
-1.2852E-02,9.0202485414E-01
-1.2848E-02,9.0044997548E-01
-1.2844E-02,9.0086768959E-01
-1.2840E-02,9.0320008128E-01
-1.2836E-02,9.0516933287E-01
-1.2832E-02,9.0463179912E-01
-1.2828E-02,9.0145167681E-01
-1.2824E-02,9.0245195717E-01
-1.2820E-02,9.0033911561E-01
-1.2816E-02,9.0221177430E-01
-1.2812E-02,8.9188036317E-01
-1.2808E-02,8.9172027463E-01
-1.2804E-02,8.8248435393E-01
-1.2800E-02,8.8196948426E-01
-1.2796E-02,8.8121177095E-01
-1.2792E-02,8.7731003192E-01
-1.2788E-02,8.7250266470E-01
-1.2784E-02,8.7211296001E-01
-1.2780E-02,8.6614424638E-01
-1.2776E-02,8.5999947971E-01
-1.2772E-02,8.5775081109E-01
-1.2768E-02,8.5155000652E-01
-1.2764E-02,8.4860969992E-01
-1.2760E-02,8.4294418319E-01
-1.2756E-02,8.3942963116E-01
-1.2752E-02,8.3678269385E-01
-1.2748E-02,8.3166961680E-01
-1.2744E-02,8.2303256064E-01
-1.2740E-02,8.1845014611E-01
-1.2736E-02,8.1226730400E-01
-1.2732E-02,8.0777525011E-01
-1.2728E-02,8.0378318859E-01
-1.2724E-02,8.0078435023E-01
-1.2720E-02,7.9304469205E-01
-1.2716E-02,7.9076563459E-01
-1.2712E-02,7.8466912861E-01
-1.2708E-02,7.7786163460E-01
-1.2704E-02,7.7398835321E-01
-1.2700E-02,7.6793393764E-01
-1.2696E-02,7.6169677424E-01
-1.2692E-02,7.5588633240E-01
-1.2688E-02,7.4983586504E-01
-1.2684E-02,7.4757809837E-01
-1.2680E-02,7.3635447248E-01
-1.2676E-02,7.3232327693E-01
-1.2672E-02,7.1949699662E-01
-1.2668E-02,7.1679817466E-01
-1.2664E-02,7.1489381584E-01
-1.2660E-02,6.9993970698E-01
-1.2656E-02,6.8979184954E-01
-1.2652E-02,6.9040767518E-01
-1.2648E-02,6.7619387030E-01
-1.2644E-02,6.6709714313E-01
-1.2640E-02,6.6573954486E-01
-1.2636E-02,6.5834096352E-01
-1.2632E-02,6.5390463759E-01
-1.2628E-02,6.3970509014E-01
-1.2624E-02,6.3382759546E-01
-1.2620E-02,6.2009076124E-01
-1.2616E-02,6.1185146356E-01
-1.2612E-02,6.0369019551E-01
-1.2608E-02,5.9542302669E-01
-1.2604E-02,5.8936624125E-01
-1.2600E-02,5.8351191131E-01
-1.2596E-02,5.7643862351E-01
-1.2592E-02,5.7396288027E-01
-1.2588E-02,5.6338502540E-01
-1.2584E-02,5.5819774772E-01
-1.2580E-02,5.5357021486E-01
-1.2576E-02,5.4582052403E-01
-1.2572E-02,5.3771659087E-01
-1.2568E-02,5.2984529226E-01
-1.2564E-02,5.2224262939E-01
-1.2560E-02,5.1784946199E-01
-1.2556E-02,5.1111139070E-01
-1.2552E-02,4.9906121530E-01
-1.2548E-02,4.9199220949E-01
-1.2544E-02,4.8185280161E-01
-1.2540E-02,4.7222712376E-01
-1.2536E-02,4.6354421494E-01
-1.2532E-02,4.5511201279E-01
-1.2528E-02,4.4996789841E-01
-1.2524E-02,4.3529612006E-01
-1.2520E-02,4.2503284419E-01
-1.2516E-02,4.1851852873E-01
-1.2512E-02,4.1181243414E-01
-1.2508E-02,4.0029365560E-01
-1.2504E-02,3.9321519888E-01
-1.2500E-02,3.8629066042E-01
-1.2496E-02,3.8085246150E-01
-1.2492E-02,3.6731883143E-01
-1.2488E-02,3.5807362671E-01
-1.2484E-02,3.5169283996E-01
-1.2480E-02,3.4299201160E-01
-1.2476E-02,3.3707958860E-01
-1.2472E-02,3.2443707656E-01
-1.2468E-02,3.1387033676E-01
-1.2464E-02,3.1116165381E-01
-1.2460E-02,2.9967917687E-01
-1.2456E-02,2.9349684497E-01
-1.2452E-02,2.8917290956E-01
-1.2448E-02,2.7728766737E-01
-1.2444E-02,2.6958399131E-01
-1.2440E-02,2.6310117095E-01
-1.2436E-02,2.5749899250E-01
-1.2432E-02,2.4833572271E-01
-1.2428E-02,2.4590960868E-01
-1.2424E-02,2.4098430056E-01
-1.2420E-02,2.2978957578E-01
-1.2416E-02,2.2695468833E-01
-1.2412E-02,2.1525344329E-01
-1.2408E-02,2.1034493891E-01
-1.2404E-02,2.0952035397E-01
-1.2400E-02,2.0306566699E-01
-1.2396E-02,1.9842679018E-01
-1.2392E-02,1.9389706616E-01
-1.2388E-02,1.9012483133E-01
-1.2384E-02,1.8204375775E-01
-1.2380E-02,1.7823865453E-01
-1.2376E-02,1.7462974596E-01
-1.2372E-02,1.7048903045E-01
-1.2368E-02,1.6841068806E-01
-1.2364E-02,1.5700196830E-01
-1.2360E-02,1.5194539169E-01
-1.2356E-02,1.5338641262E-01
-1.2352E-02,1.4891092883E-01
-1.2348E-02,1.4295345902E-01
-1.2344E-02,1.4097142819E-01
-1.2340E-02,1.3398926397E-01
-1.2336E-02,1.3113527920E-01
-1.2332E-02,1.3057918218E-01
-1.2328E-02,1.2786187324E-01
-1.2324E-02,1.2674087679E-01
-1.2320E-02,1.2052873780E-01
-1.2316E-02,1.1845968420E-01
