[s],CH4[V]
-1.5140E-02,-1.1239309447E-02
-1.5136E-02,-1.2004470944E-02
-1.5132E-02,-1.2421655764E-02
-1.5128E-02,-8.9135696382E-03
-1.5124E-02,-1.5464735073E-02
-1.5120E-02,-1.2841262917E-02
-1.5116E-02,-1.0831437256E-02
-1.5112E-02,-1.0682182460E-02
-1.5108E-02,-1.2667708501E-02
-1.5104E-02,-9.2767955670E-03
-1.5100E-02,-1.0400262034E-02
-1.5096E-02,-1.2923274138E-02
-1.5092E-02,-9.7417547012E-03
-1.5088E-02,-9.8969461193E-03
-1.5084E-02,-8.9650394400E-03
-1.5080E-02,-9.2359592337E-03
-1.5076E-02,-1.2787437540E-02
-1.5072E-02,-1.0940280103E-02
-1.5068E-02,-8.9560558281E-03
-1.5064E-02,-1.0703258662E-02
-1.5060E-02,-5.9907677321E-03
-1.5056E-02,-8.9102842303E-03
-1.5052E-02,-7.9218771174E-03
-1.5048E-02,-8.8990308736E-03
-1.5044E-02,-8.1394245292E-03
-1.5040E-02,-1.0794572976E-02
-1.5036E-02,-8.9151193590E-03
-1.5032E-02,-8.4587003781E-03
-1.5028E-02,-9.5622684305E-03
-1.5024E-02,-1.0476417694E-02
-1.5020E-02,-1.0538611564E-02
-1.5016E-02,-1.3253059478E-02
-1.5012E-02,-1.0287733235E-02
-1.5008E-02,-1.2434029688E-02
-1.5004E-02,-1.0808921006E-02
-1.5000E-02,-8.5577346853E-03
-1.4996E-02,-1.0973944806E-02
-1.4992E-02,-1.1435966623E-02
-1.4988E-02,-9.1472341457E-03
-1.4984E-02,-1.0126705330E-02
-1.4980E-02,-8.7315656674E-03
-1.4976E-02,-8.7286283506E-03
-1.4972E-02,-1.2908487419E-02
-1.4968E-02,-1.2930002311E-02
-1.4964E-02,-1.1930337073E-02
-1.4960E-02,-9.2116548443E-03
-1.4956E-02,-7.7811863170E-03
-1.4952E-02,-1.1442208421E-02
-1.4948E-02,-8.0729009788E-03
-1.4944E-02,-1.1633854039E-02
-1.4940E-02,-1.1059627673E-02
-1.4936E-02,-1.1220417159E-02
-1.4932E-02,-1.1270823614E-02
-1.4928E-02,-6.1983873946E-03
-1.4924E-02,-1.0535097274E-02
-1.4920E-02,-1.2291679495E-02
-1.4916E-02,-1.2110896227E-02
-1.4912E-02,-7.3135855050E-03
-1.4908E-02,-1.0379552996E-02
-1.4904E-02,-1.1361103191E-02
-1.4900E-02,-1.1376371516E-02
-1.4896E-02,-1.2522673714E-02
-1.4892E-02,-1.1423287523E-02
-1.4888E-02,-1.4371852941E-02
-1.4884E-02,-1.0604858549E-02
-1.4880E-02,-1.2935371497E-02
-1.4876E-02,-1.1497659813E-02
-1.4872E-02,-1.1628694661E-02
-1.4868E-02,-1.1499438416E-02
-1.4864E-02,-1.1998090863E-02
-1.4860E-02,-1.2888050178E-02
-1.4856E-02,-1.3528418626E-02
-1.4852E-02,-1.3683962903E-02
-1.4848E-02,-1.1204705375E-02
-1.4844E-02,-1.3378973095E-02
-1.4840E-02,-1.3119516467E-02
-1.4836E-02,-1.4518604341E-02
-1.4832E-02,-1.0602369459E-02
-1.4828E-02,-1.0941300535E-02
-1.4824E-02,-1.3091745471E-02
-1.4820E-02,-1.0251822630E-02
-1.4816E-02,-8.8157560342E-03
-1.4812E-02,-1.0000991985E-02
-1.4808E-02,-8.8272764197E-03
-1.4804E-02,-9.9764014932E-03
-1.4800E-02,-1.1146402497E-02
-1.4796E-02,-9.5464994260E-03
-1.4792E-02,-1.0810742524E-02
-1.4788E-02,-1.0043258830E-02
-1.4784E-02,-1.2598375095E-03
-1.4780E-02,-1.1996150136E-02
-1.4776E-02,-3.4488728762E-03
-1.4772E-02,-9.8735763307E-03
-1.4768E-02,-7.7889826044E-03
-1.4764E-02,-1.1141748566E-02
-1.4760E-02,-7.5567152298E-03
-1.4756E-02,-1.1952118994E-02
-1.4752E-02,-1.1204586166E-02
-1.4748E-02,-1.1152868409E-02
-1.4744E-02,-7.2405722010E-03
-1.4740E-02,-8.0856563724E-03
-1.4736E-02,-1.0577287825E-02
-1.4732E-02,-1.1426339281E-02
-1.4728E-02,-1.0191946189E-02
-1.4724E-02,-1.2311668508E-02
-1.4720E-02,-1.1364498272E-02
-1.4716E-02,-1.1670184262E-02
-1.4712E-02,-1.2147984620E-02
-1.4708E-02,-1.2031974911E-02
-1.4704E-02,-1.0233268896E-02
-1.4700E-02,-9.3382360335E-03
-1.4696E-02,-1.4157233309E-02
-1.4692E-02,-1.3673353277E-02
-1.4688E-02,-1.2992320157E-02
-1.4684E-02,-1.0707998424E-02
-1.4680E-02,-1.2309036367E-02
-1.4676E-02,-1.0401873743E-02
-1.4672E-02,-1.2752609355E-02
-1.4668E-02,-1.3765206416E-02
-1.4664E-02,-1.2986941434E-02
-1.4660E-02,-1.1066279551E-02
-1.4656E-02,-1.0906438971E-02
-1.4652E-02,-1.0239782492E-02
-1.4648E-02,-1.3294296355E-02
-1.4644E-02,-1.0377988970E-02
-1.4640E-02,-1.1073179385E-02
-1.4636E-02,-1.1577944884E-02
-1.4632E-02,-1.3361773579E-02
-1.4628E-02,-9.5612861460E-03
-1.4624E-02,-1.4831643160E-02
-1.4620E-02,-1.0511760864E-02
-1.4616E-02,-1.0626621396E-02
-1.4612E-02,-1.4294395514E-02
-1.4608E-02,-1.0793976930E-02
-1.4604E-02,-1.4305639334E-02
-1.4600E-02,-1.1563787589E-02
-1.4596E-02,-1.3161244485E-02
-1.4592E-02,-1.1854496124E-02
-1.4588E-02,-1.1964044691E-02
-1.4584E-02,-1.2696681126E-02
-1.4580E-02,-1.4083581043E-02
-1.4576E-02,-1.3720069012E-02
-1.4572E-02,-1.4971938186E-02
-1.4568E-02,-1.4167981218E-02
-1.4564E-02,-1.4294171401E-02
-1.4560E-02,-1.3819122393E-02
-1.4556E-02,-1.2663674459E-02
-1.4552E-02,-1.0774808076E-02
-1.4548E-02,-1.0173659484E-02
-1.4544E-02,-1.3181367013E-02
-1.4540E-02,-1.2879448036E-02
-1.4536E-02,-1.1803245668E-02
-1.4532E-02,-1.4881267602E-02
-1.4528E-02,-1.3875413018E-02
-1.4524E-02,-1.2063813327E-02
-1.4520E-02,-1.2861681084E-02
-1.4516E-02,-1.3831567842E-02
-1.4512E-02,-1.2098441241E-02
-1.4508E-02,-1.4724125920E-02
-1.4504E-02,-1.4158802103E-02
-1.4500E-02,-1.3869476395E-02
-1.4496E-02,-1.1865396622E-02
-1.4492E-02,-1.0335769809E-02
-1.4488E-02,-1.3423185436E-02
-1.4484E-02,-1.3801660616E-02
-1.4480E-02,-9.6112586790E-03
-1.4476E-02,-1.3373065083E-02
-1.4472E-02,-1.3871650773E-02
-1.4468E-02,-1.2583365546E-02
-1.4464E-02,-1.5214977311E-02
-1.4460E-02,-1.2162971612E-02
-1.4456E-02,-1.0815329697E-02
-1.4452E-02,-1.3943677024E-02
-1.4448E-02,-1.2146716233E-02
-1.4444E-02,-1.2158494111E-02
-1.4440E-02,-1.5174393702E-02
-1.4436E-02,-1.4557943406E-02
-1.4432E-02,-1.4400787419E-02
-1.4428E-02,-1.0806040909E-02
-1.4424E-02,-1.4954595619E-02
-1.4420E-02,-1.1383328570E-02
-1.4416E-02,-1.2419529071E-02
-1.4412E-02,-1.6212511087E-02
-1.4408E-02,-1.3154440019E-02
-1.4404E-02,-1.2582187758E-02
-1.4400E-02,-1.0666871220E-02
-1.4396E-02,-1.2377534023E-02
-1.4392E-02,-1.3836093027E-02
-1.4388E-02,-1.4847583826E-02
-1.4384E-02,-1.3071761226E-02
-1.4380E-02,-1.2534089195E-02
-1.4376E-02,-1.3624901854E-02
-1.4372E-02,-1.1239161627E-02
-1.4368E-02,-1.2115817186E-02
-1.4364E-02,-1.5976233512E-02
-1.4360E-02,-1.3721880993E-02
-1.4356E-02,-1.3595194900E-02
-1.4352E-02,-1.0627484471E-02
-1.4348E-02,-1.3402609913E-02
-1.4344E-02,-8.8660528165E-03
-1.4340E-02,-1.4337091513E-02
-1.4336E-02,-1.3357315152E-02
-1.4332E-02,-1.1853866699E-02
-1.4328E-02,-1.2102832911E-02
-1.4324E-02,-1.3475775805E-02
-1.4320E-02,-1.2202324982E-02
-1.4316E-02,-1.2041444896E-02
-1.4312E-02,-8.6402895006E-03
-1.4308E-02,-1.1698002941E-02
-1.4304E-02,-1.2746219737E-02
-1.4300E-02,-1.0581584127E-02
-1.4296E-02,-1.4997987799E-02
-1.4292E-02,-1.3091440295E-02
-1.4288E-02,-1.1134743829E-02
-1.4284E-02,-1.2889766792E-02
-1.4280E-02,-9.7344257143E-03
-1.4276E-02,-1.5735335385E-02
-1.4272E-02,-1.3077383136E-02
-1.4268E-02,-1.2523169625E-02
-1.4264E-02,-1.4191079210E-02
-1.4260E-02,-1.3502879228E-02
-1.4256E-02,-1.4089336467E-02
-1.4252E-02,-1.3265900702E-02
-1.4248E-02,-1.4460306231E-02
-1.4244E-02,-1.0177092712E-02
-1.4240E-02,-1.3270115943E-02
-1.4236E-02,-1.1009378574E-02
-1.4232E-02,-1.4410705631E-02
-1.4228E-02,-1.3579897964E-02
-1.4224E-02,-1.0495972786E-02
-1.4220E-02,-1.3855404931E-02
-1.4216E-02,-1.2960972883E-02
-1.4212E-02,-1.3722338757E-02
-1.4208E-02,-1.1652145512E-02
-1.4204E-02,-9.4559766619E-03
-1.4200E-02,-1.5292348907E-02
-1.4196E-02,-1.3884844857E-02
-1.4192E-02,-1.2566094505E-02
-1.4188E-02,-1.5418267293E-02
-1.4184E-02,-1.2127165910E-02
-1.4180E-02,-1.2227654571E-02
-1.4176E-02,-1.5522360842E-02
-1.4172E-02,-1.4187870096E-02
-1.4168E-02,-1.3868289071E-02
-1.4164E-02,-1.4471898143E-02
-1.4160E-02,-1.0599007757E-02
-1.4156E-02,-1.0848202850E-02
-1.4152E-02,-1.3687462888E-02
-1.4148E-02,-1.5226855325E-02
-1.4144E-02,-1.5598602333E-02
-1.4140E-02,-1.3778338511E-02
-1.4136E-02,-1.1187958854E-02
-1.4132E-02,-1.3184108827E-02
-1.4128E-02,-1.5341711088E-02
-1.4124E-02,-1.1385598315E-02
-1.4120E-02,-1.1255574362E-02
-1.4116E-02,-1.2103390810E-02
-1.4112E-02,-1.2233510131E-02
-1.4108E-02,-1.2525034058E-02
-1.4104E-02,-1.6278886818E-02
-1.4100E-02,-1.2487230409E-02
-1.4096E-02,-1.0341057933E-02
-1.4092E-02,-1.0815377381E-02
-1.4088E-02,-1.4033374860E-02
-1.4084E-02,-1.3796572764E-02
-1.4080E-02,-1.1822219018E-02
-1.4076E-02,-1.3164019678E-02
-1.4072E-02,-1.4525966707E-02
-1.4068E-02,-1.2875027756E-02
-1.4064E-02,-1.2290845030E-02
-1.4060E-02,-1.3031334973E-02
-1.4056E-02,-1.1439056528E-02
-1.4052E-02,-1.2183013077E-02
-1.4048E-02,-1.2609725104E-02
-1.4044E-02,-9.9400474290E-03
-1.4040E-02,-1.2700219258E-02
-1.4036E-02,-1.0947294378E-02
-1.4032E-02,-1.2175536271E-02
-1.4028E-02,-9.1713621053E-03
-1.4024E-02,-1.1156649727E-02
-1.4020E-02,-1.1362772121E-02
-1.4016E-02,-1.3528351868E-02
-1.4012E-02,-1.2246694678E-02
-1.4008E-02,-1.2294807546E-02
-1.4004E-02,-1.2576928245E-02
-1.4000E-02,-1.5259962128E-02
-1.3996E-02,-1.4536275926E-02
-1.3992E-02,-1.4706039487E-02
-1.3988E-02,-1.1860418442E-02
-1.3984E-02,-1.1551499496E-02
-1.3980E-02,-1.1950426222E-02
-1.3976E-02,-1.2238741035E-02
-1.3972E-02,-1.2566948043E-02
-1.3968E-02,-1.3047137356E-02
-1.3964E-02,-1.1903972747E-02
-1.3960E-02,-1.3483791437E-02
-1.3956E-02,-1.4039049222E-02
-1.3952E-02,-9.3691398490E-03
-1.3948E-02,-1.1451935899E-02
-1.3944E-02,-1.2637314901E-02
-1.3940E-02,-1.2297606580E-02
-1.3936E-02,-1.3360290616E-02
-1.3932E-02,-1.1008963726E-02
-1.3928E-02,-1.2372279278E-02
-1.3924E-02,-1.0810194161E-02
-1.3920E-02,-1.1899027946E-02
-1.3916E-02,-9.3768789159E-03
-1.3912E-02,-1.1727404719E-02
-1.3908E-02,-1.4629263938E-02
-1.3904E-02,-1.2228903884E-02
-1.3900E-02,-1.2490582574E-02
-1.3896E-02,-1.0046644373E-02
-1.3892E-02,-1.0850129272E-02
-1.3888E-02,-1.3163929078E-02
-1.3884E-02,-1.1008892200E-02
-1.3880E-02,-1.1735992556E-02
-1.3876E-02,-1.2201838608E-02
-1.3872E-02,-1.4201293061E-02
-1.3868E-02,-1.1894860389E-02
-1.3864E-02,-1.0355215228E-02
-1.3860E-02,-1.0024690791E-02
-1.3856E-02,-1.1898112418E-02
-1.3852E-02,-7.5414802829E-03
-1.3848E-02,-9.7647477885E-03
-1.3844E-02,-1.4364361829E-02
-1.3840E-02,-1.2382831684E-02
-1.3836E-02,-1.2411189189E-02
-1.3832E-02,-1.2804284197E-02
-1.3828E-02,-1.0390615618E-02
-1.3824E-02,-1.0259742895E-02
-1.3820E-02,-1.1659889348E-02
-1.3816E-02,-1.5622835197E-02
-1.3812E-02,-9.7994233858E-03
-1.3808E-02,-1.3643999182E-02
-1.3804E-02,-1.0542793425E-02
-1.3800E-02,-1.1197052139E-02
-1.3796E-02,-1.2019143223E-02
-1.3792E-02,-1.1850934151E-02
-1.3788E-02,-7.3253586142E-03
-1.3784E-02,-1.2163848992E-02
-1.3780E-02,-1.4690866529E-02
-1.3776E-02,-1.1553192268E-02
-1.3772E-02,-1.0053739710E-02
-1.3768E-02,-1.1784334306E-02
-1.3764E-02,-1.0229411284E-02
-1.3760E-02,-9.8074056397E-03
-1.3756E-02,-1.2339553944E-02
-1.3752E-02,-1.1605882772E-02
-1.3748E-02,-9.9690295908E-03
-1.3744E-02,-1.2480859865E-02
-1.3740E-02,-1.0839119102E-02
-1.3736E-02,-1.0683679729E-02
-1.3732E-02,-1.2568245040E-02
-1.3728E-02,-1.1199078697E-02
-1.3724E-02,-9.7306062487E-03
-1.3720E-02,-9.6840478696E-03
-1.3716E-02,-1.1971335531E-02
-1.3712E-02,-1.2405238261E-02
-1.3708E-02,-1.0255265394E-02
-1.3704E-02,-1.2944889166E-02
-1.3700E-02,-1.3323407262E-02
-1.3696E-02,-1.2898717025E-02
-1.3692E-02,-1.4098053050E-02
-1.3688E-02,-1.3331203550E-02
-1.3684E-02,-1.3481707659E-02
-1.3680E-02,-1.0359678424E-02
-1.3676E-02,-1.1565165648E-02
-1.3672E-02,-1.2956895926E-02
-1.3668E-02,-1.2876892189E-02
-1.3664E-02,-1.2109313128E-02
-1.3660E-02,-1.1818313722E-02
-1.3656E-02,-1.4261140892E-02
-1.3652E-02,-1.1608276495E-02
-1.3648E-02,-1.0774946359E-02
-1.3644E-02,-9.7330762651E-03
-1.3640E-02,-1.0079345865E-02
-1.3636E-02,-1.1888404014E-02
-1.3632E-02,-1.2356162182E-02
-1.3628E-02,-9.5332958054E-03
-1.3624E-02,-1.1539359222E-02
-1.3620E-02,-1.3481893625E-02
-1.3616E-02,-1.0671839863E-02
-1.3612E-02,-1.2056164859E-02
-1.3608E-02,-9.4002534729E-03
-1.3604E-02,-1.2696576222E-02
-1.3600E-02,-1.1735606318E-02
-1.3596E-02,-9.9765683862E-03
-1.3592E-02,-1.0891008521E-02
-1.3588E-02,-1.1739654666E-02
-1.3584E-02,-1.6030931502E-02
-1.3580E-02,-1.4180030893E-02
-1.3576E-02,-1.0854201461E-02
-1.3572E-02,-1.3432774631E-02
-1.3568E-02,-1.3979659155E-02
-1.3564E-02,-1.1387119426E-02
-1.3560E-02,-8.5625555088E-03
-1.3556E-02,-1.4847950991E-02
-1.3552E-02,-1.2403774371E-02
-1.3548E-02,-1.3609891021E-02
-1.3544E-02,-1.2690234288E-02
-1.3540E-02,-1.2788725001E-02
-1.3536E-02,-1.1499381195E-02
-1.3532E-02,-1.3068084812E-02
-1.3528E-02,-1.4564795556E-02
-1.3524E-02,-1.2314066999E-02
-1.3520E-02,-1.2810821634E-02
-1.3516E-02,-1.4868698175E-02
-1.3512E-02,-1.3811736185E-02
-1.3508E-02,-1.3376593678E-02
-1.3504E-02,-1.1219062942E-02
-1.3500E-02,-1.3048148251E-02
-1.3496E-02,-1.3297181219E-02
-1.3492E-02,-1.3766822894E-02
-1.3488E-02,-1.1036901614E-02
-1.3484E-02,-1.1785583620E-02
-1.3480E-02,-1.2713351353E-02
-1.3476E-02,-1.2655415639E-02
-1.3472E-02,-1.1148753304E-02
-1.3468E-02,-1.2656107053E-02
-1.3464E-02,-1.1239247458E-02
-1.3460E-02,-1.1533713470E-02
-1.3456E-02,-1.2851166825E-02
-1.3452E-02,-1.3812041361E-02
-1.3448E-02,-1.2515425789E-02
-1.3444E-02,-1.2559056388E-02
-1.3440E-02,-1.2131562349E-02
-1.3436E-02,-1.3034710980E-02
-1.3432E-02,-1.3336954206E-02
-1.3428E-02,-1.4037518575E-02
-1.3424E-02,-1.2305231206E-02
-1.3420E-02,-1.2689714535E-02
-1.3416E-02,-9.9167014823E-03
-1.3412E-02,-1.2924885848E-02
-1.3408E-02,-1.2451658358E-02
-1.3404E-02,-1.3491368379E-02
-1.3400E-02,-1.4648165763E-02
-1.3396E-02,-1.4790797290E-02
-1.3392E-02,-1.4335122175E-02
-1.3388E-02,-1.2258510703E-02
-1.3384E-02,-1.4979524665E-02
-1.3380E-02,-1.4574279846E-02
-1.3376E-02,-1.1598687300E-02
-1.3372E-02,-1.3410153476E-02
-1.3368E-02,-1.3281707854E-02
-1.3364E-02,-1.3559126938E-02
-1.3360E-02,-1.4889049584E-02
-1.3356E-02,-1.5996446639E-02
-1.3352E-02,-1.3864612657E-02
-1.3348E-02,-1.3759675105E-02
-1.3344E-02,-1.2287898176E-02
-1.3340E-02,-1.0285768666E-02
-1.3336E-02,-1.2704386814E-02
-1.3332E-02,-1.3263406844E-02
-1.3328E-02,-1.3679132543E-02
-1.3324E-02,-1.3571701134E-02
-1.3320E-02,-1.3982892111E-02
-1.3316E-02,-1.3039841748E-02
-1.3312E-02,-1.3316841215E-02
-1.3308E-02,-1.1053891322E-02
-1.3304E-02,-1.4874186570E-02
-1.3300E-02,-1.2460498918E-02
-1.3296E-02,-1.3659095846E-02
-1.3292E-02,-1.2903180221E-02
-1.3288E-02,-1.1777100687E-02
-1.3284E-02,-1.1620645650E-02
-1.3280E-02,-1.0482406769E-02
-1.3276E-02,-1.3783474048E-02
-1.3272E-02,-1.2553677665E-02
-1.3268E-02,-1.3951892928E-02
-1.3264E-02,-1.2911677459E-02
-1.3260E-02,-8.4936668461E-03
-1.3256E-02,-1.3222556206E-02
-1.3252E-02,-1.2999610997E-02
-1.3248E-02,-1.2887301544E-02
-1.3244E-02,-1.3264007659E-02
-1.3240E-02,-9.9625732159E-03
-1.3236E-02,-1.4951515251E-02
-1.3232E-02,-1.0783863214E-02
-1.3228E-02,-1.2757344348E-02
-1.3224E-02,-1.2960105040E-02
-1.3220E-02,-1.2204861755E-02
-1.3216E-02,-1.1899862411E-02
-1.3212E-02,-1.2183451767E-02
-1.3208E-02,-1.0690107494E-02
-1.3204E-02,-1.2783494097E-02
-1.3200E-02,-1.1675286419E-02
-1.3196E-02,-1.3269834609E-02
-1.3192E-02,-1.3483257379E-02
-1.3188E-02,-9.6085645492E-03
-1.3184E-02,-1.1151886124E-02
-1.3180E-02,-1.2029690861E-02
-1.3176E-02,-1.4538497987E-02
-1.3172E-02,-1.4331665106E-02
-1.3168E-02,-1.1773533945E-02
-1.3164E-02,-1.4579553665E-02
-1.3160E-02,-1.4826545771E-02
-1.3156E-02,-1.0211267630E-02
-1.3152E-02,-1.3808550913E-02
-1.3148E-02,-1.3638506018E-02
-1.3144E-02,-1.4378910130E-02
-1.3140E-02,-1.2032036899E-02
-1.3136E-02,-1.1375975742E-02
-1.3132E-02,-1.3339457601E-02
-1.3128E-02,-9.7782661216E-03
-1.3124E-02,-1.2184763069E-02
-1.3120E-02,-1.2135934946E-02
-1.3116E-02,-1.3931579666E-02
-1.3112E-02,-1.3618164145E-02
-1.3108E-02,-1.2258944625E-02
-1.3104E-02,-1.2343263737E-02
-1.3100E-02,-1.4470305506E-02
-1.3096E-02,-1.3727316937E-02
-1.3092E-02,-1.2184081192E-02
-1.3088E-02,-1.4875221307E-02
-1.3084E-02,-1.2331166379E-02
-1.3080E-02,-1.2548465835E-02
-1.3076E-02,-1.0629177243E-02
-1.3072E-02,-1.2145433542E-02
-1.3068E-02,-1.2646513090E-02
-1.3064E-02,-1.3349380582E-02
-1.3060E-02,-1.4255104133E-02
-1.3056E-02,-1.4071912838E-02
-1.3052E-02,-1.2746176822E-02
-1.3048E-02,-1.0701017528E-02
-1.3044E-02,-1.3216362091E-02
-1.3040E-02,-1.4704337178E-02
-1.3036E-02,-1.6443452855E-02
-1.3032E-02,-1.2696499928E-02
-1.3028E-02,-1.1838088158E-02
-1.3024E-02,-1.4600110115E-02
-1.3020E-02,-1.2078495143E-02
-1.3016E-02,-9.1926147370E-03
-1.3012E-02,-1.3100209330E-02
-1.3008E-02,-1.4959926658E-02
-1.3004E-02,-1.1954827429E-02
-1.3000E-02,-1.2345657460E-02
-1.2996E-02,-1.5706830061E-02
-1.2992E-02,-9.4521333545E-03
-1.2988E-02,-8.4406139451E-03
-1.2984E-02,-1.5002994589E-02
-1.2980E-02,-1.2382822147E-02
-1.2976E-02,-1.4466443126E-02
-1.2972E-02,-1.6165351893E-02
-1.2968E-02,-1.1561374793E-02
-1.2964E-02,-1.2687759503E-02
-1.2960E-02,-1.2840528588E-02
-1.2956E-02,-1.2399411311E-02
-1.2952E-02,-1.6015858679E-02
-1.2948E-02,-1.1598472723E-02
-1.2944E-02,-1.0895733977E-02
-1.2940E-02,-1.0465850983E-02
-1.2936E-02,-1.3918109016E-02
-1.2932E-02,-1.2806849581E-02
-1.2928E-02,-1.3987751082E-02
-1.2924E-02,-1.2868495087E-02
-1.2920E-02,-1.1215844291E-02
-1.2916E-02,-1.5895061525E-02
-1.2912E-02,-1.3622002684E-02
-1.2908E-02,-1.4566812577E-02
-1.2904E-02,-1.2144460794E-02
-1.2900E-02,-1.3203764054E-02
-1.2896E-02,-1.1373200549E-02
-1.2892E-02,-1.4943757110E-02
-1.2888E-02,-1.5561208764E-02
-1.2884E-02,-1.3233056160E-02
-1.2880E-02,-1.4932594353E-02
-1.2876E-02,-1.3506975259E-02
-1.2872E-02,-7.3929645850E-03
-1.2868E-02,-1.3131895159E-02
-1.2864E-02,-1.1652341016E-02
-1.2860E-02,-1.0366945422E-02
-1.2856E-02,-1.3505020227E-02
-1.2852E-02,-1.2184505577E-02
-1.2848E-02,-1.2096710322E-02
-1.2844E-02,-1.3513484086E-02
-1.2840E-02,-1.3850336152E-02
-1.2836E-02,-9.7604562541E-03
-1.2832E-02,-1.1772556429E-02
-1.2828E-02,-9.7789575355E-03
-1.2824E-02,-7.8584100930E-03
-1.2820E-02,-1.1695280201E-02
-1.2816E-02,-1.3077178096E-02
-1.2812E-02,-1.2162265893E-02
-1.2808E-02,-1.0720715670E-02
-1.2804E-02,-1.3058219051E-02
-1.2800E-02,-8.9416267360E-03
-1.2796E-02,-1.3181982133E-02
-1.2792E-02,-1.0587663801E-02
-1.2788E-02,-1.2909255126E-02
-1.2784E-02,-1.2469205965E-02
-1.2780E-02,-1.4989643149E-02
-1.2776E-02,-1.2627005682E-02
-1.2772E-02,-1.1764049654E-02
-1.2768E-02,-1.4542627397E-02
-1.2764E-02,-1.1370611324E-02
-1.2760E-02,-1.3766441425E-02
-1.2756E-02,-1.3459558573E-02
-1.2752E-02,-1.0479626808E-02
-1.2748E-02,-1.3207554909E-02
-1.2744E-02,-1.1164035935E-02
-1.2740E-02,-9.8113872299E-03
-1.2736E-02,-9.1145469592E-03
-1.2732E-02,-1.2205376739E-02
-1.2728E-02,-1.1274328367E-02
-1.2724E-02,-1.4054012372E-02
-1.2720E-02,-1.0252018133E-02
-1.2716E-02,-1.3126225565E-02
-1.2712E-02,-1.5113239338E-02
-1.2708E-02,-1.0150480431E-02
-1.2704E-02,-1.0676527172E-02
-1.2700E-02,-1.1037120959E-02
-1.2696E-02,-1.1690116054E-02
-1.2692E-02,-1.4159417223E-02
-1.2688E-02,-1.0614800603E-02
-1.2684E-02,-1.7111406331E-02
-1.2680E-02,-1.0546689185E-02
-1.2676E-02,-9.5430757353E-03
-1.2672E-02,-9.1783334644E-03
-1.2668E-02,-1.1089573046E-02
-1.2664E-02,-1.2603254424E-02
-1.2660E-02,-1.4602770866E-02
-1.2656E-02,-7.9144670681E-03
-1.2652E-02,-1.3035955525E-02
-1.2648E-02,-1.1426005495E-02
-1.2644E-02,-1.4581017555E-02
-1.2640E-02,-1.1381201877E-02
-1.2636E-02,-1.0310974278E-02
-1.2632E-02,-1.1810689096E-02
-1.2628E-02,-1.0449514543E-02
-1.2624E-02,-1.2200732346E-02
-1.2620E-02,-1.0767388490E-02
-1.2616E-02,-1.1641626485E-02
-1.2612E-02,-1.1847496155E-02
-1.2608E-02,-1.3048677540E-02
-1.2604E-02,-1.2596163855E-02
-1.2600E-02,-1.3032832241E-02
-1.2596E-02,-1.0668730884E-02
-1.2592E-02,-1.2271213644E-02
-1.2588E-02,-1.5104489376E-02
-1.2584E-02,-1.2382664791E-02
-1.2580E-02,-1.2239871139E-02
-1.2576E-02,-1.3249459358E-02
-1.2572E-02,-1.2253618354E-02
-1.2568E-02,-1.1728501445E-02
-1.2564E-02,-1.2924056151E-02
-1.2560E-02,-9.2674638640E-03
-1.2556E-02,-1.5079860737E-02
-1.2552E-02,-1.2352676503E-02
-1.2548E-02,-1.2569131957E-02
-1.2544E-02,-1.4562697472E-02
-1.2540E-02,-1.2714657886E-02
-1.2536E-02,-1.0496239815E-02
-1.2532E-02,-1.2635517225E-02
-1.2528E-02,-1.3097043132E-02
-1.2524E-02,-1.0966329717E-02
-1.2520E-02,-1.4444899623E-02
-1.2516E-02,-1.3185896966E-02
-1.2512E-02,-1.2885828117E-02
-1.2508E-02,-1.2378387562E-02
-1.2504E-02,-1.2225999946E-02
-1.2500E-02,-1.4791245517E-02
-1.2496E-02,-1.2801828485E-02
-1.2492E-02,-9.5463659116E-03
-1.2488E-02,-1.0639205128E-02
-1.2484E-02,-1.2138714906E-02
-1.2480E-02,-1.2563095199E-02
-1.2476E-02,-1.3758211215E-02
-1.2472E-02,-1.2882313827E-02
-1.2468E-02,-1.0660905987E-02
-1.2464E-02,-1.4645562232E-02
-1.2460E-02,-1.3962454871E-02
-1.2456E-02,-1.1526732574E-02
-1.2452E-02,-1.3826456148E-02
-1.2448E-02,-1.3130536173E-02
-1.2444E-02,-1.1178851265E-02
-1.2440E-02,-1.4083910061E-02
-1.2436E-02,-1.0484662209E-02
-1.2432E-02,-1.5363831564E-02
-1.2428E-02,-1.3027019597E-02
-1.2424E-02,-1.1901068809E-02
-1.2420E-02,-1.2863016228E-02
-1.2416E-02,-1.2121682283E-02
-1.2412E-02,-1.4515581194E-02
-1.2408E-02,-1.3412895290E-02
-1.2404E-02,-1.3727974972E-02
-1.2400E-02,-1.2187471504E-02
-1.2396E-02,-1.2915005782E-02
-1.2392E-02,-1.0692553668E-02
-1.2388E-02,-1.2875194649E-02
-1.2384E-02,-1.4891753251E-02
-1.2380E-02,-1.4839105661E-02
-1.2376E-02,-1.5285015152E-02
-1.2372E-02,-1.5679903067E-02
-1.2368E-02,-1.5295167015E-02
-1.2364E-02,-1.4078021122E-02
-1.2360E-02,-1.1906261565E-02
-1.2356E-02,-1.3696827969E-02
-1.2352E-02,-1.1007456921E-02
-1.2348E-02,-1.0317464031E-02
