[s],CH4[V]
-1.5244E-02,-1.5733833348E-02
-1.5240E-02,-1.2486424554E-02
-1.5236E-02,-9.8006202471E-03
-1.5232E-02,-1.3774342616E-02
-1.5228E-02,-1.4321017332E-02
-1.5224E-02,-1.2291927450E-02
-1.5220E-02,-1.3531923379E-02
-1.5216E-02,-1.3829484064E-02
-1.5212E-02,-1.3659377180E-02
-1.5208E-02,-1.0479269181E-02
-1.5204E-02,-1.0795664933E-02
-1.5200E-02,-1.0531983527E-02
-1.5196E-02,-9.2031242277E-03
-1.5192E-02,-1.4077448917E-02
-1.5188E-02,-1.2539405930E-02
-1.5184E-02,-1.3493313875E-02
-1.5180E-02,-1.3813400347E-02
-1.5176E-02,-1.3382334797E-02
-1.5172E-02,-1.3718028149E-02
-1.5168E-02,-1.2677087888E-02
-1.5164E-02,-1.3563318336E-02
-1.5160E-02,-1.2709045513E-02
-1.5156E-02,-1.0754189638E-02
-1.5152E-02,-1.3670497022E-02
-1.5148E-02,-1.1147751946E-02
-1.5144E-02,-1.0684704929E-02
-1.5140E-02,-1.3502445306E-02
-1.5136E-02,-1.3662762724E-02
-1.5132E-02,-1.3085608577E-02
-1.5128E-02,-1.2247963065E-02
-1.5124E-02,-1.3735642513E-02
-1.5120E-02,-1.2579259978E-02
-1.5116E-02,-1.3944192008E-02
-1.5112E-02,-1.0474052582E-02
-1.5108E-02,-1.3541874970E-02
-1.5104E-02,-1.2812504869E-02
-1.5100E-02,-1.1462659967E-02
-1.5096E-02,-1.2649402723E-02
-1.5092E-02,-1.2173581238E-02
-1.5088E-02,-1.1825628403E-02
-1.5084E-02,-1.1906275870E-02
-1.5080E-02,-1.4669551909E-02
-1.5076E-02,-1.2805690866E-02
-1.5072E-02,-1.1707711345E-02
-1.5068E-02,-1.2687840565E-02
-1.5064E-02,-1.2730794055E-02
-1.5060E-02,-1.4856362398E-02
-1.5056E-02,-1.1427054537E-02
-1.5052E-02,-1.4256849357E-02
-1.5048E-02,-1.2766904933E-02
-1.5044E-02,-1.5051865628E-02
-1.5040E-02,-1.3727245411E-02
-1.5036E-02,-1.2887792686E-02
-1.5032E-02,-1.2496924508E-02
-1.5028E-02,-9.4761325682E-03
-1.5024E-02,-1.3585286224E-02
-1.5020E-02,-1.1849208000E-02
-1.5016E-02,-1.1064653536E-02
-1.5012E-02,-1.3024816609E-02
-1.5008E-02,-1.0026111766E-02
-1.5004E-02,-1.2286391371E-02
-1.5000E-02,-1.2934084037E-02
-1.4996E-02,-1.2528624642E-02
-1.4992E-02,-1.3457031336E-02
-1.4988E-02,-1.2509508240E-02
-1.4984E-02,-1.2636938200E-02
-1.4980E-02,-1.4415702885E-02
-1.4976E-02,-1.0437097703E-02
-1.4972E-02,-1.1298093930E-02
-1.4968E-02,-1.2491836656E-02
-1.4964E-02,-1.2248363608E-02
-1.4960E-02,-1.1272039549E-02
-1.4956E-02,-1.4815874156E-02
-1.4952E-02,-9.2121078396E-03
-1.4948E-02,-1.1164765496E-02
-1.4944E-02,-1.1898632171E-02
-1.4940E-02,-1.3439121333E-02
-1.4936E-02,-1.1575822959E-02
-1.4932E-02,-9.9020339716E-03
-1.4928E-02,-1.1739468699E-02
-1.4924E-02,-1.3043155766E-02
-1.4920E-02,-1.1560335288E-02
-1.4916E-02,-1.1258959906E-02
-1.4912E-02,-1.2832865815E-02
-1.4908E-02,-1.1070141932E-02
-1.4904E-02,-1.4386873311E-02
-1.4900E-02,-1.4408154553E-02
-1.4896E-02,-1.1628546842E-02
-1.4892E-02,-9.9576141095E-03
-1.4888E-02,-1.1232948439E-02
-1.4884E-02,-1.2782988650E-02
-1.4880E-02,-9.7045089516E-03
-1.4876E-02,-7.5442697802E-03
-1.4872E-02,-1.1026506565E-02
-1.4868E-02,-1.0433626329E-02
-1.4864E-02,-1.1839194420E-02
-1.4860E-02,-1.2775116068E-02
-1.4856E-02,-1.1842689637E-02
-1.4852E-02,-1.3427858440E-02
-1.4848E-02,-8.5273172436E-03
-1.4844E-02,-1.2701048954E-02
-1.4840E-02,-8.5519363455E-03
-1.4836E-02,-1.1378541126E-02
-1.4832E-02,-1.0800042298E-02
-1.4828E-02,-1.3491802301E-02
-1.4824E-02,-1.1105032106E-02
-1.4820E-02,-1.1056685588E-02
-1.4816E-02,-1.4564385476E-02
-1.4812E-02,-1.0899973059E-02
-1.4808E-02,-1.1278085844E-02
-1.4804E-02,-1.0946335935E-02
-1.4800E-02,-1.1236310141E-02
-1.4796E-02,-1.2539634811E-02
-1.4792E-02,-1.0902853155E-02
-1.4788E-02,-1.1977152944E-02
-1.4784E-02,-1.2009987950E-02
-1.4780E-02,-1.0327191509E-02
-1.4776E-02,-9.7128774436E-03
-1.4772E-02,-1.2024221539E-02
-1.4768E-02,-1.0543093833E-02
-1.4764E-02,-6.6088631163E-03
-1.4760E-02,-1.4273037979E-02
-1.4756E-02,-1.3319807142E-02
-1.4752E-02,-1.3602099502E-02
-1.4748E-02,-1.2859106164E-02
-1.4744E-02,-9.6922447002E-03
-1.4740E-02,-1.3584909523E-02
-1.4736E-02,-1.2565045463E-02
-1.4732E-02,-8.5580684713E-03
-1.4728E-02,-9.1269685669E-03
-1.4724E-02,-1.0740237383E-02
-1.4720E-02,-9.2269613167E-03
-1.4716E-02,-1.2717428310E-02
-1.4712E-02,-1.0085683031E-02
-1.4708E-02,-1.1423840655E-02
-1.4704E-02,-1.0751905588E-02
-1.4700E-02,-1.0777425912E-02
-1.4696E-02,-1.3041129208E-02
-1.4692E-02,-1.1861543777E-02
-1.4688E-02,-8.8226701728E-03
-1.4684E-02,-8.8588096602E-03
-1.4680E-02,-8.3379413705E-03
-1.4676E-02,-9.7890474095E-03
-1.4672E-02,-9.9417688111E-03
-1.4668E-02,-1.1712350971E-02
-1.4664E-02,-1.0022721454E-02
-1.4660E-02,-1.1686635143E-02
-1.4656E-02,-1.0477299843E-02
-1.4652E-02,-1.2314725034E-02
-1.4648E-02,-1.0595884473E-02
-1.4644E-02,-1.0459737931E-02
-1.4640E-02,-1.2159791108E-02
-1.4636E-02,-1.1431689394E-02
-1.4632E-02,-6.7420055846E-03
-1.4628E-02,-1.1466951501E-02
-1.4624E-02,-1.1790309076E-02
-1.4620E-02,-1.2646308050E-02
-1.4616E-02,-1.2137198564E-02
-1.4612E-02,-8.6905004523E-03
-1.4608E-02,-9.8577548741E-03
-1.4604E-02,-1.2230038757E-02
-1.4600E-02,-8.4750177453E-03
-1.4596E-02,-8.9555026970E-03
-1.4592E-02,-1.0018363162E-02
-1.4588E-02,-1.1060667178E-02
-1.4584E-02,-1.3270154090E-02
-1.4580E-02,-6.6928579798E-03
-1.4576E-02,-1.1724896556E-02
-1.4572E-02,-1.3094353770E-02
-1.4568E-02,-9.4224597788E-03
-1.4564E-02,-1.4004449918E-02
-1.4560E-02,-1.1638913282E-02
-1.4556E-02,-7.0803453827E-03
-1.4552E-02,-1.3313193411E-02
-1.4548E-02,-1.0489764366E-02
-1.4544E-02,-1.0582647474E-02
-1.4540E-02,-1.2336230389E-02
-1.4536E-02,-1.1754584437E-02
-1.4532E-02,-1.3267474265E-02
-1.4528E-02,-1.0466799889E-02
-1.4524E-02,-1.1458869111E-02
-1.4520E-02,-1.0828108933E-02
-1.4516E-02,-1.3209085556E-02
-1.4512E-02,-9.7132255347E-03
-1.4508E-02,-9.4895316920E-03
-1.4504E-02,-1.0199380080E-02
-1.4500E-02,-8.2354547623E-03
-1.4496E-02,-9.4235183573E-03
-1.4492E-02,-9.8315049891E-03
-1.4488E-02,-1.4068908764E-02
-1.4484E-02,-9.5379115890E-03
-1.4480E-02,-1.2603187666E-02
-1.4476E-02,-9.6887542523E-03
-1.4472E-02,-1.3049712277E-02
-1.4468E-02,-1.2316227071E-02
-1.4464E-02,-1.2436528315E-02
-1.4460E-02,-1.2954616644E-02
-1.4456E-02,-1.2663407430E-02
-1.4452E-02,-1.1556658874E-02
-1.4448E-02,-1.2051172374E-02
-1.4444E-02,-1.2196917648E-02
-1.4440E-02,-9.0974761893E-03
-1.4436E-02,-9.2345239539E-03
-1.4432E-02,-1.2678160771E-02
-1.4428E-02,-1.3976845816E-02
-1.4424E-02,-1.2533016312E-02
-1.4420E-02,-1.0916218901E-02
-1.4416E-02,-7.9850580394E-03
-1.4412E-02,-1.2560162651E-02
-1.4408E-02,-1.0180158775E-02
-1.4404E-02,-1.1387953891E-02
-1.4400E-02,-1.0703020244E-02
-1.4396E-02,-1.1972003103E-02
-1.4392E-02,-1.0351181186E-02
-1.4388E-02,-1.2137642023E-02
-1.4384E-02,-1.2818060022E-02
-1.4380E-02,-1.2382845989E-02
-1.4376E-02,-1.1625676282E-02
-1.4372E-02,-1.2798829180E-02
-1.4368E-02,-1.3123736475E-02
-1.4364E-02,-1.0818162110E-02
-1.4360E-02,-1.3022294141E-02
-1.4356E-02,-1.2860117058E-02
-1.4352E-02,-9.6782066146E-03
-1.4348E-02,-1.2797551256E-02
-1.4344E-02,-1.2260747069E-02
-1.4340E-02,-1.2219271774E-02
-1.4336E-02,-1.0345592655E-02
-1.4332E-02,-1.0405540621E-02
-1.4328E-02,-1.3276724906E-02
-1.4324E-02,-9.5082427817E-03
-1.4320E-02,-1.3177452180E-02
-1.4316E-02,-9.6269227793E-03
-1.4312E-02,-1.3535595025E-02
-1.4308E-02,-6.5526869319E-03
-1.4304E-02,-1.0989041470E-02
-1.4300E-02,-1.1644177564E-02
-1.4296E-02,-1.2894659141E-02
-1.4292E-02,-1.0736766009E-02
-1.4288E-02,-1.3268885703E-02
-1.4284E-02,-1.0573573263E-02
-1.4280E-02,-1.2596716986E-02
-1.4276E-02,-1.1218309539E-02
-1.4272E-02,-1.4780945835E-02
-1.4268E-02,-1.1784014826E-02
-1.4264E-02,-8.9470960581E-03
-1.4260E-02,-1.2757821185E-02
-1.4256E-02,-9.6621419711E-03
-1.4252E-02,-1.1460237634E-02
-1.4248E-02,-1.1115913530E-02
-1.4244E-02,-8.9812519030E-03
-1.4240E-02,-7.2642280919E-03
-1.4236E-02,-1.1618161329E-02
-1.4232E-02,-1.0916505003E-02
-1.4228E-02,-1.3008279897E-02
-1.4224E-02,-1.1343283787E-02
-1.4220E-02,-1.1924076201E-02
-1.4216E-02,-8.3091928588E-03
-1.4212E-02,-1.0190038840E-02
-1.4208E-02,-9.9432374695E-03
-1.4204E-02,-1.1497268807E-02
-1.4200E-02,-6.9660618235E-03
-1.4196E-02,-1.2896428207E-02
-1.4192E-02,-1.1758279925E-02
-1.4188E-02,-1.3859806138E-02
-1.4184E-02,-1.3211073967E-02
-1.4180E-02,-1.5249176072E-02
-1.4176E-02,-1.3522043313E-02
-1.4172E-02,-9.0728380139E-03
-1.4168E-02,-1.2780699831E-02
-1.4164E-02,-1.1122484346E-02
-1.4160E-02,-1.1632375844E-02
-1.4156E-02,-1.2587666617E-02
-1.4152E-02,-1.1858353737E-02
-1.4148E-02,-1.2955460646E-02
-1.4144E-02,-1.3712635121E-02
-1.4140E-02,-1.0313744702E-02
-1.4136E-02,-1.1183996338E-02
-1.4132E-02,-1.3155508134E-02
-1.4128E-02,-1.0052004023E-02
-1.4124E-02,-1.2904095748E-02
-1.4120E-02,-1.0882010604E-02
-1.4116E-02,-1.3461909380E-02
-1.4112E-02,-1.0799369958E-02
-1.4108E-02,-1.2611374960E-02
-1.4104E-02,-1.1378560199E-02
-1.4100E-02,-1.3354535191E-02
-1.4096E-02,-1.2503299821E-02
-1.4092E-02,-9.5110322790E-03
-1.4088E-02,-1.4109191966E-02
-1.4084E-02,-1.1654243596E-02
-1.4080E-02,-1.1221828597E-02
-1.4076E-02,-9.6337129403E-03
-1.4072E-02,-1.0158152740E-02
-1.4068E-02,-1.0603270681E-02
-1.4064E-02,-8.3610775089E-03
-1.4060E-02,-1.1457791459E-02
-1.4056E-02,-1.2494230378E-02
-1.4052E-02,-1.2754306895E-02
-1.4048E-02,-1.1372428073E-02
-1.4044E-02,-8.7767126085E-03
-1.4040E-02,-1.2721080883E-02
-1.4036E-02,-8.8295604696E-03
-1.4032E-02,-1.0953292989E-02
-1.4028E-02,-9.6801282683E-03
-1.4024E-02,-8.5442544991E-03
-1.4020E-02,-7.7660991896E-03
-1.4016E-02,-1.0903978491E-02
-1.4012E-02,-1.2651596174E-02
-1.4008E-02,-1.1591801771E-02
-1.4004E-02,-1.2685508832E-02
-1.4000E-02,-1.1135244508E-02
-1.3996E-02,-1.1708521968E-02
-1.3992E-02,-1.0401206171E-02
-1.3988E-02,-8.8123323434E-03
-1.3984E-02,-1.0262184301E-02
-1.3980E-02,-1.3593769157E-02
-1.3976E-02,-1.0113349122E-02
-1.3972E-02,-1.0349731601E-02
-1.3968E-02,-1.0926017904E-02
-1.3964E-02,-1.0907778883E-02
-1.3960E-02,-1.0472951088E-02
-1.3956E-02,-1.2146244165E-02
-1.3952E-02,-1.1272950308E-02
-1.3948E-02,-1.0272107282E-02
-1.3944E-02,-1.0474090729E-02
-1.3940E-02,-1.1599326262E-02
-1.3936E-02,-7.7082302334E-03
-1.3932E-02,-6.3169577197E-03
-1.3928E-02,-1.0426893388E-02
-1.3924E-02,-9.9811174125E-03
-1.3920E-02,-1.0304632344E-02
-1.3916E-02,-1.2746043307E-02
-1.3912E-02,-1.3308148474E-02
-1.3908E-02,-6.8325474222E-03
-1.3904E-02,-8.2361414078E-03
-1.3900E-02,-9.2756559262E-03
-1.3896E-02,-1.0530934486E-02
-1.3892E-02,-1.0179381530E-02
-1.3888E-02,-1.0656161457E-02
-1.3884E-02,-8.4397604066E-03
-1.3880E-02,-1.0566859396E-02
-1.3876E-02,-6.0121586466E-03
-1.3872E-02,-8.5870410963E-03
-1.3868E-02,-3.6061671461E-03
-1.3864E-02,-7.3507215821E-03
-1.3860E-02,1.7942424317E-03
-1.3856E-02,-4.0568640812E-03
-1.3852E-02,1.2819190636E-03
-1.3848E-02,-1.5900710760E-03
-1.3844E-02,1.1752452201E-02
-1.3840E-02,2.0524129022E-02
-1.3836E-02,3.5209349412E-02
-1.3832E-02,4.3556078504E-02
-1.3828E-02,6.1642478132E-02
-1.3824E-02,6.6033776328E-02
-1.3820E-02,7.1506936949E-02
-1.3816E-02,8.3534577023E-02
-1.3812E-02,9.1468322230E-02
-1.3808E-02,1.0907666401E-01
-1.3804E-02,1.1406825726E-01
-1.3800E-02,1.2944413811E-01
-1.3796E-02,1.1389159386E-01
-1.3792E-02,1.3171578074E-01
-1.3788E-02,1.7952223338E-01
-1.3784E-02,1.5140941243E-01
-1.3780E-02,1.8511044527E-01
-1.3776E-02,2.5233523243E-01
-1.3772E-02,1.6961512148E-01
-1.3768E-02,3.0571375125E-01
-1.3764E-02,3.1651565282E-01
-1.3760E-02,1.4132218006E-01
-1.3756E-02,2.7616021931E-01
-1.3752E-02,2.1649521782E-01
-1.3748E-02,3.1972408972E-01
-1.3744E-02,3.6456465344E-01
-1.3740E-02,2.7710972128E-01
-1.3736E-02,3.4811736244E-01
-1.3732E-02,2.1449336964E-01
-1.3728E-02,2.9648167386E-01
-1.3724E-02,2.8831939014E-01
-1.3720E-02,3.7758161139E-01
-1.3716E-02,3.2970588862E-01
-1.3712E-02,1.4241228223E-01
-1.3708E-02,2.2611604146E-01
-1.3704E-02,3.2051347931E-01
-1.3700E-02,2.5740929943E-01
-1.3696E-02,1.2010169199E-01
-1.3692E-02,2.9692156566E-01
-1.3688E-02,1.1605628669E-01
-1.3684E-02,1.0133148882E-01
-1.3680E-02,8.2038643524E-02
-1.3676E-02,9.6884295772E-02
-1.3672E-02,5.4866193112E-02
-1.3668E-02,1.7576415107E-01
-1.3664E-02,5.8564255926E-02
-1.3660E-02,6.6464260136E-02
-1.3656E-02,5.0032099172E-02
-1.3652E-02,4.6564687255E-02
-1.3648E-02,4.2873371686E-02
-1.3644E-02,4.7655666806E-02
-1.3640E-02,4.3366216257E-02
-1.3636E-02,4.3710888452E-02
-1.3632E-02,5.4366319961E-02
-1.3628E-02,5.0012339041E-02
-1.3624E-02,4.2334149935E-02
-1.3620E-02,4.0042031913E-02
-1.3616E-02,3.8576668444E-02
-1.3612E-02,3.9729369796E-02
-1.3608E-02,3.7922056871E-02
-1.3604E-02,3.7107971882E-02
-1.3600E-02,4.0637606279E-02
-1.3596E-02,3.7996534065E-02
-1.3592E-02,4.0026301056E-02
-1.3588E-02,4.3514302801E-02
-1.3584E-02,3.7871121127E-02
-1.3580E-02,7.6498515893E-02
-1.3576E-02,7.8665731192E-02
-1.3572E-02,7.6315510564E-02
-1.3568E-02,7.6051700412E-02
-1.3564E-02,7.4321506359E-02
-1.3560E-02,6.9358599633E-02
-1.3556E-02,7.3587940091E-02
-1.3552E-02,7.2134459403E-02
-1.3548E-02,6.9846351583E-02
-1.3544E-02,6.8725698455E-02
-1.3540E-02,6.3887870881E-02
-1.3536E-02,6.4674661711E-02
-1.3532E-02,6.4237454499E-02
-1.3528E-02,6.1617839956E-02
-1.3524E-02,6.4472950061E-02
-1.3520E-02,6.7106116315E-02
-1.3516E-02,6.3148277391E-02
-1.3512E-02,6.3164189447E-02
-1.3508E-02,7.1585491101E-02
-1.3504E-02,6.4398077092E-02
-1.3500E-02,7.5335319355E-02
-1.3496E-02,7.3326475978E-02
-1.3492E-02,6.8859789829E-02
-1.3488E-02,6.3577316383E-02
-1.3484E-02,7.0739596306E-02
-1.3480E-02,7.5537517379E-02
-1.3476E-02,7.6452753832E-02
-1.3472E-02,6.7517245304E-02
-1.3468E-02,6.9631994211E-02
-1.3464E-02,6.3107488742E-02
-1.3460E-02,5.9009278499E-02
-1.3456E-02,7.0434620803E-02
-1.3452E-02,5.3767746290E-02
-1.3448E-02,5.9808529084E-02
-1.3444E-02,6.1035297550E-02
-1.3440E-02,5.6348303102E-02
-1.3436E-02,4.2694839090E-02
-1.3432E-02,4.8425477466E-02
-1.3428E-02,4.6565149787E-02
-1.3424E-02,4.1215695026E-02
-1.3420E-02,4.4359816126E-02
-1.3416E-02,4.2707375138E-02
-1.3412E-02,2.6593650790E-02
-1.3408E-02,2.6661170930E-02
-1.3404E-02,2.3987354309E-02
-1.3400E-02,2.5351075172E-02
-1.3396E-02,2.5375370025E-02
-1.3392E-02,2.3764461553E-02
-1.3388E-02,2.9713291071E-02
-1.3384E-02,2.2795852718E-02
-1.3380E-02,3.2185496177E-02
-1.3376E-02,2.7597054431E-02
-1.3372E-02,3.7455934254E-02
-1.3368E-02,2.1532601442E-02
-1.3364E-02,2.7045186959E-02
-1.3360E-02,2.5200718883E-02
-1.3356E-02,3.5041373990E-02
-1.3352E-02,3.2601431684E-02
-1.3348E-02,1.5654272296E-02
-1.3344E-02,2.6080078109E-02
-1.3340E-02,1.1293887453E-02
-1.3336E-02,6.8037885996E-03
-1.3332E-02,7.4742276819E-04
-1.3328E-02,-3.3426001812E-03
-1.3324E-02,-1.6804507890E-03
-1.3320E-02,7.9715688268E-04
-1.3316E-02,-2.2665599373E-03
-1.3312E-02,-4.4252350828E-03
-1.3308E-02,-4.0835049726E-03
-1.3304E-02,-4.7900727211E-03
-1.3300E-02,-7.0360424433E-03
-1.3296E-02,-1.1694053445E-03
-1.3292E-02,-9.1636230384E-03
-1.3288E-02,-4.3815329582E-03
-1.3284E-02,-8.7333681118E-03
-1.3280E-02,-7.7708866346E-03
-1.3276E-02,-4.3845942527E-03
-1.3272E-02,-3.4105971584E-03
-1.3268E-02,-6.1522343270E-03
-1.3264E-02,-3.9417174468E-03
-1.3260E-02,-5.9537460960E-03
-1.3256E-02,-4.1391327943E-03
-1.3252E-02,-5.3231194316E-03
-1.3248E-02,-9.5534612484E-03
-1.3244E-02,-1.0344057239E-02
-1.3240E-02,-9.5451881239E-03
-1.3236E-02,-5.5082991379E-03
-1.3232E-02,-6.5263226060E-03
-1.3228E-02,-6.2152102091E-03
-1.3224E-02,-8.1949665202E-03
-1.3220E-02,-7.2122337693E-03
-1.3216E-02,-5.6760313729E-03
-1.3212E-02,-8.7868024826E-03
-1.3208E-02,-6.8255140743E-03
-1.3204E-02,-8.6053707163E-03
-1.3200E-02,-4.8732855718E-03
-1.3196E-02,-4.9490502261E-03
-1.3192E-02,-5.3079321685E-03
-1.3188E-02,-9.3707897055E-03
-1.3184E-02,-8.4864379950E-03
-1.3180E-02,-3.9310172212E-03
-1.3176E-02,-5.5648281817E-03
-1.3172E-02,-7.8272201752E-03
-1.3168E-02,-7.4558594047E-03
-1.3164E-02,-5.9409382502E-03
-1.3160E-02,-7.9525806613E-03
-1.3156E-02,-7.1305277241E-03
-1.3152E-02,-4.8213913850E-03
-1.3148E-02,-5.4433825286E-03
-1.3144E-02,-1.0232429663E-02
-1.3140E-02,-5.7715370852E-03
-1.3136E-02,-5.7105353089E-03
-1.3132E-02,-4.6804526293E-03
-1.3128E-02,-6.1389591809E-03
-1.3124E-02,-7.7711775053E-03
-1.3120E-02,-5.8578970610E-03
-1.3116E-02,-6.0017302182E-03
-1.3112E-02,-5.4250433719E-03
-1.3108E-02,-6.5040352378E-03
-1.3104E-02,-5.4364254746E-03
-1.3100E-02,-1.0465030823E-02
-1.3096E-02,-4.1909983708E-03
-1.3092E-02,-4.1797116355E-03
-1.3088E-02,-5.7351258006E-03
-1.3084E-02,-7.1724893930E-03
-1.3080E-02,-5.0234225160E-03
-1.3076E-02,-5.5459692725E-03
-1.3072E-02,-5.5095341461E-03
-1.3068E-02,-6.8057253326E-03
-1.3064E-02,-9.9646665309E-03
-1.3060E-02,-6.5840961948E-03
-1.3056E-02,-2.9545119635E-03
-1.3052E-02,-3.5983088699E-03
-1.3048E-02,-3.3289578704E-03
-1.3044E-02,-5.6730940561E-03
-1.3040E-02,-4.1815426902E-03
-1.3036E-02,-3.6649277878E-03
-1.3032E-02,-2.1320584831E-03
-1.3028E-02,-7.4712803181E-03
-1.3024E-02,-5.5377724420E-03
-1.3020E-02,-7.3532488189E-03
-1.3016E-02,-8.5620548298E-03
-1.3012E-02,-5.9194138214E-03
-1.3008E-02,-6.0348894734E-03
-1.3004E-02,-8.2614853022E-03
-1.3000E-02,-7.1237327947E-03
-1.2996E-02,-3.4126523265E-03
-1.2992E-02,-5.3644135286E-03
-1.2988E-02,-3.3171799928E-03
-1.2984E-02,-3.3171370775E-03
-1.2980E-02,-4.5848849282E-03
-1.2976E-02,-4.6814682924E-03
-1.2972E-02,-2.7077821183E-03
-1.2968E-02,-5.1762392851E-03
-1.2964E-02,-2.3130229489E-03
-1.2960E-02,-6.7860510319E-03
-1.2956E-02,-3.3884623780E-03
-1.2952E-02,-5.1391604285E-03
-1.2948E-02,-2.7718881044E-03
-1.2944E-02,-3.2562783523E-03
-1.2940E-02,-1.6572049780E-03
-1.2936E-02,-5.9538462318E-03
-1.2932E-02,-6.2938406547E-03
-1.2928E-02,-4.7543051667E-03
-1.2924E-02,5.4480035908E-04
-1.2920E-02,-6.4781096020E-03
-1.2916E-02,-2.3254397882E-03
-1.2912E-02,-3.8525679737E-03
-1.2908E-02,-1.0957101633E-03
-1.2904E-02,-5.8591034590E-03
-1.2900E-02,-9.9332369101E-04
-1.2896E-02,-3.8961508890E-03
-1.2892E-02,8.4692914414E-04
-1.2888E-02,-1.6349176098E-03
-1.2884E-02,-4.6729125495E-04
-1.2880E-02,-5.9117987321E-03
-1.2876E-02,-6.3549555875E-04
-1.2872E-02,2.2050662445E-03
-1.2868E-02,-2.1659949829E-03
-1.2864E-02,9.5312554527E-04
-1.2860E-02,3.0431231209E-04
-1.2856E-02,-9.1884172856E-04
-1.2852E-02,-5.6789435634E-04
-1.2848E-02,3.9653487217E-03
-1.2844E-02,-1.3089183571E-03
-1.2840E-02,1.6680665541E-03
-1.2836E-02,4.8872847362E-03
-1.2832E-02,4.2653365079E-03
-1.2828E-02,3.5861106015E-03
-1.2824E-02,4.5375342252E-03
-1.2820E-02,6.6109747306E-03
-1.2816E-02,4.5644230720E-03
-1.2812E-02,5.0908512829E-03
-1.2808E-02,1.1463507963E-02
-1.2804E-02,9.5952552502E-03
-1.2800E-02,1.0543674800E-02
-1.2796E-02,1.4914650197E-02
-1.2792E-02,9.4070953118E-03
-1.2788E-02,1.8493794594E-02
-1.2784E-02,1.5914663526E-02
-1.2780E-02,1.7521089729E-02
-1.2776E-02,2.1860083658E-02
-1.2772E-02,2.2983182960E-02
-1.2768E-02,2.1631459319E-02
-1.2764E-02,2.7259282069E-02
-1.2760E-02,2.6779078452E-02
-1.2756E-02,2.5006631859E-02
-1.2752E-02,3.2629822568E-02
-1.2748E-02,2.6231121043E-02
-1.2744E-02,3.4083350940E-02
-1.2740E-02,3.4201072495E-02
-1.2736E-02,3.9818786298E-02
-1.2732E-02,3.6563156831E-02
-1.2728E-02,3.2742585017E-02
-1.2724E-02,4.0552986759E-02
-1.2720E-02,2.6586598369E-02
-1.2716E-02,2.5968579278E-02
-1.2712E-02,3.2646836118E-02
-1.2708E-02,3.3120421236E-02
-1.2704E-02,3.2849301171E-02
-1.2700E-02,2.0330027692E-02
-1.2696E-02,2.1304186911E-02
-1.2692E-02,2.3913568529E-02
-1.2688E-02,2.1926707344E-02
-1.2684E-02,1.5530957441E-02
-1.2680E-02,1.5031365625E-02
-1.2676E-02,1.2246379191E-02
-1.2672E-02,1.9672993787E-02
-1.2668E-02,1.1937112154E-02
-1.2664E-02,1.0106996877E-02
-1.2660E-02,1.2646850870E-02
-1.2656E-02,1.4783782241E-02
-1.2652E-02,2.2710036337E-02
-1.2648E-02,1.0567612025E-02
-1.2644E-02,1.9680356152E-02
-1.2640E-02,2.7622403094E-02
-1.2636E-02,1.8272375265E-02
-1.2632E-02,1.8247079054E-02
-1.2628E-02,3.1926792951E-02
-1.2624E-02,3.5247639435E-02
-1.2620E-02,2.9647878551E-02
-1.2616E-02,2.9949497120E-02
-1.2612E-02,3.4269346038E-02
-1.2608E-02,2.0446642985E-02
-1.2604E-02,1.5501307708E-02
-1.2600E-02,4.0618060724E-02
-1.2596E-02,3.5297034995E-02
-1.2592E-02,2.4526757259E-02
-1.2588E-02,2.8741063042E-02
-1.2584E-02,2.2635873855E-02
-1.2580E-02,2.0885809998E-02
-1.2576E-02,2.2344211646E-02
-1.2572E-02,3.3792451670E-02
-1.2568E-02,3.5168093462E-02
-1.2564E-02,2.3566330950E-02
-1.2560E-02,2.8822730940E-02
-1.2556E-02,2.8394545487E-02
-1.2552E-02,2.8036226212E-02
-1.2548E-02,3.7721317968E-02
-1.2544E-02,2.6640004129E-02
-1.2540E-02,4.6834910866E-02
-1.2536E-02,1.6238456801E-01
-1.2532E-02,2.4278191590E-02
-1.2528E-02,2.4259919191E-02
-1.2524E-02,3.0234078298E-02
-1.2520E-02,3.2632068471E-02
-1.2516E-02,9.0574395629E-02
-1.2512E-02,1.1828293497E-01
-1.2508E-02,1.2169623064E-01
-1.2504E-02,1.9149478446E-01
-1.2500E-02,2.6890263871E-01
-1.2496E-02,5.7519073116E-01
-1.2492E-02,5.6574288972E-01
-1.2488E-02,5.2489673356E-01
-1.2484E-02,6.2850618349E-01
-1.2480E-02,8.1097009715E-01
-1.2476E-02,7.9512954326E-01
-1.2472E-02,7.9067347628E-01
-1.2468E-02,8.0062462409E-01
-1.2464E-02,7.8728022684E-01
-1.2460E-02,7.5706680951E-01
-1.2456E-02,7.6316043540E-01
-1.2452E-02,7.5679023920E-01
-1.2448E-02,7.4623182497E-01
-1.2444E-02,7.8198862673E-01
-1.2440E-02,7.6205352472E-01
-1.2436E-02,7.2436737310E-01
-1.2432E-02,7.0552421385E-01
-1.2428E-02,7.0788154412E-01
-1.2424E-02,6.9374620279E-01
-1.2420E-02,6.7544817807E-01
-1.2416E-02,6.6098781500E-01
-1.2412E-02,6.4526359984E-01
-1.2408E-02,6.2529777998E-01
-1.2404E-02,6.3690227954E-01
