[s],CH4[V]
-1.5092E-02,-1.3696208081E-02
-1.5088E-02,-1.2245917434E-02
-1.5084E-02,-1.3711681447E-02
-1.5080E-02,-1.3038659191E-02
-1.5076E-02,-1.5751771962E-02
-1.5072E-02,-1.3841762620E-02
-1.5068E-02,-9.6061851318E-03
-1.5064E-02,-1.5008392386E-02
-1.5060E-02,-1.4966225677E-02
-1.5056E-02,-1.2063574908E-02
-1.5052E-02,-1.1715917713E-02
-1.5048E-02,-1.3181538674E-02
-1.5044E-02,-1.0862708236E-02
-1.5040E-02,-1.3973307684E-02
-1.5036E-02,-1.1798300866E-02
-1.5032E-02,-1.1783352022E-02
-1.5028E-02,-1.4331917830E-02
-1.5024E-02,-1.2518081772E-02
-1.5020E-02,-1.3142790888E-02
-1.5016E-02,-1.2633056745E-02
-1.5012E-02,-1.3539786423E-02
-1.5008E-02,-1.0741219668E-02
-1.5004E-02,-1.3691725812E-02
-1.5000E-02,-1.2367878071E-02
-1.4996E-02,-1.1963606000E-02
-1.4992E-02,-1.5557107965E-02
-1.4988E-02,-1.1793322687E-02
-1.4984E-02,-1.2497072328E-02
-1.4980E-02,-1.0633917004E-02
-1.4976E-02,-1.3933835105E-02
-1.4972E-02,-1.2241501922E-02
-1.4968E-02,-1.4023313596E-02
-1.4964E-02,-1.4342680044E-02
-1.4960E-02,-1.6066241292E-02
-1.4956E-02,-1.3278417678E-02
-1.4952E-02,-1.3487892237E-02
-1.4948E-02,-1.2524633515E-02
-1.4944E-02,-1.3745923122E-02
-1.4940E-02,-1.0681958347E-02
-1.4936E-02,-1.1400203837E-02
-1.4932E-02,-1.4620513976E-02
-1.4928E-02,-1.0841837074E-02
-1.4924E-02,-1.1941561819E-02
-1.4920E-02,-1.1569991240E-02
-1.4916E-02,-1.2355785481E-02
-1.4912E-02,-1.2594890700E-02
-1.4908E-02,-1.0092411203E-02
-1.4904E-02,-1.0656986385E-02
-1.4900E-02,-1.4702014982E-02
-1.4896E-02,-1.3620390975E-02
-1.4892E-02,-1.1839242104E-02
-1.4888E-02,-1.2640266523E-02
-1.4884E-02,-1.2698369129E-02
-1.4880E-02,-1.5977602035E-02
-1.4876E-02,-1.2582383262E-02
-1.4872E-02,-1.4231939385E-02
-1.4868E-02,-1.2320037000E-02
-1.4864E-02,-1.3654303633E-02
-1.4860E-02,-1.5416488690E-02
-1.4856E-02,-1.2317853086E-02
-1.4852E-02,-1.3256888480E-02
-1.4848E-02,-1.3642454230E-02
-1.4844E-02,-1.6423897763E-02
-1.4840E-02,-1.3460784045E-02
-1.4836E-02,-1.2818818193E-02
-1.4832E-02,-1.2018461346E-02
-1.4828E-02,-8.7041761416E-03
-1.4824E-02,-1.3061437702E-02
-1.4820E-02,-1.3043542004E-02
-1.4816E-02,-1.1743126040E-02
-1.4812E-02,-1.2681841954E-02
-1.4808E-02,-1.1774435167E-02
-1.4804E-02,-1.5607442894E-02
-1.4800E-02,-1.4615397514E-02
-1.4796E-02,-1.2656264409E-02
-1.4792E-02,-1.2226777191E-02
-1.4788E-02,-1.2599768744E-02
-1.4784E-02,-1.0128965539E-02
-1.4780E-02,-1.3329825490E-02
-1.4776E-02,-1.2381754032E-02
-1.4772E-02,-1.1313252583E-02
-1.4768E-02,-1.1227235930E-02
-1.4764E-02,-1.1685061581E-02
-1.4760E-02,-1.3313493818E-02
-1.4756E-02,-1.0100140733E-02
-1.4752E-02,-1.1672377713E-02
-1.4748E-02,-1.2570877181E-02
-1.4744E-02,-1.2115063784E-02
-1.4740E-02,-1.3246288391E-02
-1.4736E-02,-1.0416474497E-02
-1.4732E-02,-1.1471939218E-02
-1.4728E-02,-1.3468103495E-02
-1.4724E-02,-1.4279809066E-02
-1.4720E-02,-1.3636198126E-02
-1.4716E-02,-1.0829429772E-02
-1.4712E-02,-1.5531730692E-02
-1.4708E-02,-1.2164840813E-02
-1.4704E-02,-1.1894545676E-02
-1.4700E-02,-1.0253577390E-02
-1.4696E-02,-1.1428046358E-02
-1.4692E-02,-1.3666215025E-02
-1.4688E-02,-1.1715288287E-02
-1.4684E-02,-1.3224063011E-02
-1.4680E-02,-1.1338076725E-02
-1.4676E-02,-8.0609514398E-03
-1.4672E-02,-1.3810896952E-02
-1.4668E-02,-1.1062274119E-02
-1.4664E-02,-1.3078374957E-02
-1.4660E-02,-7.8678467002E-03
-1.4656E-02,-1.2652540311E-02
-1.4652E-02,-8.2666828271E-03
-1.4648E-02,-1.3696365437E-02
-1.4644E-02,-1.0579581411E-02
-1.4640E-02,-1.5635952987E-02
-1.4636E-02,-1.0009060069E-02
-1.4632E-02,-6.3805725635E-03
-1.4628E-02,-1.2251081580E-02
-1.4624E-02,-1.0106382531E-02
-1.4620E-02,-1.4349851675E-02
-1.4616E-02,-1.0347891010E-02
-1.4612E-02,-7.8084232549E-03
-1.4608E-02,-1.1749525195E-02
-1.4604E-02,-9.5612623041E-03
-1.4600E-02,-1.1397895945E-02
-1.4596E-02,-9.1005184103E-03
-1.4592E-02,-9.1172267840E-03
-1.4588E-02,-1.1902284743E-02
-1.4584E-02,-1.1450696123E-02
-1.4580E-02,-1.0601668508E-02
-1.4576E-02,-1.0283527532E-02
-1.4572E-02,-9.5474244901E-03
-1.4568E-02,-1.1403117312E-02
-1.4564E-02,-1.2816538911E-02
-1.4560E-02,-1.2430696597E-02
-1.4556E-02,-8.0428697752E-03
-1.4552E-02,-9.5796014608E-03
-1.4548E-02,-1.1128687997E-02
-1.4544E-02,-8.2578231929E-03
-1.4540E-02,-1.1716127521E-02
-1.4536E-02,-9.1307165069E-03
-1.4532E-02,-7.4484779657E-03
-1.4528E-02,-1.0317230381E-02
-1.4524E-02,-9.6121312910E-03
-1.4520E-02,-8.1797268049E-03
-1.4516E-02,-1.0949673795E-02
-1.4512E-02,-6.8353273828E-03
-1.4508E-02,-8.6746885324E-03
-1.4504E-02,-8.8567831023E-03
-1.4500E-02,-8.0525066540E-03
-1.4496E-02,-9.3862010821E-03
-1.4492E-02,-6.0101463938E-03
-1.4488E-02,-7.2920658445E-03
-1.4484E-02,-4.3985846546E-03
-1.4480E-02,-8.0349542785E-03
-1.4476E-02,-5.2805617162E-03
-1.4472E-02,-9.4712211456E-03
-1.4468E-02,-8.1878711834E-03
-1.4464E-02,-7.7859689936E-03
-1.4460E-02,-5.8433296861E-03
-1.4456E-02,-6.5816500203E-03
-1.4452E-02,-8.3403446297E-03
-1.4448E-02,-1.0959854268E-02
-1.4444E-02,-5.9871056228E-03
-1.4440E-02,-5.9569981253E-03
-1.4436E-02,-1.0612287671E-02
-1.4432E-02,-6.7110159384E-03
-1.4428E-02,-1.0689234882E-02
-1.4424E-02,-6.7039825905E-03
-1.4420E-02,-1.3640480124E-02
-1.4416E-02,-8.5904981657E-03
-1.4412E-02,-1.0242510000E-02
-1.4408E-02,-1.0996341847E-02
-1.4404E-02,-1.2945485213E-02
-1.4400E-02,-7.7771999584E-03
-1.4396E-02,-1.4729633389E-02
-1.4392E-02,-7.8260042405E-03
-1.4388E-02,-1.0702819972E-02
-1.4384E-02,-1.2412252536E-02
-1.4380E-02,-1.0621609837E-02
-1.4376E-02,-9.0507842958E-03
-1.4372E-02,-1.2710604771E-02
-1.4368E-02,-9.7071172508E-03
-1.4364E-02,-1.0264840284E-02
-1.4360E-02,-1.3996267393E-02
-1.4356E-02,-1.1301283971E-02
-1.4352E-02,-1.0093026323E-02
-1.4348E-02,-9.9323417407E-03
-1.4344E-02,-6.6557838916E-03
-1.4340E-02,-1.0106392068E-02
-1.4336E-02,-1.2528505432E-02
-1.4332E-02,-1.0136356514E-02
-1.4328E-02,-1.1496477257E-02
-1.4324E-02,-1.3331546873E-02
-1.4320E-02,-1.1534929405E-02
-1.4316E-02,-1.4698729574E-02
-1.4312E-02,-1.2868895630E-02
-1.4308E-02,-1.2824387651E-02
-1.4304E-02,-1.3149051759E-02
-1.4300E-02,-9.9617578243E-03
-1.4296E-02,-1.1149110932E-02
-1.4292E-02,-1.3000102140E-02
-1.4288E-02,-1.1027727268E-02
-1.4284E-02,-1.3396868793E-02
-1.4280E-02,-1.3989510611E-02
-1.4276E-02,-1.3673024259E-02
-1.4272E-02,-1.2409210315E-02
-1.4268E-02,-1.2114358065E-02
-1.4264E-02,-8.5846378371E-03
-1.4260E-02,-1.4623427451E-02
-1.4256E-02,-1.0225234190E-02
-1.4252E-02,-1.1721577769E-02
-1.4248E-02,-1.3535752381E-02
-1.4244E-02,-1.3386797993E-02
-1.4240E-02,-1.2794180018E-02
-1.4236E-02,-1.1728167659E-02
-1.4232E-02,-1.4315948553E-02
-1.4228E-02,-1.4924325997E-02
-1.4224E-02,-1.2866215805E-02
-1.4220E-02,-1.5036935857E-02
-1.4216E-02,-1.2800989252E-02
-1.4212E-02,-1.3499722566E-02
-1.4208E-02,-1.1222415107E-02
-1.4204E-02,-1.1266484396E-02
-1.4200E-02,-1.3324642271E-02
-1.4196E-02,-1.3938942031E-02
-1.4192E-02,-1.4360103673E-02
-1.4188E-02,-1.4056191517E-02
-1.4184E-02,-1.3720822415E-02
-1.4180E-02,-1.2719440563E-02
-1.4176E-02,-1.4971933417E-02
-1.4172E-02,-1.3213467690E-02
-1.4168E-02,-1.4137144160E-02
-1.4164E-02,-1.2846021752E-02
-1.4160E-02,-1.1535411010E-02
-1.4156E-02,-1.4040608479E-02
-1.4152E-02,-1.4180278848E-02
-1.4148E-02,-1.3193760010E-02
-1.4144E-02,-1.1111617227E-02
-1.4140E-02,-1.1137671609E-02
-1.4136E-02,-1.4369373387E-02
-1.4132E-02,-1.2791566950E-02
-1.4128E-02,-1.5274624870E-02
-1.4124E-02,-1.4055800511E-02
-1.4120E-02,-9.5736457648E-03
-1.4116E-02,-1.3182907197E-02
-1.4112E-02,-1.1185617584E-02
-1.4108E-02,-9.8221971280E-03
-1.4104E-02,-1.3792028506E-02
-1.4100E-02,-1.1490416657E-02
-1.4096E-02,-1.2883081535E-02
-1.4092E-02,-1.2205343361E-02
-1.4088E-02,-1.1518030296E-02
-1.4084E-02,-1.4039383008E-02
-1.4080E-02,-1.3053145504E-02
-1.4076E-02,-1.3503499116E-02
-1.4072E-02,-1.5117096950E-02
-1.4068E-02,-1.7065968519E-02
-1.4064E-02,-1.0801100877E-02
-1.4060E-02,-1.0920744085E-02
-1.4056E-02,-1.3827252466E-02
-1.4052E-02,-1.0994005345E-02
-1.4048E-02,-1.2540063965E-02
-1.4044E-02,-1.1088867327E-02
-1.4040E-02,-1.0904483939E-02
-1.4036E-02,-1.4215879510E-02
-1.4032E-02,-1.0775890497E-02
-1.4028E-02,-1.4007563665E-02
-1.4024E-02,-1.1974358678E-02
-1.4020E-02,-1.4387865132E-02
-1.4016E-02,-1.4106483531E-02
-1.4012E-02,-1.4515023294E-02
-1.4008E-02,-1.3441028682E-02
-1.4004E-02,-1.2261290663E-02
-1.4000E-02,-1.0608034284E-02
-1.3996E-02,-1.4049382283E-02
-1.3992E-02,-1.1483307015E-02
-1.3988E-02,-1.2555871116E-02
-1.3984E-02,-1.3024625874E-02
-1.3980E-02,-1.6543140429E-02
-1.3976E-02,-1.1085968157E-02
-1.3972E-02,-1.6662292495E-02
-1.3968E-02,-1.3155412767E-02
-1.3964E-02,-1.3485889520E-02
-1.3960E-02,-1.4037399365E-02
-1.3956E-02,-1.0889101172E-02
-1.3952E-02,-1.2663231000E-02
-1.3948E-02,-1.2653303251E-02
-1.3944E-02,-1.2218246574E-02
-1.3940E-02,-1.4681115209E-02
-1.3936E-02,-1.3735995373E-02
-1.3932E-02,-1.2873716454E-02
-1.3928E-02,-1.2982540228E-02
-1.3924E-02,-1.3583111846E-02
-1.3920E-02,-1.3399663059E-02
-1.3916E-02,-1.3838000375E-02
-1.3912E-02,-1.4000401571E-02
-1.3908E-02,-9.8365594629E-03
-1.3904E-02,-1.4041853024E-02
-1.3900E-02,-1.2100954172E-02
-1.3896E-02,-1.5105810215E-02
-1.3892E-02,-1.3186421487E-02
-1.3888E-02,-9.9654485439E-03
-1.3884E-02,-8.8787557581E-03
-1.3880E-02,-9.7699214715E-03
-1.3876E-02,-1.4593305649E-02
-1.3872E-02,-1.5101046612E-02
-1.3868E-02,-1.3956441954E-02
-1.3864E-02,-1.2607107268E-02
-1.3860E-02,-1.0791845468E-02
-1.3856E-02,-1.1091613909E-02
-1.3852E-02,-1.2252917403E-02
-1.3848E-02,-1.2943925955E-02
-1.3844E-02,-1.4127650332E-02
-1.3840E-02,-1.3188958260E-02
-1.3836E-02,-1.2233696098E-02
-1.3832E-02,-1.4118647647E-02
-1.3828E-02,-1.3414774028E-02
-1.3824E-02,-1.0753984598E-02
-1.3820E-02,-1.2772221667E-02
-1.3816E-02,-1.5391511960E-02
-1.3812E-02,-1.3867087441E-02
-1.3808E-02,-1.5323762938E-02
-1.3804E-02,-1.0269541898E-02
-1.3800E-02,-1.3675112806E-02
-1.3796E-02,-1.0296025433E-02
-1.3792E-02,-1.2810764414E-02
-1.3788E-02,-1.0917735243E-02
-1.3784E-02,-1.1799616937E-02
-1.3780E-02,-1.2534914124E-02
-1.3776E-02,-1.0718517451E-02
-1.3772E-02,-1.2386789432E-02
-1.3768E-02,-1.3564190948E-02
-1.3764E-02,-6.7584326243E-03
-1.3760E-02,-1.2061987041E-02
-1.3756E-02,-1.2324161641E-02
-1.3752E-02,-1.3589100921E-02
-1.3748E-02,-1.1980071187E-02
-1.3744E-02,-1.4320073195E-02
-1.3740E-02,-9.6333982278E-03
-1.3736E-02,-1.4244070122E-02
-1.3732E-02,-1.1489730012E-02
-1.3728E-02,-1.4668903410E-02
-1.3724E-02,-1.0861435081E-02
-1.3720E-02,-1.5252828644E-02
-1.3716E-02,-1.0942716741E-02
-1.3712E-02,-1.5252003716E-02
-1.3708E-02,-1.2768416506E-02
-1.3704E-02,-1.4634347022E-02
-1.3700E-02,-1.2315182798E-02
-1.3696E-02,-1.0463562165E-02
-1.3692E-02,-1.1425247324E-02
-1.3688E-02,-1.2423153033E-02
-1.3684E-02,-1.2030687450E-02
-1.3680E-02,-1.3008647061E-02
-1.3676E-02,-1.3447938052E-02
-1.3672E-02,-1.3742518505E-02
-1.3668E-02,-1.3362708180E-02
-1.3664E-02,-1.3898534851E-02
-1.3660E-02,-1.3229117485E-02
-1.3656E-02,-1.2154803391E-02
-1.3652E-02,-1.3123622034E-02
-1.3648E-02,-1.3534426774E-02
-1.3644E-02,-1.3445162860E-02
-1.3640E-02,-1.3675141416E-02
-1.3636E-02,-1.0260133901E-02
-1.3632E-02,-1.0425672685E-02
-1.3628E-02,-1.2157254334E-02
-1.3624E-02,-1.0710530429E-02
-1.3620E-02,-1.3344135373E-02
-1.3616E-02,-1.3733043751E-02
-1.3612E-02,-1.0778999475E-02
-1.3608E-02,-1.2188649292E-02
-1.3604E-02,-1.4249310562E-02
-1.3600E-02,-1.0468549882E-02
-1.3596E-02,-1.1168327469E-02
-1.3592E-02,-1.2541227447E-02
-1.3588E-02,-1.2659530744E-02
-1.3584E-02,-1.2742157085E-02
-1.3580E-02,-1.2188944931E-02
-1.3576E-02,-1.2997756101E-02
-1.3572E-02,-1.1554479728E-02
-1.3568E-02,-1.1912474753E-02
-1.3564E-02,-1.5376281782E-02
-1.3560E-02,-1.1927724005E-02
-1.3556E-02,-1.2934036353E-02
-1.3552E-02,-1.3763718684E-02
-1.3548E-02,-9.7830297247E-03
-1.3544E-02,-8.0740549246E-03
-1.3540E-02,-1.0798859742E-02
-1.3536E-02,-1.0506339225E-02
-1.3532E-02,-1.2481989969E-02
-1.3528E-02,-1.3827600557E-02
-1.3524E-02,-1.2054972766E-02
-1.3520E-02,-1.3342628568E-02
-1.3516E-02,-1.2562522994E-02
-1.3512E-02,-8.6136772194E-03
-1.3508E-02,-1.2740249736E-02
-1.3504E-02,-1.3804593165E-02
-1.3500E-02,-1.1145944733E-02
-1.3496E-02,-1.2358570210E-02
-1.3492E-02,-1.2266793364E-02
-1.3488E-02,-8.7637569432E-03
-1.3484E-02,-1.2393827548E-02
-1.3480E-02,-9.1457654872E-03
-1.3476E-02,-1.4427976673E-02
-1.3472E-02,-1.1929416777E-02
-1.3468E-02,-1.1064753672E-02
-1.3464E-02,-1.3604660117E-02
-1.3460E-02,-1.4759354649E-02
-1.3456E-02,-1.1734514361E-02
-1.3452E-02,-9.1348888319E-03
-1.3448E-02,-1.2045068859E-02
-1.3444E-02,-1.0562253149E-02
-1.3440E-02,-1.3118825053E-02
-1.3436E-02,-1.1041975162E-02
-1.3432E-02,-1.0848941948E-02
-1.3428E-02,-1.4281649657E-02
-1.3424E-02,-8.0231859377E-03
-1.3420E-02,-8.3714677903E-03
-1.3416E-02,-7.7422764058E-03
-1.3412E-02,-8.9365961041E-03
-1.3408E-02,-1.2352872006E-02
-1.3404E-02,-1.2569022285E-02
-1.3400E-02,-1.2329945676E-02
-1.3396E-02,-9.0157081552E-03
-1.3392E-02,-1.0168357055E-02
-1.3388E-02,-1.0671601444E-02
-1.3384E-02,-1.1434068811E-02
-1.3380E-02,-1.3303027243E-02
-1.3376E-02,-1.2489404786E-02
-1.3372E-02,-1.0497183952E-02
-1.3368E-02,-1.1887407424E-02
-1.3364E-02,-1.0758123544E-02
-1.3360E-02,-9.9264146550E-03
-1.3356E-02,-1.0934052610E-02
-1.3352E-02,-1.4170603822E-02
-1.3348E-02,-1.4740948735E-02
-1.3344E-02,-1.1633849271E-02
-1.3340E-02,-1.3643684469E-02
-1.3336E-02,-1.1247711317E-02
-1.3332E-02,-9.9931956975E-03
-1.3328E-02,-1.3131504152E-02
-1.3324E-02,-1.3789563258E-02
-1.3320E-02,-1.3214831444E-02
-1.3316E-02,-1.3593745315E-02
-1.3312E-02,-1.2215838546E-02
-1.3308E-02,-1.0661420971E-02
-1.3304E-02,-1.2402348628E-02
-1.3300E-02,-1.1638546117E-02
-1.3296E-02,-1.2630868063E-02
-1.3292E-02,-1.1249895231E-02
-1.3288E-02,-1.1874580505E-02
-1.3284E-02,-1.4703254758E-02
-1.3280E-02,-1.1726532107E-02
-1.3276E-02,-1.0382146990E-02
-1.3272E-02,-1.1335048809E-02
-1.3268E-02,-1.1006398342E-02
-1.3264E-02,-1.3774247249E-02
-1.3260E-02,-1.4310822554E-02
-1.3256E-02,-9.2358781714E-03
-1.3252E-02,-1.1085982462E-02
-1.3248E-02,-1.4465913836E-02
-1.3244E-02,-1.3415103046E-02
-1.3240E-02,-1.2093901751E-02
-1.3236E-02,-1.1132187982E-02
-1.3232E-02,-9.4455959172E-03
-1.3228E-02,-1.1282472745E-02
-1.3224E-02,-1.4457387988E-02
-1.3220E-02,-1.5138993312E-02
-1.3216E-02,-1.3283367247E-02
-1.3212E-02,-1.1323976651E-02
-1.3208E-02,-1.0794453767E-02
-1.3204E-02,-1.2072138904E-02
-1.3200E-02,-1.3905377464E-02
-1.3196E-02,-1.2835731607E-02
-1.3192E-02,-1.0018129512E-02
-1.3188E-02,-1.4617524207E-02
-1.3184E-02,-1.2813277345E-02
-1.3180E-02,-1.0854253913E-02
-1.3176E-02,-1.1556692252E-02
-1.3172E-02,-9.5803834737E-03
-1.3168E-02,-1.3381548016E-02
-1.3164E-02,-1.3003196813E-02
-1.3160E-02,-1.2247386092E-02
-1.3156E-02,-1.4102807117E-02
-1.3152E-02,-9.5514633007E-03
-1.3148E-02,-9.0038015317E-03
-1.3144E-02,-1.2769212824E-02
-1.3140E-02,-1.2435822596E-02
-1.3136E-02,-1.0606627614E-02
-1.3132E-02,-1.6763386739E-02
-1.3128E-02,-1.3181953523E-02
-1.3124E-02,-1.2276473158E-02
-1.3120E-02,-1.3225030991E-02
-1.3116E-02,-1.1894693496E-02
-1.3112E-02,-1.1389513148E-02
-1.3108E-02,-1.2240791434E-02
-1.3104E-02,-1.3954563216E-02
-1.3100E-02,-1.3011388875E-02
-1.3096E-02,-1.3456573573E-02
-1.3092E-02,-1.1906595351E-02
-1.3088E-02,-1.3082914447E-02
-1.3084E-02,-1.1135287423E-02
-1.3080E-02,-9.3562461725E-03
-1.3076E-02,-1.2526378739E-02
-1.3072E-02,-1.2448516001E-02
-1.3068E-02,-1.2484889138E-02
-1.3064E-02,-1.3186144921E-02
-1.3060E-02,-1.1260771887E-02
-1.3056E-02,-1.1555481086E-02
-1.3052E-02,-1.3384351818E-02
-1.3048E-02,-1.3257765861E-02
-1.3044E-02,-1.4702243863E-02
-1.3040E-02,-1.1900997283E-02
-1.3036E-02,-1.4841127451E-02
-1.3032E-02,-1.3226037117E-02
-1.3028E-02,-1.2343707196E-02
-1.3024E-02,-1.0124187630E-02
-1.3020E-02,-1.0283765950E-02
-1.3016E-02,-1.3925719337E-02
-1.3012E-02,-1.0563130530E-02
-1.3008E-02,-1.0872054244E-02
-1.3004E-02,-1.1284032003E-02
-1.3000E-02,-1.6025719672E-02
-1.2996E-02,-1.6022906332E-02
-1.2992E-02,-1.2348685376E-02
-1.2988E-02,-1.1679811604E-02
-1.2984E-02,-1.4200086663E-02
-1.2980E-02,-8.9302732435E-03
-1.2976E-02,-9.4597436754E-03
-1.2972E-02,-1.2485256303E-02
-1.2968E-02,-1.0942893171E-02
-1.2964E-02,-1.0613818319E-02
-1.2960E-02,-1.2784814936E-02
-1.2956E-02,-1.3110990618E-02
-1.2952E-02,-1.1743960505E-02
-1.2948E-02,-1.1441478861E-02
-1.2944E-02,-1.0395660555E-02
-1.2940E-02,-1.0501804504E-02
-1.2936E-02,-1.2488184083E-02
-1.2932E-02,-1.1513605248E-02
-1.2928E-02,-1.1052632472E-02
-1.2924E-02,-1.3654952131E-02
-1.2920E-02,-1.4523873392E-02
-1.2916E-02,-1.3013563252E-02
-1.2912E-02,-1.5656628646E-02
-1.2908E-02,-1.2784395319E-02
-1.2904E-02,-1.3649406515E-02
-1.2900E-02,-1.3073296642E-02
-1.2896E-02,-1.1216902869E-02
-1.2892E-02,-1.3041300869E-02
-1.2888E-02,-1.1365590229E-02
-1.2884E-02,-1.3579816902E-02
-1.2880E-02,-1.1640772946E-02
-1.2876E-02,-1.3128557299E-02
-1.2872E-02,-1.4833278712E-02
-1.2868E-02,-1.3858776170E-02
-1.2864E-02,-1.4360861844E-02
-1.2860E-02,-1.3345203488E-02
-1.2856E-02,-1.1447177065E-02
-1.2852E-02,-1.2182564850E-02
-1.2848E-02,-1.1155619759E-02
-1.2844E-02,-1.2315006368E-02
-1.2840E-02,-1.3597908103E-02
-1.2836E-02,-1.4226756165E-02
-1.2832E-02,-1.0385251200E-02
-1.2828E-02,-1.2051496623E-02
-1.2824E-02,-1.3798132021E-02
-1.2820E-02,-1.3433923808E-02
-1.2816E-02,-1.3679547391E-02
-1.2812E-02,-1.2521476853E-02
-1.2808E-02,-1.3514232721E-02
-1.2804E-02,-1.2459373583E-02
-1.2800E-02,-1.0097756547E-02
-1.2796E-02,-1.0647540242E-02
-1.2792E-02,-1.0605306775E-02
-1.2788E-02,-1.5371346517E-02
-1.2784E-02,-1.4093689991E-02
-1.2780E-02,-1.3907547073E-02
-1.2776E-02,-1.1759905939E-02
-1.2772E-02,-1.3380661099E-02
-1.2768E-02,-1.3189144227E-02
-1.2764E-02,-1.4440507953E-02
-1.2760E-02,-1.4790592250E-02
-1.2756E-02,-1.1870756271E-02
-1.2752E-02,-1.2742476566E-02
-1.2748E-02,-1.0439987336E-02
-1.2744E-02,-1.2542963135E-02
-1.2740E-02,-1.2334380261E-02
-1.2736E-02,-1.1220488685E-02
-1.2732E-02,-1.1316976681E-02
-1.2728E-02,-1.5259223030E-02
-1.2724E-02,-1.3172311876E-02
-1.2720E-02,-1.4123892856E-02
-1.2716E-02,-1.3073392009E-02
-1.2712E-02,-1.3741583904E-02
-1.2708E-02,-1.1620645650E-02
-1.2704E-02,-1.1565547118E-02
-1.2700E-02,-1.5053367665E-02
-1.2696E-02,-1.3053588963E-02
-1.2692E-02,-1.4084720684E-02
-1.2688E-02,-1.3779645045E-02
-1.2684E-02,-1.3087382411E-02
-1.2680E-02,-1.2189955826E-02
-1.2676E-02,-1.0295715489E-02
-1.2672E-02,-1.6484184284E-02
-1.2668E-02,-1.2444353213E-02
-1.2664E-02,-1.4547896447E-02
-1.2660E-02,-1.1373191013E-02
-1.2656E-02,-1.3886175232E-02
-1.2652E-02,-1.3045349217E-02
-1.2648E-02,-1.2143082734E-02
-1.2644E-02,-1.2923512557E-02
-1.2640E-02,-1.3100891208E-02
-1.2636E-02,-9.6992780481E-03
-1.2632E-02,-1.3384399502E-02
-1.2628E-02,-1.4025425985E-02
-1.2624E-02,-1.2801704508E-02
-1.2620E-02,-1.3573379600E-02
-1.2616E-02,-1.4485259119E-02
-1.2612E-02,-1.3228077980E-02
-1.2608E-02,-1.1967077375E-02
-1.2604E-02,-1.0454664384E-02
-1.2600E-02,-1.1404233111E-02
-1.2596E-02,-1.4456152980E-02
-1.2592E-02,-1.4663071692E-02
-1.2588E-02,-1.2462477793E-02
-1.2584E-02,-1.4647264540E-02
-1.2580E-02,-1.4713282643E-02
-1.2576E-02,-1.2831497293E-02
-1.2572E-02,-1.2912883857E-02
-1.2568E-02,-1.1781883364E-02
-1.2564E-02,-1.4160308908E-02
-1.2560E-02,-1.3997583464E-02
-1.2556E-02,-1.0564870985E-02
-1.2552E-02,-1.2660193547E-02
-1.2548E-02,-1.0899548674E-02
-1.2544E-02,-1.2152271386E-02
-1.2540E-02,-1.5169596720E-02
-1.2536E-02,-1.5611410179E-02
-1.2532E-02,-1.3892278748E-02
-1.2528E-02,-1.2149586793E-02
-1.2524E-02,-1.3216238114E-02
-1.2520E-02,-1.4569616379E-02
-1.2516E-02,-1.4294014045E-02
-1.2512E-02,-1.2740850551E-02
-1.2508E-02,-1.4348311491E-02
-1.2504E-02,-1.3182621095E-02
-1.2500E-02,-1.3812012751E-02
-1.2496E-02,-1.4280772277E-02
-1.2492E-02,-1.3649520956E-02
-1.2488E-02,-1.2217655296E-02
-1.2484E-02,-1.0863995696E-02
-1.2480E-02,-1.3968825415E-02
-1.2476E-02,-1.0464806710E-02
-1.2472E-02,-1.4854793604E-02
-1.2468E-02,-1.3798141558E-02
-1.2464E-02,-1.1924424292E-02
-1.2460E-02,-1.0697989612E-02
-1.2456E-02,-1.3932614402E-02
-1.2452E-02,-1.4118585658E-02
-1.2448E-02,-1.1168022293E-02
-1.2444E-02,-1.0920343542E-02
-1.2440E-02,-1.1706438190E-02
-1.2436E-02,-1.4532647195E-02
-1.2432E-02,-1.5162086535E-02
-1.2428E-02,-1.5796046291E-02
-1.2424E-02,-1.2127604601E-02
-1.2420E-02,-1.0706124454E-02
-1.2416E-02,-1.2902135948E-02
-1.2412E-02,-1.4811024722E-02
-1.2408E-02,-1.3117318247E-02
-1.2404E-02,-1.5147218753E-02
-1.2400E-02,-1.2022881626E-02
-1.2396E-02,-1.3597993934E-02
-1.2392E-02,-1.0884380484E-02
-1.2388E-02,-1.2287907713E-02
-1.2384E-02,-1.2438998331E-02
-1.2380E-02,-1.2339158169E-02
-1.2376E-02,-9.8827697509E-03
-1.2372E-02,-1.2299656980E-02
-1.2368E-02,-7.3135902734E-03
-1.2364E-02,-1.4307437010E-02
-1.2360E-02,-1.1683883793E-02
-1.2356E-02,-7.3536350570E-03
-1.2352E-02,-1.3809480746E-02
-1.2348E-02,-1.2027745365E-02
-1.2344E-02,-1.3705082020E-02
-1.2340E-02,-9.3078615072E-03
-1.2336E-02,-1.1358966961E-02
-1.2332E-02,-1.2604112730E-02
-1.2328E-02,-1.0081405801E-02
-1.2324E-02,-1.3342814534E-02
-1.2320E-02,-1.1856832626E-02
-1.2316E-02,-8.5304786739E-03
-1.2312E-02,-1.1589994559E-02
-1.2308E-02,-1.4656558096E-02
-1.2304E-02,-1.3129129503E-02
-1.2300E-02,-1.3798298914E-02
