[s],CH4[V]
-1.2324E-02,-9.7044612679E-03
-1.2320E-02,-1.2223286743E-02
-1.2316E-02,-1.3855614740E-02
-1.2312E-02,-1.4638023436E-02
-1.2308E-02,-1.3808474619E-02
-1.2304E-02,-1.1318540707E-02
-1.2300E-02,-1.4415326183E-02
-1.2296E-02,-1.6465029736E-02
-1.2292E-02,-1.3471059885E-02
-1.2288E-02,-1.3645458304E-02
-1.2284E-02,-1.1807098512E-02
-1.2280E-02,-1.2965970137E-02
-1.2276E-02,-1.0573930891E-02
-1.2272E-02,-1.4887828881E-02
-1.2268E-02,-1.0888228560E-02
-1.2264E-02,-1.0574255140E-02
-1.2260E-02,-1.1371932163E-02
-1.2256E-02,-1.3868661004E-02
-1.2252E-02,-1.1380815639E-02
-1.2248E-02,-1.1745767718E-02
-1.2244E-02,-1.3117475604E-02
-1.2240E-02,-9.0114213893E-03
-1.2236E-02,-1.5176215220E-02
-1.2232E-02,-1.1783356790E-02
-1.2228E-02,-1.0856743003E-02
-1.2224E-02,-1.1428904665E-02
-1.2220E-02,-1.2525658715E-02
-1.2216E-02,-1.3548603142E-02
-1.2212E-02,-1.1350426807E-02
-1.2208E-02,-9.7959377063E-03
-1.2204E-02,-1.1594967970E-02
-1.2200E-02,-1.1256528036E-02
-1.2196E-02,-1.1460499894E-02
-1.2192E-02,-1.2263074034E-02
-1.2188E-02,-1.3863391953E-02
-1.2184E-02,-1.4194922517E-02
-1.2180E-02,-1.5176920939E-02
-1.2176E-02,-1.5659279860E-02
-1.2172E-02,-1.4852280672E-02
-1.2168E-02,-1.2697711094E-02
-1.2164E-02,-1.4131550860E-02
-1.2160E-02,-1.1768221979E-02
-1.2156E-02,-1.2429242243E-02
-1.2152E-02,-1.5106797268E-02
-1.2148E-02,-1.2022481083E-02
-1.2144E-02,-1.3042874432E-02
-1.2140E-02,-1.6095929173E-02
-1.2136E-02,-1.3776202281E-02
-1.2132E-02,-1.4463081424E-02
-1.2128E-02,-1.4689874708E-02
-1.2124E-02,-1.4004111364E-02
-1.2120E-02,-1.3916616516E-02
-1.2116E-02,-1.0974865102E-02
-1.2112E-02,-1.3972435072E-02
-1.2108E-02,-1.2582187758E-02
-1.2104E-02,-1.2659125432E-02
-1.2100E-02,-1.2581024276E-02
-1.2096E-02,-1.3416400043E-02
-1.2092E-02,-1.4419221943E-02
-1.2088E-02,-1.3575501526E-02
-1.2084E-02,-1.6046671896E-02
-1.2080E-02,-1.2336330525E-02
-1.2076E-02,-1.2475805391E-02
-1.2072E-02,-1.2298646085E-02
-1.2068E-02,-1.2919740775E-02
-1.2064E-02,-1.4451379840E-02
-1.2060E-02,-1.6931467065E-02
-1.2056E-02,-1.4855203684E-02
-1.2052E-02,-1.1838107232E-02
-1.2048E-02,-1.3521618928E-02
-1.2044E-02,-1.3616919600E-02
-1.2040E-02,-1.0796961930E-02
-1.2036E-02,-1.4768323955E-02
-1.2032E-02,-1.4778189716E-02
-1.2028E-02,-1.2436647524E-02
-1.2024E-02,-1.3406453220E-02
-1.2020E-02,-1.1174359459E-02
-1.2016E-02,-1.4296927520E-02
-1.2012E-02,-1.3647809111E-02
-1.2008E-02,-1.3416442958E-02
-1.2004E-02,-1.5639224090E-02
-1.2000E-02,-1.4569668831E-02
-1.1996E-02,-1.2338571660E-02
-1.1992E-02,-1.2061247943E-02
-1.1988E-02,-1.4753108082E-02
-1.1984E-02,-1.3832001764E-02
-1.1980E-02,-1.2894306282E-02
-1.1976E-02,-1.5801825557E-02
-1.1972E-02,-1.1979484677E-02
-1.1968E-02,-9.7251941471E-03
-1.1964E-02,-1.5092067768E-02
-1.1960E-02,-1.3974504546E-02
-1.1956E-02,-1.5564932862E-02
-1.1952E-02,-1.0538115653E-02
-1.1948E-02,-1.4445858066E-02
-1.1944E-02,-1.4954514556E-02
-1.1940E-02,-1.2912817100E-02
-1.1936E-02,-1.5524592440E-02
-1.1932E-02,-1.1344113483E-02
-1.1928E-02,-1.3468098727E-02
-1.1924E-02,-1.4452052180E-02
-1.1920E-02,-1.3546338166E-02
-1.1916E-02,-1.4935584122E-02
-1.1912E-02,-1.4263215133E-02
-1.1908E-02,-1.3114323710E-02
-1.1904E-02,-1.4109416080E-02
-1.1900E-02,-1.5517811815E-02
-1.1896E-02,-1.5089759876E-02
-1.1892E-02,-1.2485218156E-02
-1.1888E-02,-1.3447623339E-02
-1.1884E-02,-1.3823776323E-02
-1.1880E-02,-1.1874189499E-02
-1.1876E-02,-1.3958296851E-02
-1.1872E-02,-1.5347547575E-02
-1.1868E-02,-1.2949657538E-02
-1.1864E-02,-1.6934714326E-02
-1.1860E-02,-1.4605751098E-02
-1.1856E-02,-1.2420735469E-02
-1.1852E-02,-1.0752754358E-02
-1.1848E-02,-1.1932339789E-02
-1.1844E-02,-1.3685784421E-02
-1.1840E-02,-1.2414317241E-02
-1.1836E-02,-1.3020343877E-02
-1.1832E-02,-1.3018150426E-02
-1.1828E-02,-1.3901982384E-02
-1.1824E-02,-1.3729262432E-02
-1.1820E-02,-1.3441863147E-02
-1.1816E-02,-1.5256319092E-02
-1.1812E-02,-1.3549518669E-02
-1.1808E-02,-1.2711753948E-02
-1.1804E-02,-1.2493901361E-02
-1.1800E-02,-1.1808924798E-02
-1.1796E-02,-1.5599160233E-02
-1.1792E-02,-1.0356149829E-02
-1.1788E-02,-1.2039327739E-02
-1.1784E-02,-1.1359138622E-02
-1.1780E-02,-1.2493529428E-02
-1.1776E-02,-1.5882382425E-02
-1.1772E-02,-1.2878084282E-02
-1.1768E-02,-1.2072410701E-02
-1.1764E-02,-1.5156202365E-02
-1.1760E-02,-1.3189945313E-02
-1.1756E-02,-1.4545397820E-02
-1.1752E-02,-1.5383129163E-02
-1.1748E-02,-1.6260538125E-02
-1.1744E-02,-1.3165187929E-02
-1.1740E-02,-1.3550572480E-02
-1.1736E-02,-1.5529141466E-02
-1.1732E-02,-1.5039095930E-02
-1.1728E-02,-1.5831146273E-02
-1.1724E-02,-1.2792315584E-02
-1.1720E-02,-1.3458366480E-02
-1.1716E-02,-1.0004482433E-02
-1.1712E-02,-1.5106782963E-02
-1.1708E-02,-1.0059518976E-02
-1.1704E-02,-1.3032460309E-02
-1.1700E-02,-1.1960497022E-02
-1.1696E-02,-1.6046395330E-02
-1.1692E-02,-1.6140313175E-02
-1.1688E-02,-1.2234139556E-02
-1.1684E-02,-1.1468052995E-02
-1.1680E-02,-1.4070444180E-02
-1.1676E-02,-1.0965800427E-02
-1.1672E-02,-1.1610264906E-02
-1.1668E-02,-1.3707399449E-02
-1.1664E-02,-1.4069638325E-02
-1.1660E-02,-1.1594572195E-02
-1.1656E-02,-1.2762799365E-02
-1.1652E-02,-1.3982992247E-02
-1.1648E-02,-1.3155536745E-02
-1.1644E-02,-1.3186783883E-02
-1.1640E-02,-1.2376713863E-02
-1.1636E-02,-1.6388530752E-02
-1.1632E-02,-1.4064402653E-02
-1.1628E-02,-1.5465879482E-02
-1.1624E-02,-1.2555508720E-02
-1.1620E-02,-1.5144062091E-02
-1.1616E-02,-1.5781269108E-02
-1.1612E-02,-1.1193413871E-02
-1.1608E-02,-1.3646755301E-02
-1.1604E-02,-1.3450837222E-02
-1.1600E-02,-1.1672048695E-02
-1.1596E-02,-1.3312792868E-02
-1.1592E-02,-1.5664725341E-02
-1.1588E-02,-1.0945515775E-02
-1.1584E-02,-1.2777724368E-02
-1.1580E-02,-1.1531815658E-02
-1.1576E-02,-1.2473158945E-02
-1.1572E-02,-9.9442388275E-03
-1.1568E-02,-1.1997084737E-02
-1.1564E-02,-1.2869925598E-02
-1.1560E-02,-1.3956413344E-02
-1.1556E-02,-1.4341173239E-02
-1.1552E-02,-1.3078522777E-02
-1.1548E-02,-1.0556659850E-02
-1.1544E-02,-1.2501421082E-02
-1.1540E-02,-1.4040217473E-02
-1.1536E-02,-1.2976713278E-02
-1.1532E-02,-1.1683001644E-02
-1.1528E-02,-1.0111837548E-02
-1.1524E-02,-1.6929240235E-02
-1.1520E-02,-1.1741957789E-02
-1.1516E-02,-1.3559064949E-02
-1.1512E-02,-1.2285518759E-02
-1.1508E-02,-1.2246456260E-02
-1.1504E-02,-1.4434676235E-02
-1.1500E-02,-1.5135083247E-02
-1.1496E-02,-1.2773790461E-02
-1.1492E-02,-1.3563876236E-02
-1.1488E-02,-1.3291130156E-02
-1.1484E-02,-1.4288787910E-02
-1.1480E-02,-1.4421057766E-02
-1.1476E-02,-1.2978448965E-02
-1.1472E-02,-1.2868709664E-02
-1.1468E-02,-1.4243969986E-02
-1.1464E-02,-8.5185148299E-03
-1.1460E-02,-1.4214868615E-02
-1.1456E-02,-1.2896156410E-02
-1.1452E-02,-1.4973383002E-02
-1.1448E-02,-1.3088750934E-02
-1.1444E-02,-1.1405196322E-02
-1.1440E-02,-1.3363795369E-02
-1.1436E-02,-1.4916005188E-02
-1.1432E-02,-9.2912485010E-03
-1.1428E-02,-1.1697373516E-02
-1.1424E-02,-1.6435751935E-02
-1.1420E-02,-1.3960280493E-02
-1.1416E-02,-1.4425826137E-02
-1.1412E-02,-1.1929073454E-02
-1.1408E-02,-1.4394474095E-02
-1.1404E-02,-1.2711353405E-02
-1.1400E-02,-1.2923207381E-02
-1.1396E-02,-1.0791888383E-02
-1.1392E-02,-1.0358858264E-02
-1.1388E-02,-1.1589641699E-02
-1.1384E-02,-1.2031283497E-02
-1.1380E-02,-1.5415277524E-02
-1.1376E-02,-1.4149499010E-02
-1.1372E-02,-1.4711070119E-02
-1.1368E-02,-1.3100190257E-02
-1.1364E-02,-1.3316121191E-02
-1.1360E-02,-1.3257675262E-02
-1.1356E-02,-1.3540802086E-02
-1.1352E-02,-1.3591127479E-02
-1.1348E-02,-1.4451003139E-02
-1.1344E-02,-1.3289609045E-02
-1.1340E-02,-1.4122791362E-02
-1.1336E-02,-1.1394515170E-02
-1.1332E-02,-1.3732876858E-02
-1.1328E-02,-1.2617268667E-02
-1.1324E-02,-1.2594800101E-02
-1.1320E-02,-1.6130685833E-02
-1.1316E-02,-1.4250226089E-02
-1.1312E-02,-1.4274010726E-02
-1.1308E-02,-1.2895531753E-02
-1.1304E-02,-1.3305864424E-02
-1.1300E-02,-1.2681698903E-02
-1.1296E-02,-1.4109282565E-02
-1.1292E-02,-1.1986460805E-02
-1.1288E-02,-1.3924985008E-02
-1.1284E-02,-1.1550660262E-02
-1.1280E-02,-1.5804243122E-02
-1.1276E-02,-1.3367309659E-02
-1.1272E-02,-1.3887419777E-02
-1.1268E-02,-1.0564932974E-02
-1.1264E-02,-1.5846047434E-02
-1.1260E-02,-1.4406786030E-02
-1.1256E-02,-1.6366276762E-02
-1.1252E-02,-1.3183088395E-02
-1.1248E-02,-1.4841628130E-02
-1.1244E-02,-1.1319861546E-02
-1.1240E-02,-1.3094449138E-02
-1.1236E-02,-1.3776698192E-02
-1.1232E-02,-1.3219971748E-02
-1.1228E-02,-1.3647875868E-02
-1.1224E-02,-1.1628546842E-02
-1.1220E-02,-1.3608350837E-02
-1.1216E-02,-1.2775011164E-02
-1.1212E-02,-1.1924653174E-02
-1.1208E-02,-1.5248909043E-02
-1.1204E-02,-1.0597615392E-02
-1.1200E-02,-1.4629664481E-02
-1.1196E-02,-1.3056659794E-02
-1.1192E-02,-1.5593371430E-02
-1.1188E-02,-1.3734121403E-02
-1.1184E-02,-1.4227647850E-02
-1.1180E-02,-1.1653380521E-02
-1.1176E-02,-1.3654275022E-02
-1.1172E-02,-1.4537487092E-02
-1.1168E-02,-9.8064567338E-03
-1.1164E-02,-1.5042395643E-02
-1.1160E-02,-1.3399224369E-02
-1.1156E-02,-1.2820992570E-02
-1.1152E-02,-1.1355319156E-02
-1.1148E-02,-1.2599206076E-02
-1.1144E-02,-1.0824394371E-02
-1.1140E-02,-1.4287109443E-02
-1.1136E-02,-1.3207459542E-02
-1.1132E-02,-1.4436750476E-02
-1.1128E-02,-1.6209797884E-02
-1.1124E-02,-1.5528698008E-02
-1.1120E-02,-1.5291562126E-02
-1.1116E-02,-1.3492226686E-02
-1.1112E-02,-1.5709142721E-02
-1.1108E-02,-1.1539731155E-02
-1.1104E-02,-1.3909292297E-02
-1.1100E-02,-1.5449752849E-02
-1.1096E-02,-1.1387868060E-02
-1.1092E-02,-1.2931294539E-02
-1.1088E-02,-1.3529133881E-02
-1.1084E-02,-1.4935770088E-02
-1.1080E-02,-1.2943892577E-02
-1.1076E-02,-1.4220476220E-02
-1.1072E-02,-1.4758977947E-02
-1.1068E-02,-1.2979297735E-02
-1.1064E-02,-1.3043503857E-02
-1.1060E-02,-1.1891236427E-02
-1.1056E-02,-1.4890213067E-02
-1.1052E-02,-1.4892516190E-02
-1.1048E-02,-1.5242977189E-02
-1.1044E-02,-1.3837695200E-02
-1.1040E-02,-1.1288700239E-02
-1.1036E-02,-1.1953868986E-02
-1.1032E-02,-1.4012928083E-02
-1.1028E-02,-1.4937028938E-02
-1.1024E-02,-1.2833695512E-02
-1.1020E-02,-1.5943188698E-02
-1.1016E-02,-1.2802887064E-02
-1.1012E-02,-1.3000836469E-02
-1.1008E-02,-1.3448362437E-02
-1.1004E-02,-1.4434137409E-02
-1.1000E-02,-1.2892689804E-02
-1.0996E-02,-1.2864575486E-02
-1.0992E-02,-1.5359535261E-02
-1.0988E-02,-1.1180348534E-02
-1.0984E-02,-1.5969080955E-02
-1.0980E-02,-1.6588153855E-02
-1.0976E-02,-1.6988763817E-02
-1.0972E-02,-1.4408311909E-02
-1.0968E-02,-1.1388821734E-02
-1.0964E-02,-1.4299492903E-02
-1.0960E-02,-1.1373891963E-02
-1.0956E-02,-1.3376550763E-02
-1.0952E-02,-1.4994559340E-02
-1.0948E-02,-1.4364595479E-02
-1.0944E-02,-1.2525916207E-02
-1.0940E-02,-1.5344367071E-02
-1.0936E-02,-1.2664160832E-02
-1.0932E-02,-1.2894983391E-02
-1.0928E-02,-1.1406779421E-02
-1.0924E-02,-1.2258377188E-02
-1.0920E-02,-1.4508571688E-02
-1.0916E-02,-1.5836725268E-02
-1.0912E-02,-1.5753660237E-02
-1.0908E-02,-1.5264372872E-02
-1.0904E-02,-1.1545019279E-02
-1.0900E-02,-1.3833217699E-02
-1.0896E-02,-1.5669078864E-02
-1.0892E-02,-1.3997659757E-02
-1.0888E-02,-1.1036086223E-02
-1.0884E-02,-1.3422226993E-02
-1.0880E-02,-1.4266319343E-02
-1.0876E-02,-1.0998516224E-02
-1.0872E-02,-1.6620049492E-02
-1.0868E-02,-1.1726398593E-02
-1.0864E-02,-1.2122488138E-02
-1.0860E-02,-1.5493588488E-02
-1.0856E-02,-1.4487929407E-02
-1.0852E-02,-1.3837990839E-02
-1.0848E-02,-1.1350484028E-02
-1.0844E-02,-1.0689544826E-02
-1.0840E-02,-1.5469136279E-02
-1.0836E-02,-1.1923771025E-02
-1.0832E-02,-1.3705434880E-02
-1.0828E-02,-1.3182606790E-02
-1.0824E-02,-1.3949570731E-02
-1.0820E-02,-1.5620479622E-02
-1.0816E-02,-1.3467397776E-02
-1.0812E-02,-1.3515043344E-02
-1.0808E-02,-1.4284820624E-02
-1.0804E-02,-1.3228345009E-02
-1.0800E-02,-1.2283334845E-02
-1.0796E-02,-1.4273896285E-02
-1.0792E-02,-1.2985091306E-02
-1.0788E-02,-1.3790006716E-02
-1.0784E-02,-1.3587174499E-02
-1.0780E-02,-1.5169205714E-02
-1.0776E-02,-1.4976644568E-02
-1.0772E-02,-1.1286640302E-02
-1.0768E-02,-1.4523572984E-02
-1.0764E-02,-9.8675157305E-03
-1.0760E-02,-1.5349540754E-02
-1.0756E-02,-1.6054792432E-02
-1.0752E-02,-1.3268704505E-02
-1.0748E-02,-1.4194812844E-02
-1.0744E-02,-1.1644554265E-02
-1.0740E-02,-1.4449210231E-02
-1.0736E-02,-1.5209584283E-02
-1.0732E-02,-1.7175965312E-02
-1.0728E-02,-1.1437549723E-02
-1.0724E-02,-1.3223338219E-02
-1.0720E-02,-1.0972938679E-02
-1.0716E-02,-1.3034372425E-02
-1.0712E-02,-1.1877327087E-02
-1.0708E-02,-1.3770713885E-02
-1.0704E-02,-1.3345809072E-02
-1.0700E-02,-1.4966783576E-02
-1.0696E-02,-1.4565219941E-02
-1.0692E-02,-1.3516044702E-02
-1.0688E-02,-1.3900175171E-02
-1.0684E-02,-1.2761197192E-02
-1.0680E-02,-1.3694567761E-02
-1.0676E-02,-1.0957894467E-02
-1.0672E-02,-1.3639922224E-02
-1.0668E-02,-8.4324838717E-03
-1.0664E-02,-1.4005417898E-02
-1.0660E-02,-1.4834380205E-02
-1.0656E-02,-1.2630262480E-02
-1.0652E-02,-1.1086707254E-02
-1.0648E-02,-1.1896071555E-02
-1.0644E-02,-1.4206237863E-02
-1.0640E-02,-1.2007737278E-02
-1.0636E-02,-1.5804781948E-02
-1.0632E-02,-1.3861112672E-02
-1.0628E-02,-1.5936880143E-02
-1.0624E-02,-1.2396979442E-02
-1.0620E-02,-1.5038480810E-02
-1.0616E-02,-1.3304333777E-02
-1.0612E-02,-1.2786464792E-02
-1.0608E-02,-1.1300106183E-02
-1.0604E-02,-1.2682461842E-02
-1.0600E-02,-1.2503051865E-02
-1.0596E-02,-1.0724048762E-02
-1.0592E-02,-1.4696326314E-02
-1.0588E-02,-1.4377684659E-02
-1.0584E-02,-1.2360510937E-02
-1.0580E-02,-1.1420598162E-02
-1.0576E-02,-1.2812500101E-02
-1.0572E-02,-1.3169145677E-02
-1.0568E-02,-1.3635459029E-02
-1.0564E-02,-1.4239006111E-02
-1.0560E-02,-1.5222668695E-02
-1.0556E-02,-1.1502418648E-02
-1.0552E-02,-1.5019583753E-02
-1.0548E-02,-1.3503065195E-02
-1.0544E-02,-1.3729133686E-02
-1.0540E-02,-1.4346857137E-02
-1.0536E-02,-1.1985397458E-02
-1.0532E-02,-1.5251035737E-02
-1.0528E-02,-1.5935716660E-02
-1.0524E-02,-1.6406297704E-02
-1.0520E-02,-1.6022930174E-02
-1.0516E-02,-1.3915991859E-02
-1.0512E-02,-1.4723830281E-02
-1.0508E-02,-1.2207970733E-02
-1.0504E-02,-1.4355936117E-02
-1.0500E-02,-1.3254456611E-02
-1.0496E-02,-1.3688788495E-02
-1.0492E-02,-1.1412549151E-02
-1.0488E-02,-1.1134863038E-02
-1.0484E-02,-1.3921065406E-02
-1.0480E-02,-1.3562965477E-02
-1.0476E-02,-1.3718676648E-02
-1.0472E-02,-1.0081963701E-02
-1.0468E-02,-1.5931816132E-02
-1.0464E-02,-1.3448500720E-02
-1.0460E-02,-1.2768497569E-02
-1.0456E-02,-1.2282519453E-02
-1.0452E-02,-1.6625351921E-02
-1.0448E-02,-1.3518610086E-02
-1.0444E-02,-1.3897028046E-02
-1.0440E-02,-1.3551001633E-02
-1.0436E-02,-1.0647425801E-02
-1.0432E-02,-1.4848218019E-02
-1.0428E-02,-1.4239072869E-02
-1.0424E-02,-1.6093273190E-02
-1.0420E-02,-1.5136494685E-02
-1.0416E-02,-1.5425944371E-02
-1.0412E-02,-1.5308437392E-02
-1.0408E-02,-1.4157171320E-02
-1.0404E-02,-1.5075039914E-02
-1.0400E-02,-1.5553879777E-02
-1.0396E-02,-1.2431039919E-02
-1.0392E-02,-9.1277267380E-03
-1.0388E-02,-1.3223867508E-02
-1.0384E-02,-1.5073895505E-02
-1.0380E-02,-1.2731666667E-02
-1.0376E-02,-1.4852228220E-02
-1.0372E-02,-1.4305639334E-02
-1.0368E-02,-1.7493495937E-02
-1.0364E-02,-1.2128119585E-02
-1.0360E-02,-1.1851592186E-02
-1.0356E-02,-1.2342009656E-02
-1.0352E-02,-1.4473247592E-02
-1.0348E-02,-1.2793083292E-02
-1.0344E-02,-1.3445291606E-02
-1.0340E-02,-1.3724999508E-02
-1.0336E-02,-1.2061638950E-02
-1.0332E-02,-1.4018540456E-02
-1.0328E-02,-1.3115601634E-02
-1.0324E-02,-1.5293698356E-02
-1.0320E-02,-1.2146048661E-02
-1.0316E-02,-1.4731478749E-02
-1.0312E-02,-1.2268276327E-02
-1.0308E-02,-1.0833058502E-02
-1.0304E-02,-9.9053146112E-03
-1.0300E-02,-1.4449424808E-02
-1.0296E-02,-1.3480525103E-02
-1.0292E-02,-1.1646504529E-02
-1.0288E-02,-1.2827077012E-02
-1.0284E-02,-1.3143863771E-02
-1.0280E-02,-1.1588091978E-02
-1.0276E-02,-1.3060069179E-02
-1.0272E-02,-1.6848726283E-02
-1.0268E-02,-1.3609461867E-02
-1.0264E-02,-1.4107046199E-02
-1.0260E-02,-1.3765025218E-02
-1.0256E-02,-1.4452781741E-02
-1.0252E-02,-1.2863006691E-02
-1.0248E-02,-1.5647988357E-02
-1.0244E-02,-1.2059650539E-02
-1.0240E-02,-1.4506139818E-02
-1.0236E-02,-1.1752495890E-02
-1.0232E-02,-1.2767810923E-02
-1.0228E-02,-1.3619699561E-02
-1.0224E-02,-1.5642137565E-02
-1.0220E-02,-1.3018317319E-02
-1.0216E-02,-1.1698637134E-02
-1.0212E-02,-1.5404844327E-02
-1.0208E-02,-1.3817820627E-02
-1.0204E-02,-1.2337656132E-02
-1.0200E-02,-1.3325448125E-02
-1.0196E-02,-1.2788429362E-02
-1.0192E-02,-1.4043173863E-02
-1.0188E-02,-1.2957782843E-02
-1.0184E-02,-1.4380078381E-02
-1.0180E-02,-1.3214316460E-02
-1.0176E-02,-1.4059815480E-02
-1.0172E-02,-1.3346252530E-02
-1.0168E-02,-1.6495428104E-02
-1.0164E-02,-1.3421359149E-02
-1.0160E-02,-1.5178127337E-02
-1.0156E-02,-1.1396355761E-02
-1.0152E-02,-1.2878007988E-02
-1.0148E-02,-1.0669694095E-02
-1.0144E-02,-1.2136354562E-02
-1.0140E-02,-1.5100998928E-02
-1.0136E-02,-1.0658927113E-02
-1.0132E-02,-9.8089267502E-03
-1.0128E-02,-1.2991147138E-02
-1.0124E-02,-1.5114831974E-02
-1.0120E-02,-1.3661179624E-02
-1.0116E-02,-1.4866881425E-02
-1.0112E-02,-1.1876058700E-02
-1.0108E-02,-1.3087668513E-02
-1.0104E-02,-1.1671476490E-02
-1.0100E-02,-9.1671087180E-03
-1.0096E-02,-1.2330875508E-02
-1.0092E-02,-1.4339237280E-02
-1.0088E-02,-9.2698337447E-03
-1.0084E-02,-1.4138803553E-02
-1.0080E-02,-1.5933804543E-02
-1.0076E-02,-1.3328404516E-02
-1.0072E-02,-1.6869025240E-02
-1.0068E-02,-1.4268431732E-02
-1.0064E-02,-1.2943930724E-02
-1.0060E-02,-1.2094121096E-02
-1.0056E-02,-1.3046846485E-02
-1.0052E-02,-1.1814656381E-02
-1.0048E-02,-1.2784533602E-02
-1.0044E-02,-1.3985567167E-02
-1.0040E-02,-1.2950072386E-02
-1.0036E-02,-1.4668731749E-02
-1.0032E-02,-1.2001915097E-02
-1.0028E-02,-1.4345068998E-02
-1.0024E-02,-1.0627389104E-02
-1.0020E-02,-1.2533445465E-02
-1.0016E-02,-1.0584035070E-02
-1.0012E-02,-1.1899047019E-02
-1.0008E-02,-1.3031511403E-02
-1.0004E-02,-1.3351917356E-02
-1.0000E-02,-1.3986454084E-02
-9.9960E-03,-1.1510477196E-02
-9.9920E-03,-1.3967170790E-02
-9.9880E-03,-1.5314397857E-02
-9.9840E-03,-1.4546322885E-02
-9.9800E-03,-1.6109752682E-02
-9.9760E-03,-1.3521061028E-02
-9.9720E-03,-1.4522275987E-02
-9.9680E-03,-1.3703622899E-02
-9.9640E-03,-1.4217567513E-02
-9.9600E-03,-1.4700660764E-02
-9.9560E-03,-1.5417995495E-02
-9.9520E-03,-1.5215058374E-02
-9.9480E-03,-1.1750321513E-02
-9.9440E-03,-1.6800050747E-02
-9.9400E-03,-8.9097072573E-03
-9.9360E-03,-1.4256277153E-02
-9.9320E-03,-1.0998134754E-02
-9.9280E-03,-1.4506473604E-02
-9.9240E-03,-1.0836725380E-02
-9.9200E-03,-1.2792682749E-02
-9.9160E-03,-1.0616970212E-02
-9.9120E-03,-1.4508209291E-02
-9.9080E-03,-1.3050766087E-02
-9.9040E-03,-1.6505923289E-02
-9.9000E-03,-1.2543292152E-02
-9.8960E-03,-1.2407751193E-02
-9.8920E-03,-1.3248033615E-02
-9.8880E-03,-1.3579959953E-02
-9.8840E-03,-1.4340086050E-02
-9.8800E-03,-1.4472980563E-02
-9.8760E-03,-1.4401583737E-02
-9.8720E-03,-1.2380385509E-02
-9.8680E-03,-1.1313076154E-02
-9.8640E-03,-1.1587362418E-02
-9.8600E-03,-1.1482896935E-02
-9.8560E-03,-1.5882940324E-02
-9.8520E-03,-1.1687207348E-02
-9.8480E-03,-1.0425310289E-02
-9.8440E-03,-1.3068113422E-02
-9.8400E-03,-1.4311633177E-02
-9.8360E-03,-1.4959235244E-02
-9.8320E-03,-1.3158407304E-02
-9.8280E-03,-1.1976895452E-02
-9.8240E-03,-1.4570512833E-02
-9.8200E-03,-1.3629603468E-02
-9.8160E-03,-1.2084879992E-02
-9.8120E-03,-1.3955650405E-02
-9.8080E-03,-1.4876236970E-02
-9.8040E-03,-1.4168548654E-02
-9.8000E-03,-1.2502751458E-02
-9.7960E-03,-1.1587662825E-02
-9.7920E-03,-1.2430095782E-02
-9.7880E-03,-1.5135321666E-02
-9.7840E-03,-1.3060855961E-02
-9.7800E-03,-1.5116038372E-02
-9.7760E-03,-1.2442555537E-02
-9.7720E-03,-1.2289595716E-02
-9.7680E-03,-1.4276371070E-02
-9.7640E-03,-1.5371007963E-02
-9.7600E-03,-1.3398017971E-02
-9.7560E-03,-1.1378469600E-02
-9.7520E-03,-1.2599024878E-02
-9.7480E-03,-1.3535752381E-02
-9.7440E-03,-1.5276718185E-02
-9.7400E-03,-1.1007809780E-02
-9.7360E-03,-1.2048058628E-02
-9.7320E-03,-1.3516364183E-02
-9.7280E-03,-1.4569830956E-02
-9.7240E-03,-1.4279985496E-02
-9.7200E-03,-1.2639041052E-02
-9.7160E-03,-1.3399510471E-02
-9.7120E-03,-1.3508849229E-02
-9.7080E-03,-1.3076071834E-02
-9.7040E-03,-1.5130901386E-02
-9.7000E-03,-1.2658357724E-02
-9.6960E-03,-1.6217904115E-02
-9.6920E-03,-1.2963929274E-02
-9.6880E-03,-1.1581230292E-02
-9.6840E-03,-9.8390866998E-03
-9.6800E-03,-1.2074866412E-02
-9.6760E-03,-1.4680781423E-02
-9.6720E-03,-1.4107551646E-02
-9.6680E-03,-1.4742636738E-02
-9.6640E-03,-1.5598435440E-02
-9.6600E-03,-1.2303080671E-02
-9.6560E-03,-1.1600675711E-02
-9.6520E-03,-1.2094287989E-02
-9.6480E-03,-1.2396855464E-02
-9.6440E-03,-1.1841764572E-02
-9.6400E-03,-1.3250179382E-02
-9.6360E-03,-1.3464036074E-02
-9.6320E-03,-1.5389390035E-02
-9.6280E-03,-1.2785329920E-02
-9.6240E-03,-1.2528801071E-02
-9.6200E-03,-1.4388732976E-02
-9.6160E-03,-1.1869764450E-02
-9.6120E-03,-9.8746492142E-03
-9.6080E-03,-1.5242867516E-02
-9.6040E-03,-1.0198455016E-02
-9.6000E-03,-1.1609182485E-02
-9.5960E-03,-1.1535201202E-02
-9.5920E-03,-1.3796396334E-02
-9.5880E-03,-1.5638093986E-02
-9.5840E-03,-1.3612208449E-02
-9.5800E-03,-1.3161516282E-02
-9.5760E-03,-1.0854468490E-02
-9.5720E-03,-1.1007790707E-02
-9.5680E-03,-1.1863474968E-02
-9.5640E-03,-1.3805108149E-02
-9.5600E-03,-1.0290675320E-02
-9.5560E-03,-1.3243928047E-02
-9.5520E-03,-1.3505392160E-02
-9.5480E-03,-1.0505399856E-02
-9.5440E-03,-1.2288951986E-02
-9.5400E-03,-1.2259726637E-02
-9.5360E-03,-1.3387909023E-02
-9.5320E-03,-1.0782861856E-02
