[s],CH4[V]
-1.5060E-02,6.1045482791E-02
-1.5056E-02,5.9751976198E-02
-1.5052E-02,5.7220609906E-02
-1.5048E-02,5.5195115376E-02
-1.5044E-02,5.6514409322E-02
-1.5040E-02,5.4600237193E-02
-1.5036E-02,5.3786638578E-02
-1.5032E-02,5.4218524288E-02
-1.5028E-02,4.9683097295E-02
-1.5024E-02,5.4282792398E-02
-1.5020E-02,4.9828046252E-02
-1.5016E-02,5.1715405828E-02
-1.5012E-02,5.0714825063E-02
-1.5008E-02,4.4031208574E-02
-1.5004E-02,5.3409112303E-02
-1.5000E-02,4.3406880929E-02
-1.4996E-02,4.7229751098E-02
-1.4992E-02,3.8627489747E-02
-1.4988E-02,4.1749709716E-02
-1.4984E-02,4.1860440839E-02
-1.4980E-02,3.7080272412E-02
-1.4976E-02,3.9671105065E-02
-1.4972E-02,3.7062696195E-02
-1.4968E-02,3.2836927247E-02
-1.4964E-02,3.3529280480E-02
-1.4960E-02,3.3574022109E-02
-1.4956E-02,3.3905628967E-02
-1.4952E-02,3.1501191955E-02
-1.4948E-02,3.2981604405E-02
-1.4944E-02,3.0406144983E-02
-1.4940E-02,3.1290711270E-02
-1.4936E-02,2.7827729170E-02
-1.4932E-02,2.6248277644E-02
-1.4928E-02,2.6631645174E-02
-1.4924E-02,2.8666104243E-02
-1.4920E-02,2.5615858072E-02
-1.4916E-02,2.4379290602E-02
-1.4912E-02,2.6760038344E-02
-1.4908E-02,2.4157156017E-02
-1.4904E-02,2.6969169580E-02
-1.4900E-02,2.0754522426E-02
-1.4896E-02,2.0833157640E-02
-1.4892E-02,2.1462458697E-02
-1.4888E-02,2.0583285438E-02
-1.4884E-02,2.0570472824E-02
-1.4880E-02,1.8798326639E-02
-1.4876E-02,2.2671174109E-02
-1.4872E-02,1.9427074565E-02
-1.4868E-02,1.6728796198E-02
-1.4864E-02,1.6992434688E-02
-1.4860E-02,1.9154872079E-02
-1.4856E-02,2.0111970065E-02
-1.4852E-02,1.7406648813E-02
-1.4848E-02,1.6776699258E-02
-1.4844E-02,1.3180159841E-02
-1.4840E-02,1.4932846302E-02
-1.4836E-02,1.4736522912E-02
-1.4832E-02,1.4944285625E-02
-1.4828E-02,1.6335138522E-02
-1.4824E-02,1.2962998667E-02
-1.4820E-02,1.3325623781E-02
-1.4816E-02,9.8896926520E-03
-1.4812E-02,1.4419354683E-02
-1.4808E-02,1.0997170769E-02
-1.4804E-02,1.2332219415E-02
-1.4800E-02,1.0765575735E-02
-1.4796E-02,1.2310919099E-02
-1.4792E-02,1.2241834933E-02
-1.4788E-02,1.0503835056E-02
-1.4784E-02,9.1613620561E-03
-1.4780E-02,1.0449194287E-02
-1.4776E-02,7.6817077771E-03
-1.4772E-02,7.0234054847E-03
-1.4768E-02,1.3970526950E-02
-1.4764E-02,7.4116033748E-03
-1.4760E-02,7.8091425048E-03
-1.4756E-02,1.2340878777E-02
-1.4752E-02,8.2360214244E-03
-1.4748E-02,3.0796857089E-03
-1.4744E-02,8.1189817465E-03
-1.4740E-02,6.5761799240E-03
-1.4736E-02,1.0567898127E-02
-1.4732E-02,6.3182157955E-03
-1.4728E-02,5.2809948638E-03
-1.4724E-02,5.7518477052E-03
-1.4720E-02,5.5853457100E-03
-1.4716E-02,7.4820942104E-03
-1.4712E-02,5.5404848711E-03
-1.4708E-02,6.3044971908E-03
-1.4704E-02,5.3080601403E-03
-1.4700E-02,7.3586410729E-03
-1.4696E-02,8.2693237307E-03
-1.4692E-02,5.2391047204E-03
-1.4688E-02,4.1297907804E-03
-1.4684E-02,7.7602666971E-03
-1.4680E-02,7.1933454757E-03
-1.4676E-02,2.7623458189E-03
-1.4672E-02,4.7445149259E-03
-1.4668E-02,4.5879216066E-03
-1.4664E-02,2.2968717005E-03
-1.4660E-02,6.1062378416E-03
-1.4656E-02,4.6413845876E-03
-1.4652E-02,6.2044376838E-03
-1.4648E-02,6.6938728687E-03
-1.4644E-02,4.6389479498E-03
-1.4640E-02,2.4420972222E-03
-1.4636E-02,6.3206524334E-03
-1.4632E-02,5.3354210558E-03
-1.4628E-02,2.4760480271E-03
-1.4624E-02,5.8754057468E-03
-1.4620E-02,2.5275702809E-03
-1.4616E-02,1.9908471560E-03
-1.4612E-02,4.5338482741E-03
-1.4608E-02,6.3178581677E-03
-1.4604E-02,2.4163384795E-03
-1.4600E-02,5.7540983765E-03
-1.4596E-02,4.7117943608E-03
-1.4592E-02,3.3235545313E-03
-1.4588E-02,4.6718830915E-03
-1.4584E-02,2.0234294383E-03
-1.4580E-02,4.2083306269E-03
-1.4576E-02,3.4767098547E-03
-1.4572E-02,7.7693790550E-03
-1.4568E-02,7.2587246170E-03
-1.4564E-02,3.9554781927E-03
-1.4560E-02,4.8520655445E-03
-1.4556E-02,6.2769360037E-03
-1.4552E-02,5.6627792944E-03
-1.4548E-02,4.1595072714E-03
-1.4544E-02,4.3381972241E-03
-1.4540E-02,4.6855826228E-03
-1.4536E-02,6.7784733155E-03
-1.4532E-02,6.3573355151E-03
-1.4528E-02,3.3009286086E-03
-1.4524E-02,8.1939405461E-03
-1.4520E-02,6.7022652025E-03
-1.4516E-02,7.1111387514E-03
-1.4512E-02,6.5129084029E-03
-1.4508E-02,4.4869894876E-03
-1.4504E-02,7.7120441564E-03
-1.4500E-02,9.3346923593E-03
-1.4496E-02,1.2604121493E-02
-1.4492E-02,8.3851713157E-03
-1.4488E-02,7.8845829099E-03
-1.4484E-02,1.1078209242E-02
-1.4480E-02,8.5703367169E-03
-1.4476E-02,1.3210319790E-02
-1.4472E-02,8.2166093841E-03
-1.4468E-02,1.4375705011E-02
-1.4464E-02,1.1707166977E-02
-1.4460E-02,1.0396975851E-02
-1.4456E-02,1.4281429538E-02
-1.4452E-02,1.1638969728E-02
-1.4448E-02,1.2035717308E-02
-1.4444E-02,1.2295955950E-02
-1.4440E-02,1.8607887419E-02
-1.4436E-02,1.6795305443E-02
-1.4432E-02,1.6553839880E-02
-1.4428E-02,2.1925286370E-02
-1.4424E-02,2.5030111320E-02
-1.4420E-02,2.0942973235E-02
-1.4416E-02,1.7943305181E-02
-1.4412E-02,1.8048247501E-02
-1.4408E-02,2.2354501791E-02
-1.4404E-02,2.2594403328E-02
-1.4400E-02,1.9554709564E-02
-1.4396E-02,2.0918592552E-02
-1.4392E-02,2.1316522688E-02
-1.4388E-02,1.9335674420E-02
-1.4384E-02,1.9365371838E-02
-1.4380E-02,2.6431244826E-02
-1.4376E-02,2.0999278166E-02
-1.4372E-02,2.1594590271E-02
-1.4368E-02,2.1193479631E-02
-1.4364E-02,2.0319766157E-02
-1.4360E-02,2.4872511874E-02
-1.4356E-02,2.4120430020E-02
-1.4352E-02,2.0115508196E-02
-1.4348E-02,2.7488054228E-02
-1.4344E-02,3.0802501557E-02
-1.4340E-02,2.2707208692E-02
-1.4336E-02,2.8673218653E-02
-1.4332E-02,2.5256399157E-02
-1.4328E-02,1.8989934110E-02
-1.4324E-02,2.4406532309E-02
-1.4320E-02,2.6108993513E-02
-1.4316E-02,1.8454059755E-02
-1.4312E-02,2.0501264680E-02
-1.4308E-02,2.5069588667E-02
-1.4304E-02,1.6998590656E-02
-1.4300E-02,2.5738147727E-02
-1.4296E-02,1.9667061933E-02
-1.4292E-02,2.3438061757E-02
-1.4288E-02,2.5137185101E-02
-1.4284E-02,1.8425573504E-02
-1.4280E-02,1.9932202460E-02
-1.4276E-02,1.8922399664E-02
-1.4272E-02,2.1937984543E-02
-1.4268E-02,2.0758370502E-02
-1.4264E-02,1.9201573509E-02
-1.4260E-02,2.1234220597E-02
-1.4256E-02,1.7395023524E-02
-1.4252E-02,1.5940093251E-02
-1.4248E-02,2.2653183044E-02
-1.4244E-02,1.7586373503E-02
-1.4240E-02,2.7365597680E-02
-1.4236E-02,2.4117568997E-02
-1.4232E-02,2.2013782576E-02
-1.4228E-02,2.0434989085E-02
-1.4224E-02,2.1087650394E-02
-1.4220E-02,2.5325330735E-02
-1.4216E-02,2.7859109822E-02
-1.4212E-02,2.4849847805E-02
-1.4208E-02,2.4869469653E-02
-1.4204E-02,2.2659200728E-02
-1.4200E-02,1.5357445940E-02
-1.4196E-02,2.5108207708E-02
-1.4192E-02,2.2005142287E-02
-1.4188E-02,1.9364241734E-02
-1.4184E-02,2.1715988240E-02
-1.4180E-02,1.8172911804E-02
-1.4176E-02,2.3615607300E-02
-1.4172E-02,2.4725836768E-02
-1.4168E-02,1.7983240292E-02
-1.4164E-02,1.1187676746E-02
-1.4160E-02,1.3129114424E-02
-1.4156E-02,1.3223828587E-02
-1.4152E-02,1.3206371579E-02
-1.4148E-02,9.9009698506E-03
-1.4144E-02,1.3060039795E-02
-1.4140E-02,1.5057553521E-02
-1.4136E-02,1.2119979200E-02
-1.4132E-02,1.0873822536E-02
-1.4128E-02,7.4318975638E-03
-1.4124E-02,1.0651878685E-02
-1.4120E-02,9.5321220118E-03
-1.4116E-02,7.0455021181E-03
-1.4112E-02,5.6748003589E-03
-1.4108E-02,5.2665705401E-03
-1.4104E-02,5.7586092559E-03
-1.4100E-02,8.9449256749E-03
-1.4096E-02,3.2300133881E-03
-1.4092E-02,8.2448858269E-03
-1.4088E-02,6.7258877148E-03
-1.4084E-02,4.8954720300E-03
-1.4080E-02,4.7779412099E-03
-1.4076E-02,1.7625661400E-03
-1.4072E-02,2.7346415806E-03
-1.4068E-02,4.3762154498E-03
-1.4064E-02,3.0027623403E-03
-1.4060E-02,3.4405226836E-03
-1.4056E-02,3.8039202737E-03
-1.4052E-02,4.2454714724E-03
-1.4048E-02,4.3491800680E-04
-1.4044E-02,2.7997012410E-03
-1.4040E-02,3.2016987982E-03
-1.4036E-02,9.2411477321E-04
-1.4032E-02,4.1346987191E-04
-1.4028E-02,-5.5056132603E-04
-1.4024E-02,6.7308862526E-04
-1.4020E-02,8.8142831177E-04
-1.4016E-02,2.0388789619E-03
-1.4012E-02,3.1220097741E-03
-1.4008E-02,2.6996369656E-03
-1.4004E-02,9.1699559460E-04
-1.4000E-02,-2.2207454241E-03
-1.3996E-02,2.3667773108E-04
-1.3992E-02,3.2840533420E-03
-1.3988E-02,1.3760324114E-03
-1.3984E-02,1.0011144358E-03
-1.3980E-02,4.0839632466E-04
-1.3976E-02,-1.7238049984E-05
-1.3972E-02,-1.1530309328E-05
-1.3968E-02,1.2918849600E-03
-1.3964E-02,-2.2233966387E-03
-1.3960E-02,-9.3233145147E-04
-1.3956E-02,-3.0005219799E-03
-1.3952E-02,-1.7146686227E-03
-1.3948E-02,-1.0390428367E-03
-1.3944E-02,-2.3949626444E-03
-1.3940E-02,1.5466174171E-04
-1.3936E-02,-1.6360858608E-03
-1.3932E-02,-5.6936778313E-04
-1.3928E-02,-2.8411963838E-03
-1.3924E-02,4.6843965828E-04
-1.3920E-02,1.1784692445E-03
-1.3916E-02,-1.3366416689E-03
-1.3912E-02,1.1899909144E-04
-1.3908E-02,-4.6315230851E-04
-1.3904E-02,-2.5099662276E-03
-1.3900E-02,-1.6298332413E-04
-1.3896E-02,-8.9450396055E-04
-1.3892E-02,3.6500891260E-04
-1.3888E-02,-2.7175239012E-03
-1.3884E-02,-2.2567037134E-03
-1.3880E-02,-4.0040257569E-03
-1.3876E-02,-3.2323983480E-03
-1.3872E-02,-5.8406927767E-03
-1.3868E-02,-8.7435759107E-04
-1.3864E-02,5.9172113440E-04
-1.3860E-02,-3.5556843973E-03
-1.3856E-02,9.8223168476E-04
-1.3852E-02,-7.2157896899E-04
-1.3848E-02,-3.6140111172E-03
-1.3844E-02,-4.8862971730E-04
-1.3840E-02,-1.9866469949E-03
-1.3836E-02,-1.4105275849E-03
-1.3832E-02,-4.5030501369E-03
-1.3828E-02,-4.3934681920E-03
-1.3824E-02,-6.0633280409E-03
-1.3820E-02,6.8793733403E-04
-1.3816E-02,-7.1330883395E-03
-1.3812E-02,-4.7493555971E-03
-1.3808E-02,-2.3004392166E-03
-1.3804E-02,-6.3600113457E-03
-1.3800E-02,-7.4852182679E-03
-1.3796E-02,-4.3133690880E-03
-1.3792E-02,-4.0243676296E-03
-1.3788E-02,-3.9228299274E-03
-1.3784E-02,-2.3659471039E-03
-1.3780E-02,-4.5089343073E-03
-1.3776E-02,-1.8722346897E-03
-1.3772E-02,-8.7700893405E-03
-1.3768E-02,-6.9330456194E-03
-1.3764E-02,-6.8279316386E-03
-1.3760E-02,-6.9941761417E-03
-1.3756E-02,-2.4910071826E-03
-1.3752E-02,-5.3745272445E-03
-1.3748E-02,-2.5103047820E-03
-1.3744E-02,-7.0955088039E-03
-1.3740E-02,-6.8071701492E-03
-1.3736E-02,-9.4682981338E-03
-1.3732E-02,-4.0305712809E-03
-1.3728E-02,-7.4439623179E-03
-1.3724E-02,-5.4561140805E-03
-1.3720E-02,-6.9631674220E-03
-1.3716E-02,-5.5030825395E-03
-1.3712E-02,-9.1451455989E-03
-1.3708E-02,-6.4432098912E-03
-1.3704E-02,-6.4150145107E-03
-1.3700E-02,-6.1398031826E-03
-1.3696E-02,-5.7659676273E-03
-1.3692E-02,-7.7141096355E-03
-1.3688E-02,-6.0359528202E-03
-1.3684E-02,-6.2416460606E-03
-1.3680E-02,-7.3090793940E-03
-1.3676E-02,-8.8207675926E-03
-1.3672E-02,-7.2271778455E-03
-1.3668E-02,-7.5830032617E-03
-1.3664E-02,-6.6687443253E-03
-1.3660E-02,-5.3117182554E-03
-1.3656E-02,-7.4137403795E-03
-1.3652E-02,-7.2528364524E-03
-1.3648E-02,-9.9498798110E-03
-1.3644E-02,-8.4753562997E-03
-1.3640E-02,-5.2242520175E-03
-1.3636E-02,-7.4572613059E-03
-1.3632E-02,-9.5747806373E-03
-1.3628E-02,-6.8129589522E-03
-1.3624E-02,-8.0055906470E-03
-1.3620E-02,-9.3120433690E-03
-1.3616E-02,-8.8275339117E-03
-1.3612E-02,-8.6552526503E-03
-1.3608E-02,-8.1380798484E-03
-1.3604E-02,-7.8142883518E-03
-1.3600E-02,-8.9867498353E-03
-1.3596E-02,-7.8756715978E-03
-1.3592E-02,-9.9455787399E-03
-1.3588E-02,-1.0151305359E-02
-1.3584E-02,-9.7376062180E-03
-1.3580E-02,-9.3230678438E-03
-1.3576E-02,-8.7636854177E-03
-1.3572E-02,-7.7678444136E-03
-1.3568E-02,-6.0583164825E-03
-1.3564E-02,-1.1657090314E-02
-1.3560E-02,-1.0780306009E-02
-1.3556E-02,-8.3859874815E-03
-1.3552E-02,-9.9166633353E-03
-1.3548E-02,-6.7102434622E-03
-1.3544E-02,-7.0543053060E-03
-1.3540E-02,-1.0072455568E-02
-1.3536E-02,-7.3236801474E-03
-1.3532E-02,-1.0232777754E-02
-1.3528E-02,-1.0009451076E-02
-1.3524E-02,-9.1444827953E-03
-1.3520E-02,-9.3484308117E-03
-1.3516E-02,-7.7260210274E-03
-1.3512E-02,-7.6647474539E-03
-1.3508E-02,-1.2526021111E-02
-1.3504E-02,-1.3132515047E-02
-1.3500E-02,-8.5677911807E-03
-1.3496E-02,-1.1220464843E-02
-1.3492E-02,-8.1850673810E-03
-1.3488E-02,-8.3127166854E-03
-1.3484E-02,-9.8885394803E-03
-1.3480E-02,-1.0740957407E-02
-1.3476E-02,-9.5046521980E-03
-1.3472E-02,-1.1510744225E-02
-1.3468E-02,-6.2326290701E-03
-1.3464E-02,-1.1580596098E-02
-1.3460E-02,-8.8135339731E-03
-1.3456E-02,-9.9911357610E-03
-1.3452E-02,-7.9544403262E-03
-1.3448E-02,-1.1558838019E-02
-1.3444E-02,-7.3927357031E-03
-1.3440E-02,-1.0955405378E-02
-1.3436E-02,-6.5741827505E-03
-1.3432E-02,-8.5466529900E-03
-1.3428E-02,-8.7909128188E-03
-1.3424E-02,-5.2760794470E-03
-1.3420E-02,-7.8677608695E-03
-1.3416E-02,-9.9257470830E-03
-1.3412E-02,-8.0351164032E-03
-1.3408E-02,-6.2591841309E-03
-1.3404E-02,-2.8764298806E-03
-1.3400E-02,-6.8856813855E-03
-1.3396E-02,-8.2935192218E-03
-1.3392E-02,-5.5183747068E-03
-1.3388E-02,-4.9755099194E-03
-1.3384E-02,-8.4693862986E-03
-1.3380E-02,-8.4418155747E-03
-1.3376E-02,-5.1684334610E-03
-1.3372E-02,-7.7265074013E-03
-1.3368E-02,-7.1564295179E-03
-1.3364E-02,-6.3243057801E-03
-1.3360E-02,-6.2520935625E-03
-1.3356E-02,-5.0991394867E-03
-1.3352E-02,-6.1596348396E-03
-1.3348E-02,-6.8780615279E-03
-1.3344E-02,-6.4443066167E-03
-1.3340E-02,-7.7380993123E-03
-1.3336E-02,-7.3519518219E-03
-1.3332E-02,-6.8622829867E-03
-1.3328E-02,-9.1960575012E-03
-1.3324E-02,-3.9243033542E-03
-1.3320E-02,-1.0630149991E-02
-1.3316E-02,-8.3121492492E-03
-1.3312E-02,-4.8356678892E-03
-1.3308E-02,-8.2594635127E-03
-1.3304E-02,-3.2195380501E-03
-1.3300E-02,-4.9940731896E-03
-1.3296E-02,-2.8339007754E-03
-1.3292E-02,-5.8219947077E-04
-1.3288E-02,-4.6247723556E-03
-1.3284E-02,-3.4944632759E-03
-1.3280E-02,-4.8327591826E-03
-1.3276E-02,-3.1145003633E-03
-1.3272E-02,-2.8803828606E-03
-1.3268E-02,-4.1431572998E-03
-1.3264E-02,-7.9166843608E-03
-1.3260E-02,-3.5363200407E-03
-1.3256E-02,-3.3634141227E-03
-1.3252E-02,-6.0213568352E-03
-1.3248E-02,-7.0614340214E-03
-1.3244E-02,-1.6681770008E-03
-1.3240E-02,-3.4939149132E-03
-1.3236E-02,-5.3644993593E-03
-1.3232E-02,-3.9345791947E-03
-1.3228E-02,-5.1370146613E-03
-1.3224E-02,-4.0431025611E-03
-1.3220E-02,-5.2737191031E-03
-1.3216E-02,-4.8854639925E-03
-1.3212E-02,-8.3411981682E-03
-1.3208E-02,-5.8938063821E-04
-1.3204E-02,-3.4111979732E-03
-1.3200E-02,-9.4432260366E-03
-1.3196E-02,-3.9160254613E-03
-1.3192E-02,-5.5455258140E-03
-1.3188E-02,-4.8673775595E-03
-1.3184E-02,-3.8883546016E-03
-1.3180E-02,-3.6106351102E-03
-1.3176E-02,-6.6715958114E-03
-1.3172E-02,-2.0248559555E-03
-1.3168E-02,-1.8175176271E-03
-1.3164E-02,-1.7261794714E-03
-1.3160E-02,-4.5765974986E-03
-1.3156E-02,-7.0096924225E-03
-1.3152E-02,-3.0972865422E-03
-1.3148E-02,-5.2488091306E-03
-1.3144E-02,-6.3201477602E-03
-1.3140E-02,-4.8684981268E-03
-1.3136E-02,-5.4234555042E-03
-1.3132E-02,-5.5663349871E-03
-1.3128E-02,-7.1378996264E-03
-1.3124E-02,-4.0740397553E-03
-1.3120E-02,-1.9392970662E-03
-1.3116E-02,-4.4456913964E-03
-1.3112E-02,-5.1623347139E-03
-1.3108E-02,-4.5040658000E-03
-1.3104E-02,-4.1912606312E-03
-1.3100E-02,-4.0549615010E-03
-1.3096E-02,-6.4138557964E-03
-1.3092E-02,-5.2651646447E-03
-1.3088E-02,-6.2893202386E-03
-1.3084E-02,-2.9912474974E-03
-1.3080E-02,-2.4466804014E-03
-1.3076E-02,-2.7888635068E-03
-1.3072E-02,-3.7418225462E-03
-1.3068E-02,-5.9815743119E-03
-1.3064E-02,-4.4583418860E-03
-1.3060E-02,-8.2029249321E-03
-1.3056E-02,-5.9235956832E-03
-1.3052E-02,-7.6783134708E-03
-1.3048E-02,-5.6214573614E-03
-1.3044E-02,-5.6081822152E-03
-1.3040E-02,-7.4540951073E-03
-1.3036E-02,-6.0772278437E-03
-1.3032E-02,-8.2147791036E-03
-1.3028E-02,-6.4983418022E-03
-1.3024E-02,-6.6604521273E-03
-1.3020E-02,-6.7880251377E-03
-1.3016E-02,-8.2899095646E-03
-1.3012E-02,-4.9231818109E-03
-1.3008E-02,-9.6512653157E-03
-1.3004E-02,-8.4179689489E-03
-1.3000E-02,-9.3669559349E-03
-1.2996E-02,-6.1526634805E-03
-1.2992E-02,-7.8206302858E-03
-1.2988E-02,-8.1063606414E-03
-1.2984E-02,-9.4136430600E-03
-1.2980E-02,-5.3402617271E-03
-1.2976E-02,-7.7094843151E-03
-1.2972E-02,-5.2486994580E-03
-1.2968E-02,-7.8804781162E-03
-1.2964E-02,-1.1418628825E-02
-1.2960E-02,-9.6901466167E-03
-1.2956E-02,-1.2842331033E-02
-1.2952E-02,-1.0481515084E-02
-1.2948E-02,-1.0720935015E-02
-1.2944E-02,-1.0986495160E-02
-1.2940E-02,-8.7177230850E-03
-1.2936E-02,-8.1215574413E-03
-1.2932E-02,-1.0581092985E-02
-1.2928E-02,-9.9266435368E-03
-1.2924E-02,-7.1586944944E-03
-1.2920E-02,-7.3958971334E-03
-1.2916E-02,-1.0983348034E-02
-1.2912E-02,-7.5392153065E-03
-1.2908E-02,-1.2454347719E-02
-1.2904E-02,-9.9247028096E-03
-1.2900E-02,-1.1071944376E-02
-1.2896E-02,-1.0868835593E-02
-1.2892E-02,-1.0231952826E-02
-1.2888E-02,-9.1119529651E-03
-1.2884E-02,-9.2985298042E-03
-1.2880E-02,-1.2156520005E-02
-1.2876E-02,-9.1958143142E-03
-1.2872E-02,-8.8465024934E-03
-1.2868E-02,-9.6550227924E-03
-1.2864E-02,-8.3881523221E-03
-1.2860E-02,-9.9820424766E-03
-1.2856E-02,-1.1041107318E-02
-1.2852E-02,-1.0392885363E-02
-1.2848E-02,-9.6884204663E-03
-1.2844E-02,-6.7242147906E-03
-1.2840E-02,-1.0733361391E-02
-1.2836E-02,-1.0116577309E-02
-1.2832E-02,-1.0733733324E-02
-1.2828E-02,-1.1380672588E-02
-1.2824E-02,-9.8216201551E-03
-1.2820E-02,-9.6387054253E-03
-1.2816E-02,-8.1982471597E-03
-1.2812E-02,-1.0846681740E-02
-1.2808E-02,-7.6574709191E-03
-1.2804E-02,-1.1045198581E-02
-1.2800E-02,-1.3385167210E-02
-1.2796E-02,-9.6208240322E-03
-1.2792E-02,-1.3344478696E-02
-1.2788E-02,-9.3530036799E-03
-1.2784E-02,-9.1150714801E-03
-1.2780E-02,-9.0950776985E-03
-1.2776E-02,-7.4643757162E-03
-1.2772E-02,-7.1728184107E-03
-1.2768E-02,-9.9504234054E-03
-1.2764E-02,-1.2026376843E-02
-1.2760E-02,-1.0116439027E-02
-1.2756E-02,-8.4454586105E-03
-1.2752E-02,-9.3750430929E-03
-1.2748E-02,-1.2502365220E-02
-1.2744E-02,-1.0339608348E-02
-1.2740E-02,-9.5820524038E-03
-1.2736E-02,-1.0537610206E-02
-1.2732E-02,-9.3040515784E-03
-1.2728E-02,-9.0135862299E-03
-1.2724E-02,-9.9211837515E-03
-1.2720E-02,-1.2001905560E-02
-1.2716E-02,-1.2107367632E-02
-1.2712E-02,-1.3485570040E-02
-1.2708E-02,-1.0857854034E-02
-1.2704E-02,-1.1588621268E-02
-1.2700E-02,-9.4910957179E-03
-1.2696E-02,-1.1119284768E-02
-1.2692E-02,-8.7599279409E-03
-1.2688E-02,-9.7606612941E-03
-1.2684E-02,-1.0513758811E-02
-1.2680E-02,-9.2924119836E-03
-1.2676E-02,-1.2487230409E-02
-1.2672E-02,-1.2740292651E-02
-1.2668E-02,-9.8962070217E-03
-1.2664E-02,-1.0433693086E-02
-1.2660E-02,-9.1327144545E-03
-1.2656E-02,-1.0421834146E-02
-1.2652E-02,-1.1060819766E-02
-1.2648E-02,-1.4163851808E-02
-1.2644E-02,-1.2251458281E-02
-1.2640E-02,-1.0156283539E-02
-1.2636E-02,-8.7566234595E-03
-1.2632E-02,-1.5783152615E-02
-1.2628E-02,-1.1312317982E-02
-1.2624E-02,-1.2739100559E-02
-1.2620E-02,-1.4066529347E-02
-1.2616E-02,-1.1368003025E-02
-1.2612E-02,-9.7664739389E-03
-1.2608E-02,-1.2393221965E-02
-1.2604E-02,-9.6532871052E-03
-1.2600E-02,-1.3420868007E-02
-1.2596E-02,-1.4350729055E-02
-1.2592E-02,-8.3678104494E-03
-1.2588E-02,-1.0764646677E-02
-1.2584E-02,-1.1032304904E-02
-1.2580E-02,-1.1893167617E-02
-1.2576E-02,-1.4742369709E-02
-1.2572E-02,-1.4136395526E-02
-1.2568E-02,-1.4419980114E-02
-1.2564E-02,-1.2105140803E-02
-1.2560E-02,-1.0209403197E-02
-1.2556E-02,-8.4454300003E-03
-1.2552E-02,-8.8137294763E-03
-1.2548E-02,-1.0640063435E-02
-1.2544E-02,-1.1106343408E-02
-1.2540E-02,-1.2760014636E-02
-1.2536E-02,-1.2275643461E-02
-1.2532E-02,-1.1450634134E-02
-1.2528E-02,-1.3355498402E-02
-1.2524E-02,-9.8688270327E-03
-1.2520E-02,-1.0927395963E-02
-1.2516E-02,-1.2268209570E-02
-1.2512E-02,-1.1534295211E-02
-1.2508E-02,-1.2330875508E-02
-1.2504E-02,-1.1556759009E-02
-1.2500E-02,-1.1330566540E-02
-1.2496E-02,-9.7142364294E-03
-1.2492E-02,-1.3764023860E-02
-1.2488E-02,-1.3107800578E-02
-1.2484E-02,-9.4556381076E-03
-1.2480E-02,-1.1116066118E-02
-1.2476E-02,-9.7241355686E-03
-1.2472E-02,-1.2976656057E-02
-1.2468E-02,-1.0119743508E-02
-1.2464E-02,-1.1681137211E-02
-1.2460E-02,-1.1625352033E-02
-1.2456E-02,-9.0411951008E-03
-1.2452E-02,-9.8710204835E-03
-1.2448E-02,-8.0241539172E-03
-1.2444E-02,-1.3063402271E-02
-1.2440E-02,-1.0334611095E-02
-1.2436E-02,-1.3348536580E-02
-1.2432E-02,-1.1910343291E-02
-1.2428E-02,-1.0902481223E-02
-1.2424E-02,-1.4132680964E-02
-1.2420E-02,-1.0299844899E-02
-1.2416E-02,-1.0465698395E-02
-1.2412E-02,-1.0251317182E-02
-1.2408E-02,-1.0413265383E-02
-1.2404E-02,-1.0817227509E-02
-1.2400E-02,-1.1408701075E-02
-1.2396E-02,-1.3493313875E-02
-1.2392E-02,-8.4736873696E-03
-1.2388E-02,-1.0305223622E-02
-1.2384E-02,-1.1496186387E-02
-1.2380E-02,-1.2498407472E-02
-1.2376E-02,-1.3537292565E-02
-1.2372E-02,-1.2575850593E-02
-1.2368E-02,-1.1536660324E-02
-1.2364E-02,-1.1305246488E-02
-1.2360E-02,-1.0910482550E-02
-1.2356E-02,-1.2027001499E-02
-1.2352E-02,-1.2974705793E-02
-1.2348E-02,-8.7297727597E-03
-1.2344E-02,-1.2631621466E-02
-1.2340E-02,-9.0245391792E-03
-1.2336E-02,-1.0222387472E-02
-1.2332E-02,-1.3807993014E-02
-1.2328E-02,-1.0605125577E-02
-1.2324E-02,-1.0867552901E-02
-1.2320E-02,-8.2409956100E-03
-1.2316E-02,-1.3358745663E-02
-1.2312E-02,-8.8644983274E-03
-1.2308E-02,-1.1257934706E-02
-1.2304E-02,-1.0283894696E-02
-1.2300E-02,-1.5373539968E-02
-1.2296E-02,-9.3512822978E-03
-1.2292E-02,-9.6012069520E-03
-1.2288E-02,-1.1647467740E-02
-1.2284E-02,-1.0012722179E-02
-1.2280E-02,-1.1274995939E-02
-1.2276E-02,-1.0206432501E-02
-1.2272E-02,-9.1164113924E-03
-1.2268E-02,-9.4661046830E-03
-1.2264E-02,-1.2558865654E-02
-1.2260E-02,-1.2551350700E-02
-1.2256E-02,-1.4310188361E-02
-1.2252E-02,-9.7673894663E-03
-1.2248E-02,-1.0909714842E-02
-1.2244E-02,-1.1763038759E-02
-1.2240E-02,-1.1642165311E-02
-1.2236E-02,-1.5248818444E-02
-1.2232E-02,-1.2593135939E-02
-1.2228E-02,-1.0966177129E-02
-1.2224E-02,-9.8541404485E-03
-1.2220E-02,-9.8367120508E-03
-1.2216E-02,-1.0465049897E-02
-1.2212E-02,-8.4810449668E-03
