[s],CH4[V]
-1.2348E-02,-1.4630422652E-02
-1.2344E-02,-1.1016364238E-02
-1.2340E-02,-1.4227943489E-02
-1.2336E-02,-1.2300934904E-02
-1.2332E-02,-1.2277841681E-02
-1.2328E-02,-1.3305015654E-02
-1.2324E-02,-1.1940574766E-02
-1.2320E-02,-1.5186920214E-02
-1.2316E-02,-1.1941008688E-02
-1.2312E-02,-1.4496679369E-02
-1.2308E-02,-1.5413498921E-02
-1.2304E-02,-1.0964932584E-02
-1.2300E-02,-1.3231587501E-02
-1.2296E-02,-1.3867411691E-02
-1.2292E-02,-1.2986745931E-02
-1.2288E-02,-1.1576538214E-02
-1.2284E-02,-1.4065017773E-02
-1.2280E-02,-1.4221844742E-02
-1.2276E-02,-1.2542395698E-02
-1.2272E-02,-1.2602672682E-02
-1.2268E-02,-1.4964418464E-02
-1.2264E-02,-1.3453598109E-02
-1.2260E-02,-1.2515568841E-02
-1.2256E-02,-1.1433453691E-02
-1.2252E-02,-1.2778625590E-02
-1.2248E-02,-1.2817039590E-02
-1.2244E-02,-1.0823941376E-02
-1.2240E-02,-1.5665640868E-02
-1.2236E-02,-1.2257537955E-02
-1.2232E-02,-1.3185782525E-02
-1.2228E-02,-1.3243203254E-02
-1.2224E-02,-1.1836867455E-02
-1.2220E-02,-1.2718596561E-02
-1.2216E-02,-1.2688908680E-02
-1.2212E-02,-1.5489625972E-02
-1.2208E-02,-1.4905939156E-02
-1.2204E-02,-1.2569480048E-02
-1.2200E-02,-1.1089735170E-02
-1.2196E-02,-1.4959368758E-02
-1.2192E-02,-1.4641413748E-02
-1.2188E-02,-1.3300700277E-02
-1.2184E-02,-1.3417720882E-02
-1.2180E-02,-1.2425780406E-02
-1.2176E-02,-1.2637691602E-02
-1.2172E-02,-1.1799559717E-02
-1.2168E-02,-1.2233195419E-02
-1.2164E-02,-1.1182561058E-02
-1.2160E-02,-1.4354448385E-02
-1.2156E-02,-1.4451184337E-02
-1.2152E-02,-1.1979074597E-02
-1.2148E-02,-1.4556026520E-02
-1.2144E-02,-1.3114252184E-02
-1.2140E-02,-1.0125847024E-02
-1.2136E-02,-1.5158581782E-02
-1.2132E-02,-1.2359662167E-02
-1.2128E-02,-1.4215259621E-02
-1.2124E-02,-1.3311362356E-02
-1.2120E-02,-1.3636779867E-02
-1.2116E-02,-1.1721167690E-02
-1.2112E-02,-1.6226544405E-02
-1.2108E-02,-1.6003870993E-02
-1.2104E-02,-1.4057269169E-02
-1.2100E-02,-1.3752927860E-02
-1.2096E-02,-1.0319972195E-02
-1.2092E-02,-1.2320165746E-02
-1.2088E-02,-1.2137899515E-02
-1.2084E-02,-1.4553885522E-02
-1.2080E-02,-1.4322891302E-02
-1.2076E-02,-1.2274069899E-02
-1.2072E-02,-1.3378682225E-02
-1.2068E-02,-1.4578700127E-02
-1.2064E-02,-1.3010859586E-02
-1.2060E-02,-1.3995318487E-02
-1.2056E-02,-1.3332824796E-02
-1.2052E-02,-1.3340191930E-02
-1.2048E-02,-1.6212935472E-02
-1.2044E-02,-1.3766260226E-02
-1.2040E-02,-1.3878231125E-02
-1.2036E-02,-1.2671809300E-02
-1.2032E-02,-1.4118309093E-02
-1.2028E-02,-1.2517500031E-02
-1.2024E-02,-1.4968180709E-02
-1.2020E-02,-7.9580118364E-03
-1.2016E-02,-1.0647592694E-02
-1.2012E-02,-1.2107815859E-02
-1.2008E-02,-1.1989288449E-02
-1.2004E-02,-1.4221253464E-02
-1.2000E-02,-1.2592492209E-02
-1.1996E-02,-1.3208317849E-02
-1.1992E-02,-1.2992630102E-02
-1.1988E-02,-1.1492018830E-02
-1.1984E-02,-1.3276534171E-02
-1.1980E-02,-1.3302087874E-02
-1.1976E-02,-1.4783258495E-02
-1.1972E-02,-8.1078197631E-03
-1.1968E-02,-1.0855255271E-02
-1.1964E-02,-1.1027431629E-02
-1.1960E-02,-1.4368572301E-02
-1.1956E-02,-1.0180559318E-02
-1.1952E-02,-8.0159380131E-03
-1.1948E-02,-9.8030092012E-03
-1.1944E-02,-8.5995389980E-03
-1.1940E-02,-1.2147450563E-02
-1.1936E-02,-1.5435500187E-02
-1.1932E-02,-1.2092676280E-02
-1.1928E-02,-1.2904977897E-02
-1.1924E-02,-1.3243260475E-02
-1.1920E-02,-1.2923803428E-02
-1.1916E-02,-1.2754311664E-02
-1.1912E-02,-1.0528335723E-02
-1.1908E-02,-8.8673641186E-03
-1.1904E-02,-1.0439300691E-02
-1.1900E-02,-1.2104778406E-02
-1.1896E-02,-1.2213039512E-02
-1.1892E-02,-1.0474825058E-02
-1.1888E-02,-1.2444472422E-02
-1.1884E-02,-1.3033399678E-02
-1.1880E-02,-1.2164011117E-02
-1.1876E-02,-1.0677275806E-02
-1.1872E-02,-1.2592511283E-02
-1.1868E-02,-1.0938234472E-02
-1.1864E-02,-1.2848138909E-02
-1.1860E-02,-9.8462392570E-03
-1.1856E-02,-1.1641421445E-02
-1.1852E-02,-1.3383679478E-02
-1.1848E-02,-1.5120339443E-02
-1.1844E-02,-1.1878614547E-02
-1.1840E-02,-1.2028131603E-02
-1.1836E-02,-1.2993817426E-02
-1.1832E-02,-1.0798998025E-02
-1.1828E-02,-1.3503847207E-02
-1.1824E-02,-1.2346377484E-02
-1.1820E-02,-1.4567351403E-02
-1.1816E-02,-8.4041215982E-03
-1.1812E-02,-1.0541582259E-02
-1.1808E-02,-9.6347810555E-03
-1.1804E-02,-1.3337121099E-02
-1.1800E-02,-9.9166824088E-03
-1.1796E-02,-1.2200093384E-02
-1.1792E-02,-1.2293377035E-02
-1.1788E-02,-1.1419048441E-02
-1.1784E-02,-1.5737123525E-02
-1.1780E-02,-1.4605770172E-02
-1.1776E-02,-1.4251060554E-02
-1.1772E-02,-9.1616727745E-03
-1.1768E-02,-1.3133311365E-02
-1.1764E-02,-1.4025569036E-02
-1.1760E-02,-1.1613597997E-02
-1.1756E-02,-1.0197658698E-02
-1.1752E-02,-1.4578275742E-02
-1.1748E-02,-1.0713753848E-02
-1.1744E-02,-1.4477806155E-02
-1.1740E-02,-1.2499718774E-02
-1.1736E-02,-1.2358799092E-02
-1.1732E-02,-1.5319943473E-02
-1.1728E-02,-1.2991852857E-02
-1.1724E-02,-1.1983246923E-02
-1.1720E-02,-1.3990297392E-02
-1.1716E-02,-1.5627574958E-02
-1.1712E-02,-1.1066737315E-02
-1.1708E-02,-1.3501610841E-02
-1.1704E-02,-1.0243711630E-02
-1.1700E-02,-1.2365508190E-02
-1.1696E-02,-1.3045907116E-02
-1.1692E-02,-1.3642544829E-02
-1.1688E-02,-1.3219599815E-02
-1.1684E-02,-1.5248479889E-02
-1.1680E-02,-1.3300643057E-02
-1.1676E-02,-1.2906937698E-02
-1.1672E-02,-1.0045633479E-02
-1.1668E-02,-1.4916424805E-02
-1.1664E-02,-1.5768179928E-02
-1.1660E-02,-1.2687087163E-02
-1.1656E-02,-1.0651230961E-02
-1.1652E-02,-1.5468087238E-02
-1.1648E-02,-1.1788463716E-02
-1.1644E-02,-1.5089221051E-02
-1.1640E-02,-1.3559088791E-02
-1.1636E-02,-1.2171964760E-02
-1.1632E-02,-1.2381038776E-02
-1.1628E-02,-1.2380595318E-02
-1.1624E-02,-1.3139681910E-02
-1.1620E-02,-1.3155293558E-02
-1.1616E-02,-1.5085830738E-02
-1.1612E-02,-1.1257500784E-02
-1.1608E-02,-9.8818828338E-03
-1.1604E-02,-1.2828531366E-02
-1.1600E-02,-1.5687580145E-02
-1.1596E-02,-1.3601508224E-02
-1.1592E-02,-1.4524102273E-02
-1.1588E-02,-1.5186677027E-02
-1.1584E-02,-1.5352096602E-02
-1.1580E-02,-1.3336949437E-02
-1.1576E-02,-1.4137835574E-02
-1.1572E-02,-1.4108481479E-02
-1.1568E-02,-1.4584178986E-02
-1.1564E-02,-1.1490335595E-02
-1.1560E-02,-1.4439301555E-02
-1.1556E-02,-1.4581885399E-02
-1.1552E-02,-1.6235027337E-02
-1.1548E-02,-1.5787782703E-02
-1.1544E-02,-1.1636805661E-02
-1.1540E-02,-1.2670908078E-02
-1.1536E-02,-1.4930839592E-02
-1.1532E-02,-1.2183151360E-02
-1.1528E-02,-1.1180849213E-02
-1.1524E-02,-1.4119262767E-02
-1.1520E-02,-1.2243943328E-02
-1.1516E-02,-1.4029502942E-02
-1.1512E-02,-1.1736941462E-02
-1.1508E-02,-1.5059518865E-02
-1.1504E-02,-1.2905483344E-02
-1.1500E-02,-1.1814017419E-02
-1.1496E-02,-1.4900441224E-02
-1.1492E-02,-1.2504658807E-02
-1.1488E-02,-1.5093550732E-02
-1.1484E-02,-1.1793298845E-02
-1.1480E-02,-1.2939562895E-02
-1.1476E-02,-1.4329066343E-02
-1.1472E-02,-1.1521773468E-02
-1.1468E-02,-1.3154664133E-02
-1.1464E-02,-9.3570472589E-03
-1.1460E-02,-1.1998973012E-02
-1.1456E-02,-1.4137015414E-02
-1.1452E-02,-1.2929635146E-02
-1.1448E-02,-1.4059796406E-02
-1.1444E-02,-1.2817969423E-02
-1.1440E-02,-1.3052373028E-02
-1.1436E-02,-1.3929948883E-02
-1.1432E-02,-1.2260813826E-02
-1.1428E-02,-1.2996015645E-02
-1.1424E-02,-1.2583894835E-02
-1.1420E-02,-1.4108114314E-02
-1.1416E-02,-1.2978558637E-02
-1.1412E-02,-1.5890498193E-02
-1.1408E-02,-1.5108313610E-02
-1.1404E-02,-9.2677213561E-03
-1.1400E-02,-1.4664282858E-02
-1.1396E-02,-1.3554635132E-02
-1.1392E-02,-1.2287674063E-02
-1.1388E-02,-1.4330334730E-02
-1.1384E-02,-1.5887756380E-02
-1.1380E-02,-1.2575454818E-02
-1.1376E-02,-1.4203724931E-02
-1.1372E-02,-1.1490621697E-02
-1.1368E-02,-1.3063297367E-02
-1.1364E-02,-1.2966508963E-02
-1.1360E-02,-1.5903391870E-02
-1.1356E-02,-1.3392796604E-02
-1.1352E-02,-1.4453487460E-02
-1.1348E-02,-1.4972286277E-02
-1.1344E-02,-9.5640613382E-03
-1.1340E-02,-1.3311481565E-02
-1.1336E-02,-1.2347126118E-02
-1.1332E-02,-1.3793616374E-02
-1.1328E-02,-1.4237337181E-02
-1.1324E-02,-1.3373441784E-02
-1.1320E-02,-1.4513917032E-02
-1.1316E-02,-1.2925734618E-02
-1.1312E-02,-1.4096312595E-02
-1.1308E-02,-1.1189308304E-02
-1.1304E-02,-1.3367123692E-02
-1.1300E-02,-1.5451083225E-02
-1.1296E-02,-1.3915920334E-02
-1.1292E-02,-1.3663368307E-02
-1.1288E-02,-1.3095760440E-02
-1.1284E-02,-1.0362963832E-02
-1.1280E-02,-1.3488321390E-02
-1.1276E-02,-1.1909070136E-02
-1.1272E-02,-1.5000963263E-02
-1.1268E-02,-1.2573289977E-02
-1.1264E-02,-1.4455561702E-02
-1.1260E-02,-1.3235306831E-02
-1.1256E-02,-1.5977878601E-02
-1.1252E-02,-1.5582852402E-02
-1.1248E-02,-1.3818512041E-02
-1.1244E-02,-1.2267031783E-02
-1.1240E-02,-1.3171606157E-02
-1.1236E-02,-1.2262477988E-02
-1.1232E-02,-8.9045288059E-03
-1.1228E-02,-1.3582186782E-02
-1.1224E-02,-1.3149890993E-02
-1.1220E-02,-1.3563542450E-02
-1.1216E-02,-1.4717054425E-02
-1.1212E-02,-1.3583107078E-02
-1.1208E-02,-1.5350956961E-02
-1.1204E-02,-1.3123459910E-02
-1.1200E-02,-1.0565347822E-02
-1.1196E-02,-1.2579422103E-02
-1.1192E-02,-1.5456051868E-02
-1.1188E-02,-1.2583766089E-02
-1.1184E-02,-1.6110000637E-02
-1.1180E-02,-1.3951301650E-02
-1.1176E-02,-1.4167580675E-02
-1.1172E-02,-1.0394306338E-02
-1.1168E-02,-1.2826738458E-02
-1.1164E-02,-1.4056630207E-02
-1.1160E-02,-1.3254995437E-02
-1.1156E-02,-1.2851753335E-02
-1.1152E-02,-1.4280200072E-02
-1.1148E-02,-1.2092046854E-02
-1.1144E-02,-1.2885432342E-02
-1.1140E-02,-1.1701512462E-02
-1.1136E-02,-1.1768179064E-02
-1.1132E-02,-1.2875762085E-02
-1.1128E-02,-1.1190271515E-02
-1.1124E-02,-1.3853383142E-02
-1.1120E-02,-1.3002705671E-02
-1.1116E-02,-1.2929368117E-02
-1.1112E-02,-1.2475123514E-02
-1.1108E-02,-1.1785845880E-02
-1.1104E-02,-1.4275083610E-02
-1.1100E-02,-1.5236215638E-02
-1.1096E-02,-1.1618728765E-02
-1.1092E-02,-1.4177880357E-02
-1.1088E-02,-1.3129749392E-02
-1.1084E-02,-1.2023568272E-02
-1.1080E-02,-1.2711811169E-02
-1.1076E-02,-1.2399087062E-02
-1.1072E-02,-1.2677040204E-02
-1.1068E-02,-1.3840332109E-02
-1.1064E-02,-1.4685716688E-02
-1.1060E-02,-1.2515611756E-02
-1.1056E-02,-1.4679751455E-02
-1.1052E-02,-1.2556014167E-02
-1.1048E-02,-1.3950657920E-02
-1.1044E-02,-1.2533440697E-02
-1.1040E-02,-1.5095582058E-02
-1.1036E-02,-1.3388009159E-02
-1.1032E-02,-8.8370563495E-03
-1.1028E-02,-1.4515047136E-02
-1.1024E-02,-1.3819642145E-02
-1.1020E-02,-1.1916017653E-02
-1.1016E-02,-1.4811830577E-02
-1.1012E-02,-1.0225854079E-02
-1.1008E-02,-1.1760230189E-02
-1.1004E-02,-1.3212304207E-02
-1.1000E-02,-1.0878939773E-02
-1.0996E-02,-1.1881356361E-02
-1.0992E-02,-1.5396208806E-02
-1.0988E-02,-1.2107167360E-02
-1.0984E-02,-1.3226523491E-02
-1.0980E-02,-1.3375778286E-02
-1.0976E-02,-1.3009877301E-02
-1.0972E-02,-1.3828587610E-02
-1.0968E-02,-1.3856220323E-02
-1.0964E-02,-1.2264556998E-02
-1.0960E-02,-1.5023098043E-02
-1.0956E-02,-1.4734158574E-02
-1.0952E-02,-1.3852291185E-02
-1.0948E-02,-1.4277744361E-02
-1.0944E-02,-1.1319122449E-02
-1.0940E-02,-1.2084388850E-02
-1.0936E-02,-1.2962231733E-02
-1.0932E-02,-1.2108430979E-02
-1.0928E-02,-9.9493314483E-03
-1.0924E-02,-1.0980682515E-02
-1.0920E-02,-1.1566457877E-02
-1.0916E-02,-1.3272290320E-02
-1.0912E-02,-1.4438476627E-02
-1.0908E-02,-1.5796923671E-02
-1.0904E-02,-1.4030885770E-02
-1.0900E-02,-1.1857843521E-02
-1.0896E-02,-1.3968219832E-02
-1.0892E-02,-1.1012396953E-02
-1.0888E-02,-1.3395433514E-02
-1.0884E-02,-1.1470699441E-02
-1.0880E-02,-1.3122673128E-02
-1.0876E-02,-1.3355960935E-02
-1.0872E-02,-1.3052358723E-02
-1.0868E-02,-1.4690361082E-02
-1.0864E-02,-8.8572170241E-03
-1.0860E-02,-1.1507177483E-02
-1.0856E-02,-1.3268580527E-02
-1.0852E-02,-1.1992254376E-02
-1.0848E-02,-1.3263731093E-02
-1.0844E-02,-1.3622088515E-02
-1.0840E-02,-1.1688499577E-02
-1.0836E-02,-1.1337781086E-02
-1.0832E-02,-1.0871238853E-02
-1.0828E-02,-1.3212447258E-02
-1.0824E-02,-1.2650332555E-02
-1.0820E-02,-1.4346547193E-02
-1.0816E-02,-1.4560546937E-02
-1.0812E-02,-1.3226418587E-02
-1.0808E-02,-1.1229963439E-02
-1.0804E-02,-1.3256292434E-02
-1.0800E-02,-9.9169446692E-03
-1.0796E-02,-1.6351270697E-02
-1.0792E-02,-1.2939901450E-02
-1.0788E-02,-1.4356699056E-02
-1.0784E-02,-1.4123339724E-02
-1.0780E-02,-1.3972177580E-02
-1.0776E-02,-1.3005275823E-02
-1.0772E-02,-1.3198804947E-02
-1.0768E-02,-1.0938096189E-02
-1.0764E-02,-1.3150363062E-02
-1.0760E-02,-1.5984230071E-02
-1.0756E-02,-1.2092356799E-02
-1.0752E-02,-1.6139993694E-02
-1.0748E-02,-1.4135799479E-02
-1.0744E-02,-1.3436231700E-02
-1.0740E-02,-9.1855575472E-03
-1.0736E-02,-1.3423290340E-02
-1.0732E-02,-1.3463902560E-02
-1.0728E-02,-1.4209432671E-02
-1.0724E-02,-1.2755022151E-02
-1.0720E-02,-1.1111412187E-02
-1.0716E-02,-1.1302409307E-02
-1.0712E-02,-1.0267176786E-02
-1.0708E-02,-1.1547737251E-02
-1.0704E-02,-1.1163420815E-02
-1.0700E-02,-1.4381737775E-02
-1.0696E-02,-1.5489048999E-02
-1.0692E-02,-1.4247002670E-02
-1.0688E-02,-1.3420252887E-02
-1.0684E-02,-1.4722633420E-02
-1.0680E-02,-1.2580518828E-02
-1.0676E-02,-1.2656431302E-02
-1.0672E-02,-1.6618046776E-02
-1.0668E-02,-1.2260480040E-02
-1.0664E-02,-9.9828197212E-03
-1.0660E-02,-1.4052395894E-02
-1.0656E-02,-1.1329436436E-02
-1.0652E-02,-1.4523439470E-02
-1.0648E-02,-1.5285267875E-02
-1.0644E-02,-1.2007827877E-02
-1.0640E-02,-1.4495754305E-02
-1.0636E-02,-1.4611806930E-02
-1.0632E-02,-1.4326696463E-02
-1.0628E-02,-1.2308063619E-02
-1.0624E-02,-1.5028662733E-02
-1.0620E-02,-1.1259422438E-02
-1.0616E-02,-1.4669218123E-02
-1.0612E-02,-1.4365763730E-02
-1.0608E-02,-1.4308571883E-02
-1.0604E-02,-1.3143282030E-02
-1.0600E-02,-1.1310773030E-02
-1.0596E-02,-1.0952978276E-02
-1.0592E-02,-1.0337119259E-02
-1.0588E-02,-1.3429155437E-02
-1.0584E-02,-1.2566804992E-02
-1.0580E-02,-1.3679404340E-02
-1.0576E-02,-1.2822084527E-02
-1.0572E-02,-1.2566518890E-02
-1.0568E-02,-1.2937073806E-02
-1.0564E-02,-1.2253680342E-02
-1.0560E-02,-1.4200778077E-02
-1.0556E-02,-1.1541676650E-02
-1.0552E-02,-1.4935936981E-02
-1.0548E-02,-9.3177940250E-03
-1.0544E-02,-1.2910637954E-02
-1.0540E-02,-1.4309110709E-02
-1.0536E-02,-1.1149191994E-02
-1.0532E-02,-1.4693665563E-02
-1.0528E-02,-1.3182487580E-02
-1.0524E-02,-1.3795065959E-02
-1.0520E-02,-1.2376141659E-02
-1.0516E-02,-1.3669729314E-02
-1.0512E-02,-1.4147253107E-02
-1.0508E-02,-1.1595521101E-02
-1.0504E-02,-1.5050849965E-02
-1.0500E-02,-1.0929012441E-02
-1.0496E-02,-1.4413504665E-02
-1.0492E-02,-1.5248131798E-02
-1.0488E-02,-1.3843274194E-02
-1.0484E-02,-1.3229360672E-02
-1.0480E-02,-1.5709800756E-02
-1.0476E-02,-1.4204988549E-02
-1.0472E-02,-1.3811788637E-02
-1.0468E-02,-1.2620067701E-02
-1.0464E-02,-1.4023356511E-02
-1.0460E-02,-1.2284283751E-02
-1.0456E-02,-1.3656554304E-02
-1.0452E-02,-1.3065648174E-02
-1.0448E-02,-1.3383812992E-02
-1.0444E-02,-1.3572883690E-02
-1.0440E-02,-1.3517508592E-02
-1.0436E-02,-1.4249048302E-02
-1.0432E-02,-1.4993572287E-02
-1.0428E-02,-1.5510888140E-02
-1.0424E-02,-1.6068019895E-02
-1.0420E-02,-1.5647273101E-02
-1.0416E-02,-1.4484424654E-02
-1.0412E-02,-1.6388511679E-02
-1.0408E-02,-1.5792984997E-02
-1.0404E-02,-1.4420957630E-02
-1.0400E-02,-9.2492153064E-03
-1.0396E-02,-1.1555881629E-02
-1.0392E-02,-1.0278821149E-02
-1.0388E-02,-1.3346319287E-02
-1.0384E-02,-1.3752331813E-02
-1.0380E-02,-1.4446497028E-02
-1.0376E-02,-1.1321768895E-02
-1.0372E-02,-1.2215499992E-02
-1.0368E-02,-1.3760714610E-02
-1.0364E-02,-1.2619552717E-02
-1.0360E-02,-1.3994951322E-02
-1.0356E-02,-1.2156615373E-02
-1.0352E-02,-1.4795060214E-02
-1.0348E-02,-1.0788378861E-02
-1.0344E-02,-1.6002163916E-02
-1.0340E-02,-1.4886770303E-02
-1.0336E-02,-1.1004061840E-02
-1.0332E-02,-1.4884996469E-02
-1.0328E-02,-1.1271400587E-02
-1.0324E-02,-1.3650922857E-02
-1.0320E-02,-9.6593572421E-03
-1.0316E-02,-1.2012524723E-02
-1.0312E-02,-1.4119482112E-02
-1.0308E-02,-1.0638389737E-02
-1.0304E-02,-1.3932080345E-02
-1.0300E-02,-1.3529424752E-02
-1.0296E-02,-1.2475748170E-02
-1.0292E-02,-1.1592531332E-02
-1.0288E-02,-1.3734936794E-02
-1.0284E-02,-1.4566826882E-02
-1.0280E-02,-1.1530113350E-02
-1.0276E-02,-1.3184723946E-02
-1.0272E-02,-1.4063839985E-02
-1.0268E-02,-1.3721823773E-02
-1.0264E-02,-1.1873531463E-02
-1.0260E-02,-1.2015700459E-02
-1.0256E-02,-1.2721929653E-02
-1.0252E-02,-1.2442789187E-02
-1.0248E-02,-1.4883580262E-02
-1.0244E-02,-1.1540641914E-02
-1.0240E-02,-1.5480008166E-02
-1.0236E-02,-1.2957816221E-02
-1.0232E-02,-1.3397207348E-02
-1.0228E-02,-1.3211255165E-02
-1.0224E-02,-1.3310337156E-02
-1.0220E-02,-1.3567128265E-02
-1.0216E-02,-1.4245257446E-02
-1.0212E-02,-1.0484852944E-02
-1.0208E-02,-1.4949488693E-02
-1.0204E-02,-1.3002419568E-02
-1.0200E-02,-1.3239002319E-02
-1.0196E-02,-1.1873879554E-02
-1.0192E-02,-1.4499802652E-02
-1.0188E-02,-1.0480246697E-02
-1.0184E-02,-1.3698163113E-02
-1.0180E-02,-1.4014406278E-02
-1.0176E-02,-1.3796782572E-02
-1.0172E-02,-1.2236175651E-02
-1.0168E-02,-1.5418047947E-02
-1.0164E-02,-1.1806287889E-02
-1.0160E-02,-1.4616823257E-02
-1.0156E-02,-1.2215328331E-02
-1.0152E-02,-1.0502500686E-02
-1.0148E-02,-9.5983888444E-03
-1.0144E-02,-1.0413870966E-02
-1.0140E-02,-1.3201713654E-02
-1.0136E-02,-1.3576874817E-02
-1.0132E-02,-1.1924681784E-02
-1.0128E-02,-1.2652435407E-02
-1.0124E-02,-1.1954856039E-02
-1.0120E-02,-1.4100165439E-02
-1.0116E-02,-1.2615132437E-02
-1.0112E-02,-1.2753124339E-02
-1.0108E-02,-1.2434373011E-02
-1.0104E-02,-1.2793984514E-02
-1.0100E-02,-1.3516316499E-02
-1.0096E-02,-1.2079954264E-02
-1.0092E-02,-9.3070365789E-03
-1.0088E-02,-1.3550181473E-02
-1.0084E-02,-1.1096906801E-02
-1.0080E-02,-1.0558858069E-02
-1.0076E-02,-1.0487737808E-02
-1.0072E-02,-1.1507840286E-02
-1.0068E-02,-1.6115746525E-02
-1.0064E-02,-1.2933940985E-02
-1.0060E-02,-1.1503062378E-02
-1.0056E-02,-1.5551700632E-02
-1.0052E-02,-1.2178745385E-02
-1.0048E-02,-1.4390716618E-02
-1.0044E-02,-1.3329916090E-02
-1.0040E-02,-1.0325222172E-02
-1.0036E-02,-1.4038600995E-02
-1.0032E-02,-1.2160649415E-02
-1.0028E-02,-1.4200096200E-02
-1.0024E-02,-1.1988520741E-02
-1.0020E-02,-1.3385868160E-02
-1.0016E-02,-1.2519874680E-02
-1.0012E-02,-1.3902425842E-02
-1.0008E-02,-1.3719310841E-02
-1.0004E-02,-1.3022880650E-02
-1.0000E-02,-1.2134389993E-02
-9.9960E-03,-1.3088474368E-02
-9.9920E-03,-1.5049119046E-02
-9.9880E-03,-1.4963264518E-02
-9.9840E-03,-1.1444468630E-02
-9.9800E-03,-1.3410687534E-02
-9.9760E-03,-1.2503600228E-02
-9.9720E-03,-1.1750259524E-02
-9.9680E-03,-1.4359030790E-02
-9.9640E-03,-1.3706822476E-02
-9.9600E-03,-1.2568259345E-02
-9.9560E-03,-1.3597126090E-02
-9.9520E-03,-9.0497543276E-03
-9.9480E-03,-1.3441486445E-02
-9.9440E-03,-1.2588729964E-02
-9.9400E-03,-9.7159721166E-03
-9.9360E-03,-1.4236431191E-02
-9.9320E-03,-1.1767649775E-02
-9.9280E-03,-1.5245804833E-02
-9.9240E-03,-1.4348540372E-02
-9.9200E-03,-1.4662990629E-02
-9.9160E-03,-1.3103084658E-02
-9.9120E-03,-1.2023844837E-02
-9.9080E-03,-1.1411481036E-02
-9.9040E-03,-1.3538403596E-02
-9.9000E-03,-1.0524759444E-02
-9.8960E-03,-8.9303495375E-03
-9.8920E-03,-1.2708735569E-02
-9.8880E-03,-1.2452650179E-02
-9.8840E-03,-1.3745598873E-02
-9.8800E-03,-1.1896014335E-02
-9.8760E-03,-1.3714928708E-02
-9.8720E-03,-1.2776570422E-02
-9.8680E-03,-1.3094272708E-02
-9.8640E-03,-1.4809112605E-02
-9.8600E-03,-1.2594342337E-02
-9.8560E-03,-9.4355775688E-03
-9.8520E-03,-1.4817657527E-02
-9.8480E-03,-9.7183038503E-03
-9.8440E-03,-1.4146351885E-02
-9.8400E-03,-1.1122779985E-02
-9.8360E-03,-1.2423300853E-02
-9.8320E-03,-1.2272067183E-02
-9.8280E-03,-1.3625707709E-02
-9.8240E-03,-1.3744316181E-02
-9.8200E-03,-1.3020544148E-02
-9.8160E-03,-1.4919185692E-02
-9.8120E-03,-1.1525373588E-02
-9.8080E-03,-1.2839980226E-02
-9.8040E-03,-1.2090454218E-02
-9.8000E-03,-1.4460725848E-02
-9.7960E-03,-1.2243723983E-02
-9.7920E-03,-9.1183092043E-03
-9.7880E-03,-1.4415021008E-02
-9.7840E-03,-1.4462513987E-02
-9.7800E-03,-1.4123764109E-02
-9.7760E-03,-1.2426567187E-02
-9.7720E-03,-1.1465873849E-02
-9.7680E-03,-1.6168069865E-02
-9.7640E-03,-1.1227660315E-02
-9.7600E-03,-1.4641966880E-02
-9.7560E-03,-1.1374907626E-02
-9.7520E-03,-1.2941928008E-02
-9.7480E-03,-1.3822679598E-02
-9.7440E-03,-1.1940550924E-02
-9.7400E-03,-1.5021286062E-02
-9.7360E-03,-1.2511940110E-02
-9.7320E-03,-1.3373174756E-02
-9.7280E-03,-9.3822242603E-03
-9.7240E-03,-1.2893362144E-02
-9.7200E-03,-1.2877965073E-02
-9.7160E-03,-1.4165353846E-02
-9.7120E-03,-1.3566918457E-02
-9.7080E-03,-9.9873544424E-03
-9.7040E-03,-1.3645405851E-02
-9.7000E-03,-1.0807480958E-02
-9.6960E-03,-1.1388082637E-02
-9.6920E-03,-1.2967190840E-02
-9.6880E-03,-1.3445396510E-02
-9.6840E-03,-1.4597220482E-02
-9.6800E-03,-1.4039917065E-02
-9.6760E-03,-1.3876276093E-02
-9.6720E-03,-1.0344019092E-02
-9.6680E-03,-1.2167883034E-02
-9.6640E-03,-1.2055325626E-02
-9.6600E-03,-1.0640034825E-02
-9.6560E-03,-1.4477229182E-02
-9.6520E-03,-1.1287307874E-02
-9.6480E-03,-1.4159131121E-02
-9.6440E-03,-1.2473893274E-02
-9.6400E-03,-1.0206771056E-02
-9.6360E-03,-1.4006519392E-02
-9.6320E-03,-1.4975299888E-02
-9.6280E-03,-1.4425797527E-02
-9.6240E-03,-1.5193529177E-02
-9.6200E-03,-1.4096574855E-02
-9.6160E-03,-1.1491193902E-02
-9.6120E-03,-1.3349700063E-02
-9.6080E-03,-1.0779309419E-02
-9.6040E-03,-1.5275769279E-02
-9.6000E-03,-1.3805446703E-02
-9.5960E-03,-1.2305879705E-02
-9.5920E-03,-1.2466445078E-02
-9.5880E-03,-1.3304519743E-02
-9.5840E-03,-1.4438376491E-02
-9.5800E-03,-1.2376566044E-02
-9.5760E-03,-1.3280625434E-02
-9.5720E-03,-1.5971803695E-02
-9.5680E-03,-1.4100642276E-02
-9.5640E-03,-1.2412390819E-02
-9.5600E-03,-1.2783041102E-02
-9.5560E-03,-1.2434349169E-02
