[s],CH4[V]
-1.2304E-02,2.4978320955E-01
-1.2300E-02,2.4550618061E-01
-1.2296E-02,2.4163940328E-01
-1.2292E-02,2.3153585355E-01
-1.2288E-02,2.2742851187E-01
-1.2284E-02,2.1987691826E-01
-1.2280E-02,2.1730057192E-01
-1.2276E-02,2.1038315264E-01
-1.2272E-02,2.0453340988E-01
-1.2268E-02,1.9779737469E-01
-1.2264E-02,1.9378302579E-01
-1.2260E-02,1.9041402829E-01
-1.2256E-02,1.8556355023E-01
-1.2252E-02,1.7984798468E-01
-1.2248E-02,1.7413026382E-01
-1.2244E-02,1.7177113110E-01
-1.2240E-02,1.6737048690E-01
-1.2236E-02,1.6358856750E-01
-1.2232E-02,1.5950913511E-01
-1.2228E-02,1.5691446869E-01
-1.2224E-02,1.5131738763E-01
-1.2220E-02,1.4431959268E-01
-1.2216E-02,1.4411061880E-01
-1.2212E-02,1.4132471207E-01
-1.2208E-02,1.4005075103E-01
-1.2204E-02,1.3252320432E-01
-1.2200E-02,1.3095161107E-01
-1.2196E-02,1.3249038838E-01
-1.2192E-02,1.2714745675E-01
-1.2188E-02,1.2531440416E-01
-1.2184E-02,1.1860313589E-01
-1.2180E-02,1.2071407963E-01
-1.2176E-02,1.1940740757E-01
-1.2172E-02,1.1578041733E-01
-1.2168E-02,1.1312068171E-01
-1.2164E-02,1.1550951184E-01
-1.2160E-02,1.1109415244E-01
-1.2156E-02,1.1293390460E-01
-1.2152E-02,1.0709639271E-01
-1.2148E-02,1.0628230295E-01
-1.2144E-02,1.0618748389E-01
-1.2140E-02,1.0410321441E-01
-1.2136E-02,1.0588944637E-01
-1.2132E-02,1.0065247749E-01
-1.2128E-02,1.0111377928E-01
-1.2124E-02,9.9835269217E-02
-1.2120E-02,1.0129135820E-01
-1.2116E-02,1.0100420687E-01
-1.2112E-02,1.0015954709E-01
-1.2108E-02,9.8260762492E-02
-1.2104E-02,9.9160420675E-02
-1.2100E-02,9.7455007849E-02
-1.2096E-02,9.6500646908E-02
-1.2092E-02,9.8047287270E-02
-1.2088E-02,9.2305552893E-02
-1.2084E-02,9.3222353372E-02
-1.2080E-02,9.2588016914E-02
-1.2076E-02,9.0650584669E-02
-1.2072E-02,9.1387360050E-02
-1.2068E-02,9.4535610560E-02
-1.2064E-02,9.1489660692E-02
-1.2060E-02,9.0540406677E-02
-1.2056E-02,9.3333179862E-02
-1.2052E-02,8.7821605240E-02
-1.2048E-02,8.8922717581E-02
-1.2044E-02,8.8486549874E-02
-1.2040E-02,9.3705556295E-02
-1.2036E-02,8.6466634338E-02
-1.2032E-02,9.0684802502E-02
-1.2028E-02,9.1723587460E-02
-1.2024E-02,8.8679239765E-02
-1.2020E-02,9.0716702907E-02
-1.2016E-02,8.9000909336E-02
-1.2012E-02,9.2036921918E-02
-1.2008E-02,9.1535999726E-02
-1.2004E-02,9.3470704463E-02
-1.2000E-02,9.6132485715E-02
-1.1996E-02,9.3081872380E-02
-1.1992E-02,9.2938678184E-02
-1.1988E-02,9.5961115212E-02
-1.1984E-02,9.5408742292E-02
-1.1980E-02,9.5136048664E-02
-1.1976E-02,9.4316336998E-02
-1.1972E-02,9.9760849243E-02
-1.1968E-02,1.0028824067E-01
-1.1964E-02,9.8748829155E-02
-1.1960E-02,1.0391174999E-01
-1.1956E-02,1.0371706215E-01
-1.1952E-02,1.0599508964E-01
-1.1948E-02,1.0614102088E-01
-1.1944E-02,1.0895650105E-01
-1.1940E-02,1.0709016999E-01
-1.1936E-02,1.1037122918E-01
-1.1932E-02,1.1440062705E-01
-1.1928E-02,1.2335762186E-01
-1.1924E-02,1.2452496688E-01
-1.1920E-02,1.1814490969E-01
-1.1916E-02,1.2595913567E-01
-1.1912E-02,1.2685623324E-01
-1.1908E-02,1.3266985081E-01
-1.1904E-02,1.3302014492E-01
-1.1900E-02,1.4380970118E-01
-1.1896E-02,1.4341823219E-01
-1.1892E-02,1.5036410911E-01
-1.1888E-02,1.5999025902E-01
-1.1884E-02,1.6795573297E-01
-1.1880E-02,1.6738600795E-01
-1.1876E-02,1.7728927177E-01
-1.1872E-02,1.8039749657E-01
-1.1868E-02,1.8812545794E-01
-1.1864E-02,1.9212492475E-01
-1.1860E-02,1.9951905720E-01
-1.1856E-02,2.0746017430E-01
-1.1852E-02,2.1116503205E-01
-1.1848E-02,2.2021303600E-01
-1.1844E-02,2.2366387782E-01
-1.1840E-02,2.2848778175E-01
-1.1836E-02,2.3648588090E-01
-1.1832E-02,2.5013768075E-01
-1.1828E-02,2.5037970421E-01
-1.1824E-02,2.6917246178E-01
-1.1820E-02,2.6545499646E-01
-1.1816E-02,2.8071889688E-01
-1.1812E-02,2.8711448943E-01
-1.1808E-02,2.9877997646E-01
-1.1804E-02,3.0280592680E-01
-1.1800E-02,3.0672794095E-01
-1.1796E-02,3.1475328180E-01
-1.1792E-02,3.2240824894E-01
-1.1788E-02,3.3892850080E-01
-1.1784E-02,3.3619313880E-01
-1.1780E-02,3.3942850746E-01
-1.1776E-02,3.4518738413E-01
-1.1772E-02,3.5345878726E-01
-1.1768E-02,3.5287129528E-01
-1.1764E-02,3.6492197613E-01
-1.1760E-02,3.7411706526E-01
-1.1756E-02,3.7515286522E-01
-1.1752E-02,3.8817165899E-01
-1.1748E-02,3.9626855403E-01
-1.1744E-02,3.9744454887E-01
-1.1740E-02,3.9663037805E-01
-1.1736E-02,3.9619823008E-01
-1.1732E-02,4.0401034844E-01
-1.1728E-02,4.1318938724E-01
-1.1724E-02,4.0867642881E-01
-1.1720E-02,4.1385844221E-01
-1.1716E-02,4.1056802270E-01
-1.1712E-02,4.2327623336E-01
-1.1708E-02,4.3869054729E-01
-1.1704E-02,4.3079260778E-01
-1.1700E-02,4.2052391504E-01
-1.1696E-02,4.2154497119E-01
-1.1692E-02,4.0950173854E-01
-1.1688E-02,4.1981880641E-01
-1.1684E-02,4.2100055192E-01
-1.1680E-02,4.1797880153E-01
-1.1676E-02,4.1747897607E-01
-1.1672E-02,4.1481610763E-01
-1.1668E-02,4.2531577075E-01
-1.1664E-02,4.0799984935E-01
-1.1660E-02,3.9860119367E-01
-1.1656E-02,3.8543678814E-01
-1.1652E-02,3.7708036018E-01
-1.1648E-02,3.7816573690E-01
-1.1644E-02,3.9755072620E-01
-1.1640E-02,3.8099018160E-01
-1.1636E-02,3.8081532065E-01
-1.1632E-02,3.8189226212E-01
-1.1628E-02,3.8140451494E-01
-1.1624E-02,3.9877874398E-01
-1.1620E-02,4.0479458342E-01
-1.1616E-02,4.0252479568E-01
-1.1612E-02,4.1027228830E-01
-1.1608E-02,4.3056627226E-01
-1.1604E-02,4.2464427914E-01
-1.1600E-02,4.2623740158E-01
-1.1596E-02,4.2406784025E-01
-1.1592E-02,4.2755751092E-01
-1.1588E-02,4.3250066705E-01
-1.1584E-02,4.3155191849E-01
-1.1580E-02,4.3285885281E-01
-1.1576E-02,4.3535132827E-01
-1.1572E-02,4.3199639270E-01
-1.1568E-02,4.2210102053E-01
-1.1564E-02,4.2368309466E-01
-1.1560E-02,4.1893591859E-01
-1.1556E-02,4.1929481961E-01
-1.1552E-02,4.1253179543E-01
-1.1548E-02,4.0823627951E-01
-1.1544E-02,4.0013089201E-01
-1.1540E-02,3.8566244178E-01
-1.1536E-02,3.9810638930E-01
-1.1532E-02,3.8425887164E-01
-1.1528E-02,3.7224643790E-01
-1.1524E-02,3.6212183104E-01
-1.1520E-02,3.5514646174E-01
-1.1516E-02,4.7264194347E-01
-1.1512E-02,4.5500970262E-01
-1.1508E-02,4.3343251174E-01
-1.1504E-02,4.2493696655E-01
-1.1500E-02,4.1898761251E-01
-1.1496E-02,4.0052236100E-01
-1.1492E-02,3.8169982018E-01
-1.1488E-02,3.5933961503E-01
-1.1484E-02,5.3262535773E-01
-1.1480E-02,5.4926034138E-01
-1.1476E-02,6.5569265292E-01
-1.1472E-02,8.1520790147E-01
-1.1468E-02,7.8701799979E-01
-1.1464E-02,7.6258321926E-01
-1.1460E-02,7.4719416340E-01
-1.1456E-02,7.2540006885E-01
-1.1452E-02,7.1613990098E-01
-1.1448E-02,6.7633347868E-01
-1.1444E-02,6.5458971906E-01
-1.1440E-02,6.2017618662E-01
-1.1436E-02,5.8150997254E-01
-1.1432E-02,5.6186229842E-01
-1.1428E-02,5.2882737370E-01
-1.1424E-02,5.1470973733E-01
-1.1420E-02,4.8196385698E-01
-1.1416E-02,4.5823666463E-01
-1.1412E-02,4.3731649813E-01
-1.1408E-02,4.0655773169E-01
-1.1404E-02,3.8609133296E-01
-1.1400E-02,3.6722424124E-01
-1.1396E-02,3.4952353134E-01
-1.1392E-02,3.3335724524E-01
-1.1388E-02,3.1646982877E-01
-1.1384E-02,3.0438808676E-01
-1.1380E-02,2.8355073256E-01
-1.1376E-02,2.7727345762E-01
-1.1372E-02,2.6556802117E-01
-1.1368E-02,2.5626938685E-01
-1.1364E-02,2.4603541262E-01
-1.1360E-02,2.3130199353E-01
-1.1356E-02,2.2242368162E-01
-1.1352E-02,2.2090129797E-01
-1.1348E-02,2.0998027770E-01
-1.1344E-02,2.0455479126E-01
-1.1340E-02,2.0664920783E-01
-1.1336E-02,1.9707896707E-01
-1.1332E-02,2.0117766369E-01
-1.1328E-02,1.9102099907E-01
-1.1324E-02,1.9518075945E-01
-1.1320E-02,1.9177673349E-01
-1.1316E-02,1.9732035634E-01
-1.1312E-02,1.9090889942E-01
-1.1308E-02,1.8621583961E-01
-1.1304E-02,2.0017643919E-01
-1.1300E-02,1.8720934888E-01
-1.1296E-02,1.9236783513E-01
-1.1292E-02,1.9319915301E-01
-1.1288E-02,1.9225083360E-01
-1.1284E-02,1.8426973369E-01
-1.1280E-02,1.9386322980E-01
-1.1276E-02,1.8990519060E-01
-1.1272E-02,1.8756389637E-01
-1.1268E-02,1.9050663484E-01
-1.1264E-02,1.8440597083E-01
-1.1260E-02,1.8864629762E-01
-1.1256E-02,1.8229823620E-01
-1.1252E-02,1.7914829769E-01
-1.1248E-02,1.8112575087E-01
-1.1244E-02,1.8103850398E-01
-1.1240E-02,1.7483252096E-01
-1.1236E-02,1.7009686051E-01
-1.1232E-02,1.7383184006E-01
-1.1228E-02,1.6339814736E-01
-1.1224E-02,1.6388560844E-01
-1.1220E-02,1.6538600036E-01
-1.1216E-02,1.6148657876E-01
-1.1212E-02,1.5176762203E-01
-1.1208E-02,1.4716616263E-01
-1.1204E-02,1.4600074403E-01
-1.1200E-02,1.4249209047E-01
-1.1196E-02,1.3993187553E-01
-1.1192E-02,1.3798468243E-01
-1.1188E-02,1.3254542969E-01
-1.1184E-02,1.2869051130E-01
-1.1180E-02,1.2550536313E-01
-1.1176E-02,1.2433894318E-01
-1.1172E-02,1.2058710744E-01
-1.1168E-02,1.1903095894E-01
-1.1164E-02,1.1285008140E-01
-1.1160E-02,1.1089293193E-01
-1.1156E-02,1.1057766152E-01
-1.1152E-02,1.0632668696E-01
-1.1148E-02,1.0104498599E-01
-1.1144E-02,1.0320532053E-01
-1.1140E-02,1.0027643895E-01
-1.1136E-02,9.9004127763E-02
-1.1132E-02,9.5803744649E-02
-1.1128E-02,9.4455096607E-02
-1.1124E-02,8.9105584627E-02
-1.1120E-02,9.0833313432E-02
-1.1116E-02,9.0759074656E-02
-1.1112E-02,8.8011043102E-02
-1.1108E-02,8.7044003061E-02
-1.1104E-02,8.1191737834E-02
-1.1100E-02,8.0076954572E-02
-1.1096E-02,8.1615340883E-02
-1.1092E-02,8.0072071760E-02
-1.1088E-02,7.4629671903E-02
-1.1084E-02,7.7403853207E-02
-1.1080E-02,7.5480950189E-02
-1.1076E-02,7.6368434719E-02
-1.1072E-02,7.2933104405E-02
-1.1068E-02,7.1090200355E-02
-1.1064E-02,7.0916836674E-02
-1.1060E-02,7.0707614838E-02
-1.1056E-02,7.0466072981E-02
-1.1052E-02,7.1923745068E-02
-1.1048E-02,6.5243781152E-02
-1.1044E-02,6.9944131808E-02
-1.1040E-02,6.5106571263E-02
-1.1036E-02,6.7783668523E-02
-1.1032E-02,6.4669440344E-02
-1.1028E-02,6.2922123069E-02
-1.1024E-02,6.3928592773E-02
-1.1020E-02,6.4562743264E-02
-1.1016E-02,6.4427669605E-02
-1.1012E-02,6.5145428722E-02
-1.1008E-02,6.4442060550E-02
-1.1004E-02,6.3280428039E-02
-1.1000E-02,6.4224899377E-02
-1.0996E-02,6.8080351828E-02
-1.0992E-02,6.3093512645E-02
-1.0988E-02,6.2397564060E-02
-1.0984E-02,6.2834308740E-02
-1.0980E-02,6.4762156559E-02
-1.0976E-02,6.2704866528E-02
-1.0972E-02,6.0392740420E-02
-1.0968E-02,6.4333055579E-02
-1.0964E-02,6.1981657163E-02
-1.0960E-02,6.5046709127E-02
-1.0956E-02,6.3131392588E-02
-1.0952E-02,6.2519105080E-02
-1.0948E-02,6.7842495922E-02
-1.0944E-02,6.6118162198E-02
-1.0940E-02,6.6784918813E-02
-1.0936E-02,6.4774859501E-02
-1.0932E-02,6.6284926453E-02
-1.0928E-02,6.6097291036E-02
-1.0924E-02,6.9035160996E-02
-1.0920E-02,6.5660341315E-02
-1.0916E-02,6.7369530692E-02
-1.0912E-02,7.0661147058E-02
-1.0908E-02,7.0821459707E-02
-1.0904E-02,7.3797095170E-02
-1.0900E-02,7.0073817207E-02
-1.0896E-02,7.5001371228E-02
-1.0892E-02,7.2558849233E-02
-1.0888E-02,7.8496253733E-02
-1.0884E-02,7.7986762778E-02
-1.0880E-02,8.0817344379E-02
-1.0876E-02,7.7422349720E-02
-1.0872E-02,8.3134596487E-02
-1.0868E-02,8.8126957444E-02
-1.0864E-02,8.6625649990E-02
-1.0860E-02,8.9415566920E-02
-1.0856E-02,8.9689538471E-02
-1.0852E-02,9.6189777698E-02
-1.0848E-02,9.8476497923E-02
-1.0844E-02,9.6127722112E-02
-1.0840E-02,9.7568900401E-02
-1.0836E-02,1.0825600820E-01
-1.0832E-02,1.0234760971E-01
-1.0828E-02,1.1657251536E-01
-1.0824E-02,1.0709763249E-01
-1.0820E-02,9.6786138845E-02
-1.0816E-02,9.7286116899E-02
-1.0812E-02,1.0287197321E-01
-1.0808E-02,1.1921257668E-01
-1.0804E-02,1.2024308374E-01
-1.0800E-02,1.1940376453E-01
-1.0796E-02,1.3003595500E-01
-1.0792E-02,1.2431143921E-01
-1.0788E-02,1.3627520695E-01
-1.0784E-02,1.4261543870E-01
-1.0780E-02,1.5346928692E-01
-1.0776E-02,1.5945751272E-01
-1.0772E-02,1.6203691082E-01
-1.0768E-02,1.6602438994E-01
-1.0764E-02,1.7631017252E-01
-1.0760E-02,1.7223380619E-01
-1.0756E-02,1.8539236569E-01
-1.0752E-02,1.8909428135E-01
-1.0748E-02,1.8854726331E-01
-1.0744E-02,2.9257036947E-01
-1.0740E-02,3.0664111844E-01
-1.0736E-02,3.2559359738E-01
-1.0732E-02,3.3273936443E-01
-1.0728E-02,3.3729651612E-01
-1.0724E-02,3.3973975814E-01
-1.0720E-02,3.3520826982E-01
-1.0716E-02,3.4349815039E-01
-1.0712E-02,3.5937260739E-01
-1.0708E-02,3.5926975839E-01
-1.0704E-02,3.6915860266E-01
-1.0700E-02,6.6075562392E-01
-1.0696E-02,7.3699541313E-01
-1.0692E-02,6.1655899062E-01
-1.0688E-02,6.3268994786E-01
-1.0684E-02,6.3390062307E-01
-1.0680E-02,6.2436779972E-01
-1.0676E-02,6.3307865120E-01
-1.0672E-02,6.2843119608E-01
-1.0668E-02,6.9865761110E-01
-1.0664E-02,4.9537017153E-01
-1.0660E-02,4.1214202398E-01
-1.0656E-02,3.9419605766E-01
-1.0652E-02,3.2799640837E-01
-1.0648E-02,3.2253222183E-01
-1.0644E-02,1.9542400838E-01
-1.0640E-02,1.9246040352E-01
-1.0636E-02,1.3365649840E-01
-1.0632E-02,1.1168657968E-01
-1.0628E-02,1.0395747391E-01
-1.0624E-02,4.9785731723E-02
-1.0620E-02,2.0399250141E-02
-1.0616E-02,2.7843159620E-02
-1.0612E-02,1.9705881245E-02
-1.0608E-02,2.6294068315E-02
-1.0604E-02,2.3615559617E-02
-1.0600E-02,2.3057607702E-02
-1.0596E-02,2.0771249873E-02
-1.0592E-02,2.1563052262E-02
-1.0588E-02,2.3452004475E-02
-1.0584E-02,2.4957984933E-02
-1.0580E-02,1.9031566761E-02
-1.0576E-02,2.6158250791E-02
-1.0572E-02,2.3596896211E-02
-1.0568E-02,2.6131514532E-02
-1.0564E-02,2.1011489965E-02
-1.0560E-02,2.3271411942E-02
-1.0556E-02,2.1498374071E-02
-1.0552E-02,2.1069511509E-02
-1.0548E-02,2.2336439200E-02
-1.0544E-02,2.0602316009E-02
-1.0540E-02,2.1121954059E-02
-1.0536E-02,2.5293292047E-02
-1.0532E-02,2.4121550587E-02
-1.0528E-02,1.9780162936E-02
-1.0524E-02,2.3531297724E-02
-1.0520E-02,2.1097940540E-02
-1.0516E-02,2.5718125335E-02
-1.0512E-02,2.6182512265E-02
-1.0508E-02,2.0065898060E-02
-1.0504E-02,2.2869586046E-02
-1.0500E-02,2.3536323588E-02
-1.0496E-02,2.5715250007E-02
-1.0492E-02,2.4825562489E-02
-1.0488E-02,2.2130145145E-02
-1.0484E-02,2.0510534395E-02
-1.0480E-02,1.8541888389E-02
-1.0476E-02,2.0438293567E-02
-1.0472E-02,1.7523993667E-02
-1.0468E-02,1.6299704754E-02
-1.0464E-02,1.7757438829E-02
-1.0460E-02,1.6226219381E-02
-1.0456E-02,1.6505650718E-02
-1.0452E-02,1.5104941597E-02
-1.0448E-02,1.2428712180E-02
-1.0444E-02,9.9830764390E-03
-1.0440E-02,1.0285276750E-02
-1.0436E-02,1.4060687317E-02
-1.0432E-02,1.4036769166E-02
-1.0428E-02,9.2670911569E-03
-1.0424E-02,1.4591473820E-02
-1.0420E-02,1.0238665918E-02
-1.0416E-02,6.1605305192E-03
-1.0412E-02,1.1568421672E-02
-1.0408E-02,6.6499895460E-03
-1.0404E-02,7.4840206324E-03
-1.0400E-02,7.5502580806E-03
-1.0396E-02,9.5792478271E-03
-1.0392E-02,6.7105097168E-03
-1.0388E-02,1.0999001824E-02
-1.0384E-02,7.8551620579E-03
-1.0380E-02,6.7868990279E-03
-1.0376E-02,5.0370116005E-03
-1.0372E-02,5.7339663121E-03
-1.0368E-02,6.1625380036E-03
-1.0364E-02,5.7996172506E-03
-1.0360E-02,1.0903395976E-02
-1.0356E-02,5.2768273071E-03
-1.0352E-02,7.7181285984E-03
-1.0348E-02,6.7072910661E-03
-1.0344E-02,5.7851452432E-03
-1.0340E-02,3.0255456192E-03
-1.0336E-02,7.4397510717E-03
-1.0332E-02,3.2945723695E-03
-1.0328E-02,5.4572338736E-03
-1.0324E-02,6.2465424039E-03
-1.0320E-02,5.9545559450E-03
-1.0316E-02,7.3244709229E-03
-1.0312E-02,6.8386120165E-03
-1.0308E-02,5.4104323075E-03
-1.0304E-02,4.7388977843E-03
-1.0300E-02,2.7087540918E-03
-1.0296E-02,3.1216044626E-03
-1.0292E-02,4.4127221019E-03
-1.0288E-02,4.5778889530E-03
-1.0284E-02,5.3062576959E-03
-1.0280E-02,2.5265403127E-03
-1.0276E-02,5.9041542585E-03
-1.0272E-02,2.9919858207E-03
-1.0268E-02,2.2069545196E-03
-1.0264E-02,2.6179023101E-03
-1.0260E-02,2.0454402410E-03
-1.0256E-02,2.2930760768E-03
-1.0252E-02,2.1502442777E-03
-1.0248E-02,6.0580690374E-04
-1.0244E-02,3.1172127924E-03
-1.0240E-02,-6.3866652578E-04
-1.0236E-02,1.8122144238E-03
-1.0232E-02,7.0611436610E-04
-1.0228E-02,2.7557702346E-03
-1.0224E-02,2.8871960892E-03
-1.0220E-02,3.7989228445E-05
-1.0216E-02,1.4450975039E-03
-1.0212E-02,1.8342776786E-03
-1.0208E-02,9.5919091379E-04
-1.0204E-02,1.1882968581E-03
-1.0200E-02,-1.1686567102E-03
-1.0196E-02,6.7976434533E-04
-1.0192E-02,1.8651767258E-03
-1.0188E-02,1.0957332310E-03
-1.0184E-02,1.4988847341E-03
-1.0180E-02,-1.0152249971E-05
-1.0176E-02,-1.3052181008E-03
-1.0172E-02,1.7347045454E-03
-1.0168E-02,-2.5625089129E-03
-1.0164E-02,-1.9290975196E-03
-1.0160E-02,-1.7095187815E-03
-1.0156E-02,8.0337135518E-05
-1.0152E-02,8.4436852866E-04
-1.0148E-02,-2.2101548711E-03
-1.0144E-02,-6.4303912242E-04
-1.0140E-02,-1.7317918447E-03
-1.0136E-02,1.7298659329E-04
-1.0132E-02,-4.5502700352E-04
-1.0128E-02,1.1800904908E-03
-1.0124E-02,-7.2724856268E-04
-1.0120E-02,-5.1824130417E-04
-1.0116E-02,-7.3220766901E-04
-1.0112E-02,-3.8982429196E-04
-1.0108E-02,7.9545934243E-04
-1.0104E-02,-1.8149570116E-03
-1.0100E-02,1.3481994271E-03
-1.0096E-02,-7.1119822429E-04
-1.0092E-02,-1.9646075820E-03
-1.0088E-02,-8.8767053584E-03
-1.0084E-02,1.2843175545E-03
-1.0080E-02,-1.6756919543E-03
-1.0076E-02,-2.6675418314E-03
-1.0072E-02,-6.1678446908E-04
-1.0068E-02,-5.2644493890E-03
-1.0064E-02,-4.5234158515E-03
-1.0060E-02,-3.0448630662E-03
-1.0056E-02,-6.5172913105E-03
-1.0052E-02,-1.0555461704E-03
-1.0048E-02,-5.3534033589E-03
-1.0044E-02,-1.0505822957E-03
-1.0040E-02,-2.3344615471E-03
-1.0036E-02,-2.5649980028E-03
-1.0032E-02,-4.1670468409E-03
-1.0028E-02,-2.7565339482E-03
-1.0024E-02,-4.9540379427E-03
-1.0020E-02,-4.0771630386E-03
-1.0016E-02,-4.2196038313E-03
-1.0012E-02,-1.9574550247E-03
-1.0008E-02,-3.7025645438E-03
-1.0004E-02,-7.4268629378E-03
-1.0000E-02,-2.9698041308E-03
-9.9960E-03,-6.8641378832E-03
-9.9920E-03,-4.9847653285E-03
-9.9880E-03,-4.0808442214E-03
-9.9840E-03,-4.2980006267E-03
-9.9800E-03,-1.0415916597E-02
-9.9760E-03,-2.4984076951E-03
-9.9720E-03,-5.6583359464E-03
-9.9680E-03,-6.8281891307E-03
-9.9640E-03,-6.2628128616E-03
-9.9600E-03,-3.6064961637E-03
-9.9560E-03,-3.8599494128E-03
-9.9520E-03,-1.7113736780E-03
-9.9480E-03,-3.1769898714E-03
-9.9440E-03,-8.7733604434E-03
-9.9400E-03,-3.2626059813E-03
-9.9360E-03,-6.5916349901E-03
-9.9320E-03,-5.2369168121E-03
-9.9280E-03,-5.9402802150E-03
-9.9240E-03,-5.4740145470E-03
-9.9200E-03,-7.6311161299E-03
-9.9160E-03,-5.2250292620E-03
-9.9120E-03,-7.8583957879E-03
-9.9080E-03,-6.9380524095E-03
-9.9040E-03,-1.0420727884E-02
-9.9000E-03,-4.7890379845E-03
-9.8960E-03,-6.5836861149E-03
-9.8920E-03,-9.1572954095E-03
-9.8880E-03,-4.0313771357E-03
-9.8840E-03,-2.8372958559E-03
-9.8800E-03,-2.2037080329E-03
-9.8760E-03,-1.0099296731E-02
-9.8720E-03,-8.1345941689E-03
-9.8680E-03,-7.7452852482E-03
-9.8640E-03,-4.9367716696E-03
-9.8600E-03,-8.3067657578E-03
-9.8560E-03,-7.3724653560E-03
-9.8520E-03,-1.0131039780E-02
-9.8480E-03,-4.6635344473E-03
-9.8440E-03,-9.5348550629E-03
-9.8400E-03,-7.6301862975E-03
-9.8360E-03,-8.2085134635E-03
-9.8320E-03,-6.1217358231E-03
-9.8280E-03,-7.9947282968E-03
-9.8240E-03,-9.3981315476E-03
-9.8200E-03,-9.0189029641E-03
-9.8160E-03,-4.2334654872E-03
-9.8120E-03,-9.0546562135E-03
-9.8080E-03,-7.1666338329E-03
-9.8040E-03,-8.8852502801E-03
-9.8000E-03,-6.5890934481E-03
-9.7960E-03,-9.9386741380E-03
-9.7920E-03,-9.1234495087E-03
-9.7880E-03,-4.8907282746E-03
-9.7840E-03,-7.7403023000E-03
-9.7800E-03,-9.2375280279E-03
-9.7760E-03,-1.0965328359E-02
-9.7720E-03,-4.7548630662E-03
-9.7680E-03,-6.6931250086E-03
-9.7640E-03,-1.1326341763E-02
-9.7600E-03,-1.0702529101E-02
-9.7560E-03,-6.2337591742E-03
-9.7520E-03,-7.3961450887E-03
-9.7480E-03,-9.3115140797E-03
-9.7440E-03,-7.3709776241E-03
-9.7400E-03,-5.7826521591E-03
-9.7360E-03,-5.4517987043E-03
-9.7320E-03,-5.0326207046E-03
-9.7280E-03,-3.3159068376E-03
-9.7240E-03,-6.9041683617E-03
-9.7200E-03,-4.8765137592E-03
-9.7160E-03,-9.1561080850E-03
-9.7120E-03,-6.6092541227E-03
-9.7080E-03,-4.4674733173E-03
-9.7040E-03,-1.0567574652E-02
-9.7000E-03,-6.6556169986E-03
-9.6960E-03,-9.1953040985E-03
-9.6920E-03,-7.8696443762E-03
-9.6880E-03,-6.8596985294E-03
-9.6840E-03,-9.2496396915E-03
-9.6800E-03,-9.2903854257E-03
-9.6760E-03,-7.7695514906E-03
-9.6720E-03,-6.3577463693E-03
-9.6680E-03,-4.7611811584E-03
-9.6640E-03,-8.2324697618E-03
-9.6600E-03,-1.0307030835E-02
-9.6560E-03,-8.4842254706E-03
-9.6520E-03,-4.1696980554E-03
-9.6480E-03,-8.8385154712E-03
-9.6440E-03,-5.6403067338E-03
-9.6400E-03,-9.7419740463E-03
-9.6360E-03,-9.0109540889E-03
-9.6320E-03,-4.7386410664E-03
-9.6280E-03,-7.4477197946E-03
-9.6240E-03,-7.3608734449E-03
-9.6200E-03,-3.9597132808E-03
-9.6160E-03,-5.6922724461E-03
-9.6120E-03,-3.5573962426E-03
-9.6080E-03,-6.1132862688E-03
-9.6040E-03,-6.6906966231E-04
-9.6000E-03,-5.4064181129E-03
-9.5960E-03,-5.7377436365E-03
-9.5920E-03,-6.0415461200E-03
-9.5880E-03,-7.5937559394E-03
-9.5840E-03,-6.3142063693E-03
-9.5800E-03,-4.7924139915E-03
-9.5760E-03,-4.5413115496E-03
-9.5720E-03,-4.1453698242E-03
-9.5680E-03,-6.7901375263E-03
-9.5640E-03,-7.6137068057E-03
-9.5600E-03,-6.4870598353E-03
-9.5560E-03,-6.0136511468E-03
-9.5520E-03,2.0335860695E-03
-9.5480E-03,-6.8107035125E-03
-9.5440E-03,-6.0513546601E-03
-9.5400E-03,-5.2859738178E-03
-9.5360E-03,-6.3336041045E-03
-9.5320E-03,-3.8474324376E-03
-9.5280E-03,-5.0511553645E-03
-9.5240E-03,-3.6298230370E-03
-9.5200E-03,-3.1627658193E-03
-9.5160E-03,-2.9335406658E-03
-9.5120E-03,-3.9544299252E-03
-9.5080E-03,-1.5494493194E-03
-9.5040E-03,-6.1855509385E-03
-9.5000E-03,-4.0330603708E-03
-9.4960E-03,-7.4012949299E-03
-9.4920E-03,-5.9521439232E-03
-9.4880E-03,-4.4841197022E-03
-9.4840E-03,-2.2740844275E-03
-9.4800E-03,-5.0598671792E-03
-9.4760E-03,-4.9795248882E-03
-9.4720E-03,-6.8523027852E-03
-9.4680E-03,-3.5129311786E-03
-9.4640E-03,-2.2014859717E-03
-9.4600E-03,-7.8267385697E-03
-9.4560E-03,-1.9865802377E-03
-9.4520E-03,-3.5818484516E-03
-9.4480E-03,-6.2713720884E-03
-9.4440E-03,-9.1263915939E-03
-9.4400E-03,-1.8568185448E-03
-9.4360E-03,-9.0047981213E-03
-9.4320E-03,-6.0730793605E-03
-9.4280E-03,-7.5988485601E-03
-9.4240E-03,-5.2777197668E-03
-9.4200E-03,-7.0135404983E-03
-9.4160E-03,-8.6009456676E-03
-9.4120E-03,-6.9702532220E-03
-9.4080E-03,-7.4438764872E-03
-9.4040E-03,-4.2081311295E-03
