[s],CH4[V]
-1.5100E-02,7.6292326742E-02
-1.5096E-02,7.7688281797E-02
-1.5092E-02,8.1852023769E-02
-1.5088E-02,8.2380488075E-02
-1.5084E-02,7.6767666621E-02
-1.5080E-02,8.2520315800E-02
-1.5076E-02,8.3019330643E-02
-1.5072E-02,9.2404363087E-02
-1.5068E-02,9.5450718266E-02
-1.5064E-02,9.7816293050E-02
-1.5060E-02,1.0090900634E-01
-1.5056E-02,1.0624398909E-01
-1.5052E-02,1.0755676467E-01
-1.5048E-02,1.1960663489E-01
-1.5044E-02,1.2484990756E-01
-1.5040E-02,1.2423984211E-01
-1.5036E-02,1.2400476617E-01
-1.5032E-02,1.2592395462E-01
-1.5028E-02,1.3830692897E-01
-1.5024E-02,1.4202563407E-01
-1.5020E-02,1.6642687864E-01
-1.5016E-02,1.6003192505E-01
-1.5012E-02,1.6225971774E-01
-1.5008E-02,1.7678935571E-01
-1.5004E-02,1.8726018925E-01
-1.5000E-02,1.7575210140E-01
-1.4996E-02,1.9241088398E-01
-1.4992E-02,2.1667544796E-01
-1.4988E-02,2.1634556248E-01
-1.4984E-02,2.1584417299E-01
-1.4980E-02,2.1122761692E-01
-1.4976E-02,2.1703890753E-01
-1.4972E-02,2.0839977237E-01
-1.4968E-02,2.2031031077E-01
-1.4964E-02,2.3636838823E-01
-1.4960E-02,2.4188713448E-01
-1.4956E-02,2.3881557369E-01
-1.4952E-02,2.5350981584E-01
-1.4948E-02,2.5057328102E-01
-1.4944E-02,2.6219065995E-01
-1.4940E-02,2.6263956875E-01
-1.4936E-02,2.7112912487E-01
-1.4932E-02,2.8020594409E-01
-1.4928E-02,2.7665355979E-01
-1.4924E-02,2.7715332327E-01
-1.4920E-02,2.8697294032E-01
-1.4916E-02,2.7665428935E-01
-1.4912E-02,2.8537048140E-01
-1.4908E-02,2.8432616990E-01
-1.4904E-02,2.7827321822E-01
-1.4900E-02,2.7389334981E-01
-1.4896E-02,2.7564224542E-01
-1.4892E-02,2.6541268670E-01
-1.4888E-02,2.6073207234E-01
-1.4884E-02,2.6340803949E-01
-1.4880E-02,2.4376620663E-01
-1.4876E-02,2.6312845557E-01
-1.4872E-02,2.4595469840E-01
-1.4868E-02,2.4668369180E-01
-1.4864E-02,2.3780095961E-01
-1.4860E-02,2.4426656138E-01
-1.4856E-02,2.4290528669E-01
-1.4852E-02,2.4716074352E-01
-1.4848E-02,2.4457962404E-01
-1.4844E-02,2.7099384617E-01
-1.4840E-02,2.5399680485E-01
-1.4836E-02,2.5369317880E-01
-1.4832E-02,2.5759949070E-01
-1.4828E-02,2.6575590931E-01
-1.4824E-02,2.7188569853E-01
-1.4820E-02,2.9484259385E-01
-1.4816E-02,4.3247660585E-01
-1.4812E-02,4.6794119227E-01
-1.4808E-02,4.7801406707E-01
-1.4804E-02,5.9760918673E-01
-1.4800E-02,7.4610353671E-01
-1.4796E-02,7.5943259887E-01
-1.4792E-02,8.1553940342E-01
-1.4788E-02,8.8101174254E-01
-1.4784E-02,9.0341129629E-01
-1.4780E-02,8.7670605092E-01
-1.4776E-02,8.7616162210E-01
-1.4772E-02,8.5368982276E-01
-1.4768E-02,8.5533309417E-01
-1.4764E-02,8.3589136124E-01
-1.4760E-02,1.0058659516E+00
-1.4756E-02,1.0012476693E+00
-1.4752E-02,9.8496427680E-01
-1.4748E-02,9.5972024164E-01
-1.4744E-02,9.2815442833E-01
-1.4740E-02,9.1393214052E-01
-1.4736E-02,8.7400844012E-01
-1.4732E-02,8.4809318992E-01
-1.4728E-02,8.1584735915E-01
-1.4724E-02,7.9944483362E-01
-1.4720E-02,7.5209400365E-01
-1.4716E-02,7.1665627746E-01
-1.4712E-02,6.6670899293E-01
-1.4708E-02,6.3913762056E-01
-1.4704E-02,6.1166693712E-01
-1.4700E-02,5.5914498471E-01
-1.4696E-02,4.9558441446E-01
-1.4692E-02,4.1711379034E-01
-1.4688E-02,3.9498621496E-01
-1.4684E-02,3.6831252190E-01
-1.4680E-02,2.8622844494E-01
-1.4676E-02,2.3311118997E-01
-1.4672E-02,2.1352451285E-01
-1.4668E-02,1.7708753628E-01
-1.4664E-02,1.7049280701E-01
-1.4660E-02,1.5014993770E-01
-1.4656E-02,1.4935271844E-01
-1.4652E-02,1.4068883066E-01
-1.4648E-02,1.4445826169E-01
-1.4644E-02,1.2650906241E-01
-1.4640E-02,1.1818380530E-01
-1.4636E-02,1.1887460404E-01
-1.4632E-02,1.0023568367E-01
-1.4628E-02,1.1540655793E-01
-1.4624E-02,1.0470191683E-01
-1.4620E-02,9.7469241438E-02
-1.4616E-02,6.9849789578E-02
-1.4612E-02,6.4539912301E-02
-1.4608E-02,5.9303153233E-02
-1.4604E-02,5.8357752062E-02
-1.4600E-02,5.8063052400E-02
-1.4596E-02,5.8181079131E-02
-1.4592E-02,6.0454834153E-02
-1.4588E-02,5.4649103463E-02
-1.4584E-02,5.7425330399E-02
-1.4580E-02,5.6500952978E-02
-1.4576E-02,5.1790846234E-02
-1.4572E-02,5.2259586686E-02
-1.4568E-02,5.4412315673E-02
-1.4564E-02,5.3439625112E-02
-1.4560E-02,5.0075028820E-02
-1.4556E-02,5.3562396373E-02
-1.4552E-02,5.3202026698E-02
-1.4548E-02,5.0639298827E-02
-1.4544E-02,5.0069216176E-02
-1.4540E-02,4.6498068337E-02
-1.4536E-02,4.6443151002E-02
-1.4532E-02,4.7312367902E-02
-1.4528E-02,4.2956784808E-02
-1.4524E-02,4.2902835454E-02
-1.4520E-02,4.7938660117E-02
-1.4516E-02,4.4136375007E-02
-1.4512E-02,4.2115434272E-02
-1.4508E-02,4.4581898259E-02
-1.4504E-02,4.1980341540E-02
-1.4500E-02,4.0787862433E-02
-1.4496E-02,4.1331108690E-02
-1.4492E-02,3.5348151937E-02
-1.4488E-02,3.4813011912E-02
-1.4484E-02,4.0518349308E-02
-1.4480E-02,3.3897770691E-02
-1.4476E-02,3.5752967602E-02
-1.4472E-02,3.2628730611E-02
-1.4468E-02,3.3621176535E-02
-1.4464E-02,2.9695695780E-02
-1.4460E-02,3.0503414992E-02
-1.4456E-02,3.5141767283E-02
-1.4452E-02,3.0468958740E-02
-1.4448E-02,2.7030905686E-02
-1.4444E-02,2.5583800311E-02
-1.4440E-02,2.7789009993E-02
-1.4436E-02,2.8075679718E-02
-1.4432E-02,2.4422620794E-02
-1.4428E-02,2.4145587948E-02
-1.4424E-02,2.4662498489E-02
-1.4420E-02,2.5552252765E-02
-1.4416E-02,2.3418072744E-02
-1.4412E-02,2.4532393474E-02
-1.4408E-02,2.2385000295E-02
-1.4404E-02,2.4958576211E-02
-1.4400E-02,2.2118577076E-02
-1.4396E-02,2.0046786427E-02
-1.4392E-02,2.0265850181E-02
-1.4388E-02,1.8647560269E-02
-1.4384E-02,1.8100098772E-02
-1.4380E-02,1.8622211607E-02
-1.4376E-02,1.5770534729E-02
-1.4372E-02,1.3472594527E-02
-1.4368E-02,1.3335108072E-02
-1.4364E-02,1.6092514245E-02
-1.4360E-02,1.6725529863E-02
-1.4356E-02,1.2966398516E-02
-1.4352E-02,1.3546618725E-02
-1.4348E-02,1.5396694406E-02
-1.4344E-02,1.2711791321E-02
-1.4340E-02,1.2174577054E-02
-1.4336E-02,1.4048461213E-02
-1.4332E-02,1.1003393494E-02
-1.4328E-02,1.2153586683E-02
-1.4324E-02,1.2768005652E-02
-1.4320E-02,1.1567773173E-02
-1.4316E-02,1.0133408887E-02
-1.4312E-02,1.0518330906E-02
-1.4308E-02,9.9782508471E-03
-1.4304E-02,8.7943071251E-03
-1.4300E-02,8.8925355775E-03
-1.4296E-02,8.4802526430E-03
-1.4292E-02,8.3530706390E-03
-1.4288E-02,5.1140541785E-03
-1.4284E-02,8.3069747919E-03
-1.4280E-02,6.1497683048E-03
-1.4276E-02,5.0016255158E-03
-1.4272E-02,9.4178527578E-03
-1.4268E-02,8.5539716660E-03
-1.4264E-02,3.7450833381E-03
-1.4260E-02,6.3227123698E-03
-1.4256E-02,6.3075346434E-03
-1.4252E-02,6.8546814284E-03
-1.4248E-02,5.8621306006E-03
-1.4244E-02,4.3423886226E-03
-1.4240E-02,2.9008765470E-03
-1.4236E-02,6.8737406092E-03
-1.4232E-02,3.8791842491E-03
-1.4228E-02,5.8851284563E-03
-1.4224E-02,1.9691749076E-03
-1.4220E-02,7.7219194537E-03
-1.4216E-02,5.5859703666E-03
-1.4212E-02,4.0145153999E-03
-1.4208E-02,4.0815491661E-03
-1.4204E-02,3.2986159485E-03
-1.4200E-02,5.1504654630E-03
-1.4196E-02,6.5704305525E-04
-1.4192E-02,2.7547688766E-03
-1.4188E-02,8.6278051299E-03
-1.4184E-02,2.5519271224E-03
-1.4180E-02,2.6948972043E-03
-1.4176E-02,3.0857510774E-03
-1.4172E-02,5.9922499215E-03
-1.4168E-02,1.9545455439E-03
-1.4164E-02,3.3513779788E-03
-1.4160E-02,1.6099544109E-03
-1.4156E-02,8.3756406256E-04
-1.4152E-02,3.5308308710E-03
-1.4148E-02,-2.8577365800E-04
-1.4144E-02,4.6019549239E-03
-1.4140E-02,1.6532512239E-03
-1.4136E-02,2.0691581207E-03
-1.4132E-02,2.9743476147E-03
-1.4128E-02,4.4354875917E-04
-1.4124E-02,3.3687586929E-03
-1.4120E-02,2.9076476345E-03
-1.4116E-02,2.2807212264E-03
-1.4112E-02,1.3534589409E-03
-1.4108E-02,3.4404463896E-03
-1.4104E-02,9.8294694048E-04
-1.4100E-02,1.4505715943E-03
-1.4096E-02,3.0243535263E-03
-1.4092E-02,4.2842287957E-03
-1.4088E-02,3.1475634769E-03
-1.4084E-02,4.4732518094E-03
-1.4080E-02,3.2672209907E-03
-1.4076E-02,8.4109265745E-04
-1.4072E-02,3.2977064740E-04
-1.4068E-02,3.6312098589E-03
-1.4064E-02,2.0078940840E-03
-1.4060E-02,1.4355321507E-03
-1.4056E-02,4.0329403873E-03
-1.4052E-02,5.8842142134E-04
-1.4048E-02,4.7305102188E-03
-1.4044E-02,3.5146041028E-03
-1.4040E-02,1.7363019499E-03
-1.4036E-02,3.9793451764E-04
-1.4032E-02,3.5921425914E-03
-1.4028E-02,-2.4749759177E-03
-1.4024E-02,2.2907967953E-03
-1.4020E-02,1.8130488888E-03
-1.4016E-02,9.9384743767E-04
-1.4012E-02,-2.8724231641E-04
-1.4008E-02,1.6447206073E-03
-1.4004E-02,2.4811215743E-03
-1.4000E-02,1.7726655508E-03
-1.3996E-02,1.0292525959E-03
-1.3992E-02,1.1316104580E-03
-1.3988E-02,4.5055384526E-03
-1.3984E-02,2.6849551498E-03
-1.3980E-02,3.3328147087E-03
-1.3976E-02,4.4971413505E-03
-1.3972E-02,3.4105820791E-03
-1.3968E-02,3.5744423965E-03
-1.3964E-02,7.4416597047E-04
-1.3960E-02,4.1021914463E-03
-1.3956E-02,2.7258010199E-03
-1.3952E-02,4.6051545011E-03
-1.3948E-02,6.1741394514E-03
-1.3944E-02,4.9073691169E-03
-1.3940E-02,3.0080075489E-03
-1.3936E-02,6.8702263194E-03
-1.3932E-02,9.7049420992E-03
-1.3928E-02,5.4941315320E-03
-1.3924E-02,7.2970051032E-03
-1.3920E-02,6.2346882324E-03
-1.3916E-02,6.1502499103E-03
-1.3912E-02,4.6693129393E-03
-1.3908E-02,1.2466062834E-02
-1.3904E-02,9.9149650209E-03
-1.3900E-02,9.7409957560E-03
-1.3896E-02,1.1400818183E-02
-1.3892E-02,1.2247227962E-02
-1.3888E-02,9.9764150241E-03
-1.3884E-02,1.3611053729E-02
-1.3880E-02,1.3859476346E-02
-1.3876E-02,1.6200050558E-02
-1.3872E-02,1.6605972485E-02
-1.3868E-02,1.5915974828E-02
-1.3864E-02,1.5905508252E-02
-1.3860E-02,1.8322443165E-02
-1.3856E-02,2.0291732901E-02
-1.3852E-02,2.4111794499E-02
-1.3848E-02,2.2361392088E-02
-1.3844E-02,2.0675567731E-02
-1.3840E-02,2.6001161561E-02
-1.3836E-02,1.7089251703E-02
-1.3832E-02,2.2069214894E-02
-1.3828E-02,2.5972188936E-02
-1.3824E-02,2.5668376915E-02
-1.3820E-02,2.6301502206E-02
-1.3816E-02,2.7300805048E-02
-1.3812E-02,2.2462891643E-02
-1.3808E-02,2.9034665979E-02
-1.3804E-02,2.4941386232E-02
-1.3800E-02,2.5318554879E-02
-1.3796E-02,2.4852684986E-02
-1.3792E-02,2.0744780643E-02
-1.3788E-02,2.1614488685E-02
-1.3784E-02,3.3469890413E-02
-1.3780E-02,2.2263936112E-02
-1.3776E-02,2.2027300909E-02
-1.3772E-02,2.6788448302E-02
-1.3768E-02,2.7687801309E-02
-1.3764E-02,2.0653380499E-02
-1.3760E-02,2.3416642232E-02
-1.3756E-02,2.4515160579E-02
-1.3752E-02,2.1249140831E-02
-1.3748E-02,2.1307019324E-02
-1.3744E-02,2.1543902482E-02
-1.3740E-02,2.2606967987E-02
-1.3736E-02,2.1387871831E-02
-1.3732E-02,2.1140050028E-02
-1.3728E-02,2.0717691525E-02
-1.3724E-02,1.5611609677E-02
-1.3720E-02,1.9655079015E-02
-1.3716E-02,2.6414040542E-02
-1.3712E-02,2.5867837894E-02
-1.3708E-02,2.4014123946E-02
-1.3704E-02,2.4183329608E-02
-1.3700E-02,2.5722321502E-02
-1.3696E-02,2.1934632378E-02
-1.3692E-02,2.2329377242E-02
-1.3688E-02,2.1818384249E-02
-1.3684E-02,2.0923518280E-02
-1.3680E-02,2.3986901314E-02
-1.3676E-02,1.9118947168E-02
-1.3672E-02,1.8674620778E-02
-1.3668E-02,2.3099893620E-02
-1.3664E-02,1.8139833611E-02
-1.3660E-02,1.5675539233E-02
-1.3656E-02,1.8303507962E-02
-1.3652E-02,1.6473736008E-02
-1.3648E-02,1.3908323544E-02
-1.3644E-02,3.4689697057E-02
-1.3640E-02,1.7070621675E-02
-1.3636E-02,1.4286159763E-02
-1.3632E-02,1.3236769947E-02
-1.3628E-02,7.4473041721E-03
-1.3624E-02,1.1420707060E-02
-1.3620E-02,1.0364178992E-02
-1.3616E-02,8.4385055507E-03
-1.3612E-02,7.4207061960E-03
-1.3608E-02,7.9829973288E-03
-1.3604E-02,6.2836546391E-03
-1.3600E-02,7.0599407469E-03
-1.3596E-02,2.6802344620E-03
-1.3592E-02,3.4233279360E-03
-1.3588E-02,7.8879792748E-04
-1.3584E-02,1.8069787519E-03
-1.3580E-02,2.7145571999E-03
-1.3576E-02,2.6502604790E-03
-1.3572E-02,5.4776711137E-03
-1.3568E-02,1.6112227977E-03
-1.3564E-02,4.4169386267E-04
-1.3560E-02,1.2773032800E-03
-1.3556E-02,-8.9946783526E-04
-1.3552E-02,3.0857320040E-03
-1.3548E-02,-2.2231248415E-03
-1.3544E-02,2.4174650996E-04
-1.3540E-02,6.3810308374E-04
-1.3536E-02,8.1654031273E-04
-1.3532E-02,1.7674727942E-03
-1.3528E-02,1.2707229274E-03
-1.3524E-02,-4.1367867555E-03
-1.3520E-02,-4.0373363155E-04
-1.3516E-02,-2.3358109962E-03
-1.3512E-02,-1.0871413998E-03
-1.3508E-02,-2.6811603003E-03
-1.3504E-02,-2.0144609057E-03
-1.3500E-02,-1.0104945967E-03
-1.3496E-02,-1.0220089293E-04
-1.3492E-02,-1.9139245615E-03
-1.3488E-02,-2.7740815553E-03
-1.3484E-02,-5.0645306465E-03
-1.3480E-02,2.2960276988E-03
-1.3476E-02,-2.9355243083E-03
-1.3472E-02,1.0377784441E-03
-1.3468E-02,-1.5672210399E-03
-1.3464E-02,-1.3306192157E-03
-1.3460E-02,-1.0399440589E-03
-1.3456E-02,-2.1715262938E-03
-1.3452E-02,-1.5568927473E-03
-1.3448E-02,-3.0902245841E-03
-1.3444E-02,-5.1849749416E-03
-1.3440E-02,-2.9572013250E-03
-1.3436E-02,-5.8372534964E-04
-1.3432E-02,-2.4746516685E-03
-1.3428E-02,7.0643861536E-04
-1.3424E-02,1.7185206927E-03
-1.3420E-02,-6.5555958145E-05
-1.3416E-02,-1.4853290282E-03
-1.3412E-02,-6.7058279502E-03
-1.3408E-02,-5.7825043396E-03
-1.3404E-02,-2.4129394048E-03
-1.3400E-02,-2.1651843597E-03
-1.3396E-02,-3.8467982442E-03
-1.3392E-02,-4.6229031539E-03
-1.3388E-02,6.9663484361E-04
-1.3384E-02,-6.4670600009E-04
-1.3380E-02,-2.6721814568E-03
-1.3376E-02,-4.1591361126E-03
-1.3372E-02,-2.0841601916E-03
-1.3368E-02,-4.2052414964E-03
-1.3364E-02,-3.9338019502E-03
-1.3360E-02,-3.3797076480E-03
-1.3356E-02,-5.6570008023E-03
-1.3352E-02,-6.9435837204E-03
-1.3348E-02,-4.6707060780E-03
-1.3344E-02,-5.2591088129E-03
-1.3340E-02,-2.7023461748E-03
-1.3336E-02,-3.9145615713E-03
-1.3332E-02,-7.3544695220E-03
-1.3328E-02,-1.6380075145E-03
-1.3324E-02,-7.0528700262E-03
-1.3320E-02,-5.3518345647E-03
-1.3316E-02,-5.4227354801E-03
-1.3312E-02,-5.8959295919E-03
-1.3308E-02,-7.4562885581E-03
-1.3304E-02,-7.4915935806E-03
-1.3300E-02,-6.6293385034E-03
-1.3296E-02,-6.7515041806E-03
-1.3292E-02,-7.5210048958E-03
-1.3288E-02,-9.0965225150E-03
-1.3284E-02,-4.0364268411E-03
-1.3280E-02,-4.5976689321E-03
-1.3276E-02,-7.8994562347E-03
-1.3272E-02,-5.1292231423E-03
-1.3268E-02,-5.6894161916E-03
-1.3264E-02,-4.9988510978E-03
-1.3260E-02,-7.7029516462E-03
-1.3256E-02,-7.3766901331E-03
-1.3252E-02,-6.6270353800E-03
-1.3248E-02,-6.6483547688E-03
-1.3244E-02,-1.0717454104E-02
-1.3240E-02,-6.6699841018E-03
-1.3236E-02,-7.9038717467E-03
-1.3232E-02,-9.9185134634E-03
-1.3228E-02,-9.7975398791E-03
-1.3224E-02,-1.1147122521E-02
-1.3220E-02,-4.1866829946E-03
-1.3216E-02,-6.6468861104E-03
-1.3212E-02,-8.6158134498E-03
-1.3208E-02,-6.7416956405E-03
-1.3204E-02,-1.0418419992E-02
-1.3200E-02,-5.7007124637E-03
-1.3196E-02,-9.8343612436E-03
-1.3192E-02,-8.9839412645E-03
-1.3188E-02,-7.7460195774E-03
-1.3184E-02,-8.9561702690E-03
-1.3180E-02,-1.0307655491E-02
-1.3176E-02,-1.0076637430E-02
-1.3172E-02,-8.3279802425E-03
-1.3168E-02,-7.3117592187E-03
-1.3164E-02,-6.3483860561E-03
-1.3160E-02,-9.5273925615E-03
-1.3156E-02,-7.4355556790E-03
-1.3152E-02,-8.3461477378E-03
-1.3148E-02,-5.2670243096E-03
-1.3144E-02,-9.0808059626E-03
-1.3140E-02,-8.2925893894E-03
-1.3136E-02,-9.8750545258E-03
-1.3132E-02,-9.3153812290E-03
-1.3128E-02,-9.7237493305E-03
-1.3124E-02,-9.5957710085E-03
-1.3120E-02,-9.4418861242E-03
-1.3116E-02,-7.3877241447E-03
-1.3112E-02,-7.8713991369E-03
-1.3108E-02,-6.8066790069E-03
-1.3104E-02,-1.0075631304E-02
-1.3100E-02,-1.0549607428E-02
-1.3096E-02,-8.8013174053E-03
-1.3092E-02,-1.4176330637E-02
-1.3088E-02,-8.7204124465E-03
-1.3084E-02,-1.0160164993E-02
-1.3080E-02,-8.6795379662E-03
-1.3076E-02,-9.9030782450E-03
-1.3072E-02,-9.4310237740E-03
-1.3068E-02,-6.6165831097E-03
-1.3064E-02,-8.7588026053E-03
-1.3060E-02,-8.7421085367E-03
-1.3056E-02,-1.0856123115E-02
-1.3052E-02,-9.3527175776E-03
-1.3048E-02,-8.2187559254E-03
-1.3044E-02,-1.0437283670E-02
-1.3040E-02,-1.2136216279E-02
-1.3036E-02,-1.0016145869E-02
-1.3032E-02,-1.1810994271E-02
-1.3028E-02,-9.1897918611E-03
-1.3024E-02,-7.9290535165E-03
-1.3020E-02,-8.2541277050E-03
-1.3016E-02,-7.2458603249E-03
-1.3012E-02,-5.8551790892E-03
-1.3008E-02,-7.7121784450E-03
-1.3004E-02,-6.4760067502E-03
-1.3000E-02,-9.7224666386E-03
-1.2996E-02,-1.1523456703E-02
-1.2992E-02,-8.2870676152E-03
-1.2988E-02,-1.0980949544E-02
-1.2984E-02,-7.8464891644E-03
-1.2980E-02,-9.0364314977E-03
-1.2976E-02,-8.7766553881E-03
-1.2972E-02,-1.1371445789E-02
-1.2968E-02,-8.7322141659E-03
-1.2964E-02,-6.5578224680E-03
-1.2960E-02,-7.5467254915E-03
-1.2956E-02,-8.7036802310E-03
-1.2952E-02,-9.5691921059E-03
-1.2948E-02,-8.2879545323E-03
-1.2944E-02,-9.9946214406E-03
-1.2940E-02,-6.3780357899E-03
-1.2936E-02,-1.1280369894E-02
-1.2932E-02,-9.3060066107E-03
-1.2928E-02,-8.8025142666E-03
-1.2924E-02,-7.8487255306E-03
-1.2920E-02,-8.9742090183E-03
-1.2916E-02,-5.4981520434E-03
-1.2912E-02,-1.0140819710E-02
-1.2908E-02,-9.6476079748E-03
-1.2904E-02,-1.1332411900E-02
-1.2900E-02,-7.5115444468E-03
-1.2896E-02,-5.0468399883E-03
-1.2892E-02,-7.7892353280E-03
-1.2888E-02,-7.7211858987E-03
-1.2884E-02,-8.4477188186E-03
-1.2880E-02,-9.3269254563E-03
-1.2876E-02,-9.5868589222E-03
-1.2872E-02,-7.1555902845E-03
-1.2868E-02,-1.2032652019E-02
-1.2864E-02,-6.5877773776E-03
-1.2860E-02,-8.9607431373E-03
-1.2856E-02,-7.3569395385E-03
-1.2852E-02,-7.3620226224E-03
-1.2848E-02,-7.5522711076E-03
-1.2844E-02,-9.9336864215E-03
-1.2840E-02,-7.7474119418E-03
-1.2836E-02,-9.1405202786E-03
-1.2832E-02,-7.3830225304E-03
-1.2828E-02,-1.0165014427E-02
-1.2824E-02,-9.1816141040E-03
-1.2820E-02,-3.9587405330E-03
-1.2816E-02,-5.6588318570E-03
-1.2812E-02,-8.9296724287E-03
-1.2808E-02,-6.5585901758E-03
-1.2804E-02,-1.0654144436E-02
-1.2800E-02,-8.0259039095E-03
-1.2796E-02,-8.4808494636E-03
-1.2792E-02,-5.6678297740E-03
-1.2788E-02,-9.3000652198E-03
-1.2784E-02,-8.2510378003E-03
-1.2780E-02,-6.1650803198E-03
-1.2776E-02,-7.3966648412E-03
-1.2772E-02,-8.9407445873E-03
-1.2768E-02,-7.4135353395E-03
-1.2764E-02,-4.6264555907E-03
-1.2760E-02,-6.1154701830E-03
-1.2756E-02,-3.9662793283E-03
-1.2752E-02,-5.6625082714E-03
-1.2748E-02,-2.6447871627E-03
-1.2744E-02,-5.3409388358E-03
-1.2740E-02,-3.7236884295E-03
-1.2736E-02,-5.2928831881E-03
-1.2732E-02,-8.2495726258E-04
-1.2728E-02,-6.4968588387E-03
-1.2724E-02,-6.6862491929E-05
-1.2720E-02,-5.7254078595E-03
-1.2716E-02,-3.2391026783E-03
-1.2712E-02,-5.5057242173E-03
-1.2708E-02,-7.0599939732E-03
-1.2704E-02,-3.0282691335E-03
-1.2700E-02,-1.5848401725E-03
-1.2696E-02,-5.8193972297E-03
-1.2692E-02,-1.2460140006E-03
-1.2688E-02,-3.5366442900E-03
-1.2684E-02,-3.6370089728E-03
-1.2680E-02,-5.3607752612E-03
-1.2676E-02,-3.8373950157E-03
-1.2672E-02,-5.0862696521E-03
-1.2668E-02,-3.5674288962E-03
-1.2664E-02,-4.8097851688E-03
-1.2660E-02,-5.9698250446E-03
-1.2656E-02,-6.2037994962E-03
-1.2652E-02,-5.7289793698E-03
-1.2648E-02,-1.9169572458E-03
-1.2644E-02,-5.4968871405E-04
-1.2640E-02,-3.6298754891E-03
-1.2636E-02,-2.3850158215E-03
-1.2632E-02,-3.4789756054E-03
-1.2628E-02,-2.9998353344E-03
-1.2624E-02,-3.8339760933E-03
-1.2620E-02,-1.8514112115E-03
-1.2616E-02,-3.8354781304E-03
-1.2612E-02,-1.3407520051E-03
-1.2608E-02,-3.5761979314E-03
-1.2604E-02,-7.5153591440E-03
-1.2600E-02,-2.1870616480E-03
-1.2596E-02,-4.7961047111E-03
-1.2592E-02,-3.0489447922E-03
-1.2588E-02,-8.5182334960E-03
-1.2584E-02,-2.7274230404E-03
-1.2580E-02,-4.6290829634E-03
-1.2576E-02,-3.0209210731E-03
-1.2572E-02,-4.2476800025E-03
-1.2568E-02,-2.9581406942E-03
-1.2564E-02,-5.4906752369E-03
-1.2560E-02,-5.0450184704E-03
-1.2556E-02,-3.9716818932E-03
-1.2552E-02,-8.6061384241E-03
-1.2548E-02,-5.8747914011E-03
-1.2544E-02,-6.3064577657E-03
-1.2540E-02,-8.7510444649E-03
-1.2536E-02,-4.1108325096E-03
-1.2532E-02,-8.8366796482E-03
-1.2528E-02,-2.4742225150E-03
-1.2524E-02,-7.4716474827E-03
-1.2520E-02,-8.0914880908E-03
-1.2516E-02,-3.4655621764E-03
-1.2512E-02,-5.6982948993E-03
-1.2508E-02,-6.7183639988E-03
-1.2504E-02,-5.7431366647E-03
-1.2500E-02,-6.3410666058E-03
-1.2496E-02,-4.4275811216E-03
-1.2492E-02,-6.1301949141E-03
-1.2488E-02,-5.8575775801E-03
-1.2484E-02,-8.6551620512E-03
-1.2480E-02,-1.1689667828E-02
-1.2476E-02,-5.7777550416E-03
-1.2472E-02,-7.2242166868E-03
-1.2468E-02,-7.9585125154E-03
-1.2464E-02,-1.0033197566E-02
-1.2460E-02,-8.3420707802E-03
-1.2456E-02,-8.2796098822E-03
-1.2452E-02,-7.7677728880E-03
-1.2448E-02,-1.0089950723E-02
-1.2444E-02,-1.2264571303E-02
-1.2440E-02,-8.7459041604E-03
-1.2436E-02,-1.1609716543E-02
-1.2432E-02,-1.1910424353E-02
-1.2428E-02,-1.2251944655E-02
-1.2424E-02,-1.0031032725E-02
-1.2420E-02,-1.2296395414E-02
-1.2416E-02,-1.1162409920E-02
-1.2412E-02,-7.2291281094E-03
-1.2408E-02,-5.9174540207E-03
-1.2404E-02,-8.9434482539E-03
-1.2400E-02,-1.2073035357E-02
-1.2396E-02,-9.1144945071E-03
-1.2392E-02,-1.1249690191E-02
-1.2388E-02,-1.0246296087E-02
-1.2384E-02,-9.7300149706E-03
-1.2380E-02,-1.1222357886E-02
-1.2376E-02,-1.0316748776E-02
-1.2372E-02,-1.2943844893E-02
-1.2368E-02,-1.0569892080E-02
-1.2364E-02,-8.7306596768E-03
-1.2360E-02,-1.1433148516E-02
-1.2356E-02,-1.1843805435E-02
-1.2352E-02,-1.1060242793E-02
-1.2348E-02,-1.0967307233E-02
-1.2344E-02,-1.0613737256E-02
-1.2340E-02,-1.0901823187E-02
-1.2336E-02,-1.3365297406E-02
-1.2332E-02,-9.7033883843E-03
-1.2328E-02,-1.0349092639E-02
-1.2324E-02,-9.8898507825E-03
-1.2320E-02,-1.2222333068E-02
-1.2316E-02,-1.0787210610E-02
-1.2312E-02,-7.6794817218E-03
-1.2308E-02,-9.7353746202E-03
-1.2304E-02,-1.0552797469E-02
-1.2300E-02,-9.7754956978E-03
-1.2296E-02,-9.7516252302E-03
-1.2292E-02,-1.2328977696E-02
-1.2288E-02,-9.9907638280E-03
-1.2284E-02,-1.1582603583E-02
-1.2280E-02,-1.3578896606E-02
-1.2276E-02,-1.0969705724E-02
-1.2272E-02,-6.6393663886E-03
-1.2268E-02,-8.4829618522E-03
-1.2264E-02,-9.1983796981E-03
-1.2260E-02,-1.3781638225E-02
-1.2256E-02,-1.0642442852E-02
-1.2252E-02,-1.2915325263E-02
-1.2248E-02,-1.0911421919E-02
-1.2244E-02,-1.1107158800E-02
-1.2240E-02,-1.1309538022E-02
-1.2236E-02,-9.9116183983E-03
-1.2232E-02,-1.3186202142E-02
-1.2228E-02,-1.3971805647E-02
