[s],CH4[V]
-1.5056E-02,-9.8693992372E-03
-1.5052E-02,-8.5965349240E-03
-1.5048E-02,-8.0880834735E-03
-1.5044E-02,-8.4758569787E-03
-1.5040E-02,-7.9468776890E-03
-1.5036E-02,-9.4522239536E-03
-1.5032E-02,-9.1510106959E-03
-1.5028E-02,-8.7451936731E-03
-1.5024E-02,-7.1294882191E-03
-1.5020E-02,-7.4146845170E-03
-1.5016E-02,-7.2305824627E-03
-1.5012E-02,-9.6819831648E-03
-1.5008E-02,-1.1381602420E-02
-1.5004E-02,-9.9238158925E-03
-1.5000E-02,-1.0615625531E-02
-1.4996E-02,-1.0644540936E-02
-1.4992E-02,-1.1231312888E-02
-1.4988E-02,-4.1488411986E-03
-1.4984E-02,-7.7966787559E-03
-1.4980E-02,-1.0619173200E-02
-1.4976E-02,-1.0219040076E-02
-1.4972E-02,-8.1694080490E-03
-1.4968E-02,-6.3227846696E-03
-1.4964E-02,-3.8281729852E-03
-1.4960E-02,-9.4240810251E-03
-1.4956E-02,-1.0225067297E-02
-1.4952E-02,-8.1843902722E-03
-1.4948E-02,-7.9851104915E-03
-1.4944E-02,-8.3427002052E-03
-1.4940E-02,-9.3855573520E-03
-1.4936E-02,-1.2981438734E-02
-1.4932E-02,-8.9025308583E-03
-1.4928E-02,-1.0643019825E-02
-1.4924E-02,-1.1030450008E-02
-1.4920E-02,-8.8689090710E-03
-1.4916E-02,-6.5164473087E-03
-1.4912E-02,-6.8120291197E-03
-1.4908E-02,-8.1193926006E-03
-1.4904E-02,-9.0115310618E-03
-1.4900E-02,-9.7859098211E-03
-1.4896E-02,-5.3764584350E-03
-1.4892E-02,-9.6128942305E-03
-1.4888E-02,-6.9712212014E-03
-1.4884E-02,-1.2085795519E-02
-1.4880E-02,-1.2167043801E-02
-1.4876E-02,-1.0743632464E-02
-1.4872E-02,-9.1368534010E-03
-1.4868E-02,-6.1109402301E-03
-1.4864E-02,-6.9397547181E-03
-1.4860E-02,-8.8002779004E-03
-1.4856E-02,-1.1970248342E-02
-1.4852E-02,-7.0447590263E-03
-1.4848E-02,-1.3646144949E-02
-1.4844E-02,-1.1086454531E-02
-1.4840E-02,-8.5448028618E-03
-1.4836E-02,-9.7357179429E-03
-1.4832E-02,-1.1596622595E-02
-1.4828E-02,-7.5666000639E-03
-1.4824E-02,-8.7985898969E-03
-1.4820E-02,-1.0523510131E-02
-1.4816E-02,-8.5759546327E-03
-1.4812E-02,-1.1187491554E-02
-1.4808E-02,-8.3970071879E-03
-1.4804E-02,-6.3988354263E-03
-1.4800E-02,-8.5031749788E-03
-1.4796E-02,-1.1623878606E-02
-1.4792E-02,-7.0615055470E-03
-1.4788E-02,-9.2460872547E-03
-1.4784E-02,-7.7634336700E-03
-1.4780E-02,-1.3216018768E-02
-1.4776E-02,-1.1197047370E-02
-1.4772E-02,-9.3056299093E-03
-1.4768E-02,-7.6127388263E-03
-1.4764E-02,-1.1159706253E-02
-1.4760E-02,-1.0275979199E-02
-1.4756E-02,-1.2148242112E-02
-1.4752E-02,-1.1329546109E-02
-1.4748E-02,-1.1802978639E-02
-1.4744E-02,-8.9063693973E-03
-1.4740E-02,-8.9178754777E-03
-1.4736E-02,-8.9972879362E-03
-1.4732E-02,-7.3265554754E-03
-1.4728E-02,-9.1927816300E-03
-1.4724E-02,-9.4134380200E-03
-1.4720E-02,-1.1366934909E-02
-1.4716E-02,-1.0029168292E-02
-1.4712E-02,-8.4591772152E-03
-1.4708E-02,-1.0397572672E-02
-1.4704E-02,-1.0078191919E-02
-1.4700E-02,-1.2378110996E-02
-1.4696E-02,-1.1603012213E-02
-1.4692E-02,-1.1620512136E-02
-1.4688E-02,-6.9882872029E-03
-1.4684E-02,-1.0289030232E-02
-1.4680E-02,-7.9534103579E-03
-1.4676E-02,-1.0039363070E-02
-1.4672E-02,-1.1855864647E-02
-1.4668E-02,-1.0565076025E-02
-1.4664E-02,-1.1726169711E-02
-1.4660E-02,-8.9950515700E-03
-1.4656E-02,-1.1665520794E-02
-1.4652E-02,-9.3901969774E-03
-1.4648E-02,-7.3786308603E-03
-1.4644E-02,-1.0979480885E-02
-1.4640E-02,-1.2256145590E-02
-1.4636E-02,-8.1229211955E-03
-1.4632E-02,-1.1794252519E-02
-1.4628E-02,-1.3310451597E-02
-1.4624E-02,-9.8713828798E-03
-1.4620E-02,-1.2677569493E-02
-1.4616E-02,-1.0489072952E-02
-1.4612E-02,-1.1343135967E-02
-1.4608E-02,-1.4106798244E-02
-1.4604E-02,-1.1651215680E-02
-1.4600E-02,-1.1450834405E-02
-1.4596E-02,-1.1139612336E-02
-1.4592E-02,-1.2064228175E-02
-1.4588E-02,-1.3720946392E-02
-1.4584E-02,-1.0499482307E-02
-1.4580E-02,-1.1434636248E-02
-1.4576E-02,-1.0618119390E-02
-1.4572E-02,-1.3166356180E-02
-1.4568E-02,-1.3477444735E-02
-1.4564E-02,-1.2410163989E-02
-1.4560E-02,-1.0624585301E-02
-1.4556E-02,-1.3682479940E-02
-1.4552E-02,-1.0292048611E-02
-1.4548E-02,-1.1515798698E-02
-1.4544E-02,-1.2474560846E-02
-1.4540E-02,-1.2789206606E-02
-1.4536E-02,-9.8476936103E-03
-1.4532E-02,-1.3731107792E-02
-1.4528E-02,-9.9106218086E-03
-1.4524E-02,-9.5695163552E-03
-1.4520E-02,-1.4050598218E-02
-1.4516E-02,-1.1211023467E-02
-1.4512E-02,-1.4352741308E-02
-1.4508E-02,-1.2289004438E-02
-1.4504E-02,-1.1223306792E-02
-1.4500E-02,-1.1892013671E-02
-1.4496E-02,-1.2629895315E-02
-1.4492E-02,-8.8023855206E-03
-1.4488E-02,-1.1512198578E-02
-1.4484E-02,-1.2945227721E-02
-1.4480E-02,-1.2545275795E-02
-1.4476E-02,-1.0683002620E-02
-1.4472E-02,-9.9340011340E-03
-1.4468E-02,-1.3570904816E-02
-1.4464E-02,-1.1954279066E-02
-1.4460E-02,-1.3918557243E-02
-1.4456E-02,-1.0309372105E-02
-1.4452E-02,-1.5611424484E-02
-1.4448E-02,-1.5147781421E-02
-1.4444E-02,-1.2628851042E-02
-1.4440E-02,-1.2188978310E-02
-1.4436E-02,-1.3615961158E-02
-1.4432E-02,-1.1692285663E-02
-1.4428E-02,-1.2699985607E-02
-1.4424E-02,-1.1889329078E-02
-1.4420E-02,-1.1390524043E-02
-1.4416E-02,-1.4245505402E-02
-1.4412E-02,-1.1426043642E-02
-1.4408E-02,-9.7211791783E-03
-1.4404E-02,-1.1867523315E-02
-1.4400E-02,-1.3450117198E-02
-1.4396E-02,-1.1781282549E-02
-1.4392E-02,-1.4144554209E-02
-1.4388E-02,-1.1982360005E-02
-1.4384E-02,-1.1429686678E-02
-1.4380E-02,-1.1833586815E-02
-1.4376E-02,-1.2813687425E-02
-1.4372E-02,-1.0695133357E-02
-1.4368E-02,-1.3235397430E-02
-1.4364E-02,-1.1412181986E-02
-1.4360E-02,-1.1764845972E-02
-1.4356E-02,-1.3659858785E-02
-1.4352E-02,-1.0353918231E-02
-1.4348E-02,-1.6397671720E-02
-1.4344E-02,-1.5471243900E-02
-1.4340E-02,-8.2481004835E-03
-1.4336E-02,-1.1561684737E-02
-1.4332E-02,-1.3069896793E-02
-1.4328E-02,-1.2075667498E-02
-1.4324E-02,-1.2708416088E-02
-1.4320E-02,-1.3973746375E-02
-1.4316E-02,-1.3545484627E-02
-1.4312E-02,-1.2679805859E-02
-1.4308E-02,-1.3341264814E-02
-1.4304E-02,-1.2813224893E-02
-1.4300E-02,-1.2751898868E-02
-1.4296E-02,-1.3445673075E-02
-1.4292E-02,-1.6139984157E-02
-1.4288E-02,-1.3771591266E-02
-1.4284E-02,-1.1278166906E-02
-1.4280E-02,-1.2203550453E-02
-1.4276E-02,-1.3668661199E-02
-1.4272E-02,-9.7151614935E-03
-1.4268E-02,-1.3547158326E-02
-1.4264E-02,-1.0525641593E-02
-1.4260E-02,-6.0340216298E-03
-1.4256E-02,-1.2820491891E-02
-1.4252E-02,-1.2989697553E-02
-1.4248E-02,-1.1267953054E-02
-1.4244E-02,-1.1690244800E-02
-1.4240E-02,-1.3522729959E-02
-1.4236E-02,-1.1976037145E-02
-1.4232E-02,-1.0790681985E-02
-1.4228E-02,-1.3320531934E-02
-1.4224E-02,-1.3356542676E-02
-1.4220E-02,-1.2132425424E-02
-1.4216E-02,-1.5050048879E-02
-1.4212E-02,-1.0621180684E-02
-1.4208E-02,-1.1265664236E-02
-1.4204E-02,-1.0190668265E-02
-1.4200E-02,-1.0291767277E-02
-1.4196E-02,-1.2062273143E-02
-1.4192E-02,-1.1328244343E-02
-1.4188E-02,-1.4193148683E-02
-1.4184E-02,-1.1867189529E-02
-1.4180E-02,-1.3336715787E-02
-1.4176E-02,-1.3721332630E-02
-1.4172E-02,-1.4067931248E-02
-1.4168E-02,-1.5786881481E-02
-1.4164E-02,-9.6190120511E-03
-1.4160E-02,-1.2622370825E-02
-1.4156E-02,-1.2293958776E-02
-1.4152E-02,-1.0022931262E-02
-1.4148E-02,-1.2383957019E-02
-1.4144E-02,-1.4012966230E-02
-1.4140E-02,-1.5528068583E-02
-1.4136E-02,-1.2933201888E-02
-1.4132E-02,-1.3827519495E-02
-1.4128E-02,-1.2151413079E-02
-1.4124E-02,-1.1350150242E-02
-1.4120E-02,-9.0920783928E-03
-1.4116E-02,-1.3321523756E-02
-1.4112E-02,-1.3897399979E-02
-1.4108E-02,-1.2940292456E-02
-1.4104E-02,-1.3383593647E-02
-1.4100E-02,-1.5213556337E-02
-1.4096E-02,-1.2884402374E-02
-1.4092E-02,-1.3167109582E-02
-1.4088E-02,-1.1425852907E-02
-1.4084E-02,-1.3777170260E-02
-1.4080E-02,-1.2189493294E-02
-1.4076E-02,-1.1437592638E-02
-1.4072E-02,-1.2015695690E-02
-1.4068E-02,-1.2770385844E-02
-1.4064E-02,-1.2136473772E-02
-1.4060E-02,-1.4279818603E-02
-1.4056E-02,-1.0854420806E-02
-1.4052E-02,-1.0100531739E-02
-1.4048E-02,-1.1491832863E-02
-1.4044E-02,-8.1939746989E-03
-1.4040E-02,-9.1202642366E-03
-1.4036E-02,-1.2784447771E-02
-1.4032E-02,-1.1607761511E-02
-1.4028E-02,-1.0805282738E-02
-1.4024E-02,-1.2594113456E-02
-1.4020E-02,-1.2998213865E-02
-1.4016E-02,-1.3543701256E-02
-1.4012E-02,-1.2961249449E-02
-1.4008E-02,-9.1218521043E-03
-1.4004E-02,-1.2793922525E-02
-1.4000E-02,-1.2934222319E-02
-1.3996E-02,-9.0503551424E-03
-1.3992E-02,-1.0245008627E-02
-1.3988E-02,-1.1915278556E-02
-1.3984E-02,-1.1144337792E-02
-1.3980E-02,-1.1604151853E-02
-1.3976E-02,-9.2082263852E-03
-1.3972E-02,-8.9831163362E-03
-1.3968E-02,-1.0868067886E-02
-1.3964E-02,-1.0286436238E-02
-1.3960E-02,-1.1034298084E-02
-1.3956E-02,-1.2026071667E-02
-1.3952E-02,-1.2073712466E-02
-1.3948E-02,-1.1337847843E-02
-1.3944E-02,-1.1387038363E-02
-1.3940E-02,-1.3841214258E-02
-1.3936E-02,-1.0899434233E-02
-1.3932E-02,-1.3569111908E-02
-1.3928E-02,-1.2388506046E-02
-1.3924E-02,-1.0757084039E-02
-1.3920E-02,-1.1591324934E-02
-1.3916E-02,-1.3679318509E-02
-1.3912E-02,-1.2354784123E-02
-1.3908E-02,-1.1977481961E-02
-1.3904E-02,-1.1199364799E-02
-1.3900E-02,-1.1248521940E-02
-1.3896E-02,-9.5390416931E-03
-1.3892E-02,-1.3161568735E-02
-1.3888E-02,-1.0175848167E-02
-1.3884E-02,-1.1438956392E-02
-1.3880E-02,-1.0403127825E-02
-1.3876E-02,-1.0115900201E-02
-1.3872E-02,-1.1483087670E-02
-1.3868E-02,-1.1053276202E-02
-1.3864E-02,-1.0492410812E-02
-1.3860E-02,-1.1577510962E-02
-1.3856E-02,-1.2229895705E-02
-1.3852E-02,-1.1394467486E-02
-1.3848E-02,-1.2783274752E-02
-1.3844E-02,-9.0693046506E-03
-1.3840E-02,-1.1999192357E-02
-1.3836E-02,-1.2842345338E-02
-1.3832E-02,-1.1291794912E-02
-1.3828E-02,-1.3079438304E-02
-1.3824E-02,-1.4596176208E-02
-1.3820E-02,-1.0884027625E-02
-1.3816E-02,-8.4202100835E-03
-1.3812E-02,-9.8500158072E-03
-1.3808E-02,-1.2592043982E-02
-1.3804E-02,-9.8945333233E-03
-1.3800E-02,-1.1693506367E-02
-1.3796E-02,-1.3522276963E-02
-1.3792E-02,-9.4493867726E-03
-1.3788E-02,-1.0499034080E-02
-1.3784E-02,-1.4588999809E-02
-1.3780E-02,-8.5134174408E-03
-1.3776E-02,-1.1371717586E-02
-1.3772E-02,-1.3614797675E-02
-1.3768E-02,-1.1696348316E-02
-1.3764E-02,-1.1500768792E-02
-1.3760E-02,-1.1109395166E-02
-1.3756E-02,-1.1097130915E-02
-1.3752E-02,-1.0224161307E-02
-1.3748E-02,-1.1066489359E-02
-1.3744E-02,-9.7381402756E-03
-1.3740E-02,-1.0163984459E-02
-1.3736E-02,-1.2431664576E-02
-1.3732E-02,-1.3055286503E-02
-1.3728E-02,-1.3428177921E-02
-1.3724E-02,-1.2799368006E-02
-1.3720E-02,-1.2816004854E-02
-1.3716E-02,-1.3848853189E-02
-1.3712E-02,-1.1505541931E-02
-1.3708E-02,-1.1820883874E-02
-1.3704E-02,-1.1136231561E-02
-1.3700E-02,-7.7800037609E-03
-1.3696E-02,-8.8007881161E-03
-1.3692E-02,-9.9376107912E-03
-1.3688E-02,-1.0730176119E-02
-1.3684E-02,-1.1316452161E-02
-1.3680E-02,-1.0584240110E-02
-1.3676E-02,-1.0159487884E-02
-1.3672E-02,-1.0698623805E-02
-1.3668E-02,-9.4291641091E-03
-1.3664E-02,-1.2166004296E-02
-1.3660E-02,-1.0311775364E-02
-1.3656E-02,-9.8948098888E-03
-1.3652E-02,-1.3888354378E-02
-1.3648E-02,-1.1943764807E-02
-1.3644E-02,-1.0755577234E-02
-1.3640E-02,-1.2719488247E-02
-1.3636E-02,-1.2291898840E-02
-1.3632E-02,-1.1427703035E-02
-1.3628E-02,-1.3092823123E-02
-1.3624E-02,-1.0885744239E-02
-1.3620E-02,-1.3009710408E-02
-1.3616E-02,-9.9223281606E-03
-1.3612E-02,-1.5690269507E-02
-1.3608E-02,-1.3072104549E-02
-1.3604E-02,-1.2346792332E-02
-1.3600E-02,-1.3488679018E-02
-1.3596E-02,-1.3103494738E-02
-1.3592E-02,-1.2613811598E-02
-1.3588E-02,-9.8882438413E-03
-1.3584E-02,-1.3869304734E-02
-1.3580E-02,-9.2974616890E-03
-1.3576E-02,-1.4069323612E-02
-1.3572E-02,-1.3925929145E-02
-1.3568E-02,-1.5564241449E-02
-1.3564E-02,-1.1609635481E-02
-1.3560E-02,-1.4490509096E-02
-1.3556E-02,-1.2752862079E-02
-1.3552E-02,-1.3696956715E-02
-1.3548E-02,-1.1393742694E-02
-1.3544E-02,-1.1264319555E-02
-1.3540E-02,-1.0337338604E-02
-1.3536E-02,-9.6059943969E-03
-1.3532E-02,-1.3637423598E-02
-1.3528E-02,-1.5276198433E-02
-1.3524E-02,-1.0403199350E-02
-1.3520E-02,-9.2113496685E-03
-1.3516E-02,-1.3401131718E-02
-1.3512E-02,-1.2612018690E-02
-1.3508E-02,-1.1348424091E-02
-1.3504E-02,-1.2152419206E-02
-1.3500E-02,-1.2029504894E-02
-1.3496E-02,-1.5950999291E-02
-1.3492E-02,-1.1234383719E-02
-1.3488E-02,-1.0555844458E-02
-1.3484E-02,-1.3220572563E-02
-1.3480E-02,-1.0091986818E-02
-1.3476E-02,-1.2230072135E-02
-1.3472E-02,-9.5491983243E-03
-1.3468E-02,-1.1645894177E-02
-1.3464E-02,-1.2992692090E-02
-1.3460E-02,-1.4111166072E-02
-1.3456E-02,-1.2260956877E-02
-1.3452E-02,-1.2411227336E-02
-1.3448E-02,-1.3234887214E-02
-1.3444E-02,-1.2702765568E-02
-1.3440E-02,-1.3145938013E-02
-1.3436E-02,-1.1531324516E-02
-1.3432E-02,-1.2543158638E-02
-1.3428E-02,-1.3168535325E-02
-1.3424E-02,-1.2593040572E-02
-1.3420E-02,-9.0616371093E-03
-1.3416E-02,-1.3641362272E-02
-1.3412E-02,-1.3460316744E-02
-1.3408E-02,-1.1990780949E-02
-1.3404E-02,-1.4586896957E-02
-1.3400E-02,-1.3000559903E-02
-1.3396E-02,-1.2490520585E-02
-1.3392E-02,-1.1229291098E-02
-1.3388E-02,-9.5496322461E-03
-1.3384E-02,-1.2788152796E-02
-1.3380E-02,-1.2231989021E-02
-1.3376E-02,-1.3470983591E-02
-1.3372E-02,-1.2350726239E-02
-1.3368E-02,-1.3133106325E-02
-1.3364E-02,-1.3361978619E-02
-1.3360E-02,-1.5637464561E-02
-1.3356E-02,-1.2251358145E-02
-1.3352E-02,-1.3577594841E-02
-1.3348E-02,-1.3111124133E-02
-1.3344E-02,-1.2857403855E-02
-1.3340E-02,-1.4158301424E-02
-1.3336E-02,-1.2014231800E-02
-1.3332E-02,-1.4852237757E-02
-1.3328E-02,-1.1171331543E-02
-1.3324E-02,-1.4446158473E-02
-1.3320E-02,-1.3455233660E-02
-1.3316E-02,-1.2734246356E-02
-1.3312E-02,-1.1016082905E-02
-1.3308E-02,-1.1974225164E-02
-1.3304E-02,-1.3245868774E-02
-1.3300E-02,-1.3842706758E-02
-1.3296E-02,-1.2060966609E-02
-1.3292E-02,-1.3751225551E-02
-1.3288E-02,-1.2717418773E-02
-1.3284E-02,-1.2156190988E-02
-1.3280E-02,-1.1532936226E-02
-1.3276E-02,-9.9203778967E-03
-1.3272E-02,-1.4235773155E-02
-1.3268E-02,-1.0180349510E-02
-1.3264E-02,-1.3585639083E-02
-1.3260E-02,-1.2482891191E-02
-1.3256E-02,-1.2755193812E-02
-1.3252E-02,-1.0002155467E-02
-1.3248E-02,-1.3192205521E-02
-1.3244E-02,-1.2318220250E-02
-1.3240E-02,-1.3062672710E-02
-1.3236E-02,-1.1625938543E-02
-1.3232E-02,-1.2589650260E-02
-1.3228E-02,-1.4186739992E-02
-1.3224E-02,-1.4280414649E-02
-1.3220E-02,-1.0805025246E-02
-1.3216E-02,-1.1251568930E-02
-1.3212E-02,-1.2400384059E-02
-1.3208E-02,-1.4083738399E-02
-1.3204E-02,-1.2792387110E-02
-1.3200E-02,-1.2610302077E-02
-1.3196E-02,-1.1794834260E-02
-1.3192E-02,-1.3490328874E-02
-1.3188E-02,-1.5382590337E-02
-1.3184E-02,-1.1976142049E-02
-1.3180E-02,-1.2674393758E-02
-1.3176E-02,-1.6497640628E-02
-1.3172E-02,-1.3035745716E-02
-1.3168E-02,-1.1774950151E-02
-1.3164E-02,-1.4000830724E-02
-1.3160E-02,-1.1461930406E-02
-1.3156E-02,-1.1985516667E-02
-1.3152E-02,-1.2899699310E-02
-1.3148E-02,-9.6545411869E-03
-1.3144E-02,-1.3478298273E-02
-1.3140E-02,-1.4882936532E-02
-1.3136E-02,-1.3280935378E-02
-1.3132E-02,-1.3062162494E-02
-1.3128E-02,-1.4292683669E-02
-1.3124E-02,-1.0502352867E-02
-1.3120E-02,-1.1251974241E-02
-1.3116E-02,-1.3427834598E-02
-1.3112E-02,-1.1981310964E-02
-1.3108E-02,-1.2445197214E-02
-1.3104E-02,-1.4656801283E-02
-1.3100E-02,-1.1932015539E-02
-1.3096E-02,-1.2902078727E-02
-1.3092E-02,-1.3439340678E-02
-1.3088E-02,-1.2852773766E-02
-1.3084E-02,-1.4793067035E-02
-1.3080E-02,-1.1390247477E-02
-1.3076E-02,-9.7915603413E-03
-1.3072E-02,-1.1482753884E-02
-1.3068E-02,-1.3939547614E-02
-1.3064E-02,-1.4191293786E-02
-1.3060E-02,-1.2923498252E-02
-1.3056E-02,-1.2289562338E-02
-1.3052E-02,-1.2382741085E-02
-1.3048E-02,-1.0569625052E-02
-1.3044E-02,-9.2400218862E-03
-1.3040E-02,-9.6786882201E-03
-1.3036E-02,-1.1938352705E-02
-1.3032E-02,-1.1283521787E-02
-1.3028E-02,-1.4380273885E-02
-1.3024E-02,-1.3236250969E-02
-1.3020E-02,-1.4755067883E-02
-1.3016E-02,-1.0179939430E-02
-1.3012E-02,-1.4544572892E-02
-1.3008E-02,-1.2192664261E-02
-1.3004E-02,-1.4410119122E-02
-1.3000E-02,-1.3635845267E-02
-1.2996E-02,-1.3038826084E-02
-1.2992E-02,-1.2061720012E-02
-1.2988E-02,-1.1611824163E-02
-1.2984E-02,-1.3984589651E-02
-1.2980E-02,-1.2708053692E-02
-1.2976E-02,-1.2478585351E-02
-1.2972E-02,-1.1344881191E-02
-1.2968E-02,-9.6314718057E-03
-1.2964E-02,-1.1239876883E-02
-1.2960E-02,-1.1861024025E-02
-1.2956E-02,-1.3688840947E-02
-1.2952E-02,-1.0042743845E-02
-1.2948E-02,-1.6802864086E-02
-1.2944E-02,-1.4514222208E-02
-1.2940E-02,-1.0173154037E-02
-1.2936E-02,-1.2648677930E-02
-1.2932E-02,-1.3173475358E-02
-1.2928E-02,-1.0936708593E-02
-1.2924E-02,-1.0665712505E-02
-1.2920E-02,-9.1088964390E-03
-1.2916E-02,-1.0835833694E-02
-1.2912E-02,-1.3609690749E-02
-1.2908E-02,-1.2417078128E-02
-1.2904E-02,-1.4453978603E-02
-1.2900E-02,-1.3734278759E-02
-1.2896E-02,-1.4505887094E-02
-1.2892E-02,-1.2896423439E-02
-1.2888E-02,-1.2520485032E-02
-1.2884E-02,-1.3309512228E-02
-1.2880E-02,-1.4681649267E-02
-1.2876E-02,-1.2722864254E-02
-1.2872E-02,-1.4471120898E-02
-1.2868E-02,-9.6414233970E-03
-1.2864E-02,-1.4760212955E-02
-1.2860E-02,-1.3688736043E-02
-1.2856E-02,-1.4399490422E-02
-1.2852E-02,-1.3251037689E-02
-1.2848E-02,-1.3916802482E-02
-1.2844E-02,-1.2733583553E-02
-1.2840E-02,-1.3359313100E-02
-1.2836E-02,-1.3695483289E-02
-1.2832E-02,-1.1414814127E-02
-1.2828E-02,-1.0993037365E-02
-1.2824E-02,-1.3748240551E-02
-1.2820E-02,-1.3467521754E-02
-1.2816E-02,-1.5007758192E-02
-1.2812E-02,-1.0908646727E-02
-1.2808E-02,-1.1152572770E-02
-1.2804E-02,-9.8677732226E-03
-1.2800E-02,-1.3601622665E-02
-1.2796E-02,-1.0571503790E-02
-1.2792E-02,-1.2610559569E-02
-1.2788E-02,-1.1981959462E-02
-1.2784E-02,-1.4182987283E-02
-1.2780E-02,-1.2371444813E-02
-1.2776E-02,-1.1570940146E-02
-1.2772E-02,-1.3235850425E-02
-1.2768E-02,-1.2526373970E-02
-1.2764E-02,-1.1112556596E-02
-1.2760E-02,-8.8056327815E-03
-1.2756E-02,-1.2629718885E-02
-1.2752E-02,-1.3045549488E-02
-1.2748E-02,-1.1867661598E-02
-1.2744E-02,-1.3837843019E-02
-1.2740E-02,-9.9241401418E-03
-1.2736E-02,-1.1636147626E-02
-1.2732E-02,-9.4542075961E-03
-1.2728E-02,-1.2002449154E-02
-1.2724E-02,-1.1224308150E-02
-1.2720E-02,-1.2860808472E-02
-1.2716E-02,-1.0085778398E-02
-1.2712E-02,-1.3975768164E-02
-1.2708E-02,-1.1104674478E-02
-1.2704E-02,-1.2660651311E-02
-1.2700E-02,-9.8134853133E-03
-1.2696E-02,-9.5487691709E-03
-1.2692E-02,-1.0583620222E-02
-1.2688E-02,-8.3782579513E-03
-1.2684E-02,-1.2429633250E-02
-1.2680E-02,-1.1926512839E-02
-1.2676E-02,-9.8985482921E-03
-1.2672E-02,-1.1252560751E-02
-1.2668E-02,-1.3612771117E-02
-1.2664E-02,-1.0933690214E-02
-1.2660E-02,-8.8122417444E-03
-1.2656E-02,-1.1286840574E-02
-1.2652E-02,-1.2087397692E-02
-1.2648E-02,-1.4572372498E-02
-1.2644E-02,-1.1260013716E-02
-1.2640E-02,-1.0887975836E-02
-1.2636E-02,-1.1190228599E-02
-1.2632E-02,-1.2767939669E-02
-1.2628E-02,-1.0732965617E-02
-1.2624E-02,-1.3697514615E-02
-1.2620E-02,-1.2742714984E-02
-1.2616E-02,-1.5648036040E-02
-1.2612E-02,-1.1124606271E-02
-1.2608E-02,-9.1258670731E-03
-1.2604E-02,-1.1592712530E-02
-1.2600E-02,-1.4333882399E-02
-1.2596E-02,-7.4561216651E-03
-1.2592E-02,-1.0177965324E-02
-1.2588E-02,-1.4086613727E-02
-1.2584E-02,-1.2182426567E-02
-1.2580E-02,-1.2854576211E-02
-1.2576E-02,-1.2133255121E-02
-1.2572E-02,-1.1493115555E-02
-1.2568E-02,-1.0104193849E-02
-1.2564E-02,-1.2061843990E-02
-1.2560E-02,-1.3222990128E-02
-1.2556E-02,-1.1801648263E-02
-1.2552E-02,-1.2596345053E-02
-1.2548E-02,-1.4819994029E-02
-1.2544E-02,-1.3610425078E-02
-1.2540E-02,-1.5621075668E-02
-1.2536E-02,-1.0364432490E-02
-1.2532E-02,-1.3232498260E-02
-1.2528E-02,-1.0783000138E-02
-1.2524E-02,-1.4559660020E-02
-1.2520E-02,-1.1665549405E-02
-1.2516E-02,-1.3421511737E-02
-1.2512E-02,-1.1595702299E-02
-1.2508E-02,-1.3336644262E-02
-1.2504E-02,-1.2940487959E-02
-1.2500E-02,-1.3645482145E-02
-1.2496E-02,-1.3244481178E-02
-1.2492E-02,-1.3179683778E-02
-1.2488E-02,-1.3873691636E-02
-1.2484E-02,-1.0088496370E-02
-1.2480E-02,-1.3626017653E-02
-1.2476E-02,-1.1114020486E-02
-1.2472E-02,-1.3880562859E-02
-1.2468E-02,-1.5567808190E-02
-1.2464E-02,-1.1517353188E-02
-1.2460E-02,-1.2410588374E-02
-1.2456E-02,-1.3148183916E-02
-1.2452E-02,-1.2362423054E-02
-1.2448E-02,-1.2051324962E-02
-1.2444E-02,-1.1381840839E-02
-1.2440E-02,-1.3374629109E-02
-1.2436E-02,-1.4121556354E-02
-1.2432E-02,-1.4666891157E-02
-1.2428E-02,-9.4596244661E-03
-1.2424E-02,-1.4018192365E-02
-1.2420E-02,-1.0866360809E-02
-1.2416E-02,-1.2425499072E-02
-1.2412E-02,-1.4741787968E-02
-1.2408E-02,-1.1773395662E-02
-1.2404E-02,-1.3175854776E-02
-1.2400E-02,-1.3141532038E-02
-1.2396E-02,-1.2058987735E-02
-1.2392E-02,-1.4273381301E-02
-1.2388E-02,-1.1758957033E-02
-1.2384E-02,-1.2617907629E-02
-1.2380E-02,-1.1679248936E-02
-1.2376E-02,-1.2186794396E-02
-1.2372E-02,-1.4501299921E-02
-1.2368E-02,-1.3099131678E-02
-1.2364E-02,-1.2995195485E-02
-1.2360E-02,-9.9663354610E-03
-1.2356E-02,-1.2475657571E-02
-1.2352E-02,-1.2675390347E-02
-1.2348E-02,-1.4986019187E-02
-1.2344E-02,-1.4809765872E-02
-1.2340E-02,-1.2403516879E-02
-1.2336E-02,-1.4683427870E-02
-1.2332E-02,-1.3481226053E-02
-1.2328E-02,-1.1729955798E-02
-1.2324E-02,-1.1979904294E-02
-1.2320E-02,-1.2322883718E-02
-1.2316E-02,-1.4237551758E-02
-1.2312E-02,-1.4124960971E-02
-1.2308E-02,-1.2829856973E-02
-1.2304E-02,-1.2766733271E-02
-1.2300E-02,-1.3241295906E-02
-1.2296E-02,-1.4880456979E-02
-1.2292E-02,-1.3577790344E-02
-1.2288E-02,-1.1687402851E-02
-1.2284E-02,-1.2676348790E-02
-1.2280E-02,-1.4971613936E-02
-1.2276E-02,-1.1485705506E-02
-1.2272E-02,-1.4081902576E-02
-1.2268E-02,-1.2957148649E-02
-1.2264E-02,-1.2761888606E-02
