[s],CH4[V]
-1.2364E-02,-1.4313964911E-02
-1.2360E-02,-9.4492198796E-03
-1.2356E-02,-1.4549689355E-02
-1.2352E-02,-1.3508310403E-02
-1.2348E-02,-1.1679039128E-02
-1.2344E-02,-1.2857790093E-02
-1.2340E-02,-1.2904505828E-02
-1.2336E-02,-1.1596608290E-02
-1.2332E-02,-1.3378343670E-02
-1.2328E-02,-1.3479724016E-02
-1.2324E-02,-1.1124448915E-02
-1.2320E-02,-1.4314899512E-02
-1.2316E-02,-1.0853486206E-02
-1.2312E-02,-1.1881847503E-02
-1.2308E-02,-1.2932467559E-02
-1.2304E-02,-1.2735700710E-02
-1.2300E-02,-1.3563861931E-02
-1.2296E-02,-1.3687486730E-02
-1.2292E-02,-8.9167167634E-03
-1.2288E-02,-1.3238558860E-02
-1.2284E-02,-1.4443907802E-02
-1.2280E-02,-9.2243720910E-03
-1.2276E-02,-1.1755895739E-02
-1.2272E-02,-1.5261626290E-02
-1.2268E-02,-1.2173562165E-02
-1.2264E-02,-1.5763983761E-02
-1.2260E-02,-1.4258375236E-02
-1.2256E-02,-1.2714610203E-02
-1.2252E-02,-1.5297679946E-02
-1.2248E-02,-1.1037182948E-02
-1.2244E-02,-1.2853322129E-02
-1.2240E-02,-1.3350038617E-02
-1.2236E-02,-1.5287570999E-02
-1.2232E-02,-9.5006324608E-03
-1.2228E-02,-1.1296525136E-02
-1.2224E-02,-1.0636358410E-02
-1.2220E-02,-1.2873640160E-02
-1.2216E-02,-1.5760054623E-02
-1.2212E-02,-1.0835442688E-02
-1.2208E-02,-1.3894610481E-02
-1.2204E-02,-1.2176299210E-02
-1.2200E-02,-1.4040308072E-02
-1.2196E-02,-1.2148575898E-02
-1.2192E-02,-1.2958603003E-02
-1.2188E-02,-1.4264044830E-02
-1.2184E-02,-9.1746093663E-03
-1.2180E-02,-1.1177005905E-02
-1.2176E-02,-1.2516265023E-02
-1.2172E-02,-1.7590537065E-02
-1.2168E-02,-1.3262977691E-02
-1.2164E-02,-1.4853849466E-02
-1.2160E-02,-1.5135564853E-02
-1.2156E-02,-1.3188691232E-02
-1.2152E-02,-1.1287131444E-02
-1.2148E-02,-1.2663817510E-02
-1.2144E-02,-1.3069210147E-02
-1.2140E-02,-1.1361055507E-02
-1.2136E-02,-1.4133977961E-02
-1.2132E-02,-1.3496260728E-02
-1.2128E-02,-1.3439579097E-02
-1.2124E-02,-1.1046376369E-02
-1.2120E-02,-1.4729619084E-02
-1.2116E-02,-1.4454245631E-02
-1.2112E-02,-1.3451142398E-02
-1.2108E-02,-1.3706922612E-02
-1.2104E-02,-1.2612776861E-02
-1.2100E-02,-1.3928208427E-02
-1.2096E-02,-1.4987645201E-02
-1.2092E-02,-1.3464965906E-02
-1.2088E-02,-1.0654530674E-02
-1.2084E-02,-1.1139617104E-02
-1.2080E-02,-1.0357885516E-02
-1.2076E-02,-1.6853089343E-02
-1.2072E-02,-1.2730612857E-02
-1.2068E-02,-1.4724540768E-02
-1.2064E-02,-1.0152878921E-02
-1.2060E-02,-1.4279818603E-02
-1.2056E-02,-1.1881914260E-02
-1.2052E-02,-1.2804093462E-02
-1.2048E-02,-1.3718957981E-02
-1.2044E-02,-1.3744139751E-02
-1.2040E-02,-1.2253842467E-02
-1.2036E-02,-1.4801044520E-02
-1.2032E-02,-1.4537768426E-02
-1.2028E-02,-1.3275728316E-02
-1.2024E-02,-1.0898208762E-02
-1.2020E-02,-1.2185368653E-02
-1.2016E-02,-1.3716397366E-02
-1.2012E-02,-1.1466412675E-02
-1.2008E-02,-1.4870905931E-02
-1.2004E-02,-1.3636250578E-02
-1.2000E-02,-1.6294264816E-02
-1.1996E-02,-1.3340163320E-02
-1.1992E-02,-1.1284752027E-02
-1.1988E-02,-1.4891610200E-02
-1.1984E-02,-1.3465809908E-02
-1.1980E-02,-1.2303304784E-02
-1.1976E-02,-1.1331596508E-02
-1.1972E-02,-1.3706760487E-02
-1.1968E-02,-1.2153692361E-02
-1.1964E-02,-1.0845308449E-02
-1.1960E-02,-1.2194409485E-02
-1.1956E-02,-1.1783590440E-02
-1.1952E-02,-1.0425534402E-02
-1.1948E-02,-1.1252937452E-02
-1.1944E-02,-1.5061669400E-02
-1.1940E-02,-1.3589344108E-02
-1.1936E-02,-1.3086924648E-02
-1.1932E-02,-1.4810032901E-02
-1.1928E-02,-1.3361158459E-02
-1.1924E-02,-1.1844358567E-02
-1.1920E-02,-1.2583618270E-02
-1.1916E-02,-9.5663930718E-03
-1.1912E-02,-9.8776771301E-03
-1.1908E-02,-1.4312706061E-02
-1.1904E-02,-1.0816693451E-02
-1.1900E-02,-1.2904000381E-02
-1.1896E-02,-1.3407874195E-02
-1.1892E-02,-1.2592549430E-02
-1.1888E-02,-1.4249072143E-02
-1.1884E-02,-1.0424103891E-02
-1.1880E-02,-9.4910766444E-03
-1.1876E-02,-1.3290524573E-02
-1.1872E-02,-1.3848595697E-02
-1.1868E-02,-1.3542676056E-02
-1.1864E-02,-1.1460790765E-02
-1.1860E-02,-1.2618012533E-02
-1.1856E-02,-1.3699369511E-02
-1.1852E-02,-1.2271413916E-02
-1.1848E-02,-9.7897006764E-03
-1.1844E-02,-1.1418919695E-02
-1.1840E-02,-1.4752106724E-02
-1.1836E-02,-1.2566557037E-02
-1.1832E-02,-1.4156894755E-02
-1.1828E-02,-1.5272522018E-02
-1.1824E-02,-1.3400421230E-02
-1.1820E-02,-1.0922050619E-02
-1.1816E-02,-1.2412996402E-02
-1.1812E-02,-1.2482419122E-02
-1.1808E-02,-1.1772723322E-02
-1.1804E-02,-1.2462215532E-02
-1.1800E-02,-1.5446372074E-02
-1.1796E-02,-1.2393751254E-02
-1.1792E-02,-1.3592901313E-02
-1.1788E-02,-1.1359210148E-02
-1.1784E-02,-1.3175139520E-02
-1.1780E-02,-1.0813555863E-02
-1.1776E-02,-1.4655003607E-02
-1.1772E-02,-1.2895574669E-02
-1.1768E-02,-1.1511430870E-02
-1.1764E-02,-1.1741862422E-02
-1.1760E-02,-1.3684878431E-02
-1.1756E-02,-1.2346930615E-02
-1.1752E-02,-9.6533777043E-03
-1.1748E-02,-8.6653472927E-03
-1.1744E-02,-1.0477585945E-02
-1.1740E-02,-1.3148899172E-02
-1.1736E-02,-1.3083772754E-02
-1.1732E-02,-1.3316116422E-02
-1.1728E-02,-1.3139224146E-02
-1.1724E-02,-1.0268998304E-02
-1.1720E-02,-1.1597952971E-02
-1.1716E-02,-1.2663164243E-02
-1.1712E-02,-1.0191040198E-02
-1.1708E-02,-1.6991696365E-02
-1.1704E-02,-1.4578523697E-02
-1.1700E-02,-1.3661909185E-02
-1.1696E-02,-1.1177106041E-02
-1.1692E-02,-1.2657432660E-02
-1.1688E-02,-1.2537460434E-02
-1.1684E-02,-1.2251429671E-02
-1.1680E-02,-1.1775531893E-02
-1.1676E-02,-1.1849475029E-02
-1.1672E-02,-1.0040955706E-02
-1.1668E-02,-1.1613698133E-02
-1.1664E-02,-1.1720152026E-02
-1.1660E-02,-1.1923461081E-02
-1.1656E-02,-1.1842160347E-02
-1.1652E-02,-1.4910898262E-02
-1.1648E-02,-1.0847396995E-02
-1.1644E-02,-1.2620239363E-02
-1.1640E-02,-1.1485262047E-02
-1.1636E-02,-1.1304769650E-02
-1.1632E-02,-1.3051662540E-02
-1.1628E-02,-1.4843854959E-02
-1.1624E-02,-1.4746813832E-02
-1.1620E-02,-1.0743060259E-02
-1.1616E-02,-1.2608842955E-02
-1.1612E-02,-1.0701418071E-02
-1.1608E-02,-1.1037287852E-02
-1.1604E-02,-1.2165937539E-02
-1.1600E-02,-1.2435064425E-02
-1.1596E-02,-1.1937532545E-02
-1.1592E-02,-1.5993013412E-02
-1.1588E-02,-1.4369607038E-02
-1.1584E-02,-1.2255001181E-02
-1.1580E-02,-1.2026333927E-02
-1.1576E-02,-1.1739115840E-02
-1.1572E-02,-1.0962290906E-02
-1.1568E-02,-1.2506919015E-02
-1.1564E-02,-1.3786182483E-02
-1.1560E-02,-1.5053238919E-02
-1.1556E-02,-1.4067354275E-02
-1.1552E-02,-1.3681640706E-02
-1.1548E-02,-1.4004230573E-02
-1.1544E-02,-1.3728799900E-02
-1.1540E-02,-1.2872467140E-02
-1.1536E-02,-1.3872122842E-02
-1.1532E-02,-1.4778566417E-02
-1.1528E-02,-1.2452874292E-02
-1.1524E-02,-1.3979907110E-02
-1.1520E-02,-1.2404546848E-02
-1.1516E-02,-1.2498216737E-02
-1.1512E-02,-1.5745644605E-02
-1.1508E-02,-1.1696910984E-02
-1.1504E-02,-1.1270384924E-02
-1.1500E-02,-1.3402257053E-02
-1.1496E-02,-1.2801189524E-02
-1.1492E-02,-1.4493360583E-02
-1.1488E-02,-1.2724089725E-02
-1.1484E-02,-1.0159773987E-02
-1.1480E-02,-1.2127022859E-02
-1.1476E-02,-1.3473639574E-02
-1.1472E-02,-1.3213071915E-02
-1.1468E-02,-1.2515268433E-02
-1.1464E-02,-1.1428566111E-02
-1.1460E-02,-1.2658910855E-02
-1.1456E-02,-1.3162355516E-02
-1.1452E-02,-1.1888523223E-02
-1.1448E-02,-1.2070961116E-02
-1.1444E-02,-1.5774316822E-02
-1.1440E-02,-1.3860216218E-02
-1.1436E-02,-1.4558310570E-02
-1.1432E-02,-1.2140264627E-02
-1.1428E-02,-1.4199485849E-02
-1.1424E-02,-1.1203050750E-02
-1.1420E-02,-1.5700340307E-02
-1.1416E-02,-1.2361436001E-02
-1.1412E-02,-1.3374800770E-02
-1.1408E-02,-1.1399092807E-02
-1.1404E-02,-1.3637428366E-02
-1.1400E-02,-1.2594003783E-02
-1.1396E-02,-1.6988210685E-02
-1.1392E-02,-1.3108339404E-02
-1.1388E-02,-1.2601962195E-02
-1.1384E-02,-1.3823299486E-02
-1.1380E-02,-1.3960084990E-02
-1.1376E-02,-1.3901209908E-02
-1.1372E-02,-1.0420670664E-02
-1.1368E-02,-1.1977872968E-02
-1.1364E-02,-1.3609643065E-02
-1.1360E-02,-1.4639868796E-02
-1.1356E-02,-1.3229589554E-02
-1.1352E-02,-1.3504858102E-02
-1.1348E-02,-1.0614128263E-02
-1.1344E-02,-1.3215780350E-02
-1.1340E-02,-1.2930507758E-02
-1.1336E-02,-1.3008060552E-02
-1.1332E-02,-1.3957395629E-02
-1.1328E-02,-1.3100767230E-02
-1.1324E-02,-1.3691082082E-02
-1.1320E-02,-1.4321360655E-02
-1.1316E-02,-1.4660978377E-02
-1.1312E-02,-1.5041346601E-02
-1.1308E-02,-1.3871750909E-02
-1.1304E-02,-9.7291471270E-03
-1.1300E-02,-1.4693055212E-02
-1.1296E-02,-1.5151343394E-02
-1.1292E-02,-1.1933832289E-02
-1.1288E-02,-1.3890132981E-02
-1.1284E-02,-1.3051858044E-02
-1.1280E-02,-1.4356803960E-02
-1.1276E-02,-1.1923089148E-02
-1.1272E-02,-1.1969852567E-02
-1.1268E-02,-1.2557053672E-02
-1.1264E-02,-1.4665865957E-02
-1.1260E-02,-1.3785343249E-02
-1.1256E-02,-1.4873828943E-02
-1.1252E-02,-1.0777368692E-02
-1.1248E-02,-1.1302852765E-02
-1.1244E-02,-1.2091946719E-02
-1.1240E-02,-1.4021401479E-02
-1.1236E-02,-1.2596798049E-02
-1.1232E-02,-1.4772806225E-02
-1.1228E-02,-1.4365749425E-02
-1.1224E-02,-1.4563303055E-02
-1.1220E-02,-1.3582577789E-02
-1.1216E-02,-1.4622883857E-02
-1.1212E-02,-1.5445823711E-02
-1.1208E-02,-1.3961029128E-02
-1.1204E-02,-1.3143324945E-02
-1.1200E-02,-1.3038568592E-02
-1.1196E-02,-1.1665134556E-02
-1.1192E-02,-1.6192560221E-02
-1.1188E-02,-1.2540931808E-02
-1.1184E-02,-1.2424025645E-02
-1.1180E-02,-1.4218978951E-02
-1.1176E-02,-1.1653661855E-02
-1.1172E-02,-1.3230304809E-02
-1.1168E-02,-1.1518607269E-02
-1.1164E-02,-1.2747092349E-02
-1.1160E-02,-1.3288588614E-02
-1.1156E-02,-1.3616657340E-02
-1.1152E-02,-1.5790224109E-02
-1.1148E-02,-1.2852454285E-02
-1.1144E-02,-1.2066531299E-02
-1.1140E-02,-1.3572826469E-02
-1.1136E-02,-9.9822427482E-03
-1.1132E-02,-1.3863368112E-02
-1.1128E-02,-1.4416160648E-02
-1.1124E-02,-1.4608993591E-02
-1.1120E-02,-1.4255943367E-02
-1.1116E-02,-1.3524742211E-02
-1.1112E-02,-1.5437645954E-02
-1.1108E-02,-1.3502831544E-02
-1.1104E-02,-1.5734815633E-02
-1.1100E-02,-9.5232059314E-03
-1.1096E-02,-1.4999303870E-02
-1.1092E-02,-1.5102520039E-02
-1.1088E-02,-1.1554069648E-02
-1.1084E-02,-1.3325700849E-02
-1.1080E-02,-1.1704454547E-02
-1.1076E-02,-1.1793794755E-02
-1.1072E-02,-1.3032226658E-02
-1.1068E-02,-1.1260104315E-02
-1.1064E-02,-1.5235734032E-02
-1.1060E-02,-1.1426344050E-02
-1.1056E-02,-1.3970527724E-02
-1.1052E-02,-1.5317931220E-02
-1.1048E-02,-1.5054941228E-02
-1.1044E-02,-1.1645026334E-02
-1.1040E-02,-1.5640964546E-02
-1.1036E-02,-1.5311989829E-02
-1.1032E-02,-1.4600939811E-02
-1.1028E-02,-1.4413247173E-02
-1.1024E-02,-1.5434050602E-02
-1.1020E-02,-1.0771927980E-02
-1.1016E-02,-1.4974446349E-02
-1.1012E-02,-1.2275476568E-02
-1.1008E-02,-1.1429677141E-02
-1.1004E-02,-1.4841995295E-02
-1.1000E-02,-1.3376493542E-02
-1.0996E-02,-1.1035075328E-02
-1.0992E-02,-8.7641908650E-03
-1.0988E-02,-9.2605783356E-03
-1.0984E-02,-1.4817891177E-02
-1.0980E-02,-1.0607667119E-02
-1.0976E-02,-1.4846296366E-02
-1.0972E-02,-1.3729891857E-02
-1.0968E-02,-1.1705589420E-02
-1.0964E-02,-1.4374785489E-02
-1.0960E-02,-1.5697379148E-02
-1.0956E-02,-1.1077432772E-02
-1.0952E-02,-1.3377919285E-02
-1.0948E-02,-1.2268037909E-02
-1.0944E-02,-1.0647926480E-02
-1.0940E-02,-1.1125679155E-02
-1.0936E-02,-1.3491168108E-02
-1.0932E-02,-1.5964331657E-02
-1.0928E-02,-1.3255143256E-02
-1.0924E-02,-1.1075644633E-02
-1.0920E-02,-1.0577206762E-02
-1.0916E-02,-1.1846418503E-02
-1.0912E-02,-1.1098156114E-02
-1.0908E-02,-1.4296088286E-02
-1.0904E-02,-1.3489651766E-02
-1.0900E-02,-1.4152474474E-02
-1.0896E-02,-1.3532753075E-02
-1.0892E-02,-1.4284553596E-02
-1.0888E-02,-1.1039858005E-02
-1.0884E-02,-1.1608944067E-02
-1.0880E-02,-1.4004387930E-02
-1.0876E-02,-1.0472512398E-02
-1.0872E-02,-1.1522250305E-02
-1.0868E-02,-1.2785058123E-02
-1.0864E-02,-1.0539236220E-02
-1.0860E-02,-1.2051296352E-02
-1.0856E-02,-1.5674285925E-02
-1.0852E-02,-9.0008928251E-03
-1.0848E-02,-1.4166526865E-02
-1.0844E-02,-1.1065526148E-02
-1.0840E-02,-1.3355197995E-02
-1.0836E-02,-1.3947019652E-02
-1.0832E-02,-1.0209856192E-02
-1.0828E-02,-1.1609459051E-02
-1.0824E-02,-1.2959447004E-02
-1.0820E-02,-1.2372222057E-02
-1.0816E-02,-1.2227707023E-02
-1.0812E-02,-1.3307695478E-02
-1.0808E-02,-1.4499020639E-02
-1.0804E-02,-1.3624386870E-02
-1.0800E-02,-1.2854166131E-02
-1.0796E-02,-1.3276538939E-02
-1.0792E-02,-1.4729557095E-02
-1.0788E-02,-1.4105396343E-02
-1.0784E-02,-1.4565124573E-02
-1.0780E-02,-1.1658215649E-02
-1.0776E-02,-1.4728164731E-02
-1.0772E-02,-1.4633083404E-02
-1.0768E-02,-1.2467007745E-02
-1.0764E-02,-1.5176110316E-02
-1.0760E-02,-1.2518410790E-02
-1.0756E-02,-1.4589929642E-02
-1.0752E-02,-1.0351638950E-02
-1.0748E-02,-1.3248968215E-02
-1.0744E-02,-1.1331567898E-02
-1.0740E-02,-7.7014066938E-03
-1.0736E-02,-1.1393818988E-02
-1.0732E-02,-1.3695130429E-02
-1.0728E-02,-1.5839710269E-02
-1.0724E-02,-7.7506305926E-03
-1.0720E-02,-1.0235991636E-02
-1.0716E-02,-1.5938110382E-02
-1.0712E-02,-1.3373804181E-02
-1.0708E-02,-1.3725047192E-02
-1.0704E-02,-1.4580540718E-02
-1.0700E-02,-1.0865783836E-02
-1.0696E-02,-1.2087106822E-02
-1.0692E-02,-1.3243084045E-02
-1.0688E-02,-1.2872386078E-02
-1.0684E-02,-1.1437053812E-02
-1.0680E-02,-1.2566061126E-02
-1.0676E-02,-1.3119530772E-02
-1.0672E-02,-1.0334077038E-02
-1.0668E-02,-1.0907888556E-02
-1.0664E-02,-1.4298472472E-02
-1.0660E-02,-1.0782356408E-02
-1.0656E-02,-1.3408532230E-02
-1.0652E-02,-9.9208738073E-03
-1.0648E-02,-1.2195868607E-02
-1.0644E-02,-1.3044386006E-02
-1.0640E-02,-1.2660532102E-02
-1.0636E-02,-1.1909589888E-02
-1.0632E-02,-1.0670013576E-02
-1.0628E-02,-1.5575389901E-02
-1.0624E-02,-1.0570430906E-02
-1.0620E-02,-1.3894653397E-02
-1.0616E-02,-1.3215775582E-02
-1.0612E-02,-1.0482783470E-02
-1.0608E-02,-1.2304582708E-02
-1.0604E-02,-1.4305162497E-02
-1.0600E-02,-1.2008481144E-02
-1.0596E-02,-1.3634758078E-02
-1.0592E-02,-1.6208429361E-02
-1.0588E-02,-1.5410094304E-02
-1.0584E-02,-1.1762123232E-02
-1.0580E-02,-1.0917716169E-02
-1.0576E-02,-1.3199272248E-02
-1.0572E-02,-1.2292914503E-02
-1.0568E-02,-1.5097866108E-02
-1.0564E-02,-1.1560025344E-02
-1.0560E-02,-1.0524859580E-02
-1.0556E-02,-1.2687978848E-02
-1.0552E-02,-1.2585396872E-02
-1.0548E-02,-1.4877615030E-02
-1.0544E-02,-1.5790143047E-02
-1.0540E-02,-1.1571793685E-02
-1.0536E-02,-1.1887807967E-02
-1.0532E-02,-1.5351734205E-02
-1.0528E-02,-1.3229127022E-02
-1.0524E-02,-1.3156137559E-02
-1.0520E-02,-1.2294435613E-02
-1.0516E-02,-8.4824564048E-03
-1.0512E-02,-1.0684528499E-02
-1.0508E-02,-1.2133956071E-02
-1.0504E-02,-1.1749653941E-02
-1.0500E-02,-1.1582403311E-02
-1.0496E-02,-1.0821681168E-02
-1.0492E-02,-1.3457107630E-02
-1.0488E-02,-1.2175045128E-02
-1.0484E-02,-1.3119521235E-02
-1.0480E-02,-1.4744820652E-02
-1.0476E-02,-1.3414049236E-02
-1.0472E-02,-1.2877874474E-02
-1.0468E-02,-1.3237791153E-02
-1.0464E-02,-1.0792575028E-02
-1.0460E-02,-1.1008496426E-02
-1.0456E-02,-1.4300751754E-02
-1.0452E-02,-1.2786054713E-02
-1.0448E-02,-1.5544247667E-02
-1.0444E-02,-1.0383744395E-02
-1.0440E-02,-1.4259252617E-02
-1.0436E-02,-1.4701552450E-02
-1.0432E-02,-1.2231726760E-02
-1.0428E-02,-1.3798837740E-02
-1.0424E-02,-1.3557696427E-02
-1.0420E-02,-1.3259282203E-02
-1.0416E-02,-1.5420155568E-02
-1.0412E-02,-1.3961916045E-02
-1.0408E-02,-1.2496929276E-02
-1.0404E-02,-1.4027462079E-02
-1.0400E-02,-1.4194121431E-02
-1.0396E-02,-1.1835622910E-02
-1.0392E-02,-1.0880928183E-02
-1.0388E-02,-1.2577371703E-02
-1.0384E-02,-1.4513826433E-02
-1.0380E-02,-1.2855062585E-02
-1.0376E-02,-1.4137048792E-02
-1.0372E-02,-1.2914466956E-02
-1.0368E-02,-1.4331893988E-02
-1.0364E-02,-1.5129084636E-02
-1.0360E-02,-1.3089976405E-02
-1.0356E-02,-1.3991122320E-02
-1.0352E-02,-1.1884927871E-02
-1.0348E-02,-9.6472980307E-03
-1.0344E-02,-1.4898047501E-02
-1.0340E-02,-1.4617424072E-02
-1.0336E-02,-1.3635525786E-02
-1.0332E-02,-1.1330952778E-02
-1.0328E-02,-1.3459491816E-02
-1.0324E-02,-1.4679899275E-02
-1.0320E-02,-1.3967723921E-02
-1.0316E-02,-1.1962185026E-02
-1.0312E-02,-1.3158335779E-02
-1.0308E-02,-1.4290590354E-02
-1.0304E-02,-1.1231446402E-02
-1.0300E-02,-1.4901580865E-02
-1.0296E-02,-1.2657809362E-02
-1.0292E-02,-1.3376183598E-02
-1.0288E-02,-1.6178774859E-02
-1.0284E-02,-1.3849949914E-02
-1.0280E-02,-1.3612032019E-02
-1.0276E-02,-1.5381436391E-02
-1.0272E-02,-1.4005284383E-02
-1.0268E-02,-1.2470450510E-02
-1.0264E-02,-1.3176817987E-02
-1.0260E-02,-1.4570121827E-02
-1.0256E-02,-1.1784167413E-02
-1.0252E-02,-1.4173336099E-02
-1.0248E-02,-1.1266460554E-02
-1.0244E-02,-1.2134075281E-02
-1.0240E-02,-1.5174427080E-02
-1.0236E-02,-1.6683840766E-02
-1.0232E-02,-1.2291913145E-02
-1.0228E-02,-1.2362785450E-02
-1.0224E-02,-1.3422818271E-02
-1.0220E-02,-1.0244517484E-02
-1.0216E-02,-1.3260140510E-02
-1.0212E-02,-9.7680713434E-03
-1.0208E-02,-9.9673225139E-03
-1.0204E-02,-1.3483905878E-02
-1.0200E-02,-1.3040537930E-02
-1.0196E-02,-1.2451419939E-02
-1.0192E-02,-9.9312736255E-03
-1.0188E-02,-1.2949171164E-02
-1.0184E-02,-1.4080729557E-02
-1.0180E-02,-1.0934047842E-02
-1.0176E-02,-9.3838693485E-03
-1.0172E-02,-1.1778283243E-02
-1.0168E-02,-1.5082421353E-02
-1.0164E-02,-1.3448829737E-02
-1.0160E-02,-1.5072951367E-02
-1.0156E-02,-1.0344319499E-02
-1.0152E-02,-1.2926621535E-02
-1.0148E-02,-1.2030229687E-02
-1.0144E-02,-1.3596181953E-02
-1.0140E-02,-1.2250390166E-02
-1.0136E-02,-1.2308073156E-02
-1.0132E-02,-1.2355723492E-02
-1.0128E-02,-1.5747494733E-02
-1.0124E-02,-1.2732110126E-02
-1.0120E-02,-1.4571342530E-02
-1.0116E-02,-1.0336170353E-02
-1.0112E-02,-1.1157655854E-02
-1.0108E-02,-1.2161073800E-02
-1.0104E-02,-1.5131187488E-02
-1.0100E-02,-1.1591253409E-02
-1.0096E-02,-1.3357048123E-02
-1.0092E-02,-1.2478304017E-02
-1.0088E-02,-1.2488379586E-02
-1.0084E-02,-1.2020821690E-02
-1.0080E-02,-1.1406822337E-02
-1.0076E-02,-1.5307827041E-02
-1.0072E-02,-1.2393283954E-02
-1.0068E-02,-1.3809647639E-02
-1.0064E-02,-1.1790518884E-02
-1.0060E-02,-1.1737094050E-02
-1.0056E-02,-1.0380277789E-02
-1.0052E-02,-1.3658976637E-02
-1.0048E-02,-1.2407360187E-02
-1.0044E-02,-1.2368445507E-02
-1.0040E-02,-1.2510700333E-02
-1.0036E-02,-1.1157465119E-02
-1.0032E-02,-1.1864853027E-02
-1.0028E-02,-1.2946806052E-02
-1.0024E-02,-1.2392506710E-02
-1.0020E-02,-1.3233323189E-02
-1.0016E-02,-1.3855075914E-02
-1.0012E-02,-9.7794915931E-03
-1.0008E-02,-1.1656470425E-02
-1.0004E-02,-1.2523651230E-02
-1.0000E-02,-1.4867191369E-02
-9.9960E-03,-1.4703397809E-02
-9.9920E-03,-1.3211732003E-02
-9.9880E-03,-1.4646792472E-02
-9.9840E-03,-1.4028124883E-02
-9.9800E-03,-1.0010934039E-02
-9.9760E-03,-1.0414610063E-02
-9.9720E-03,-9.9156190620E-03
-9.9680E-03,-1.1995072484E-02
-9.9640E-03,-1.1236028807E-02
-9.9600E-03,-1.3120565508E-02
-9.9560E-03,-1.4111900401E-02
-9.9520E-03,-1.0564003142E-02
-9.9480E-03,-1.3241272064E-02
-9.9440E-03,-1.3517174806E-02
-9.9400E-03,-1.0410323297E-02
-9.9360E-03,-1.1943678976E-02
-9.9320E-03,-1.5066933682E-02
-9.9280E-03,-1.0706811099E-02
-9.9240E-03,-1.4347400732E-02
-9.9200E-03,-1.3717436871E-02
-9.9160E-03,-1.4466185634E-02
-9.9120E-03,-1.4389553136E-02
-9.9080E-03,-1.2767396075E-02
-9.9040E-03,-1.3617086493E-02
-9.9000E-03,-1.1281290189E-02
-9.8960E-03,-1.2913694480E-02
-9.8920E-03,-1.0925507688E-02
-9.8880E-03,-1.3431868640E-02
-9.8840E-03,-1.1606183180E-02
-9.8800E-03,-1.0347290195E-02
-9.8760E-03,-1.2423925509E-02
-9.8720E-03,-1.3763842662E-02
-9.8680E-03,-1.4314427443E-02
-9.8640E-03,-1.1894364478E-02
-9.8600E-03,-1.3056273556E-02
-9.8560E-03,-1.3669557653E-02
-9.8520E-03,-1.3414630977E-02
-9.8480E-03,-1.1017470501E-02
-9.8440E-03,-1.4322209425E-02
-9.8400E-03,-1.5971484214E-02
-9.8360E-03,-1.3375806897E-02
-9.8320E-03,-1.3574228370E-02
-9.8280E-03,-1.2403130641E-02
-9.8240E-03,-1.2215461845E-02
-9.8200E-03,-1.3088097667E-02
-9.8160E-03,-1.1432609690E-02
-9.8120E-03,-1.1329894200E-02
-9.8080E-03,-1.3185258004E-02
-9.8040E-03,-1.2796306711E-02
-9.8000E-03,-1.2902798751E-02
-9.7960E-03,-1.1034250400E-02
-9.7920E-03,-1.3197336289E-02
-9.7880E-03,-1.0994434498E-02
-9.7840E-03,-1.3293671698E-02
-9.7800E-03,-1.5176916170E-02
-9.7760E-03,-1.4705829679E-02
-9.7720E-03,-1.3953661994E-02
-9.7680E-03,-1.2064123271E-02
-9.7640E-03,-1.1021795414E-02
-9.7600E-03,-1.2478404153E-02
-9.7560E-03,-1.2873034577E-02
-9.7520E-03,-1.2938394644E-02
-9.7480E-03,-1.4946122223E-02
-9.7440E-03,-1.1970648885E-02
-9.7400E-03,-1.2886352638E-02
-9.7360E-03,-1.2658834562E-02
-9.7320E-03,-1.3302517027E-02
-9.7280E-03,-1.2610559569E-02
-9.7240E-03,-1.5377988859E-02
-9.7200E-03,-1.4497036997E-02
-9.7160E-03,-1.2574973212E-02
-9.7120E-03,-1.2805061441E-02
-9.7080E-03,-1.4792008456E-02
-9.7040E-03,-1.2614979849E-02
-9.7000E-03,-1.2205629463E-02
-9.6960E-03,-1.0927100324E-02
-9.6920E-03,-1.1039385936E-02
-9.6880E-03,-9.1838838488E-03
-9.6840E-03,-1.3317041487E-02
-9.6800E-03,-1.5077009251E-02
-9.6760E-03,-1.0933246755E-02
-9.6720E-03,-1.5115623523E-02
-9.6680E-03,-1.0876145507E-02
-9.6640E-03,-1.0297146000E-02
-9.6600E-03,-1.3408293811E-02
-9.6560E-03,-1.2864904503E-02
-9.6520E-03,-1.3628950201E-02
-9.6480E-03,-1.4296827384E-02
-9.6440E-03,-1.3685607991E-02
-9.6400E-03,-1.1239481108E-02
-9.6360E-03,-1.0172157447E-02
-9.6320E-03,-1.4614772857E-02
-9.6280E-03,-1.1149153847E-02
-9.6240E-03,-1.1191749710E-02
-9.6200E-03,-1.4190607141E-02
-9.6160E-03,-1.0488629494E-02
-9.6120E-03,-1.3390121548E-02
-9.6080E-03,-1.2794137102E-02
-9.6040E-03,-1.4318041869E-02
-9.6000E-03,-1.4314484663E-02
-9.5960E-03,-1.2466616739E-02
-9.5920E-03,-1.3609194838E-02
-9.5880E-03,-1.5044817975E-02
-9.5840E-03,-1.1815853242E-02
-9.5800E-03,-1.0435342943E-02
-9.5760E-03,-1.4717059194E-02
-9.5720E-03,-1.3297882170E-02
