[s],CH4[V]
-1.2284E-02,-1.2299194448E-02
-1.2280E-02,-1.1910123946E-02
-1.2276E-02,-1.3589139068E-02
-1.2272E-02,-1.1720047122E-02
-1.2268E-02,-1.5047745755E-02
-1.2264E-02,-1.5419645352E-02
-1.2260E-02,-1.5185351419E-02
-1.2256E-02,-1.2200088615E-02
-1.2252E-02,-1.3246855827E-02
-1.2248E-02,-1.3770928462E-02
-1.2244E-02,-1.5580782929E-02
-1.2240E-02,-1.2679977521E-02
-1.2236E-02,-1.3857736665E-02
-1.2232E-02,-1.5260677384E-02
-1.2228E-02,-1.3797626574E-02
-1.2224E-02,-1.6086998013E-02
-1.2220E-02,-1.3696823201E-02
-1.2216E-02,-1.3278789611E-02
-1.2212E-02,-1.4101872516E-02
-1.2208E-02,-1.4100217891E-02
-1.2204E-02,-1.2570614921E-02
-1.2200E-02,-1.3252391906E-02
-1.2196E-02,-1.4088864399E-02
-1.2192E-02,-1.3720002255E-02
-1.2188E-02,-1.3725051960E-02
-1.2184E-02,-1.2318840139E-02
-1.2180E-02,-1.2766795260E-02
-1.2176E-02,-1.6273694062E-02
-1.2172E-02,-1.5186948824E-02
-1.2168E-02,-1.4499120775E-02
-1.2164E-02,-1.2245049590E-02
-1.2160E-02,-1.3061504459E-02
-1.2156E-02,-1.4293513366E-02
-1.2152E-02,-1.3798828204E-02
-1.2148E-02,-1.7474851605E-02
-1.2144E-02,-1.1669006474E-02
-1.2140E-02,-1.4718642293E-02
-1.2136E-02,-1.5497098010E-02
-1.2132E-02,-1.6983814247E-02
-1.2128E-02,-1.3029661274E-02
-1.2124E-02,-1.0556636008E-02
-1.2120E-02,-1.1727719432E-02
-1.2116E-02,-1.3747544368E-02
-1.2112E-02,-1.4046030118E-02
-1.2108E-02,-1.3755745967E-02
-1.2104E-02,-1.4766082821E-02
-1.2100E-02,-1.5332245871E-02
-1.2096E-02,-1.0565476568E-02
-1.2092E-02,-1.2673921689E-02
-1.2088E-02,-1.3091893291E-02
-1.2084E-02,-1.3420400707E-02
-1.2080E-02,-1.1910848738E-02
-1.2076E-02,-1.3400774090E-02
-1.2072E-02,-1.5577468911E-02
-1.2068E-02,-1.3164730165E-02
-1.2064E-02,-1.2225279922E-02
-1.2060E-02,-1.0848021652E-02
-1.2056E-02,-1.3289833159E-02
-1.2052E-02,-1.2167167779E-02
-1.2048E-02,-1.1438269747E-02
-1.2044E-02,-1.2792854410E-02
-1.2040E-02,-1.4095702243E-02
-1.2036E-02,-1.2593441115E-02
-1.2032E-02,-1.5282592819E-02
-1.2028E-02,-1.2621989355E-02
-1.2024E-02,-1.3483209696E-02
-1.2020E-02,-1.1942997099E-02
-1.2016E-02,-1.0444460069E-02
-1.2012E-02,-1.3977789954E-02
-1.2008E-02,-1.2264895552E-02
-1.2004E-02,-1.3209381195E-02
-1.2000E-02,-1.4053015782E-02
-1.1996E-02,-1.5138530780E-02
-1.1992E-02,-1.5431208653E-02
-1.1988E-02,-1.1913833739E-02
-1.1984E-02,-1.1221537726E-02
-1.1980E-02,-1.2173972245E-02
-1.1976E-02,-1.2584643470E-02
-1.1972E-02,-1.2681422337E-02
-1.1968E-02,-1.5858840975E-02
-1.1964E-02,-1.1768860941E-02
-1.1960E-02,-1.4148097109E-02
-1.1956E-02,-1.3526873673E-02
-1.1952E-02,-9.1742803487E-03
-1.1948E-02,-1.2745032413E-02
-1.1944E-02,-1.4825730380E-02
-1.1940E-02,-1.5800113712E-02
-1.1936E-02,-1.4558696809E-02
-1.1932E-02,-1.5399665875E-02
-1.1928E-02,-1.0857672836E-02
-1.1924E-02,-1.3131742571E-02
-1.1920E-02,-1.4669499456E-02
-1.1916E-02,-1.5017795614E-02
-1.1912E-02,-1.5861802134E-02
-1.1908E-02,-1.1281328336E-02
-1.1904E-02,-1.3961548880E-02
-1.1900E-02,-1.2642936811E-02
-1.1896E-02,-1.1070132395E-02
-1.1892E-02,-1.4315352507E-02
-1.1888E-02,-1.6657729164E-02
-1.1884E-02,-1.4477667872E-02
-1.1880E-02,-1.3649907194E-02
-1.1876E-02,-1.1330738201E-02
-1.1872E-02,-1.5961523086E-02
-1.1868E-02,-1.5975146324E-02
-1.1864E-02,-1.5903601678E-02
-1.1860E-02,-1.3177342507E-02
-1.1856E-02,-1.1513900887E-02
-1.1852E-02,-1.4110517574E-02
-1.1848E-02,-9.8335029368E-03
-1.1844E-02,-1.2874069313E-02
-1.1840E-02,-1.3639526449E-02
-1.1836E-02,-1.1413612498E-02
-1.1832E-02,-1.3197040650E-02
-1.1828E-02,-1.4466395442E-02
-1.1824E-02,-1.4694881498E-02
-1.1820E-02,-1.3599491203E-02
-1.1816E-02,-1.5012869886E-02
-1.1812E-02,-1.2421884646E-02
-1.1808E-02,-1.3045945263E-02
-1.1804E-02,-1.1898198249E-02
-1.1800E-02,-1.3949847297E-02
-1.1796E-02,-1.5649228133E-02
-1.1792E-02,-1.3164630029E-02
-1.1788E-02,-1.2124157068E-02
-1.1784E-02,-1.2022767185E-02
-1.1780E-02,-1.2915172675E-02
-1.1776E-02,-1.2586402999E-02
-1.1772E-02,-1.4576177658E-02
-1.1768E-02,-1.1103873392E-02
-1.1764E-02,-1.5021324209E-02
-1.1760E-02,-1.2295818441E-02
-1.1756E-02,-1.1479716431E-02
-1.1752E-02,-1.3475208368E-02
-1.1748E-02,-1.3725366673E-02
-1.1744E-02,-1.0634279401E-02
-1.1740E-02,-1.2572698699E-02
-1.1736E-02,-1.3996954038E-02
-1.1732E-02,-1.2727117641E-02
-1.1728E-02,-1.2882561783E-02
-1.1724E-02,-9.9903823583E-03
-1.1720E-02,-1.1505127083E-02
-1.1716E-02,-1.2125015375E-02
-1.1712E-02,-1.4601264061E-02
-1.1708E-02,-1.4603829445E-02
-1.1704E-02,-1.2954816916E-02
-1.1700E-02,-1.1570668349E-02
-1.1696E-02,-1.6722807898E-02
-1.1692E-02,-1.5120067646E-02
-1.1688E-02,-1.3437790957E-02
-1.1684E-02,-1.0465011750E-02
-1.1680E-02,-1.3204541298E-02
-1.1676E-02,-1.3959751204E-02
-1.1672E-02,-1.4934420639E-02
-1.1668E-02,-1.6335935615E-02
-1.1664E-02,-1.1242666380E-02
-1.1660E-02,-1.6910858163E-02
-1.1656E-02,-1.2522516358E-02
-1.1652E-02,-1.2946467497E-02
-1.1648E-02,-1.2144203302E-02
-1.1644E-02,-1.4060139729E-02
-1.1640E-02,-1.2819633584E-02
-1.1636E-02,-1.7810983647E-02
-1.1632E-02,-1.3232622238E-02
-1.1628E-02,-1.1851029518E-02
-1.1624E-02,-1.0250563780E-02
-1.1620E-02,-1.0434303438E-02
-1.1616E-02,-1.0894179488E-02
-1.1612E-02,-1.2188501473E-02
-1.1608E-02,-1.6183743502E-02
-1.1604E-02,-1.2674369916E-02
-1.1600E-02,-1.4680910169E-02
-1.1596E-02,-1.0961837911E-02
-1.1592E-02,-1.1424951685E-02
-1.1588E-02,-1.2728743656E-02
-1.1584E-02,-1.5112028171E-02
-1.1580E-02,-1.2242469901E-02
-1.1576E-02,-1.2099194643E-02
-1.1572E-02,-1.1836624268E-02
-1.1568E-02,-1.3780884822E-02
-1.1564E-02,-1.4232549736E-02
-1.1560E-02,-1.1732111102E-02
-1.1556E-02,-1.3356151669E-02
-1.1552E-02,-1.2750144107E-02
-1.1548E-02,-1.2243604773E-02
-1.1544E-02,-1.5655007400E-02
-1.1540E-02,-1.2445030321E-02
-1.1536E-02,-1.3923411445E-02
-1.1532E-02,-1.1385002269E-02
-1.1528E-02,-1.4127979350E-02
-1.1524E-02,-1.3811745722E-02
-1.1520E-02,-1.2926755050E-02
-1.1516E-02,-1.1782536630E-02
-1.1512E-02,-1.0832476761E-02
-1.1508E-02,-1.4499788347E-02
-1.1504E-02,-1.5242195176E-02
-1.1500E-02,-1.3652529798E-02
-1.1496E-02,-1.1806569223E-02
-1.1492E-02,-1.2028498768E-02
-1.1488E-02,-1.4345831937E-02
-1.1484E-02,-1.3081121539E-02
-1.1480E-02,-1.3088450526E-02
-1.1476E-02,-1.3017196751E-02
-1.1472E-02,-1.2615361319E-02
-1.1468E-02,-1.4265089103E-02
-1.1464E-02,-1.4985690169E-02
-1.1460E-02,-1.1873788955E-02
-1.1456E-02,-1.1722211963E-02
-1.1452E-02,-1.1362867488E-02
-1.1448E-02,-1.3780708392E-02
-1.1444E-02,-1.4263181755E-02
-1.1440E-02,-1.4739499150E-02
-1.1436E-02,-1.1088891169E-02
-1.1432E-02,-1.3480181780E-02
-1.1428E-02,-1.3623690688E-02
-1.1424E-02,-1.3051424122E-02
-1.1420E-02,-1.1977300763E-02
-1.1416E-02,-1.2469706644E-02
-1.1412E-02,-1.4737534581E-02
-1.1408E-02,-1.3816876490E-02
-1.1404E-02,-1.1979565740E-02
-1.1400E-02,-1.2537441361E-02
-1.1396E-02,-1.2984194852E-02
-1.1392E-02,-1.5243067788E-02
-1.1388E-02,-9.9817897529E-03
-1.1384E-02,-1.4779586849E-02
-1.1380E-02,-1.2669997319E-02
-1.1376E-02,-1.2164902802E-02
-1.1372E-02,-1.1400222911E-02
-1.1368E-02,-1.5959615738E-02
-1.1364E-02,-1.4419045513E-02
-1.1360E-02,-1.2044205783E-02
-1.1356E-02,-1.2188925858E-02
-1.1352E-02,-1.4853205736E-02
-1.1348E-02,-1.0992112301E-02
-1.1344E-02,-1.3521680917E-02
-1.1340E-02,-1.4885125215E-02
-1.1336E-02,-1.4544930520E-02
-1.1332E-02,-1.2107367632E-02
-1.1328E-02,-1.1671791203E-02
-1.1324E-02,-1.3460526553E-02
-1.1320E-02,-1.0133128327E-02
-1.1316E-02,-1.0774989274E-02
-1.1312E-02,-1.4668679297E-02
-1.1308E-02,-1.3620653235E-02
-1.1304E-02,-1.1048956057E-02
-1.1300E-02,-1.2778205973E-02
-1.1296E-02,-1.3051972485E-02
-1.1292E-02,-1.4798669871E-02
-1.1288E-02,-1.2757587535E-02
-1.1284E-02,-1.3503184404E-02
-1.1280E-02,-1.2716531856E-02
-1.1276E-02,-1.4413528507E-02
-1.1272E-02,-1.4082360340E-02
-1.1268E-02,-1.3535084809E-02
-1.1264E-02,-1.3721442303E-02
-1.1260E-02,-1.3784403880E-02
-1.1256E-02,-1.4443411891E-02
-1.1252E-02,-1.4828009661E-02
-1.1248E-02,-1.1732230311E-02
-1.1244E-02,-1.1154995102E-02
-1.1240E-02,-1.2804494005E-02
-1.1236E-02,-1.4901208932E-02
-1.1232E-02,-1.2564478027E-02
-1.1228E-02,-1.1049418590E-02
-1.1224E-02,-1.3558154190E-02
-1.1220E-02,-1.4579424919E-02
-1.1216E-02,-1.3703332028E-02
-1.1212E-02,-9.5535852261E-03
-1.1208E-02,-1.0681948810E-02
-1.1204E-02,-1.2712049587E-02
-1.1200E-02,-1.3966312483E-02
-1.1196E-02,-1.2955498793E-02
-1.1192E-02,-1.2938513854E-02
-1.1188E-02,-1.1978073239E-02
-1.1184E-02,-1.5093841602E-02
-1.1180E-02,-1.3476181116E-02
-1.1176E-02,-1.2859835724E-02
-1.1172E-02,-1.2603206740E-02
-1.1168E-02,-1.1114735742E-02
-1.1164E-02,-1.3468418207E-02
-1.1160E-02,-1.3152198885E-02
-1.1156E-02,-1.3951935843E-02
-1.1152E-02,-1.2806105715E-02
-1.1148E-02,-1.0307269253E-02
-1.1144E-02,-1.4015164449E-02
-1.1140E-02,-1.2017502903E-02
-1.1136E-02,-1.3719091496E-02
-1.1132E-02,-1.5928182633E-02
-1.1128E-02,-1.1889681937E-02
-1.1124E-02,-8.5558845571E-03
-1.1120E-02,-1.3086919879E-02
-1.1116E-02,-1.2034249424E-02
-1.1112E-02,-1.2586140738E-02
-1.1108E-02,-1.2990331747E-02
-1.1104E-02,-1.1822118882E-02
-1.1100E-02,-1.5270881699E-02
-1.1096E-02,-1.3503084268E-02
-1.1092E-02,-1.4141874384E-02
-1.1088E-02,-1.1166844505E-02
-1.1084E-02,-1.3554096306E-02
-1.1080E-02,-1.4252648422E-02
-1.1076E-02,-1.4206452439E-02
-1.1072E-02,-1.3091616725E-02
-1.1068E-02,-1.0466137086E-02
-1.1064E-02,-1.1604309210E-02
-1.1060E-02,-1.3645358168E-02
-1.1056E-02,-1.3110227679E-02
-1.1052E-02,-1.3165898416E-02
-1.1048E-02,-1.4647064269E-02
-1.1044E-02,-1.3079309558E-02
-1.1040E-02,-1.1206112045E-02
-1.1036E-02,-1.4532852235E-02
-1.1032E-02,-1.2894392112E-02
-1.1028E-02,-1.3105454539E-02
-1.1024E-02,-1.3448128787E-02
-1.1020E-02,-1.2410020938E-02
-1.1016E-02,-1.2542152512E-02
-1.1012E-02,-1.3121180628E-02
-1.1008E-02,-1.1184439796E-02
-1.1004E-02,-1.2779636485E-02
-1.1000E-02,-1.1059303424E-02
-1.0996E-02,-1.1616048940E-02
-1.0992E-02,-1.3630948149E-02
-1.0988E-02,-1.1988730550E-02
-1.0984E-02,-1.4567370476E-02
-1.0980E-02,-1.3360195248E-02
-1.0976E-02,-1.1718468791E-02
-1.0972E-02,-1.1967139364E-02
-1.0968E-02,-1.3357453435E-02
-1.0964E-02,-1.2034902691E-02
-1.0960E-02,-1.3155140970E-02
-1.0956E-02,-1.4592194618E-02
-1.0952E-02,-1.3028841115E-02
-1.0948E-02,-1.4117827487E-02
-1.0944E-02,-1.2998385526E-02
-1.0940E-02,-1.1561679969E-02
-1.0936E-02,-1.2707400425E-02
-1.0932E-02,-9.4918252787E-03
-1.0928E-02,-1.2421016803E-02
-1.0924E-02,-1.4302935668E-02
-1.0920E-02,-1.2025647282E-02
-1.0916E-02,-1.2147121545E-02
-1.0912E-02,-1.3143744562E-02
-1.0908E-02,-1.4066281391E-02
-1.0904E-02,-1.5379524274E-02
-1.0900E-02,-1.4150548052E-02
-1.0896E-02,-1.3695359311E-02
-1.0892E-02,-1.4475832049E-02
-1.0888E-02,-1.4028730466E-02
-1.0884E-02,-1.2092929003E-02
-1.0880E-02,-1.1032090328E-02
-1.0876E-02,-1.0533318671E-02
-1.0872E-02,-1.2879529099E-02
-1.0868E-02,-1.1223831313E-02
-1.0864E-02,-1.3390112011E-02
-1.0860E-02,-1.4432287281E-02
-1.0856E-02,-1.0600085409E-02
-1.0852E-02,-1.5162301112E-02
-1.0848E-02,-1.3802390177E-02
-1.0844E-02,-1.0925593519E-02
-1.0840E-02,-1.3465032664E-02
-1.0836E-02,-1.2381105533E-02
-1.0832E-02,-1.3522710885E-02
-1.0828E-02,-1.3424434749E-02
-1.0824E-02,-1.2825479608E-02
-1.0820E-02,-1.2019834637E-02
-1.0816E-02,-1.3980474547E-02
-1.0812E-02,-1.4381432599E-02
-1.0808E-02,-1.2850971322E-02
-1.0804E-02,-1.4855618532E-02
-1.0800E-02,-1.2554082977E-02
-1.0796E-02,-1.0084653062E-02
-1.0792E-02,-1.5219264077E-02
-1.0788E-02,-1.3039822674E-02
-1.0784E-02,-1.4295792647E-02
-1.0780E-02,-1.4816165026E-02
-1.0776E-02,-1.4883861596E-02
-1.0772E-02,-1.3227214905E-02
-1.0768E-02,-1.2527694809E-02
-1.0764E-02,-1.1435794962E-02
-1.0760E-02,-1.3155121896E-02
-1.0756E-02,-1.2692871197E-02
-1.0752E-02,-1.4224672387E-02
-1.0748E-02,-1.1852479103E-02
-1.0744E-02,-1.3501339044E-02
-1.0740E-02,-1.0625133664E-02
-1.0736E-02,-1.3479099360E-02
-1.0732E-02,-1.3462543574E-02
-1.0728E-02,-1.3872833329E-02
-1.0724E-02,-1.4366965360E-02
-1.0720E-02,-1.1564469466E-02
-1.0716E-02,-1.4587483467E-02
-1.0712E-02,-1.4377727574E-02
-1.0708E-02,-1.2451324572E-02
-1.0704E-02,-1.3506984796E-02
-1.0700E-02,-1.4981746726E-02
-1.0696E-02,-1.2656407460E-02
-1.0692E-02,-1.3125786875E-02
-1.0688E-02,-1.4901795441E-02
-1.0684E-02,-1.2647757635E-02
-1.0680E-02,-1.3519530381E-02
-1.0676E-02,-1.5057244351E-02
-1.0672E-02,-1.0199799697E-02
-1.0668E-02,-1.4902591759E-02
-1.0664E-02,-1.2137427446E-02
-1.0660E-02,-1.4171629022E-02
-1.0656E-02,-9.7949077381E-03
-1.0652E-02,-1.1500220429E-02
-1.0648E-02,-1.3369851201E-02
-1.0644E-02,-1.4122328830E-02
-1.0640E-02,-1.2694907292E-02
-1.0636E-02,-1.3890891152E-02
-1.0632E-02,-1.3597655379E-02
-1.0628E-02,-1.3517699327E-02
-1.0624E-02,-1.0584540518E-02
-1.0620E-02,-1.3156547639E-02
-1.0616E-02,-1.4833869990E-02
-1.0612E-02,-1.0052409334E-02
-1.0608E-02,-1.6150198009E-02
-1.0604E-02,-1.4694471418E-02
-1.0600E-02,-1.2032799839E-02
-1.0596E-02,-1.4331507750E-02
-1.0592E-02,-1.2546000587E-02
-1.0588E-02,-1.3077273464E-02
-1.0584E-02,-1.5423240704E-02
-1.0580E-02,-1.3344869702E-02
-1.0576E-02,-9.2636443985E-03
-1.0572E-02,-1.1613035330E-02
-1.0568E-02,-1.1944012762E-02
-1.0564E-02,-1.1789460306E-02
-1.0560E-02,-1.0803785470E-02
-1.0556E-02,-1.3529181565E-02
-1.0552E-02,-1.3274912925E-02
-1.0548E-02,-1.3860478478E-02
-1.0544E-02,-1.2847337823E-02
-1.0540E-02,-1.3597869956E-02
-1.0536E-02,-1.4366488523E-02
-1.0532E-02,-1.4049801900E-02
-1.0528E-02,-1.3690533719E-02
-1.0524E-02,-1.2148270723E-02
-1.0520E-02,-1.0146141213E-02
-1.0516E-02,-1.3260436149E-02
-1.0512E-02,-1.1641335614E-02
-1.0508E-02,-1.5120039035E-02
-1.0504E-02,-8.3045055497E-03
-1.0500E-02,-1.1312728062E-02
-1.0496E-02,-1.1815476541E-02
-1.0492E-02,-1.3828754503E-02
-1.0488E-02,-1.3347959607E-02
-1.0484E-02,-1.1828603867E-02
-1.0480E-02,-1.3267474265E-02
-1.0476E-02,-1.2628865347E-02
-1.0472E-02,-1.3862719613E-02
-1.0468E-02,-1.0835714485E-02
-1.0464E-02,-1.3507070627E-02
-1.0460E-02,-1.3142190073E-02
-1.0456E-02,-1.3004222013E-02
-1.0452E-02,-1.4690632879E-02
-1.0448E-02,-1.3889875489E-02
-1.0444E-02,-1.0850744392E-02
-1.0440E-02,-1.3686442456E-02
-1.0436E-02,-1.2902264694E-02
-1.0432E-02,-1.0808000710E-02
-1.0428E-02,-1.3169365022E-02
-1.0424E-02,-1.4702777921E-02
-1.0420E-02,-1.6603894250E-02
-1.0416E-02,-1.1973061681E-02
-1.0412E-02,-1.2400417438E-02
-1.0408E-02,-1.2938575843E-02
-1.0404E-02,-1.4646611273E-02
-1.0400E-02,-1.3721289715E-02
-1.0396E-02,-1.2908763984E-02
-1.0392E-02,-1.3589029395E-02
-1.0388E-02,-1.1276025907E-02
-1.0384E-02,-1.5068631222E-02
-1.0380E-02,-1.6364951155E-02
-1.0376E-02,-1.1040020129E-02
-1.0372E-02,-1.5564575235E-02
-1.0368E-02,-1.4365320272E-02
-1.0364E-02,-1.3575267875E-02
-1.0360E-02,-1.4923005158E-02
-1.0356E-02,-1.2640743360E-02
-1.0352E-02,-1.3367171376E-02
-1.0348E-02,-1.0523657951E-02
-1.0344E-02,-1.3716602406E-02
-1.0340E-02,-1.2131686327E-02
-1.0336E-02,-1.2511897195E-02
-1.0332E-02,-8.4576894833E-03
-1.0328E-02,-1.4654483855E-02
-1.0324E-02,-1.2533698189E-02
-1.0320E-02,-1.2173586007E-02
-1.0316E-02,-1.2109551546E-02
-1.0312E-02,-1.0510220680E-02
-1.0308E-02,-1.4508290354E-02
-1.0304E-02,-1.6317138694E-02
-1.0300E-02,-1.5453085941E-02
-1.0296E-02,-1.1530971656E-02
-1.0292E-02,-1.2128234026E-02
-1.0288E-02,-1.2059321521E-02
-1.0284E-02,-1.2084488986E-02
-1.0280E-02,-1.1599874624E-02
-1.0276E-02,-1.5022935919E-02
-1.0272E-02,-1.2910604575E-02
-1.0268E-02,-1.1532073150E-02
-1.0264E-02,-1.5384602590E-02
-1.0260E-02,-1.1818657044E-02
-1.0256E-02,-1.3350925534E-02
-1.0252E-02,-1.2177043076E-02
-1.0248E-02,-1.3641085707E-02
-1.0244E-02,-1.4319224425E-02
-1.0240E-02,-1.4150233340E-02
-1.0236E-02,-1.4022612645E-02
-1.0232E-02,-1.0420885240E-02
-1.0228E-02,-1.2234397048E-02
-1.0224E-02,-1.3638491713E-02
-1.0220E-02,-1.4341650076E-02
-1.0216E-02,-1.5256304787E-02
-1.0212E-02,-1.2376661411E-02
-1.0208E-02,-1.4547586503E-02
-1.0204E-02,-1.2599396811E-02
-1.0200E-02,-1.5869193109E-02
-1.0196E-02,-1.4107499194E-02
-1.0192E-02,-1.2017150044E-02
-1.0188E-02,-1.4921050125E-02
-1.0184E-02,-1.3135943506E-02
-1.0180E-02,-1.4291052886E-02
-1.0176E-02,-1.4174485277E-02
-1.0172E-02,-1.3634748541E-02
-1.0168E-02,-1.2920580009E-02
-1.0164E-02,-1.4449968402E-02
-1.0160E-02,-1.2911958793E-02
-1.0156E-02,-1.4643597663E-02
-1.0152E-02,-1.4395232266E-02
-1.0148E-02,-1.1836528901E-02
-1.0144E-02,-1.1924414755E-02
-1.0140E-02,-1.2661371335E-02
-1.0136E-02,-1.4038333966E-02
-1.0132E-02,-1.3053231335E-02
-1.0128E-02,-1.3345003217E-02
-1.0124E-02,-1.3978438452E-02
-1.0120E-02,-1.3769526561E-02
-1.0116E-02,-1.4509272638E-02
-1.0112E-02,-1.4568882050E-02
-1.0108E-02,-1.2746873004E-02
-1.0104E-02,-1.3070283031E-02
-1.0100E-02,-1.3272919745E-02
-1.0096E-02,-1.2776846987E-02
-1.0092E-02,-1.3514084901E-02
-1.0088E-02,-1.4945645385E-02
-1.0084E-02,-1.5144119311E-02
-1.0080E-02,-1.3466405955E-02
-1.0076E-02,-1.2169580575E-02
-1.0072E-02,-1.4165010523E-02
-1.0068E-02,-1.1028041980E-02
-1.0064E-02,-1.4298286505E-02
-1.0060E-02,-1.3280830474E-02
-1.0056E-02,-1.5469527286E-02
-1.0052E-02,-1.1699605114E-02
-1.0048E-02,-9.4099571088E-03
-1.0044E-02,-1.2353482357E-02
-1.0040E-02,-1.2653088674E-02
-1.0036E-02,-1.4085059238E-02
-1.0032E-02,-1.2288756483E-02
-1.0028E-02,-1.4285631248E-02
-1.0024E-02,-1.1362466945E-02
-1.0020E-02,-1.4798026141E-02
-1.0016E-02,-1.3430700389E-02
-1.0012E-02,-1.3614339911E-02
-1.0008E-02,-1.1012654445E-02
-1.0004E-02,-1.1312899724E-02
-1.0000E-02,-1.3572855079E-02
-9.9960E-03,-1.1930194022E-02
-9.9920E-03,-1.1529307495E-02
-9.9880E-03,-1.4151372980E-02
-9.9840E-03,-1.3658132635E-02
-9.9800E-03,-1.2334842793E-02
-9.9760E-03,-1.2064471362E-02
-9.9720E-03,-1.3360748379E-02
-9.9680E-03,-1.4800810870E-02
-9.9640E-03,-1.5295319602E-02
-9.9600E-03,-1.3454842654E-02
-9.9560E-03,-1.3600359046E-02
-9.9520E-03,-1.3881678658E-02
-9.9480E-03,-1.2907404998E-02
-9.9440E-03,-1.4773988781E-02
-9.9400E-03,-1.2182746048E-02
-9.9360E-03,-1.4850950296E-02
-9.9320E-03,-9.9738599512E-03
-9.9280E-03,-1.2760143382E-02
-9.9240E-03,-1.3049049473E-02
-9.9200E-03,-1.2419076075E-02
-9.9160E-03,-1.4181652139E-02
-9.9120E-03,-1.0122828644E-02
-9.9080E-03,-1.4793281612E-02
-9.9040E-03,-1.0504422340E-02
-9.9000E-03,-1.3064646816E-02
-9.8960E-03,-8.8003446576E-03
-9.8920E-03,-1.0963983678E-02
-9.8880E-03,-1.1099119325E-02
-9.8840E-03,-1.2890768150E-02
-9.8800E-03,-9.0279247230E-03
-9.8760E-03,-1.0343685306E-02
-9.8720E-03,-1.5547542612E-02
-9.8680E-03,-1.3179731462E-02
-9.8640E-03,-1.2792859179E-02
-9.8600E-03,-1.0989070080E-02
-9.8560E-03,-1.0109324616E-02
-9.8520E-03,-1.3926711158E-02
-9.8480E-03,-1.2775678736E-02
-9.8440E-03,-1.2255001181E-02
-9.8400E-03,-1.2894959549E-02
-9.8360E-03,-1.0602383764E-02
-9.8320E-03,-1.0061359568E-02
-9.8280E-03,-1.2618022070E-02
-9.8240E-03,-1.5113534977E-02
-9.8200E-03,-1.3506856050E-02
-9.8160E-03,-1.2304425352E-02
-9.8120E-03,-1.1158571381E-02
-9.8080E-03,-1.4939708763E-02
-9.8040E-03,-1.3501815881E-02
-9.8000E-03,-1.2579140769E-02
-9.7960E-03,-1.4187016557E-02
-9.7920E-03,-1.4470133845E-02
-9.7880E-03,-1.2837319474E-02
-9.7840E-03,-1.2574091064E-02
-9.7800E-03,-1.3398990719E-02
-9.7760E-03,-1.2414484134E-02
-9.7720E-03,-9.3681194175E-03
-9.7680E-03,-1.3445100871E-02
-9.7640E-03,-1.2520179856E-02
-9.7600E-03,-1.5024199537E-02
-9.7560E-03,-1.2392859569E-02
-9.7520E-03,-1.1451034677E-02
-9.7480E-03,-1.2099986193E-02
-9.7440E-03,-1.4866614397E-02
-9.7400E-03,-1.0915966177E-02
-9.7360E-03,-1.4809622821E-02
-9.7320E-03,-1.3869566995E-02
-9.7280E-03,-1.2261872405E-02
-9.7240E-03,-1.1891775253E-02
-9.7200E-03,-1.3377261250E-02
-9.7160E-03,-1.2669024571E-02
-9.7120E-03,-1.0110054177E-02
-9.7080E-03,-1.0694389491E-02
-9.7040E-03,-1.4443740909E-02
-9.7000E-03,-1.2663698300E-02
-9.6960E-03,-9.5637513940E-03
-9.6920E-03,-1.2381310573E-02
-9.6880E-03,-8.3855630964E-03
-9.6840E-03,-1.3432016460E-02
-9.6800E-03,-1.4385528630E-02
-9.6760E-03,-1.5092835476E-02
-9.6720E-03,-1.3549408997E-02
-9.6680E-03,-1.3723001560E-02
-9.6640E-03,-1.0439033662E-02
-9.6600E-03,-1.1509270798E-02
-9.6560E-03,-1.2349577061E-02
-9.6520E-03,-1.3992557600E-02
-9.6480E-03,-1.0949874067E-02
-9.6440E-03,-1.4093575550E-02
-9.6400E-03,-1.3649082266E-02
-9.6360E-03,-1.2763452632E-02
-9.6320E-03,-1.3963608817E-02
-9.6280E-03,-9.6941329753E-03
-9.6240E-03,-1.1811647538E-02
-9.6200E-03,-1.3401117412E-02
-9.6160E-03,-1.4411130016E-02
-9.6120E-03,-1.3999466970E-02
-9.6080E-03,-1.3183517548E-02
-9.6040E-03,-1.1774397020E-02
-9.6000E-03,-1.2879667381E-02
-9.5960E-03,-1.2081489680E-02
-9.5920E-03,-1.4645462096E-02
-9.5880E-03,-1.1518540512E-02
-9.5840E-03,-1.1229887145E-02
-9.5800E-03,-1.3513264741E-02
-9.5760E-03,-1.6121287373E-02
-9.5720E-03,-1.1547103057E-02
-9.5680E-03,-1.1752557879E-02
-9.5640E-03,-1.1594457754E-02
-9.5600E-03,-1.4438424175E-02
-9.5560E-03,-1.3610019767E-02
-9.5520E-03,-1.2946925261E-02
-9.5480E-03,-1.3324413389E-02
-9.5440E-03,-1.3717279515E-02
-9.5400E-03,-1.0464368020E-02
-9.5360E-03,-1.5321846053E-02
-9.5320E-03,-1.1773214464E-02
-9.5280E-03,-1.3695235333E-02
-9.5240E-03,-1.4137845110E-02
-9.5200E-03,-1.2470812906E-02
-9.5160E-03,-1.5957484276E-02
-9.5120E-03,-1.3203849884E-02
-9.5080E-03,-1.3838396150E-02
-9.5040E-03,-1.4155864786E-02
-9.5000E-03,-1.4375271863E-02
-9.4960E-03,-1.3313040823E-02
-9.4920E-03,-1.4467177455E-02
