[s],CH4[V]
-1.5176E-02,-1.4163355898E-02
-1.5172E-02,-1.3994045332E-02
-1.5168E-02,-1.3469443407E-02
-1.5164E-02,-1.5002074293E-02
-1.5160E-02,-1.3067178821E-02
-1.5156E-02,-1.3996653631E-02
-1.5152E-02,-1.3782801707E-02
-1.5148E-02,-1.2429537882E-02
-1.5144E-02,-1.4964671188E-02
-1.5140E-02,-1.1419115198E-02
-1.5136E-02,-1.2262907141E-02
-1.5132E-02,-1.2737755878E-02
-1.5128E-02,-1.3436760989E-02
-1.5124E-02,-1.2452993502E-02
-1.5120E-02,-8.4048368539E-03
-1.5116E-02,-1.2655906781E-02
-1.5112E-02,-1.2981219389E-02
-1.5108E-02,-1.6101155308E-02
-1.5104E-02,-1.1661319859E-02
-1.5100E-02,-1.1352429523E-02
-1.5096E-02,-1.2106475947E-02
-1.5092E-02,-1.3574299896E-02
-1.5088E-02,-1.2604041205E-02
-1.5084E-02,-1.3150925729E-02
-1.5080E-02,-1.3482513513E-02
-1.5076E-02,-1.2520036805E-02
-1.5072E-02,-9.1186429903E-03
-1.5068E-02,-1.3662405096E-02
-1.5064E-02,-1.2450800051E-02
-1.5060E-02,-1.2415509334E-02
-1.5056E-02,-1.4933190399E-02
-1.5052E-02,-1.4538841310E-02
-1.5048E-02,-1.2521681893E-02
-1.5044E-02,-1.3992424086E-02
-1.5040E-02,-1.4553160729E-02
-1.5036E-02,-1.4223628113E-02
-1.5032E-02,-1.5271091507E-02
-1.5028E-02,-1.3993592337E-02
-1.5024E-02,-1.1959033132E-02
-1.5020E-02,-1.1771350031E-02
-1.5016E-02,-1.2988758184E-02
-1.5012E-02,-1.3924155311E-02
-1.5008E-02,-1.3643503271E-02
-1.5004E-02,-1.3017969228E-02
-1.5000E-02,-1.0662479549E-02
-1.4996E-02,-1.5261254357E-02
-1.4992E-02,-1.3460426417E-02
-1.4988E-02,-1.4180703233E-02
-1.4984E-02,-1.5118484546E-02
-1.4980E-02,-1.5592503586E-02
-1.4976E-02,-1.2821169000E-02
-1.4972E-02,-1.1558761725E-02
-1.4968E-02,-1.4187064241E-02
-1.4964E-02,-1.2143449899E-02
-1.4960E-02,-1.1739535456E-02
-1.4956E-02,-1.3575563514E-02
-1.4952E-02,-1.2088008044E-02
-1.4948E-02,-1.2244744414E-02
-1.4944E-02,-1.2615447149E-02
-1.4940E-02,-1.1078648707E-02
-1.4936E-02,-1.0877843047E-02
-1.4932E-02,-1.3132577036E-02
-1.4928E-02,-1.4119653773E-02
-1.4924E-02,-1.2546067345E-02
-1.4920E-02,-1.3298688025E-02
-1.4916E-02,-1.2881827454E-02
-1.4912E-02,-1.3507580842E-02
-1.4908E-02,-1.3451624003E-02
-1.4904E-02,-1.2798023325E-02
-1.4900E-02,-1.3349018186E-02
-1.4896E-02,-1.4434065883E-02
-1.4892E-02,-1.3566756332E-02
-1.4888E-02,-1.4412055081E-02
-1.4884E-02,-1.0104861421E-02
-1.4880E-02,-1.0683851390E-02
-1.4876E-02,-1.2196731682E-02
-1.4872E-02,-1.3521213616E-02
-1.4868E-02,-1.3860330659E-02
-1.4864E-02,-1.2756486041E-02
-1.4860E-02,-1.5138220836E-02
-1.4856E-02,-1.2758874995E-02
-1.4852E-02,-1.3862295228E-02
-1.4848E-02,-1.3473997202E-02
-1.4844E-02,-1.3897991257E-02
-1.4840E-02,-1.4208259652E-02
-1.4836E-02,-1.1338439121E-02
-1.4832E-02,-1.3636117064E-02
-1.4828E-02,-1.4990682654E-02
-1.4824E-02,-1.3897404747E-02
-1.4820E-02,-1.2329621427E-02
-1.4816E-02,-1.2270460242E-02
-1.4812E-02,-1.4219932625E-02
-1.4808E-02,-1.4020137861E-02
-1.4804E-02,-1.0363092578E-02
-1.4800E-02,-1.2265296095E-02
-1.4796E-02,-1.3492522325E-02
-1.4792E-02,-1.2821378808E-02
-1.4788E-02,-1.4707641660E-02
-1.4784E-02,-1.4110846591E-02
-1.4780E-02,-1.5094580700E-02
-1.4776E-02,-1.4215512345E-02
-1.4772E-02,-9.1905881791E-03
-1.4768E-02,-1.5614533462E-02
-1.4764E-02,-1.2648468122E-02
-1.4760E-02,-1.2041483043E-02
-1.4756E-02,-1.2541217911E-02
-1.4752E-02,-1.3408370105E-02
-1.4748E-02,-1.0965705060E-02
-1.4744E-02,-1.1450390947E-02
-1.4740E-02,-1.1758513575E-02
-1.4736E-02,-1.0578856619E-02
-1.4732E-02,-1.4767589626E-02
-1.4728E-02,-1.1877389076E-02
-1.4724E-02,-1.1782899027E-02
-1.4720E-02,-1.3793382723E-02
-1.4716E-02,-9.2626430405E-03
-1.4712E-02,-1.5064806989E-02
-1.4708E-02,-1.1326069966E-02
-1.4704E-02,-1.1706528789E-02
-1.4700E-02,-1.2073950885E-02
-1.4696E-02,-1.2842807870E-02
-1.4692E-02,-1.3824791986E-02
-1.4688E-02,-1.1538133750E-02
-1.4684E-02,-1.4066815449E-02
-1.4680E-02,-1.1110630174E-02
-1.4676E-02,-1.2224521751E-02
-1.4672E-02,-1.0581045301E-02
-1.4668E-02,-1.4562339844E-02
-1.4664E-02,-1.2014732479E-02
-1.4660E-02,-1.4376497334E-02
-1.4656E-02,-1.0408802187E-02
-1.4652E-02,-1.3576626861E-02
-1.4648E-02,-1.3570547188E-02
-1.4644E-02,-9.8560573339E-03
-1.4640E-02,-1.3850965577E-02
-1.4636E-02,-1.2075157283E-02
-1.4632E-02,-1.0601492078E-02
-1.4628E-02,-1.1993870854E-02
-1.4624E-02,-1.1928944708E-02
-1.4620E-02,-1.2425451388E-02
-1.4616E-02,-1.3324074834E-02
-1.4612E-02,-1.1870617988E-02
-1.4608E-02,-1.4155850481E-02
-1.4604E-02,-1.4528579774E-02
-1.4600E-02,-1.0760493425E-02
-1.4596E-02,-1.6086769132E-02
-1.4592E-02,-1.3114285563E-02
-1.4588E-02,-1.4523873392E-02
-1.4584E-02,-1.3601117217E-02
-1.4580E-02,-1.1938762785E-02
-1.4576E-02,-1.1123008867E-02
-1.4572E-02,-1.4340415067E-02
-1.4568E-02,-1.3061099148E-02
-1.4564E-02,-1.2162470933E-02
-1.4560E-02,-1.1885204437E-02
-1.4556E-02,-1.4088158680E-02
-1.4552E-02,-1.1434650553E-02
-1.4548E-02,-1.5094237377E-02
-1.4544E-02,-1.2804813486E-02
-1.4540E-02,-1.5114135791E-02
-1.4536E-02,-1.2958674528E-02
-1.4532E-02,-1.0978813313E-02
-1.4528E-02,-1.2494487870E-02
-1.4524E-02,-1.3595271194E-02
-1.4520E-02,-1.6170029666E-02
-1.4516E-02,-1.1210875648E-02
-1.4512E-02,-1.3177847955E-02
-1.4508E-02,-1.0984401844E-02
-1.4504E-02,-1.4113278461E-02
-1.4500E-02,-1.2307720296E-02
-1.4496E-02,-9.0310193961E-03
-1.4492E-02,-1.3810634691E-02
-1.4488E-02,-1.1426854265E-02
-1.4484E-02,-9.6890451229E-03
-1.4480E-02,-1.3161692712E-02
-1.4476E-02,-1.3165016267E-02
-1.4472E-02,-8.4866430349E-03
-1.4468E-02,-9.6836902418E-03
-1.4464E-02,-1.3561849678E-02
-1.4460E-02,-9.0089227626E-03
-1.4456E-02,-1.0623498113E-02
-1.4452E-02,-8.4703065943E-03
-1.4448E-02,-1.1314191952E-02
-1.4444E-02,-1.2581358062E-02
-1.4440E-02,-1.3391289799E-02
-1.4436E-02,-1.3041739559E-02
-1.4432E-02,-1.2855935196E-02
-1.4428E-02,-1.1353459492E-02
-1.4424E-02,-1.4509511057E-02
-1.4420E-02,-1.1666851170E-02
-1.4416E-02,-1.1819062356E-02
-1.4412E-02,-9.6207000546E-03
-1.4408E-02,-1.1971912504E-02
-1.4404E-02,-1.0479345475E-02
-1.4400E-02,-7.8243686891E-03
-1.4396E-02,-1.1206674712E-02
-1.4392E-02,-1.2309098356E-02
-1.4388E-02,-9.9203397497E-03
-1.4384E-02,-1.3974781111E-02
-1.4380E-02,-1.1792497758E-02
-1.4376E-02,-8.2759763831E-03
-1.4372E-02,-1.2160158273E-02
-1.4368E-02,-1.6222138429E-02
-1.4364E-02,-1.1334996357E-02
-1.4360E-02,-1.3681030355E-02
-1.4356E-02,-1.2806520563E-02
-1.4352E-02,-1.1459021699E-02
-1.4348E-02,-1.1143341202E-02
-1.4344E-02,-1.2563095199E-02
-1.4340E-02,-9.8529245138E-03
-1.4336E-02,-9.1354896467E-03
-1.4332E-02,-1.0572505148E-02
-1.4328E-02,-9.3780137883E-03
-1.4324E-02,-1.1417312754E-02
-1.4320E-02,-9.9187328085E-03
-1.4316E-02,-1.5187468576E-02
-1.4312E-02,-1.4053216054E-02
-1.4308E-02,-1.1196975845E-02
-1.4304E-02,-1.1719970828E-02
-1.4300E-02,-1.2554345237E-02
-1.4296E-02,-1.2060508846E-02
-1.4292E-02,-1.0972175740E-02
-1.4288E-02,-1.4087553097E-02
-1.4284E-02,-1.4222946236E-02
-1.4280E-02,-1.4441723888E-02
-1.4276E-02,-1.1988277554E-02
-1.4272E-02,-1.5980429679E-02
-1.4268E-02,-1.3302650541E-02
-1.4264E-02,-1.2883792023E-02
-1.4260E-02,-1.2164640542E-02
-1.4256E-02,-1.3093586062E-02
-1.4252E-02,-1.0589780958E-02
-1.4248E-02,-9.7710038918E-03
-1.4244E-02,-1.3005137540E-02
-1.4240E-02,-1.3856787759E-02
-1.4236E-02,-1.1346898212E-02
-1.4232E-02,-1.6236467386E-02
-1.4228E-02,-1.2615771399E-02
-1.4224E-02,-1.0275893369E-02
-1.4220E-02,-1.2863478760E-02
-1.4216E-02,-1.2117123720E-02
-1.4212E-02,-1.0044512911E-02
-1.4208E-02,-1.5633654632E-02
-1.4204E-02,-1.4295711585E-02
-1.4200E-02,-1.1622033247E-02
-1.4196E-02,-1.6468553562E-02
-1.4192E-02,-1.3389763920E-02
-1.4188E-02,-1.3662614904E-02
-1.4184E-02,-1.3947982863E-02
-1.4180E-02,-1.3473801699E-02
-1.4176E-02,-1.0014162227E-02
-1.4172E-02,-1.1491060387E-02
-1.4168E-02,-1.1347842350E-02
-1.4164E-02,-1.2849631409E-02
-1.4160E-02,-1.1425857676E-02
-1.4156E-02,-1.3876876908E-02
-1.4152E-02,-1.4598341049E-02
-1.4148E-02,-1.4678444921E-02
-1.4144E-02,-1.1724047786E-02
-1.4140E-02,-1.3836717683E-02
-1.4136E-02,-1.1039977214E-02
-1.4132E-02,-1.1335559025E-02
-1.4128E-02,-1.3927688674E-02
-1.4124E-02,-1.4255580971E-02
-1.4120E-02,-1.4453101222E-02
-1.4116E-02,-1.5966458351E-02
-1.4112E-02,-7.9045345503E-03
-1.4108E-02,-1.5643181838E-02
-1.4104E-02,-1.1163826126E-02
-1.4100E-02,-1.4606647552E-02
-1.4096E-02,-1.3130636309E-02
-1.4092E-02,-1.4262700149E-02
-1.4088E-02,-1.3294310660E-02
-1.4084E-02,-1.3998112753E-02
-1.4080E-02,-1.4862089212E-02
-1.4076E-02,-1.2547741043E-02
-1.4072E-02,-1.3417005626E-02
-1.4068E-02,-1.2442407717E-02
-1.4064E-02,-1.0910091543E-02
-1.4060E-02,-1.2329821698E-02
-1.4056E-02,-1.4937992149E-02
-1.4052E-02,-1.4161095690E-02
-1.4048E-02,-1.1619582304E-02
-1.4044E-02,-1.0816946175E-02
-1.4040E-02,-1.0417170679E-02
-1.4036E-02,-1.4812269267E-02
-1.4032E-02,-1.4958443694E-02
-1.4028E-02,-1.2610983954E-02
-1.4024E-02,-1.7281999589E-02
-1.4020E-02,-1.3514685716E-02
-1.4016E-02,-1.1885190132E-02
-1.4012E-02,-1.4859709795E-02
-1.4008E-02,-1.3816800196E-02
-1.4004E-02,-1.1502151619E-02
-1.4000E-02,-1.4077949596E-02
-1.3996E-02,-1.2983398534E-02
-1.3992E-02,-1.3127908800E-02
-1.3988E-02,-1.5482916873E-02
-1.3984E-02,-1.5405592961E-02
-1.3980E-02,-1.4918403679E-02
-1.3976E-02,-8.1672956605E-03
-1.3972E-02,-1.4957575851E-02
-1.3968E-02,-1.5150218058E-02
-1.3964E-02,-1.1347746983E-02
-1.3960E-02,-1.4491629664E-02
-1.3956E-02,-1.4498806063E-02
-1.3952E-02,-1.0400271570E-02
-1.3948E-02,-1.2694153889E-02
-1.3944E-02,-1.3457145777E-02
-1.3940E-02,-1.1166305680E-02
-1.3936E-02,-1.1432733667E-02
-1.3932E-02,-1.2433190455E-02
-1.3928E-02,-1.5132370044E-02
-1.3924E-02,-1.2611832724E-02
-1.3920E-02,-1.2013483166E-02
-1.3916E-02,-1.4861197527E-02
-1.3912E-02,-1.3111143206E-02
-1.3908E-02,-1.1919560553E-02
-1.3904E-02,-1.1182370323E-02
-1.3900E-02,-1.3177976701E-02
-1.3896E-02,-1.1369214191E-02
-1.3892E-02,-1.1095085283E-02
-1.3888E-02,-1.1540122161E-02
-1.3884E-02,-1.4561386170E-02
-1.3880E-02,-1.0327134289E-02
-1.3876E-02,-1.1989855885E-02
-1.3872E-02,-1.3532371606E-02
-1.3868E-02,-1.7250404359E-02
-1.3864E-02,-1.3222742172E-02
-1.3860E-02,-1.4141645503E-02
-1.3856E-02,-1.4864125307E-02
-1.3852E-02,-1.1391506328E-02
-1.3848E-02,-1.2466850389E-02
-1.3844E-02,-1.1131582398E-02
-1.3840E-02,-1.3017602063E-02
-1.3836E-02,-1.3053655720E-02
-1.3832E-02,-1.0393653071E-02
-1.3828E-02,-1.1655168660E-02
-1.3824E-02,-1.3080010509E-02
-1.3820E-02,-1.4049058034E-02
-1.3816E-02,-9.2316915412E-03
-1.3812E-02,-1.3177499864E-02
-1.3808E-02,-1.3881230431E-02
-1.3804E-02,-1.3877000886E-02
-1.3800E-02,-1.1051430842E-02
-1.3796E-02,-1.3272900672E-02
-1.3792E-02,-1.0955515050E-02
-1.3788E-02,-1.4584360184E-02
-1.3784E-02,-1.4629135192E-02
-1.3780E-02,-1.4729790745E-02
-1.3776E-02,-1.5616188087E-02
-1.3772E-02,-1.1605334410E-02
-1.3768E-02,-1.2328968160E-02
-1.3764E-02,-1.5790247951E-02
-1.3760E-02,-1.2740912540E-02
-1.3756E-02,-1.3543825234E-02
-1.3752E-02,-1.0952639722E-02
-1.3748E-02,-1.3433256236E-02
-1.3744E-02,-1.1515860687E-02
-1.3740E-02,-9.8956538906E-03
-1.3736E-02,-1.3686595044E-02
-1.3732E-02,-1.3985109404E-02
-1.3728E-02,-1.3480291452E-02
-1.3724E-02,-1.4192915033E-02
-1.3720E-02,-1.5787892376E-02
-1.3716E-02,-1.2086677668E-02
-1.3712E-02,-1.0195317428E-02
-1.3708E-02,-1.1711731082E-02
-1.3704E-02,-9.9422885636E-03
-1.3700E-02,-1.3447265712E-02
-1.3696E-02,-1.4808039721E-02
-1.3692E-02,-1.3619890296E-02
-1.3688E-02,-1.2889165977E-02
-1.3684E-02,-1.1268682615E-02
-1.3680E-02,-1.4271736213E-02
-1.3676E-02,-1.4093995166E-02
-1.3672E-02,-1.0113248986E-02
-1.3668E-02,-1.3716683468E-02
-1.3664E-02,-1.2496805299E-02
-1.3660E-02,-1.1537981163E-02
-1.3656E-02,-1.2598400221E-02
-1.3652E-02,-1.2822527986E-02
-1.3648E-02,-1.3853826600E-02
-1.3644E-02,-9.7849466100E-03
-1.3640E-02,-1.0253815809E-02
-1.3636E-02,-1.2665472135E-02
-1.3632E-02,-1.4720344602E-02
-1.3628E-02,-1.1979308248E-02
-1.3624E-02,-1.3570470894E-02
-1.3620E-02,-1.2240605468E-02
-1.3616E-02,-1.1983947873E-02
-1.3612E-02,-1.4882593209E-02
-1.3608E-02,-1.4115305018E-02
-1.3604E-02,-1.3045473194E-02
-1.3600E-02,-1.0839104797E-02
-1.3596E-02,-1.4089365078E-02
-1.3592E-02,-1.1686973698E-02
-1.3588E-02,-1.1346368923E-02
-1.3584E-02,-1.3572445000E-02
-1.3580E-02,-1.4883170182E-02
-1.3576E-02,-1.2206540222E-02
-1.3572E-02,-1.3574099624E-02
-1.3568E-02,-1.1517415176E-02
-1.3564E-02,-1.2485494722E-02
-1.3560E-02,-1.3539581383E-02
-1.3556E-02,-1.2390279880E-02
-1.3552E-02,-1.4118146968E-02
-1.3548E-02,-1.2048196910E-02
-1.3544E-02,-1.2764806849E-02
-1.3540E-02,-1.3058581447E-02
-1.3536E-02,-1.2965045073E-02
-1.3532E-02,-1.5239381837E-02
-1.3528E-02,-1.6024799376E-02
-1.3524E-02,-1.5064015439E-02
-1.3520E-02,-1.4385891026E-02
-1.3516E-02,-1.4834623392E-02
-1.3512E-02,-1.6611394898E-02
-1.3508E-02,-1.3342065900E-02
-1.3504E-02,-1.2895984749E-02
-1.3500E-02,-1.4328260489E-02
-1.3496E-02,-1.1652541287E-02
-1.3492E-02,-1.3045435047E-02
-1.3488E-02,-1.2611470328E-02
-1.3484E-02,-1.5012755446E-02
-1.3480E-02,-1.0263786474E-02
-1.3476E-02,-1.4335103102E-02
-1.3472E-02,-1.0934939527E-02
-1.3468E-02,-1.3544368828E-02
-1.3464E-02,-1.3272538276E-02
-1.3460E-02,-1.2963190176E-02
-1.3456E-02,-1.2168736573E-02
-1.3452E-02,-1.0038628741E-02
-1.3448E-02,-1.4401207035E-02
-1.3444E-02,-1.4369664258E-02
-1.3440E-02,-1.6440877934E-02
-1.3436E-02,-1.2558598625E-02
-1.3432E-02,-1.1990327954E-02
-1.3428E-02,-1.2077279208E-02
-1.3424E-02,-1.5284900711E-02
-1.3420E-02,-1.1970105291E-02
-1.3416E-02,-1.1254878180E-02
-1.3412E-02,-1.3430867282E-02
-1.3408E-02,-1.1755032664E-02
-1.3404E-02,-1.2732167346E-02
-1.3400E-02,-1.4070639683E-02
-1.3396E-02,-1.3459353533E-02
-1.3392E-02,-1.6642851845E-02
-1.3388E-02,-1.0539469870E-02
-1.3384E-02,-1.0914054060E-02
-1.3380E-02,-1.5209021615E-02
-1.3376E-02,-1.2976579763E-02
-1.3372E-02,-1.4044709279E-02
-1.3368E-02,-1.0617604405E-02
-1.3364E-02,-1.1198811668E-02
-1.3360E-02,-1.2461509813E-02
-1.3356E-02,-1.2729768856E-02
-1.3352E-02,-1.0713935046E-02
-1.3348E-02,-9.2584278001E-03
-1.3344E-02,-1.4436130588E-02
-1.3340E-02,-1.0927629614E-02
-1.3336E-02,-1.1424374712E-02
-1.3332E-02,-1.1186719078E-02
-1.3328E-02,-1.0267067113E-02
-1.3324E-02,-9.2959596520E-03
-1.3320E-02,-1.0249953428E-02
-1.3316E-02,-1.1680269367E-02
-1.3312E-02,-1.0861454154E-02
-1.3308E-02,-1.3101358508E-02
-1.3304E-02,-1.3708348355E-02
-1.3300E-02,-1.0456032906E-02
-1.3296E-02,-1.5175619173E-02
-1.3292E-02,-9.9917413442E-03
-1.3288E-02,-1.1376729144E-02
-1.3284E-02,-1.4366488523E-02
-1.3280E-02,-8.9532043419E-03
-1.3276E-02,-1.3187403771E-02
-1.3272E-02,-1.0812978890E-02
-1.3268E-02,-1.2403960338E-02
-1.3264E-02,-1.2159094926E-02
-1.3260E-02,-1.2079682467E-02
-1.3256E-02,-1.0551757964E-02
-1.3252E-02,-1.1160183091E-02
-1.3248E-02,-1.2469925989E-02
-1.3244E-02,-1.3135094736E-02
-1.3240E-02,-1.3710708699E-02
-1.3236E-02,-9.4474078984E-03
-1.3232E-02,-1.4613747657E-02
-1.3228E-02,-9.6771814147E-03
-1.3224E-02,-1.3973069266E-02
-1.3220E-02,-1.3130817507E-02
-1.3216E-02,-1.1136984963E-02
-1.3212E-02,-1.2892394165E-02
-1.3208E-02,-1.0880808974E-02
-1.3204E-02,-1.3644700132E-02
-1.3200E-02,-1.3229885193E-02
-1.3196E-02,-1.4720673619E-02
-1.3192E-02,-1.2734685047E-02
-1.3188E-02,-1.0873751784E-02
-1.3184E-02,-1.2538361656E-02
-1.3180E-02,-1.1865797165E-02
-1.3176E-02,-1.3998198583E-02
-1.3172E-02,-1.0731711535E-02
-1.3168E-02,-1.2364702335E-02
-1.3164E-02,-1.3514494981E-02
-1.3160E-02,-1.1479787957E-02
-1.3156E-02,-8.4083082283E-03
-1.3152E-02,-1.0904941702E-02
-1.3148E-02,-1.2120957491E-02
-1.3144E-02,-1.3625578963E-02
-1.3140E-02,-9.4322540139E-03
-1.3136E-02,-1.2476949800E-02
-1.3132E-02,-9.0386201802E-03
-1.3128E-02,-1.1810617570E-02
-1.3124E-02,-1.2985162832E-02
-1.3120E-02,-8.9304735151E-03
-1.3116E-02,-1.2889247040E-02
-1.3112E-02,-1.1003089092E-02
-1.3108E-02,-1.1916294219E-02
-1.3104E-02,-1.3816847879E-02
-1.3100E-02,-1.4423246448E-02
-1.3096E-02,-1.5106859257E-02
-1.3092E-02,-1.3091673945E-02
-1.3088E-02,-1.4738273678E-02
-1.3084E-02,-1.2998161412E-02
-1.3080E-02,-1.2641835317E-02
-1.3076E-02,-1.1241393225E-02
-1.3072E-02,-1.1684517986E-02
-1.3068E-02,-1.3007974721E-02
-1.3064E-02,-1.3248725028E-02
-1.3060E-02,-1.2405686488E-02
-1.3056E-02,-1.2747516734E-02
-1.3052E-02,-1.0447735940E-02
-1.3048E-02,-1.3089661693E-02
-1.3044E-02,-1.1248846190E-02
-1.3040E-02,-1.1595473417E-02
-1.3036E-02,-1.2753162486E-02
-1.3032E-02,-1.2266702765E-02
-1.3028E-02,-1.3862147408E-02
-1.3024E-02,-1.0466551934E-02
-1.3020E-02,-9.6271182826E-03
-1.3016E-02,-1.0448327218E-02
-1.3012E-02,-9.9318219882E-03
-1.3008E-02,-9.6266271403E-03
-1.3004E-02,-1.2576384650E-02
-1.3000E-02,-1.2286834829E-02
-1.2996E-02,-1.0495758209E-02
-1.2992E-02,-1.2262635344E-02
-1.2988E-02,-1.0981240414E-02
-1.2984E-02,-1.2168216820E-02
-1.2980E-02,-1.3499307718E-02
-1.2976E-02,-1.1459517610E-02
-1.2972E-02,-1.3472533312E-02
-1.2968E-02,-1.3613591277E-02
-1.2964E-02,-9.9351550799E-03
-1.2960E-02,-9.8974706401E-03
-1.2956E-02,-1.0422477876E-02
-1.2952E-02,-1.1849584702E-02
-1.2948E-02,-1.2535195458E-02
-1.2944E-02,-1.2767143351E-02
-1.2940E-02,-1.2623849020E-02
-1.2936E-02,-1.1554913650E-02
-1.2932E-02,-1.4031195714E-02
-1.2928E-02,-1.4022650792E-02
-1.2924E-02,-1.1334571972E-02
-1.2920E-02,-1.5506801646E-02
-1.2916E-02,-1.2841396432E-02
-1.2912E-02,-1.1601205000E-02
-1.2908E-02,-1.1814084176E-02
-1.2904E-02,-1.4269547531E-02
-1.2900E-02,-1.1663003094E-02
-1.2896E-02,-1.5276899383E-02
-1.2892E-02,-1.4570889534E-02
-1.2888E-02,-1.4806175288E-02
-1.2884E-02,-1.2269673460E-02
-1.2880E-02,-1.4113521648E-02
-1.2876E-02,-1.0659747273E-02
-1.2872E-02,-1.2334241978E-02
-1.2868E-02,-1.3929066734E-02
-1.2864E-02,-1.4375882215E-02
-1.2860E-02,-1.5535230676E-02
-1.2856E-02,-1.1223516600E-02
-1.2852E-02,-1.3465442744E-02
-1.2848E-02,-1.2297172659E-02
-1.2844E-02,-1.2468299974E-02
-1.2840E-02,-1.0146880310E-02
-1.2836E-02,-1.3977370337E-02
-1.2832E-02,-1.3534054841E-02
-1.2828E-02,-1.1226449149E-02
-1.2824E-02,-1.4301910468E-02
-1.2820E-02,-1.3202982041E-02
-1.2816E-02,-1.3091411685E-02
-1.2812E-02,-1.3635945402E-02
-1.2808E-02,-1.3917598800E-02
-1.2804E-02,-1.5882782968E-02
-1.2800E-02,-1.3166513536E-02
-1.2796E-02,-1.3072676754E-02
-1.2792E-02,-1.3853321153E-02
-1.2788E-02,-1.2562441932E-02
-1.2784E-02,-1.1498675476E-02
-1.2780E-02,-1.5998702079E-02
-1.2776E-02,-1.1955671430E-02
-1.2772E-02,-1.3317794889E-02
-1.2768E-02,-1.0670995861E-02
-1.2764E-02,-1.5391955419E-02
-1.2760E-02,-1.1014580868E-02
-1.2756E-02,-1.2336602322E-02
-1.2752E-02,-1.0543623122E-02
-1.2748E-02,-1.4931078011E-02
-1.2744E-02,-1.4851393755E-02
-1.2740E-02,-1.2746048076E-02
-1.2736E-02,-1.2799000841E-02
-1.2732E-02,-1.1394209994E-02
-1.2728E-02,-1.3885130959E-02
-1.2724E-02,-9.5778657736E-03
-1.2720E-02,-1.3368277638E-02
-1.2716E-02,-1.2063408015E-02
-1.2712E-02,-1.3485455599E-02
-1.2708E-02,-1.3425116626E-02
-1.2704E-02,-1.4208264420E-02
-1.2700E-02,-7.1977856037E-03
-1.2696E-02,-8.7942220686E-03
-1.2692E-02,-1.2591686354E-02
-1.2688E-02,-1.3639254652E-02
-1.2684E-02,-1.2654128179E-02
-1.2680E-02,-1.3966255263E-02
-1.2676E-02,-1.4234604904E-02
-1.2672E-02,-1.2173938866E-02
-1.2668E-02,-1.0571909102E-02
-1.2664E-02,-9.1780187519E-03
-1.2660E-02,-1.4077344013E-02
-1.2656E-02,-1.1636977323E-02
-1.2652E-02,-1.2115101931E-02
-1.2648E-02,-1.1880478980E-02
-1.2644E-02,-1.0848493721E-02
-1.2640E-02,-8.8817741372E-03
-1.2636E-02,-1.5480499309E-02
-1.2632E-02,-1.4670963347E-02
-1.2628E-02,-1.1710486537E-02
-1.2624E-02,-1.1854691628E-02
-1.2620E-02,-1.1964478612E-02
-1.2616E-02,-1.1964464307E-02
-1.2612E-02,-1.1127667565E-02
-1.2608E-02,-9.6344758798E-03
-1.2604E-02,-1.2813191515E-02
-1.2600E-02,-1.1053509852E-02
-1.2596E-02,-1.0980096005E-02
-1.2592E-02,-1.0523090514E-02
-1.2588E-02,-1.2848830323E-02
-1.2584E-02,-1.4630999625E-02
-1.2580E-02,-1.3499436464E-02
-1.2576E-02,-6.7218449100E-03
-1.2572E-02,-1.2495560754E-02
-1.2568E-02,-1.0259704748E-02
-1.2564E-02,-1.2381801716E-02
-1.2560E-02,-1.4935555511E-02
-1.2556E-02,-1.3078813648E-02
-1.2552E-02,-9.9571754194E-03
-1.2548E-02,-1.0344724811E-02
-1.2544E-02,-9.3946506364E-03
-1.2540E-02,-1.5021772436E-02
-1.2536E-02,-1.3744988521E-02
-1.2532E-02,-1.1582913527E-02
-1.2528E-02,-1.1303916112E-02
-1.2524E-02,-1.1444320810E-02
-1.2520E-02,-1.2177748795E-02
-1.2516E-02,-1.2489042390E-02
-1.2512E-02,-1.2348146550E-02
-1.2508E-02,-1.0064802332E-02
-1.2504E-02,-1.3692431531E-02
-1.2500E-02,-7.5241615577E-03
-1.2496E-02,-1.2563181030E-02
-1.2492E-02,-1.2446160425E-02
-1.2488E-02,-9.4535352558E-03
-1.2484E-02,-1.0436124955E-02
-1.2480E-02,-8.9485027277E-03
-1.2476E-02,-1.0769863275E-02
-1.2472E-02,-1.0653534085E-02
-1.2468E-02,-1.1182847160E-02
-1.2464E-02,-9.5680953805E-03
-1.2460E-02,-9.7629739543E-03
-1.2456E-02,-1.1190018791E-02
-1.2452E-02,-9.6186639599E-03
-1.2448E-02,-9.2253925225E-03
-1.2444E-02,-1.1821880463E-02
-1.2440E-02,-1.1699881679E-02
-1.2436E-02,-8.9755060153E-03
-1.2432E-02,-1.2043275951E-02
-1.2428E-02,-1.0434599077E-02
-1.2424E-02,-1.4488658968E-02
-1.2420E-02,-1.0324201740E-02
-1.2416E-02,-9.5131875829E-03
-1.2412E-02,-1.3757600864E-02
-1.2408E-02,-1.2407755962E-02
-1.2404E-02,-1.2597284423E-02
-1.2400E-02,-1.0406179583E-02
-1.2396E-02,-9.2547704592E-03
-1.2392E-02,-1.2505569566E-02
-1.2388E-02,-1.4137764048E-02
-1.2384E-02,-1.4325437613E-02
