[s],CH4[V]
-1.2220E-02,2.0524634469E-02
-1.2216E-02,6.1536068438E-03
-1.2212E-02,1.3676718973E-02
-1.2208E-02,8.2765621186E-03
-1.2204E-02,5.4550165808E-03
-1.2200E-02,1.0380987502E-02
-1.2196E-02,7.6908392085E-03
-1.2192E-02,8.7254375359E-03
-1.2188E-02,6.6036219018E-03
-1.2184E-02,8.3085388178E-03
-1.2180E-02,9.6869224234E-03
-1.2176E-02,6.5584606556E-03
-1.2172E-02,9.9709218601E-03
-1.2168E-02,6.5511412054E-03
-1.2164E-02,6.2818331212E-03
-1.2160E-02,4.3398995327E-03
-1.2156E-02,5.9688467543E-03
-1.2152E-02,8.8269943115E-03
-1.2148E-02,6.8163914054E-03
-1.2144E-02,4.6527523852E-03
-1.2140E-02,3.0564446663E-03
-1.2136E-02,3.9483304039E-03
-1.2132E-02,6.3189882717E-03
-1.2128E-02,7.6050323638E-03
-1.2124E-02,1.4812560648E-03
-1.2120E-02,5.9783644237E-03
-1.2116E-02,1.0741468133E-03
-1.2112E-02,5.4182190581E-03
-1.2108E-02,2.1296592180E-03
-1.2104E-02,5.5448622362E-03
-1.2100E-02,4.6420473912E-03
-1.2096E-02,2.4915309293E-03
-1.2092E-02,-1.2130775744E-04
-1.2088E-02,2.9586739776E-03
-1.2084E-02,3.9913983350E-03
-1.2080E-02,3.3129019894E-03
-1.2076E-02,2.5620456067E-03
-1.2072E-02,1.6232200203E-03
-1.2068E-02,-1.3445953125E-03
-1.2064E-02,6.3387960868E-03
-1.2060E-02,4.0738291727E-03
-1.2056E-02,2.6073499040E-03
-1.2052E-02,3.7036795686E-03
-1.2048E-02,1.1826940216E-03
-1.2044E-02,1.6832967326E-03
-1.2040E-02,1.5634246420E-03
-1.2036E-02,-2.2485116512E-03
-1.2032E-02,6.5874664833E-05
-1.2028E-02,1.0209842397E-03
-1.2024E-02,-1.9242242439E-03
-1.2020E-02,1.1069675142E-03
-1.2016E-02,5.2114446819E-04
-1.2012E-02,-1.6437152551E-03
-1.2008E-02,-5.5095007675E-03
-1.2004E-02,-1.1152366445E-03
-1.2000E-02,5.5838544942E-04
-1.1996E-02,-7.2443999188E-04
-1.1992E-02,-1.6214517287E-03
-1.1988E-02,-1.5531543441E-03
-1.1984E-02,3.0881365476E-04
-1.1980E-02,-1.1203006550E-03
-1.1976E-02,-2.0557502343E-03
-1.1972E-02,8.0578286668E-04
-1.1968E-02,-9.5986879674E-04
-1.1964E-02,-1.6254142454E-03
-1.1960E-02,-1.8804076784E-03
-1.1956E-02,-1.2965635066E-03
-1.1952E-02,-3.5333970290E-03
-1.1948E-02,-4.8267796448E-03
-1.1944E-02,-3.4811213725E-03
-1.1940E-02,-2.3159030453E-03
-1.1936E-02,-3.1010440190E-03
-1.1932E-02,-1.2695363771E-03
-1.1928E-02,-3.9047864097E-03
-1.1924E-02,-2.7705338869E-03
-1.1920E-02,-4.0615990741E-03
-1.1916E-02,-1.8442395808E-03
-1.1912E-02,-3.3398679043E-03
-1.1908E-02,1.9984206144E-04
-1.1904E-02,-6.6226961619E-03
-1.1900E-02,-6.2860729776E-03
-1.1896E-02,-4.9432423497E-03
-1.1892E-02,-2.5959781123E-03
-1.1888E-02,-3.8451197775E-03
-1.1884E-02,-5.6667282802E-03
-1.1880E-02,-3.6597207261E-03
-1.1876E-02,-6.6092541227E-03
-1.1872E-02,-3.6230757913E-03
-1.1868E-02,-5.6279089680E-03
-1.1864E-02,1.0049911218E-03
-1.1860E-02,-4.0740445236E-03
-1.1856E-02,-4.1980317187E-03
-1.1852E-02,-3.3686402578E-03
-1.1848E-02,-2.8494313613E-03
-1.1844E-02,-3.4740641827E-03
-1.1840E-02,-4.0798810103E-03
-1.1836E-02,-3.1579640693E-03
-1.1832E-02,-2.2552255183E-03
-1.1828E-02,-9.3121482731E-03
-1.1824E-02,-5.9228518172E-03
-1.1820E-02,-2.3355535041E-03
-1.1816E-02,-5.5829336882E-03
-1.1812E-02,-3.5293772919E-03
-1.1808E-02,-6.1106445910E-03
-1.1804E-02,-7.3687555630E-03
-1.1800E-02,-7.0348980341E-03
-1.1796E-02,-6.6570379733E-03
-1.1792E-02,-5.6902840352E-03
-1.1788E-02,-5.2889683551E-03
-1.1784E-02,-6.6877224437E-03
-1.1780E-02,-4.5557597152E-03
-1.1776E-02,-5.2491286114E-03
-1.1772E-02,-4.5565608016E-03
-1.1768E-02,-6.0963013296E-03
-1.1764E-02,-5.6595232709E-03
-1.1760E-02,-5.5190422788E-03
-1.1756E-02,-8.7461664209E-03
-1.1752E-02,-6.7747166129E-03
-1.1748E-02,-5.2430584746E-03
-1.1744E-02,-7.7896120294E-03
-1.1740E-02,-4.2838051848E-03
-1.1736E-02,-7.8957225998E-03
-1.1732E-02,-5.5627873187E-03
-1.1728E-02,-6.0356428761E-03
-1.1724E-02,-7.7696706999E-03
-1.1720E-02,-6.1513664834E-03
-1.1716E-02,-6.5923693193E-03
-1.1712E-02,-7.6875450380E-03
-1.1708E-02,-5.9517910637E-03
-1.1704E-02,-5.4395964417E-03
-1.1700E-02,-7.5217678352E-03
-1.1696E-02,-4.6807530367E-03
-1.1692E-02,-9.7534467481E-03
-1.1688E-02,-7.1003057856E-03
-1.1684E-02,-1.0029573603E-02
-1.1680E-02,-6.6944029322E-03
-1.1676E-02,-9.9446107605E-03
-1.1672E-02,-4.9707653898E-03
-1.1668E-02,-6.7865850895E-03
-1.1664E-02,-8.7961723325E-03
-1.1660E-02,-6.8256761989E-03
-1.1656E-02,-8.0540945217E-03
-1.1652E-02,-7.8350736830E-03
-1.1648E-02,-4.9394371892E-03
-1.1644E-02,-9.2077590848E-03
-1.1640E-02,-7.4344732586E-03
-1.1636E-02,-1.1000037335E-02
-1.1632E-02,-8.5186435759E-03
-1.1628E-02,-9.9912454336E-03
-1.1624E-02,-8.6169673957E-03
-1.1620E-02,-5.7764723497E-03
-1.1616E-02,-1.0221352736E-02
-1.1612E-02,-9.8681165453E-03
-1.1608E-02,-8.8215829841E-03
-1.1604E-02,-6.9667627741E-03
-1.1600E-02,-7.2496940956E-03
-1.1596E-02,-6.2364437673E-03
-1.1592E-02,-9.5241691424E-03
-1.1588E-02,-3.0622485486E-03
-1.1584E-02,-6.5406706358E-03
-1.1580E-02,-5.0536730647E-03
-1.1576E-02,-1.0373497165E-02
-1.1572E-02,-6.3796999515E-03
-1.1568E-02,-7.7754642712E-03
-1.1564E-02,-1.0112896127E-02
-1.1560E-02,-9.2276622673E-03
-1.1556E-02,-9.0744592602E-03
-1.1552E-02,-6.7620041346E-03
-1.1548E-02,-9.2821170696E-03
-1.1544E-02,-9.5075704413E-03
-1.1540E-02,-4.1635277827E-03
-1.1536E-02,-9.7750617760E-03
-1.1532E-02,-9.5917846499E-03
-1.1528E-02,-7.8791143620E-03
-1.1524E-02,-6.2774040783E-03
-1.1520E-02,-7.8662588325E-03
-1.1516E-02,-7.3181965202E-03
-1.1512E-02,-1.0849385406E-02
-1.1508E-02,-7.2048380251E-03
-1.1504E-02,-7.2935726499E-03
-1.1500E-02,-7.7548458330E-03
-1.1496E-02,-7.4677135762E-03
-1.1492E-02,-9.2419912236E-03
-1.1488E-02,-6.2010862928E-03
-1.1484E-02,-7.2480585442E-03
-1.1480E-02,-8.2556726574E-03
-1.1476E-02,-7.1592333203E-03
-1.1472E-02,-9.8062040101E-03
-1.1468E-02,-6.8871118970E-03
-1.1464E-02,-8.5347272929E-03
-1.1460E-02,-9.6528436467E-03
-1.1456E-02,-7.4521257698E-03
-1.1452E-02,-8.6327125583E-03
-1.1448E-02,-8.7459899911E-03
-1.1444E-02,-6.7960646120E-03
-1.1440E-02,-7.2734978060E-03
-1.1436E-02,-6.1428883189E-03
-1.1432E-02,-8.7516309746E-03
-1.1428E-02,-8.8602878554E-03
-1.1424E-02,-6.4692356627E-03
-1.1420E-02,-7.1469976791E-03
-1.1416E-02,-7.9073383528E-03
-1.1412E-02,-4.1264298527E-03
-1.1408E-02,-7.2121479386E-03
-1.1404E-02,-7.7158930064E-03
-1.1400E-02,-9.1815425784E-03
-1.1396E-02,-8.3032943833E-03
-1.1392E-02,-1.0360207713E-02
-1.1388E-02,-7.8356649611E-03
-1.1384E-02,-1.0201130072E-02
-1.1380E-02,-5.6369307268E-03
-1.1376E-02,-1.0655822903E-02
-1.1372E-02,-7.4955036452E-03
-1.1368E-02,-8.1887342586E-03
-1.1364E-02,-8.3477499106E-03
-1.1360E-02,-7.0284941112E-03
-1.1356E-02,-7.9537727542E-03
-1.1352E-02,-6.2367966268E-03
-1.1348E-02,-1.0281281629E-02
-1.1344E-02,-9.6811963835E-03
-1.1340E-02,-8.2820655935E-03
-1.1336E-02,-8.7375785838E-03
-1.1332E-02,-8.4099914635E-03
-1.1328E-02,-9.5904971896E-03
-1.1324E-02,-9.7738887566E-03
-1.1320E-02,-7.3998215031E-03
-1.1316E-02,-9.5643712823E-03
-1.1312E-02,-8.8777973154E-03
-1.1308E-02,-7.5644924437E-03
-1.1304E-02,-6.1259558318E-03
-1.1300E-02,-6.5391685988E-03
-1.1296E-02,-9.3608190408E-03
-1.1292E-02,-5.6882670141E-03
-1.1288E-02,-6.6457464696E-03
-1.1284E-02,-4.2509558737E-03
-1.1280E-02,-7.8533603877E-03
-1.1276E-02,-6.4601042314E-03
-1.1272E-02,-6.7123367773E-03
-1.1268E-02,-7.6699020635E-03
-1.1264E-02,-7.2620298726E-03
-1.1260E-02,-6.6189386852E-03
-1.1256E-02,-7.1904232382E-03
-1.1252E-02,-6.4537193819E-03
-1.1248E-02,-5.7017281268E-03
-1.1244E-02,-1.1387329234E-02
-1.1240E-02,-6.2931444725E-03
-1.1236E-02,-1.6902021087E-03
-1.1232E-02,-5.1950028268E-03
-1.1228E-02,-6.0046532299E-03
-1.1224E-02,-4.6402981731E-03
-1.1220E-02,-4.7574856705E-03
-1.1216E-02,-3.6485627369E-03
-1.1212E-02,-4.5044138912E-03
-1.1208E-02,-8.7428476343E-03
-1.1204E-02,-4.4623520864E-03
-1.1200E-02,-5.0154068836E-03
-1.1196E-02,-2.5095418425E-03
-1.1192E-02,-9.6377183724E-03
-1.1188E-02,-7.6946499115E-03
-1.1184E-02,-2.3293260110E-03
-1.1180E-02,-5.0161793598E-03
-1.1176E-02,-4.9268534569E-03
-1.1172E-02,-6.5242626696E-03
-1.1168E-02,-4.0932133770E-03
-1.1164E-02,-7.3056604716E-03
-1.1160E-02,1.3491114705E-04
-1.1156E-02,-4.7072413402E-03
-1.1152E-02,-3.3623269340E-03
-1.1148E-02,-3.9653828745E-03
-1.1144E-02,-3.4248355156E-03
-1.1140E-02,-4.0668824297E-03
-1.1136E-02,-4.7415068577E-03
-1.1132E-02,-3.2928981608E-04
-1.1128E-02,-3.4728911634E-03
-1.1124E-02,-2.6842311315E-03
-1.1120E-02,-3.7524989299E-03
-1.1116E-02,-6.7277576906E-03
-1.1112E-02,-3.8140967527E-03
-1.1108E-02,-4.6966078718E-03
-1.1104E-02,-2.7625468647E-03
-1.1100E-02,-5.6230309240E-03
-1.1096E-02,-5.3644659807E-03
-1.1092E-02,-3.0107549051E-03
-1.1088E-02,-5.7415392602E-03
-1.1084E-02,-9.7689582605E-03
-1.1080E-02,-5.8268215841E-03
-1.1076E-02,-7.1746160867E-03
-1.1072E-02,-4.5946410162E-03
-1.1068E-02,-4.1102269264E-03
-1.1064E-02,-7.0294954692E-03
-1.1060E-02,-6.6021540176E-03
-1.1056E-02,-6.7994120088E-03
-1.1052E-02,-2.2215560473E-03
-1.1048E-02,-4.6649840322E-03
-1.1044E-02,-5.3237917720E-03
-1.1040E-02,-4.5537426941E-03
-1.1036E-02,-4.5732119548E-03
-1.1032E-02,-5.3642323305E-03
-1.1028E-02,-6.1700680364E-03
-1.1024E-02,-7.6513054147E-03
-1.1020E-02,-8.0743839423E-03
-1.1016E-02,-6.7469313123E-03
-1.1012E-02,-7.6749088536E-03
-1.1008E-02,-5.1006796707E-03
-1.1004E-02,-9.3199064135E-03
-1.1000E-02,-3.9767459037E-03
-1.0996E-02,-7.9550888247E-03
-1.0992E-02,-2.9582646719E-03
-1.0988E-02,-7.8965713700E-03
-1.0984E-02,-8.8041307445E-03
-1.0980E-02,-7.6900388962E-03
-1.0976E-02,-8.2637312052E-03
-1.0972E-02,-8.7483789452E-03
-1.0968E-02,-9.8665954348E-03
-1.0964E-02,-8.7087013262E-03
-1.0960E-02,-4.9949934853E-03
-1.0956E-02,-7.6764156589E-03
-1.0952E-02,-6.0690977704E-03
-1.0948E-02,-6.5918924822E-03
-1.0944E-02,-6.9686319757E-03
-1.0940E-02,-1.1281685964E-02
-1.0936E-02,-6.7893221348E-03
-1.0932E-02,-7.4525596917E-03
-1.0928E-02,-8.9075757953E-03
-1.0924E-02,-8.8385107028E-03
-1.0920E-02,-1.0891976500E-02
-1.0916E-02,-1.1555581222E-02
-1.0912E-02,-8.8870479561E-03
-1.0908E-02,-8.1338216927E-03
-1.0904E-02,-9.5569946117E-03
-1.0900E-02,-7.5842668802E-03
-1.0896E-02,-8.0341150452E-03
-1.0892E-02,-7.2970201825E-03
-1.0888E-02,-8.8092615122E-03
-1.0884E-02,-9.3179180026E-03
-1.0880E-02,-4.3264630361E-03
-1.0876E-02,-8.4479095534E-03
-1.0872E-02,-8.9521219216E-03
-1.0868E-02,-8.0375911880E-03
-1.0864E-02,-7.8666164604E-03
-1.0860E-02,-9.8391296151E-03
-1.0856E-02,-1.1690912372E-02
-1.0852E-02,-9.0086509655E-03
-1.0848E-02,-7.4845173173E-03
-1.0844E-02,-1.1009030483E-02
-1.0840E-02,-4.9927952660E-03
-1.0836E-02,-6.4836170711E-03
-1.0832E-02,-1.1423235071E-02
-1.0828E-02,-8.8680507641E-03
-1.0824E-02,-8.6056377451E-03
-1.0820E-02,-1.1202831405E-02
-1.0816E-02,-1.0716304927E-02
-1.0812E-02,-1.0890584136E-02
-1.0808E-02,-1.0425405656E-02
-1.0804E-02,-9.4229556895E-03
-1.0800E-02,-5.8004429531E-03
-1.0796E-02,-9.8512269735E-03
-1.0792E-02,-4.4465878503E-03
-1.0788E-02,-1.1766286020E-02
-1.0784E-02,-9.6210767559E-03
-1.0780E-02,-9.1204025194E-03
-1.0776E-02,-1.1783008699E-02
-1.0772E-02,-7.3465969407E-03
-1.0768E-02,-7.4636843023E-03
-1.0764E-02,-4.6888401947E-03
-1.0760E-02,-7.5546171463E-03
-1.0756E-02,-7.6864959962E-03
-1.0752E-02,-8.1709911484E-03
-1.0748E-02,-8.1962062967E-03
-1.0744E-02,-1.1003432415E-02
-1.0740E-02,-1.1402101649E-02
-1.0736E-02,-9.8304464107E-03
-1.0732E-02,-9.8120452651E-03
-1.0728E-02,-8.8279964437E-03
-1.0724E-02,-9.1239406510E-03
-1.0720E-02,-1.0955004834E-02
-1.0716E-02,-1.0183139007E-02
-1.0712E-02,-9.1700412664E-03
-1.0708E-02,-1.0480475579E-02
-1.0704E-02,-1.2247538680E-02
-1.0700E-02,-9.9074079263E-03
-1.0696E-02,-7.3125841470E-03
-1.0692E-02,-1.0485525284E-02
-1.0688E-02,-1.3720488629E-02
-1.0684E-02,-1.2353043667E-02
-1.0680E-02,-1.0933518552E-02
-1.0676E-02,-1.2006826519E-02
-1.0672E-02,-9.2343761344E-03
-1.0668E-02,-9.1591455376E-03
-1.0664E-02,-1.1339340344E-02
-1.0660E-02,-9.2114498043E-03
-1.0656E-02,-7.0522835165E-03
-1.0652E-02,-9.4693805542E-03
-1.0648E-02,-8.0896188891E-03
-1.0644E-02,-8.3935882656E-03
-1.0640E-02,-1.0598349721E-02
-1.0636E-02,-7.3558237395E-03
-1.0632E-02,-8.9850427583E-03
-1.0628E-02,-1.1107912202E-02
-1.0624E-02,-1.0036130114E-02
-1.0620E-02,-1.1550097594E-02
-1.0616E-02,-9.0960266044E-03
-1.0612E-02,-1.4497566286E-02
-1.0608E-02,-9.4464351506E-03
-1.0604E-02,-1.1334262028E-02
-1.0600E-02,-1.0544290694E-02
-1.0596E-02,-1.1917581679E-02
-1.0592E-02,-8.6516716033E-03
-1.0588E-02,-1.4458627765E-02
-1.0584E-02,-9.1129733966E-03
-1.0580E-02,-1.0493517075E-02
-1.0576E-02,-1.2923431495E-02
-1.0572E-02,-1.0103793305E-02
-1.0568E-02,-8.2508518338E-03
-1.0564E-02,-1.2696971997E-02
-1.0560E-02,-8.7022735614E-03
-1.0556E-02,-1.0613374860E-02
-1.0552E-02,-1.3138456438E-02
-1.0548E-02,-6.6111376295E-03
-1.0544E-02,-1.1454467905E-02
-1.0540E-02,-1.1006364963E-02
-1.0536E-02,-1.1527753006E-02
-1.0532E-02,-1.1829037789E-02
-1.0528E-02,-1.0005879566E-02
-1.0524E-02,-8.0076982672E-03
-1.0520E-02,-1.1094484468E-02
-1.0516E-02,-8.9636804541E-03
-1.0512E-02,-1.2825403314E-02
-1.0508E-02,-8.4485008315E-03
-1.0504E-02,-1.2290959471E-02
-1.0500E-02,-1.1073994776E-02
-1.0496E-02,-1.2496337998E-02
-1.0492E-02,-1.0658488422E-02
-1.0488E-02,-8.0179884128E-03
-1.0484E-02,-1.1954054952E-02
-1.0480E-02,-1.0722532420E-02
-1.0476E-02,-9.0364124242E-03
-1.0472E-02,-1.1153888840E-02
-1.0468E-02,-1.1494441163E-02
-1.0464E-02,-9.3812181340E-03
-1.0460E-02,-1.1152343888E-02
-1.0456E-02,-1.2461195101E-02
-1.0452E-02,-9.8690082308E-03
-1.0448E-02,-8.6872913382E-03
-1.0444E-02,-1.1282487051E-02
-1.0440E-02,-1.0993681095E-02
-1.0436E-02,-1.0459265862E-02
-1.0432E-02,-8.9508916818E-03
-1.0428E-02,-8.2429792525E-03
-1.0424E-02,-1.1614332327E-02
-1.0420E-02,-1.2251949424E-02
-1.0416E-02,-1.0733351855E-02
-1.0412E-02,-1.0709958224E-02
-1.0408E-02,-1.1178808350E-02
-1.0404E-02,-1.0918793821E-02
-1.0400E-02,-1.2331724278E-02
-1.0396E-02,-1.1011405132E-02
-1.0392E-02,-1.1828651551E-02
-1.0388E-02,-7.2283127179E-03
-1.0384E-02,-1.2233076209E-02
-1.0380E-02,-1.0818252709E-02
-1.0376E-02,-1.1743598109E-02
-1.0372E-02,-8.9300682035E-03
-1.0368E-02,-5.4368546281E-03
-1.0364E-02,-1.2818169694E-02
-1.0360E-02,-1.0060258074E-02
-1.0356E-02,-8.6192991294E-03
-1.0352E-02,-1.1992812276E-02
-1.0348E-02,-1.1027174137E-02
-1.0344E-02,-1.0774998811E-02
-1.0340E-02,-8.1215049892E-03
-1.0336E-02,-1.1774845247E-02
-1.0332E-02,-1.2230773086E-02
-1.0328E-02,-1.2245302314E-02
-1.0324E-02,-9.6883680142E-03
-1.0320E-02,-1.2531809914E-02
-1.0316E-02,-8.7782670976E-03
-1.0312E-02,-9.4226886607E-03
-1.0308E-02,-1.2324290387E-02
-1.0304E-02,-9.3625499596E-03
-1.0300E-02,-9.4988967736E-03
-1.0296E-02,-8.9643527945E-03
-1.0292E-02,-8.4510328368E-03
-1.0288E-02,-1.2440219035E-02
-1.0284E-02,-1.4299268790E-02
-1.0280E-02,-9.9008085002E-03
-1.0276E-02,-1.1863107803E-02
-1.0272E-02,-1.0757603792E-02
-1.0268E-02,-9.7208644658E-03
-1.0264E-02,-1.4191622804E-02
-1.0260E-02,-8.3452417472E-03
-1.0256E-02,-9.9095489251E-03
-1.0252E-02,-1.1370396747E-02
-1.0248E-02,-1.1151800293E-02
-1.0244E-02,-7.4236490554E-03
-1.0240E-02,-9.7852565542E-03
-1.0236E-02,-1.1305914060E-02
-1.0232E-02,-7.9333975029E-03
-1.0228E-02,-8.3466055014E-03
-1.0224E-02,-1.3770127376E-02
-1.0220E-02,-9.4140006879E-03
-1.0216E-02,-1.2246604079E-02
-1.0212E-02,-1.0594759138E-02
-1.0208E-02,-8.2246687061E-03
-1.0204E-02,-9.2516137973E-03
-1.0200E-02,-9.2090179349E-03
-1.0196E-02,-9.5984746751E-03
-1.0192E-02,-1.2544198143E-02
-1.0188E-02,-1.2508149255E-02
-1.0184E-02,-7.6408102291E-03
-1.0180E-02,-1.2484817613E-02
-1.0176E-02,-1.2821841340E-02
-1.0172E-02,-7.7971460563E-03
-1.0168E-02,-1.0909729147E-02
-1.0164E-02,-9.4741536940E-03
-1.0160E-02,-1.1311769620E-02
-1.0156E-02,-9.5398999999E-03
-1.0152E-02,-8.7959196088E-03
-1.0148E-02,-8.0096819097E-03
-1.0144E-02,-7.2640707356E-03
-1.0140E-02,-9.0520336091E-03
-1.0136E-02,-1.1371951236E-02
-1.0132E-02,-6.3822367252E-03
-1.0128E-02,-1.0909600401E-02
-1.0124E-02,-1.0979485653E-02
-1.0120E-02,-1.1006794117E-02
-1.0116E-02,-9.4242717600E-03
-1.0112E-02,-9.8173572310E-03
-1.0108E-02,-1.0555200728E-02
-1.0104E-02,-9.8994256724E-03
-1.0100E-02,-7.7768804776E-03
-1.0096E-02,-6.4113714749E-03
-1.0092E-02,-1.1312012807E-02
-1.0088E-02,-9.2171861552E-03
-1.0084E-02,-8.6732151057E-03
-1.0080E-02,-1.1926136137E-02
-1.0076E-02,-9.9511958815E-03
-1.0072E-02,-9.0169765421E-03
-1.0068E-02,-9.2412807363E-03
-1.0064E-02,-1.0403347170E-02
-1.0060E-02,-7.5244142814E-03
-1.0056E-02,-1.0675168186E-02
-1.0052E-02,-8.2201673634E-03
-1.0048E-02,-1.1192112106E-02
-1.0044E-02,-1.0621876866E-02
-1.0040E-02,-8.3465768912E-03
-1.0036E-02,-1.0715952067E-02
-1.0032E-02,-6.6233541972E-03
-1.0028E-02,-7.3570587477E-03
-1.0024E-02,-8.4645368648E-03
-1.0020E-02,-8.8974143957E-03
-1.0016E-02,-9.2081739331E-03
-1.0012E-02,-1.2309947126E-02
-1.0008E-02,-6.6291000848E-03
-1.0004E-02,-8.9472104990E-03
-1.0000E-02,-1.0038290187E-02
-9.9960E-03,-8.6177780189E-03
-9.9920E-03,-1.1581249365E-02
-9.9880E-03,-5.7006409381E-03
-9.9840E-03,-1.1845917824E-02
-9.9800E-03,-1.1077647349E-02
-9.9760E-03,-1.1240558760E-02
-9.9720E-03,-9.4614078371E-03
-9.9680E-03,-8.1434633398E-03
-9.9640E-03,-1.2375922314E-02
-9.9600E-03,-1.0011987849E-02
-9.9560E-03,-9.8696805712E-03
-9.9520E-03,-9.6031190689E-03
-9.9480E-03,-8.0002691444E-03
-9.9440E-03,-6.8141224348E-03
-9.9400E-03,-8.9232589691E-03
-9.9360E-03,-8.7381650935E-03
-9.9320E-03,-9.4754125441E-03
-9.9280E-03,-1.0841188576E-02
-9.9240E-03,-9.0197231240E-03
-9.9200E-03,-9.8778392548E-03
-9.9160E-03,-6.6132071027E-03
-9.9120E-03,-8.5052349153E-03
-9.9080E-03,-8.6564304381E-03
-9.9040E-03,-1.1448755395E-02
-9.9000E-03,-8.3771135421E-03
-9.8960E-03,-7.6284076949E-03
-9.8920E-03,-1.0275182881E-02
-9.8880E-03,-9.0840055399E-03
-9.8840E-03,-1.0706195979E-02
-9.8800E-03,-1.0730662493E-02
-9.8760E-03,-9.2461397068E-03
-9.8720E-03,-1.3057146168E-02
-9.8680E-03,-9.2654516113E-03
-9.8640E-03,-1.3610510909E-02
-9.8600E-03,-1.0966687344E-02
-9.8560E-03,-1.3228607269E-02
-9.8520E-03,-1.1357259884E-02
-9.8480E-03,-7.3604633650E-03
-9.8440E-03,-1.0005269214E-02
-9.8400E-03,-1.2427902331E-02
-9.8360E-03,-1.1270008222E-02
-9.8320E-03,-1.2069001315E-02
-9.8280E-03,-9.9144365058E-03
-9.8240E-03,-9.9724199030E-03
-9.8200E-03,-9.0648939070E-03
-9.8160E-03,-9.4854833446E-03
-9.8120E-03,-9.3294860718E-03
-9.8080E-03,-1.0197134177E-02
-9.8040E-03,-1.3003025151E-02
-9.8000E-03,-1.1396379603E-02
-9.7960E-03,-1.0607180745E-02
-9.7920E-03,-8.6786319756E-03
-9.7880E-03,-9.7863771215E-03
-9.7840E-03,-7.7740766751E-03
-9.7800E-03,-1.2164116021E-02
-9.7760E-03,-7.4064781497E-03
-9.7720E-03,-5.2736523459E-03
-9.7680E-03,-7.4908687881E-03
-9.7640E-03,-1.0001893207E-02
-9.7600E-03,-1.2670383557E-02
-9.7560E-03,-1.1398863925E-02
-9.7520E-03,-1.0782699731E-02
-9.7480E-03,-9.5674087350E-03
-9.7440E-03,-9.2798473248E-03
-9.7400E-03,-8.4980728214E-03
-9.7360E-03,-1.1405477656E-02
-9.7320E-03,-1.0310831227E-02
-9.7280E-03,-8.7435247431E-03
-9.7240E-03,-1.1575670371E-02
-9.7200E-03,-9.1043331075E-03
-9.7160E-03,-9.1450025478E-03
-9.7120E-03,-6.0420611041E-03
-9.7080E-03,-8.3581449604E-03
-9.7040E-03,-1.0689163356E-02
-9.7000E-03,-9.7397662903E-03
-9.6960E-03,-8.4418680268E-03
-9.6920E-03,-9.5618964975E-03
-9.6880E-03,-1.2152247544E-02
-9.6840E-03,-8.1854011670E-03
-9.6800E-03,-1.0756049303E-02
-9.6760E-03,-8.0184557132E-03
-9.6720E-03,-1.0864005233E-02
-9.6680E-03,-1.1681494839E-02
-9.6640E-03,-1.0183444183E-02
-9.6600E-03,-9.8588468312E-03
-9.6560E-03,-1.0286960759E-02
-9.6520E-03,-9.1036416936E-03
-9.6480E-03,-1.1999411702E-02
-9.6440E-03,-8.8007165905E-03
-9.6400E-03,-1.3762273868E-02
-9.6360E-03,-8.5270072995E-03
-9.6320E-03,-1.0174470107E-02
-9.6280E-03,-8.6443521531E-03
-9.6240E-03,-9.5915366946E-03
-9.6200E-03,-7.8956129273E-03
-9.6160E-03,-1.0311327137E-02
-9.6120E-03,-8.9572193107E-03
-9.6080E-03,-1.0906782294E-02
-9.6040E-03,-1.0096011323E-02
-9.6000E-03,-8.5159732879E-03
-9.5960E-03,-1.4877123887E-02
-9.5920E-03,-1.3971901015E-02
-9.5880E-03,-1.0809011605E-02
-9.5840E-03,-1.3083176708E-02
-9.5800E-03,-1.1454405916E-02
-9.5760E-03,-1.0262189069E-02
-9.5720E-03,-1.0490627441E-02
-9.5680E-03,-9.8738528962E-03
-9.5640E-03,-1.0815935280E-02
-9.5600E-03,-1.0651822239E-02
-9.5560E-03,-1.0046639605E-02
-9.5520E-03,-7.4786569887E-03
-9.5480E-03,-1.1228156226E-02
-9.5440E-03,-1.1063494822E-02
-9.5400E-03,-1.0864486839E-02
-9.5360E-03,-1.1361999645E-02
-9.5320E-03,-9.6298696329E-03
-9.5280E-03,-7.7656604995E-03
-9.5240E-03,-1.0070381327E-02
-9.5200E-03,-1.1057119509E-02
-9.5160E-03,-8.7740900042E-03
-9.5120E-03,-9.6294547846E-03
-9.5080E-03,-1.0061702890E-02
-9.5040E-03,-1.1312990323E-02
-9.5000E-03,-1.1707978374E-02
-9.4960E-03,-7.5313188833E-03
-9.4920E-03,-1.0997495793E-02
-9.4880E-03,-9.7642471095E-03
-9.4840E-03,-8.9495660745E-03
-9.4800E-03,-8.3944608776E-03
-9.4760E-03,-9.7170450002E-03
-9.4720E-03,-9.2592384232E-03
-9.4680E-03,-1.3128867243E-02
-9.4640E-03,-8.9188577622E-03
-9.4600E-03,-1.4539485040E-02
-9.4560E-03,-9.9674894069E-03
-9.4520E-03,-1.0691890865E-02
-9.4480E-03,-1.1969595075E-02
-9.4440E-03,-8.3200790509E-03
-9.4400E-03,-1.1758728152E-02
-9.4360E-03,-1.1307954923E-02
-9.4320E-03,-8.9410497631E-03
-9.4280E-03,-7.5697805676E-03
-9.4240E-03,-1.0471844826E-02
-9.4200E-03,-9.7360612657E-03
-9.4160E-03,-1.0943536901E-02
