[s],CH4[V]
-1.5244E-02,-7.5164701745E-03
-1.5240E-02,-8.1410314704E-03
-1.5236E-02,-3.8382867011E-03
-1.5232E-02,-6.9183781087E-03
-1.5228E-02,-5.8728363688E-03
-1.5224E-02,-8.9963437987E-03
-1.5220E-02,-6.8897821850E-03
-1.5216E-02,-8.0863287128E-03
-1.5212E-02,-5.5952122448E-03
-1.5208E-02,-7.9840137661E-03
-1.5204E-02,-7.9977657494E-03
-1.5200E-02,-6.7571880794E-03
-1.5196E-02,-6.4495995090E-03
-1.5192E-02,-1.0616712720E-02
-1.5188E-02,-5.2406933623E-03
-1.5184E-02,-8.5037281099E-03
-1.5180E-02,-4.9402096654E-03
-1.5176E-02,-6.6245605952E-03
-1.5172E-02,-1.0376501239E-02
-1.5168E-02,-8.6882402442E-03
-1.5164E-02,-8.5478832298E-03
-1.5160E-02,-7.3282387105E-03
-1.5156E-02,-5.8347513858E-03
-1.5152E-02,-4.2063191484E-03
-1.5148E-02,-4.0020135041E-03
-1.5144E-02,-8.5971309704E-03
-1.5140E-02,-4.8836377062E-03
-1.5136E-02,-6.1253693221E-03
-1.5132E-02,-8.2192613728E-03
-1.5128E-02,-8.3424522499E-03
-1.5124E-02,-6.0162928246E-03
-1.5120E-02,-7.4662210759E-03
-1.5116E-02,-5.2134421193E-03
-1.5112E-02,-9.3482925289E-03
-1.5108E-02,-7.1528627760E-03
-1.5104E-02,-5.6946280217E-03
-1.5100E-02,-6.5894558444E-03
-1.5096E-02,-1.1050777575E-02
-1.5092E-02,-8.0866386570E-03
-1.5088E-02,-7.7507164233E-03
-1.5084E-02,-8.8213684074E-03
-1.5080E-02,-7.9358484458E-03
-1.5076E-02,-7.4608185110E-03
-1.5072E-02,-7.5650265013E-03
-1.5068E-02,-8.7736942294E-03
-1.5064E-02,-5.8672812160E-03
-1.5060E-02,-9.4407369467E-03
-1.5056E-02,-9.4789268339E-03
-1.5052E-02,-6.5960028184E-03
-1.5048E-02,-6.1947395904E-03
-1.5044E-02,-7.7680732954E-03
-1.5040E-02,-7.6773550281E-03
-1.5036E-02,-6.2454750629E-03
-1.5032E-02,-8.2122995505E-03
-1.5028E-02,-7.1113350289E-03
-1.5024E-02,-7.2997000073E-03
-1.5020E-02,-7.3887684181E-03
-1.5016E-02,-9.4444038244E-03
-1.5012E-02,-1.1415333880E-02
-1.5008E-02,-9.9894859045E-03
-1.5004E-02,-8.7206985488E-03
-1.5000E-02,-8.9669277151E-03
-1.4996E-02,-1.0023574992E-02
-1.4992E-02,-1.0584044607E-02
-1.4988E-02,-8.9000322316E-03
-1.4984E-02,-3.7459471875E-03
-1.4980E-02,-6.0556509628E-03
-1.4976E-02,-7.5740053448E-03
-1.4972E-02,-1.0081014795E-02
-1.4968E-02,-1.0485224877E-02
-1.4964E-02,-8.3123590575E-03
-1.4960E-02,-5.8380940142E-03
-1.4956E-02,-8.6844636940E-03
-1.4952E-02,-1.0792665627E-02
-1.4948E-02,-8.1265546946E-03
-1.4944E-02,-6.7400696258E-03
-1.4940E-02,-9.0192367501E-03
-1.4936E-02,-1.0605778844E-02
-1.4932E-02,-1.0242777029E-02
-1.4928E-02,-1.0150060814E-02
-1.4924E-02,-1.0081453485E-02
-1.4920E-02,-8.8019515987E-03
-1.4916E-02,-1.3557553375E-02
-1.4912E-02,-1.0722932963E-02
-1.4908E-02,-6.7926886050E-03
-1.4904E-02,-8.3317710978E-03
-1.4900E-02,-9.6085216338E-03
-1.4896E-02,-8.4178211294E-03
-1.4892E-02,-7.9860641658E-03
-1.4888E-02,-9.0678359922E-03
-1.4884E-02,-5.1013424743E-03
-1.4880E-02,-7.2419359552E-03
-1.4876E-02,-8.1513549946E-03
-1.4872E-02,-5.2749588797E-03
-1.4868E-02,-1.0609488637E-02
-1.4864E-02,-9.4585706560E-03
-1.4860E-02,-1.0875239516E-02
-1.4856E-02,-7.1556665785E-03
-1.4852E-02,-7.3096992822E-03
-1.4848E-02,-5.4032948296E-03
-1.4844E-02,-1.0043049021E-02
-1.4840E-02,-1.0197878043E-02
-1.4836E-02,-8.4150507056E-03
-1.4832E-02,-1.0352435268E-02
-1.4828E-02,-7.1627285366E-03
-1.4824E-02,-8.5884573027E-03
-1.4820E-02,-5.8132746407E-03
-1.4816E-02,-7.9702427093E-03
-1.4812E-02,-7.5130703257E-03
-1.4808E-02,-6.7675449822E-03
-1.4804E-02,-5.5580952412E-03
-1.4800E-02,-1.1510963570E-02
-1.4796E-02,-8.1395818855E-03
-1.4792E-02,-1.1262741224E-02
-1.4788E-02,-8.2321836595E-03
-1.4784E-02,-6.2381174657E-03
-1.4780E-02,-9.2769767651E-03
-1.4776E-02,-1.0424966966E-02
-1.4772E-02,-3.7775614904E-03
-1.4768E-02,-8.8654567701E-03
-1.4764E-02,-6.8950798457E-03
-1.4760E-02,-5.2218726001E-03
-1.4756E-02,-8.4032108392E-03
-1.4752E-02,-8.6061384241E-03
-1.4748E-02,-5.4983046313E-03
-1.4744E-02,-8.6267568624E-03
-1.4740E-02,-5.0715926047E-03
-1.4736E-02,-8.2031442772E-03
-1.4732E-02,-3.0346062992E-03
-1.4728E-02,-9.1002942969E-03
-1.4724E-02,-7.8892614565E-03
-1.4720E-02,-8.7682582859E-03
-1.4716E-02,-8.9090873691E-03
-1.4712E-02,-7.1222402944E-03
-1.4708E-02,-6.2845375620E-03
-1.4704E-02,-9.2016221907E-03
-1.4700E-02,-8.3733560654E-03
-1.4696E-02,-5.2256443819E-03
-1.4692E-02,-3.7742283987E-03
-1.4688E-02,-1.0194511573E-02
-1.4684E-02,-6.1638643851E-03
-1.4680E-02,-8.7921907423E-03
-1.4676E-02,-6.5823748127E-03
-1.4672E-02,-6.2197544671E-03
-1.4668E-02,-9.0654422697E-03
-1.4664E-02,-5.7547667227E-03
-1.4660E-02,-6.3556387491E-03
-1.4656E-02,-7.1089699166E-03
-1.4652E-02,-1.0654816776E-02
-1.4648E-02,-8.1845142499E-03
-1.4644E-02,-5.6840422370E-03
-1.4640E-02,-9.5318271470E-03
-1.4636E-02,-7.8411962720E-03
-1.4632E-02,-7.6226999543E-03
-1.4628E-02,-7.6801635989E-03
-1.4624E-02,-7.3511698090E-03
-1.4620E-02,-9.4975663980E-03
-1.4616E-02,-7.9637863343E-03
-1.4612E-02,-6.5601446649E-03
-1.4608E-02,-5.0125267872E-03
-1.4604E-02,-6.4576342149E-03
-1.4600E-02,-8.5011102740E-03
-1.4596E-02,-6.6657640931E-03
-1.4592E-02,-5.3946736140E-03
-1.4588E-02,-7.8578855722E-03
-1.4584E-02,-6.3509657450E-03
-1.4580E-02,-6.1961033446E-03
-1.4576E-02,-6.5302660492E-03
-1.4572E-02,-9.2649795425E-03
-1.4568E-02,-5.8808233910E-03
-1.4564E-02,-6.7321159822E-03
-1.4560E-02,-6.8954660838E-03
-1.4556E-02,-4.7552206940E-03
-1.4552E-02,-5.1504090168E-03
-1.4548E-02,-6.9498302870E-03
-1.4544E-02,-6.1345293638E-03
-1.4540E-02,-8.5175516188E-03
-1.4536E-02,-1.0517540130E-02
-1.4532E-02,-5.6789734581E-03
-1.4528E-02,-5.7521107398E-03
-1.4524E-02,-7.5037052441E-03
-1.4520E-02,-6.7847158879E-03
-1.4516E-02,-6.2848713480E-03
-1.4512E-02,-6.5328028229E-03
-1.4508E-02,-7.0344402705E-03
-1.4504E-02,-5.4943230411E-03
-1.4500E-02,-8.5977794689E-03
-1.4496E-02,-6.4695503752E-03
-1.4492E-02,-7.8790809834E-03
-1.4488E-02,-6.4590504213E-03
-1.4484E-02,-9.9652673458E-03
-1.4480E-02,-7.1134378807E-03
-1.4476E-02,-5.6471445785E-03
-1.4472E-02,-5.8610346494E-03
-1.4468E-02,-9.8967792263E-03
-1.4464E-02,-5.6001856562E-03
-1.4460E-02,-7.9372217368E-03
-1.4456E-02,-5.4339316164E-03
-1.4452E-02,-6.1839916811E-03
-1.4448E-02,-5.5951168773E-03
-1.4444E-02,-8.3472921469E-03
-1.4440E-02,-3.0285600042E-03
-1.4436E-02,-6.7449238280E-03
-1.4432E-02,-6.8918802685E-03
-1.4428E-02,-7.3042013499E-03
-1.4424E-02,-4.8168328219E-03
-1.4420E-02,-7.2560455664E-03
-1.4416E-02,-9.5749952140E-03
-1.4412E-02,-4.9337008383E-03
-1.4408E-02,-7.7289249656E-03
-1.4404E-02,-6.1990978819E-03
-1.4400E-02,-4.9181893259E-03
-1.4396E-02,-7.3737861949E-03
-1.4392E-02,-1.0297908940E-02
-1.4388E-02,-5.1424649099E-03
-1.4384E-02,-3.9574244625E-03
-1.4380E-02,-7.0034267824E-03
-1.4376E-02,-5.5024721879E-03
-1.4372E-02,-9.3289853928E-03
-1.4368E-02,-8.5285045681E-03
-1.4364E-02,-5.0184157260E-03
-1.4360E-02,-3.4039166700E-03
-1.4356E-02,-6.5412094618E-03
-1.4352E-02,-3.6150220119E-03
-1.4348E-02,-8.0606701059E-03
-1.4344E-02,-4.7829249323E-03
-1.4340E-02,-5.4277899539E-03
-1.4336E-02,-5.8291533177E-03
-1.4332E-02,-6.4015820082E-03
-1.4328E-02,-5.6960776066E-03
-1.4324E-02,-5.6314566363E-03
-1.4320E-02,-3.6736968229E-03
-1.4316E-02,-4.3147090004E-03
-1.4312E-02,-3.0683234539E-03
-1.4308E-02,-8.5913898511E-03
-1.4304E-02,-3.2277253439E-03
-1.4300E-02,-4.1279557315E-03
-1.4296E-02,-9.4910766444E-03
-1.4292E-02,-1.8064359317E-03
-1.4288E-02,-6.0300209661E-03
-1.4284E-02,-3.1687978093E-03
-1.4280E-02,-5.3177597821E-03
-1.4276E-02,-4.2574837743E-03
-1.4272E-02,-5.4614546565E-03
-1.4268E-02,-2.3535016544E-03
-1.4264E-02,-2.8083184625E-03
-1.4260E-02,-4.9152233989E-03
-1.4256E-02,-3.8699582245E-03
-1.4252E-02,-3.9898017048E-03
-1.4248E-02,-1.4765742982E-03
-1.4244E-02,-2.9842570648E-03
-1.4240E-02,-6.8429186301E-03
-1.4236E-02,-4.0007260438E-03
-1.4232E-02,3.7175615824E-04
-1.4228E-02,-5.1660540436E-03
-1.4224E-02,-3.7659457375E-03
-1.4220E-02,-3.2483247087E-03
-1.4216E-02,-3.4253504997E-03
-1.4212E-02,-2.7335170191E-03
-1.4208E-02,-2.7298310680E-03
-1.4204E-02,-9.8336733137E-04
-1.4200E-02,-2.4016002175E-03
-1.4196E-02,-4.4468071954E-03
-1.4192E-02,-2.2326472793E-03
-1.4188E-02,-3.3721354741E-03
-1.4184E-02,-2.8168967627E-03
-1.4180E-02,-2.7736714753E-03
-1.4176E-02,3.1583352280E-03
-1.4172E-02,-1.5918019949E-03
-1.4168E-02,-1.1141542242E-03
-1.4164E-02,-2.7828603031E-05
-1.4160E-02,-2.4556926235E-03
-1.4156E-02,1.8303832036E-04
-1.4152E-02,1.1239572217E-03
-1.4148E-02,9.1206033012E-04
-1.4144E-02,1.3141246446E-03
-1.4140E-02,-4.2481937022E-04
-1.4136E-02,4.4221489963E-05
-1.4132E-02,3.3452077062E-03
-1.4128E-02,-1.2586072697E-03
-1.4124E-02,1.1074062044E-03
-1.4120E-02,-7.3415793295E-04
-1.4116E-02,3.1397290425E-03
-1.4112E-02,-1.8971481462E-04
-1.4108E-02,1.1210199049E-03
-1.4104E-02,4.4938654793E-03
-1.4100E-02,3.5464139089E-03
-1.4096E-02,4.3135256700E-03
-1.4092E-02,5.1578230602E-03
-1.4088E-02,5.8202881409E-03
-1.4084E-02,6.5623325732E-03
-1.4080E-02,7.4979741719E-04
-1.4076E-02,5.8138556078E-03
-1.4072E-02,1.1125034650E-02
-1.4068E-02,1.0666760773E-02
-1.4064E-02,7.6341718818E-03
-1.4060E-02,4.4975323569E-03
-1.4056E-02,1.1146120389E-02
-1.4052E-02,3.7582297382E-03
-1.4048E-02,1.1076354346E-02
-1.4044E-02,5.0670475725E-03
-1.4040E-02,1.4249343166E-02
-1.4036E-02,4.1378731700E-03
-1.4032E-02,7.9968828265E-03
-1.4028E-02,1.1502165150E-02
-1.4024E-02,9.5985025111E-03
-1.4020E-02,1.1284741716E-02
-1.4016E-02,7.7808612935E-03
-1.4012E-02,1.7718586139E-02
-1.4008E-02,1.1970023454E-02
-1.4004E-02,1.1244105654E-02
-1.4000E-02,9.7768300676E-03
-1.3996E-02,2.0644854651E-02
-1.3992E-02,1.8341526188E-02
-1.3988E-02,1.3935226696E-02
-1.3984E-02,1.7218198004E-02
-1.3980E-02,1.3903064030E-02
-1.3976E-02,1.6251320089E-02
-1.3972E-02,9.7392600687E-03
-1.3968E-02,1.9238013404E-02
-1.3964E-02,2.2283863136E-02
-1.3960E-02,2.4670132652E-02
-1.3956E-02,1.1863898579E-02
-1.3952E-02,1.1468362165E-02
-1.3948E-02,1.5847100470E-02
-1.3944E-02,9.6499961547E-03
-1.3940E-02,1.1617817232E-02
-1.3936E-02,1.3747901222E-02
-1.3932E-02,1.1576408694E-02
-1.3928E-02,1.1197728473E-02
-1.3924E-02,8.8012737158E-03
-1.3920E-02,9.9879401779E-03
-1.3916E-02,4.9582381038E-03
-1.3912E-02,5.6730932819E-03
-1.3908E-02,4.8821778104E-03
-1.3904E-02,5.9147734217E-03
-1.3900E-02,7.3248714661E-03
-1.3896E-02,4.2654951486E-04
-1.3892E-02,-1.2426046150E-03
-1.3888E-02,2.2802634627E-03
-1.3884E-02,3.0198521836E-03
-1.3880E-02,-1.4122441986E-03
-1.3876E-02,1.6614671279E-03
-1.3872E-02,-2.3176291958E-03
-1.3868E-02,4.9825186513E-03
-1.3864E-02,1.7025085012E-03
-1.3860E-02,1.3455243707E-03
-1.3856E-02,-1.8713525410E-03
-1.3852E-02,-7.3417700643E-04
-1.3848E-02,-2.5473407232E-03
-1.3844E-02,-1.4101604203E-03
-1.3840E-02,-1.1130718039E-03
-1.3836E-02,-1.2163308882E-03
-1.3832E-02,-3.6220172129E-03
-1.3828E-02,2.8623541583E-04
-1.3824E-02,-1.8705514546E-03
-1.3820E-02,-2.2503999263E-03
-1.3816E-02,-1.8729690189E-03
-1.3812E-02,-8.3363569867E-04
-1.3808E-02,-9.1641462748E-04
-1.3804E-02,-1.8078092227E-03
-1.3800E-02,-1.9840296339E-06
-1.3796E-02,-8.1538714103E-04
-1.3792E-02,5.7753522926E-04
-1.3788E-02,-1.1844733983E-03
-1.3784E-02,-1.7327073720E-03
-1.3780E-02,-1.4002565127E-03
-1.3776E-02,-3.1532862968E-03
-1.3772E-02,-4.1458644503E-04
-1.3768E-02,-1.5054992396E-03
-1.3764E-02,-5.5747069629E-04
-1.3760E-02,7.6293556507E-05
-1.3756E-02,-2.8453925507E-03
-1.3752E-02,-7.1999110129E-04
-1.3748E-02,-7.1923293023E-04
-1.3744E-02,-2.1571162752E-03
-1.3740E-02,-1.7351773884E-03
-1.3736E-02,-1.2428954857E-03
-1.3732E-02,-1.2796071777E-03
-1.3728E-02,-1.0737088973E-03
-1.3724E-02,1.3815494172E-03
-1.3720E-02,-2.0828918048E-03
-1.3716E-02,-5.4108657191E-04
-1.3712E-02,-2.2368577513E-03
-1.3708E-02,1.2679286617E-03
-1.3704E-02,-2.7936795620E-03
-1.3700E-02,-1.4001039248E-03
-1.3696E-02,-1.4047101717E-03
-1.3692E-02,-8.4552324876E-04
-1.3688E-02,-2.8497222320E-03
-1.3684E-02,-3.6792710492E-03
-1.3680E-02,3.6223372040E-04
-1.3676E-02,-3.0746021147E-04
-1.3672E-02,-3.2979014670E-03
-1.3668E-02,-9.1389215897E-04
-1.3664E-02,3.3761461848E-04
-1.3660E-02,-2.6356258366E-04
-1.3656E-02,-2.3604908025E-04
-1.3652E-02,3.3246954565E-04
-1.3648E-02,9.7042519698E-04
-1.3644E-02,9.0312440198E-04
-1.3640E-02,1.2321433183E-04
-1.3636E-02,-2.4640277368E-03
-1.3632E-02,2.1631201651E-04
-1.3628E-02,-9.7682035733E-04
-1.3624E-02,6.5278966789E-04
-1.3620E-02,9.9792091138E-05
-1.3616E-02,-8.9643038263E-04
-1.3612E-02,-3.2779267588E-03
-1.3608E-02,-1.0406402412E-03
-1.3604E-02,2.8990407239E-03
-1.3600E-02,1.2013431224E-03
-1.3596E-02,2.8801401839E-04
-1.3592E-02,-3.2874682702E-03
-1.3588E-02,7.4472386994E-04
-1.3584E-02,-1.1237182929E-04
-1.3580E-02,-6.4086474503E-04
-1.3576E-02,-1.4122012833E-03
-1.3572E-02,7.8650434080E-04
-1.3568E-02,-2.8188743524E-04
-1.3564E-02,-4.7615530913E-03
-1.3560E-02,-2.4150899404E-03
-1.3556E-02,-8.7060965109E-04
-1.3552E-02,-4.6232261187E-04
-1.3548E-02,-2.2733500982E-03
-1.3544E-02,-1.7446473742E-03
-1.3540E-02,-2.1717933226E-03
-1.3536E-02,2.1599336085E-03
-1.3532E-02,-3.6369040686E-03
-1.3528E-02,1.5389342861E-03
-1.3524E-02,1.3286729459E-03
-1.3520E-02,1.1244292905E-03
-1.3516E-02,2.8137440950E-03
-1.3512E-02,-1.6511920616E-03
-1.3508E-02,-2.9538192652E-04
-1.3504E-02,-3.7529983245E-04
-1.3500E-02,-2.1471456104E-03
-1.3496E-02,1.0357948015E-03
-1.3492E-02,4.1106839159E-03
-1.3488E-02,-1.5977147755E-03
-1.3484E-02,-4.7681846116E-04
-1.3480E-02,-1.1621036833E-04
-1.3476E-02,2.2167058393E-03
-1.3472E-02,6.0223062513E-04
-1.3468E-02,-1.2323859949E-03
-1.3464E-02,1.7561812906E-03
-1.3460E-02,3.1100220882E-03
-1.3456E-02,2.7304263402E-03
-1.3452E-02,3.8847060233E-03
-1.3448E-02,3.2851834460E-03
-1.3444E-02,1.1406131433E-03
-1.3440E-02,2.4717755663E-03
-1.3436E-02,2.1346850815E-03
-1.3432E-02,1.5891690796E-03
-1.3428E-02,4.4203896432E-03
-1.3424E-02,-3.4536399632E-04
-1.3420E-02,7.0520837552E-04
-1.3416E-02,1.4394708255E-03
-1.3412E-02,4.2114777521E-03
-1.3408E-02,2.7956481252E-03
-1.3404E-02,2.0282706198E-04
-1.3400E-02,3.8265032810E-03
-1.3396E-02,6.0142000198E-04
-1.3392E-02,2.8848309769E-03
-1.3388E-02,3.2240624605E-03
-1.3384E-02,4.9583395240E-04
-1.3380E-02,4.1115422227E-03
-1.3376E-02,5.4130692169E-03
-1.3372E-02,2.4418314779E-04
-1.3368E-02,1.9622989160E-03
-1.3364E-02,2.0107312650E-03
-1.3360E-02,2.7581067366E-03
-1.3356E-02,2.2433514991E-03
-1.3352E-02,3.2723326849E-03
-1.3348E-02,3.3121771969E-03
-1.3344E-02,4.1359705898E-03
-1.3340E-02,4.5570559380E-03
-1.3336E-02,2.8739257114E-03
-1.3332E-02,3.7049622605E-03
-1.3328E-02,5.7197470284E-03
-1.3324E-02,4.5700354452E-03
-1.3320E-02,4.2151064828E-03
-1.3316E-02,3.3144946255E-03
-1.3312E-02,6.2945646730E-03
-1.3308E-02,3.9976162914E-03
-1.3304E-02,4.8532862476E-03
-1.3300E-02,4.5929283967E-03
-1.3296E-02,5.6234068511E-03
-1.3292E-02,2.7678723614E-03
-1.3288E-02,4.8606295397E-03
-1.3284E-02,8.3591932279E-03
-1.3280E-02,1.1987513841E-02
-1.3276E-02,8.9506477206E-03
-1.3272E-02,7.2425264591E-03
-1.3268E-02,7.3640484061E-03
-1.3264E-02,9.3923085918E-03
-1.3260E-02,8.7020439054E-03
-1.3256E-02,8.6238426132E-03
-1.3252E-02,3.8180012747E-03
-1.3248E-02,4.1669316258E-03
-1.3244E-02,9.4942516056E-03
-1.3240E-02,8.3496612534E-03
-1.3236E-02,1.0276212075E-02
-1.3232E-02,9.1113752180E-03
-1.3228E-02,7.5159115009E-03
-1.3224E-02,8.7961858634E-03
-1.3220E-02,1.1165923436E-02
-1.3216E-02,1.3236269268E-02
-1.3212E-02,9.1451543615E-03
-1.3208E-02,1.5551146726E-02
-1.3204E-02,1.2515291501E-02
-1.3200E-02,9.8972600576E-03
-1.3196E-02,1.1131152471E-02
-1.3192E-02,1.5891546461E-02
-1.3188E-02,1.4235381375E-02
-1.3184E-02,1.9399913921E-02
-1.3180E-02,1.3359960824E-02
-1.3176E-02,1.1743869132E-02
-1.3172E-02,1.2788180632E-02
-1.3168E-02,1.4980000728E-02
-1.3164E-02,1.4189743291E-02
-1.3160E-02,1.6253890241E-02
-1.3156E-02,1.9142841478E-02
-1.3152E-02,1.7895883727E-02
-1.3148E-02,1.6481179436E-02
-1.3144E-02,1.8768438486E-02
-1.3140E-02,1.6728638842E-02
-1.3136E-02,1.6344427310E-02
-1.3132E-02,2.0328411214E-02
-1.3128E-02,2.3018807463E-02
-1.3124E-02,2.4857181560E-02
-1.3120E-02,1.2933859149E-02
-1.3116E-02,2.3373192831E-02
-1.3112E-02,1.8829106477E-02
-1.3108E-02,2.2139290881E-02
-1.3104E-02,2.6016725525E-02
-1.3100E-02,2.0561894524E-02
-1.3096E-02,1.7124227708E-02
-1.3092E-02,1.9529337059E-02
-1.3088E-02,2.4213642146E-02
-1.3084E-02,2.3985566170E-02
-1.3080E-02,3.3221734825E-02
-1.3076E-02,2.7374638512E-02
-1.3072E-02,2.3621605912E-02
-1.3068E-02,3.3528679665E-02
-1.3064E-02,3.2574499922E-02
-1.3060E-02,4.0448268553E-02
-1.3056E-02,3.8895953829E-02
-1.3052E-02,4.1039284355E-02
-1.3048E-02,3.7329829902E-02
-1.3044E-02,4.8069880931E-02
-1.3040E-02,4.8366716824E-02
-1.3036E-02,3.9585713068E-02
-1.3032E-02,4.8216374840E-02
-1.3028E-02,6.3425596340E-02
-1.3024E-02,5.6045377999E-02
-1.3020E-02,6.4946983406E-02
-1.3016E-02,7.0545342389E-02
-1.3012E-02,6.7089794180E-02
-1.3008E-02,6.2582438590E-02
-1.3004E-02,8.9204108718E-02
-1.3000E-02,6.8434646597E-02
-1.2996E-02,6.9499652829E-02
-1.2992E-02,8.2210629146E-02
-1.2988E-02,8.0134608952E-02
-1.2984E-02,8.6420462197E-02
-1.2980E-02,9.3796574970E-02
-1.2976E-02,9.8474600111E-02
-1.2972E-02,8.6695001185E-02
-1.2968E-02,9.6046402305E-02
-1.2964E-02,9.1779086535E-02
-1.2960E-02,8.4891917805E-02
-1.2956E-02,8.4127767203E-02
-1.2952E-02,9.8352525033E-02
-1.2948E-02,7.0726464211E-02
-1.2944E-02,8.8849084388E-02
-1.2940E-02,8.0587432580E-02
-1.2936E-02,7.2429607293E-02
-1.2932E-02,1.1514713468E-01
-1.2928E-02,8.4363696687E-02
-1.2924E-02,3.2175896840E-01
-1.2920E-02,2.5313326708E-01
-1.2916E-02,2.4726518516E-01
-1.2912E-02,3.0732004394E-01
-1.2908E-02,2.8137403774E-01
-1.2904E-02,3.5301836617E-01
-1.2900E-02,4.8194671945E-01
-1.2896E-02,3.5964865319E-01
-1.2892E-02,4.0145180720E-01
-1.2888E-02,5.2480633478E-01
-1.2884E-02,4.6129778269E-01
-1.2880E-02,7.2954838514E-01
-1.2876E-02,6.4040223082E-01
-1.2872E-02,6.2030160432E-01
-1.2868E-02,5.6913671613E-01
-1.2864E-02,7.2685581451E-01
-1.2860E-02,8.1123590525E-01
-1.2856E-02,8.0693907803E-01
-1.2852E-02,7.6990843921E-01
-1.2848E-02,9.5340700364E-01
-1.2844E-02,8.6597877435E-01
-1.2840E-02,8.8266776457E-01
-1.2836E-02,8.9727010590E-01
-1.2832E-02,8.9866809705E-01
-1.2828E-02,9.0900780991E-01
-1.2824E-02,8.9168027753E-01
-1.2820E-02,9.2410701078E-01
-1.2816E-02,9.0948296383E-01
-1.2812E-02,8.7724987892E-01
-1.2808E-02,8.7895141029E-01
-1.2804E-02,8.3872402662E-01
-1.2800E-02,8.3270311840E-01
-1.2796E-02,8.1377244045E-01
-1.2792E-02,8.0931050837E-01
-1.2788E-02,7.5225286194E-01
-1.2784E-02,6.4519847820E-01
-1.2780E-02,5.9663792192E-01
-1.2776E-02,5.6476534019E-01
-1.2772E-02,4.8529644796E-01
-1.2768E-02,5.1100048315E-01
-1.2764E-02,4.1373869886E-01
-1.2760E-02,4.0051980515E-01
-1.2756E-02,3.2880802335E-01
-1.2752E-02,2.5872020581E-01
-1.2748E-02,2.8641565598E-01
-1.2744E-02,2.6423189488E-01
-1.2740E-02,1.7252000861E-01
-1.2736E-02,1.6858119549E-01
-1.2732E-02,1.2550995031E-01
-1.2728E-02,1.1510792436E-01
-1.2724E-02,1.3273160599E-01
-1.2720E-02,9.9889943364E-02
-1.2716E-02,9.1322576956E-02
-1.2712E-02,7.5851414505E-02
-1.2708E-02,6.7795036321E-02
-1.2704E-02,7.7769825717E-02
-1.2700E-02,6.4263375366E-02
-1.2696E-02,6.4270566070E-02
-1.2692E-02,5.7024381883E-02
-1.2688E-02,5.8505357001E-02
-1.2684E-02,5.7779477348E-02
-1.2680E-02,5.2770212514E-02
-1.2676E-02,4.9550150330E-02
-1.2672E-02,4.5832017441E-02
-1.2668E-02,4.3570140431E-02
-1.2664E-02,4.8530791718E-02
-1.2660E-02,4.2488688086E-02
-1.2656E-02,4.8231628860E-02
-1.2652E-02,4.5791829606E-02
-1.2648E-02,4.2643006892E-02
-1.2644E-02,4.6744121073E-02
-1.2640E-02,4.5069707430E-02
-1.2636E-02,4.5932439344E-02
-1.2632E-02,4.7558802108E-02
-1.2628E-02,4.5889204520E-02
-1.2624E-02,4.6096318735E-02
-1.2620E-02,4.8359917126E-02
-1.2616E-02,4.3538268636E-02
-1.2612E-02,4.3345297411E-02
-1.2608E-02,4.4771979851E-02
-1.2604E-02,4.7198995102E-02
-1.2600E-02,4.5471623925E-02
-1.2596E-02,4.0657256738E-02
-1.2592E-02,4.4617126988E-02
-1.2588E-02,4.6871136184E-02
-1.2584E-02,4.6097305788E-02
-1.2580E-02,4.4965022602E-02
-1.2576E-02,4.4581450032E-02
-1.2572E-02,4.6607926847E-02
-1.2568E-02,4.6004332081E-02
-1.2564E-02,4.7268999563E-02
-1.2560E-02,5.0616982849E-02
-1.2556E-02,4.9818309237E-02
-1.2552E-02,4.8277138198E-02
-1.2548E-02,5.2250231142E-02
-1.2544E-02,5.0001686499E-02
-1.2540E-02,4.9360912740E-02
-1.2536E-02,4.8818596315E-02
-1.2532E-02,5.4426797217E-02
-1.2528E-02,5.4884532268E-02
-1.2524E-02,5.2344268195E-02
-1.2520E-02,5.2233608599E-02
-1.2516E-02,5.3290508599E-02
-1.2512E-02,5.8531268332E-02
-1.2508E-02,5.6200783994E-02
-1.2504E-02,5.5078109077E-02
-1.2500E-02,5.7909000623E-02
-1.2496E-02,5.9379523470E-02
-1.2492E-02,5.8349865176E-02
-1.2488E-02,5.8273204068E-02
-1.2484E-02,5.8917520726E-02
-1.2480E-02,6.0223701651E-02
-1.2476E-02,6.0616658376E-02
-1.2472E-02,6.2900241012E-02
-1.2468E-02,6.0318678074E-02
-1.2464E-02,6.3679183103E-02
-1.2460E-02,6.2822235223E-02
-1.2456E-02,6.3789094066E-02
-1.2452E-02,6.3537891488E-02
-1.2448E-02,6.4934080193E-02
-1.2444E-02,6.6532843623E-02
-1.2440E-02,6.7136581441E-02
-1.2436E-02,6.9038770653E-02
-1.2432E-02,7.0500114385E-02
-1.2428E-02,6.9695384942E-02
-1.2424E-02,7.0385101265E-02
-1.2420E-02,7.2294009113E-02
-1.2416E-02,7.2045061975E-02
-1.2412E-02,7.4897005881E-02
-1.2408E-02,7.7509329584E-02
-1.2404E-02,7.5234244185E-02
-1.2400E-02,8.0831072521E-02
-1.2396E-02,8.2197954815E-02
-1.2392E-02,8.0408008298E-02
-1.2388E-02,8.4980084994E-02
-1.2384E-02,8.1874005962E-02
-1.2380E-02,8.6788456497E-02
-1.2376E-02,8.6874587591E-02
