[s],CH4[V]
-1.2136E-02,-5.4736807610E-03
-1.2132E-02,-6.0745432506E-03
-1.2128E-02,-8.3158685789E-03
-1.2124E-02,-4.8824599185E-03
-1.2120E-02,-3.7141373814E-03
-1.2116E-02,-1.9167760477E-03
-1.2112E-02,-7.5537874497E-03
-1.2108E-02,-4.1761878090E-03
-1.2104E-02,-5.9033301044E-03
-1.2100E-02,-5.0542691111E-03
-1.2096E-02,-6.9414617951E-03
-1.2092E-02,-6.5744068640E-03
-1.2088E-02,-8.0864669956E-03
-1.2084E-02,-8.1182195813E-03
-1.2080E-02,-6.5420200849E-03
-1.2076E-02,-7.2480633126E-03
-1.2072E-02,-5.8017208766E-03
-1.2068E-02,-4.4925644880E-03
-1.2064E-02,-4.8010399755E-03
-1.2060E-02,-7.6915218598E-03
-1.2056E-02,-8.7032272357E-03
-1.2052E-02,-8.8695909481E-03
-1.2048E-02,-6.4011194762E-03
-1.2044E-02,-7.8485252590E-03
-1.2040E-02,-4.0475895987E-03
-1.2036E-02,-9.9433709839E-03
-1.2032E-02,-3.9192536488E-03
-1.2028E-02,-6.4573624178E-03
-1.2024E-02,-9.9172450766E-03
-1.2020E-02,-2.9202178359E-03
-1.2016E-02,-5.7164623946E-03
-1.2012E-02,-7.0328142558E-03
-1.2008E-02,-4.6593859641E-03
-1.2004E-02,-6.6648771760E-03
-1.2000E-02,-1.7435411120E-03
-1.1996E-02,-3.4023526441E-03
-1.1992E-02,-4.1615775188E-03
-1.1988E-02,-7.2013428088E-03
-1.1984E-02,-5.2244570574E-03
-1.1980E-02,-6.5510275386E-03
-1.1976E-02,-4.4417384165E-03
-1.1972E-02,-1.0911927366E-02
-1.1968E-02,-5.5342962992E-03
-1.1964E-02,-7.5056268978E-03
-1.1960E-02,-1.3822797523E-03
-1.1956E-02,-4.8006203588E-03
-1.1952E-02,-6.3103201466E-03
-1.1948E-02,-2.9609254232E-03
-1.1944E-02,-3.1832602799E-03
-1.1940E-02,-3.2365849781E-03
-1.1936E-02,-9.7218073189E-04
-1.1932E-02,-2.0379689771E-03
-1.1928E-02,-7.8284504151E-03
-1.1924E-02,-4.5925810797E-03
-1.1920E-02,-3.6027196135E-03
-1.1916E-02,-8.5468805873E-04
-1.1912E-02,-4.2503359855E-03
-1.1908E-02,-3.0098489145E-03
-1.1904E-02,-5.4812817210E-05
-1.1900E-02,-7.3288013784E-03
-1.1896E-02,-4.3416693727E-03
-1.1892E-02,-4.4583037390E-03
-1.1888E-02,-1.0640052614E-03
-1.1884E-02,-1.8768409366E-03
-1.1880E-02,-6.8813087889E-03
-1.1876E-02,-9.6950567549E-04
-1.1872E-02,8.3883244938E-04
-1.1868E-02,-1.9279483421E-03
-1.1864E-02,-3.4395268681E-03
-1.1860E-02,-1.2932590252E-03
-1.1856E-02,-2.4746469001E-03
-1.1852E-02,-1.8447927119E-03
-1.1848E-02,1.1704882751E-04
-1.1844E-02,-1.0806134992E-03
-1.1840E-02,-9.7168005288E-04
-1.1836E-02,-1.0633376894E-03
-1.1832E-02,2.1556706844E-03
-1.1828E-02,9.9026162232E-04
-1.1824E-02,6.4206560044E-04
-1.1820E-02,4.3452782557E-03
-1.1816E-02,5.2088220776E-04
-1.1812E-02,3.9883370405E-03
-1.1808E-02,8.9459378541E-04
-1.1804E-02,6.1182587301E-05
-1.1800E-02,5.8691461596E-04
-1.1796E-02,-1.4362373594E-04
-1.1792E-02,-4.1639842619E-04
-1.1788E-02,-1.0109334628E-05
-1.1784E-02,1.5412612514E-03
-1.1780E-02,2.9596562621E-03
-1.1776E-02,5.5022711421E-03
-1.1772E-02,-2.3995402810E-03
-1.1768E-02,-1.0838559918E-03
-1.1764E-02,1.4969583120E-03
-1.1760E-02,8.0635983963E-04
-1.1756E-02,1.2091394098E-03
-1.1752E-02,2.6385159800E-03
-1.1748E-02,1.1908431684E-03
-1.1744E-02,5.9239954522E-03
-1.1740E-02,2.6572509115E-03
-1.1736E-02,1.0837312400E-03
-1.1732E-02,9.2638928641E-04
-1.1728E-02,2.5316615436E-03
-1.1724E-02,2.9625888106E-03
-1.1720E-02,5.5885929710E-03
-1.1716E-02,1.5613265586E-03
-1.1712E-02,2.8348489071E-03
-1.1708E-02,2.0769353346E-03
-1.1704E-02,2.3212571523E-03
-1.1700E-02,1.0500856109E-03
-1.1696E-02,-1.3011697535E-03
-1.1692E-02,6.5015310685E-03
-1.1688E-02,2.7614827436E-03
-1.1684E-02,5.0853628873E-03
-1.1680E-02,1.8908210275E-03
-1.1676E-02,-1.3959172947E-03
-1.1672E-02,3.5909552669E-03
-1.1668E-02,2.9812140696E-03
-1.1664E-02,8.4040124359E-04
-1.1660E-02,1.1950345670E-03
-1.1656E-02,1.4841218560E-03
-1.1652E-02,2.3477645293E-03
-1.1648E-02,2.7847667015E-03
-1.1644E-02,1.2165542274E-03
-1.1640E-02,3.8330359500E-03
-1.1636E-02,-2.1600440553E-03
-1.1632E-02,3.4340901505E-03
-1.1628E-02,-1.8881372086E-03
-1.1624E-02,9.1616589796E-04
-1.1620E-02,1.1805434860E-03
-1.1616E-02,1.0205836965E-03
-1.1612E-02,2.5548895655E-04
-1.1608E-02,-1.8980541368E-04
-1.1604E-02,2.0497282914E-04
-1.1600E-02,2.1953543563E-04
-1.1596E-02,-3.1640567635E-04
-1.1592E-02,-4.1653493007E-03
-1.1588E-02,-2.2550443202E-03
-1.1584E-02,-4.4034579303E-03
-1.1580E-02,-2.3101047056E-03
-1.1576E-02,-3.5071757543E-03
-1.1572E-02,-2.8308251758E-03
-1.1568E-02,-3.7840846226E-03
-1.1564E-02,-1.1851457387E-03
-1.1560E-02,-2.7394393365E-03
-1.1556E-02,-2.7632907306E-03
-1.1552E-02,-4.4689467441E-03
-1.1548E-02,-3.0574324934E-03
-1.1544E-02,-1.1814597876E-03
-1.1540E-02,-1.6541627570E-03
-1.1536E-02,-6.0419085162E-03
-1.1532E-02,-6.8831446119E-03
-1.1528E-02,-3.6499694065E-03
-1.1524E-02,-2.2059253256E-03
-1.1520E-02,-6.7377140503E-03
-1.1516E-02,-7.1918680547E-03
-1.1512E-02,-6.5839436069E-03
-1.1508E-02,-6.9149019659E-03
-1.1504E-02,-6.0697462689E-03
-1.1500E-02,-4.7964146552E-03
-1.1496E-02,-6.3297607971E-03
-1.1492E-02,-3.2906058586E-03
-1.1488E-02,-3.5246566041E-03
-1.1484E-02,-6.2328627203E-03
-1.1480E-02,-2.6207021184E-03
-1.1476E-02,-4.8841813006E-03
-1.1472E-02,-5.1664021347E-03
-1.1468E-02,-8.1359865334E-03
-1.1464E-02,-5.5077793854E-03
-1.1460E-02,-6.4643385452E-03
-1.1456E-02,-7.8423835965E-03
-1.1452E-02,-4.1505578123E-03
-1.1448E-02,-4.0081027145E-03
-1.1444E-02,-8.4333755572E-03
-1.1440E-02,-9.7269632129E-03
-1.1436E-02,-5.4156735220E-03
-1.1432E-02,-6.1875822648E-03
-1.1428E-02,-9.1019966055E-03
-1.1424E-02,-1.0777421144E-02
-1.1420E-02,-7.4289943998E-03
-1.1416E-02,-2.9543879859E-03
-1.1412E-02,-5.0487902523E-03
-1.1408E-02,-7.5789024623E-03
-1.1404E-02,-9.1833688647E-03
-1.1400E-02,-3.6436131673E-03
-1.1396E-02,-8.2035352837E-03
-1.1392E-02,-7.8898765764E-03
-1.1388E-02,-9.4013215881E-03
-1.1384E-02,-8.6177255668E-03
-1.1380E-02,-6.1071636799E-03
-1.1376E-02,-8.6202480353E-03
-1.1372E-02,-7.0141508498E-03
-1.1368E-02,-7.2539331778E-03
-1.1364E-02,-7.2994186733E-03
-1.1360E-02,-8.6333992038E-03
-1.1356E-02,-7.6118471408E-03
-1.1352E-02,-8.4282209476E-03
-1.1348E-02,-8.9761926608E-03
-1.1344E-02,-9.5394756149E-03
-1.1340E-02,-8.5781337784E-03
-1.1336E-02,-1.0266442457E-02
-1.1332E-02,-8.5822298095E-03
-1.1328E-02,-1.2624588118E-02
-1.1324E-02,-1.0473799858E-02
-1.1320E-02,-1.2009658932E-02
-1.1316E-02,-1.4153337549E-02
-1.1312E-02,-9.6341325570E-03
-1.1308E-02,-8.5370685633E-03
-1.1304E-02,-1.3884553986E-02
-1.1300E-02,-1.0618038327E-02
-1.1296E-02,-9.6162702375E-03
-1.1292E-02,-8.5015775744E-03
-1.1288E-02,-9.1753389271E-03
-1.1284E-02,-7.9466249653E-03
-1.1280E-02,-1.1532907615E-02
-1.1276E-02,-9.4734527434E-03
-1.1272E-02,-8.3008863557E-03
-1.1268E-02,-8.6102869073E-03
-1.1264E-02,-1.1045355937E-02
-1.1260E-02,-1.1977830053E-02
-1.1256E-02,-8.6783124948E-03
-1.1252E-02,-7.5415041248E-03
-1.1248E-02,-1.3008866406E-02
-1.1244E-02,-8.1525470875E-03
-1.1240E-02,-1.1337146893E-02
-1.1236E-02,-1.0847206260E-02
-1.1232E-02,-8.7385704051E-03
-1.1228E-02,-8.4285595020E-03
-1.1224E-02,-9.9530555464E-03
-1.1220E-02,-8.3538057424E-03
-1.1216E-02,-1.1788506631E-02
-1.1212E-02,-1.0556435736E-02
-1.1208E-02,-8.7899782180E-03
-1.1204E-02,-8.3175088987E-03
-1.1200E-02,-1.1934285284E-02
-1.1196E-02,-1.1305871144E-02
-1.1192E-02,-1.3053321934E-02
-1.1188E-02,-9.3062593344E-03
-1.1184E-02,-8.9185239762E-03
-1.1180E-02,-6.9884254857E-03
-1.1176E-02,-8.6305095707E-03
-1.1172E-02,-9.0487911165E-03
-1.1168E-02,-7.9599668687E-03
-1.1164E-02,-8.1547071598E-03
-1.1160E-02,-1.1682810909E-02
-1.1156E-02,-6.1813833819E-03
-1.1152E-02,-1.2091980097E-02
-1.1148E-02,-1.4158468317E-02
-1.1144E-02,-1.2250523680E-02
-1.1140E-02,-9.5463373014E-03
-1.1136E-02,-1.0294890561E-02
-1.1132E-02,-9.1047574926E-03
-1.1128E-02,-9.3059827688E-03
-1.1124E-02,-7.9948284326E-03
-1.1120E-02,-1.1934833647E-02
-1.1116E-02,-7.3300793019E-03
-1.1112E-02,-7.4177982636E-03
-1.1108E-02,-1.0460720216E-02
-1.1104E-02,-1.3048219776E-02
-1.1100E-02,-7.7636196365E-03
-1.1096E-02,-9.0180208154E-03
-1.1092E-02,-7.9972173867E-03
-1.1088E-02,-1.2752604587E-02
-1.1084E-02,-1.0743680147E-02
-1.1080E-02,-9.4828368985E-03
-1.1076E-02,-1.1644621022E-02
-1.1072E-02,-9.1789628895E-03
-1.1068E-02,-8.5527088217E-03
-1.1064E-02,-1.1262946264E-02
-1.1060E-02,-1.1283965246E-02
-1.1056E-02,-9.5397474120E-03
-1.1052E-02,-8.7340452206E-03
-1.1048E-02,-1.2072615741E-02
-1.1044E-02,-8.8084604258E-03
-1.1040E-02,-1.1755132800E-02
-1.1036E-02,-1.0549693259E-02
-1.1032E-02,-1.1125354905E-02
-1.1028E-02,-8.4610273434E-03
-1.1024E-02,-8.7292577756E-03
-1.1020E-02,-1.1052417895E-02
-1.1016E-02,-8.1850483075E-03
-1.1012E-02,-1.0694651752E-02
-1.1008E-02,-9.0189172693E-03
-1.1004E-02,-1.0133419197E-02
-1.1000E-02,-7.2238829008E-03
-1.0996E-02,-1.0632572324E-02
-1.0992E-02,-8.3592559910E-03
-1.0988E-02,-1.3329105466E-02
-1.0984E-02,-1.0324373402E-02
-1.0980E-02,-1.2123065111E-02
-1.0976E-02,-1.1952171446E-02
-1.0972E-02,-9.5495750256E-03
-1.0968E-02,-1.0420556223E-02
-1.0964E-02,-1.3010373212E-02
-1.0960E-02,-1.1292886869E-02
-1.0956E-02,-1.3087563609E-02
-1.0952E-02,-1.3589792335E-02
-1.0948E-02,-1.0371003306E-02
-1.0944E-02,-1.1692862636E-02
-1.0940E-02,-9.9634982799E-03
-1.0936E-02,-8.1302168039E-03
-1.0932E-02,-9.1001321722E-03
-1.0928E-02,-1.1176562447E-02
-1.0924E-02,-9.2116453075E-03
-1.0920E-02,-1.1140604157E-02
-1.0916E-02,-1.0833721306E-02
-1.0912E-02,-1.0108728570E-02
-1.0908E-02,-8.9609815558E-03
-1.0904E-02,-9.6440555381E-03
-1.0900E-02,-9.5276214434E-03
-1.0896E-02,-1.2514200318E-02
-1.0892E-02,-1.4626493514E-02
-1.0888E-02,-9.3860055789E-03
-1.0884E-02,-1.3947501258E-02
-1.0880E-02,-1.4921884590E-02
-1.0876E-02,-1.2243943328E-02
-1.0872E-02,-1.0444660340E-02
-1.0868E-02,-1.1175060410E-02
-1.0864E-02,-1.0185442130E-02
-1.0860E-02,-1.0186886947E-02
-1.0856E-02,-8.5183860838E-03
-1.0852E-02,-8.4517242506E-03
-1.0848E-02,-1.2370967976E-02
-1.0844E-02,-1.0814256813E-02
-1.0840E-02,-1.1607709059E-02
-1.0836E-02,-9.2491008655E-03
-1.0832E-02,-9.8632909534E-03
-1.0828E-02,-1.0320811428E-02
-1.0824E-02,-9.5866491139E-03
-1.0820E-02,-9.2288782021E-03
-1.0816E-02,-1.0927348280E-02
-1.0812E-02,-1.2089104769E-02
-1.0808E-02,-1.2710924252E-02
-1.0804E-02,-9.3896009310E-03
-1.0800E-02,-1.0505809936E-02
-1.0796E-02,-1.0124311608E-02
-1.0792E-02,-9.8081971894E-03
-1.0788E-02,-1.0869083549E-02
-1.0784E-02,-9.6251394084E-03
-1.0780E-02,-1.0780830529E-02
-1.0776E-02,-1.1246018545E-02
-1.0772E-02,-8.5526754431E-03
-1.0768E-02,-7.4887325577E-03
-1.0764E-02,-4.7332051229E-03
-1.0760E-02,-7.5327160162E-03
-1.0756E-02,-8.7259199156E-03
-1.0752E-02,-8.6334945713E-03
-1.0748E-02,-1.0604739339E-02
-1.0744E-02,-6.2304403876E-03
-1.0740E-02,-7.2331287731E-03
-1.0736E-02,-6.6169931896E-03
-1.0732E-02,-5.9501602807E-03
-1.0728E-02,-9.1682435904E-03
-1.0724E-02,-7.8904106340E-03
-1.0720E-02,-5.9188940689E-03
-1.0716E-02,-1.0274315038E-02
-1.0712E-02,-8.1530477665E-03
-1.0708E-02,-1.1185999054E-02
-1.0704E-02,-9.9985601154E-03
-1.0700E-02,-8.8931753134E-03
-1.0696E-02,-7.8011514884E-03
-1.0692E-02,-7.3131038995E-03
-1.0688E-02,-4.7288897467E-03
-1.0684E-02,-8.9121105166E-03
-1.0680E-02,-6.0537865296E-03
-1.0676E-02,-3.9127877371E-03
-1.0672E-02,-8.6119033852E-03
-1.0668E-02,-4.3060782480E-03
-1.0664E-02,-6.9881584569E-03
-1.0660E-02,-3.4446528675E-03
-1.0656E-02,-3.3501580500E-03
-1.0652E-02,-8.9530136071E-03
-1.0648E-02,-6.2135269740E-03
-1.0644E-02,-6.5423443342E-03
-1.0640E-02,-6.8667747926E-03
-1.0636E-02,-7.5704958234E-03
-1.0632E-02,-7.2262432447E-03
-1.0628E-02,-6.3801958622E-03
-1.0624E-02,-8.9142086000E-03
-1.0620E-02,-1.0261483350E-02
-1.0616E-02,-8.0774881521E-03
-1.0612E-02,-8.9061405155E-03
-1.0608E-02,-5.0052979361E-03
-1.0604E-02,-7.9512121387E-03
-1.0600E-02,-4.3483832397E-03
-1.0596E-02,-7.0539572149E-03
-1.0592E-02,-1.0199246566E-02
-1.0588E-02,-1.0879211570E-02
-1.0584E-02,-8.7093641298E-03
-1.0580E-02,-6.3946583329E-03
-1.0576E-02,-8.0256893328E-03
-1.0572E-02,-1.1246833937E-02
-1.0568E-02,-5.6910469747E-03
-1.0564E-02,-9.2601205720E-03
-1.0560E-02,-1.0876879836E-02
-1.0556E-02,-9.6693231385E-03
-1.0552E-02,-8.9377500500E-03
-1.0548E-02,-6.3631680076E-03
-1.0544E-02,-9.1393281857E-03
-1.0540E-02,-6.0148861551E-03
-1.0536E-02,-1.0260954061E-02
-1.0532E-02,-8.1856348172E-03
-1.0528E-02,-7.2504713402E-03
-1.0524E-02,-8.8067438121E-03
-1.0520E-02,-6.5193750888E-03
-1.0516E-02,-1.1352615490E-02
-1.0512E-02,-8.8606645567E-03
-1.0508E-02,-1.0916700506E-02
-1.0504E-02,-7.3262121527E-03
-1.0500E-02,-8.5998584789E-03
-1.0496E-02,-6.5656044502E-03
-1.0492E-02,-1.1184768814E-02
-1.0488E-02,-9.9148227439E-03
-1.0484E-02,-9.8514129400E-03
-1.0480E-02,-1.1299910680E-02
-1.0476E-02,-9.0541316926E-03
-1.0472E-02,-7.9755737486E-03
-1.0468E-02,-1.2058158038E-02
-1.0464E-02,-9.3394042845E-03
-1.0460E-02,-8.6083223382E-03
-1.0456E-02,-7.1471454987E-03
-1.0452E-02,-1.0133767289E-02
-1.0448E-02,-8.0477668927E-03
-1.0444E-02,-8.6869718574E-03
-1.0440E-02,-6.4791586438E-03
-1.0436E-02,-1.0392842448E-02
-1.0432E-02,-9.8222781903E-03
-1.0428E-02,-1.2048287509E-02
-1.0424E-02,-9.5836021245E-03
-1.0420E-02,-1.1002001904E-02
-1.0416E-02,-1.0025940104E-02
-1.0412E-02,-1.0769496110E-02
-1.0408E-02,-9.8950340023E-03
-1.0404E-02,-1.2066702960E-02
-1.0400E-02,-1.2523074257E-02
-1.0396E-02,-1.0820608284E-02
-1.0392E-02,-9.1816474826E-03
-1.0388E-02,-1.0064659281E-02
-1.0384E-02,-1.3200812432E-02
-1.0380E-02,-9.2320491691E-03
-1.0376E-02,-9.7685243387E-03
-1.0372E-02,-8.4986927097E-03
-1.0368E-02,-9.9790574761E-03
-1.0364E-02,-1.1339998379E-02
-1.0360E-02,-9.9474765518E-03
-1.0356E-02,-1.0401563799E-02
-1.0352E-02,-1.1207890647E-02
-1.0348E-02,-1.2928080657E-02
-1.0344E-02,-1.0962367200E-02
-1.0340E-02,-1.0614719541E-02
-1.0336E-02,-1.3301496596E-02
-1.0332E-02,-9.9481679656E-03
-1.0328E-02,-8.4427692490E-03
-1.0324E-02,-1.0498180542E-02
-1.0320E-02,-1.1904301764E-02
-1.0316E-02,-9.4416524740E-03
-1.0312E-02,-1.0123648804E-02
-1.0308E-02,-9.9677135203E-03
-1.0304E-02,-1.0964231633E-02
-1.0300E-02,-6.5814211384E-03
-1.0296E-02,-1.0627269894E-02
-1.0292E-02,-1.0538649711E-02
-1.0288E-02,-8.3566476918E-03
-1.0284E-02,-7.6727964650E-03
-1.0280E-02,-9.6693469804E-03
-1.0276E-02,-1.1877346160E-02
-1.0272E-02,-9.2788793454E-03
-1.0268E-02,-9.5425035307E-03
-1.0264E-02,-8.8936712241E-03
-1.0260E-02,-1.2390623203E-02
-1.0256E-02,-8.3905984967E-03
-1.0252E-02,-1.1841249588E-02
-1.0248E-02,-1.2981929876E-02
-1.0244E-02,-7.9898693262E-03
-1.0240E-02,-9.4306423043E-03
-1.0236E-02,-1.2365069500E-02
-1.0232E-02,-1.3762474140E-02
-1.0228E-02,-1.4850964601E-02
-1.0224E-02,-9.4759322966E-03
-1.0220E-02,-1.2781944376E-02
-1.0216E-02,-7.7679493178E-03
-1.0212E-02,-1.2264304274E-02
-1.0208E-02,-1.0771980432E-02
-1.0204E-02,-1.3044700718E-02
-1.0200E-02,-9.2761518369E-03
-1.0196E-02,-8.2528259396E-03
-1.0192E-02,-1.0277457395E-02
-1.0188E-02,-1.0915823126E-02
-1.0184E-02,-1.3849678117E-02
-1.0180E-02,-1.2013616680E-02
-1.0176E-02,-9.4248439646E-03
-1.0172E-02,-1.3764820178E-02
-1.0168E-02,-1.2599549399E-02
-1.0164E-02,-1.1141457696E-02
-1.0160E-02,-1.0104031724E-02
-1.0156E-02,-1.2390265575E-02
-1.0152E-02,-1.1632104047E-02
-1.0148E-02,-1.2474937547E-02
-1.0144E-02,-1.0935263776E-02
-1.0140E-02,-9.8551322698E-03
-1.0136E-02,-1.2703089817E-02
-1.0132E-02,-1.1115260263E-02
-1.0128E-02,-8.7322666180E-03
-1.0124E-02,-1.2865314583E-02
-1.0120E-02,-1.2279763334E-02
-1.0116E-02,-9.8280193096E-03
-1.0112E-02,-1.0172820251E-02
-1.0108E-02,-1.5285449073E-02
-1.0104E-02,-1.3304414839E-02
-1.0100E-02,-1.0438404237E-02
-1.0096E-02,-8.9675046880E-03
-1.0092E-02,-1.2337646596E-02
-1.0088E-02,-1.3498344507E-02
-1.0084E-02,-8.9450408900E-03
-1.0080E-02,-9.3356611129E-03
-1.0076E-02,-1.2319555394E-02
-1.0072E-02,-1.1838641289E-02
-1.0068E-02,-1.0953292989E-02
-1.0064E-02,-8.7446500787E-03
-1.0060E-02,-1.0288195767E-02
-1.0056E-02,-1.0386543429E-02
-1.0052E-02,-1.2733283145E-02
-1.0048E-02,-1.2151632424E-02
-1.0044E-02,-1.2790670496E-02
-1.0040E-02,-1.1591529974E-02
-1.0036E-02,-9.1073324131E-03
-1.0032E-02,-1.0020666286E-02
-1.0028E-02,-1.0037431880E-02
-1.0024E-02,-1.2363438717E-02
-1.0020E-02,-1.0731201319E-02
-1.0016E-02,-9.2566682710E-03
-1.0012E-02,-1.0523767623E-02
-1.0008E-02,-1.3946032599E-02
-1.0004E-02,-1.3189840409E-02
-1.0000E-02,-8.5621501972E-03
-9.9960E-03,-1.1548705230E-02
-9.9920E-03,-1.3114490603E-02
-9.9880E-03,-1.0367703593E-02
-9.9840E-03,-1.2930541137E-02
-9.9800E-03,-1.1477699410E-02
-9.9760E-03,-1.1516738068E-02
-9.9720E-03,-9.0837718897E-03
-9.9680E-03,-1.1757359629E-02
-9.9640E-03,-9.5369436096E-03
-9.9600E-03,-1.0380139506E-02
-9.9560E-03,-1.0822348740E-02
-9.9520E-03,-8.6858179115E-03
-9.9480E-03,-9.4998361428E-03
-9.9440E-03,-1.1554513106E-02
-9.9400E-03,-1.1486129891E-02
-9.9360E-03,-1.2252578849E-02
-9.9320E-03,-1.4693031370E-02
-9.9280E-03,-1.0277714887E-02
-9.9240E-03,-1.2475562204E-02
-9.9200E-03,-1.2510013688E-02
-9.9160E-03,-1.3593745315E-02
-9.9120E-03,-9.8458387138E-03
-9.9080E-03,-1.3516297425E-02
-9.9040E-03,-1.0874457503E-02
-9.9000E-03,-8.6093093911E-03
-9.8960E-03,-1.0325789608E-02
-9.8920E-03,-1.3929777221E-02
-9.8880E-03,-1.0995931767E-02
-9.8840E-03,-1.0126214188E-02
-9.8800E-03,-1.2297706716E-02
-9.8760E-03,-1.3951149062E-02
-9.8720E-03,-1.0604548604E-02
-9.8680E-03,-1.3111968134E-02
-9.8640E-03,-1.4805431422E-02
-9.8600E-03,-1.1936526419E-02
-9.8560E-03,-9.4345666740E-03
-9.8520E-03,-1.1482753884E-02
-9.8480E-03,-1.2136917230E-02
-9.8440E-03,-1.1578078398E-02
-9.8400E-03,-1.1341834202E-02
-9.8360E-03,-1.3805732806E-02
-9.8320E-03,-1.1357245578E-02
-9.8280E-03,-1.2406721225E-02
-9.8240E-03,-1.4096274448E-02
-9.8200E-03,-1.4080891682E-02
-9.8160E-03,-1.1448445451E-02
-9.8120E-03,-1.2182283516E-02
-9.8080E-03,-1.0501222763E-02
-9.8040E-03,-9.1293432159E-03
-9.8000E-03,-1.0606012494E-02
-9.7960E-03,-1.0444684182E-02
-9.7920E-03,-1.2872743706E-02
-9.7880E-03,-1.0976262234E-02
-9.7840E-03,-8.7135650651E-03
-9.7800E-03,-1.4320035048E-02
-9.7760E-03,-1.1454043519E-02
-9.7720E-03,-9.0668537077E-03
-9.7680E-03,-1.0729613451E-02
-9.7640E-03,-1.3042554951E-02
-9.7600E-03,-1.2789449793E-02
-9.7560E-03,-1.5057239583E-02
-9.7520E-03,-1.1168427605E-02
-9.7480E-03,-1.2800717455E-02
-9.7440E-03,-1.4013857915E-02
-9.7400E-03,-1.1401391162E-02
-9.7360E-03,-1.0404162561E-02
-9.7320E-03,-1.4064326359E-02
-9.7280E-03,-1.3649673544E-02
-9.7240E-03,-1.0785188821E-02
-9.7200E-03,-1.3034215069E-02
-9.7160E-03,-1.5038132719E-02
-9.7120E-03,-9.9298526508E-03
-9.7080E-03,-1.2887945274E-02
-9.7040E-03,-1.3402457325E-02
-9.7000E-03,-1.0164818924E-02
-9.6960E-03,-8.4613658977E-03
-9.6920E-03,-1.4781065044E-02
-9.6880E-03,-8.9089920016E-03
-9.6840E-03,-9.1836168200E-03
-9.6800E-03,-1.3202829453E-02
-9.6760E-03,-1.0625190884E-02
-9.6720E-03,-1.0339174427E-02
-9.6680E-03,-1.0785031465E-02
-9.6640E-03,-8.9666082342E-03
-9.6600E-03,-9.8944904079E-03
-9.6560E-03,-1.2099352000E-02
-9.6520E-03,-8.8834907510E-03
-9.6480E-03,-1.1178770203E-02
-9.6440E-03,-1.3081216907E-02
-9.6400E-03,-1.0321569599E-02
-9.6360E-03,-9.6099998290E-03
-9.6320E-03,-7.8200580813E-03
-9.6280E-03,-1.1106748720E-02
-9.6240E-03,-8.7132741944E-03
-9.6200E-03,-1.2158594247E-02
-9.6160E-03,-1.1528039108E-02
-9.6120E-03,-1.1384201182E-02
-9.6080E-03,-1.0532827529E-02
-9.6040E-03,-1.1723485118E-02
-9.6000E-03,-8.9393569912E-03
-9.5960E-03,-1.1280245916E-02
-9.5920E-03,-1.0103416604E-02
-9.5880E-03,-1.0840668823E-02
-9.5840E-03,-1.0269513288E-02
-9.5800E-03,-1.2464146723E-02
-9.5760E-03,-8.3552267171E-03
-9.5720E-03,-8.6670972851E-03
-9.5680E-03,-1.3630323492E-02
-9.5640E-03,-9.7856857076E-03
-9.5600E-03,-1.0565004500E-02
-9.5560E-03,-1.2526569474E-02
-9.5520E-03,-1.1139760156E-02
-9.5480E-03,-1.1926112296E-02
-9.5440E-03,-1.1248273985E-02
-9.5400E-03,-1.1327815190E-02
-9.5360E-03,-1.0795469430E-02
-9.5320E-03,-9.9732543680E-03
-9.5280E-03,-8.5296346722E-03
-9.5240E-03,-1.0742769388E-02
-9.5200E-03,-1.1258993284E-02
-9.5160E-03,-1.2374978176E-02
-9.5120E-03,-1.3532214249E-02
-9.5080E-03,-1.3399281589E-02
-9.5040E-03,-1.1910009505E-02
-9.5000E-03,-1.0967989110E-02
-9.4960E-03,-1.1724829799E-02
-9.4920E-03,-1.2231836433E-02
-9.4880E-03,-1.2317323796E-02
-9.4840E-03,-9.2063285734E-03
-9.4800E-03,-9.5714237037E-03
-9.4760E-03,-9.8350669626E-03
-9.4720E-03,-1.4066281391E-02
-9.4680E-03,-8.0872442401E-03
-9.4640E-03,-1.2921862701E-02
-9.4600E-03,-1.1097898622E-02
-9.4560E-03,-9.2558147325E-03
-9.4520E-03,-8.2894851795E-03
-9.4480E-03,-9.3440248364E-03
-9.4440E-03,-1.4586806358E-02
-9.4400E-03,-1.1734099513E-02
-9.4360E-03,-1.4022002294E-02
-9.4320E-03,-1.5016188673E-02
-9.4280E-03,-1.3398170559E-02
-9.4240E-03,-1.2678003415E-02
-9.4200E-03,-1.0358481563E-02
-9.4160E-03,-7.8094198445E-03
-9.4120E-03,-7.9114439206E-03
-9.4080E-03,-1.0576534422E-02
-9.4040E-03,-1.2275657767E-02
-9.4000E-03,-1.0448975717E-02
-9.3960E-03,-1.2752938373E-02
-9.3920E-03,-1.0982260846E-02
-9.3880E-03,-1.4190015863E-02
-9.3840E-03,-1.4208335946E-02
-9.3800E-03,-1.0432915841E-02
-9.3760E-03,-1.0888648177E-02
-9.3720E-03,-1.1945524336E-02
-9.3680E-03,-1.4091487003E-02
-9.3640E-03,-1.4842128809E-02
-9.3600E-03,-1.0889830733E-02
-9.3560E-03,-1.0222702185E-02
-9.3520E-03,-1.0246820608E-02
-9.3480E-03,-1.2867307762E-02
-9.3440E-03,-1.2939062216E-02
-9.3400E-03,-1.3861703950E-02
-9.3360E-03,-1.2267265433E-02
-9.3320E-03,-1.1701069004E-02
