[s],CH4[V]
-1.5048E-02,5.0565722856E-02
-1.5044E-02,5.1182306666E-02
-1.5040E-02,5.0413778698E-02
-1.5036E-02,5.0380404867E-02
-1.5032E-02,5.1005123519E-02
-1.5028E-02,4.6771644113E-02
-1.5024E-02,4.9344557226E-02
-1.5020E-02,4.5921863096E-02
-1.5016E-02,4.8624132590E-02
-1.5012E-02,4.6606806280E-02
-1.5008E-02,4.7094567766E-02
-1.5004E-02,4.4075749932E-02
-1.5000E-02,4.5328358204E-02
-1.4996E-02,4.5588949705E-02
-1.4992E-02,4.4072297631E-02
-1.4988E-02,4.5344537288E-02
-1.4984E-02,4.2422555542E-02
-1.4980E-02,4.6139024270E-02
-1.4976E-02,4.2636707873E-02
-1.4972E-02,4.3707755632E-02
-1.4968E-02,4.2264894107E-02
-1.4964E-02,4.0698565140E-02
-1.4960E-02,4.2923544491E-02
-1.4956E-02,4.1404689430E-02
-1.4952E-02,3.0945490712E-02
-1.4948E-02,3.0807255623E-02
-1.4944E-02,3.0324791797E-02
-1.4940E-02,2.7680930085E-02
-1.4936E-02,2.6215766887E-02
-1.4932E-02,2.7306536631E-02
-1.4928E-02,2.6674813241E-02
-1.4924E-02,2.8453167846E-02
-1.4920E-02,2.7242382961E-02
-1.4916E-02,2.7660955377E-02
-1.4912E-02,2.8369945459E-02
-1.4908E-02,2.6576894733E-02
-1.4904E-02,2.5410942076E-02
-1.4900E-02,2.2790807781E-02
-1.4896E-02,3.2272433126E-02
-1.4892E-02,3.0782293198E-02
-1.4888E-02,2.3920735391E-02
-1.4884E-02,2.7163957555E-02
-1.4880E-02,2.3630684891E-02
-1.4876E-02,2.7076310119E-02
-1.4872E-02,2.8051723420E-02
-1.4868E-02,2.5599445337E-02
-1.4864E-02,2.7896150532E-02
-1.4860E-02,2.4620188729E-02
-1.4856E-02,2.7262076335E-02
-1.4852E-02,2.6836317983E-02
-1.4848E-02,2.7561577747E-02
-1.4844E-02,2.8705119058E-02
-1.4840E-02,2.7473420096E-02
-1.4836E-02,2.5438622473E-02
-1.4832E-02,2.7770484870E-02
-1.4828E-02,2.8683408663E-02
-1.4824E-02,2.7379225685E-02
-1.4820E-02,2.6549638721E-02
-1.4816E-02,2.7607244441E-02
-1.4812E-02,2.3706349410E-02
-1.4808E-02,2.6048616394E-02
-1.4804E-02,2.9729527376E-02
-1.4800E-02,2.8630136417E-02
-1.4796E-02,2.9223650846E-02
-1.4792E-02,2.9441336540E-02
-1.4788E-02,2.8369516305E-02
-1.4784E-02,2.8316673212E-02
-1.4780E-02,3.0956043118E-02
-1.4776E-02,3.2503722985E-02
-1.4772E-02,2.7162093122E-02
-1.4768E-02,2.6893366779E-02
-1.4764E-02,2.7483815145E-02
-1.4760E-02,2.9270752819E-02
-1.4756E-02,2.8339661531E-02
-1.4752E-02,2.8256291324E-02
-1.4748E-02,3.0353964694E-02
-1.4744E-02,3.0363458521E-02
-1.4740E-02,3.0002182856E-02
-1.4736E-02,3.1707166530E-02
-1.4732E-02,3.1429294450E-02
-1.4728E-02,2.9599093342E-02
-1.4724E-02,3.2345479809E-02
-1.4720E-02,3.1643771031E-02
-1.4716E-02,3.4527219567E-02
-1.4712E-02,3.4336618223E-02
-1.4708E-02,3.6349347822E-02
-1.4704E-02,3.6544913042E-02
-1.4700E-02,3.7746900281E-02
-1.4696E-02,3.6149529216E-02
-1.4692E-02,3.8111032201E-02
-1.4688E-02,4.2558611485E-02
-1.4684E-02,4.0837792050E-02
-1.4680E-02,4.2250455479E-02
-1.4676E-02,4.6409228808E-02
-1.4672E-02,4.7694452740E-02
-1.4668E-02,4.8033112019E-02
-1.4664E-02,4.7303837285E-02
-1.4660E-02,5.2827967030E-02
-1.4656E-02,5.1100285908E-02
-1.4652E-02,5.1488664996E-02
-1.4648E-02,5.3488386479E-02
-1.4644E-02,5.4814685163E-02
-1.4640E-02,5.6420911094E-02
-1.4636E-02,5.6425021431E-02
-1.4632E-02,5.6996696718E-02
-1.4628E-02,6.8136003492E-02
-1.4624E-02,6.3992894263E-02
-1.4620E-02,7.2468984504E-02
-1.4616E-02,7.2606900113E-02
-1.4612E-02,7.9066894284E-02
-1.4608E-02,7.8878796335E-02
-1.4604E-02,8.3888561848E-02
-1.4600E-02,8.4752452476E-02
-1.4596E-02,7.9985707015E-02
-1.4592E-02,9.0968739950E-02
-1.4588E-02,9.0802485910E-02
-1.4584E-02,4.7845242951E-02
-1.4580E-02,5.0617931755E-02
-1.4576E-02,4.8575881439E-02
-1.4572E-02,5.1657994636E-02
-1.4568E-02,4.6719668864E-02
-1.4564E-02,5.7315285922E-02
-1.4560E-02,5.1943853738E-02
-1.4556E-02,5.6107686309E-02
-1.4552E-02,5.8139551383E-02
-1.4548E-02,6.3023284070E-02
-1.4544E-02,6.1134555970E-02
-1.4540E-02,7.2131898788E-02
-1.4536E-02,6.9327662439E-02
-1.4532E-02,7.5848863427E-02
-1.4528E-02,8.4650352106E-02
-1.4524E-02,9.2304217749E-02
-1.4520E-02,9.0193712692E-02
-1.4516E-02,1.0298597067E-01
-1.4512E-02,1.0492114271E-01
-1.4508E-02,1.9109147560E-01
-1.4504E-02,2.0301928028E-01
-1.4500E-02,2.5166099901E-01
-1.4496E-02,3.2007868966E-01
-1.4492E-02,3.2610818572E-01
-1.4488E-02,3.3084353622E-01
-1.4484E-02,3.4079674874E-01
-1.4480E-02,3.5098940980E-01
-1.4476E-02,3.5254343637E-01
-1.4472E-02,3.4791065353E-01
-1.4468E-02,3.6961474031E-01
-1.4464E-02,3.6960118383E-01
-1.4460E-02,3.6475499253E-01
-1.4456E-02,3.7338591179E-01
-1.4452E-02,3.7661290719E-01
-1.4448E-02,3.7788432192E-01
-1.4444E-02,3.7901377746E-01
-1.4440E-02,3.7230371081E-01
-1.4436E-02,3.5962007157E-01
-1.4432E-02,3.3618119880E-01
-1.4428E-02,3.0190628769E-01
-1.4424E-02,2.7885846907E-01
-1.4420E-02,2.7141220878E-01
-1.4416E-02,2.6853467302E-01
-1.4412E-02,2.2451870378E-01
-1.4408E-02,2.4998005746E-01
-1.4404E-02,2.3875941658E-01
-1.4400E-02,2.5033399460E-01
-1.4396E-02,2.3700570969E-01
-1.4392E-02,4.0183789270E-01
-1.4388E-02,4.1292533867E-01
-1.4384E-02,3.8598757319E-01
-1.4380E-02,3.5168672691E-01
-1.4376E-02,3.4298583656E-01
-1.4372E-02,3.6371450049E-01
-1.4368E-02,3.2676291174E-01
-1.4364E-02,3.1807396139E-01
-1.4360E-02,3.0642463914E-01
-1.4356E-02,2.9655162587E-01
-1.4352E-02,2.7706653414E-01
-1.4348E-02,2.7543317140E-01
-1.4344E-02,2.5754069191E-01
-1.4340E-02,2.6780240852E-01
-1.4336E-02,2.4810418013E-01
-1.4332E-02,2.2397788939E-01
-1.4328E-02,2.3858826065E-01
-1.4324E-02,2.1346082648E-01
-1.4320E-02,2.0137181270E-01
-1.4316E-02,2.0141785133E-01
-1.4312E-02,1.9493780139E-01
-1.4308E-02,1.9111415397E-01
-1.4304E-02,1.8050527607E-01
-1.4300E-02,1.5994208417E-01
-1.4296E-02,1.7428441096E-01
-1.4292E-02,1.6900878967E-01
-1.4288E-02,1.6271260813E-01
-1.4284E-02,1.3478534359E-01
-1.4280E-02,1.4708933463E-01
-1.4276E-02,1.5958710275E-01
-1.4272E-02,1.6428024363E-01
-1.4268E-02,1.5898004138E-01
-1.4264E-02,1.4941074476E-01
-1.4260E-02,1.4527251834E-01
-1.4256E-02,1.5083563906E-01
-1.4252E-02,1.4216491343E-01
-1.4248E-02,1.4660843960E-01
-1.4244E-02,1.4052023058E-01
-1.4240E-02,1.3117478039E-01
-1.4236E-02,1.2869710119E-01
-1.4232E-02,1.2482222716E-01
-1.4228E-02,1.2100010563E-01
-1.4224E-02,1.1740692314E-01
-1.4220E-02,1.1567397774E-01
-1.4216E-02,1.1547776879E-01
-1.4212E-02,1.0585170947E-01
-1.4208E-02,1.0888972477E-01
-1.4204E-02,1.0450443472E-01
-1.4200E-02,9.5763966894E-02
-1.4196E-02,9.4375884421E-02
-1.4192E-02,9.0887610878E-02
-1.4188E-02,8.9398200511E-02
-1.4184E-02,8.5790669998E-02
-1.4180E-02,8.1866395641E-02
-1.4176E-02,7.8408634907E-02
-1.4172E-02,7.4476797913E-02
-1.4168E-02,7.5925286116E-02
-1.4164E-02,7.2053730874E-02
-1.4160E-02,7.5618121931E-02
-1.4156E-02,3.2361668430E-02
-1.4152E-02,3.2930992911E-02
-1.4148E-02,3.2666162327E-02
-1.4144E-02,3.2451728662E-02
-1.4140E-02,2.6775287596E-02
-1.4136E-02,2.6476744627E-02
-1.4132E-02,2.4488715191E-02
-1.4128E-02,2.7059048614E-02
-1.4124E-02,2.6498917554E-02
-1.4120E-02,2.7155770261E-02
-1.4116E-02,2.6378067947E-02
-1.4112E-02,2.5819906224E-02
-1.4108E-02,2.4964341172E-02
-1.4104E-02,2.2369975157E-02
-1.4100E-02,2.1263383957E-02
-1.4096E-02,2.2027072027E-02
-1.4092E-02,2.0172127839E-02
-1.4088E-02,1.6637086109E-02
-1.4084E-02,1.7181877319E-02
-1.4080E-02,1.9414977206E-02
-1.4076E-02,1.7633856946E-02
-1.4072E-02,1.3146986280E-02
-1.4068E-02,1.6062902658E-02
-1.4064E-02,1.4129528296E-02
-1.4060E-02,1.1793708151E-02
-1.4056E-02,1.8139371079E-02
-1.4052E-02,1.4522976164E-02
-1.4048E-02,1.3895038861E-02
-1.4044E-02,1.4858025785E-02
-1.4040E-02,1.7141570275E-02
-1.4036E-02,1.1135944684E-02
-1.4032E-02,1.2915863315E-02
-1.4028E-02,1.0141014439E-02
-1.4024E-02,1.1478838277E-02
-1.4020E-02,6.9850391678E-03
-1.4016E-02,8.5209888405E-03
-1.4012E-02,1.1907805743E-02
-1.4008E-02,7.3234504914E-03
-1.4004E-02,1.1674188920E-02
-1.4000E-02,9.5142120086E-03
-1.3996E-02,9.4646590922E-03
-1.3992E-02,7.4807972133E-03
-1.3988E-02,1.1421336485E-02
-1.3984E-02,1.0473818158E-02
-1.3980E-02,5.5748791346E-03
-1.3976E-02,6.4407581741E-03
-1.3972E-02,8.9546388476E-03
-1.3968E-02,7.4287933540E-03
-1.3964E-02,7.6650756974E-03
-1.3960E-02,8.2941478726E-03
-1.3956E-02,4.6767039151E-03
-1.3952E-02,4.2228121711E-03
-1.3948E-02,3.4440178999E-03
-1.3944E-02,6.9487852394E-03
-1.3940E-02,6.1527008532E-03
-1.3936E-02,7.8517097569E-03
-1.3932E-02,1.6427989536E-03
-1.3928E-02,3.4016223091E-03
-1.3924E-02,4.9844069264E-03
-1.3920E-02,2.2074790405E-03
-1.3916E-02,6.6651005153E-03
-1.3912E-02,4.4971270453E-03
-1.3908E-02,4.7509093120E-03
-1.3904E-02,4.2312855672E-03
-1.3900E-02,1.2168164879E-03
-1.3896E-02,5.4654307041E-03
-1.3892E-02,3.9047665621E-03
-1.3888E-02,3.0667014334E-03
-1.3884E-02,1.4418550113E-03
-1.3880E-02,2.6054950075E-03
-1.3876E-02,1.7027564566E-03
-1.3872E-02,3.4379620681E-03
-1.3868E-02,2.0288272348E-03
-1.3864E-02,3.2913537187E-03
-1.3860E-02,5.7086271861E-03
-1.3856E-02,-1.6409400629E-03
-1.3852E-02,2.8159995347E-03
-1.3848E-02,-1.4053443651E-03
-1.3844E-02,7.2624166210E-04
-1.3840E-02,3.7405928166E-04
-1.3836E-02,1.3105149874E-03
-1.3832E-02,-3.0001452785E-03
-1.3828E-02,-1.7854455605E-03
-1.3824E-02,-1.2730172883E-03
-1.3820E-02,1.8647046570E-03
-1.3816E-02,-6.8998373960E-04
-1.3812E-02,1.1978431378E-03
-1.3808E-02,1.8946691033E-03
-1.3804E-02,-8.4894693947E-04
-1.3800E-02,-2.4783662298E-03
-1.3796E-02,-1.0338500802E-03
-1.3792E-02,2.2164864942E-03
-1.3788E-02,2.2056241440E-03
-1.3784E-02,-1.4176883944E-04
-1.3780E-02,5.1304777343E-04
-1.3776E-02,2.6163907364E-03
-1.3772E-02,1.1068626100E-03
-1.3768E-02,3.2467932873E-03
-1.3764E-02,-2.0254650226E-04
-1.3760E-02,6.3078840190E-04
-1.3756E-02,-1.8882789753E-04
-1.3752E-02,1.3746162051E-03
-1.3748E-02,1.7705960775E-03
-1.3744E-02,1.8610568528E-03
-1.3740E-02,-1.3796571479E-03
-1.3736E-02,-1.5405372332E-03
-1.3732E-02,1.5063901508E-03
-1.3728E-02,-6.2189487883E-05
-1.3724E-02,-1.2788823852E-03
-1.3720E-02,2.2633357440E-03
-1.3716E-02,-2.2108510533E-03
-1.3712E-02,-2.5027850602E-03
-1.3708E-02,1.2774463312E-03
-1.3704E-02,-1.5962032018E-03
-1.3700E-02,1.1835536129E-04
-1.3696E-02,-1.5984443364E-03
-1.3692E-02,2.4906106336E-03
-1.3688E-02,2.5315041874E-03
-1.3684E-02,3.7367053094E-03
-1.3680E-02,2.1046122471E-04
-1.3676E-02,7.6913444799E-05
-1.3672E-02,-1.4605287282E-03
-1.3668E-02,2.7834840096E-03
-1.3664E-02,-5.1692523364E-04
-1.3660E-02,3.0378302286E-04
-1.3656E-02,-3.0241050607E-04
-1.3652E-02,-5.2804507592E-04
-1.3648E-02,-1.1682323251E-03
-1.3644E-02,6.1301796588E-05
-1.3640E-02,1.7347999129E-03
-1.3636E-02,1.5393300610E-03
-1.3632E-02,7.6203782676E-04
-1.3628E-02,-1.0939744761E-03
-1.3624E-02,1.2212237476E-04
-1.3620E-02,8.4969003122E-04
-1.3616E-02,-5.3818740205E-04
-1.3612E-02,-9.2063335177E-05
-1.3608E-02,-1.4203742720E-03
-1.3604E-02,4.6031660902E-03
-1.3600E-02,-3.5210803255E-03
-1.3596E-02,1.7881818315E-03
-1.3592E-02,-3.3242467194E-03
-1.3588E-02,-1.2406734246E-03
-1.3584E-02,5.4973085519E-04
-1.3580E-02,4.2684121075E-03
-1.3576E-02,2.6643176381E-03
-1.3572E-02,3.0380149106E-03
-1.3568E-02,3.7330193583E-03
-1.3564E-02,6.7605871540E-03
-1.3560E-02,4.3872685349E-03
-1.3556E-02,6.0454458736E-03
-1.3552E-02,7.4962896523E-03
-1.3548E-02,5.5528826370E-03
-1.3544E-02,5.3673643764E-03
-1.3540E-02,9.7797340058E-03
-1.3536E-02,6.7297214855E-03
-1.3532E-02,6.7041534776E-03
-1.3528E-02,9.3309015039E-03
-1.3524E-02,9.5801395126E-03
-1.3520E-02,1.0532869670E-02
-1.3516E-02,1.0133809430E-02
-1.3512E-02,8.1676286723E-03
-1.3508E-02,1.0636920304E-02
-1.3504E-02,1.0218309741E-02
-1.3500E-02,9.9919313048E-03
-1.3496E-02,1.2293395334E-02
-1.3492E-02,1.3177570615E-02
-1.3488E-02,1.7116879647E-02
-1.3484E-02,1.6338614665E-02
-1.3480E-02,1.4034499421E-02
-1.3476E-02,1.7984084294E-02
-1.3472E-02,1.9139761110E-02
-1.3468E-02,1.6243962491E-02
-1.3464E-02,1.8174733322E-02
-1.3460E-02,1.4188646566E-02
-1.3456E-02,1.9749206668E-02
-1.3452E-02,1.9887613419E-02
-1.3448E-02,1.9956363798E-02
-1.3444E-02,2.5611657137E-02
-1.3440E-02,3.4236549179E-02
-1.3436E-02,3.5563358079E-02
-1.3432E-02,3.7746814451E-02
-1.3428E-02,3.1223577368E-02
-1.3424E-02,3.4963725829E-02
-1.3420E-02,4.0432990691E-02
-1.3416E-02,4.1024502404E-02
-1.3412E-02,4.6465104585E-02
-1.3408E-02,4.5943735616E-02
-1.3404E-02,4.9024423070E-02
-1.3400E-02,5.0048407003E-02
-1.3396E-02,4.8764718486E-02
-1.3392E-02,4.4614780949E-02
-1.3388E-02,5.8724396913E-02
-1.3384E-02,5.6521809835E-02
-1.3380E-02,4.6643985272E-02
-1.3376E-02,5.7660830729E-02
-1.3372E-02,5.9596589277E-02
-1.3368E-02,6.3006389730E-02
-1.3364E-02,9.8237950603E-02
-1.3360E-02,9.5898449275E-02
-1.3356E-02,9.4222252260E-02
-1.3352E-02,1.0300708979E-01
-1.3348E-02,1.5625230878E-01
-1.3344E-02,2.2929675982E-01
-1.3340E-02,2.4889650227E-01
-1.3336E-02,2.5493540155E-01
-1.3332E-02,2.5636308058E-01
-1.3328E-02,2.5292602889E-01
-1.3324E-02,2.5614811763E-01
-1.3320E-02,2.5727700097E-01
-1.3316E-02,2.3731465247E-01
-1.3312E-02,2.3891288185E-01
-1.3308E-02,1.9166441450E-01
-1.3304E-02,3.4783125538E-01
-1.3300E-02,3.8194418015E-01
-1.3296E-02,5.1535994770E-01
-1.3292E-02,5.1950571291E-01
-1.3288E-02,5.0206269534E-01
-1.3284E-02,3.7145321931E-01
-1.3280E-02,3.7069088069E-01
-1.3276E-02,4.9851898471E-01
-1.3272E-02,4.5497223275E-01
-1.3268E-02,4.3742538866E-01
-1.3264E-02,3.8769391108E-01
-1.3260E-02,3.5060449732E-01
-1.3256E-02,3.3301392249E-01
-1.3252E-02,3.3466921020E-01
-1.3248E-02,3.3988198436E-01
-1.3244E-02,3.4620796822E-01
-1.3240E-02,3.1521099301E-01
-1.3236E-02,3.2317181780E-01
-1.3232E-02,3.0989173158E-01
-1.3228E-02,3.0856223332E-01
-1.3224E-02,3.1574549884E-01
-1.3220E-02,2.2655369690E-01
-1.3216E-02,2.1599501565E-01
-1.3212E-02,1.1108609389E-01
-1.3208E-02,1.3541171686E-01
-1.3204E-02,1.2888176591E-01
-1.3200E-02,1.0296558111E-01
-1.3196E-02,9.5687463142E-02
-1.3192E-02,1.1296205706E-01
-1.3188E-02,9.5522363048E-02
-1.3184E-02,1.0293338030E-01
-1.3180E-02,9.6891023944E-02
-1.3176E-02,1.0583281242E-01
-1.3172E-02,9.4468581562E-02
-1.3168E-02,9.1338136152E-02
-1.3164E-02,8.1410634695E-02
-1.3160E-02,8.0114805905E-02
-1.3156E-02,7.6986468115E-02
-1.3152E-02,7.7308452398E-02
-1.3148E-02,7.2376950166E-02
-1.3144E-02,5.5511368077E-02
-1.3140E-02,4.6902907843E-02
-1.3136E-02,4.2154453856E-02
-1.3132E-02,4.3831103865E-02
-1.3128E-02,4.0674575463E-02
-1.3124E-02,4.2483914946E-02
-1.3120E-02,4.2007411584E-02
-1.3116E-02,3.3599289710E-02
-1.3112E-02,4.2632759662E-02
-1.3108E-02,3.7605227196E-02
-1.3104E-02,3.7383059233E-02
-1.3100E-02,4.0170825627E-02
-1.3096E-02,3.9053662947E-02
-1.3092E-02,3.4274734298E-02
-1.3088E-02,3.5529822122E-02
-1.3084E-02,3.5973290206E-02
-1.3080E-02,3.2299388730E-02
-1.3076E-02,3.6190370317E-02
-1.3072E-02,3.8172444057E-02
-1.3068E-02,3.5038779996E-02
-1.3064E-02,3.0808900711E-02
-1.3060E-02,3.7902115541E-02
-1.3056E-02,3.1296557293E-02
-1.3052E-02,3.1087001672E-02
-1.3048E-02,3.1271413671E-02
-1.3044E-02,2.8230050976E-02
-1.3040E-02,3.0589474561E-02
-1.3036E-02,3.0804385063E-02
-1.3032E-02,2.6795691458E-02
-1.3028E-02,2.3877491030E-02
-1.3024E-02,2.5079993254E-02
-1.3020E-02,2.7522973012E-02
-1.3016E-02,3.0007470980E-02
-1.3012E-02,2.6633557291E-02
-1.3008E-02,2.8949583927E-02
-1.3004E-02,2.0182518121E-02
-1.3000E-02,2.2666677535E-02
-1.2996E-02,2.2074994160E-02
-1.2992E-02,1.9263929503E-02
-1.2988E-02,1.9172696252E-02
-1.2984E-02,2.0143984911E-02
-1.2980E-02,1.8734435229E-02
-1.2976E-02,1.8522218857E-02
-1.2972E-02,1.3433160095E-02
-1.2968E-02,1.5223111379E-02
-1.2964E-02,1.2516054440E-02
-1.2960E-02,1.4795269248E-02
-1.2956E-02,1.4098457588E-02
-1.2952E-02,1.6365055285E-02
-1.2948E-02,1.9665969976E-02
-1.2944E-02,1.2812885565E-02
-1.2940E-02,1.3504113462E-02
-1.2936E-02,9.1161721997E-03
-1.2932E-02,9.5075172150E-03
-1.2928E-02,1.1434029890E-02
-1.2924E-02,1.4149812949E-02
-1.2920E-02,1.0519270275E-02
-1.2916E-02,1.0760998098E-02
-1.2912E-02,9.2280858782E-03
-1.2908E-02,8.9082568982E-03
-1.2904E-02,9.2370265747E-03
-1.2900E-02,1.0379957534E-02
-1.2896E-02,6.6348642717E-03
-1.2892E-02,2.7821440972E-03
-1.2888E-02,1.0448984479E-02
-1.2884E-02,4.1924138029E-03
-1.2880E-02,6.7642063480E-03
-1.2876E-02,1.0369176246E-02
-1.2872E-02,5.5260033270E-03
-1.2868E-02,2.1418996276E-03
-1.2864E-02,5.4267019910E-03
-1.2860E-02,6.4692933935E-04
-1.2856E-02,4.4932312858E-03
-1.2852E-02,1.8001409072E-03
-1.2848E-02,6.5447515876E-03
-1.2844E-02,3.7748379761E-03
-1.2840E-02,2.0824523404E-03
-1.2836E-02,1.1589570684E-03
-1.2832E-02,-3.2042064514E-04
-1.2828E-02,2.8409619594E-03
-1.2824E-02,1.6298862037E-03
-1.2820E-02,2.5103421548E-03
-1.2816E-02,1.1333413768E-03
-1.2812E-02,-1.2450269477E-03
-1.2808E-02,-1.5526536651E-03
-1.2804E-02,2.7196116737E-03
-1.2800E-02,1.7235990083E-03
-1.2796E-02,-7.5075663405E-04
-1.2792E-02,-1.8389740142E-04
-1.2788E-02,9.0072114275E-04
-1.2784E-02,8.9129884072E-04
-1.2780E-02,-3.9451160112E-04
-1.2776E-02,3.3036669383E-04
-1.2772E-02,2.3848195440E-03
-1.2768E-02,-1.9779590221E-03
-1.2764E-02,8.4320504602E-04
-1.2760E-02,8.5694272424E-04
-1.2756E-02,-2.0680907797E-03
-1.2752E-02,-4.8104765827E-03
-1.2748E-02,-5.2461531476E-03
-1.2744E-02,-3.0874827705E-03
-1.2740E-02,-2.3649552827E-03
-1.2736E-02,-9.2844046034E-04
-1.2732E-02,-2.2220757998E-03
-1.2728E-02,-2.2851518177E-03
-1.2724E-02,-7.1227600469E-03
-1.2720E-02,-3.6270955285E-03
-1.2716E-02,-4.0119889373E-03
-1.2712E-02,-5.5566504246E-03
-1.2708E-02,-1.1525586881E-03
-1.2704E-02,-3.8858512066E-03
-1.2700E-02,-1.8350175504E-03
-1.2696E-02,-3.4739878888E-03
-1.2692E-02,-5.0749161596E-03
-1.2688E-02,-2.2267106568E-03
-1.2684E-02,-2.5305417505E-03
-1.2680E-02,-1.3498214476E-03
-1.2676E-02,-3.0012467723E-03
-1.2672E-02,-1.1990455416E-03
-1.2668E-02,-4.2799809509E-03
-1.2664E-02,-3.1767419161E-03
-1.2660E-02,-3.8900378368E-03
-1.2656E-02,-5.1163103924E-03
-1.2652E-02,-1.3007202421E-04
-1.2648E-02,-4.5168211937E-03
-1.2644E-02,-5.0188067324E-03
-1.2640E-02,-6.0018828060E-03
-1.2636E-02,-2.8850034125E-03
-1.2632E-02,-2.1407941396E-03
-1.2628E-02,-2.7545646108E-03
-1.2624E-02,-4.1448643768E-03
-1.2620E-02,-4.3698456797E-03
-1.2616E-02,-5.7305052486E-03
-1.2612E-02,-4.8503913358E-04
-1.2608E-02,-5.5321457636E-03
-1.2604E-02,-4.2660048541E-03
-1.2600E-02,-5.7264092175E-03
-1.2596E-02,-3.2833150186E-03
-1.2592E-02,-4.3259242101E-03
-1.2588E-02,-1.9978478995E-03
-1.2584E-02,-3.3708337087E-03
-1.2580E-02,-2.7437022606E-03
-1.2576E-02,-5.9395268123E-03
-1.2572E-02,-7.8010561209E-03
-1.2568E-02,-3.9911320804E-03
-1.2564E-02,-4.6654799429E-03
-1.2560E-02,-3.0642894116E-03
-1.2556E-02,-5.0825026386E-03
-1.2552E-02,-4.3209317252E-03
-1.2548E-02,-6.8565752461E-03
-1.2544E-02,-4.8623135490E-03
-1.2540E-02,-3.3003714834E-03
-1.2536E-02,-4.1831496314E-03
-1.2532E-02,-4.5886328682E-03
-1.2528E-02,-3.2354644109E-03
-1.2524E-02,-4.2276099270E-03
-1.2520E-02,-5.6788494804E-03
-1.2516E-02,-5.2290013154E-03
-1.2512E-02,-4.7803118647E-03
-1.2508E-02,-4.4444468515E-03
-1.2504E-02,-4.5735028255E-03
-1.2500E-02,-5.1505234577E-03
-1.2496E-02,-1.2316564341E-03
-1.2492E-02,-2.6459887923E-03
-1.2488E-02,-7.0441772850E-03
-1.2484E-02,-2.7706530962E-03
-1.2480E-02,-5.5796864272E-03
-1.2476E-02,-8.6863554530E-04
-1.2472E-02,-2.7815678985E-03
-1.2468E-02,-4.4171097778E-03
-1.2464E-02,-6.3351919722E-03
-1.2460E-02,-1.1269620700E-03
-1.2456E-02,-3.7868836566E-03
-1.2452E-02,-3.3186105043E-03
-1.2448E-02,-6.1577084175E-03
-1.2444E-02,-4.4747355471E-03
-1.2440E-02,-2.7049020219E-03
-1.2436E-02,4.6410044023E-04
-1.2432E-02,-4.3818095238E-03
-1.2428E-02,-4.0777543166E-03
-1.2424E-02,-2.5569966755E-03
-1.2420E-02,-4.8271372726E-03
-1.2416E-02,-2.8982165699E-03
-1.2412E-02,-6.5776385354E-04
-1.2408E-02,-1.5634349530E-03
-1.2404E-02,-3.7073329153E-03
-1.2400E-02,-1.4247230268E-03
-1.2396E-02,-1.2174644761E-04
-1.2392E-02,-1.1051693279E-04
-1.2388E-02,-7.9831637115E-04
-1.2384E-02,-2.6048949669E-03
-1.2380E-02,-3.0622294751E-03
-1.2376E-02,4.0815682396E-03
-1.2372E-02,-8.6045650375E-05
-1.2368E-02,2.8577752372E-03
-1.2364E-02,-5.1739253404E-04
-1.2360E-02,4.6923775521E-03
-1.2356E-02,1.7416091473E-03
-1.2352E-02,-1.3232806920E-03
-1.2348E-02,-5.9057749945E-04
-1.2344E-02,2.3226590535E-03
-1.2340E-02,3.6811251715E-03
-1.2336E-02,-1.9091609584E-03
-1.2332E-02,-1.1379007141E-03
-1.2328E-02,3.0643267844E-03
-1.2324E-02,1.3704629535E-03
-1.2320E-02,1.0692258540E-03
-1.2316E-02,1.2029608848E-04
-1.2312E-02,1.6825099513E-03
-1.2308E-02,6.6925567982E-03
-1.2304E-02,3.9734800795E-04
-1.2300E-02,1.8493600376E-03
-1.2296E-02,5.6102127672E-03
-1.2292E-02,2.5081248620E-03
-1.2288E-02,3.2402463132E-03
-1.2284E-02,3.9795393952E-03
-1.2280E-02,2.3764748939E-03
-1.2276E-02,3.7153525419E-03
-1.2272E-02,5.2764553742E-03
-1.2268E-02,7.4236768914E-03
-1.2264E-02,8.4068864794E-03
-1.2260E-02,7.0257753653E-03
-1.2256E-02,5.8803982318E-03
-1.2252E-02,6.9146866150E-03
-1.2248E-02,8.7780898937E-03
-1.2244E-02,8.4838289216E-03
-1.2240E-02,3.6971707415E-03
-1.2236E-02,6.0291618851E-03
-1.2232E-02,3.9588351262E-03
-1.2228E-02,5.6400866145E-03
-1.2224E-02,4.2589564269E-03
-1.2220E-02,5.7085461238E-03
-1.2216E-02,5.7581801025E-03
-1.2212E-02,5.0481743582E-03
-1.2208E-02,1.2102789221E-02
-1.2204E-02,1.1387080505E-02
-1.2200E-02,6.1298841957E-03
-1.2196E-02,9.3952172984E-03
-1.2192E-02,1.0681819290E-02
-1.2188E-02,8.7126535319E-03
-1.2184E-02,5.6419558161E-03
-1.2180E-02,7.2677416074E-03
-1.2176E-02,9.7992271084E-03
-1.2172E-02,1.0650109620E-02
-1.2168E-02,1.4567069295E-02
-1.2164E-02,8.4413045847E-03
-1.2160E-02,1.2058023750E-02
-1.2156E-02,7.7903360477E-03
-1.2152E-02,8.8833040103E-03
-1.2148E-02,1.4682816744E-02
-1.2144E-02,1.2562336254E-02
-1.2140E-02,8.9169257976E-03
-1.2136E-02,1.0741476385E-02
