[s],CH4[V]
-1.5096E-02,1.8895286099E-01
-1.5092E-02,1.8701035997E-01
-1.5088E-02,1.8204164536E-01
-1.5084E-02,1.7305309824E-01
-1.5080E-02,1.6991768895E-01
-1.5076E-02,1.6632729597E-01
-1.5072E-02,1.5983018479E-01
-1.5068E-02,1.6119191724E-01
-1.5064E-02,1.5572548956E-01
-1.5060E-02,1.5260124304E-01
-1.5056E-02,1.4764112581E-01
-1.5052E-02,1.4606384389E-01
-1.5048E-02,1.4189780356E-01
-1.5044E-02,1.3921364911E-01
-1.5040E-02,1.3641287937E-01
-1.5036E-02,1.3385856291E-01
-1.5032E-02,1.2929018647E-01
-1.5028E-02,1.3139667655E-01
-1.5024E-02,1.2492555300E-01
-1.5020E-02,1.2099463631E-01
-1.5016E-02,1.2030680349E-01
-1.5012E-02,1.2012527635E-01
-1.5008E-02,1.1469436827E-01
-1.5004E-02,1.1479150954E-01
-1.5000E-02,1.0965596392E-01
-1.4996E-02,1.1038988782E-01
-1.4992E-02,1.1039240552E-01
-1.4988E-02,1.0706899842E-01
-1.4984E-02,1.0683501920E-01
-1.4980E-02,1.0416981902E-01
-1.4976E-02,1.0312477319E-01
-1.4972E-02,1.0218527050E-01
-1.4968E-02,9.7372834503E-02
-1.4964E-02,1.0000242448E-01
-1.4960E-02,9.8105661673E-02
-1.4956E-02,9.5014550559E-02
-1.4952E-02,9.8048736855E-02
-1.4948E-02,9.4934265489E-02
-1.4944E-02,9.3130752956E-02
-1.4940E-02,8.8415882608E-02
-1.4936E-02,9.0585396262E-02
-1.4932E-02,8.7855994735E-02
-1.4928E-02,8.9886348235E-02
-1.4924E-02,8.5627691829E-02
-1.4920E-02,8.7605927029E-02
-1.4916E-02,8.5006835558E-02
-1.4912E-02,8.5214507672E-02
-1.4908E-02,8.2605836542E-02
-1.4904E-02,8.3996193529E-02
-1.4900E-02,8.2693360001E-02
-1.4896E-02,8.0736973478E-02
-1.4892E-02,8.2291376748E-02
-1.4888E-02,7.9350416884E-02
-1.4884E-02,7.8855421778E-02
-1.4880E-02,7.9076197377E-02
-1.4876E-02,7.5020330272E-02
-1.4872E-02,7.5774052447E-02
-1.4868E-02,7.8624384643E-02
-1.4864E-02,7.6097972689E-02
-1.4860E-02,7.5449207140E-02
-1.4856E-02,7.5093276819E-02
-1.4852E-02,7.5262701826E-02
-1.4848E-02,7.2139742759E-02
-1.4844E-02,7.1013024263E-02
-1.4840E-02,7.2833478820E-02
-1.4836E-02,6.9002368905E-02
-1.4832E-02,6.8017638206E-02
-1.4828E-02,7.2343719386E-02
-1.4824E-02,7.0374057717E-02
-1.4820E-02,6.8510320652E-02
-1.4816E-02,6.4090416996E-02
-1.4812E-02,6.9623606646E-02
-1.4808E-02,6.8768012984E-02
-1.4804E-02,6.8933232287E-02
-1.4800E-02,6.7593381891E-02
-1.4796E-02,6.9544327702E-02
-1.4792E-02,6.8077853201E-02
-1.4788E-02,7.0449216788E-02
-1.4784E-02,7.0539319936E-02
-1.4780E-02,7.1580470005E-02
-1.4776E-02,7.0531280461E-02
-1.4772E-02,6.8699162468E-02
-1.4768E-02,6.9667885743E-02
-1.4764E-02,7.0410139984E-02
-1.4760E-02,6.8861043911E-02
-1.4756E-02,7.0521572057E-02
-1.4752E-02,7.2176864531E-02
-1.4748E-02,7.3187134627E-02
-1.4744E-02,6.9875662762E-02
-1.4740E-02,6.8861811619E-02
-1.4736E-02,7.5814373796E-02
-1.4732E-02,7.0272462794E-02
-1.4728E-02,7.2577565091E-02
-1.4724E-02,7.1336329386E-02
-1.4720E-02,7.5305550412E-02
-1.4716E-02,7.5301215963E-02
-1.4712E-02,7.8811261889E-02
-1.4708E-02,7.7284586699E-02
-1.4704E-02,7.3748505464E-02
-1.4700E-02,7.7789294978E-02
-1.4696E-02,7.9028237097E-02
-1.4692E-02,8.3022987984E-02
-1.4688E-02,8.2892482425E-02
-1.4684E-02,8.3958175303E-02
-1.4680E-02,8.4087984679E-02
-1.4676E-02,8.1763131788E-02
-1.4672E-02,8.7688014544E-02
-1.4668E-02,8.9761302462E-02
-1.4664E-02,9.1307914213E-02
-1.4660E-02,9.4204952608E-02
-1.4656E-02,9.7452723799E-02
-1.4652E-02,9.2339518003E-02
-1.4648E-02,9.3748710057E-02
-1.4644E-02,1.0361765591E-01
-1.4640E-02,1.0666974744E-01
-1.4636E-02,1.0311633318E-01
-1.4632E-02,1.0725621422E-01
-1.4628E-02,1.1098174762E-01
-1.4624E-02,1.1475491705E-01
-1.4620E-02,1.2059258153E-01
-1.4616E-02,1.2643378413E-01
-1.4612E-02,1.2381561918E-01
-1.4608E-02,1.2695578253E-01
-1.4604E-02,1.3202886724E-01
-1.4600E-02,1.3840283523E-01
-1.4596E-02,1.4623866669E-01
-1.4592E-02,1.4334459899E-01
-1.4588E-02,1.5963030896E-01
-1.4584E-02,1.5466330621E-01
-1.4580E-02,1.5594372362E-01
-1.4576E-02,1.7841082612E-01
-1.4572E-02,1.7857813397E-01
-1.4568E-02,1.8573716663E-01
-1.4564E-02,1.9339402681E-01
-1.4560E-02,1.8828699129E-01
-1.4556E-02,1.9819465632E-01
-1.4552E-02,2.1325738391E-01
-1.4548E-02,2.2648904732E-01
-1.4544E-02,2.3337315476E-01
-1.4540E-02,2.4801342371E-01
-1.4536E-02,2.5969123698E-01
-1.4532E-02,2.5283115260E-01
-1.4528E-02,2.5830088476E-01
-1.4524E-02,2.8364178939E-01
-1.4520E-02,3.0088392500E-01
-1.4516E-02,3.0239790679E-01
-1.4512E-02,3.2947231948E-01
-1.4508E-02,3.0475583787E-01
-1.4504E-02,3.4087846909E-01
-1.4500E-02,3.5591483712E-01
-1.4496E-02,3.6377964598E-01
-1.4492E-02,3.6144925225E-01
-1.4488E-02,3.7604557112E-01
-1.4484E-02,3.8988845869E-01
-1.4480E-02,3.9650991469E-01
-1.4476E-02,4.1592603192E-01
-1.4472E-02,4.3681331096E-01
-1.4468E-02,4.1805355529E-01
-1.4464E-02,4.2748241861E-01
-1.4460E-02,4.3469461384E-01
-1.4456E-02,4.4666988766E-01
-1.4452E-02,4.4858681591E-01
-1.4448E-02,4.4594412722E-01
-1.4444E-02,4.4024675777E-01
-1.4440E-02,4.7345241880E-01
-1.4436E-02,4.6879229890E-01
-1.4432E-02,4.6170738580E-01
-1.4428E-02,4.5489611047E-01
-1.4424E-02,4.7116117339E-01
-1.4420E-02,4.9679439349E-01
-1.4416E-02,4.8794524971E-01
-1.4412E-02,5.1093737852E-01
-1.4408E-02,4.7777135219E-01
-1.4404E-02,4.8694512194E-01
-1.4400E-02,4.8529459784E-01
-1.4396E-02,4.6561460369E-01
-1.4392E-02,4.8978921710E-01
-1.4388E-02,4.7719121305E-01
-1.4384E-02,4.5307809732E-01
-1.4380E-02,4.3301658577E-01
-1.4376E-02,4.3265893407E-01
-1.4372E-02,4.2262382954E-01
-1.4368E-02,4.3195527026E-01
-1.4364E-02,4.0266736046E-01
-1.4360E-02,4.0114623565E-01
-1.4356E-02,4.2706385096E-01
-1.4352E-02,4.1107990261E-01
-1.4348E-02,4.3229031988E-01
-1.4344E-02,4.3521805229E-01
-1.4340E-02,4.6859971868E-01
-1.4336E-02,4.8930935204E-01
-1.4332E-02,4.5350481888E-01
-1.4328E-02,4.9813150207E-01
-1.4324E-02,4.9989896572E-01
-1.4320E-02,5.1608863592E-01
-1.4316E-02,4.8744032685E-01
-1.4312E-02,4.9822513859E-01
-1.4308E-02,4.9406059076E-01
-1.4304E-02,5.2422523719E-01
-1.4300E-02,5.2853160592E-01
-1.4296E-02,6.2714758863E-01
-1.4292E-02,6.1526969449E-01
-1.4288E-02,6.1780272972E-01
-1.4284E-02,6.1456406135E-01
-1.4280E-02,5.7956818677E-01
-1.4276E-02,5.4491043265E-01
-1.4272E-02,5.5300187743E-01
-1.4268E-02,5.6667796737E-01
-1.4264E-02,6.0549727478E-01
-1.4260E-02,5.7508470642E-01
-1.4256E-02,7.0006343192E-01
-1.4252E-02,6.5329789093E-01
-1.4248E-02,5.3403102119E-01
-1.4244E-02,5.2755524371E-01
-1.4240E-02,5.0659242413E-01
-1.4236E-02,4.7937133156E-01
-1.4232E-02,4.7983653865E-01
-1.4228E-02,4.5144766713E-01
-1.4224E-02,4.4239386008E-01
-1.4220E-02,4.4721813594E-01
-1.4216E-02,3.8662278703E-01
-1.4212E-02,3.6920436949E-01
-1.4208E-02,3.6645134068E-01
-1.4204E-02,3.2822703066E-01
-1.4200E-02,3.4491431380E-01
-1.4196E-02,3.3128776248E-01
-1.4192E-02,3.2967170417E-01
-1.4188E-02,3.0063699488E-01
-1.4184E-02,2.9140274788E-01
-1.4180E-02,2.8907654077E-01
-1.4176E-02,2.7820044811E-01
-1.4172E-02,2.6753502209E-01
-1.4168E-02,2.5230588310E-01
-1.4164E-02,2.3581416041E-01
-1.4160E-02,2.3174217621E-01
-1.4156E-02,2.3018371506E-01
-1.4152E-02,2.1068634477E-01
-1.4148E-02,1.9272778518E-01
-1.4144E-02,1.8304404765E-01
-1.4140E-02,1.6927794993E-01
-1.4136E-02,1.5598899454E-01
-1.4132E-02,1.5217843631E-01
-1.4128E-02,1.4287419438E-01
-1.4124E-02,1.4039055949E-01
-1.4120E-02,1.2974377303E-01
-1.4116E-02,1.2785379085E-01
-1.4112E-02,1.1931512527E-01
-1.4108E-02,1.2396348637E-01
-1.4104E-02,1.2397739571E-01
-1.4100E-02,1.1244385906E-01
-1.4096E-02,1.2077439000E-01
-1.4092E-02,1.0846203523E-01
-1.4088E-02,1.0813144403E-01
-1.4084E-02,1.0887485699E-01
-1.4080E-02,1.0466850485E-01
-1.4076E-02,1.0482610430E-01
-1.4072E-02,9.7472340879E-02
-1.4068E-02,9.5837972019E-02
-1.4064E-02,1.0108263705E-01
-1.4060E-02,8.8919899473E-02
-1.4056E-02,9.8341581620E-02
-1.4052E-02,9.5651061394E-02
-1.4048E-02,8.9837810982E-02
-1.4044E-02,8.8231203581E-02
-1.4040E-02,8.4985411265E-02
-1.4036E-02,8.1913736033E-02
-1.4032E-02,7.7899930733E-02
-1.4028E-02,7.6142261323E-02
-1.4024E-02,7.7426154880E-02
-1.4020E-02,7.7382266789E-02
-1.4016E-02,7.2004282862E-02
-1.4012E-02,6.9477594343E-02
-1.4008E-02,6.9423459022E-02
-1.4004E-02,6.7427990927E-02
-1.4000E-02,6.6857116725E-02
-1.3996E-02,5.8179906111E-02
-1.3992E-02,5.9944403829E-02
-1.3988E-02,6.1678445958E-02
-1.3984E-02,5.8150432807E-02
-1.3980E-02,5.8858087744E-02
-1.3976E-02,5.5517833989E-02
-1.3972E-02,5.2259190912E-02
-1.3968E-02,4.7985571355E-02
-1.3964E-02,5.2606318818E-02
-1.3960E-02,5.1577747712E-02
-1.3956E-02,4.7418044551E-02
-1.3952E-02,5.0384438909E-02
-1.3948E-02,4.7144096841E-02
-1.3944E-02,4.2829307165E-02
-1.3940E-02,4.5219124350E-02
-1.3936E-02,4.5867937583E-02
-1.3932E-02,4.2906216229E-02
-1.3928E-02,4.2498706434E-02
-1.3924E-02,3.8136442852E-02
-1.3920E-02,3.9647749581E-02
-1.3916E-02,3.6955326775E-02
-1.3912E-02,3.6700700506E-02
-1.3908E-02,3.5544031869E-02
-1.3904E-02,3.9945558222E-02
-1.3900E-02,3.6109284160E-02
-1.3896E-02,3.5363100782E-02
-1.3892E-02,3.1191200126E-02
-1.3888E-02,3.1785277223E-02
-1.3884E-02,3.2129811135E-02
-1.3880E-02,2.5973328576E-02
-1.3876E-02,2.4593290346E-02
-1.3872E-02,2.5307969094E-02
-1.3868E-02,2.7916864338E-02
-1.3864E-02,2.6771534888E-02
-1.3860E-02,2.9530409719E-02
-1.3856E-02,2.3733963049E-02
-1.3852E-02,2.5151571278E-02
-1.3848E-02,2.3850487743E-02
-1.3844E-02,2.3198322344E-02
-1.3840E-02,2.1313318343E-02
-1.3836E-02,2.4259413744E-02
-1.3832E-02,2.1869639474E-02
-1.3828E-02,2.2771905957E-02
-1.3824E-02,2.0588463890E-02
-1.3820E-02,2.4323581718E-02
-1.3816E-02,1.9977354170E-02
-1.3812E-02,1.9100078722E-02
-1.3808E-02,1.9104966303E-02
-1.3804E-02,1.9368342533E-02
-1.3800E-02,2.0596851455E-02
-1.3796E-02,1.8551744613E-02
-1.3792E-02,1.9336442128E-02
-1.3788E-02,1.6022738665E-02
-1.3784E-02,1.8035501644E-02
-1.3780E-02,1.7877525497E-02
-1.3776E-02,1.9533132683E-02
-1.3772E-02,1.4887661214E-02
-1.3768E-02,1.4495476965E-02
-1.3764E-02,1.8263057867E-02
-1.3760E-02,1.5457858307E-02
-1.3756E-02,2.0948223212E-02
-1.3752E-02,1.5013484232E-02
-1.3748E-02,1.4134859336E-02
-1.3744E-02,1.6048664301E-02
-1.3740E-02,1.2057217895E-02
-1.3736E-02,1.5109915009E-02
-1.3732E-02,1.2894729893E-02
-1.3728E-02,1.4311188945E-02
-1.3724E-02,1.4154924643E-02
-1.3720E-02,1.0428261137E-02
-1.3716E-02,1.3148588453E-02
-1.3712E-02,8.1185239828E-03
-1.3708E-02,1.4345793016E-02
-1.3704E-02,1.3578519131E-02
-1.3700E-02,1.2098273573E-02
-1.3696E-02,1.0693992942E-02
-1.3692E-02,1.0859622325E-02
-1.3688E-02,1.3846182127E-02
-1.3684E-02,1.2046517669E-02
-1.3680E-02,1.0766910879E-02
-1.3676E-02,9.4258207065E-03
-1.3672E-02,1.2151912984E-02
-1.3668E-02,8.4944004011E-03
-1.3664E-02,1.0759820311E-02
-1.3660E-02,8.3551067336E-03
-1.3656E-02,8.8369268293E-03
-1.3652E-02,1.2148746786E-02
-1.3648E-02,9.1305869866E-03
-1.3644E-02,6.7899078703E-03
-1.3640E-02,7.3720449651E-03
-1.3636E-02,8.6897415070E-03
-1.3632E-02,6.7836708404E-03
-1.3628E-02,8.5377353611E-03
-1.3624E-02,1.0638555856E-02
-1.3620E-02,8.4457534753E-03
-1.3616E-02,9.8796266199E-03
-1.3612E-02,7.5105041676E-03
-1.3608E-02,8.4406274760E-03
-1.3604E-02,5.4448885598E-03
-1.3600E-02,5.4680056247E-03
-1.3596E-02,5.8373207639E-03
-1.3592E-02,7.5151199512E-03
-1.3588E-02,6.7226595273E-03
-1.3584E-02,3.6987061571E-03
-1.3580E-02,6.1099667081E-03
-1.3576E-02,7.0428556719E-03
-1.3572E-02,9.3821090452E-03
-1.3568E-02,6.6934198734E-03
-1.3564E-02,7.4910730539E-03
-1.3560E-02,6.5017551820E-03
-1.3556E-02,3.9877982146E-03
-1.3552E-02,7.0848268776E-03
-1.3548E-02,9.7546809821E-03
-1.3544E-02,5.9906715905E-03
-1.3540E-02,7.0043701457E-03
-1.3536E-02,5.3299469654E-03
-1.3532E-02,5.9405273961E-03
-1.3528E-02,7.2555345765E-03
-1.3524E-02,7.5092786962E-03
-1.3520E-02,7.0863575249E-03
-1.3516E-02,7.0796150476E-03
-1.3512E-02,4.4583601852E-03
-1.3508E-02,3.7706036622E-03
-1.3504E-02,5.4628605519E-03
-1.3500E-02,6.1069340238E-03
-1.3496E-02,5.0779814483E-03
-1.3492E-02,5.1495117888E-03
-1.3488E-02,6.7125696533E-03
-1.3484E-02,6.3974852029E-03
-1.3480E-02,9.9258178343E-03
-1.3476E-02,2.7799601831E-03
-1.3472E-02,8.4651035268E-03
-1.3468E-02,6.9824928574E-03
-1.3464E-02,5.7286495779E-03
-1.3460E-02,7.8286499125E-03
-1.3456E-02,5.0810284376E-03
-1.3452E-02,9.0531677074E-03
-1.3448E-02,7.6206869273E-03
-1.3444E-02,5.9119171672E-03
-1.3440E-02,4.3091483050E-03
-1.3436E-02,9.6810811684E-03
-1.3432E-02,1.0121559483E-02
-1.3428E-02,1.2468513777E-02
-1.3424E-02,8.3318275440E-03
-1.3420E-02,7.9857772893E-03
-1.3416E-02,1.0395669318E-02
-1.3412E-02,7.8174728497E-03
-1.3408E-02,7.1394962566E-03
-1.3404E-02,1.1736258811E-02
-1.3400E-02,1.1345195130E-02
-1.3396E-02,7.9121154868E-03
-1.3392E-02,1.3358353883E-02
-1.3388E-02,1.2682260796E-02
-1.3384E-02,1.3743967316E-02
-1.3380E-02,1.3876666325E-02
-1.3376E-02,1.6150535789E-02
-1.3372E-02,1.0988649689E-02
-1.3368E-02,1.5713934160E-02
-1.3364E-02,1.4367622621E-02
-1.3360E-02,1.5852016661E-02
-1.3356E-02,1.7577132399E-02
-1.3352E-02,1.8609522970E-02
-1.3348E-02,1.6269077504E-02
-1.3344E-02,2.4544433612E-02
-1.3340E-02,1.3143681799E-02
-1.3336E-02,1.5608877400E-02
-1.3332E-02,1.4660367251E-02
-1.3328E-02,1.5263981091E-02
-1.3324E-02,1.7105607217E-02
-1.3320E-02,1.1176738102E-02
-1.3316E-02,1.5779551720E-02
-1.3312E-02,1.3383573800E-02
-1.3308E-02,1.1080126128E-02
-1.3304E-02,1.4761723755E-02
-1.3300E-02,1.3733605644E-02
-1.3296E-02,1.0165166241E-02
-1.3292E-02,1.5128211250E-02
-1.3288E-02,1.6310695850E-02
-1.3284E-02,1.1310591058E-02
-1.3280E-02,1.5118054619E-02
-1.3276E-02,1.3748196861E-02
-1.3272E-02,7.9931110447E-03
-1.3268E-02,1.0153097492E-02
-1.3264E-02,1.1669005700E-02
-1.3260E-02,8.7934535866E-03
-1.3256E-02,8.5710185940E-03
-1.3252E-02,8.2178634658E-03
-1.3248E-02,6.8206829398E-03
-1.3244E-02,1.1884736362E-02
-1.3240E-02,5.1216740361E-03
-1.3236E-02,7.0792383463E-03
-1.3232E-02,8.7734598050E-03
-1.3228E-02,1.2163805303E-02
-1.3224E-02,8.2157176986E-03
-1.3220E-02,1.0212325434E-02
-1.3216E-02,7.4279064369E-03
-1.3212E-02,9.1116613202E-03
-1.3208E-02,8.1572431592E-03
-1.3204E-02,1.2377843193E-02
-1.3200E-02,1.4817928550E-02
-1.3196E-02,1.1723150558E-02
-1.3192E-02,9.4447654464E-03
-1.3188E-02,5.5857367164E-03
-1.3184E-02,1.4714440583E-02
-1.3180E-02,1.2886485378E-02
-1.3176E-02,1.2509202290E-02
-1.3172E-02,8.2649797443E-03
-1.3168E-02,8.4320491757E-03
-1.3164E-02,1.5279964672E-02
-1.3160E-02,1.0116357190E-02
-1.3156E-02,1.0637020440E-02
-1.3152E-02,1.0925878847E-02
-1.3148E-02,1.4457082038E-02
-1.3144E-02,6.5333361063E-03
-1.3140E-02,1.5024890177E-02
-1.3136E-02,1.6962236592E-02
-1.3132E-02,7.7704948539E-03
-1.3128E-02,6.8269485799E-03
-1.3124E-02,1.4905790562E-02
-1.3120E-02,1.1094540915E-02
-1.3116E-02,1.0101351125E-02
-1.3112E-02,7.2791046367E-03
-1.3108E-02,8.2923645017E-03
-1.3104E-02,6.8930334402E-03
-1.3100E-02,1.1817073171E-02
-1.3096E-02,5.2116818161E-03
-1.3092E-02,6.6657537821E-03
-1.3088E-02,6.4378446991E-03
-1.3084E-02,4.6675772521E-03
-1.3080E-02,4.9786324286E-03
-1.3076E-02,6.7605966908E-03
-1.3072E-02,6.5457815558E-03
-1.3068E-02,1.9674725990E-03
-1.3064E-02,1.6350503500E-03
-1.3060E-02,3.0620761131E-03
-1.3056E-02,3.3024115722E-03
-1.3052E-02,3.3324713859E-03
-1.3048E-02,4.1953654249E-03
-1.3044E-02,8.3626229715E-04
-1.3040E-02,3.6040110680E-03
-1.3036E-02,4.4788975612E-03
-1.3032E-02,3.8281401169E-04
-1.3028E-02,-1.6302541425E-03
-1.3024E-02,5.4118593351E-04
-1.3020E-02,2.2008379835E-04
-1.3016E-02,-2.7823022277E-03
-1.3012E-02,-2.5930442794E-04
-1.3008E-02,4.2591055309E-04
-1.3004E-02,-1.7228702216E-03
-1.3000E-02,-5.8824099743E-04
-1.2996E-02,-8.4003008482E-04
-1.2992E-02,-3.6867179610E-04
-1.2988E-02,8.7641675334E-04
-1.2984E-02,1.8945880410E-03
-1.2980E-02,-7.7587164661E-04
-1.2976E-02,-4.1734364587E-03
-1.2972E-02,-1.4194062926E-03
-1.2968E-02,-7.7921427502E-04
-1.2964E-02,-2.5992635202E-03
-1.2960E-02,-2.0579961373E-03
-1.2956E-02,3.1370123553E-04
-1.2952E-02,-9.7895181938E-04
-1.2948E-02,-8.8993109231E-04
-1.2944E-02,-5.0511397749E-04
-1.2940E-02,-3.7387469466E-03
-1.2936E-02,-1.3807872520E-03
-1.2932E-02,5.0477464892E-04
-1.2928E-02,6.3856561578E-04
-1.2924E-02,-2.2319987808E-03
-1.2920E-02,-3.6534598544E-03
-1.2916E-02,-2.8076318170E-03
-1.2912E-02,-3.4342292074E-03
-1.2908E-02,-2.4550536617E-03
-1.2904E-02,-4.3895199805E-03
-1.2900E-02,-4.4038489367E-03
-1.2896E-02,-2.2152951755E-03
-1.2892E-02,-4.9853089228E-03
-1.2888E-02,-4.9083903226E-03
-1.2884E-02,-2.3250392450E-03
-1.2880E-02,-3.2240393928E-03
-1.2876E-02,-3.2902196205E-03
-1.2872E-02,-4.7375967930E-03
-1.2868E-02,-2.2812179112E-03
-1.2864E-02,-5.7193186492E-03
-1.2860E-02,-8.1838323728E-03
-1.2856E-02,-4.5912793143E-03
-1.2852E-02,-3.8480857045E-03
-1.2848E-02,-4.9752428906E-03
-1.2844E-02,-1.4894298277E-03
-1.2840E-02,-7.7522756807E-03
-1.2836E-02,-3.5309603912E-03
-1.2832E-02,-5.3128435911E-03
-1.2828E-02,-3.4991648902E-03
-1.2824E-02,-2.1238473474E-03
-1.2820E-02,-2.4668792230E-03
-1.2816E-02,-4.0664675814E-03
-1.2812E-02,-1.4221767164E-03
-1.2808E-02,-4.4913628584E-03
-1.2804E-02,-4.5917180045E-03
-1.2800E-02,-6.1590149513E-03
-1.2796E-02,-4.5267584799E-03
-1.2792E-02,-6.5052416357E-03
-1.2788E-02,-4.2265656537E-03
-1.2784E-02,-4.0868905164E-03
-1.2780E-02,-5.5400040398E-03
-1.2776E-02,-5.4102852622E-03
-1.2772E-02,-6.6494610310E-03
-1.2768E-02,-3.2819321909E-03
-1.2764E-02,-8.4781457970E-03
-1.2760E-02,-4.9023249540E-03
-1.2756E-02,-6.8127669328E-04
-1.2752E-02,-4.5609047880E-03
-1.2748E-02,-6.9593288830E-03
-1.2744E-02,-5.9831812531E-03
-1.2740E-02,-9.3981601578E-03
-1.2736E-02,-3.6516287997E-03
-1.2732E-02,-6.6508581639E-03
-1.2728E-02,-7.7190353632E-03
-1.2724E-02,-4.2373850885E-03
-1.2720E-02,-5.5946066616E-03
-1.2716E-02,-4.0336564172E-03
-1.2712E-02,-2.2948649903E-03
-1.2708E-02,-4.0783932784E-03
-1.2704E-02,-1.6393092799E-03
-1.2700E-02,-4.2665675220E-03
-1.2696E-02,-8.5398246820E-03
-1.2692E-02,-4.9960472954E-03
-1.2688E-02,-5.9576752341E-03
-1.2684E-02,-7.3587133726E-03
-1.2680E-02,-7.3969318700E-03
-1.2676E-02,-5.5197050825E-03
-1.2672E-02,-6.0132458353E-03
-1.2668E-02,-8.5789491700E-03
-1.2664E-02,-7.0537664800E-03
-1.2660E-02,-6.9445183212E-03
-1.2656E-02,-3.5551884867E-03
-1.2652E-02,-6.4938023126E-03
-1.2648E-02,-5.4283716952E-03
-1.2644E-02,-4.9409153844E-03
-1.2640E-02,-4.4421818750E-03
-1.2636E-02,-5.9104540514E-03
-1.2632E-02,-4.2425587716E-03
-1.2628E-02,-4.9646666427E-03
-1.2624E-02,-1.0710187106E-02
-1.2620E-02,-4.4943478590E-03
-1.2616E-02,-4.7095730739E-03
-1.2612E-02,-6.9632055690E-03
-1.2608E-02,-5.7598164281E-03
-1.2604E-02,-6.7347719651E-03
-1.2600E-02,-9.4914438090E-03
-1.2596E-02,-8.3616020297E-03
-1.2592E-02,-7.6299669524E-03
-1.2588E-02,-6.8660738420E-03
-1.2584E-02,-7.4653341588E-03
-1.2580E-02,-7.3455145204E-03
-1.2576E-02,-4.1424134339E-03
-1.2572E-02,-5.0372507933E-03
-1.2568E-02,-9.3914796694E-03
-1.2564E-02,-5.0764086599E-03
-1.2560E-02,-4.7547676987E-03
-1.2556E-02,-5.6611063702E-03
-1.2552E-02,-2.7999404338E-03
-1.2548E-02,-8.3610393619E-03
-1.2544E-02,-5.5094340103E-03
-1.2540E-02,-7.8719808783E-03
-1.2536E-02,-8.9726688343E-03
-1.2532E-02,-7.2053196307E-03
-1.2528E-02,-5.9705164585E-03
-1.2524E-02,-8.3998634425E-03
-1.2520E-02,-8.1815435544E-03
-1.2516E-02,-5.4943707248E-03
-1.2512E-02,-6.1215260147E-03
-1.2508E-02,-3.4469321490E-03
-1.2504E-02,-7.5527527131E-03
-1.2500E-02,-1.0370998538E-02
-1.2496E-02,-7.9292537881E-03
-1.2492E-02,-8.9274217574E-03
-1.2488E-02,-6.9040253106E-03
-1.2484E-02,-7.8789093220E-03
-1.2480E-02,-6.4371206808E-03
-1.2476E-02,-8.2696630593E-03
-1.2472E-02,-9.5705797020E-03
-1.2468E-02,-5.7646372517E-03
-1.2464E-02,-6.2278988456E-03
-1.2460E-02,-6.2171413996E-03
-1.2456E-02,-8.3898927777E-03
-1.2452E-02,-5.2646973443E-03
-1.2448E-02,-7.9443170735E-03
-1.2444E-02,-7.8054382543E-03
-1.2440E-02,-4.3525984801E-03
-1.2436E-02,-4.4428208368E-03
-1.2432E-02,-6.3713839117E-03
-1.2428E-02,-6.0097267771E-03
-1.2424E-02,-3.4779933208E-03
-1.2420E-02,-7.0218326963E-03
-1.2416E-02,-8.0080654318E-03
-1.2412E-02,-6.9679644037E-03
-1.2408E-02,-7.6315834303E-03
-1.2404E-02,-8.4172727667E-03
-1.2400E-02,-7.1208336248E-03
-1.2396E-02,-8.4140970313E-03
-1.2392E-02,-5.7507755958E-03
-1.2388E-02,-4.7725251141E-03
-1.2384E-02,-5.2870657749E-03
-1.2380E-02,-5.8178856559E-03
-1.2376E-02,-5.1556208468E-03
-1.2372E-02,-4.5076611521E-03
-1.2368E-02,-6.5736820715E-03
-1.2364E-02,-6.7958500353E-03
-1.2360E-02,-5.1409008841E-03
-1.2356E-02,-4.4869568832E-03
-1.2352E-02,-6.8437101798E-03
-1.2348E-02,-8.2889988056E-03
-1.2344E-02,-2.3719743255E-03
-1.2340E-02,-8.8907052970E-03
-1.2336E-02,-4.5425274844E-03
-1.2332E-02,-3.9458182463E-03
-1.2328E-02,-5.3500559621E-03
-1.2324E-02,-2.4608233912E-03
-1.2320E-02,-1.3447049850E-03
-1.2316E-02,-4.0910056210E-03
-1.2312E-02,-3.6158135616E-03
-1.2308E-02,-3.9334586274E-03
-1.2304E-02,-1.2413171547E-03
-1.2300E-02,-1.2972549205E-03
-1.2296E-02,-2.8550818815E-03
-1.2292E-02,-4.4553854956E-03
-1.2288E-02,-2.4506095395E-03
-1.2284E-02,-5.4599812297E-03
-1.2280E-02,-4.2746546800E-03
-1.2276E-02,-5.9112503694E-03
-1.2272E-02,-6.0382654804E-03
-1.2268E-02,-5.9390356700E-03
-1.2264E-02,-1.5762904825E-03
-1.2260E-02,-2.2223857439E-03
-1.2256E-02,-6.4731028120E-03
-1.2252E-02,-7.9634703373E-04
-1.2248E-02,-9.4588793157E-04
-1.2244E-02,4.6412428209E-04
-1.2240E-02,3.5973032538E-04
-1.2236E-02,-1.1807349951E-03
-1.2232E-02,-2.8045215543E-04
-1.2228E-02,-4.0862944700E-03
-1.2224E-02,-3.3684685964E-03
-1.2220E-02,-1.4780334199E-03
-1.2216E-02,-2.9031327609E-03
-1.2212E-02,-8.7933925479E-05
-1.2208E-02,-5.1216557368E-03
-1.2204E-02,-3.5877373903E-03
-1.2200E-02,-2.6015141916E-03
